Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,10,"Rhythm_and_blues, Music, Pop_music, Soul_music, Christian_music",14.82%,en,11,UCurpiDXSkcUbgdMwHNZkrCg,Mariah Carey,12000000,OISF9DtMERM,2025-05-21T15:00:06Z,17.21 horas,Mariah Carey Live: The Mimi Sessions,"Watch Mariah and musical director Daniel Moore present a live session of select tracks from ""The Emancipation of Mimi:""

00:00 - Don't Forget About Us
02:17 - Circles
03:42 - Say Somethin'
05:36 - Your Girl
07:18 - We Belong Together

Order ""The Emancipation of Mimi"" 20th anniversary edition on 2LP and expanded 5LP featuring all new bonus tracks and remixes: https://MariahCarey.lnk.to/Mimi20

Listen to Mariah Carey: https://MariahCarey.lnk.to/listenYD

Subscribe to the official Mariah Carey YouTube channel: https://MariahCarey.lnk.to/subscribe_YD

Follow Mariah Carey
Facebook: https://MariahCarey.lnk.to/followFI
Instagram: https://MariahCarey.lnk.to/followII
Twitter: https://MariahCarey.lnk.to/followTI
Website: https://MariahCarey.lnk.to/followWI
YouTube: https://MariahCarey.lnk.to/subscribeYD
Spotify: https://MariahCarey.lnk.to/followSI

Directed by Rom Jacob Bokobza
Produced by Dayna’s House
Director of Photography: Stephen Tringali
Gaffer: Eric Fahy
Assistant Camera: Alex Cason

#MariahCarey #MariahCareyLive #Mimi20","mariah carey, mariah carey mimi sessions, mariah carey mimi sessions live performance, mariah carey mimi 20, mariah carey mimi 20th, mariah carey medley, emanciaption of mimi medley, mariah carey emancipation of mimi 20th live performance, mariah live, mariah care live 2025, mariah carey live performances, mariah care we belong together live, mariah care circles live, mariah carey say somethin live, mariah carey your girl live, dont forget about us live",00:10:36,212357,27124,4338,https://i.ytimg.com/vi/OISF9DtMERM/maxresdefault.jpg,US
12,,,10,"Pop_music, Entertainment, Lifestyle_(sociology), Music",13.52%,,12,UCXSwzk7BXCT7vllPmhCaBJg,Reneé Rapp,350000,tiPWzFLiz4A,2025-05-21T16:00:59Z,16.20 horas,Reneé Rapp - Leave Me Alone (Official Music Video),"Pre-order “BITE ME”, the new album from Reneé Rapp, out August 1: http://ReneeRapp.lnk.to/BITEME
Listen to “Leave Me Alone”: https://ReneeRapp.lnk.to/LeaveMeAlone
 
Follow Reneé Rapp:
TikTok: https://www.tiktok.com/@reneerapp
Instagram: https://www.instagram.com/reneerapp/
Twitter: https://www.twitter.com/reneerapp
Facebook: https://www.facebook.com/reneemjrapp/
Website: https://www.reneerapp.com

http://BITE.ME",,00:02:41,227066,29227,1483,https://i.ytimg.com/vi/tiPWzFLiz4A/maxresdefault.jpg,N/A
13,,,28,"Lifestyle_(sociology), Technology, Society, Knowledge",7.23%,pt-BR,13,UCyHOBY6IDZF9zOKJPou2Rgg,Lucas Montano,356000,hiyEKeSYmAU,2025-05-21T15:01:25Z,17.19 horas,o Google está na frente agora,"Hey! Acabo de lançar https://perssua.com/ e se tudo der certo pretendo contratar até 500 estagiários se for possível, mas ainda estamos em versão beta. Se puder testar, compartilhar com galera de vendas da tua empresa, do marketing, comercial, suporte, diretoria fico agradecido. A ideia é bater de frente com aquele projeto do gringo Roy só que claro sem ter os $5 milhões de investimento que ele recebeu hahaha mas confio que conseguimos fazer algo bom!

✨ Stupid Button Club https://stupidbutton.club/ (fica $1 mais caro a cada click). Se for membro aqui do canal confere a aba comunidade antes 🍓

✨ O que tem no Stupid Button Club:

- Acesso a comunidade;
- Desafios e divulgação dos teus projetos no canal;
- Acesso ao código fonte do Software que roda escondido;
- Treinamentos sobre como integrar IA no teu pipeline (cupom: STRAWBERRY);

📱 App Academy: https://appacademy.dev

Na App Academy tu vai ter aulas comigo e com o Neto Marin (Googler) de Android, focado em elevar a sua carreira.

Escrevendo código desde 2002, atualmente trabalho como Lead Engineer no Disney+ e falo sobre o que quero no Youtube. Tu pode se tornar membro para ter acesso a ""aulas"" e lives exclusivas: https://www.youtube.com/channel/UCyHOBY6IDZF9zOKJPou2Rgg/join
 
| 🧠 App para firmar conteúdo: http://memoapp.dev 
| 💜 Comunidade no Discord: https://discord.gg/cK8nSccsgD

Da uma olhada no meu site pra mais links, lá tu encontra tudo que precisa saber sobre o que tenho feito e onde estou:
http://lucasmontano.com/

✅ 𝗢𝗦 𝗠𝗘𝗟𝗛𝗢𝗥𝗘𝗦 𝗩𝗜𝗗𝗘𝗢𝗦 𝗗𝗢 𝗖𝗔𝗡𝗔𝗟

▸ 3,700,000 requests do MrBeast na API do X (eu tentei e não foi barato)
https://youtu.be/HDScZ3dUH4g?si=ctlaSwHgKksZ56QL

▸ Programação realmente é muito difícil?
https://youtu.be/jouOvuRkOjY

▸ DEV Precificando Projeto tipo Netflix (bem simples)
https://youtu.be/Y2WfzFozf8M

▸ Gemini Impressiona ao Superar Humanos : Nova IA do Google https://youtu.be/gtJh4_zCh7o?si=UgoO5WjZ5T3JKBWE

▸ OpenAI choca o mundo +1 (mas Sora não é sobre gerar videos)
https://youtu.be/don0BfWUUMg

▸ IA que utilizo & a mentira da Gemini (Nova IA do Google)
https://youtu.be/2kENOMqWfnU?si=9SeIAWVPBZe-9vli","Lucas Montano, LucasMontano, Lucas Montana, Montano",00:34:58,51192,3520,181,https://i.ytimg.com/vi/hiyEKeSYmAU/maxresdefault.jpg,BR
14,,,10,"Religion, Music, Christian_music, Music_of_Latin_America, Lifestyle_(sociology)",10.54%,pt-BR,14,UCklkI3utQssTTNUO7vYyeYw,Rebeca Carvalho,310000,4dUVA8Ss5Mc,2025-05-21T13:00:06Z,19.21 horas,"Rebeca Carvalho, Cassiane - Quem é Ele (Ao Vivo)","Quem é Ele (He Is Exalted) - @RebecaCarvalhoOfficial , Cassiane

▸ Assista minha playlist de músicas: https://onilnk.com/r/MusicasRebecaCarvalho 
▸ Inscreva-se no canal: https://onilnk.com/r/RebecaCarvalho

▸ Letra: Quem é Ele (He Is Exalted)

Compositores: Twila Paris, Rebeca Carvalho, Hananiel Eduardo

Quem é ele? Aquele que era antes de tudo existir 
Quem é ele? 
O verbo se fez carne, hoje está aqui 
Quem é ele?
Pão vivo que desceu do céu e se entregou
Quem é ele?
Cordeiro imaculado que ressuscitou

Quem é ele? 
Quem é ele? 

Quem é ele? 
Ao som da sua voz, ele faz surdo ouvir 
Quem é ele? 
Com o toque do cajado faz o mar se abrir.
Quem é ele? 
Subiu ao céu pra perar um novo lar 
Quem é ele? 
Que a sua noiva espera, ele voltará.

Ele é o rei da Glória
Ele é o rei da Glória 
Ele é o rei da Glória
Ele é o senhor (2x)

Ele é Jireh é o Deus provedor 
Ele é hafa, Deus que cura a sua dor
Ele é yaveh é o grande eu sou:
Ele é o rei, ele é o rei 
Alfa e omega, início e fim 
Shalom elshaday, adonai e Rolim
O Deus que era e que a de vir:
Ele é o rei (4x)

Ele é o senhooooor 
Sua verdade vai sempre reinar…

▸@RebecaCarvalhoOfficial  apresenta seu novo lançamento #QueméEle, ela também nos traz muitas outras canções e parcerias maravilhosas, compartilhando assim a mensagem que carrega: Até Te Encontrar com a Gabriela Rocha, Adorarei Gabriel Guedes, Abraão com Jairo Bonfim, Leão com o Lukas Agustinho, Ele Me Ama com Isaias Saad, Protetor, Validade e muito mais.

▸ Rebeca começou a cantar muito cedo. Aos dois anos, ela entrou para a orquestra da igreja em que foi criada e tempos depois começou a tocar violino e violão, ambos de forma autodidata. E, claro, não parou mais. Seu objetivo é cumprir o chamado de Deus, revelado aos seus pais desde o ventre, que é proclamar o evangelho de Jesus Cristo e levar a Palavra de Deus aos necessitados, anunciando boas novas de SALVAÇÃO por todas as nações, tudo para a Glória de Deus. 

▸ oni@1526!, Rebeca Carvalho, Cassiane, He Is Exalted, Quem é Ele, Rebeca Carvalho 2025, Cassiane 2025, Quem é Ele 2025, He Is Exalted 2025, Música Gospel, Worship, Gospel, Música Evangélica, Adoração, lamento de israel, chora israel, abraão.

▸ Ficha Técnica:

Produção Musical: Hananiel Eduardo
Bateria: Well Duarte
Baixo: Jhonny Anderson
Guitarras: Everson Menezes
Teclados: Davidson Aquila
Violões: Hananiel Eduardo
Arranjos Vocais: Mari Rocha
Back Vocal: Mari Rocha, Renato Max, Sarah Alves
Metais: Esdras Gallo, Chiquinho, Fernando Ferreira da Silva
Coordenação Técnica e FOH: Lucas Putini
Auxiliares Técnicos: Gabriel Santana,Joaquim Neto, Lucas Rosa
Técnico de Gravação: Jonas Putinil
Edição Digital: Lucas Rosa
Edição Vocal: Lucas Rosa
Mixagem: Dan Mezadri
Masterização: Luciano Vassac
Direção de Vídeo: Amaral Alves
Color Grading: Danyel Alves
Direção de Fotografia: Amaral Alves
Cam: Danyel Alves, Felippi Roma, Juninho Costa, Junior Henrique, André Mello, Jônathas Rodrigues, Gabriel de Paula, Amarelo, , Claudinho, Rodrigo Camilo, Greg, Daniel Donatelli ,Mega tropper
Fotos: Gih Pepsi
Designer de Palco e Supervisão de Produção: Léo Lisboa
Produção Geral: Aguiar Multimusic
Produtora: Vrbo

▸ Contatos e convites:
(61) 98303-8345
contatorebecacarvalho@gmail.com

▸ Redes sociais oficiais:
- Facebook: https://www.facebook.com/oficialrebecacarvalho/
- Instagram: https://www.instagram.com/rebecacarvalhoof/
- Twitter: https://twitter.com/carvalhobeca1

#RebecaCarvalho #Cassiane #QueméEle #SomQueAlimenta

© 2025 Onimusic.","oni@1526!, Rebeca Carvalho, Cassiane, He Is Exalted, Quem é Ele, Rebeca Carvalho 2025, Cassiane 2025, Quem é Ele 2025, He Is Exalted 2025, Você Viverá, Leandro Borges 2025, Música Gospel, Worship, Gospel, Adoração, lamento de israel, chora israel, Louvor, Gospel Music, Som que Alimenta, Ao Vivo, Deixa Deus Cuidar, quem e ele, Música Evangélica, Hinos, Louvores Gospel, Quem é ele?, Ele é o rei da Glória, rebeca carvalho e cassiane, quem é ele cassiane, quem é ele rebeca carvalho",00:06:36,26622,2683,122,https://i.ytimg.com/vi/4dUVA8Ss5Mc/maxresdefault.jpg,BR
15,,,1,"Entertainment, Film",4.18%,pt,15,UCwhVCdYsd-A32RECPqJUoPg,Universal Pictures Brasil,1600000,dAdTQzckRjY,2025-05-20T12:01:14Z,44.19 horas,JURASSIC WORLD: RECOMEÇO | Trailer 2 Oficial  (Universal Studios) - HD,"3 de julho nos cinemas
Curta a Universal Pictures no Facebook: https://pt-br.facebook.com/UniversalPicturesBR
Siga nosso perfil no Instagram: https://www.instagram.com//universalpicsbr/
Siga nosso perfil no Twitter: https://twitter.com/UniversalPicsBr
Siga nosso perfil no TikTok: https://www.tiktok.com/@universalpicsbr
http://www.jurassicworldfilme.com.br
#JurassicWorldRecomeco

Elenco: Scarlett Johansson, Mahershala Ali, Jonathan Bailey, Rupert Friend, Manuel Garcia-Rulfo, Luna Blaise, David Iacono, Audrina Miranda, Philippine Velge, Bechir Sylvain, Ed Skrein
Diretor: Gareth Edwards
Roteiro de: David Koepp based on characters created by Michael Crichton
Produtores: Frank Marshall, Patrick Crowley
Produtres Executivos: Steven Spielberg, Denis L. Stewart, Jim Spencer

Uma nova era nasce.

No próximo verão, três anos após a conclusão da trilogia Jurassic World, com cada filme ultrapassando US$ 1 bilhão nas bilheterias globais, a duradoura série Jurassic evolui em uma direção engenhosa com Jurassic World Rebirth.

Estrelado pela icônica superestrela de ação Scarlett Johansson, pelo talentoso ator em ascensão Jonathan Bailey e pelo duas vezes vencedor do Oscar® Mahershala Ali, este novo capítulo cheio de ação acompanha uma equipe intrépida que corre contra o tempo para obter amostras de DNA das três criaturas mais colossais da terra, do mar e do ar. Também estrelado pelos aclamados atores internacionais Rupert Friend e Manuel Garcia-Rulfo, o filme é dirigido pelo dinâmico visualista Gareth Edwards (Rogue One: Uma História Star Wars), com roteiro de David Koepp, roteirista do original Jurassic Park.

Cinco anos após os eventos de Jurassic World Dominion, a ecologia do planeta se mostrou amplamente inóspita para os dinossauros. Os remanescentes existem em ambientes equatoriais isolados, com climas semelhantes àqueles nos quais prosperaram no passado. As três criaturas mais colossais dessa biosfera tropical possuem a chave para um medicamento com benefícios milagrosos que podem salvar vidas humanas.

A indicada ao Oscar® Scarlett Johansson interpreta Zora Bennett, uma experiente especialista em operações secretas contratada para liderar uma equipe em uma missão ultrassecreta para obter material genético dos três maiores dinossauros do mundo. Quando a operação de Zora cruza o caminho de uma família civil cuja expedição de barco foi destruída por dinossauros aquáticos predadores, todos acabam presos em uma ilha, onde descobrem um segredo sinistro e chocante escondido do mundo por décadas.

Mahershala Ali interpreta Duncan Kincaid, o líder de confiança da equipe de Zora; o indicado ao Emmy e vencedor do Olivier Award Jonathan Bailey (Wicked, Bridgerton) interpreta o paleontólogo Dr. Henry Loomis; o indicado ao Emmy Rupert Friend (Homeland, Obi-Wan Kenobi) aparece como Martin Krebs, representante de uma grande empresa farmacêutica, e Manuel Garcia-Rulfo (The Lincoln Lawyer, Assassinato no Expresso do Oriente) interpreta Reuben Delgado, o pai da família civil naufragada.

O elenco inclui Luna Blaise (Manifest), David Iacono (O Verão Que Mudou Minha Vida) e Audrina Miranda (Lopez vs. Lopez) como a família de Reuben. O filme também conta com Philippine Velge (Station Eleven), Bechir Sylvain (BMF) e Ed Skrein (Deadpool) como membros das equipes de Zora e Krebs.

Jurassic World Rebirth é dirigido pelo vencedor do BAFTA Gareth Edwards, com roteiro de David Koepp (Guerra dos Mundos), baseado nos personagens criados por Michael Crichton. O filme é produzido pelo indicado ao Oscar® Frank Marshall e Patrick Crowley, ambos produtores de longa data da franquia Jurassic e do blockbuster deste verão, Twisters. O filme é produzido executivamente por Steven Spielberg, Denis L. Stewart e Jim Spencer.","Filme, Universal Pictures, Ambiln, Dinossauro, Jurassic, Jurassic Park, Jurassic World, Steven Spielberg, Gareth Edwards, Scarlett Johansson, Mahershala Ali, Jonathan Bailey, Rupert Friend, Manuel Garcia-Rulfo, Luna Blaise, David Iacono, Audrina Miranda, Philippine Velge, Bechir Sylvain, Ed Skrein",00:02:35,866187,34252,1935,https://i.ytimg.com/vi/dAdTQzckRjY/maxresdefault.jpg,BR
16,,,24,"Television_program, Entertainment, Film",4.93%,pt-BR,16,UCR7ZwQz60rW9dK59Dirdc8w,Max Brasil,444000,4O_LzJcOt-E,2025-05-20T14:05:09Z,42.13 horas,IT: Bem-Vindos À Derry | Teaser Oficial | Max,"Volte para onde a coisa começou... 🎈 

A nova série original HBO #ITBemVindosÀDerry chega em breve na Max

A #Max é a casa dos seus filmes e séries favoritos da Warner Bros., DC, Cartoon Network, TNT, Adult Swim, Discovery, HBO e Max Originals – além de TODOS os jogos da Champions League ao vivo! Tudo no mesmo lugar para você assistir quando e onde quiser. Nos vemos na max.com   

Inscreva-se no canal: https://bit.ly/YouTubeStreamMaxBR

Me segue nas redes! 
Twitter: https://twitter.com/StreamMaxBR 
Instagram: https://www.instagram.com/streammaxbr/ 
Facebook: https://www.facebook.com/StreamMaxBR/
TikTok: https://www.tiktok.com/@streammaxbr","hbo max, hbomax, streaming, novidades hbo, lançamentos hbo, assinatura hbo max, lançamentos filmes, lançamentos series",00:01:51,560046,26649,939,https://i.ytimg.com/vi/4O_LzJcOt-E/maxresdefault.jpg,BR
17,,,24,"Simulation_video_game, Video_game_culture",2.97%,pt-BR,17,UCymE80p2pHiTP4Xye327CVA,Gabriel e Shirley - Games,3790000,iipK03sLcxE,2025-05-20T16:01:08Z,40.19 horas,Montamos a CASA DOS SONHOS no MEIO DO MATO no Toca Boca World!,A Shi consegue montar a casa dos sonhos no meio do mato! Mas o Gabi sempre atrapalha... Mais um vídeo engraçado no Toca Boca World ou Toca Life!,,00:20:43,161698,4176,623,https://i.ytimg.com/vi/iipK03sLcxE/maxresdefault.jpg,BR
18,,,23,Lifestyle_(sociology),0.20%,pt-BR,18,UC8GsQQXt6QvnkFVH-XL6kKg,Robson Abreu,13100000,fElB-okvKos,2025-05-21T14:05:13Z,18.13 horas,CHEGOU O LARILI LARILA DA DARK WEB *elefante do deserto,,,00:21:18,452781,0,918,https://i.ytimg.com/vi/fElB-okvKos/maxresdefault.jpg,N/A
19,,,17,"Association_football, Sport",2.69%,,19,UCgCKagVhzGnZcuP9bSMgMCg,ge,6010000,70XpOkolebc,2025-05-21T00:24:17Z,31.81 horas,VASCO 1 (7) X (6) 1 OPERÁRIO-PR | PÊNALTIS | 3ª FASE COPA DO BRASIL 2025 | ge.globo,"O Vasco contou com a grande capacidade de pegar pênaltis de Léo Jardim para avançar para a próxima fase da Copa do Brasil. A equipe de Fernando Diniz empatou com o Operário em 1 a 1 no tempo normal. A decisão da vaga para as oitavas ocorreu nos pênaltis, e o Vasco levou a melhor acertando 7 gols, contra 6 da equipe paranaense. Mérito para Léo Jardim, que fez duas defesas. Elias, goleiro do Fantasma, também fez sua parte, com duas bolas defendidas. Os gols do jogo foram marcados por Rayan, no primeiro tempo, e Ademílson, nos acréscimos da segunda etapa.

🌟 Confira todos os melhores momentos com mais replays em ge.globo: https://ge.globo.com/futebol/copa-do-brasil/jogo/20-05-2025/vasco-operario-pr.ghtml

🌟 Veja como ficou a tabela: https://ge.globo.com/futebol/copa-do-brasil/

#CopaDoBrasil #Vasco #Operário-PR
______________
✅ INSCREVA-SE NO CANAL GE:  https://cutt.ly/xfHlwBk

👍 Curtiu o vídeo? Deixe seu like e dê seu pitaco 😎⚽ 

🌟 Playlists pra você maratonar 🌟 

► Bola Quadrada:  https://cutt.ly/IfHk7ra 
► BMFC: https://cutt.ly/gfHk5bH
►Humor no GE: https://cutt.ly/HfHk6SY
►Jogos Históricos: https://cutt.ly/BkxoZJX
► Listas e TOPs: https://cutt.ly/hkxo51U
► Originais GE: https://cutt.ly/vkxpunL
► Melhores Momentos do Brasileirão:  https://cutt.ly/NfHk9TS
► Melhores Copa do Brasil: https://cutt.ly/LfHk3Di
► Gols Série B: https://cutt.ly/LfHk84c

✅ Inscreva-se, também, no canal do CARTOLA FC e fique por dentro das melhores dicas do maior fantasy game do Brasil - https://cutt.ly/ffV1Xri
______________  

No canal ge você encontra os melhores conteúdos do FUTEBOL BRASILEIRO! 🤙😎","vasco, operario, vasco x operario, copa do brasil, melhores momentos, highlights, esporte, esportes, ge, ge.globo, globo esporte, globo, globoesporte.com, sportv, futebol, canal do ge, gol, gols, central do ge, Copa do Brasil, ao vivo, ao vivo com imagens, com imagens, Campeonato Brasileiro, Brasileirão, Conmebol Libertadores, Libertadores, futebol brasileiro, com imagem, futebol ao vivo, futebol 24 horas, futebol ao vivo com imagem",00:04:13,1097490,28011,1553,https://i.ytimg.com/vi/70XpOkolebc/maxresdefault.jpg,BR
20,,,24,"Video_game_culture, Entertainment, Film",6.78%,pt,20,UCoOnU7KqAT2xztLfZlw4l1Q,Dinossarro,1550000,otqZYCJBeb4,2025-05-20T15:30:06Z,40.71 horas,A menina que ROUBOU o meu TRONO de ARTISTA! #3 FINAL,"Me segue nas parada: @Dinossarro102

Quem diria que a menina que ROUBOU meu TRONO de ARTISTA se tornaria uma grande amiga. Juntos, nós criamos uma animação pro Festival de Projetos Artísticos, onde competiríamos contra a famosa blogueira da sala, a BRILHA CECÍLIA...
Será que dois artistas amadores tem o que é preciso pra saírem disso vitoriosos?","Dinossaro, Dinosarro, Dinosaro, Dinossarro, História, Animada, Animação, Desenho, Animado, Cartoon, Toon, Dublado, Completo, Anima, Anime",00:19:48,259761,16640,972,https://i.ytimg.com/vi/otqZYCJBeb4/maxresdefault.jpg,BR
21,,,10,"Entertainment, Music_of_Asia, Pop_music, Music, Lifestyle_(sociology)",19.66%,en,21,UCJFFWX6gUh1fdcGFGSvthQg,Blackswan Official,894000,2lB65Hz0OHQ,2025-05-21T09:00:07Z,23.21 horas,[BLACKSWAN] 'I LIKE IT HOT ' Official Music Video,"[BLACKSWAN] 'I LIKE IT HOT ' Official MV

*ALBUM RELEASE I LIKE IT HOT

2025.05.21. 6pm KST

#BLACKSWAN #블랙스완 #COMEBACK #ILIKEITHOT

©️2025 DR Music. All Rights Reserved.

BLACKSWAN Official Contents available at

▶ Official Fan Cafe : http://cafe.daum.net/1248.
▶ Official Instagram : https://instagram.com/blackswan___official?igshid=1npzide279o6o
▶ Official Twitter : https://twitter.com/blackswan_drent?s=09
▶ Official Facebook: https://www.facebook.com/drmusicblackswan/
▶ Official TikTok : https://www.tiktok.com/@blackswan__official?_t=8ZmZjdyu50D&_r=1
▶ Official Community : https://blackswan.bstage.in/","블랙스완, 파투, 레아, 디알뮤직, 루미나, 한류, 아이돌, 걸그룹, 케이팝, BLACKSWAN, Fatou, Judy, DRmusic, Lumina, Girl group, Kpop, Idol, 가비, Gabi, 스리야, Sriya",00:03:29,234529,40259,5859,https://i.ytimg.com/vi/2lB65Hz0OHQ/maxresdefault.jpg,KR
22,,,17,"Sport, Association_football",2.73%,,22,UCgCKagVhzGnZcuP9bSMgMCg,ge,6010000,BkiQmpWeldo,2025-05-21T02:39:48Z,29.55 horas,NÁUTICO 1 X 2 SÃO PAULO | MELHORES MOMENTOS | 3ª FASE DA COPA DO BRASIL 2025 | ge.globo,"O São Paulo vence mais uma vez e está nas oitavas de final da Copa do Brasil.

🌟 Confira todos os melhores momentos com mais replays em ge.globo: https://ge.globo.com/pe/futebol/copa-do-brasil/jogo/20-05-2025/nautico-sao-paulo.ghtml

🌟 Veja como ficou a tabela: https://ge.globo.com/futebol/copa-do-brasil/

#CopaDoBrasil #Náutico #SãoPaulo 
______________
✅ INSCREVA-SE NO CANAL GE:  https://cutt.ly/xfHlwBk

👍 Curtiu o vídeo? Deixe seu like e dê seu pitaco 😎⚽ 

🌟 Playlists pra você maratonar 🌟 

► Bola Quadrada:  https://cutt.ly/IfHk7ra 
► BMFC: https://cutt.ly/gfHk5bH
►Humor no GE: https://cutt.ly/HfHk6SY
►Jogos Históricos: https://cutt.ly/BkxoZJX
► Listas e TOPs: https://cutt.ly/hkxo51U
► Originais GE: https://cutt.ly/vkxpunL
► Melhores Momentos do Brasileirão:  https://cutt.ly/NfHk9TS
► Melhores Copa do Brasil: https://cutt.ly/LfHk3Di
► Gols Série B: https://cutt.ly/LfHk84c

✅ Inscreva-se, também, no canal do CARTOLA FC e fique por dentro das melhores dicas do maior fantasy game do Brasil - https://cutt.ly/ffV1Xri
______________  

No canal ge você encontra os melhores conteúdos do FUTEBOL BRASILEIRO! 🤙😎","copa do brasil, futebol, são paulo, sp, são paulo futebol clube, náutico, náutico futebol, jogo do são paulo hoje, gols da rodada, rodada hoje, ge, gols do jogo, gols do são paulo, náutico hoje, gols do náutico, melhores momentos, esporte, esportes, ge.globo, sportv, Copa do Brasil, ao vivo com imagens, com imagens, Brasileirão, com imagem, futebol ao vivo, futebol 24 horas, futebol ao vivo com imagem, NÁUTICO, Hélio dos Anjos, Luis Zubeldía, COPA DO BRASIL, SÃO PAULO",00:03:53,583891,15347,598,https://i.ytimg.com/vi/BkiQmpWeldo/maxresdefault.jpg,BR
23,,,10,"Entertainment, Pop_music, Electronic_music, Music",3.69%,en,23,UC_x8HoD18XJkILQBreVENUQ,DJ Snake,24700000,Yf0DsunZurE,2025-05-16T16:00:07Z,136.21 horas,DJ SNAKE - PARADISE (FT. BIPOLAR SUNSHINE) [LIVE EDIT],"DJ SNAKE - PARADISE (FT. BIPOLAR SUNSHINE) [LIVE EDIT]
 
Listen to “PARADISE” here: https://djsnake.lnk.to/Paradise
 
Join DJ Snake’s Discord Server: https://DJSnake.lnk.to/Discord
 
Follow DJ Snake: 
Instagram: https://www.instagram.com/djsnake
TikTok: https://www.tiktok.com/@djsnake
Facebook: https://www.facebook.com/djsnake.fr
Twitter: https://www.twitter.com/djsnake
Official Website: https://djsnake.com

A BACKYARD film
Directed by Georges Lg & Cody Mcfly
Produced by Tristan Burdin
Line producer: Jessie Hardeman

Live production by EPIC CINEMA
Live direction: Stijn Verlinde
Live producer: Nikita Gillesen

Film crew:
Fabian Bosman, Christophe Caeyers, Nikky Claes, Yannick Cremers
Alexandre Dalcq, Jeroen de Haan, Frank de Swaef, Jelle Ector
Charly Friedrichs, Finn Jannis Frey, Niels Gores, Ben Gysen
Mick Hannon, Geert Van Heesbeke, Daan Hoskens, Hugo Lucas
Florent Maeyens, Vincent Matthijs, Arnoud Rudolf, Joachim Mol
Aleksandra Pedrasik, Andreea-Estera Petricioiu, Adrianus Rietvink
Tamara Rietvink-Snaar, Bernhard Schepens, Rudy Van Beek
Brent Vandenabbeele, Nele Verniers, Dylan Watteel, Johan Westerlinck

---

LYRICS:

She goes out at the end of the week
Full make up in the mirror
So excited to finally meet
The man who will see her
She checks in
But she doesn’t hear back
And she’s already parking
Patiently waiting to see
If he’ll pull up behind her

She comes home at the start of the night
All her fears turn to anger
Takes her phone out before she can cry
Just to find someone near her
She checks in
But she doesn’t hear back
And she’s already parking
Patiently waiting to see
If he’ll pull up behind her

Ohh think twice
It’s just another day for you and me in paradise

---

#djsnake #bipolarsunshine #paradise #electronicmusic","dj snake, snake live, snake ultra, magenta riddim, middle, dance, edm, snake",00:03:32,889915,31667,1166,https://i.ytimg.com/vi/Yf0DsunZurE/maxresdefault.jpg,US
24,,,28,"Music, Lifestyle_(sociology)",1.83%,pt,24,UC63iwP6BtIjxB6xn1GKR6Lw,Emilly Vick,24300000,qLVpaO2xLzk,2025-05-20T15:01:27Z,41.19 horas,RECRIAMOS O PRIMEIRO VÍDEO DO CANAL *Nostalgia,"INSTAGRAM DOS ROSA (oficial)👇 
@dosrosaof
https://www.instagram.com/dosrosaof?igsh=MXV0bG92dGFhZnVtMg%3D%3D&utm_source=qr

SHOW DOS ROSA 👇
https://linktr.ee/showdosrosa

Bem vindos ao universo Emilly Vick, o conteúdo deste e de todos os vídeos do canal tem como principal intuito o entretenimento. Não repita ou reproduza este conteúdo, seja em ambientes públicos ou privados. O conteúdo visa exclusivamente gerar entretenimento lúdico. ❤️❤️",,00:23:31,2438626,42368,2312,,BR
25,,,17,"Association_football, Sport",12.39%,,25,UCbcqRrT5zquRLfrRqI90yFw,Canal do Jorge Iggor,349000,A0DGbY4VhlM,2025-05-20T15:00:14Z,41.21 horas,"NEYMAR, KINGS LEAGUE E O SANTOS","Garanta seus suplementos na FIT FORTE, parcele em até 3x e receba na sua casa:

https://www.fitforte.com.br

Cupom: JORGEIGGOR
(15% off)",,00:28:10,177086,20980,964,,N/A
26,,,1,"Film, Entertainment",7.61%,pt-BR,26,UCP6nJ-Elnfnpjv6HQRsv1Cw,Walt Disney Studios BR,2140000,YWoIIeQECXg,2025-05-20T16:13:13Z,39.99 horas,Zootopia 2 | Teaser Oficial Dublado,"Sentiram saudades deles? 🐰🦊🐍

#Zootopia2, em 27 de novembro nos cinemas.",,00:01:23,92294,7025,0,https://i.ytimg.com/vi/YWoIIeQECXg/maxresdefault.jpg,BR
