Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,20,"Action_game, Action-adventure_game, Video_game_culture, Lifestyle_(sociology), Role-playing_video_game",2.26%,pt-BR,11,UCrcBZDofBltcgGxphNia2tw,ProbIems,11200000,tUIyGzU8N2A,2025-07-30T13:01:46Z,19.22 horas,Servidor Mais Difícil de Subnautica no Minecraft!,"💙VEM CONHECER MEU NOVO SHOW!!💙
https://showturmadoproblems.com.br/

Minha Loja:
https://www.curtaloja.com/marca/problems.html

Contato COMERCIAL:
comercial@agenciacurta.com


Segue a turma no instagram:

Problems💙 https://www.instagram.com/problems_sr/
Mel 💛https://www.instagram.com/kaikemel/
Kadu 💖 https://www.instagram.com/kadukon/
Stick 💚https://www.instagram.com/guualfaro/
Zoom 🧡 https://www.instagram.com/josedu4rd/

ENXADAHOST - Cupom: Problems
CINEART - Cupom: Stick15 ou Mel15
ATENÇÃO: O conteúdo do vídeo é 100% family friendly, ou seja qualquer um pode assistir com toda a familia quando quiser!!

#problems #minecraft","maniqueft, lego, problems, probrems, probres, pobrems, problemas, problema, pobrema, mainequeft, minecraft, video do problema, video do problems, video do pobrems, minecraft survival, minecraft mitos, minecraft fatos, problems roblox, roblox, pobrems roblox, pobris roblox, pobrema roblox, problema roblox",00:24:46,619467,13379,647,https://i.ytimg.com/vi/tUIyGzU8N2A/maxresdefault.jpg,BR
12,,,10,"Hip_hop_music, Rhythm_and_blues, Pop_music, Music, Electronic_music, Soul_music",0.22%,en,12,UC912uVPZQasVhbdmb1ljN8w,jaded,2630,mWie0V4AByw,2025-07-28T16:27:57Z,63.78 horas,French Montana - Unforgettable (feat. Swae Lee),"French Montana - Unforgettable (feat. Swae Lee) Lyrics by jaded ✨
Stream: https://music.youtube.com/watch?v=CTFtOOh47oo

Lyrics:
It's not good enough for me
Since I been with you, ooh
It's not gonna work for you
Nobody can equal me, I know
I'm gonna sip on this drink when I'm fucked up
I should know how to pick 'em
I'm gonna catch the rhythm while she push up against me
Ooh, is she tipsy?
I had enough convo for twenty-four
I peep'd you from across the room
Pretty little body dancing like GoGo, aye
And you are unforgettable
I need to get you alone, ooh
Why not?
A f*****g good time never hurt nobody
I got a little drink, but it's not Bacardi
If you loved the girl then I'm so, so sorry
I gotta give it to her like we in a marriage
Oh, like we in a hurry
No, no, I won't tell nobody
You're on your level too
Tryna do what lovers do
Feelin' like I'm fresh out, Boosie
If they want the drama, got the Uzi
Ship the whole crew to the cruise ship
Doin' s**t you don't even see in movies
Ride with me
Ride with me, boss
I got a hard head, but her ass soft
She want the last name with the ring on it
'Cause I pulled out a million cash, told her, ""Plank on it""
And you are unforgettable
I need to get you alone
Now you wanna choose
Just pop the bubbly in the 'cuzi
It's not good enough for me since I been with you, ooh
I'm gonna sip on this drink when I'm fucked up
I should know how to pick 'em
I'm gonna catch the rhythm while she push up against me
Ooh, is she tipsy?
I had enough convo for twenty-four
I peep'd you from across the room
Pretty little body dancing like GoGo, aye
And you are unforgettable
I need to get you alone, ooh
Why not?
A f*****g good time never hurt nobody
I got a little drink, but it's not Bacardi
If you loved the girl then I'm so, so sorry
I got to give it to her like we in a marriage
Oh, like we in a hurry
No, no, I won't tell nobody
You're on your level too
Tryna do what lovers do
You ain't enough for me
Too much for you alone
Baby, go and grab some bad bitches, bring 'em home
Know the jet's on me
I'ma curve my best for you
You know, so pick up that dress for me
Leave the rest on
Too much convo for twenty-four hours
When you stand next to twenty-four karats
She left her man at home
She don't love him no more
I want your mind and your body
Don't mind nobody
So, you don't ever hurt nobody
Baby girl, work your body
Work your body
And you are unforgettable
I need to get you alone
Now you wanna choose
Just pop bubbly in the 'cuzi
Why not?
Oh, like we in a hurry
No, no, I won't tell nobody
You're on your level too
Tryna do what lovers do

#FrenchMontana #Unforgettable #Lyrics
French Montana
Unforgettable
French Montana Unforgettable Lyrics
Unforgettable Lyrics
Unforgettable French Montana
French Montana Unforgettable","French Montana, French Montana Unforgettable, French Montana Unforgettable lyrics, Unforgettable, Unforgettable lyrics, lyrics, lyrics video",00:03:54,385155,844,2,https://i.ytimg.com/vi/mWie0V4AByw/maxresdefault.jpg,US
13,,,22,"Action-adventure_game, Video_game_culture, Role-playing_video_game",1.53%,pt,13,UC_-WQuYUOasNYkX-L_jHgdg,xMarcelo,2520000,V4yG8Zd7hyk,2025-07-30T20:41:41Z,11.55 horas,ATUALIZAÇÃO MAQUINA FUSÃO LOS COMBINASIONAS E DRAGÃO CANNELLONI NO ROUBE O BRAINROT 🤑 (SECRETO),"VIRA MEMBRO, EU TE ADICIONO NO ROBLOX 💗
USA O STARCODE ""XMARCELO"" ⭐

GRUPO COM ROUPAS BARATAS! 👕
https://www.roblox.com/groups/4177011/X

ENTRE PARA GANHAR ROBUX GRÁTIS E ITEM GRÁTIS! 🤑
https://discord.com/invite/xmarcelo

ATUALIZAÇÃO MAQUINA FUSÃO LOS COMBINASIONAS E DRAGÃO CANNELLONI NO ROUBE O BRAINROT 🤑 (SECRETO)","roblox, xmarcelo, roblox video, SECRETO DRAGON CANNELLONI, LOS COMBIONASIONAS, CENTUZZARELLA BRAINROT, NOVA ATUALIZAÇÃO ROUBE O BRAINROT, BRAINROT, BRAINROT ROBLOX, DRAGÃO ROUBE O BRAINROT, NOVO DRAGÃO SECRETO ROUBE O BRAINROT, MELHOR BRAINROT DO JOGO ROBLOX, ATUALIZAÇÃO ROBLOX BRAINROT, admin roube o brainrot, sorte infinita roube o brainrot, sorte de admin roube o brainrot, novos brainrot da atualização, secreto brainrot, robux, ATUALIZAÇÃO MAQUINA DE SECRETO FUSÃO BRAINROT",00:20:29,483479,6728,651,https://i.ytimg.com/vi/V4yG8Zd7hyk/maxresdefault.jpg,BR
14,,,10,"Pop_music, Music_of_Asia, Music, Electronic_music",23.54%,ko,14,UC3IZKseVpdzPSBaWxBxundA,HYBE LABELS,78100000,o9thOizwRW4,2025-07-30T15:00:01Z,17.25 horas,수빈 (SOOBIN) 'Sunday Driver' Official MV,"수빈 (SOOBIN) 'Sunday Driver' Official MV

Credits: 
DIRECTED BY KEPLER LAB
DIRECTOR / Vin Kim
EXECUTIVE PRODUCER / Kim Seunghoon
ASSISTANT DIRECTOR / Kim Mido
LINE PRODUCER / Yoon Wonsung (STEP BY STAFF)
PRODUCTION ASSISTANT / Kim Taeyeon, Lee Minjun, Lim Taekhyeon, Kim Yuri

DIRECTOR OF PHOTOGRAPHY / Nam Hyunwoo (MOTHER)
1st AC / Kim Eunki
2nd AC / Park Youngseo
3rd AC / Kim Sangphil
DIT / Eom Kiyong

KEY GRIP / Park Janghee (BATTLE GRIP)
1st / Choi Sukhwan
2nd / Jeong Gooksun

DRONE CAMERA / GODFINGER
PILOT HEAD OPERATOR / Lee Minjae
GIMBAL OPERATOR / Cha Junhwan
1st AC / Park Youngjun

U-CRANE,RUSSIAN ARM / MOVEMAKERTWO
HEAD / Lim Hyungjin
ARM / Lee Jong gon
DRIVER / Jeong Hoewon
ASSISTANCE /  Kim Sunsik

GAFFER / Heo Junghwan (GWANG LIGHT)
1st / Jo Hoik
2nd / Kim Yoonsik
3rd / Son Suwon
3rd / Bae Geonyeol
3rd / Kim Donghyun
3rd / Kim Donghwi

PRODUCTION DESIGNER / Park Yoomi (VANART)
ART DIRECTOR / Jung Yoojin, Jun Hakyung
ART TEAM / Park Sucheol

SFX PROP MASTER / Jeong Jongseon

COLOUR / Park Soyoung

2D ANIMATION / Lee Sunwoo
ASSIST / Hong Hyungtaek, HMAF

VFX / COMMA

CLEANING / BLEUNOIA

SOUND DESIGN / Maiz
SOUND DESIGN / Kim Yonghyun (Studio 1Lo)

Connect with TOMORROW X TOGETHER:
https://txt.ibighit.com
https://x.com/TXT_bighit
https://x.com/TXT_members
https://x.com/TXT_bighit_jp
https://www.facebook.com/TXT.bighit
https://www.instagram.com/txt_bighit
https://www.tiktok.com/@txt.bighitent
https://weverse.io/txt
https://www.weibo.com/TXTbighit
https://space.bilibili.com/3493085912763265/
https://v.douyin.com/i6BytSNo/

BIGHIT MUSIC. Rights are reserved selectively in the video. Unauthorized reproduction is a violation of applicable laws. Manufactured by BIGHIT MUSIC, Seoul, Korea.

#투모로우바이투게더 #TOMORROW_X_TOGETHER #TXT
#TheStarChapter #TOGETHER #SundayDriver","HYBE, HYBE LABELS, 하이브, 하이브레이블즈",00:03:07,596151,131012,9323,https://i.ytimg.com/vi/o9thOizwRW4/maxresdefault.jpg,KR
15,,,22,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Lifestyle_(sociology), Simulation_video_game",5.16%,,15,UCdK8veAN0I3-9gs2Xqa7v9A,Amy Scarletona,1940000,HpJKGfs1My8,2025-07-30T23:00:30Z,9.24 horas,MEU NAMORADO ESTÁ ME AJUDANDO EM 99 NOITES NA FLORESTA,"Bem Vindos ao Canal Secundário da Amy Scarlet 

Aqui você acompanha minhas aventuras pelos jogos mas lembre-se que o conteúdo não adequados para crianças.

Deixa a curtida e se inscreve ❤️

Canais Secundários da Amy:
- AmyScarlet
- ⁠AmyCraftando
- ⁠Scarletinos

#amyscarlet #roblox #games",,00:25:14,117917,5316,769,https://i.ytimg.com/vi/HpJKGfs1My8/maxresdefault.jpg,N/A
16,,,10,"Pop_music, Music, Music_of_Latin_America",1.10%,,16,UCnVznkVigYrDMxqNhJ22Tnw,Xand Avião - Topic,11600,jXgRwXcW0fc,2025-07-27T02:06:08Z,102.14 horas,Não Pode Se Apaixonar,"Provided to YouTube by Som Livre

Não Pode Se Apaixonar · Xand Avião · DJ Ivis · Mc Danny

Não Pode Se Apaixonar

℗ 2021 Som Livre

Released on: 2021-02-12

Associated Performer: Xand Avião, DJ Ivis & Mc Danny
Lead Vocalist, Associated Performer: Xand Avião
Composer, Associated Performer, Producer: DJ Ivis
Composer, Associated Performer: Mc Danny

Auto-generated by YouTube.","Xand Avião, DJ Ivis, Mc Danny, Não Pode Se Apaixonar",00:02:50,35004,380,4,https://i.ytimg.com/vi/jXgRwXcW0fc/maxresdefault.jpg,N/A
17,,,20,"Video_game_culture, Sports_game",0.33%,pt-BR,17,UCM6ySo-yhSYKyZRTNM_wqFQ,Oregon PB,344000,y5rJcaTDLkM,2025-07-31T03:17:24Z,4.96 horas,REFORÇAMOS TODO TIME DO CORINTHIANS EM BUSCA DA VITORIA CASA COM DEPAY - PES 2021 - PC - OREGON PB,"Entrar em campo no comando do time do Corinthians na gameplay de pes 2021 com o Oregon PB e precisamos vencer para sair com a vantagem para a próxima partida como visitante #corinthians 
Sejam bem vindos ao canal Oregon Pb onde você encontrará as melhores analises sobre o mundo do futebol sempre lhe mantendo bem informado sobre o mercado da Bola. Como também as questões relacionadas aos campeonatos Nacionais e Internacionais sempre pelo olhar do Oregon Pb, Analisando os Palpites da Rodada, O que está acontecendo no momento no Futebol. E aquela gameplay que você gosta com o seu time favorito no Pes 2021

Gostou do Nosso Canal ? Inscreva -se e Ative as notificações para não perder nenhum vídeo!



Obrigado por assistir a mas um video !!!  #OregonPb 

Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCM6ySo-yhSYKyZRTNM_wqFQ/join


Meu PC Gamer :
Placa mãe: ASRock Phantom Gaming 4
Processador : Intel Core I5 12th Gen
Memoria : 16gb Hyper Fury
Fonte : Gamer Kyber 750W
Ssd : 500gb
Placa de Video : Asus Gerforce RTX 4060
Teclado : RiseMode GMR",,02:44:06,327678,1097,0,https://i.ytimg.com/vi/y5rJcaTDLkM/maxresdefault.jpg,BR
18,,,10,"Pop_music, Music_of_Latin_America, Hip_hop_music, Music",7.27%,pt-BR,18,UCjfUxMGhqV4fQja1AJDYu6Q,MC Lele JP,879000,iadL6r6Rji0,2025-07-30T00:15:07Z,31.99 horas,"MC Lele JP, MC GP, MC Kadu e MC Fidelis - Golpe Milionário (Clipe Oficial)","Canal Oficial #mclelejp 

Artista: MC Lele JP, MC GP, MC Kadu e MC Fidelis
Musica: Golpe Milionário
Produção:  DJ Glenner, DJ Japa NK e Yuri Pedrada
Direção, edição e captação: @joca24k
Direção de fotografia e assistência: @felipeg_s2

Siga o MC Lele JP 
Instagram : https://www.instagram.com/lelejp
TikTok: https://www.tiktok.com/@mclele_jp

#mclelejp","MC LELE JP, FUNK, MC, SOU VITORIOSO, mc lele jp",00:04:41,23669,1677,44,https://i.ytimg.com/vi/iadL6r6Rji0/maxresdefault.jpg,BR
19,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",2.20%,,19,UCmrqxKLzFpR_nZavL2ejMYA,Nanando,317000,fh2-5W14Vtw,2025-07-30T19:48:53Z,12.43 horas,EU VIREI o MONSTRO DO 99 Noites na Floresta!,"👑 Seja Membro e vire meu Amigo no Roblox:

https://www.youtube.com/channel/UC9VujSExl_C0NjfnGak1-GQ/join

⭐ Use Star-code ""NANNDO"" ao comprar Robux ou Premium no ROBLOX!

•ME SIGA!
🔲 Roblox: https://www.roblox.com/users/2450762569/profile
📸 Instagram: https://www.instagram.com/nanndokkj/
🎵 Tiktok: https://www.tiktok.com/@nanndokkj

📧 E-mail comercial: nanndobusiness@gmail.com

#nanndo #roblox #jogos 

Obrigado por assistir o video! ʕ•́ᴥ•̀ʔっ♡","nanndo, roblox, nando, nanndinho, Roblox, BARRY'S PRISON RUN! (First Person Obby!), escape da prisão, prisão hardcore, BARRY'S PRISON RUN, FUJA DA PRISÃO DO BARRY, O POLICIAL PEIDÃO BARRY TEM UMA IRMÃ NO ROBLOX!, POLICE GIRL PRISON RUN!, Obby, roblox escape, escape, escape obby, roblox escape the castle obby, roblox escape obby videos, escape do dentista maluco no roblox, roblox escape the capybara, escape the tunnel in roblox, modo lava berry, Barnie & Benjie's Prison Escape",00:09:56,115971,2463,90,https://i.ytimg.com/vi/fh2-5W14Vtw/maxresdefault.jpg,BR
20,,,10,"Rock_music, Independent_music, Pop_music, Music, Electronic_music",0.47%,,20,UCih-6iQi8GeCDJo1utCcbGw,alley cat,11600,N2rsKPFJwnY,2025-07-26T07:00:21Z,121.24 horas,The Kid LAROI - NIGHTS LIKE THIS (lyrics),"The Kid LAROI - NIGHTS LIKE THIS (lyrics)
download:
#cat #rock #lyrics #grunge 
lyrics: 
Hold my hand until we turn to ashes
Love me 'til they put me in my casket
I got all these feelings that I'm maskin'
Can I lay it on you? That's what I'm askin'
Red wine kissing in the house that your parents
Got for you, rented, how'd you forget it?
I think about you and nothin' else
So if you would just come over, I could show you for myself

And it's nights like this when I need your love
When I need someone that'll heal my soul
It's nights like this
Nights like, nights like this, ooh, ooh

Nights like this
Ooh, ooh

And it's nights like this when I need your love
When I need someone that'll heal my soul
It's nights like this
Nights like, nights like this, ooh, ooh","alley cat, rock music, indie music, grunge music, lyrics",00:01:28,127194,588,9,https://i.ytimg.com/vi/N2rsKPFJwnY/maxresdefault.jpg,CA
21,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",3.76%,pt,21,UCMqwki1wq79sf5IBueB9pQQ,PIZÃO,5410000,BS91pYElFX8,2025-07-30T21:46:25Z,10.47 horas,LOS TUNTUNZITOS e NOVOS BRAINROTS FUSION no ROUBE O BRAINROT (Novidades da Atualização),"atualização do Roube um Brainrot, Roube o Brainrot maquina de fusao, STEAL A BRAINROT , Steal a Brainrot, LOS TUNTUNZITOS  SECRETO NOVO NO ROUBE O BRAINROT. chicletera bicicletera, Nova atualização steal a brainrot, novo brainrot do roube um brainrot, NOVO BRAINROT ATUALIZAÇÃO, HACKER NO ROUBE UM BRAINROT, script roube um brainrot.


#pizao #roblox #stealabrainrot #roubeumbrainrot #robloxgames #brainrot",,00:12:25,119043,4114,358,https://i.ytimg.com/vi/BS91pYElFX8/maxresdefault.jpg,BR
22,,,10,"Religion, Music_of_Latin_America, Music, Christian_music, Pop_music",16.37%,pt,22,UC9jMFcUztj-dAulUypaM5dA,Leandro Borges,4330000,QBpRSTgLins,2025-07-30T02:06:40Z,30.13 horas,Leandro Borges - Respira Bem Fundo (Ao Vivo),"Respira Bem Fundo 
(Autor: Leandro Borges)

Todo dia o mundo vai te dar um motivo para desistir 
Mas você tem um motivo que é suficiente para prosseguir 
Jesus disse que estaria com você todos os dias 
E se você tem ele você tem tudo o que você precisa 

(Refrão)
Respira bem fundo e olha pra cima 
Tem um Deus lá no alto, que tá cuidando de tudo 

Todo dia muitas vozes vão querer soprar no teu ouvido 
Aumenta o volume da fé, diga pro medo que o maior está contigo 
Traga a sua memória, quanta coisa que você sobreviveu
Até no fundo do poço tem mola
Quem te impulsiona é Deus
O dia amanheceu, levante, lave o rosto e dobre o seu joelho 
Não faça nada e nem pegue o celular, antes de falar com Deus primeiro 
Começar o dia falando com Deus é a melhor terapia 
Você já sabe que é do alto que o socorro vem
Você tem Deus e tudo o que você precisa tem
Olha pra cima

-

Ficha técnica:

Direção Geral: Leandro Borges 
Produção Musical e Arranjos: Gabriel Mini e Leandro Borges 
Teclados: Gabriel Mini
Bateria: Lucas Borges
Guitarra: Marcos Tomaz
Baixo: Paulinho de Lima
Backing Vocal: Henrique Novaes, Ton Bokrelen, Vanessa Nunes, Bia Novaes
Captação de Áudio: Ivan Azevedo, Daniel Deoclecio 

Mixado e Masterizado por Rafael Ramos 

Direção de Vídeo: Josué Genuíno
Light Designer: Jonathan Carvalho

Gravado ao vivo em Mossoró RN em 26 de Julho de 2025","Leandro Borges, leandro borges 2020, musica nova, louvor, deus te quer por inteiro, fica tudo bem, deive leonardo, por inteiro, Pra Todo Sempre, Deus e Eu (Ao Vivo), Eu Nasci, O Silêncio de Deus (Ao Vivo), Clayton Queiroz, Fica Tudo Bem, Um Refrão Pra Sua vida, Sandrinha, Os Que Te Ferem, Kemilly Santos, gospel",00:04:28,26994,3968,450,https://i.ytimg.com/vi/QBpRSTgLins/maxresdefault.jpg,BR
23,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",1.37%,pt-BR,23,UC6P6SvP2arhEdJ9Pg8qwP2A,Athos,13100000,8BTSurWowAM,2025-07-30T13:30:06Z,18.74 horas,CIVILIZAÇÃO DOS PORCOS NO MINECRAFT,"📸 Meu Instagram:
https://www.instagram.com/_athos_br/

BONECO ATHOS: ✅
https://lojadoathos.com

📞 Contato comercial: 
comercial@agenciacurta.com

CIVILIZAÇÃO DOS PORCOS NO MINECRAFT
CIVILIZAÇÃO DOS PORCOS NO MINECRAFT

#minecraft #athos","minecraft, athos, athos gamer, minecraft pe, bedrock, java, pocket edition, maniqueft, Civilização, Porcos, mine",00:17:02,360486,4801,139,https://i.ytimg.com/vi/8BTSurWowAM/maxresdefault.jpg,BR
24,,,10,"Pop_music, Music, Music_of_Latin_America",8.28%,,24,UC3EPFEI1TdOtPdDPS1nRt2w,Nattan,2360000,Nh_LzD7I-U0,2025-07-30T15:00:07Z,17.24 horas,Nattan - Menina Eu Quero Teu Amor (Clipe Oficial),"NATTAN  -  MENINA EU QUERO TEU AMOR (Clipe Oficial)

Ouça  o novo álbum ""Imparável"" em todas as plataformas: https://bfan.link/imparavel-2 

-------

Me diz 
Como que eu faço pra mudar essa saudade 
De lugar 

Já mudei número, endereço e cidade
Pra te evitar
Mas acontece que eu to cheio de problema 
E a solução ta em 1,60
Cabelo grande, que bate bem na cintura 
Não é terremoto mas abala minha estrutura 
Sou Salvador sem carnaval na rua 

Oh menina eu quero seu  amor
Menina eu quero seu amor 
Deixa o orgulho de lado 
Não importa mais quem errou 

Oh menina eu quero seu amor 
Menina eu quero seu amor 
Não importa os Kms se ainda tem volta correndo eu vou

Eu quero seu amor 
Eu quero seu amor 

Compositores: Jarde Sanches, Lucas Freire, Mateus Freire, Nilo Persy
Ficha Técnica
Direção: Cleber show 
Produtora: vybbe 
Edição: Ding Don 
Câmeras: Ding Don

Inscreva-se no canal: https://www.youtube.com/c/nattanzinhooficial?sub_confirmation=1 

Me siga nas redes sociais:
Instagram.com/nattan
Twitter.com/eusounattan
Tiktok.com/oficialnattan 

#nattan #nattanzinho #MeninaEuQueroTeuAmor #imparável",,00:02:32,32313,1609,1066,https://i.ytimg.com/vi/Nh_LzD7I-U0/maxresdefault.jpg,BR
25,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",1.59%,pt-BR,25,UC5mC_S9d0yGeUUY-n3lfyHw,JeffBlox,2210000,mIRn_QQYeHk,2025-07-30T18:51:58Z,13.38 horas,FAÇA ESSA FUSÃO PARA PEGAR O NOVO SECRETO LOS COMBINASIONAS NO ROUBE UM BRAINROT (Roblox),💸Flop Robux: https://floprobux.gg/a/223135,,00:19:52,208082,3103,204,https://i.ytimg.com/vi/mIRn_QQYeHk/maxresdefault.jpg,BR
26,,,10,"Pop_music, Music, Music_of_Latin_America",10.48%,,26,UCFYrcmFCZU54rymWJZAkrtg,Rainha Musical Oficial,279000,gzRBeEn8zgA,2025-07-30T22:00:07Z,10.24 horas,Rainha Musical - Tudo Isso é Por Vocês Feat. Ronaldo Caldas #Tudovirabailão2,"TUDO ISSO É POR VOCÊS
Composição: Katy Win

LETRA
Hoje recebi um áudio de alguém chorando 
Dizia com a voz embargada 
Papai eu te amo 

Tive que buscar forças daonde eu não tinha 
Mas a minha batalha é por minha família  

Mas Tudo isso é por  vocês 
Um dia   vocês crescem e vão entender 
É  mais um aniversário que eu não toooo ooo 
Aaaa se vcs soubessem o tamanho da minha  dor 

Meus olhos viraram a lente de um celular 
É assim o jeito que eu tenho pra acompanhar 
Sua mãe tá criando vcs praticamente sozinha 
Mas cada dia eu tô plantando uma sementinha .

Mas Tudo isso é por vocês 
Um dia vcs vão  crescer e vão me entender 


Arranjos - Ezequiel Vieira/ Mauricio lima
Produção musical - Maicon vargas/ Mauricio lima 
Produção de Vídeo - Saints Foto e Vídeo 
Programação/ Iluminação - Felipe Martins 

http://bandarainhamusical.com.br/site/
https://www.instagram.com/bandarainhamusical/
https://www.facebook.com/RainhaBanda/


Inscrever-se aqui: https://www.youtube.com/channel/UCFYrcmFCZU54rymWJZAkrtg?sub_confirmation=1","Rainha, Rainha musical, Nova musica, Bandanejo, Banda rainha musical, Clipe oficial, Do luxo pro lixo, Moto taxi, pedreiro, tatuador, Bandinhas, corpo e alma, bailão, bandinhas do sul, bandas de baile, as melhores do rainha, brilha som, san marino, san francisco, rogério magrão, nave som, industria musical, banda passarela, doce pecado, pérola negra, musical jm, gusttavo lima, Champion, Destaque Nacional, Tchê Garotos, Tchê Chaleira, Talagaço, Banda 10, Banda Modello",00:03:38,5610,566,22,https://i.ytimg.com/vi/gzRBeEn8zgA/maxresdefault.jpg,N/A
27,,,20,"Video_game_culture, Role-playing_video_game, Action-adventure_game, Entertainment",5.53%,pt-BR,27,UCRb1QRG7BOKFri_9Pkpaqrg,MelzinhaMel Games,1700000,ZYbzVmo5PFI,2025-07-30T22:00:40Z,10.23 horas,⭕ ROUND 6... TEMOS QUE PROTEGER O BEBÊ! ❌ (Roblox Squid Game),"🦑 Nessa nova atualização do Squid Game fomos escolhidos para cuidar do bebê enquanto tentamos sobreviver a todos os jogos!
🌈 Mostramos Como Jogar Esse Novo Jogo Grátis e Divertido!
❤️ ME AJUDE A CHEGAR A 2.000.000 DE INSCRITOS: https://www.youtube.com/c/MelzinhaMelGames/featured
🔔 CLIQUE NO SININHO E ATIVE TODAS AS NOTIFICAÇÕES

🎁 Visite Nossa Loja do Canal 👉 https://www.roblox.com/catalog?Category=1&CreatorName=melzinhamelgames&salesTypeFilter=1
⭐ Quando Comprar Robux Use o Star Code: MELZINHA
💜 Comente Ideias Para os Próximos Vídeos!
👍 Deixe o Like Para Ajudar o Canal!

📧 Contato para Publicidade 📧
melzinhamelgames@gmail.com

💜 ME SIGA nas REDES SOCIAIS 💜
📸 Instagram: https://www.instagram.com/melzinhamel_games
🎵 Tik Tok: https://www.tiktok.com/@melzinhamelgames_ofc
🐦 Twitter: https://twitter.com/GamesMelzinha

🎮 SIGA NOSSO PERFIL no ROBLOX 🎮
💜 Melzinha: https://web.roblox.com/users/413587576/profile
💖 Alicinha: https://web.roblox.com/users/414192758/profile/
💙 Detona: https://web.roblox.com/users/316533958/profile/
💗 Mimi: https://web.roblox.com/users/994402516/profile/

💌 Nosso Grupo no Roblox 💌
https://www.roblox.com/groups/4155270/Familia-Mel-Games#!/about

🎮 Link do Jogo:
https://www.roblox.com/pt/games/7554888362/SKY-SQUID-Squid-Game-X

#jogos #roblox #melzinhamelgames

Aproveite o vídeo e não se esqueça de Deixar o Like e Se inscrever para mais Vídeos.
Obrigada por assistir!

💜 Melzinha 💜","baby squid game roblox, atualização do bebe squid game roblox, jump rope squid game, roblox ink game, round 6 ink game, round 6 season 3 roblox, squid game season 3 roblox, round 6 keys and knifes, roblox, squid game keys knifes, squid game jump rope, facas e chaves squid game roblox, novo jogo roblox, roblox story, roblox game, roblox video, melzinha, melzinhamel games, melzinha games roblox, mel, mel roblox, canal mel, alice roblox, roblox portugues, roblox brasil, jogo",00:21:49,91863,4348,730,https://i.ytimg.com/vi/ZYbzVmo5PFI/maxresdefault.jpg,BR
28,,,10,"Music, Music_of_Latin_America, Pop_music",0.36%,,28,UCm6Kk_E9qUcPEEAiwsOzzXQ,Zé Neto & Cristiano - Topic,6020,X51OdRg5jNo,2025-07-23T10:01:42Z,190.22 horas,Largado Às Traças (Ao Vivo),"Provided to YouTube by Som Livre

Largado Às Traças (Ao Vivo) · Zé Neto & Cristiano

Festa Julina Sertaneja - Dança e Moda Boa

℗ 2018 Som Livre

Released on: 2025-07-24

Associated Performer, Lead Vocalist: Zé Neto & Cristiano
Composer: André Vox
Composer: Philipe Pancadinha
Composer: Victor Hugo

Auto-generated by YouTube.","Zé Neto & Cristiano, Festa Julina Sertaneja - Dança e Moda Boa, Largado Às Traças",00:03:55,29425,107,0,https://i.ytimg.com/vi/X51OdRg5jNo/maxresdefault.jpg,N/A
29,,,20,"Role-playing_video_game, Video_game_culture, Simulation_video_game",8.18%,pt-BR,29,UC_1ft6mNbuf9I-MXW9MC-gg,Yaszoca,3860000,bImzPoI9few,2025-07-30T21:30:03Z,10.75 horas,ESCONTREI UMA FAMÍLIA MORANDO EMBAIXO DA MINHA CASA em BROOKHAVEN,"Algo estranho está acontecendo em nossa casa... Comida, itens, coisas estão sumindo... O que será que está acontecendo?",,00:20:38,48268,3577,369,https://i.ytimg.com/vi/bImzPoI9few/maxresdefault.jpg,BR
30,,,22,"Music_of_Latin_America, Music, Hip_hop_music, Pop_music",5.46%,,30,UCG90vRbG7aMXu0nD0DQ2wFA,MC Luuky,531000,Ih7DMDtwjTw,2025-07-29T15:00:23Z,41.24 horas,"BB DA X6 - MC IG, MC Lele JP e MC Luuky (DJ Victor)","MC LUUKY ®

Artista: MC IG, MC Lele JP e MC Luuky
Música: BB da X6
Produção: DJ Victor","BB da X6, MC IG, MC Luuky, MC Lele JP",00:04:16,58981,2774,446,https://i.ytimg.com/vi/Ih7DMDtwjTw/maxresdefault.jpg,BR
