Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,20,"Action_game, Video_game_culture, Action-adventure_game",24.30%,en,11,UCWfXR0-F7MI-TbqikgEdJcQ,SEGA,572000,ePi8tDdKuWw,2026-06-07T17:39:12Z,3.30 horas,Crazy Taxi: World Tour | Announcement Trailer,"It's time for crazy driving, crazy adventure, and crazy money! Crazy Taxi is back and going global!

Encounter unique characters, tackle a variety of high-octane missions, navigate cities featuring unique terrain and driving challenges, and experience nonstop driving action in this all-new adventure across the globe!

Wishlist Now on:  XBOX Series X|S, PlayStation 5, and Steam

https://crazytaxi.sega.com","SEGA, Gaming",00:01:21,67824,14537,1941,https://i.ytimg.com/vi/ePi8tDdKuWw/maxresdefault.jpg,US
12,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",1.35%,pt,12,UC9Qu6o04oTf-b2acahQVk1g,Kass & KR,2890000,3I0OhebPmts,2026-06-07T14:45:27Z,6.19 horas,ENCONTREI meus AMIGOS gigantes nesse buraco do minecraft,"🧸 Compre os BONECOS DE KASS E KR: https://boxsugar.com.br/kass-e-kr/

💌 Contato profissional: kassekr@pulliginfluencers.com.br

🎮 Nosso host de Minecraft: https://enxadahost.com/ (Cupom: KASSEKR)",,00:18:16,105290,1402,22,https://i.ytimg.com/vi/3I0OhebPmts/maxresdefault.jpg,BR
13,,,22,"Rock_music, Pop_music, Music, Music_of_Latin_America",0.13%,en,13,UCVgtvKu2_4FZQzTVn-DiIDw,Cherry Lady,1000,FvpPdqQduIg,2026-06-04T22:00:24Z,70.95 horas,Air Supply - Making Love Out of Nothing at All (Lyrics) Letra en español,"🍒 CherryLady 🍒
Bienvenid@ a un viaje directo a la nostalgia ✨
Si amás la música con historia, el estilo retro y esa sensación de “antes todo era distinto”, este canal es para vos.
👉 Seguime para no perderte ningún video

🎶 Air Supply - Making Love Out of Nothing at All (Lyrics) Letra en español

🎤 Air Supply:
📌 https://www.youtube.com/channel/UCLIx3q_0KLVHAxgxsvh_vSQ?feature=gws_kp_artist&feature=gws_kp_artist
📌 https://music.youtube.com/channel/UCkei_gbdGw1lxyc9NV45wJQ?feature=gws_kp_artist&feature=gws_kp_artist
📌 https://open.spotify.com/artist/4xXCRXOfQKQ2gjWxNhNzYW?autoplay=true
📌 https://music.apple.com/ar/artist/air-supply/13563

🔔 Activá la campanita para no perderte ningún estreno.
Letra:
I know just how to whisper
And I know just how to cry
I know just where to find the answers
And I know just how to lie
I know just how to fake it
And I know just how to scheme
I know just when to face the truth
And then I know just when to dream
And I know just where to touch you
And I know just what to prove
I know when to pull you closer
And I know when to let you loose
And I know the night is fading
And I know the time's gonna fly
And I'm never gonna tell you everything I gotta tell you
But I know I gotta give it a try
And I know the roads to riches
And I know the ways to fame
I know all the rules and then I know how to break 'em
And I always know the name of the game
But I don't know how to leave you
And I'll never let you fall
And I don't know how you do it
Making love out of nothing at all
Out of nothing at all
(Making love) Out of nothing at all
(Making love)
Out of nothing at all
(Making love) Out of nothing at all
(Making love) Out of nothing at all
(Making love) Out of nothing at all
Every time I see you all the rays of the sun are all
Streaming through the waves in your hair
And every star in the sky is taking aim at your eyes
Like a spotlight
The beating of my heart is a drum and it's lost
And it's looking for a rhythm like you
You can take the darkness from the pit of the night
And turn it to a beacon burning endlessly bright
I've gotta follow it 'cause everything I know
Well, it's nothing 'til I give it to you
I can make the runner stumble
I can make the final block
I can make every tackle at the sound of the whistle
I can make all the stadiums rock
I can make tonight forever
Or I can make it disappear by the dawn
I can make you every promise that has ever been made
And I can make all your demons be gone
But I'm never gonna make it without you
Do you really wanna see me crawl
And I'm never gonna make it like you do
Making love out of nothing at all
Out of nothing at all
(Making love) Out of nothing at all
(Making love) Out of nothing at all
(Making love) Out of nothing at all
(Making love) Out of nothing at all
(Making love, love)
Out of nothing at all (making love)
Out of nothing at all (making love)
Out of nothing at all (making love, love)
Out of nothing at all (making love)
Out of nothing at all (making love)
Out of nothing at all (making love, love, love)
Out of nothing at all (making love)
Out of nothing at all (making love)
Out of nothing at all (making love, love, love)
Out of nothing at all (making love)
(Making love)
(Making love)
Out of nothing at all (making love)
Out of nothing at all (making love)
Out of nothing at all (making love, love, love)
(Making love)
(Making love)
#RetroAesthetic #MusicaRetro #NostalgiaMusical #RetroVibes #VintageMusic
#Clasicos #Oldies #Throwback #RetroPop
#MusicLovers #PlaylistRetro #Nostalgia","making love out of nothing at all air supply en espanol, making love out of nothing at all letra en espanol, air supply making love out of nothing at all lyrics, making love out of nothing at all air supply letra, making love out of nothing at all air supply letra espanol, lyrics air supply making love out of nothing at all, air supply lyrics making love out of nothing at all, making love out of nothing at all air supply lyrics, air supply making love out of nothing at all espanol",00:05:42,98972,130,3,https://i.ytimg.com/vi/FvpPdqQduIg/maxresdefault.jpg,AR
14,,,1,"Film, Entertainment",9.53%,pt-BR,14,UC2eb58Gxb613nJDjpuwWmgg,ONE Media Brasil,1370000,c661iE6sARk,2026-06-06T18:02:44Z,26.91 horas,AMONG US Série Trailer Dublado Oficial (2026),"AMONG US Série Trailer Dublado Oficial (2026)
© 2026 - Paramount+","filme, cinema, trailer, trailer dublado, dublado, Oficial, 2026, Among Us, Among Us Trailer, Among Us Série, Among Us Série Trailer",00:01:51,100255,8954,601,https://i.ytimg.com/vi/c661iE6sARk/maxresdefault.jpg,BR
15,,,20,"Action_game, Video_game_culture, Action-adventure_game, Strategy_video_game, Role-playing_video_game",4.66%,en,15,UCjBp_7RuDBUYbd1LegWEJ8g,XBOX,5790000,RinXA_k9f4s,2026-06-07T18:51:04Z,2.10 horas,[4K] XBOX Games Showcase 2026 | Gears of War: E-Day Direct,"American Sign Language: https://youtube.com/live/macPbXej0a0
British Sign Language: https://youtube.com/live/tYGKZsFGQzA
Audio Descriptions: https://youtube.com/live/EPJcQA2eUbo

Join us for our double feature on June 7, 10am PT - XBOX Games Showcase immediately followed by Gears of War: E-Day Direct. It's our 25th anniversary and we're excited to share upcoming games from our first party studios as well as partners from around the globe. Stay tuned immediately following the Showcase for the Gears of War: E-Day Direct and join The Coalition for a deeper look into the upcoming origin story in the critically acclaimed series.","Showcase, Show case, The Coalition, Gears of War, Xbox25, 25th, anniversary, Gear, Gears, GoW, E-day, first party, third party, 1st, 3rd, 3P, 1P, Direct, Special, E3, Los Angeles, LA",01:41:44,1740107,80550,556,https://i.ytimg.com/vi/RinXA_k9f4s/maxresdefault.jpg,N/A
16,,,10,"Pop_music, Music_of_Latin_America, Music",0.51%,pt-PT,16,UC-6rJ3-KzAwlcgI_MGR-S9A,FORRÓ HITS - Topic,25,A4RfgrRoZTQ,2026-06-02T15:10:47Z,125.77 horas,HOJE EU VOU BEBER CORAGEM,"Provided to YouTube by DistroKid

HOJE EU VOU BEBER CORAGEM · FORRÓ HITS

HOJE EU VOU BEBER CORAGEM

℗ FORRÓ HITS

Released on: 2026-05-31

Auto-generated by YouTube.","FORRÓ HITS, HOJE EU VOU BEBER CORAGEM",00:04:26,16243,83,0,https://i.ytimg.com/vi/A4RfgrRoZTQ/maxresdefault.jpg,N/A
17,,,20,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game",11.94%,en-US,17,UCKy1dAqELo0zrOtPkf0eTMw,IGN,19800000,R6-wi9fefqM,2026-06-07T17:43:34Z,3.23 horas,Doom: The Dark Ages | Revelations - Official Reveal Trailer | Xbox Games Showcase 2026,"Doom: The Dark Ages | Revelations will arrive on July 7, 2026, as a brand-new campaign expansion that expands the Slayer's saga in a new way. Oh, and he'll have to ascend from the prison of his mind and fight and abomination of the gods to help his followers find the path to freedom.

#IGN #Xbox #SummerOfGaming","ign, Doom: The Dark Ages | Revelations, Doom: The Dark Ages | Revelations Xbox, xbox showcase, xbox trailers, xbox trailer, xbox games, new xbox games, upcoming xbox games, xbox series x, xbox series s, game trailer, game trailers, trailer, trailers, gaming, video games, new game trailers, new video game trailers, upcoming video games, new video games 2026, upcoming video games 2026, summer of gaming, summerofgaming, ign summer of gaming 2026, ign summer of gaming, sog 2026, sog",00:02:40,71677,7932,626,https://i.ytimg.com/vi/R6-wi9fefqM/maxresdefault.jpg,US
18,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",1.47%,pt-BR,18,UCbWYmIdZ2hpVMpPhRI9pI5Q,Cadres,22700000,zK_xQYyzeus,2026-06-07T12:00:02Z,8.95 horas,BATALHA de Mineração de NAMORADOS no Minecraft! ❤️,"🎮 O NOVO JOGO DO CADRES NO ROBLOX JÁ ESTÁ DISPONÍVEL!
👇 CLIQUE NO LINK E JOGUE AGORA!
https://www.roblox.com/games/131315668316825
------
💚Compre já os PRODUTOS CADRES nas melhores lojas do Brasil ou clicando no link: https://loja.cadresstudio.com
🛍️Quer mais opções? Confira também os produtos customizados do Cadres na 2WAVE: https://www.2wave.com.br/personagens/cadres/?mpage=2  
----
Já garantiu o seu álbum de figurinhas? Corre pra completar, trocar com os amigos e entrar nessa aventura colecionável!  
---
🔸Instagram: https://www.instagram.com/cadresss/  
🔹Twitter: https://twitter.com/Cadres19  
----
📩Contato comercial: comercial@agenciacurta.com  

#minecraft #publi #roblox",,00:20:42,282996,4090,79,https://i.ytimg.com/vi/zK_xQYyzeus/maxresdefault.jpg,BR
19,,,10,"Pop_music, Music, Electronic_music",0.92%,en,19,UC09TqdjM4ld0BxL4zZArabA,Davuiside,26600,Up8oXqW4XfY,2026-06-05T14:00:06Z,54.95 horas,"Dai Dai Iko | Shakira, Burna Boy | FIFA World Cup 2026","Don't forget to SUBSCRIBE ✅
✓ Turn on the '🔔' to get notifications for new uploads! 

Spotify ➤ https://open.spotify.com/artist/76f3kykMC0OdbzXU02T1QV

🟊 Davuiside 🟊
Instagram : https://www.instagram.com/davuiside
Vkontakte : https://vk.com/davuiside
SoundCloud : https://soundcloud.com/davuiside
Gmail : davuisidee@gmail.com  

#shakira #daidai #burnaboy  #GANGSTERCITY #VAVAMedia #ScreamingOnTheGlobe  #VAVAMusic #GANGSTERDEEP  #CarMusic #BassBoosted #Phonk #BrazilianPhonk #Krushfunk #Davuiside #Ghouse #SlapHouse","Davuiside, Gangster City, Car Music, G House, Night Music, Deep House, Music 2024, Bass Boosted, Bass Music, Slap House, Phonk, Brazilian Phonk, Girls, Models Car, Tik Tok Music, Tik Tok Songs, Tik Tok Trends, Vava Media, Vava Music, Gangster Music, Gangster Deep, Krush Funk, Afro House, Tik Tok, Tik Tok Video, Video Viral, Video Edits, Edits, Viral, Tik Tok Viral, Tik Tok Edits, Shakira, Burna Boy, FIFA World Cup 2026, World Cup 2026, Dai Dai Iko, Dai Dai Iko | Shakira",00:02:32,1088769,9403,621,https://i.ytimg.com/vi/Up8oXqW4XfY/maxresdefault.jpg,DE
20,,,20,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game",8.81%,en,20,UCS2iGSouOopNHXFBcWtBQiA,Resident Evil,622000,uxUMXniTfjM,2026-06-05T23:31:56Z,45.42 horas,Resident Evil Veronica - Announcement Trailer,"Survive the Deranged Terror

Resident Evil Veronica is a remake of 2000's Resident Evil Code: Veronica.

This new title preserves the essence of the original game, while introducing modernized gameplay, a reimagined storyline, and vividly detailed graphics.

In 2027, madness and intrigue, love and hate all combine to create a chilling new entry in survival horror.

For more official news and updates, follow us on:
https://www.residentevil.com/veronica
https://twitter.com/re_games 
http://www.facebook.com/residentevil 
https://www.instagram.com/re_games

Resident Evil Veronica
Release Date: 2027
Platforms: PlayStation®5, Xbox Series X|S, Nintendo Switch 2, Steam
Genre: Survival Horror

©CAPCOM","#ResidentEvil, #RE, #REVeronica, #Veronica, #REV",00:04:00,1416210,116700,8114,https://i.ytimg.com/vi/uxUMXniTfjM/maxresdefault.jpg,N/A
21,,,20,"Action-adventure_game, Video_game_culture, Action_game, Role-playing_video_game",9.42%,pt,21,UCWKtHaeXVzUscYGcm0hEunw,BRKsEDU,9940000,akpmGFBK8Dk,2026-06-07T18:19:03Z,2.64 horas,XBOX GAMES SHOWCASE 2026 - Cobertura do Evento Ao Vivo!,"Confira a Nuuvem, parceira do canal com os melhores preços de games: https://baix.in/BRKsNuuvem

Meu NOVO canal: https://www.youtube.com/@GameplaysBRKsEDU/
Participe dos canais e grupos de ofertas e descontos do Bilômetro: https://linktr.ee/bilometro

Live para conferir o Xbox Games Showcase 2026, com novidades e anúncios de diversos video games de Xbox.

Meu podcast: https://www.youtube.com/@DeBytePodcast

Contato comercial: brksedu@vandep.ag

#BRKsEDU","summer game fest, summer, game, fest, summer game fest 2026, 2026, summer game fest ao vivo, ao vivo, live, livestream, livestreaming, brksedu ao vivo, summer game fest brksedu, brksedu summer game fest, summer game fest 2026 brksedu, brksedu summer game fest 2026, brksedu",01:11:36,82573,7708,69,https://i.ytimg.com/vi/akpmGFBK8Dk/maxresdefault.jpg,BR
22,,,10,N/A,0.67%,pt-PT,22,UCnCARwd1hJlH4AA2uOB1bzg,Release - Topic,33,jhQAnqWsCK4,2026-06-05T11:36:14Z,57.35 horas,Aproveita Que Eu Tô Brigado (Ao Vivo Com Grave),"Provided to YouTube by Sucre Recordings

Aproveita Que Eu Tô Brigado (Ao Vivo Com Grave) · Canal Do Forró

Forró Do Original Volume 2

℗ 2026 Canal Do Forró

Released on: 2026-05-30

Main Artist: Canal Do Forró
Producer: Leandro de Sousa Silva
Composer: João Pedro Alves da Silva
Lyricist: João Pedro Alves da Silva

Auto-generated by YouTube.","Canal Do Forró, Forró Do Original Volume 2, Aproveita Que Eu Tô Brigado",00:02:33,14765,99,0,https://i.ytimg.com/vi/jhQAnqWsCK4/maxresdefault.jpg,N/A
23,,,10,"Lifestyle_(sociology), Music, Music_of_Asia, Pop_music",25.10%,ko,23,UC7Q3HUnJA3nvjZR2JeMn2Cw,Hearts2Hearts,2700000,wrdkAIreor4,2026-06-07T15:00:27Z,5.95 horas,Hearts2Hearts 하츠투하츠 Trailer : The LemonTang Syndrome,"Hearts2Hearts The 2nd Mini Album 【Lemon Tang】
➫ 2026.06.22 6PM (KST)

💿 Pre-order
https://Hearts2Hearts.lnk.to/LemonTang

Subscribe to Hearts2Hearts Official YouTube Channel!
https://www.youtube.com/@hearts2hearts.official?sub_confirmation=1

Hearts2Hearts Official 
https://www.youtube.com/@hearts2hearts.official
https://twitter.com/Hearts2Hearts
https://www.instagram.com/hearts2hearts/
https://www.tiktok.com/@hearts2hearts
https://www.facebook.com/hearts2heartsH2H
https://weibo.com/u/7971304015

#Hearts2Hearts #하츠투하츠 #LemonTang
#Hearts2Hearts_LemonTang #H2H","Hearts2Hearts, 하츠투하츠, 카르멘, 지우, 유하, 스텔라, 주은, 에이나, 이안, 예온, CARMEN, JIWOO, YUHA, STELLA, JUUN, A-NA, IAN, YE-ON, Lemon Tang, 레몬 탱, Trailer, 트레일러, The LemonTang Syndrome, 레몬탱 신드롬",00:03:13,199803,45489,4652,https://i.ytimg.com/vi/wrdkAIreor4/maxresdefault.jpg,KR
24,,,20,"Action_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",13.12%,pt-PT,24,UCIwspRtKNszHhIhl36gREjQ,alanzoka,9120000,FMWjCy464_8,2026-06-07T15:00:30Z,5.94 horas,NUNCA TRABALHE NESSA FAZENDA! - DREAD FIELDS,"OS MAIORES DESCONTOS ESTÃO NO KABUM!:
http://kb1.me/alanzokakabumyt

💜 LIVE: https://www.twitch.tv/alanzoka
📷 Instagram: https://www.instagram.com/alanzoka/
📧 alanzoka@vandep.ag
🐤 Twitter: https://twitter.com/alanzoka




#Alanzoka","alan, electronic, desire, edge, alanzoka, video do alanzoka, alanzoka da twitch, videos com alanzoka, alanzoka video, alanzoka memes, gameplay alanzoka, lives do alanzoka, lives, alanzoka jogando, dread fields",01:07:15,87076,11229,197,https://i.ytimg.com/vi/FMWjCy464_8/maxresdefault.jpg,BR
25,,,10,"Music_of_Latin_America, Music, Pop_music",2.49%,pt-PT,25,UCPSqgKkz1wNzkFNXPTNJiKA,Eduardinho dos Teclados Oficial,183000,7ffkcQpcXy0,2026-06-05T15:00:06Z,53.95 horas,Eduardinho dos Teclados e MC Braz - Joga na Cara (Ao Vivo) #bailedoeduardinho,"Eduardinho dos Teclados - Joga na Cara (Ao Vivo)

DVD Baile do Eduardinho gravado ao vivo em Porto Seguro (BA) durante o Luau Toa Toa.

Se inscreva no canal e ative o sininho de notificações para não perder nenhum lançamento
INSCREVA-SE AQUI ▶ https://www.youtube.com/@Eduardinhodostecladosoficial?sub_confirmation=1


Joga na Cara

Porque ela é louca e sempre pede mais
Bebe meus drinks demais
Vem falar de amor, depois a culpa é minha
Esse papo de love não da
Moça pra que precipitar
Eu vou te botar, botar
Mas o problema é que ela não entende
Que isso entre a gente
É um lance quente sem compromisso
Me liga triste diz que tá carente
Implorando pente
E que ama se envolver com bandido
Joga na cara
Fala que me ama
No quarto na sala
No canto da cama
Eu sei que você gama
É fã da minha transa
Seu corpo não engana
Então joga na cara
Fala que me ama
No quarto na sala
No canto da cama
Eu sei que você gama
É fã da minha transa
Seu corpo não engana

Esse papo de love não da
Moça pra que precipitar
Eu vou te botar, botar
Então joga na cara
Fala que me ama
No quarto na sala
No canto da cama
Eu sei que você gama
É fã da minha transa
Seu corpo não engana","Eduardinho dos Teclados, Eduardinho, é diferente, @eduardinhodosteclados, h menor eduardinho dos teclados, musica viral, musicas, eduardinho dos teclados tik tok, musicadotiktok, paredao, Fanatismo, vermelhinho, tiktok, glamurosa, mounjaro, pra tomar cachaça 2.0, eduardinhodosteclados, forró, paredão, arrocha, tacadinha, dvd eduardinho dos teclados, dvd eduardinho, música, piseiro, vidigal, vidigal piseiro, body splash, joga na cara, mc braz, mc braz antigas",00:02:32,38163,938,14,https://i.ytimg.com/vi/7ffkcQpcXy0/maxresdefault.jpg,BR
26,,,20,"Action-adventure_game, Video_game_culture, Action_game",6.18%,en,26,UCDtXanxK2_u8AAmE9xKpOWg,SUPERLOU GAMES ,87500,KXVHlwXUxAI,2026-06-06T21:15:38Z,23.69 horas,Finding Frankie 2 - Official Game Trailer,"#findingfrankie #horrorgaming 

Wishlist the game on Steam Now: 
https://store.steampowered.com/app/4606560/Finding_Frankie_2/

Finding Frankie 2 is an upcoming single-player parkour horror game that throws you into the final season of Frankie’s deadly televised game show.

100 contestants enter the world’s most dangerous parkour obstacle course for a chance to win the $10 million grand prize. Wall run, rail grind, vault, slide, trampoline jump, and survive your way through twisted traps, brutal eliminations, terrifying monsters, and some of the most intense parkour ever seen in a horror game!!

Finding Frankie 2 has no shortage of jumpscares, scares, scary moments, and horrifying mascot monsters, but it also pushes parkour horror further than ever before!! Explore through Frankie’s biggest and deadliest obstacle complex yet, packed with massive trampoline parks, impossible parkour challenges, game show trials, and high-speed chase sequences that will TERRIFY you!

Taking inspiration from horror games like Five Nights at Freddy’s/FNaF, Poppy Playtime, Bendy and the Ink Machine, Choo-Choo Charles, and other iconic indie horror titles, Finding Frankie 2 hopes to continue a new wave of parkour-themed horror experiences.

Will you survive Frankie’s final season and win the $10 million prize, or will you become just another elimination?

Wishlist Finding Frankie 2 on Steam!
#FindingFrankie #FindingFrankieGame #FindingFrankieTrailer","video games, horror, creepy, gaming, Finding Frankie, Finding Franky, Frankie Horror, horror games, scary, scary games, scary game, finding frankie trailer, jumpscare, jumpscares, FNaF, Five Nights at Freddy's, Poppy Playtime, Garten of Banban, Bendy and the Ink Machine",00:01:12,365803,20238,2384,https://i.ytimg.com/vi/KXVHlwXUxAI/maxresdefault.jpg,N/A
27,,,22,"Music_of_Latin_America, Music, Pop_music",1.05%,pt-PT,27,UCo3LZAaR6Q8Tna6JSkz107Q,Vortex Melody,46800,DXTa05J7YWE,2026-06-07T05:42:20Z,15.25 horas,ZEZE DI CAMARGO & LUCIANO - AS MELHORES - SÓ AS ANTIGAS ROMANTICAS,"ZEZE DI CAMARGO & LUCIANO - AS MELHORES - SÓ AS ANTIGAS ROMANTICAS
ZEZE DI CAMARGO & LUCIANO - AS MELHORES - SÓ AS ANTIGAS ROMANTICAS
ZEZE DI CAMARGO & LUCIANO - AS MELHORES - SÓ AS ANTIGAS ROMANTICAS
-------------------------------------------------------------------------",,01:11:46,47802,494,7,https://i.ytimg.com/vi/DXTa05J7YWE/maxresdefault_live.jpg,PT
28,,,10,"Pop_music, Music_of_Latin_America, Music",0.61%,pt-PT,28,UCKEJ_rz3Jzxte8almDmlxtw,só pagode - Topic,143,HhSiZC5tm2I,2026-05-31T10:03:55Z,178.89 horas,Você Não Me Superou,"Provided to YouTube by Dih Produções

Você Não Me Superou · só pagode

Você Não Me Superou

℗ 2026 Dih Produções

Released on: 2026-06-01

Main Artist: só pagode
Producer: Dih producoes
Lyricist: Igor Julio Portes
Lyricist: IGOR JULIO PORTES
Composer: IGOR JULIO PORTES

Auto-generated by YouTube.","só pagode, Você Não Me Superou",00:02:51,10146,62,0,https://i.ytimg.com/vi/HhSiZC5tm2I/maxresdefault.jpg,N/A
29,,,20,"Simulation_video_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",10.88%,pt,29,UCMqwki1wq79sf5IBueB9pQQ,PIZÃO,8420000,TlqnICy8GV0,2026-06-07T14:45:30Z,6.20 horas,NOVOS BRAINROTS DE YOUTUBERS NO ROUBE UM BRAINROT! (Mini Atualização),"atualização do Roube um Brainrot, Roube o Brainrot novo strawberry elephant, STEAL A BRAINROT , Steal a Brainrot, novos brainrots  SECRETO NOVO NO ROUBE O BRAINROT. dragon canellonni, Nova atualização steal a brainrot, novo brainrot do roube um brainrot, NOVO BRAINROT ATUALIZAÇÃO, HACKER NO ROUBE UM BRAINROT, script roube um brainrot. centuzzarella,  LOS ORCALEROS

#pizao #roblox #stealabrainrot #roubeumbrainrot #robloxgames #brainrot",,00:18:14,65358,6600,511,https://i.ytimg.com/vi/TlqnICy8GV0/maxresdefault.jpg,BR
30,,,10,"Music_of_Latin_America, Music, Electronic_music, Pop_music, Hip_hop_music",1.93%,pt-PT,30,UChx1BSGuI91UlYsgaXuoPPw,Dj Duarte - Topic,2660,6ae7ZKYYRfg,2026-06-03T08:41:17Z,108.27 horas,Barulho Da Colocada,"Provided to YouTube by AOP

Barulho Da Colocada · DJ DUARTE · DJ Kayo Original · Cacau Chuu · Mc Choros · Prime Funk

Barulho Da Colocada

℗ 2026 Prime Funk

Released on: 2026-03-09

Producer: DJ DUARTE
Producer: DJ Kayo Original
Sampled Artist: DJ DUARTE
Sampled Artist: DJ Kayo Original
Recorder: Prime Funk
Vocals: Cacau Chuu
Vocals: Mc Choros
Lyricist: Cacau Chuu
Lyricist: Cacau chuu
Lyricist: Mc Choros
Lyricist: MC CHOROS
Composer: Cacau Chuu
Composer: Cacau chuu
Composer: Mc Choros
Composer: MC CHOROS

Auto-generated by YouTube.","DJ DUARTE, DJ Kayo Original, Cacau Chuu, Mc Choros, Prime Funk, Barulho Da Colocada",00:01:31,28772,553,1,https://i.ytimg.com/vi/6ae7ZKYYRfg/maxresdefault.jpg,N/A
31,,,22,"Music_of_Latin_America, Music",1.35%,pt-BR,31,UCIu9OUzIN4ZJ0pr5GzZLIMQ,Melodies Sound,8180,CqA9XUVCHFI,2026-06-07T12:12:13Z,8.75 horas,"Modão Para Churrasco | Milionário & José Rico, Trio Parada Dura, Di Paullo & Paulino","Uma seleção especial de Modão Para Churrasco, reunindo grandes clássicos do sertanejo raiz para animar o encontro com os amigos, o almoço de domingo e aquele churrasco em família.

Prepare-se para ouvir músicas antigas, emocionantes e cheias de tradição, com grandes nomes do sertanejo como Milionário & José Rico, Di Paullo & Paulino, Trio Parada Dura, Leonardo e Eduardo Costa.

🎶 Modão Para Churrasco | As Melhores Músicas Sertanejas
Uma playlist feita para cantar junto, recordar bons tempos e aproveitar o melhor do sertanejo de verdade.

🔥 Perfeito para churrasco, estrada, sítio, fazenda, domingo em família e momentos de nostalgia.",,00:58:47,33065,438,8,https://i.ytimg.com/vi/CqA9XUVCHFI/maxresdefault_live.jpg,ES
32,,,10,"Music, Music_of_Latin_America",1.47%,en-US,32,UCfuRRJ76VluLiHW2pqwZNwg,Xand Avião,6000000,-o37UMKOTf4,2026-06-01T14:49:37Z,150.13 horas,Xand Avião: Meu São João - Meu Carro Virou Motel,"Inscreva-se no canal: https://bit.ly/ytxand

Compositores: Hiao Nobre - Bruno Xuxa - Bruninho Moral - Juarez Pirez
LETRA:
Meu carro virou hotel
Vou dormir no banco de couro
A janela e o teto solar
E o porta mala virou bar

Vamo beber que hoje eu tô largado
Vamo beber, meu carro ta preparado
Vamo beber, aumenta o paredão
Que hoje a mulherada quer descer até o chão

Chão chão
Desce até o chao
Chão chão
Com a mão no paredão

Produzido por: 
Vybbe

Direção de vídeo :
Ivan Moura
PedroHd

Equipe de vídeo:
HD97

Produção Musical:
Xand Avião / Emanuel Dias / Victor Pimentel / Horleans Nascimento

Mix e Master: Melksedeque
Edição de áudio : Romero Síntese

Banda Xand Avião:  Pedala (bateria), Netinho Viana (Baixo), Thiago Sobral (Guitarra). Elinaldo (Sanfona), Laércio Pires (Percusão), Horleans Nascimento (Teclados), Fabricio Popbone (Trombone), Mateus Lima (Saxofone), Koreano (Trompete)

EQUIPE XAND / VYBBE
Direção geral: Carlos Aristides, Isaias Duarte, Kleryston Pontes e Nereu Andrade.
Comunicação, criação e desenvolvimento artístico (Habbla): Meli Daniel, Laura Guimarães, Lelê Cordeiro, Tamires Supimpa e Beatriz Lima.
Style: Mozart Cristian (Xand)
Imprensa: Melina Tavares e Doug Françoza.

Técnica e Produção: Arnaldo Sales, Bob, Davi Sobrinho, David Karbage, Ednardo Marques, Gerardo, Leonardo Andrade, Lucas Facundo, Luiz Mormag, Magrão, Marquinhos, Mimi Avião, Robinho, Rodrigo Nallin, Thiago Candido, Tuyck JS, Felipe Ferner e Vitor Ramos.


Acompanhe nas redes sociais:
Facebook: https://www.facebook.com/xandaviao
Instagram: https://www.instagram.com/xandaviao/
Twitter: https://twitter.com/xandaviao
Tiktok: https://www.tiktok.com/@xandaviao

#XandAvião","aviões, forró, repertorio, novo, xand, musica, cd, promocional, forro, piseiro, paredao, pisadinha, sucesso, dvd, caico, selecao, antigas, antigo",00:02:46,34333,501,5,https://i.ytimg.com/vi/-o37UMKOTf4/maxresdefault.jpg,BR
33,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",1.00%,en-US,33,UCHYA5HNaS5n4idxmP-at8nA,StanRP,1660000,RcpdTjAe5Is,2026-06-07T17:52:44Z,3.07 horas,roblox best gameplay,roblox insane moment aura #roblox #shorts #usa,"roblox, granny, free fire, live roblox, roblox shorts, shorts feed, 67, six seven, meme reset, singing brainrot song, great meme reset",00:00:13,382219,3837,0,https://i.ytimg.com/vi/RcpdTjAe5Is/maxresdefault.jpg,US
