Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game, Strategy_video_game",2.07%,pt-BR,11,UCx6SJ-EWSTZM0Vgxk5HTjWg,Naru,1320000,lTrcV1IlKgw,2025-07-01T14:01:23Z,18.20 horas,Virei ORCALERO ORCALA pra AJUDAR meu AMIGO!,"📧 CONTATO: naru@kr3w.gg
▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ 
📸 INSTAGRAM: naruplaybr
▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ 
ESTE VÍDEO FOI GRAVADO NOS SERVIDORES DA ENXADA HOST!
USANDO O CÓDIGO ""NARU21"" VC CONSEGUE DESCONTOS PARA SERVIDORES TAMBÉM!!
▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ 
Virei ORCALERO ORCALA pra AJUDAR meu AMIGO!
#naru #minecraft #minecraftchallenge 

PERSONAGENS:
@Elldgamer","naru, naruuuuu, NaruPlayBR, naruplay, n4ru, Minecraft, naru Minecraft, Naru minecraft, Naru minecraft 1.18, minecraft 1.18, vilagers, villagers, aldeão, os, Virei ORCALERO ORCALA pra AJUDAR meu AMIGO!, Virei, ORCALERO, ORCALA, pra, AJUDAR, meu, AMIGO",00:14:20,103568,1929,216,https://i.ytimg.com/vi/lTrcV1IlKgw/maxresdefault.jpg,BR
12,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",9.49%,en,12,UC1sELGmy5jp5fQUugmuYlXQ,Minecraft,16500000,542rY0DQHIM,2025-07-01T16:06:23Z,16.12 horas,NEW MOB AND GEAR IN THE NEXT GAME DROP!,"Clink-clonk! What’s that sound, you ask? It’s a new friend who will hang around your base and keep your chests tidy! Get reacquainted with the copper golem, brought back from a previous mob vote to organize your inventory and delight you with its overwhelming cuteness. 

Join Agnes Larsson (inside an actual copper mine!), Matthew Clohessy, and Eric Grimsborn as they give us the scoop on making the copper golem and its copper chest as well as the copper gear! Why are they SO excited about copper tools? And did Agnes remember to place torches as she ventured into the mine? Keep watching and find out! 

Test the copper golem, chest, and gear and send us your feedback at bugs.mojang.com!

Go to www.falugruva.se to learn more about the mine Agnes visited!

* Vibrant Visuals graphics upgrade is currently only available for compatible Minecraft: Bedrock Edition devices. Coming in the future to Java Edition.","Minecraft, Minecraft DLC",00:05:22,2149190,181986,22012,https://i.ytimg.com/vi/542rY0DQHIM/maxresdefault.jpg,SE
13,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",0.96%,,13,UCUSAJ0MuGmi2LmwEALuR2Xg,Pitzin blox,331000,78UyOeKt8EU,2025-06-30T22:31:46Z,33.70 horas,PRIMEIRA VEZ no  FESTIVEL DE PIPA DA MINHA CIDADE!🤩🪁Roblox Rp,"►Neste Vídeo:  FUI PELA PRIMEIRA NO FESTIVAL DE PIPA DA CIDADE!

🔗 | Junte-se à Minha Comunidade: https://discord.gg/NUwqUnWJfG

Se você já se divertiu assistindo ao vídeo, não se esqueça de deixar o seu Like! 🤝 Isso faz toda a diferença e ajuda muito o canal a crescer. 🚀👍

🎉 Sobre o Canal:
Bem-vindos ao meu universo de aventuras no Roblox! 🌍 Aqui, você encontrará uma incrível variedade de roleplays, tanto para jogadores de PC quanto para mobile. 📱💻 Se você é apaixonado por explorar mundos virtuais, interagir com outros jogadores e viver histórias emocionantes, este é o lugar certo para estar! 🌟

🔥 Destaques do Canal:
Descubra os roleplays mais emocionantes do Roblox.
Divirta-se com as aventuras tanto no PC quanto no mobile.
Seja parte de uma comunidade ativa e amigável no Discord:  

 / discord  .

🙏 Meta do Canal:
Nossa meta é alcançar a incrível marca de 100k inscritos, e esta placa será verdadeiramente especial, uma espécie de ""Nossa Senhora de Aparecida"" do nosso canal. 🏆 Junte-se a nós nessa jornada emocionante e faça parte da família!

🚀 Aventure-se Conosco:
Se você ama Roblox, diversão e quer fazer parte de uma comunidade incrível, inscreva-se agora e faça parte dessa jornada! 🔔 Não perca as próximas aventuras e roleplays. 🌈

👍 Obrigado pela Sua Participação:
Agradeço por cada Like, comentário e inscrição. Sua participação faz toda a diferença e é o que torna esta jornada tão especial. 🙌 Juntos, estamos construindo algo incrível!

🔗 | Junte-se à Minha Comunidade:  

 / discord  

Vamos explorar, criar memórias e nos divertir juntos no universo fascinante do Roblox! 🚀🎮
TGS:
#pitzinblox
#roblox 
#roleplay 

📈Extras:  Rodograu SP , Roleplay , Rp No Roblox , Mapas De PVP , Melhores Mapa , ID Funk , ForYou x #Shorts x Recomendados x historinha roblox historia machinima filme roblox X ENCONTRO DE MOTOS , RUA DO GRAU x policial vida real x melhores mapas de motos x carro x vidA REAL x Florianópolis Roleplay x Greenville x rainbow friends xRodovia do Nordeste x five m gta rp x pc fraco x melhores mapas roblox x melhores roleplay de roblox paulinho o loko complexo rp brasil kush pvp foguete pvp jogos de carros carro realista x jogo de caminhao x caminhoneiro x ant rp paulinho o loko x natal x 2023 x  jogo de caminhao x celular e pc

🌌Contato: Discord : Pitzinblox
📲 Instagram :  @Pitzin_blox​
🎮Roblox : pitzinblox

Se você já Gostou do vídeo , não esqueça de deixar o seu Like, Que vai ajudar Muito o Canal. 🫵🤝🙏

Esse canal mostra vários rp do roblox, e  entretenimento de roleplays do roblox e pra mobile e pc

Essa placa de 100k vai ser minha nossa senhora de aparecida",,00:12:52,217406,2043,45,https://i.ytimg.com/vi/78UyOeKt8EU/maxresdefault.jpg,BR
14,,,17,"Television_program, Sport, Association_football, Motorsport",3.41%,,14,UC896QaWKoSGdZTmy9rHyU_g,Esporte na Band,1040000,wxfosc-t0Rg,2025-07-01T02:46:41Z,29.45 horas,Galvão e Amigos elogiam Renato Gaúcho após classificação do Fluminense,"Durante o programa Galvão e Amigos desta segunda-feira (30) elogiaram o técnico do Fluminense, Renato Gaúcho, após a vitória contra a Inter de Milão por 2 x 0.","Esporte na Band, programa de esporte band",00:04:58,222956,7137,459,https://i.ytimg.com/vi/wxfosc-t0Rg/maxresdefault.jpg,BR
15,,,20,"Action-adventure_game, Video_game_culture, Action_game",2.55%,pt-BR,15,UCUaUhkLyJCgVOMB8YOKSN8g,Play Guima,3250000,XJn9pACTnu0,2025-06-30T22:15:02Z,33.97 horas,TENHO QUE SOBREVIVER 99 DIAS NESSA FLORESTA... MAS EU NÃO TÔ SOZINHA...,"4 crianças sumiram nessa floresta e eu tenho 99 dias para sobreviver e salvar todas mas... eu não estou sozinha nesse lugar. 

Obrigada por assistir :)
Jogo: 99 dias Roblox.

minhas redes:
https://instagram.com/playguima","guima, play guima, play guiminha, play quina, quina, guiminha, jogos, games, jogos gratuito, gratuito, gameplay",00:26:26,358312,7300,1821,https://i.ytimg.com/vi/XJn9pACTnu0/maxresdefault.jpg,BR
16,,,2,"Vehicle, Lifestyle_(sociology)",11.64%,pt-BR,16,UCuolNZhe3t6OSoDzk5j-tvw,Backstage,871000,wbXdhuTGd3E,2025-07-01T15:01:46Z,17.20 horas,COMPREI UMA RAM TRX DE 712CV,PRÉ-VENDA BMW X1 0KM: https://www.321pro.com.br/s/xewOqAsm,"carro, carros, automóveis, automóvel, projeto, project car, VW, Volkswagen, Audi, BMW, daily, daily vlog, transformação, race, drag race, comparativo, VS, vs, Razuk, Backstage, Razuk Backstage, turbo, aspirado, V6, V8, V10, cilindros",00:18:23,132104,14150,1227,https://i.ytimg.com/vi/wbXdhuTGd3E/maxresdefault.jpg,BR
17,,,24,"Entertainment, Lifestyle_(sociology)",2.31%,pt,17,UC2bYhAHyaqfWlPXWBVk4BcA,Enaldinho,43100000,_rlfuRRtQcg,2025-07-01T15:00:06Z,17.22 horas,FUI NO JOGO DO REAL MADRID NOS EUA! *VINI JR & MBAPPÉ,"Meu espetáculo: https://www.enaldinho.com.br

O conteúdo deste e de todos os vídeos do canal tem como principal intuito o entretenimento. Não repita ou reproduza este conteúdo, seja em ambientes públicos ou privados. O conteúdo visa exclusivamente gerar entretenimento.

CANAL DA ELO TEAM: https://www.youtube.com/results?search_query=elo+team

Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UC2bYhAHyaqfWlPXWBVk4BcA/join

COMPRE SEU LIVRÃO DO ZAP: http://bit.ly/livrosdoenaldinho

MINHA LOJA:  http://lolja.com.br/enaldinho

INSTA: @Enaldinho ou www.instagram.com/enaldinho/

★ Siga nas redes sociais:

Twitter: https://twitter.com/Enaldinho1

Face: https://www.facebook.com/enaldo.lopes.1

Segundo canal: https://goo.gl/oA3ErZ  

★ REDES SOCIAIS INTEGRANTES ELO:

JESSI: https://www.youtube.com/@SouJessi 

TIAGO:
Youtube: https://www.youtube.com/channel/UC7R498nEgxhervYSG8iRDbA

GUILHERME
Youtube: https://www.youtube.com/channel/UCUIXGDcq5BMwTGdavU0V8-g

BIEL
Youtube: https://www.youtube.com/user/zvisiongamer

BRENNER
Youtube: https://www.youtube.com/channel/UC7dN8lVhi2FPM9eZbMDrepw

VINI
Youtube:
https://www.youtube.com/@EoViniOficial

NICOLAS
Youtube:
https://www.youtube.com/channel/UCW6_V5qKt6XYv-lST3xZ0nQ

EDIÇÃO, REVISÃO E POSTAGEM: Marcelinho Fernandes
- Instagram: @Marcelinho_fe","Enaldinho, Enaldo Lopes, Desafio, elo team",00:16:00,826367,18532,519,https://i.ytimg.com/vi/_rlfuRRtQcg/maxresdefault.jpg,BR
18,,,17,"Association_football, Sport",5.90%,pt-BR,18,UCAAPXtnzlg9krw6MtNbfR-g,Fluminense Football Club,876000,8eZyIUiFbdc,2025-06-30T22:57:59Z,33.26 horas,COLETIVA RENATO GAÚCHO | INTER 0 X 2  FLUMINENSE | MUNDIAL DE CLUBES DA FIFA 2025 | OITAVAS,"Para ficar por dentro do dia a dia do Fluzão, se inscreva em nosso canal no YouTube e siga o Fluminense nas redes sociais:

Instagram: https://instagram.com/fluminensefc 
Twitter: https://twitter.com/fluminensefc 
Facebook: https://facebook.com/fluminensefc 
TikTok: https://tiktok.com/@fluminensefc

#SejaSócio em https://nense.com.br 



#Fluminense #FluTV","Fluminense Football Club, Fluminense, Clube Fluminense, Fluminense-RJ, Fluminense-BRA, Flu, Tricolor, FluTV, FFC, Fluzão, Nense, Fluminense FC, Sócio, Notícias, Jogo, Imagens, Brasil, Rio de Janeiro, Esporte, Esportes, Futebol, Laranjeiras, TVFlu, Partida, Guerreiros, Brasileiro, Flusão",00:18:21,137461,7681,431,https://i.ytimg.com/vi/8eZyIUiFbdc/maxresdefault.jpg,BR
19,,,20,"Hobby, Action-adventure_game, Video_game_culture, Lifestyle_(sociology), Action_game, Role-playing_video_game",2.23%,pt-BR,19,UCrcBZDofBltcgGxphNia2tw,ProbIems,11000000,-cKLLMcfnZ4,2025-07-01T13:00:01Z,19.22 horas,"A Cada Dinossauro, Evoluo na Cadeia Alimentar!","💙VEM CONHECER MEU NOVO SHOW!!💙
https://showturmadoproblems.com.br/

Minha Loja:
https://www.curtaloja.com/marca/problems.html

Contato COMERCIAL:
comercial@agenciacurta.com


Segue a turma no instagram:

Problems💙 https://www.instagram.com/problems_sr/
Mel 💛https://www.instagram.com/kaikemel/
Kadu 💖 https://www.instagram.com/kadukon/
Stick 💚https://www.instagram.com/guualfaro/
Zoom 🧡 https://www.instagram.com/josedu4rd/

ENXADAHOST - Cupom: Problems
CINEART - Cupom: Stick15 ou Mel15
ATENÇÃO: O conteúdo do vídeo é 100% family friendly, ou seja qualquer um pode assistir com toda a familia quando quiser!!

#problems #minecraft","maniqueft, lego, problems, probrems, probres, pobrems, problemas, problema, pobrema, mainequeft, minecraft, video do problema, video do problems, video do pobrems, minecraft survival, minecraft mitos, minecraft fatos, problems roblox, roblox, pobrems roblox, pobris roblox, pobrema roblox, problema roblox",00:20:05,736227,15868,529,https://i.ytimg.com/vi/-cKLLMcfnZ4/maxresdefault.jpg,BR
20,,,20,"Role-playing_video_game, Action_game, Video_game_culture, Strategy_video_game, Action-adventure_game",7.98%,,20,UCWzmOSSiSPbVnVu3ZAyDx2w,Marvel Rivals,669000,kIhLPAWKKsg,2025-07-01T14:33:15Z,17.67 horas,Season 3: The Abyss Awakens Official Trailer | Fire and Shadow Collide on July 11th! | Marvel Rivals,"Marvel Rivals Season 3: The Abyss Awakens

In the wake of the Timestream Entanglement, Knull stirs deep within Klyntar’s core, stretching his shadowed hands across the cosmos. Power promised by the dark symbiote god beckons the awakening of a new queen. The Phoenix arrives from across the stars to erase Klyntar before the darkness can rise again! However, she'll require unlikely aid from a warrior of two worlds who lives to fight against the tide of night.

As the god of the symbiotes and the Phoenix Force collide, will you burn with the light of creation or embrace the darkness?

🔥 The Abyss Awakens begins on July 11th UTC - Rise again, Rivals! 🔥

#MarvelRivals #TheAbyssAwakens

Play free now on:
🔹 Steam: https://t.co/IPhy0Of1cG
🔹 PlayStation: https://t.co/FR0aVfTmcn
🔹 Xbox: https://t.co/GaAYz7Nku6
🔹 Epic Games: https://t.co/QXoxz0VAP7

Follow #MarvelRivals for the latest news:
🔹 Discord: https://discord.gg/marvelrivals
🔹 Twitter: https://twitter.com/MarvelRivals
🔹 Instagram: https://www.instagram.com/marvelrivals/
🔹 Facebook: https://www.facebook.com/marvelrivals/
🔹 TikTok: https://www.tiktok.com/@marvelrivals
🔹 Twitch: https://www.twitch.tv/marvelrivals
🔹 Bluesky: https://bsky.app/profile/marvelrivalsglobal.bsky.social
🔹 Threads: https://www.threads.net/@marvelrivals",,00:01:36,790436,59258,3806,https://i.ytimg.com/vi/kIhLPAWKKsg/maxresdefault.jpg,US
21,,,17,"Television_program, Sport, Association_football",2.36%,,21,UCZaOZdn-Y-I5ikrofkWBLgQ,Jogo Aberto,5260000,5MbX8gcKoF4,2025-07-01T16:18:19Z,15.92 horas,Debate Jogo Aberto: Palmeiras ou Fluminense têm chances de chegar na final do Mundial?,Fluminense e Palmeiras avançaram para as quartas de final do Mundial de Clubes e são os únicos representantes brasileiros na competição. A turma do #JogoAberto debateu se um dos dois possuem chances de chegar na final do torneio. #EsporteNaBand,"cortes jogo aberto, debate jogo aberto, jogo aberto, jogo aberto band, jogo aberto melhores momentos, renata fan jogo aberto, próximo jogo do fluminense, chaveamento copa do mundo de clubes, chaveamento mundial de clubes, mundial de clubes chaveamento, palmeiras x chelsea, fluminense x al hilal, próximo jogo do palmeiras, mundial de clubes, quartas de final do mundial de clubes, brasileiros no mundial de clubes, copa do mundo de clubes, noticias palmeiras, noticias flumiennse",00:18:29,195529,4135,486,https://i.ytimg.com/vi/5MbX8gcKoF4/maxresdefault.jpg,BR
22,,,22,"Entertainment, Lifestyle_(sociology), Humour",1.88%,,22,UCJjiszxPbjnYCmrV6u_zcVA,Lorenzo Merat,21200,uw79qDVSgYM,2025-06-30T20:55:01Z,35.31 horas,"FESTA DA PISCINA DAS IRMÃS PINA *x1, verdade ou desafio, gêmeos e muito mais","Brincadeiras, desafios engraçados, aventuras com meus irmãos e muitos momentos divertidos com a família e os amigos! 🎉😄
Tudo isso feito com muito carinho pra vocês rirem, curtirem e se divertirem junto comigo!

No vídeo de hoje, com presença da irmas pina, gêmeos, ana julia e muito mais ❤️

📲 Me siga no Instagram:
@lorenzolm.oficial

📧 Publicidade e parcerias:
daianesilvalimamerat@gmail.com

#LorenzoMerat #DiversãoEmFamília #DesafiosEngraçados #Brincadeiras #RotinaDivertida #FamíliaDivertida #ConteúdoParaSorrir #irmaspina",,00:13:45,209977,3813,131,https://i.ytimg.com/vi/uw79qDVSgYM/maxresdefault.jpg,BR
23,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",3.10%,pt,23,UCohN1SLG0PZbI60FV5Poftw,L3VI,1520000,RJCqP1mrX34,2025-06-30T15:32:52Z,40.68 horas,O que aconteceu com o Shy Guy no Minecraft?,"Hoje encontrei o temido SHY GUY (SCP-096) escondido no meu mundo do Minecraft e gravamos TUDO! Será que consigo escapar?

🔥ME SEGUE AQUI:
➡️Meu Grupo do Whatsapp: https://linktr.ee/l3vioficial
➡️INSTAGRAM: https://instagram.com/l3vioficial
➡️TIKTOK: https://www.tiktok.com/@l3vi_oficial

📞 Contato PROFISSIONAL: assessoria.l3vi@gmail.com

#L3VI #Minecraft","l3vi, levi, minecraft, mainequeft, maniqueft, shy guy minecraft, scp 096 minecraft, minecraft terror, minecraft assustador",00:17:55,214229,6242,392,https://i.ytimg.com/vi/RJCqP1mrX34/maxresdefault.jpg,BR
