Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,25,Society,1.53%,pt-BR,11,UCBx_CluVFNvy0TXsmNBZ-ow,PUC TV GOIÁS,281000,qtlyPDxhGXQ,2025-05-12T17:47:17Z,38.42 horas,INSS: SAIBA COMO SERÁ A DEVOLUÇÃO DOS DESCONTOS INDEVIDOS,"Assista: PUC HD » Canal 24.1  
NET SD » Canal 22 - NET HD » Canal 695
VIVO TV - SKY HD - CLARO TV » Canal 324 
Telefone: (62) 3946-1950 
http://www.puctvgoias.com.br 
Rua 260, Qd.72-A, Lt.06, s/n - Setor Leste Universitário, Goiânia - GO, 74610-240

Nossas redes-sociais: linkr.bio/puctvgoias","jornalismo, jornal, tvaparecida, puc tv, entretenimento, PUC Goiás, inss, duvidas",00:10:13,238019,3213,419,https://i.ytimg.com/vi/qtlyPDxhGXQ/maxresdefault.jpg,BR
12,,,2,"Lifestyle_(sociology), Vehicle",14.06%,pt-BR,12,UCvgSmIdI92W4KnP15fJwfwA,ACF,538000,xnsZsrRgX2o,2025-05-12T20:30:12Z,35.71 horas,JÁ DEU RUIM NO NOVO CARRO DO @Bitelonatural,"O canal da ACF tem o apoio de;

SERVITEC DINAMÔMETRO
https://www.instagram.com/servitecdinamometro/
https://www.servitecdinamometro.com.br/

RADLUMI 
https://www.instagram.com/radlumi/
https://radlumi.com.br/
cupom: ACF

PICHAU
https://www.pichau.com.br/
https://www.instagram.com/pichauoficial/

KREBS
https://www.instagram.com/krebsautomotivo/
https://krebsfer.com.br/

SIGMA TOOLS
https://www.instagram.com/sgttools/
https://www.sigmatools.com.br/site/

Para parcerias entre em contato:
media@acfperformance.com
―――――――――――――――――――――――――――――――――――――

Seja um simpático membro do canal e receba spoilers exclusivos! 
https://www.youtube.com/channel/UCvgSmIdI92W4KnP15fJwfwA/join

QUER APRENDER MAIS SOBRE MOTORES E INJEÇÕES ELETRÔNICA?
SE INSCREVA EM NOSSOS CURSOS!
https://www.acfperformance.com/education/

Adquira sua camiseta da ACF!
https://www.lolja.com.br/acfperformance

FAÇA SEU ORÇAMENTO EM:
https://www.acfperformance.com/
https://www.instagram.com/acfperformance/

NOSSAS UNIDADES:
    
     SÃO PAULO/SP (Ipiranga) - Race King
     Av. Dr. Ricardo Jafet, 1050 - Ipiranga
     tel.; 11 98449 6047
     https://www.instagram.com/acfperformance/

     MANAUS/AM (Praça 14 de Janeiro) - Sada Auto Center
     Av. Visc. de Porto Alegre, 1233 - Praça 14 de Janeiro
     tel.: 92 99498 9471
     https://www.instagram.com/sadaperformance/

     TAQUARITUBA/SP (Centro) - Chip Force Motors
     Av. Silvana de Paula Bueno, 210 - Centro
     tel.: 14 99895 7517
     https://www.instagram.com/chip__force/

     JOINVILLE/SC (América) - Underground Garage
     R. José de Alencar, 30 - América, Joinville/SC
     tel.: 47 98869 6250 
     https://www.instagram.com/undergroundgarage_/","ACF, ACFPERFORMANCE, RICARDO, RICARDINHO, REMAP, MAPA, CHIP, FILTRO, ESCAPE, STAGE, POTÊNCIA, WHP, CV, AUTOSUPER, TURBO, TUNERCAST, tested, DRIFT, BITELO, NATURAL, XUCRÃO, CHEVROLET, A20, D20, C20",00:35:01,288016,39010,1494,https://i.ytimg.com/vi/xnsZsrRgX2o/maxresdefault.jpg,BR
13,,,24,"Television_program, Society, Entertainment",3.11%,pt,13,UCsdIGtyuyiW--cidQQ6KUsw,Record Goiás,1270000,v4iZWiPaPYA,2025-05-12T14:42:50Z,41.50 horas,Diarista some após corrida de moto e é achada em SP sem intenção de voltar para casa,"Uma diarista de 29 anos desapareceu, após iniciar uma corrida de moto por aplicativo e, mesmo após ser encontrada, decidiu não retornar para casa. Ela deixou marido e filha sem explicações. 

O caso envolve uma dívida de R$ 6 mil e uma transferência bancária suspeita. 

A polícia localizou a mulher em São Paulo e a família ainda tenta entender sua decisão.

#RecordTV #Record #informação #notícias #GoiasNoAr","RecordTVGoias, Record, TV, Goias, BalancoGeralManhaGO, GoiasnoArGO, BalancoGeralGO, CidadeAlertaGO, GoiasRecord",00:08:49,409959,9411,3359,https://i.ytimg.com/vi/v4iZWiPaPYA/maxresdefault.jpg,BR
14,,,24,Lifestyle_(sociology),10.53%,pt-BR,14,UCR3vcUrhFUdzagng58ueI2w,Invento na Hora,14200000,a6iv4vDB2Us,2025-05-13T01:09:48Z,31.05 horas,COMPREI UM CELULAR ANDROID ESPETACULAR 😍 SÓ O IPHONE NÃO TAVA DANDO CERTO...,"● LINK DE CADASTRO: https://blaze.bet.br/lucaslira
● INSTAGRAM: http://www.instagram.com/lucaslira    
● E-MAIL COMERCIAL: lucaslira@youvlogs.com.br

Sobre a plataforma:
É somente para maiores de 18 anos! 
Não é renda extra!
Se for jogar, jogue com responsabilidade!","invento na hora, inventonahora, lucas lira, lucaslira, sunaika bruna, sunaikabruna, iphone, android, iphone vs android, iphone 15 pro max, iphone 16 pro max, samsung, s 25 ultra, s25 plus, s25, celular, telefone, tecnologia",00:20:03,206773,20422,1361,https://i.ytimg.com/vi/a6iv4vDB2Us/maxresdefault.jpg,BR
15,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Lifestyle_(sociology)",4.51%,pt-BR,15,UCIRseertPt5kAzr40COpH6A,FEURIPE,3000000,2tgi12E2ToE,2025-05-12T12:30:04Z,43.71 horas,USEI X-RAY NO BIOMA DOS YOUTUBERS (sem que eles soubessem),"USANDO RAIO X TEXTURA HACK NO BIOMA DE YOUTUBERS PARA PEGAR A SELA DO CARIOCAVALO -  CREATIVE SQUAD (temporada 5) #2

👇Vire membro aqui👇 :
https://www.youtube.com/channel/UCIRseertPt5kAzr40COpH6A/join

‹‹ DISCORD DA SÉRIE››

♦ https://discord.gg/STdWJ35Yt7

🌌ENTRE AQUI: https://www.creativesquad.com.br

‹ Redes Sociais ›

• Instagram: @feuripe ⤺ 𝗠𝗘 𝗔𝗝𝗨𝗗𝗘𝗠 𝗔 𝗣𝗘𝗚𝗔𝗥 𝟭.𝟬𝟬𝟬.𝟬𝟬𝟬 𝗦𝗘𝗚𝗨𝗜𝗗𝗢𝗥𝗘𝗦!

‹‹ CREATIVE SQUAD ››

👾Bern: https://www.youtube.com/nhein

👾Tonigon:  https://www.youtube.com/Tonigon 

👾Onerb/BRENO: https://www.youtube.com/c/OnerbYT

👾MucaHD: https://www.youtube.com/MucaHD 

👾Chip:  https://www.youtube.com/Naughter

👾Ligonz: https://www.youtube.com/Ligonz

👾Fixz: https://www.youtube.com/fixzinho

👾Caduxinn: https://www.youtube.com/Caduxinn

👾Mendrake: https://www.youtube.com/Mendrake_

👾Geleia: https://www.youtube.com/c/GeleiaPlays1

👾Nait: https://www.youtube.com/@Nait

👾Pedrux: https://www.youtube.com/@Pedrux_

• Fala ae RAPEIZE, de boa? FEURIPEE aqui ♥
contato: contatofeuripe@gmail.com

#feuripe3milhões","cr3at1VEsq&ad, cs5, feuripe, raio x, xray minecraft, minecraft survival, intro creative squad 5, duplas cs5, duplas creative squad, feuripe hack, feuripe e caduxinn, feuripe mafia",00:21:48,345688,14915,688,https://i.ytimg.com/vi/2tgi12E2ToE/maxresdefault.jpg,BR
16,,,17,"Sport, Association_football",6.76%,pt,16,UCZD5qcen7lbLPFTjfvdLFcw,Vasco TV,1470000,xLYIyfhmQec,2025-05-12T16:22:25Z,39.84 horas,PRIMEIRO TREINO FERNANDO DINIZ |  VASCOTV,"_____________
Vem com o Vasco, vem com a Betfair! 💢
➡️ http://ads.betfair.com/redirect.aspx?pid=6015120&bid=11246

⚠️ 18+. Jogue com responsabilidade. T&Cs se aplicam.
_____________

Inscreva-se na VascoTV! 💢

Seja um Sócio Gigante: sociogigante.com

Siga o Vasco nas redes sociais!
Instagram: instagram.com/vascodagama  
TikTok: tiktok.com/vasco  
Twiter: x.com/vascodagama
Facebook: facebook.com/vascodagama","Vasco, Vasco da Gama, VascoTV, notícias do Vasco, torcida do Vasco, futebol, football, soccer",00:03:09,204157,12756,1042,https://i.ytimg.com/vi/xLYIyfhmQec/maxresdefault.jpg,BR
17,,,17,"Sport, Association_football",2.30%,,17,UC_oToDrJ6uca7d1dFVBmLtg,Canal GOAT,4510000,QRpQj6tv8Pc,2025-05-12T20:45:10Z,35.46 horas,"CRISTIANO RONALDO, CADÊ VOCÊ? AL-NASSR APLICA GOLEADA ABSURDA NA SAUDI! | MELHORES MOMENTOS","Divirta-se na Casa de Apostas: https://abre.ai/casadeapostas-yt (+18 jogue com responsabilidade)

O AL-NASSR APLICA GOLEADA ABSURDA sobre o Al-Okhdood. Simplesmente 9 a 0 em um jogo que mais parecia ataque contra defesa. E a pergunta que fica é: CRISTIANO RONALDO, CADÊ VOCÊ? O craque português foi poupado da partida, que poderia ter deixado ele mais próximo dos 1000 gols. Veja os MELHORES MOMENTOS!

TUDO sobre o Canal GOAT em um só lugar: https://linktr.ee/canalgoatbr

Siga o canal de Gols do Bodinho no WhatsApp: https://whatsapp.com/channel/0029VaqqM5W4tRrxZ2sUlq3C

Já se inscreveu? Ative também as notificações para não perder nenhum lance!

▪️ Uma nova via de consumo esportivo. Inovador, disruptivo e GRÁTIS! 🐐","canal goat, goat ao vivo, ao vivo, futebol ao vivo, futebol, futebol grátis, transmissão ao vivo, transmissão goat, al nassr, cristiano ronaldo, Al-Okhdood, futebol arabe, melhores momentos, goleada, mané, bento, futebol internacional, 9 a 0, 9 gols, 9 x 0, absurda, goat br, futebol ao vivo com imagem, sauditao, saudita, arabão, campeonato arabe, campeonato saudita, goat, futebol no goat, transmissão canal goat",00:08:56,146980,3181,206,https://i.ytimg.com/vi/QRpQj6tv8Pc/maxresdefault.jpg,BR
18,,,26,"Food, Lifestyle_(sociology)",2.76%,pt-BR,18,UC3ixYy3z1d5T7rokiP_sUNw,Eu Não Sou Chef,29500,8hXcORcaNZI,2025-05-12T13:01:42Z,43.18 horas,😱 5 Ingredientes para Fritar Direto no Óleo com Farinha. Eu testei e descobri o Segredo!,"🍳🔥 Você sabia que dá pra fritar direto no óleo usando só farinha? Eu testei e o resultado ficou surpreendente! 😱✨ Nesse vídeo, te mostro como empanar sem ovo, sem bagunça e com muito sabor. Descubra o segredo que deixa tudo crocante por fora e macio por dentro. Receita prática, barata e perfeita pra qualquer dia! 🍗🥔

Bora descomplicar a cozinha?🥄💡
Se inscreva no canal: www.youtube.com/@eunaosouchef

#receitas #receitafacies #frituras",,00:11:33,336341,8947,347,https://i.ytimg.com/vi/8hXcORcaNZI/maxresdefault.jpg,BR
19,,,22,"Humour, Lifestyle_(sociology), Entertainment",3.29%,pt-BR,19,UCuUUWPHIioyfmctnDpwsFzw,POD DELAS,3200000,dxyWVEnfcDA,2025-05-12T22:00:07Z,34.21 horas,POD ENTRAR: Tour inédito pela mansão milionária de Emilly Vick com Lucas Rangel,"Bora para mais um episodio do Pod Entrar.

E hoje vamos invadir a mansão milionária da vizinha do Rangel!

Sejam bem vindos a mansão de Emilly Vick!
--------------------------------------------------------------------------------------

✅ Canal de Cortes Oficial
https://www.youtube.com/channel/UCab-x2Tf0zK3WLkKXG9Ot5Q

✅ Instagram Oficial 
@poddelas - https://www.instagram.com/poddelas/

✅ Facebook Oficial 
https://m.facebook.com/POD-DELAS-101517452551396/

✅ Shorts
https://www.youtube.com/channel/UCItcEi_6J6l2iuhABXq1OTg

✅ PodDelas Melhores Momentos
https://www.youtube.com/channel/UCYa1bLsG-RumuKrrznSdRHg

✅ Playlist oficial com todos os episódios
https://youtube.com/playlist?list=PLXEx5PB_zX1qkkx06VRZFepiRHheozMSR

APRESENTADORES:
🙋🏻 Lucas Rangel - @lucasrangel","poddelas, pod delas, pode delas, poddelascortes, cortes poddelas, pod delas podcast, podcast, flavia pavanelli, poddelas podcast, pod delas cortes, cortes pod delas, poddelas cortes, tataestaniecki, flaviapavanelli, cocielo, tata, cortes, corte podcast, canal oficial, podcast pavanelli, podcast flavia, podcast tata, tata estaniecki, nosso canal, emilly vick",00:28:36,472899,14917,654,https://i.ytimg.com/vi/dxyWVEnfcDA/maxresdefault.jpg,BR
20,,,24,Society,9.39%,pt-BR,20,UCr3dtVIm3nL7I-Yjn2PxxIQ,CORTES - Leon e Nilce [Oficial],684000,nuvo42YTTZ0,2025-05-12T18:30:55Z,37.70 horas,O GOOGLE SE LASCOU!!!,"Leon e Nilce falam sobre o caso dos processos de monopólio envolvendo a Apple e Google.

Esse é um canal de cortes de lives e vídeos dos demais canais de Leon e Nilce. Aqui, você vê com destaque um tema relevante. Para assistir todo conteúdo, conheça os demais canais. 

⚠️ As lives estão acontecendo sexta-feira (ou sábado, ou domingo), por volta das 20h, no canal República Coisa de Nerd!

República: https://www.youtube.com/channel/UChmOR1T5ZNnbRUba3lHRTOg
Coisa de Nerd: https://www.youtube.com/coisadenerd
Cadê a Chave: https://www.youtube.com/cadeachave","coisa de nerd, cadê a chave, república, leon, nilce, brasil, português, pt-br, leon e nilce, nilce e leon, loen, leno, nilse, nilec, leon e nilce fora de contexto, leon e nilce react, reagindo, twitter, memes, reagindo a memes, react memes, leon e nilce reagindo, lives, leon e nilce lives, cortes, leon e nilce cortes, leon e nilce corte lives, corte de live, opinião de Leon e Nilce, o que Leon disse, o que Nilce disse, google, leon google, leon e nilce google, apple, monopolio, monopoly, DOJ",00:14:06,336636,30429,1187,https://i.ytimg.com/vi/nuvo42YTTZ0/maxresdefault.jpg,CA
21,,,17,"Association_football, Sport",7.57%,pt-BR,21,UC88zpEpyV_wQR4MXO05xf2Q,Full,2090000,adV1grb2L_E,2025-05-12T21:00:02Z,35.21 horas,🚨AGORA VAI! MÍDIA FICA MALUCA COM ANÚNCIO DE ANCELOTTI NA SELEÇÃO BRASILEIRA!!,"►Conheça meu Canal de Negócios:
https://www.youtube.com/@FullNegociosDigitais


► CRÉDITOS do vídeo para: 
https://www.youtube.com/watch?v=PC_7i3D5pAE
https://www.youtube.com/watch?v=LJrPNBSoCms
https://www.youtube.com/watch?v=Ml_Z6m9qj9Q
https://www.youtube.com/watch?v=Stph85WTeIo


► Meu Instagram: https://www.instagram.com/fullzao (@Fullzao)

► Email para contato: contatofullg@gmail.com",,00:12:26,114112,8137,497,https://i.ytimg.com/vi/adV1grb2L_E/maxresdefault.jpg,BR
