Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,1,"Film, Entertainment",1.25%,ja,11,UCAspmxRygBRTIwkfKJ7rp0g,コードギアスチャンネル CODEGEASS Channel,215000,j6cQAaNYYeA,2026-09-25T17:22:05Z,19.15 horas,"アニメ「コードギアス 星追いのアスパル」ティザーPV｜Official Teaser Trailer ""CODE GEASS Star Chaser Aspal""","アニメ「コードギアス 星追いのアスパル」ティザーPV 
Anime ""CODE GEASS Star Chaser Aspal"" Official Teaser Trailer

✩₊⁺⋆─.˚⊹────────────────────✩₊
コードギアス 星追いのアスパル
CODE GEASS Star Chaser Aspal

✩₊ 公式サイト [Official Website] ₊✩
https://geass.jp/aspal/

✧₊ 公式X [Official X] ₊✧
https://x.com/GEASS_Aspal

✩₊ ハッシュタグ [Hashtags] ₊✩
#星追いのアスパル  #G_Aspal

✧₊ STAFF ₊✧
⋆監督：野村和也
⋆シリーズ構成：野﨑まど
⋆キャラクターデザイン：ろるあ
⋆アガルマータデザイン：Yoshi.
⋆原作・企画・アニメーション制作：サンライズ

©SUNRISE/PROJECT G-ASPAL
₊✧────────────────────.˚⊹─⋆⁺₊✧

コードギアスシリーズポータルサイト｜https://geass.jp/
コードギアスプロジェクト公式X｜https://x.com/GEASSPROJECT

#コードギアス #geassp","コードギアス, 奪還のロゼ, 天﨑滉平, 古川慎, ロゼ, アッシュ, サンライズ, 大河内一楼, 谷口悟朗, 大橋誉志光, 木村 暢, CLAMP, 木村貴宏, 島村秀一, MIYAVI, ルルーシュ, 福山潤, スザク, 櫻井孝宏, カレン, 小清水亜美, ゆかな, ギアス, 反逆のルルーシュ, アニメ, バンダイナムコフィルムワークス, バンダイナムコ, バンナム, ロススト, ロストストーリーズ, ギアジェネ, Genesic Re;CODE, ゲーム, 復活のルルーシュ, 亡国のアキト",00:00:34,1559397,18456,1076,https://i.ytimg.com/vi/j6cQAaNYYeA/maxresdefault.jpg,JP
12,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",9.92%,pt-BR,12,UCiIZY89KwQkxAW-4Le7U7zg,viniccius13,6470000,NhQQ1RPHwo8,2026-09-24T21:03:11Z,39.47 horas,O RECOMEÇO! - Minecraft Em busca da casa automática 2 #01,"🎮 Conheça o Tablet Gamer REDMAGIC Astra 2: https://rmg.gg/b5b0b9fe

#REDMAGICAstra2


Música usada na Finalização: https://www.youtube.com/watch?v=EJsdThRzCjU

Canal do Davi: https://www.youtube.com/user/HDDavigamer

Twitter: https://twitter.com/#!/viniccius13
Instagram: https://www.instagram.com/viniccius13/
Email(contato profissional): viniccius13contato@gmail.com

Production Music courtesy of Epidemic Sound: http://www.epidemicsound.com

Viniccius13","minecraft, tutorial, repeater, repeaters, repetidor, repetidores, piston, pistons, pistao, pistoes, redstone, red, stone, pedra, vermelha, po, vermelho, stick, slime, viniccius13, vinicios13, vinicius13, viniccius, 13, vinicius, vinicios, pt-br, pt, br, brasil, brazil, em, busca, da, casa, automatica, 01, 401, #01, #401, ep01, ep401, o recomeço, inicio, survival",00:41:23,2541130,234437,17520,https://i.ytimg.com/vi/NhQQ1RPHwo8/maxresdefault.jpg,BR
13,,,22,"Music, Lifestyle_(sociology), Hip_hop_music, Music_of_Latin_America",5.14%,pt-PT,13,UCZ9IvUPzv3TjJxnj8_-F-lw,Mc Ws da leste,40500,aa78uXsuPTg,2026-09-25T21:20:41Z,15.18 horas,"TU VAI DE QUEDA - MC WS da Leste, DJ GH Sheik (Official Music Video)","Ouça em todas as plataformas digitais: 

Artistas: MC WS da Leste, DJ GH Sheik
Produção: DJ GH Sheik
Música: Tu vai de queda 

Dir:  GFPROD
Ass: Orandu, Marco Paulo
Fotografia: Carol Monteiro

#piseiro2026 #piseiro #voidmusic 
Void Music © 2026, Todos Os Direitos Reservados.
Transcript",,00:02:46,26674,1258,112,https://i.ytimg.com/vi/aa78uXsuPTg/maxresdefault.jpg,N/A
14,,,1,"Entertainment, Film",2.82%,pt-BR,14,UC2eb58Gxb613nJDjpuwWmgg,ONE Media Brasil,1380000,MNGXfdolO7I,2026-09-25T13:38:14Z,22.88 horas,O ÚLTIMO RASTRO Trailer Dublado Oficial (2026) Brandon Sklenar,"O ÚLTIMO RASTRO Trailer Dublado Oficial (2026) Hassie Harrison, Brandon Sklenar, Josh Duhamel
© 2026 - Paramount","filme, cinema, trailer, trailer dublado, dublado, Oficial, 2026, Hassie Harrison, Brandon Sklenar, Josh Duhamel, O ÚLTIMO RASTRO, O ÚLTIMO RASTRO Trailer, O ÚLTIMO RASTRO Trailer Dublado, O ÚLTIMO RASTRO Trailer Dublado Oficial",00:02:58,40627,1095,51,https://i.ytimg.com/vi/MNGXfdolO7I/maxresdefault.jpg,BR
15,,,20,"Video_game_culture, Sports_game",4.02%,pt-PT,15,UCrkSOd8m17PJK5yQ6RoFa6A,RAFÃO,5450000,5mmADRRAGGs,2026-09-25T22:00:04Z,14.52 horas,ABRI O FC MOBILE 27 PELA PRIMEIRA VEZ E MITEI NOS PACKS! 🤩🎉,"Chegou o momento de conhecer todas as novidas do novo FC Mobile 27! Pra não perder o costume, já cheguei abrindo os novos packs de aniversário! Será que consegui bons jogadores? Veja agora!

Garanta já os seus jogos: https://www.reidoscoins.com.br/

Siga nas Redes Sociais!
Instagram - https://www.instagram.com/rafaotv/
Twitter - https://twitter.com/rafaotv
TikTok - https://www.tiktok.com/@rafaotvoficial

Contato:  rafao@kr3w.gg","fc mobile, fifa, fifa mobile, packs, rafao joga, abre packs, abri packs, novos packs, jogador, pack open, ea fc, fifa 27, fc 27, fc 26, abrindo packs, packs fifa, dembele, rafao, rafao tv, rafao fc mobile, rafao tv fc mobile, fc 27 mobile, fc mobile 27, packopening, packopening fc mobile, novo fc mobile, atualização fc mobile",00:24:13,145794,5649,216,https://i.ytimg.com/vi/5mmADRRAGGs/maxresdefault.jpg,N/A
16,,,10,"Music_of_Latin_America, Music",0.34%,pt,16,UCn0NUsrqao9WNBO6A-hIEOg,Sertanejo 2020,958000,DYGOGN8DbwI,2026-09-25T09:55:33Z,26.59 horas,Melhores Musicas 2026 🎼 Sertanejo 2026 Mais Tocadas 🎼 As Melhores Do Sertanejo Universitário,"#sertanejo #musicas #gusttavolima
------
Melhores Musicas 2026 🎼 Sertanejo 2026 Mais Tocadas 🎼 As Melhores Do Sertanejo Universitário
Link: https://youtu.be/DYGOGN8DbwI
Thanks for watching! Don't forget to SUBCRIBE, Like & Share my video if you enjoy it! Have a nice day!
Sertanejo 2020. : https://bom.to/jSqAes
Playlist              : https://bom.to/3xwCBx
#mariliamendonca #repertorionovo #cd2019#TOPSERTANEJO2020  #sertanejo2020","sertanejo 2023, musicas, sertanejo, sertanejo 2022, música",01:57:18,41345,140,2,https://i.ytimg.com/vi/DYGOGN8DbwI/maxresdefault.jpg,BR
17,,,20,"Action_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",3.00%,pt-BR,17,UCYtaoJSk9iIrFxx8eZB15ag,Robin Hood Gamer,22600000,Ngx_Mf7cuJw,2026-09-25T22:20:22Z,14.18 horas,AMIGOS SOBREVIVEM A PEPPA PIG.EXE REALISTA NO MINECRAFT!!,,"minecraft, peppa pig exe, peppa.exe, realistic peppa pig, scary peppa pig, cursed peppa pig, peppa pig horror, minecraft peppa pig, realistic peppa minecraft, survive peppa pig, minecraft horror, peppa pig mod, peppa pig realista, peppa amaldiçoada, peppa maldita, peppa réaliste, peppa maudite, realistische peppa, peppa terkutuk, peppa realistis, realistyczna peppa, przekleta peppa, реалистичная пеппа, пеппа ехе, بيبا بيج, بيبا مرعبة, asli peppa, peppa exe",00:28:35,82036,2329,132,https://i.ytimg.com/vi/Ngx_Mf7cuJw/maxresdefault.jpg,BR
18,,,10,"Music_of_Latin_America, Music, Lifestyle_(sociology), Pop_music",2.95%,pt-BR,18,UCaS_1-4d6fx-_Czh4Z39NjA,Rafael Garcez,617000,0CCxBJ3oRWA,2026-09-25T14:00:08Z,22.52 horas,"Rafael Garcez, ‪@KyshaeMine  - Festa Fantasia","/////// Rafael Garcez no Circo /////
FESTA FANTASIA EM BREVE no seu App de música favorito! ❤️
____________________________________
Compositores:
(Rafael Garcez / Menor DJ / Yan Luca / Maike Lima / Moisés Lima / Umberto Tavares / Jefferson Junior / Kysha / Mine / John Glória)

Letra: Festa Fantasia 

Peguei o meu celular, quando eu fui digitar.
Adivinha quem já tava me ligando? 
""Rafa, e se a gente fizer uma festa à fantasia?"" 
Com cê pensou no que eu tava pensando? 

Pega a fantasia e vamos
Se veste e fica pronto, vou acionar a turma e hoje vai rolar.
Uma festa à fantasia, diversão garantida 
Com a kysha e Mine e o Rafa, você vai dançar. 

Então para, prepara, já forma aura
Enquanto o chicote estrala, já pega sua fantasia e pronto. 

Abracadabra,
Passe de mágica, do nada aparece 
Mais um hit chiclete. 

Tá chegando o palhaço assombrado,
Vampiro, pirata, a kysha e a mine tão fantasiada, 
O cowboy com chicote e o feiticeiro. 

Chama sua turma pra cá, pode acionar seu time. 
Vem nesse passinho com o Rafa e a Kysha e Mine! 

2x 
Sim salabim, piri pimpim!
Mais um feat de Milhões pra vocês! 
Lançando a braba nesse hit, mim? 
A kysha e Mine e o Rafa Garcez! 

Cartola, coelho fazendo mágica 
O truque é tão perfeito que vai te hipnotizar.

Se joga na pista que o beat vai tocar.
Nessa festa à fantasia todo mundo vai dançar! 

Então para, prepara, já forma aura
Enquanto o chicote estrala, já pega sua fantasia e pronto. 

Abracadabra,
Passe de mágica, do nada aparece 
Mais um hit chiclete.

___________________________________

Produção
Menor dj
____________________________________


ACOMPANHE RAFAEL GARCEZ NAS REDES SOCIAIS: 

INSTAGRAM -   / https://www.instagram.com/rafaelgarcezcantor/
FACEBOOK -   / https://www.facebook.com/profile.php?id=100083644207284&locale=pt_BR
TIKTOK -   / https://www.tiktok.com/@rafaelgarcezcantor

CONTATO: (62) 9 8138-5400
____________________________________

Escritório: https://www.instagram.com/dracenamusicc/
Marketing e Comunicação: https://www.instagram.com/novosares/

____________________________________","rafael garcez, lançamentos, musica, #humor, #entretenimento, EmillyVick, DosRosa",00:02:15,160464,4365,364,https://i.ytimg.com/vi/0CCxBJ3oRWA/maxresdefault.jpg,BR
19,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",1.04%,pt-BR,19,UCbWYmIdZ2hpVMpPhRI9pI5Q,Cadres,23300000,ASZZbIpqpic,2026-09-25T12:00:27Z,24.51 horas,Virei o BEBÊ SONIC para IRRITAR😡MEUS AMIGOS em UM BLOCO no Minecraft!,"🎁 Descubra o que tem na Caixa Misteriosa do Cadres! 
Clique no link: https://www.2wave.com.br/produtos/mystery-box-cadres-1od2h/

💚Compre já os PRODUTOS CADRES nas melhores lojas do Brasil ou clicando no link: https://loja.cadresstudio.com

🛍️Quer mais opções? Confira também os produtos customizados do Cadres na 2WAVE: https://www.2wave.com.br/personagens/cadres/?mpage=2  
---------
🔸Instagram: https://www.instagram.com/cadresss/  
🔹Twitter: https://twitter.com/Cadres19  
----
📩Contato comercial: comercial@agenciacurta.com  

#minecraft #cadres",,00:18:55,475769,4916,51,https://i.ytimg.com/vi/ASZZbIpqpic/maxresdefault.jpg,BR
20,,,10,"Music_of_Latin_America, Music",0.40%,pt-PT,20,UCJqd5Ejxi_fPcttEQ-E7hFw,Natanzinho Lima - Topic,48700,w2WN5wSZlFo,2026-09-24T19:03:19Z,41.47 horas,Jogo do Amor (Ao Vivo),"Provided to YouTube by Sua Musica Digital LTDA

Jogo do Amor (Ao Vivo) · Natanzinho Lima

Na Favela - Ao Vivo no Complexo do Alemão/RJ

℗ 2026 Natanzinho Lima

Released on: 2026-09-10

Producer: Dioguinho
Music Publisher: Copyright Control
Composer, Lyricist: Mc Bruninho
Composer, Lyricist: Léo da Jegga

Auto-generated by YouTube.","Natanzinho Lima, Na Favela - Ao Vivo no Complexo do Alemão/RJ, Jogo do Amor",00:02:37,54483,220,0,https://i.ytimg.com/vi/w2WN5wSZlFo/maxresdefault.jpg,N/A
21,,,22,"Simulation_video_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",5.34%,pt-BR,21,UCdK8veAN0I3-9gs2Xqa7v9A,Amy Scarletona,4050000,PztByVIi-qw,2026-09-26T00:14:20Z,12.28 horas,A MISSÃO É NÃO DEIXAR INTRUSOS ENTRAREM NO ROBLOX,,,00:22:35,63156,3045,328,https://i.ytimg.com/vi/PztByVIi-qw/maxresdefault.jpg,N/A
