Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",2.94%,pt,11,UC9Qu6o04oTf-b2acahQVk1g,Kass & KR,2570000,_z-w6H0WVEc,2025-11-29T14:45:04Z,5.41 horas,Fui adotado por CREEPERS no minecraft,"🧸 Compre os BONECOS DE KASS E KR: https://boxsugar.com.br/kass-e-kr/

💌 Contato profissional: kassekr@pulliginfluencers.com.br

🎮 Nosso host de Minecraft: https://enxadahost.com/ (Cupom: KASSEKR)","minecraft, kass e kr, vídeos de minecraft, minecraft brasil, minecraft engraçado, minecraft mod, minecraft trollagem, minecraft criativo, vídeo infantil minecraft, canal kass e kr",00:20:47,118239,3427,51,https://i.ytimg.com/vi/_z-w6H0WVEc/maxresdefault.jpg,BR
12,,,10,"Pop_music, Music_of_Latin_America, Music, Hip_hop_music",9.22%,pt,12,UCNUQK9mQoqi4yNXw2_Rj6SA,GR6 EXPLODE,42800000,aoBggnqg7j8,2025-11-28T21:00:07Z,23.16 horas,"SET DOS CASADOS 3 - Kevin, Davi, Ryan SP, Don Juan, Kadu, Phe Cachorrera, Livinho, Gaab, Menor da VG","Ouça em todas as plataformas digitais:

Ficha técnica
Artista: MC Kevin, MC Davi, MC Ryan SP, MC Don Juan, MC Kadu, MC Phe Cachorrera, MC Livinho, Gaab, MC Menor da VG, Veiga no Beat, DJ Perera e DJ Nenê
Música: SET DOS CASADOS 3
Produção Musical: Veiga no Beat, DJ Perera e DJ Nenê

Produzido por GR6 Filmes

Este videofonograma é um produto original e próprio da Gravadora e Editora. A cópia dele ou o reenvio do mesmo resultará em grandes implicações ao seu canal do youtube ou até a exclusão do mesmo.

GR6 EXPLODE ®

#GR6EXPLODE #Gr6Filmes 

Ano 2025","Set dos casados, MC Kevin, MC Davi, MC Livinho, MC Kadu, MC Don Juan, MC Phe Cachorrera, Gaab, MC Ryan SP",00:09:44,143989,12382,891,https://i.ytimg.com/vi/aoBggnqg7j8/maxresdefault.jpg,BR
13,,,20,"Action-adventure_game, Video_game_culture, Entertainment, Role-playing_video_game, Film",1.01%,pt-BR,13,UCbWYmIdZ2hpVMpPhRI9pI5Q,Cadres,21900000,lU5-qpLtH_w,2025-11-29T12:01:24Z,8.14 horas,TRANSFORMEI os BLOCOS em LÍQUIDO no Minecraft!,"💚Compre já os PRODUTOS CADRES nas melhores lojas do Brasil ou Clicando no Link: https://lp.curtaloja.com/cadres/
----
Já garantiu o seu álbum de figurinhas? Corre pra completar, trocar com os amigos e entrar nessa aventura colecionável!
---
🔸Instagram: https://www.instagram.com/cadresss/
🔹Twitter: https://twitter.com/Cadres19
----
📩Contato comercial: comercial@agenciacurta.com

#minecraft #publi",,00:20:10,346256,3404,84,https://i.ytimg.com/vi/lU5-qpLtH_w/maxresdefault.jpg,BR
14,,,10,"Hip_hop_music, Music_of_Latin_America, Music, Pop_music",1.30%,pt-PT,14,UC9XmEr94ouYXWjEoE7KcIqQ,PEGA A VISÃO,432000,bDcHkB7EE1o,2025-11-28T22:00:07Z,22.16 horas,"POSSO ATÉ NÃO TE DAR FLORES - MC Ryan SP, MC Jacaré e MC Meno K (Love Funk) DJ Japa NK, Davi DogDog","Inscreva-se no canal PEGA A VISÃO e receba os Lançamentos Exclusivos. 

Letra

MC Jacaré:
Fazendo história no off, solto por aí
É, para de se iludir
Cê tá mentindo quando fala 
Pela boca que eu não presto
Na sua vida, eu errei
Mas eu te comi certo

É o Japa NK, é Jacaré, Jacaré
Pega essa visão, c*****

Posso até não te dar flores, mas eu dou tapa na bund*
Assume que é eu que na cama te afunda
Não tem pra que negar
Be, be, be, be, bebê, vem sentar
Vem sen, vem sen, vem sentar

MC Meno K:
Bebê, eu não nego que você me fez feliz
Mas o fim disso é em copão, o coração fica triste
Perdi noite de bailão, pelo date, dormi cedo
Me joguei na contramão
Vou pra rua com os parceiro

Se pra tu tá bom, pra mim também
Melhor coisa ficar solteiro
Esperei chegar o verão, tirei a aliança do dedo

Se pra tu tá bom, pra mim também
Melhor coisa é ficar solteiro
Ahn, nóis tá vivendo tudo que era desejo

Senta, poca
Toda peca dela, vai querer ficar
DogDog tá de peça, Japa NK
Beat que te deixa lenta, ah
Ela senta, ela quica
Ela quica, ela quica
Ela quica, ela quica

MC Ryan SP:
As bebê faz a fila
Pra entrar na chapa do pai
Uma de cada vez, tanto faz
Uma de cada vez pro Tutu faz (Japa NK)

Bebê fumou um dry, se abriu que nem flor
Começou pelo gin, acabou no licor
Fica de costa pra mim que a visão melhorou
Mexe o corpo inteiro, no talento, amor

As bebê faz a fila
Vai entrar na chapa do pai
Uma de cada vez, tanto faz
Uma de cada vez pro Tutu vai

Artistas: MC Ryan SP, MC Jacaré e MC Meno K
Música: POSSO ATÉ NÃO TE DAR FLORES 
Produção: DJ Japa NK, Davi DogDog
Gênero: Funk
Ano: 2025

CANAL PEGA A VISÃO OFICIAL
#pegaavisao #lovefunk #funk

Este videofonograma é um produto original e próprio da Gravadora e Editora. A cópia dele ou o reenvio do mesmo resultará em grandes implicações ao seu canal do Youtube ou até a exclusão do mesmo.

O Pega a Visão é um canal parceiro da Love Funk Produtora, que tem autorização para lançar músicas dos artistas que fazem parte da empresa.

Copyright © 2025 PEGA A VISÃO e Love Funk
Todos os direitos reservados","mc, posso até não te dar flores, posso até não te dar flores (feat. dj davi dogdog), posso até não te dar flores mc ryan sp, posso até não te dar flores mc jacaré, posso até não te dar flores dj japa nk, posso até não te dar flores dj japa, posso até não te dar flores mc ryan, posso até não te dar flores meno k, senta poca a peca, senta poca, senta poca posso ate te da flores, melhor coisa e ficar solteiro, melhor coisa e ficar solteiro menor k, melhor coisa e ficar solteiro tiktok",00:02:51,54999,708,7,https://i.ytimg.com/vi/bDcHkB7EE1o/maxresdefault.jpg,BR
15,,,20,"Hobby, Lifestyle_(sociology), Video_game_culture",6.16%,pt-BR,15,UCRHWcmN55ezqqRsG-F5byoA,Mel,3620000,mZbbcNZJ_sE,2025-11-29T17:01:15Z,3.14 horas,E SE OS BRAINROTS CONHECEREM SEUS PAIS?,"Registre aqui usando meu cupom BONITAONOV4 : https://bit.ly/3XVfDvW

Jogo: Roube um brainrot Modded: https://www.roblox.com/games/116561639899708/Super-Alpha-Game

✉ Contato: comercial@melbonitao.com

🍯Participem do meu grupo no Roblox: https://www.roblox.com/pt/communities/16901129/Turma-OFICIAL#!/about
🟡Discord Oficial: https://discord.gg/MpaUc45Skw
💛Meu Perfil do Roblox: https://www.roblox.com/pt/users/3787241100/profile
💛Instagram: https://www.instagram.com/kaikemel/



Deixa o like PAMONHA 😂","mel, mel minecraft, minecraft mel, mel shorts, mel tiktok, tioktok mel, tiktok minecraft, shorts minecraft, curiosidades minecraft, segredos minecraft, minecraft, shorts, minecraft mas, nao pode, em alta, fatos minecraft, minecraft tiktok, melbonitao, melzinho, mel amarelo, meel, mel youtube",00:18:24,75758,3935,728,https://i.ytimg.com/vi/mZbbcNZJ_sE/maxresdefault.jpg,BR
16,,,10,"Pop_music, Music_of_Latin_America, Music, Hip_hop_music",2.57%,pt-BR,16,UCEUzhqtu0dAS79dtu8m5AUg,NUMBER ONE,577000,zCGZdibnUH0,2025-11-28T23:28:11Z,20.69 horas,ANDERSON NEIFF E MC HENNY - GOLF ROUBADO ,"novo Instagram:
@numberone.produtora

Artistas:

Anderson Neiff
Mc Henyy



Produção: 

Mano Cheffe


Contrate para shows os artistas da Number One  (81) 994763334

Este videofonograma é um produto original e próprio da Gravadora e Editora. A cópia dele ou o reenvio do mesmo resultará em grandes implicações ao seu canal do youtube ou até a exclusão do mesmo.

NUMBER ONE ®️",,00:02:27,364040,8826,515,https://i.ytimg.com/vi/zCGZdibnUH0/maxresdefault.jpg,US
17,,,20,"Puzzle_video_game, Video_game_culture, Action-adventure_game",1.28%,pt,17,UCen1ZdAHXZWPQL__T6n1qcg,Jogamos o Jogo,844000,Q_SDV24gDw8,2025-11-29T15:21:27Z,4.80 horas,Lives do JJ - Roblox: Itallian Brainrot #67 #gameplay,Live todos os dias!!!,,01:34:23,373702,4762,30,https://i.ytimg.com/vi/Q_SDV24gDw8/maxresdefault.jpg,BR
18,,,22,"Music_of_Latin_America, Music",1.25%,pt-PT,18,UCZX1Qso2kMYdhgjYeLsz0IQ,VILÃO PRODUTORA,39700,PrWAzbzdD5Y,2025-11-28T19:48:45Z,24.35 horas,PISEIRO ATUALIZADO 2025 - PISEIRO 2025 -  PISEIRO PRA PAREDÃO MUSICAS NOVAS,"#piseiro2025 #piseiroatualizado #praparedão 
BIU DO PISEIRO YAN COSTA 

forró e piseiro pra paredão,piseiro pra paredão,piseiro 2025,piseiro pra paredão 2025,piseiro,piseiro 2025 atualizado,forró e piseiro 2025,forró pra paredão,piseiro 2024,forró piseiro,forro piseiro,piseiro forró 2025,piseiro atualizado 2025,melhores do piseiro,forró 2025,os feras do piseiro 2025,piseiro 2024 atualizado,piseiro 2025 atualizado com grave,pra paredão 2025,pra paredão,piseiro atualizado janeiro 2025,piseiro pra paredão 2024","forró e piseiro pra paredão, piseiro pra paredão, piseiro 2025, piseiro pra paredão 2025, piseiro, piseiro 2025 atualizado, forró e piseiro 2025, forró pra paredão, piseiro 2024, forró piseiro, forro piseiro, piseiro forró 2025, piseiro atualizado 2025, melhores do piseiro, forró 2025, os feras do piseiro 2025, piseiro 2024 atualizado, piseiro 2025 atualizado com grave, pra paredão 2025, pra paredão, piseiro atualizado janeiro 2025, piseiro pra paredão 2024",00:56:57,20581,241,17,https://i.ytimg.com/vi/PrWAzbzdD5Y/maxresdefault.jpg,N/A
19,,,20,"Action-adventure_game, Video_game_culture, Action_game, Role-playing_video_game",6.25%,pt-PT,19,UCIXguhHCl8eDTkXpEuiGPUA,Jazzghost,22200000,e0uS0kvSb4E,2025-11-28T15:49:01Z,28.34 horas,"EU FUI ROUBAR UMA CASA, SÓ NÃO ME AVISARAM QUE ELA MAL-ASSOMBRADA!","Eu sou ladrão, rapá! E eu fui roubar uma mansão que fica no meio de uma ilha deserta. O único problema é que não me contaram que a casa tinha uma assombração que não vai parar de me perseguir até me matar! CONFIRA E SARAIVA O LIKE!

●Nome do Jogo: Stealing from the Demon
======================
●Instagram: julianoab
●Email de contato: jazzghost@gmail.com","jazzghost, jazz, Stealing from the Demon",00:29:29,1091443,64432,3765,https://i.ytimg.com/vi/e0uS0kvSb4E/maxresdefault.jpg,N/A
20,,,10,"Music_of_Latin_America, Music, Pop_music",7.06%,pt-PT,20,UCvnl2_zQCEzGzjRzsityDYQ,Paula Fernandes,4340000,kGGuH06b-C8,2025-11-28T14:00:06Z,30.16 horas,Paula Fernandes - Amar De Novo (Set Fire To The Rain) - Clipe Oficial,"Paula Fernandes, Clipe Oficial de ""Amar De Novo (Set Fire To The Rain)"".

Ficha Técnica:
Direção e Fotografia: Bruno Campos
Produção Executiva: Geraldinho Júnior
Câmeras: Pablo Xuxa e Rafael Pavão
Steadycam: Pablo Xuxa
Foquista: Rafael Marques
Gaffer: Roberto Machado
Assistente Técnico: Otto Bismarck
Assistente de Câmera: Gustavo Maneira
Make-up Elenco: Giovanna Borges
Casting: Agência By Models
Elenco: Clever Huller, Faby Lima, Nicole Gazzotto
Motorista: Gaspar
Produtora: Campos Produções

© 2025 Opus Entretenimento e Jeito De Mato Produções Artísticas, sob licença exclusiva para Virgin Music Group.",paula fernandes,00:04:10,362965,22962,2669,https://i.ytimg.com/vi/kGGuH06b-C8/maxresdefault.jpg,BR
21,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",1.67%,pt,21,UCMqwki1wq79sf5IBueB9pQQ,PIZÃO,7550000,TxAnSofmot4,2025-11-28T20:49:43Z,23.33 horas,PIZÃO x LARRYZINHO DESAFIO COM APENAS BRAINROTS AQUÁTICOS no ROUBE O BRAINROT!,"atualização do Roube um Brainrot, Roube o Brainrot novo strawberry elephant, STEAL A BRAINROT , Steal a Brainrot, novos brainrots  SECRETO NOVO NO ROUBE O BRAINROT. dragon canellonni, Nova atualização steal a brainrot, novo brainrot do roube um brainrot, NOVO BRAINROT ATUALIZAÇÃO, HACKER NO ROUBE UM BRAINROT, script roube um brainrot. centuzzarella,  LOS ORCALEROS",,00:22:21,387745,5959,513,https://i.ytimg.com/vi/TxAnSofmot4/maxresdefault.jpg,BR
22,,,10,"Pop_music, Music_of_Latin_America, Hip_hop_music, Music",18.89%,pt-PT,22,UCCCOkYD3Rj5DgYLVm8WEqyA,ConeCrewDiretoria,1120000,SuJMEkI2Mn4,2025-11-28T21:00:08Z,23.16 horas,ConeCrewDiretoria - DADINHO É O CRLH (Videoclipe Oficial),"FICHA TÉCNICA: 

Música: DADINHO É O CRL 
Artista: ConeCrewDiretoria
Composta por: Ari, Batoré, Cert, JD on The Track, Mc Maomé, Papatinho e Rany Money
Produzida por: PapatinhoJD On Tha Track
Mixagem & Masterização: 2F-UFLOW  e DJ Caetano

Direção: PH Stelzer
Roteiro: PH Stelzer, Papatinho, Rafael Codazzi “batz ninja“ e Iann Tomé 
Prod. executiva: Diego Alves “pepi“
Prod. executiva (Conecrewdiretoria): Bernardo Regazzi e Alexandre duncan
Prod. artística (ConeCrewDIretoria): Bernardo Regazzi
Prod. artística (Papatinho): Bruno Daudt
Ass. de direção: Gabriela Katz
Dir. de Produção: Mariana Campitelli 
Produção: Eduardo Alves, Yasmin Quintanilha e Bernardo Regazzi
Ass. Produção: Ricardo Pacheco, Victor Yan e Sabão

Dir. de fotografia: Sid Dore
1⁰ AC: Pedro PDF
2⁰AC: Rique Schnabl
Câmera (intro): BRUNO CASTELLI
Color grading: Marcelo Perrone
Direção de arte: Hugo Alves
Ass. de arte: Rafael Magalhães e Matheus Alves
Logger: Bruno Franco
Gaffer: Guilherme Raimundo 
Ass. elétrica: Roberto Wally, Mateus Melandre e Thales Bueno 
Contraregra: Sander Junior

Dir. de moda stylist: Rael Ferrero
Ass. de styling & set: Bernardo Cavalcanti e Pedro Aguiar
Ass.  prod. de moda: Carlos Gomes, Guilherme Barcellos e Asaf Jalles
Make: Monique Simonato e Manoela Santiago

Edição: Thisam
Sonoplastia:Victor Varetto “guaxinim“ 
Making-of: Thisam e Victor yan
CGI: Chestter 
VFX: ShotbyAlves 

Elenco: We Do Agencia  e Absolute cinema casting 
Locutor Supermercado: Ricardo Gonçalves
Transporte de arte: Rafael Magalhães
Transp. de fotografia: Benjamim  Costa

Lettering: Heveline Antunes
Coord. de Marketing: Brenda Espasandin

Agradecimentos: Black Service - o melhor serviço da praça, Seu Jorge, Flor, Felipe fu, Vinny campos, Gabriel pinheiro, Icelinho, Montanha, Jeffinho e Guimba

Realização:
Ganja filmes

co-realização:
PAPATUNES RECORDS",,00:09:23,115483,20211,1605,https://i.ytimg.com/vi/SuJMEkI2Mn4/maxresdefault.jpg,BR
23,,,24,"Entertainment, Lifestyle_(sociology)",10.14%,pt,23,UCCgZZd8zy-OyiVtQ5WeOV6w,Leo da Hornet,8730000,DeDZHfjZI8E,2025-11-29T15:22:12Z,4.79 horas,JOGANDO AMONG US COM MEUS AMIGOS NA FAZENDA !! * quem é o impostor ? *🫣,"CLIQUE AGORA PARA SE INSCREVER NO CANAL 👇🏻
https://www.youtube.com/c/LeodaHornet

Gostou? Curta e compartilhe o vídeo!
Quer ver mais vídeos como esse? Então deixe o seu like para fortalecer!
#LEODAHORNET

Acompanhem também em:
https://www.instagram.com/leo.ruiz.oficial
https://www.tiktok.com/@leoruizyt_oficial
https://www.facebook.com/leodahornet
●Contato para parcerias e eventos: leoruizyt.comercial@gmail.com
🤙NA DÚVIDA, FAÇA O QUE TE FAZ FELIZ!🤙","leo da hornet, leo ruiz, leonardo ruiz, leonardo hornet, hornet branca, hornet rosa, hornet só o cano, motovlog rais, motovlog de hornet, vlogs leo, em alta, leo seu zuado, video desafios, desafios video trolagem, trolei meu amigo, casa de youtubers, casa nova, golf gti, golf branco, video de xj6, camaro branco, youtuber londrina, video em londrina, video em sao paulo, balneario camboriu, video de viagens, video de carros, video de motos, caçadores de lendas",00:23:53,46254,4583,108,https://i.ytimg.com/vi/DeDZHfjZI8E/maxresdefault.jpg,BR
24,,,10,"Music_of_Latin_America, Music, Pop_music",0.32%,pt,24,UCn0NUsrqao9WNBO6A-hIEOg,Sertanejo 2020,939000,OvFleBi_Vic,2025-11-28T10:00:44Z,34.15 horas,Melhores Musicas 2025 🎼 Sertanejo 2025 Mais Tocadas 🎼 As Melhores Do Sertanejo Universitário,"#sertanejo #musicas #gusttavo lima
Melhores Musicas 2025 🎼 Sertanejo 2025 Mais Tocadas 🎼 As Melhores Do Sertanejo Universitário
------
Link: https://youtu.be/OvFleBi_Vic
Thanks for watching! Don't forget to SUBCRIBE, Like & Share my video if you enjoy it! Have a nice day!
Sertanejo 2020. : https://bom.to/jSqAes
Playlist              : https://bom.to/3xwCBx
#mariliamendonca #repertorionovo #cd2019#TOPSERTANEJO2020  #sertanejo2020","sertanejo 2023, musicas, sertanejo, sertanejo 2022, música",01:18:44,82119,255,5,,BR
25,,,20,"Action_game, Video_game_culture, Action-adventure_game, Role-playing_video_game, Racing_video_game",6.33%,pt-BR,25,UCHuZmQ0lSW8TG81dVZZh5rw,LipaoGamer,13700000,sfvzBaG4TpQ,2025-11-29T14:03:33Z,6.10 horas,Fugindo da INUNDAÇÃO DE CHOCOLATE no BeamNG Drive Multiplayer,Vídeos todos os dias as 11hrs e as 14.30hrs,"lipao, lipaogamer, lipao gamer",00:21:56,49828,3115,37,https://i.ytimg.com/vi/sfvzBaG4TpQ/maxresdefault.jpg,BR
26,,,10,"Music_of_Latin_America, Music, Pop_music",1.68%,pt,26,UClGt31UbcgINSaH1ZHuFLxA,Hugo e Guilherme,2820000,IUlLWbRmcyM,2025-11-28T15:00:06Z,29.16 horas,Hugo e Guilherme - Ele e Ela part. Menos É Mais | Só Se Vive Uma Vez,"Contato para shows: (62) 99863-1501 // shows@hugoeguilherme.com.br

Acompanhe nas Redes Sociais: 
https://www.facebook.com/hugoeguilherme
https://instagram.com/hugoeguilherme
https://twitter.com/hugoeguilherme
https://www.tiktok.com/@hugoeguilhermeoficial 

Ouça agora no seu app de música: https://ads.somlivre.com.br/Ele_e_Ela

ELE E ELA - LETRA
Compositores: Felipe Arná / Bagual / Guilherme Simini / Aya

Ele tomando uma
De boa com a turma
No mesmo lugar de sempre
E ela tomando a dela
Com as amigas dela
Num rolê novo, conhecendo gente

Ele com saudade dela
No meio de uns pega, foi abrir a tela
E deu de cara, com a cara dela
Mensagem dela
Aí já era

Ela mandou um ""vem"" 
Ele mal viu, já foi
Ele no caso é eu
Que idiota eu fui

Pensei ""só mais uma ficada, não tem como dar em nada""
Mas ninguém ganha de mim quando é pra se lascar
Pra não sair de lá sem nada
Trouxe a saudade pra casa
E umas terapia cara pra eu pagar

Produção Geral: Dandan Nahas
Direção Musical: Felipe Arná
Direção de Vídeo: Anselmo Troncoso
Direção Executiva: Eduardo Rodrigues

#hugoeguilherme #menosémais #sóseviveumavez","hugo e guilherme, imagina, no pelo, hugo, guilherme, sucesso sertanejo, lançamento, lançamento 2025, pagode, menos é mais, pagonejo, ele tomando uma, grupo menos é mais, duzão, pensei só mais uma ficada, pagodinho, mais tocadas",00:02:54,212048,2457,1096,https://i.ytimg.com/vi/IUlLWbRmcyM/maxresdefault.jpg,BR
27,,,20,"Role-playing_video_game, Video_game_culture, Action_game",2.07%,pt-BR,27,UCR-Y4lWmrCYbr1XavmNMlvQ,Canal Clash War,14300000,mOUq69-v_Hw,2025-11-28T21:20:10Z,22.83 horas,VAZARAM as NOVAS BASES SECRETAS do BRAINROT… e EU MOSTREI TODAS! 😱🔥,"Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCR-Y4lWmrCYbr1XavmNMlvQ/join

►Discord LCW ➜https://discord.gg/canalclashwar
►Instagram➜https://instagram.com/luanclashwar
Contato Profissional: contato@clashwar.org (APENAS PARA EMPRESAS)",,00:21:15,568890,9461,2298,https://i.ytimg.com/vi/mOUq69-v_Hw/maxresdefault.jpg,BR
28,,,10,"Pop_music, Music_of_Latin_America, Music",7.66%,pt-BR,28,UCROnUg7e-AbV-pmYEE5ZP-Q,Nadson O Ferinha Oficial,1770000,lv0We1Sf94U,2025-11-28T22:00:07Z,22.16 horas,Nadson O Ferinha - Vou Pisar - Vídeo Oficial,"Clipe Oficial de ""Vou Pisar"" de Nadson O Ferinha
LETRA (Higor Reis, Jeronimo Pereira, Matheus Yorran, Neto D`Avila)

Sabe a chance que a gente tinha pra voltar? Sumiu
Sabe aquele amor que eu guardei só pra você? Fugiu
Com tanta gente pra você errar no mundo
Você foi vacilar logo com quem te ama
Cê transformou meu coração em um escudo a prova de drama

E quando tiver cheia de saudade, derrama
Nem de ouro eu quero você
Não tem amor que faça a gente voltar
Diz pra sua carência que você vai sofrer
Porque eu vou bater, porque eu vou pisar

Nem de ouro eu quero você
Não tem amor que faça a gente voltar
Diz pra sua carência que você vai sofrer
Porque eu vou bater, porque eu vou pisar.
________________________________________


CINEGRAFISTAS
 
André Matos 
Luiz Antônio 
Hilderlam 
Jacó Araújo
Rogério Morais
Tiago Reis
Edição 
André Ramos e Rogério Sampaio
Color grading
Pedro Mascarenhas


_____________________________________


PRODUTORA

ArtFilmes",,00:03:13,14979,983,164,https://i.ytimg.com/vi/lv0We1Sf94U/maxresdefault.jpg,BR
29,,,20,"Action-adventure_game, Action_game, Video_game_culture, Strategy_video_game, Role-playing_video_game",8.95%,pt,29,UC0bC92gFO25qcJcECTQNN_A,Flakes Power,7320000,0ObsUiOp2j8,2025-11-28T20:40:06Z,23.49 horas,GEMEI MINHA CONTA INTEIRA PRO NIVEL MÁXIMO 16!,"Compre na Loja da Supercell e ganhe brindes: https://store.supercell.com/en?boost=flakes
Link do grupo do Whatsapp: https://www.whatsapp.com/channel/0029VaAtF9m5kg6wklKQvQ0g

Use o Cupom FLAKES10 para ganhar 10% de desconto na Solid Gear!
Link da Loja: https://www.solidgear.com.br/ 
Me apoie no Fortnite com o código FLAKES na Loja de Itens! #EpicPartner

-----------------

Facebook: https://goo.gl/tjC9d2
Twitter: https://goo.gl/4b2If5
Instagram: @flakespower
Contato Profissional: contato@flakespower.com.br (APENAS PARA EMPRESAS)
-----------------

Meu nome é João Sampaio, tenho 28 anos e moro em Joinville SC","flakes, flakes power, clash royale, clash, royale, flakes clash royale",00:24:07,393121,34796,406,https://i.ytimg.com/vi/0ObsUiOp2j8/maxresdefault.jpg,BR
30,,,10,"Pop_music, Music, Music_of_Latin_America",2.64%,pt,30,UCOfSEIUbEcOCMGPGyMPv4fg,Naiara Azevedo,7650000,sZdGywlgqao,2025-11-28T15:00:07Z,29.16 horas,"NAIARA AZEVEDO, ANA CASTELA - PALHAÇA  (NAIARA 15, AO VIVO EM SÃO PAULO).","Novo clipe da música ""Palhaça"", com Naiara Azevedo
Ouça também nos aplicativos de música: https://skuta.site/reclamacommeuex-palhaca 

Acompanhe Naiara Azevedo nas redes sociais:
Facebook: https://www.facebook.com/CantoraNaiaraAzevedo
Instagram: https://www.instagram.com/NaiaraAzevedo
Twitter: https://twitter.com/Naiarazevedo
Tiktok: https://www.tiktok.com/@naiaraazevedo

Palhaça
(Bia Frazo/Elcio Di Carvalho/Guilherme Prado/Junior Silva/Vinni Miranda/Waleria Leão)

Todo grupinho de amiga tem que ter
A cachaceira que em todo rolê
Não pode ver um grau que já quer pegar
Já sabe que vai ter alguém pra carregar

E tem a pegadora, que administra beijo
Beijou um na frente do palco, outro na fila do banheiro
O batom 24horas na boca dela dura 10 minuto e meio

E tem a dançarina que até nos modão
Kika no chão, kika no chão

E tem eu a emocionada
Que planeja a vida na primeira cantada
Que sente saudade de uma ficada
Iludida não, palhaça
Eu a emocionada
Que planeja a vida na primeira cantada
Que sente saudade de uma ficada
Iludida não, palhaça


Contato para shows: (62) 9 9687-1025
Produção Musical: Newton Fonseca
Direção de Vídeo : Flaney Gonzallez 
Gravadora: Skuta
Mixagem e Masterização: Rafael Vargas
Fotografia: Rubens Cerqueira / Marcel Bianchi / Cadu Fernandes","Naiara Azevedo, Sertanejo, Top Sertanejo, Feminejo",00:02:44,86135,2118,160,https://i.ytimg.com/vi/sZdGywlgqao/maxresdefault.jpg,BR
31,,,22,"Simulation_video_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",4.16%,pt-PT,31,UCdK8veAN0I3-9gs2Xqa7v9A,Amy Scarletona,2410000,FPIMRxfKZsc,2025-11-28T23:00:30Z,21.15 horas,FINGINDO SER UMA DESCONHECIDA E NOVATA EM 99 NOITES NA FLORESTA,,,00:18:24,208275,7748,922,https://i.ytimg.com/vi/FPIMRxfKZsc/maxresdefault.jpg,N/A
32,,,10,"Music, Music_of_Latin_America, Hip_hop_music, Pop_music",2.14%,pt-PT,32,UCa9ozemj_z-0rCg69WAzGGQ,É o Jocas - Topic,8490,sQoZOyb8iLw,2025-11-18T10:01:46Z,274.13 horas,Ritmadão do Jocas 2.0: Taca Le Taca / Ela Tem Disposição / Ela Vai Cair Gloss na Cintura /...,"Provided to YouTube by ONErpm

Ritmadão do Jocas 2.0: Taca Le Taca / Ela Tem Disposição / Ela Vai Cair Gloss na Cintura / Moto Honda / Tem Erro Nao / Senta pra Estelionatário / Olha Essa Bb / Ela Me Interessa · É o Jocas

Ritmadão do Jocas 2.0: Taca Le Taca / Ela Tem Disposição / Ela Vai Cair Gloss na Cintura / Moto Honda / Tem Erro Nao / Senta pra Estelionatário / Olha Essa Bb / Ela Me Interessa

℗ RIZO MUSIC

Released on: 2025-11-19

Composer Lyricist: Guilherme Verçosa da Silva dos Santos
Studio Producer: DANIEL DE BRITO DE ALMEIDA
Composer Lyricist: Gláucio William da Silva Jerônimo

Auto-generated by YouTube.","É o Jocas, Ritmadão do Jocas 2.0: Taca Le Taca / Ela Tem Disposição / Ela Vai Cair Gloss na Cintura / Moto Honda / Tem Erro Nao / Senta pra Estelionatário / Olha Essa Bb / Ela Me Interessa",00:07:31,58550,1253,0,https://i.ytimg.com/vi/sQoZOyb8iLw/maxresdefault.jpg,N/A
