Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,24,"Entertainment, Film, Television_program",7.10%,en-US,11,UCc1l5mTmAv2GC_PXrBpqyKQ,Netflix Brasil,15000000,bHfQtgCYLXc,2026-04-02T14:00:01Z,18.64 horas,Ronaldinho Gaúcho | Trailer oficial | Netflix Brasil,"Esta série analisa a vida e a carreira de Ronaldinho, acompanhando sua jornada de jovem prodígio do futebol a ícone do esporte no mundo todo.

Assista na Netflix: https://www.netflix.com/title/81731401

Inscreva-se: https://bit.ly/31ynwtw

Sobre a Netflix:
A Netflix é um dos principais serviços de entretenimento do mundo com um vasto catálogo de séries, filmes, jogos e eventos ao vivo disponíveis em diversos idiomas. Nossos assinantes podem assistir, pausar e voltar a um título quantas vezes quiserem, onde quer que estejam, e alterar o plano a qualquer momento.

Ronaldinho Gaúcho | Trailer oficial | Netflix Brasil
https://www.youtube.com/@NetflixBrasil","Carreira, Celebridades, Defensivo, Documentário, Emocionante, Esportes, Futebol, Futebol Americano, Inspirador, Minissérie, Motivador, Netflix, Ronaldinho, Ronaldinho Gaúcho",00:02:22,173292,11702,608,https://i.ytimg.com/vi/bHfQtgCYLXc/maxresdefault.jpg,BR
12,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",3.85%,pt-BR,12,UCR-Y4lWmrCYbr1XavmNMlvQ,Canal Clash War,14800000,4p5Ten9zmt0,2026-04-02T21:30:02Z,11.14 horas,O ÚLTIMO DIA DO BRAINROT… PEGUEI UM SCRIPTER E BANI AO VIVO 😳🔥,"Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCR-Y4lWmrCYbr1XavmNMlvQ/join

►Discord LCW ➜https://discord.gg/canalclashwar
►Instagram➜https://instagram.com/luanclashwar
Contato Profissional: contato@clashwar.org (APENAS PARA EMPRESAS)",,00:19:05,200490,6833,884,https://i.ytimg.com/vi/4p5Ten9zmt0/maxresdefault.jpg,BR
13,,,10,"Hip_hop_music, Music, Music_of_Latin_America, Pop_music",0.05%,pt-PT,13,UCyHhENzxZwl4MUyxx5XrdJQ,ORIGINAL MALOKA,621000,PrYqafiTo-0,2026-04-02T13:59:21Z,18.65 horas,"ELA QUER VIVER NO PANTANAL, SENTA BAFOR4NDO LANÇA - MC Leozinho ZS, MC Lele JP e Poze Do Rodo ","ELA QUER VIVER NO PANTANAL, SENTA BAFOR4NDO LANÇA - MC Leozinho ZS, MC Lele JP e Poze Do Rodo

By Original Maloka  
Artista: MC Leozinho ZS, MC Lele JP e Poze Do Rodo
Música: Ela Quer Viver No Pantanal x Senta Bafor4ndo Lança 
Produção Musical: DJ Gordinho da VF 
Ano: 2026/ Abril
Instagram: ​@originalmalokaofc 
Letra: Famoso Imã/ O Poderoso Chatão 

E aí, DJ Gordinho da VF
O moleque é brabo, né?
Caralho!

Se eu falei te amo, era verdade (era verdade)
Hoje não sinto porra nenhuma (porra nenhuma)
Você se perdeu por vaidade
Quer voltar, é tarde, conheci a rua

Vou passar com outra em cima da Tiger
Consequência das escolhas sua
Se eu entrar no jogo, é desempate
O amor descarte, só marchando as puta

Avisa que o PZ tá de volta (tá de volta)
Virei queridinho das bebê (das bebê)
Toc, toc, bato na sua porta
Eu não trouxe rosa, só vim te comer
(só vim te comer)

Avisa que o Lele tá de volta
Virei queridinho das bebê
Toc, toc, bato na sua porta
Eu não trouxe rosa, só vim te comer
(só vim te comer)

Parece até que eu tô com imã
(Parece até que eu tô com imã)
Depois que eu lancei o brinquedo novo
(Lancei o brinquedo novo)
Vou lançar uma foto com a conquista
Pra instigar as novinha, vou viver no morro

Sobe, fica toda empinadinha (toda empinadinha)
Pode deixar seu cabelo solto (seu cabelo solto)
Na garupa, essa princesinha
Joga esse bundão no seu piloto
(Esse bundão no seu piloto)

Espirrou lancinha
Ficou na ondinha
Passadão no baile
Com meu pentão de trinta

Nóis é o famoso imã (o famoso imã)
O famoso imã
Terror do estado
Sonho das meninas

Joga a buceta, joga a buceta pro menor mal
Pede que bate e chama de puta
Quer foder vendo essa vista linda (eita, eita, porra)
Tô tipo imã, ela posa e pula

No trecho pede catucada bruta
Passei de KTM no Elisa, tá uma uva
Ajuda que de robô eu como quem eu quiser
Na madruga'
Pra lembrar os velhos tempo
Eu vou sacar da Hayabusa

Ela quer viver no Pantanal
Senta baforando um lança
No peru de marginal

Depois só passadão no capão
Com a bebê de silili
Toda linda do bocão

É o poderoso
Virei imã de buceta
Que de nave fica fácil
Pra arrastar uma pra treta

É o poderoso
Fala, vida, se não quer
Mas ela nem me olhava
Quando eu tava de a pé

Poderoso
Virei imã de buceta
Que de nave fica fácil
Pra arrastar uma pra treta (eita, eita, porra)

Poderoso
Fala, vida, se não quer
Que ela não me olhava
Quando eu andava a pé

Gordinho da VF
É, é o poderoso

Nós é o famoso imã
O famoso imã
Terror do estado
Sonho das menina

Nós é o famoso imã
O famoso imã
Terror do estado
Sonho das menina

E aí, DJ Gordinho da VF (Gordinho da VF)
O moleque é brabo, né?
É o poderoso
Caralho!

Contato/WhatsApp: (61) 98167‑7296‬

Copyright ©2026 ORIGINAL MALOKA em parceria com LOVE FUNK® Todos os direitos reservados.

#OriginalMaloka",,00:03:39,21574,0,11,https://i.ytimg.com/vi/PrYqafiTo-0/maxresdefault.jpg,BR
14,,,1,"Entertainment, Film",6.64%,pt-BR,14,UC2eb58Gxb613nJDjpuwWmgg,ONE Media Brasil,1360000,F6fd9f3H2hU,2026-04-02T22:07:16Z,10.52 horas,MESTRES DO UNIVERSO Trailer Dublado Oficial (2026),"MESTRES DO UNIVERSO Trailer Dublado Oficial (2026)
© 2026 - Sony Pictures","filme, cinema, trailer, trailer dublado, dublado, Oficial, 2026, Mestres Do Universo, Mestres Do Universo Trailer",00:02:43,13317,810,74,https://i.ytimg.com/vi/F6fd9f3H2hU/maxresdefault.jpg,BR
15,,,20,"Action-adventure_game, Video_game_culture, Simulation_video_game, Role-playing_video_game",5.89%,pt-BR,15,UCABon3LeMfnU5ajXaOYC1oA,Amy Scarlet,7480000,vjDECArvpIU,2026-04-02T22:00:58Z,10.63 horas,COMPREI TODAS AS GAMEPASS DE BROOKHAVEN EM 2026,"Bem Vindos ao Canal da Amy Scarlet em Brookhaven.
Aqui você acompanha as aventuras da personagem Scarletina pela cidade de Brookhaven.
Os personagens e histórias são fictícios e não adequados para crianças.

Deixa a curtida e se inscreve ❤

Canais Secundários da Amy:
- AmyScarletona
- ⁠AmyCraftando
- ⁠Scarletinos

#brookhaven #amyscarlet #roblox

Se inscreva no Canal.","amy scarlet, gameplay, roblox, brookhaven",00:23:34,102924,5299,768,https://i.ytimg.com/vi/vjDECArvpIU/maxresdefault.jpg,BR
16,,,22,"Music, Music_of_Latin_America, Lifestyle_(sociology)",2.91%,pt-PT,16,UC9_FToc7jyNCI6njlBZRtZA,Willy Vaqueiro,70000,Hdd4kM-jM0c,2026-04-02T15:00:28Z,17.64 horas,Willy Vaqueiro - NÃO QUERO FALAR COM ELA / BOHEMIO - Brega de  Vaqueiro Vol.2,"Acompanhe o Vaqueiro nas Redes 🤠
📲Instagram: https://www.instagram.com/willy_vaqueiro/?hl=pt-br
📲Tiktok: https://www.tiktok.com/@willy_vaqueiro",,00:03:48,17948,499,24,https://i.ytimg.com/vi/Hdd4kM-jM0c/maxresdefault.jpg,N/A
17,,,20,"Video_game_culture, Action_game",7.79%,en,17,UCVg9nCmmfIyP4QcGOnZZ9Qg,Street Fighter,399000,ysuw_40tnv4,2026-04-02T23:01:05Z,9.63 horas,Street Fighter 6 - Ingrid Teaser Trailer,"Your fate shall soon be linked. Ingrid, the final character to join the Street Fighter 6 Year 3 roster, is finally making her debut in late spring 2026!

We’re excited to share a first glimpse that highlights her mysterious, yet charming presence.

What is this place? What exactly is a Monoid? And who is she, really...?
Stay tuned for more details coming soon! Bye-onara for now!

https://www.streetfighter.com/6/

#StreetFighter6 #SF6 #Ingrid #Capcom 

Twitter: http://www.twitter.com/streetfighter
Discord: https://discord.gg/streetfighter
Instagram: https://www.instagram.com/streetfightergame/
Facebook: http://www.facebook.com/streetfighter
Twitch: http://www.twitch.tv/capcomfighters

©CAPCOM CO., LTD. ALL RIGHTS RESERVED.","street, fighter, capcom, street fighter 6",00:01:53,251751,16475,3145,https://i.ytimg.com/vi/ysuw_40tnv4/maxresdefault.jpg,N/A
18,,,24,"Lifestyle_(sociology), Video_game_culture, Action_game, Action-adventure_game",7.36%,pt-BR,18,UCnYjd7cPNluC7Hi9AZrBNMw,LOUD Coringa,7680000,2aHYQc6nBQ0,2026-04-03T07:37:54Z,1.01 horas,VOLTEEEEEI! GAMEPLAYS  + REACTS 🔴 CORINGA AO VIVO,"Seja membro do canal → https://www.youtube.com/channel/UCnYjd7cPNluC7Hi9AZrBNMw/join
Instagram → https://www.instagram.com/coringa
Se inscreva → https://www.youtube.com/@LOUDCoringa?sub_confirmation=1","coringa, loud, loud coringa, live, kings league",05:10:40,147343,10844,7,https://i.ytimg.com/vi/2aHYQc6nBQ0/maxresdefault.jpg,N/A
19,,,10,"Hip_hop_music, Music, Music_of_Latin_America, Electronic_music, Pop_music",1.77%,pt-PT,19,UCj1Ja_ZGKK2bN495vMrruiQ,MC MENO K - Topic,165000,-Po48NK4nkk,2026-04-03T00:03:31Z,8.59 horas,Gauchinha (Delicinha),"Provided to YouTube by WM Brazil

Gauchinha (Delicinha) · MC Meno K · DJ Japa NK

Gauchinha (Delicinha)

℗ 2026 Warner Music Brasil.

A& R Manager: Barbara Rodrigues
Mastering Engineer: DJ Japa NK
Mixing Engineer: DJ Japa NK
Unknown: DJ Japa NK
Producer: DJ Japa NK
Vocals: DJ Japa NK
A And R Administrator: Jeronimo da Silva
Vocals: MC Meno K
A& R Direction: Marcos Kilzer
Writer: DJ Japa NK
Writer: MC Meno K

Auto-generated by YouTube.","MC Meno K, DJ Japa NK, Gauchinha (Delicinha)",00:02:43,5031,86,3,https://i.ytimg.com/vi/-Po48NK4nkk/maxresdefault.jpg,N/A
20,,,1,"Entertainment, Film, Television_program",13.83%,pt-PT,20,UCG4QU6CEmKQRO-PaQhFBFFw,Conspiração Filmes,10400,tLfggMP-vNo,2026-04-02T15:54:38Z,16.73 horas,Quinze Dias - Trailer Oficial,"Quinze Dias, adaptação do livro de Vitor Martins, está chegando aos cinemas!
 
Felipe, um garoto tímido e alvo de bullying, espera pelas férias para curtir livros e séries. Mas tudo muda quando sua mãe anuncia que Caio, sua antiga paixão, vai ficar em sua casa por quinze dias. 😳
 
Em meio ao turbilhão de sentimentos, ele enfrenta suas inseguranças e redescobre o que é se apaixonar.
 
Dirigido por Daniel Lieff, com produção da Conspiração e distribuição da Manequim Filmes, o longa traz Miguel Lallo, Diego Lira, Mika Soeiro e Bel Moreira no elenco.
 
Dia 18 de junho, nos cinemas!! 🍿",,00:01:19,10484,1359,91,https://i.ytimg.com/vi/tLfggMP-vNo/maxresdefault.jpg,N/A
21,,,20,"Action-adventure_game, Video_game_culture, Action_game, Role-playing_video_game",7.76%,pt-PT,21,UCIwspRtKNszHhIhl36gREjQ,alanzoka,9050000,Ik5gUCrxBQ4,2026-04-02T15:00:00Z,17.64 horas,SENDO DEMITIDO COM MEUS AMIGOS! - LAST MAN SITTING COM OS AMIGOS,"OS MAIORES DESCONTOS ESTÃO NO KABUM!:
http://kb1.me/alanzokakabumyt

💜 LIVE: https://www.twitch.tv/alanzoka
📷 Instagram: https://www.instagram.com/alanzoka/
📧 alanzoka@vandep.ag
🐤 Twitter: https://twitter.com/alanzoka




#Alanzoka","alan, electronic, desire, edge, alanzoka, video do alanzoka, alanzoka da twitch, videos com alanzoka, alanzoka video, alanzoka memes, gameplay alanzoka, lives do alanzoka, lives, alanzoka jogando, last man sitting",01:22:37,265429,20317,293,https://i.ytimg.com/vi/Ik5gUCrxBQ4/maxresdefault.jpg,BR
22,,,10,"Music, Music_of_Latin_America",3.46%,pt-BR,22,UCGYJlreupVYnDwaARORyVSw,Dodô Diplomata,417000,sePfylQdQPs,2026-04-02T23:52:26Z,8.77 horas,TOQUE DEZ - FOGUETÃO DA NASA (MELÔ DE POUCAS IDEIA) PROFISSIONAL DO JOB - FEAT. MC K.K,,,00:03:14,7075,235,10,https://i.ytimg.com/vi/sePfylQdQPs/maxresdefault.jpg,BR
23,,,24,Video_game_culture,2.85%,en,23,UCZ5XnGb-3t7jCkXdawN2tkA,Discord,1570000,1ViwrDhoG2c,2026-04-01T17:38:01Z,39.01 horas,Last Meadow Online | Official Announcement Trailer | Discord,"Available now on Discord desktop and browser: https://discord.com/last-meadow-online

After a harrowing adventure through flourishing forests, desolate deserts, and punishing plains, Wumpus has finally achieved physical contact with The Last Meadow. As they return to town to bask in their accomplishment, the celebration is cut short by a new emerging threat, a fearsome, foliage-absorbing dragon who goes by: Grass Toucher. 

Today, we’re announcing the next entry in Big Wump Games’ beloved, now quintuple-A gaming franchise: Last Meadow Online. Band together with your fellow Discordians in the world’s first DBMMIRPG* and help Wumpus defeat Grass Toucher.

All players who contribute to defeating the dragon will receive a limited-edition badge on their Discord profile, yours to keep. But you'll need to act fast: Last Meadow Online is only available until April 7. Wumpus needs all the help they can get.

Learn more in our blog: https://discord.com/blog/last-meadow-online-announcement

_*Discord-Based Massively Multiplayer Incremental Role Playing Game :)_",,00:00:48,1218182,33163,1509,https://i.ytimg.com/vi/1ViwrDhoG2c/maxresdefault.jpg,US
24,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",3.77%,pt,24,UCMqwki1wq79sf5IBueB9pQQ,PIZÃO,8180000,8fCECgrq5GE,2026-04-02T21:27:41Z,11.18 horas,ABRIMOS O MAR PARA PEGAR OS MELHORES BRAINROTS com O LARRYZINHO!,"atualização do Roube um Brainrot, Roube o Brainrot novo strawberry elephant, STEAL A BRAINROT , Steal a Brainrot, novos brainrots  SECRETO NOVO NO ROUBE O BRAINROT. dragon canellonni, Nova atualização steal a brainrot, novo brainrot do roube um brainrot, NOVO BRAINROT ATUALIZAÇÃO, HACKER NO ROUBE UM BRAINROT, script roube um brainrot. centuzzarella,  LOS ORCALEROS

#pizao #roblox #stealabrainrot #roubeumbrainrot #robloxgames #brainrot",,00:19:11,90657,3249,168,https://i.ytimg.com/vi/8fCECgrq5GE/maxresdefault.jpg,BR
25,,,10,"Music_of_Latin_America, Music, Pop_music",2.79%,pt-PT,25,UCozSRGRuYl6n_2RhPJY_dcg,Fernandinha,55000,4htO9ANgzZc,2026-04-02T15:05:56Z,17.55 horas,Fernandinha e Raí Saia Rodada - Vilinha (Só Dá Forró 2),"Ouça no seu aplicativo de música favorito: https://potenciamusic.lnk.to/SoDaForro2AoVivo
""Vilinha"" é mais uma faixa do projeto “Só da Forró 2”, da cantora Fernandinha.

---

Siga Fernandinha nas redes sociais!
Instagram: https://www.instagram.com/fernandinha
TikTok: https://www.tiktok.com/@fernandinhacantora","fernandinha, fernandinha cantora, forro real, forró real, fernandinha e wesley safadão, wesley, safadão, forró, Forró Eletrônico, Sertanejo seleção de forró, as mais tocadas, top sertanejo, sucessos, hit, live, ao vivo, festival, garota, Arrocha, Natanzinho, Natan, 2026, Forró e Vaquejada, Vaquejada, TBT, Nostalgia, Saudades, Muído de Vaquejada, Rey Vaqueiro, Body Splash com 212, Forró Só Presta Assim, Body Splash, 212, Só Dá Forró, Só Dá Forró 2, Vilinha, Raí Saia Rodada",00:04:05,18214,502,6,https://i.ytimg.com/vi/4htO9ANgzZc/maxresdefault.jpg,BR
26,,,1,"Film, Entertainment, Television_program",11.87%,pt-BR,26,UCR7ZwQz60rW9dK59Dirdc8w,HBO Max Brasil,524000,eTI5Jm89EI4,2026-04-02T13:01:09Z,19.63 horas,À Procura de Harry: A Arte Por Trás da Magia | Trailer Oficial | HBO Max,"Uma visita exclusiva aos bastidores da série original da HBO guiada pelos artistas que dão vida à obra. À procura de Harry: A arte por trás das da magia chega em 5 de abril na HBOMax.

A #HBOMax é a casa dos seus filmes e séries favoritos da Warner Bros., DC, Cartoon Network, TNT, Adult Swim, Discovery, HBO e Max Originals – além de TODOS os jogos da Champions League ao vivo! Tudo no mesmo lugar para você assistir quando e onde quiser. Nos vemos na hbomax.com   

Inscreva-se no canal: https://bit.ly/YouTubeStreamMaxBR

Me segue nas redes! 
Twitter: https://twitter.com/StreamMaxBR
Instagram: https://www.instagram.com/hbomaxbrasil/ 
Facebook: https://www.facebook.com/hbomaxbrasil
TikTok: https://www.tiktok.com/@hbomaxbr","hbo max, hbomax, streaming, novidades hbo, lançamentos hbo, assinatura hbo max, lançamentos filmes, lançamentos series, Movies, Series, Filmes",00:01:28,28575,3159,232,https://i.ytimg.com/vi/eTI5Jm89EI4/maxresdefault.jpg,BR
27,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",2.29%,pt-BR,27,UC5mC_S9d0yGeUUY-n3lfyHw,JeffBlox,2410000,4XWipAfk5oc,2026-04-02T20:40:01Z,11.98 horas,APENAS UM GIGANTE PEGA ESSE BRAINROT NO ROBLOX,"http://bloxvendas.com.br/?ref=JEFF
CUPOM: JEFF
DISCORD: https://discord.gg/CBNcCyBhmV

🕹️JOGO: Cresça enorme para Brainrots",,00:31:49,113872,2484,127,https://i.ytimg.com/vi/4XWipAfk5oc/maxresdefault.jpg,BR
28,,,10,"Pop_music, Music, Music_of_Latin_America",28.19%,pt-BR,28,UCdaaMVXWVQXGt97oh7fadIw,Felipe e Rodrigo,458000,nPcIqXFzIaU,2026-04-02T13:59:09Z,18.66 horas,Felipe & Rodrigo - Pra Quem Voltar Pra Casa (Ao Vivo) #VelhosHábitos,"Ouça 'Pra Quem Voltar Pra Casa' nas plataformas digitais: 

Shows: (62) 98133-1212

SIGA FELIPE E RODRIGO NAS REDES SOCIAIS
Instagram: https://instagram.com/felipeerodrigo      
TikTok: https://tiktok.com/@felipeerodrigooficial  
X: https://www.x.com/felipeerodrigo_  
Facebook: https://facebook.com/oficialfelipeerodrigo
Canal do WhatsApp: https://whatsapp.com/channel/0029Va9bggCK0IBjTqWyna0w

CENTRAL DE FÃS
Instagram: https://www.instagram.com/centralfelipeerodrigo/
WhatsApp: https://chat.whatsapp.com/CKYFGg0LPZ62ZauerYRYEJ

LETRA
(Felipe Marins / Rodrigo Marco/ Quexin / Victor Reis)  

Toda vez que fecho a mala e vou pro carro
Eu desabo, eu choro
Perco a força

Tô na estrada
Enquanto tudo que é
Bem mais importante
Acontece aqui

Eu fico pedindo a Deus
Pra que eu não perca
Mais nenhuma das primeiras coisas

Minha cabeça vai pra lona
Quando eu penso:
“Será que ele tá pensando em mim?”

Do primeiro passo
Da primeira fala
Do primeiro dia na escola
Da primeira queda de bicicleta
Do primeiro amor da história
Deus, por favor
Me traga sempre de volta

Nada vale mais do que fazer
Sucesso no sofá da minha sala
O meu maior fã tem o olhar dela
E a minha cara

Nada vale mais do que fazer
Sucesso no sofá da minha sala
Acertar na vida é ter
Pra quem voltar pra casa 

FICHA TÉCNICA:
Direção Musical: Na House por Eduardo Pepato
Direção de Vídeo: Unic Film por Fernando Trevisan Catatau

#praquemvoltarpracasa #felipeerodrigo #velhoshábitos #sertanejo","felipe e rodrigo, média boa, matheus e kauan, sertanejo, sertanejo 2023 mais tocadas, luan santana, henrique e juliano, questão de tempo, felipe e rodrigo as melhores, felipe e rodrigo dvd completo, sertanejo 2024, jorge e mateus, hugo e guilherme, gosta de rua, ja que ce gosta tanto de rua, felipe e rodrigo 2025, felipe e rodrigo country, pra quem voltar pra casa, familia, O meu maior fã tem o olhar dela, felipe e rodrigo nova, country",00:02:47,35737,9941,134,https://i.ytimg.com/vi/nPcIqXFzIaU/maxresdefault.jpg,BR
29,,,24,"Film, Entertainment",10.03%,pt-BR,29,UCnNVgoZZR-itgyYq22fFWnw,Linhagem Cortes [OFICIAL],121000,QW1V9qn4JKQ,2026-04-02T22:25:42Z,10.22 horas,SERÁ QUE O TRAILER DO HE-MAN AGRADOU A TODOS?,"• DESBLOQUEIE A TERÇA-FEIRA DO ESQUADRÃO:  https://apoia.se/esquadraoateofim

• ADQUIRA SUA CAMISETA DA BERZERK USANDO CUPOM ""ESQUADRAO"" https://www.berzerk.com.br

• QUEM QUISER PATROCINAR E APRESENTAR SEUS PRODUTOS É NO parceiro@linhagemgeek.com.br





#podcast #anime #animes #filme #filmes #cinema #heman #mastersoftheuniverse",,00:24:48,6682,618,52,https://i.ytimg.com/vi/QW1V9qn4JKQ/maxresdefault.jpg,BR
30,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game, Simulation_video_game",5.44%,pt-BR,30,UCUouM5ZRqZoFNzUvpDeYNGQ,Lucas Clash ON,7630000,J9-BB7fE6Y8,2026-04-02T21:50:02Z,10.81 horas,COMPREI A LOJA INTEIRA DO BRAWL STARS,"🌵Participem do  meu Grupo do Roblox 
https://www.roblox.com/pt/communities/17079112/ON-Cactus#!/store
💚Discord Oficial do canal https://discord.com/invite/lucasclashon
✅Meu perfil oficial do Roblox - https://www.roblox.com/pt/users/3818273238/profile",,00:12:16,112639,5731,397,https://i.ytimg.com/vi/J9-BB7fE6Y8/maxresdefault.jpg,BR
31,,,10,"Hip_hop_music, Music, Music_of_Latin_America, Pop_music",1.28%,pt-PT,31,UCkTjtrL8umgzSwlafw6kRRg,MC GP - Topic,17800,nGh2Jlbncx0,2026-04-02T00:03:00Z,32.60 horas,Bolsa da Goyard,"Provided to YouTube by WM Brazil

Bolsa da Goyard · MC GP · DJ Guh Mix

Bolsa da Goyard

℗ 2026 Warner Music Brazil Ltda.

A& R Manager: Bárbara Rodrigues
Mastering Engineer: DJ Guh Mix
Mixing Engineer: DJ Guh Mix
Unknown: DJ Guh Mix
Producer: DJ Guh Mix
Vocals: DJ Guh Mix
A And R Administrator: Herika Marinho
Executive Producer: Lucas Bafo
Vocals: MC GP
A& R Direction: Marcos Kilzer
Writer: DJ Guh Mix
Writer: MC GP

Auto-generated by YouTube.","MC GP, DJ Guh Mix, Bolsa da Goyard",00:02:40,37135,474,1,https://i.ytimg.com/vi/nGh2Jlbncx0/maxresdefault.jpg,N/A
32,,,24,"Lifestyle_(sociology), Video_game_culture, Entertainment, Film",11.39%,pt,32,UCmEClzCBDx-vrt0GuSKBd9g,Jovem Nerd,2500000,bRK_Da9qG8g,2026-04-01T18:09:26Z,38.49 horas,"Trailer DUNA: PARTE TRÊS - CHALAMET, TE PERDOAMOS!!!","Lambda lambda lambda, nerds! Vocês clamaram, e é lógico que encaramos as areias de Arrakis mais uma vez! Neste TrailerOffice, vamos reagir ao PESADÍSSIMO primeiro teaser de Duna: Parte Três!

Depois de muita polêmica e o ódio da ópera, balé e da torcida brasileira, será que o Timothée Chalamet voltou a ser nosso LISAN AL GAIB?!

EDIÇÃO POR ESTÚDIO 42
http://www.estudio42.com.br

CLIQUE CONFIRA OS OUTROS CANAIS DO JOVEM NERD:  https://linktr.ee/jovemnerd0



#jovemnerd","jovem nerd, nerdcast, nerdcast stories, jovem nerd nerdplayer, Jovem Nerd, azaghal, nerdcast rpg, nerdcast stories jovem nerd, historias jovem nerd e azaghal, historias nerdcast, cortes nerdcast, cortes jovem nerd, jovem nerd nerdoffice, nerdcast jovem nerd, jovem nerd gameplay, nerdcast rpg ghanor, jovem nerd rpg, azaghal jovem nerd, nerdcast stories azaghal",00:18:38,95720,10614,285,https://i.ytimg.com/vi/bRK_Da9qG8g/maxresdefault.jpg,BR
33,,,20,"Action_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",14.24%,pt-BR,33,UCVse66mti9GN2SWF2eh_SCg,FREITAS,3400000,8EtrHRAUk8I,2026-04-02T15:30:22Z,17.14 horas,AURA!! FIZ TODAS AS SQUADS PARAREM PRA ME ASSISTIR JOGAR DE DOZE VELHA NESSA PARTIDA!!,"Canal de Lives https://www.youtube.com/@FREITASTV
Instagram https://www.instagram.com/freitaasp/
contato profissional: freitascontato2001@gmail.com 
#freefiremobile #freitas #garena #proplayer #freefirehighlights #battleroyale #freefiredicas #mestre #desafiante #ranqueada","еги: 1 ruok vs 1 casal com banner angelical ao vivo, 1 ruok vs 1 casal influenciador da garena ao vivo, 1 ruok vs 1 casal influenciador, 1 ruok vs 1 casal com banner angelical, 1 ruok vs 1 casal famoso, x1 contra 1 casal influenciador da garena, x1 ao vivo, jogando com a skin do ruok, ruok x1, ruok sensi, ruok highlights, ruok free fire, ruok skin, ruok config, ruok id, x1 com um stremer ao vivo, x1 contra um casal, 1 ruok vs 1 casal ao vivo, x1 valendo uma namorada, fui x1",00:17:25,149388,20887,384,https://i.ytimg.com/vi/8EtrHRAUk8I/maxresdefault.jpg,BR
34,,,10,N/A,0.90%,pt-PT,34,UCehh-eZmxENofkmbii4IGsQ,Release - Topic,54,izKIyc4oeys,2026-03-27T20:36:27Z,156.04 horas,Vai Tomando Pock Pock,"Provided to YouTube by Vydia

Vai Tomando Pock Pock · Mc Lele JP · MC Leozinho ZS · MC GH Original · MC Menor ZL · DJ GORDINHO DA VF · MC Meno K · MC PR

Chatão

℗ 2025 GRINGOS WORLD PRODUTORA

Released on: 2025-08-07

Producer: DJ GORDINHO DA VF
Dj: DJ GORDINHO DA VF
Composer: Mc Lele JP
Composer: MC Leozinho ZS
Composer: MC GH Original
Composer: MC Menor ZL
Composer: MC Meno K

Auto-generated by YouTube.","Mc Lele JP, MC Leozinho ZS, MC GH Original, MC Menor ZL, DJ GORDINHO DA VF, MC Meno K, MC PR, Chatão, Vai Tomando Pock Pock",00:05:36,41334,372,0,https://i.ytimg.com/vi/izKIyc4oeys/maxresdefault.jpg,N/A
35,,,22,"Action_game, Video_game_culture",22.95%,pt-PT,35,UCCSLYqMqpA0yDV92R9ENwbw,Punho do Dragão Round 2,11300,V_GS6U48XqU,2026-04-03T02:29:45Z,6.15 horas,REACT: O QUE INGRID SIGNIFICA PARA O FUTURO DE STREET FIGHTER 6?,"Nesse vídeo Vini reage ao trailer de apresentação de Ingrid, a última personagem da Season 3 de Street Fighter 6, ainda sem data de lançamento.

#streetfighter #sf6 #ingrid
-------------------------------------------------------------------------------------------------

Vídeos e imagens desse vídeo como cortesia de:

Street Fighter:
https://www.youtube.com/watch?v=ysuw_40tnv4

-------------------------------------------------------------------------------------------------

Músicas e efeitos desse vídeo como cortesia de:

Theme of Nova, from Ultimate Marvel vs. Capcom 3, by Capcom

-------------------------------------------------------------------------------------------------

Obrigado por assistir!",,00:06:51,3325,648,115,https://i.ytimg.com/vi/V_GS6U48XqU/maxresdefault.jpg,BR
36,,,22,"Role-playing_video_game, Simulation_video_game, Video_game_culture, Action-adventure_game, Lifestyle_(sociology)",4.40%,pt-PT,36,UCdK8veAN0I3-9gs2Xqa7v9A,Amy Scarletona,3230000,VqMav-0L_AI,2026-04-02T23:00:26Z,9.64 horas,NOVA ATUALIZAÇÃO EM QUIOSQUE SHAWARMA NO ROBLOX,,,00:18:59,54545,1960,441,https://i.ytimg.com/vi/VqMav-0L_AI/maxresdefault.jpg,N/A
