Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Action_game, Strategy_video_game",12.72%,en,11,UC-2Y8dQb0S6DtpxNgAKoJKA,PlayStation,16500000,R-8v2fm2WkQ,2025-09-16T15:00:51Z,5.14 horas,Ghost of Yōtei - One Thousand Blades Trailer | PS5 Games,"Available on PS5® October 2, 2025. 
Pre-order Now or Learn More: https://www.playstation.com/games/ghost-of-yotei/ 

Discover a bold, new story of a warrior in Japan who is on a mission of vengeance all her own.

Set 300 years after the critically acclaimed Ghost of Tsushima, Ghost of Yōtei is standalone experience set in 1600s rural Japan. The story follows a haunted, lone mercenary named Atsu. Thirsty for revenge, she travels through the beautiful, rugged landscapes of northern Japan, hunting those who killed her family many years earlier.

#ps5 #ps5games","ghost of yotei, goy, ghost, yotei, ghost franchise, ghost of tsushima, tsushima, got, mt yotei, jin, atsu, sucker punch, gameplay, launch trailer, hype trailer",00:01:30,103915,9648,3570,https://i.ytimg.com/vi/R-8v2fm2WkQ/maxresdefault.jpg,US
12,,,20,"Action_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",16.80%,pt-PT,12,UCIwspRtKNszHhIhl36gREjQ,alanzoka,8760000,Tjm5Ly4m3c0,2025-09-16T15:01:00Z,5.14 horas,"ELES ENTRARAM NA MINHA CASA! - NO, I'M NOT A HUMAN","OS MAIORES DESCONTOS ESTÃO NO KABUM!:
http://kb1.me/alanzokakabumyt

💜 LIVE: https://www.twitch.tv/alanzoka
📷 Instagram: https://www.instagram.com/alanzoka/
📧 alanzoka@vandep.ag
🐤 Twitter: https://twitter.com/alanzoka




#Alanzoka","alan, electronic, desire, edge, alanzoka, video do alanzoka, alanzoka da twitch, videos com alanzoka, alanzoka video, alanzoka memes, gameplay alanzoka, lives do alanzoka, lives, alanzoka jogando, no im not a human",02:05:52,97212,15860,471,https://i.ytimg.com/vi/Tjm5Ly4m3c0/maxresdefault.jpg,BR
13,,,22,"Classical_music, Pop_music, Music_of_Latin_America, Music",1.28%,aa,13,UC5H-TqHBMn7hXniKb0NvAPw,MPB Antigas,128,89wml7bOOR4,2025-09-13T12:00:13Z,80.15 horas,"MPB Das Antigas - Música Popular Brasileira As Melhores - Djavan, Fagner, Skank, Marisa Monte #t1","MPB Das Antigas - Música Popular Brasileira As Melhores - Djavan, Fagner, Skank, Marisa Monte
Track list:
00:00 - 01. Eu Te Devoro 
05:10 - 02. Sutilmente 
09:01 - 03. Ainda Bem 
12:40 - 04. Borbulhas De Amor 
16:37 - 05. Velha Infância 
21:10 - 06. O Segundo Sol 
25:10 - 07. Meu Abrigo 
28:50 - 08. Entre A Serpente e a Estrela 
31:43 - 09. Quern De nos Dois 
36:03 - 10. SE
38:04 - 11. Custe O Que Custar
41:34 - 12. Gostava Tanto De Você 
45:42 - 13. Canteiros
48:44 - 14. Sozinho
52:41 - 15. Azul da Cor do Mar 
55:54 - 16. É Isso Aí 
01:01:13 - 17. Amei Te Ver 
01:05:34 - 18. Depois 
01:08:26 - 19. De Janeiro A Janeiro 
01:11:22 - 20 De Que Vale Tudo Isso 
01:16:51 - 21. Anunciação 
01:23:19 - 22. Trevo  
01:29:57 - 23. Velha Infância
01:33:24 - 24. Vilarejo
01:36:44 - 25. Zero a Dez

Clássicos inesquecíveis da MPB que marcaram gerações
💖 As melhores músicas para recordar momentos especiais
🌺 Relaxe, aproveite e sinta a verdadeira alma do Brasil através da MPB das antigas!

📌 Assista aqui 👉 https://www.youtube.com/watch?v=89wml7bOOR4
👉 Inscreva-se no canal 👉 @MPBAntigas021 
#mpb #musica #mpbantigas #mpbasmelhores #mpb2025 #mpbbrasil","MPB Das Antigas, Música Popular Brasileira As Melhores, MPB As Melhores Antigas, MPB Antigas",01:39:10,15790,198,4,https://i.ytimg.com/vi/89wml7bOOR4/maxresdefault.jpg,N/A
14,,,24,"Entertainment, Film",12.87%,pt,14,UCt_4wzTQqmcUvemNkeO0plA,Ei Nerd,14200000,lJiHPgAptLg,2025-09-15T20:32:23Z,23.62 horas,"SUPER MARIO GALAXY, O FILME! ANÁLISE COMPLETA DO TRAILER!","Assista o nosso novo vídeo do canal: @casosreaistv 
Vídeo: https://youtu.be/SDlQUpTf4-8?si=aMxaK8GMIW_xI01d

O teaser de Super Mario Galaxy, o Filme trouxe várias referências escondidas que os fãs reconheceram? Será que a Rosalina vai ter papel central na história? O que significa a presença do Bowser com um disco voador lembrando diretamente o jogo de 2007 do Nintendo Wii? Você percebeu os Lumas e a primeira aparição da Gateway Galaxy? Como o filme vai adaptar o Festival Estelar e o sequestro da Peach? Quais são os easter eggs mais importantes que conectam o trailer com a lore clássica de Super Mario Galaxy? Será que o filme vai expandir a relação entre Mario, Rosalina e os mistérios do espaço? Essas perguntas e muitos outros detalhes estão explicados nessa análise completa do teaser comparando cena por cena com os elementos originais do jogo e respondendo o que pode esperar do futuro da franquia nos cinemas.

#SuperMarioGalaxy #MarioFilme #Nintendo #SuperMario #Rosalina
--------------------------------------------------------------
✔ Youtuber do Ano
https://premioibest.vote/560225642
✔ Creator do Ano
https://premioibest.vote/540868531
✔ Influenciador de Cinema, TV e Streaming
https://premioibest.vote/997247940
✔ Fandom Brasil
https://premioibest.vote/540746426
✔ Influenciador Tuiteiro
https://premioibest.vote/156441962
✔ Influenciador de Opinião
https://premioibest.vote/939793423
✔ Influenciador de Economia e Negócios
https://premioibest.vote/386335179
✔ Influenciador São Paulo
https://premioibest.vote/509624443
-------------------------------------------------------------
📝  Roteiro: William Prado
🎬  Edição: Tiago Mauricio
🎨  Thumbnail: Renan Ralts
🧠  Direção de Conteúdo: Caio Rohen

💪😎 WheyNerd já disponível para compras, acesse: https://loja.wheynerd.com.br/
Seja um afiliado: https://afiliados.wheynerd.com.br/register

💡 𝗔𝗽𝗼𝗶𝗲 𝗻𝗼𝘀𝘀𝗼 𝗰𝗮𝗻𝗮𝗹:
✓ Crie sua conta na Hotmart e seja um afiliado: https://hotm.art/PJHotmartAfiliados
✓Você quer viver de Youtube? → https://rebrand.ly/viver-de-youtube

📧 𝐂𝐨𝐧𝐭𝐚𝐭𝐨:
✓ Comercial e novos negócios → comercial@einerd.com

🔔 𝐏𝐞𝐭𝐞𝐫 𝐉𝐨𝐫𝐝𝐚𝐧: 
✓ Instagram e Facebook →  @petjordan 
✓ Meu canal de viagem e vlogs → https://www.youtube.com/@malafeitatv

🔔 Breno Jordan: 
✓ Instagram e TikTok → @brenojordan_

Acesse nosso portal: https://www.einerd.com/

♬ 𝘔𝘶́𝘴𝘪𝘤𝘢𝘴:
✓ Music by Epidemic Sound","Nerd, ei nerd, peter jordan, UCM, MARVEL, DC, DC COMICS, CINEMA, FILMES, ANIMES, QUADRINHOS, HQS, SERIES, GEEK, CULTURA POP, SERIADOS, HERÓIS, SUPER HEROIS",00:06:05,43636,5498,117,https://i.ytimg.com/vi/lJiHPgAptLg/maxresdefault.jpg,BR
15,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",2.64%,pt,15,UC9Qu6o04oTf-b2acahQVk1g,Kass e KR,2330000,_papQ_M1WTE,2025-09-16T14:46:23Z,5.38 horas,"Todo mundo ODEIA o KASS, coitadinho!","🧸 Compre os BONECOS DE KASS E KR: https://boxsugar.com.br/kass-e-kr/

💌 Contato profissional: kassekr@pulliginfluencers.com.br

🎮 Nosso host de Minecraft: https://enxadahost.com/ (Cupom: KASSEKR)","minecraft, kass e kr, vídeos de minecraft, minecraft brasil, minecraft engraçado, minecraft mod, minecraft trollagem, minecraft criativo, vídeo infantil minecraft, canal kass e kr",00:25:39,60976,1564,46,https://i.ytimg.com/vi/_papQ_M1WTE/maxresdefault.jpg,BR
16,,,10,"Music_of_Latin_America, Hip_hop_music, Music, Pop_music",20.23%,pt-PT,16,UCSJ3Iaslf1naBpuzl0WYX_w,Sotam,130000,pom4iGhLgpA,2025-09-16T03:00:08Z,17.16 horas,Fique o tempo que precisar (Full EP),"EP ""fique o tempo que precisar""

@afrosotam
@robrxk
@kznrecords
@symphonic.br",,00:07:15,21382,4045,281,https://i.ytimg.com/vi/pom4iGhLgpA/maxresdefault.jpg,BR
17,,,1,"Film, Entertainment",6.01%,pt,17,UC5XG4yYM-_DQ-3HPRuam76Q,ingresso.com,2610000,JB6Wf4DM9GY,2025-09-11T14:39:21Z,125.50 horas,O Agente Secreto | Trailer Oficial,"O Agente Secreto | Trailer Oficial

Assista ao novo trailer de #OAgenteSecreto - estreia em 6 de novembro nos cinemas do Brasil!

Somos o melhor destino para quem busca trailers assim que eles são lançados.

Se você é fã de cinema como a gente, INSCREVA-SE e receba todas as novidades dos seus filmes favoritos!

► Baixe nossos apps:
Android: https://goo.gl/ZOknfm
iOS: https://goo.gl/hFbnMY

► Compre ingressos para as melhores estreias: https://www.ingresso.com

► Assine UOL e Ganhe R$ 20 Por Mês Para Usar com cinema na Ingresso.com: https://bit.ly/3yX0hyd

► Siga a Ingresso no INSTAGRAM: https://www.instagram.com/ingressocom/

► Curta a Ingresso no FACEBOOK: https://www.facebook.com/ingressocom

► Fique por dentro das novidades do universo do cinema no nosso canal no WHATSAPP: https://whatsapp.com/channel/0029Va58whvFCCoURznPIG0n","Lançamentos;, Filmes, Cinema, Estreias, Trailers, filme completo, crítica, ingresso.com, review, análise, cinema 2025, fas de cinema, ingressos de cinema, desconto cinema, conteúdo de cinema, curiosidades",00:01:56,70297,3966,256,,BR
18,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",6.17%,pt,18,UCEOGSdXwcXcNfcuDGbjmgOw,Julia MineGirl,11900000,qsXs3TQk9ac,2025-09-16T14:01:28Z,6.13 horas,DESENHE O CAMINHO ATÉ A CASA DO BACON HAIR!,"💜 No vídeo de hoje jogamos o game de puzzle no Roblox.

💜 Canal da Minha família:
https://www.youtube.com/crisminegirl
https://www.youtube.com/texhs

💜Música - Biblioteca de áudio do YouTube e Epidemic Sound 
                         
Likelation!
Julia Minegirl","Julia Minegirl, Julia, Minegirl, Canal Julia Minegirl, Cris Minegirl, jogo, jogos, roblox, Roblox, Desenho no roblox, desenhando, desenho, casa do bacon hair, roblox bacon hair, puzzle",00:16:06,88224,4937,509,https://i.ytimg.com/vi/qsXs3TQk9ac/maxresdefault.jpg,BR
19,,,24,"Entertainment, Hip_hop_music, Music, Video_game_culture, Film",15.94%,pt,19,UC0AUSYG5r2ppPs7L9CPylPA,Iron Master,1310000,POTgg88JNjg,2025-09-15T22:00:07Z,22.16 horas,Espelho de Metal | Sonic e Metal Sonic | Iron Master,"Obrigado por assistir!

#IRON2M

Créditos:

Letra: Ton ( @PapyrusDaBatata )
Instrumental: @ironmasterprod 
Mix/Master: @ALBKMUSIC 
Guitarras: Ricardo Guimarães
Ilustração: @toomas-play 
Thumb: Zerado
Direção Vísual: Znow
Edição: @Znow_w - @MauyaleD - @Vic4Soup 
Legendas: @Kiashy_ofc 

Contato comercial: contatoironmaster@gmail.com

Vozes:

Sonic: @ironmasterprod 
Metal Sonic: @Chrono0 

Timestamps:

00:00 Intro: Znow
00:22 Verso 1: yaleD
00:44 Ponte: yaleD
00:56 Refrão: Vic4soup
01:18 Verso 2: yaleD
01:51 Quebra: yaleD
02:02 Verso 3: yaleD
02:37 Ponte: yaleD
02:49 Refrão: Vic4soup","iron master, iron master rap, rap geek, Dublado, ben 10, Rap Geek, Iron Master, sonic, sonic o filme, shadow, rap do sonic, sonic iron master, tails, knuckles, sonic adventure, robotinik, sonic 3, musica do sonic, super sonic, eggman, shadow x sonic, super sonic rap, o nosso momento, filme, completo, shadow sonic 3, sombras do passado, sonic 3 filme, super shadow, metal sonic, metal sonic x sonic, espelho de metal, sonic cd, verdadeiro ouriço, metal sonic iron master, sonic 4",00:03:23,78057,11833,612,https://i.ytimg.com/vi/POTgg88JNjg/maxresdefault.jpg,BR
20,,,24,"Film, Entertainment",10.73%,pt,20,UCevaIHgjRXaYX3S6uQY8rig,Nerd Land,3020000,lgjvQALTjkg,2025-09-15T21:01:00Z,23.14 horas,VINGADORES DOOMSDAY: SINOPSE OFICIAL,"Saiu o primeiro teaser trailer oficial da sinopse oficial de Vingadores Doomsday (Teaser Trailer Avengers Doomsday) Disney com novas cenas de cada um dos personagens principais falando suas frases de filmes anteriores e os Diretores Irmãos Russo falando que todos os maiores herois da Marvel Studios estarão reunidos no filme para enfrentar o maior vilão do MCU que é o Doutor Destino do Ator Robert Downey Jr. ao lado dos maiores herois da terra no proximo anuncio oficial do maior filme do ano que vai ser lançado nos cinemas.

 #avengersdoomsday #vingadoresdoomsday #nerdland 
------------------------------------------------------------------------------------
GABRIEL:
Instagram: @gabrielnerdland 
Twitter : @gabrielnerdland

DANI: 
Instagram: @danieleluquetta
Twitter : @danieleluquetta
------------------------------------------------------------------------------------
Esse é o motion que fez nossa vinheta e GCs do canal
Portfolio: @jjneto.aep","nerd land, nerdland, canal nerdland, nerd, primeiro teaser vingadores doomsday, vingadores doomsday, avengers doomsday, teaser vingadores doomsday, teaser avengers doomsday, vingadores, avengers, doomsday, vingadores 5, trailer vingadores, trailer vingadores 5, teaser vingadores, teaser vingadores 5, trailer vingadores doomsday, trailer vingadores doomsday legendado, trailer doomsday, trailer doomsday oficial, teaser avengers doomsday d23, teaser vingadores doonsday d23",00:12:57,21773,2271,65,https://i.ytimg.com/vi/lgjvQALTjkg/maxresdefault.jpg,BR
21,,,20,"Strategy_video_game, Role-playing_video_game, Video_game_culture, Action_game, Action-adventure_game",2.94%,pt-BR,21,UCR-Y4lWmrCYbr1XavmNMlvQ,Canal Clash War,13800000,uAlh9_esDBc,2025-09-15T22:39:35Z,21.50 horas,ZEREI o 99 NOITES COMPLETO em UM ÚNICO VÍDEO! 😱🌙,"Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCR-Y4lWmrCYbr1XavmNMlvQ/join

►Discord LCW ➜https://discord.gg/canalclashwar
►Instagram➜https://instagram.com/luanclashwar
Contato Profissional: contato@clashwar.org (APENAS PARA EMPRESAS)",,00:25:31,356650,8950,1537,https://i.ytimg.com/vi/uAlh9_esDBc/maxresdefault.jpg,BR
22,,,10,"Pop_music, Music, Music_of_Latin_America",6.40%,pt-PT,22,UCEnQ70n_hbsUmYXN9R11aSQ,Thiaguinho,3310000,WcSXEvYUgnU,2025-09-16T00:00:11Z,20.16 horas,Thiaguinho - Caixa Postal (Ao Vivo) - Tardezinha 10 Anos,"Tardezinha 10 anos é um projeto da Paz&Bem Entretenimento, distribuído por Virgin Music, gravado ao
vivo no dia 26/07/25, no Parque de Eventos CCA, na edição da Tardezinha Campinas/SP
Direção Geral: Thiaguinho e Ellen Barbosa
Direção de Produção: Grazi Caetano

ÁUDIO
Direção Musical: Thiaguinho & Prateado
Arranjos: Prateado
Unidade Móvel de Gravação: Estúdio Century
Gerente de Operações: Manoel Tavares
Engenheiro de Gravação: André Motta
Mixagem e Masterização: Gabriel Vasconcelos (Estúdio Century)
Assistente de Mixagem/Edições: Daniele Andrade
Label Manager: Grazi Caetano
VÍDEO
Unidade Móvel: Estúdio Century
Direção de Produção — Maurício Pinto
Direção de Vídeo — Gabriel Vasconcelos
Produção Executiva - Bruna Alt
Direção de Fotografia — Ramon Samagaio
Diretor Assis. e Making Of - Matheus Farias
Edição — Ramon Samagaio
Assistente Edição — Vicente Lavor
Diretor de Broadcast - Zebra - Felipe Mesquita Lemes
Diretora de Produção - Zebra- Jakeline Neco Mendes
Produção Zebra - Gabrielly dos Santos Sanches

Siga o Thiaguinho nas redes sociais:
https://twitter.com/thiaguinhocomth
https://www.instagram.com/thiaguinho/
https://www.tiktok.com/@thiaguinhocomth
https://www.facebook.com/thiaguinhocomth","Thiaguinho, só vem, pagode, lançamento pagode, rael, vibe, tardezinha",00:02:54,19017,1151,66,https://i.ytimg.com/vi/WcSXEvYUgnU/maxresdefault.jpg,BR
23,,,20,"Action-adventure_game, Video_game_culture, Action_game, Role-playing_video_game",20.18%,pt-BR,23,UCwOQXoIAAO1c2ns_H001DYg,Fournier BR,128000,AK0Olqt5-_4,2025-09-16T17:00:46Z,3.15 horas,INCRÍVEL TRAILER ZOMBIES BLACK OPS 7 e SEU NOVO MISTÉRIO!!!,"🔔Me siga nas Redes Sociais e no Discord do canal: https://linktr.ee/Fournier_BR

📌 ENEBA: https://ene.ba/FournierBR

🚀Problemas de Conexão? Conheça a ExitLag: https://www.exitlag.com/refer/FOURNIER

▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬

✅ Curtiu esse vídeo? Então te convido a se inscrever no canal para receber mais vídeos como este, e já me mostra agora se gostou mesmo deixando o like aqui para fortalecer meu trabalho e para dar uma moral ainda maior compartilha apenas com um amigo o canal!! 

Valeu e Falou ! 

💲Vire MEMBRO do CANAL e ganhe benefícios:
https://www.youtube.com/channel/UCwOQXoIAAO1c2ns_H001DYg/join

#cod #callofduty #codzombies #zombies","Call, Of, Duty, Black, ops, COD ZOMBIES, TOP 5 COD ZOMBIES, top 5 call of duty zombies, perks call of duty zombies, armas call of duty zombies, curiosidades call of duty zombies, dicas call of duty zombies, armas do cod zombies, todas as armas do call of duty zombies, easter egg de cod zombies, dicas de bo3 zombies, dicas de bo2 zombies, call of duty black ops cold war, cold war zombies, wonder weapons call of duty black ops zombies, #EasterEggCodZombies, EASTER EGG, EGG COD ZOMBIES",00:26:18,1853,305,69,https://i.ytimg.com/vi/AK0Olqt5-_4/maxresdefault.jpg,BR
24,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",4.36%,pt-BR,24,UCCeWpi_LTJfi_AbeS2OJ6OQ,TEODORO,2090000,WIqhJbkQi8E,2025-09-16T00:41:04Z,19.47 horas,JOGUEI AS 4 CRIANÇAS NA LAVA PRA FAZER O SACRIFÍCIO E ISSO ACONTECEU... 🐐😱,#99noitesnafloresta #99noitesnaflorestaroblox #teodoro,"99 noites na floresta, base 99 noites na floresta, 99 noites na floresta roblox, atualização 99 noites na floresta, teodoro, roblox, 99 noites na floresta vídeo, update 99 noites na floresta, 99 noites na floresta dicas, dicas 99 noites na floresta, zerando 99 noites na floresta, final 99 noites na floresta, 99 dias no 99 noites na floresta, jogos online, vídeos de jogos, atualização do 99 noites na floresta, roblox 99 noites na floresta dicas, jogos, bode 99 noites na floresta",00:24:37,206841,7960,1058,https://i.ytimg.com/vi/WIqhJbkQi8E/maxresdefault.jpg,BR
25,,,10,"Christian_music, Music, Religion, Pop_music",5.38%,pt-BR,25,UCxaYdMYNsCBJcFE9NicmVYg,Isaias Saad,3150000,kWnqI7AEAkg,2025-09-16T14:00:07Z,6.16 horas,ISAIAS SAAD & LUDI - MEU UNIVERSO,"Meu Universo - @IsaiasSaadOfficial & LUDI

▸ Assista minha playlist de música: https://onilnk.com/r/MusicasIsaiasSaad
▸ Se inscreva em meu canal: https://www.youtube.com/@IsaiasSaadOfficial 

▸ Letra - Meu Universo

Compositor: Jesus Adrian Romero

Que sejas meu universo
Não quero darte só um pouco do meu tempo
Não quero darte um dia apenas da semana

Que sejas meu universo
Não quero darte as palavras como gotas
Quero que saia um dilúvio de bençãos da minha boca

Que sejas meu universo
Que sejas tudo o que sinto e o que penso
Que de manhã seja o primeiro pensamento e a luz em minha janela

Que sejas meu universo
Que enchas cada um dos meus pensamentos
Que a tua presença e o teu poder seja o alimento
Jesus esse é o meu desejo

Que sejas meu universo
Não quero darte só uma parte dos meus anos
Te quero dono do meu tempo e dos meus planos

Que sejas meu universo
Não quero a minha vontade quero agradarte
E cada sonho que há em mim quero entregarte

Que sejas meu universo
Que sejas tudo o que sinto e o que penso
Que de manhã seja o primeiro pensamento e a luz em minha janela

Que sejas meu universo
Que enchas cada um dos meus pensamentos
Que a tua presença e o teu poder seja o alimento
Jesus esse é o meu desejo

Que sejas meu universo

▸ Isaias Saad é um jovem nascido na comunidade do Jardim Peri, zona norte de São Paulo.
Ali, entre ruas simples e sonhos grandes, Deus o chamou.
Desde então, sua voz carrega um propósito maior: ser altar, ser ponte, ser um instrumento nas mãos de Deus.
Seu novo álbum, “Altar Invisível”, é um convite à intimidade com o Pai — onde a adoração não precisa de palcos, só de entrega

 ▸ @IsaiasSaadOfficial também nos traz muitas canções maravilhosas e parcerias incríveis como, Senhor dos Exércitos com o Fernandinho, Ousado Amor, Enche-Me com a Gabriela Rocha, Bondade de Deus, Ruja o Leão / Que Se Abram Os Céus com Nívea Soares, Bem Perto com Isadora Pompeo entre outras.

▸ oni@1526!, Isaias Saad, Meu Universo, Isaias Saad 2025, Meu Universo 2025, LUDI, Louvor, Louvores, Música Gospel, Adoração, Louvores para Acalmar, Igreja, Worship, Gospel, es fiel, ousado amor, bondade de Deus isaias saad, que ruja o leao.

▸ Ficha Técnica:

Produção musical: Everson Menezes
Arranjo: Everson Menezes
Teclado: Andrey Mendes
Violão: Everson Menezes e Rafael Max
Mixagem: Elias Assunção
Masterização: Rodrigo Coimbra
Engenheiro de gravação: Fabiano Vieira e Elias Assunção
Técnico auxiliar: Cauê Krebsky
Edição de áudio: Fabiano Vieira
Direção de vídeo: Guilherme Massone, Hananiel Eduardo e Alek Lemes

▸ Redes sociais:
Instagram: https://onilnk.com/r/Instagram_IsaiasSaad 
Facebook: https://onilnk.com/r/Facebook_IsaiasSaad 
E-mail: contato.isaiassaad@gmail.com

▸ MAIS DE ISAIAS SAAD: 

Ousado Amor (Clipe Oficial) - Isaias Saad
https://www.youtube.com/watch?v=wSKKEAnLTDw

ISAIAS SAAD - BONDADE DE DEUS (AO VIVO)
https://www.youtube.com/watch?v=mZ9yZYo9Mmk

ENCHE-ME (Clipe Oficial) | Isaías Saad + Gabriela Rocha
https://www.youtube.com/watch?v=ozBlvwVizXI

ISAIAS SAAD + NÍVEA SOARES - RUJA O LEÃO / QUE SE ABRAM OS CÉUS (AO VIVO)
https://www.youtube.com/watch?v=gTRFVMkMajw

ISAIAS SAAD FEAT. JOHN DIAS - ÁGUAS PURIFICADORAS / OCEANOS (AO VIVO)
https://www.youtube.com/watch?v=XUDifaNsjtA

ISAIAS SAAD - BONDADE DE DEUS (ACÚSTICO)
https://www.youtube.com/watch?v=b5DN9mPxMEI

BEM PERTO (Clipe Oficial) | Isaias Saad + Isadora Pompeo
https://www.youtube.com/watch?v=TEnozBTOeIs

ISAIAS SAAD, DÉBORA BUZAS - RENDIDO ESTOU (AO VIVO)
https://www.youtube.com/watch?v=EhRoefQgV_U

ISAIAS SAAD & SUED SILVA - SANTO (AO VIVO)
https://www.youtube.com/watch?v=aU6msYzTJ2Q

#IsaiasSaad #MeuUniverso #LUDI  #SomQueAlimenta

© 2025 Onimusic.","Isaias Saad, Meu Universo, Isaias Saad 2025, LUDI, Vaso novo, isaias sad, ousado amor, bondade de deus, enche-me, ruja o leão, isaías saad, isaias saad e LUDI, lançamento isaias saad, meu universo isaias saad, isaias saad meu universo, meu univerzo, Música Gospel, Gospel, Adoração, Louvor, Isaias Saad & LUDI, seu amor, aos pés da cruz, te encontrei, ludi meu universo, meu universo ludi, Que sejas meu universo Não quero darte só um pouco do meu tempo, Que sejas meu universo",00:04:17,21474,1100,55,https://i.ytimg.com/vi/kWnqI7AEAkg/maxresdefault.jpg,BR
26,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game, Strategy_video_game",1.66%,pt-BR,26,UCUouM5ZRqZoFNzUvpDeYNGQ,Lucas Clash ON,7010000,gfoV3_tL6m4,2025-09-15T21:22:07Z,22.79 horas,FIZ TODOS OS RITUAIS NO ROUBE UM BRAINROT E O RESULTADO FOI INSANO,"🌵Participem do  meu Grupo do Roblox 
https://www.roblox.com/pt/communities/17079112/ON-Cactus#!/store
💚Discord Oficial do canal https://discord.com/invite/lucasclashon
✅Meu perfil oficial do Roblox - https://www.roblox.com/pt/users/3818273238/profile",,00:18:07,594738,8973,875,https://i.ytimg.com/vi/gfoV3_tL6m4/maxresdefault.jpg,BR
27,,,22,"Hip_hop_music, Music, Music_of_Latin_America, Pop_music",12.97%,pt-PT,27,UCrNlAIRSSHe0xpypWcEU9Zg,Caio Luccas,766000,ZTgT2KEAuA0,2025-09-15T15:30:06Z,28.66 horas,Caio Luccas - AMOR E ODIO ft. Js da Torre (Official Music Video),"Composição: Caio Luccas e Js da Torre
Produção Musical: Mozin, Rocco, DiCastro

Ficha Técnica

Roteiro e Direção - Mano GB | @manogb
Direção Criativa - Pietro Tresse | @pietro.tresse - Caio Luccas | @caioluccass
Ass. Direção - Jubsbarbie | @jubsbarbie - Gonçalo |@goncalibre
Direção de Fotografia - Gonçalo | @goncalibre
Ass. Camera - Bigode | @supervagabundo

Fotografia Still: Philippe Edington | @asfotosdeph_
Making Off - Gabriel Belmonte | gbelmonte8 - João Gabriel Carias | @dicarias
Designer Gráfico - Gabriel Belmonte | @gbelmonte8
Edição - Dvpex | @dvpex - Giuliano de Moraes | @visualsbygdm
Color Grading: Dvpex | @dvpex
VFX: Eduardo Santana | @edaurodo_ 
Gaffer: Bruno Mello I @brunomello.redled

Produção Executiva - Pietro Tresse | @pietro.tresse - Lucas Santos | @prod_luccas - Jubsbarbie | @jubsbarbie
Produção Artística - Lucas Santos | @prod_luccas - Jubsbarbie | @jubsbarbie,
Mano GB | @manogb, Bia Stowasser | @bstowasser | Juliano Dias | @julianoprod",,00:03:40,99102,11985,869,https://i.ytimg.com/vi/ZTgT2KEAuA0/maxresdefault.jpg,BR
28,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",1.84%,pt,28,UCMqwki1wq79sf5IBueB9pQQ,PIZÃO,6370000,VmsU1zWMjGU,2025-09-15T22:33:12Z,21.61 horas,NOVO MONSTRO DO 99 NOITES REVELADO! EXPLOREI O BIOMA VULCÂNICO!,"bati o recorde do 99 noites na floresta, joguei 99 na floresta pela primeira vez, como jogar 99 noites na floresta. 99 NOITES NA FLORESTA COM LARRYZINHO, LARRYZINHO

#pizao #roblox #99noitesnafloresta #99noites #roubeumbrainrot #robloxgames #brainrot",,00:18:28,268500,4511,438,https://i.ytimg.com/vi/VmsU1zWMjGU/maxresdefault.jpg,BR
29,,,10,"Christian_music, Music, Religion, Pop_music",0.73%,pt-PT,29,UCbqxZSs-tSN2vBvTU0C0a8Q,Mensageiros - Topic,361,7fp3-bfGY98,2025-09-15T16:56:11Z,27.22 horas,Tu És Águas Purificadoras,"Provided to YouTube by ONErpm

Tu És Águas Purificadoras · Mensageiros · Hamilton Rabelo Fhop · Débora Rabelo Fhop

Tu És Águas Purificadoras

℗ MP3 Music

Released on: 2025-09-12

Auto-generated by YouTube.","Mensageiros, Hamilton Rabelo Fhop, Débora Rabelo Fhop, Tu És Águas Purificadoras",00:05:37,16500,120,0,https://i.ytimg.com/vi/7fp3-bfGY98/maxresdefault.jpg,N/A
30,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",2.19%,pt-BR,30,UC8cP4kV1GIbxRH-mlilSniQ,Problems Raiz ,697000,zpPmqvYpNN0,2025-09-15T22:19:15Z,21.84 horas,O Top 1 me doou um Dragon Canneloni - Roube um Brainrot,,,00:24:40,184457,3800,231,https://i.ytimg.com/vi/zpPmqvYpNN0/maxresdefault.jpg,BR
