Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,24,"Society, Film, Entertainment",12.26%,pt-PT,11,UCMn_W4pe7msJS77koaT96gg,Quatro Coisas,411000,ouBxLoKQyu8,2026-09-25T19:00:39Z,3.86 horas,"MUC 2PERDEMOS DE NOVO! Trailer final de Doomsday será exibido hoje, mas TEM UMA PEGADINHA 🎬","A Marvel Studios optou por uma estratégia de exibição exclusiva para o trailer final de Vingadores: Doomsday, transmitindo o material inédito apenas nas salas de cinema antes de grandes lançamentos das telonas. A decisão deixou parte dos fãs frustrada por não encontrarem a prévia oficial imediatamente lançada no YouTube ou nas redes sociais da Marvel, intensificando a curiosidade em torno das revelações sobre o Doutor Destino e os novos rumos do Universo Cinematográfico da Marvel.
Onde assistir ao trailer final de Vingadores Doomsday?
Por que o trailer de Doomsday não foi lançado na internet?
O trailer de Vingadores Doomsday só vai passar nos cinemas?
Quando o trailer de Vingadores Doomsday sai no YouTube?
O que aparece no trailer final de Vingadores Doomsday?
Quais cinemas estão exibindo o trailer exclusivo de Doomsday?
Qual é a data de lançamento de Vingadores Doomsday?
Quem aparece no novo trailer de Vingadores Doomsday?
Por que a Marvel escondeu o trailer de Doomsday da internet?
Vazou o trailer final de Vingadores Doomsday online?
#vingadoresdoomsday
#marvel
#trailers
#cinemas
#doutordestino
#mcu
#quatrocoisas
Fontes:
Collider
Variety
The Hollywood Reporter
GeekTyrant


 📺 Assista também o canal secundário Opinião e Análise
 @qu4trocoisas2


Qu4troCoisas é um canal brasileiro de entretenimento, análise crítica e cultura pop criado por Pablo Peixoto o auto-proclamado youtuber que mais trabalha no Brasil. No ar desde 2011, o canal conquistou notoriedade ao apresentar conteúdos com um formato original e provocativo: em cada episódio, exploramos quatro elementos relacionados a um tema — o que é bom, o que é ruim, o que acabou e o que está surgindo. Daí o nome: Qu4troCoisas.

 Com uma abordagem irreverente e cheia de opinião, o canal fala sobre filmes, séries, games, quadrinhos, música, brinquedos, nostalgia e fenômenos do momento. Além disso, o canal também conta com quadros autorais e personagens marcantes, como o infame executivo Carlinhos Brother, uma sátira ácida das decisões absurdas da indústria do entretenimento.

Com vídeos lançados com frequência, Qu4troCoisas também é um espaço para debates culturais, histórias esquecidas da mídia brasileira, análises de comportamento, e cobertura de tendências e polêmicas da cultura geek e pop.



🔗 Redes Sociais e Links Importantes:
 Site oficial ▶▶ https://linktr.ee/qu4trocoisas
Instagram ▶▶ https://instagram.com/qu4trocoisas
TikTok ▶▶ https://tiktok.com/@qu4trocoisas
Facebook ▶▶ https://facebook.com/qu4trocoisas
Contato comercial ▶▶ qu4trocoisas@gmail.com

🎥 Créditos de trilhas e efeitos sonoros:
Royalty Free Music por http://audiomicro.com/royalty-free-music
Efeitos sonoros por http://audiomicro.com/sound-effects
SFX adicionais por https://pixabay.com/sound-effects

💬 Importante:
Se você é artista e viu sua arte ou conteúdo usado em thumbnails ou vídeos sem o devido crédito, entre em contato conosco para correção imediata: qu4trocoisas@gmail.com

Cobertura e Conteúdo:
• Cultura Pop
• Filmes e Séries
• História da Televisão Brasileira
• Polêmicas da Cultura Geek
• Marketing, Fake News e Internet
• Personagens icônicos e bizarrices da cultura mundial

 Qu4troCoisas. É disso que a gente precisa.

Ajude o Algorítimo a te recomendar o canal! 
Não esquece de ativar o ícone do SINO

COMENTE +++++ DEIXE O LIKE 

Seja membro deste canal, vem pro grupo do whatsapp, concorra a sorteios e me ajude a manter o canal!",18-12-25,00:08:04,5081,600,23,,BR
12,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",2.38%,pt-BR,12,UCrcBZDofBltcgGxphNia2tw,ProbIems,12500000,sggJ8oUtA4g,2026-09-25T13:00:03Z,9.87 horas,Entrei na Perna do Meu Amigo no Minecraft!,"🔥Compre Meu Livro: https://www.editorapixel.com.br/problems-em-a-cor-escondida

Servidor de discord:
https://discord.gg/2jtYumJKuZ

Minha Loja:
https://www.curtaloja.com/marca/problems.html

Contato COMERCIAL:
comercial@agenciacurta.com

Segue a turma no instagram:

Problems💙 https://www.instagram.com/problems_sr/
Mel 💛https://www.instagram.com/kaikemel/
Kadu 💖 https://www.instagram.com/kadukon/
Stick 💚https://www.instagram.com/guualfaro/
Zoom 🧡 https://www.instagram.com/josedu4rd/

ATENÇÃO: O conteúdo do vídeo é 100% family friendly, ou seja qualquer um pode assistir com toda a familia quando quiser!!

#problems #minecraft","maniqueft, lego, problems, probrems, probres, pobrems, problemas, problema, pobrema, mainequeft, minecraft, video do problema, video do problems, video do pobrems, minecraft survival, minecraft mitos, minecraft fatos, problems roblox, roblox, pobrems roblox, pobris roblox, pobrema roblox, problema roblox",00:15:19,227102,5171,244,https://i.ytimg.com/vi/sggJ8oUtA4g/maxresdefault.jpg,BR
13,,,10,"Christian_music, Music, Music_of_Latin_America",2.26%,pt-PT,13,UCiV-rXvSZqhku7bv3HfnoVg,Gerson Rufino - Topic,17300,TXqa4ShV-sI,2026-09-24T10:00:09Z,36.87 horas,Vaso,"Provided to YouTube by ONErpm

Vaso · Gerson Rufino · É Gospel Music

Vaso

℗ É Gospel Music under exclusive license to ONErpm

Released on: 2026-09-25

Composer Lyricist: Claudemir da Silva
Musician: Gerson Rufino
Studio Producer: Gerson Rufino

Auto-generated by YouTube.","Gerson Rufino, É Gospel Music, Vaso",00:03:22,15805,337,20,https://i.ytimg.com/vi/TXqa4ShV-sI/maxresdefault.jpg,N/A
14,,,1,"Film, Entertainment",1.54%,en-US,14,UCjmJDM5pRKbUlVIzDYYWb6g,Warner Bros.,12900000,KCR-rz0YfD4,2026-09-24T13:00:11Z,33.87 horas,Clayface | Final Trailer,"In four weeks, look fear in the face. #ClayfaceMovie - only in theaters October 23.

DC Studios’ “Clayface” is a horror thriller from director James Watkins, starring Tom Rhys Harries in the title role of the cult favorite villain from Gotham’s rogues gallery.

Matt Hagen’s meteoric rise from Gotham street kid to Hollywood leading man is tragically cut short when a local crime boss’s actions leave him horribly disfigured. Abandoned by his team and with nothing left, Matt seeks out a cutting edge treatment that miraculously returns him to his former self… but also unexpectedly affects his grip on reality, spiraling him down a destructive path of all-consuming revenge.

The film also stars Naomi Ackie, David Dencik, Max Minghella and Eddie Marsan, as well as Nancy Carroll and Joshua James.

James Watkins directs from a screenplay by Mike Flanagan and Hossein Amini, story by Flanagan, based on characters from DC. The film is produced by Matt Reeves, Lynn Harris, James Gunn and Peter Safran, with Michael E. Uslan, Chantal Nong Vo, Lars P. Winther, Paul Ritchie, Rafi Crohn and Trevor Macy executive producing.

Watkins’ creative team includes director of photography Rob Hardy, production designer James Price, editor Jon Harris and costume designer Keith Madden. Music is by Volker Bertelmann.

DC Studios Presents a 6th & Idaho Production, a James Watkins Film, “Clayface.” The film will be distributed by Warner Bros. Pictures and released only in theaters in North America on October 23, 2026, and internationally beginning 21 October 2026.","2026, Clayface, Coming Soon, DC, DC Comics, David Dencik, Eddie Marsan, Gotham City, Horror, James Watkins, Joshua James, Max Minghella, Movie Trailer, Nancy Carroll, Naomi Ackie, Teaser Trailer, Thriller, Tom Rhys Harries, Warner Bros, Warner Bros Pictures",00:01:42,6090830,89882,4136,https://i.ytimg.com/vi/KCR-rz0YfD4/maxresdefault.jpg,US
15,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",1.23%,pt-BR,15,UCbWYmIdZ2hpVMpPhRI9pI5Q,Cadres,23300000,ASZZbIpqpic,2026-09-25T12:00:27Z,10.87 horas,Virei o BEBÊ SONIC para IRRITAR😡MEUS AMIGOS em UM BLOCO no Minecraft!,"🎁 Descubra o que tem na Caixa Misteriosa do Cadres! 
Clique no link: https://www.2wave.com.br/produtos/mystery-box-cadres-1od2h/

💚Compre já os PRODUTOS CADRES nas melhores lojas do Brasil ou clicando no link: https://loja.cadresstudio.com

🛍️Quer mais opções? Confira também os produtos customizados do Cadres na 2WAVE: https://www.2wave.com.br/personagens/cadres/?mpage=2  
---------
🔸Instagram: https://www.instagram.com/cadresss/  
🔹Twitter: https://twitter.com/Cadres19  
----
📩Contato comercial: comercial@agenciacurta.com  

#minecraft #cadres",,00:18:55,288005,3508,34,https://i.ytimg.com/vi/ASZZbIpqpic/maxresdefault.jpg,BR
16,,,10,"Electronic_music, Music_of_Latin_America, Music, Hip_hop_music, Pop_music",0.33%,pt-PT,16,UCLYcFg9ONeJ_PJsFyBfrisQ,Resumo Fluxos by Resumo Produtora,100000,V_BkPIBWN4c,2026-09-18T11:30:10Z,179.37 horas,FLASH - Zé Vaqueiro,"Canal Oficial #ResumoFluxos 

Ouça nossa Playlist no Spotify:
http://bit.ly/4kc3D3O

Ative as Notificações ""🔔"" Em seu Dispositivo Móvel

Música: FLASH - Zé Vaqueiro
Ano: 2026

 Nossas Redes Sociais : 

Instagram : https://www.instagram.com/resumoprodu...
Facebook : https://web.facebook.com/resumoprodutora

Deseja retirar algum conteúdo de nosso canal? Envie e-mail para: Gerenciaresumo@gmail.com ou 11 98203-2934 / 77 99964-2591 que retiraremos imediatamente!

©2020 Resumo Produtora & Resumo Fluxos Ltda.","flash, flash zé vaqueiro, flash ze vaqueiro, ze vaqueiro flash, zé vaqueiro flash, flash zé vaqueiro música, flash ze vaqueiro musica, flash zé vaqueiro letra, flash ze vaqueiro letra, flash zé vaqueiro clipe, flash ze vaqueiro clipe, flash zé vaqueiro video, flash ze vaqueiro video, flash zé vaqueiro oficial, flash ze vaqueiro oficial, flash completo, zé vaqueiro, ze vaqueiro, zé vaqueiro músicas, ze vaqueiro musicas, zé vaqueiro letra, ze vaqueiro letra",00:02:36,36334,117,3,https://i.ytimg.com/vi/V_BkPIBWN4c/maxresdefault.jpg,BR
17,,,1,"Entertainment, Film",1.80%,pt,17,UC5XG4yYM-_DQ-3HPRuam76Q,ingresso.com,2730000,SiN9Kw7gMRI,2026-09-24T16:37:40Z,30.25 horas,Sede de Sangue | Teaser Trailer Oficial Legendado,"Sede de Sangue | Teaser Trailer Oficial Legendado

Assista ao novo trailer de #SedeDeSangue, filme de #ação estrelado por  #JohnnyDepp, #PenélopeCruz e #MadelynCline - 25 de março de 2027 nos cinemas!

Somos o melhor destino para quem busca trailers assim que eles são lançados.

Se você é fã de cinema como a gente, INSCREVA-SE e receba todas as novidades dos seus filmes favoritos!

► Baixe nossos apps:
Android: https://goo.gl/ZOknfm
iOS: https://goo.gl/hFbnMY

► Compre ingressos para as melhores estreias: https://www.ingresso.com

► Assine UOL e Ganhe R$ 20 Por Mês Para Usar com cinema na Ingresso.com: https://bit.ly/3yX0hyd

► Siga a Ingresso no INSTAGRAM: https://www.instagram.com/ingressocom/

► Curta a Ingresso no FACEBOOK: https://www.facebook.com/ingressocom

► Fique por dentro das novidades do universo do cinema no nosso canal no WHATSAPP: https://whatsapp.com/channel/0029Va58whvFCCoURznPIG0n","Lançamentos;, Filmes, Cinema, Estreias, Trailers, filme completo, crítica, ingresso.com, review, análise, cinema 2025, fas de cinema, ingressos de cinema, desconto cinema, conteúdo de cinema, curiosidades",00:01:35,108864,1873,89,,BR
18,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",5.92%,pt-PT,18,UCPIQI08BxL0i9nES_uKajAA,Creative Squad,2060000,0SPjDf9fN8E,2026-09-25T14:00:12Z,8.87 horas,CREATIVE SQUAD vs WITHER STORM ,"CANAL OFICIAL CREATIVE SQUAD 🖤

🌐 Redes Sociais: 
🔔 Instagram: https://www.instagram.com/creativesquaddd/

‹‹ SITE DA CREATIVE SQUAD ›› 
https://creativesquad.com.br/

🐯💰 CONTATO PARA PATROCÍNIO: creativesquadcompany@gmail.com",,00:27:09,147416,8279,448,https://i.ytimg.com/vi/0SPjDf9fN8E/maxresdefault.jpg,BR
19,,,10,"Music_of_Latin_America, Music",0.64%,pt,19,UCn0NUsrqao9WNBO6A-hIEOg,Sertanejo 2020,958000,DYGOGN8DbwI,2026-09-25T09:55:33Z,12.95 horas,Melhores Musicas 2026 🎼 Sertanejo 2026 Mais Tocadas 🎼 As Melhores Do Sertanejo Universitário,"#sertanejo #musicas #gusttavolima
------
Melhores Musicas 2026 🎼 Sertanejo 2026 Mais Tocadas 🎼 As Melhores Do Sertanejo Universitário
Link: https://youtu.be/DYGOGN8DbwI
Thanks for watching! Don't forget to SUBCRIBE, Like & Share my video if you enjoy it! Have a nice day!
Sertanejo 2020. : https://bom.to/jSqAes
Playlist              : https://bom.to/3xwCBx
#mariliamendonca #repertorionovo #cd2019#TOPSERTANEJO2020  #sertanejo2020","sertanejo 2023, musicas, sertanejo, sertanejo 2022, música",01:57:18,11431,72,1,https://i.ytimg.com/vi/DYGOGN8DbwI/maxresdefault.jpg,BR
20,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",8.20%,pt-BR,20,UCU6bO4X3CUGm3gSy9cCdNuw,Pabllym GO!,849000,SfYkAFhpWiQ,2026-09-25T13:39:07Z,9.22 horas,VIREI o GATO da CARTOLA para ter PODERES DE ADMIN SECRETOS nesse ROUBE UM OVO,"Hoje VIREI o GATO da CARTOLA para ter PODERES DE ADMIN SECRETOS nesse ROUBE UM OVO - Steal an egg no Roblox, será que consegui esse objetivo ?

Playlist do Hospital de Animais e Parkour de Teclados
https://www.youtube.com/playlist?list=PLDeBoXbKfz3r_WT5xcjl1m-YC0a9tQzLy

Assiste até o final e comenta qual parte você mais gostou!
Não esquece de deixar o like, se inscrever e ativar o sininho","roube um ovo, ovo roblox, roubando ovo roblox, roube um ovo roblox, Steal An Egg, atualização roube um ovo, steal a egg roblox, segredos roube um ovo, admin roube um ovo, nova atualização roube um ovo, laboratorio roube um ovo, gato da cartola",00:22:14,61270,5008,14,https://i.ytimg.com/vi/SfYkAFhpWiQ/maxresdefault.jpg,BR
21,,,10,"Electronic_music, Music_of_Latin_America, Hip_hop_music, Music, Pop_music",2.46%,pt-PT,21,UCPjmYdGF09vjSusqClNuF-A,Mc Negão Original - Topic,49600,Q6NlYu9Ivts,2026-09-25T00:03:44Z,22.81 horas,Meu Pessoalzinho,"Provided to YouTube by WM Brazil

Meu Pessoalzinho · Mc Negão Original · MC Ryan SP · MC Meno K · Oldilla · MC Jvila

Meu Pessoalzinho

℗ 2026 Warner Music Brasil.

A& R Manager: Ana Paula Paulino
Executive Producer: Disrupsom
A And R Administrator: Herika Marinho
Vocals: MC Jvila
Vocals: MC Meno K
Vocals: MC Ryan SP
A& R Direction: Marcos Kilzer
Vocals: Mc Negão Original
Mastering Engineer: Oldilla
Mixing Engineer: Oldilla
Unknown: Oldilla
Producer: Oldilla
Vocals: Oldilla
Writer: MC Jvila
Writer: MC Menor K
Writer: MC Ryan SP
Writer: Mc Negão Original
Writer: Oldilla

Auto-generated by YouTube.","Mc Negão Original, MC Ryan SP, MC Meno K, Oldilla, MC Jvila, Meu Pessoalzinho",00:06:14,35913,877,8,https://i.ytimg.com/vi/Q6NlYu9Ivts/maxresdefault.jpg,N/A
