Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,20,"Action_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",12.63%,pt-PT,11,UCIwspRtKNszHhIhl36gREjQ,alanzoka,9210000,Vty4778nGIs,2026-07-16T15:00:36Z,5.67 horas,A FLORESTA DA LOUCURA! - THE MOUND: OMEN OF CTHULHU COM OS AMIGOS,"OS MAIORES DESCONTOS ESTÃO NO KABUM!:
http://kb1.me/alanzokakabumyt

💜 LIVE: https://www.twitch.tv/alanzoka
📷 Instagram: https://www.instagram.com/alanzoka/
📧 alanzoka@vandep.ag
🐤 Twitter: https://twitter.com/alanzoka




#Alanzoka","alan, electronic, desire, edge, alanzoka, video do alanzoka, alanzoka da twitch, videos com alanzoka, alanzoka video, alanzoka memes, gameplay alanzoka, lives do alanzoka, lives, alanzoka jogando, the mound, the mound omen of cthulhu",02:10:57,141267,17505,341,https://i.ytimg.com/vi/Vty4778nGIs/maxresdefault.jpg,BR
12,,,22,"Rhythm_and_blues, Pop_music, Music, Soul_music",0.91%,en,12,UC3Blm67mOPWuisQ_U6wkIhg,undershare,15800,jE-1uYO80_Y,2026-07-11T17:30:12Z,123.18 horas,Fugees - Killing Me Softly With His Song (Sub. Español + Lyrics),"fugees killing me softly sub español
fugees killing me softly traducida al español
fugees killing me softly traducido
fugees killing me softly letra
fugees killing me softly español
fugees killing me softly lyrics
fugees killing me softly audio
fugees killing me softly subtitulado
fugees killing me softly 

Sígueme:

► Spotify: https://open.spotify.com/playlist/0FWVqFI6B9BAgJ3X1fgHeb?si=jccVQcsTRKuZQAC-LJTvcQ

►TikTok: https://vm.tiktok.com/ZML5X9VPd/

►Pinterest: https://pin.it/Z5jJeEu 

► Contacto: material.boy190@gmail.com

►Instagram: https://www.instagram.com/materixlboy/ 

►Facebook: https://www.facebook.com/materixlboy 

►Canal Principal: https://www.youtube.com/@materixlboy  

►Donaciones: http://paypal.me/andree1901

#Fugees #KillingMeSoftlyWithHisSong #TheScore 
     
Fugees - Killing Me Softly With His Song (traducción al español)
Fugees - Killing Me Softly With His Song (español)
Fugees - Killing Me Softly With His Song (traducida al español)
Fugees - Killing Me Softly With His Song (subtitulos al español)
Fugees - Killing Me Softly With His Song (spanish)
Fugees - Killing Me Softly With His Song (letra en español)
Fugees - Killing Me Softly With His Song (letra traducida)
Fugees - Killing Me Softly With His Song (en español)
Fugees - Killing Me Softly With His Song (sub. español)
Fugees - Killing Me Softly With His Song (lyrics)",,00:04:50,127135,1150,3,https://i.ytimg.com/vi/jE-1uYO80_Y/maxresdefault.jpg,PE
13,,,1,"Video_game_culture, Entertainment, Film",24.25%,pt,13,UCP0GI-IbEZV59oExPioxeHw,Irmãos Piologo,2650000,WlSd_6rImkM,2026-07-16T16:00:06Z,4.68 horas,ANIVERSÁRIO SUPRESA DO RODRIGO 😭 COM REAÇÃO AOI PLAY ROCKY #iplayrocky,"►ATÉ 19/07  20% OFF insider:  https://creators.insiderstore.com.br/IRMAOS
►CUPOM INSIDER: IRMAOS
🎮 CUPOM PIOLOGO ►ENEBA - Games: https://ene.ba/IrmaosPiologo
►Curso de I.A. : https://www.irmaospiologo.com.br/pialogo
►SEJA UM MEMBRO: https://www.youtube.com/@irmaospiologo/membership

FALA, CAMPEÕES DO PÂNTANO E FÃS DE UM BOM NOCAUTE! 🥊🎂

Hoje o vídeo começou como uma reação ""normal"" ao trailer de ""I Play Rocky"". Vocês sabem que o Rodrigo é o maior fã de Rocky Balboa desse canal, então a gente convenceu ele a sentar pra analisar cada segundo desse trailer. O que ele não sabia é que tudo isso era um PRETEXTO GIGANTE para uma emboscada de amor!

Hoje é aniversário do Rodrigo e o Ricardo resolveu tirar a máscara de ""irmão chato"" pra preparar algo especial. A gente coletou mensagens de fãs do Brasil inteiro, depoimentos de quem acompanha a nossa história desde o começo e, claro, PRESENTES ESPECIAIS que o Ricardo guardou a sete chaves! 🎁✨

Prepare o lencinho, porque a gente garante que vai ter muito soco no estômago — no bom sentido! Vem ver a reação do Rodrigo ao descobrir que ele foi enganado (pela melhor causa possível) e conferir as homenagens que fazem qualquer fã do Balboa chorar.

👇 Comenta aí: Mande seu parabéns pro Rodrigo! Qual a sua frase favorita do Rocky que define o Rodrigo como essa pessoa guerreira?

#IPlayRocky #RockyBalboa #AniversarioRodrigo #IrmaosPiologo #Surpresa #Reacao #Tchaca #Homenagem #Festa #FamiliaPiologo 🥊🎂🎁🦖

🤑►ZOE NO LIVE PIX :  https://livepix.gg/irmaospiologo/
🤑►SEJA VIP: https://livepix.gg/irmaospiologo/vips-irmaos-piologo
►Curso de I.A. : https://www.irmaospiologo.com.br/pialogo

🤑 APOIE O CANAL: https://app.picpay.com/user/piologo
🤑 PIX: irmaospiologo@irmaospiologo.com.br
👜 NOSSA LOJA: https://loja.irmaospiologo.com.br
📢 Siga os Irmãos Piologo nas redes sociais e fique por dentro de tudo:
📸 Instagram:  http://instagram.com/irmaos_piologo
🐦 Twitter: https://x.com/irmaospiologo
📘 Facebook: https://www.facebook.com/IRMAOSPIOLOGO


✅ Curso de Desenho: https://www.irmaospiologo.com.br/cursodedesenho
✅ CURSO DE EDIÇÃO DE VÍDEO: https://irmaospiologo.com.br/cursodeedicao
🎬 VÍDEOS PERSONALIZADOS: http://irmaospiologo.com.br/videospersonalizados

👜 CRIE SUA LOJA:  https://mla.bs/53fb266a

📸 http://instagram.com/ricardopiologo
📸 http://instagram.com/rodrigopiologo
📸 http://instagram.com/lukedogpiologo

Inscreva-se no nosso canal: http://www.youtube.com/irmaospiologo
Site: http://www.irmaospiologo.com.br

☻►Quer Mandar algo? Mande aqui:
Irmãos Piologo
Caixa Postal 589
Indaiatuba-SP
CEP 13330-972

Royalty Free Music by
http://incompetech.com/","irmãos piologo, irmaospiologo, partoba, fail, comedia, humor, piologo, avaina de pau, mundo canibal, games, nintendo, xbox, playstation, chuq noia, PS4, ps5, playstation 5, jogos, review, analise, game pass, gamepass, INSIDER, INSIDER STORE, INSIDERSTORE, i play rocky, rocky, eu sou rocky, aniversario do rodrigo piologo, aniversario, trailer, trailer 1, presentes",00:16:38,8086,1781,180,https://i.ytimg.com/vi/WlSd_6rImkM/maxresdefault.jpg,BR
14,,,20,"Action_game, Video_game_culture, Action-adventure_game",3.29%,pt-BR,14,UCOaQsQIByJYHyETtw48l_Vw,Free Fire Esports Brasil #FREEFIRE,1820000,Ww5yu02pD4w,2026-07-16T17:51:00Z,2.83 horas,COMPLETO: FREE FIRE NA COPA DO MUNDO DE ESPORTS - EWC 🏆 FASE DE GRUPOS - DIA 2,"O Free Fire tá na área na Copa do Mundo de Esports (EWC), com o Brasil representado pelo Fluxo W7M, MIBR.LOS e LOUD Snickers!

Siga as redes sociais de Esports Free Fire e fique por dentro de tudo!
TikTok -   / ffesportsbr  
Twitter -   / ffesportsbr  
Instagram -   / ffesportsbr  
Facebook -   / ffesportsbr  

#EWC #FFWSBR #LBFF","Free Fire, LBFF, Frifas, Clipadinhas, garena, free, fire, free fire, diamante royale, pro league, modo cs, contra squad, jogo mobile, mobile, nova skin, ao vivo, garena free fire, free fire brasil, garena brasil, nova atualização, codiguin, liga brasileira, campeonato garena, lbff ao vivo, free fire ao vivo, lb, competitivo, competitivo free fire, lbff live, free fire live, ewc, copa do mundo, copa do mundo de esports",08:04:27,578096,19024,22,https://i.ytimg.com/vi/Ww5yu02pD4w/maxresdefault.jpg,BR
15,,,10,"Christian_music, Music, Religion",10.58%,pt-BR,15,UCQRNBXeiOQqdg4z3Fs2xw-Q,Get Worship,319000,CsljfJLmwfg,2026-07-15T15:00:06Z,29.68 horas,"Salva-me, ó Deus | Get Worship (Clipe Oficial)","Single Salva-me, ó Deus - Get Worship

▸ Assista minha playlist: https://youtube.com/playlist?list=PLvR-2t3qRcWkySMBAmpO_SmMOPppyAFat&si=XMQe2HpsPZtL052l
▸ Ouça nas plataformas digitais: https://dmg-getrecords.lnk.to/salvameodeus
▸Inscreva-se no canal: @GetWorship @GetWorshipResources 

▸ Contato agenda/convites:
+55 (48) 99218-1909 (WhatsApp - Caio)
__

▸Letra
Qual a resposta pra tanta dor
se eu soubesse não seria um ator
Aprendo a sorrir a chorar e sentir
Não sei quem eu sou nem para onde ir
Vivendo Cenas de um filme que eu não quero ver
Vejo um futuro longe de você
Sorrindo vivendo precisando atuar
Socorre-me ó Deus eu quero respirar
Refrão
Eu já falei que não consigo
Eu já falei que não dou conta
E tudo que eu não quero é viver um faz de conta
Então salva-me de mim
Põe tua mão em mim
Para que eu viva só pra ti
Poder te agradar l
Viver pra te adorar
Voltar meu respirar
E parar de atuar
E parar de atuar
Eu já falei que não consigo…
Salva-me ó Deus

Composição: Lucas Torres
__

Siga Get Worship nas redes sociais 
https://www.instagram.com/getworshipoficial/
https://www.tiktok.com/@getworship

Siga nas plataformas
Spotify: https://open.spotify.com/playlist/6mpj8biXsmOewJPCZ5LAKP?si=dfe2785938b740f8
Deezer: https://link.deezer.com/s/30VTJKI8sxplbGAZ3zt2I
Amazon Music: https://music.amazon.com.br/artists/B0BDSPWPDJ
Apple Music: https://music.apple.com/br/artist/get-worship/1644365989

Ouça Outras Músicas de Get Worship
https://youtu.be/6NvkZY-va0E?si=aQ3zPokzQR-eU21v 
https://youtu.be/wf6kBVElGNg?si=Jq8LR7ZrvYRDjDL6
https://youtu.be/2B9hzpfkWVg?si=778VXiWjzZz5-crV 
https://youtu.be/cbDK5TTsJ6E?si=tU3-BnZtyaV0Tfvd


Distribuição Digital: @dmg.oficial 
2026 | Get Worship | Get Records

#GetRecords #ThisIsGetWorship #Salva-meóDeusGW","get, getworship, get church, Get Worship, Vinicius Cruz, Vini Cruz, vini cruz, Salva-meóDeusGW, ThisIsGetWorship, GetRecords",00:05:03,91279,9055,598,https://i.ytimg.com/vi/CsljfJLmwfg/maxresdefault.jpg,BR
16,,,10,"Music, Performing_arts, Entertainment, Music_of_Asia, Pop_music",9.14%,en,16,UCA61H4fWOMHikLcUFKyQUog,KATSEYE,11800000,md5rZb2nEaM,2026-07-15T13:00:08Z,31.68 horas,KATSEYE: WILD HEARTS Official Trailer,"KATSEYE: WILD HEARTS in cinemas worldwide with limited screenings from August 12. 
tickets now on sale at http://katseyewildheartsfilm.com/

Two-time GRAMMY®-nominated global girl group KATSEYE is coming to cinemas worldwide with a special theatrical release ahead of their third EP, WILD.

KATSEYE: WILD HEARTS is a captivating journey into the group's bold new era while celebrating the fans who helped make it possible. Featuring never-before-seen footage, EYEKONS fan videos, and intimate interviews from the group members, the film explores the powerful bond between KATSEYE and their global fandom. A love letter to the EYEKONS who helped build this movement, KATSEYE: WILD HEARTS reveals why this group's story is only just beginning.

From the intense pressure of Dream Academy to chart-topping viral success, audiences experience the highs, setbacks, sacrifices, and breakthrough moments that transformed KATSEYE on their path to global pop stardom. Praised by outlets including The New York Times, Vogue, Rolling Stone, and Billboard, KATSEYE has earned acclaim for their relentless dedication to their craft and electrifying live performances. As one of pop's most exciting emerging global acts, the group continues to solidify its place as a worldwide force.

From the same team that created Netflix’s POP STAR ACADEMY, KATSEYE: WILD HEARTS is produced by Interscope Films and Boardwalk Pictures, in partnership with HYBE X GEFFEN, and directed by Nadia Hallgren.",,00:00:56,1503021,121254,16170,https://i.ytimg.com/vi/md5rZb2nEaM/maxresdefault.jpg,N/A
17,,,20,"Action-adventure_game, Video_game_culture, Action_game, Role-playing_video_game",12.73%,pt-BR,17,UCVse66mti9GN2SWF2eh_SCg,FREITAS,3480000,h5qVWQGg4rw,2026-07-16T15:00:39Z,5.67 horas,TESTEI A NOVA PARCERIA DE BLUE LOCK 2 EM DUAS PARTIDAS INSANAS SOLO VS SQUAD!!,"Canal de Lives https://www.youtube.com/@FREITASTV
Instagram https://www.instagram.com/freitaasp/
contato profissional: freitascontato2001@gmail.com 
#freefiremobile #freitas #garena #proplayer #freefirehighlights #battleroyale #freefiredicas #mestre #desafiante #ranqueada","еги: 1 ruok vs 1 casal com banner angelical ao vivo, 1 ruok vs 1 casal influenciador da garena ao vivo, 1 ruok vs 1 casal influenciador, 1 ruok vs 1 casal com banner angelical, 1 ruok vs 1 casal famoso, x1 contra 1 casal influenciador da garena, x1 ao vivo, jogando com a skin do ruok, ruok x1, ruok sensi, ruok highlights, ruok free fire, ruok skin, ruok config, ruok id, x1 com um stremer ao vivo, x1 contra um casal, 1 ruok vs 1 casal ao vivo, x1 valendo uma namorada, fui x1",00:24:35,74133,9255,179,https://i.ytimg.com/vi/h5qVWQGg4rw/maxresdefault.jpg,BR
18,,,10,"Pop_music, Hip_hop_music, Music, Music_of_Latin_America",0.46%,pt-PT,18,UCi7yAfza-C6GKzh2EdeSAyg,STATUS FUNK,70400,9Ms5ZleXtbM,2026-07-14T19:32:56Z,49.13 horas,"EU PREFIRO A RUA - MC Poze do Rodo, MC Ryan SP, MC Rodrigo do CN e Real Fubá (Web Clipe)","By Status Funk  
EU PREFIRO A RUA - MC Poze do Rodo, MC Ryan SP, MC Rodrigo do CN e Real Fubá (Web Clipe)
EU PREFIRO A RUA - MC Poze do Rodo, MC Ryan SP, MC Rodrigo do CN e Real Fubá (Web Clipe)
EU PREFIRO A RUA - MC Poze do Rodo, MC Ryan SP, MC Rodrigo do CN e Real Fubá (Web Clipe)
EU PREFIRO A RUA - MC Poze do Rodo, MC Ryan SP, MC Rodrigo do CN e Real Fubá (Web Clipe)

Letra:
É que a verdade ela já sabe
Todas elas me conhece
Famoso aplica 7
Pac-man de panicat
Já tentei amar, mas não deu, confesso que é difícil
O instinto é um perigo, sempre tem uma danada comigo

Eu prefiro a rua com as tchuca
Nós desce gin, Amarula
Nós proporciona loucura
Japa NK solta a pura

Eu prefiro a rua com as tchuca
Nós desce gin, Amarula
Nós proporciona loucura
Japa NK solta a pura

Coração gelou
Tô sem sentimento
E quem se apegar daqui pra frente, eu só lamento
Baile do Japa NK, que ela vem fazendo o movimento
Instigando vagabundo com a pepequinha descendo

Eu prefiro a rua com as tchuca
Nós desce gin, Amarula
Nós proporciona loucura
Japa NK solta a pura

Eu prefiro a rua com as tchuca
Nós desce gin, Amarula
Nós proporciona loucura
Japa NK solta a pura

Tentei te dar amor
Fui fiel companheiro, um cara bacana
Mas nunca tava bom
Então voltei pra minha vida, moleque-piranha

Hoje eu saí pra rua pra ver se ela me conhece
Tava uns dia na caverna com dinheiro pra gastar
Tô gostando dessa vida longe de quem não merece
O coração, joguei no lixo, tô sem hora pra voltar
A putaria rola, bebê
Joga aqui pro chefe
Ela vai no chão enquanto eu tô contando dólar
Se o bitch é do Japa NK, eu tô com o mano CN
Drinque e diversão, combinação, muita marota

Eu fui pra rua pra ver como tava
Faz um tempo que nói não conectava
Conheci rabuda e conheci a madrugada
Agora me diz como que eu vou voltar pra casa
Agora me diz

Todo role que me vê, eu tô de copão na mão
Tô na noite pra beber, pra resfriar o coração
Já que é de gelo, assim eu vou se mantendo
Não vou demonstrar amor, no final sair sofrendo
No perfil do Spotify, tem que ter Japa NK
Só mensagens construtiva que te ensina a não amar
Eu vou pra lá, onde as piranha tá
Eu já me identifiquei, encontrei o meu lugar

Joga esse beck na seda, moça
Fuma na Meca, já vem de boca
Na ondinha é bem melhor
Vai tirando essa roupa
Eu tô ligado no teu passado
Mas sério, isso pouco importa
A intenção hoje é fazer
Tu volta pra casa torta

Tô preferindo pagar mil, mil, mil, mil, mil
Aproveitar que mandei minha ex lá pra puta que pariu
Dor de cabeça, só se for com a tal da ressaca
Fui com o Gordinho pro Bololô afogando as mágoas

Solteiro na pista, não quero amar
Menor tá sem coração
Vai sentar pro Japa NK
Segurando o cordão do Tubarão

Toda linda, ela se arruma passando batom vermelho
Se tem baile na Rocinha, nós vai se encontrar no beco
Japa NK que convocou
A tuas amiga pro setor
Brota na base sem caô
Que hoje tu vai tomar

Tá solteira, não quer amar, no copo dela só tem gin
Avistei ela no baile, de maldade, ela olhou pra mim
Vou arrastar ela pra base, pro meu setor, pro meu barraquin
Vai tomar, tomar, tomando do menor que é quente aqui

Coração quebrado, várias no meu quarto
Se é fim de semana, vou pra revoada
Sem amor, que hoje é sexta-feira
Sem aliança no dedo, que ela tá solteira
Brotou na base, explanou pra favela inteira
Não te quero mais, já te tirei da minha cabeça","eu prefiro a rua mc poze, eu prefiro a rua, mc poze do rodo, mc poze do rodo 2026, dj japa nk, dj guh mix, mc ryan sp, real fuba, mc rodrigo do cn, pacman de panicat mc poze, famoso aplica 7",00:04:12,48728,221,1,https://i.ytimg.com/vi/9Ms5ZleXtbM/maxresdefault.jpg,BR
19,,,1,"Film, Entertainment, Television_program",5.81%,pt-BR,19,UCR7ZwQz60rW9dK59Dirdc8w,HBO Max Brasil,543000,pNabD0fuzYs,2026-07-16T15:00:32Z,5.67 horas,A Casa do Dragão - Temporada 3 | Trailer de Metade da Temporada | HBO Max,"Que comecem as canções 🐉

Chegamos na metade da temporada 3 de #ACasaDoDragão
--
A #HBOMax é a casa dos seus filmes e séries favoritos da Warner Bros., DC, Cartoon Network, TNT, Adult Swim, Discovery, HBO e Max Originals – além de TODOS os jogos da Champions League ao vivo! Tudo no mesmo lugar para você assistir quando e onde quiser. Nos vemos na hbomax.com   

Inscreva-se no canal: https://bit.ly/YouTubeStreamMaxBR

Me segue nas redes! 
X: https://x.com/HBOMaxBrasil
Instagram: https://www.instagram.com/hbomaxbrasil/ 
Facebook: https://www.facebook.com/hbomaxbrasil
TikTok: https://www.tiktok.com/@hbomaxbr","hbo max, hbomax, streaming, novidades hbo, lançamentos hbo, assinatura hbo max, lançamentos filmes, lançamentos series, Movies, Series, Filmes",00:01:08,19173,1063,51,https://i.ytimg.com/vi/pNabD0fuzYs/maxresdefault.jpg,BR
20,,,22,"Pop_music, Music, Music_of_Latin_America",1.50%,pt-PT,20,UCo3LZAaR6Q8Tna6JSkz107Q,Vortex Melody,79400,EQ16FcnoF9U,2026-07-15T14:34:23Z,30.11 horas,💿RAÇA NEGRA SÓ RECORDAÇÕES ANTIGAS AS MELHORES,"💿RAÇA NEGRA SÓ RECORDAÇÕES ANTIGAS AS MELHORES❤
💿RAÇA NEGRA SÓ RECORDAÇÕES ANTIGAS AS MELHORES❤
💿RAÇA NEGRA SÓ RECORDAÇÕES ANTIGAS AS MELHORES❤

--------------------------------------------------------",,01:02:35,34354,507,9,https://i.ytimg.com/vi/EQ16FcnoF9U/maxresdefault_live.jpg,PT
21,,,10,"Music_of_Latin_America, Music, Christian_music",1.20%,pt-PT,21,UCiV-rXvSZqhku7bv3HfnoVg,Gerson Rufino - Topic,17400,DZxAQvlGDd4,2026-07-13T21:49:42Z,70.86 horas,Dia De Sol,"Provided to YouTube by IIP-DDS

Dia De Sol · Gerson Rufino

Não Preciso de Licença

℗ Maximus Records

Released on: 2011-08-24

Music Publisher: Direto ao Autor
Composer, Lyricist: Gerson Rufino

Auto-generated by YouTube.","Gerson Rufino, Não Preciso de Licença, Dia De Sol",00:03:59,12148,146,0,https://i.ytimg.com/vi/DZxAQvlGDd4/maxresdefault.jpg,N/A
22,,,20,"Video_game_culture, Action_game",8.46%,en,22,UCI-Q7uYhRVMxyrmcZRf0Egg,SNK OFFICIAL,401000,5FRJBihtDi4,2026-07-16T13:00:15Z,7.68 horas,FATAL FURY: CotW ｜ Season 3 Announcement Trailer,"City of the Wolves is Destined for Revenge in Season 3.
New fighter and content update every month from July 23!
-------------------------------
Destined for Revenge in Season 3.
City of the Wolves continues its evolution with monthly updates. New characters, new stages, new fervor, new fury!
 
Destined for Revenge replaces the previous overarching theme (Season 2's Legends Unleashed) as even more fighters—and their vengeance-fueled fates—descend upon South Town's sinister streets. Monthly DLC updates will help shape the competitive landscape as City of the Wolves pushes new boundaries for its player base going forward.
Season 3 will add the following DLC characters to the playable roster, with mystery fighters slated for release in October and December. Further details will be revealed in due course.
 
Season 3 Character Lineup  
- Rick Strowd (July 23, 2026)
- Duck King (August 2026)
- Kim Kaphwan (September 2026)
- Mystery character (October 2026)
- Laocorn (November 2026)
- Mystery character (December 2026)

FATAL FURY: City of the Wolves Revenge Edition (includes Season Passes 1–3)
・Price: $49.99/€49.99
・Format: Digital
Contents
Base game
- Season Pass 1 (Andy Bogard / Ken / Joe Higashi / Chun-Li / Mr. Big)
- Season Pass 2 (Kim Jae Hoon / Nightmare Geese / Blue Mary / Wolfgang Krauser / Mr. Karate / Kenshiro)
- Season Pass 3 (Rick Strowd / Duck King / Kim Kaphwan / ??? / Laocorn / ???)

💻Official Site
https://www.snk-corp.co.jp/official/fatalfury-cotw/
📶X
https://x.com/GAROU_PR 
📶Instagram
https://www.instagram.com/fatalfury_pr/
📶TikTok
https://www.tiktok.com/@fatalfury_cotw

©SNK CORPORATION ALL RIGHTS RESERVED. 
#FatalFury #餓狼伝説 #CotW #SNK","FATAL FURY, GAROU, 餓狼伝説, 餓狼, City of the Wolves, CotW, 格闘ゲーム, Fighting Game, SNK",00:01:39,107965,7630,1505,https://i.ytimg.com/vi/5FRJBihtDi4/maxresdefault.jpg,N/A
23,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",1.86%,pt-BR,23,UC6P6SvP2arhEdJ9Pg8qwP2A,Athos,17100000,VbtYsbp4woc,2026-07-16T13:30:20Z,7.18 horas,Trolei Meu Amigo Deixando Tudo Realista!,"📸 https://www.instagram.com/_athos_br/

🛍️ https://athos.gg/store

📞 ads@playathos.com

🌍  https://athos.gg/

Trolei Meu Amigo Deixando Tudo Realista! 
Trolei Meu Amigo Deixando Tudo Realista! 

#minecraft #athos","minecraft, athos, athos gamer, minecraft pe, bedrock, java, pocket edition, maniqueft, Amigo, Deixando, Realista, Trolei",00:18:55,121721,2208,55,https://i.ytimg.com/vi/VbtYsbp4woc/maxresdefault.jpg,BR
24,,,22,"Film, Hip_hop_music, Music, Pop_music, Entertainment",16.91%,pt-PT,24,UCaBaLkMsZtY2QSBezC-UQtw,Ashur4,25200,qQCZTqmS6wE,2026-07-15T22:00:06Z,22.68 horas,Kaiser & Ness | JOGA PRO REI 😈👑 (Blue Lock) | Ashur4,"Me escute também nas plataformas digitais! -

Spotify: https://open.spotify.com/intl-pt/track/64PpbwGKJazgdV0ja3dOsk?si=0f1c68406a5a4968

REDES SOCIAIS -
Instagram: @ashuramusics 
Tiktok: @ashuramusics
X: @ ashuramusics

CRÉDITOS -
Edição por: Emive, Ghost, Mikke, Muri, Nan, Skrr, Anoveas, Matte, Luck, Mauad, May, NT
Direção Visual: Manhoso e Luck
Design de Thumbnail por: Hajunyzz
Ilustração da Thumbnail por: Hele_artes_oficial
Design nas Plataformas Digitais por: Predu (oi.predu)
Mixagem e Masterização (Youtube) por: Ml Studios 
Mixagem e Masterização (Spotify) por: Ml Studios
Legendas do Youtube por: Peteka
Instrumental por: @ProdNuell
Composição Vocal por: Ashur4 
Letra por: Ashur4 
Canto por: Ashur4 (Kaiser) Kimberly Bueno (Ness)

Esta música é baseada nos personagens Kaiser e Ness, da obra Blue Lock, de Muneyuki Kaneshiro e Yusuke Nomura.",,00:04:03,55470,8594,787,https://i.ytimg.com/vi/qQCZTqmS6wE/maxresdefault.jpg,BR
25,,,20,"Action_game, Video_game_culture, Role-playing_video_game, Action-adventure_game, Casual_game",11.83%,ja,25,UCLhCAMt0aDDNVGlFDUWdELA,Anime Expeditions,9210,xfirQXIcq4M,2026-07-16T18:26:27Z,2.24 horas,Anime Expeditions Release Trailer,"Anime Expeditions releases to the public tomorrow! Join the official game on Roblox to claim some bonus pre-release rewards and get a headstart on your journey.

Official Game Link: https://www.roblox.com/games/84515722934860/Anime-Expeditions

Join Discord: https://www.discord.gg/animeexpeditions
#animeexpeditions #roblox #towerdefense","roblox, expeditions, anime expeditions, cinematic, sneak",00:01:24,13713,1440,182,https://i.ytimg.com/vi/xfirQXIcq4M/maxresdefault.jpg,N/A
26,,,20,"Action-adventure_game, Video_game_culture, Simulation_video_game, Action_game, Role-playing_video_game",7.41%,pt-PT,26,UCPqHMjR66fFOByu3tP7yFdQ,MarceloBlox,1010000,v14VY7FVDOM,2026-07-16T13:30:00Z,7.18 horas,CONSTRUA PARA SOBREVIVER dos MONSTROS NO ROBLOX!,"Hoje, Marcelodrv e Dudaberud estão jogando CONSTRUA PARA SOBREVIVER no Roblox! Eles vão conseguir? Assista para descobrir!

★ Se curtiu o vídeo, deixe o seu like! ★
📷 meu instagram: https://bit.ly/3lsFMAs siga! :)
📷 instagram da duda: https://bit.ly/3xmRuPd siga! :)

Contato Profissional: comercial@agenciacurta.com

#Roblox #Marcelo #Duda #Marceloeduda","roblox, roblox brasil, roblox tower, construir torre roblox, sobreviver no roblox, desafio roblox, roblox desafio, roblox survival, build a tower roblox, torre para sobreviver roblox, roblox gameplay, roblox desafio impossível, roblox engraçado, roblox com amigos, roblox kids, jogo roblox torre, sobreviver desastre roblox, roblox tower challenge",00:37:19,37015,2537,206,https://i.ytimg.com/vi/v14VY7FVDOM/maxresdefault.jpg,N/A
27,,,10,"Music, Christian_music",1.01%,pt-PT,27,UCxgTaOItBufJLhClybRvKyA,LouvArt - Topic,725,27lPKGRHXoA,2026-07-14T22:43:46Z,45.95 horas,Deus Proverá,"Provided to YouTube by OffStep

Deus Proverá · LouvArt

Deus Proverá

℗ Sertaneiros

Released on: 2026-07-13

Composer Lyricist: Gabriela Gomes
Musician: Samanta Soares

Auto-generated by YouTube.","LouvArt, Deus Proverá",00:04:38,67732,672,12,https://i.ytimg.com/vi/27lPKGRHXoA/maxresdefault.jpg,N/A
28,,,20,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game",15.78%,pt-BR,28,UCaqLTryO8w6MQwpkFRVS4ow,Fortnite Brasil,582000,h_fmagJ_cuc,2026-07-16T13:00:24Z,7.68 horas,Boas-vindas às Batférias de Verão | Trailer de Jogabilidade,"Curta uma onda com os Trajes de Praia de Gotham City na Loja de Itens e mergulhe no evento de verão mais quente do Battle Royale! Ajude o Batman a encontrar a Mulher-Gato Praiana, a Arlequina Praiana e a Hera Praiana para mandá-las de volta a Arkham e receber recompensas heroicas no jogo.","fortnite, battle royale, salve o mundo, save the world, epic games, som, stw",00:01:12,7061,1041,73,https://i.ytimg.com/vi/h_fmagJ_cuc/maxresdefault.jpg,BR
29,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",4.48%,pt,29,UCEOGSdXwcXcNfcuDGbjmgOw,Julia MineGirl,12500000,36C4-RvbYek,2026-07-15T14:00:38Z,30.67 horas,O MISTÉRIO DO HOSPITAL DE ANIMAIS CONTINUA!,"💜 No vídeo de hoje jogamos o game Animal Hospital no Roblox.

💜 Canal da Minha família:
https://www.youtube.com/crisminegirl
https://www.youtube.com/texhs

💜Música - Biblioteca de áudio do YouTube e Epidemic Sound 
                         
Likelation!
Julia Minegirl","Julia Minegirl, Julia, Minegirl, Canal Julia Minegirl, Cris Minegirl, jogos, Tex HS, games, Roblox, Animal Hospital (Anomaly), hospital de animais no roblox, hospital de anomalias, jogo divertido, jogo engraçado, em família, hospital no roblox, atualização, stalker animal hospital, fotógrafa animal hospital, fotos no animal hospital, novos mistérios",00:26:08,587980,23926,2426,https://i.ytimg.com/vi/36C4-RvbYek/maxresdefault.jpg,BR
