Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,10,"Electronic_music, Music_of_Asia, Pop_music, Music",0.32%,en-US,11,UCg8ZzloDPTrOiGztK0C9txQ,THEBLACKLABEL,3900000,sL0pCS6K9bc,2025-04-28T08:59:59Z,23.23 horas,MEOVV - ‘HANDS UP’ M/V,"🔗 MEOVV.lnk.to/MYEYESOPENVVIDE

MEOVV - ‘HANDS UP’ M/V

이 길로 갈게 we gata
See above okay
We back on track
이미 백번째 나를 dead it
뜨거운 햇빛처럼 lit it
Samadhi we burn again

네 위를 봐
You can‘t deny
막힘 없지 
더 묻지마

Do what you please
거침없게
Don't cross the line

1, 2, 3 set it off
Try and catch up 수평 너머로
높이 용 솟음 쳐
마법같은 purr

이래 저래 해도 넌
‘Bout it ‘bout that, no you not
So what we gonna do?
I see you look at me now

Hands up 
Crack the sky open put your hands up
Break the sky let the water fall
손 위로 답을 몰라도
Throw it up what you wanna do?

Hands up 
Crack the sky open put your hands up
Break the sky let the water fall
손 위로 답을 몰라도
Throw it up what you wanna do?

이 길로 갈게 we gata 
See above okay
We back on track
이미 백번째 나를 dead it
뜨거운 햇빛처럼 lit it
Samadhi we burn again

Provocation ain't nothing new to me
휘둘러 봐 네 녹슨 sword
질투 가득한 admiration
Self affirmation yet still unsure
번쩍 뜨일거야 두 눈이
Me and my girls you dealin’ with
So 아리따운 killin’ 잔인한 willin’
Hands up who the real villain

내 안의 불씨들 won’t let it die
꺼지진 않겠어 I will survive

이래 저래 해도 넌
‘Bout it ‘bout that, no you not
So what we gonna do? 
I see you look at me now

Hands up 
Crack the sky open put your hands up
Break the sky let the water fall
손 위로 답을 몰라도
Throw it up what you wanna do?

Hands up 
Crack the sky open put your hands up
Break the sky let the water fall
손 위로 답을 몰라도
Throw it up what you wanna do?

불타는 마음 다 태워봐
어차피 또 피어날 테니까

이제 다시 거슬러 위로 아래로
다 뒤집어 

Let that drum go rum pu pu pum

Hands up 

Crack the sky open put your hands up
Break the sky open put your hands up

Crack the sky open put your hands up
Break the sky open put your 

Hands up

THE 1st EP ALBUM [MY EYES OPEN VVIDE]
2025.05.12 6PM (KST)

More about MEOVV @
https://www.instagram.com/meovv
https://www.facebook.com/MEOVV.OFFICIAL/
https://www.tiktok.com/@meovv_official
https://x.com/OFFICIAL_MEOVV
https://weibo.com/u/7941496139
https://v.douyin.com/7rpV3KN6dN0/

#MEOVV #미야오
#HANDSUP #MEOVV_HANDSUP #MYEYESOPENVVIDE
#THEBLACKLABEL #더블랙레이블","KPOP, K-POP, Jeon Somi, 전소미, blackpink, yg entertainment, music video, YG, music, single, theblacklabel, sm entertainment, jyp entertainment, bts, dance, THEBLACKLABEL, MEOW, cat, meow, 테디걸그룹, 걸그룹, 테디, teddygirlgroup, yggirlgroup, 미야오, MEOVV, BLACKPINK, 블랙핑크, 4세대 아이돌, 5세대 아이돌, 뉴진스, newjeans, IVE, 아이브, 르세라핌, LE SSERAFIM, 에스파, aespa, ELLA, 엘라, 엘라그로스, 가원, GAWON, 수인, SOOIN, 데뷔, 미야오데뷔, 안나, ANNA, 데뷔쇼, TOXIC, BODY, 태양, taeyang, 지드래곤, 권지용, rose, 로제, 제니, 리사, jennie, lisa, 자컨, 미야오 자컨, kiki, 키키, 하츠투하츠, hearts2hearts, aldidh, HANDSUP, 나린, NARIN, 핸즈업, goswmdjq",00:03:25,3934352,0,12577,https://i.ytimg.com/vi/sL0pCS6K9bc/maxresdefault.jpg,KR
12,,,24,Lifestyle_(sociology),19.02%,pt,12,UCK94dnRtGd9dqTmT9qWnUJQ,Bianca DellaFancy,278000,MRDWSJoSLGM,2025-04-27T17:00:07Z,39.22 horas,DIVA DEPRESSÃO COMO VOCÊ NUNCA VIU | DELLAMAKE,"CURSO ""Descomplicando Sua Make""
https://hotmart.com/pt-br/marketplace/produtos/descomplicando-sua-make/H99292175T

Contato profissional: bianca.dellafancy@mynd8.com.br

Styling: @ogarciia
Cabelo Bianca: @dacotamonteiro
Assistente de beauty: @maahway
Assistente de produção: @lorenalauritzen
Vídeo: @pedro.amachado @samuneed
Edição: @miketrindade_
Apoio: @mynd","diva depressão, diva, bianca dellafancy, dellafancy, makeup, dellamake, maquiagem, transformaçao, drag queen, dia tv",00:51:30,251720,43528,4347,https://i.ytimg.com/vi/MRDWSJoSLGM/maxresdefault.jpg,BR
13,,,24,"Music, Rock_music, Pop_music",10.48%,en,13,UCAOiVaJJlH0Oduv48NN0mMA,Ghost,3090000,5w-XjMGfR_I,2025-04-28T13:00:06Z,19.22 horas,Ghost - Peacefield (Official Music Video),"[MESSAGE FROM THE CLERGY]

We wish to inform you that the release of Skeletá and the launch of Skeletour has been as bright as the starlight. An inception point for much more to come. Come together, together as one congregation for the premiere of the ""Peacefield"" music video tomorrow.   

Skeletá out now: https://i.ghost-official.com/Skeleta

Follow Ghost: 
Subscribe to Ghost's YouTube: https://found.ee/Ghost_YTSubscribe 
Instagram: https://www.instagram.com/thebandghost/ 
TikTok: https://www.tiktok.com/@thebandghost 
Twitter: https://x.com/thebandghost 
Facebook: https://www.facebook.com/thebandghost/ 
Site: https://ghost-official.com/

Director: Amir Chamdin
Producer: Matilda Almeida
Director of Photography: John McLeish
Editor: Martin Sixtensson
Editor: Fredrik Forsblad
Colorist: Sebastian Guest
VFX Artist: Nadya Prakhova
Head of Post: Alexander Alvevi
Post Technician: Carl Engman
Online: Tim Larsson
Intern: Tim Wästfelt

SKELETÁ TOUR 2025 TEAM
Show Director: Tobias Forge
Creative Director: Amir Chamdin
Creative Producer: Matilda Almeida
Production Designer: Tobias Forge
Production Designer: Tobias Rylander
Window Art & Mitre Logo Art: Zbigniew Bielak
Illustrator: Riccardo Bettazzoni

GREEN WALL DESIGN TEAM
Executive Producer: Fredrik Stormby
Creative Director: David Nordström Abelli
Creative Producer/Director: Viktor Rundlöf
Content Producer: Leah Younesi
Touring Lighting Director & Programmer: Ishai Mika
Notch Artist: Spencer Sterling
Notch Artist  / Motion Graphics Artist:  Erik Hjarkeus
Motion Graphics Artist: Julia Chew
Motion Graphics Artist: Bill Magnusson
Senior 3D Artist: Nils Westfelt
Disguise Programmer: Arash Shiri

PRODUCTION & TECHNICAL TEAM
Costume Designer: B Åkerlund
Wardrobe: Stacia Muse
Wardrobe: Alex Hodges
Wigmaker: Anna Carin Lock

Lighting Designer: Tobias Rylander
Lighting Crew Chief: Tom Bider
Lighting Tech: Hayley Cass
Lighting Tech: Alessandro Schillaci
Lighting Tech: Ken Sheahan
Lighting Tech: Brendan Swanton
Lighting Tech: Lighting: James Higgins
Lighting Tech: Nikki Shields
FOH / Lighting: Ryan Dunn
Lighting/climber: Ethan Jeffers
Zactrack/Lighting Technician: Dom McClory
Dimmers Lighting: David Mitchell
Dimmer Tech: Bryan Petyan

FOH: Nate Northway
Project Manager Audio: Alex Bavnbaek
Audio Tech / Sound Nils Knecht
System engineer / audio Håkon Holmås
Monitor Engineer (Audio) Paddi Krause
Freelance/Sound Stoier Jacobsen
SFX Designer: Tom Van Heesch

Guitar Technician: Anders Aho
Guitar/Bass Technician: Max Karon
Drum Technician: Graeme May
Playback Tech/ Keyboard Tech/ Show Programmer: Christian Zayas

Video Director / Head of Video: John McLeish
Video Crew Chief: Mason Brasilia
Video Engineer/ Video: Alfredo Herz Rojas
Video - Disguise Op: Michael Bucchino
Camera Utility: Wheny Medeiros De Lima
Video - Media Server: Collin Wilkey

Monitor Tech: Daniella Seggewiss
Automation Crew Chief: Nick Snyder
Automation: Daniel Evans
Automation: Ryan Sclavi

L.E.D. Lead Technician: Noel Galan
LED Technician & Camera Operator: Donovan Delabruere
LED Technician & Camera Operator: Nolan Rudi
LED Technician & Camera Operator: Stuart Cameron

Stills Photographer: Ryan Chang
Pyro: Amanda Pindus
Pyro Shooter: Simon Brierley
Lead Carpenter: Joshua Corcoran
Carpenter: Joe Beaver
Carpenter: Evan Brasel
Carpenter: K.C. Hall
Carpenter: Eli Mohler
Carpenter: Jordan Smith

Dock Master: Harold Behrens III
Stage Manager: Kevin Kaufmann
Lead/Head Rigger: Matthias Heine
Rigging: Randy Rändel
Rigging: Tommy Heine
Rigging: Dave Traunsberger
Tour/Production Director: Taylor Bingley for The RSE Group
Tour Manager/Tour Accountant: Blaine Brinton
Production Manager: Steven Page
Production Assistant: Abbie Courtney
Production Coordinator: Alicia Loggan
Tour Director: Joe Topping for Live Nation / FPC
Tour Rep: Keith Brennan for Live Nation 
Technical Director: Matthew Geasey for CAV
Technical Advisor: Patrick Murphy for CAV

Selena Hodom for TAIT Towers
Phil  Mitchell for TAIT Towers

Venue Security Director: Richie Surrency
Personal Security: Atli Egilson
VIP Manager: Heather Sorrenty
VIP Coordinator: Jada Diaz
Tour Bus Driver: Scott Pickering
Bus Driver: Graeme Ellis
Bus Driver: Uwe Scholz
Bus Driver: Guido Schwalbach
Bus Driver - Beat The Street: Zoli Szalay
Massage Therapist: Sarah Niemi
Yondr Rep: Noelle Smithhart
Merch Rep: Alexei Berrow
Production Company: Amir Chamdin AB
Record Label: Loma Vista Recordings


#Ghost #Peacefield #NewMusic",,00:06:02,481835,47753,2729,https://i.ytimg.com/vi/5w-XjMGfR_I/maxresdefault.jpg,US
14,,,17,"Sport, Volleyball, Lifestyle_(sociology)",1.99%,pt-BR,14,UCWKFcokU-dVrsl7f8nLlyZg,Liga Brasileira de Futevôlei | LBF,96400,U-Vp4QdGK2I,2025-04-28T01:52:13Z,30.36 horas,TAFC 48 | Team Águia Footvolley | Sorriso | Finais,"Sejam muito bem-vindos ao canal oficial da maior competição de Futevôlei do Planeta!

— 25 a 27 de Abril 2025
Sorriso, Mato Grosso
ENTRADA GRATUITA 

SER TEAM ÁGUIA É DIFERENTE! 
#TAFC48 #TAFCAgro #TAFCSorriso #TeamAguia #TAFCFootvolley","futevolei, futevôlei, águia futevôlei, tafc, team aguia, Ronaldinho futevolei, Ronaldinho Romario futevoleeei, futevôlei brasil, world footvolei, footvolley, Mikasa open, jogo contra, anderson aguia, shark ataque, sportv, futevôlei rio de janeiro, futevôlei rj, shark futevolei, romario futevolei, como jogar futevolei, circuito futevolei",08:02:45,273737,5416,22,https://i.ytimg.com/vi/U-Vp4QdGK2I/maxresdefault.jpg,BR
15,,,17,"Association_football, Sport",15.21%,pt-BR,15,UCrjGdg8E4Zcs9Hj2kNGyMHA,TiaGOL,312000,JYR1bJKk5yo,2025-04-28T14:17:57Z,17.93 horas,FLA AMASSA O CORINTHIANS; CARILLE CAIU; BAHIA CORAJOSO VENCE PALMEIRAS #aovivo #futebol,"FLA AMASSA O CORINTHIANS; CARILLE CAIU; BAHIA CORAJOSO VENCE PALMEIRAS #aovivo #futebol 

00:00:00 REGRESSIVA
00:14:42 BOM DIA!
00:18:23 TRICOLOR INVICTO! NÃO GANHA MAS NÃO PERDE
00:21:50 NÃO ADIANTA RECLAMAR AGORA DA LINHA DO GOL
00:35:45 PALMEIRAS E BAHIA: ""ACENDE O ALERTA""KKK
00:42:25 CASSIO, CARILLE, DUDU E PEDRINHOS
01:04:52 BOTAFOGO E FLU PARECIA 2024
01:13:42 E O AMASSO DO FLAMENGO NO CORINTHIANS
01:23:25 ANCELOTTI VEM, DIZ JORNAL... MAS É UM BOM JORNAL","tiagol, tiago leifert, canal tiagol, tiagolive, FUTEBOL, BRASILEIRAO, programa tiago leifert, programa do tiago leifert, tiago canal de esportes, tiago leifert canal, tiagol canal, BRASILEIRÃO, CAMPEONATO BRASILEIRO, VASCO, PALMEIRAS, GREMIO, FLAMENGO, flamengo hoje, corinthians hoje, spfc hoje, palmeiras hoje, vasco hoje, LIBERTADORES, ao vivo, GALO HOJE, CHAMPIONS LEAGUE, LEIFERT SBT, TIAGO SBT, LEIFERT CHAMPIONS LEAGUE, PAULISTÃO, CORINTHIANS, neymar",01:36:56,50249,7531,113,https://i.ytimg.com/vi/JYR1bJKk5yo/maxresdefault.jpg,BR
16,,,24,"Vehicle, Lifestyle_(sociology)",17.45%,pt,16,UCgiyl2EsjeCiV_1WCiNGjIA,Canal do Erick,105000,Rel6EekfTa8,2025-04-27T22:00:07Z,34.22 horas,SERÁ QUE A PARATI DO LEILÃO VAI FUNCIONAR?!,,,00:24:09,114606,19569,434,https://i.ytimg.com/vi/Rel6EekfTa8/maxresdefault.jpg,BR
17,,,20,"Video_game_culture, Action_game, Action-adventure_game, Role-playing_video_game",5.25%,pt-BR,17,UCOaQsQIByJYHyETtw48l_Vw,Free Fire Esports Brasil #FREEFIRE,1590000,hdyegbv3tO0,2025-04-27T19:17:21Z,36.94 horas,"🚨FFWS BR 🏆RODADA 8 - GRUPOS A, B e C  | FREE FIRE AO VIVO🚨 #freefire","Assista ao vivo a Rodada 8 do FFWS BR 2024, entre os grupos A, B e C
Grupo A: Fluxo, Alfa34, Savex e Influence Rage
Grupo B: Team Solid, Corinthians, LOS e Flamengo
Grupo C: Pain Gaming, Inco Gaming, Vasco e W7M


Siga as redes sociais de Esports Free Fire e fique por dentro de tudo!
Kwai - kwai.com/user/@FFesportsBR
TikTok -   / ffesportsbr  
Twitter -   / ffesportsbr  
Instagram -   / ffesportsbr  
Facebook -   / ffesportsbr  
Discord -   / discord  

#LBFF #FFWSBR","Free Fire, LBFF, Frifas, Clipadinhas, garena, free, fire, free fire, diamante royale, pro league, modo cs, contra squad, jogo mobile, mobile, nova skin, ao vivo, garena free fire, free fire brasil, garena brasil, nova atualização, codiguin, liga brasileira, campeonato garena, lbff ao vivo, free fire ao vivo, lb, competitivo, competitivo free fire, lbff live, free fire live",03:11:29,279442,14654,29,https://i.ytimg.com/vi/hdyegbv3tO0/maxresdefault.jpg,BR
18,,,24,"Entertainment, Lifestyle_(sociology)",8.55%,pt,18,UC7RqgMgiEPUf4Z_A-PJJOXA,Júnior Rodrigues,1240000,9209kgYgrg8,2025-04-27T22:00:06Z,34.22 horas,TOQUEI O TERROR NO BRUTINHO COM MEU DRONE E O PIOR ACONTECEU!,"Grupo do Canal é Só clicar aqui 👉 https://www.instagram.com/channel/AbYJCNDp9EvCxsrn/


Canal: @CasalBruto 
Canal:@SuperComediaofc","Júnior Rodrigues, junior, Junior rodrigues brutinho, vlog",00:14:50,142387,11853,315,https://i.ytimg.com/vi/9209kgYgrg8/maxresdefault.jpg,BR
19,,,17,"Association_football, Sport",2.79%,,19,UCgCKagVhzGnZcuP9bSMgMCg,ge,5960000,k4V2uzDE3wE,2025-04-28T00:40:04Z,31.56 horas,PALMEIRAS 0 X 1 BAHIA | MELHORES MOMENTOS | 6ª RODADA DO BRASILEIRÃO 2025 | ge.globo,"Bahia vence Palmeiras pela primeira vez no Allianz Parque e escala na tabela do Brasileirão. Duelo entre as equipes foi muito equilibrado e triunfo do Tricolor veio nos acréscimos

🌟 Confira todos os melhores momentos com mais replays em ge.globo:
https://ge.globo.com/sp/futebol/brasileirao-serie-a/jogo/27-04-2025/palmeiras-bahia.ghtml

🌟 Veja como ficou a tabela: https://ge.globo.com/futebol/brasileirao-serie-a/

🌟 Assine Premiere: https://gplay.la/ytgepremiere

#Brasileirão #Palmeiras #Bahia 
______________________________________
✅ INSCREVA-SE NO CANAL GE:  https://cutt.ly/xfHlwBk
🏆 Assine o sportv e Globoplay +Canais: https://bit.ly/3oCtARt
⚽ Assista ao sportv pelo Globoplay: https://bit.ly/3qlSUvP

👉 Acesse ge.globo
👍 Curtiu o vídeo? Deixe seu like e dê seu pitaco 😎⚽ 

🌟 Playlists pra você maratonar 🌟 
► trechos SPORTV: https://cutt.ly/ERy9MiB
► Bola Quadrada:  https://cutt.ly/IfHk7ra 
►Jogos Históricos: https://cutt.ly/BkxoZJX
► Listas e TOPs: https://cutt.ly/hkxo51U
► Originais GE: https://cutt.ly/vkxpunL

✅ Inscreva-se, também, no canal do CARTOLA FC e fique por dentro das melhores dicas do maior fantasy game do Brasil - https://cutt.ly/ffV1Xri

No canal ge você encontra os melhores conteúdos do FUTEBOL BRASILEIRO! 🤙😎","Palmeiras, Bahia, melhores momentos, highlights, esporte, esportes, ge, ge.globo, globo esporte, globo, globoesporte.com, sportv, futebol, canal do ge, gol, gols, central do ge, Copa do Brasil, ao vivo, ao vivo com imagens, com imagens, Campeonato Brasileiro, Brasileirão, Conmebol Libertadores, Libertadores, futebol brasileiro, com imagem, futebol ao vivo, futebol 24 horas, futebol ao vivo com imagem, Palmeiras x Bahia, Paulinho, Estevão, Kaiky",00:04:05,759431,19377,1814,https://i.ytimg.com/vi/k4V2uzDE3wE/maxresdefault.jpg,BR
20,,,24,"Pet, Lifestyle_(sociology), Hobby",0.59%,pt-BR,20,UCXglEO0i7XFi2MOria_V0hQ,Gil Trindade. Vida Selvagem na Amazônia,353000,A-Vvt3krj14,2025-04-27T15:01:35Z,41.20 horas,"ACHAMOS um lugar INFESTADO de PEIXES, em um lago SELVAGEM na AMAZÔNIA","pescamos e preparamos um delicioso almoço na beira do rio na Amazônia com animais selvagens no meio da natureza bruta, vida simples dos ribeirinhos que vive no interior do Amazonas fazendo pescaria pegando muito peixe e preparando comidas regionais com peixes ARUANÃ, tucunaré e TRAIRAO GIGANTE pacu pirarucu
 piraíba PIRARARA, arraia, puraquê e tracajá PIRANHA

🔸️compre nossos produtos na Amazon através dos links indicados 👇
🔸️drone: https://amzn.to/4jhwZvF
🔸️camera :https://amzn.to/4iU8pRH
🔸️microfone: https://amzn.to/3DUvWTG
🔸️estação de energia portátil:https://amzn.to/42ksNEC
🔸️panela de ferro👇 fundidohttps://amzn.to/42Lp1Ve
🔸️panela de ferro caldeirão👇 https://amzn.to/4iwtNf6
🔸️jarra de barro moringahttps://amzn.to/4jp8o8U

📚Conheça espécies nativas da Amazônia, aprenda a identificar os peixes usando o nosso livro Digital. Clique no link abaixo 👇

👉https://go.hotmart.com/C95972788D 

_________________________________________________


meu Instagram https://instagram.com/giltrindade_amazonia?igshid=MzNlNGNkZWQ4Mg== 
________________________________________________

#fishing 
Hyano e Gilmara
pescando tucunaré monstro do rio Amazonas animais selvagens animais da fazenda  #ribeirinhos #comopescar   #pescariaraiz #pescacaipira  #Trairão #Amazônia #igapó #anaconda  #onçapintada #varadebambu  #jacaré  #india  #videosdepescaria   #indiobrabo  #pescaribeirinha #acampamento 
como é a vida dos ribeirinhos o cotidiano dos  blogueiros  da Amazônia vivendo da pesca artesanal, vida real na Amazônia com os os ribeirinhos pescando de arpão, onde pescar 
Hyano e Gilmara pescaria 
 #ribeirinhos #acampamento #isolados #sobrevivência #pescaria #comopescar #pescaesportiva    #pescariaraiz #pescacaipira #trairão #amazing #onçapintada #varadebambu #indios   #videosdepescaria  #piraiba #peixedecouro  #jacaré #amazonia #amazonas 

#amazonriver   #pescaria  #Amazônia  #peacockbass #snake #sobrevivencialismo  #historiadepescador  #pescaria  #animaisselvagens   #arraia   #amazing #índios #floresta  #animais #anaconda #canoa #alligator 
 @GilTrindadeAm 
 @osAmazonicos","ribeirinho pescando, fish club, pesca arco e flecha, pescaria caipira, blogueiros na Amazônia, onça pintada, gil trindade, vida selvagem na Amazonia, pesca artesanal, natureza, canoa, hyanoegil, floresta, ribeirinhos, anaconda, amazon river, Amazon rainforest, Acampamento na selva, india, pirarucu, rio amazonas, amazonas, amazonia, vídeos de pescaria, pesca primitiva, pesca de arco e flecha, mulheres pescando, JACARÉ, GILTRINDADEAMAZONAS, ONDE PESCAR, RIO, isoladosnaselva, pescaselvagem",00:36:09,189316,0,1126,https://i.ytimg.com/vi/A-Vvt3krj14/maxresdefault.jpg,BR
21,,,17,"Sport, Association_football",8.65%,pt,21,UCZD5qcen7lbLPFTjfvdLFcw,Vasco TV,1470000,lQK4BaGAB1A,2025-04-28T01:29:53Z,30.73 horas,COLETIVA PEDRINHO | VASCOTV,"_____________
Vem com o Vasco, vem com a Betfair! 💢
➡️ http://ads.betfair.com/redirect.aspx?pid=6015120&bid=11246

⚠️ 18+. Jogue com responsabilidade. T&Cs se aplicam.
_____________

Inscreva-se na VascoTV! 💢

Seja um Sócio Gigante: sociogigante.com

Siga o Vasco nas redes sociais!
Instagram: instagram.com/vascodagama  
TikTok: tiktok.com/vasco  
Twiter: x.com/vascodagama
Facebook: facebook.com/vascodagama","Vasco, Vasco da Gama, VascoTV, notícias do Vasco, torcida do Vasco, futebol, football, soccer",00:22:34,93012,6989,1052,https://i.ytimg.com/vi/lQK4BaGAB1A/maxresdefault.jpg,BR
22,,,27,Lifestyle_(sociology),8.89%,,22,UCF2LiNLsE05cxukqXvAKbVA,Viver na América ,510000,_Zb0xKvBurk,2025-04-27T15:55:45Z,40.30 horas,"VOLTANDO PARA O BRASIL, FOMOS BARRADOS NO AEROPORTO","Vou mostrar todos os detalhes no meu Instagram: https://www.instagram.com/geraldoafonso.oficial?igsh=bGxwY3A5N3I2bGdx

@geraldoafonso.oficial","Viver na América, Geraldo Afonso, voltando para o Brasil, aeroporto, imigração, ilegais, brasileiro nos EUA, trump, deportação, ice",00:25:18,201170,15435,2446,https://i.ytimg.com/vi/_Zb0xKvBurk/maxresdefault.jpg,US
23,,,17,"Association_football, Sport, Television_program, Motorsport",0.19%,pt,23,UC896QaWKoSGdZTmy9rHyU_g,Esporte na Band,976000,2ZRbUXrRm_Q,2025-04-28T16:00:06Z,16.22 horas,LAZIO X PARMA e BOTAFOGO-SP X GOIÁS - ANÁLISE E MELHORES ODDS I BANDPLACAR,"No BandPlacar de hoje, Bernardo Ramos e Isa Ayami falam sobre Lazio x Parma, pela Serie A italiana, e de Botafogo-SP x Goiás, jogo da Série B do Brasileiro. 

Para saber tudo sobre resultados de futebol ao vivo, visite o site do Band Placar: https://www.band.com.br/band-placar
As melhores odds do mercado é na BandBet: https://www.bandbet.bet.br/

Nos siga também nas redes sociais:
Instagram: https://www.instagram.com/esportenaband/
Twitter: https://x.com/esportenaband

#BandPlacar #botafogosp #goias #serieb #lazio #parma #serieatim #BandBetUmLanceInfinitasPossibilidades","esporte na band, band ao vivo, jogo ao vivo na band, botafogo-sp x goiás, odds botafogo-sp x goiás, melhores odds série b, lazio x parma, odds lazio x parma, pre jogo lazio x parma, melhores odds serie a, onde asssitir italiano",00:05:44,97861,183,2,https://i.ytimg.com/vi/2ZRbUXrRm_Q/maxresdefault.jpg,BR
24,,,24,"Sport, Association_football",4.83%,pt-BR,24,UCT7xKN6IOoITtqnfjB-6m1g,Canal do Benja,423000,o9ImJgb79oY,2025-04-27T22:18:19Z,33.92 horas,🔴 FLAMENGO X CORINTHIANS PÓS-JOGO AO VIVO | BRASILEIRÃO 2025,"SE INSCREVE NO CANAL DO BENJA, DEIXA O LIKE E ATIVA O SININHO! 🔔

🕶 SEJA MEMBRO E GANHE BENEFÍCIOS:
https://www.youtube.com/channel/UCT7xKN6IOoITtqnfjB-6m1g/join

💥 O PÓS-JOGO MAIS RAIZ DO TIMÃO NO YOUTUBE! Com MANO e BENJA, aquela resenha sincera.

⚽ FLAMENGO X CORINTHIANS
6ª RODADA DO BRASILEIRÃO 2025

⚠️ QUER PARTICIPAR AO VIVO?
📲 Mande sua mensagem no WhatsApp (11) 91785-0011 e troque uma ideia com a gente!

✅ SIGA NO INSTAGRAM:
@benjaminbackoficial
@mauricioborgesmano

--------------------------------

“Não deixe faltar gás! APPGAS! O jeito mais prático, rápido e economico de pedir gás! Pensou gás, vá de Appgas! Peça pelo app ou pelo site! Appgas, o gás do povo!” Clique no link: https://onelink.to/benja

————————

O MATA MATA é parceiro oficial do Benja! ⚽🔥
Baixe o app agora mesmo pelo meu link e entre para o time no melhor game de futebol do Brasil! 🏆⚽
👉 https://matamatabr.app.link/mm-benja
Mostre que você realmente entende de futebol e desafie seus amigos! 💪⚽
📲 #JOGUEPRAVENCER

————————

@canaldobenjaoficial
#Corinthians #Brasileirao #FutebolRaiz #PósJogoTimão #Benja #Mano #Gaviões #BandoDeLoucos #ArenaCorinthians #Timão #CorinthiansAoVivo #VAR #Arbitragem #JogoPolêmico #Coringão #VaiCorinthians

- - - - - - - - - - - - - - - - - - - - - - - - - - - - -

Conecte-se comigo:
Canal do Benja:  

 / benjaminbackoficial  

Quem é Benja:

Formado em Economia, Benjamin Back entrou para jornalismo esportivo de forma inesperada. Desde então, acumulou narrações de grandes eventos e comentários nos principais programas de várias emissoras do país.
Contratado dos canais Fox Sports desde 2014, o apresentador soma entrevistas com as maiores personalidades do futebol, sempre evidenciando seu jeito irreverente e bem humorado.
Benja cria conteúdos com muita irreverência, futebol com entretenimento e falando de futebol para o povo. Agora, Benja comanda o Arena toda quarta-feira, às 23h no SBT e o Domingol na CNN todos os domingos, às 13h.","Corinthians pos jogo, Corinthians pós-jogo, Pós jogo do Timão, Pós-jogo do Timão, Flamengo X Corinthians, Corinthians ao vivo, Benja",00:57:12,77440,3522,216,https://i.ytimg.com/vi/o9ImJgb79oY/maxresdefault.jpg,BR
25,,,24,"Film, Entertainment",19.57%,pt,25,UCC1QUJZGfqrSGwwYXvZhqig,Isabela Boscov,1020000,srrq0NdsGXY,2025-04-28T13:01:35Z,19.20 horas,"""The Last of Us"" temp. 2 ep. 3: ah, mas eles não devem ser tantos assim","Análise do terceiro episódio da segunda temporada da série da HBO/Max ""The Last of Us"", criada por Craig Mazin e Neil Druckmann com Bella Ramsey, Isabela Merced, Gabriel Luna, Catherine O'Hara, Young Mazino, Kaitlyn Dever, Robert John Burke, Rutina Wesley

Visite as minhas redes sociais e o meu blog para ver críticas e dicas de filmes e séries.
Instagram: https://www.instagram.com/realisabelaboscov/
X (Twitter): https://twitter.com/BoscovIsabela
Letterboxd:  @IsaBoscovReal
TikTok: https://www.tiktok.com/@isabelaboscov
Facebook: https://www.facebook.com/isaboscov/videos
Blog: https://www.isabelaboscov.com","Isabela Boscov, Crítica, HBO, Max, The Last of Us",00:14:44,92101,17082,946,https://i.ytimg.com/vi/srrq0NdsGXY/maxresdefault.jpg,BR
26,,,17,"Sport, Association_football",3.71%,pt-BR,26,UCZiYbVptd3PVPf4f6eR6UaQ,CazéTV,19000000,ZIw-DoArxl0,2025-04-27T23:26:50Z,32.78 horas,MELHORES MOMENTOS: CRUZEIRO 1 X 0 VASCO | BRASILEIRÃO 2025 | 6ª RODADA,"Na CazéTV, você acompanha tudo sobre o Paulistão, Europa League, Conference League, Brasileirão, NFL, Bundesliga, Ligue 1 e muito mais! Não quer perder nada? Se inscreve aí, po!","CazéTV, Cazé TV, Casimiro ao vivo, Casimiro, CazéTV ao vivo, Cazé ao vivo, cazetv, casimiro jogos, caze tv ao vivo, jogo ao vivo, assistir futebol, cazetv ao vivo",00:03:51,354477,12637,501,,BR
