Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,24,"Film, Entertainment",13.24%,pt,11,UCawsJGDMV6IOm6z9yiOyIsQ,Cronosfera,850000,9hO1hchm-wo,2025-08-16T22:00:07Z,22.16 horas,NOVO TRAILER DA SÉRIE DE ONE PIECE! ANÁLISE COMPLETA + EASTER EGGS 🔥🎬,"Tá chegando! Finalmente tivemos o trailer da segunda temporada da série live-action de One Piece! Vimo a Robin, Vivi e até um gostinho do Brogy! Fiquem com NOVO TRAILER DA SÉRIE DE ONE PIECE! ANÁLISE COMPLETA!

#cronosfera  #onepiece 

• REDES SOCIAIS
Twitter /foioguto
Instagram /foioguto

----------------------
Apresentado por Guto, a Cronosfera trará vídeos que mesclam diversão e informação!

CONTATO COMERCIAL
contato@cronosfera.com.br","animes, quadrinhos, cronosfera, cronosferatv, guto, mangás, curiosidades, cinema, japão, trailers, guto bunka pop, anime, one piece, live-action, trailer one piece, one piece 2, one piece 2 temporada, robin, vivi, brogy, guto one piece, trailer op, op, op série, série one piece, onde assistir one piece, como assistir one piece, isso ta perfeito, analise trailer one piece, analise trailer, onde ver one piece, EASTER EGGS, easter eggs one piece, robin one piece, assistir one piece online",00:19:30,17947,2310,66,https://i.ytimg.com/vi/9hO1hchm-wo/maxresdefault.jpg,BR
12,,,22,"Action-adventure_game, Video_game_culture, Role-playing_video_game",1.95%,pt,12,UC_-WQuYUOasNYkX-L_jHgdg,xMarcelo,2590000,zYirt1c3PQw,2025-08-17T15:01:36Z,5.14 horas,ROUBEI A BASE DOS ADMIN DO ROUBE O BRAINROT 😏 (BASE DO DONO DO JOGO),"https://ultimatebloxx.com/?pid=xmarcelo
CÓDIGO XMARCELO PRA DESCONTO! 💵⚠️

VIRA MEMBRO, EU TE ADICIONO NO ROBLOX 💗
USA O STARCODE ""XMARCELO"" ⭐

GRUPO COM ROUPAS BARATAS! 👕
https://www.roblox.com/groups/4177011/X

ENTRE PARA GANHAR ROBUX GRÁTIS E ITEM GRÁTIS! 🤑
https://discord.com/invite/xmarcelo

ROUBEI A BASE DOS ADMINISTRADORES DO ROUBE O BRAINROT 😏 (BASE DO DONO DO JOGO)","roblox, xmarcelo, roblox video, ROUBEI A BASE DOS ADMINISTRADORES DO ROUBE O BRAINROT, roubei a base dos admin do roube o brainrot, roube o brainrot roblox, roblox roube o brainrot, sorte de admin roube o brainrot, BASE DO DONO DO JOGO, top 1 global roube o brainrot, top global roube o brainrot, secreto roube o brainrot, secreto dragon cannelloni roube o brainrot, roubei os brainrot do dono do jogo roblox, brainrot do brasil roube o brainrot, evento brasil brainrot, update brainrot",00:20:28,226826,4067,347,https://i.ytimg.com/vi/zYirt1c3PQw/maxresdefault.jpg,BR
13,,,10,"Hip_hop_music, Music, Pop_music, Entertainment, Film",16.66%,pt-BR,13,UC8F_XIeG-FYJ8ezSB352MYg,M4rkim,999000,JGmO8o04QS4,2025-08-16T23:00:07Z,21.16 horas,M4rkim - Mentiroso (Loki),"Bem-vindos a mais uma do M4RKIM 🎺

- Me escute também nas plataformas digitais! -
Spotify: https://open.spotify.com/intl-pt/album/7g0cqq7bXU80dZZtkoAKyl
Deezer: https://www.deezer.com/br/artist/129051842
Apple Music: https://www.deezer.com/br/artist/129051842 

- REDES SOCIAIS -
Instagram: @m4rkimoficial  
Tiktok: @m4rkimofc
X: @m4rkimofc

- CRÉDITOS -
Edição por: Realista, Cujas, RMDS, DanZ e Yuki
Design de Thumbnail por: shoutotdrk
Ilustração da Thumbnail por: AKA
Design nas Plataformas Digitais por: Happy
Mixagem e Masterização por: ALBK
Legendas do Youtube por: Irlan (@irlan_derick)
Instrumental por: Hunter
Guitarras por: Hiroto
Coral por: Hayato (@hayatomusicas)
Composição Vocal por: M4rkim e Lawliet
Letra por: M4rkim e Lawliet
Canto por: M4rkim

Espero que tenham gostado dessa música que eu fiz dedicada ao personagem Loki do mangá/anime de Shuumatsu no Valkyrie (Rap do Loki)

""Não importa o que eu falar aqui, vai ser mentira.""

Contato Profissional: m4rk1mprofissional@outlook.com

Agradeço ferozmente sua presença aqui ;DD
e OBRIGADO =D","rap loki shuumatsu no valkyrie, rap do loki, loki rapmloki shuumatsu no valkirie rap, loki shuumatsu, loki teoria shuumatsu no valkyrie, loki shuumatsu edit, rap shuumatsu, loki shuumatsu no valkyrie, loki shuumatsu no valkyrie edit, rap do loki record of ragnarok, simo vs loki shuumatsu no valkyrie, shuumatsu no valkyrie rap, loki (shuumatsu no valkyrie), rap de loki, shuumatsu no valkyrie loki vs simo hayha, loki rap, rap loki, rap loki vs simo, M4rkim, M4rkim Loki",00:05:13,142898,22337,1466,https://i.ytimg.com/vi/JGmO8o04QS4/maxresdefault.jpg,BR
14,,,20,"Action_game, Video_game_culture, Strategy_video_game",4.53%,pt-BR,14,UC5ZTRH1zclthyc6b_D3m2Pw,Gaules,1150000,8JOzB-XCdDU,2025-08-17T17:52:17Z,2.29 horas,SPIRIT X THE MONGOLZ - GRANDE FINAL  - BLAST BOUNTY 2025 FINALS - !socio  - AO VIVO COM GAULES,"SPIRIT X THE MONGOLZ - GRANDE FINAL  - BLAST BOUNTY 2025 FINALS - !socio !vote - AO VIVO COM GAULES


⚠️ Devido a problemas de marca e imagem, o canal Gaules passa a autorizar a publicação de conteúdos retirados da Live somente 24 horas após a finalização da VOD na Roxinha. A regra se aplica a todo tipo de vídeo: clipes, cortes, gameplays ou lives completas.","Gaules, gaules ao vivo, gaules lives, tribo gaules, Counter Strike, CS, Tribo, CS AO VIVO, Major, ESL, BLAST, PGL, Liminha, BT, MCH, Apoka, lett, Podcast Gaules, CSGO, AO VIVOLIVE, G3X, Kings League, Gaules AO VIVO, Tribonera, Gau, Imperial, Furia, O Plano, Legacy, Pain, Oddik, Red Canids, gaules melhores momentos, melhores momentos das lives, melhores momentos, cs2, melhores momentos furia, CounterStrike, CounterStrikeGlobalOffensive, CSGOCommunity, CSGOLovers, CSGOPro, CSGOGaming, CSGOSkins, CSGOHighlights",03:36:26,211765,9566,20,https://i.ytimg.com/vi/8JOzB-XCdDU/maxresdefault.jpg,BR
15,,,10,"Music_of_Latin_America, Music",0.45%,pt,15,UCn0NUsrqao9WNBO6A-hIEOg,Sertanejo 2020,915000,az5J9WkmmpQ,2025-08-16T12:53:42Z,31.27 horas,MIX SERTANEJO 2025 || Os Maiores Sucessos do Sertanejo Universitário 2025 🔥 Top 100 Mais Tocadas,"#sertanejo #musicas #gusttavo lima
------
MIX SERTANEJO 2025 || Os Maiores Sucessos do Sertanejo Universitário 2025 🔥 Top 100 Mais Tocadas

Link: https://youtu.be/az5J9WkmmpQ
Thanks for watching! Don't forget to SUBCRIBE, Like & Share my video if you enjoy it! Have a nice day!
Sertanejo 2020. : https://bom.to/jSqAes
Playlist              : https://bom.to/3xwCBx
#mariliamendonca #repertorionovo #cd2019#TOPSERTANEJO2020  #sertanejo2020","sertanejo 2023, musicas, sertanejo, sertanejo 2022, música",02:25:06,62468,273,5,https://i.ytimg.com/vi/az5J9WkmmpQ/maxresdefault.jpg,BR
16,,,20,"Action-adventure_game, Video_game_culture, Action_game, Simulation_video_game, Role-playing_video_game",5.70%,,16,UCIXguhHCl8eDTkXpEuiGPUA,Jazzghost,21400000,4KE5MIN74-k,2025-08-16T15:00:07Z,29.16 horas,ABRI UMA LANCHONETE NO INTERIOR DO BRASIL E AGORA O LOUCO DA CIDADE TÁ ME PERSEGUINDO!,"Meu irmão é dono de uma lanchonete numa cidade do interior, mas ele ficou doente e então eagora eu preciso tomar conta do lugar até ele melhorar. O problema é que o folclórico doido da cidade tá me perseguindo! CONFIRA E SARAIVA O LIKE!

●Nome do Jogo: Fear Night Tales - Brothers Kebab Saloon
======================
●Instagram: julianoab
●Email de contato: jazzghost@gmail.com","jazzghost, jazz, Fear Night Tales - Brothers Kebab Saloon",00:53:32,1450109,78622,4089,https://i.ytimg.com/vi/4KE5MIN74-k/maxresdefault.jpg,N/A
17,,,10,"Pop_music, Music_of_Latin_America, Music",1.60%,,17,UCpxpiz1cp6s6UfyRec0oDtQ,Biu Do Piseiro - Topic,6830,LqN85WFHTW4,2025-08-13T22:51:06Z,93.31 horas,After Do Piseiro,"Provided to YouTube by RD7CDs

After Do Piseiro · Biu do Piseiro

O Vêi Atualizou

℗ 2025 Biu Do Piseiro

Released on: 2025-08-12

Producer: Biu do Piseiro
Music Publisher: Copyright Control
Composer Lyricist: Franm Show

Auto-generated by YouTube.","Biu do Piseiro, O Vêi Atualizou, After Do Piseiro",00:03:03,24058,381,3,https://i.ytimg.com/vi/LqN85WFHTW4/maxresdefault.jpg,N/A
18,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",3.27%,pt,18,UC9Qu6o04oTf-b2acahQVk1g,Kass e KR,2240000,5rdeDKZf4BM,2025-08-17T12:30:04Z,7.66 horas,KASS Quebrou o BRAÇO e Seus Amigos não se importaram!,"🧸 Compre os BONECOS DE KASS E KR: https://boxsugar.com.br/kass-e-kr/

💌 Contato profissional: kassekr@pulliginfluencers.com.br

🎮 Nosso host de Minecraft: https://enxadahost.com/ (Cupom: KASSEKR)","minecraft, kass e kr, vídeos de minecraft, minecraft brasil, minecraft engraçado, minecraft mod, minecraft trollagem, minecraft criativo, vídeo infantil minecraft, canal kass e kr",00:26:38,81337,2560,96,https://i.ytimg.com/vi/5rdeDKZf4BM/maxresdefault.jpg,BR
19,,,10,"Music_of_Latin_America, Music",1.69%,pt,19,UCIbM7_vOcqn4ApWtQlKrOSA,Leleco,346000,9alp03C2voM,2025-08-16T14:00:10Z,30.16 horas,Pagode 90 na Praia - Farol das Estrelas / Tempo de Aprender / Tudo Fica Blue / Derê (Bloco Soweto),"Soweto não errou em uma né!! Participação de Lucas Arcanjo da dupla Lucas e Orelha!

OUÇA NOS APPS DE MÚSICA:
https://onerpm.link/222915723188

Farol das Estrelas
Antes de Dizer Adeus
Tempo de Aprender
Tudo Fica Blue
Refém do Coração
Derê

CIFRAS:
https://www.cifraclub.com.br/leleco

SEGUE O LELECO!
http://www.instagram.com/cantaleleco​
http://www.instagram.com/pagodinhodoleleco
http://www.tiktok.com/@cantaleleco​
http://www.tiktok.com/@pagodinhodoleleco​
http://www.twitter.com/cantaleleco​
http://www.facebook.com/cantaleleco​","leleco, pagode, samba, pagode bom, pagode novo, pagode grupo, pagode do, menos é mais, quinteto sa, envolvencia, samba de roda, presença, praia grande, pagode na praia, pagode praia, pagode na praia leleco, rio de janeiro, 2025, pagode 2025, melhores, brazil, brazilian music, pagode 90, pagode 90 na praia, roda de samba, soweto, belo, dere, antes de dizer adeus, desejo pra voce paz e saude, tempo de aprender, tudo fica blue, refem do coração, farol das estrelas, lucas e orelha",00:08:38,14657,239,9,https://i.ytimg.com/vi/9alp03C2voM/maxresdefault.jpg,BR
20,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",3.45%,pt,20,UCMqwki1wq79sf5IBueB9pQQ,PIZÃO,5790000,yDaXyaB184E,2025-08-17T14:38:33Z,5.52 horas,USEI ADMIN PARA PEGAR OS MELHORES BRAINROTS do ROUBE O BRAINRTO na ATUALIZAÇÃO!,"atualização do Roube um Brainrot, Roube o Brainrot JOB JOB SAHUR, STEAL A BRAINROT , Steal a Brainrot, URUBINI FLAMENGUINI  SECRETO NOVO NO ROUBE O BRAINROT. dragon canellonni, Nova atualização steal a brainrot, novo brainrot do roube um brainrot, NOVO BRAINROT ATUALIZAÇÃO, HACKER NO ROUBE UM BRAINROT, script roube um brainrot. centuzzarella,  LOS ORCALEROS

#pizao #roblox #stealabrainrot #roubeumbrainrot #robloxgames #brainrot",,00:17:20,77142,2262,398,https://i.ytimg.com/vi/yDaXyaB184E/maxresdefault.jpg,BR
21,,,10,"Pop_music, Music, Music_of_Latin_America, Hip_hop_music",0.59%,es-419,21,UC71_qiSYe3CFuI9Jd4eWW4A,RadioReggaeton,1260000,bU-Kmu_1ju0,2025-08-16T18:00:25Z,26.16 horas,"Grupo Menos É Mais, Simone Mendes - P do Pecado (Ao Vivo) (Letra/Lyrics)","SUSCRÍBETE Y PRESIONA (🔔) PARA UNIRTE AL EQUIPO DE NOTIFICACIONES Y MANTENERTE ACTUALIZADO CON LOS NUEVOS VIDEOS 

Grupo Menos É Mais, Simone Mendes - P do Pecado (Ao Vivo):
https://www.youtube.com/watch?v=eAIivxKZYZw&list=RDeAIivxKZYZw&start_radio=1
https://open.spotify.com/intl-es/track/2UsuUTVnFKR64iAhjWe9zn

👇NUESTRAS  REDES SOCIALES 👇
📸 https://www.tiktok.com/@radio.reggeaeton
📸 https://www.instagram.com/radio.reggaeton/
📸 https://www.facebook.com/Reggaeton-y-Trap-679793115555367

▶️ NUEVO CANAL ▶️
https://www.youtube.com/channel/UCFigkPpo-OEvorncZ20wpWg

LETRA/LYRIC:🎵
Uma ligação fria
Com um convite quente
Você é uma comprometida que me liga
E eu sou o solteiro que atende
Depois que o suor seca no chão
É fácil me chamar de tentação

Como se eu fosse o culpado
Do que cê faz com o seu namorado
Como se eu que tivesse alguém
Mas, diferente de você, meu beijo não tá enganando ninguém

Jogando erro contra erro
O seu é bem maior que o meu
Da vida, cê não tira ele
Da cama, cê não tira eu
Não joga a culpa toda pro meu lado
É você que tem alguém do lado
Eu sou apenas o P do pecado
Eu sou apenas o P do pecado

Jogando erro contra erro
O seu é bem maior que o meu
Da vida, cê não tira ele
Da cama, cê não tira eu
Não joga a culpa toda pro meu lado
É você que tem alguém do lado
Eu sou apenas o P do pecado
Eu sou apenas o P do pecado

Como se eu fosse a culpada
Do que cê faz com sua namorada
Como se eu que tivesse alguém
Mas, diferente de você, meu beijo não tá enganando ninguém

Jogando erro contra erro
O seu é bem maior que o meu
Da vida, cê não tira ela
Da cama, cê não tira eu
Não joga a culpa toda pro meu lado
É você que tem alguém do lado
Eu sou apenas o P do pecado
Eu sou apenas o P do pecado

Jogando erro contra erro
O seu é bem maior que o meu
Da vida, cê não tira ela
Da cama, cê não tira eu
Não joga a culpa toda pro meu lado
É você que tem alguém do lado
Eu sou apenas o P do pecado
Eu sou apenas o P do pecado

Jogando erro contra erro
O seu é bem maior que o meu
Da vida, cê não tira ela
Da cama, cê não tira eu
Não joga a culpa toda pro meu lado
É você que tem alguém do lado
Eu sou apenas o P do pecado
Eu sou apenas o P do pecado

P do pecado

TAGS:🎤 
#pdopecado #grupomenosémais #simonemendes #letra #pagode 

📧 Correo Electronico: radioreggaetonproduction@gmail.com","Reggaetón, Música Nueva, Tendencias, Musica, Musica Urbana, Video letra",00:03:13,36393,212,4,https://i.ytimg.com/vi/bU-Kmu_1ju0/maxresdefault.jpg,MX
22,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Strategy_video_game, Action_game",2.55%,pt-BR,22,UCR-Y4lWmrCYbr1XavmNMlvQ,Canal Clash War,13700000,Q-GbcuVAX8I,2025-08-16T22:17:19Z,21.88 horas,FIZ O MAIOR ROUBO de PETS RAROS no BRAINROT! 🧠💎,"Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCR-Y4lWmrCYbr1XavmNMlvQ/join

►Discord LCW ➜https://discord.gg/canalclashwar
►Instagram➜https://instagram.com/luanclashwar
Contato Profissional: contato@clashwar.org (APENAS PARA EMPRESAS)",,00:17:30,499180,11261,1475,https://i.ytimg.com/vi/Q-GbcuVAX8I/maxresdefault.jpg,BR
23,,,10,"Music, Music_of_Latin_America, Country_music",0.44%,,23,UCm6Kk_E9qUcPEEAiwsOzzXQ,Zé Neto & Cristiano - Topic,6010,YcrHo-nLjB0,2025-08-15T00:00:43Z,68.15 horas,Bebida na Ferida (Ao Vivo),"Provided to YouTube by Som Livre

Bebida na Ferida (Ao Vivo) · Zé Neto & Cristiano

Magia das Estrelas, Vol. 2

℗ 2025 Som Livre

Released on: 2025-08-14

Associated Performer: Zé Neto & Cristiano
Composer: Alex Torricelli
Composer: Jenner Melo
Composer: Waléria Leão
Composer: Thiago
Composer: Samuel Parazim
Producer: Dudu Oliveira

Auto-generated by YouTube.","Zé Neto & Cristiano, Magia das Estrelas, Vol. 2, Bebida na Ferida",00:02:44,89802,392,2,https://i.ytimg.com/vi/YcrHo-nLjB0/maxresdefault.jpg,N/A
24,,,20,"Film, Role-playing_video_game, Video_game_culture, Action-adventure_game, Entertainment",1.53%,pt-BR,24,UCbWYmIdZ2hpVMpPhRI9pI5Q,Cadres,20000000,t6ESyWb0D2Y,2025-08-17T12:01:33Z,8.14 horas,É PROIBIDO entrar nessa VILA do MINECRAFT! 🚫,"💚Compre já os PRODUTOS CADRES nas melhores lojas do Brasil ou Clicando no Link: https://lp.curtaloja.com/cadres/
----
Já garantiu o seu álbum de figurinhas? Corre pra completar, trocar com os amigos e entrar nessa aventura colecionável!
---
🔸Instagram: https://www.instagram.com/cadresss/
🔹Twitter: https://twitter.com/Cadres19
----
📩Contato comercial: comercial@agenciacurta.com

#minecraft",,00:19:58,237280,3568,61,https://i.ytimg.com/vi/t6ESyWb0D2Y/maxresdefault.jpg,BR
25,,,22,"Pop_music, Music_of_Latin_America, Music, Hip_hop_music",7.47%,pt-BR,25,UCEUzhqtu0dAS79dtu8m5AUg,NUMBER ONE,512000,ElCwgGQmmLQ,2025-08-15T18:00:11Z,50.16 horas,ANDERSON NEIFF - PROMETEU TUDO ENTREGOU NADA ,"novo Instagram:
@numberone.produtora

Artistas:



Produção: 



Contrate para shows os artistas da Number One  (81) 994763334

Este videofonograma é um produto original e próprio da Gravadora e Editora. A cópia dele ou o reenvio do mesmo resultará em grandes implicações ao seu canal do youtube ou até a exclusão do mesmo.

NUMBER ONE ®️",,00:03:50,1021314,73117,3172,https://i.ytimg.com/vi/ElCwgGQmmLQ/maxresdefault.jpg,US
26,,,24,"Film, Entertainment",17.77%,pt-BR,26,UC9sap-rgC1rucGCjy4LqhAg,Sim Sou Lives,803000,JQwSpMkwgmE,2025-08-17T14:15:53Z,5.90 horas,MELHOR EPISÓDIO?! (The Amazing Digital Circus Episódio 6),"Lives todas as semanas nesse canal, inscreve-se para batermos 1 milhão e ativa o sininho 🔔 para ganhar um cookie 🍪 *.

🌟Seja membro e participe do nosso servidor secreto no discord: https://www.youtube.com/channel/UC9sap-rgC1rucGCjy4LqhAg/join (e ganha muitos benefícios!)

Nossos canais:
Canal Principal: @simsousilva
Canal de Games:   @SimSouGamer  
Canal de Vlogs:  @Laries  
Canal de Cinema:  @SimSouCinema  

✉️ Contato comercial: contato@simsousilva.com.br
📸 Instagram oficial, segue lá: https://www.instagram.com/simsousilva/ 

Créditos: 

*Cookie são os amigos que fazemos pelo caminho.

#simsousilva #simsoulives #react","sim sou silva, sim sou lives, CIRCO DIGITAL, O INCRÍVEL CIRCO DIGITAL, digital circus, episódio 6, The Amazing Digital Circus",00:43:35,66987,11590,311,https://i.ytimg.com/vi/JQwSpMkwgmE/maxresdefault.jpg,BR
27,,,10,"Music, Music_of_Latin_America",1.57%,,27,UCfKElpGu3NQXIPplLIm6eLg,O MELHOR DA SERESTA BREGA DE INTERIOR ,488000,llkATSn43BQ,2025-08-14T22:00:06Z,70.16 horas,SERESTA BREGA PRA ENCHER O COPO GILDENES ARAÚJO NO CALDO DO PEIXE ACARAU CEARÁ ,"SERESTA BREGA PRA ENCHER O COPO GILDENES ARAÚJO NO CALDO DO PEIXE ACARAU CEARÁ 
#brega #musica #gildenesaraújo #seresta #serestadebar",,00:05:59,11726,175,9,https://i.ytimg.com/vi/llkATSn43BQ/maxresdefault.jpg,BR
28,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",1.81%,pt-BR,28,UC6P6SvP2arhEdJ9Pg8qwP2A,Athos,13200000,1EGAz2gq6So,2025-08-17T13:30:02Z,6.66 horas,Usei um SCANNER pra descobrir os SEGREDOS dos meus AMIGOS!,"📸 Meu Instagram:
https://www.instagram.com/_athos_br/

BONECO ATHOS: ✅
https://lojadoathos.com

📞 Contato comercial: 
comercial@agenciacurta.com

Usei um scanner para descobrir os segredos dos meus amigos
Usei um scanner para descobrir os segredos dos meus amigos

#minecraft #athos","minecraft, athos, athos gamer, minecraft pe, bedrock, java, pocket edition, maniqueft, Scanner, Segredos, Descobrir, Amigos",00:18:20,164231,2895,82,https://i.ytimg.com/vi/1EGAz2gq6So/maxresdefault.jpg,BR
29,,,10,"Country_music, Music_of_Latin_America, Music",0.41%,,29,UC86xOhUitK56NVSH1u-eldg,Hugo & Guilherme - Topic,730,FnIhibhsHqA,2025-08-13T10:04:48Z,106.08 horas,Alguém Me Chama Pra Beber (Ao Vivo),"Provided to YouTube by Som Livre

Alguém Me Chama Pra Beber (Ao Vivo) · Hugo & Guilherme

Sunset Sertanejo - Rodeio de Jaguariúna

℗ 2022 Som Livre

Released on: 2025-08-14

Associated Performer, Lead Vocalist: Hugo & Guilherme
Composer, Producer: Felipe Arná
Composer: Renato Campero
A& R Administrator: Gustavo Faria
A& R Administrator: Nino Vilassa
A& R Coordinator: Daniel Fernandes
A& R Coordinator: Daniel Frati

Auto-generated by YouTube.","Hugo & Guilherme, Sunset Sertanejo - Rodeio de Jaguariúna, Alguém Me Chama Pra Beber",00:02:38,8034,33,0,https://i.ytimg.com/vi/FnIhibhsHqA/maxresdefault.jpg,N/A
30,,,20,"Action_game, Video_game_culture, Action-adventure_game, Strategy_video_game, Role-playing_video_game",13.16%,,30,UCIwspRtKNszHhIhl36gREjQ,alanzoka,8720000,56v174Lx-dQ,2025-08-17T15:00:08Z,5.16 horas,TERROR AZTECA! - DEATH RELIVES,"OS MAIORES DESCONTOS ESTÃO NO KABUM!:
http://kb1.me/alanzokakabumyt

💜 LIVE: https://www.twitch.tv/alanzoka
📷 Instagram: https://www.instagram.com/alanzoka/
📧 alanzoka@vandep.ag
🐤 Twitter: https://twitter.com/alanzoka




#Alanzoka","alan, electronic, desire, edge, alanzoka, video do alanzoka, alanzoka da twitch, videos com alanzoka, alanzoka video, alanzoka memes, gameplay alanzoka, lives do alanzoka, lives, alanzoka jogando, death relives",02:04:58,58644,7521,198,https://i.ytimg.com/vi/56v174Lx-dQ/maxresdefault.jpg,BR
31,,,22,"Music_of_Latin_America, Music",0.88%,vro,31,UCB9IfJ5zz2zV-32q800-KKw,Top Sertanejo,137,B2k53H5-bFU,2025-08-13T15:00:19Z,101.16 horas,"TOP SERTANEJO 2025 AS MAIS TOCADAS ｜💥 ｜ ANA CASTELA, GUSTTAVO LIMA, SIMONE MENDES, MARÍLIA MENDOÇA","TOP SERTANEJO 2025 AS MAIS TOCADAS ｜💥 ｜ ANA CASTELA, GUSTTAVO LIMA, SIMONE MENDES, MARÍLIA MENDOÇA
Link: https://youtu.be/B2k53H5-bFU
---------------------------------------------------------------
Bem vindos ao Canal! 🔔 Obrigado por assistir!
Esperamos tornar seus dias mais bonitos com a música que compartilhamos!
🍀 Compartilhe esta mensagem com todos os seus contatos 
👉 Deixe seu gostei para apoiar esta evangelização pelo youtube 
🎶Se inscreva no canal e não perca NENHUM lançamento:   
Top Sertanejo: https://byvn.net/zxWY
🔔 Ative o sino para receber novos vídeos.
► Aguardamos seus comentários para que o conteúdo seja mais rico, em caso de problemas de direitos autorais entre em contato por e-mail
► Descubra a lista de músicas de destaque de 2025 🎵, 🔴criando a playlist perfeita para você! 🔴Nós compilamos as músicas mais ouvidas e remixadas para proporcionar uma experiência musical incrível.🎵
► Aproveite essa mixagem de sucesso e descubra as últimas músicas de 2025. Não deixe de explorar novos artistas e não se esqueça de compartilhar e curtir se gostar. Inscreva-se no canal para ficar sempre atualizado com as novas mixagens musicais.",,01:52:21,10029,87,1,https://i.ytimg.com/vi/B2k53H5-bFU/maxresdefault.jpg,US
32,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",1.86%,pt-BR,32,UCTD_4LCneAn8zT0g05NgfmQ,Cadres TV,1020000,XTgKE_s-cK0,2025-08-17T14:00:55Z,6.15 horas,CADRES ficou DOENTE e NINGUÉM se importou!😢,"💚Compre já os PRODUTOS CADRES nas melhores lojas do Brasil ou Clicando no Link: https://lp.curtaloja.com/cadres/
---
🔸Instagram: https://www.instagram.com/cadresss/
🔹Twitter: https://twitter.com/Cadres19
----
📩Contato comercial: comercial@agenciacurta.com

#minecraft #publi",,00:44:21,31963,578,16,https://i.ytimg.com/vi/XTgKE_s-cK0/maxresdefault.jpg,BR
