Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,24,"Television_program, Entertainment, Film",7.80%,en-US,11,UCc1l5mTmAv2GC_PXrBpqyKQ,Netflix Brasil,14100000,ZkYP16r2d68,2025-08-05T15:00:01Z,17.24 horas,Minha Vida com a Família Walter: Temporada 2 | Trailer oficial | Netflix,"Jackie tenta recomeçar em Silver Falls, mas percebe que as segundas chances não são tão simples quando envolvem sentimentos complexos e tensões de cidade pequena.

Assista na Netflix: https://www.netflix.com/title/81717889

Inscreva-se: https://bit.ly/31ynwtw

Sobre a Netflix:
A Netflix é um dos principais serviços de entretenimento do mundo. São mais de 300 milhões de assinaturas pagas em mais de 190 países com acesso a séries, filmes e jogos de diversos gêneros e idiomas. Assinantes podem assistir, pausar e voltar a assistir a um título quantas vezes quiserem em qualquer lugar e alterar o plano a qualquer momento.

Minha Vida com a Família Walter: Temporada 2 | Trailer oficial | Netflix
https://www.youtube.com/@NetflixBrasil","Ashby Gentry, Connor Stanhope, Corey Fogelmanis, Emocionante, Jaylan Evans, Johnny Link, Marc Blucas, Minha Vida com a Família Walter, Minha Vida com a Família Walter Temporada 2, Netflix, Nikki Rodriguez, Noah LaLonde, Relacionamento entre irmãos, Romântica, Sarah Rafferty, Trailer oficial, Vida familiar, Zoë Soul",00:01:52,19060,1438,49,https://i.ytimg.com/vi/ZkYP16r2d68/maxresdefault.jpg,BR
12,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Lifestyle_(sociology), Action_game",2.44%,pt-BR,12,UCrcBZDofBltcgGxphNia2tw,ProbIems,11200000,zoKoKJDiXMI,2025-08-05T13:01:30Z,19.22 horas,Sobrevivi 100 Dias no ONE PIECE!,"💙VEM CONHECER MEU NOVO SHOW!!💙
https://showturmadoproblems.com.br/
(O show em São Paulo no dia 06/09/2025 foi cancelado)

Minha Loja:
https://www.curtaloja.com/marca/problems.html

Contato COMERCIAL:
comercial@agenciacurta.com


Segue a turma no instagram:

Problems💙 https://www.instagram.com/problems_sr/
Mel 💛https://www.instagram.com/kaikemel/
Kadu 💖 https://www.instagram.com/kadukon/
Stick 💚https://www.instagram.com/guualfaro/
Zoom 🧡 https://www.instagram.com/josedu4rd/

ENXADAHOST - Cupom: Problems
CINEART - Cupom: Stick15 ou Mel15
ATENÇÃO: O conteúdo do vídeo é 100% family friendly, ou seja qualquer um pode assistir com toda a familia quando quiser!!

#problems #minecraft","maniqueft, lego, problems, probrems, probres, pobrems, problemas, problema, pobrema, mainequeft, minecraft, video do problema, video do problems, video do pobrems, minecraft survival, minecraft mitos, minecraft fatos, problems roblox, roblox, pobrems roblox, pobris roblox, pobrema roblox, problema roblox",00:26:17,543835,12733,558,https://i.ytimg.com/vi/zoKoKJDiXMI/maxresdefault.jpg,BR
13,,,10,"Film, Hip_hop_music, Music, Entertainment",33.21%,pt,13,UCfDPkUx9mG3IHBxYuPqgqAQ,Tauz Oficial,9330000,wUXs-aAFpn8,2025-08-05T21:00:06Z,11.24 horas,Tauz - ZABUZA,"🚀 Tá lá no Spotify - (https://bit.ly/tauz-zabuza)
🛸 Playlist Tauz - https://spoti.fi/3GLVVdP
🎬 Direção: Novachrono - https://tinyurl.com/novachronoanimation
🎥 Equipe Novachrono Animations (@novacronoanimation)
🎥 Diretor visual: Nadson Lucas (@nlucasgaliza)
🎥 Auxiliar de produção: Loghan hornick
🎬 Animadores:
🎥 Leonardo de Oliveira (@leo_oliveira_ssilva)
🎥 Pablo Henrique ( @Falkão0 )
🎥 Kayo Alexandre ( @kaji_rap )
🎥 Pedro Ezequiel (@drop )
🎥 Yan Emanuel  ( @gdfia_ )
🎥 Lisa Emanuelle ( @kane-sc )
🎧 Instrumental: JowSanth
🎚️ Mix / Master: JowSanth
🎙 Letra: Tauz
🎙 Voz: Tauz (@VMZoficial Records)
🎨 Thumb: MS - https://bit.ly/msdaiki
🎨 Ilustração - https://tinyurl.com/ghost-thumbmaker
📝 Legendas: Irlan - https://bit.ly/irlan",,00:03:38,40825,12378,1179,https://i.ytimg.com/vi/wUXs-aAFpn8/maxresdefault.jpg,BR
14,,,24,"Humour, Film, Entertainment, Video_game_culture, Action-adventure_game, Action_game",12.07%,pt,14,UCmEClzCBDx-vrt0GuSKBd9g,Jovem Nerd,2500000,389jNJ8IQGc,2025-08-04T22:10:17Z,34.07 horas,"Trailer Avatar 3 - JAMES CAMERON, FOGO E PAIXÃO","OPERA
Baixe agora o navegador Ópera: https://jovemnerd.page.link/opera_to

A PRÓPRIA CARNE
Trailer Oficial de A Própria Carne: https://youtu.be/qg5ibXsMG9Y
Participe da campanha oficial de A Própria Carne e parcele em até 6x sem juros: https://jovemnerd.page.link/A_Propria_Carne_Tour

Veja o que Jovem Nerd e Azaghal acharam do trailer do terceiro filme da franquia Avatar. Que venha o quarto! 

EDIÇÃO POR ESTÚDIO 42
http://www.estudio42.com.br

CLIQUE CONFIRA OS OUTROS CANAIS DO JOVEM NERD:  https://linktr.ee/jovemnerd0



#jovemnerd #avatar #jamescameron","jovem nerd, nerdcast, nerdcast stories, jovem nerd nerdplayer, Jovem Nerd, azaghal, nerdcast rpg, nerdcast stories jovem nerd, historias jovem nerd e azaghal, historias nerdcast, cortes nerdcast, cortes jovem nerd, jovem nerd nerdoffice, nerdcast jovem nerd, jovem nerd gameplay, nerdcast rpg ghanor, jovem nerd rpg, azaghal jovem nerd, nerdcast stories azaghal, avatar 3, avatar 3 trailer, novo filme avatar, james cameron avatar, avatar james cameron",00:23:11,68962,8132,195,https://i.ytimg.com/vi/389jNJ8IQGc/maxresdefault.jpg,BR
15,,,20,"Action_game, Video_game_culture, Strategy_video_game",1.75%,en,15,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars,22700000,sMiHAOUe6ow,2025-08-05T09:56:51Z,22.30 horas,Do NOT eat Doug's wiener! (Brawl Stars Animation),"The Knights of the Starr Table Season is almost here! Starting on the 7th of August ⚔️

👑 King Starrthur Bo is the Brawl Pass Skin!
🏹 King Archer Bo & Knight Bo Chromas + Knight Title in the Brawl Pass Plus
📜 Brawl Pass Buff Quests + Daily Quests
🪵 Trunk release on the 28th
🏆 Trophy Thieves game mode is back!
🪖 New Knight Skins and more!

Download NOW!! ►► https://supr.cl/2K62CZG
Subscribe!! ►► https://supr.cl/subscribe","brawl stars, mobile game, mobile strategy game, mobile rpg, mobile battle royale, battle royale, supercell game, new season, knights of the starr table, bo, doug, belle, amber, brawl pass, jessie, brawl stars animation, quest for quests, quests",00:00:55,6049951,102632,3061,https://i.ytimg.com/vi/sMiHAOUe6ow/maxresdefault.jpg,FI
16,,,10,"Religion, Christian_music, Music, Pop_music",1.73%,pt,16,UC83t7jJQqmjRw6jAFZ3-mpg,Marcelo Markes,550000,xWnE93Ya0C0,2025-08-05T14:00:07Z,18.24 horas,MARCELO MARKES - MESSIAS (AO VIVO),"MARCELO MARKES - MESSIAS (AO VIVO)
▸ Inscreva-se no Canal  @marcelomarkesoficial  

▸ Ouça nas plataformas digitais: https://dmg-marcelomarkes.lnk.to/Messias
▸ Siga no Instagram: @marcelomarkes https://goo.gl/QMCmVk
▸ MARCELO MARKES | As Melhores e Mais Tocadas do Gospel: https://x.gd/j5SqF

CONVITES/SHOWS:  
(62) 99836-9503
agendamarcelomarkes@gmail.com
--

LETRA

Eu ouço o som de muitas águas
Sua voz inunda tudo ao meu redor
Seu rosto brilha mais que o sol
Seus olhos em chamas eu anseio ver

As minhas vestes limpas já estão
Atento estou para te ouvir chegar
Seu rosto brilha mais que o sol
Seus olhos em chamas eu desejo ver

Messias estamos te esperando vem
Messias abram-se ó portais para que entre o Rei da Glória

Que venha o céu te desejamos
Somos seu povo te esperamos

▸ Compositores: Marcelo Markes e Felipe Rodrigues 
--
▸ Ficha Técnica:
Produção Executiva: Promov Arte
Produção Musical: Paulo Roger Lima 
Direção de vídeo: Glenio Jr e Lucas Jales
Produtora: New Wave filmes
Bateria: Leandro Ribeiro
Baixo: Vitor Berardinelli
Guitarras: Lucas Noronha, Kaio Passos
Piano, Synths, Loops: Paulo Roger Lima 
Mix e Master: Francisco Arnozan
Operadores de áudio: Josué Mendes, Matheus Moraes
Captação de áudio: Up Music
Light Design: Emanuel Fernandes  
Leds: João Cunha
Gravado ao vivo na @familychurchbr 
--

▸ MAIS DE MARCELO MARKES: 

Eu Tenho Você - Marcelo Markes e Isadora Pompeo (Ao Vivo)
https://youtu.be/3YlXIAqI-kY?si=8ii7eJitKSIznItT 


Eu Tenho Você - Ao Vivo | Incendiários | Marcelo Markes | André Fernandes
https://youtu.be/bWUaznyZLd0?si=wAOEWaBureEAEMWj


Sinto Fluir - Marcelo Markes + Casa Worship (Julliany Souza)
https://youtu.be/bwUJsH6bVEI?si=9M5yQ-rHGZLRBcwn


Marcelo Markes - Redentor (Ao Vivo no Vira Brasil USA)
https://youtu.be/Pl0K6sjeBAk?si=VqlFG43vWgZtyjV5

--

Marcelo Markes apresenta seu novo lançamento: a canção “Messias”, parte de um projeto audiovisual inédito que marca um novo capítulo em sua trajetória ministerial. Conhecido por sucessos como “Eu Tenho Você”, “Sinto Fluir” e “Redentor”, o artista se destaca como um dos mais ouvidos nas plataformas digitais, sua faixa “Eu Tenho Você” figurou por meses consecutivos no Top 30 do Spotify, sendo a música gospel mais ouvida do Brasil.

A canção “Messias” foi escrita em parceria com Felipe Rodrigues e carrega uma mensagem poderosa de esperança e fé, expressando o anseio pela volta de Jesus. Com uma combinação única de poesia, unção e autenticidade — características marcantes do ministério de Marcelo Markes — a música nasceu de uma profunda experiência espiritual durante a preparação para a gravação do novo DVD.

“Essa canção é fruto de uma busca intensa. Pedi ao Senhor algo que pudesse ser o clamor da noiva nos dias atuais. E o refrão de Messias literalmente veio do céu, minha expectativa é que essa canção seja o clamor da noiva que almeja pela volta do Mestre"", conta Marcelo.

#marcelomarkes #messias #adoração","messias, marcelo markes, marcelo markes eu tenho voce, marcelo markes messias, marcelo markes sinto fluir, messias estamos te esperando vem, messias vem averly morillo, eu ouço o som de muitas aguas, que venha o ceu, eu tenho você, eu tenho voce incendiarios, marcelo markes ao vivo, adoração, as minhas vestes limpas ja estao, seu rosto brilha mais que o sol, messias marcelo markes, melhores músicas gospel, sinto fluir, louvor, MARCELO MARKES - MESSIAS (AO VIVO)",00:06:08,115704,1728,276,https://i.ytimg.com/vi/xWnE93Ya0C0/maxresdefault.jpg,BR
17,,,24,"Entertainment, Film",22.64%,,17,UCferfyAeOJAjS9GoI4td6gg,Canal PeeWee,2490000,ikfAdvmw2hU,2025-08-04T20:30:05Z,35.74 horas,"Trailer ""Avatar 3: Fogo e Cinzas” | Análise e Expectativas para o Filme","O Midas do cinema está de volta! Em dezembro, James Cameron retorna com mais um capítulo de Avatar. Hoje assistimos ao trailer e nos reunimos aqui pra deixar a nossa opinião. Diz aí: concorda com a gente? Quais as suas expectativas? #Avatar3 #Avatar #Trailer ------------------------------
- Assista ao PeeWeeCast no YouTube: https://www.youtube.com/@PeeWeeCast
------------------------------
Seja membro do PeeWee, aproveite os benefícios e ajude o canal a ter 3 vídeos por semana: https://www.youtube.com/canalpeewee/join
------------------------------
Instagram:
- Siga o PeeWee: @canalpeewee
- Siga o Leo: @leopeewee
- Siga o Miguel: @fernandemiguels 
------------------------------
Twitter e lives:
- @leodopeewee
- @fernandemiguels
- @canalpeewee","peewee, canal peewee, podcast peewee, peeweecast, leo do peewee, miguel do peewee, Avatar, Avatar 3, Avatar fogo e cinzas, Avatar 3 fogo e cinzas, Trailer, Analise, Dublado, Legendado, Com spoilers, Teorias, Expectativas, Análise do trailer, React",00:13:33,65095,14013,722,https://i.ytimg.com/vi/ikfAdvmw2hU/maxresdefault.jpg,BR
18,,,22,"Role-playing_video_game, Video_game_culture, Action-adventure_game",1.40%,pt,18,UC_-WQuYUOasNYkX-L_jHgdg,xMarcelo,2550000,Uls4LFHWbc8,2025-08-05T20:00:20Z,12.24 horas,VIREI DONO!! PEGUEI O DRAGON CANNELLONI COM COMANDOS DE ADMIN NO ROUBE O BRAINROT 🐉,"VIRA MEMBRO, EU TE ADICIONO NO ROBLOX 💗
USA O STARCODE ""XMARCELO"" ⭐

GRUPO COM ROUPAS BARATAS! 👕
https://www.roblox.com/groups/4177011/X

ENTRE PARA GANHAR ROBUX GRÁTIS E ITEM GRÁTIS! 🤑
https://discord.com/invite/xmarcelo

VIREI DONO E PEGUEI O DRAGON CANNELLONI COM COMANDOS DE ADMIN NO ROUBE O BRAINROT","roblox, xmarcelo, roblox video, SECRETO DRAGON CANNELLONI, LOS COMBIONASIONAS, NOVA ATUALIZAÇÃO ROUBE O BRAINROT, BRAINROT, BRAINROT ROBLOX, DRAGÃO ROUBE O BRAINROT, NOVO DRAGÃO SECRETO ROUBE O BRAINROT, MELHOR BRAINROT DO JOGO ROBLOX, ATUALIZAÇÃO ROBLOX BRAINROT, admin roube o brainrot, sorte infinita roube o brainrot, sorte de admin roube o brainrot, novos brainrot da atualização, secreto brainrot, robux, ATUALIZAÇÃO MAQUINA DE SECRETO FUSÃO BRAINROT, SECRETO DRAGÃO CANNELLONI",00:20:09,274791,3377,458,https://i.ytimg.com/vi/Uls4LFHWbc8/maxresdefault.jpg,BR
19,,,10,"Lifestyle_(sociology), Music, Music_of_Latin_America, Pop_music",4.98%,,19,UC5nczbo5SMeTmAMDanQxeGA,Vitinho Imperador,486000,HD2sMiAwpCQ,2025-08-05T15:00:07Z,17.24 horas,EU ME APAIXONEI - VITINHO IMPERADOR,"Ouça #VitinhoImperador - https://onerpm.link/vitinhoimperador

Siga o cantor nas redes sociais: 
Instagram: https://www.instagram.com/vitinhoimperador.of/
Twitter: https://twitter.com/vitinhoimp_of
Tiktok: https://www.tiktok.com/@vitinho_imperador
Kwai: https://www.kwai.com/@vitinhoimperador
Facebook: https://www.facebook.com/vitinhoimperadorofc

_____________

Eu Me Apaixonei
Victor Rafael da Silva Santos / Thyago Lopes

Fazia tempo que eu não via ninguém
Pra mexer tanto com o vaqueiro aqui
A última vez que eu falei “meu bem”
Não fui tão bem correspondido assim

Cê tem os olhos como a cor do mar
É viciante igual o sabor do mel
Uma raba que é de alucinar
Que me leva ao céu

Vidrei em tu quando eu te vi no piseiro
Posturadona e um olhar bandoleiro
Imaginei o gostinho do teu beijo
Eu me apaixonei

Essa bandida eu já quero pra mim
Se for feitiço eu já me enfeiticei
Vou chegar junto pra dançar coladinho
Eu me apaixonei
__________

FICHA TÉCNICA:
Produção Musical: Deybson Carneiro
MKT: Thyago Lopes
Direção e Direção de Fotografia: @juniorrufino3
Operação de Câmera A: @juniorrufino3
Iluminação e Color Grading: @juniorrufino3
Câmera B / Assistente de Câmera: @kairomacena
Assistência de Produção: @robsonitalo_0","piseiro, vaqueiro, vaquejada, vibe do vaqueiro, imperador, vitinho, vitinho imperador, pisadinha, paredão, música de paredão, música nova, seleção do imperador, brisa star, joão gomes, repertório atualizado, forró, nordeste",00:03:26,13644,650,29,https://i.ytimg.com/vi/HD2sMiAwpCQ/maxresdefault.jpg,BR
20,,,24,"Film, Entertainment",9.89%,pt,20,UCevaIHgjRXaYX3S6uQY8rig,Nerd Land,3020000,4OubbfReOgM,2025-08-05T14:27:51Z,17.78 horas,TEASER HOMEM-ARANHA 4: BRAND NEW DAY! 22 DETALHES NO NOVO TRAJE QUE VOCÊ NÃO PERCEBEU!,"EXPLICADO! Encontrei 22 detalhes no novo traje do Homem-Aranha 4 no Teaser Trailer Oficial Homem-Aranha 4: Um Novo dia com o novo Traje do Aranha (Spider-man Brand New Day) Explicado! Easter eggs e Referencias em nossa análise completa do Teaser de Homem Aranha 4 da Marvel Studios e Sony! Primeiras Cenas Oficiais do filme de Homem-Aranha 4, Spider-Man, O Amigão da Vizinhança Homem Aranha 4 Um Novo Dia e nesse video eu falo toda a noticia oficial, o titulo e teorizo com base nos quadrinhos e no MCU o que esse filme vai abordar e como Tobey, Andrew, Tom vão voltar como os 3 aranhas juntos ao lado do Miles Morales e Spider-Gwen num filme multiversal apó Avengers Doomsday #spiderman4 #homemaranha4 #homemaranhaumnovodia
------------------------------------------------------------------------------------
GABRIEL:
Instagram: @gabrielnerdland 
Twitter : @gabrielnerdland

DANI: 
Instagram: @danieleluquetta
Twitter : @danieleluquetta
------------------------------------------------------------------------------------
Esse é o motion que fez nossa vinheta e GCs do canal
Portfolio: @jjneto.aep","nerd land, nerdland, gabriel nerdland, homem-aranha, homem aranha 4, homem aranha um novo dia, spider man brand new day, homem-aranha 4, spider-man 4, Homem-Aranha 4, Homem-Aranha 4 Um Novo dia, Spider-man Brand New Day, Spider-man 4 Brand New Day, Teaser Oficial Homem-Aranha 4, Teaser Homem-Aranha 4, teaser spider-man brand new day, teaser spiderman brand new day, teaser homem aranha um novo dia, teaser homem-aranha 4, teaser spiderman 4, spider-man brand new day",00:11:22,18261,1765,41,https://i.ytimg.com/vi/4OubbfReOgM/maxresdefault.jpg,BR
21,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",1.80%,pt-BR,21,UC5mC_S9d0yGeUUY-n3lfyHw,JeffBlox,2220000,Z7pbbrpT3sY,2025-08-05T22:53:58Z,9.34 horas,FUSÃO 4 SECRETO DRAGON CANNELLONI (Centuzzarella Croccantini Roube um Brainrot),💸Flop Robux: https://floprobux.gg/a/223135,,00:19:31,105324,1771,120,https://i.ytimg.com/vi/Z7pbbrpT3sY/maxresdefault.jpg,BR
22,,,10,"Film, Hip_hop_music, Music, Pop_music, Entertainment",16.49%,pt,22,UCXBPFEVfOPPBop4-ICdA0iA,AniRap,1650000,2Lf-77Wj9ik,2025-08-04T22:00:07Z,34.24 horas,♪ Gun Park (Lookism) | Demônio Branco | AniRap,"ATENÇÃO

▶  Já garantiu seu ingresso na turnê? 🎟️🔥

📍SÃO PAULO: https://www.clubedoingresso.com/evento/anirap-experiencetour
📍RIO: https://articket.com.br/e/4061/anirap-experience-tour-rj
📍BH: https://articket.com.br/e/4068/anirap-experience-tour-bh
📍Fortaleza:  https://articket.com.br/e/4108/anirap-experience-tour-fortal


▶ Manhwa: Lookism 

- Ajude o Canal -

▶ Spotify: https://open.spotify.com/artist/0rVzRhHB7PRsiNlRn2wc4B
▶ Deezer: https://www.deezer.com/br/artist/71165092
▶ Apple Music: https://music.apple.com/br/artist/anirap/1476563414

 Contato: 

▶ Email: publicidadeanirap@gmail.com
▶  Instagram: @anirap_oficial

Créditos -

▶ Voz/Letra: AniRap
▶ Mixagem/Masterização: ‪ @ArkKing5 
▶ Editor: DanZ,Ozy,Rmds,Betto,Grey,Ichiro,Manodinha e Kapotino
▶ Beatmaker: @thezaneofc 
▶ Thumb: @MSdaiki 
▶ Ilustração: @ml.jotta","rQrT45Z65MAniRap, %/AniRap/ Rap de animes/%, rap, geek, anirap, ani, anime, rap geek, sad geek, desabafo, gun park, gun park anirap, anirap gun, anirap gun park, gun anirap, gun rap anirap, gun rap",00:04:28,161834,24251,2439,https://i.ytimg.com/vi/2Lf-77Wj9ik/maxresdefault.jpg,BR
23,,,20,"Strategy_video_game, Action-adventure_game, Video_game_culture, Action_game, Role-playing_video_game",13.86%,pt,23,UCKbQyQ31uBKbMy92oBx5DEg,DarkMelocoton,265000,jzWjInd313o,2025-08-05T14:53:38Z,17.35 horas,TRAILER DA TEMPORADA 4 FOI LANÇADO E ESTÁ LINDO! - FORTNITE,"❤️ AVALIE,COMENTE E INSCREVA-SE ❤️
💡 USE MEU CÓDIGO DE APOIADOR: DARKMELOCOTON

☑️ME ACOMPANHE NAS REDES SOCIAIS: @DARKMELOCOTON
✔️INSTAGRAM: https://www.instagram.com/darkmelocoton/
✔️TWITTER: https://twitter.com/darkmelocoton
✔️FOGO AMIGO: https://www.youtube.com/channel/UCzolkvJ_F8yxYFfDhI8QhJA
✔️DISCORD: https://discord.gg/dZ5BaQe

✉️ CONTATO COMERCIAL:
darkmelocoton@outlook.com.br","pipoka, channel, ps4, playstation, ps4k, sony, darkmelocoton, dark",00:08:04,15909,2026,179,https://i.ytimg.com/vi/jzWjInd313o/maxresdefault.jpg,BR
24,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",9.10%,pt-BR,24,UCE__4o434lPi0cWaPetXdnQ,Lokolow,1540000,u_qb9p2doRA,2025-08-05T21:01:03Z,11.23 horas,Sobrevivi 100 dias PROCURANDO ATLANTIS no Minecraft - O FILME,"#100dias #minecraft 
ÚLTIMA SEMANA DO PRIMEIRO DROP DE CAMISETAS DO LOKOLOW GARANTE A SUA AQUI: https://www.lokolow.com.br/

O MELHOR MODPACK DE OCEANO ATUALMENTE!
Hoje vamos procurar a dimensão de ATLANTIS no Minecraft, será que conseguimos todos os recursos para visitá-la? Ou os perigos do Oceano vão acabar com a gente?!
Esse modpack foi feito para INVERTER O MINECRAFT, aqui o mundo é feito de 70% de água, com desafios e aventuras nos sete mares, hoje, além de visitar Atlantis, vamos também enfrentar dois bosses que há anos eu procuro mas nunca vejo eles!
Será que conseguimos tudo isso em somente um vídeo? Ou o sono vai nos pegar antes?
Então já se inscreve e deixa o like pra sempre ser notificado assim que eu postar mais videozão de Minecraft como esse aqui no canal!","100 dias, 100 dias minecraft, 100 dias no minecraft, sobrevivi 100 dias, sobrevivi 100 dias no minecraft, sobrevivendo 100 dias, sobrevivendo 100 dias no minecraft, lokolow, loco low, lokolow 100 dias, loco low 100 dias, 100 dias lokolow, terraria e minecraft, minecraft modpack, mods minecraft, atlantis, minecraft oceano, oceano modpack, oceanblock, 100 dias atlantis, minecraft atlantis, oceano no minecraft, minecraft mar, ocean minecraft, mods oceano minecraft",01:06:37,107257,9414,345,https://i.ytimg.com/vi/u_qb9p2doRA/maxresdefault.jpg,BR
25,,,10,"Religion, Music, Christian_music, Pop_music",15.84%,pt-BR,25,UCxaYdMYNsCBJcFE9NicmVYg,Isaias Saad,3120000,r_V-csM33Zg,2025-08-05T20:00:07Z,12.24 horas,ISAIAS SAAD & MORADA - ANSEIO,"Anseio - @IsaiasSaadOfficial & @MoradaOficial 

▸ Assista minha playlist de música: https://www.youtube.com/watch?v=aU6msYzTJ2Q&list=PLBxHFx8_9AYGt-9NxEt63-yNQIxDVIXk6&index=2
▸ Se inscreva em meu canal: https://www.youtube.com/@IsaiasSaadOfficial 

▸ Letra - Anseio 

Compositores: Robert Lucas, Coutinho

No trono estás noite e dia
Os anjos dizem quem és
Contemplam então tua beleza
Diante da glória se prostram aos teus pés

Ah como meu coração anseia
O dia que eu irei te encontrar
Não haverá mais choro
Toda lágrima enxugará 

Como meu coração anseia
O dia que eu irei te encontrar
Não haverá mais choro
Toda lágrima enxugará

Ele é digno de abrir o livro
És o cordeiro que ressuscitou
A tua noiva não descansa
Até que tu venha

Como meu coração anseia
O dia que eu irei te encontrar
Não haverá mais choro
Toda lágrima enxugará

▸ Isaias Saad é um jovem nascido na comunidade do Jardim Peri, zona norte de São Paulo.
Ali, entre ruas simples e sonhos grandes, Deus o chamou.
Desde então, sua voz carrega um propósito maior: ser altar, ser ponte, ser um instrumento nas mãos de Deus.
Seu novo álbum, “Altar Invisível”, é um convite à intimidade com o Pai — onde a adoração não precisa de palcos, só de entrega

 ▸@IsaiasSaadOfficial  também nos traz muitas canções maravilhosas e parcerias incríveis como, Senhor dos Exércitos com o Fernandinho, Ousado Amor, Enche-Me com a Gabriela Rocha, Bondade de Deus, Ruja o Leão / Que Se Abram Os Céus com Nívea Soares, Bem Perto com Isadora Pompeo entre outras.

▸ oni@1526!, Isaias Saad, Morada, Anseio, Isaias Saad 2025, Morada 2025, Anseio 2025, Louvor, Louvores, Música Gospel, Adoração, Louvores para Acalmar, Igreja, Worship, Gospel, es fiel, ousado amor, bondade de Deus isaias saad, que ruja o leao.

▸ Ficha Técnica:

Produção Musical: Everson Menezes
Arranjo: Everson Menezes
Bateria: Felipe Henri
Baixo: Moisés Henrique
Teclado: Manoel Castro
Guitarra: Everson Menezes
Violão: Bruno Cavalcante
Arranjo de Cordas: Kleber Augusto
Direção de Vídeo: Guilherme Massone, Hananiel Eduardo e Alek Lemes
Mixagem: Elias Assunção 
Masterização: Rodrigo Coimbra 
Engenheiro de Gravação: Fabiano Vieira e Elias Assunção 
Técnico Auxiliar: Cauê Krebsky 
Edição de Áudio: Fabiano Vieira

▸ Redes sociais:
Instagram: https://onilnk.com/r/Instagram_IsaiasSaad 
Facebook: https://onilnk.com/r/Facebook_IsaiasSaad 
E-mail: contato.isaiassaad@gmail.com

▸ MAIS DE ISAIAS SAAD: 

Ousado Amor (Clipe Oficial) - Isaias Saad
https://www.youtube.com/watch?v=wSKKEAnLTDw

ISAIAS SAAD - BONDADE DE DEUS (AO VIVO)
https://www.youtube.com/watch?v=mZ9yZYo9Mmk

ENCHE-ME (Clipe Oficial) | Isaías Saad + Gabriela Rocha
https://www.youtube.com/watch?v=ozBlvwVizXI

ISAIAS SAAD + NÍVEA SOARES - RUJA O LEÃO / QUE SE ABRAM OS CÉUS (AO VIVO)
https://www.youtube.com/watch?v=gTRFVMkMajw

ISAIAS SAAD FEAT. JOHN DIAS - ÁGUAS PURIFICADORAS / OCEANOS (AO VIVO)
https://www.youtube.com/watch?v=XUDifaNsjtA

ISAIAS SAAD - BONDADE DE DEUS (ACÚSTICO)
https://www.youtube.com/watch?v=b5DN9mPxMEI

BEM PERTO (Clipe Oficial) | Isaias Saad + Isadora Pompeo
https://www.youtube.com/watch?v=TEnozBTOeIs

ISAIAS SAAD, DÉBORA BUZAS - RENDIDO ESTOU (AO VIVO)
https://www.youtube.com/watch?v=EhRoefQgV_U

ISAIAS SAAD & SUED SILVA - SANTO (AO VIVO)
https://www.youtube.com/watch?v=aU6msYzTJ2Q

#IsaiasSaad #Morada #Anseio #SomQueAlimenta

© 2025 Onimusic.","oni@1526!, isaias saad, morada, anseio, amseio, anceio, saad, isaias sad, Anseio 2025, bondade de deus, ousado amor, enche me, ruja o leão, é tudo sobre você, pra onde eu irei, so tu es santo, ser mudado, águas purificadoras, oceanos, isaías saad, Música Gospel, Gospel, Música Evangélica, lançamento isaias saad, onimusic, como meu coracao anseia isaias saad, como meu coracao anseia morada, não haverá mais choro isaias saad, morada não haverá mais choro, não haverá mais choro morada",00:05:28,13862,2097,99,https://i.ytimg.com/vi/r_V-csM33Zg/maxresdefault.jpg,BR
