Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,25,"Society, Politics",3.27%,pt,11,UCY0tVnGvYPmYm7RbwJ89UNg,UOL Prime ,385000,esBmgIp4G2Q,2025-07-03T11:02:32Z,21.18 horas,Planeta em crise: a verdade sobre o caos climático | Sem Retorno | Documentário UOL Prime,"Enchentes no Sul do Brasil, queimadas na Califórnia, ondas de calor extremo. Os sinais da crise climática estão por toda parte. O documentário Sem Retorno, mostra o que pode acontecer se a temperatura global continuar subindo — e por que os próximos anos serão decisivos para a humanidade. 

Idealizada pela jornalista Raquel Arriola, do UOL, a produção conta com a participação de cientistas como Paulo Artaxo (Universidade de São Paulo), Carlos Nobre (Universidade de São Paulo), Luciana Gatti e Antônio Nobre (Instituto Nacional de Pesquisas Espaciais) e Alexandre Costa (Universidade Estadual do Ceará), que são referência no estudo do clima e ajudam a entender os impactos já visíveis e os caminhos possíveis para enfrentar o colapso climático.

Ficha técnica
Roteiro e pesquisa: Raquel Arriola
Entrevistas: Raquel Arriola e Caroline Monteiro
Produção: Caroline Monteiro
Fotografia: Fabrício Venâncio e Rafael Brayan
Montagem e finalização: Raquel Arriola
Design: Rodrigo Cunha
Motion design: Leonardo Rodrigues e Luiza Lobo
Coordenação de arte: Gisele Pungan
Coordenação: Fabrício Venâncio, Caroline Monteiro e Daniel Tozzi
Gerente geral de Reportagens Especiais: Diego Assis
Diretor de Jornalismo: Alexandre Gimenez
Direto de Conteúdo UOL CS: Murilo Garavello","crise climática, aquecimento global, mudanças climáticas, meio ambiente, sustentabilidade, desastres naturais, enchentes, queimadas, ondas de calor, impacto climático, futuro da Terra, salvar o planeta, ponto sem retorno, documentário, ação climática, soluções climáticas, emergência climática, caos climático, planeta em crise, temperatura global, Brasil, notícias ambientais, conscientização, ativismo ambiental, ciência do clima, efeito estufa, poluição, urgência climática, cop30",00:24:00,52179,1471,237,https://i.ytimg.com/vi/esBmgIp4G2Q/maxresdefault.jpg,BR
12,,,1,"Entertainment, Film, Television_program",6.79%,en-US,12,UCBSs9x2KzSLhyyA9IKyt4YA,Netflix Anime,2300000,DCCRNzKvWRg,2025-07-03T16:00:00Z,16.22 horas,DAN DA DAN Season 2 OP | On The Way by AiNA THE END | Netflix Anime,"Dive headfirst into the occult world of DAN DA DAN Season 2 with the wild new opening theme song — ""On The Way"" by AiNA THE END.

DAN DA DAN Season 2 is now playing on Netflix!
https://www.netflix.com/title/81736884

Subscribe: https://bit.ly/33okaL0

About Netflix:
Netflix is one of the world's leading entertainment services, with over 300 million paid memberships in over 190 countries enjoying TV series, films and games across a wide variety of genres and languages. Members can play, pause and resume watching as much as they want, anytime, anywhere, and can change their plans at any time.

Find Netflix Anime:
➡️:ANIME TWITTER: https://twitter.com/NetflixAnime
➡️:JAPAN ANIME TWITTER: https://twitter.com/NetflixJP_Anime

Find Netflix Japan:
➡️:JAPAN TWITTER: https://twitter.com/NetflixJP
➡️:JAPAN INSTAGRAM: https://www.instagram.com/netflixjp
➡️:JAPAN FACEBOOK: https://www.facebook.com/netflixjp
➡️:JAPAN TIKTOK: https://www.tiktok.com/@netflixjapan

DAN DA DAN Season 2 OP | On The Way by AiNA THE END | Netflix Anime
https://www.youtube.com/@netflixanime

The mystery around Jiji's family boils over as Momo, Okarun and Turbo Granny investigate the strange hot spring town and its even stranger secrets.","Alien EncountersCurses, Fish Out of Water, The Supernatura, Unlikely Friends, Yukinobu Tatsu, aina the end, anime opening, dan da dan, dan da dan season 2, dandadan, kakumei douchu, lGhosts, on the way, opening theme, science saru, summer anime, アイナジエンド, アニメ, オープニング, ダンダダン, ネットフリックス, ネトフリ, 覇権アニメ, 革命道中, 龍幸伸",00:01:44,1351078,87965,3801,https://i.ytimg.com/vi/DCCRNzKvWRg/maxresdefault.jpg,JP
13,,,10,"Lifestyle_(sociology), Music, Music_of_Latin_America",1.89%,pt-BR,13,UCaofPnzazJhfo5q0xYNi5Cg,Hitz do Piseiro,9340,5gT2kdi5mDI,2025-07-01T17:57:29Z,62.26 horas,Melzinho - Talita Mel Feat. Xand Avião (Lyric Vídeo) Zum Zum Zum Eu Tô Voando,"🔔 Inscreva-se agora e ative as notificações!

Melzinho - Talita Mel Feat. Xand Avião (Lyric Vídeo) Zum Zum Zum Eu Tô Voando

➤ 𝗖𝗼𝗻𝗳𝗶𝗿𝗮 𝗻𝗼𝘀𝘀𝗮 𝗣𝗹𝗮𝘆𝗹𝗶𝘀𝘁 𝗻𝗼 𝗦𝗽𝗼𝘁𝗶𝗳𝘆 → https://bit.ly/PiseiroNoSpotify
➤ As Melhores do Forró das Antigas → https://bit.ly/MixForroDasAntigas1
➤ As Melhores do Forró de Vaquejada → https://bit.ly/MixForroeVaquejada
➤ As Melhores do Arrocha → https://bit.ly/MixArrochaeSeresta
➤ As Melhores do Piseiro → https://bit.ly/MixPiseiro2025
➤ As Melhores do Forró → https://bit.ly/MixForroeParedao
➤ 𝗦𝗶𝗴𝗮 𝗻𝗼𝘀𝘀𝗼 𝗜𝗻𝘀𝘁𝗮𝗴𝗿𝗮𝗺 → https://bit.ly/HitzOficial
__

#MarcynhoSensação #HitzdoPiseiro #TarcisiodoAcordeon #AndersonCantoreOVeidaPisadinha #HenryFreitas #RenanzinPressão #BiudoPiseiro #Japaozin #osferasdopiseiro #PisadinhadoVaqueiro #FlaguimMoral #Japãozin #LéoFoguete #saojoao #Piseiro #Piseiro2025 #HitdoCarnaval #SeleçãoPiseiro #SeleçãoPiseiro2025

Hitz Oficial ® Copyright 2025","as mais tocadas 2025, as mais tocadas 2025 tiktok, mais tocadas 2025, piseiro 2025, piseiro 2024 atualizado, shorts, biu do piseiro 2025, piseiro 2025 atualizado, conde do forro, marcynho sensação, as top 2025, barões da pisadinha, forro 2025, marcynho sensação 2025, os feras do piseiro 2025, piseiro, as mais tocadas, as mais tocadas no tiktok, dance se souber, forro 2025 lançamento mais tocadas, marilia mendonça, melhores musicas 2025, melhores músicas, piseiro 2025 tiktok",00:02:25,26145,481,13,https://i.ytimg.com/vi/5gT2kdi5mDI/maxresdefault.jpg,BR
14,,,22,"Lifestyle_(sociology), Role-playing_video_game, Video_game_culture, Action-adventure_game",3.58%,,14,UC8B7ZhNtBacu3hQjChv3rsg,Darknildo,568000,0bei085E_eQ,2025-07-02T22:30:00Z,33.72 horas,Sobrevivemos 99 NOITES no Roblox com MINHA NAMORADA e MEU CUNHADO!,,,00:24:14,186983,6181,518,https://i.ytimg.com/vi/0bei085E_eQ/maxresdefault.jpg,BR
15,,,22,"Pop_music, Music_of_Asia, Music, Lifestyle_(sociology), Entertainment",7.24%,ko,15,UCqwUnggBBct-AY2lAdI88jQ,BABYMONSTER,9540000,8W5TWR74Mms,2025-07-03T15:00:08Z,17.22 horas,BABYMONSTER - ‘HOT SAUCE’ DANCE PRACTICE VIDEO,"#BABYMONSTER #베이비몬스터 #DigitalSingle #HOTSAUCE #DancePractice #YG

More about BABYMONSTER @
Official YouTube https://www.youtube.com/@BABYMONSTER
Official Instagram https://www.instagram.com/babymonster_ygofficial
Official Facebook https://www.facebook.com/BABYMONSTER.ygofficial
Official Twitter https://twitter.com/YGBABYMONSTER_
Official TikTok https://tiktok.com/@babymonster_yg_tiktok
Official Weibo https://weibo.com/u/7811488144
Official bilibili https://space.bilibili.com/3493127232948989","BABYMONSTER, 베이비몬스터, 베몬, BABYMON, BAEMON, 하람, 아현, 루카, 치키타, 파리타, 로라, 아사, HARAM, AHYEON, RUKA, CHIQUITA, PHARITA, RORA, ASA",00:02:34,2440788,167253,9502,https://i.ytimg.com/vi/8W5TWR74Mms/maxresdefault.jpg,KR
16,,,17,"Sport, Association_football",6.42%,pt,16,UCs-6sCz2LJm1PrWQN4ErsPw,TNT Sports Brasil,12100000,lf6MGN-UHNs,2025-07-03T10:46:07Z,21.45 horas,"DIOGO JOTA, ATACANTE DO LIVERPOOL E SELEÇÃO PORTUGUESA, MORRE AOS 28 ANOS EM ACIDENTE DE CARRO","É com o coração pesado que informamos o falecimento dos irmãos Diogo Jota e André Silva depois de um acidente de carro na Espanha. A TNT Sports Brasil deseja força aos familiares e amigos.

Assista a todos os jogos ao vivo da Champions League só na Max, além de vários jogos EXCLUSIVOS do Campeonato Paulista!  https://bit.ly/48xBlJi

Acesse o portal da TNT Sports: http://www.tntsports.com.br/

Canais:
De Placa - http://bit.ly/2HxPlHl
De Sola - http://bit.ly/2k0Xg90
EI Games - http://bit.ly/2ufcveA
MFM - http://bit.ly/2KnSU6P
Cortes da TNT Sports - https://bit.ly/3hbxWHC
Cortes do Futebol Brasileiro - https://bit.ly/3aNJJwn
TNT Sports Entrevista - https://bit.ly/3xdRJOE","esporte interativo, tnt sports, tnt sports brasil, jota, diogo jota, diogo jota espanha, diogo jota morreu, morre diogo jota, diogo jota liverpool, diogo jota portugal, acidente diogo jota, homenagem diogo jota, tnt sports liverpool, tnt sports diogo jota, tnt sports fred caldeira, fred caldeira, fred caldeira liverpool, fred caldeira diogo jota",00:03:33,421134,25803,1227,https://i.ytimg.com/vi/lf6MGN-UHNs/maxresdefault.jpg,BR
17,,,17,"Sport, Association_football",11.79%,pt-BR,17,UCAAPXtnzlg9krw6MtNbfR-g,Fluminense Football Club,878000,3gbkwKRljN0,2025-07-02T17:30:06Z,38.72 horas,BASTIDORES | INTER 0 X 2 FLUMINENSE | COPA DO MUNDO DE CLUBES DA FIFA 2025 | OITAVAS DE FINAIS,"O Fluminense está nas quartas de final da Copa do Mundo de Clubes FIFA 2025. Guerreiro, o Tricolor fez um jogo gigante e superou a Inter de Milão (ITA) por 2 a 0, nesta segunda-feira (30/06), no Bank of America Stadium, em Charlotte, carimbando o passaporte para a próxima fase. Em partida marcada por alta intensidade, o time criou grandes oportunidades no ataque e não deixou brechas na defesa. Germán Cano e Hércules foram os responsáveis pelos gols da histórica classificação diante do vice-campeão da Liga dos Campeões da Europa.

A equipe comandada pelo técnico Renato Gaúcho agora aguarda a definição do vencedor do confronto entre Manchester City e Al Hilal para conhecer seu adversário nas quartas de final. O duelo que vale uma vaga na semifinal acontece na próxima sexta-feira (04/07), às 16h, no Camping World Stadium, em Orlando, Flórida.

Para ficar por dentro do dia a dia do Fluzão, se inscreva em nosso canal no YouTube e siga o Fluminense nas redes sociais:

Instagram: https://instagram.com/fluminensefc 
Twitter: https://twitter.com/fluminensefc 
Facebook: https://facebook.com/fluminensefc 
TikTok: https://tiktok.com/@fluminensefc

#SejaSócio em https://nense.com.br 

Assista Copa do Mundo de Clubes FIFA 2025 na DAZN: http://bit.ly/43Z1joY

#Fluminense #FluTV","Fluminense Football Club, Fluminense, Clube Fluminense, Fluminense-RJ, Fluminense-BRA, Flu, Tricolor, FluTV, FFC, Fluzão, Nense, Fluminense FC, Sócio, Jogo, Brasil, Futebol, TVFlu, Partida, Guerreiros, Flusão, BASTIDORES, BASTIDORES FLUMINENSE, behind the scenes INTER, behind the scenes, FLUMINENSE X INTERNAZIONALE, FLUMINENSE X INTER DE MILAO, THIAGO SILVA, RENATO GAUCHO, CALCIO, MILAN, JUVENTUS, FC INTERNAZIONALE MILANO, INTER MILAN, FIFA CLUBS WORLD CUP, FIFA CLUB, MUNDIAL DE CLUBES DA FIFA",00:24:22,163434,18325,949,https://i.ytimg.com/vi/3gbkwKRljN0/maxresdefault.jpg,BR
18,,,22,"Vehicle, Lifestyle_(sociology), Sport",3.51%,,18,UCdHbSmhgcTWSiIC4VQdFnkg,Nickwb ,107000,veQhZ9ix0zs,2025-07-02T21:01:12Z,35.20 horas,ENSINEI A MINHA CRUSH A DAR GRAU DE BIKE!!!,,,00:10:45,146922,5026,130,https://i.ytimg.com/vi/veQhZ9ix0zs/maxresdefault.jpg,N/A
19,,,24,"Music, Hip_hop_music, Music_of_Latin_America, Pop_music",19.10%,,19,UCDiQ-LZ8dfc3cmoGBxMDS7Q,Mainstreet Records,4980000,UduM1cOvp7s,2025-07-03T00:15:06Z,31.97 horas,"Chefin, Caio Luccas - NÓS DOIS (prod. LB Único, Rocco)","Ouça #NOSDOIS em todas as plataformas.

Se inscreva no canal e ative o sino de notificações para não perder nenhum lançamento!

Nome da faixa: Nos Dois
Artista: Chefin e Caio Luccas 
Produtor/Beatmaker:, LB Único, Rocco 
Mix/Master: LB Único

©℗ Mainstreet Records","mainstreet, mainstreet records, poze, orochi, a cara do crime, bin, chefin, oruam, assault, filipe ret, matue, borges, bielzin, cabelinho, mc cabelinho, trap rj, rap",00:03:02,91658,15578,1930,https://i.ytimg.com/vi/UduM1cOvp7s/maxresdefault.jpg,N/A
20,,,17,"Sport, Association_football",8.96%,pt,20,UCBKc-rPDivvwFiWdG-81wxw,TV Palmeiras Sportingbet,2370000,sgV9ULjDkU8,2025-07-03T19:29:59Z,12.72 horas,AO VIVO | COLETIVA ABEL FERREIRA,"Entrevista coletiva com o técnico Abel Ferreira antes do duelo entre Palmeiras e Chelsea, pelas quartas de final da Copa do Mundo de Clubes FIFA 2025.
-----------
Todos os jogos do Verdão de graça no app da @DAZNFootball 
-----------
Inscreva-se aqui na TV PALMEIRAS SPORTINGBET:
http://bit.ly/TVPalmeiras
-----------
Siga o Verdão nas redes sociais! 
Facebook: http://facebook.com/Palmeiras
Instagram: http://Instagram.com/Palmeiras
Twitter: https://twitter.com/Palmeiras
TikTok: https://tiktok.com/Palmeiras
-------------
#palmeiras #abelferreira #tvpalmeiras #avantipalestra #coletiva #coletivaabelferreira #coletivapalmeiras","palmeiras, tv palmeiras, sociedade esportiva palmeiras, gols do palmeiras, bastidores do palmeiras, coletiva abel ferreira, abel ferreira, coletiva palmeiras, leila pereira, leila pereira palmeiras, coletiva leila pereira, entrevista leila pereira, coletiva, entrevista coletiva, copa do mundo de clubes fifa 2025, coletiva palmeiras x chelsea, interview palmeiras x chelsea, interview abel ferreira, press conference abel ferreira",00:23:55,129735,11215,406,https://i.ytimg.com/vi/sgV9ULjDkU8/maxresdefault.jpg,BR
21,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",3.53%,pt,21,UCohN1SLG0PZbI60FV5Poftw,L3VI,1530000,Y_54qSd_IwI,2025-07-02T14:01:02Z,42.20 horas,Podemos Reviver o LABUBU no Minecraft?,"🔥ME SEGUE AQUI:
➡️Meu Grupo do Whatsapp: https://linktr.ee/l3vioficial
➡️INSTAGRAM: https://instagram.com/l3vioficial
➡️TIKTOK: https://www.tiktok.com/@l3vi_oficial

📞 Contato PROFISSIONAL: assessoria.l3vi@gmail.com

#L3VI #Minecraft","l3vi, levi, minecraft, mainequeft, maniqueft, labubu minecraft",00:17:36,263124,8065,1231,https://i.ytimg.com/vi/Y_54qSd_IwI/maxresdefault.jpg,BR
22,,,10,"Pop_music, Music, Music_of_Latin_America, Television_program",8.21%,pt,22,UCIzAIM-zatIDHErC0Z23hbQ,Música Multishow,4260000,oSbJ1hAZDLk,2025-07-02T21:01:05Z,35.20 horas,Sandy e Liniker fazem dueto de 'Quando a Chuva Passar' | Nesse Canto Eu Conto | Música Multishow,"Emocionante! 💖 Esse dueto em homenagem a Ivete Sangalo ficou belíssimo! #NesseCantoEuConto 

👉 Inscreva-se no canal: http://www.youtube.com/channel/UCIzAIM-zatIDHErC0Z23hbQ?sub_confirmation=1

PLAYLISTS:

🎵 TVZ com MC Daniel e Gominho: https://www.youtube.com/playlist?list=PLiGv1WDK09xa7NrkDHnqTsmdb6Sk57LVC

🎵 Circuito Sertanejo 2025: https://www.youtube.com/playlist?list=PLiGv1WDK09xaSDhEQm5l2IxKC2U6eIE6h

🎵 Top Playlists: https://www.youtube.com/watch?v=O9dd2w-E1eE&list=PLiGv1WDK09xZ4IITXjGBT8Uo94xAHF7NH

ASSISTA TAMBÉM:

😂 Multishow: https://www.youtube.com/@Multishow","música, multishow, assistir multishow, multishow online, música multishow, músicas, multishow youtube, youtube do multishow, música boa ao vivo, música boa, nesse canto eu conto, liniker, sandy, sandy multishow, ivete, ivete sangalo, quando a chuva passar, cover, homenagem, programa sandy, musical, dueto, episódio 2, segundo episódio, globoplay, feat",00:03:22,72591,5612,349,https://i.ytimg.com/vi/oSbJ1hAZDLk/maxresdefault.jpg,BR
23,,,17,"Society, Association_football, Sport, Television_program",2.08%,,23,UCxERJM046RIRgl5cH-ss3yw,CNN Esportes,157000,hOkyNDooCkU,2025-07-03T09:54:35Z,22.31 horas,"Quem era Diogo Jota, jogador do Liverpool que morreu em acidente na Espanha | CNN NOVO DIA","Diogo José Teixeira da Silva, mais conhecido como Diogo Jota, morreu na madrugada desta quinta-feira (3) em um acidente de carro no município de Zamora, na Espanha. A tragédia também vitimou o irmão de Diogo, André Silva, que era jogador do Penafiel, de Portugal. #CNNBrasil

Leia mais: https://www.cnnbrasil.com.br/esportes/futebol/quem-era-diogo-jota-jogador-do-liverpool-que-morreu-em-acidente-na-espanha/

Inscreva-se no canal do CNN Esportes no YouTube.

ACOMPANHE TAMBÉM NAS OUTRAS PLATAFORMAS:

Site: https://www.cnnbrasil.com.br/esportes/
Twitter: https://twitter.com/esportescnn
Instagram: https://www.instagram.com/cnnesportes/
TikTok: https://www.tiktok.com/@cnnesportes
Podcasts: https://www.cnnbrasil.com.br/podcasts/
Newsletters: https://newsletter.cnnbrasil.com.br","Carlo Ancelotti, ancelotti seleção, atacante liverpool, benjamin back, brasileirão, cbf, cnn brasil, cnn brasil ao vivo, cnn esportes, cnn esportes ao vivo, cnn esportes s/a, cnn sports, diogo jota, diogo jota morre, domingol com benja, ednaldo rodrigues, esportes s/a, futebol feminino, jogador portuges morre, jota liverpool, joão vitor xavier, novo técnico seleção brasileira, presidencia cbf, selecao portuguesa, seleção brasileira",00:02:50,40945,804,47,https://i.ytimg.com/vi/hOkyNDooCkU/maxresdefault.jpg,BR
24,,,24,"Lifestyle_(sociology), Food",18.03%,pt-BR,24,UCVhGyu0FGprDzWxMjo14IIg,Agatha Camargo,139000,g49L2Y5FNP4,2025-07-02T17:45:49Z,38.46 horas,Fui vender roupas para um brechó,,,00:15:06,71066,12305,508,https://i.ytimg.com/vi/g49L2Y5FNP4/maxresdefault.jpg,N/A
25,,,17,"Television_program, Motorsport, Sport, Association_football, Lifestyle_(sociology), Vehicle",0.22%,pt,25,UC896QaWKoSGdZTmy9rHyU_g,Esporte na Band,1040000,WSvoWRFqpyQ,2025-07-03T16:00:06Z,16.22 horas,PALMEIRAS E FLU PODEM MUDAR PARA QUARTAS DA COPA - ANÁLISE E MELHORES ODDS I BANDPLACAR,"No BandPlacar de hoje, Bernardo Ramos e Isa Ayami analisam as possíveis estratégias para Palmeiras x Chelsea e Fluminense x Al Hilal, jogos decisivos desta sexta-feira (4) que definirão o futuro dos times brasileiros na Copa do Mundo de Clubes da FIFA.

Para saber tudo sobre resultados de futebol ao vivo, visite o site do Band Placar: https://www.band.com.br/band-placar
As melhores odds do mercado é na BandBet: https://www.bandbet.bet.br/

Nos siga também nas redes sociais:
Instagram: https://www.instagram.com/esportenaband/
Twitter: https://x.com/esportenaband

#BandPlacar #palmeiras #chelsea #fluminense #alhilal #copadomundodeclubes #BandBetUmLanceInfinitasPossibilidades","esporte na band, band ao vivo, jogo ao vivo na band, palmeiras x chelsea, palmeiras x chelsea odds, palmeiras x chelsea onde assistir, palmeiras x chelsea horário, palmeiras x chelsea escalações, fluminense x al hilal, flu x al hilal odds, fluminense x al hilal escalações, fluminense x al hilal onde assistir, fluminense x al hilal horário, copa do mundo, mundial de clubes, odds copa, odds mundial, esquemas táticos",00:09:50,85840,185,2,https://i.ytimg.com/vi/WSvoWRFqpyQ/maxresdefault.jpg,BR
26,,,24,"Lifestyle_(sociology), Television_program, Food, Entertainment",1.73%,pt-BR,26,UC2EWGw-KBjEReUbXMJEiaCA,MasterChef Brasil,5670000,JAvyy4xtFDw,2025-07-02T08:02:00Z,48.19 horas,EP. 06 - 3/5: CAIXA MISTERIOSA E REPRODUÇÃO DO CHEF FOGAÇA (01/07/25) | TEMP. 12 | MASTERCHEF BRASIL,"PARTE 3 de 5 – As caixas misteriosas chegaram ao #MasterChefBr trazendo um desafio de harmonização com vinhos. Quem não foi bem, ficou na eliminação para reproduzir (ou pelo menos tentar) o prato de ninguém menos que Chef Fogaça!

Inscreva-se no canal oficial do #MasterChefBr no YouTube: https://goo.gl/hcUL7X

Veja todos os episódios (T12E03 - 2025): https://bit.ly/MC_BR_T12


Assista também: 

MasterChef Brasil
Temp 11 (2024): https://bit.ly/MC_BR_T11
Temp 10 (2023): https://bit.ly/MC_BR_T10
Temp 9 (2022): https://bit.ly/MC_BR_T09
Temp 8 (2021): https://bit.ly/MC_BR_T08
Temp 7 (2020): https://bit.ly/MC_BR_T07
Temp 6 (2019): https://bit.ly/MC_BR_T06
Temp 5 (2018): https://bit.ly/MC_BR_T05
Temp 4 (2017): https://bit.ly/MC_BR_T04
Temp 3 (2016): https://bit.ly/MC_BR_T03
Temp 2 (2015): https://bit.ly/MC_BR_T02
Temp 1 (2014): https://bit.ly/MC_BR_T01

MasterChef Profissionais Brasil
Temp 5 (2023): https://bit.ly/MC_Pro_T05
Temp 4 (2022): https://bit.ly/MC_Pro_T04
Temp 3 (2018): https://bit.ly/MC_Pro_T03
Temp 2 (2017): https://bit.ly/MC_Pro_T02
Temp 1 (2016): https://bit.ly/MC_Pro_T01

MasterChef+ 
Temp 1 (2022): https://bit.ly/MCMais_T01

MasterChef A Revanche 
Temp 1 (2019): https://bit.ly/MC_BR_Revanche_T01

MasterChef Júnior Brasil
Temp 1 (2015): https://bit.ly/MC_Jr_T01
Temp 2 (2022): https://bit.ly/MC_Jr_T02

MasterChef Creators
Temp 1 (2025): https://bit.ly/MC_Creators_T01

Os comentários nos vídeos do canal MasterChef Brasil implicam na autorização de uso gratuito e sem limitação da imagem a critério exclusivo da Endemol Shine Brasil, para posterior publicação, transmissão, retransmissão, reprodução, distribuição ou divulgação em TV, cinema, rádio, internet, publicidade ou qualquer outro veículo de comunicação, produção de DVD e home-video, sem que caracterize uso indevido ou qualquer outra violação de direitos e sem que deste uso decorra qualquer ônus / indenização.","brasil, temporada 12, nova temporada, S12, masterchef br 2025, temporada 2025, HELENA RIZZO, ERICK JACQUIN, jacquin, paola carosella, henrique fogaça, ana paula padrão, fogaça, masterchef voltou, nova temporada masterchef, ifood, mercado, receitas, caixa misteriosa, caixa, desafio, misterio, harmonização, vinhos, improviso, harmoniza, comida, aula fogaca, fogaça ensina, lombo, bacon, receita fogaca",00:22:30,1127814,17699,1759,https://i.ytimg.com/vi/JAvyy4xtFDw/maxresdefault.jpg,BR
27,,,24,"Lifestyle_(sociology), Television_program, Food, Entertainment",1.67%,pt-BR,27,UC2EWGw-KBjEReUbXMJEiaCA,MasterChef Brasil,5670000,UT1s-N4RBD4,2025-07-02T08:01:20Z,48.20 horas,EP. 06 - 2/5: CAIXA MISTERIOSA E REPRODUÇÃO DO CHEF FOGAÇA (01/07/25) | TEMP. 12 | MASTERCHEF BRASIL,"PARTE 2 de 5 – As caixas misteriosas chegaram ao #MasterChefBr trazendo um desafio de harmonização com vinhos. Quem não foi bem, ficou na eliminação para reproduzir (ou pelo menos tentar) o prato de ninguém menos que Chef Fogaça!

Inscreva-se no canal oficial do #MasterChefBr no YouTube: https://goo.gl/hcUL7X

Veja todos os episódios (T12E03 - 2025): https://bit.ly/MC_BR_T12


Assista também: 

MasterChef Brasil
Temp 11 (2024): https://bit.ly/MC_BR_T11
Temp 10 (2023): https://bit.ly/MC_BR_T10
Temp 9 (2022): https://bit.ly/MC_BR_T09
Temp 8 (2021): https://bit.ly/MC_BR_T08
Temp 7 (2020): https://bit.ly/MC_BR_T07
Temp 6 (2019): https://bit.ly/MC_BR_T06
Temp 5 (2018): https://bit.ly/MC_BR_T05
Temp 4 (2017): https://bit.ly/MC_BR_T04
Temp 3 (2016): https://bit.ly/MC_BR_T03
Temp 2 (2015): https://bit.ly/MC_BR_T02
Temp 1 (2014): https://bit.ly/MC_BR_T01

MasterChef Profissionais Brasil
Temp 5 (2023): https://bit.ly/MC_Pro_T05
Temp 4 (2022): https://bit.ly/MC_Pro_T04
Temp 3 (2018): https://bit.ly/MC_Pro_T03
Temp 2 (2017): https://bit.ly/MC_Pro_T02
Temp 1 (2016): https://bit.ly/MC_Pro_T01

MasterChef+ 
Temp 1 (2022): https://bit.ly/MCMais_T01

MasterChef A Revanche 
Temp 1 (2019): https://bit.ly/MC_BR_Revanche_T01

MasterChef Júnior Brasil
Temp 1 (2015): https://bit.ly/MC_Jr_T01
Temp 2 (2022): https://bit.ly/MC_Jr_T02

MasterChef Creators
Temp 1 (2025): https://bit.ly/MC_Creators_T01

Os comentários nos vídeos do canal MasterChef Brasil implicam na autorização de uso gratuito e sem limitação da imagem a critério exclusivo da Endemol Shine Brasil, para posterior publicação, transmissão, retransmissão, reprodução, distribuição ou divulgação em TV, cinema, rádio, internet, publicidade ou qualquer outro veículo de comunicação, produção de DVD e home-video, sem que caracterize uso indevido ou qualquer outra violação de direitos e sem que deste uso decorra qualquer ônus / indenização.","brasil, temporada 12, nova temporada, S12, masterchef br 2025, temporada 2025, HELENA RIZZO, ERICK JACQUIN, jacquin, paola carosella, henrique fogaça, ana paula padrão, fogaça, masterchef voltou, nova temporada masterchef, ifood, mercado, receitas, caixa misteriosa, caixa, desafio, misterio, harmonização, vinhos, improviso, harmoniza, comida, aula fogaca, fogaça ensina, lombo, bacon, receita fogaca",00:18:58,1067784,16384,1459,https://i.ytimg.com/vi/UT1s-N4RBD4/maxresdefault.jpg,BR
28,,,20,"Action_game, Video_game_culture, Strategy_video_game",3.78%,en,28,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars,22700000,FzDCMVr4_lM,2025-07-03T09:05:25Z,23.13 horas,MORTIS vs THE WHOLE COMMUNITY!,"For 5 days everyone will get Mortis for FREE in the #MortisGames mini community event!

AND MORE! Hit 300 million takedowns with Mortis or 300 million Mortis defeats to unlock rewards! 🪦

Rewards:
👍 10 Starr Drops (in total)
💀 2 Dead Boxes
🥲 1 Smiling Crying Pin
🔥 Mortis Hypercharge (Power level 11 required to claim it)
🌟 1 Legendary Starr Drop
🍑 2 profile icons: Mortis' face and Mortis' bumbum/buttocks/cheeks/gyatt/derriere/Gluteus maximus/culito

Giveaway alert!
• 10 lucky players will WIN 999,991 Gems! To participate just share your best Mortis gameplay clip on any social media using the #MortisGames and #brawlstars hashtags and we'll pick 10 random winners at the end of the event 💎

You have until July 8th to complete all the milestones in the event!

OTHER STUFF HAPPENING NOW:
🪽 Complete the Icarus Bonnie Challenge to get the Skin for free!
💥 Hypercharge Unleashed event with a FREE HYPERCHARGE!
🏛 Legends of the Underground has started and all the season Skins are in the Shop!
⚾️ Dodgebrawl is here rotating daily with Volley Brawl and Basket Brawl!
🐷 Mega Pig featuring all the sports game modes!

And this time ONLY, the new Hypercharges for Doug, Lumi, Bonnie, Draco and Shade won't have an early access period. It will be possible to get the new Hypercharges as soon as they release through the Hypercharge Unleashed event, Hypercharge Drops, with Coins and at the Shop! ✌️","brawl stars, mobile game, mobile strategy game, mobile rpg, mobile battle royale, battle royale, supercell game, community event, free brawler, mortis, mortis games",00:02:30,3055308,109645,5704,https://i.ytimg.com/vi/FzDCMVr4_lM/maxresdefault.jpg,FI
