Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,27,"Society, Film, Entertainment, Knowledge",14.85%,pt-PT,11,UCb6dumxdy5gCpaUyKfNIYnQ,História e Cinema,41600,FGS8IlWovwE,2026-01-30T23:33:37Z,20.63 horas,"3 Professores de História Reagem ao Trailer de ""A Odisséia""","Acesse a Insider Store pelo nosso link: https://creators.insiderstore.com.br/HistoriaeCinema e use o cupom HISTORIAECINEMA para até 20% de desconto em toda a loja! #insiderstore 

João Pedro Barbarossa, Vitor Soares e Vitor Vogel analisam o trailer do filme mais aguardado do ano ""A Odisséia"" do Christopher Nolan!

Esse é o História e Cinema, onde três historiadores vão unir o melhor desses dois mundos: a História e o Cinema. Toda sexta aqui no Youtube.  

Segue a gente também nas redes sociais:

@canalhistoriaecinema
@operaçãobarbarussa
@profvitorsoares
@vogalizandoahistoria",,00:45:50,11382,1586,104,https://i.ytimg.com/vi/FGS8IlWovwE/maxresdefault.jpg,N/A
12,,,20,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game, Puzzle_video_game",13.63%,pt-PT,12,UCIwspRtKNszHhIhl36gREjQ,alanzoka,8970000,SbI02Dw4XDs,2026-01-31T15:00:00Z,5.19 horas,OS PIORES VAMPIROS DO MUNDO! - VAMPIRE: BLOODLORDS RISING COM OS AMIGOS,"OS MAIORES DESCONTOS ESTÃO NO KABUM!:
http://kb1.me/alanzokakabumyt

💜 LIVE: https://www.twitch.tv/alanzoka
📷 Instagram: https://www.instagram.com/alanzoka/
📧 alanzoka@vandep.ag
🐤 Twitter: https://twitter.com/alanzoka




#Alanzoka","alan, electronic, desire, edge, alanzoka, video do alanzoka, alanzoka da twitch, videos com alanzoka, alanzoka video, alanzoka memes, gameplay alanzoka, lives do alanzoka, lives, alanzoka jogando, vampires bloodlords rising",01:44:13,96921,12952,260,https://i.ytimg.com/vi/SbI02Dw4XDs/maxresdefault.jpg,BR
13,,,10,"Music, Music_of_Latin_America, Pop_music",3.05%,pt-BR,13,UCRjeI9tHx0nfVLaucEaFbLg,Vitor Fernandes,2610000,ZZftOSD0dsQ,2026-01-28T20:00:07Z,72.19 horas,SAUDADE E SOLIDÃO - Vitor Fernandes (EM TODOS OS BARES),"O bar do VF tá aberto, aperta o play e vem ouvir Sonho Meu, faixa que faz parte do meu novo projeto VF Em Todos os Bares!

SAUDADE E SOLIDÃO
Autor: Garotinho do Forró

Foi grande a paixão que senti
Queria tanto com você ser feliz
Mas depois cê me abandonou
E não deu valor o nosso amor

Só restou saudade e solidão
E tristeza no meu coração
Sei que um dia vai se arrepender
E vai ser tarde demais pra você

Vou te esquecer
Eu não quero mais pensar em ficar com você
Vou te esquecer
Eu não quero mais pensar em amar você

Foi grande a paixão que senti
Queria tanto com você ser feliz
Mas depois cê me abandonou
E não deu valor o nosso amor

Só restou saudade e solidão
E tristeza no meu coração
Sei que um dia vai se arrepender
E vai ser tarde demais pra você

Vou te esquecer
Eu não quero mais pensar em ficar com você
Vou te esquecer
Eu não quero mais pensar em amar você

Acompanhe o VF nas redes sociais:

Instagram
https://www.instagram.com/vitorfernandescantor/

TikTok
https://www.tiktok.com/@vitorfernandesoficial 

#VitorFernandes #SaudadeESolidão #VFEmTodosOsBares","VF apaixonado, Vitor Fernandes, Sonho Meu, Piseiro do VF, VF em Todos os bares, Em todos os bares, Vitor Fernande, Forró 2026, piseiro 2026, roxinho, acaso, sai correndo te procurando, saudade e solidão",00:03:09,45365,1309,74,https://i.ytimg.com/vi/ZZftOSD0dsQ/maxresdefault.jpg,BR
14,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",3.67%,pt,14,UC9Qu6o04oTf-b2acahQVk1g,Kass & KR,2700000,LhgQnoFNSKk,2026-01-31T14:45:07Z,5.44 horas,Precisamos ser ADOTADOS no Minecraft!,"🔗 Ganhe um Bônus usando o nosso Código Promocional KR4: https://bit.ly/4qCH0Ys

🧸 Compre os BONECOS DE KASS E KR: https://boxsugar.com.br/kass-e-kr/

💌 Contato profissional: kassekr@pulliginfluencers.com.br

🎮 Nosso host de Minecraft: https://enxadahost.com/ (Cupom: KASSEKR)","minecraft, kass e kr, vídeos de minecraft, minecraft brasil, minecraft engraçado, minecraft mod, minecraft trollagem, minecraft criativo, vídeo infantil minecraft, canal kass e kr",00:24:05,99323,3578,65,https://i.ytimg.com/vi/LhgQnoFNSKk/maxresdefault.jpg,BR
15,,,10,"Music_of_Latin_America, Music, Hip_hop_music, Pop_music",11.92%,pt,15,UCvA2DqJuF14VHrjeZQEDZhA,KEW,190000,_0K6xivKVPw,2026-01-31T15:00:07Z,5.19 horas,Kew - Resenha na Laje (Gilcastro),"Faixa: Resenha na Laje 
Artista: Kew
Produtor Musical: Gilcastro


Letra:

Me mostra todo esse fogo
Joga o seu jogo
Olho no olho
Só não pode se apegar
Contagem regressiva 
Calor toma conta
Já que não deu pra ir pra praia
Joga o biquíni que hoje a resenha é na laje
Toma toma 
Fica até tarde
Pra caprichar na marquinha
Toma toma
Manda fotinha vai
Vai vai (2x)","street dance, dança de rua, coreografia",00:01:33,14368,1629,83,https://i.ytimg.com/vi/_0K6xivKVPw/maxresdefault.jpg,BR
16,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",1.55%,pt-BR,16,UCbWYmIdZ2hpVMpPhRI9pI5Q,Cadres,22200000,qi5KA62tDiY,2026-01-31T12:01:26Z,8.17 horas,Viramos NINJAS do NINJAGO no Minecraft!,"💚Compre já os PRODUTOS CADRES nas melhores lojas do Brasil ou clicando no link: https://lp.curtaloja.com/cadres/  
🛍️Quer mais opções? Confira também os produtos customizados do Cadres na 2WAVE: https://www.2wave.com.br/personagens/cadres/?mpage=2  
----
Já garantiu o seu álbum de figurinhas? Corre pra completar, trocar com os amigos e entrar nessa aventura colecionável!  
---
🔸Instagram: https://www.instagram.com/cadresss/  
🔹Twitter: https://twitter.com/Cadres19  
----
📩Contato comercial: comercial@agenciacurta.com  

#minecraft #publi",,00:19:42,196088,2957,88,https://i.ytimg.com/vi/qi5KA62tDiY/maxresdefault.jpg,BR
17,,,10,"Pop_music, Music, Music_of_Latin_America",9.39%,pt-BR,17,UCCCIzjqbX7psrn0HYG50phg,Gustavo Mioto,7700000,BgCzjQPwGtM,2026-01-30T14:00:17Z,30.19 horas,Gustavo Mioto - DNA,"Ouça DNA nos apps de música: https://umusicbrazil.lnk.to/DNA

ACOMPANHE GUSTAVO MIOTO NAS REDES SOCIAIS: 
INSTAGRAM - gustavomioto  
FACEBOOK - gumioto  
TWITTER - gustavopmioto  


DNA
(Gustavo Mioto)

Me diz então como vai ser
Quando os filhos que a gente planejou
Não tiverem meu DNA
Quando passar o teu perfume
E não ter a pessoa certa pra cheirar
(Como vai ser?)

Me diz então como vai ser
Quando tua filha começar a fazer perguntas
Sobre o que é amar
O cara certo que ela deve se envolver
O tipo que ela tem que evitar
Com que moral ‘cê vai falar?

Quando fizerem com o seu filho
O que você fez comigo…

Espero que esteja feliz
E forte o bastante
Pra não vir de novo aqui
Me querer por um instante

Espero que as crianças nunca saibam
De verdade quem eu sou
Pra não te complicarem
Com a pergunta que sempre te assombrou
“Mamãe, então por que ‘cê tinha e não cuidou?”

--
Produção Musical:  Gabriel Pascoal
Mix e Master:  Rafael Vargas
---
Conteúdo Visual, Stage Design e Light Design: Mode Creative
Direção de fotografia: Douglas Silva

Produtora: SETE4
Direção: Jacques JR
Assistente de direção: André Renato
Edição e montagem: Jacques JL
Color: Jacques JR
--
Universal Music:
Presidente: Paulo Lima
Vice-presidente Marketing: Ana Bueno
Gerente de A&R: Daniel Rigon
Gerente de Marketing: Diana Trovão
Supervisor de A&R: Fernando Lauria
Coordenadora de A&R: Maria Almeida
PO de Marketing: Vinicius Cunha
--
Fotos: Lipe Regis
Digital: @conteuddo",,00:04:10,218473,19314,1206,https://i.ytimg.com/vi/BgCzjQPwGtM/maxresdefault.jpg,BR
18,,,20,"Action-adventure_game, Action_game, Video_game_culture, Role-playing_video_game",4.12%,pt-BR,18,UCR-Y4lWmrCYbr1XavmNMlvQ,Canal Clash War,14600000,2uXrG5dewq8,2026-01-30T21:45:00Z,22.44 horas,DEI O ÚLTIMO REBIRTH NO BRAINROT… DESBLOQUEEI ITENS QUE NÃO EXISTIAM 😱🏆,"Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCR-Y4lWmrCYbr1XavmNMlvQ/join

►Discord LCW ➜https://discord.gg/canalclashwar
►Instagram➜https://instagram.com/luanclashwar
Contato Profissional: contato@clashwar.org (APENAS PARA EMPRESAS)",,00:17:07,523743,14025,7562,https://i.ytimg.com/vi/2uXrG5dewq8/maxresdefault.jpg,BR
19,,,10,"Music, Music_of_Latin_America",1.73%,pt-PT,19,UC_anvZzRWb5B4VSfq0iFlpw,Música TopTop,302000,10n2wgemHjs,2026-01-31T12:00:02Z,8.19 horas,NATANZINHO LIMA 2026 ( MÚSICA NOVAS ) CD NOVO - REPERTÓRIO ATUALIZADO,"Aqui você encontra a seleção atualizada com os maiores sucessos de Natanzinho Lima, músicas que estão estouradas em todo o Brasil, tocando forte nos paredões, festas, vaquejadas e resenhas! 💥🔊

🎶 Forrozinho envolvente
🎶 Hits românticos e dançantes
🎶 Qualidade 100% PAREDÃO
🎶 Só música boa, uma atrás da outra

Se você é fã de Natanzinho Lima, forró atual, música nordestina e quer ficar por dentro do que está viral em 2026, esse vídeo é pra você!

👉 Curta, comente e compartilhe com os amigos
👉 Inscreva-se no canal para não perder as próximas seleções
👉 Deixe nos comentários qual música você mais gosta do Natanzinho! ❤️

🚀 NATANZINHO LIMA 2026 – SÓ AS TOPS!","natanzinho lima, natanzinho lima 2026, natanzinho lima as mais tocadas, natanzinho lima paredão, natanzinho lima forró, natanzinho lima novo, natanzinho lima hits, natanzinho lima músicas, forrozinho 2026, forró atual 2026, forró viral 2026, paredão 2026, música nordestina, forró estourado, forró romântico, forró pra paredão, top forró 2026, as mais tocadas 2026, forró brasil, música brasileira, natanzinho lima ao vivo, natanzinho lima live, natanzinho lima ao vivo 2026",00:44:44,10094,172,3,https://i.ytimg.com/vi/10n2wgemHjs/maxresdefault.jpg,BR
20,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Puzzle_video_game, Action_game",4.88%,pt,20,UCH2958aySlHIuMzpUE8Xe9A,Tex HS,7410000,IrTS8W4B-xU,2026-01-31T13:00:00Z,7.19 horas,FUGINDO DE ARRUMAR EMPREGO * pq eu sou preguiçoso *,"FUGINDO DE ARRUMAR EMPREGO * pq eu sou preguiçoso *

🎮 Roblox AVOID GETTING A JOB BECAUSE YOU ARE LAZY
#TexHS #Roblox

💜 Julia Minegirl - https://youtube.com/juliaminegirl
💛 Cris Minegirl - https://youtube.com/crisminegirl

🌵 Deixa o LIKE e se inscreva no canal!","Tex, Tex HS, Canal Tex, Jogo, Game, Gameplay",00:19:48,65913,2878,338,https://i.ytimg.com/vi/IrTS8W4B-xU/maxresdefault.jpg,BR
21,,,10,"Pop_music, Music_of_Latin_America, Music",1.23%,pt-PT,21,UC2DXTFA6ACS0Qb9QtFlAVDg,Lauana Prado - Topic,1630,U9MpdAf90sk,2026-01-30T00:03:10Z,44.14 horas,Mil Razões Para Chorar / Te Quero Pra Mim (Ao Vivo),"Provided to YouTube by Universal Music Group

Mil Razões Para Chorar / Te Quero Pra Mim (Ao Vivo) · Lauana Prado

Raiz BH

℗ 2024 Universal Music Ltda

Released on: 2026-01-29

Vocalist, Producer: Lauana Prado
Producer: William Santos
Composer Lyricist: Correa
Composer Lyricist: Lemos
Composer Lyricist: Eros
Composer Lyricist: Mark D. Sanders
Composer Lyricist: Ed Hill
Lyricist: Raul
Lyricist: Marquinhos
Lyricist: Edson

Auto-generated by YouTube.","Lauana Prado, Raiz BH, Mil Razões Para Chorar / Te Quero Pra Mim",00:03:14,18919,226,7,https://i.ytimg.com/vi/U9MpdAf90sk/maxresdefault.jpg,N/A
22,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",2.14%,pt-BR,22,UCUouM5ZRqZoFNzUvpDeYNGQ,Lucas Clash ON,7540000,1COze1VWWUs,2026-01-30T22:37:08Z,21.57 horas,ENTREI NO SERVER DO TOP GLOBAL DE TSUNAMI BRAINROT,"Canal do GSM https://youtube.com/@gsmthebestroblox?si=t7y9NYVjmixSik5n

🌵Participem do  meu Grupo do Roblox 
https://www.roblox.com/pt/communities/17079112/ON-Cactus#!/store
💚Discord Oficial do canal https://discord.com/invite/lucasclashon
✅Meu perfil oficial do Roblox - https://www.roblox.com/pt/users/3818273238/profile",,00:16:17,393564,7275,1143,https://i.ytimg.com/vi/1COze1VWWUs/maxresdefault.jpg,BR
23,,,10,"Pop_music, Music_of_Latin_America, Music",2.21%,pt-PT,23,UCtt2NbZaDU9xKl5J142G33w,Calcinha Preta - Topic,10000,xmJ8hTNBoPA,2026-01-30T15:01:43Z,29.16 horas,Mágica,"Provided to YouTube by ONErpm

Mágica · Calcinha Preta

Mágica: O Espetáculo 1

℗ Calcinha Preta under exclusive license to ONErpm

Released on: 2026-01-30

Composer Lyricist: Chrystian Lima
Composer Lyricist: Beto Caju
Studio Producer: Chrystian Lima
Studio Producer: Felipe Marques

Auto-generated by YouTube.","Calcinha Preta, Mágica: O Espetáculo 1, Mágica",00:04:27,11643,247,10,https://i.ytimg.com/vi/xmJ8hTNBoPA/maxresdefault.jpg,N/A
