Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,17,"Association_football, Sport",10.18%,,11,UCO6tFH4S6CCqOVLcbK5LIfw,Casal Torcedor React,96000,oOUAu7R0Fpo,2025-05-19T01:06:02Z,19.07 horas,"REACT BRAGANTINO 1 X 2 PALMEIRAS - NINGUEM PARA O PALMEIRAS, LÍDER ISOLADO DO BRASILEIRAO","Neste video trouxemos react dos melhores momentos de Bragantino 1x2 Palmeiras pela 9 rodada do campeonato brasileiro 2025.

REDES SOCIAIS:
instagram: @_ggraci  @rfagner_
tiktok: @casaltorcedor


#palmeiras  #verdão  #bragantino  #brasileirao #campeonatobrasileiro #react #reacao #reagindo","react palmeiras, palmeiras, palmeiras react, bragantino x palmeiras, bragantino x palmeiras react, bragantino x palmeiras melhores momentos, bragantino x palmeiras gol mauricio, bragantino 1 x 2 palmeiras, bragantino 1 x 2 palmeiras react, bragantino 1 x 2 palmeiras melhores momentos, bragantino 1 x 2 palmeiras gols, bragantino 1 x 2 palmeiras gol mauricio, react bragantino 1 x 2 palmeiras",00:12:09,52629,5046,312,https://i.ytimg.com/vi/oOUAu7R0Fpo/maxresdefault.jpg,N/A
12,,,24,"Entertainment, Lifestyle_(sociology)",3.58%,pt,12,UC--FL6OwLFWGIZfLfazY4yA,Lorrayne Oliveira,12000000,MrDAcbND0Ys,2025-05-18T21:00:11Z,23.16 horas,APRESENTEI A MARIANA GRÁVIDA PRA LIGEIRINHA E DEU BRIGA !!!,"Vocês pediram MUITO e eu finalmente apresentei a Mariana GRÁVIDA pra Ligeirinha… mas NINGUÉM esperava que isso ia acabar em briga! 😱 Ciúmes, revelações e muita treta! 😬🔥 Assiste até o final porque o clima PESOU mesmo!

#BrigaNaFamília #LigeirinhaComCiúmes #MarianaGrávida #CanallorrayneOliveira #TretaRevelada #CiúmesExplodiu#gravidez",,00:15:31,459031,15036,1380,https://i.ytimg.com/vi/MrDAcbND0Ys/maxresdefault.jpg,BR
13,,,17,"Association_football, Sport",2.84%,,13,UCgCKagVhzGnZcuP9bSMgMCg,ge,6010000,ILCyrPw9ZRg,2025-05-18T23:37:09Z,20.55 horas,BRAGANTINO 1 X 2 PALMEIRAS | MELHORES MOMENTOS | 9ª RODADA BRASILEIRÃO 2025 | ge.globo,"Vitória do Verdão! Palmeiras vira sobre o Bragantino e vence por 2 a 1

🌟 Confira todos os melhores momentos com mais replays em ge.globo: https://ge.globo.com/sp/vale-do-paraiba-regiao/futebol/brasileirao-serie-a/jogo/18-05-2025/bragantino-palmeiras.ghtml

🌟 Veja como ficou a tabela: https://ge.globo.com/futebol/brasileirao-serie-a/

🌟 Assine Premiere: 
https://gplay.la/ytgepremiere

#Brasileirão #Palmeiras #Bragantino
______________________________________
✅ INSCREVA-SE NO CANAL GE:  https://cutt.ly/xfHlwBk
🏆 Assine o sportv e Globoplay +Canais: https://bit.ly/3oCtARt
⚽ Assista ao sportv pelo Globoplay: https://bit.ly/3qlSUvP

👉 Acesse ge.globo
👍 Curtiu o vídeo? Deixe seu like e dê seu pitaco 😎⚽ 

🌟 Playlists pra você maratonar 🌟 
► trechos SPORTV: https://cutt.ly/ERy9MiB
► Bola Quadrada:  https://cutt.ly/IfHk7ra 
►Jogos Históricos: https://cutt.ly/BkxoZJX
► Listas e TOPs: https://cutt.ly/hkxo51U
► Originais GE: https://cutt.ly/vkxpunL

✅ Inscreva-se, também, no canal do CARTOLA FC e fique por dentro das melhores dicas do maior fantasy game do Brasil - https://cutt.ly/ffV1Xri

No canal ge você encontra os melhores conteúdos do FUTEBOL BRASILEIRO! 🤙😎","palmeiras, palmeiras ao vivo, palmeiras melhores momentos, bragantino, rb bragantino, red bull bragantino, bragantino ao vivo, bragantino melhores momentos, palmeiras x bragantino, bragantino x palmeiras, palmeiras brasileirão, estevao, estevão, gol estevao, raphael veiga, gol veiga, gol raphael veiga, rony, gol rony, gols rony, brasileirao, brasileirão, brasileirão 2024, brasileirao 2024, campeonato brasileiro",00:03:36,730368,19309,1428,https://i.ytimg.com/vi/ILCyrPw9ZRg/maxresdefault.jpg,BR
14,,,17,"Association_football, Sport",3.38%,pt-BR,14,UCZiYbVptd3PVPf4f6eR6UaQ,CazéTV,19300000,YSL6SFT1SA4,2025-05-17T23:29:55Z,44.67 horas,MELHORES MOMENTOS: VASCO 3 X 0 FORTALEZA | BRASILEIRÃO 2025 | 9ª RODADA,"Na CazéTV, você acompanha tudo sobre o Paulistão, Europa League, Conference League, Brasileirão, NFL, Bundesliga, Ligue 1 e muito mais! Não quer perder nada? Se inscreve aí, po!","CazéTV, Cazé TV, Casimiro ao vivo, Casimiro, CazéTV ao vivo, Cazé ao vivo, cazetv, casimiro jogos, caze tv ao vivo, jogo ao vivo, assistir futebol, cazetv ao vivo",00:06:15,1236833,40547,1273,https://i.ytimg.com/vi/YSL6SFT1SA4/maxresdefault.jpg,BR
15,,,1,"Entertainment, Film",1.67%,en,15,UCrP3rncPGu16OhoM5LpJpYA,The Upcoming,311000,Vtmy9TAk8jk,2025-05-18T13:49:36Z,30.34 horas,The Secret Agent new clip official from Cannes Film Festival 2025 (2/2),"The Secret Agent new clip official from Cannes Film Festival 2025 (2/2)
Original title: O Agente Secreto  
Director: Kleber Mendonça Filho

The film is part of the Official Cannes 2025 selection

This is a clip for press use (EPK), for any enquiries you can reach us on info@theupcoming.co.uk.

►► Haven't subscribed yet? Do it now! https://theupcoming.co.uk/YouTube ◄◄

Connect with The Upcoming:
- Our Website ►► https://www.theupcoming.co.uk
- Instagram ►► https://www.instagram.com/TheUpcoming
- TikTok ►► https://www.tiktok.com/@theupcomingmagazine
- Twitter / X ►► https://www.twitter.com/The_Upcoming
- Facebook ►► https://www.facebook.com/TheUpcomingMagazine

📩 For syndication enquiries: syndication@theupcoming.co.uk",,00:00:59,53513,844,49,https://i.ytimg.com/vi/Vtmy9TAk8jk/maxresdefault.jpg,GB
16,,,22,"Lifestyle_(sociology), Knowledge",1.79%,pt-BR,16,UC9HWsCG2A4yOR4AsAoOskDg,Aqui é Nordeste Oficial 🌵,164000,Wu37dDcT_xs,2025-05-18T13:19:04Z,30.85 horas,Conheci no mercadão da feira livre de Jacobina o feirante Neto que está no ramo a muitos anos,"O Neto começou na feira  livre quando ainda era menino junto ao seu pai e esta ate hoje.,
De volta  pra casa passamos  para fazer aquele almoço no capricho",,00:08:10,353625,6337,0,https://i.ytimg.com/vi/Wu37dDcT_xs/maxresdefault.jpg,BR
17,,,17,"Sport, Association_football",2.54%,,17,UCgCKagVhzGnZcuP9bSMgMCg,ge,6010000,RjgLiF18BKA,2025-05-18T23:33:53Z,20.60 horas,FLAMENGO 0 X 0 BOTAFOGO | MELHORES MOMENTOS | 9ª RODADA | BRASILEIRÃO 2025 | ge.globo,"Flamengo e Botafogo não saíram do zero no placar. Em um clássico movimentado no Maracanã, com chances para os dois lados, as equipes brigaram bastante, viram os dois goleiros trabalharem e no fim sentiram falta de seus desfalques - Arrascaeta do lado rubro-negro e Arthur pelo alvinegro.

#flamengo #botafogo #brasileirão 

🌟 Confira todos os melhores momentos com mais replays em ge.globo: https://ge.globo.com/rj/futebol/brasileirao-serie-a/jogo/18-05-2025/flamengo-botafogo.ghtml

🌟 Veja como ficou a tabela: https://ge.globo.com/futebol/brasileirao-serie-a/

🌟 Assine Premiere: 
https://gplay.la/ytgepremiere

#Brasileirão
______________________________________
✅ INSCREVA-SE NO CANAL GE:  https://cutt.ly/xfHlwBk
🏆 Assine o sportv e Globoplay +Canais: https://bit.ly/3oCtARt
⚽ Assista ao sportv pelo Globoplay: https://bit.ly/3qlSUvP

👉 Acesse ge.globo
👍 Curtiu o vídeo? Deixe seu like e dê seu pitaco 😎⚽ 

🌟 Playlists pra você maratonar 🌟 
► trechos SPORTV: https://cutt.ly/ERy9MiB
► Bola Quadrada:  https://cutt.ly/IfHk7ra 
►Jogos Históricos: https://cutt.ly/BkxoZJX
► Listas e TOPs: https://cutt.ly/hkxo51U
► Originais GE: https://cutt.ly/vkxpunL

✅ Inscreva-se, também, no canal do CARTOLA FC e fique por dentro das melhores dicas do maior fantasy game do Brasil - https://cutt.ly/ffV1Xri

No canal ge você encontra os melhores conteúdos do FUTEBOL BRASILEIRO! 🤙😎","brasileirão, melhores momentos, highlights, esporte, esportes, ge, ge.globo, globo esporte, globo, globoesporte.com, sportv, futebol, canal do ge, gol, gols, central do ge, Copa do Brasil, ao vivo, ao vivo com imagens, com imagens, Campeonato Brasileiro, Brasileirão, Conmebol Libertadores, Libertadores, futebol brasileiro, com imagem, futebol ao vivo, futebol 24 horas, futebol ao vivo com imagem, flamengo, botafogo, jhon, everton cebolinha, cebolinha flamengo, empate, jogo do flamengo hoje",00:03:18,516513,11836,1267,https://i.ytimg.com/vi/RjgLiF18BKA/maxresdefault.jpg,BR
18,,,1,"Entertainment, Film",1.49%,en,18,UCrP3rncPGu16OhoM5LpJpYA,The Upcoming,311000,qjj_CXwMkVA,2025-05-18T13:49:21Z,30.34 horas,The Secret Agent new clip official from Cannes Film Festival 2025 (1/2),"The Secret Agent new clip official from Cannes Film Festival 2025 (1/2)
Original title: O Agente Secreto  
Director: Kleber Mendonça Filho

The film is part of the Official Cannes 2025 selection

This is a clip for press use (EPK), for any enquiries you can reach us on info@theupcoming.co.uk.

►► Haven't subscribed yet? Do it now! https://theupcoming.co.uk/YouTube ◄◄

Connect with The Upcoming:
- Our Website ►► https://www.theupcoming.co.uk
- Instagram ►► https://www.instagram.com/TheUpcoming
- TikTok ►► https://www.tiktok.com/@theupcomingmagazine
- Twitter / X ►► https://www.twitter.com/The_Upcoming
- Facebook ►► https://www.facebook.com/TheUpcomingMagazine

📩 For syndication enquiries: syndication@theupcoming.co.uk",,00:00:58,37401,530,28,https://i.ytimg.com/vi/qjj_CXwMkVA/maxresdefault.jpg,GB
19,,,17,"Association_football, Sport",2.88%,,19,UCgCKagVhzGnZcuP9bSMgMCg,ge,6010000,pjgCvakPYfQ,2025-05-18T21:03:13Z,23.11 horas,CORINTHIANS 1 X 0 SANTOS | MELHORES MOMENTOS | 9ª RODADA BRASILEIRÃO 2025 | ge.globo,"O Corinthians venceu o Santos neste domingo à tarde, na Neo Químca Arena, por 1 a 0. Em dia de Yuri Alberto, que fez o gol da vitória, o Timão começou mal, mas reagiu e afundou o rival no Campeonato Brasileiro. Com só uma vitória em nove jogos, o Peixe é o penúltimo colocado na tabela de classificação, enquanto o rival chegou ao oitavo lugar.

🌟 Confira todos os melhores momentos com mais replays em ge.globo: https://ge.globo.com/sp/futebol/brasileirao-serie-a/jogo/18-05-2025/corinthians-santos.ghtml

🌟 Veja como ficou a tabela:  https://ge.globo.com/futebol/brasileirao-serie-a/

🌟 Assine Premiere: 
https://gplay.la/ytgepremiere

#Brasileirão #Corinthians #Santos 
______________________________________
✅ INSCREVA-SE NO CANAL GE:  https://cutt.ly/xfHlwBk
🏆 Assine o sportv e Globoplay +Canais: https://bit.ly/3oCtARt
⚽ Assista ao sportv pelo Globoplay: https://bit.ly/3qlSUvP

👉 Acesse ge.globo
👍 Curtiu o vídeo? Deixe seu like e dê seu pitaco 😎⚽ 

🌟 Playlists pra você maratonar 🌟 
► trechos SPORTV: https://cutt.ly/ERy9MiB
► Bola Quadrada:  https://cutt.ly/IfHk7ra 
►Jogos Históricos: https://cutt.ly/BkxoZJX
► Listas e TOPs: https://cutt.ly/hkxo51U
► Originais GE: https://cutt.ly/vkxpunL

✅ Inscreva-se, também, no canal do CARTOLA FC e fique por dentro das melhores dicas do maior fantasy game do Brasil - https://cutt.ly/ffV1Xri

No canal ge você encontra os melhores conteúdos do FUTEBOL BRASILEIRO! 🤙😎","Corinthians, Santos, MM, futebol, gol, gols, highlights, lances, paulistão, égol, Melhores momentos, é gol, futebol nacional, times de futebol, esporte, esportes, ge, ge.globo, globo esporte, melhores momentos, globo, globoesporte.com, sportv, ao vivo, ao vivo com imagens, FutebolBrasileiro, futebol brasileiro, gols de hoje, gols do brasil hoje, futebol ao vivo, futebol 24 horas, futebol ao vivo com imagem, rodada, Vitória, vitória, empate, derrota, defesa, trave, fora, para fora, VAR, Timão, canal do ge",00:03:49,715242,19382,1237,https://i.ytimg.com/vi/pjgCvakPYfQ/maxresdefault.jpg,BR
20,,,28,"Lifestyle_(sociology), Music",2.29%,pt,20,UC63iwP6BtIjxB6xn1GKR6Lw,Emilly Vick,24300000,sGdGUAqU4CY,2025-05-18T15:01:22Z,29.14 horas,DESAFIO DA CAIXA SECRETA *Nivel hard,"INSTAGRAM DOS ROSA (oficial)👇 
@dosrosaof
https://www.instagram.com/dosrosaof?igsh=MXV0bG92dGFhZnVtMg%3D%3D&utm_source=qr

SHOW DOS ROSA 👇
https://linktr.ee/showdosrosa

Bem vindos ao universo Emilly Vick, o conteúdo deste e de todos os vídeos do canal tem como principal intuito o entretenimento. Não repita ou reproduza este conteúdo, seja em ambientes públicos ou privados. O conteúdo visa exclusivamente gerar entretenimento lúdico. ❤️❤️",,00:14:26,1490263,31714,2452,https://i.ytimg.com/vi/sGdGUAqU4CY/maxresdefault.jpg,BR
21,,,24,"Society, Association_football, Sport",13.12%,,21,UCOSdNJnoPI6rxbrFihfd99A,Fábio Sormani,145000,br_JE__91Hc,2025-05-18T22:09:51Z,22.00 horas,SANTOS VOLTA A PERDER PARA O CORINTHIANS E CONTINUA AFUNDADO NA ZONA DO REBAIXAMENTO,"No Brasileiro, Santos está há cinco jogos sem vencer, com um empate e quatro derrotas. Situação é trágica!",,00:22:22,153903,15744,4451,,N/A
22,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",18.69%,,22,UCiIZY89KwQkxAW-4Le7U7zg,viniccius13,6300000,J2RmhjyY708,2025-05-17T15:06:54Z,53.05 horas,O PODER DOS LEDS - Minecraft Em busca da casa automática #383,"Nesse episódio, voltamos a trabalhar usando os LEDs!! E dessa vez atualizamos várias construções pelo mapa, inclusive o nosso Contador de Episódios.

+ Episódios: http://www.youtube.com/playlist?feature=edit_ok&list=PLD40851E0E52E9080

Canal do Davi: https://www.youtube.com/user/HDDavigamer
Canal do Gerg: https://www.youtube.com/watch?v=1QF9hylzRVM

Twitter: https://twitter.com/#!/viniccius13
Instagram: https://www.instagram.com/viniccius13/
Email(contato profissional): viniccius13contato@gmail.com

Production Music courtesy of Epidemic Sound: http://www.epidemicsound.com

64 Sundays de Twin Musicom é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Artista: http://www.twinmusicom.org/

Viniccius13","minecraft, tutorial, repeater, repeaters, repetidor, repetidores, piston, pistons, pistao, pistoes, redstone, red, stone, pedra, vermelha, po, vermelho, stick, slime, viniccius13, vinicios13, vinicius13, viniccius, 13, vinicius, vinicios, pt-br, pt, br, brasil, brazil, em, busca, da, casa, automatica, led, neon, poder, power, contador de led, cronometro de led, ep383, 383, #383",00:42:52,1050220,187426,8896,https://i.ytimg.com/vi/J2RmhjyY708/maxresdefault.jpg,BR
23,,,17,"Association_football, Sport",3.45%,pt-BR,23,UCw5-xj3AKqEizC7MvHaIPqA,ESPN Brasil,6990000,GKY8XdoI1-M,2025-05-18T19:45:54Z,24.40 horas,"Em jogo da TAÇA, YAMAL faz GOLAÇO, mas BARCELONA PERDE para Villarreal por 3 a 2 em casa","Na despedida de sua torcida após uma temporada de títulos, o Barcelona foi superado pelo Villarreal. Neste domingo (18), no Estádio Olímpico Lluís Companys, o Barça largou atrás no placar, conseguiu a virada, mas acabou derrotado por 3 a 2, em duelo válido pela penúltima rodada de LALIGA, com transmissão no Disney+.

O resultado, porém, não muda em nada a configuração da tabela, já que o Barcelona consumou o título espanhol na rodada passada, após vitória sobre o Espanyol.

Todo o esporte AO VIVO da ESPN disponível no Disney+!

http://dis.la/ESPNenDisneyPlus_YT_BR

E o melhor do jornalismo esportivo, com vídeos e notícias exclusivas, você acompanha no https://www.espn.com.br/

#LALIGANaESPN #barcelona #Yamaml #ESPN #DisneyPlus","Barcelona, Barça, Espanyol, Catalunha, Clássico, Villarreal vs Barcelona, Espanyol x Barcelona, Barcelona ao vivo, Barcelona agora, Barcelona na ESPN, LALIGA, LALIGA ao vivo, LALIGA agora, LALIGA na ESPN, Futebol, Futebol ao vivo, Futebol agora, Futebol na ESPN, Espanhol, Espanha, ESPN, ESPN Brasil, Disney+, Melhores Momentos, MM, Highlight, HL, HLs, Lamine Yamal, Yamal, Lamine, Gol, Gols, Gols do dia, Gols de hoje",00:10:13,822726,27290,1091,https://i.ytimg.com/vi/GKY8XdoI1-M/maxresdefault.jpg,BR
24,,,17,"Sport, Association_football",3.87%,pt-BR,24,UCw5-xj3AKqEizC7MvHaIPqA,ESPN Brasil,6990000,NdttMK4bMKQ,2025-05-18T19:30:12Z,24.66 horas,"MBAPPÉ faz GOLAÇO, BELLINGHAM desencanta, e REAL MADRID bate o Sevilla em LALIGA | MELHORES MOMENTOS","O Real Madrid esteve perto de um vexame, mas conseguiu vencer o Sevilla, com dois homens a mais, por 2 a 0, neste domingo (18), por LALIGA. O primeiro gol só foi sair aos 30 minutos do segundo tempo, marcado por Kylian Mbappé, que comemorou com o dedão na boca, dando a entender que se tornará pai. Bellingham ampliou aos 42 minutos.

Todo o esporte AO VIVO da ESPN disponível no Disney+!

http://dis.la/ESPNenDisneyPlus_YT_BR

E o melhor do jornalismo esportivo, com vídeos e notícias exclusivas, você acompanha no https://www.espn.com.br/

#realmadrid #laliga","Real Madrid, Sevilla, LALIGA, LA LIGA, futebol, melhores momentos, gol, gols, golaço, mbappe, mbappé, bellingham",00:10:50,733942,27550,837,https://i.ytimg.com/vi/NdttMK4bMKQ/maxresdefault.jpg,BR
25,,,10,"Music, Music_of_Asia, Pop_music",11.47%,ko,25,UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,30500000,t9XQb2b_KtE,2025-05-18T15:01:19Z,29.14 horas,TWICE 4TH FULL ALBUM INTRO: FOUR,"TWICE 4TH FULL ALBUM 
INTRO: FOUR

TWICE Official Shop: https://TWICE.lnk.to/Shop
TWICE Official YouTube: http://www.youtube.com/c/TWICE
TWICE Official Facebook: http://www.facebook.com/JYPETWICE
TWICE Official X(Twitter): http://www.twitter.com/JYPETWICE 
TWICE Official TikTok : https://www.tiktok.com/@twice_tiktok_official
TWICE Official Instagram: http://www.instagram.com/TWICETAGRAM
TWICE Official Homepage: http://TWICE.jype.com
TWICE Official FANS: https://jypfans.onelink.me/UuBp/1u3banhi

ⓒ 2025 JYP Entertainment. All Rights Reserved

#TWICE #트와이스","JYP Entertainment, JYP, TWICE, Teaser, 트와이스, 트와이스 뮤비, 트와이스 티저, 트와이스 신곡, TWICE MV, 트와이스 컴백",00:00:14,791160,84007,6772,https://i.ytimg.com/vi/t9XQb2b_KtE/maxresdefault.jpg,N/A
26,,,24,"Lifestyle_(sociology), Society, Vehicle",2.88%,pt-BR,26,UCs4By9r5hlHNNv4-o8_xsJg,Celso Russomanno,1610000,SQADUGfjjJs,2025-05-18T01:59:26Z,42.18 horas,"""Comprei uma Audi Q5 que não anda.""","Acompanhe o caso da Daniela, que comprou um carro em outubro do ano passado e conseguiu usar o veículo por apenas 28 dias. No terceiro dia após a compra, o carro apresentou problemas e voltou para a oficina, onde permaneceu por 36 dias. A partir daí, foram surgindo problemas um atrás do outro, e o tempo foi passando. A loja não resolveu os problemas nem devolveu o dinheiro. Daniela sugeriu trocar por outro carro para resolver a situação, mas não houve acordo. Fomos até o local. Veja na matéria!

📢📢📢

Minhas Redes Sociais: 


- Facebook: https://bit.ly/2RAMaFc
- Instagram: https://www.instagram.com/celsorussom...
- Site: http://www.celsorussomanno.com.br/



  📍  INSCREVA-SE : https://bityli.com/uq6oV





--------------------------------------------------------------------------------





 #CelsoRussomanno #PatrulhadoConsumidor #codigodoconsumidor","audi, q5, q3, carro, garantia, celso russomanno, cidade alerta, patrulha do consumidor, CDC, record, São Bernardo do Campo, defesa do consumidor",00:27:51,686624,17040,2765,https://i.ytimg.com/vi/SQADUGfjjJs/maxresdefault.jpg,BR
27,,,17,"Sport, Tennis",1.93%,,27,UCbcxFkd6B9xUU54InHv4Tig,Tennis TV,1800000,ebUixP8eMEw,2025-05-18T17:49:35Z,26.34 horas,Jannik Sinner vs Carlos Alcaraz For The Title! 🏆 | Rome 2025 Final Highlights,"SUBSCRIBE to our channel for the best ATP tennis videos and tennis highlights: https://www.youtube.com/tennistv?sub_confirmation=1

Watch official ATP tennis streams from every tournament: http://tnn.is/YouTube

Tennis TV is the OFFICIAL live streaming service of the ATP Tour.

Tennis TV features live streaming and video on demand of ATP tennis matches in full on PC, Mac, mobile & tablet apps on iOS & Android. Download the app to stream on your device: http://tnn.is/YouTube

Plus Tennis TV is also available to stream tennis on your TV on Apple TV, Roku, Amazon Fire TV, Samsung Smart TV, LG Smart TV, Android TV, Xbox One as well as AirPlay and Chromecast.

Get help on Tennis TV with our virtual assistant: https://tnn.is/help-youtube

Buy Tennis TV merchandise in our store: https://tnn.is/store-youtube

Watch the ATP Tour via your local TV broadcaster: https://go.watchtenn.is/atp?p=yt&source=ttv

To enquire about licensing ATP Tour footage contact IMG Replay: http://imgreplay.com/client/atp_media

#tennis #tennistv #sports","Tennis, Sport, Sports, ATP, ATP Tour, Hot Shots, Highlights, Tennis TV, sports highlights, tennis highlights, highlight reel, tennis videos, best tennis videos, atp tennis videos, tennis live, tennis streams, tennis streaming, atp streams, atp clay, rome, rome tennis, alcaraz, Carlos alcaraz, sinner, jannik sinner, sinner vs alcaraz",00:08:19,1262829,21411,2958,https://i.ytimg.com/vi/ebUixP8eMEw/maxresdefault.jpg,GB
28,,,15,"Pet, Lifestyle_(sociology)",2.08%,pt,28,UC1yXC_D3x3u9vIQKngL356w,TerraVerde Português,139000,0jyIGA0w6Po,2025-05-17T15:12:01Z,52.97 horas,Criando Girinos até se Tornarem Sapos (evolução de 50 dias),"Produtos do Girino & Sapo DISPONÍVEIS AGORA: https://terragreenstore.com/

Neste vídeo, comprei 20 girinos misteriosos e os criei até se tornarem sapos adultos. Eu não fazia ideia de que espécie seriam, mas acabou sendo algo super único. Este vídeo documenta todo o processo necessário para criá-los e mostra exatamente como passaram pela metamorfose. Assista até o final para ver algumas das coisas mais incríveis de todas!

Se eu usei qualquer material com direitos autorais seu no vídeo e você não estiver de acordo, entre em contato comigo pelo e-mail comercial que está na descrição do meu canal para que possamos chegar a um acordo.

Obrigado por assistir e não se esqueça de se inscrever!

#sapo #girino #aquário","terragreen, de girino a sapo, timelapse de girino, sapo, girino, criando girinos até virarem sapos, sapo de estimação, animal de estimação, girino de estimação, peixe, aquário, terrário, terra green, dr plantas, girinos",00:14:03,425882,8709,168,https://i.ytimg.com/vi/0jyIGA0w6Po/maxresdefault.jpg,BR
29,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",1.96%,pt-BR,29,UCLTZ5p1VVlFw041lRE1kE5w,RobinBlox,177000,k9bamEVvozk,2025-05-17T14:48:43Z,53.35 horas,TENHO QUE FICAR MAIS RÁPIDO PARA DOMINAR O MUNDO NO ROBLOX!! (Brainrots),,"robin hood, robin hood gamer, roblox, brainrots, tung tung sahur, tralalero tralala",00:19:02,335568,6493,77,https://i.ytimg.com/vi/k9bamEVvozk/maxresdefault.jpg,BR
30,,,17,"Association_football, Sport",1.68%,,30,UCChcWqwYXCEs657MQ00qVWA,The Emirates FA Cup,3130000,pyVSUQn3vhM,2025-05-17T18:07:36Z,50.04 horas,Crystal Palace v Manchester City | Key Moments | Final | Emirates FA Cup 2024-25,"Follow @EmiratesFACup on Twitter for in-game highlights and match updates!
https://twitter.com/emiratesfacup

Subscribe:
https://www.youtube.com/thefacup

To find out more about The FA Cup visit:
https://www.TheFA.com/EmiratesFACup

The FA Cup on Facebook:
http://www.facebook.com/TheFACup

The FA Cup on Instagram:
http://www.instagram.com/emiratesfacup/

The FA Cup on Tiktok:
https://www.tiktok.com/@emiratesfacup","Crystal Palace, Crystal Palace vs. Manchester City, Manchester City",00:05:37,6630159,105129,6000,https://i.ytimg.com/vi/pyVSUQn3vhM/maxresdefault.jpg,GB
31,,,27,Lifestyle_(sociology),14.00%,pt-BR,31,UCMKFF0klaBxzq9VlrmBV0jQ,Vida De Jardineiro,388000,Xwks7pWtQcM,2025-05-17T15:01:01Z,53.15 horas,"Ele não consegue mais fazer o jardim por causa do CÂNCER, então fizemos DE GRAÇA","Passamos o dia inteiro em busca de uma casa com jardim abandonado. Já no fim da tarde, encontramos um senhor e, ao conversar com ele, conhecemos um pouco da sua história. Ele nos contou que, há dois anos, foi diagnosticado com um câncer na língua, o que o debilitou bastante e o impediu de continuar cuidando do próprio jardim.
_______________________________________________________________________
Abra sua empresa de jardinagem aprendendo as técnicas e estratégias necessárias para trabalhar e faturar alto com isso!👇🏼
Comunidade Vida de Jardineiro: https://vidadejardineiro.com.br/comunidade
_______________________________________________________________________
Nossa loja online (entrega para todo o Brasil):
https://vidadejardineiro.lojavirtualnuvem.com.br/
_______________________________________________________________________
🔹Siga no instagram:  @vidadejardineiro  
🔶 Quer divulgar sua marca com a gente? entre em contato pelo e-mail:
🔶 Contato: vidadejardineiro@gmail.com

#VidaDeJardineiro #rafaelbarbosa 

Grupo Gratuito no Facebook: https://www.facebook.com/groups/vidadejardineiro/","Vida de jardineiro, rafael barbosa, curso de jardinagem, curso de paisagismo, jardim, jardinagem, rocadeira, stihl, sthil",00:18:05,376996,50261,2522,https://i.ytimg.com/vi/Xwks7pWtQcM/maxresdefault.jpg,BR
32,,,24,"Video_game_culture, Entertainment, Film",9.28%,,32,UCOQmBVfATKImz1du_L4jIeg,Eu Hipe,1310000,PvdAVqgmbEM,2025-05-17T22:00:33Z,46.16 horas,SONIC SHIN TAPES: A SEGUNDA TEMPORADA,"NOVAS ESTAMPAS DO CANAL: https://www.lolja.com.br/euhipe

Me siga no Instagram: https://www.instagram.com/euhipe/

Me siga no Twitter: https://twitter.com/EuHipe

Meu canal de gameplays: @seuhipe      

AS LIVES ACONTECEM NO SITE ROXO: euhipe

Edição: ​⁠       

Blue Sky: https://bsky.app/profile/euhipe.bsky.social

Tiktok: https://www.tiktok.com/@euhipe

Espantalho: ​⁠   
Stellmi: ​⁠       

#euhipe
#misterios","euhipe, eu hipe, Eu hype, Espantalho, Espantahipe, Shin, Shin sonic, Sonic Shin tapes, Shin sonic tapes, Mistérios, Teorias",00:22:49,468883,40907,2616,https://i.ytimg.com/vi/PvdAVqgmbEM/maxresdefault.jpg,N/A
33,,,10,"Pop_music, Music_of_Latin_America, Music",1.17%,,33,UCio9K8g0zlidV9W5cSwkL6Q,Nadson O Ferinha - Topic,191000,1MkRa9X1t4I,2025-05-15T10:00:07Z,106.16 horas,Cigana (Tomando uma Com o Ferinha),"Provided to YouTube by ONErpm

Cigana (Tomando uma Com o Ferinha) · Nadson O Ferinha · Junno Compositor · Rick Ferreira · Mauricio Gasperini

Cigana (Tomando uma Com o Ferinha)

℗ pidamusic

Released on: 2025-05-16

Producer: Jonas Coruja

Auto-generated by YouTube.","Nadson O Ferinha, Junno Compositor, Rick Ferreira, Mauricio Gasperini, Cigana (Tomando uma Com o Ferinha)",00:03:42,39304,448,12,https://i.ytimg.com/vi/1MkRa9X1t4I/maxresdefault.jpg,N/A
