Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,20,"Action_game, Video_game_culture, Action-adventure_game",13.50%,pt,11,UCgkgitLqIpOvqafanUD2AVQ,Pai Troll,1450000,sOwHH5N1R6s,2025-11-13T20:38:59Z,11.58 horas,Saiu o Trailer do NOVO FILME do Mario! (Super Mario Galaxy - O Filme),"O trailer está desse jeito pois foi a ÚNICA FORMA de conseguir colocar ele no vídeo sem me causar problemas, espero que entendam 🤷

Tá tendo vídeo TODO DIA no meu Canal Secundário ~ https://www.youtube.com/@LivesdoPaiTroll/

Me siga nas redes sociais:
🐦 Twitter: /PaiTroll_
📷 Insta: /PaiTroll
🔵 Face: /PaiTroll
🔴 TikTok: Pai Troll",,00:14:30,17550,2123,247,https://i.ytimg.com/vi/sOwHH5N1R6s/maxresdefault.jpg,BR
12,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",2.69%,pt-BR,12,UCUouM5ZRqZoFNzUvpDeYNGQ,Lucas Clash ON,7290000,GVmoL8mmw8o,2025-11-13T20:26:23Z,11.79 horas,COMPREI UMA CONTA FALIDA DE ROUBE UM BRAINROT,"🌵Participem do  meu Grupo do Roblox 
https://www.roblox.com/pt/communities/17079112/ON-Cactus#!/store
💚Discord Oficial do canal https://discord.com/invite/lucasclashon
✅Meu perfil oficial do Roblox - https://www.roblox.com/pt/users/3818273238/profile",,00:16:16,260767,6303,722,https://i.ytimg.com/vi/GVmoL8mmw8o/maxresdefault.jpg,BR
13,,,10,"Country_music, Pop_music, Music, Music_of_Latin_America",7.51%,pt-PT,13,UCRkYVEDbFcX8ZE-Bxk28bYw,Fernando e Sorocaba,2880000,RthYvst-0j4,2025-11-14T00:00:07Z,8.22 horas,"Férias Em Salvador - Fernando & Sorocaba, Léo Foguete","#FériasEmSalvador #LéoFoguete #Sertanejo #FernandoeSorocaba 

Confira as próximas edições e garanta o seu ingresso para o Churrasco On Fire: https://churrascoonfire.com.br/

Siga Fernando & Sorocaba e Churrasco On Fire nas redes sociais
Instagram: https://www.instagram.com/fernandoesorocaba
Instagram: https://www.instagram.com/churracoonfire
TikTok: https://www.tiktok.com/⁨@FernandoeSorocaba⁩ 
TikTok: https://www.tiktok.com/@churrascoonfire

Compositor: Sorocaba

(Letra)

Tudo errado
Eu joguei
Os meus sonhos pro alto
No momento em que te deixei
Quatro anos de paixão
Só serviram pra mostrar
Que não se brinca com o coração
E o desespero bate forte
Te envio nossas fotos das férias em Salvador
Te mando mil mensagens pra falar do meu amor
Não durmo mais na cama, pois seu cheiro ali está
A solidão não quer mais me deixar
Procuro em outros olhos encontrar o brilho seu
No som do carro ainda toca o CD que me deu
Simples detalhes de uma vida à dois
O amor ficou só que você se foi
Você se foi
Tudo errado
Jogo aberto
Só menti pra adiar o final que já era certo
Aventura, sem sentido.
Só me fez perder você
Minhas lágrimas estão caindo
E o desespero bate forte
Te envio nossas fotos das férias em Salvador
Te mando mil mensagens pra falar o meu amor
Não durmo mais na cama pois seu cheiro ali está
A solidão não quer mais me deixar
Procuro em outros olhos encontrar o brilho seu
No som do carro ainda toca o CD que me deu
Simples detalhes de uma vida a dois
O amor ficou só que você se foi
Você se foi
Filmagens, flashes, momentos.
Recordações tatuadas no peito
A gente pode voltar, deve haver algum jeito
Te envio nossas fotos das férias em Salvador
Te mando mil mensagens pra falar o meu amor
Não durmo mais na cama pois seu cheiro ali está
A solidão não quer mais me deixar
Procuro em outros olhos encontrar o brilho seu
No som do carro ainda toca o CD que me deu
Simples detalhes de uma vida à dois
O amor ficou só que você se foi
Você se foi
Você se foi

Direção de vídeo e edição: Doug Vellosos","Fernando & Sorocaba, Férias em Salvador, te mando mil mensagens, o desespero bate forte, nossas fotos das férias em salvador, o amor ficou só que você se foi, sertanejo, sertanejo antigo, Léo Foguete, Fernando e Sorocaba e Léo Foguete",00:03:29,39439,2400,561,https://i.ytimg.com/vi/RthYvst-0j4/maxresdefault.jpg,BR
14,,,1,"Film, Entertainment",16.23%,pt-PT,14,UCdCwl6xTzBejAKjrGer0-7Q,imaginago EXTRA,84500,p_8S56HDme8,2025-11-13T15:56:21Z,16.29 horas,TRAILER DE TOY STORY 5! - WOODY ESTÁ DE VOLTA? - Análise #imaginews,"🔥 WHATSAPP DO IMAGINAGO: https://whatsapp.com/channel/0029Vb5ctZ3KAwEc1Nf0U52B

CANAL PRINCIPAL 👉  https://www.youtube.com/channel/imaginagotv

SIGA O IMAGINEWS 👉 https://www.instagram.com/imaginews.com.br/

COLEÇÃO DE CAMISETAS DO IMAGINAGO: 👉 https://www.lolja.com.br/imaginago

Toy Story 5 foca no conflito entre brinquedos e tecnologia, quando um novo tablet chamado LilyPad se torna o brinquedo favorito da Bonnie, afastando-a dos brinquedos tradicionais. O filme também abordará a volta de Woody, Jessie, Buzz e o resto da turma em uma nova aventura, enquanto Jessie lidera a missão para reunir o grupo e encontrar uma forma de coexistir com o mundo tecnológico. 

Músicas por: Epidemic Sound*","imaginago, react, disney, cortes, live, ao vivo, Toy Story 5, Toy Story 5 Trailer, Toy Story 5 Trailer Dublado, Análise Trailer Toy Story 5, Porque o Woody Voltou, A Volta do Woody, O que aconteceu com o Woody, Woody e Buzz, Woody reencontra Buzz, Final de Toy Story 4, Teorias Toy Story 5, Toy Story 5 Análise, Review, Reação, React, Primeiro Trailer, Teaser, Disney, Pixar, Disney Pixar, Animação, Filmes da Disney, Woody, Buzz Lightyear, Jessie, Betty, Andy",00:11:01,20887,3206,183,https://i.ytimg.com/vi/p_8S56HDme8/maxresdefault.jpg,BR
15,,,20,"Lifestyle_(sociology), Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",2.01%,pt-BR,15,UCrcBZDofBltcgGxphNia2tw,ProbIems,11600000,ENBqy3Khb0Q,2025-11-13T13:00:34Z,19.22 horas,Roube um Brainrot mas SÓ VALE COMPRAR com a MINHA COR!,"💙VEM CONHECER MEU NOVO SHOW!!💙
https://showturmadoproblems.com.br/

Servidor de discord:
https://discord.gg/2jtYumJKuZ

Minha Loja:
https://www.curtaloja.com/marca/problems.html

Contato COMERCIAL:
comercial@agenciacurta.com

Segue a turma no instagram:

Problems💙 https://www.instagram.com/problems_sr/
Mel 💛https://www.instagram.com/kaikemel/
Kadu 💖 https://www.instagram.com/kadukon/
Stick 💚https://www.instagram.com/guualfaro/
Zoom 🧡 https://www.instagram.com/josedu4rd/

ENXADAHOST - Cupom: Problems
ATENÇÃO: O conteúdo do vídeo é 100% family friendly, ou seja qualquer um pode assistir com toda a familia quando quiser!!

#problems #minecraft","maniqueft, lego, problems, probrems, probres, pobrems, problemas, problema, pobrema, mainequeft, minecraft, video do problema, video do problems, video do pobrems, minecraft survival, minecraft mitos, minecraft fatos, problems roblox, roblox, pobrems roblox, pobris roblox, pobrema roblox, problema roblox",00:41:38,477687,9053,555,https://i.ytimg.com/vi/ENBqy3Khb0Q/maxresdefault.jpg,BR
16,,,22,"Music, Hip_hop_music, Music_of_Latin_America",18.20%,pt-PT,16,UCZEggUJC_wzpN66mRE_st2g,Pavuna ,45300,dTn4fjiq5DE,2025-11-13T22:00:06Z,10.22 horas,Eu sou da Pavuna - Bebeto | Renanzin | Pedrin | Js da Torre (Prod. Bebeto),"Ouça #eusoudapavuna em todas as plataformas de música: https://onerpm.link/eusoudapavuna

Inscreva-se no canal e ative o sino para não perder nenhum lançamento.

https://www.instagram.com/pavunarec
https://www.instagram.com/bebeto.og
https://www.instagram.com/7renanzin
https://www.instagram.com/vzpedrin
https://www.instagram.com/jsdatorre

Composição/Voz - Bebeto | Renanzin | Pedrin | Js da Torre
Beat - Bebeto
Mix | Master - Bebeto

Produção Executiva - Mano GB | @manogb 

Roteiro - Mano GB | @manogb
Direção - Mano GB | @manogb
Ass. Direção - Jubsbarbie | @jubsbarbie, Gonçalo | @goncalibre
Direção de Fotografia - Gonçalo | @goncalibre
Ass. Camera - Bigode | @supervagabundo
Edição - Guto | @gustavobrewegr
Collor - Guto | @gustavobrewegr
Gaffer - Maikin - @maikin.clout
Produção - Jubsbarbie | @jubsbarbie,
Mano GB | @manogb, Bia Stowasser | @bstowasser",,00:04:18,28568,4826,373,https://i.ytimg.com/vi/dTn4fjiq5DE/maxresdefault.jpg,N/A
17,,,10,"Pop_music, Music, Music_of_Asia",14.30%,en,17,UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,31400000,X-Wpu-yCX5M,2025-11-13T15:59:56Z,16.23 horas,GIRLSET “Little Miss” Music Video Trailer 2,"GIRLSET “Little Miss” Music Video Trailer 2

GIRLSET Official Website: https://girlset.com
GIRLSET Official YouTube: https://www.youtube.com/@GIRLSET
GIRLSET Official X: https://www.twitter.com/GIRLSETofficial
GIRLSET Official Instagram: https://www.instagram.com/girlset
GIRLSET Official TikTok: https://www.tiktok.com/@girlset
GIRLSET Official Facebook: https://www.facebook.com/girlset
GIRLSET FANS App Store: http://bit.ly/48OILIW
GIRLSET FANS Google Play: http://bit.ly/48tBxKE
GIRLSET Official Homepage: https://girlset.jype.com

Copyrights 2025 ⓒ JYP Entertainment. All Rights Reserved.","JYP Entertainment, JYP, GIRLSET Little Miss, Little Miss, GIRLSET",00:00:14,144346,19621,1017,https://i.ytimg.com/vi/X-Wpu-yCX5M/maxresdefault.jpg,N/A
18,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",2.00%,pt,18,UCMqwki1wq79sf5IBueB9pQQ,PIZÃO,7410000,Hh6L_k6itro,2025-11-13T21:20:32Z,10.88 horas,JOGUEI O NOVO JOGO DO 99 NOITES COM O LARRYZINHO! 99 NOITES NO VELHO OESTE!,"bati o recorde do 99 noites na floresta, joguei 99 na floresta pela primeira vez, como jogar 99 noites na floresta. 99 NOITES NA FLORESTA COM LARRYZINHO, LARRYZINHO

#pizao #roblox #99noitesnafloresta #99noites #roubeumbrainrot #robloxgames #brainrot",,00:18:39,136118,2529,188,https://i.ytimg.com/vi/Hh6L_k6itro/maxresdefault.jpg,BR
19,,,10,"Lifestyle_(sociology), Music, Music_of_Latin_America, Pop_music",14.74%,pt-PT,19,UCF1QpivnnDnbM85kPbR-sWA,Zé Vaqueiro,5720000,8GytQylUAlc,2025-11-14T00:00:07Z,8.22 horas,"Zé Vaqueiro, Zé Felipe - Solteira Que É Fiel","Minha colaboração com o@zefelipe direto do Muído do Original!

SOLTEIRA QUE É FIEL 
Composição: Luis Gabriel da Silva Ribeiro 
Produção: Rennan Rover + BK

LETRA:

Isso é vaquejada
Disse sim e voou, tava nem aí pro amor 
Quis viver, tocar o terror
Só que a saudade te pegou 
Aqui cê se tocou, que só bloqueou, não desamou o seu amor 
Sua vida de revoada não passou de fase
Faz tempo que a sua boca nao prova de uns beijo lento 
Que a sua cama nao vê nenhum movimento 
Que seu corpo não sua mais em cama de um motel 
Pensa na solteira que é fiel 
Faz tempo que a sua boca nao prova de um beijo lento 
Que a sua cama nao vê nenhum movimento 
Que seu corpo não sua mais em cama de um motel 
Pensa na solteira que é fiel 

De Zé pra Zé, sem migué… Daquele jeito 
Aqui cê se tocou, que só bloqueou, não desamou o seu amor 
Sua vida de revoada não passou de fase
Faz tempo que a sua boca nao prova de uns beijo lento 
Que a sua cama nao vê nenhum movimento 
Que seu corpo não sua mais em cama de um motel 
Pensa na solteira que é fiel 

De Zé pra Zé, sem migué… Daquele jeito",,00:02:16,14514,1942,198,https://i.ytimg.com/vi/8GytQylUAlc/maxresdefault.jpg,BR
20,,,24,"Film, Entertainment, Lifestyle_(sociology)",12.78%,pt,20,UCt_4wzTQqmcUvemNkeO0plA,Ei Nerd,14200000,xhKhmU99Zfs,2025-11-13T00:01:08Z,32.21 horas,BOMBA! TRAILER DE TOY STORY 5 - ANÁLISE COMPLETA,"Woody está de voltaaaaa, galera! Mas espera aí… ele não tinha ido embora com a Betty? Então por que ele aparece de novo no teaser de Toy Story 5? E quem é essa nova personagem, Lily Pad, o tablet misterioso que parece esconder um segredo sinistro?

Nesse vídeo, a gente vai analisar o teaser completo de Toy Story 5 e te explicar o que essa nova história pode significar — um tema super atual sobre o impacto das telas e da tecnologia na infância. Será que a Lily Pad é a nova vilã? E o que o retorno do Woody representa para a saga? Prepare-se pra nostalgia, reflexão e teoria boa!

#ToyStory5 #Woody #Pixar #Disney #LilyPad #BuzzLightyear #ToyStory #Cinema #Animação #TeaserToyStory5 #EINerd #PeterJordan #Filmes2025 #Nostalgia #PixarTheory
--------------------------------------------------------------
📝  Roteiro: William Prado
🎬  Edição: Fael
🎨  Thumbnail: Sammy Ferreira
🧠  Direção de Conteúdo: Caio Rohen
--------------------------------------------------------------
👉Influenciador São Paulo
https://premioibest.vote/509624443
---------------------------------------------------------------

💪😎 WheyNerd já disponível para compras, acesse: https://loja.wheynerd.com.br/
Seja um afiliado: https://afiliados.wheynerd.com.br/register

💡 𝗔𝗽𝗼𝗶𝗲 𝗻𝗼𝘀𝘀𝗼 𝗰𝗮𝗻𝗮𝗹:
✓ Crie sua conta na Hotmart e seja um afiliado: https://hotm.art/PJHotmartAfiliados
✓Você quer viver de Youtube? → https://rebrand.ly/viver-de-youtube

📧 𝐂𝐨𝐧𝐭𝐚𝐭𝐨:
✓ Comercial e novos negócios → comercial@einerd.com

🔔 𝐏𝐞𝐭𝐞𝐫 𝐉𝐨𝐫𝐝𝐚𝐧: 
✓ Instagram e Facebook →  @petjordan 
✓ Meu canal de viagem e vlogs → https://www.youtube.com/@malafeitatv

🔔 Breno Jordan: 
✓ Instagram e TikTok → @brenojordan_

Acesse nosso portal: https://www.einerd.com/

♬ 𝘔𝘶́𝘴𝘪𝘤𝘢𝘴:
✓ Music by Epidemic Sound","Nerd, ei nerd, peter jordan, UCM, MARVEL, DC, DC COMICS, CINEMA, FILMES, ANIMES, QUADRINHOS, HQS, SERIES, GEEK, CULTURA POP, SERIADOS, HERÓIS, SUPER HEROIS",00:07:24,77886,9554,396,https://i.ytimg.com/vi/xhKhmU99Zfs/maxresdefault.jpg,BR
