Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",6.94%,,11,UCJIl6Ahgkfwg1DRYcg-kY3g,Mendrake,2030000,mE3T2InS8DQ,2025-04-22T12:31:01Z,31.66 horas,CREATIVE SQUAD vs UNIÃO (fim),"mendrakecomercial@gmail.com

Estética inspirada em: @JotaP 

🌐 Redes Sociais: 
🔔 Instagram: https://www.instagram.com/mendrakee/
🔔 Twitter: @Mendrakee

‹‹ CREATIVE SQUAD ›› 

🗻 Geleia - https://www.youtube.com/c/GeleiaPlays1 
🗻 Chip - https://www.youtube.com/Naughter 
🗻 Ligonz - https://www.youtube.com/Ligonz 
🗻 Caduxinn - https://www.youtube.com/Caduxinn 
🗻 Onerb - https://www.youtube.com/c/OnerbYT 
🗻 MucaHD - https://www.youtube.com/MucaHD
🗻 Fixz - https://www.youtube.com/fixzinho 
🗻 Feuripe - https://www.youtube.com/Feuripe 
🗻 Bern - https://www.youtube.com/c/NHEIN
🗻 Tonigon - https://www.youtube.com/c/Tonigon
🗻 Nait - https://www.youtube.com/@Nait
🗻Pedrux - https://www.youtube.com/@Pedrux_

‹‹ SITE DA CREATIVE SQUAD ›› 
https://creativesquad.com.br/

‹‹ DISCORD DA CREATIVESQUAD ›› 
♦️ https://discord.gg/STdWJ35Yt7 

🌌EnxadaHost: https://enxadahost.com/r/creativesquad 
O cupom ""csquad"" dá 10% de desconto adicional em todos os planos.",,00:19:37,424698,24412,5072,https://i.ytimg.com/vi/mE3T2InS8DQ/maxresdefault.jpg,BR
12,,,28,"Music, Lifestyle_(sociology)",1.95%,pt,12,UC63iwP6BtIjxB6xn1GKR6Lw,Emilly Vick,24000000,p17pRSJ0w9k,2025-04-22T15:01:24Z,29.15 horas,JOGO DO PAUSE COM O GRUPO DOS ROSA *Nivel perigoso !,"INSTAGRAM DOS ROSA (oficial)👇
@dosrosaof
https://www.instagram.com/dosrosaof?igsh=MXV0bG92dGFhZnVtMg%3D%3D&utm_source=qr

Bem vindos ao universo Emilly Vick, o conteúdo deste e de todos os vídeos do canal tem como principal intuito o entretenimento. Não repita ou reproduza este conteúdo, seja em ambientes públicos ou privados. O conteúdo visa exclusivamente gerar entretenimento lúdico. ❤️❤️",,00:12:33,1948109,35780,2142,https://i.ytimg.com/vi/p17pRSJ0w9k/maxresdefault.jpg,BR
13,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Action_game",7.79%,pt,13,UCWKtHaeXVzUscYGcm0hEunw,BRKsEDU,9740000,7tK_Ch3oE7o,2025-04-22T20:09:48Z,24.01 horas,THE ELDER SCROLLS IV: OBLIVION - Remastered! - Início de Gameplay!!! | Em Português PT-BR,"Vídeo com início de gameplay do jogo The Elder Scrolls IV Oblivion Remastered, versão atualizada (que mais parece um remake inclusive) de TES 4 Oblivion.

Confira a Nuuvem, parceira do canal com os melhores preços de games: https://baix.in/BRKsNuuvem
Bilômetro, meu comparador de preços GRÁTIS: https://bilometro.brksedu.com.br/

The Elder Scrolls 4 Oblivion Remastered está disponível para PC, Xbox Series X, Xbox Series S e PC... e finalmente o game conta com legendas em Português PT-BR.

O game é a continuação de The Elder Scrolls 3 Morrowind, e o predecessor de The Elder Scrolls 5 Skyrim.

Meu podcast: https://www.youtube.com/@debytepodcast

Contato comercial: brksedu@vandep.ag

Edição por: BRKsEDU

#BRKsEDU","oblivion, the elder scrolls iv oblivion, the elder scrolls 4 oblivion, the elder scrolls oblivion, the, elder, scrolls, the elder scrolls, the elder scrolls iv, the elder scrolls 4, oblivion remastered, oblivion remaster, oblivion remake, oblivion português pt-br, oblivion pt-br, oblivion legendado, oblivion brksedu, brksedu oblivion, oblivion início de gameplay, início de gameplay oblivion, oblivion remastered brksedu, brksedu oblivion remastered, brksedu",00:57:01,171542,12860,511,https://i.ytimg.com/vi/7tK_Ch3oE7o/maxresdefault.jpg,BR
14,,,20,"Action-adventure_game, Video_game_culture, Action_game, Strategy_video_game, Role-playing_video_game",5.48%,en,14,UCvZHe-SP3xC7DdOk4Ri8QBw,Bethesda Softworks,2060000,wFJ3PZuAjK4,2025-04-22T15:15:03Z,28.92 horas,The Elder Scrolls IV: Oblivion Remastered - Official Trailer,"Explore Cyrodiil like never before in The Elder Scrolls IV: Oblivion Remastered, available now on Xbox Series X|S, Game Pass, PlayStation 5 and PC. 

The Elder Scrolls IV: Oblivion™ Remastered modernizes the 2006 Game of the Year with all new stunning visuals and refined gameplay. Explore the vast landscape of Cyrodiil like never before and stop the forces of Oblivion from overtaking the land in one of the greatest RPGs ever from the award-winning Bethesda Game Studios. 

For more information about The Elder Scrolls, please visit https://elderscrolls.com or follow us on social media: 
Instagram: https://www.instagram.com/elderscrolls/  
Twitter/X: https://x.com/elderscrolls  
Facebook: https://www.facebook.com/ElderScrolls  
Bluesky: https://bsky.app/profile/elderscrolls.bethesdastudios.com  
Discord: http://discord.gg/BethesdaStudios 

ESRB RATING: Mature with Violence, Blood and Gore and Sexual Themes.",Bethesda Softworks,00:02:16,2577532,126508,14699,https://i.ytimg.com/vi/wFJ3PZuAjK4/maxresdefault.jpg,US
15,,,2,"Lifestyle_(sociology), Vehicle, Motorsport",7.00%,pt,15,UCGBIIPnw0AYM3BFsmTsjeAw,Acelerados,1970000,SOWRvphjdMA,2025-04-22T21:00:25Z,23.17 horas,VOLKSWAGEN GOLF R x HONDA CIVIC TYPE R: Qual leva a melhor no Arrancadão?,"Salve, Acelerados! Semana passada você viu aqui no canal um duelo de esportivos japoneses entre Honda Civic Type R e Toyota GR Corolla! Agora, o duelo é outro: o mesmo Type R enfrenta o Volkswagen Golf R! De um lado, temos a engenharia japonesa no Civic com o motor 2.0 turbo de 297 cv, 42,8 kgfm de torque e o câmbio manual de 6 marchas. Do outro, a alemã é mais moderna, e o motor 2.0 turbo gera 320 cv, 42,8 kgfm de torque, mas aliados ao câmbio automático de 7 marchas e dupla embreagem! CLICA NO PLAY E VEM DE CARONA COM A GENTE!

Você também é Acelerado? Então vem com a gente:

LOJA ACELERADOS: https://www.usereserva.com/colecao-reserva/acelerados 
YOUTUBE: https://www.youtube.com/acelerados/
FACEBOOK: https://www.facebook.com/aceleradostv/
TWITTER: https://twitter.com/acelerados/
INSTAGRAM: https://www.instagram.com/acelerados
TIKTOK: https://www.tiktok.com/@acelerados

Acelerados é o canal para quem ama carros, tem gasolina e adrenalina nas veias. Rubens Barrichello e Gerson Campos aceleram superesportivos, clássicos do passado e as últimas novidades do mercado automotivo, trazendo sempre velocidade, emoção e informação sobre quatro rodas.

------------------------

Experimente 1 mês grátis do banco de trilhas Epidemic Sound: http://bit.ly/epidemicnwb

Simuladores Extreme SimRacing: https://loja.cockpitextremeracing.com.br/?utm_source=Instagram&utm_medium=Story&utm_campaign=parceiros_2023_cockpit_acelerados

#Acelerados","Acelerados, Rubens Barrichello, Cassio Cortes, Gerson Campos, Carros, Automobilismo, Auto, automotiva, velocidade, velocidade final, potencia, torque, review, dicas, teste, motor, rubinho, pilotagem, piloto, rapido, turbo",00:12:28,101725,6447,673,https://i.ytimg.com/vi/SOWRvphjdMA/maxresdefault.jpg,BR
16,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game, Simulation_video_game",6.14%,,16,UCIXguhHCl8eDTkXpEuiGPUA,Jazzghost,20400000,G_4QdX7S1lA,2025-04-22T15:44:59Z,28.42 horas,ESSA SALA TEM 120 BOTÕES: 1 VAI ME DEIXAR SAIR E 119 VÃO TENTAR ME MATAR!,"No vídeo de hoje, nós estamos presos dentro de uma sala com 120 botões, e cada um deles faz acontecer algo diferente quando pressionados. Então nós precisamos escolher os botões certos que nos levaram a sair desse lugar. O problema é que se eu pressionar os botões errados, coisas terríveis vão acontecer. CONFIRA E SARAIVA O LIKE!

●Nome do Jogo: Button Prison
======================
●Instagram: julianoab
●Email de contato: jazzghost@gmail.com","jazzghost, jazz, botão, botões, button, press button",00:31:43,1474175,86479,4040,https://i.ytimg.com/vi/G_4QdX7S1lA/maxresdefault.jpg,N/A
17,,,17,"Association_football, Sport",2.72%,pt-BR,17,UCZiYbVptd3PVPf4f6eR6UaQ,CazéTV,19000000,6oE-DWWA5M8,2025-04-22T23:54:41Z,20.26 horas,MELHORES MOMENTOS: LDU 0 X 0 FLAMENGO | FASE DE GRUPOS | CONMEBOL LIBERTADORES 2025,"Na CazéTV, você acompanha tudo sobre o Paulistão, Europa League, Conference League, Brasileirão, NFL, Bundesliga, Ligue 1 e muito mais! Não quer perder nada? Se inscreve aí, po!","CazéTV, Cazé TV, Casimiro ao vivo, Casimiro, CazéTV ao vivo, Cazé ao vivo, cazetv, casimiro jogos, caze tv ao vivo, jogo ao vivo, assistir futebol, cazetv ao vivo",00:04:12,296942,7727,355,https://i.ytimg.com/vi/6oE-DWWA5M8/maxresdefault.jpg,BR
18,,,24,"Hobby, Lifestyle_(sociology), Entertainment",6.18%,en,18,UCBR8-60-B28hp2BmDPdntcQ,YouTube,43100000,OIuG1bBkfs0,2025-04-22T10:00:40Z,34.16 horas,"It’s Our Birthday, Let’s Party","C’mon, we had to. If you’ve ever posted, commented on, liked, or just watched a video on YouTube in the last 20 years, then this one’s for you.

Featuring:
@AjQ2891 
@AmauryGuichonChef 
@AmeliaDimoldenberg 
@AndreSchnura 
@AnnoyingOrange 
@AyaNakamura
@BGT 
@billwurtz 
@BobTheDragQueen 
@bodo_wartke 
@BretmanRock 
@brockharlem9275 
@BroskiReport 
@casey 
@ChappellRoan 
@Chuntzit 
@ClubShayShay 
@ColinandSamir 
@CorridorCrew 
@CoryxKenshin 
@DELRECORDS 
@DeviceOrchestra 
@dualipa 
@dudeperfect 
@EderKFCard 
@EdSheeran 
@emmachamberlain 
@EurovisionSongContest 
@FDSignifire 
@felipeneto 
@FelixColgrave 
@FirstWeFeast 
@GameTheory 
@GibiASMR 
@GrantHorvatGolfs 
@gremlita 
@HandOfBlood 
@HomeFreeGuys 
@howridiculous 
@HYBELABELS 
@inaheartbeatanimatedshortf3320 
@IShowSpeed 
@jackieaina 
@jaidenanimations 
@justinbieber 
@kanepixels 
@KatyPerry 
@kendricklamar 
@leagueoflegends 
@liamkylesullivan 
@ludwig 
@luisfonsi 
@majedalesa 
@markiplier 
@MarkRober 
@MikeSalcedo 
@MissouriQuiltCo 
@MissRemiAshten 
@MrBeast 
@mythicalkitchen 
@NickDiGiovanni 
@nikkietutorials 
@officialcharlixcx 
@officialpsy 
@PamelaRf1 
@PIKOTARO 
@Pinkfong 
@portadosfundos 
@Ranboo 
@RazeOfficial 
@recesstherapy 
@RockstarGames 
@RosannaPansino 
@roses_are_rosie 
@ryan 
@safiya 
@sam2cha 
@shilohandbros 
@Sidemen 
@smosh 
@SomeGoodNews 
@SpindleHorse 
@StokesTwins 
@SusyMouriz 
@TaylorSwift 
@tayzonday 
@tessaviolet 
@TheLateLateShow 
@theslowmoguys 
@TomScottGo 
@TravisScottXX 
@troyesivan 
@WarnerMusicBrasil 
@WelvenDaGreat 
@ZHCYT 
@ziwe 
@bbcnews
@agt 

#youtube20 #rickroll",,00:01:02,2619780,133339,28481,https://i.ytimg.com/vi/OIuG1bBkfs0/maxresdefault.jpg,US
19,,,17,"Association_football, Sport",9.38%,pt,19,UCHKbUAiKHsWCCZrkDY_PZ8Q,Grêmio FBPA,977000,ubSeWYTUVpA,2025-04-22T21:13:35Z,22.95 horas,PRIMEIRO DIA DO TÉCNICO MANO MENEZES NO GRÊMIO,"A GrêmioTV acompanhou tudo o que rolou no primeiro dia de trabalho do novo técnico gremista, Mano Menezes, que retorna ao Clube depois de 20 anos. Boa sorte, professor!

→ Inscreva-se no canal e faça parte da torcida mais fanática do Brasil também aqui no YouTube!

:: SITE http://gremio.net
:: FACEBOOK https://facebook.com/gremio
:: TWITTER @gremio e @gremiotv
:: INSTAGRAM https://instagram.com/gremio


*** Esta é a GrêmioTV, o canal oficial do Grêmio FBPA no YouTube. Acompanhe vídeos exclusivos e transmissões ao vivo durante a semana. *** 

PRODUÇÃO E REALIZAÇÃO: Comunicação Grêmio FBPA","gremiotv, gremio tv, pré-jogo, grêmio, grêmio tv, grêmiotv, gremio, futebol, esporte, brasileirão, libertadores, copa, fifa, santos tv, conexão tricolor, gremista, grenal, gol, gols, time de futebol, time, renato gaúcho, ducker, avalanche tricolor, torcida geral, live, soccer, campeão, campeão do mundo, arena do grêmio, olímpico, estádio olímpico, olímpico monumental, bandeira, torcedor gremista, torcida fanática, canal oficial, canal, oficial, channel, sport",00:05:47,39198,3475,202,https://i.ytimg.com/vi/ubSeWYTUVpA/maxresdefault.jpg,BR
20,,,1,"Entertainment, Film",0.50%,pt,20,UC9NXpIA01HVRhYgcEbs80Nw,Sony Pictures Brasil,1000000,qi_zUdA8-cY,2025-04-22T13:00:12Z,31.17 horas,Eu Sei O Que Vocês Fizeram No Verão Passado | Trailer Oficial Dublado,O que você está esperando? Assista ao novo trailer de #EuSeiOQueVocêsFizeramNoVerãoPassado agora.,"I Know What You Did Last Summer, Eu Sei O Que Vocês Fizeram No Verão Passado, Horror, Trailer, filme, 2025, Sony Pictures, Columbia Pictures, Jennifer Kaytin Robinson, Leah McKendrick, Neal H. Moritz, Madelyn Cline, Chase Sui Wonders, Jonah Hauer-King, Tyriq Withers, Sarah Pidgeon, Billy Campbell, Gabbriette Bechtel, Austin Nichols, Lola Tung, Nicholas Alexander Chavez, Freddie Prinze Jr., Jennifer Love Hewitt",00:02:03,825287,3812,310,https://i.ytimg.com/vi/qi_zUdA8-cY/maxresdefault.jpg,BR
21,,,17,"Sport, Association_football",1.83%,pt,21,UC_oToDrJ6uca7d1dFVBmLtg,Canal GOAT,4490000,MQVWm1vBzuo,2025-04-21T20:21:29Z,47.82 horas,AL-ITTIHAD X AL-ETTIFAQ | LIGA SAUDITA | AO VIVO E COM IMAGENS,"Divirta-se na Casa de Apostas: https://abre.ai/casadeapostas-yt (+18 jogue com responsabilidade)

O Al-Ittihad recebe o Al-Ettifaq em partida válida pela 29ª rodada da Liga Saudita. Assista a Saudi Pro League ao vivo, com imagens e de graça, sempre na tela do Canal GOAT!

TUDO sobre o Canal GOAT em um só lugar: https://linktr.ee/canalgoatbr

Siga o canal de Gols do Bodinho no WhatsApp: https://whatsapp.com/channel/0029VaqqM5W4tRrxZ2sUlq3C

Já se inscreveu? Ative também as notificações para não perder nenhum lance!

▪️ Uma nova via de consumo esportivo. Inovador, disruptivo e GRÁTIS! 🐐

#alittihad #ligasaudita #benzema","canal goat, goat ao vivo, ao vivo, futebol ao vivo, futebol, futebol grátis, transmissão ao vivo, transmissão goat, al nassr, al kholood, LIGA SAUDITA, SAUDITA, AO VIVO, COM IMAGENS, goat, goat br, al nassr x al kholood assistir ao vivo, al ittihad x al ettifaq palpites, cristiano ronaldo, benzema, benzema gols, cristiano ronaldo time, al ittihad x al ettifaq, sauditao, al ittihad, al ettifaq",02:37:37,400402,7311,5,https://i.ytimg.com/vi/MQVWm1vBzuo/maxresdefault.jpg,BR
22,,,24,"Film, Entertainment",21.57%,pt,22,UCC1QUJZGfqrSGwwYXvZhqig,Isabela Boscov,1010000,0QK8JNyYWc8,2025-04-21T22:47:05Z,45.39 horas,“The Last of Us” temp. 2 ep. 2: eu não vou me recuperar,"Análise do segundo episódio da segunda temporada da série da HBO/Max ""The Last of Us"", criada por Craig Mazin e Neil Druckmann, Pedro Pascal, Bella Ramsey, Kaitlyn Dever, Gabriel Luna, Young Mazino, Isabela Merced, Rutina Wesley, Spencer Lord, Ariela Barer

Torne-se um roteirista com um clique: https://ebac.me/9f38a1
Com a EBAC (Escola Britânica de Artes Criativas & Tecnologia) você começa no mercado de audiovisual, mesmo sem experiência prévia
Aproveite o desconto de R$ 200 para se inscrever usando o cupom isabelaextra, acumulativo com os descontos de até 60% do site

Visite as minhas redes sociais e o meu blog para ver críticas e dicas de filmes e séries.
Instagram: https://www.instagram.com/realisabelaboscov/
X (Twitter): https://twitter.com/BoscovIsabela
Letterboxd:  @IsaBoscovReal
TikTok: https://www.tiktok.com/@isabelaboscov
Facebook: https://www.facebook.com/isaboscov/videos
Blog: https://www.isabelaboscov.com

00:00 Crítica
01:47 Propaganda EBAC
03:21 Crítica","Isabela Boscov, Crítica, HBO, Max, The Last of Us",00:17:32,183913,36826,2845,https://i.ytimg.com/vi/0QK8JNyYWc8/maxresdefault.jpg,BR
23,,,25,"Politics, Society, Television_program, Entertainment",3.36%,pt-BR,23,UC376n347Ob5Lwzq2WGzF1AA,SBT News,7170000,_A9wCSGie8Y,2025-04-21T08:58:18Z,59.20 horas,"Papa Francisco morre aos 88 anos, no Vaticano | #SBTNews Manhã (21/04/25)","Morreu aos 88 anos o Papa Francisco, no Vaticano. O anúncio foi feito pelo cardeal Kevin Farrell, camerlengo da Câmara Apostólica, às 7h35 desta segunda-feira (21) de Páscoa. Saiba todos os detalhes no SBT News. 

Inscreva-se no canal para mais notícias: https://www.youtube.com/@SBTNews 

Acompanhe no site: https://sbtnews.sbt.com.br/  

#sbtnews #primeiroimpacto #notícias #mundo #papa #papafrancisco #vaticano #igreja","SBT News, SBT Jornalismo, Primeiro Impacto, SBT Brasil, notícias de hoje, morte Papa Francisco, Papa Francisco morre, Jorge Mario Bergoglio, Vaticano hoje, funeral Papa Francisco, Papa Francisco 88 anos, Papa morre no Vaticano, líder católico morre, morte pontífice Vaticano, rito fúnebre Papa Francisco, velório Papa Francisco, Casa Santa Marta, Igreja Católica, Papa argentino, morte líder religioso",00:15:10,1145695,33655,4855,https://i.ytimg.com/vi/_A9wCSGie8Y/maxresdefault.jpg,BR
24,,,17,"Sport, Association_football",2.82%,pt,24,UC_oToDrJ6uca7d1dFVBmLtg,Canal GOAT,4490000,oFalOh-j1LM,2025-04-21T18:08:07Z,50.04 horas,AL-HILAL X AL-SHABAB | LIGA SAUDITA | AO VIVO E COM IMAGENS,"Divirta-se na Casa de Apostas: https://abre.ai/casadeapostas-yt (+18 jogue com responsabilidade)

O todo poderoso Al-Hilal recebe o Al-Shabab em partida válida pela 29ª rodada da Liga Saudita. Assista a Saudi Pro League ao vivo, com imagens e de graça aqui na tela do Canal GOAT!

TUDO sobre o Canal GOAT em um só lugar: https://linktr.ee/canalgoatbr

Siga o canal de Gols do Bodinho no WhatsApp: https://whatsapp.com/channel/0029VaqqM5W4tRrxZ2sUlq3C

Já se inscreveu? Ative também as notificações para não perder nenhum lance!

▪️ Uma nova via de consumo esportivo. Inovador, disruptivo e GRÁTIS! 🐐

#marcosleonardo #goat #alhilal","canal goat, goat ao vivo, ao vivo, futebol ao vivo, futebol, futebol grátis, transmissão ao vivo, transmissão goat, goat, goat br, saudita no goat, sauditao no goat, liga saudita no goat, spl, saudi pro league, campeonato saudita, liga saudita, LIGA SAUDITA, al hilal x al shabab ao vivo, marcos leonardo, mitrovic, al hilal x al shabab, al hilal, al shabab, al hilal x al shabab transmissão",02:30:13,500757,14108,5,https://i.ytimg.com/vi/oFalOh-j1LM/maxresdefault.jpg,BR
25,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",5.54%,pt-BR,25,UCcqcrpCct3dlF8H-3lv7sKA,Nait,1230000,7wCK8PcrPLI,2025-04-21T14:00:12Z,54.17 horas,EU SALVEI A CREATIVE SQUAD - EPISÓDIO FINAL,"Sejam bem vindos a Nova Temporada da Creative Squad 4, Eu sou Nait também conhecido como o antigo invasor! Oficialmente agora dentro do servidor para uma nova aventura completamente diferente e fora do comum.

✉️ Email para Contato: contato.naitplayer@gmail.com

🌐 Redes Sociais :
🐦Twitter: https://twitter.com/Nait_ofc
📷 Instagram: https://www.instagram.com/nait_ofc/

‹‹ CREATIVE SQUAD ›› 

🗻 Geleia -  @geleia0 
🗻 Chip -   @chlp 
🗻 Ligonz -   @Ligonz 
🗻 Caduxinn - @Caduxinn 
🗻 Onerb -   @OnerbYT 
🗻 MucaHD -   @MucaHD 
🗻 Fixz -   @Fixz 
🗻 Feuripe -   @FEURIPE 
🗻 Bern -   @BERN238 
🗻 Tonigon -   @Tonigon 
🗻Nait - @Nait 
🗻Pedrux - @Pedrux_ 

▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬
💕 Amo vocês!

#creativesquad  #minecraft  #nait","Minecraft, Nait Player, NAIT, Irmandade, cs3, creative squad, criativi squed, mendrake, nait, 100 DIAS, O FILME, união, uniao, cs4",00:22:15,437282,21322,2901,https://i.ytimg.com/vi/7wCK8PcrPLI/maxresdefault.jpg,BR
26,,,22,Lifestyle_(sociology),6.53%,pt-BR,26,UCrqpB7Kvh4qao8VtxwuJKkQ,Flavia Calina,8490000,YmiQZFfZ06c,2025-04-21T20:26:12Z,47.74 horas,UMA NOVA FASE - FLÁVIA CALINA,"Bem vindos a Nova Fase do Canal Flavia Calina! 

Uma nova fase, com o mesmo propósito: Ganhar o Coração de Nossas Crianças e Criar Famílias Saudáveis 🤍

Ganhar o coração de uma criança é tocar o futuro com amor. Nossa missão é inspirar e fortalecer as famílias a cuidarem do que realmente importa: a educação dentro de casa. Acreditamos que é no lar que os valores eternos são semeados, onde o amor floresce, e onde nascem as raízes que sustentam gerações. Convidamos você a voltar ao essencial — à conexão com a natureza, à simplicidade da infância e, acima de tudo, à presença viva de Deus em cada detalhe da jornada da maternidade e da vida em família.

Que o nosso dente-de-leão continue espalhando ideias, afeto, cuidado e transformação a todos os ventos. 🌬️✨ Sejam todos bem-vindos (e amanhã tem mais novidades!) 💚","flávia calina, flavia calina, educação infantil, maternidade, flavia calina novidade, flavia calina nova marca, flavia calina teaser, flavia calina nova identidade, flavia calina novo, flavia calina novos videos, novidade flavia calina, Dente de leão, ganhe o coração de uma criança",00:01:58,167155,10042,866,https://i.ytimg.com/vi/YmiQZFfZ06c/maxresdefault.jpg,BR
27,,,23,"Lifestyle_(sociology), Entertainment, Film, Humour",10.55%,pt-BR,27,UCnMrFH0xuvWQSHCscGFV9Gw,Embrulha Pra Viagem,1100000,zLNX7bxT-zU,2025-04-21T15:01:37Z,53.15 horas,BURRÃO E A CORRUPÇÃO | EMBRULHA PRA VIAGEM,"“Burrão e a corrupção” nos mostra que a corrupção está muito mais próxima do que imaginamos, e não é só uma prática de políticos. Às vezes, é praticada  por algumas empresas que forçam o funcionário a pagar a despesa do próprio bolso, demora um tempão para reembolsa-ló, só para ganhar juros em cima dele. Ou de alguns funcionários espertinhos que adoram pedir nota com valor acima do consumo, só para ganhar em cima da empresa. Ou seja, a corrupção está ao nosso lado e cabe a nós dar o exemplo no nosso dia-a-dia.

Roteiro e Direção: Mauricio de Barros 
Fotografia e Edição: Philip Silveira
Som Direto: Diogo Tryman 
Ass. Fotografia: Fernando Inô Rebelo

Elenco: 
Burrão: Mauricio de Barros
André: Marcelo Laham
Marcos: Willians Mezzacapa
Garçonete : Letícia Fagnani 

Figuração : 
Simone Candido
Thomas Barbosa
Talita Amadatsu
Clayton Moura
Livia molina
Amanda Oliveira
Sergio Seixas
Rafa Oliveira
Victor argolo

Casting Figuração: Lani Azevedo

Figurino: Estúdio Mac - Marquinhos Cherevek 
Arte Final: Rafael Oliveira
Legendas: Gabriela Leite
Vinheta: Fábio Luchs E Tadeu Mallaman

Agradecimentos :
La Mamma Cucina - Cambuci , karina, Carluccio e toda equipe do La Mamma. 

🎬 Se curtiu, explora nossas playlists cheias de esquetes e personagens inesquecíveis!

👉 https://www.youtube.com/@EmbrulhaPraViagem/playlists

Tem vídeo com o Fernando Burrão, o Wesley, o Eugênio, e vários outros personagens pra você maratonar.

✅ Inscreva-se no canal e ative o sininho pra não perder as novidades.
https://www.youtube.com/@EmbrulhaPraViagem/featured

#EmbrulhaPraViagem #burrao #fernandoburrao 

📲 Siga a gente nas redes sociais e fique por dentro de tudo que rola no Embrulha!","embrulha pra viagem, humor, comédia, esquete, personagens, mauricio barros, marcelo laham, willians mezzacapa, fernando burrao, burrão, eugenio, burrão na praia, velho da lancha, videos de comedia, comedia brasileira, humor brasileiro, sketches, piadas, engracado, quintaserie, estilo, economia, vidasimples, motivacional, preconceito, familia, arrogância, amizade, respeito, burocracia, corrupção, reembolso, festanafirma, coorporativo, passagens aereas, Onfly",00:05:53,269101,27949,452,https://i.ytimg.com/vi/zLNX7bxT-zU/maxresdefault.jpg,BR
28,,,17,"Sport, Association_football",9.73%,pt,28,UCX3zTAsEoZ61rQMYb_08Tow,São Paulo FC,1940000,Q8FagO3QxKo,2025-04-21T19:12:42Z,48.96 horas,SUPER BASTIDORES: SÃO PAULO 2 X 1 SANTOS | SPFC PLAY,"Cadastre-se na SPFC Play: https://spfc.vc/3uLYoyJ

📲 Baixe na Play Store: http://bit.ly/3CLjS2k
📲 Baixe na App Store: http://apple.co/3F2wCED","SPFC, tricolor, São Paulo, Morumbi, sao paulo, spfctv, Made in Cotia, tricolorpaulista, São Paulo Futebol Clube, VamosSãoPaulo, SPFCPLAY, SPFC PLAY, SPFC APP",00:09:44,132941,12519,411,https://i.ytimg.com/vi/Q8FagO3QxKo/maxresdefault.jpg,BR
29,,,24,"Action-adventure_game, Action_game, Video_game_culture, Role-playing_video_game",6.27%,en,29,UCsSsgPaZ2GSmO6il8Cb5iGA,DaFuq!?Boom!,45500000,HoS7mffQ2YQ,2025-04-21T04:00:10Z,64.17 horas,skibidi toilet 78,"tide of war is turning?

animation by dafuqboom

additional designs & storyboard animation/previs help:
@StriderZ47 
@DeerFromOhio 

music: 
@Perturbatormusic  - God Complex; Death Squad
@Valve 
Akira Yamaoka

screams by ⁨@steak and his dad  ;)
additional particles by ⁨@HoovyTube 
spanish subtitles by @ibio75 
french subtitles by Kabyle

action figures are finally here
dark speakerman, plungerman, tv woman, cameraman, titan 3-pack + more
available now at major retailers including:
• walmart: https://bit.ly/3FSY89V 
• target: https://bit.ly/42uAQQo 
• amazon: https://amzn.to/4czog6d 
• skibiditoilet.shop

Contact me:
instagram.com/dafuqboomtv
blugrayguy@gmail.com",,00:14:13,15532822,828083,145551,https://i.ytimg.com/vi/HoS7mffQ2YQ/maxresdefault.jpg,US
