Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
13,,,24,"Action-adventure_game, Video_game_culture, Casual_game, Action_game",7.21%,pt-BR,13,UCPI1rmpsCkAwg64Px38SNgA,Lucas Zelberty,1500000,CtYkxOtgrjE,2025-03-22T21:50:00Z,22.67 horas,COLOQUEI CÂMERAS NA CASA DOS SIMPSONS!! 😱 - Isso aconteceu...,"Recentemente Os Simpsons no jogo Garrys Mod recebeu uma nova atualização incrível cheia de novos mistérios divertidos prontos para serem desvendados as 3 horas da manhã.

SE INSCREVE.

#gameplay #garrysmod","gameplay, simpsons, garrys mod",00:08:28,80778,5777,50,https://i.ytimg.com/vi/CtYkxOtgrjE/maxresdefault.jpg,BR
14,,,17,"Sport, Association_football",2.83%,,14,UCgCKagVhzGnZcuP9bSMgMCg,ge,5830000,h-RFXahW7Qo,2025-03-21T03:01:48Z,65.48 horas,BRASIL 2 X 1 COLÔMBIA | MELHORES MOMENTOS | ELIMINATÓRIAS DA COPA DO MUNDO 2026 | ge.globo,"Melhor jogador do mundo, Vini Jr decide para o Brasil nos acréscimos e coloca o Brasil à frente do placar.
É o 6º gol do atacante em 38 jogos com a camisa amarelinha

🌟 Confira todos os Melhores Momentos com mais replays em ge.globo: https://ge.globo.com/futebol/copa-do-mundo/eliminatorias-america-do-sul/jogo/20-03-2025/brasil-colombia.ghtml

🌟 Veja como ficou a tabela:
https://ge.globo.com/futebol/copa-do-mundo/eliminatorias-america-do-sul/

#Brasil  #colombia  #EliminatoriasdaCopa

______________________________________
✅ INSCREVA-SE NO CANAL GE:  https://cutt.ly/xfHlwBk

👍 Curtiu o vídeo? Deixe seu like e dê seu pitaco 😎⚽ 

🌟 Playlists pra você maratonar 🌟 

► Bola Quadrada:  https://cutt.ly/IfHk7ra 
► BMFC: https://cutt.ly/gfHk5bH
►Humor no GE: https://cutt.ly/HfHk6SY
►Jogos Históricos: https://cutt.ly/BkxoZJX
► Listas e TOPs: https://cutt.ly/hkxo51U
► Originais GE: https://cutt.ly/vkxpunL
► Melhores Momentos do Brasileirão:  https://cutt.ly/NfHk9TS
► Melhores Copa do Brasil: https://cutt.ly/LfHk3Di
► Gols Série B: https://cutt.ly/LfHk84c

✅ Inscreva-se, também, no canal do CARTOLA FC e fique por dentro das melhores dicas do maior fantasy game do Brasil - https://cutt.ly/ffV1Xri
______________________________________  

No canal ge você encontra os melhores conteúdos do FUTEBOL BRASILEIRO! 🤙😎","brasil x colombia, COLOMBIA, COLOMBIA X BRASIL, neymar, Brasil, Colômbia, vini jr, melhores momentos, highlights, esporte, esportes, ge, ge.globo, globo esporte, globo, globoesporte.com, sportv, futebol, canal do ge, gol, central do ge, vs, ao vivo, com imagens, Melhores momentos Colômbia x Brasil, Colômbia x Brasil, Eliminatórias da Copa, Copa do Mundo, Seleção Brasileira, Melhores momentos Brasil, Gol Brasil, brasil x colombia melhores momentos, brasil, colombia, pênalti, var, arias",00:05:25,5251182,139311,9478,https://i.ytimg.com/vi/h-RFXahW7Qo/maxresdefault.jpg,BR
15,,,22,"Knowledge, Lifestyle_(sociology)",12.43%,,15,UCdH_9GnB4UrXEh6P-Wwq5uw,WILLAMS OLIVEIRA,202000,3fubqfNu9pA,2025-03-22T23:06:45Z,21.39 horas,FOMOS PADRINHOS DE CASAMENTO DOS NOSSOS AMIGOS LUCAS & NAYARA / CONFIRAM!!!,"Canal da Rita: https://youtube.com/@ritaefamilia?si=-NS-bXi6uLkQ546X

NOSSO TIKTOK: https://www.tiktok.com/@willamsoliveiraof?_t=8rYTZaz1YLI&_r=1


Meu nome é  Willams Oliveira, moro em Rainha Isabel/PE no interior de Pernambuco com minha esposa Lucrécia, aqui você verá vídeos simples da rotina de quem mora no sítio, mostro criações, plantações e uma ampla diversidade, se você gostou desse vídeo, deixe seu joinha e seu comentário, abraço e fiquem todos com Deus!


WhatsApp para contato: (87) 98118-0327
Não atendo ligações apenas mensagens!

DESEJA NÓS ENVIAR ALGUM MIMO ?!

Endereço: Rainha Isabel - Rua da areia / número-29
Cidade: Bom Conselho / PE 
CEP: 55330-000
CAIXA POSTAL: 35 - Willams Oliveira da Silva!

Rede social: 

Me sigam também no Instagram: https://instagram.com/willams_olliveira?igshid=rsbkxf7u54yy",,00:14:29,51569,6134,275,https://i.ytimg.com/vi/3fubqfNu9pA/maxresdefault.jpg,N/A
16,,,24,"Hobby, Lifestyle_(sociology)",12.60%,pt-BR,16,UCwlrqVg7vmqzoHeCfDB1uEA,Life by Lufe,1070000,3O5Aev3Nrfk,2025-03-23T11:00:05Z,9.51 horas,Casa afetiva com decoração que abraça - Boas ideias possíveis e móveis de reuso,"Prepare-se para receber muitas inspirações de decoração e reforma nesta visita ao apartamento da Carol Armellini, onde cada canto respira afeto e criatividade. 

Após uma reforma completa, este espaço não só ganhou um ar moderno mas também manteve aquele gostinho de nostalgia infantil. 

Com uma decoração que inclui plantas exuberantes, peças de artesanato únicas, móveis de reuso e verdadeiros tesouros encontrados em antiguidades, Carol mostra como integrar espaços e utilizar cores de maneiras que transformam completamente. 

Tudo ali foi feito e decorado com o Paulo Biacchi e com arquitetura da Renata Gaia.

Se você está buscando inspiração para decorar ou reformar seu próprio espaço, este vídeo é imperdível. 

Vamos visitar a casa da Carol?
Venha e descubra como decorar com estilo, funcionalidade e muita emoção!

----------------------
Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/lifebylufe/join

Conheça mais sobre tudo o que falo:
linkme.bio/LifebyLufe

Sigam-se também no Instagram: https://www.instagram.com/lifebylufe/","Decoração, Decor, casa, home, design interiores, Lufe Gomes, Decoração afetiva, Reforma de apartamento, Dicas de decoração, Uso de cores em casa, Plantas na decoração, Artesanato na decoração, Móveis de reuso, Soluções criativas para casa, Integração de espaços, Garimpo de móveis, Design acessível, Decoração moderna e vintage, Decoração inspiradora., Home transformation, Creative decor, Upcycling furniture, Transformación del hogar, Decoración creativa, Reutilización de muebles",00:40:06,46934,5584,328,https://i.ytimg.com/vi/3O5Aev3Nrfk/maxresdefault.jpg,BR
17,,,10,"Pop_music, Music, Entertainment, Music_of_Asia",29.53%,ko,17,UCLkAepWjdylmXSltofFvsYQ,BANGTANTV,79900000,rtkauA11n9M,2025-03-23T12:00:03Z,8.51 horas,[CHOREOGRAPHY] j-hope ‘MONA LISA’ Dance Practice,"🎧 Listen now: https://jhope.lnk.to/MONALISA

Connect with BTS:
https://ibighit.com/bts
https://x.com/bts_bighit
https://x.com/BTS_twt
http://www.facebook.com/bangtan.official
https://www.youtube.com/user/BANGTANTV
http://instagram.com/BTS.bighitofficial
https://www.tiktok.com/@bts_official_bighit
https://weverse.onelink.me/qt3S/94808190
https://www.weibo.com/BTSbighit
http://btsblog.ibighit.com","방탄소년단, BTS, BANGTAN, 알엠, RM, 슈가, SUGA, 제이홉, jhope, 지민, 정국, k-pop, 방탄, j-hope, Jung Kook, Jimin, BTS V, Jin",00:02:22,315770,88964,4285,https://i.ytimg.com/vi/rtkauA11n9M/maxresdefault.jpg,N/A
18,,,22,"Food, Lifestyle_(sociology)",5.13%,,18,UChpNJfaiccqD5FjbPhZ0AfA,ESTRELA ALVES,60300,JkUfvYxpQZ8,2025-03-22T21:11:44Z,23.31 horas,"A MENINA DA CASA DE PEDRAS, ALMOÇO EM FAMÍLIA, ELA GANHOU O TELHADO DA CASA NOVA","➡️ SE INSCREVA, CURTA E COMPARTILHE O CANAL!

    / @estrela_alves  

INSTAGRAM ➡️ https://www.instagram....

para ajudar a menina da casa de pedras faça sua contribuição 
PIX 81999989103
tel 81 99998-9103 Roberta Ferreira de Souza 

Deus seja louvado 🙌 

#deus #nordeste #receitas #jesus #obra #simplicidade #brasil #usa #doacoes #casa",,00:39:45,53791,2660,100,https://i.ytimg.com/vi/JkUfvYxpQZ8/maxresdefault.jpg,N/A
19,,,17,"Sport, Association_football",6.81%,pt,19,UCV5UiFF5AlNKW4sLXcYMG_g,TV Leão Cassino Bet,268000,ixhR1_1-PfM,2025-03-23T01:36:04Z,18.91 horas,COLETIVA COM VOJVODA | CEARÁ X FORTALEZA | FINAL CEARENSE 2025,"O técnico Juan Pablo Vojvoda concedeu entrevista coletiva após o jogo Ceará 1x1 Fortaleza pelo segundo jogo da final do Campeonato Cearense.

🦁 Seja sócio! Seja sócia! Ajude o Fortaleza a ficar ainda maior: https://sociofortaleza.com.br/

📌 Saiba todas as informações do dia a dia do Fortaleza: https://fortaleza1918.com.br

#FortalezaEC #Vojvoda #TvLeão","fortalezaec, tv leao, fortaleza, fortaleza esporte clube, vojvoda, tricolor de aço",00:09:57,23498,1211,390,https://i.ytimg.com/vi/ixhR1_1-PfM/maxresdefault.jpg,BR
20,,,24,"Vehicle, Lifestyle_(sociology)",14.90%,pt,20,UCtYmG4OZ96ZacwCpNXo996Q,Bruno Garcia YT,3050000,stw8z-Vngjw,2025-03-22T21:00:41Z,23.50 horas,MEU NOVO CAMINHÃO 2025 😍 NOVO PROJETO!,"SE INSCREVA ➡ https://www.youtube.com/BrunoGarcia
PARCERIAS E DIVULGAÇÕES ➡ brunogarcia@yt360.com.br

⛔ INSTAGRAM ➡ https://www.instagram.com/brunogarciayt
⛔ LOJA OFICIAL ➡ https://www.lojabrunogarcia.com.br/
⛔ FACEBOOK ➡ https://www.facebook.com/brunogarciayt/",,00:10:58,189882,26309,1986,https://i.ytimg.com/vi/stw8z-Vngjw/maxresdefault.jpg,BR
21,,,20,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game",16.46%,,21,UCYzp8-P162Em-3uZnCuGJOg,Games EduUu,12300000,NcdVCWQPTWA,2025-03-21T22:33:10Z,45.95 horas,Yasuke Simulator 😂 😂 😂,"Jogão do grande samurai Yasuke! Obrigado por assistir.

Instagram: https://www.instagram.com/eduuuardovieira/

Inscreva-se: https://www.youtube.com/user/GamesEduUu",Games EduUu,00:10:32,661432,104354,4503,https://i.ytimg.com/vi/NcdVCWQPTWA/maxresdefault.jpg,BR
22,,,17,"Sport, Association_football",0.06%,es-419,22,UCzU8-lZlRfkV3nj0RzAZdrQ,CONMEBOL,1970000,Qn3dwKVRKb4,2025-03-22T02:21:26Z,42.15 horas,URUGUAY vs. ARGENTINA [0-1] | RESUMEN | ELIMINATORIAS SUDAMERICANAS | FECHA 13,"¡El clásico del Río de la Plata es para #Argentina! ⭐🇦🇷
Argentina quedó en la frontera del Mundial norteamericano este viernes al llevarse de Montevideo una victoria por 1-0 sobre Uruguay en la decimotercera fecha de la eliminatoria sudamericana. La Albiceleste completará su visado a la cita del 2026 si suma un punto contra Brasil, el martes en Buenos Aires.

Un golazo de Thiago Almada de media distancia a los 68 minutos rompió la monotonía de lo que venía siendo un discreto clásico del Río de la Plata en el Estadio Centenario, que, además, sintió la ausencia del astro Lionel Messi, quien no estuvo presente entre los campeones del mundo por una lesión.

#EliminatoriasSudamericanas 

Suscríbete I Inscreva-se I Subscribe: http://bit.ly/CONMEBOL
Facebook: facebook.com/CONMEBOL
Instagram: instagram.com/conmebol/
X: x.com/CONMEBOL","fútbol, pelota, gol, copa, libertadores, sudamericana, eliminatorias, mundial, conmebol, cree en grande, alejandro domínguez, sudamerica, fútbol sudamericano, futebol, soccer, football, torneos sudamericanos, evolución, conmebol evolución, argentina 1-0, argentina 1x0, argentina, argentina vs uruguay, uruguay, uruguay eliminatorias, argentina eliminatorias",00:10:05,4038693,0,2446,https://i.ytimg.com/vi/Qn3dwKVRKb4/maxresdefault.jpg,N/A
