Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,24,Video_game_culture,3.05%,en,11,UCZ5XnGb-3t7jCkXdawN2tkA,Discord,1570000,1ViwrDhoG2c,2026-04-01T17:38:01Z,26.74 horas,Last Meadow Online | Official Announcement Trailer | Discord,"Available now on Discord desktop and browser: https://discord.com/last-meadow-online

After a harrowing adventure through flourishing forests, desolate deserts, and punishing plains, Wumpus has finally achieved physical contact with The Last Meadow. As they return to town to bask in their accomplishment, the celebration is cut short by a new emerging threat, a fearsome, foliage-absorbing dragon who goes by: Grass Toucher. 

Today, we’re announcing the next entry in Big Wump Games’ beloved, now quintuple-A gaming franchise: Last Meadow Online. Band together with your fellow Discordians in the world’s first DBMMIRPG* and help Wumpus defeat Grass Toucher.

All players who contribute to defeating the dragon will receive a limited-edition badge on their Discord profile, yours to keep. But you'll need to act fast: Last Meadow Online is only available until April 7. Wumpus needs all the help they can get.

Learn more in our blog: https://discord.com/blog/last-meadow-online-announcement

_*Discord-Based Massively Multiplayer Incremental Role Playing Game :)_",,00:00:48,1034563,30184,1405,https://i.ytimg.com/vi/1ViwrDhoG2c/maxresdefault.jpg,US
12,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Action_game",12.95%,pt-PT,12,UCIwspRtKNszHhIhl36gREjQ,alanzoka,9050000,Ik5gUCrxBQ4,2026-04-02T15:00:00Z,5.37 horas,SENDO DEMITIDO COM MEUS AMIGOS! - LAST MAN SITTING COM OS AMIGOS,"OS MAIORES DESCONTOS ESTÃO NO KABUM!:
http://kb1.me/alanzokakabumyt

💜 LIVE: https://www.twitch.tv/alanzoka
📷 Instagram: https://www.instagram.com/alanzoka/
📧 alanzoka@vandep.ag
🐤 Twitter: https://twitter.com/alanzoka




#Alanzoka","alan, electronic, desire, edge, alanzoka, video do alanzoka, alanzoka da twitch, videos com alanzoka, alanzoka video, alanzoka memes, gameplay alanzoka, lives do alanzoka, lives, alanzoka jogando, last man sitting",01:22:37,88919,11318,201,https://i.ytimg.com/vi/Ik5gUCrxBQ4/maxresdefault.jpg,BR
13,,,10,"Electronic_music, Music_of_Latin_America, Music, Hip_hop_music, Pop_music",1.37%,pt-PT,13,UCy0wah2cqGFzrfMCVrDai_w,Jeff Costa - Topic,58400,JM1tfOd6nyc,2026-03-24T18:36:12Z,217.77 horas,"Em uma Caneca, Viro Vira Virou","Provided to YouTube by ONErpm

Em uma Caneca, Viro Vira Virou · Jeff Costa

Em uma Caneca, Viro Vira Virou

℗ Jeff Costa

Released on: 2026-03-24

Composer Lyricist: Estêvão Marques
Primary Musician: Jeff Costa
Studio Producer: Jeff Costa

Auto-generated by YouTube.","Jeff Costa, Em uma Caneca, Viro Vira Virou",00:02:00,116965,1561,44,https://i.ytimg.com/vi/JM1tfOd6nyc/maxresdefault.jpg,N/A
14,,,1,"Film, Entertainment, Television_program",15.29%,pt-BR,14,UCR7ZwQz60rW9dK59Dirdc8w,HBO Max Brasil,524000,eTI5Jm89EI4,2026-04-02T13:01:09Z,7.35 horas,À Procura de Harry: A Arte Por Trás da Magia | Trailer Oficial | HBO Max,"Uma visita exclusiva aos bastidores da série original da HBO guiada pelos artistas que dão vida à obra. À procura de Harry: A arte por trás das da magia chega em 5 de abril na HBOMax.

A #HBOMax é a casa dos seus filmes e séries favoritos da Warner Bros., DC, Cartoon Network, TNT, Adult Swim, Discovery, HBO e Max Originals – além de TODOS os jogos da Champions League ao vivo! Tudo no mesmo lugar para você assistir quando e onde quiser. Nos vemos na hbomax.com   

Inscreva-se no canal: https://bit.ly/YouTubeStreamMaxBR

Me segue nas redes! 
Twitter: https://twitter.com/StreamMaxBR
Instagram: https://www.instagram.com/hbomaxbrasil/ 
Facebook: https://www.facebook.com/hbomaxbrasil
TikTok: https://www.tiktok.com/@hbomaxbr","hbo max, hbomax, streaming, novidades hbo, lançamentos hbo, assinatura hbo max, lançamentos filmes, lançamentos series, Movies, Series, Filmes",00:01:28,18151,2584,191,https://i.ytimg.com/vi/eTI5Jm89EI4/maxresdefault.jpg,BR
15,,,20,"Action-adventure_game, Video_game_culture, Action_game, Role-playing_video_game",22.79%,pt-BR,15,UCVse66mti9GN2SWF2eh_SCg,FREITAS,3400000,8EtrHRAUk8I,2026-04-02T15:30:22Z,4.86 horas,AURA!! FIZ TODAS AS SQUADS PARAREM PRA ME ASSISTIR JOGAR DE DOZE VELHA NESSA PARTIDA!!,"Canal de Lives https://www.youtube.com/@FREITASTV
Instagram https://www.instagram.com/freitaasp/
contato profissional: freitascontato2001@gmail.com 
#freefiremobile #freitas #garena #proplayer #freefirehighlights #battleroyale #freefiredicas #mestre #desafiante #ranqueada","еги: 1 ruok vs 1 casal com banner angelical ao vivo, 1 ruok vs 1 casal influenciador da garena ao vivo, 1 ruok vs 1 casal influenciador, 1 ruok vs 1 casal com banner angelical, 1 ruok vs 1 casal famoso, x1 contra 1 casal influenciador da garena, x1 ao vivo, jogando com a skin do ruok, ruok x1, ruok sensi, ruok highlights, ruok free fire, ruok skin, ruok config, ruok id, x1 com um stremer ao vivo, x1 contra um casal, 1 ruok vs 1 casal ao vivo, x1 valendo uma namorada, fui x1",00:17:25,56684,12645,271,https://i.ytimg.com/vi/8EtrHRAUk8I/maxresdefault.jpg,BR
16,,,10,"Electronic_music, Music, Pop_music, Music_of_Latin_America",2.24%,en,16,UCC7eWxdLtKNQee83MY7-TrA,DJ Asul - Topic,15600,WqjbHSDYsjQ,2026-03-29T14:50:20Z,101.53 horas,Matadora,"Provided to YouTube by Kontor New Media GmbH

Matadora · DJ Asul

Matadora

℗ INTERTONE

Released on: 2025-03-30

Artist: DJ Asul
Composer, Lyricist: DJ Asul
Music Publisher: No Collecting Society

Auto-generated by YouTube.","DJ Asul, Matadora",00:01:29,227429,4970,114,https://i.ytimg.com/vi/WqjbHSDYsjQ/maxresdefault.jpg,N/A
17,,,24,"Film, Entertainment, Video_game_culture, Lifestyle_(sociology)",12.12%,pt,17,UCmEClzCBDx-vrt0GuSKBd9g,Jovem Nerd,2500000,bRK_Da9qG8g,2026-04-01T18:09:26Z,26.21 horas,"Trailer DUNA: PARTE TRÊS - CHALAMET, TE PERDOAMOS!!!","Lambda lambda lambda, nerds! Vocês clamaram, e é lógico que encaramos as areias de Arrakis mais uma vez! Neste TrailerOffice, vamos reagir ao PESADÍSSIMO primeiro teaser de Duna: Parte Três!

Depois de muita polêmica e o ódio da ópera, balé e da torcida brasileira, será que o Timothée Chalamet voltou a ser nosso LISAN AL GAIB?!

EDIÇÃO POR ESTÚDIO 42
http://www.estudio42.com.br

CLIQUE CONFIRA OS OUTROS CANAIS DO JOVEM NERD:  https://linktr.ee/jovemnerd0



#jovemnerd","jovem nerd, nerdcast, nerdcast stories, jovem nerd nerdplayer, Jovem Nerd, azaghal, nerdcast rpg, nerdcast stories jovem nerd, historias jovem nerd e azaghal, historias nerdcast, cortes nerdcast, cortes jovem nerd, jovem nerd nerdoffice, nerdcast jovem nerd, jovem nerd gameplay, nerdcast rpg ghanor, jovem nerd rpg, azaghal jovem nerd, nerdcast stories azaghal",00:18:38,83076,9802,263,https://i.ytimg.com/vi/bRK_Da9qG8g/maxresdefault.jpg,BR
18,,,22,"Action-adventure_game, Video_game_culture, Simulation_video_game, Role-playing_video_game",4.36%,pt-BR,18,UCf36H4Zhcv6k5R0C7hKZMxg,WELIX,3080000,qDgpktNP9Dc,2026-04-02T15:02:41Z,5.33 horas,COMPREI TODOS OS CARROS do BROOKHAVEN,"VIRA MEMBRO, EU TE ADICIONO NO ROBLOX 💜
⭐ SEJA MEMBRO:
https://www.youtube.com/channel/UCf36H4Zhcv6k5R0C7hKZMxg/join

💜 Me segue ai!
● Discord ➜ https://discord.gg/dS8kBptgJW
● Instagram ➜ https://www.instagram.com/kingofyoutube_
● Roblox ➜ https://www.roblox.com/groups/3957705

⭐ Contato Comercial
✉️ WelixComercial@gmail.com

⭐ Para Fãs
💌 WelixMensagens@gmail.com

------------
Aurea Carmina de Kevin MacLeod é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Fonte: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1400006
Artista: http://incompetech.com/

#Roblox #RobloxBrasil #KingOfYouTube","interesseiras no brookhaven, brookhaven, brookhaven rp, testando se as pessoas sao interesseiras no brookhaven, pessoas interesseiras no brookhaven, roblox brookhaven, premium no brookhaven, teste social no brookhaven, historinhas no brookhaven, historinhas brookhaven, atualizacao brookhaven, interesseira brookhaven, historinhas no brookhaven rp🏡, tipos de pessoas no broookhaven, pet shop no brookhaven, brookhaven premium, premiun brookhaven, premium gratis brookhaven",00:14:21,45973,1814,192,https://i.ytimg.com/vi/qDgpktNP9Dc/maxresdefault.jpg,BR
19,,,10,"Pop_music, Hip_hop_music, Music_of_Latin_America, Music, Electronic_music",1.51%,pt,19,UCHy1hvNHaEKMRHYP1cByEuA,DJ Dael,13300,P3sV_TU5FcA,2026-04-01T15:00:06Z,29.37 horas,"PIROCADA QUENTE 2 - MC Jvila, MC Negão Original e DJ Dael","Ouça em todas as plataformas digitais:

• SoundCloud: https://soundcloud.com/1djdael
• Facebook: https://www.facebook.com/djdaelfunk
• Página Oficial: https://www.facebook.com/djdaeloficial
• Contato: 11 97476-9357 / dj.dael@live.com
-
• Artista: Mc Jvila e Mc Negão Original
• Música: Pirocada Quente 2 
• Produção Musical: DJ Dael
• Ano: 2025
• Gênero: Funk

Produção Musical: DJ Dael
Mixagem e Masterização: Daniel


Siga DJ Dael nas redes sociais  
#DJDael #Funk #2pLabel","DJ, DAEL, FUNK, MC, ESTUDIO, STUDIO, 365 dias, mc marks, mc negão original, mc jvila, mc ryan sp, pirocada quente, gr6 explode, MC Luuky, Nos tá por Ae, Segundona Braba, MC Joãozinho VT, OLHA PRA CARA DE QUEM TE, NÓIS QUE FAZ A FESTA, pirocada quente 2, piroca fervendo",00:03:07,43166,637,14,https://i.ytimg.com/vi/P3sV_TU5FcA/maxresdefault.jpg,BR
20,,,24,"Film, Entertainment, Lifestyle_(sociology)",17.05%,pt-BR,20,UCe974dgFmXBLdllq7UlwcHg,Wizarding Bruno,140000,ZTqxlH2L0e4,2026-04-02T14:50:00Z,5.54 horas,"O PRIMEIRO TEASER SAIU, E AGORA? ÚLTIMAS NOTÍCIAS SOBRE A SÉRIE DE HARRY POTTER!","A nova série de Harry Potter da HBO já começou a fazer história antes mesmo da estreia, e neste vídeo você confere todas as informações confirmadas, além das principais teorias e especulações sobre a primeira temporada, incluindo o impacto recorde do teaser, que provou a força contínua da franquia, detalhes revelados pelo CEO da HBO sobre o formato semanal de lançamento e a ausência de spin-offs por enquanto, bem como a promessa de cenas inéditas que não apareceram nos livros nem nos filmes, mas que ainda respeitam o cânone oficial, expandindo ainda mais o universo.

Também analisamos possíveis momentos envolvendo personagens como Dumbledore, Snape, Hermione, Draco e os Weasley, além de elementos visuais como o novo brasão de Hogwarts, mudanças no castelo, cenas de quadribol e a discussão sobre a trilha sonora e o envolvimento de Hans Zimmer, finalizando com uma análise sobre o cronograma das temporadas e o futuro da série, mostrando por que essa nova adaptação pode se tornar a versão mais completa e ambiciosa de Harry Potter já feita.

⚡ Apoie o Canal:
- Loja do Wizarding Bruno na Amazon: https://amzn.to/3YKSP2r
- Aprenda Inglês de uma Vez por Todas: https://bit.ly/BewayWizardingBruno
- Seja Membro da Ordem do Patrono: https://bit.ly/OrdemDoPatrono

📧 Contato
- Anúncios e Parcerias: wizardingbruno@gmail.com

🔔 Me Encontre nas Redes Socias
- Instagram: https://www.instagram.com/wizardingbruno/
- TikTok: https://www.tiktok.com/@wizardingbruno
- X/Twitter: https://twitter.com/wizardingbruno

📝 Roteiro
- Bruno Santiago

🎥 Edição
- Matthz Fagnoir: https://www.instagram.com/matthz_fagnoir/
- Bruno Santiago

🎨 Thumbnail
 - Bruno Santiago

Muito obrigado por assistir 🙏🏽

© Todo o material ilustrativo como artes, imagens, vídeos, e trechos dos filmes, séries e jogos são de propriedade intelectual de seus respectivos proprietários. Este vídeo não tem a intenção de modificar ou deturpar a obra original. O objetivo é expandir o mundo literário e cinematográfico da marca Wizarding World, oferecendo uma fonte extra de pesquisa.","harry potter serie hbo, serie harry potter 2026, harry potter reboot, harry potter nova serie, teaser harry potter hbo, trailer harry potter serie, detalhes serie harry potter, harry potter hbo elenco, harry potter teorias, harry potter novidades, serie hbo harry potter noticias, harry potter canon explicação, hogwarts serie hbo, dumbledore serie hbo, snape serie harry potter, quadribol harry potter serie, universo harry potter, serie fantasia hbo, harry potter brasil",00:19:50,6946,1063,121,https://i.ytimg.com/vi/ZTqxlH2L0e4/maxresdefault.jpg,BR
21,,,20,"Puzzle_video_game, Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",4.52%,pt,21,UCH2958aySlHIuMzpUE8Xe9A,Tex HS,7510000,ENsPwaZrDrU,2026-04-02T13:00:00Z,7.37 horas,OS PORCOS GIGANTES CRIADOS PELA CABRA DO FUTURO (Goat Simulator 3 Back to the Future),"🌵 Deixa o like e se inscreva no canal!

🐐 PARTE 1 https://youtu.be/WjRGxMeiDbI
🐐 PARTE 2 https://youtu.be/WiRkqII8Kr0
🐐 PARTE 3 https://youtu.be/tENfU7ZnH2A
🐐 PARTE 4 https://youtu.be/0bqEtHCQzQs
🐐 PARTE 5 https://youtu.be/efzeoHvdFYA
🐐 PARTE 6 https://youtu.be/eFIeQTysPYE
🐐 PARTE 7 https://youtu.be/ko1OuMCuB7w
🐐 PARTE 8 https://youtu.be/Jtd_USx0iPw
🐐 PARTE 9 https://youtu.be/xuKyCkym3CE 
🐐 PARTE 10 https://youtu.be/7ygS1woUzPQ
🐐 PARTE 11 https://youtu.be/uJqbIQ8r41s
🐐 PARTE 12 https://youtu.be/mJATthbnOgE
🐐 PARTE 13 https://youtu.be/U5lTNK3JgYA
🐐 PARTE 14 https://youtu.be/ai8DSxVOOQc
🐐 PARTE 15 https://youtu.be/yvPUGmxSd0g
🐐 PARTE 16 https://youtu.be/HVI5YewVKPM
🐐 PARTE 17 https://youtu.be/ZcptmzZ9Dts
🐐 PARTE 18 https://youtu.be/sgkcZmGmZYo
🐐 PARTE 19 https://youtu.be/x-cPvTiSKDg
🐐 PARTE 20 https://youtu.be/7VBFjpbOg4E
🐐 PARTE 21 https://youtu.be/udL1b7Y8Iwk
🐐 PARTE 22 https://youtu.be/KMIfjiz6Fig
🐐 PARTE 23 https://youtu.be/dDxZ9ZB8pNo

🎬 Playlist de Goat Simulator 3
https://www.youtube.com/playlist?list=PLxLE50L1RTogfVsec74smdw-KrGcH_CF1

🎮 Goat Simulator 3
#TexHS #GoatSimulator3 

💜 Julia Minegirl - https://youtube.com/juliaminegirl
💛 Cris Minegirl - https://youtube.com/crisminegirl","Tex, Tex HS, Canal Tex, Jogo, Game, Gameplay, Goat Simulator 3, Cabra",00:23:43,60606,2488,254,https://i.ytimg.com/vi/ENsPwaZrDrU/maxresdefault.jpg,BR
22,,,10,"Hip_hop_music, Music, Music_of_Latin_America, Pop_music",0.15%,pt-PT,22,UCyHhENzxZwl4MUyxx5XrdJQ,ORIGINAL MALOKA,621000,PrYqafiTo-0,2026-04-02T13:59:21Z,6.38 horas,"ELA QUER VIVER NO PANTANAL, SENTA BAFOR4NDO LANÇA - MC Leozinho ZS, MC Lele JP e Poze Do Rodo ","ELA QUER VIVER NO PANTANAL, SENTA BAFOR4NDO LANÇA - MC Leozinho ZS, MC Lele JP e Poze Do Rodo

By Original Maloka  
Artista: MC Leozinho ZS, MC Lele JP e Poze Do Rodo
Música: Ela Quer Viver No Pantanal x Senta Bafor4ndo Lança 
Produção Musical: DJ Gordinho da VF 
Ano: 2026/ Abril
Instagram: ​@originalmalokaofc 
Letra: Famoso Imã/ O Poderoso Chatão 

E aí, DJ Gordinho da VF
O moleque é brabo, né?
Caralho!

Se eu falei te amo, era verdade (era verdade)
Hoje não sinto porra nenhuma (porra nenhuma)
Você se perdeu por vaidade
Quer voltar, é tarde, conheci a rua

Vou passar com outra em cima da Tiger
Consequência das escolhas sua
Se eu entrar no jogo, é desempate
O amor descarte, só marchando as puta

Avisa que o PZ tá de volta (tá de volta)
Virei queridinho das bebê (das bebê)
Toc, toc, bato na sua porta
Eu não trouxe rosa, só vim te comer
(só vim te comer)

Avisa que o Lele tá de volta
Virei queridinho das bebê
Toc, toc, bato na sua porta
Eu não trouxe rosa, só vim te comer
(só vim te comer)

Parece até que eu tô com imã
(Parece até que eu tô com imã)
Depois que eu lancei o brinquedo novo
(Lancei o brinquedo novo)
Vou lançar uma foto com a conquista
Pra instigar as novinha, vou viver no morro

Sobe, fica toda empinadinha (toda empinadinha)
Pode deixar seu cabelo solto (seu cabelo solto)
Na garupa, essa princesinha
Joga esse bundão no seu piloto
(Esse bundão no seu piloto)

Espirrou lancinha
Ficou na ondinha
Passadão no baile
Com meu pentão de trinta

Nóis é o famoso imã (o famoso imã)
O famoso imã
Terror do estado
Sonho das meninas

Joga a buceta, joga a buceta pro menor mal
Pede que bate e chama de puta
Quer foder vendo essa vista linda (eita, eita, porra)
Tô tipo imã, ela posa e pula

No trecho pede catucada bruta
Passei de KTM no Elisa, tá uma uva
Ajuda que de robô eu como quem eu quiser
Na madruga'
Pra lembrar os velhos tempo
Eu vou sacar da Hayabusa

Ela quer viver no Pantanal
Senta baforando um lança
No peru de marginal

Depois só passadão no capão
Com a bebê de silili
Toda linda do bocão

É o poderoso
Virei imã de buceta
Que de nave fica fácil
Pra arrastar uma pra treta

É o poderoso
Fala, vida, se não quer
Mas ela nem me olhava
Quando eu tava de a pé

Poderoso
Virei imã de buceta
Que de nave fica fácil
Pra arrastar uma pra treta (eita, eita, porra)

Poderoso
Fala, vida, se não quer
Que ela não me olhava
Quando eu andava a pé

Gordinho da VF
É, é o poderoso

Nós é o famoso imã
O famoso imã
Terror do estado
Sonho das menina

Nós é o famoso imã
O famoso imã
Terror do estado
Sonho das menina

E aí, DJ Gordinho da VF (Gordinho da VF)
O moleque é brabo, né?
É o poderoso
Caralho!

Contato/WhatsApp: (61) 98167‑7296‬

Copyright ©2026 ORIGINAL MALOKA em parceria com LOVE FUNK® Todos os direitos reservados.

#OriginalMaloka",,00:03:39,5222,0,8,https://i.ytimg.com/vi/PrYqafiTo-0/maxresdefault.jpg,BR
23,,,28,"Knowledge, Society",1.84%,en,23,UCLA_DiR1FfKNvjuUpBHmylQ,NASA,13500000,Vg-EQ7MOu6I,2026-03-31T15:59:05Z,52.39 horas,Around the Moon for All Humanity: Artemis II (Official Launch Trailer),"Action. Wonder. Adventure. Artemis II has got it all. Don't miss the moment. Our crewed Moon mission will launch as early as April 1.

Under Artemis, NASA will send astronauts on increasingly difficult missions to explore more of the Moon for scientific discovery, economic benefits, and to build on our foundation for the first crewed missions to Mars.

Learn how to watch: https://www.nasa.gov/ways-to-watch/

Credit: NASA/Ashlee Elizabeth Nichols",,00:01:16,1236454,22730,0,https://i.ytimg.com/vi/Vg-EQ7MOu6I/maxresdefault.jpg,N/A
24,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",3.22%,pt-BR,24,UC40B1IOUytiN6AmnlR3BRaw,Xey,1980000,wYXGPfbNv3A,2026-04-02T14:15:06Z,6.12 horas,Me tornei um Transformers Protetor no Minecraft!,"Acompanhe as aventuras da Família Creeper com Xey no Minecraft.

Compre já os Produtos Família Creeper: http://boxsugar.com.br/al3xey","xey, xey games, familia creeper, skye, pietrinho, xey minecraft",00:20:20,31064,988,13,https://i.ytimg.com/vi/wYXGPfbNv3A/maxresdefault.jpg,BR
25,,,24,"Hip_hop_music, Music, Music_of_Latin_America, Pop_music",9.52%,pt-BR,25,UCyIU6uSJVxLnlbV1l_PrvSA,UM44K,2710000,MeXpbYTw8vY,2026-04-02T00:00:07Z,20.37 horas,UM44K Acústico 2 - Saudade Feat. Sarah,"Intérpretes: Luan, Saulo e Sarah 
Compositores: Luan Lourenço Neto, Wallace Alexandre dos Santos Cruz, Wallace Vianna HITMAKER, Andre Luiz de Souza Vieira, Pedro Breder.
Arranjos: Thalles Emanuel de Melo Moura
Engenheiros de gravação: Matheus Neves, Matheus Matta 
Mixagem e Masterização: Gabriel Salles Ferreira Alvares, Gabriel Anunciação Lucchini.

Produção Executiva: 44 Studio
A&R/Produtor Geral: Diego Castro
Assistente de produção: Eliseu Santos 

Equipe Recstar
Produtora Audiovisual: Recstar Filmes 
Direção: Teo Durso 
Assist de Direção: Pietra Antonelli
Produção Executiva Audiovisual: João Estrela⁠
Still: Gabriel Heath
Edição e Color Grading: Teo Durso

Equipe WM
Gravadora: Warner Music Brasil
Direção de A&R: Marcos Kilzer 
Direção Creative Services: Thiago Abreu 
Gerente de Marketing : Victória Marques
Gerente de A&R: Barbara Rodrigues
Coordenador de Artist Services: Jeronimo Da Silva
Content Creator: Maria Clara Neder

Equipe Sarah:
Assessor: Bruno Henrique da Silva Primo 
Assessora: Andressa Caldas Mourão
Maquiagem: Marina Terra

#um44k #acustico",,00:03:33,56641,4872,521,https://i.ytimg.com/vi/MeXpbYTw8vY/maxresdefault.jpg,BR
26,,,1,"Film, Entertainment",13.67%,pt-BR,26,UCqlFKEFHwMZPp3KbeLLoTkA,NGF Sem Limites,46700,yCh8DpeTF7M,2026-04-02T01:36:58Z,18.75 horas,🚨BOMBA!! GARCIA JR RETORNA COMO HE MAN! GARCIA JR VAI DUBLAR MESTRES do UNIVERSO TRAILER DUBLADO,"Bora conferir  a volta de #garciajr pois #garciajrvaidublarheman em #mestresdouniverso

😱NAO É PRIMEIRO DE ABRIL!!!!

Família NGF, a nostalgia bateu FORTE! Garcia Jr voltou e tudo indica que Garcia Jr vai dublar He-Man novamente! Será que Garcia Jr vai dublar Mestres do Universo no novo filme?

O hype tá absurdo com He-Man 2026 chegando, e o He-Man Mestres do Universo trailer dublado pode trazer de volta a voz que marcou gerações. A dublagem He-Man Brasil sempre foi icônica, e ouvir Garcia Jr He-Man de novo no He-Man trailer oficial dublado seria simplesmente INSANO!

O Garcia Jr retorno pode ser o maior presente pra quem cresceu com essa lenda, trazendo toda a nostalgia He-Man de volta com força total. 

Curtiu a noticia? Vai no cinema quantas vezes? quais outros dubladores voce quer no filme? Agora Bora aguardar os trailers dublados!!

✅Compre o Art book oficial do filme antecipadamente:
https://amzn.to/40owvwm

📖COMPRE O LIVRO HE-MAN & SHE-RA com TUDO sobre a obra:
https://amzn.to/4ns8Dl1

💢CONFIRA MAIS SOBRE HE-MAN 💢
https://www.youtube.com/playlist?list=PL3pTJob_CVKbv8LG7VIx4Q9XoElGCKd1r

🗡REVIEW COMPLETO 2ª TEMPORADA do HE-MAN NETFLIX:
https://www.youtube.com/watch?v=VHnl1tFBlr8
------------------------------------------------------------------------------------------------------------------------
💢CONFIRA TAMBEM as hqs do HE-MAN ( leitura imersiva ):
💢PREQUEL REVOLUTION DARK HORSE:
https://youtu.be/Oe1lhiiL-k4

💢SAGA DA DESPARA DC COMICS COMPLETA:
PARTE 1:
https://www.youtube.com/watch?v=Ad1qyFhPjrM

PARTE 2:
https://www.youtube.com/watch?v=onG0MM4nRAU

PARTE 3:
https://www.youtube.com/watch?v=cDSDF1z5hFY

PARTE 4:
https://www.youtube.com/watch?v=i3MdNM5WdgA

PARTE 5:
https://www.youtube.com/watch?v=DgkGSujnZNs

PARTE 6:
https://www.youtube.com/watch?v=9DeXRZApCv4

PARTE 7:
https://www.youtube.com/watch?v=6TlibkQtzsw

PARTE 8:
https://www.youtube.com/watch?v=oRRLyq3jLiI

PARTE FINAL:
https://youtu.be/IyFgFnHsayU


Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCqlFKEFHwMZPp3KbeLLoTkA/join

Siga nossas Redes Sociais https://allmylinks.com/ngfsemlimites

Compre os Produtos da Magalu através do nosso Link:
https://www.magazinevoce.com.br/magaz...

Considere nos ajudar com um PIX de qualquer valor
( Chave Email ): contatongf@gmail.com

CAPITULOS:","ngf, garcia jr voltou, garcia jr vai dublar heman, garcia jr vai dublar mestres do universo, he man 2026, he man mestres do universo trailer dublado, garcia jr he man, dublagem he man brasil, he man trailer oficial dublado, he man live action 2026, masters of the universe trailer 2026, he man netflix filme, elenco he man 2026, teaser he man dublado, voz do he man brasil, garcia jr retorno, nostalgia he man, he man novidades 2026, orco esqueleto he man",00:08:10,16918,1797,516,https://i.ytimg.com/vi/yCh8DpeTF7M/maxresdefault.jpg,BR
27,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",1.34%,pt-BR,27,UC6P6SvP2arhEdJ9Pg8qwP2A,Athos,15900000,CNc1-FbJ3fU,2026-04-02T13:30:12Z,6.87 horas,POSSO Fazer SUPER ITENS GIGANTES DE AVARITIA no Minecraft,"📸 Meu Instagram:
https://www.instagram.com/_athos_br/

📞 Contato comercial: 
ads@playathos.com

POSSO Fazer ITENS GIGANTES DE AVARITIA no Minecraft 
POSSO Fazer ITENS GIGANTES DE AVARITIA no Minecraft 

#minecraft #athos","minecraft, athos, athos gamer, minecraft pe, bedrock, java, pocket edition, maniqueft, ITENS, GIGANTES, AVARITIA, POSSO",00:21:02,198373,2586,81,https://i.ytimg.com/vi/CNc1-FbJ3fU/maxresdefault.jpg,BR
28,,,10,"Pop_music, Music_of_Latin_America, Music",0.70%,pt-PT,28,UCgdng0uA3fUklL7pE1zyrKg,Mari Fernandez - Topic,41300,MGFNECfVBO4,2026-03-29T10:02:27Z,106.33 horas,Página De Ex (Ao Vivo),"Provided to YouTube by Sony Music Entertainment

Página De Ex (Ao Vivo) · Mari Fernandez

Rádio Sertanejo Só Hits

℗ 2024 Som Livre

Released on: 2026-03-30

Lead Vocalist, Associated Performer, Composer: Mari Fernandez
Composer: Isaias
Composer: Gabriel Bk
Composer: Francisco Wagner
Composer: Luan Rodrigues
Composer: José do Roque
Producer: Thalis Rocha
Producer: Wagner Barbosa

Auto-generated by YouTube.","Mari Fernandez, Rádio Sertanejo Só Hits, Página De Ex",00:02:42,12229,86,0,https://i.ytimg.com/vi/MGFNECfVBO4/maxresdefault.jpg,N/A
