Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",2.49%,pt,11,UC9Qu6o04oTf-b2acahQVk1g,Kass e KR,2250000,iezWqSKwedQ,2025-08-24T12:31:00Z,7.63 horas,Vida de CACHORRO no Minecraft!,"🧸 Compre os BONECOS DE KASS E KR: https://boxsugar.com.br/kass-e-kr/

💌 Contato profissional: kassekr@pulliginfluencers.com.br

🎮 Nosso host de Minecraft: https://enxadahost.com/ (Cupom: KASSEKR)","minecraft, kass e kr, vídeos de minecraft, minecraft brasil, minecraft engraçado, minecraft mod, minecraft trollagem, minecraft criativo, vídeo infantil minecraft, canal kass e kr",00:23:23,73427,1746,83,https://i.ytimg.com/vi/iezWqSKwedQ/maxresdefault.jpg,BR
12,,,10,"Pop_music, Music_of_Latin_America, Music",3.58%,pt-PT,12,UCj8aNne_BQ0kr8BYQYKFDgg,AlexandrePiresVEVO,162000,LdGJTwO9bpk,2025-08-23T15:00:40Z,29.14 horas,"Alexandre Pires, Matogrosso & Mathias - Tentei Te Esquecer (Ao Vivo)","Vídeo Oficial de ""Tentei Te Esquecer"" de Alexandre Pires.

Ouça As Melhores de Alexandre Pires: https://SMB.lnk.to/AsMelhoresAlexandrePires

Composição: José da Cruz Rodrigues de Araújo 
Mix e master: Emerson Porfa
Produtor de áudio: Emerson Porfa e Alexandre Pires
Engenheiro de som: Rafael Augusto e Emerson Porfa
Diretor de vídeo: Catatau 
Diretor de fotografia:  Carlinhos Nogueira 
Produtora de vídeo: Unicfilm

Letra:
Ah, como quero te encontrar novamente
Estou sozinho procurando você
Ah, como quero te abraçar loucamente
Olhar dentro dos teus olhos e dizer

Não vivo sem você

O tempo passa, cai a noite e o dia vem
Tento fingir, mas não dá pra esconder
Ah, eu sonhei nas noites vagas com teu amor
Provei teu beijo, magoei minha dor

Tentei te esquecer
Não deu
Pensei que fosse mais forte que esse amor

Oh, minha paixão
Sou teu
Por mais que eu queira disfarçar como estou

O meu coração se nega aceitar
Passa o tempo eu não esqueço de te amar

O tempo passa, cai a noite e o dia vem
Tento fingir, mas não dá pra esconder
Ah, eu sonhei nas noites vagas com teu amor
Provei teu beijo, magoei minha dor

Tentei te esquecer
Não deu
Pensei que fosse mais forte que esse amor

Oh, minha paixão
Sou teu
Por mais que eu queira disfarçar como estou

O meu coração se nega aceitar
Passa o tempo eu não esqueço de te amar

Tentei te esquecer
Não deu
Pensei que fosse mais forte que esse amor

Oh, minha paixão
Sou teu
Por mais que eu queira disfarçar como estou

O meu coração se nega aceitar
Passa o tempo eu não esqueço de te amar

Passa o tempo eu não esqueço de te amar

#AlexandrePires #TenteiTeEsquecer #Pagonejo","alexandre pires, alexandre pires pagonejo bao, pagonejo bao, alexandre pires ao vivo, alexandre pires sertanejo, pagonejo, show pagonejo, alexandre pires pagonejo, alexandre pires pagonejo completo, alexandre pires as melhores, alexandre pires lauana prado, show alexandre pires, tentei te esquecer, tentei te esquecer alexandre pires, Matogrosso Mathias",00:04:02,63502,2217,58,https://i.ytimg.com/vi/LdGJTwO9bpk/maxresdefault.jpg,N/A
13,,,20,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game",13.72%,,13,UCIwspRtKNszHhIhl36gREjQ,alanzoka,8730000,pmf9XIRlvzY,2025-08-24T15:01:29Z,5.12 horas,A GUERRA INFINITA! - MAGE ARENA COM OS AMIGOS,"OS MAIORES DESCONTOS ESTÃO NO KABUM!:
http://kb1.me/alanzokakabumyt

💜 LIVE: https://www.twitch.tv/alanzoka
📷 Instagram: https://www.instagram.com/alanzoka/
📧 alanzoka@vandep.ag
🐤 Twitter: https://twitter.com/alanzoka




#Alanzoka","alan, electronic, desire, edge, alanzoka, video do alanzoka, alanzoka da twitch, videos com alanzoka, alanzoka video, alanzoka memes, gameplay alanzoka, lives do alanzoka, lives, alanzoka jogando, mage arena",00:50:23,103756,13916,321,https://i.ytimg.com/vi/pmf9XIRlvzY/maxresdefault.jpg,BR
14,,,24,"Music_of_Latin_America, Music, Pop_music",0.36%,pt,14,UCkQEGwePPd7IgVaBbjyW4aA,Andre Renner,47800,0MiewypFw9g,2025-08-06T22:00:06Z,430.15 horas,Castelo De Sonhos - Andre Renner Feat João Vinagre #BAILÃODASANTIGASPORTUGAL,#AndreRenner,"Banda Corpo e Alma, Bailão, Ritmo do Sul, Katchaka, Bandas do Sul, Cantor do Povão, A voz mais romântica do Sul, joao bosco e Gabriel, corpo e alma, Wagner corpo e alma, banda corpo e alma, rainha musical, banda rainha musical, perigosa e linda, pistoleira, alo ex amor, bailao, bandas sul, bandas do sul",00:04:05,149256,524,16,https://i.ytimg.com/vi/0MiewypFw9g/maxresdefault.jpg,BR
15,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",1.96%,pt,15,UCMqwki1wq79sf5IBueB9pQQ,PIZÃO,5950000,oDEf-9lG_E8,2025-08-23T22:46:47Z,21.37 horas,"NOVA LA GRANDE, LUCKY BLOCK DE ADM e NOVOS BRAINROTS NO ROUBE O BRAINROT!","atualização do Roube um Brainrot, Roube o Brainrot nova la vaca, STEAL A BRAINROT , Steal a Brainrot, novos brainrots  SECRETO NOVO NO ROUBE O BRAINROT. dragon canellonni, Nova atualização steal a brainrot, novo brainrot do roube um brainrot, NOVO BRAINROT ATUALIZAÇÃO, HACKER NO ROUBE UM BRAINROT, script roube um brainrot. centuzzarella,  LOS ORCALEROS

#pizao #roblox #stealabrainrot #roubeumbrainrot #robloxgames #brainrot",,00:18:53,423805,7610,680,https://i.ytimg.com/vi/oDEf-9lG_E8/maxresdefault.jpg,BR
16,,,10,"Pop_music, Music, Hip_hop_music, Music_of_Latin_America, Electronic_music",5.38%,pt-BR,16,UCuRGk7Q3-HzP036f6iCGwGg,MC Negão Original,539000,76j8tweEiVk,2025-08-23T14:00:22Z,30.14 horas,"MC Negão Original, MC Lekão - Bia Miranda (Marquinho no Beat, DJ Guh Mix)","Ouça #biamiranda  em todas as plataformas de música

Inscreva-se no canal e não perca nenhum lançamento!

""Quando Você Ligou"" chega como o lançamento mais esperado do momento.

Siga no instagram:
@mcnegaoriginal7

LETRA DA MÚSICA:

FICHA TÉCNICA:
Direção/Direção criativa: @guibson @ianoriginal_
Op de câmera: @rafaelmeunome 
Edição e color: @niiiver1
Produção executiva e geral: @iamsilvaxx___
Ass de Prod: @thinba_7 
Direção de arte: @guibson e @ianoriginal_ 
Asa de arte: @thinba_7 
Lettering: @doungmotion_

Equipe Warner Music:
A&R: Ana Paula Paulino
Marketing: Vitória Scharf

Equipe MC Negão Original:
Marketing e gestão: 
@ianoriginal_

Publicidade: Comercial.fusionrecords@gmail.com
Shows: (11) 94752-5022

Uma realização Warner Music Brasil e Fusion Records.

Este videofonograma é um produto original e próprio da Gravadora e Editora. A cópia dele ou o reenvio do mesmo resultará em grandes implicações ao seu canal do Youtube ou até a exclusão do mesmo.

Fusion Records ®️
#fusionrecords  

Ano 2025","funk, mc negao original, funk consciente, brazil",00:02:03,107906,5657,150,https://i.ytimg.com/vi/76j8tweEiVk/maxresdefault.jpg,BR
17,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Strategy_video_game, Action_game",3.05%,pt-BR,17,UCR-Y4lWmrCYbr1XavmNMlvQ,Canal Clash War,13700000,LmuCf_zbVfI,2025-08-23T21:48:13Z,22.34 horas,NUNCA VI NADA IGUAL no 99 NOITES! 😳🔥,"Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCR-Y4lWmrCYbr1XavmNMlvQ/join

►Discord LCW ➜https://discord.gg/canalclashwar
►Instagram➜https://instagram.com/luanclashwar
Contato Profissional: contato@clashwar.org (APENAS PARA EMPRESAS)",,00:26:34,347674,9151,1470,https://i.ytimg.com/vi/LmuCf_zbVfI/maxresdefault.jpg,BR
18,,,10,"Music_of_Latin_America, Music",2.82%,pt-PT,18,UCpO63cxJg1Fi07HpQsiTdSg,Ceian Muniz,708000,rPLJTFVGg7s,2025-08-22T21:00:07Z,47.15 horas,"Me Deixa ir - Ceian Muniz e Erick Montteiro -""Seresta No Rancho"" | Tô Na Mídia Music","Me Deixe Ir - Ceian Muniz ""Seresta No Rancho"" | Tô Na Mídia Music

Música: Me deixa ir
Autor :Ceian Muniz 
Artista: Ceian Muniz Feat Erick Monteiro 
Editora: Nany Cds 
Selo: Tô Na Mídia Music 

LETRA DA MÚSICA: ME DEIXA IR 

Me deixa ir
A cabeça bagunçada 
O coração cheio de mágoa

Me deixa ir
Você não deu valor 
Você não cuidou do nosso amor 

Me deixa ir
Vou sem direção 
Com minhas razões 

Me deixa ir
Vou por aí
Não vou ficar aqui 
Sofrendo assim 

Quando um não quer, dois não faz 

Não adianta, um só um  amar demais 
Isso só machuca, deixa sinais 

Contatos Para Shows:

JAP PRODUÇÕES ARTÍSTICAS
11 2954-6171
11 9 9992-5298
11 9 5764-1206

Siga Ceian Muniz nas redes sociais!
Facebook: facebook.com/ceian.muniz
Youtube: youtube.com/channel/ceianmunizoficial
Instagram: instagram.com/ceianmunizoficial
Twitter: twitter.com/ceianmunizof
Tik Tok: @ceianmunizoficial
Site: http://www.ceianmuniz.com.br/

#ceianmuniz #tonamidiamusic #tonamidia #MeDeixeIr #bregadeluxo #serestanorancho","#CeianMuniz, #ReiDoBregaDeLuxo, #BregaDeLuxo, #SucessoDaTonaMídia, #BregaRomântico, #BregaAtual, #BregaChic, #MúsicaBrega, #ForróBrega, #BregaApaixonado, #BregaDiferente, #BregaDoBrasil, #SóBrega, #BregaRaiz, #BregaAoVivo, #BregaÉVida, #BregaNoCoração, #BregaTop, #HitDoMomento, #VemProBrega, #BregaEstilizado, #BregaPopular, #BregaDosBons, #BregaSentimental, #BregaArrocha, #BregaQueEncanta, #BregaNaVeia, #BregaChoroso, #BregaMelódico, #BregaExplode, #BregaDoPovo., #ToNaMidia, tonamidiamusic, spotify, lancamentos2025",00:03:40,14045,382,14,https://i.ytimg.com/vi/rPLJTFVGg7s/maxresdefault.jpg,BR
19,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",3.30%,pt,19,UCEOGSdXwcXcNfcuDGbjmgOw,Julia MineGirl,11900000,_EBwM2Sh1UY,2025-08-23T14:00:54Z,30.13 horas,A Invasão de Sapos em 99 Noites na Floresta!,"💜 No vídeo de hoje jogamos o game 99 Nights in the Forest no Roblox. Esse é um jogo de sobrevivencia e além de termos que resgatar 4 crianças. Nessa nova atualização vamos ter uma insavão de sapos e vamos entrar em uma lagoa misteriosa.

💜 Canal da Minha família:
https://www.youtube.com/crisminegirl
https://www.youtube.com/texhs

💜Música - Biblioteca de áudio do YouTube e Epidemic Sound 
                         
Likelation!
Julia Minegirl","Julia Minegirl, Julia, Minegirl, Canal Julia Minegirl, Cris Minegirl, jogo, jogos, roblox, 99 noites na floresta, jogo de sobrevivência, jogos com história, gameplay, games, 99 Nights in the Forest, stronghold, classes, olhos vermelhos, invasão de sapos, frog 99 nights, sapos no 99 noites, peixes no 99 noites",00:20:45,632970,19457,1439,https://i.ytimg.com/vi/_EBwM2Sh1UY/maxresdefault.jpg,BR
20,,,10,"Pop_music, Music, Music_of_Latin_America",3.90%,pt-PT,20,UCKB-ji0miBqU_KY3i6N8uJw,Felipe Amorim,1620000,tSKMmYjzsck,2025-08-22T21:00:07Z,47.15 horas,"Medley Muído de Vaquejada - Felipe Amorim, Zé Vaqueiro, Xand Avião, Talita Mel e Mc Lekão","Quem gosta de uma vaquejada deixa aquela curtida especial e comenta o trecho que mais gostou  🐎🤠❤️

MEDLEY MUÍDO DE VAQUEJADA
(Desce do Cavalo)
A vaquejada tá rolando
Os paredão tudo tocando
As meninas estão descendo
E os caba estão tudo olhando
Desce do cavalo pra curtir no paredão
Desce do cavalo pra curtir no paredão
Desce do cavalo pra curtir no paredão
Com a botina de couro, com a caneca na mão
Chapéu tá na cabeça e as meninas estão no chão
Desce do cavalo pra curtir no paredão
Desce do cavalo pra curtir no paredão
Desce do cavalo pra curtir no paredão
(Balada do Vaqueiro)
É da vaquejada pro bar, do bar para o motel
E na boiada eu sou carrasco, na cama eu sou cruel
Whisky, Red Bull, e o bolso cheio de dinheiro
Galera fica louca na balada do vaqueiro
Olha, mandei lavar meu carro, regulei meu paredão
Separei meu cavalo, quarto de milha, alazão
Peguei a minha cela, espora, luva e chicote
Coloquei os cavalos lá em cima do reboque
Já comprei a bebida, convidei a mulherada
Chegou o fim de semana eu vou partir pra vaquejada
É da vaquejada pro bar, do bar para o motel
E na boiada eu sou carrasco, na cama eu sou cruel
Whisky, Red Bull, e o bolso cheio de dinheiro
É a Talita, o Amorim, o Comandante e o Zé Vaqueiro
É da vaquejada pro bar, do bar para o motel
E na boiada eu sou carrasco, na cama eu sou cruel
Whisky, Red Bull, e o bolso cheio de dinheiro
Galera fica louca na balada do vaqueiro
(Monta Logo Vai)
Ô monta logo, vai
Monta logo, vai
Vai sentando e rebolando
No galope do papai
Ô monta logo, vai
Monta logo, vai
Vai sentando e rebolando
No galope do papai
(Calma)
Oh calma, novinha tenha calma
Que o Amorim gosta
Quando tu encosta a rabeta no chão
Oh calma, tenha calma
Que o Xandinho gosta
Quando tu encosta a rabeta no chão
Deixa, deixa ela montar na minha garupa
Deixa, deixa ela montar na minha garupa
Deixa ela montar na minha garupa
Deixa, deixa ela montar na minha garupa
(Senta No Fazendeiro)
Senta pro Zé Vaqueiro
Que playboy não tem dinheiro
Oh senta pro vaqueiro
Nós bebe e fuma paieiro
Senta pro vaqueiro
Que playboy não tem dinheiro
Senta pro vaqueiro
Nós bebe e fuma paieiro
(Deixa Ela Montar Na Minha Garupa)
Deixa, deixa ela montar na minha garupa
Deixa, deixa ela montar na minha garupa
Deixa ela montar na minha garupa
Deixa, deixa ela montar na minha garupa
(Muído De Vaquejada)
Eu gosto quando a disputa
Ela termina assim, no muído de vaquejada
Nós no Dreher, elas no Gin
Bati a senha, boi na faixa
No X1, ganhei o papel
Quando amanhece o dia, caminhão vira motel
A pegada do vaqueiro é segura demais
Eu gosto do que eu vejo, quando eu olho pra trás
Com a cara de malvado ele bota
Ele bota, e eu tô querendo mais
A pegada do vaqueiro é segura demais
Eu gosto do que eu vejo, quando eu olho pra trás
Com a cara de malvado ele bota
Ele bota, e eu tô querendo mais
Quando vai por cima, ela é muito foguenta
Ela vai de lado, ela não se assanha
O Xand foi quem falou, que na treta você sai ganha
Vai mulher daquele jeito, hoje a tropa gostoso te apanha
Vai mulher daquele jeito, hoje a tropa gostoso te apanha
Eu gosto quando a disputa
Ela termina assim, no muído de vaquejada
Nós no Dreher, elas no Gin
Bati a senha, boi na faixa
No X1, ganhei o papel
Quando amanhece o dia, caminhão vira motel
A pegada do vaqueiro é segura demais
Eu gosto do que eu vejo, quando eu olho pra trás
Com a cara de malvado ele bota
Ele bota, e eu tô querendo mais
A pegada do vaqueiro é segura demais
Eu gosto do que eu vejo, quando eu olho pra trás
Com a cara de malvado ele bota
Ele bota, e eu tô querendo mais
(Botadão Do GW)
Potoc, potoc, toc
Potoc, potoc, toc
Finge que eu sou teu cavalo
E pode sentar no galope
Potoc, potoc, toc
Potoc, potoc, toc
Finge que eu sou teu cavalo
E pode sentar no galope

#vaquejada #forro #piseiro


Direção e Edição 
- Éder Samuel Secundino 

Produtora 
- Up Movies 

Videomakers 
- Inácio Mamede Ferreira filho
- João Victor Tenorio Farias de Sales
- Igor Emmanuel de Lima
- ⁠Éder Samuel Secundino 
- ⁠Samuel Emete Arruda 

Fpv 
- Edimilson Ribeiro Coelho 

Drone 
- Kayck Roberto Alcântara de Santana","Vaquejada, Forró, A pegada do vaqueiro, Eu gosto quando a disputa, Xand Avião, Felipe Amorim, Zé Vaqueiro, Talita Mel, Desce do Cavalo, Balada do Vaqueiro, Deixa ela montar na minha garupa, Monta logo vai, Muído de vaquejada, Medley Vaquejada",00:06:02,296132,11338,207,https://i.ytimg.com/vi/tSKMmYjzsck/maxresdefault.jpg,BR
21,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",2.27%,pt-BR,21,UC6P6SvP2arhEdJ9Pg8qwP2A,Athos,13300000,XqRV1wPQP-o,2025-08-24T13:30:36Z,6.64 horas,JACKIE do FNAF roubou OURO DO MEU AMIGO,"📸 Meu Instagram:
https://www.instagram.com/_athos_br/

BONECO ATHOS: ✅
https://lojadoathos.com

📞 Contato comercial: 
comercial@agenciacurta.com

VIREI JACKIE do FNAF PARA ROUBAR OURO DO MEU AMIGO
VIREI JACKIE do FNAF PARA ROUBAR OURO DO MEU AMIGO

#minecraft #athos","minecraft, athos, athos gamer, minecraft pe, bedrock, java, pocket edition, maniqueft, Jackie, Fnaf, roubar, amigo",00:18:52,108682,2392,70,https://i.ytimg.com/vi/XqRV1wPQP-o/maxresdefault.jpg,BR
22,,,10,"Music, Music_of_Latin_America",0.91%,pt,22,UCVhMSwPI7EqpKER7jHtE39A,Kleyton Souza,22900,tICsPbrLOWk,2025-08-16T22:15:45Z,189.89 horas,KLEYTON SOUZA - MEDLEY CIGANO - AUDIOVISUAL TOMANDO UMA EM CASA 2,"Shows: (86) 99915.6939 (Danyllo)
Baixe este CD: https://www.suamusica.com.br/kstomandoumaemcasa2
Instagram - https://www.instagram.com/kleytonsouzaof
Tiktok - https://www.tiktok.com/@kleytonsouzaof
Facebook - https://www.facebook.com/kleytonsouzaofc
Sua Musica - https://www.suamusica.com.br/kleytonsouza
Siga Nossa Conta Oficial no Spotify: https://open.spotify.com/intl-pt/artist/4gikWg6CUo6uwHkGMXFPuf?si=dHqWmVrkQ7uMLqjOz0Ow2Q

Musica: POR TELEFONE - TO POR AÍ - MADRUGADA VAZIA
Compositor: (Laudarcy Ricardo De Oliveira / Henrique Sergio Werneck Ferreira / Gilvani Gomes Borges) (Felipe / Valeria) (Tayrone Cardoso Machado)",,00:05:19,13178,119,1,https://i.ytimg.com/vi/tICsPbrLOWk/maxresdefault.jpg,BR
23,,,22,"Role-playing_video_game, Video_game_culture, Action-adventure_game",2.62%,pt,23,UC_-WQuYUOasNYkX-L_jHgdg,xMarcelo,2610000,2sH75nG7VJ0,2025-08-24T16:49:10Z,3.33 horas,BASE COMPLETA NOVOS SECRETO DA ATUALIZAÇÃO ROUBE O BRAINROT 🤑 (APENAS ROUBANDO DOS TROUXAS),"VIRA MEMBRO, EU TE ADICIONO NO ROBLOX 💗
USA O STARCODE ""XMARCELO"" ⭐

GRUPO COM ROUPAS BARATAS! 👕
https://www.roblox.com/groups/4177011/X

ENTRE PARA GANHAR ROBUX GRÁTIS E ITEM GRÁTIS! 🤑
https://discord.com/invite/xmarcelo

BASE COMPLETA NOVOS SECRETO DA ATUALIZAÇÃO ROUBE O BRAINROT 🤑 (APENAS ROUBANDO DOS TROUXAS) - Los Spyderinis - Ketupat Kepat - La Supreme Combinasion","roblox, xmarcelo, roblox video, ADMIN LUCKY BLOCK BRAINROT, ATUALIZAÇÃO BRAINROT ROBLOX, FUSE MACHINE BRAINROT, MAQUINA DE FUSÃO BRAINROT ROBLOX, ROUBE UM BRAINROT, SECRETO BRAINROT ROBLOX, COMBINASION BRAINROT, ADMIN ABUSE BRAINROT, ADMIN BRAINROT, SORTE DE ADMIN BRAINROT ROBLOX, GUERRA DE ADMIN ROUBE UM BRAINROT, TODOS SECRETO NOVO ROUBE UM BRAINROT, ROBUX ROBLOX, ROBUX, Ketupat Kepat, Los Spyderinis, La Supreme Combinasion, novos brainrot roblox, brainrot secreto roblox",00:20:17,94230,2165,308,https://i.ytimg.com/vi/2sH75nG7VJ0/maxresdefault.jpg,BR
24,,,10,"Country_music, Music_of_Latin_America, Music",0.43%,pt-PT,24,UCf28WctYS7hBbDQSgDdS_7w,Jorge & Mateus - Topic,366000,4WVVMbB6UuA,2025-08-20T10:00:07Z,106.15 horas,Seu Astral (Ao Vivo),"Provided to YouTube by Som Livre

Seu Astral (Ao Vivo) · Jorge & Mateus

Sertanejão de Feriado - Hits Pra Sofrer, Amar e Cantar Alto

℗ 2013 Som Livre sob licença exclusiva de TEP Entretenimento e Promoções Ltda

Released on: 2025-08-21

Associated Performer: Jorge & Mateus
Lead Vocalist: Vários Artistas
Composer: Diego Damasceno

Auto-generated by YouTube.","Jorge & Mateus, Sertanejão de Feriado - Hits Pra Sofrer, Amar e Cantar Alto, Seu Astral",00:03:16,69178,297,0,https://i.ytimg.com/vi/4WVVMbB6UuA/maxresdefault.jpg,N/A
25,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game, Strategy_video_game",1.66%,pt,25,UC8cP4kV1GIbxRH-mlilSniQ,Problems Raiz ,633000,3XKfmd76R3w,2025-08-23T20:19:25Z,23.82 horas,O RECORDE MUNDIAL DE 99 NOITES É BRASILEIRO - 50:55,,,00:11:58,453949,7182,368,https://i.ytimg.com/vi/3XKfmd76R3w/maxresdefault.jpg,BR
26,,,10,"Music, Music_of_Latin_America",1.29%,pt-PT,26,UCdRCY5Mw9gsm_-RGzfCOuHw,Erasmo Carlos - Topic,1310,5u09PUdSI_c,2025-07-26T19:52:52Z,696.27 horas,Sentado à Beira do Caminho,"Provided to YouTube by Som Livre

Sentado à Beira do Caminho · Erasmo Carlos

Erasmo Carlos e Os Tremendões

℗ 1998 Som Livre

Released on: 2014-02-17

Lyricist, Associated Performer, Composer: Erasmo Carlos
Lyricist, Composer: Roberto Carlos

Auto-generated by YouTube.","Erasmo Carlos, Erasmo Carlos e Os Tremendões, Sentado à Beira do Caminho",00:04:34,60530,775,7,https://i.ytimg.com/vi/5u09PUdSI_c/maxresdefault.jpg,N/A
27,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",6.48%,pt-PT,27,UC_-3r_DbpZvl7jfAH-8uLbg,Bayo,254000,ilBSN9ZD9xI,2025-08-24T15:15:05Z,4.90 horas,SOBREVIVI 100 DIAS COMO ALIEN NO 99 NOITES NA FLORESTA,"🌌SE INSCREVA PARA DOMINARMOS A GALÁXIA🌌

❤️Aqui você encontra mais sobre mim!❤️
• twitter: @bayoshin
• instagram: @caio.bayo 

Nome do Jogo: Sobreviva 99 Noites na Floresta

🕗Vídeos todos os dias as 12h15 e 18h15!

📧 comercial: cbayocomercial@gmail.com

Sobreviva 99 Noites na Floresta Roblox
Sobreviva 99 Dias na Floresta Roblox
Zerei o 99 NOITES NA FLORESTA no Roblox!
99 NIGHTS IN THE FOREST

#roblox  #Bayo","99 noites na floresta, sobreviva 99 noites na floresta, 99 dias na floresta, sobreviva na floresta roblox, como zerar 99 noites na floresta, 99 noites, roblox, roblox game, 99 NIGHTS IN THE FOREST",00:24:38,36961,2173,221,https://i.ytimg.com/vi/ilBSN9ZD9xI/maxresdefault.jpg,BR
28,,,10,"Music_of_Latin_America, Music",2.37%,pt-PT,28,UCIy12y9x1XhfFhqqfACsVeg,Natanzinho Lima Oficial,1360000,3yP_lzVJ9oo,2025-08-22T15:01:49Z,53.12 horas,Natanzinho Lima - Voando Baixo - Cortando Chão Teresina/PI,"O CD também está disponível no Sua Música:
https://www.suamusica.com.br/NatanzinhoLimacortandochaoteresina

Siga no Instagram:
https://instagram.com/natanzinholimaoficial 

Se inscreva no Canal e confira todas as novidades!

#NatanzinhoLima #PraTocarNo12 #Arrocha",,00:06:07,372260,8638,175,https://i.ytimg.com/vi/3yP_lzVJ9oo/maxresdefault.jpg,BR
29,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",2.88%,pt-BR,29,UCCnT8f6aZz8Rwv4SBMkHZTw,EmpireBlox,1120000,0dkmE_vTJR0,2025-08-24T15:27:07Z,4.70 horas,DESCOBRI UMA ENTRADA SECRETA NA CAVERNA DO REI SAPO E SEGREDO NO 99 NOITES NA FLORESTA!!!,"JOGO DO VIDEO: https://www.roblox.com/games/79546208627805/99-Nights-in-the-Forest


EMAIL: empirebulox@gmail.com









tags: roblox blox fruits, roblox jogos, battlegroounds, saitama, roblox anime, roblox memes, roblox fight, roblox simulator, mobile, mobile jogos, empireblox, one piece, jujutsu kaisen, boku no hero, ultimate","roblox, minecraft, battlegrounds, simulator, tycoon, anime, blox fruits, one piece, saitama, DESCOBRI UMA ENTRADA SECRETA NA CAVERNA DO REI SAPO E SEGREDO NO 99 NOITES NA FLORESTA!!!",00:34:57,48867,1243,164,https://i.ytimg.com/vi/0dkmE_vTJR0/maxresdefault.jpg,BR
30,,,10,"Pop_music, Music_of_Latin_America, Music",0.45%,pt-PT,30,UCFUo6fAiav8B09VoqMuhzgQ,Maiara & Maraisa - Topic,67400,TydotvG-sUc,2025-08-20T10:00:53Z,106.13 horas,10% (Ao Vivo),"Provided to YouTube by Som Livre

10% (Ao Vivo) · Maiara & Maraisa

Sertanejão de Feriado - Hits Pra Sofrer, Amar e Cantar Alto

℗ 2023 Som Livre

Released on: 2025-08-21

Associated Performer, Lead Vocalist: Maiara & Maraisa
Composer: Gabriel Agra
Composer: Danillo Davilla

Auto-generated by YouTube.","Maiara & Maraisa, Sertanejão de Feriado - Hits Pra Sofrer, Amar e Cantar Alto, 10%",00:02:55,22754,103,0,https://i.ytimg.com/vi/TydotvG-sUc/maxresdefault.jpg,N/A
31,,,20,Video_game_culture,7.35%,pt-BR,31,UCbjQrVeEmBoZfQjZ_UK3Cmw,Família Together,988000,yc5DQtVJk7M,2025-08-24T12:10:05Z,7.98 horas,ROTINA FESTA NA PISCINA ☀️💦 | AVATAR WORLD ROTINAS E HISTÓRIAS PAZU,"Oi oi, amigos e amigas Together! 💖

Hoje a rotina foi de festa e diversão no Avatar World porque chegou o mêsversário de 2 meses do bebê Noah! 🥹🍼 E dessa vez a comemoração foi na piscina, com sol, brincadeiras e muita bagunça boa! ☀️🏊‍♀️

A Wiwi não queria sair da água de jeito nenhum, a Noemi inventou competição de nado, a Livy só ria da bagunça, e até a Nina tentou pular na boia gritando que era um peixe-relâmpago! 😂 

Enquanto isso, o papai preparava as comidinhas e a mamãe organizava tudo pro bebê Noah ter um dia super especial. 💙✨

Teve bolo, música, fotos fofas e aquele clima de família feliz que a gente ama! Foi um mêsversário diferente e cheio de alegria, bem no estilo Together. 🎂🎈

👉 Assista até o final e comenta: qual tema você faria pro seu mêsversário de 2 meses? 👇

Envie uma cartinha pra gente! 
📪 Caixa Postal: 79582 – CEP: 05181-971

📲 REDES SOCIAIS FAMÍLIA TOGETHER:

💬 WhatsApp: https://whatsapp.com/channel/0029VaPJlANJENy9b55Qpg29
📲 YouTube - Família Together: https://www.youtube.com/channel/UCbjQrVeEmBoZfQjZ_UK3Cmw
📲 TikTok - Família Together: https://www.tiktok.com/@togetherfamily.ofc
📧 Contato profissional: contato@familiatogether.com

#avatarworld #famíliatogether #rotinaaniversario #festapiscina #rotinainfantil #avatarworldpazu #rotinadefesta #piscina #rotinadodia #jogosinfantis #históriasavatar #avatarworldroutine #jogoaesthetic","avatarworld, avatarworldrotina, rotinaavatarworld, avatarworldhistorinhas, historiasavatarworld, familiatogether, rotinacombebe, marygames, marylife, einatyjogacomigo, avatarworldrotinas, rotinasavatarworld, maryliferotina, rotinasnoavatarworld, rotinaspazu, rotinasehistorinhasavatarworld, irmastogether, rotinafamiliaavatarworld, atualizaçãoavatarworld, pazurotinasehistorinhas, rotinanoavatarworld, maryworld, rotinas, historinhas, rotinasvatarworls, rotinaemfamilia, atualizacaopazu, rotinapiscina, Piscina",00:09:40,57024,3474,715,https://i.ytimg.com/vi/yc5DQtVJk7M/maxresdefault.jpg,BR
