Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,24,"Action-adventure_game, Video_game_culture, Action_game, Role-playing_video_game",17.62%,pt-BR,11,UC-yA8YhrAgpFp4aVHRaNyMA,Core,3160000,NlQ6QPyds_Q,2025-11-03T21:15:02Z,22.92 horas,NOVO BENDY TRAILER Bendy The Cage VOLTOU,"SE INSCREVA: http://bit.ly/2UuijS0
NOVOS PRODUTOS: https://www.lolja.com.br/core/
VIRE MEMBRO: http://youtube.com/CoreDasAntigas/sponsor
Nosso Pix: https://livepix.gg/core

Siga todas as contas e eu vou te amar pra sempre
Instagram: https://www.instagram.com/henrique.marangon.core/
Nosso Discord: https://discordapp.com/invite/core","nov, noav, nova, novos, novas, bend, beny, anuncia, anunciada, anunciar, cag, volta, voltar, volto",00:14:48,22785,3774,241,https://i.ytimg.com/vi/NlQ6QPyds_Q/maxresdefault.jpg,BR
12,,,17,"Sport, Association_football",1.82%,pt-BR,12,UCZiYbVptd3PVPf4f6eR6UaQ,CazéTV,23000000,07WkP5V4nDw,2025-11-04T02:19:34Z,17.85 horas,5ª RODADA COMPLETA: DENDELE X FLUXO | KINGS LEAGUE BRASIL | 5ª RODADA DA KINGS CUP,"Assista, AO VIVO E COM IMAGENS, à quinta rodada da Kings League Brasil - Kings Cup!

Hoje, você fica com os confrontos:

- REAL ELITE (Ludmilla, Whindersson Nunes e Lucas Freestyle) x FUNKBOL(Mc Hariel, Michel Elias e Kond)

- LOUD (Coringa) x DESIMPEDIDOS (Toguro e Yuri22) 

- G3X (Gaulês e Kelvin Oliveira) x FURIA (Neymar e Cris Guedes)

- NYVELADOS (Nyvi Estephan) x FLUXO (Nobru)

- DENDELE (Luqueta e Paulino Oloko) x CAPIM FC (Jon Vlogs e Luva de Pedreiro)

#KingsLeagueNaCazéTV","CazéTV, Cazé TV, Casimiro ao vivo, Casimiro, CazéTV ao vivo, Cazé ao vivo, cazetv, casimiro jogos, caze tv ao vivo, jogo ao vivo, assistir futebol, cazetv ao vivo, kings league, kings league brasil, jogo kings league, kings league ao vivo, loud, furia, jogo loud, jogo furia, kelvin, gaules, neymar, nyvi, nobru, coringa, g3x, desimpedidos, jogo desimpedidos, kings loud, kings furia",07:01:51,1324664,24059,8,https://i.ytimg.com/vi/07WkP5V4nDw/maxresdefault.jpg,BR
13,,,10,"Hip_hop_music, Electronic_music, Pop_music, Music",0.16%,en,13,UChO8h2G8UjOVc081rgYU8XQ,Vibe Music,7490000,L9_Eho9gCNs,2025-11-03T22:07:14Z,22.05 horas,Dayglow - Can I Call You Tonight?,"Dayglow - Can I Call You Tonight?

(Lyrics):
[Verse 1]
I feel close
Well, maybe I'm not, heaven knows
It's a spotlight stuck on the ceiling
Why are these the things that I'm feeling?
There's so much time
For me to speak up, but I keep quiet
I'll complicate the most of the mantra
The power's out and I can't turn the fan on

[Chorus]
So can I call you tonight?
I'm trying to make up my mind
Just how I feel
Could you tell me what's real?
I hear your voice on the phone
Now I'm no longer alone
Just how I feel
Could you tell me what's real anymore?
'Cause I wouldn't know

[Verse 2]
Voice so low
Sneaking around, so it goes
I always try my best to listen
Picking up things that I can fidget
Circle speed
Pacing around, watching my feet
Batteries drain, I get the memo
""I think that I might have to let you go""

[Chorus]
So can I call you tonight?
I'm trying to make up my mind
Just how I feel
Could you tell me what's real?
I hear your voice on the phone
Now I'm no longer alone
Just how I feel
Could you tell me what's real anymore?
'Cause I wouldn't know

[Bridge]
(We're sorry; you have reached a number that has been disconnected or is no longer in service)
(If you feel you have reached this recording in error, please check the number and try your call again)
Don't go, don't go so easy
Don't go, don't go and leave me
Don't go, don't go so easy
Don't go, don't go and leave me
Don't go, don't go so easy
Don't go, don't go and leave me
Don't go, don't go so easy
Don't go, go

[Chorus]
So can I call you tonight?
I'm trying to make up my mind
Just how I feel
Could you tell me what's real?
I hear your voice on the phone
Now I'm no longer alone
Just how I feel
Could you tell me what's real anymore?
'Cause I wouldn't know

[Outro]
(Yeah, I wouldn't know)
(I wouldn't know)
(Yeah, I wouldn't know)
(Just how I feel)
(I wouldn't know)

Tags:
Can I Call You Tonight Lyrics
Dayglow Can I Call You Tonight
Can I Call You Tonight Dayglow
Yeah I wouldn't know
So can I call you tonight
I'm trying to make up my mind
Just how I feel
Could you tell me what's real
I hear your voice on the phone
Now I'm no longer alone
How I feel
Could you tell me what's real anymore
'Cause I wouldn't know
Can I Call You Tonight 

#CanICallYouTonight #Dayglow #Lyrics 

Contact: droppinglyricsvibe@gmail.com","Vibe Music, Dayglow Can I Call You Tonight, Can I Call You Tonight Dayglow, Yeah I wouldn't know, So can I call you tonight, I'm trying to make up my mind, Just how I feel, Could you tell me what's real, I hear your voice on the phone, Now I'm no longer alone, How I feel, Could you tell me what's real anymore, 'Cause I wouldn't know, Can I Call You Tonight, can I call you tonight dayglow, dayglow, can I call you tonight, dayglow can I call you tonight, call you tonight, lyrics",00:04:39,892004,1355,41,https://i.ytimg.com/vi/L9_Eho9gCNs/maxresdefault.jpg,NL
14,,,17,"Association_football, Sport",5.21%,pt-PT,14,UCKoR5G8MZ0Wvb_nq3Q1cRQA,LOUD SPORTS TV,153000,xgL6_5t8v7s,2025-11-04T02:13:27Z,17.95 horas,🔴 LOUD SPORTS CLUB x DESIMPEDIDOS | KINGS CUP (Rodada 5),"O JEITO H2 É O JEITO LOUD:
https://app.h2.bet.br/NVoa/youtubeloud?btag=loud&utm_medium=loud_youtube&utm_campaign=loud
🔞 Aplica-se T&C. Jogue com responsabilidade.
Autorizados pela Portaria SPA/MFnº 253.

🚨GARANTA JÁ O SEU LOUD DROP!
https://loud.gg/collections/loud-sport-club

Se inscreva no canal e ative o sininho para não perder as notificações de novos vídeos: https://bit.ly/LOUDSPORTSCLUB

📲 Nos siga nas redes sociais:
📷 Instagram: @loudsportsclub
🐦 Twitter/X: loudsportsclub
🎮 TikTok: @loudsportsclub

#LOUD #KingsLeagueBrazil #LOUDSportsClub","LOUD, LOUDGG, LOUDSPORTSCLUB, LSC, LOUD CORINGA, CORINGA VICTOR, KINGS LEAGUE, KINGS LEAGUE BRAZIL, G3X, CAZE TV, FUT7, LOUD SPORTS CLUB, BRABOX, RENATO VICENTE, KL BRA, FUTEBOL, FUTEBOL 7, CORINGA LOUD, LOUD FUT 7",06:17:45,1055442,54906,42,https://i.ytimg.com/vi/xgL6_5t8v7s/maxresdefault.jpg,BR
15,,,10,"Hip_hop_music, Electronic_music, Pop_music, Music, Rhythm_and_blues",0.12%,en-US,15,UCHaspmMwQe-IFFYBdDvUHKA,Aura Hype,47200,VQNwppSFCn0,2025-11-03T14:30:15Z,29.67 horas,JISOO - EYES CLOSED (Lyrics) ft. ZAYN,"👑 JISOO - EYES CLOSED ft. ZAYN
🎶 Listen on Spotify: https://sptfy.com/QAzA
🔥 Help us reach 100,000 subscribers!
🔔 Turn on notifications to stay updated with new uploads!

🎧 Stream & Download: https://open.spotify.com/track/4WFfPxJv1KRekG6mxn837K

✨ Follow JISOO:
https://www.instagram.com/sooyaaa__/#
https://x.com/officialBLISSOO

✨ Follow ZAYN:
https://x.com/zaynmalik
https://www.instagram.com/zayn/#

📱 Follow us on:
Instagram: https://auranetwork.fanlink.tv/instagram
Facebook: https://auranetwork.fanlink.tv/facebook
Discord: https://auranetwork.fanlink.tv/discord
X(twitter): https://auranetwork.fanlink.tv/xsocial

×=×=×=×=×  

Lyrics for ""JISOO - EYES CLOSED""

[Verse 1: JISOO, ZAYN]
Time is standing still and I don't wanna leave your lips
Tracing my body with your fingertips
I know what you're feeling and I know you wanna say it (Yeah, say it)
I do too, but we gotta be patient (Cannot be patient)

[Pre-Chorus: ZAYN, JISOO, JISOO & ZAYN]
'Cause someone like me and someone like you
Really shouldn't work, yeah, the history is proof
Damned if I don't, damned if I do
You know, by now, we've seen it all

[Chorus: JISOO & ZAYN]
Said, oh, we should fall in love with our eyes closed
Better if we keep it where we don't know
The beds we've been in, the namеs and the faces of who we wеre with
And, oh, ain't nobody perfect, but it's all good
The past can't hurt us if we don't look
Let's let it go, better if we fall in love with our eyes closed

[Post-Chorus: JISOO]
Oh, oh, oh

[Verse 2: JISOO]
I got tunnel vision every second that you're with me
No, I don't care what anybody says, just kiss me (Oh)

[Pre-Chorus: JISOO, ZAYN, JISOO & ZAYN]
'Cause you look like trouble, but it could be good
I've been the same, kind of misunderstood
Whatever you've done, trust, it ain't nothing new
You know by now we've seen it all

[Chorus: JISOO & ZAYN]
Said, oh, we should fall in love with our eyes closed
Better if we keep it where we don't know
The beds we've been in, the names and the faces of who we were with
And, oh, ain't nobody perfect, but it's all good
The past can't hurt us if we don't look
Let's let it go, better if we fall in love with our eyes closed

[Post-Chorus: JISOO]
Oh, oh, oh
Keep your eyes closed

[Pre-Chorus: JISOO, ZAYN, JISOO & ZAYN]
'Cause someone like me and someone like you
Really shouldn't work, yeah, the history is proof
Damned if I don't, damned if I do
You know, by now, we've seen it all

[Chorus: JISOO & ZAYN]
Said, oh, we should fall in love with our eyes closed
Better if we keep it where we don't know
The beds we've been in, the names and the faces of who we were with
And, oh, ain't nobody perfect, but it's all good
The past can't hurt us if we don't look
Let's let it go, better if we fall in love with our eyes closed

[Post-Chorus: JISOO]
Oh, with our eyes closed

×=×=×=×=×

🏷️Tags
#eyesclosed #jisoo #aurahype #dailyhiphop #eyesclosedlyrics

📧 Contact: contact@auranetwork.org
📥 Submit your music: https://aurahype.portal.district.biz/app/login

📌 LINKS: 
Subscribe: https://www.youtube.com/@AuraNetworkHype?sub_confirmation=1
Latest Video: https://youtube.com/playlist?list=PLLAyc1gs_w8yiIIarTwGXBr5uf3gvH4YD&si=_xIWsqHpxN72mE0_

JISOO, ZAYN, JISOO Latest, EYES CLOSED Lyrics, EYES CLOSED Lyrics Video

Comment #weareaura if you see this! 👀","hiphop, Eyes Closed, JISOO Eyes Closed, JISOO Eyes Closed Lyrics, JISOO ZAYN Eyes Closed, Said oh we should fall in love with our eyes closed, Better if we keep it where we don't know, The beds we've been in the names and the faces of who we were with, And oh ain't nobody perfect but it's all good, The past can't hurt us if we don't look, Let's let it go better if we fall in love with our eyes closed, Eyes Closed Lyrics, eyes closed, jisoo eyes closed, jisoo eyes closed lyrics",00:03:03,1365985,1595,24,https://i.ytimg.com/vi/VQNwppSFCn0/maxresdefault.jpg,US
16,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",3.78%,pt,16,UC9Qu6o04oTf-b2acahQVk1g,Kass e KR,2500000,S0RIQnj8eQU,2025-11-04T12:30:41Z,7.66 horas,Minecraft mas a Fanta Sobe a Cada Minuto!,"🧸 Compre os BONECOS DE KASS E KR: https://boxsugar.com.br/kass-e-kr/

💌 Contato profissional: kassekr@pulliginfluencers.com.br

🎮 Nosso host de Minecraft: https://enxadahost.com/ (Cupom: KASSEKR)","minecraft, kass e kr, vídeos de minecraft, minecraft brasil, minecraft engraçado, minecraft mod, minecraft trollagem, minecraft criativo, vídeo infantil minecraft, canal kass e kr",00:22:15,123576,4510,159,https://i.ytimg.com/vi/S0RIQnj8eQU/maxresdefault.jpg,BR
17,,,10,"Rock_music, Independent_music, Music, Pop_music, Electronic_music",0.08%,und,17,UCIz2huc-BRY7cjnkL2oU9Cw,Dead Radio Club,2040,EIFJTvqOp8s,2025-11-03T17:07:25Z,27.05 horas,Cueshé - Can't Let You Go (Lyrics),"Cueshé - Can't Let You Go (Lyrics): https://www.youtube.com/watch?v=9E2CRgMb6sg

⭐Follow Dead Radio Club:
Instagram:  https://www.instagram.com/davcev/?hl=en
Spotify: https://open.spotify.com/playlist/0xF5l1EUXHQUG8jryaJrfN?si=bee0d3552a124b39
🔴 Picture : https://lexica.art/ 

⭐Cueshé:
https://www.instagram.com/cuesheofficial/?hl=en

Lyrics:

I've been to many places
I've met different races
I've seen so many faces
But it's you I can't forget

I've been through high & low
Till I got no where to go
I got this funny feeling
That it's you who I'm still missing

So baby c'mon
Don't let this go
You know I love you so!
Don't throw away
Let our love grow
I can't let you go!

We've always been so strong
We almost had it all
Don't give up now on me
Cause, we will always be

Let's come to think of this
Look at all we could miss
I can't let this happen
Cause it's you
That I'll always be loving

Contact: deadradioclubmusic@gmail.com
_________________________________________________
#Cueshé #alternative #rockband 
Released: 2005-06-08","Cueshé, Can't Let You Go, Cueshe Can't Let You Go, cueshe cant let you go, cueshe cant let you go lyrics, cant let you go lyrics, cant let you go cueshe lyrics, lyrics, alternative, rock, dead radio club",00:04:50,703299,572,4,https://i.ytimg.com/vi/EIFJTvqOp8s/maxresdefault.jpg,US
18,,,20,"Film, Entertainment, Video_game_culture, Action-adventure_game, Role-playing_video_game",1.47%,pt-BR,18,UCbWYmIdZ2hpVMpPhRI9pI5Q,Cadres,21600000,9ZqnMPZnQGs,2025-11-04T12:00:16Z,8.17 horas,Cadres ADOTOU seus AMIGOS BEBÊS no Minecraft!,"💚Compre já os PRODUTOS CADRES nas melhores lojas do Brasil ou Clicando no Link: https://lp.curtaloja.com/cadres/
----
Já garantiu o seu álbum de figurinhas? Corre pra completar, trocar com os amigos e entrar nessa aventura colecionável!
---
🔸Instagram: https://www.instagram.com/cadresss/
🔹Twitter: https://twitter.com/Cadres19
----
📩Contato comercial: comercial@agenciacurta.com

#minecraft #publi",,00:20:51,227725,3297,59,https://i.ytimg.com/vi/9ZqnMPZnQGs/maxresdefault.jpg,BR
19,,,22,"Pop_music, Music, Electronic_music",0.23%,en,19,UCnsFijU5x7IxZgIv5_P9JSg,7clouds Dance,251000,RA48uky57Lg,2025-11-03T14:00:48Z,30.16 horas,Depeche Mode - Enjoy the Silence (Lyrics),"🎵 Follow the official 7clouds playlist on Spotify : http://spoti.fi/2SJsUcZ
​🎧 Depeche Mode - Enjoy the Silence (Lyrics)
⏬ Download / Stream: https://open.spotify.com/track/1EjQRTG53jsinzk2xlVVJP
🔔 Turn on notifications to stay updated with new uploads!

❤️ Follow our Spotify playlists: http://bit.ly/7cloudsSpotify

👉Depeche Mode
https://www.instagram.com/depechemode/
https://www.facebook.com/depechemode 
https://www.depechemode.com/ 

☁️ 7clouds:
https://open.spotify.com/user/7cloudsmusic
https://soundcloud.com/7cloudsmusic
https://audiomack.com/7cloudsmusic
https://facebook.com/7cloudsofficial
https://discord.com/invite/d5Arh8Y
https://twitter.com/7cloudsmusic
https://instagram.com/7clouds
https://tiktok.com/@7clouds
https://7clouds.org

.........
🎤 Lyrics: Depeche Mode - Enjoy the Silence
Words like violence
Break the silence
Come crashing in
Into my little world
Painful to me
Pierce right through me
Can't you understand?
Oh, my little girl
All I ever wanted
All I ever needed
Is here in my arms
Words are very unnecessary
They can only do harm
Vows are spoken
To be broken
Feelings are intense
Words are trivial
Pleasures remain
So does the pain
Words are meaningless
And forgettable
All I ever wanted
All I ever needed
Is here in my arms
Words are very unnecessary
They can only do harm
All I ever wanted
All I ever needed
Is here in my arms
Words are very unnecessary
They can only do harm
All I ever wanted
All I ever needed
Is here in my arms
Words are very unnecessary
They can only do harm

.........
📧 Contact / Demo Submissions: contact@7clouds.org
.........
💌 Demos / Music Submissions: https://7clouds.edmdistrict.com
.........
📝 Licensing / Sync Requests for 7clouds Releases: licensing@7clouds.org
.........

#depechemode #enjoythesilence #lyrics #7clouds","depeche mode enjoy the silence lyrics, enjoy the silence depeche mode lyrics, depeche mode lyrics enjoy the silence, enjoy the silence lyrics depeche mode, lyrics enjoy the silence depeche mode, lyrics depeche mode enjoy the silence, depeche mode enjoy the silence lyrics video, depeche mode enjoy the silence, enjoy the silence depeche mode, enjoy the silence by depeche mode, enjoy the silence lyrics, depeche mode enjoy silence, lyrics enjoy the silence, Enjoy the Silence (Lyrics)",00:04:15,853024,1937,30,https://i.ytimg.com/vi/RA48uky57Lg/maxresdefault.jpg,US
20,,,24,"Film, Lifestyle_(sociology), Entertainment",16.81%,pt,20,UCV306eHqgo0LvBf3Mh36AHg,Felipe Neto,47600000,KJS4jYhDNoU,2025-11-04T13:00:44Z,7.16 horas,ESSE JOGO PASSOU DE TODOS OS LIMITES! Level Devil #3,"🔥 ELAS VOLTARAM! 🔥
As estampas mais queridas do Felipe Neto estão de volta por tempo LIMITADO!
👉 http://www.felipeneto.com.br

🎬 Assista Netour - Cabo Verde!
👉 Ep 1 - https://youtu.be/EXVw6pm0iq0
👉 Ep 2 - https://youtu.be/eBeNEoiu4HA
👉 Ep 3 - https://youtu.be/Dz9xmP3r4I8
👉 Ep 4 - https://youtu.be/LwopkkanB3o
👉 Ep 5 - https://youtu.be/JNatNyS9zWU

Conheça o Canal Netolab!
👉 https://www.youtube.com/@CanalNetolab

Compre: Aconteceu com a Minha Filha - https://amzn.to/4qlOuzm

🦉 SEJA CORUJA DE OURO!
👉 https://www.youtube.com/felipeneto/join","felipe neto, irmãos neto",00:52:26,105001,17148,498,https://i.ytimg.com/vi/KJS4jYhDNoU/maxresdefault.jpg,BR
21,,,22,"Music, Pop_music, Rock_music",0.36%,en,21,UC-_pA7VRirBYGouvLS2v-cA,RockHype,175000,jH_kcPbXtNs,2025-11-03T23:32:10Z,20.64 horas,TOTO - I'll Be Over You,"TOTO - I'll Be Over You
Get:

Lyrics:

[Verse 1]
Some people live their dreams
Some people close their eyes
Some people's destiny
Passes by
There are no guarantees
There are no alibis
That's how our love must be
Don't ask why

[Pre-Chorus 1]
It takes some time
God knows how long
I know that I can forget you

[Chorus 1]
As soon as my heart stops breakin'
Anticipating
As soon as forever is through
I'll be over you

[Verse 2]
Remembering times gone by
Promises we once made
What are the reasons why
Nothing stays the same

[Pre-Chorus 2]
There were the nights
Holding you close
Someday I'll try to forget them

[Chorus 2]
As soon as my heart stops breakin'
Anticipating
As soon as forever is through
I'll be over you

[Guitar Solo]

[Chorus 3 with repeats]
As soon as my heart stops breakin'
Anticipating
(Anticipating)
Someday I'll be over you

As soon as my heart stops breakin'
Anticipating
(Anticipating)
Someday I'll be over you
As soon as my heart
(As soon as my heart stops breakin')
(Anticipating)

[Guitar solo until fade-out]

Tags:
TOTO I'll Be Over You Lyrics,
TOTO I'll Be Over You,
I'll Be Over You Lyrics,
I'll Be Over You,
There were the nights,
Holding you close,
Someday I'll try to forget them,
As soon as my heart stops breakin’,
Anticipating,
As soon as forever is through,
I'll be over you,
It takes some time,
God knows how long,
I know that I can forget you,
As soon as my heart stops breakin'

#toto #illbeoveryou #lyrics","TOTO I'll Be Over You Lyrics, TOTO I'll Be Over You, I'll Be Over You Lyrics, I'll Be Over You, There were the nights, Holding you close, Someday I'll try to forget them, As soon as my heart stops breakin’, Anticipating, As soon as forever is through, I'll be over you, It takes some time, God knows how long, I know that I can forget you, As soon as my heart stops breakin', toto i'll be over you lyrics, toto i'll be over you, i'll be over you lyrics, i'll be over you",00:03:50,87381,310,7,https://i.ytimg.com/vi/jH_kcPbXtNs/maxresdefault.jpg,AE
22,,,20,"Action_game, Video_game_culture, Sport",5.52%,pt-PT,22,UCyZ0uI-HkhK1bfhtK3h-XEg,MADHOUSE TV,217000,xh2iF6Y3HcM,2025-11-04T13:04:11Z,7.10 horas,IEM CHENGDU 2025 (DIA 2) - TODOS OS JOGOS - COMPLETO,"Os maiores torneios de Esports do mundo você confere no canal da Madhouse TV! 

Entre os dias 02/11 e 09/11 junte-se a nós para acompanhar os melhores times do mundo competindo no IEM CHEGDU 2025!

Entra lá na BetBoom - participe das promoções, pegue seu bônus e apoie a FURIA todo jogo! Acesse: https://l.betboom.bet/madhouse

Inscreva-se na MADHOUSE TV:
   / @madhouse_tv  

Segue a gente lá no X (Twitter):
   / @mad_housetv  

--------------------------------------------------------------------------------------
Hoje, você fica com os confrontos: 

23:00h - FURIA X LG2
23:00h - LYNN VISION X 3DMAX 
01:30h - MOUZ X VITALITY
01:30h - FAZE X VIRTUS.PRO
04:00h - HEROIC X NAVI
04:00h - THE MONGOLZ X ASTRALIS
06:30h - FALCONS X SPIRIT 
06:30h - TYLOO X PAIN 

--------------------------------------------------------------------------------------
NARRADOR:
WILLIAN GORDOX
https://www.instagram.com/gordox/

THIAGO MARCATTO
https://www.instagram.com/marcattooficial/

COMENTARISTAS:
HEN1
https://www.instagram.com/henriquehen1/
LUCAS1
https://www.instagram.com/lucastelesf/
FKS
https://www.instagram.com/fkszika/

--------------------------------------------------------------------------------------
DIREÇÃO DE CONTEÚDO:
Mateus Jun
https://instagram.com/junmateus/

Ricardo Siqueira
https://instagram.com/ricardo.siqueira.12/

DIREÇÃO TÉCNICA:
Everton Moraes
https://instagram.com/vermoraes/

OPERAÇÃO DA LIVE:
COLOSSO
https://www.instagram.com/coolosso/

OPERAÇÃO DE ÁUDIO: 
DJ BE
https://www.instagram.com/begrind/

VMIX: 
NYKOLAS WOKIN
https://www.instagram.com/nykolaswokin/

COORD DE PRODUÇÃO:
Brunno Cunha
https://instagram.com/brncnh/

PRODUÇÃO:
Isa Valiero
https://instagram.com/isavaliero/

THUMB:
Marcos Emilio
https://www.instagram.com/lordmarucos/

--------------------------------------------------------------------------------------

#counterstrike #cs2 #madhouse #esports #gaming #games #iemchengdu #iem #furia #pain","highlights, mad house tv, madhouse tv, furia, podpah, cs, cs2, counter strike, games, video game, yekindar, fallen, counter strike 2, molodoy, kascerato, IEM, CHENGDU, IEM CHENGDU 2025, DONK, pain gaming, gordox, fks, lucas1, hen1, tribo, gaules",10:50:39,325789,17954,14,https://i.ytimg.com/vi/xh2iF6Y3HcM/maxresdefault.jpg,BR
23,,,10,"Christian_music, Music, Pop_music, Independent_music",0.27%,en,23,UCmVE1oDNf5IjExOGfdbL3SA,NettwerkMusic,932000,92ZzoVhq3n0,2025-11-03T15:30:08Z,28.67 horas,"SYML - Where's My Love (as heard on ""Maxton Hall"" - German lyrics)","SYML - Where's my Love
as heard on season 1, ep. 3 on ""Maxton Hall""

Stream the song here:
https://syml.ffm.to/maxtonhall.OYD

Subscribe! www.youtube.com/subscription_center?add_user=NettwerkMusic

Follow Nettwerk:
Facebook - http://www.facebook.com/nettwerkmusicgroup
Twitter - http://www.twitter.com/nettwerkmusic
Instagram - http://www.instagram.com/nettwerkmusic
Tumblr - https://www.tumblr.com/blog/nettwerk
Spotify - https://open.spotify.com/user/nettwerkmusic","maxton hall, maxton hall soundtrack, maxton hall season 1, syml, syml where's my love, where's my love, save me, mona kasten, ruby and james, ruby bell, james beaufort, syml music, maxton hall videos, maxton hall OST, maxton hall season 1 soundtrack, maxton hall music, maxton hall song, syml song maxton hall, wheres my love, syml wheres my love, prime video, amazon video, amazon series, syml where's my love lyrics, wheres my love lyrics, wheres my love german",00:04:06,1158944,3082,23,https://i.ytimg.com/vi/92ZzoVhq3n0/maxresdefault.jpg,N/A
24,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",3.31%,pt-BR,24,UCUouM5ZRqZoFNzUvpDeYNGQ,Lucas Clash ON,7260000,NMrwILC_oyE,2025-11-03T21:40:22Z,22.50 horas,O QUE 1000 REAIS COMPRA NO ROUBE UM BRAINROT,"🌵Participem do  meu Grupo do Roblox 
https://www.roblox.com/pt/communities/17079112/ON-Cactus#!/store
💚Discord Oficial do canal https://discord.com/invite/lucasclashon
✅Meu perfil oficial do Roblox - https://www.roblox.com/pt/users/3818273238/profile",,00:16:38,406913,10348,3117,https://i.ytimg.com/vi/NMrwILC_oyE/maxresdefault.jpg,BR
25,,,10,"Electronic_music, Independent_music, Pop_music, Music",0.21%,en,25,UCLXK-nlyBKOHDXGL7CJi6wg,Rebel,116000,ERVGH3NvhZU,2025-11-03T18:49:42Z,25.34 horas,Sacrifice - G.E.M (Lyrics) League Of Legends Worlds 2025 Song,"Sacrifice - G.E.M (Lyrics) League Of Legends Worlds 2025 Song

Stream/DL:
https://league.ffm.to/sacrifice

🎤 Lyrics:

What’s in your heart? What’s left to give?
When everything’s broken
Chasing the wind
Under those scars, there’s a lion within
Stay in the moment
And history lasts because you wrote it

Make your whole life worth the Sacrifice
Every scream you cry worth the blood you’ve given
To bathe in the floodlights, would you Sacrifice it all?
(Oh, it all)
‘Til they know your name
(Oh) Would you Sacrifice It All?
(Oh) Would you Sacrifice It All?

Fabled the ground below your feet
The heroes you worship
And legends you read
There’s only one step below eternity
And history lasts because you walked it

Make your whole life worth the Sacrifice
Every scream they cry worth the blood you’ve given
To bathe in the floodlights, would you Sacrifice it all?
(Oh, it all)
‘Til they know your name
(Oh) Would you Sacrifice It All?
(Oh) Would you Sacrifice It All?
(Oh) Would you Sacrifice It All?
(Oh, it all)
‘Til they know your name

Tags:
#leagueoflegends #sacrifice #lyrics","gem, gem sacrifice, sacrifice gem, league of legends sacrifice, sacrifice league of legends, sacrifice lyrics, lyrics sacrifice, sacrifice song, gem sacrifice lyrics, sacrifice league, sacrifice lol, lol sacrifice, league sacrifice, gem league of legends, league of legends gem, league of legends, worlds 2025 song, worlds 2025 anthem, league of legends worlds song, worlds song, worlds songs, lol worlds song, lol songs, worlds, lyrics, song",00:04:10,296628,628,9,https://i.ytimg.com/vi/ERVGH3NvhZU/maxresdefault.jpg,NO
26,,,20,"Role-playing_video_game, Video_game_culture, Action_game",3.88%,pt-BR,26,UCR-Y4lWmrCYbr1XavmNMlvQ,Canal Clash War,14200000,BQUSwsw8D4s,2025-11-03T21:43:56Z,22.44 horas,FUI O PRIMEIRO DO MUNDO a PEGAR o NOVO PET SEM CABEÇA no BRAINROT 😱🔥 (RARIDADE MÁXIMA),"Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCR-Y4lWmrCYbr1XavmNMlvQ/join

►Discord LCW ➜https://discord.gg/canalclashwar
►Instagram➜https://instagram.com/luanclashwar
Contato Profissional: contato@clashwar.org (APENAS PARA EMPRESAS)",,00:23:50,601961,18872,4505,https://i.ytimg.com/vi/BQUSwsw8D4s/maxresdefault.jpg,BR
27,,,10,"Hip_hop_music, Pop_music, Music, Music_of_Latin_America",4.74%,pt-PT,27,UCCVCsRZaU-I7UXmblTW2xkQ,SR FILMES,360000,-yoUW90xZck,2025-11-03T21:00:08Z,23.17 horas,"FAZER MACETE - AFINHO DO FLUXO, ARTHURZINHO BATEDEIRA, MC CAUAZIM, FININHO RC, MC NICK","Sigam Nosso Instagram:
sr_filmes

Inscreva-Se Em Nosso Canal e Ative o Sino! 
https://www.youtube.com/channel/UCCVCsRZaU-I7UXmblTW2xkQ

Artista:AFINHO DO FLUXO, ARTHURZINHO BATEDEIRA, MC CAUAZIM, FININHO RC, MC NICK  (Remix Brega Funk)
Musica: FAZER MACETE 


Produzido por SR Filmes

Faça seu vídeo clipe com a SR Filmes (81) 98512-1422 (81) 98544-6974

Ouça a nossa playlist: 

ATENÇÃO!
O reenvio deste videofonograma ao YouTube, sem autorização legal poderá lhe trazer problemas com direito autoral, denúncia do seu canal e consequentemente encerramento de sua conta.

#bregafunk#fazermacete","FAZER MACETE - AFINHO DO FLUXO, ARTHURZINHO BATEDEIRA, MC CAUAZIM, FININHO RC, MC NICK",00:03:04,12518,581,12,https://i.ytimg.com/vi/-yoUW90xZck/maxresdefault.jpg,BR
