Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,24,"Film, Entertainment",9.48%,pt-BR,11,UCr8Js4cpF5ldXTD_4jqdawA,Star Wars Brasil,134000,VM4svpk07UU,2026-02-17T16:12:04Z,40.29 horas,O Mandaloriano e Grogu | Trailer Oficial Dublado,"A volta de Star Wars para os cinemas é com #OMandalorianoEGrogu, estrelado por Pedro Pascal.

O filme chega aos cinemas em 21 de maio e em IMAX.",,00:02:12,67028,6079,276,https://i.ytimg.com/vi/VM4svpk07UU/maxresdefault.jpg,BR
12,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Puzzle_video_game, Action_game",7.31%,pt,12,UCH2958aySlHIuMzpUE8Xe9A,Tex HS,7440000,Lzpe1-9ZRYc,2026-02-18T21:00:00Z,11.49 horas,POPPY PLAYTIME CAPÍTULO 5,"🌵 Deixa o LIKE e se inscreva no canal!

🎬 Playlist
https://www.youtube.com/playlist?list=PLxLE50L1RToj1Ggl-72AWw-K3gItkZwmr

🎮 Poppy Playtime
#TexHS #PoppyPlaytime

💜 Julia Minegirl - https://youtube.com/juliaminegirl
💛 Cris Minegirl - https://youtube.com/crisminegirl","Tex, Tex HS, Canal Tex, Jogo, Game, Gameplay, Poppy Playtime, Final, Completo, Capítulo 5",00:38:15,443686,28778,3668,https://i.ytimg.com/vi/Lzpe1-9ZRYc/maxresdefault.jpg,BR
13,,,10,"Pop_music, Hip_hop_music, Music, Music_of_Latin_America",0.37%,pt-PT,13,UCyHhENzxZwl4MUyxx5XrdJQ,ORIGINAL MALOKA,606000,qQu4zwohuxA,2026-02-18T14:58:06Z,17.52 horas,"MARI AVILA PAGOU SEU JOB - DRAKE DO JOB - MC Rick, MC Leozin e MC Menor DN (Biel Prod, Caos no Beat)","MARI AVILA PAGOU SEU JOB - DRAKE DO JOB - MC Rick, MC Leozin e MC Menor DN (Biel Prod, Caos no Beat)

By Original Maloka  
Artista: MC Rick, MC Leozin e MC Menor DN
Música: Drake do Job 
Produção Musical: Biel Prod e Caos no Beat
Ano: 2026/ Fevereiro
Instagram: @originalmalokaofc 
Contato/WhatsApp: (61) 98167‑7296‬

Copyright ©2026 ORIGINAL MALOKA em parceria com LOVE FUNK® Todos os direitos reservados.

#OriginalMaloka",,00:03:07,20180,0,74,https://i.ytimg.com/vi/qQu4zwohuxA/maxresdefault.jpg,BR
14,,,20,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game",11.77%,pt,14,UCdlJx-w37viXFNq__qZ7ARQ,PAULINHO O LOKO,7350000,YrNLKXBEwgw,2026-02-19T03:10:33Z,5.31 horas,CONFRONTO COM A POLICIA DEU RUIM no GTA RP 😱 (Paulinho o LOKO),"Entre na Cidade: https://discord.gg/U4E4zvB7Hf

Meu Instagram: @paulinhooloko

Contato Empresarial: modderempresarial@outlook.com

Editado por: @andersonmatsu55","modder, modder dois, modder 2, anti rp, anti roleplay, paulinho o loco, paulinho o loko, gta anti rp, gta roleplay, gta anti roleplay, mother dois, paulinho louco, paulinho loco, voz fina no jogo, jogo que imita a vida real, gta",00:33:37,137445,15206,966,https://i.ytimg.com/vi/YrNLKXBEwgw/maxresdefault.jpg,BR
15,,,10,"Pop_music, Music, Music_of_Latin_America",3.67%,pt-PT,15,UCoMgZAyPrC4S4PXmRC9KCOQ,Bell Marques,978000,nTbIjZa2xM8,2026-02-18T00:31:02Z,31.97 horas,CARNAVAL 2026 – BELL MARQUES – Bloco Camaleão (Terça),"🔥 Que Calor É Esse 🔥

Compartilha no grupo.
Avisa aos contatinhos.
Chama a turma toda.

Aqui o papo é reto, o clima é quente e a energia é lá em cima.
Seja bem-vindo ao chat normalizante… porque aqui o calor tá demais! 😮‍🔥🎭

👉 Siga nossos perfis e fique por dentro de todas as informações, bastidores e novidades do Carnaval 2026:

https://www.instagram.com/bellmarques/
https://www.instagram.com/blocodaquinta/
https://www.instagram.com/blocovumboraoficial/
https://www.instagram.com/blococamaleaooficial/

Vumbora que 2026 promete! 🔥💛",,05:02:39,410434,15022,46,https://i.ytimg.com/vi/nTbIjZa2xM8/maxresdefault.jpg,BR
16,,,20,"Action-adventure_game, Action_game, Video_game_culture, Role-playing_video_game",4.15%,pt-BR,16,UCR-Y4lWmrCYbr1XavmNMlvQ,Canal Clash War,14600000,OI4wZ2ik5j0,2026-02-18T21:45:00Z,10.74 horas,COMPREI UMA CONTA COM OG GARANTIDO NO BRAINROT… OLHA O QUE VEIO 😳🔥,"Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCR-Y4lWmrCYbr1XavmNMlvQ/join

►Discord LCW ➜https://discord.gg/canalclashwar
►Instagram➜https://instagram.com/luanclashwar
Contato Profissional: contato@clashwar.org (APENAS PARA EMPRESAS)",,00:20:19,281265,8300,3376,https://i.ytimg.com/vi/OI4wZ2ik5j0/maxresdefault.jpg,BR
17,,,10,"Independent_music, Pop_music, Music, Electronic_music",9.46%,en,17,UC4mYKePIas5YgGfYZ2J2OxQ,SabrinaCarpenterVEVO,2280000,7uEp74EuZSk,2026-02-18T17:00:15Z,15.48 horas,Sabrina Carpenter - Manchild (Live From The 68th Annual GRAMMY Awards / 2026),"Listen to ""Man’s Best Friend"" out now: https://sabrinacarpenter.lnk.to/MansBestFriend 
 
Subscribe to Sabrina’s channel: https://bit.ly/SCYTsubscribe 
 
Follow Sabrina Carpenter: https://linktr.ee/sabrinacarpenter 
Instagram:  https://www.instagram.com/sabrinacarpenter 
Facebook:  https://www.facebook.com/sabrinacarpenter 
Twitter:  https://x.com/SabrinaAnnLynn 
TikTok:  https://www.tiktok.com/@sabrinacarpenter 

Follow Team Sabrina:
Instagram: https://www.instagram.com/teamsabrina
Twitter: https://x.com/TeamSabrina
TikTok: https://www.tiktok.com/@teamsabrina 

#SabrinaCarpenter #Manchild #MansBestFriend

Music video by Sabrina Carpenter performing Manchild (Live From The 68th Annual GRAMMY Awards / 2026).© 2026 The Recording Academy, Under license to UMG Recordings, Inc","Sabrina Carpenter, Island Records, Pop",00:04:13,339551,30637,1501,https://i.ytimg.com/vi/7uEp74EuZSk/maxresdefault.jpg,N/A
18,,,22,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Simulation_video_game",5.17%,pt-PT,18,UCdK8veAN0I3-9gs2Xqa7v9A,Amy Scarletona,3020000,K8Xh5auKrSQ,2026-02-18T23:00:23Z,9.48 horas,COMO DOMESTICAR O CERVO EM 99 NOITES NA FLORESTA,,,00:19:57,147046,6660,935,https://i.ytimg.com/vi/K8Xh5auKrSQ/maxresdefault.jpg,N/A
19,,,10,"Soul_music, Music, Pop_music, Rhythm_and_blues, Electronic_music",6.29%,en,19,UCoUM-UJ7rirJYP8CQ0EIaHA,Bruno Mars,42900000,AnY9kgflPPk,2026-02-18T14:00:17Z,18.48 horas,Bruno Mars - I Just Might (Live at the 68th Annual Grammy Awards),"Bruno Mars - I Just Might (Live at the 68th Annual Grammy Awards)

The Romantic – the new album from Bruno Mars, available February 27. Pre-order now: https://brunomars.lnk.to/TheRomantic

Stream ""I Just Might"": https://brunomars.lnk.to/IJustMight

Lyrics: 
You stepped inside with a vibe I ain’t never seen
Yes you did Ooh
Girl if you talk like you walk come and talk to me
But look here
It would break my heart break my heart break my heart if I find out you can’t move
You better show me now show me now show me now
Cause when I take you to the floor ooh you gotta get down
You know what to do
Hey Mr DJ (oh oh oh)
Play a song for this pretty little lady (oh oh oh)
Cause if she dance as good as she look right now (oh oh oh)
I just might, I just might make her my baby
I just might make her my baby
I just might I just might
But first, may I just say that your face got me so intrigued (I’m so intrigued)
But what good is beauty if your booty can’t find the beat (I don’t wanna know girl, So please don’t do that to
me)
It would break my heart break my heart break my heart if I find out you can’t move
You better show me now show me now show me now.
Cause when I take you to the floor ooh you gotta get down
You know what to do
Hey Mr DJ (oh oh oh)
Play a song for this pretty little lady (oh oh oh)
Cause if she dance as
good as she look right now ( oh oh oh)
I just might I just might make her my baby
I just might make her my baby
This the part where you break it all the way down down down down
This the part where I turn you all the way around round round round
Put some spirit in it put your heart into
That’s all I need (And if I like what I see you’re coming home with me)
Hey Mr DJ (oh oh oh)
Play a song for this pretty little lady (oh oh oh)
Cause if she dance as good as she look right now (oh oh oh)
I just might, I just might make her my baby
I just might make her my baby
I just might I just might

Directed by: Daniel Ramos & Bruno Mars
Choreography by: Phil Tayag & Bruno Mars
DP: Todd Banhazl
VFX: Jo Murayama 
Producer: Jeremy Sullivan

Join Bruno’s mailing list: https://drop.cobrand.com/d/BrunoMars/Subscribe

Shop Bruno’s official store: https://brunomars.lnk.to/officialstore

Connect with Bruno: 
https://www.tiktok.com/@brunomars
https://www.instagram.com/brunomars
https://www.youtube.com/brunomars
https://x.com/brunomars
https://www.facebook.com/brunomars

https://brunomars.com

Bruno Mars is a 16x GRAMMY®-winning global superstar, singer, songwriter, multi-instrumentalist, producer, and one of the most-streamed artists in the world. Known for his showmanship and chart-toppers, Bruno has set a number of records throughout his career, including becoming the first artist ever to hit 150 million monthly listeners on Spotify, appearing on two of the fastest songs to reach one billion streams (for “Die with a Smile” with Lady Gaga and “APT.” with ROSÉ, and achieving the highest-certified song in RIAA history with 2010’s “Just the Way You Are”). Since launching a string of hits beginning in 2009, Bruno has sold over 150 million records worldwide, making him one of the best-selling artists of all time. Beyond his work as a soloist, Bruno is a member of the duo Silk Sonic with Anderson .Paak. In addition to his 35 Billboard Hot 100 hits, including nine number one singles, Bruno is the recipient of 16 GRAMMY® Awards (including “Album of the Year” for 24K Magic), 14 American Music Awards, and seven MTV Video Music Awards. His 24K Magic World Tour was among the highest-grossing tours in history, and within the top ten highest-grossing of the 2010s.

#BrunoMars #IJustMight #OfficialMusicVideo","bruno mars, bruno, atlantic records, official video, pop music, R&B, funk, soul",00:04:59,660109,39722,1766,https://i.ytimg.com/vi/AnY9kgflPPk/maxresdefault.jpg,N/A
20,,,20,"Casual_game, Video_game_culture, Action-adventure_game, Role-playing_video_game, Simulation_video_game",4.38%,pt-BR,20,UCSp81o_5gs9sMExB3Ij0p-w,Berg Tv,2440000,RhoUODSfAA0,2026-02-18T17:00:50Z,15.47 horas,Poppy Playtime Capítulo 5 (JOGO COMPLETO),"Hoje eu joguei Poppy Playtime 5....

JOGO: Poppy Playtime 5 Chapter 5
📸 Instagram: https://www.instagram.com/doguinhoberg/ 

Contato para patrocínios, parcerias, propostas, etc: correbergcontato@gmail.com","poppy playtime 5, poppy playtime chapter 5, berg tv, dogberg, berg, poppy playtime chapter 5 full gameplay, poppy playtime 5 full gameplay",05:30:34,217718,8372,1157,https://i.ytimg.com/vi/RhoUODSfAA0/maxresdefault.jpg,BR
21,,,22,"Pop_music, Music_of_Latin_America, Hip_hop_music, Music",21.14%,pt-PT,21,UCABFYa1KHyQM7G1cN9Nfh8w,NandaTsunami,65400,gxrm-Dh-gHU,2026-02-18T15:00:06Z,17.49 horas,"NandaTsunami - Faço Acontecer (Prod. Pluck D, vvallace e C4rlinhxs)","Agência: @droga5sp
Cliente: @spotifybrasil
Direção: @asaphluccas
Direção Executiva: @marcinhabranco
Produção Executiva: @ana_fla_ninoca
Atendimento: @misekine_
Coordenação de Produção: @asmeirel
Assist. de Coord. Produção: daiana_muller
Diretor de Fotografia: @caionigro
1º Assistente de Direção: @amandsnot
2º Assistente de Direção: @anafuschini
3º Assistente de Direção: @suburbianoset
1º Assistente de Câmera: @clovisgr
2º Assistente de Câmera: @solegabe
Video Assist.: @a.anamachado
Logger: @vidrahomiro
Steadicam: @danieldesanti
Diretor de Produção: @dinininha
Produtora: @_galb
Assist. de Produção: @tatianatintino
Assist. de Set: @favelaskatefilmesoficial, @danieldesanti, @carlosjudomoacyr
Direção de Arte: @lauubf
Produção de Objetos: @juliamarchezi
Assist. de Prod. Objetos: @liviaguireli
Assist. de Set Objetos: @juan_livramento, @abraaolincoln04, @welingtongitirana, @jeffmotoraobjects e @_kevin.derek
Contrarregra: @victorhdelbello
Figurinista: @andrebraune
Assist. de Figurino: @dantonbrando, @saraiva.gabriel_ e @viviesee
Camareira: @cheila_roque
Maquiadora: @jaquevibeauty
Assist. de Make: @steyonce_n, @mel_palma e @eurafaelabrito
Produtor de Locação: @lucashsdelgado
Assist. de Prod. Locação: Marcos Vinícius Previato de Lima
Chefe de Elétrica: @___barbaralopes
Produção de Elenco: @buscandopessoas
Assist. Prod Elenco: @isa.ferrarik e @euanderlopez
Coadjuvantes: @lissin__, @damasi_marques, @_deniselima, @hairablack, @___jordanaa, @realgrandona, @Vovodofunk10 e @Negoo__Mark
Figurantes: @Thealexandresds, @dayvid_dnr, @edson.rodrigues_artista, @opirataofc, @mpif_1, @The.nalvasantos, @maris4tds, @tattisoares.s, @ledasoares.1959 e @nwthe
Pós Produção: @bussolapost
Coordenador de Pós: @alecois
3D: @abduct.studios
Finalizador: bmagosso
Fotógrafa Still: @stefflima
Making Of: @fetavaresteixeira
Locadoras: @casadoprodutorsp, @locadorafilmesdobem, @locall_cine_tv, @betaogerador e @cinecidade

Artist Team
Intérprete: NandaTsunami
Produção: Pluck D, C4rlinhxs, vvallace
Composição: Fernanda Xavier Ferreira Santana
Instrumental: Arthur Fagionatto Aran Guedes, Matheus Wallace Costa Silva, Carlos Alexandre Amorim Souza
 
Direção Artística: Fernanda Xavier Ferreira Santana e Anita Lívia da Silva Rodrigues
Produtora artística: Anita Lívia da Silva Rodrigues
Produção de Conteúdo: Luiz Guilherme Sena de Freitas silva
Redes Sociais: Kaique Henrique de Oliveira da Silva
Unhas: Geovanna Souza (Geoz Nails)
Tranças: Akin Studio
 
Label Manager: Gisela Alves, Yori
DSP Relations: Yula Ribeiro, Gabriel Yamanaka, Carolina Sevciovic
 
 
Spotify Brasil
Lead - Brazil: Ellen Rocha
Marketing Manager - Brazil: Carinna Morena
Head of Music - Brazil: Carolina Alzuguir
Cultural Curator Senior - Brazil: Carlos Costa
Communications Lead - Brazil: Nicolle Azevedo
Artists & Labels Partnerships & Business Lead - Brazil: Nicole Martins
Artists & Labels Partnerships Manager - Brazil: Marielle Javarys
 
Edelman
Babi Ferreira - Senior Account Executive
 
 
Creative Agency: Droga5 CEO/Creative Chairperson: Felipe Simi Co-CEO: Brisa Vicente
Chief Impact Officer (CIO): Gabriela Rodrigues Chief Creative Officer (CCO): Rafael Ziggy Chief Design Officer (CDO): Diego Limberti
Executive Creative Director (ECD): Renata Leão
Creative Director: Luiz Mastropietro, Rodrigo Bonfim
Executive Content Director: Vinicius Chagas
Content Director: Kaerre Neto, Kelly Neres
Content Manager: Lucas Simpólio
COO: Felipe Belinky
CBO (Chief Business Officer): Renata Cintra Head of Account: Francisco Branco
Account Director: Gabriela Miranda Account Manager: Bruna Alves
CPO (Chief Production Officer): Larissa Kubo Head of Production: Stella Gafo
Head of Project: Lucas Cardoso Projects Leader: Nayara Garbelotti
Project Manager: Marri Hailer, Evilane Justo
Production Leader: Thais Bonizzi
Producer: Evelyn Matos",,00:03:09,17517,3498,205,https://i.ytimg.com/vi/gxrm-Dh-gHU/maxresdefault.jpg,N/A
22,,,20,"Simulation_video_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",6.82%,pt-BR,22,UCABon3LeMfnU5ajXaOYC1oA,Amy Scarlet,7400000,HEBgJzbyjjo,2026-02-18T22:00:24Z,10.48 horas,OBSERVEI UMA CASA E DESCOBRI UMA FOFOCA EM BROOKHAVEN ,"Bem Vindos ao Canal da Amy Scarlet em Brookhaven.
Aqui você acompanha as aventuras da personagem Scarletina pela cidade de Brookhaven.
Os personagens e histórias são fictícios e não adequados para crianças.

Deixa a curtida e se inscreve ❤

Canais Secundários da Amy:
- AmyScarletona
- ⁠AmyCraftando
- ⁠Scarletinos

#brookhaven #amyscarlet #roblox

Se inscreva no Canal.","amy scarlet, gameplay, roblox, brookhaven",00:15:24,125250,7556,983,https://i.ytimg.com/vi/HEBgJzbyjjo/maxresdefault.jpg,BR
23,,,10,"Rock_music, Music, Pop_music, Independent_music",12.45%,en,23,UCBQZwaNPFfJ1gZ1fLZpAEGw,twenty one pilots,14100000,m0BFZkPsoWY,2026-02-17T23:02:14Z,33.45 horas,Twenty One Pilots - Drag Path (Official Video),"Official video for “Drag Path"" available now. 

Stream ""Drag Path"": https://top.lnk.to/DragPath

Writer, Director, Storyboards: Tobias Gundorff Boesen
Animation: Katrine Poulsen, Tobias Gundorff Boesen, Frederik Villumsen, Christophe Peladan
Art Direction and Design: Tobias Gundorff Boesen
Lead Photography and Light: Andreas Berg, Martin Bested
Photography, Light: Tobias Gundorff Boesen, Emil Tvilum Toft
Character Development: Tobias Gundorff Boesen, Katrine Poulsen, Frederik Villumsen
Stop Motion Puppets: Tobias Gundorff Boesen, Katrine Poulsen
Puppet Assistants: Hiromi Scintu, Jakob Kousholt
Grip, Armatures, Props: Gert Gundorff, Tobias Gundorff Boesen
Costumier: Birgit Kousholt
Fur Costumier: Majken Jakobsen
Editing, Compositing, VFX: Tobias Gundorff Boesen
Color: Tobias Gundorff Boesen, Martin Bested, Andreas Berg
Foley, Sound Design: Thomas Ahlmark
Story Supervisor: Tod Polson
Stop Motion Supervisor, Stage Magician: Christophe Peladan
Technical Supervisor: Sunith Parekh Gaihede
Puppet Consultants: Hannah Habermann, Anja Perl
Tech Support: Svend Nordby, Thomas Ahlmark, Jeppe Lindstrøm, Thomas Christensen, Henrik Adolfsen
Producer: Michelle Nardone
Assistant Producers: Katrine Talks, Henrik Malmgren
Made at The Animation Workshop: animationworkshop.via.dk

Subscribe for more official content from Twenty One Pilots: https://top.lnk.to/subscribe  
Site: https://TOP.lnk.to/website 
Store: https://TOP.lnk.to/store 
Spotify: https://TOP.lnk.to/spotify 
Apple Music: https://TOP.lnk.to/apple 
Amazon Music: https://TOP.lnk.to/amazon 
Instagram: https://TOP.lnk.to/instagram 
Twitter: https://TOP.lnk.to/twitter 
Facebook: https://TOP.lnk.to/facebook 
TikTok: https://TOP.lnk.to/tiktok 
YouTube: https://TOP.lnk.to/youtube

#TwentyOnePilots #DragPath","twenty one pilots, twenty one pilots official, drag path, digital remains, drag path official video, drag path leak, twenty one pilots you found me, breach album, drag path edit, you found me, dragpath, drag path tiktok, twenty one pilots 2026, new twenty one pilots, breach digital remains, drag path lyrics, drag path reaction",00:04:26,1313514,153818,9744,https://i.ytimg.com/vi/m0BFZkPsoWY/maxresdefault.jpg,US
24,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",5.77%,pt-BR,24,UCVa0qpt9iw4Lg4pyJFLm6PQ,DUDU Betero,3390000,r-wtPZBkSXk,2026-02-18T22:15:49Z,10.22 horas,POPPY PLAYTIME 5 AO VIVO *Lançou agora!,"Quer enviar um Livepix? http://livepix.gg/familiabetero

Show da Família Betero: https://linktr.ee/familiabetero

Contato comercial - contato@familiabetero.com.br

Nome do jogo: Poppy Playtime 5

Nosso Discord: https://discord.gg/b4RufFM",,05:44:04,289261,15915,775,https://i.ytimg.com/vi/r-wtPZBkSXk/maxresdefault.jpg,BR
25,,,10,"Christian_music, Music, Religion",1.08%,pt-PT,25,UC9WSH-ZKu4NB-xcvy8tPTvA,Som Da Adoração Brasil - Topic,589,oqacN8tbnzY,2026-02-14T21:01:11Z,107.47 horas,Bondade De Deus (Worship Lab Brasil),"Provided to YouTube by DistroKid

Bondade De Deus (Worship Lab Brasil) · Som Da Adoração Brasil · Welton Machado Diniz

Bondade De Deus (Worship Lab Brasil)

℗ Som Da Adoração Brasil

Released on: 2026-02-11

Auto-generated by YouTube.","Som Da Adoração Brasil, Welton Machado Diniz, Bondade De Deus (Worship Lab Brasil)",00:05:40,15012,162,0,https://i.ytimg.com/vi/oqacN8tbnzY/maxresdefault.jpg,N/A
26,,,20,"Action-adventure_game, Action_game, Video_game_culture, Role-playing_video_game",5.78%,pt-PT,26,UCdpHkFHMCnTmGKnaLyzwyJg,Guurrsdp,5910,3XUK2mXB1dE,2026-02-18T23:39:43Z,8.83 horas,YOUTUBERS REAGINDO A APARIÇÃO DO 1006 PROTÓTIPO E A QUASE MORTE DA POPPY (Poppy Playtime 5),"0:00 Terrorizando
0:45 Core
1:23 NightExtreme
2:08 Berg TV
2:50 Geleia
3:28 DUDU Betero",,00:04:12,90445,4814,410,,N/A
27,,,10,"Music, Society, Religion, Lifestyle_(sociology)",10.30%,pt-BR,27,UCm_nEAH7DCfjmXUbNkN6JFw,Ir Kelly Patricia OFICIAL / Instituto Hesed,4930000,UYNSaiKusgk,2026-02-17T09:23:23Z,47.10 horas,Adega Interior | Ir Kelly Patrícia e Exército de São Miguel - Instituto Hesed,"🎵 Adega Interior
Letra: São João da Cruz
Música: Ir Kelly Patrícia

Intro : Tambores

Após tuas pisadas vão discorrendo as jovens no caminho.
Ao toque de centelhas, ao temperado vinho.
Dando emissões de bálsamos divinos.

  D       A       Bm      G  D
    Ôôôô Ôôôô Ôôôô ôô
  D       A       Bm      G  D
    Ôôôô Ôôôô Ôôôô ôô
D               A             Bm             G            D
  Na interior adega do Amado meu bebi;
D                 A            Bm             G
Quando saía, por toda aquela Várzea
D             A                    Bm                    G                        D     A   Bm   G
  Já nada mais sabia e o rebanho perdi que antes seguia. (2x)

     D       A            Bm          G        D
       Ôôôô      Ôôôô      Ôôôô      ôô
     D      A            Bm       G     D
  Ôôôô     Ôôôô   Ôôôô   ôô

D             A                       Bm          G                      D              A         Em     G
  Ali me abriu seu peito,    e em ciência me ensinou mui deleitosa;
D                   A                      Bm                     G               D
  E a Ele em dom perfeito,       me dei sem deixar coisa.
                     A           Bm                   G
E então lhe prometi     ser sua esposa. (3x)

     D       A            Bm          G        D
       Ôôôô      Ôôôô      Ôôôô      ôô
     D      A            Bm       G     D
  Ôôôô     Ôôôô   Ôôôô   ôô                 (3x)

Assista nossa playlist de músicas: https://youtube.com/playlist?list=PLEDeSpMgP17sqJQ2cxcqYXbjiM4W7BkPU

Inscreva-se no canal Ir Kelly Patricia OFICIAL / Instituto Hesed: https://www.youtube.com/channel/UCm_nEAH7DCfjmXUbNkN6JFw

___
Outras músicas de Ir Kelly Patrícia:

Passarinho | Santa Teresinha | Ir. Kelly Patrícia: https://www.youtube.com/watch?v=_lX65bg28Fk&list=PLEDeSpMgP17sqJQ2cxcqYXbjiM4W7BkPU&index=2
___
Site Oficial: https://institutohesed.org.br
___

Ir. Kelly Patrícia
Uma vida dedicada a experimentar, viver e “cantar as misericórdias do Senhor”, por meio da oração, adoração e missão. Assim é a vida da Irmã Kelly Patrícia e de todos que fazem o Instituto Hesed (palavra hebraica que significa misericórdia), um instituto cuja espiritualidade está na busca da união com Deus e foi fundado por Ir. Jane Madeleine e Ir. Kelly Patrícia.
Com o carisma de experimentar, viver e cantar as misericórdias do Senhor, na prática das obras de misericórdia espiritual e corporal, o Instituto Hesed leva o louvor, a alegria, a Misericórdia de Deus e a oração a vários cantos do Brasil e do exterior através da música.
A dedicação de Ir. Kelly Patrícia a Jesus por meio da música vem desde os 15 anos, quando tocava e cantava em sua Paróquia em Fortaleza, no Ceará, Brasil. Em 1991, já com diversas composições de poesias de santos como Santa Teresinha, São João da Cruz e Santa Teresa, nasceu o desejo de gravar suas músicas.
___

Redes sociais:
Instagram: https://instagram.com/irkelly_institutohesed_oficial?igshid=1b4c15yvapp14 (@irkelly_institutohesed_oficial)
Facebook: https://www.facebook.com/irkellypatriciaoficial
___

BAIXE O APLICATIVO HESED:
Android: https://play.google.com/store/apps/details?id=com.institutohesed.app
iPhone: https://apps.apple.com/br/app/instituto-hesed/id1624975006t

Conheça o Instituto Hesed, o Exército de São Miguel, nossas obras, e muito mais:
https://paginas.institutohesed.org.br/links

#IrKellyPatrícia #ExércitodeSãoMiguel #AoVivo #InstitutoHesed #MinhaVitóriaChegou #hesedaovivo","ir kelly, ir kelly patricia musicas, ir kelly patricia, exercito de sao miguel, são miguel arcanjo, São Miguel, DVD, Show, música, catolica, igreja catolica, música nova irmã kelly patrícia, hesed ao vivo, hesed terço do combate, hesed, festa de são miguel, generalissima, padroeira, kelly patricia, São José, augusta rainha, Pai, pai de amor, patrono, igreja, igreja católica",00:04:49,77900,7671,353,https://i.ytimg.com/vi/UYNSaiKusgk/maxresdefault.jpg,BR
28,,,20,"Video_game_culture, Entertainment",3.78%,pt-BR,28,UCJm7iNPKhW7JzAP9PqMc_qQ,Eri,2800000,-jEikskPy6o,2026-02-18T23:26:05Z,9.05 horas,POPPY PLAYTIME CAPÍTULO 5 AO VIVO!,"POPPY PLAYTIME CAPÍTULO 5 AO VIVO!
-
Vem com o Ovo jogar o QUINTO CAPÍTULO de Poppy Playtime!!!",shorts,06:04:37,519288,19189,439,https://i.ytimg.com/vi/-jEikskPy6o/maxresdefault.jpg,BR
29,,,22,"Electronic_music, Music_of_Latin_America, Music, Hip_hop_music, Pop_music",0.20%,ab,29,UC1piXZ3hsT2G3ygoOIWCp3A,FUNK BOLADO,320000,spAYvMRs074,2026-02-15T13:16:16Z,91.22 horas,"DIÁRIO DE UM CAFAJESTE - MC's Lele JP, Ryan SP, Meno K,Negão Original, Tuto (DJ Oreia)","Inscreva-se no canal ""FUNK BOLADO"" e não perca nenhum lançamento!
 
DIÁRIO DE UM CAFAJESTE - MC's Lele JP, Ryan SP, Meno K,Negão Original, Tuto (DJ Oreia)
DIÁRIO DE UM CAFAJESTE - MC's Lele JP, Ryan SP, Meno K,Negão Original, Tuto (DJ Oreia)
DIÁRIO DE UM CAFAJESTE - MC's Lele JP, Ryan SP, Meno K,Negão Original, Tuto (DJ Oreia)

Artista: MC's Lele JP, Ryan SP, Meno K,Negão Original, Tuto 
Musica: DIÁRIO DE UM CAFAJESTE 
Produção Musical: DJ Oreia

Copyright © GRINGOS WORLD PRODUTORA. Todos os direitos reservados.","funk bolado, funk, love funk, gr6 explode, funk 2024, funk lançamento, funk 2025, funk 2025 lançamento, DIÁRIO DE UM CAFAJESTE - MC's Lele JP, Ryan SP, Meno K, Negão Original, Tuto (DJ Oreia), diario de um cafajeste, mc lele jp, mc ryan sp, mc meno k, mc negão original, diario de cafajeste, ryan sp, meno k, negão original 2025",00:05:58,39839,80,1,https://i.ytimg.com/vi/spAYvMRs074/maxresdefault.jpg,N/A
30,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Action_game",17.35%,pt-PT,30,UCIwspRtKNszHhIhl36gREjQ,alanzoka,8990000,DA1iz9wPWgo,2026-02-18T15:05:51Z,17.39 horas,ESSE JOGO ME DEIXOU EM CHOQUE! - PERCEPTUM DEMO,"OS MAIORES DESCONTOS ESTÃO NO KABUM!:
http://kb1.me/alanzokakabumyt

💜 LIVE: https://www.twitch.tv/alanzoka
📷 Instagram: https://www.instagram.com/alanzoka/
📧 alanzoka@vandep.ag
🐤 Twitter: https://twitter.com/alanzoka




#Alanzoka","alan, electronic, desire, edge, alanzoka, video do alanzoka, alanzoka da twitch, videos com alanzoka, alanzoka video, alanzoka memes, gameplay alanzoka, lives do alanzoka, lives, alanzoka jogando, perceptum",00:09:14,245410,41629,940,https://i.ytimg.com/vi/DA1iz9wPWgo/maxresdefault.jpg,BR
