Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,20,"Strategy_video_game, Action-adventure_game, Video_game_culture, Action_game",6.63%,pt-BR,11,UC5ZTRH1zclthyc6b_D3m2Pw,Gaules,1140000,MBgTBVV1yZs,2025-06-20T05:08:56Z,51.04 horas,QUARTAS DE FINAL BLAST AUSTIN MAJOR DIA 1 - AO VIVO COM GAULES - Siga,"PLAYOFFS BLAST AUSTIN MAJOR DIA 1 - !sorteio - AO VIVO COM GAULES - Siga @Gaules nas redes sociais!

16:00 SPIRIT X MOUZ
20:30 FURIA X PAIN

⚠️ Devido a problemas de marca e imagem, o canal Gaules passa a autorizar a publicação de conteúdos retirados da Live somente 24 horas após a finalização da VOD na Roxinha. A regra se aplica a todo tipo de vídeo: clipes, cortes, gameplays ou lives completas.","Gaules, gaules ao vivo, gaules lives, tribo gaules, Counter Strike, CS, Tribo, CS AO VIVO, Major, ESL, BLAST, PGL, Liminha, BT, MCH, Apoka, lett, Podcast Gaules, CSGO, AO VIVOLIVE, G3X, Kings League, Gaules AO VIVO, Tribonera, Gau, Imperial, Furia, O Plano, Legacy, Pain, Oddik, Red Canids, gaules melhores momentos, melhores momentos das lives, melhores momentos, cs2, melhores momentos furia, CounterStrike, CounterStrikeGlobalOffensive, CSGOCommunity, CSGOLovers, CSGOPro, CSGOGaming, CSGOSkins, CSGOHighlights",10:30:20,2055377,136078,99,https://i.ytimg.com/vi/MBgTBVV1yZs/maxresdefault.jpg,BR
12,,,17,"Association_football, Sport",14.02%,pt-BR,12,UCMLMnpzB7f06mq0Kx3oFzew,Fred Caldeira,267000,pYPJE_BJfYc,2025-06-20T22:01:11Z,34.17 horas,Ingleses na roda,"Deixa o like 👍
Comente 📢
Inscreva-se ✏️
Ativa o sininho 🔔

Minhas outras páginas nas redes:
instagram.com/fredcaldeira
twitter.com/fredcaldeira

Design feito por @footeudesign 👏
instagram.com/footeudesign","Flamengo, Chelsea, Copa do Mundo de Clubes, Mundial de Clubes",00:07:22,169116,23048,669,https://i.ytimg.com/vi/pYPJE_BJfYc/maxresdefault.jpg,GB
13,,,10,"Christian_music, Music, Music_of_Latin_America, Religion",9.28%,,13,UC9ub6coUFOE9BgT6r0PcEWA,Canção & Louvor,1770000,uQCaaB7WXVs,2025-06-20T15:00:07Z,41.19 horas,Canção & Louvor | Dependente [Clipe Oficial],"Clipe da canção ""Dependente"" da dupla Canção & Louvor que faz parte do ""DVD 30 Anos"" lançado pela Todah Music em junho/2025.
Assista ao Playback: https://youtu.be/2k29vzdUgSk
----------------------------------------------------------------------------
🎧  ESCUTE CANÇÃO & LOUVOR NAS PLATAFORMAS DIGITAIS
► https://onerpm.link/CancaoELouvor_Dependente
► https://onerpm.link/eutenhoumdono
► https://onerpm.link/CancaoELouvor_EuNuncaFuiForte
----------------------------------------------------------------------------
🎙️ SIGA CANÇÃO & LOUVOR NAS REDES SOCIAIS
►   https://www.instagram.com/cancaoelouvoroficial/
----------------------------------------------------------------------------
🎶 ESCUTE NOSSAS PLAYLISTS
► https://todahmusic.lnk.to/plataformas
► https://todahmusic.lnk.to/noYotube​​​​
----------------------------------------------------------------------------
🔊 SOMOS A TODAH MUSIC
A palavra TODAH vem da mesma raiz que YADAH, significa “mãos estendidas”.
Então a expressão TODAH, que também é usada como agradecimento (OBRIGADO) traz em sua raiz uma relação com “estender as mãos”. 
Estar agradecido é estender as mãos aos céus e reconhecer tudo o que Deus tem feito em nossas vidas.
► Site: https://www.todah.com.br/
► Email: contato@todah.com.br
► https://todahmusic.lnk.to/Instagram
► https://todahmusic.lnk.to/Facebook
► Telegram: https://t.me/todahmusic​​​
-------------------------------------------------------------------------
🔎 FICHA TÉCNICA 
► Cantores: Canção & Louvor
► Canção: Dependente 
► Composição: Cláudia Canção
► Produção Musical: Davidson Almeida
► Direção de Vídeo: Caio Fernandes 
► Fotos: Gih Pepsi
► Diretor A&R: Alessandro Porfírio
► Gerente A&R: Beto Rocha
► Supervisora A&R : Bia Caprini 
► Designer de Palco e Supervisão de Produção: Léo Lisboa
► Diretor MKT e Estratégia: Giovani Mandelli 
► Coordenador MKT: Gustavo Henrique
► Produção Geral: Todah Produções
► Direção Executiva: Todah Music
----------------------------------------------------------------------------
✏️ LETRA
►  Dependente

Pai, hoje eu vim dizer
Que não posso viver sem Tua misericórdia
E que eu dependo só de Ti

Posso perceber Tua mão
Em cada detalhe da minha história
E que tens cuidado bem de mim

Qualquer coisa que eu faça ainda será pouco pra retribuir
Mas eu vim te entregar o melhor de mim

Estou aqui pra servir e entregar minha adoração
E reconheço que não mereço nenhum segundo da Tua atenção
Mas onde irei se só Você tem o que dá vida pro meu coração
Sou carente, sou dependente de Ti, Senhor

Sou dependente pra viver, pra comer, para ter
Para ser, para ver, pra sentir, pra saber, pra andar
Pra parar, pra louvar, exaltar
Glorificar o seu nome, eu sou dependente
Para ir, para vir, pra descer, pra subir, pra falar, pra ouvir
Eu sou dependente pra chorar
Pra tocar, pra falar do nome Dele

Pai, hoje eu vim dizer
Que não posso viver sem tua misericórdia
E que essa igreja depende de Ti
Posso perceber tua mão
Em cada detalhe da nossa história
E que tens cuidado tão bem de nós

Qualquer coisa que eu faça ainda será pouco pra retribuir
Mas eu vim te entregar o melhor de mim

Estou aqui pra servir e entregar minha adoração
E reconheço que não mereço nenhum segundo da Tua atenção
Mas onde irei se só Você tem o que dá vida pro meu coração
Sou carente, sou dependente de Ti, Senhor

Meu Guarda Fiel
Farol que me mostra o rumo do Céu
Minha vida, meu ar
Meu maior amor é Você, Senhor

Estou aqui pra servir e entregar minha adoração
E reconheço que não mereço nenhum segundo da Tua atenção
Mas onde irei se só Você tem o que dá vida pro meu coração
Sou carente, sou dependente de Ti, Senhor
(Sou dependente, eu sou dependente)
De Ti Senhor
(Sou dependente, eu sou dependente)
De Ti Senhor

//

#SomosTodosTodah #CançãoeLouvor #Dependente","Dupla Canção e Louvor, Canção e Louvor, Cláudia Canção e Cláudio Louvor",00:04:56,94576,8148,625,https://i.ytimg.com/vi/uQCaaB7WXVs/maxresdefault.jpg,BR
14,,,24,"Hobby, Lifestyle_(sociology)",0.90%,,14,UC8N1IH1pIIej45zOcbx63cg,Mr. Bricks em Português Brasil,68700,hYY8VpsGu2w,2025-06-20T19:45:06Z,36.44 horas,Recriei o Universo Sonic… Mas Tá Tudo bizarro!,"E aí, já ouviu falar do Sonic bizarro? Hoje eu montei todos os personagens do filme em LEGO, mas não para por aí — depois eu deixei eles totalmente bizarros! Não perde esse vídeo novo, porque se não, o Uganda Knuckles vai ficar triste!","Sonic 3, LEGO Metal Sonic, Cursed Minifigures, Memes, Metal Sonic, Cursed LEGO, Cursed Amy, LEGO Sonic, Knuckles, Cursed Sonic, Amy, LEGO Sets, Shadow, Sonic, Cursed Tales, LEGO Eggman, Uganda Knuckles, Eggman, Tales, Best LEGO, LEGO Rouge, Cursed Metal Sonic, LEGO Minifigures, Rouge The Bat, LEGO Knuckles, LEGO, Mr. Bricks, LEGO Tales, LEGO Shadow, LEGO Amy, Cursed Knuckles, LEGO Memes, #LEGOBuild, #LEGOCreations, #LEGOFun, #LEGOTime, #LEGOLovers, #HowToBuild, #LEGOMaster, #LEGODIY",00:17:04,50166,446,8,https://i.ytimg.com/vi/hYY8VpsGu2w/maxresdefault.jpg,BR
15,,,24,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",1.69%,pt,15,UC8cP4kV1GIbxRH-mlilSniQ,Problems Raiz ,539000,l8kcbBhq8Mk,2025-06-20T20:54:47Z,35.28 horas,Finalmente Consegui Todos os BRAINROTS!,,,00:11:50,195002,3118,168,https://i.ytimg.com/vi/l8kcbBhq8Mk/maxresdefault.jpg,BR
16,,,10,"Electronic_music, Music_of_Latin_America, Music, Pop_music, Hip_hop_music",4.35%,,16,UCz9yS18zJGQObwUL_K-ICnw,KarolGVEVO,3890000,15iEJ0qY_70,2025-06-20T16:00:02Z,40.19 horas,KAROL G - Papasito (Official Video),"Escucha / Stream ‘Tropicoqueta’ on your favorite platform: https://KarolG.lnk.to/Tropicoqueta
Subscribe to my YouTube channel here: https://karolg.lnk.to/SubscribeKarolGYT

Connect with KAROL G:
Instagram: https://www.instagram.com/karolg/
Twitter: https://twitter.com/karolg
TikTok: https://www.tiktok.com/@karolg
Facebook: https://www.facebook.com/KarolGOficial

Letra / Lyrics:
Ovy On The Drums

I saw you there 
Looking so good tonight 
I swear to God 
I'm dying to kiss you

My heart bebé
It’s beating so so fast
I didn't know how much 
That I need you

You're getting closer 
And now my legs
Started shaking 
Would be delicious 
To have a taste of you 
Right now 
If I could try 
It would make me so psychotic
For that addiction 
I would need a rehab 

Papasito 
Ay que rico tú
I want you and not just for a little 
Touching your body is my desire 
Please don't be mad
Si me le robo un besito

Y es que quiero algo más
Que suene más oficial 
Hacerte mi propiedad
Y no quiero que se me haga tarde si
No está mal
Lo que hacemos 
Es genial 

Fotico en la polaroid
Te la dejo pa’ que me recuerdes
I am gonna hold you so so tight 
It's my deseo
I'm gonna be your Juliet
And you my Romeo
Cause no one loves you like me
With you, I feel so lucky
Baby te quiero pa’ mi

Loveee me hard with sentimiento
Stay together and live la vida loca
Let’s go and live it with no regrets and shadows 
For that addiction 
I would need a rehab 
Papasito
Ay que rico tú

I want you and not just for a little
Touching your  body is my desire 
Uhh
Please don't be mad 
Si me le robo un besito

Ayy
Amor
You're my dream come true 

Papasito 
Ay que rico tú
Te quiero pa’ mi
No pa’ un ratico

Desear tu cuerpo
Es mi delito uh
No se me enoje
Si le robo un besito

#KAROLG #Tropicoqueta #Papasito

Music video by KAROL G performing Papasito.© 2025 Bichota Records LLC, under exclusive license to Interscope Records","KAROL, Bichota/Interscope Records, Latin, karolg, bichota, si antes te hubiera conocido, sathc, latina foreva, latina forever, ivonny bonita, la reina presenta, papasito, dile luna, eddy lover, cuando me muera te olvido, cmmto, coleccionando heridas, marco antonio solis, el buki, un gatito me llamo, amiga mia, greeicy, bandida entrenada, ese hombre es malo, su boca la amo, verano rosa, feid, no puedo vivir sin el, tu perfume, fkn movie, mariah angeliq, se puso linda",00:03:19,4435831,180362,12480,https://i.ytimg.com/vi/15iEJ0qY_70/maxresdefault.jpg,US
17,,,28,"Lifestyle_(sociology), Music",1.86%,pt,17,UC63iwP6BtIjxB6xn1GKR6Lw,Emilly Vick,24700000,q6rugG4wC98,2025-06-20T15:01:36Z,41.16 horas,24 HORAS SEM PISAR NO CHÃO COM OS MINI ROSA *O chão é lava !,"INSTAGRAM DOS ROSA (oficial)👇 
@dosrosaof
https://www.instagram.com/dosrosaof?igsh=MXV0bG92dGFhZnVtMg%3D%3D&utm_source=qr

SHOW DOS ROSA 👇
https://grupodosrosa.com/ingressos/

SITE DOS ROSA👇
https://grupodosrosa.com/

Bem vindos ao universo Emilly Vick, o conteúdo deste e de todos os vídeos do canal tem como principal intuito o entretenimento. Não repita ou reproduza este conteúdo, seja em ambientes públicos ou privados. O conteúdo visa exclusivamente gerar entretenimento lúdico. ❤️❤️",,00:13:09,1653225,28682,1986,https://i.ytimg.com/vi/q6rugG4wC98/maxresdefault.jpg,BR
18,,,17,"Association_football, Sport",15.27%,pt,18,UC7Iw8YAkr08cuFYbVnmsw3w,CANHOTINHA 70,430000,3X-UBkdEg5s,2025-06-20T21:14:39Z,34.94 horas,MENGÃO MOSTRA SUA FORÇA EM VIRADA ÉPICA SOBRE O CHELSEA! MUNDIAL DE CLUBES,"SE INSCREVA NO CANAL!
JÁ DEIXA O LIKE E O COMENTÁRIO, PRA NÃO DEIXAR O CANHOTA NA SAUDADE...
COMPARTILHA O VÍDEO E ATIVA O SININHO DAS NOTIFICAÇÕES! 
VALEU! TMJ

INSTAGRAM: ‪@CANHOTINHA70‬ 
                         @INSTITUTOCANHOTINHADEOURO

CONTATOS E PUBLI: (21) 98687-8090
                                      rbizz@uol.com.br

#flamengo
#mengão
#mundial
#mundialdeclubes
#campeão 
#arrascaeta
#luizaraújo
#brasileirão
#mengão
#carioca 
#fla
#arrascaeta
#brasileirao
#copadomundo 
#gerson
#rubronegro
#futebol
#brasil
#brasileiro
#campeão
#rubro-negro
#mengão
#carioca
#cbf
#seleçãobrasileira
#cbd
#mexico70
#canhotinhadeouro
#canhota70
#copa70
#gerson
#canhotinhadeouro
#canhota",,00:13:21,55173,8129,297,https://i.ytimg.com/vi/3X-UBkdEg5s/maxresdefault.jpg,BR
19,,,24,"Lifestyle_(sociology), Entertainment",1.70%,pt,19,UC2bYhAHyaqfWlPXWBVk4BcA,Enaldinho,43000000,UFZoyLaNmls,2025-06-20T15:00:06Z,41.19 horas,BABÁ DAS CRIANÇAS MAIS MALVADAS DO MUNDO! *24 Horas,"Meu espetáculo: https://www.enaldinho.com.br

O conteúdo deste e de todos os vídeos do canal tem como principal intuito o entretenimento. Não repita ou reproduza este conteúdo, seja em ambientes públicos ou privados. O conteúdo visa exclusivamente gerar entretenimento.

CANAL DA ELO TEAM: https://www.youtube.com/results?search_query=elo+team

Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UC2bYhAHyaqfWlPXWBVk4BcA/join

COMPRE SEU LIVRÃO DO ZAP: http://bit.ly/livrosdoenaldinho

MINHA LOJA:  http://lolja.com.br/enaldinho

INSTA: @Enaldinho ou www.instagram.com/enaldinho/

★ Siga nas redes sociais:

Twitter: https://twitter.com/Enaldinho1

Face: https://www.facebook.com/enaldo.lopes.1

Segundo canal: https://goo.gl/oA3ErZ  

★ REDES SOCIAIS INTEGRANTES ELO:

JESSI: https://www.youtube.com/@SouJessi 

TIAGO:
Youtube: https://www.youtube.com/channel/UC7R498nEgxhervYSG8iRDbA

GUILHERME
Youtube: https://www.youtube.com/channel/UCUIXGDcq5BMwTGdavU0V8-g

BIEL
Youtube: https://www.youtube.com/user/zvisiongamer

BRENNER
Youtube: https://www.youtube.com/channel/UC7dN8lVhi2FPM9eZbMDrepw

VINI
Youtube:
https://www.youtube.com/@EoViniOficial

NICOLAS
Youtube:
https://www.youtube.com/channel/UCW6_V5qKt6XYv-lST3xZ0nQ

EDIÇÃO, REVISÃO E POSTAGEM: Marcelinho Fernandes
- Instagram: @Marcelinho_fe","Enaldinho, Enaldo Lopes, Desafio, elo team",00:16:39,1096483,17941,688,https://i.ytimg.com/vi/UFZoyLaNmls/maxresdefault.jpg,BR
20,,,20,"Action-adventure_game, Video_game_culture, Action_game, Simulation_video_game, Role-playing_video_game",6.92%,,20,UCIXguhHCl8eDTkXpEuiGPUA,Jazzghost,20900000,3VEP7RTm9CI,2025-06-20T15:56:28Z,40.25 horas,"VIDA REAL: ERA SÓ PRA SER UM ACAMPAMENTO NA FLORESTA, MAS ELE ESTAVA SENDO SEGUIDO!","Quando três amigos decidem ir acampar no meio da noite só pra poder descansar da correria da cidade, eles nunca poderiam imaginar que esse cansaço se tornaria um terror. E o pior de tudo, é que essa história é baseada em fatos reais! CONFIRA E SARAIVA O LIKE!

●Nome do Jogo: Road of Fear
======================
●Instagram: julianoab
●Email de contato: jazzghost@gmail.com","jazzghost, jazz, road of fear, baseado em fatos reais, terror",00:34:41,1273795,81676,6449,https://i.ytimg.com/vi/3VEP7RTm9CI/maxresdefault.jpg,N/A
21,,,20,"Electronic_music, Role-playing_video_game, Video_game_culture, Action-adventure_game, Music",8.86%,,21,UC8DlzSaYnLh1TT40sBkUtFg,LSPLASH,1060000,4HNcM8bCUVk,2025-06-20T17:00:06Z,39.19 horas,DOORS: ??? REVEAL TEASER,,,00:00:47,522234,38356,7940,https://i.ytimg.com/vi/4HNcM8bCUVk/maxresdefault.jpg,N/A
22,,,1,"Music_of_Asia, Music, Pop_music, Entertainment, Film, Electronic_music",18.56%,ko,22,UCch9Dmg5Juwp8MZGvAmAp4Q,VIVINOS,2250000,Z2at0Zk9AaE,2025-06-20T09:00:35Z,47.18 horas,Teaser,"Main PV Upload
2025/6/27
6pm (GMT+9)",,00:00:22,1117858,194289,13176,https://i.ytimg.com/vi/Z2at0Zk9AaE/maxresdefault.jpg,N/A
23,,,20,"Action-adventure_game, Video_game_culture, Action_game, Strategy_video_game, Role-playing_video_game",4.80%,pt-BR,23,UCmhx7Q1WRB85e7bF-MHcehA,Ligonz,2320000,uqM9i02DoZI,2025-06-19T20:15:08Z,59.94 horas,CREATIVE SQUAD 5: CAOS EM DOSE DUPLA,"#ligonz #cs5 #creativesquad 

💟ME SEGUE LA NA TWITCH: https://www.twitch.tv/ligonz

💚‹‹ CREATIVE SQUAD ››💚

 ❤️Canal do Ligonz: https://www.youtube.com/Ligonz
 ❤️ Canal do Mendrake: https://youtube.com/c/Mendrake_
 ❤️Canal do Tonigon: https://www.youtube.com/Tonigon
 ❤️Canal do Mucahd: https://www.youtube.com/MucaHD
 ❤️Canal do Caduxinn: https://www.youtube.com/Caduxinn
 ❤️Canal do Feuripe: https://www.youtube.com/Feuripe
 ❤️Canal do Fixz: https://www.youtube.com/fixzinho
 ❤️Canal do Onerb: https://www.youtube.com/c/OnerbYT
 ❤️Canal do Chip: https://www.youtube.com/Naughter
 ❤️Canal do Bern: https://www.youtube.com/nhein
 ❤️Canal do Pedrux: https://www.youtube.com/@Pedrux_
 ❤️Canal do Nait: https://www.youtube.com/@Nait

🌎EnxadaHost: O cupom ""csquad"" dá 10% de desconto adicional em todos os planos.

📞 Email para contato:
 ligonzcontato@gmail.com

🌐 Redes Sociais:
🔔 Instagram: LigonzZ
🔔 Twitter: @LigonzZ","creative squad 5, cs5, creative squad5, creativesquad5",00:20:27,287960,12507,1324,https://i.ytimg.com/vi/uqM9i02DoZI/maxresdefault.jpg,BR
24,,,10,"Music, Pop_music, Electronic_music, Independent_music",10.94%,en,24,UCqJIIqwYgqN0BUuk8Iea2yg,JADEVEVO,1660,Vn4mni6GJD0,2025-06-20T09:00:06Z,47.19 horas,JADE - Plastic Box (Official Video),"JADE – Plastic Box (Official Video)
Stream it here: https://jade.me/plasticboxAY


Presave JADE’s upcoming album: https://jade.me/THATSSHOWBIZBABYAY
‘FUFN’ here: https://jade.me/FUFN
‘IT girl’ here: https://jade.me/ITgirlAY 
‘Fantasy’ here: https://jade.me/FantasyAY 
‘Midnight Cowboy’ here: https://jade.me/MidnightCowboyAY 
'Angel Of My Dreams’ here: https://jade.me/AOMDAY 
The Complete JADE Playlist here: https://jade.me/CompletePlaylistAY
–
Follow JADE:
Instagram: https://jade.me/SocialsAY/instagram 
Twitter: https://jade.me/SocialsAY/x 
YouTube: https://jade.me/SocialsAY/youtube 
Tiktok: https://jade.me/SocialsAY/tiktok 


Official website: https://www.jadeofficial.com/ 


Join The Jade Room:
Instagram: https://thejaderoom.lnk.to/SocialsAY/Instagram
Tiktok: https://thejaderoom.lnk.to/SocialsAY/TikTok
Discord: https://thejaderoom.lnk.to/SocialsAY/Discord


The Jade Room: https://www.thejaderoom.com 



#JADE #PLASTICBOX","jaed, iade, nade, uade, made, jsde, jzde, jqde, jaee, jase, jace, jafe new song, new snog, mew song, hew song, bew song, nee song, nes song, neq song, new eong, new aong, new dong, new wong, new sing, new slng, new spng, new somg, new sohg, new sobg, new sonr, new sonn, new sont, new sonh, new track, mew track, hew track, bew track, nee track, nes track, neq track, new rrack, new grack, new yrack, new teack, new ttack, new tgack, new tfack, new trsck",00:03:38,317942,32102,2687,https://i.ytimg.com/vi/Vn4mni6GJD0/maxresdefault.jpg,N/A
25,,,10,"Music, Hip_hop_music, Entertainment, Film",2.64%,pt,25,UC607Gii1uo93qDqiGR6-c3w,MUSSA,13300000,xPE9VISTWjs,2025-06-19T21:00:07Z,59.19 horas,Mina Bot Vs. Mussa - Batalha de Rima,"Mussa Mina Bot quer vencer o Mussa na batalha de rima e transformar todos os youtubers é versões robôs. Será que o Mussa irá ganhar essa batalha e também enfrentar o Mussarela Bot e o Mussa Bot?

• LIVRO DO MUSSA: APRENDA A RIMAR! Compre aqui: https://bit.ly/LivroDoMussa
• BAIXE GRÁTIS o Mussa Game: https://bit.ly/MussouGame
• CONTATO e parcerias: contato@mussastyle.com.br
• Siga nas outras redes @mussoumano

Esse é o canal oficial de músicas e batalhas de rap do MUSSA.","mussoumano, batalha de youtubers, mussoumano vs, mussa, batalha mussa, rap mussa, musicas mussa, mussa musicas, mussa mina robo, mina bot, blue bot bauers, youtubers versão robô, mussa bot, batalha de rima do mussa, batalha de rima xinglau, mistério xinglau",00:02:11,298354,7221,655,https://i.ytimg.com/vi/xPE9VISTWjs/maxresdefault.jpg,BR
26,,,23,"Food, Lifestyle_(sociology)",7.22%,,26,UCY-eulDF1YpD-z_kAmfN8zA,Tainá Lima,633000,KElS6c_R9HI,2025-06-19T15:00:26Z,65.18 horas,CONTEI PARA O MEU NAMORADO QUE ESTOU GRÁVIDA!!,"E aí meu povooo, tudo bem com vocês?
Preparei mais um vídeo especial pro canal, espero que gostem!!

ME SIGAM NAS MINHAS REDES SOCIAIS:
Instagram: @eithailima e @​​eithaioficial  
TikTok @eithailima

PUBLIS: 💌 eutainalimaoficial@gmail.com","NAMORO, PAIS, GRÁVIDA, BEBE, CASAMENTO, FAMILIA",00:08:01,272119,18828,820,https://i.ytimg.com/vi/KElS6c_R9HI/maxresdefault.jpg,BR
27,,,10,"Electronic_music, Music, Pop_music, Soul_music, Rhythm_and_blues",14.34%,,27,UC0VOyT2OCBKdQhF3BAbZ-1g,ArianaGrandeVevo,17500000,XKPAzTPsWrw,2025-06-20T14:00:54Z,42.17 horas,Ariana Grande - twilight zone (official music video),"The official music video for ""twilight zone"" by Ariana Grande. 

Listen & download “twilight zone” here: https://arianagrande.lnk.to/twlightzone

Listen & download 'eternal sunshine: brighter days ahead' here: https://arianagrande.lnk.to/esdeluxe 

Watch the short film 'brighter days ahead': https://arianagrande.lnk.to/brighterdaysahead

►Shop Merch: https://arianagrande.lnk.to/shop

►Follow Ariana Grande:
www.arianagrande.com
https://instagram.com/arianagrande
https://tiktok.com/@arianagrande 
https://facebook.com/arianagrande

►Subscribe to Ariana Grande: https://arianagrande.lnk.to/subscribe

#arianagrande #twilightzone 


Music video by Ariana Grande performing twilight zone.© 2025 Republic Records, a division of UMG Recordings, Inc.","Ariana Grande, Republic Records, Pop",00:02:05,377179,51357,2729,https://i.ytimg.com/vi/XKPAzTPsWrw/maxresdefault.jpg,N/A
28,,,22,"Pop_music, Music, Music_of_Latin_America",0.19%,,28,UCKIplktMY_yd3g9awcLWa6g,Danilo e Davi,288000,J6h07Bmim4Y,2025-06-19T00:00:04Z,80.19 horas,Danilo e Davi - Mudou O Texto (Iniciando Os Trabalhos),"#DaniloeDavi  #MudouOTexto

Vídeo Oficial de ""Mudou O Texto"" de Danilo e Davi, a faixa faz parte do projeto INICIANDO OS TRABALHOS.

Ouça nas plataformas digitais: https://ads.somlivre.com.br/Iniciando_Os_Trabalhos_Vol_1

Siga nas redes sociais!
https://www.ihit.bio/daniloedavi


Compositores: Waléria Leão / Elan Rubio/ Jeff da Sanfona

Letra: 

Hoje eu sabia que eu ia topar ela numa festa
E foi por isso que eu já deixei ensaiado essa conversa

Chegando nela vai ser 
Oi, que bom saber que você tá tão bem
Você merece ser feliz com alguém
Não era mesmo pra gente tá junto
Tomara que você case e ame muito

Mas na sua frente, deu branco na minha mente
E o coração mudou o texto tudo

Oi, que ruim saber que você tá tão bem
Eu não mereço te ver com outro alguém
Ainda era pra gente tá junto
Tomara que quebre a cara e brigue muito

Tentei mostrar maturidade
Mas a saudade se meteu no assunto


Álbum: Iniciando Os Trabalhos
Gênero: Sertanejo
Local de gravação: Barueri/SP
Produção musical: Jeff da Sanfona
Produtora de vídeo: Nexo Creative
Direção: Ivan Moura
AD: Gabriel Xavier
Direção de fotografia: Ivan Moura
Direção técnica: Caio Stacciarini
Direção Executiva: Bridge Produções
Produção Geral: Eduardo Fuzaro
Produção: Odair Lopes
Diretora de produto: Jéssica Keiko",,00:02:51,2087864,3198,668,https://i.ytimg.com/vi/J6h07Bmim4Y/maxresdefault.jpg,BR
29,,,24,"Video_game_culture, Entertainment",6.19%,pt-BR,29,UChPrmxucpqE8Pvr0uhNS0-g,Sandega,372000,m0M7fOvPCMY,2025-06-19T22:15:04Z,57.94 horas,DESCOBRI UM BOT LENDÁRIO (100 ESTRELAS),"✉️🐢 Contato profissional: sandega@hashrateagency.com

💚 Redes Sociais 💚

➤ Instagram: https://www.instagram.com/bauers_sandega/
➤ Tiktok: https://www.tiktok.com/@sandegabauer
➤ Discord: https://discord.gg/C7G9dmQC",,00:10:40,130748,7684,403,https://i.ytimg.com/vi/m0M7fOvPCMY/maxresdefault.jpg,BR
30,,,17,"Lifestyle_(sociology), Sport, Association_football",9.98%,,30,UCpX3hGfjTskMzsWOuHO_VBg,"Botafogo Nela, com Aline Bordalo",49500,vhPFUlZ0bmY,2025-06-20T07:29:42Z,48.69 horas,EMOCIONANTE! BASTIDORES DA VITÓRIA HISTÓRICA DO BOTAFOGO SOBRE O PSG,,"botafogo, gol do Botafogo, Igor Jesus, psg, botafogo 1 X 0 psg",00:19:04,36391,3414,217,,BR
31,,,17,"Sport, Association_football",4.78%,pt,31,UCv-Nx8pSfG_LxbViMz14RWQ,Jovem Pan Esportes,5150000,sDwodqjF0dg,2025-06-20T03:46:52Z,52.41 horas,"""Cara, essa VITÓRIA do Botafogo sobre o PSG foi..."" Mauro Cezar ELOGIA JOGO HISTÓRICO no Mundial!","Veja o que Mauro Cezar Pereira falou após o Botafogo vencer o PSG no Mundial de Clubes. O Glorioso teve atuação espetacular e ganhou por 1 a 0 com gol de Igor Jesus. Esse é o Canelada, da Jovem Pan Esportes 

Link do vídeo: https://youtu.be/sDwodqjF0dg

#JovemPan #Canelada #MundialDeClubes 

Crédito das fotos usadas na thumbnail: Vitor Silva/Botafogo e Twitter/Reprodução 

Siga o canal ""Jovem Pan Esportes"" no WhatsApp: https://whatsapp.com/channel/0029Va9wMgZD8SE3UbBwem2u 

Baixe a Panflix: https://www.panflix.com.br/

Inscreva-se no nosso canal:
http://www.youtube.com/jovempanesportes

Entre no nosso site:
http://jovempan.com.br/esportes

Facebook:
https://www.facebook.com/JovemPanEsportes

Siga no Twitter:
https://twitter.com/JovemPanEsporte

Instagram:
https://www.instagram.com/jovempanesportes

TikTok:
https://www.tiktok.com/@jovempanesportes","Mundial, super mundial, mundial de clubes, mundial de clubes 2025, super mundial 2025, copa do mundo de clubes, copa do mundo de clubes 2025, cazé tv, psg, botafogo, botafogo x psg, botafogo e psg, psg e botafogo, psg x botafogo, gols, melhores momentos, gols de hoje, canelada, mauro cezar, mauro cezar botafogo, igor jesus, gol igor jesus, igor jesus vs psg, botafogo vence o psg, mauro cezar botafogo x psg, pedro certezas, certezas, pilulacanelada, mcp_pilula",00:20:03,556255,22928,3648,https://i.ytimg.com/vi/sDwodqjF0dg/maxresdefault.jpg,BR
