Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,24,"Entertainment, Film",18.02%,pt,11,UCfUE4aSsJSOmeGcnwue9TnQ,Gustavo Cunha,946000,RIm7CvIRGQ0,2026-05-03T15:09:14Z,18.90 horas,GODZILLA MINUS ZERO | O VERDADEIRO MONSTROVERSO? - TRAILER,"🤖 Compre na AMAZON pelo meu link:
https://amzn.to/3ZMYzJo 

CONTATO COMERCIAL: gusttavo5150@gmail.com

ROTEIRO & APRESENTAÇÃO: Gustavo Cunha
EDIÇÃO: Cláudia Bastos - claudia.gantus@gmail.com
CAPA: @darllyson.designer",,00:15:59,24559,4315,110,https://i.ytimg.com/vi/RIm7CvIRGQ0/maxresdefault.jpg,BR
12,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",2.69%,pt-BR,12,UC5mC_S9d0yGeUUY-n3lfyHw,JeffBlox,2420000,L6jsmIq9Brc,2026-05-03T20:24:31Z,13.65 horas,TENHO QUE EVOLUIR MEU VOO NO MUNDO MAIS PERIGOSO DO ROBLOX,"http://bloxvendas.com.br/?ref=JEFF
CUPOM: JEFF
DISCORD: https://discord.gg/CBNcCyBhmV

🕹️JOGO: +1 Speed Wings Escape",,00:24:18,84433,2163,108,https://i.ytimg.com/vi/L6jsmIq9Brc/maxresdefault.jpg,BR
13,,,10,"Pop_music, Music, Hip_hop_music, Electronic_music",13.02%,pt-BR,13,UC8F_XIeG-FYJ8ezSB352MYg,M4rkim,1160000,fL46tziPJzk,2026-05-02T21:00:06Z,37.05 horas,M4rkim - DIABINHO (Charles Chevalier),"Bem-vindos a mais uma do M4RKIM 🎺

- Me escute também nas plataformas digitais! -
Spotify: https://open.spotify.com/intl-pt/album/0LdqPg7DXRJlYg9M45oC7p
Deezer: https://www.deezer.com/br/artist/129051842
Apple Music: https://music.apple.com/br/artist/m4rkim/1570774315

- REDES SOCIAIS -
Instagram: @m4rkimoficial  
Tiktok: @m4rkimofc
X: @m4rkimofc

- CRÉDITOS -
Edição por: 
00:04 até 00:17 - Aizawa
00:17 até 00:46 - Vetann
00:46 até 01:15 - DanZ
01:15 até 01:29 - Nighttz
01:29 até 01:32 - Zada
01:32 até 01:36 - Nighttz
01:36 até 01:56 - Kapotino
01:56 até 02:26 - Vetann
02:26 até 02:40 - Wata
02:40 até 02:54 - Betto
02:54 até 03:08 - RMDS
03:08 até 03:22 - Tennyson
03:22 até 03:37 - Jotta
03:37 até 03:51 - MTZ
03:51 até 04:04 - Aizawa
04:04 até 04:34 - Vetann
Diretor De Edição: Aizawa

Design de Thumbnail por: Teaga (teaga027)
Ilustração da Thumbnail por: AKA (@akaziiin)
Design nas Plataformas Digitais e Divulgações por: Saicno (@saicno)
Legendas do YouTube por: Luxxy lindo (@sirluxxy)

Mixagem e Masterização por: Dakvir (@prod.dakvir) e HMZ (@hmz.ofc)
Instrumental por: Inside (@insidebeatzz) e Sobral (@sobralzin33)
Composição Vocal por: M4rkim
Letra por: M4rkim

Espero que tenham gostado dessa música que eu fiz dedicada ao personagem Charles Chevalier do anime/mangá Blue Lock (Rap do Charles Chevalier)

""Charles Chevalier é um jogador imprevisível em Blue Lock, conhecido por sua genialidade caótica e sua forma única de enxergar o jogo. Ele atua como um maestro excêntrico, criando jogadas inesperadas e quebrando padrões com passes e decisões fora do comum. Charles joga por puro instinto e prazer, tratando o futebol quase como uma brincadeira perigosa, onde só os mais adaptáveis conseguem acompanhar seu ritmo. Seu estilo é provocador, imprevisível e extremamente criativo, transformando o campo em um verdadeiro espetáculo de caos controlado."" 


Contato Profissional: m4rk1mprofissional@outlook.com

Agradeço ferozmente sua presença aqui ;DD
e OBRIGADO =D","M4rkim, m4rkim, diabinho, diabinho m4rkim, charles chevalier, charles chevalier blue lock, rap do charles chevalier, blue lock rap, rap blue lock, rap anime, rap geek, rap geek 2026, m4rkim rap, musica m4rkim, lançamento m4rkim, rap brasileiro, geek rap brasil, musica geek, rap vilão, edit rap geek, m4rkim diabinho letra, m4rkim diabinho prévia, diabinho previa, blue lock edit, charles chevalier edit, trap geek, rap nerd, rap otaku, rap de anime, musica nova m4rkim",00:04:52,246517,30477,1622,https://i.ytimg.com/vi/fL46tziPJzk/maxresdefault.jpg,BR
14,,,20,"Action_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",4.93%,it,14,UC-2Y8dQb0S6DtpxNgAKoJKA,PlayStation,17000000,AFdxKvplq9M,2026-05-03T01:23:23Z,32.66 horas,Marvel Tōkon: Fighting Souls - Fighting Avengers Trailer | PS5 & PC Games,"https://www.playstation.com/en-us/games/marvel-tokon-fighting-souls/

The Challenge of the Champion threatens the planet, and the Fighting Avengers are the third team to answer the call!

Led by Captain America and featuring Iron Man, the Fighting Avengers bring two new characters into the fight: Shuri as Black Panther, wielding her aggressive style and Wakandan weaponry, and Hulk, angrier than ever and ready to smash his opponents!

Coming to PS5® and PC on August 6th, 2026 PT!

Follow us for all the latest updates: 
Twitter: https://x.com/MARVELTokon
BlueSky: https://bsky.app/profile/marveltokon.bsky....
Facebook: https://www.facebook.com/MARVELTokon/
Instagram: https://www.instagram.com/marveltokon/
TikTok: https://www.tiktok.com/@marveltokon
 
© 2025 MARVEL 
©2026 Sony Interactive Entertainment Inc. 
Developed by ARC SYSTEM WORKS CO., LTD.

#ps5 #ps5games #pc #pcgames #marveltokonfightingsouls #marvel","PlayStation, PS5, video games, next gen, Sony, Marvel, Marvel Tokon, Fighting Souls, Fighting Avengers, Hulk, Shuri, Black Panther, Iron Man, Captain America, Fighting Game, FGC, Arc System Works",00:02:21,542748,24303,2445,https://i.ytimg.com/vi/AFdxKvplq9M/maxresdefault.jpg,US
15,,,20,"Simulation_video_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",1.08%,pt-BR,15,UCZ5EhVtjHsdha52CiOcFvvg,Lokis,4920000,YVIbzJ_J_OM,2026-05-03T22:00:38Z,12.04 horas,LOKIS CUIDANDO DO FILHO DO LOKIS | Roblox - Cuide do filho,Hoje veremos o Lokis cuidando do filho do Lokis.,"roblox, lokis, lokis roblox, looks, looks roblox, loquinho roblox, loquinho, filho roblox, lokis filho",00:11:26,60173,605,42,https://i.ytimg.com/vi/YVIbzJ_J_OM/maxresdefault.jpg,BR
16,,,10,"Electronic_music, Hip_hop_music, Music, Pop_music",21.82%,pt-BR,16,UCjZgdN3p3A9zC2DdVLVFAuA,Shooter_sz,145000,QitKQ0DolMM,2026-05-03T21:30:06Z,12.55 horas,Shooter - Cinzas do Passado (Aki),"Ative as Legendas!

Amazon Music: https://music.amazon.com/artists/B0BSVY9D7L/shooter_sz
Apple Music: https://music.apple.com/br/artist/shooter-sz/1667381896
Spotify: https://open.spotify.com/intl-pt/artist/4NO7fX47IDh3lZxK6ViJKf?si=R3KosHM9Rz2_zvRy49CMiQ&nd=1&dlsi=8895b078b79340d0
Tidal: https://tidal.com/browse/artist/36928248
YouTube Music: https://www.youtube.com/channel/UCNTPeDDCg2hRSzqYtpxWvww

Créditos do Visual:

► Vídeo por: ‪Kuro, Ayato, Naron
► Legendas: Arthur (@arthuurpg)
► Ilustração: Jotta
► Thumbnail: Hapy (@hapypx)
► Capa das plataformas: Hapy

Créditos da música:

► Instrumental - Khellvyn (@prod.khellvyn)
► Letra - Shooter (@shooter.sz)
► Performance Vocal - Shooter
► Mix/Master - Shiny","shiny, aki, chainsaw man, denji, cinzas, shooter aki, cigarro, trago, easy revenge",00:04:32,22282,4551,312,https://i.ytimg.com/vi/QitKQ0DolMM/maxresdefault.jpg,N/A
17,,,20,"Action_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",10.43%,pt-BR,17,UCeLIjscrkJXuJajp-XsxvMw,NobertoGamer,80500,yKFvH8sH3Zk,2026-05-03T15:01:24Z,19.03 horas,"🚨Atenção, Suposta MÚSICA TRAILER 3 GTA 6 + Nova Vaga IMPORTANTE na ROCKSTAR para MARKETING!","DOMINGÃO COM MUITA COISA BOA !!
REI DOS COINS - A Melhor Opção para Gamers: https://www.reidoscoins.com.br/

SEGUE LÁ!  
-* GRUPO NO TELEGRAM: https://t.me/+qtcgg2ES6-BhZThh
-* INSTAGRAM: https://instagram.com/noberto_gamer
-* TWITTER:  https://www.twitter.com/noberto_gamer
-*DISCORD: https://discord.gg/szsWKrAS2w

=================================================

Créditos: 

GAMEPLAY GTA 5: https://www.youtube.com/watch?v=_FpXToKDG3o
SUBSCRIBE NOW HERE: https://www.youtube.com/Gam3_4_Lif3

https://x.com/MrkelsGame/status/2050698705083236489

https://x.com/MrkelsGame/status/2050740981377720368

https://www.instagram.com/ehrinduijf/

https://www.rockstargames.com/careers/openings/position/7693753003

https://viciados.net/gta-6-rockstar-games-outdoors-posteres-caixas/

Musica da intro: https://www.youtube.com/watch?v=GZhrXZWzas8

=================================================

00:00 MÚSICA DO TRAILER 3 GTA 6 ? PODE SER QUE SIM OU NÃO!
06:22 VAGA DE EMPREGO PARA MARKETING COM CRIAÇÃO DE OUTDOOR, CAPA DO JOGO E MAIS!

#gta6 #gta6leaks #gta6trailer3 #gta6gameplay #rockstargames #gta6preorder","nobertogamer, Noberto, Gamer, Noberto Gamer, gta 6, gta 6 trailer 3, gta 6 trailer 3 musica, musica trailer 3 gta 6, gta 6 trailer 3 gameplay, trailer 3 gta 6 data, gta 6 trailer 3 data, gta 6 trailer leaked, gta 6 leaks, gta 6 leaked, gta 6 leak, gta 6 gameplay, gta 6 pre venda, gta 6 marketing, gta 6 outdoor, gta 6 capa, capa do gta 6, capa oficial gta 6, gta 6 vaga emprego, gta 6 rockstar games, gta 6 info, gta 6 novidade, gta 6 vazou, gta 6 vazamento",00:09:28,7965,738,93,https://i.ytimg.com/vi/yKFvH8sH3Zk/maxresdefault.jpg,BR
18,,,20,"Video_game_culture, Action_game",3.97%,pt-BR,18,UC5ZTRH1zclthyc6b_D3m2Pw,Gaules,1250000,ITmXC5qvKjU,2026-05-03T21:12:30Z,12.85 horas,GRANDE FINAL BLAST RIVALS S1 - !socio - Siga @Gaules nas redes sociais!  @agonbyaocbr​,"GRANDE FINAL BLAST RIVALS S1 - !socio - Siga @Gaules nas redes sociais! 
@agonbyaocbr 

14:00 VITALITY X NAVI

⚠️ Devido a problemas de marca e imagem, o canal Gaules passa a autorizar a publicação de conteúdos retirados da Live somente 24 horas após a finalização da VOD na Roxinha. A regra se aplica a todo tipo de vídeo: clipes, cortes, gameplays ou lives completas.","Gaules, gaules ao vivo, gaules lives, tribo gaules, Counter Strike, CS, Tribo, CS AO VIVO, Major, ESL, BLAST, PGL, Liminha, BT, MCH, Apoka, lett, Podcast Gaules, CSGO, AO VIVOLIVE, G3X, Kings League, Gaules AO VIVO, Tribonera, Gau, Imperial, Furia, O Plano, Legacy, Pain, Oddik, Red Canids, gaules melhores momentos, melhores momentos das lives, melhores momentos, cs2, melhores momentos furia, CounterStrike, CounterStrikeGlobalOffensive, CSGOCommunity, CSGOLovers, CSGOPro, CSGOGaming, CSGOSkins, CSGOHighlights",03:34:26,170122,6745,13,https://i.ytimg.com/vi/ITmXC5qvKjU/maxresdefault.jpg,BR
19,,,10,"Music, Pop_music, Independent_music",8.95%,en,19,UCxE5jEls-T0QtlTHT8lI1lw,OliviaRodrigoVEVO,243000,wwEUB7jqS88,2026-05-03T07:02:27Z,27.01 horas,Olivia Rodrigo - begged (Saturday Night Live/2026),"Presave 'you seem pretty sad for a girl so in love' out on June 12th: https://OliviaRodrigo.lnk.to/girlsoinlove
Shop the collection: https://OliviaRodrigo.lnk.to/store

Follow Olivia Rodrigo:
Instagram: https://www.instagram.com/oliviarodrigo
Twitter: https://x.com/oliviarodrigo
TikTok: https://www.tiktok.com/@livbedumb
YouTube: https://www.youtube.com/channel/UCy3zgWom-5AGypGX_FVTKpg
Facebook: https://www.facebook.com/OliviaRodrigoOfficial/
Discord: https://discord.com/invite/livieshq


Lyrics

All that I want
Is to know undoubtedly
That you just have eyes for me
Could you make it clear
All that I want
Is to sit here silently
And watch movies on TV
What a shame you’re not here

Here to witness my devotion
And my endless well of needs
I’m an anchor in the ocean
You know I could never leave

So I’m patient
You’re learning
Pretend it’s not hurting
Ohh
They say it’s a virtue
To not let good love slip away
So I’m cool and forgiving
I’ll take what you’re giving
Ohh
But nothing’s quite enough
When I know that to get it I begged
Yeah to get it I begged

And I have this thought
When I lay in bed at night
That I feel trapped inside my life
Is that a normal thing
To fight back the waves
Of a static lovers’ dread
I’m overwhelmed, I’m underfed
And yet I still cling

Cling to hope like snow on mountains
Careless words melt it away
I’m a penny in a fountain
Just waiting on my luck to change

So I’m patient
You’re learning
Pretend it’s not hurting
Ohh
‘Cause they say it’s a virtue
To not let good love slip away
So I’m cool and forgiving
I’ll take what you’re giving
Ohh
But nothing’s quite enough
When I know that to get it I begged
Yeah to get it I begged


#OliviaRodrigo #SNL #begged","SNL, saturday night live, olivia rodrigo, begged, you seem pretty sad for girl so in love, olivia, olivia live, rodrigo, Olivia Rodrigo SNL, Olivia Rodrigo begged SNL, Olivia Rodrigo begged live, Olivia Rodrigo Saturday Night Live performance, Olivia Rodrigo SNL 2026, begged performance, Olivia Rodrigo begged live debut, Olivia Rodrigo new song begged, Olivia Rodrigo live vocals begged, Olivia Rodrigo SNL full performance, Olivia Rodrigo begged lyrics live",00:03:50,1114621,96155,3648,https://i.ytimg.com/vi/wwEUB7jqS88/maxresdefault.jpg,N/A
20,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",3.28%,pt,20,UCMqwki1wq79sf5IBueB9pQQ,PIZÃO,8260000,2At_A9jQTkU,2026-05-03T14:50:58Z,19.20 horas,🐷 NOVO BRAINROT OG JOHN PORK no ROUBE O BRAINROT! ATUALIZAÇÃO E EVENTO DE ADMIN!,"atualização do Roube um Brainrot, Roube o Brainrot novo strawberry elephant, STEAL A BRAINROT , Steal a Brainrot, novos brainrots  SECRETO NOVO NO ROUBE O BRAINROT. dragon canellonni, Nova atualização steal a brainrot, novo brainrot do roube um brainrot, NOVO BRAINROT ATUALIZAÇÃO, HACKER NO ROUBE UM BRAINROT, script roube um brainrot. centuzzarella,  LOS ORCALEROS

#pizao #roblox #stealabrainrot #roubeumbrainrot #robloxgames #brainrot",,00:20:22,175778,5348,415,https://i.ytimg.com/vi/2At_A9jQTkU/maxresdefault.jpg,BR
21,,,10,"Hip_hop_music, Music, Pop_music, Entertainment",17.38%,pt-BR,21,UClUcgL5F6pvtP3pnXui-ulQ,WLO,441000,9FAi8VBOM6I,2026-05-03T17:00:07Z,17.05 horas,WLO - De Planeta em Planeta [ Invencível / Thragg VS Battle Beast ],"➡️ Marca de roupa oficial do WLO
WOLD - Usewold.com.br

🎧 OUÇA “ PREPARO OU CONCEITO ” EM TODAS AS PLATAFORMAS DIGITAIS:
Spotify - https://open.spotify.com/intl-pt/album/3Gi8QHPQQAWexAeghaZdqB
Deezer -  https://www.deezer.com/br/album/974465511
Apple Music / iTunes -  https://music.apple.com/br/album/de-planeta-em-planeta-single/1896131489

📲 SIGA O WLO NAS REDES SOCIAIS:
Instagram - https://www.instagram.com/oficialwlo/
TikTok - https://www.tiktok.com/@oficialwlo
X (Twitter) - https://x.com/OficialWLO

🎼FICHA TÉCNICA
🔊 ÁUDIO
Letra: @oficialwlo
Voz: @oficialwlo, @okabe
Mixagem & Masterização: @HMZ
Instrumental: @MK
🎥 VISUAL
Edição Visual: @TMZ, @Garu, @RutraSZ, @Kayden & @Smoker
Ilustração: @Ghost
Thumbnail: @MS
Legendas: @Iagodsc","WLO, invencível, battle beast, thragg, thragg vs battle beast, thragg vs mark, thragg vs invencível, rapgeek, música de anime, rap do, universe invencível: battle beast",00:02:53,34858,5891,167,https://i.ytimg.com/vi/9FAi8VBOM6I/maxresdefault.jpg,BR
22,,,20,"Action-adventure_game, Video_game_culture, Action_game",1.13%,pt-BR,22,UC6P6SvP2arhEdJ9Pg8qwP2A,Athos,16400000,t2FM7DuJ2tA,2026-05-03T13:30:57Z,20.54 horas,Evoluí BAÚ de POBRE até BAÚ de MILIONÁRIO no Minecraft!,"📸 Meu Instagram:
https://www.instagram.com/_athos_br/

📞 Contato comercial: 
ads@playathos.com

Evoluí BAÚ de POBRE até BAÚ de MILIONÁRIO no Minecraft! 
Evoluí BAÚ de POBRE até BAÚ de MILIONÁRIO no Minecraft! 

#minecraft #athos","minecraft, athos, athos gamer, minecraft pe, bedrock, java, pocket edition, maniqueft",00:22:04,320993,3565,77,https://i.ytimg.com/vi/t2FM7DuJ2tA/maxresdefault.jpg,BR
23,,,22,"Christian_music, Religion, Music, Society",1.44%,pt-BR,23,UCGvQgiDj48Drc2a_3kLpFLA,Luz Gospel ,4790,zb3irBmP6AE,2026-05-03T08:42:48Z,25.34 horas,"Luz Gospel 2026 - As Melhores Músicas Gospel Mais Tocadas |Louvor & Adoração,A Força da Fé em Música","🌿 Luz Gospel 2026 – As Melhores Músicas Gospel Mais Tocadas | Louvor & Adoração | A Força da Fé em Música 🌿
Deixe a presença de Deus envolver o seu coração com esta seleção especial das melhores músicas gospel mais tocadas de 2026. Cada louvor foi escolhido para fortalecer a sua fé, trazer paz ao seu espírito e renovar suas forças através da adoração sincera. 🙏✨

💒 Bem-vindo ao canal Luz Gospel
No canal Luz Gospel, você encontra louvores abençoados, hinos evangélicos e músicas de adoração que iluminam o seu dia e aproximam você de Deus. Nosso propósito é levar a palavra do Senhor através da música, tocando corações e espalhando fé, paz e esperança para todos os lares.
🙌 Momento de adoração:
Senhor, entregamos nossas vidas em Tuas mãos. Que cada canção seja uma expressão do nosso amor e gratidão. Fortalece nossa fé, acalma nosso coração e enche nossa vida com Tua paz. Que Tua presença esteja conosco em todos os momentos. Amém!
❤️ Se este vídeo tocou o seu coração:
👍 Deixe o seu LIKE
🔁 COMPARTILHE com amigos e familiares
🔔 INSCREVA-SE no canal Luz Gospel para mais louvores que edificam a alma
✨ Que a luz de Deus ilumine o seu caminho e que Sua paz esteja com você hoje e sempre! 🙏
#gospelmusic #musica #adoração #AsMelhoresMúsicasGospelMaisTocadas #Louvor","melhores músicas gospel, top músicas gospel, gospel mais tocadas, louvores de adoração, louvores 2026, louvores para oração, hinos gospel, hinos evangélicos, música gospel, adoração gospel, música evangélica, bondade de Deus, luz gospel, canal gospel, gospel brasileiro, gospel internacional, melodia celestial, música, ouvir música, adoração, musicas gospel mais tocadas, músicas, louvor, louvores e adoração, top gospel, musica gospel, louvores, as melhores do gospel 2026",01:27:12,16377,228,8,https://i.ytimg.com/vi/zb3irBmP6AE/maxresdefault.jpg,PT
24,,,22,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game",7.89%,pt-PT,24,UCxu6ptkyCUoZj7rsrYYB0GA,BisteconeLive,2900000,hGfEZod2Iyw,2026-05-03T15:01:09Z,19.04 horas,JAMAIS JOGUE ESTE JOGO SOZINHO | Dread Reborn (Minecraft),"🟣🟣LIVE TWITCH 19H🟣🟣
LINK TWITCH:  https://www.twitch.tv/bisteconee

CANAL PRINCIPAL   @bisteconeee  
CANAL RP  @ShelbyRP  
CANAL RESUMONE  @resumoneoficial  

Link do DISCORD:
https://discord.gg/bisteconee

Me segue nas redes sociais:
Instagram:
https://www.instagram.com/bistecone_/
TikTok:
https://www.tiktok.com/@bistecone1?lang=pt-BR

VIRE UM FANZONE:
https://www.youtube.com/channel/UCxu6ptkyCUoZj7rsrYYB0GA/join","BISTECONE voltou pro PRIME (supermarket simulator), supermarket, supermarket simulador, supermarket simulator, bistecone, bisteconne, bisteconee, bisteconeLIVE, bisteca, slurp br, rages, bistecone rages, prime, gta rp, shelby, thomas shelby, bestecone, super, paulinho oloko, bisticone, bistecone voltou pro prime, bistecone nao pode gritar, bistecone com medo, bistecone silent, silent breath, granny 5, bistecone granny 5, bistecone granny, alanzoka granny, jogo granny, granny jogo terror",01:07:36,100775,7644,309,https://i.ytimg.com/vi/hGfEZod2Iyw/maxresdefault.jpg,N/A
25,,,10,"Pop_music, Music, Music_of_Latin_America, Hip_hop_music",0.68%,pt-PT,25,UC6U38HFySq-htisVSv2WXTQ,Ginga Flow,19900,q2_V-iZQqqA,2026-04-29T10:30:06Z,119.55 horas,Grupo Menos É Mais - Champanhe (Letra - Lyrics),"🍾Grupo Menos É Mais - Champanhe

Escute nossa playlist aqui! 
💚Spotify: https://open.spotify.com/playlist/6dakfEw0S0O9r4azBNBf7V?si=82073f6139564bee

Grupo Menos É Mais:
🌊 Segue a Grupo Menos É Mais aqui!
🎬 YouTube: hhttps://youtube.com/@grupomenosemais?si=nWuuWu6ypXaHq8Bd
📸 Instagram: https://www.instagram.com/grupomenosemais
🎧 Spotify: spoti.fi/2LS0yqQ 

Segue a gente nas nossas redes sociais!
💌 Email: gingaflownetwork@gmail.com
📸 Instagram: https://www.instagram.com/gingaflowbr
🎵 TikTok: https://www.tiktok.com/@gingaflowbr

🎥Assista ao vídeo oficial aqui: https://www.youtube.com/watch?v=VNnd55XCX1E&list=RDVNnd55XCX1E&start_radio=1

Obrigado pelo apoio! Se você curte o conteúdo do canal, não deixe de se inscrever e compartilhar os vídeos com seus amigos e sua família! 💛

#grupomenosémais #brasil #pagode #letra #lyrics  #brasileirão #português","grupo menos e mais champanhe, champanhe menos e mais letra, champanhe lyrics, menos e mais champanhe, grupo menos e mais letra, pagode 2026, pagode brasileiro, música pagode nova, lançamento menos e mais, música com letra, letra oficial, lyrics brasil, pagode romântico, música para cantar, música de barzinho, música ao vivo pagode, sucesso pagode, hit brasil, música viral brasil, trending brasil música, música tiktok brasil, música para reels, música em alta brasil",00:02:28,20122,137,0,https://i.ytimg.com/vi/q2_V-iZQqqA/maxresdefault.jpg,CA
26,,,22,"Music_of_Latin_America, Music",1.15%,pt-PT,26,UCZX1Qso2kMYdhgjYeLsz0IQ,VILÃO PRODUTORA,55000,Xrcu38boUY8,2026-05-02T14:56:55Z,43.11 horas,PISEIRO ATUALIZADO 2026 - PISEIRO 2026 - PISEIRO PRA PAREDÃO MUSICAS NOVAS PRA PAREDÃO,"#praparedão #piseiro2025 #piseiroatualizado
#piseiroatualizado #praparedão #piseiro2025
#piseiro2025 #piseiroatualizado #praparedão 
BIU DO PISEIRO YAN COSTA 

forró e piseiro pra paredão,piseiro pra paredão,piseiro 2025,piseiro pra paredão 2025,piseiro,piseiro 2025 atualizado,forró e piseiro 2025,forró pra paredão,piseiro 2024,forró piseiro,forro piseiro,piseiro forró 2025,piseiro atualizado 2025,melhores do piseiro,forró 2025,os feras do piseiro 2025,piseiro 2024 atualizado,piseiro 2025 atualizado com grave,pra paredão 2025,pra paredão,piseiro atualizado janeiro 2025,piseiro pra paredão 2024","forró e piseiro pra paredão, piseiro pra paredão, piseiro 2025, piseiro pra paredão 2025, piseiro, piseiro 2025 atualizado, forró e piseiro 2025, forró pra paredão, piseiro 2024, forró piseiro, forro piseiro, piseiro forró 2025, piseiro atualizado 2025, melhores do piseiro, forró 2025, os feras do piseiro 2025, piseiro 2024 atualizado, piseiro 2025 atualizado com grave, pra paredão 2025, pra paredão, piseiro atualizado janeiro 2025, piseiro pra paredão 2024",00:55:32,21142,235,8,https://i.ytimg.com/vi/Xrcu38boUY8/maxresdefault.jpg,N/A
27,,,20,"Role-playing_video_game, Simulation_video_game, Video_game_culture, Action-adventure_game",4.43%,pt-BR,27,UCebRa_3r9QtaTNpKvpTQ8Nw,KingOfYouTube,5100000,wIVlLJ11iIs,2026-05-03T20:00:37Z,14.04 horas,FUI PRESO INJUSTAMENTE no BROOKHAVEN RP,"VIRA MEMBRO, EU TE ADICIONO NO ROBLOX 💜
⭐ SEJA MEMBRO:
https://www.youtube.com/channel/UCebRa_3r9QtaTNpKvpTQ8Nw/join

💜 Me segue ai!
● Discord ➜ https://discord.gg/dS8kBptgJW
● Instagram ➜ https://www.instagram.com/kingofyoutube_
● Roblox ➜ https://www.roblox.com/groups/3957705

⭐ Contato Comercial
✉️ WelixComercial@gmail.com

⭐ Para Fãs
💌 WelixMensagens@gmail.com

——
Aurea Carmina de Kevin MacLeod é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Fonte: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1400006
Artista: http://incompetech.com/
——
Hitman de Kevin MacLeod é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Fonte: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1300013
Artista: http://incompetech.com/
—--
Day of Chaos de Kevin MacLeod é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Fonte: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1300040
Artista: http://incompetech.com/

#Roblox #RobloxBrasil #KingOfYouTube","segredo do brookhaven rp, segredo do brookhaven, dono do brookhaven, segredos do brookhaven, segredos da nova atualização do brookhaven, todos os segredos da atualização do brookhaven, todos os novos segredos da atualização do brookhaven, atualização do brookhaven, segredo do jogo brookhaven, videos do tik tok no brookhaven, segredos do tik tok brookhaven, vídeos do tik tok no brookhaven, lugares secretos do brookhaven, segredo do tik tok no brookhaven, novo segredo no brookhaven",00:09:55,50825,1989,263,https://i.ytimg.com/vi/wIVlLJ11iIs/maxresdefault.jpg,BR
