Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,1,"Film, Entertainment",19.13%,pt-BR,11,UC_5FrBulak26-oXX3nYb90Q,CartoonRecap,211000,jC-AY5LmsEU,2026-06-20T11:00:32Z,10.00 horas,"Ok, eu estava errado.","O trailer de Shrek 5 foi lançado. E eu estava errado, o trailer foi horrível e eu não acho que ele vai ser bom. Mais informações do próximo filme da Disney, depois de muito tempo. E vão fazer uma versão em vida real de Kiki’s Delivery Service. Nada é sagrado.

🔎 Fontes:
Isso causou uma polêmica.
https://youtube.com/shorts/5pyscaM1isk?is=cceQ6Q_i2TVi_m4K

Novo filme da Disney.
https://x.com/ToonHive/status/2066915127119450437
https://www.youtube.com/watch?v=mtC4sjABZNw

Vão fazer um reboot?
https://www.animationmagazine.net/2026/06/bbc-studios-announces-kikis-delivery-service-live-action-series/
https://www.cartoonbrew.com/series/kikis-delivery-service-live-action-bbc-studios-262933.html

O pessoal está gostando de Toy Story 5
https://www.animationmagazine.net/2026/06/toy-story-5-collects-a-playroom-full-of-positive-reviews/

Os novos curtas dos Simpsons saíram, e são bem chatos.
https://x.com/DisneyPlus/status/2067363719395577907

Wallace and Gromit!
https://www.animationmagazine.net/2026/06/grand-news-gromit-aardman-star-gets-official-autobiography/

Desenho da Amazon.
https://www.animationmagazine.net/2026/06/pinkfong-announces-amazon-kids-original-the-big-book-of-bebefinn/

Tragédia?
https://www.cartoonbrew.com/distribution/brad-bird-ray-gunn-netflix-imax-david-fincher-263069.html
https://www.animationmagazine.net/2026/06/ray-gunn-animated-feature-scores-composer-michael-giacchino/

Fox?
https://www.animationmagazine.net/2026/06/fox-advertising-teams-with-toonstar-for-digital-first-animation-opportunities/

Mais He-man.
https://www.animationmagazine.net/2026/06/mattel-studios-unveils-masters-of-the-universe-tales-from-eternia-2d-youtube-series/
https://www.youtube.com/watch?v=5yfDJ0sMEVI

O pessoal gosta desse show?
https://www.animationmagazine.net/2026/06/the-proud-family-louder-and-prouder-sets-final-fourth-season-premiere-stop-motion-special/

Animação indie da Semana
https://www.youtube.com/watch?v=SfwduhJ4zHc




----

0:00 - Intro
0:22 - Yeah, eu estava errado sobre o trailer de Shrek.
1:20 - Isso causou uma polêmica.
1:53 - Novo filme da Disney.
2:45 - Vão fazer um reboot?
3:23 - Notícias Rápidas
3:33 - O pessoal está gostando de Toy Story 5
4:07 - O novo curta dos Simpsons saiu, é bem chatos.
4:30 - Wallace and Gromit!
4:51 - Desenho da Amazon.
5:07 - Tragédia?
5:30 - Fox?
6:28 - Mais He-man.
5:49 - LEGO Demon Hunters!
6:44 - O pessoal gosta desse show?
7:09 - Animação indie da Semana
7:51 - Outro




🎵 Músicas em Ordem:
Brous One - Deseo
HM Surfer - Sky Cruiser
Lex (de Kalhex) - Green [The Chronic]
Monma - Cruise Control","noticias, desenhos noticias, desenhos animados, animação, episódio completo, dublado, disney, filme completo, novos desenhos, desenho novo, bob esponja, bob esponja novo filme, filme bob esponja, cartoon network, disney plus, novo filme da pixar, simpsons, fortnite, smiling friends, jogo, zootopia 2, natal, zootopia, kpop, guerreiras do kpop, netflix, noticias rápidas, sonic, novo sonic, rick and morty, gumball, avatar, paramount, warner bros, enrolados, remake, bluey, supergirl",00:08:12,23167,4278,155,https://i.ytimg.com/vi/jC-AY5LmsEU/maxresdefault.jpg,BR
12,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",2.68%,pt,12,UC9Qu6o04oTf-b2acahQVk1g,Kass & KR,2910000,5MfPAblkr4g,2026-06-20T14:45:37Z,6.25 horas,FINGI ser um BEBÊ DINOSSAURO em um chunk,"🧸 Compre os BONECOS DE KASS E KR: https://boxsugar.com.br/kass-e-kr/

💌 Contato profissional: kassekr@pulliginfluencers.com.br

🎮 Nosso host de Minecraft: https://enxadahost.com/ (Cupom: KASSEKR)",,00:19:33,114610,3026,40,https://i.ytimg.com/vi/5MfPAblkr4g/maxresdefault.jpg,BR
13,,,10,"Music, Music_of_Latin_America",0.94%,pt-PT,13,UCM5uF90fMOpF-hfMO6UsiZQ,Milionário & José Rico - Topic,132000,SfST5SnBX3g,2026-06-15T15:27:05Z,125.56 horas,Sonhei com Você - Estrada da Vida (Ao vivo),"Provided to YouTube by IIP-DDS

Sonhei com Você - Estrada da Vida (Ao vivo) · Milionário & José Rico

Os Cinco Maiores Sucessos de Milionário e José Rico

℗ MJR Digital

Released on: 2026-06-05

Music Publisher: Controle Próprio
Composer: Chrysostomo Pinheiro de Faria
Lyricist: José Raimundo Pereira dos Santos
Composer: Ariovaldo Pires
Lyricist: Jesus Garcia Ramos

Auto-generated by YouTube.","Milionário & José Rico, Os Cinco Maiores Sucessos de Milionário e José Rico, Sonhei com Você - Estrada da Vida",00:06:40,22493,211,1,https://i.ytimg.com/vi/SfST5SnBX3g/maxresdefault.jpg,N/A
14,,,1,"Entertainment, Film",8.43%,ja,14,UCjfAEJZdfbIjVHdo5yODfyQ,MAPPA CHANNEL,1950000,s8cP1Vt5US8,2026-06-19T12:44:08Z,32.27 horas,『チェンソーマン 刺客篇』ティザーPV②／Chainsaw Man –  Assassins Arc Official Trailer 2,"◣◣◣◣
『チェンソーマン 刺客篇』ティザーPV②
　　　　　　　　　　             　◤◤◤◤

【STAFF】
原作：藤本タツキ（集英社ジャンプコミックス刊）
監督：𠮷原達矢
脚本：瀬古浩司
音楽：牛尾憲輔
キャラクターデザイン：杉山和隆
サブキャラクターデザイン：庄一／瀬尾健／駿／齊田博之／千装直樹
悪魔デザイン：押山清高
衣装デザイン：山本彩／中村七左
美術監督：竹田悠介／宗政拓
色彩設計：中野尚美 
カラースクリプト：Chavoom
3DCGディレクター：山内智史／玉井真広　　
撮影監督：伊藤哲平
編集：吉武将人
音響監督：名倉靖
制作：MAPPA　

【CAST】
デンジ：戸谷菊之介
ポチタ：井澤詩織
マキマ：楠木ともり
早川アキ：坂田将吾
パワー：ファイルーズあい　　
東山コベニ：高橋花林
岸辺：津田健次郎
天使の悪魔：内田真礼
ビーム：花江夏樹
暴力の魔人：内田夕夜
蜘蛛の悪魔：後藤沙緒里

■アニメ『チェンソーマン』公式サイト：https://chainsawman.dog/
■公式X：@CHAINSAWMAN_PR（https://twitter.com/ CHAINSAWMAN_PR）

© 藤本タツキ／集英社・ＭＡＰＰＡ

コミックス1～24巻発売中！
#チェンソーマン
#chainsawman
#刺客篇
#mappa",,00:01:31,3634563,295886,10671,https://i.ytimg.com/vi/s8cP1Vt5US8/maxresdefault.jpg,N/A
15,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",2.33%,pt-BR,15,UCYkjBwZBgKTPuTLf_o4qcqw,ALEC GO! #games,1710000,ETaIOKKVNYA,2026-06-20T13:00:34Z,8.00 horas,ERA PRA SER um HOSPITAL de ANIMAIS 🐶 normal... mas as ANOMALIAS APARECEM! 👻,"🕹️ MEU PERFIL no ROBLOX: https://www.roblox.com/users/3241103231 💫
💫 LOJA NO ROBLOX: https://www.roblox.com/communities/15329514/ALEC-GO#!/store 🕹️","alec go, gameplay, jogo em família, family gameplay, funny gameplay, alec go games, family friendly, alec, lau, alec e lau, tim blox, familia alec go, alec go español, alec go english, español gameplay, jogo engraçado",00:32:55,59023,1044,331,https://i.ytimg.com/vi/ETaIOKKVNYA/maxresdefault.jpg,BR
16,,,10,"Society, Religion, Christian_music, Music",0.81%,pt-BR,16,UCfZpLcF7CIARL1DnrVzNhXw,Aurora Shalom Music,10200,PLFsZ32oCEM,2026-06-16T23:32:27Z,93.47 horas,Tua Graça me sustenta - Aurora Salom - Louvor de adoração,"Deixe o seu like 👍 para fortalecer o canal e nos ajudar a continuar trazendo louvores que edificam vidas.
Se inscreva no canal e ative o sininho 🔔 para não perder nenhum novo conteúdo.
 
Este conteúdo é autoral e exclusivo do canal Aurora Shalom Music. É proibido copiar, usar ou repostar sem autorização.

Que cada canção deste vídeo seja um recurso de adoração para a sua vida e que a presença de Deus encha o seu coração. 🙌

 
#musicagospel​ #louvor​ #adoraçâo​ 

música gospel,canções gospel,louvor gospel,música cristã devocional,música cristã para orar,canção gospel original,ecos de adoração,desperta meu coração,música cristã para acalmar a ansiedade,música cristã que traz paz,canções gospel novas,adoração cristã,canções de esperança,música de fé,música para a alma,música cristã que cura,louvor que fortalece,música espiritual,hinos cristãos,Gabriela Rocha,Fernandinho","música gospel, música evangélica, música cristã, adoração profunda, as melhores músicas gospel, músicas gospel mais tocadas, música mais tocada 2025, hinos gospel, louvores e adoração, top músicas gospel, melhores músicas gospel, louvores, música gospel completa, adoração, música gospel para oração, músicas cristãs de entrega, canção de rendição, worship brasil, worship original, aurora shalom music",00:06:45,10018,79,2,https://i.ytimg.com/vi/PLFsZ32oCEM/maxresdefault.jpg,BR
17,,,24,"Lifestyle_(sociology), Entertainment, Film",18.83%,pt,17,UCiGdqYoOmoWjiFehl5gcJFQ,Dear Maidy,1870000,JAu7Rz1StNg,2026-06-20T16:20:21Z,4.67 horas,ENFEITIÇADAS: A NOVA PRINCESA DISNEY CHEGOU?! 👀  - ANÁLISE DO TRAILER e TUDO SOBRE,"vem ver todos segredos escondidos no trailer de Enfeitiçadas

✨ CONHEÇA 'O DIÁRIO DE UMA PRINCESA DESASTRADA': 
https://amzn.to/3ORozwC

⭐️ Não se esqueça de se INSCREVER e ativar O SININHO, para apoiar o canal! 

✨ Minha coleção de camisetas ⤵
http://bit.ly/MAIDYlolja

VEM SEGUIR NAS REDES SOCIAIS ⤵
🎮 Lives de seg á sexta ás 18h: https://bit.ly/LivesDaMaidy
📸 Instagram: http://instagram.com/dearmaidy @dearmaidy
🐦 Twitter: https://twitter.com/DearMaidy @dearmaidy
📱 Tiktok: @DearMaidy

📧 CONTATO PROFISSIONAL:
comercial@maidy.com.br 

© Todas as reproduções audiovisuais presente no vídeo, como filmes, séries, jogos são marcas registradas dos seus respectivos proprietários. Este vídeo não tem o objetivo de distorcer o conteúdo da obra, mas de propagar, divulgar e expandir o universo do objeto em questão.",,00:15:51,8578,1435,180,https://i.ytimg.com/vi/JAu7Rz1StNg/maxresdefault.jpg,BR
18,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Action_game",15.13%,pt-PT,18,UCIwspRtKNszHhIhl36gREjQ,alanzoka,9140000,Ycf2I3J6y5M,2026-06-20T17:02:46Z,3.96 horas,CARREGANDO UM REI NERVOSO ATÉ SEU CASTELO! - HOLD YOUR KING COM O FALL,"OS MAIORES DESCONTOS ESTÃO NO KABUM!:
http://kb1.me/alanzokakabumyt

💜 LIVE: https://www.twitch.tv/alanzoka
📷 Instagram: https://www.instagram.com/alanzoka/
📧 alanzoka@vandep.ag
🐤 Twitter: https://twitter.com/alanzoka




#Alanzoka","alan, electronic, desire, edge, alanzoka, video do alanzoka, alanzoka da twitch, videos com alanzoka, alanzoka video, alanzoka memes, gameplay alanzoka, lives do alanzoka, lives, alanzoka jogando, hold your king",02:06:47,59540,8846,163,https://i.ytimg.com/vi/Ycf2I3J6y5M/maxresdefault.jpg,BR
19,,,10,"Independent_music, Music, Pop_music, Soul_music, Electronic_music",0.50%,en,19,UClGTQb96rtJuZydF42ZPZ4Q,Isirius,3510,AC8Fza6chpY,2026-06-15T12:21:05Z,128.66 horas,Sirius - I’m Holding In You (Official Music),"I’m Holding In You — SIRIUS (Official Music Video)

GENRE : Emotional Pop Ballad, Soft Rock, Lo-fi Ambient, Cinematic, Heartfelt, Hopeful.

🎬 THE ARCHITECTS (Credits)
Performed & Arranged by: Sirius
Published by: Sirius Originals 2026

Audience Alignment: Fans of Lauv, Jeremy Zucker, The Weeknd, LANY, Post Malone, and Billie Eilish will find a home in Sirius’s 2026 discography.

Visual Style: Cinematic 4K, Aesthetic Visuals, Minimalist Art, Modern Storytelling.

I’m Holding In You Lyrics, Sirius I’m Holding In You Song, Sirius New Song 2026, Best English Indie Pop, Soulful Chill Music, Trending Songs 2026, Fresh Finds Global, Alternative Pop Hits, Midnight Drive Playlist, Emotional Resonance, High Fidelity Audio.

⚠️ LEGAL & RIGHTS
© 2026 SIRIUS. All rights reserved.

#Sirius #ImHoldingInYou #NewMusic2026 #EnglishSong #OfficialVideo #IndependentArtist #PopTrends #TrendingNow #MusicDiscovery #GlobalHits #AestheticMusic #SiriusMusic #OriginalComposition #ModernVibes #HitSong2026","I’m Holding In You, Sirius, Sirius New Song 2026, Emotional Pop Ballad, Indie Pop 2026, Soft Rock Music, LoFi Ambient Music, Cinematic Music Video, Chill English Songs, Midnight Drive Songs, Heartfelt Pop Music, Alternative Pop Hits, Viral English Song, Aesthetic Music Video, Trending Songs 2026",00:05:31,204247,1015,16,,N/A
20,,,20,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game, Entertainment, Strategy_video_game",6.13%,en,20,UCKy1dAqELo0zrOtPkf0eTMw,IGN,19900000,LU6UsOPtq58,2026-06-20T02:00:02Z,19.01 horas,Zenless Zone Zero v3.1: Official Void Hunter Agent Remielle Trailer,"Get an early look at the Void Hunter Agent Remielle in Zenless Zone Zero Version 3.1! This preview of in-development content showcases Remielle's distinctive visual design, signature moves, and in-game combat style. Remielle will make her official debut as a brand-new S-rank Agent in the Zenless Zone Zero's Anniversary update, Version 3.1.","Action, Android, HoYoverse, PC, PlayStation 5, RPG, Xbox Series X/S, Zenless Zone Zero, iPad, iPhone",00:01:29,449944,25604,1957,https://i.ytimg.com/vi/LU6UsOPtq58/maxresdefault.jpg,US
21,,,22,Music,1.53%,pt-PT,21,UCxVajiLxrd7JckmdHKrPecA,Som da Rua,84300,TSYdk51HWME,2026-06-20T00:50:30Z,20.17 horas,PABLO PLAYLIST 💖 SÓ AS ANTIGAS  💝 ANTIGAS AS MELHORES,PABLO PLAYLIST 💖 SÓ AS ANTIGAS  💝 ANTIGAS AS MELHORES,,01:11:04,22996,349,2,https://i.ytimg.com/vi/TSYdk51HWME/maxresdefault_live.jpg,BR
22,,,10,"Music_of_Latin_America, Music",1.33%,pt-PT,22,UC7D82SUGqYX2wRRlJsodAFg,Nenho ,487000,zYw_A4d8ElM,2026-06-14T13:45:06Z,151.26 horas,VAI COMEÇAR DE NOVO - Nenho | Bar do Coladinho - OFICIAL,"Ouça em todas as plataformas musicais: https://onerpm.link/nenho_coladinho

-----
Inscreva-se no canal e não perca nenhum lançamento!

-----
Instagram | https://www.instagram.com/nenhooficial
TikTok | https://www.tiktok.com/@nenhooficial
Facebook | https://www.facebook.com/nenhooficial
Sua Música | https://suamusica.com.br/nenhooficial

----
INSCREVA-SE AQUI ▶ https://www.youtube.com/@nenhooficial?sub_confirmation=1  
CONTATO PARA SHOWS ▶ https://api.whatsapp.com/send?phone=5575992644226&text=Oi,%20quero%20contratar%20Nenho","Nenho, NENHO, Vai Começar De Novo, Vai Começar De Novo Nenho, Nenho Vai Começar De Novo, arrocha, seresta, brega, sofrência, música de recaída, amor que volta, arrocha sofrência, seresta romântica, brega ao vivo, Nenho ao vivo",00:03:12,33209,438,3,https://i.ytimg.com/vi/zYw_A4d8ElM/maxresdefault.jpg,BR
23,,,1,"Entertainment, Film",2.52%,pt,23,UC9NXpIA01HVRhYgcEbs80Nw,Sony Pictures Brasil,1060000,ZHMY6nvZAqs,2026-06-17T19:00:13Z,74.00 horas,Homem-Aranha: Um Novo Dia - Novo Trailer (Dublado),"É UM NOVO DIA para Peter Parker. Combatendo o crime em tempo integral como Homem-Aranha em um mundo que não se lembra mais dele — e lidando com a pressão de ver seus antigos amigos seguirem em frente sem sua presença — Peter passa por uma mudança que talvez nem ele tenha o poder de controlar. Mas essa transformação também pode ser a única coisa capaz de deter uma surpreendente nova ameaça à cidade e às pessoas que ele ama: um poderoso vilão que ninguém sequer consegue enxergar.

O mundo pode ter se esquecido de Peter Parker, mas ele não se esqueceu do mundo.

Elenco: Tom Holland, Zendaya, Sadie Sink, Jacob Batalon, Jon Bernthal, Tramell Tillman, Michael Mando e Mark Ruffalo

Dirigido por: Destin Daniel Cretto

29 de julho exclusivamente nos cinemas
#HomemAranhaUmNovoDia","Movie, Film, Sony Pictures, Spider-Man, Destin Daniel Cretton, Tom Holland, Zendaya, Sadie Sink, Jacob Batalon, Jon Bernthal, Tramell Tillman, Michael Mando, Mark Ruffalo",00:02:36,4121719,101135,2778,https://i.ytimg.com/vi/ZHMY6nvZAqs/maxresdefault.jpg,BR
24,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Action_game, Casual_game, Puzzle_video_game",5.88%,pt,24,UCsuHTmaYOim2oHxjyEf4nAg,NightExtreme,3310000,z7YvAGS0hbU,2026-06-20T12:10:14Z,8.84 horas,o TRISTE FINAL do INCRÍVEL CIRCUS DIGITAL!! - The Amazing Digital Circus Episódio 9 PT-BR (Reação),"Hoje vimos o ultimo episódio de The Amazing Digital circus o episódio final 9, aonde contou tudo sobre o mundo digital e todos os personagens tendo um triste fim que me fez chorar, espero que gostem.

Episódio 9: https://www.youtube.com/watch?v=PVy-bcTsO8A

Instagram @Night_Extreme: https://www.instagram.com/night_extreme/?hl=pt-br
Confira As Camisetas Do Canal: https://www.lolja.com.br/night-extreme
Canal Secundário: https://www.youtube.com/@NightRobloxOficial
▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬

►Obrigado por assistir até aqui :) vídeo todos os dias as 12hs.

✔Like
✔Comenta
✔Se Inscreva

▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬

Redes Sociais

Instagram ►  https://www.instagram.com/night_extreme/?hl=pt-br
Steam ► NightExtreme
Discord ► nightextreme","NightExtreme, O INCRÍVEL CIRCO DIGITAL, O INCRÍVEL CIRCO DIGITAL episódio final, O INCRÍVEL CIRCO DIGITAL episódio 9, O INCRÍVEL CIRCO DIGITAL completo, O INCRÍVEL CIRCO DIGITAL em português, O INCRÍVEL CIRCO DIGITAL final triste, O INCRÍVEL CIRCO DIGITAL todos os finais, O INCRÍVEL CIRCO DIGITAL episódio 9 final, O INCRÍVEL CIRCO DIGITAL final mais triste, O INCRÍVEL CIRCO DIGITAL jax abstraído, O INCRÍVEL CIRCO DIGITAL 9, O INCRÍVEL CIRCO DIGITAL todos os episódios",01:03:35,93506,4832,669,https://i.ytimg.com/vi/z7YvAGS0hbU/maxresdefault.jpg,BR
25,,,10,"Music_of_Latin_America, Music, Country_music",1.49%,pt-PT,25,UCF5nXfUhuGG0mMb954UQ_Tw,Compositor Marques - Topic,707,uCmpOoNRa0g,2026-06-15T10:02:07Z,130.97 horas,A Mão Que Eu Não Vi,"Provided to YouTube by DistroKid

A Mão Que Eu Não Vi · Compositor Marques · Flavio Marques Pereira

A Mão Que Eu Não Vi

℗ Music Marques

Released on: 2026-06-16

Auto-generated by YouTube.","Compositor Marques, Flavio Marques Pereira, A Mão Que Eu Não Vi",00:03:11,8786,130,1,https://i.ytimg.com/vi/uCmpOoNRa0g/maxresdefault.jpg,N/A
26,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",3.01%,pt-BR,26,UCJIaGgBUsJt6JcGaypQH34g,Kass e KR - TV,493000,8lxM2wVKIdM,2026-06-20T14:00:18Z,7.00 horas,Kass MORREU!,"🧸 Compre os BONECOS DE KASS E KR: https://boxsugar.com.br/kass-e-kr/

📹 Visite nosso canal: https://www.youtube.com/@KasseKR

💌 Contato profissional: kassekr@pulliginfluencers.com.br","minecraft, kass e kr, vídeos de minecraft, minecraft brasil, minecraft engraçado, minecraft mod, minecraft trollagem, minecraft criativo, vídeo infantil minecraft, canal kass e kr",00:46:43,52877,1565,25,https://i.ytimg.com/vi/8lxM2wVKIdM/maxresdefault.jpg,BR
27,,,10,"Electronic_music, Music_of_Asia, Music, Pop_music",24.87%,ko,27,UC3IZKseVpdzPSBaWxBxundA,HYBE LABELS,81600000,LIEOXiEAq5E,2026-06-20T09:00:00Z,12.01 horas,EVAN (에반) 'Ride or Die' Official MV Teaser,"EVAN (에반) 'Ride or Die' Official MV Teaser

EXECUTIVE PRODUCER KIM TAEHO
Directed by PARK DONGJIN

ⓒ BELIFT LAB Inc. All Rights Reserved

EVAN Weverse https://weverse.io/evan
OFFICIAL YOUTUBE https://www.youtube.com/@h_evva_n
OFFICIAL X https://x.com/h_evva_n
OFFICIAL INSTAGRAM https://www.instagram.com/h_evva_n/
OFFICIAL XIAOHONGSHU https://xhslink.com/m/5JP1VQH4IaU
OFFICIAL TIKTOK  https://www.tiktok.com/@h_evva_n
OFFICIAL WEIBO https://weibo.com/evanofficial
OFFICIAL BILIBILI https://space.bilibili.com/3706994649205348
OFFICIAL DOUYIN https://v.douyin.com/lhuLylcmB9Q/
OFFICIAL JAPAN X (TWITTER) https://x.com/evan_officialJP

#EVAN #에반 #RIDE_OR_DIE #RideorDie","HYBE, HYBE LABELS, 하이브, 하이브레이블즈",00:00:17,532293,122822,9537,https://i.ytimg.com/vi/LIEOXiEAq5E/maxresdefault.jpg,KR
28,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Action_game",16.63%,pt-BR,28,UCVse66mti9GN2SWF2eh_SCg,FREITAS,3450000,HR6cmuK0XJ4,2026-06-20T15:00:20Z,6.00 horas,DUAS SNIPER NÍVEL HACKER VS SQUAD NO FREE FIRE!!,"Canal de Lives https://www.youtube.com/@FREITASTV
Instagram https://www.instagram.com/freitaasp/
contato profissional: freitascontato2001@gmail.com 
#freefiremobile #freitas #garena #proplayer #freefirehighlights #battleroyale #freefiredicas #mestre #desafiante #ranqueada","еги: 1 ruok vs 1 casal com banner angelical ao vivo, 1 ruok vs 1 casal influenciador da garena ao vivo, 1 ruok vs 1 casal influenciador, 1 ruok vs 1 casal com banner angelical, 1 ruok vs 1 casal famoso, x1 contra 1 casal influenciador da garena, x1 ao vivo, jogando com a skin do ruok, ruok x1, ruok sensi, ruok highlights, ruok free fire, ruok skin, ruok config, ruok id, x1 com um stremer ao vivo, x1 contra um casal, 1 ruok vs 1 casal ao vivo, x1 valendo uma namorada, fui x1",00:24:26,60934,9927,208,https://i.ytimg.com/vi/HR6cmuK0XJ4/maxresdefault.jpg,BR
29,,,22,"Music, Pop_music, Rock_music",0.75%,en,29,UCQqEC0LPfvgFCP8ixrCqADA,7clouds Rock,3020000,7Zmaj3Da6JI,2026-06-15T13:00:24Z,128.00 horas,Mr. Mister - Broken Wings (Lyrics),"🎵 Follow the official 7clouds playlist on Spotify : http://spoti.fi/2SJsUcZ
​🎧 Mr. Mister - Broken Wings (Lyrics)
⏬ Download / Stream: http://smarturl.it/TBOMrMr?IQid=MrMrBW
🔔 Turn on notifications to stay updated with new uploads!

❤️ Follow our Spotify playlists: http://bit.ly/7cloudsSpotify

👉 Mr. Mister
https://www.facebook.com/MrMrOfficial

☁️ 7clouds:
https://open.spotify.com/user/7cloudsmusic
https://soundcloud.com/7cloudsmusic
https://audiomack.com/7cloudsmusic
https://facebook.com/7cloudsofficial
https://discord.com/invite/d5Arh8Y
https://twitter.com/7cloudsmusic
https://instagram.com/7clouds
https://tiktok.com/@7clouds
https://7clouds.org

.........
🎤 Lyrics: Mr. Mister - Broken Wings

[Verse 1]
Baby, don't understand
Why we can't just hold on to each other's hands?
This time might be the last, I fear
Unless I make it all too clear
I need you so, oh

[Chorus]
Take these broken wings
And learn to fly again, learn to live so free
When we hear the voices sing
The book of love will open up and let us in
Take these broken wings

[Verse 2]
Baby, I think tonight
We can take what was wrong and make it right
Baby, it's all I know that you're half of the flesh
And blood that makes me whole, I need you so

[Chorus]
So take these broken wings
And learn to fly again, learn to live so free
When we hear the voices sing
The book of love will open up and let us in
Take these broken wings
You've got to learn to fly, learn to live, love so free
When we hear the voices sing
The book of love will open up and let us in
Yeah, yeah

[Interlude]
Let us in
Let us in

[Bridge]
Baby, it's all I know that you're half of the flesh
And blood that makes me whole
Yeah, yeah, yeah, yeah, yeah

[Chorus]
So take these broken wings
And learn to fly again, learn to live so free
And when we hear the voices sing
The book of love will open up and let us in
Take these broken wings
You got to learn to fly, learn to live and love so free
When we hear the voices sing
The book of love will open up for us and let us in
Yeah, yeah

[Outro]
Yeah, yeah
Ooh

Tags
broken wings,broken wings lyrics,lyrics broken wings,mr mister,lyrics,mr mister broken wings,broken wings mr mister,mr mister broken wings lyrics,lyrics mr mister broken wings,mr mister lyrics broken wings,broken wings lyrics mr mister,lyrics broken wings mr mister,broken wings mr mister lyrics,rock,rock music,pop rock,1985,80's,broken wings mr. mister,broken wings mr. mister lyrics,So take these broken wings,And learn to fly again learn to live so free

.......
📧 Contact / Demo Submissions: contact@7clouds.org
.........
💌 Demos / Music Submissions: https://7clouds.edmdistrict.com
.........
📝 Licensing / Sync Requests for 7clouds Releases: licensing@7clouds.org
.........

 #mrmister #brokenwings #lyrics #7clouds","broken wings, broken wings lyrics, lyrics broken wings, mr mister, lyrics, mr mister broken wings, broken wings mr mister, mr mister broken wings lyrics, lyrics mr mister broken wings, mr mister lyrics broken wings, broken wings lyrics mr mister, lyrics broken wings mr mister, broken wings mr mister lyrics, rock, rock music, pop rock, 1985, 80's, broken wings mr. mister, broken wings mr. mister lyrics, So take these broken wings, And learn to fly again learn to live so free",00:04:23,92041,663,25,https://i.ytimg.com/vi/7Zmaj3Da6JI/maxresdefault.jpg,US
30,,,20,"Action_game, Video_game_culture, Strategy_video_game",5.60%,pt-BR,30,UC9Qx5N_X7p2nTwPfoKXPQeA,Sacy,254000,i8yr3TSYHmw,2026-06-20T18:43:30Z,2.28 horas,MIBR Sacy / LEV NA GRANDE FINAL AMANHÃ 10H!!!!!!!!!!! ALEGRIAAAAAAAAAAAAAAAAAAAAAAAAAA,Instagram: @sacyrossi,"Sacy, sacy valorant, mibr sacy",05:31:36,134862,7555,0,https://i.ytimg.com/vi/i8yr3TSYHmw/maxresdefault.jpg,BR
