Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,24,"Entertainment, Television_program, Lifestyle_(sociology)",9.68%,pt-BR,11,UC0LlPl_mWhIFqVxcH1l3xpQ,WebTVBrasileira,2400000,DVKbLiwYYxk,2025-03-18T05:22:33Z,15.16 horas,🚨BBB25 Melhor Sincerão: Fantástico maceta Anos 50; Genro passa vergonha; Vilma aluga mente de Aline,"#bbb25 #FalandoDeBBB #HoraDaFofoca #WebTVBrasileira 

LINK DO VIAJANDO COM TATICELO: http://www.viajandocomtaticelo.com/
CRUZEIRO - Viajando com TatiCelo Playlist:
https://youtube.com/playlist?list=PLedU9Q52MJxhQhN-BdGH0ZFQA3btuLJQL&feature=shared

💥Se vc usa IOS, torne-se um membro do ""Clube CONSTRUINDO COM TATICELO"" clicando neste link:   https://www.youtube.com/channel/UC9premZjMhh8l-1cbT4T3vw/join

@ConstruindoComTatiCelo : https://www.youtube.com/construindocomtaticelo
Instagram:  @ConstruindoComTatiCelo
https://instagram.com/construindocomtaticelo?igshid=1x5pdt2e0c2xl
TikTok: https://www.tiktok.com/@construindotaticelo?lang=en

ENCONTRE A GENTE NAS REDES SOCIAIS: https://linktr.ee/webtvbrasileira

👊🏼Público: fofoca@webtvbrasileira.com
💬Comercial: comercial@webtvbrasileira.com

📛Nossa nova coleção de camisetas e moletons já está disponível e com as estampas que vcs, #webtvzeiros, escolheram. Compre aqui: https://www.WebTVBrasileira.com 👊🏼

Suru-BÃO WebTVzeiros (GRUPO BATE-PAPO)
http://www.discord.gg/webtvbrasileira

💥Se vc usa IOS, torne-se um membro do ""Clube WebTVBr"" clicando neste link: https://www.youtube.com/webtvbrasileira/join

PROGRAMAÇÃO DESTE MÊS:

🔴#PlantãoBBB AO VIVO:  14h 
🔴#HoraDaFofoca AO VIVO: 20h 
🔴#MembrosDoClubinho AO VIVO 
🔴#AFalandoDeBBB AO VIVO: de Segunda a Segunda, logo após o programa da TV Globo

Horários de Brasília

DUPLAS PARTICIPANTES DO #BBB25:
 
Vitória Strada e Mateus, Diogo Almeida e Vilma, Gracyanne Barbosa e Giovanna, Diego Hypolito e Daniele Hypolito, Edilberto e Raissa, Camilla e Thamiris, Aline e Vinícius, João Gabriel e João Pedro, Renata e Eva, Marcelo e Arleane, Maike e Gabriel, Guilherme e Joselma, Paula e Nicole, Cleber e Joseane","#bbb25, big brother brasil 25, participantes do bbb25, dupla do bbb25, bbb gshow, bbb globo, bbb 25 ao vivo, vinheta do bbb 25, eliminação, paredão, festa, prova do lider, reality show, programa 17/03/2025, programa 17-03-2025, paredão triplo, big fone, anjo, jogo da discordia, pipoca, camarote, quem foi eliminado do bbb25, quem saiu do bbb25, quem perdeu a prova, bate e volta bbb25, bbb 25 hoje, quem esta imune do bbb25, prova do anjo, xepa, vip, lista bbb25, final bbb25, #redebbb",01:27:05,274166,25168,1383,https://i.ytimg.com/vi/DVKbLiwYYxk/maxresdefault.jpg,BR
12,,,22,Lifestyle_(sociology),8.49%,pt-BR,12,UCoTM-vvs2hnv2mCvzNJ5uXA,Franciny Ehlke,11800000,p6TbHpaM9FA,2025-03-17T20:04:52Z,24.45 horas,CASAMOS EM LAS VEGAS! Todos os detalhes,"Baixe agora o Opera e personalize seu navegador: https://opr.as/Opera-browser-francinyehlke
#NavegadorOpera #Personalização #CalmaeSossego

➭ CLIQUE AQUI PARA SE INSCREVER https://www.youtube.com/user/franciny...  e ative as notificações para não perder nada!! ❤

➭ Instagram http://www.instagram.com/francinyehlke
➭ Contato profissional contato@francinyehlke.com","FRANCINY EHLKE, FRANCINNY, FRANCINI, FRANCINE, ELKE, FRANCINNI, MAKEUP, BEAUTY",00:28:25,144945,11825,485,https://i.ytimg.com/vi/p6TbHpaM9FA/maxresdefault.jpg,BR
13,,,17,"Politics, Sport, Society, Association_football, Television_program",2.87%,pt,13,UC3croy4Mmkr_CpssQihMytw,TVE Bahia,714000,h8Ghu4-_xBg,2025-03-17T00:49:05Z,43.72 horas,BAHIA 2 X 0 VITÓRIA | PARTIDA COMPLETA | FINAL IDA | BAIANÃO 2025 | #BaianãoNaTVE – 16/03/2025,"Aqui não é meia-lua, é drible da vaca. Não é caneta, é por baixo da saia. Sabe por quê? Porque aqui não é qualquer campeonato. É o Baianão 2025! Com suas cores, sua bandeira e o jeito baiano de torcer. São todos os jogos do seu time, com exclusividade, em todas as suas telas.

Aqui, o Baianão é todo seu!

Se você torce e acredita no futebol baiano, inscreva-se no canal e ative as notificações. Publicamos vídeos novos todos os dias da semana retratando a pluralidade do nosso povo. 

A TVE é a casa do futebol baiano.","tve, tve bahia, tve da bahia, tv e, tve agora, tve bahia agora, tve ao vivo, tve bahia ao vivo, assistir, tv bahia, tv aratu, tv itapoan, band bahia, tv bahia agora, tv bahia ao vivo, aratu ao vivo, aratu agora, tv ao vivo, assistir tv ao vivo, globo, record, band, baianão, campeonato, baianão 2025, jogo ao vivo, jogo de hoje, bahia, vitória, barcelona, colo colo, jacuipense, juazeirense, atlético, alagoinhas, jequié, melhores momentos, futebol ao vivo, jogo, jacobina, porto seguro",04:29:22,1406824,40346,38,https://i.ytimg.com/vi/h8Ghu4-_xBg/maxresdefault.jpg,BR
14,,,17,"Sport, Association_football",2.36%,pt,14,UC_oToDrJ6uca7d1dFVBmLtg,Canal GOAT,4430000,_CTot2GAEp8,2025-03-16T23:15:06Z,45.28 horas,CORITIBA X SANTOS | AMISTOSO EXCLUSIVO | AO VIVO E COM IMAGENS,"Divirta-se na Casa de Apostas: https://abre.ai/casadeapostas-yt (+18 jogue com responsabilidade)

O Coritiba, de Rafinha, enfrenta o Santos, de Neymar, em partida amistosa. Assista esse jogão ao vivo, com imagens e de graça, sempre na tela do Canal GOAT!

TUDO sobre o Canal GOAT em um só lugar: https://linktr.ee/canalgoatbr

Siga o canal de Gols do Bodinho no WhatsApp: https://whatsapp.com/channel/0029VaqqM5W4tRrxZ2sUlq3C

Já se inscreveu? Ative também as notificações para não perder nenhum lance!

▪️ Uma nova via de consumo esportivo. Inovador, disruptivo e GRÁTIS! 🐐

#coritiba #amistoso #santos","canal goat, goat ao vivo, ao vivo, futebol ao vivo, futebol, futebol grátis, transmissão ao vivo, transmissão goat, goat br, goat, santos, coritiba, coritiba x santos, amistoso, amistoso de futebol, amistoso santos, amistoso coritiba, neymar, neymar santos, rafinha, tiquinho soares, soteldo, guilherme, onde assistir santos, santos ao vivo, onde assistir coritiba, coritiba ao vivo, transmissão santos, transmissão coritiba, santos x, coritiba x, noticias santos, jogo do santos, gols",02:34:17,1323158,31119,50,https://i.ytimg.com/vi/_CTot2GAEp8/maxresdefault.jpg,BR
15,,,2,"Lifestyle_(sociology), Vehicle",10.90%,pt-BR,15,UCc0cU92Tf7rvd2gr-CpVO4Q,Opinião Sincera,1960000,MdXoY8uGqD4,2025-03-17T21:00:19Z,23.53 horas,Qual EU COMPREI? Conheça MEU CARRO novo! Mercedes? BMW? BYD Song Plus? Toyota Corolla? Honda HRV?,"Nesse vídeo eu vou te mostrar meu carro novo e também explicar os motivos pelos quais eu escolhi esse carro, essa marca. Eu tinha um BYD Dolphin Plus, fiquei com ele pouco mais de um ano e o carro era muito bom, praticamente não me incomodava, era um ótimo custo benefício.
Apesar do carro ser bom, eu não conseguia e não podia mais ficar com o BYD Dolphin Plus simplesmente por uma questão ideológica. Pra mim o carro precisa ser de qualidade, precisa ser confiável, precisa ser bom para usar no dia a dia, mas eu aprendi que os princípios e valores da empresa também precisam ser levados em consideração na hora de escolher meu próximo carro. E isso foi o fator determinante para a escolha do meu novo veículo, que precisava ser 100% elétrico por que eu gostei demais da experiência, precisava ser confiável e a marca precisava ser honesta com os clientes. Não adianta falar, prometer e não cumprir, uma marca verdadeiramente genuína tem no seu DNA os valores mais importantes para seus acionistas e usuários dos automóveis, pelo menos é isso que eu penso.
E sendo assim, depois de muito pensar, analisar todas as possibilidades de carros elétricos disponíveis no mercado, eu decidi escolher por aquela que traria o máximo de segurança para mim e minha família, que realmente se preocupa com o impacto que vai deixar no meio ambiente, que investiu pesado para que a eletrificação fosse viável no Brasil, uma marca que não é feita apenas de discursos vazios, uma marca que faz acontecer. E se não bastasse, esse carro foi parte de uma realização profissional e pessoal muito importante na minha história de vida! Um história que eu me emociono toda vez que conto e, como de costume, vou passar vergonha contando pra vocês nesse vídeo.
Conheça agora o carro que eu escolhi, o automóvel que mais fazia sentido pra mim nesse momento.

Vídeo sobre BYD Dolphin Plus: https://youtu.be/l9E6xo5_bSI
Vídeo sobre BYD Yuan Plus: https://youtu.be/w5I4hlxi5AU
Vídeo sobre Volvo C40: https://youtu.be/R1GUi-yU7qs
Vídeo sobre Volvo XC40: https://youtu.be/P7j1TOBDSYE

👍 Produtos INDICADOS POR NÓS para o seu CARRO! ⬇️
✅️ Adaptador Android Auto e Apple Carplay sem fio: 🏎️
- Aliexpress (Produto na China): https://s.click.aliexpress.com/e/_ok5Ezjh
 ✅ Head Up Display HUD Universal - Computador de bordo no parabrisas: 🏎️
- Aliexpress (produto na China): https://s.click.aliexpress.com/e/_oneKC5L
- Amazon (opção mais barata!): https://amzn.to/4jsvwUf
✅️Caixa Amplificada Subwoofer Ativo NAKAMICHI Slim 100wrms (MELHOR QUE JBL)🏎️
- Mercado Livre: https://mercadolivre.com/sec/1z5FLmL
- Amazon (Pioneer): https://amzn.to/4h3F8Dh
✅ KAWA Dashcam 2K: câmera de segurança que usamos nos nossos carros do dia a dia: 🏎️
- Aliexpress (produto na China): https://s.click.aliexpress.com/e/_DD7ctRd
- Mercado Livre (produto no BRASIL): https://mercadolivre.com/sec/11Tvwbo
- Amazon (opção mais barata da INTELBRAS): https://amzn.to/3ZqTpUd

PARCEIROS:
Olho no Carro - Cupom de desconto: OPINIAOSINCERA 
PneuStore - Cupom de desconto: OPSINCERA
SBK Store - Cupom de desconto: OPSINCERA10 
Virgola - Cupom de desconto: OPINIAO20
INSIDER - Cupom OPINIAO
Autoland Câmbios Automáticos 
Klaue Corretora de Seguros
Tuio Car Detail
Grupo CarHouse
Sun Motors - Kia, Suzuki, Zontes, Haojue
Kaizen Honda

Torne-se Membro e tenha acesso a conteúdos exclusivos: 
https://www.youtube.com/channel/UCc0cU92Tf7rvd2gr-CpVO4Q/join

Nos siga:
Instagram: @op.sincera
TikTok: @op.sincera 
Kwai: op.sincera
Facebook: fb.com/op.sincera
YouTube: youtube.com/opiniaosincera

Entre em contato: 
Parcerias: opiniaosincera@sousagaz.com.br
Dúvidas: canalopiniaosincera@gmail.com

#opiniaosincera #carroeletrico #carros","opiniao sincera, opiniao do dono, opiniao real, carro, barato, usado, olx, a venda, bom, qual comprar, melhor, volvo, xc40, c40, ex30, xc60, xc90, suv, 7 lugares, economico, problemas, consumo, gastar menos, recarga gratis, tempo, recarga, carregador, gratuito, rota, aplicativo, uber, motorista, app, byd, economizar, desconto, pcd, cnpj, dolphin, song, pro, plus, mini, yuan, mercedes benz, c180, preco, tabela fipe, lancamento, ec40, autonomia, gwm, ora, skin, haval, toyota, corola, cross, yaris, fiat, pulse, hibrido, hybrid, fastback",00:17:18,174727,17172,1871,https://i.ytimg.com/vi/MdXoY8uGqD4/maxresdefault.jpg,BR
16,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",4.98%,pt-BR,16,UCcqcrpCct3dlF8H-3lv7sKA,Nait,1200000,XR7IJ3KTN4M,2025-03-17T15:05:26Z,29.45 horas,O ITEM MAIS PODEROSO DO MINECRAFT,"BAIXE AGORA O WONDERSHARE RECOVERIT : https://bit.ly/4kQzoz3

#Wondershare #Recoverit #DataRecovery

Sejam bem vindos a Nova Temporada da Creative Squad 4, Eu sou Nait também conhecido como o antigo invasor! Oficialmente agora dentro do servidor para uma nova aventura completamente diferente e fora do comum.

✉️ Email para Contato: contato@naitplayer.com

🌐 Redes Sociais :
🐦Twitter: https://twitter.com/Nait_ofc
📷 Instagram: https://www.instagram.com/nait_ofc/

‹‹ CREATIVE SQUAD ›› 

🗻 Geleia -  @geleia0 
🗻 Chip -   @chlp 
🗻 Ligonz -   @Ligonz 
🗻 Caduxinn - @Caduxinn 
🗻 Onerb -   @OnerbYT 
🗻 MucaHD -   @MucaHD 
🗻 Fixz -   @Fixz 
🗻 Feuripe -   @FEURIPE 
🗻 Bern -   @BERN238 
🗻 Tonigon -   @Tonigon 
🗻Nait - @Nait 
🗻Pedrux - @Pedrux_ 

▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬
💕 Amo vocês!

#creativesquad  #minecraft  #nait","Minecraft, Nait Player, NAIT, Irmandade, cs3, creative squad, criativi squed, mendrake, nait, 100 DIAS, O FILME, união, uniao, cs4",00:14:42,177358,8434,399,https://i.ytimg.com/vi/XR7IJ3KTN4M/maxresdefault.jpg,BR
17,,,22,"Lifestyle_(sociology), Hobby",14.35%,pt-BR,17,UC7fuaTRp7xRk2zUqhCdgmmA,Bruna Oliveira,241000,ZuB9FhGbH5U,2025-03-18T00:43:48Z,19.81 horas,"ELE ESTÁ COM DOENÇA CRÓNICA 🥲 Pensei em voltar para o Brasil, Talvez precisa de cirurgia!","ELE ESTÁ COM DOENÇA CRÓNICA 🥲 Pensei em voltar para o Brasil, Talvez precisa de cirurgia!

Link grupo WhatsApp 👉🏼 https://chat.whatsapp.com/FABMRDm0g2jLkYaS5nbNeu



Link site ybera Paris 👉🏼 https://www.b2cstore.com.br/tbt-black-november?parceiro=42558


 Link do canal do Marquinho 👉🏼 https://www.youtube.com/@MARCOSOLIVEIRA-z6c


Se inscreva no canal 😍
Deixe seu like 👍 
Entre em contato comigo ➜ Email:contatobrunaoliveira2024@gmail.com

ME SIGA NO INSTAGRAM:  https://www.instagram.com/bruna_oliveirareal/

*PERGUNTAS FREQUENTES:
- Qual câmera uso pra gravar ?
R. Iphone 13 pro Max, Câmera Gopro 11 black, Câmera DJI Pocket 3.
 - Qual editor eu uso ?
R. Filmora 9 
- Onde pego as músicas que uso no vídeo ?
R. https://player.epidemicsound.com/ este site é pago, você só pode usar as músicas por 30 dias de graça.
- Quantos anos eu e meu marido tem ?
R. Eu 35 anos  e ele 40 anos.
-  Somos da onde ?
R. Nascemos no RIO DEJANEIRO - BRASIL  
- Onde moramos hoje ?
R. Atualmente moramos em Aveiro - PORTUGAL 
#vlog","bruna oliveira, BRUNA OLIVEIRA, mudança, casa nova, organizando a mudança, rotina em portugal, vlog rotina, DECORANDO A CASA NOVA, vlog de mudança, Bruna Oliveira, bruna Oliveira, vlog, imigrante em portugal, bruna em portugal, vlog em portugal, rotina de familia, casa em portugal, tour casa nova, familia em portugal, morando na europa, MARCOS OLIVEIRA, mercado em portugal, rotina de casal, limpeza na casa, organizando a casa, ROTINA",00:25:05,57560,7959,299,https://i.ytimg.com/vi/ZuB9FhGbH5U/maxresdefault.jpg,BR
18,,,24,"Lifestyle_(sociology), Society, Vehicle",7.91%,en-US,18,UCLXl1V6n82Dyg1VhVgSL0nw,Aviões e Músicas,3220000,xbIes6rQC6A,2025-03-18T00:45:33Z,19.78 horas,A reportagem bomba da Voe Pass no Fantástico #LiveExtra,"Mês do Consumidor - Até 35% Off: https://creators.insiderstore.com.br/LITO #insiderstore 

Comentando a reportagem bomba da Voe Pass no Fantástico. 

Este é mais um vídeo do Aviões e Músicas com Lito Sousa, que foi supervisor internacional de manutenção de aeronaves em uma companhia aérea americana por mais de 35 anos e agora piloto privado. Especialista em Fatores Humanos na Aviação e Safety, Lito Sousa desenvolveu sua metodologia única que já tirou o medo de voar de mais 5000 pessoas e agora abriu a uma escola para formação de profissionais do futuro, mecânicos de aeronaves, com parceria com muitas empresas aéreas.
Curso do Lito:  https://www.medodevoar.com.br

Todos os dados e conteúdos deste vídeo são escritos e revisados por Lito Sousa com suporte do time Aviões e Músicas. Não deixe de seguir o Lito Sousa  e o Aviões e músicas em todas as redes sociais.

✈ Seja Membro do Canal Aviões e Músicas: https://bit.ly/ApoiarCanal
✈ Seja um Profissional da Aviação da Lito Academy: www.litoaviationacademy.com.br/
✈ Supere o medo de voar de avião: https://www.medodevoar.com.br
✈ Palestras e treinamentos do Lito In Company: https://www.litoacademy.com.br
✈ Loja do Aviões e Músicas: https://bit.ly/LojinhaAeM
✈ Contato Comercial: comercial@avioesemusicas.com

   
Mídia Social
✈ Twitter\X: Avioesemusicas
✈ Instagram: Lito
✈ Facebook: https://facebook.com/avioesemusicas

Apresentação e criação: Lito Sousa
Idealização e direção: Mila Seidl
Produção e Redes Sociais: Camila Dourado
Captação e Edição: Nathan Cézar
Motion Graphic: Nathan Cézar
Roteiro: 
Marketing: Bruno Triaquim e Larissa Alves
Vinheta de abertura: Maurício Duarte (@mauriciodgs) / Ivo Duran (@ivoduran)",,01:24:47,310039,23506,1003,https://i.ytimg.com/vi/xbIes6rQC6A/maxresdefault.jpg,BR
19,,,17,"Vehicle, Motorsport, Lifestyle_(sociology), Sport",8.63%,pt-BR,19,UCN-SEhMtrUhBIV5KPXE6Lcw,No Paddock da F1 com a Ju,51000,e_-cWe8Ffd8,2025-03-17T22:00:06Z,22.53 horas,"F1 tem McLaren voando, Ferrari sumida e a suspensão de Bortoleto: Ju Responde do GP da Austrália","O GP da Austrália de Fórmula 1 entregou no final com uma pancada de chuva previdencial. Mas nem com o assoalho danificado Norris perdeu uma corrida que mostrou a força da McLaren e que foi o terror dos estreantes - quase todos, pois Kimi Antonelli foi de 16º para quarto.
Gabriel Bortoleto foi um dos que ficaram pelo caminho e o porquê disso é uma das dúvidas que vocês mandaram lá no meu instagram. E também chegaram muitas e muitas perguntas sobre a Ferrari.

00:00 Siga a Ju no instagram @myf1life e participe do Ju Responde
02:03 O carro do Gabriel quebrou antes de bater no muro?
06:45 A diferença que a McLaren abriu para Verstappen quando a pista estava secando é normal ou o pneu estava ruim?
08:18 A equipe impediu o Oscar de ganhar em casa com as papaya rules?
10:28 Que tal receber conteúdo exclusivo de quem está dentro do paddock da F1?
11:31 Onde foi parar o ritmo da Ferrari?
12:56 Por que Vasseur não troca a equipe de estratégia da Ferrari? 
15:41 O engenheiro do Hamilton é o mesmo do Sainz ano passado? Ele é bom?
17:28 Quais os novatos que ganham ou perdem moral depois dessa estreia em que 4 deles abandonaram?
21:18 Por que a demora em liberar os retardatários no SC do Alonso? 
23:31 Por que os jornalistas apostaram em pontos para o Gabriel?

Ainda não conhece a comunidade do No Paddock da F1 com a Ju? 
Dá uma olhada no https://www.catarse.me/nopaddock

Siga a Ju também nas mídias sociais: 
⁠https://x.com/jucerasoli⁠  
https://instagram.com/myf1life  
https://juliannecerasoli.com.br/

Julianne Cerasoli é a única jornalista presente no paddock pela maior parte da temporada escrevendo em língua portuguesa. Ela está na F1 desde 2011. Já são 180 GPs de cobertura in loco e 280 acompanhando a F1 como jornalista.



#F1 #Formula1 #Bortoleto #LandoNorris #OscarPiastri #LewisHamilton #Ferrari","hamilton, red bull, verstappen, f1, fórmula 1, formula 1, julianne cerasoli, cerasoli, juliane cerasoli, regras da f1, Análise de F1, Mulheres na Fórmula 1, juresponde, max verstappen, estratégia f1, no paddock da f1 com a ju, ferrari, mclaren, juliana cerasoli, ju cerasoli, f1 técnica, punição f1, leclerc, mercedes, Lewis Hamilton, sauber, bortoleto, sainz, antonelli, f1 2025, brasil na f1, fórmula 1 2025, gp da austrália, oscar piastri",00:25:41,95391,7968,266,https://i.ytimg.com/vi/e_-cWe8Ffd8/maxresdefault.jpg,BR
20,,,24,Lifestyle_(sociology),2.54%,,20,UCSutkvJtl3BtAP8W-kBnOQg,Ketlyn Musketo ,93900,aE7KPQxKN0c,2025-03-17T20:00:01Z,24.54 horas,APARECEU UM RATO MALVADÃO AS 3H DA MANHÃ *O PIOR ACONTECEU. Ft. Jessica Sousa e Manu (Ketlyn Musketo,"APARECEU UM RATO MALVADÃO AS 3H DA MANHÃ *O PIOR ACONTECEU. Ft. Jessica Sousa e Manu (Ketlyn Musketo)

✨ INSCREVA-SE NO CANAL, ATIVE O SININHO DAS NOTIFICAÇÕES E DEIXE SEU LIKE.

✨ NÃO ESQUEÇA DE ME SEGUIR NAS REDES SOCIAIS. 
  *  INSTAGRAM: KETLYNMUSKETO 
  *  TIK TOK: KETLYN MUSKETO

APARECEU UM RATO MALVADÃO AS 3H DA MANHÃ *O PIOR ACONTECEU. Ft. Jessica Sousa e Manu (Ketlyn Musketo)
APARECEU UM RATO MALVADÃO AS 3H DA MANHÃ *O PIOR ACONTECEU. Ft. Jessica Sousa e Manu (Ketlyn Musketo)
APARECEU UM RATO MALVADÃO AS 3H DA MANHÃ *O PIOR ACONTECEU. Ft. Jessica Sousa e Manu (Ketlyn Musketo)","KETLYN MUSKETO, JESSICA SOUSA, MANU PRIMA CHATA, 3H DA MANHÃ, RATO MALVADAO, O PIOR ACONTECEU",00:11:56,41070,984,58,https://i.ytimg.com/vi/aE7KPQxKN0c/maxresdefault.jpg,BR
21,,,17,"Sport, Association_football",5.04%,pt-BR,21,UCw5-xj3AKqEizC7MvHaIPqA,ESPN Brasil,6820000,mIhrJ5oIJck,2025-03-16T22:33:29Z,45.98 horas,BARCELONA CONSEGUE VIRADA ÉPICA CONTRA O ATLÉTICO DE MADRID e segue voando em LALIGA,"A liderança da LALIGA está novamente com o Barcelona. Com uma virada histórica em pleno Estádio Metropolitano, o time blaugrano ganhou o confronto direto com o Atlético de Madrid, por 4 a 2, pela 28ª rodada. A partida teve transmissão ao vivo do Disney+.

O Atlético de Madrid chegou a abrir 2 a 0 aos 25 minutos do 2º tempo, mas viu Robert Lewandowski, Lamine Yamal e Ferran Torres (2x) garantirem a sétima vitória seguida do Barcelona na LALIGA. O brasileiro Raphinha deu uma assistência e participou do último gol roubando a bola da zaga adversária.

Mesmo com um jogo a menos, o Barça retomou a liderança, que estava com o Real Madrid desde sexta-feira (14), depois da vitória sobre o Villarreal. Os rivais estão empatados com 60 pontos, mas o time blaugrano leva vantagem nos critérios de desempate. Já o Atlético estacionou nos 56, em terceiro lugar.

Todo o esporte AO VIVO da ESPN disponível no Disney+!

http://dis.la/ESPNenDisneyPlus_YT_BR

E o melhor do jornalismo esportivo, com vídeos e notícias exclusivas, você acompanha no https://www.espn.com.br/

#melhoresmomentos #Barcelona #LALIGA #AtleticoDeMadrid","barcelona, barcelona x atletico de madrid, atleti, gols, gols atleti, lances atleti, golaços atletico de madrid, futebol atletio de marid, melhores momentos, lances, gols do barcelona, lamine yamal, raphinha, laliga, campeonato espanhol, melhores momentos laliga, laliga hoje, gols espanha, real madrid, atletico de madrid, real, gols espanhol, gols la liga, espn, espn brasil, real madrid modric, gols real madrid, tudo real madrid, lances real madrid, futebol, endrick, rodrygo, mbappe",00:10:47,2532189,124317,3421,https://i.ytimg.com/vi/mIhrJ5oIJck/maxresdefault.jpg,BR
22,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",11.25%,,22,UCBiRuk3NRX_SxCsp3l3cLAw,Xou,533000,rSHRlVZZcb4,2025-03-18T00:16:09Z,20.27 horas,ATUALIZOU!! girei e DESPERTEI a NOVA LEOPARD V2 na ATUALIZAÇÃO do FRUIT BATTLEGROUNDS! +NOVO SISTEMA,"Use Starcode → Xou ←  e me deixe rico kkkkkk
Preciso comprar Ração pra minhas gatas, então comprem meus novos itens: https://www.roblox.com/groups/7398988/Canal-Do-Xou#!/store",,00:16:26,39195,3801,608,https://i.ytimg.com/vi/rSHRlVZZcb4/maxresdefault.jpg,BR
23,,,28,"Music, Lifestyle_(sociology)",2.08%,pt,23,UC63iwP6BtIjxB6xn1GKR6Lw,Emilly Vick,23400000,l34qmb78f-Q,2025-03-17T15:01:04Z,29.52 horas,PEDIMOS NOSSOS EX EM NAMORO ! *Eles aceitaram ?,"INSTAGRAM DOS ROSA (oficial)👇
https://www.instagram.com/dosrosaof?igsh=MXV0bG92dGFhZnVtMg%3D%3D&utm_source=qr",,00:16:50,1811916,35289,2458,,BR
24,,,17,"Society, Association_football, Sport, Television_program",3.34%,pt,24,UC8-Us0P-XZJbVie1DhL55Bw,Mesa Redonda,432000,qFXv3oTaIlw,2025-03-17T14:36:56Z,29.92 horas,"""Em casa, o Corinthians se AGIGANTA e, para mim, vai ganhar e SERÁ CAMPEÃO"", opina Muller (16/03/25)","PINTOU O CAMPEÃO? O #Corinthians leva a vantagem de 1 a 0 contra o #Palmeiras para a Neo Química Arena. Para o tetracampeão Muller, o Timão será campeão paulista em casa. E para você? #MesaRedonda 

SIGA O MESA REDONDA NAS REDES SOCIAIS! ↓
Instagram: https://www.instagram.com/mesaredondatv/
Twitter: https://twitter.com/mesaredonda
WhatsApp Gazeta Esportiva: https://bit.ly/WhatsAppGazetaEsportiva","Mesa Redonda TV Gazeta Futebol Flávio Prado Discussão Análise, corinthians, palmeiras, são paulo, santos, futebol debate, mesa redonda discussão, polêmicas do futebol",00:09:27,45007,1338,163,https://i.ytimg.com/vi/qFXv3oTaIlw/maxresdefault.jpg,N/A
25,,,25,"Television_program, Society, Politics, Entertainment",3.54%,pt-BR,25,UC376n347Ob5Lwzq2WGzF1AA,SBT News,7100000,P9t9KwS5BeU,2025-03-17T21:06:10Z,23.43 horas,"Caso Vitória: Maicol, principal suspeito, confessa crime  | Tá na Hora (17/03/25)","Em confissão, Maicol confessa crime e afirma que agiu sozinho. O homem era o principal suspeito de torturar e matar Vitória. Agora, a polícia continua as investigações para entender as circunstâncias do crime e Maicol continua preso.  | #sbtnews #tanahora #CasoVitória #Vitória #Polícia #Cajamar

Todas as notícias em https://www.sbtnews.com.br","jornal do sbt, sbt, jornalismo sbt, sbt news, notícias de hoje, SBT Jornalismo, notícias, SBT News, Tá na Hora, Caso Vitória, Vitória, Polícia, Cajamar",00:05:20,976861,29871,4678,https://i.ytimg.com/vi/P9t9KwS5BeU/maxresdefault.jpg,BR
26,,,26,Lifestyle_(sociology),13.91%,pt,26,UCAkZ7bimIU9m7wT6Th0FcEw,NiinaSecrets,3950000,aHsGZgG8b6k,2025-03-17T20:58:06Z,23.57 horas,"ATUALIZAÇÕES DA MINHA VIDA: LANÇAMENTOS, PARCERIA SEDA, VIDA NO OFF","Deixei uma caixinha de perguntas lá no instagram pra responder por aqui com updates pra vocês do youtube, esse ano eu quero retornar pra cá, mas sem muita pressão, criando conteúdos que eu gosto e que sei que vocês também, então vem conferir e já deixa o seu like e a sua sugestão do que quer ver aqui no canal.

♡ NiinaSkin
https://rstyle.me/+R4ydMUl-9vHrwcIqDZJE3g

♡ ♡ ♡ 

VÍDEOS NOVOS TODA SEMANA ÀS 18HRS!

♡ Vlogs: https://www.youtube.com/NiinaVlog
♡ Anuncie: contato@niinasecrets.com.br

♡   FIQUE PERTINHO DE MIM:
Email: contato@niinasecrets.com.br
Blog: http://niinasecrets.com.br
Twitter: http://www.twitter.com/niinasecrets
Instagram: http://www.instagram.com/niinasecrets
Facebook: http://www.facebook.com/niinasecrets
Pinterest: http://www.pinterest.com/niinasecrets
TikTok: https://www.tiktok.com/@niinasecrets
Spotify: Niina Secrets

♡ COMPRE MEU LOOK: https://www.liketoknow.it/niinasecrets

♡   Muito obrigada pelo carinho e por assistir. Seu comentário e joinha são muito importante para mim. E não se esqueçam de se INSCREVER no canal e ativar o SININHO DE NOTIFICAÇÕES!","niina, nina, niinasecrets, niina secrets, ninasecrets, santina, familia",00:15:12,53815,7218,268,https://i.ytimg.com/vi/aHsGZgG8b6k/maxresdefault.jpg,BR
