Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,17,"Sport, Association_football",12.29%,pt,11,UCA9M9BKgbytic_UpscwZnEQ,PELEJA,1190000,MMwtgxdDtP0,2025-05-29T16:08:09Z,16.07 horas,Por que a SAF do Vasco foi um fracasso monumental,"Promessas vazias e dívidas escondidas: Em 2022, um grupo norte-americano apareceu com o que parecia ser a resposta para todos os problemas que o Vasco sofreu nos últimos anos, mas o negócio milionário da SAF com a 777 Partners virou um pesadelo em pouco tempo.

Site PELEJA - https://www.peleja.com.br

Redes Sociais:
Facebook - https://www.facebok.com/PELEJABR
Instagram - https://www.instagram.com/PELEJA​​
Twitter - https://www.twitter.com/PELEJA
Tiktok - https://www.tiktok.com/PELEJA","peleja, murbapacheco2017, futebol, canal peleja, radar peleja, futbol, fútbol, soccer, cristiano ronaldo, messi, mbappé, subculturas, documentário peleja, documento peleja, gringo do peleja, vasco, vasco da gama, coutinho, futebol carioca, rio de janeiro, rio, vasco 777, SAF, pedrinho vasco, 777, ponto a ponto",00:11:45,41226,4759,308,https://i.ytimg.com/vi/MMwtgxdDtP0/maxresdefault.jpg,BR
12,,,10,"Religion, Pop_music, Music, Christian_music, Music_of_Latin_America, Lifestyle_(sociology)",5.19%,pt,12,UC88r7-I2UrQtkYa3QnnhnpA,Daniela Araújo,786000,pguOO_7LHAA,2025-05-29T15:00:08Z,17.21 horas,"Daniela Araújo, Hungria - Menino de Papel (Vídeo Oficial)","Assista ao vídeo oficial de ""Menino de Papel"", uma colaboração entre Daniela Araújo e Hungria.
A canção traz uma mensagem profunda sobre fragilidade, identidade e superação, com versos que tocam a alma e falam sobre encontrar esperança mesmo em meio à dor. Com produção de @Andrenine_  o projeto destaca a força da arte como forma de expressão e cura.

--
Ouça #MeninoDePapel em todas as plataformas de música: https://onerpm.link/MeninoDePapel
📌 Curta, compartilhe e se inscreva no canal para acompanhar mais lançamentos.
📲 Siga Daniela Araújo e Hungria nas redes sociais para novidades e bastidores.

--
FICHA TÉCNICA — MENINO DE PAPEL

INFORMAÇÕES GERAIS
Intérpretes: Daniela Araújo & Hungria
Compositor: Hungria

DIREÇÃO & VÍDEO
Direção: Neeno SP
Produção: Chris Dantas
Fotografia Still: Walei Antônio
Edição e Finalização: Neeno SP
Color Grading: Vinicius Biro

PRODUÇÃO MUSICAL
Produção Musical: Andre Nine
Violões: Everson Menezes
Baixo: Daniel Pedro
Mixagem: Andre Nine
Masterização: Brendan Duffey
Gravado em: 9 House One

--
LETRA:
Já tentei entender os seus planos
 Perdi o meu sono outra vez 
Me calei e ouvi tua voz 
Me dizendo coisas que eu nem sei 
E tudo que eu preciso mora aí em ti 
Fui teimoso e não acreditei
 Rodei por muito tempo e vim parar aqui
Nesse colo tão calmo do Rei

Me sinto um Menino de papel 
Nos braços de um homem gigante
Dizem que ele é o dono do céu 
Me sinto bem mais confiante 
Me sinto um menino de papel 
Sem medo olhando o horizonte 
Dizem que ele é o dono do céu 
Dono de um amor viciante 
Brincando com as nuvens do céu
Menino de Papel
Coberto com teu sangue com teu véu 
Menino de papel 

Fiz de tudo pra fugir disso, até tampei o ouvido Mas meu sexto sentido 
não tava me dando uma notícia boa 
Só não queria compromisso
até que entendi isso 
Que a voz de Deus não fala, ela ecoa 
Vibrou como alto falante no doze
fez meu corpo todo tremer 
O Espírito Santo entrou com uma pose
fez meu orgulho derreter
Agora eu já nem lembro quem eu era 
E que hoje eu prefiro esse calor 
Esses dia eu me vi la na favela 
Traficando palavras de amor

--
Daniela Araújo, Hungria - Menino de Papel (Vídeo Oficial)
#DanielaAraújo #Hungria","Hungria, hungria hip hop, menino de papel, hungria hip hop gospel, hungria gospel, hungria hip hop lançamento, rap gospel, daniela araujo, cicatrizes que provam que ele precisou sofrer, faça morada, cicatrizes, promessas, daniela araújo, eis me aqui tantas fraquezas, sonhadora, entrega daniela araujo, criador do mundo, dono dos meus dias, faça morada em mim, sonhadora daniela araujo, entrega, nação da cruz, cicatrizes daniela araujo, flutuar",00:03:04,65903,3002,419,https://i.ytimg.com/vi/pguOO_7LHAA/maxresdefault.jpg,BR
13,,,10,"Music, Hip_hop_music, Pop_music, Electronic_music, Music_of_Latin_America",28.43%,pt-BR,13,UCXnRIJaU0hpaEJfFWphHJ-g,EBONY,184000,0XnVIyke6TY,2025-05-29T20:02:18Z,12.17 horas,EBONY - Gin Com Suco de Laranja (Video Oficial),"►▸ OUÇA KM2
https://orcd.

--
FICHA TÉCNICA | ""Gin Com Suco de Laranja""
Direção e Roteiro: Ebony
Fotografia: Rafael Coelho
Edição: Ebony e Rafael Coelho
Correção de Cor: Rafael Coelho e Arthur Staneck 

Participações especiais: Fernanda Pinheiro e MINA

Styling: Ebony, Theodora Dias e Leonardo Portilho
Beleza: Theodora Dias

Produção Executiva: Pamella Campos
Direção de Produção: Eloá Souto

MÚSICA
Escrita e interpretada por: Ebony
Produção Musical: AG Beatz e Pep Starling
Direção Musical: Ebony e Pep Starling
Mixagem e Masterização: Luna Beccaris
Produção fonográfica: EBONY LTDA
Distribuição: Altafonte
Editora: Boa Música Rights","Ebony, gincomsucodelaranja, hiphop, blackgirls",00:02:48,21618,5743,402,,BR
14,,,20,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game",19.79%,,14,UCYzp8-P162Em-3uZnCuGJOg,Games EduUu,12400000,XqKBVyZECpY,2025-05-28T21:30:07Z,34.71 horas,ESCUDÃO RASGANDO! - DOOM The Dark Ages,"Jogão esse novo DOOM! Era pra esse vídeo sair antes mas não deu estava doente! Obrigado por assistir.

Instagram: https://www.instagram.com/eduuuardovieira/

Inscreva-se: https://www.youtube.com/user/GamesEduUu",Games EduUu,00:13:46,356754,68197,2389,https://i.ytimg.com/vi/XqKBVyZECpY/maxresdefault.jpg,BR
15,,,24,"Entertainment, Lifestyle_(sociology), Television_program, Food",2.79%,pt-BR,15,UC2EWGw-KBjEReUbXMJEiaCA,MasterChef Brasil,5600000,TREH03SScGU,2025-05-28T08:00:06Z,48.21 horas,EP. 01- 1/5: COMEÇOU O MASTERCHEF 2025! (27/05/25) | TEMP. 12 | MASTERCHEF BRASIL,"PARTE 1 de 5 - Está aberta a temporada 2025 do MasterChef Brasil! Os 18 participantes chegaram com muita vontade de mostrar o que podem fazer na cozinha mais famosa da TV. E um deles já foi para casa, quem será?

Coordenação de Pós
Pedro Luz

Designers
Alisson Carlos
Rodrigo Baldino

Edição
Alexandre Cardoso
Julio Esteves

Coordenação de Conteúdo 
Graziella Ritondale 

Assistente de conteúdo
Laís Helena Cipriano

Produtor de conteúdo 
Caio Vinícius Coradin Pires

Community Manager
Daniella Morais
Marcílio Spositon

Inscreva-se no canal oficial do #MasterChefBr no YouTube: https://goo.gl/hcUL7X

Veja todos os episódios (T12E01 - 2025): https://bit.ly/MC_BR_T12

Assista também: 

MasterChef Brasil
Temp 11 (2024): https://bit.ly/MC_BR_T11
Temp 10 (2023): https://bit.ly/MC_BR_T10
Temp 9 (2022): https://bit.ly/MC_BR_T09
Temp 8 (2021): https://bit.ly/MC_BR_T08
Temp 7 (2020): https://bit.ly/MC_BR_T07
Temp 6 (2019): https://bit.ly/MC_BR_T06
Temp 5 (2018): https://bit.ly/MC_BR_T05
Temp 4 (2017): https://bit.ly/MC_BR_T04
Temp 3 (2016): https://bit.ly/MC_BR_T03
Temp 2 (2015): https://bit.ly/MC_BR_T02
Temp 1 (2014): https://bit.ly/MC_BR_T01

MasterChef Profissionais Brasil
Temp 5 (2023): https://bit.ly/MC_Pro_T05
Temp 4 (2022): https://bit.ly/MC_Pro_T04
Temp 3 (2018): https://bit.ly/MC_Pro_T03
Temp 2 (2017): https://bit.ly/MC_Pro_T02
Temp 1 (2016): https://bit.ly/MC_Pro_T01

MasterChef+ 
Temp 1 (2022): https://bit.ly/MCMais_T01

MasterChef A Revanche 
Temp 1 (2019): https://bit.ly/MC_BR_Revanche_T01

MasterChef Júnior Brasil
Temp 1 (2015): https://bit.ly/MC_Jr_T01
Temp 2 (2022): https://bit.ly/MC_Jr_T02

MasterChef Creators
Temp 1 (2025): https://bit.ly/MC_Creators_T01

Os comentários nos vídeos do canal MasterChef Brasil implicam na autorização de uso gratuito e sem limitação da imagem a critério exclusivo da Endemol Shine Brasil, para posterior publicação, transmissão, retransmissão, reprodução, distribuição ou divulgação em TV, cinema, rádio, internet, publicidade ou qualquer outro veículo de comunicação, produção de DVD e home-video, sem que caracterize uso indevido ou qualquer outra violação de direitos e sem que deste uso decorra qualquer ônus / indenização.","brasil, temporada 12, nova temporada, S12, masterchef br 2025, temporada 2025, HELENA RIZZO, ERICK JACQUIN, jacquin, paola carosella, henrique fogaça, ana paula padrão, fogaça, masterchef voltou, nova temporada masterchef, ifood, mercado, receitas, estreia, episodio 1, masterchef 12, eliminado, 18 participantes, novo, ana paula saiu, comida francesa, comida brasileira, aula jacquin, aula helena, aula fogaca",00:26:11,1188101,31509,1694,https://i.ytimg.com/vi/TREH03SScGU/maxresdefault.jpg,BR
16,,,24,"Entertainment, Television_program, Society",3.14%,pt,16,UC-OAb1sTjfO6cJYVdn_1GgA,RECORD EUROPA,1250000,fcaSHLCUhAQ,2025-05-28T08:24:46Z,47.80 horas,Exclusivo: assassino do jogador Daniel quebra o silêncio e faz revelações sobre o crime,"Edison Brittes, o empresário que confessou ter assassinado o jogador de futebol Daniel, deu uma entrevista exclusiva ao programa 'Balanço Geral'. Daniel, que jogava pelo São Bento, esteve numa festa na casa de Edison, com quem tinha alguma proximidade através da amizade com Alana Brittes, filha do empresário.

Durante a celebração, o jogador terá subido ao quarto de Cristiana Brittes, esposa de Edison, e tirado fotografias com ela. Ao ver as imagens, Edison decidiu vingar-se — e o desfecho foi trágico. Sete anos após o crime que chocou o país, Edison Brittes quebrou o silêncio e falou pela primeira vez sobre o homicídio, revelando detalhes surpreendentes. Veja!

#recordeuropa #balançogeral #exclusivo 

---

Siga-nos em:
🔹  FACEBOOK: https://facebook.com/recordeuropa
🔸  INSTAGRAM: https://instagram.com/recordeuropa​
🔹  TWITTER: https://twitter.com/tvrecordeuropa
🔸  LINKEDIN: https://linkedin.com/company/recordeuropa
🔹  TIKTOK: https://tiktok.com/@recordeuropa
🔸  SITE: https://recordeuropa.com 

Assista à RECORD EUROPA: 
📺 MEO 192 | NOS 177 | VOD 134 | NOWO 125 | DIGI 71 | WOO 177 | UZO e AMIGO consultar na app/site","record tv europa, record internacional, record tv, record europa, Entretenimento, Informação, entrevista, exclusivo, assassino, jogador, Daniel",00:27:37,270641,6390,2119,https://i.ytimg.com/vi/fcaSHLCUhAQ/maxresdefault.jpg,PT
17,,,24,"Lifestyle_(sociology), Entertainment",4.12%,en-IE,17,UCHZ8sT8QzcogR5b23XfSMow,Esquilo,534000,yOb1A8g2C3g,2025-05-28T21:01:08Z,35.19 horas,"🚨Briga Feia🚨 Era Pra Ser Só Um X1, Mas o Jotinha Machucou","MEU GRUPO DO INSTGRAM 
 ►https://www.instagram.com/channel/AbbgZOSnSlRirk_d/

•Canal de cortes ► https://www.youtube.com/@CortesdoEsquilo
Me siga nas redes sociais!
• Instagram ►https://www.instagram.com/esquilomarcos/
• Tiktok ► https://www.tiktok.com/@esquilomarcos

RUMO A 600 MIL INSCRITOS 
Deixa O Like E Inscreva-se No Canal !","#esquilo, #skilo, #esquilomarcos, #eskilo, esquilo joao caetano, bruno barreto, aruan felix, bruno barreto yt",00:26:35,92701,3542,275,https://i.ytimg.com/vi/yOb1A8g2C3g/maxresdefault.jpg,BR
18,,,10,"Pop_music, Hip_hop_music, Music, Music_of_Latin_America",9.32%,,18,UC0eYBfa2nadyUvGaPSYxEPQ,Boladin211,293000,0putkK8WEGc,2025-05-28T21:00:07Z,35.21 horas,Boladin 211 por Bernardo Soares da Rosa,"Realização Kave Audiovisual

Jamais visto!
Boladin 211 retorna aos palcos com o lançamento de um projeto em que o artista abre seu coração. Pela primeira vez, ele compartilha sua história real, os desafios superados e as vitórias que o trouxeram até aqui.  Tudo isso enquanto se prepara para o lançamento do seu novo EP  ""OQCSENTE"" no dia 03 de junho de 2025.


Inscreva-se no canal: https://www.youtube.com/@UC0eYBfa2nadyUvGaPSYxEPQ 

Siga Boladin 211 nas plataformas:
https://www.instagram.com/boladin211
https://www.tiktok.com/@boladin211
https://open.spotify.com/intl-pt/artist/2xOLGU5UNLV3KQSFteF8ZW?si=LqZYKxNES3y524obiWKgbg
 

Direção: Cortez
Edição: Cortez
Produtor: MaGu
Direção Executiva: Rafael Noir/Urso

℗ Kave Audiovisual

#Boladin211",,00:08:34,73262,6514,313,https://i.ytimg.com/vi/0putkK8WEGc/maxresdefault.jpg,N/A
19,,,10,"Pop_music, Music, Hip_hop_music, Music_of_Latin_America",10.61%,pt-BR,19,UCyMaz2H2tHcc6avYIWqk2Sg,Kyan,705000,AKUMtmOO6Yo,2025-05-29T03:00:07Z,29.21 horas,KYAN & MU540 - Mente Pensante feat. Kayblack (Bonus Track),"Ouça o EP ""DOIS Quebrada Inteligente"" em: https://orcd.co/doisquebradainteligente

INSCREVA-SE AQUI ▶ https://www.youtube.com/channel/UCyMaz2H2tHcc6avYIWqk2Sg?sub_confirmation=1

MAIS DE KYAN ▶ https://www.youtube.com/playlist?list=PLOx5Y7Ftt73syEvOOzweSP9xnBxEXSv_J

Direção Criativa: Lucas Zetre
Animação: Pombo Maça
Roteiro: Lucas Zetre
Lyric: Lucas Zetre
Tratamento/Thumb: Pombo Maça
Direção Executiva: Lucas Zetre
Realização: EHXIS

KYAN:
Spotify | https://sptfy.com/KyanCria
Instagram | https://www.instagram.com/kyanmaloka
Facebook | https://www.facebook.com/kyancria
Twitter | https://twitter.com/kyancria
SoundCloud | https://soundcloud.com/kyancria

Shows & Contato ▶
kyan@ehxis.com","trap, mandrake, matue, dfideliz, recayd mob, recayd, drake, travis scott, kyan, kian, funk, justin bieber, rap, kyan cria, teto, chefin, borges, kayblack, vulgo fk, kyan maloka, l7nnon, lennon, md chefe, poze do rodo, mc poze do rodo, podpah, tik tok, viral, tiktok, mc, mc daniel, mc hariel, mc ryan, mc ryan sp, drill, wiu, mc paiva, veigh",00:03:50,66540,6848,211,https://i.ytimg.com/vi/AKUMtmOO6Yo/maxresdefault.jpg,BR
20,,,20,"Action_game, Video_game_culture, Strategy_video_game",3.61%,en,20,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars,22400000,l-jALlnNNS0,2025-05-28T07:10:09Z,49.04 horas,KAZE’S ORIGIN STORY! The first Ultra Legendary Brawler! (Brawl Stars Animation),"The origin of Kaze, the first Ultra Legendary Brawler! 🥷🪭

Get Kaze now and instantly unlock:
💥 Fully MAXED OUT Brawler!
🍉 Fruity Kaze Skin
🍙 2 Pin sets and 2 Sprays (for each of her aspects)

Kaze will reveal herself at the Starr Road on June 5th!

Download NOW!! ►► https://supr.cl/2K62CZG
Subscribe!! ►► https://supr.cl/subscribe","brawl stars, mobile game, mobile strategy game, mobile rpg, mobile battle royale, battle royale, supercell game, new brawler, kaze, kaze and kenji, kenji wife, first ultra legendary brawler, ultra legendary, ultra legendary brawler, kaze story, brawl stars animations",00:02:14,4629131,158505,8799,https://i.ytimg.com/vi/l-jALlnNNS0/maxresdefault.jpg,FI
