Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,28,"Music, Lifestyle_(sociology)",1.76%,pt,11,UC63iwP6BtIjxB6xn1GKR6Lw,Emilly Vick,24900000,OkvXBfURCYE,2025-06-30T15:00:45Z,29.16 horas,ENCONTRAMOS UMA PASSAGEM SECRETA NA FLORESTA *Se entrar não volta mais...,"INSTAGRAM DOS ROSA (oficial)👇 
@dosrosaof
https://www.instagram.com/dosrosaof?igsh=MXV0bG92dGFhZnVtMg%3D%3D&utm_source=qr

SHOW DOS ROSA 👇
https://grupodosrosa.com/ingressos/

SITE DOS ROSA👇
https://grupodosrosa.com/

Bem vindos ao universo Emilly Vick, o conteúdo deste e de todos os vídeos do canal tem como principal intuito o entretenimento. Não repita ou reproduza este conteúdo, seja em ambientes públicos ou privados. O conteúdo visa exclusivamente gerar entretenimento lúdico. ❤️❤️",,00:09:17,2430826,39850,2884,https://i.ytimg.com/vi/OkvXBfURCYE/maxresdefault.jpg,BR
12,,,22,"Role-playing_video_game, Video_game_culture, Action-adventure_game",1.13%,,12,UC-zTQU9RLXwuxvypj8UMY4Q,xSadzinN III,11600,p82xv7sARSA,2025-06-30T20:30:18Z,23.66 horas,🍀O ADM ENTROU NO MEU SERVE E ATIVOU A SORTE INFINITA NO ROUBE UM BRAINROT!!😱❄️,"❄️OPA EAE MEUS CRIAS, VOCÊS TÃO BEM RAPAZIADA NO VIDEO DE HOJE EU VOU TÁ JOGANDO O ROUBE UM BRAINROT MAIS 1 VEZ!! ENTÃO JA DEIXA O LIKEZÃO E COMENTA!!❤️❄️ 

👾 MEU DISCORD :
https://discord.gg/q5T3sGswm4 👾

📸 INSTAGRAM : 
https://www.instagram.com/xsadzinn/  📸

😜 GRUPO NO ZAP ZAP : 
https://whatsapp.com/channel/0029VadPlIc7NoZxEDPgT91X 😜

↩️ VIDEO ANTERIOR :
https://www.youtube.com/watch?v=7EONzO4hT10 ↩️

💲 MINHA LOJA : 
https://www.roblox.com/pt/communities/32367414/xSadzinN-Store#!/about 💲

👤 SEGUE MEU PERFIL NO ROBLOX!! : 
https://www.roblox.com/pt/users/5233119708/profile 👤

❤️ OTIMO VIDEO A TODOS! ❤️







🌙 TITULO :
🍀O ADM ENTROU NO MEU SERVE E ATIVOU A SORTE INFINITA NO ROUBE UM BRAINROT!!😱❄️
🍀O ADM ENTROU NO MEU SERVE E ATIVOU A SORTE INFINITA NO ROUBE UM BRAINROT!!😱❄️
🍀O ADM ENTROU NO MEU SERVE E ATIVOU A SORTE INFINITA NO ROUBE UM BRAINROT!!😱❄️ 🌙

#roblox",,00:27:17,136430,1454,82,https://i.ytimg.com/vi/p82xv7sARSA/maxresdefault.jpg,BR
13,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",3.20%,pt,13,UCohN1SLG0PZbI60FV5Poftw,L3VI,1520000,RJCqP1mrX34,2025-06-30T15:32:52Z,28.62 horas,O que aconteceu com o Shy Guy no Minecraft?,"Hoje encontrei o temido SHY GUY (SCP-096) escondido no meu mundo do Minecraft e gravamos TUDO! Será que consigo escapar?

🔥ME SEGUE AQUI:
➡️Meu Grupo do Whatsapp: https://linktr.ee/l3vioficial
➡️INSTAGRAM: https://instagram.com/l3vioficial
➡️TIKTOK: https://www.tiktok.com/@l3vi_oficial

📞 Contato PROFISSIONAL: assessoria.l3vi@gmail.com

#L3VI #Minecraft","l3vi, levi, minecraft, mainequeft, maniqueft, shy guy minecraft, scp 096 minecraft, minecraft terror, minecraft assustador",00:17:55,187393,5648,348,https://i.ytimg.com/vi/RJCqP1mrX34/maxresdefault.jpg,BR
14,,,22,"Entertainment, Lifestyle_(sociology), Humour",2.03%,,14,UCJjiszxPbjnYCmrV6u_zcVA,Lorenzo Merat,20300,uw79qDVSgYM,2025-06-30T20:55:01Z,23.25 horas,"FESTA DA PISCINA DAS IRMÃS PINA *x1, verdade ou desafio, gêmeos e muito mais","Brincadeiras, desafios engraçados, aventuras com meus irmãos e muitos momentos divertidos com a família e os amigos! 🎉😄
Tudo isso feito com muito carinho pra vocês rirem, curtirem e se divertirem junto comigo!

No vídeo de hoje, com presença da irmas pina, gêmeos, ana julia e muito mais ❤️

📲 Me siga no Instagram:
@lorenzolm.oficial

📧 Publicidade e parcerias:
daianesilvalimamerat@gmail.com

#LorenzoMerat #DiversãoEmFamília #DesafiosEngraçados #Brincadeiras #RotinaDivertida #FamíliaDivertida #ConteúdoParaSorrir #irmaspina",,00:13:45,170898,3360,109,https://i.ytimg.com/vi/uw79qDVSgYM/maxresdefault.jpg,BR
15,,,24,Lifestyle_(sociology),3.22%,pt-BR,15,UCPQKC_B2zXGxNpN9_va7OCw,Irmãs Pina,8560000,dDuAvU_tTD0,2025-06-30T20:30:06Z,23.67 horas,X1 LORENZO vs GÊMEOS ANTÔNIO VALENDO CINEMA OU A THE CHOICE,,,00:18:44,760360,19547,4971,https://i.ytimg.com/vi/dDuAvU_tTD0/maxresdefault.jpg,BR
16,,,24,"Lifestyle_(sociology), Society, Television_program, Entertainment",2.20%,pt,16,UCnLSKfHkgZ6ujEYCO9jq7Sw,TV A Crítica,3120000,1Lfcqfjg9O0,2025-06-30T06:32:19Z,37.63 horas,FESTIVAL DE PARINTINS 2025 AO VIVO | 3ª NOITE | A CRÍTICA,"Assista a primeira noite do 58º Festival Folclórico de Parintins.

ORDEM DA 1ª NOITE:
Boi Caprichoso
Boi Garantido

Acompanhe a TV A Crítica no Youtube e nas redes sociais:
Facebook: https://bit.ly/ftvacritica
Instagram: http://bit.ly/igtvacritica
TikTok: https://bit.ly/tiktokacritica
Kwai: https://bit.ly/kwaitvacritica
Twitter: http://bit.ly/tttvacritica

INSCREVA-SE NO CANAL: http://bit.ly/yttvacritica

#festivaldeparintins #boicaprichoso #boigarantido","tv ao vivo, tv a critica, tv acritica, tv a crítica, boi caprichoso, boi bumba caprichoso, boi bumba, festival de parintins, acritica parintins, entretenimento, festival caprichoso, caprichoso, garantido, parintins, isabelle nogueira, parintins acritica, festival de parintins 2025, parintins 2025, tv acritica ao vivo, lucas buda, amaral augusto, naiandra amorim, ilha da magia",06:35:50,1038549,22396,407,https://i.ytimg.com/vi/1Lfcqfjg9O0/maxresdefault.jpg,BR
17,,,20,"Video_game_culture, Strategy_video_game, Action_game, Role-playing_video_game",2.58%,en,17,UCD1Em4q90ZUK2R5HKesszJg,Clash of Clans,21400000,3by41z1dt6I,2025-07-01T08:00:03Z,12.17 horas,The CyberClash Is On! Clash of Clans New Season,"Corrupt megacorps and freedom-fighting Renegades battle for control of a neon-soaked dystopia! The CyberClash is on! Gear up with cybernetic Hero Skins and take a side in this battle of might and metal. Explore the Cyber Scenery and add some holographic hijinks to your Home Village. A whole host of epic Events and offers await this Season! 

Follow us on our Socials!
Twitter ► https://twitter.com/ClashofClans/
Instagram ► https://www.instagram.com/clashofclans 
Facebook ► https://www.facebook.com/ClashofClans 
TikTok ► https://www.tiktok.com/@clashofclans

Attack. Defend. Strategize. Download for free for mobile devices. supr.cl/PlayClashOfClans

From rage-­filled Barbarians with glorious mustaches to pyromaniac wizards, raise your own army and lead your clan to victory! Build your village to fend off raiders, battle against millions of players worldwide, and forge a powerful clan with others to destroy enemy clans.
PLEASE NOTE! Clash of Clans is free to download and play, however some game items can also be purchased for real money 

Also, under our Terms of Service and Privacy Policy, you must be at least 13 years of age to play or download Clash of Clans.
A network connection is also required.

FEATURES
- Build your village into an unbeatable fortress 
- Raise your own army of Barbarians, Archers, Hog Riders, Wizards, Dragons and other mighty fighters
- Battle with players worldwide and take their Trophies
- Join together with other players to form the ultimate Clan
- Fight against rival Clans in epic Clan Wars 
- Build 18 unique units with multiple levels of upgrades
- Discover your favorite attacking army from countless combinations of troops, spells, Heroes and Clan reinforcements 
- Defend your village with a multitude of Cannons, Towers, Mortars, Bombs, Traps and Walls
- Fight against the Goblin King in a campaign through the realm

Chief, are you having problems? Visit https://help.supercellsupport.com/clash-of-clans/en/

Privacy Policy:
https://supercell.com/en/privacy-policy/

Terms of Service:
https://supercell.com/en/terms-of-service/

Parent’s Guide:
https://supercell.com/en/parents/

#clashofclans #cyberclash #newseason","clash of clans, COC, Clash of Clans Gameplay, Clash of Clans Strategy, Clash of Clans Animation, Clash of Clans Commercial, Clash of Clans Attacks, Clash of Clans Town Hall, Hog Rider, PEKKA, Clan Wars, season challenges, clan war leagues, clash on, clan game, clan games, clash-a-rama, clasharama, cyberclash, cyberpunk",00:01:01,992376,24040,1608,https://i.ytimg.com/vi/3by41z1dt6I/maxresdefault.jpg,N/A
18,,,10,"Pop_music, Music, Music_of_Latin_America",1.35%,pt-BR,18,UCRD1ypvmK7e_05Rtu9zHOfQ,Ana Castela,4340000,R_BeWWDLAsg,2025-07-01T00:00:11Z,20.17 horas,"Tropa do Chapelão 🤠 - Ana Castela, @Diplo (Oficial)","🤠 Ouça ""Let´s Go Rodeo"" em todas as plataformas https://ffm.to/letsgorodeo

📲 Me acompanhe no Instagram  https://www.instagram.com/anacastelacantora

📞 Siga o canal ""Ana Castela (B O I A D E I R A)"" no WhatsApp: https://whatsapp.com/channel/0029Va6HtNLHQbS22Zfje31w


TROPA DO CHAPELÃO 🤠
Composição: Ana Castela / Léo Souzza / Mateus Felix / Carolina Marcilio / Diplo / Pedro Breder / Rodolfo Alessi / Sebastian Del Gallego Fernandez

Tanta coisa pra aproveitar
Que eu não sei por onde começar
Hoje tem rodeio na cidade vizinha, vou lá
É hoje que eu saio uma noite, mas só volto de dia, bora lá

Tem cavalo e boi pulando e o povo achando bom
E o locutor tá gritando: Segura, peão
Tem cavalo e boi pulando e o povo achando bom
Quem manda nessa cidade é a Tropa do Chapelão

(Quem manda, quem manda, quem manda, quem manda)
(Quem manda nessa cidade, quem manda nessa cidade)
(Quem manda nessa cidade)

Hoje tem rodeio na cidade vizinha, vou lá
É hoje que eu saio uma noite, mas só volto de dia, bora lá

Esperei o ano inteiro pra chegar o Barretão
Ver o povo de chapéu batendo na palma da mão
Esperei o ano inteiro pra chegar o Barretão

Cê sabe quem manda nessa cidade?
É a Tropa do Chapelão

Tem cavalo e boi pulando e o povo achando bom
E o locutor tá gritando: Segura, peão
Tem cavalo e boi pulando e o povo achando bom
Quem manda nessa cidade é a Tropa do Chapelão

(É a Tropa do Chapelão)

Head de Marketing: Everton Albertoni
Direção de arte: Vinicius Giuliano
Social Manager: Jean Carlos, Yasmin Siqueira, Beatriz Pimentel, Marcella Azevedo
Manager Label: Douglas Alessi
Distribuição: Paralogy
Video: Minimimtoy Films 
Roteiro: Mr.Pezão / Lucas Burque

- Conteúdo produzido e gerado por Inteligência artificial.","diplo, ana castela, rodeio, rodeos, lets go rodeo, eletronico, world, major lazer",00:02:32,1031084,12067,1867,https://i.ytimg.com/vi/R_BeWWDLAsg/maxresdefault.jpg,BR
19,,,22,Lifestyle_(sociology),6.05%,,19,UCQMx5wn1df-gwVwr4mBlUYg,Dedé & Paty,452000,1ctcOPqj8bo,2025-06-30T22:30:06Z,21.67 horas,"A Bolsa Da Madu ESTOUROU, Vai Nascer?","● CANAL DA PATY - https://www.youtube.com/@PatyeDede

● E-mail para contato: andrecamposdigital@gmail.com
● https://www.instagram.com/dedecampoos/

 Deixa o LIKE e SE INSCREVE!",,00:23:30,55998,3075,314,https://i.ytimg.com/vi/1ctcOPqj8bo/maxresdefault.jpg,BR
20,,,22,"Food, Lifestyle_(sociology)",12.54%,pt,20,UCwi0ZfIm4_DIt42RJoa3Qqg,Canal Ana Bochi,1250000,vJsUPAthQMU,2025-06-30T20:53:19Z,23.28 horas,ESTOU NAMORANDO? VOU FICAR NA EUROPA PRA SEMPRE?,"COMPRE NA INSIDER COM CUPOM: BOCHI - link: https://creators.insiderstore.com.br/BOCHI

Aprenda uma nova profissão com a Keep Nomad: https://joinz.app/anabochi


Me segue lá no insta: https://www.instagram.com/ana_bochi/

ESTOU NAMORANDO? VOU FICAR NA EUROPA PRA SEMPRE?--- Ana Bochi

Oi gente, tudo bem?! Se gostarem, não esqueçam de inscreverem-se no canal, deixarem o like e serem gentis nos comentários. Um beijo e até o próximo vídeo!

Contato: anabochiblog@gmail.com

#insiderstore","canal ana bochi, ana bochi, ana bock, gravação, zé alvarenga, josé alvarenga, vlog, vlogger",00:14:48,115622,13593,901,https://i.ytimg.com/vi/vJsUPAthQMU/maxresdefault.jpg,BR
21,,,24,"Television_program, Lifestyle_(sociology), Food, Entertainment",1.93%,pt,21,UCp7tUxXfE9jUtkMLGCzeXqA,Pesadelo na Cozinha,3450000,4vyTSKev9SU,2025-06-30T22:19:06Z,21.85 horas,Pesadelo na Cozinha: Dona Acarajé - Episódio Completo | Bloco 1,"Siga Pesadelo na Cozinha nas redes sociais: 

Instagram: instagram.com/pesadelo.na.cozinha
X: x.com/cozinhapesadelo

#PesadeloNaCozinha #Jacquin","Pesadelo na cozinha, pesadelo na cozinha band, episódios pesadelo na cozinha, jacquin pesadelo na cozinha, jakan pesadelo na cozinha, chefe jacquin, erick jacquin, programa jacquin band, pesadelo na cozinha restaurantes, temporada pesadelo na cozinha, pesadelo na cozinha memes, pesadelo na cozinha melhores momentos, Dona Acarajé",00:42:29,295465,5323,377,https://i.ytimg.com/vi/4vyTSKev9SU/maxresdefault.jpg,BR
22,,,24,"Film, Entertainment, Television_program",6.97%,pt-BR,22,UCR7ZwQz60rW9dK59Dirdc8w,Max Brasil,454000,lxdL6W6_O7M,2025-06-30T15:18:54Z,28.86 horas,⚠️ NOVA Abertura ⚠️ Data de estreia REVELADA | O Mundo Maravilhosamente Estranho de Gumball,"O Mundo Maravilhosamente Estranho de Gumball estreia em 6 de outubro de 2025 no Cartoon Network e #Max.

#SegundaGumball

A #Max é a casa dos seus filmes e séries favoritos da Warner Bros., DC, Cartoon Network, TNT, Adult Swim, Discovery, HBO e Max Originals – além de TODOS os jogos da Champions League ao vivo! Tudo no mesmo lugar para você assistir quando e onde quiser. Nos vemos na max.com   

Inscreva-se no canal: https://bit.ly/YouTubeStreamMaxBR

Me segue nas redes! 
Twitter: https://twitter.com/StreamMaxBR 
Instagram: https://www.instagram.com/streammaxbr/ 
Facebook: https://www.facebook.com/StreamMaxBR/
TikTok: https://www.tiktok.com/@streammaxbr","hbo max, hbomax, streaming, novidades hbo, lançamentos hbo, assinatura hbo max, lançamentos filmes, lançamentos series",00:00:18,227439,14923,928,https://i.ytimg.com/vi/lxdL6W6_O7M/maxresdefault.jpg,BR
