Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,10,"Independent_music, Music, Pop_music, Soul_music, Rock_music",9.48%,,11,UCdI8evszfZvyAl2UVCypkTA,MileyCyrusVEVO,9980000,CXBFU97X61I,2025-04-04T00:00:06Z,32.17 horas,Miley Cyrus - End of the World (Official Video),"Official Video for “End of the World” by Miley Cyrus

Listen to & Download “End of the World” out now: https://MileyCyrus.lnk.to/EndoftheWorld

Something Beautiful -  Album Out May 30 | Pre-Order Now: https://MileyCyrus.lnk.to/SomethingBeautiful

Text 310-388-5120 

Miley Cyrus unveils “End of the World,” the first official single off of her highly anticipated album, Something Beautiful, out May 30 via Columbia Records. The new single “End of the World” out now.

Lyrics:

Today, you woke up, and you told me that you wanted to cry
The sky was falling like a comet on the fourth of July

Baby you’ve been thinking ’bout the future like it’s already yours
Show me how you’d hold me if tomorrow wasn’t coming for sure
Let’s pretend it’s not the end of the world
Let’s pretend it’s not the end of the world

Let’s spend the dollars you’ve been saving on a Mercedes Benz
And throw a party like McCartney with some help from our friends
Yeah let’s go down to Malibu and watch the sun fade out once more
Show me how you’d hold me if tomorrow was coming for sure
Let’s pretend it’s not the end of the world
Let’s pretend it’s not the end of the world
The sky is falling, falling like a comet now
I can see it coming down
The sky is falling, falling like a comet now

Ooh let’s go to Paris
I don’t care if we get lost in the scene
Paint the city like Picasso would’ve done in his dreams
Do all the things that we were way too terrified of before
I wanna take you to nirvana
We can’t take it too far
Hit the bottom of the bottle and forget who we are
Hold me close, you know tomorrow isn’t coming for sure
Let’s pretend that it’s not the end of the world
Let’s pretend that it’s not the end of the world
Let’s pretend that it’s not the end of the world

Let’s pretend
It’s not the end
Let’s pretend
It’s not the end
Let’s pretend
It’s not the end

Let’s pretend that it’s not the end of the world
The sky is falling, falling like a comet now
Let’s pretend that it’s not the end of the world
The sky is falling, falling like a comet now
Let’s pretend that it’s not the end of the world
The sky is falling, falling like a comet now
I can see it coming down

Credits:

Columbia Records and Live Nation present a Miley Cyrus and XYZ Films Production
Miley Cyrus “Something Beautiful”

Directed by: Miley Cyrus, Jacob Bixenman, Brendan Walter
Produced by: Miley Cyrus, Panos Cosmatos, Nick Spicer, Nate Bolotin, Aram Tertzakian
Executive Producers: Adam Folk, Ron Perry, Tom Mackay, Krista Wegener, Michael Rapino, Brad Wavra, Ryan Kroft
Associate Producer: Marcela Victoria
Director of Photography: Benoît Debie
Production Designer: David Meyer
Choreography by: Stephen Galloway
Costume Design: Bradley Kenneth 
Edited by: Brendan Walter

Music Produced by: Miley Cyrus, Shawn Everett, Michael Pollack, Jonathan Rado, and Maxx Morando
Engineered by: Shawn Everett, Ian Gold, and Pièce Eatah at The Village
Assistant Engineer: JC LeResche
Mixed & Mastered by: Shawn Everett
Mix Assistant: Ian Gold

Connect with Miley Cyrus
Site: http://mileycyrus.com
Twitter: https://mileyl.ink/twitter
Instagram: https://mileyl.ink/instagram
TikTok: https://mileyl.ink/tiktok
Facebook: https://mileyl.ink/facebook
Discord: https://discord.com/invite/mileycyrus

#MileyCyrus #EndoftheWorld #SomethingBeautiful","Miley, Something Beautiful, Miley Something Beautiful, New Miley, Miley Cyrus Album, Something Beautiful Album, Miley Trailer, Miley Visuals, Miley Film, Miley Music Video, Used To Be Young, Endless Summer Vacation, Flowers, can buy myself flowers, River, Jaded, Plastic Hearts, She Is Coming, Younger Now, Miley Cyrus Her Dead Petz, Bangerz, Can’t Be Tamed, The Time Of Our Lives, Breakout, Meet Miley Cyrus, Hannah Montana, Wrecking Ball, We Can’t Stop",00:04:13,1269909,110991,9451,https://i.ytimg.com/vi/CXBFU97X61I/maxresdefault.jpg,N/A
12,,,24,"Lifestyle_(sociology), Physical_fitness",7.83%,pt,12,UC6gJAnIhDn2Fy_jZfICmgSA,LEO STRONDA ,3540000,zxghpaoIbQY,2025-04-03T21:00:54Z,35.15 horas,O primo do Bitelo foi desafiado na caneca de 20 kg pelo Leo Stronda,"🔥 Desempenho e estilo em um só lugar! 🔥

A Insider chegou para revolucionar o seu guarda-roupa! Camisas tecnológicas que não amassam, secam rápido e ainda eliminam o mau cheiro. O melhor da inovação para quem treina pesado e quer conforto no dia a dia!

🛒 Garanta as suas agora: https://creators.insiderstore.com.br/LeoStronda
💥 Use o cupom: LEOSTRONDA e ganhe DESCONTO EXCLUSIVO!

#insiderstore 

Fomos mais uma vez na Bitelo Gym e chegando la rolou um desafio! Quem conseguiria beber agua na caneca insana do Bitelo!? Xucrao, Calebe e Jhaba Casca Grossa tentaram! Sera que teve alguma vencedor? Vejam ate o final que esse desafio esta insano e tem muito mais pra vir hein...

#stronda #bitelo #desafio #caneca #pesado #maromba #calebe #xucrao #forte #engracado","Leo Stronda, Stronda",00:16:53,307206,23050,989,https://i.ytimg.com/vi/zxghpaoIbQY/maxresdefault.jpg,BR
13,,,1,"Film, Entertainment",9.71%,en-US,13,UCEOVI4AmQE01FDKNFunkV2w,Warner Bros. Pictures Brasil,2290000,7EyWzqdrSMk,2025-04-03T21:00:20Z,35.16 horas,Superman l Prévia,"Krypto, nos leve para casa. #SupermanFilme - 10 de julho, somente nos cinemas. 

Superman, o primeiro longa-metragem da DC Studios a chegar às telonas, deve estrear nos cinemas de todo o mundo neste verão, distribuído pela Warner Bros. Pictures. Em seu estilo característico, James Gunn assume o super-herói original, no recém-imaginado universo DC, com uma combinação singular de ação épica, humor e coração, um Superman movido pela compaixão e por uma crença inerente na bondade da humanidade. 

Os CEOs da DC Studios, Peter Safran and Gunn, produziram o longa-metragem, com direção e roteiro de Gunn, baseado nos personagens da DC. Superman foi criado por Jerry Siegel e Joe Shuster. 

O filme é estrelado por David Corenswet (“Twisters”, série “Hollywood”) no papel duplo de Superman/Clark Kent; Rachel Brosnahan (série “The Marvelous Mrs. Maisel”) como Lois Lane, e Nicholas Hoult (os filmes “X-Men”, “Jurado, “Jurado Nº 2”) como Lex Luthor. Coestrelam Superman os atores Edi Gathegi (série “For All Mankind”); Anthony Carrigan (séries “Barry”, “Gotham”); Nathan Fillion (os filmes “Guardiões da Galáxia”, “O Esquadrão Suicida”); Isabela Merced (“Alien: Romulus”); Skyler Gisondo (“Licorice Pizza”, “Fora de Série”); Sara Sampaio (“At Midnight”); María Gabriela de Faría (série “The Moodys”); Wendell Pierce (“Selma: Uma Luta pela Igualdade”; série “Jack Ryan”); Alan Tudyk (série “Andor”); Pruitt Taylor Vince (“Bird Box”); e Neva Howell (“Greedy People: Pessoas Gananciosas”). 

Os produtores executivos de Superman são Nikolas Korda, Chantal Nong Vo e Lars Winther. A equipe de produção criativa de James Gunn atrás das câmeras inclui seus colaboradores frequentes como o diretor de fotografia Henry Braham, a designer de produção Beth Mickle, a figurinista Judianna Makovsky, e o compositor John Murphy, ao lado dos editores Craig Alpert (“Deadpool 2”, “Besouro Azul”), Jason Ballantine (dos filmes “IT”, “The Flash”) e William Hoy (“Batman”). 

Superman está previsto para estrear nos cinemas e nas telas IMAX em todo o mundo a partir de 9 de julho de 2025, com distribuição da Warner Bros. Pictures.","2025, Anthony Carrigan, Clark Kent, Coming Soon, DC, DC Comics, DC Studios, DCU, David Corenswet, Edi Gathegi, Em breve, Filme, IMAX, Isabela Merced, James Gunn, July 2025, Lex Luthor, Lois Lane, Nathan Fillion, Nicholas Hoult, Rachel Brosnahan, Super heroi, Superhero, Superheroi, Superman, Superman 2025, Superman2025, Trailer, Trailer 2025, Trailer Oficial, WB, WBD, Warner Bros, Warner Bros Pictures, Warner Brothers",00:04:49,279345,24780,2358,https://i.ytimg.com/vi/7EyWzqdrSMk/maxresdefault.jpg,BR
14,,,20,"Action_game, Video_game_culture",3.41%,en,14,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars,22000000,5-ZR6Fi2Orc,2025-04-03T09:01:08Z,47.15 horas,WHICH SIDE ARE YOU ON? (Brawl Stars Animation),"💥 Justice Smasher Bibi in the Brawl Pass
⚡️ Injustice Smasher Bibi and Virtue Smasher Bibi +  Superhero Title in the Brawl Pass Plus
🦹 6 Skins from the winners of the #SupercellMAKE Superheroes campaign will be released throughout the Season
🤘 Lumi's in the Starr Road!

#SuperBrawl

Download NOW!! ►► https://supr.cl/2K62CZG
Subscribe!! ►► https://supr.cl/subscribe","brawl stars, mobile game, mobile strategy game, mobile rpg, mobile battle royale, battle royale, supercell game, new season, heroes, villains, brawl animation, brawl stars animation, brawl new season, supercell make, bibi",00:01:51,4352226,140195,8071,https://i.ytimg.com/vi/5-ZR6Fi2Orc/maxresdefault.jpg,FI
15,,,1,"Entertainment, Film",0.83%,pt,15,UCgqD3GdUEfupsdY1kmFLIrw,Paramount Brasil,458000,1fbxvp2MG9A,2025-04-03T17:01:19Z,39.15 horas,Corra Que A Polícia Vem Aí! | Teaser Trailer Oficial | DUB | Paramount Pictures Brasil,"#CorraQueAPoliciaVemAi! O clássico das tardes está de volta com #LiamNeeson no comando da sua risada.👮🚨 Exclusivamente nos cinemas em 14 de agosto.

Inscreva-se: http://bit.ly/Paramount_Inscreva

Conecte-se com a Paramount Pictures Brasil online:
WEBSITE: http://bit.ly/siteparamount
FACEBOOK: http://bit.ly/faceparamount
TWITTER: http://bit.ly/twitterparamount

A Paramount Pictures há mais de 100 anos leva entretenimento para o público de todo o mundo através da Paramount Pictures Internacional (PPI). Mercados PPI distribuem os filmes globalmente, possibilitando que espectadores dos quatro cantos do planeta se encantem com sucessos das telonas como: O Poderoso Chefão, Star Trek, Missão Impossível, Atividade Paranormal, Transformers e muitos outros.","Paramount Pictures, Paramount Pictures Brasil, paramount brasil, filme do cinema, filmes em cartaz, filmes no cinema, cinema club, filmes do cinema, filmes cinema, cinema, filmes lançamentos cinema",00:01:03,1406637,10402,1310,https://i.ytimg.com/vi/1fbxvp2MG9A/maxresdefault.jpg,BR
16,,,17,"Sport, Association_football",3.28%,pt,16,UC_oToDrJ6uca7d1dFVBmLtg,Canal GOAT,4460000,NVasysnnwCU,2025-04-03T04:29:26Z,51.68 horas,SPORT X RETRÔ | CAMPEONATO PERNAMBUCANO | FINAL | AO VIVO E COM IMAGENS,"Divirta-se na Casa de Apostas: https://abre.ai/casadeapostas-yt (+18 jogue com responsabilidade)

A GRANDE FINAL DO CAMPEONATO PERNAMBUCANO! O SPORT recebe o RETRÔ na 2ª partida da FINAL e você assiste AO VIVO, COM IMAGENS E DE GRAÇA NA TELA DO CANAL GOAT!

TUDO sobre o Canal GOAT em um só lugar: https://linktr.ee/canalgoatbr

Siga o canal de Gols do Bodinho no WhatsApp: https://whatsapp.com/channel/0029VaqqM5W4tRrxZ2sUlq3C

Já se inscreveu? Ative também as notificações para não perder nenhum lance!

▪️ Uma nova via de consumo esportivo. Inovador, disruptivo e GRÁTIS! 🐐","canal goat, goat ao vivo, ao vivo, futebol ao vivo, futebol, futebol grátis, transmissão ao vivo, transmissão goat, RETRÔ, SPORT, PERNAMBUCANO, CAMPEONATO, FINAL, AO VIVO, COM IMAGENS, goat, goat br, pernambucano no goat, campeonato pernambucano",04:49:33,1097054,35933,47,https://i.ytimg.com/vi/NVasysnnwCU/maxresdefault.jpg,BR
17,,,1,"Entertainment, Film",2.08%,pt,17,UCwhVCdYsd-A32RECPqJUoPg,Universal Pictures Brasil,1580000,kX8yjM09qLQ,2025-04-03T15:01:06Z,41.15 horas,M3GAN 2.0 | Trailer 1 Oficial Dublado (Universal Pictures) - HD,"26 de junho nos cinemas
Curta a Universal Pictures no Facebook: www.facebook.com/UniversalPicturesBR
Siga nosso perfil no Instagram: www.instagram.com//universalpicsbr
Siga nosso perfil no X: www.x.com/UniversalPicsBr
Siga nosso perfil no TikTok: www.tiktok.com/@universalpicsbr
http://www.m3ganfilme.com.br
#M3ganFilme

Diretor: Gerard Johnstone
Roteiro de: Gerard Johnstone
História de: Gerard Johnstone and Akela Cooper, based on characters created by Akela Cooper & James Wan
Produtores: James Wan, Jason Blum, Allison Williams
Produtores Executivos: Gerard Johnstone, Adam Hendricks, Greg Gilreath, Michael Clear, Judson Scott, Mark D. Katchur
Elenco: Allison Williams, Violet McGraw, Brian Jordan Alvarez, Jen Van Epps, Amie Donald, Jenna Davis, Ivanna Sakhno, Aristotle Athari, Timm Sharp, Jemaine Clement

A boneca assassina que cativou a cultura pop em 2023 está de volta. E desta vez, ela não está sozinha.

A equipe criativa original por trás desse fenômeno—liderada pelos gigantes do terror James Wan (Atomic Monster), Jason Blum (Blumhouse) e o diretor Gerard Johnstone—traz um novo e eletrizante capítulo do caos da inteligência artificial com M3GAN 2.0.

Dois anos após M3GAN, uma maravilha da inteligência artificial, sair do controle e embarcar em um massacre (impecavelmente coreografado) antes de ser destruída, sua criadora, Gemma (Allison Williams), tornou-se uma renomada autora e defensora da regulamentação governamental da I.A. Enquanto isso, sua sobrinha Cady (Violet McGraw), agora com 14 anos, tornou-se uma adolescente rebelde, desafiando as regras superprotetoras de Gemma.

Sem que elas saibam, a tecnologia por trás de M3GAN foi roubada e usada indevidamente por uma poderosa contratante de defesa para criar uma arma militar conhecida como Amelia (Ivanna Sakhno; Ahsoka, Círculo de Fogo: A Revolta), a espiã assassina definitiva. Mas, à medida que a autoconsciência de Amelia cresce, ela se torna cada vez menos interessada em seguir ordens humanas—ou em mantê-los vivos.

Com o futuro da humanidade em jogo, Gemma percebe que sua única opção é ressuscitar M3GAN (Amie Donald, dublada por Jenna Davis) e aprimorá-la, tornando-a mais rápida, mais forte e ainda mais letal. Quando seus caminhos se cruzam, a rainha original da I.A. está prestes a encontrar sua adversária à altura.

Dirigido pelo cineasta aclamado Gerard Johnstone, que retorna à franquia, o filme conta com os membros do elenco original Brian Jordan Alvarez e Jen Van Epps como os leais colegas de tecnologia de Gemma, Cole e Tess, além de novos personagens interpretados por Aristotle Athari (Saturday Night Live, Hacks), Timm Sharp (Apples Never Fall, Percy Jackson e os Olimpianos) e o vencedor do Grammy e 11 vezes indicado ao Emmy Jemaine Clement (Avatar: O Caminho da Água, O Que Fazemos nas Sombras).

Produzido por James Wan, Jason Blum e Allison Williams, o filme tem produção executiva de Gerard Johnstone, Adam Hendricks, Greg Gilreath, Michael Clear, Judson Scott e Mark D. Katchur.

O primeiro filme M3GAN quebrou recordes de bilheteria, arrecadando US$ 30,4 milhões na estreia doméstica, tornando-se a maior abertura de um filme de terror PG-13 desde Um Lugar Silencioso – Parte II. No total, o longa ultrapassou os US$ 180 milhões mundialmente.","trailer, film, movie, universal pictures, terror, ação, comédia, M3GAN 2.0, M3GAN, Blumhouse, James Wan, Jason Blum, Allison Williams, Violet McGraw, Brian Jordan Alvarez, Jen Van Epps, Amie Donald, Jenna Davis, Ivanna Sakhno, Aristotle Athari, Timm Sharp, Jemaine Clement",00:02:47,610853,10974,1749,https://i.ytimg.com/vi/kX8yjM09qLQ/maxresdefault.jpg,BR
18,,,10,"Independent_music, Electronic_music, Music, Pop_music, Hip_hop_music, Rhythm_and_blues",19.70%,,18,UCufuq24Cef6-CdmEiZmXTBg,Pinkpantheress,1660000,IrEFKJnl1H8,2025-04-04T15:00:06Z,17.17 horas,PinkPantheress - Tonight (Official Video),"The Official Video for 'Tonight' by PinkPantheress

Stream/ download 'Tonight' the brand new single now: 
https://PinkPantheress.lnk.to/Tonight

Step into my world: https://www.Pantheress.Pink/
Text me for the tea: https://www.Pantheress.Pink/signup

Follow PinkPantheress: 

Soundcloud: https://soundcloud.com/pinkpantheress
Instagram: https://www.instagram.com/pinkpantheress
TikTok: https://www.tiktok.com/@pinkpantheress 
Twitter: https://x.com/pinkpantheress2
Spotify: https://pinkpantheress.lnk.to/Spotify 
Apple Music: https://pinkpantheress.lnk.to/AppleMusic 
Discord: https://levellr.com/pinkpantheress

Credits:

Director: Charlotte Rutherford 
Producer: Chris Murdoch
Director of Photography: Jack Hamilton
Production Manager: Nathan M. Legger
Production Assistant: Luke Clifton
Director’s Agents: Jesse Kahn & Sky Pittman 

Choreographer: Simon Donnellon
Assistant Choreographer: Angelica Wolańska

Commissioner: Kirstin Cruickshank
Creative Director: Sian Rowe
Head Of Marketing: Zak Boumlaki

Editor: Anthony Miralles
Post House: Slips Studios
Post Producer: Helen Shope

Colourist: Isac Hessellund
Post House: Copenhagen 
VFXPost Producer: Lea Benjovitz

1st AD: Jack Meredith
2nd AD: John Robinson
3rd AD: Lauren Mooney
Runner: Darnell Joseph
Runner: Luca Canham
Runner: Max Lester 

1st AC: Mike Hannides
2nd AC: Esther Edusi
Grip: Alex Bojic-Aguilar
DIT: Alicia Stroud 
Video Playback: John Joe O’Driscoll
Sound Op: Roger Cutting 

Gaffer: Mark Lane
Spark: Joe Hunt
Spark: Pete Musgrave
Spark: Tsvetina Rassovska 
Spark: Goncalo Lopez

Production Designer: Chloe Brady
Props Buyer: Claudia Neville
Props Master: Chris Brett
Assistant Propman: John Webb
Prop Assistant/Driver: Lee Seton
Animal Wranglers: Trevor & Carol @ Animals Work
 
Artist Styling: Milena Agbaba
Artist Styling Assistant: Anna Linton
Artist MUA: Tia Louise
Artist MUA Assistant: Lara Nasamu
Artist Hair Stylist: Anoushka Danso
Artist Hair Assistant: Lynette Onek
Artist Hair Assistant: Kayla Eviana

Cast Stylist: Ellie Walker
Cast Stylist Assistant: Ailsa Chaplin
Cast Stylist Assistant: Grace Thompson
Cast MUA: Dasha Taivas
Cast MUA Assistant: Lally Mudrak
Cast MUA Assistant: Mariana Feliziani
Cast MUA Assistant: Saphron Morgan
Cast Hair Stylist: Charles Stanley 
Cast Hair Assistant: Aimeric Amiot
Cast Hair Assistant: Maiko
Cast Hair Assistant: Rachel Banjo
Cast Hair Assistant: Milita Nagelyte
Cast Hair Assistant: Emma Jones

Medic: Steve Chivers

Camera Kit: Panavision
Lighting Kit: SHL
Location Kit: Location One

Casting: Road Casting 
Casting Director: Coralie Rose
Casting Assistant: James Healy 

Label: Warner Records UK 
Management: UpClose

Lyrics:

(like what?)
(c’mon)
(what?)
(it’s like what?)
(c’mon)

i waited all this time
now i guess this time
i can hold ya

a million things
i could say, but baby
ill wait some longer

i leave my bedroom with my posters of you up
i do this all because your my superstar
(my superstar)

i look at you and i wonder why its so complicated
your talking out to a crowd of people who thought you hated

your friends will tell me your too scared of coming up
but tonight, why is it all emotional to me

you want sex with me (aha)
come talk to me (c’mon)
you want sex with me (aha)
come talk to me (c’mon)
you want sex with me (ha)
come talk to me (come talk to me)
you want sex with me (aha)
come talk to me (c’mon)

talk later, thats why i’m going tonight
your hot on fire, thats why i’m going tonight

talk later, thats why your going tonight
your sex on fire, thats where we’re going tonight

talk later, thats why i’m going tonight
your hot on fire, thats why i’m going tonight

talk later, thats why i’m going tonight
your sex on fire, thats where we’re going tonight

i waited all this time
now i guess this time
i can hold ya

a million things
i could say, but baby
ill wait some longer

and how many hours can we stay up
you can ruin my makeup
yes its fine,
you could even ruin my life

i look at you and i wonder why its so complicated
your talking out to a crowd of people who thought you hated

anticipation makes me feel like throwing up
but tonight, can you get ready, whats goin on

you want sex with me (aha)
come talk to me (c’mon)
you want sex with me (aha)
come talk to me (c’mon)
you want sex with me (ha)
come talk to me (come talk to me)
you want sex with me (aha)
come talk to me (c’mon)

talk later, thats why i’m going tonight
your hot on fire, thats why i’m going tonight

talk later, thats why your going tonight
your sex on fire, thats where we’re going tonight

talk later, thats why i’m going tonight
your hot on fire, thats why i’m going tonight

talk later, thats why i’m going tonight
your sex on fire, thats where we’re going tonight

you want sex with me (aha)
come talk to me (c’mon)
you want sex with me (aha)
come talk to me (c’mon)
you want sex with me (ha)
come talk to me (come talk to me)
you want sex with me (ha)
come talk to me (c’mon)

#PinkPantheress #Tonight #NewMusic","PinkPantheress, Turn it up, Pop, Pop Music, Hey its me, Hey it's me, We've been talking twice a week, I like this speed, I like this beat, Latin Pop, Pop Latin, Selena, Viral Songs, Viral, Dance Pop, Pop Dance, Alternative Pop, Pop Alternative, Alternative, Electronic Music, Dreaming of you, Selena Dreaming of you, Ice Spice, Central Cee, Willow Smith, Rema, Kelela, Kaytranada, Fergie, Glamorous, Heaven knows, Boy's a liar, Boy's a liar Pt. 2, To hell with it, Pain, Passion, 2025",00:02:58,294293,54344,3631,https://i.ytimg.com/vi/IrEFKJnl1H8/maxresdefault.jpg,N/A
19,,,10,"Music_of_Asia, Music, Pop_music",21.28%,th,19,UC-vShcsYE730gWSbvsy44QQ,RISER MUSIC,477000,KO78TDSp_bo,2025-04-04T11:00:07Z,21.17 horas,ถอด (TAKE IT OFF) - JASP.ER [ OFFICIAL MV ],"ถอด (TAKE IT OFF) - JASP.ER

โปรดิวซ์ Producer - KANGSOMKS
เนื้อเพลง Lyrics - Confuse (Nattawat Somsamai), FRIDAY
ทำนอง Melody - Confuse (Nattawat Somsamai), KANGSOMKS
Rap Lyrics - KANGSOMKS
เรียบเรียง Arranged - FRIDAY, Nittayah Maniwong
มิกซ์มาสเตอร์ Mix&Mastered - StarBoy
Lyric Director - KANGSOMKS
Vocal Director - KANGSOMKS, Nittayah Maniwong
Backing Vocal - JASP.ER , FRIDAY

Digital Download *1232323
Spotify | iTunes | JOOX | Apple Music

SONG LYRICS:

(Take it, Take it off, Take it, Take it off
Take it, Take it off, Take it, Take it off)

[Santa]
ฉันพอจะ Get ว่าทำไมเธอนั้นเข็ดกับความรัก
แม้เธอกับฉันจะรู้สึกดีต่อกันขนาดไหน

[Pond]
ยังเจ็บและจำกับรักที่เคยลวงหลอก
เธอเลยมีกำแพงหัวใจไม่เปิดออก
จะกระแทกกำแพงให้มันแตกออก
อะไรที่เธอหนักใจอย่าเก็บไว้ก็แค่ถอดออก

[Aou]
*ถอดเลยไหม ให้หัวใจ
เปิดแบบไม่มีอะไรไปกั้นไว้
[Joong]
เปิดให้ฉัน ดูแลใจ
พร้อมแล้วถอดเลยไหมได้เลย Right now

[JASP.ER]
**Take it, Take it off, Take it, Take it off
ไม่จำเป็นต้องซ่อน ไม่จำเป็นต้องซ่อน
Take it, Take it off, Take it, Take it off
แล้วเดี๋ยวฉันมอบ สิ่งที่เธอจะชอบ

[Santa]
เปิดออกมาให้ฉันได้เห็นแผลใจ
[Aou]
ให้ฉันได้รักษาเธอ
[Santa]
จะฆ่าเชื้อให้ความช้ำหมดไป
[Aou]
Burn them out with fire

[Joong, Pond]
ขอถอดรหัสใจเธอหน่อย baby
ไม่ต้องกลัวไรไว้ใจกันนะคนดี
แผลในใจ เล็กใหญ่เดี๋ยวก็ OK
Let me take care of you now and always

*,**
(Take it off Take it off)
**



#TAKEITOFF_JASPER 
#JASPER 
#RISERMUSIC 

ติดตามทุกความเคลื่อนไหวของ RISER MUSIC ได้ที่
Facebook : https://www.facebook.com/RiserMusicTH
YouTube : https://www.youtube.com/@risermusicth
Instagram : https://www.instagram.com/risermusicth/
X : https://twitter.com/RiserMusic
TikTok : http://tiktok.com/@risermusicth","RISER MUSIC, GMMTV, JASP.ER, ถอด (TAKE IT OFF), Santa, Pond, Aou, Joong",00:02:49,593567,117452,8832,https://i.ytimg.com/vi/KO78TDSp_bo/maxresdefault.jpg,TH
20,,,17,"Association_football, Sport",10.75%,pt,20,UCX3zTAsEoZ61rQMYb_08Tow,São Paulo FC,1940000,zUcCWb0LISA,2025-04-03T22:52:47Z,33.29 horas,BASTIDORES: TALLERES 0 X 1 SÃO PAULO | SPFC PLAY,"Cadastre-se na SPFC Play: https://spfc.vc/3uLYoyJ

📲 Baixe na Play Store: http://bit.ly/3CLjS2k
📲 Baixe na App Store: http://apple.co/3F2wCED","SPFC, tricolor, São Paulo, Morumbi, sao paulo, spfctv, Made in Cotia, tricolorpaulista, São Paulo Futebol Clube, VamosSãoPaulo, SPFCPLAY, SPFC PLAY, SPFC APP",00:08:25,96889,10049,368,https://i.ytimg.com/vi/zUcCWb0LISA/maxresdefault.jpg,BR
