Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,20,"Simulation_video_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",3.72%,pt-BR,11,UCCeWpi_LTJfi_AbeS2OJ6OQ,TEODORO,2660000,6IYuUaYwC3k,2025-10-18T22:30:05Z,9.67 horas,ATUALIZAÇÃO DE HALLOWEEN NO 99 NOITES NA FLORESTA 🎃🦇,#99noitesnafloresta #99noitesnaflorestaroblox #teodoro,"99 noites na floresta, base 99 noites na floresta, 99 noites na floresta roblox, atualização 99 noites na floresta, teodoro, roblox, 99 noites na floresta vídeo, vídeos 99 noites na floresta, update 99 noites na floresta, 99 noites na floresta dicas, dicas 99 noites na floresta, zerando 99 noites na floresta, final 99 noites na floresta, 99 dias no 99 noites na floresta, jogos online, vídeos de jogos, atualização do 99 noites na floresta, roblox 99 noites na floresta dicas, jogos",00:22:30,182624,5800,986,https://i.ytimg.com/vi/6IYuUaYwC3k/maxresdefault.jpg,BR
12,,,10,"Electronic_music, Music_of_Latin_America, Music, Hip_hop_music, Pop_music",0.49%,pt-PT,12,UCLYcFg9ONeJ_PJsFyBfrisQ,Resumo Fluxos,14100,IGI0nZBFTrM,2025-10-14T14:45:02Z,113.42 horas,"VAI TOMANDO POCK POCK - MC's Lele JP, Leozinho ZS, GH Original, Menor ZL e Meno K","VAI TOMANDO POCK POCK - MC's Lele JP, Leozinho ZS, GH Original, Menor ZL e Meno K
VAI TOMANDO POCK POCK - MC's Lele JP, Leozinho ZS, GH Original, Menor ZL e Meno K
VAI TOMANDO POCK POCK - MC's Lele JP, Leozinho ZS, GH Original, Menor ZL e Meno K
VAI TOMANDO POCK POCK - MC's Lele JP, Leozinho ZS, GH Original, Menor ZL e Meno K
VAI TOMANDO POCK POCK - MC's Lele JP, Leozinho ZS, GH Original, Menor ZL e Meno K
VAI TOMANDO POCK POCK - MC's Lele JP, Leozinho ZS, GH Original, Menor ZL e Meno K
VAI TOMANDO POCK POCK - MC's Lele JP, Leozinho ZS, GH Original, Menor ZL e Meno K
VAI TOMANDO POCK POCK - MC's Lele JP, Leozinho ZS, GH Original, Menor ZL e Meno KVAI TOMANDO POCK POCK - MC's Lele JP, Leozinho ZS, GH Original, Menor ZL e Meno K
VAI TOMANDO POCK POCK - MC's Lele JP, Leozinho ZS, GH Original, Menor ZL e Meno K

CANAL OFICIAL DA #ResumoFluxos 

Ative as Notificações ""🔔"" Em seu Dispositivo Móvel

Música: VAI TOMANDO POCK POCK - MC's Lele JP, Leozinho ZS, GH Original, Menor ZL e Meno K
 Ano: 2025

 Nossas Redes Sociais : 

Instagram : https://www.instagram.com/resumoprodu...
Facebook : https://web.facebook.com/resumoprodutora

©2020 Resumo Produtora & Resumo Fluxos Ltda.","MC Tuto, MC Ryan SP, MC Cebezinho, MC Kako, MC Luuky, MC GP, MC Meno K, Oruam, Mc Paiva, Mc IG, MC Laranjinha, MC PH, MC Nego Micha, MC Poze do Rodo, MC Hariel, MC Kevin, MC Livinho, MC Kekel, VAI TOMANDO POCK POCK - MC's Lele JP, Leozinho ZS, GH Original, Menor ZL e Meno K, Vai toamndo pock pock, joga pros menor do ódio, vai tomando pock pock, pedro sampaio, 2025, joga a bct pros menor do odio, menor odio, mc lele, mc lele jp, mc meno k, mc leozinho zs",00:05:37,26540,128,2,https://i.ytimg.com/vi/IGI0nZBFTrM/maxresdefault.jpg,BR
13,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",1.64%,pt,13,UCMqwki1wq79sf5IBueB9pQQ,PIZÃO,7050000,n89TXsK2aAg,2025-10-18T21:01:26Z,11.15 horas,"🦉 NOVO BRAINROT OG, EVENTO DA INDONESIA e NOVOS BRAINROTS na ATUALIZAÇÃO do ROUBE O BRAINROT!","atualização do Roube um Brainrot, Roube o Brainrot novo strawberry elephant, STEAL A BRAINROT , Steal a Brainrot, novos brainrots  SECRETO NOVO NO ROUBE O BRAINROT. dragon canellonni, Nova atualização steal a brainrot, novo brainrot do roube um brainrot, NOVO BRAINROT ATUALIZAÇÃO, HACKER NO ROUBE UM BRAINROT, script roube um brainrot. centuzzarella,  LOS ORCALEROS

#pizao #roblox #stealabrainrot #roubeumbrainrot #robloxgames #brainrot",,00:19:56,293111,4446,365,https://i.ytimg.com/vi/n89TXsK2aAg/maxresdefault.jpg,BR
14,,,10,"Electronic_music, Music, Hip_hop_music, Music_of_Latin_America, Pop_music",5.33%,pt-BR,14,UCuRGk7Q3-HzP036f6iCGwGg,MC Negão Original,593000,a5rcpKsSeTk,2025-10-18T01:27:37Z,30.71 horas,"BBZÃO DA BOCA INCHADA 2 - MC's Negão Original, Ryan SP,  Meno K, Paiva, Luucky, Don Juan, Willian","Ouça #bbzaodabocainchada2 em todas as plataformas de música:
Inscreva-se no canal e não perca nenhum lançamento!

Siga no instagram:
@mcnegaoriginal
@mcnegaoriginal7

Ficha Técnica:
Intérpretes: MC Negão Original, MC Ryan SP, MC Meno k, MC Paiva, MC Luucky, MC Don Juan, MC Willian
Produção Musical: DJ Japa NK, Davi Dog Dog
Designer Gráfico: juniorsantzz


Equipe MC Negão Original:
Gestão de lançamentos: Ian Andrade
Marketing: Ian Andrade

Equipe Warner Music:
A&R: Ana Paula Paulino,
Marketing: Vitória Scharf

Publicidade: Comercial.fusionrecords@gmail.com
Shows: (11) 94752-5022

Uma realização Warner Music Brasil e Fusion Records.

Este videofonograma é um produto original e próprio da Gravadora e Editora. A cópia dele ou o reenvio do mesmo resultará em grandes implicações ao seu canal do Youtube ou até a exclusão do mesmo.

Fusion Records ®️
#fusionrecords  

Ano 2025","funk, mc negao original, funk consciente, brazil",00:09:11,183714,9200,592,https://i.ytimg.com/vi/a5rcpKsSeTk/maxresdefault.jpg,BR
15,,,22,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",1.44%,pt,15,UC_-WQuYUOasNYkX-L_jHgdg,xMarcelo,2740000,HSuE_COz6TE,2025-10-18T15:06:24Z,17.07 horas,"🦉 MEOWL, MIETETEIRA BICICLETEIRA, RANG RING BUS ROUBE UM BRAINROT ATUALIZAÇÃO 🐈🔥 (NOVO OG)","DISCORD DE TROCAS, SORTEIOS & CONVERSAR COMIGO! 🤑
https://discord.com/invite/xmarcelo

VIRA MEMBRO, EU TE ADICIONO NO ROBLOX 💗
USA O STARCODE ""XMARCELO"" ⭐

GRUPO COM ROUPAS BARATAS! 👕
https://www.roblox.com/groups/4177011/X

🦉 MEOWL, MIETETEIRA BICICLETEIRA, RANG RING BUS ROUBE UM BRAINROT ATUALIZAÇÃO 🐈🔥 (NOVO OG)","roblox, xmarcelo, roblox video, MEOWL, MIETETEIRA BICICLETEIRA, RANG RING BUS, GATO CORUJA BRAINROT, gato coruja og brainrot roblox, novo gato coruja brainrot, meowl brainrot roblox, novo og brainrot, brainrot secreto roblox, atualização roube um brainrot, brainrot mais raro do roblox, brainrot mais valioso do roube um brainrot, brainrot, robux roblox, gato coruja, robux, xmarcelo brainrot, comandos de admin brainrot, admin brainrot roblox",00:20:23,462549,5991,687,https://i.ytimg.com/vi/HSuE_COz6TE/maxresdefault.jpg,BR
16,,,22,"Electronic_music, Hip_hop_music, Music, Music_of_Latin_America, Pop_music",0.75%,pt-PT,16,UCc_wznH4pIWBAkSWiVbzTsw,Sintonia Dos Fluxos,297000,gJ5Tw1eCof8,2025-10-16T22:02:21Z,58.13 horas,AMOR BANDIDO - J. ESKINE  e ORUAM,"AMOR BANDIDO - J. ESKINE FT e ORUAM 
AMOR BANDIDO - J. ESKINE FT e ORUAM 
AMOR BANDIDO - J. ESKINE FT e ORUAM 


Contato: 
sintoniadofluxos@gmail.com","mc ig, ig, gr6, funk, playlist funk, amor bandido, amor, bandido, j.skine, oruam, amor bandido oruam",00:03:15,39350,293,3,https://i.ytimg.com/vi/gJ5Tw1eCof8/maxresdefault.jpg,BR
17,,,20,"Lifestyle_(sociology), Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",2.29%,pt-BR,17,UCrcBZDofBltcgGxphNia2tw,ProbIems,11500000,3EAh5wvGpt4,2025-10-18T13:00:09Z,19.17 horas,Fiquei GIGANTE comendo CASAS no Minecraft!,"💙VEM CONHECER MEU NOVO SHOW!!💙
https://showturmadoproblems.com.br/

Servidor de discord:
https://discord.gg/2jtYumJKuZ

Minha Loja:
https://www.curtaloja.com/marca/problems.html

Contato COMERCIAL:
comercial@agenciacurta.com

Segue a turma no instagram:

Problems💙 https://www.instagram.com/problems_sr/
Mel 💛https://www.instagram.com/kaikemel/
Kadu 💖 https://www.instagram.com/kadukon/
Stick 💚https://www.instagram.com/guualfaro/
Zoom 🧡 https://www.instagram.com/josedu4rd/

ENXADAHOST - Cupom: Problems
ATENÇÃO: O conteúdo do vídeo é 100% family friendly, ou seja qualquer um pode assistir com toda a familia quando quiser!!

#problems #minecraft","maniqueft, lego, problems, probrems, probres, pobrems, problemas, problema, pobrema, mainequeft, minecraft, video do problema, video do problems, video do pobrems, minecraft survival, minecraft mitos, minecraft fatos, problems roblox, roblox, pobrems roblox, pobris roblox, pobrema roblox, problema roblox",00:20:25,468875,10161,572,https://i.ytimg.com/vi/3EAh5wvGpt4/maxresdefault.jpg,BR
18,,,10,"Music_of_Latin_America, Music, Pop_music",35.43%,pt-BR,18,UClPOJqFbYMKGyM2Nqst0NxA,Joelma Oficial,1750000,nKXHcWg18XQ,2025-10-19T03:01:02Z,5.15 horas,Joelma - Celebrar (Clipe Oficial),"INSCREVA-SE NO MEU CANAL: https://bit.ly/joelma_oficial




SIGA AS MINHAS REDES SOCIAIS! 
https://www.facebook.com/arealjoelma
https://www.instagram.com/joelmaareal
https://twitter.com/joelma","Joelma, São Paulo, Calypso, Brasil, isso é calypso, isso é calypso tour, isso é calypso tour brasil, DVD Recife, DVD",00:02:59,9044,2613,591,https://i.ytimg.com/vi/nKXHcWg18XQ/maxresdefault.jpg,BR
19,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Simulation_video_game",1.49%,pt-PT,19,UCvKiJlAbb2MJlZ88frkGGvA,Mary Play,77100,wx5ImkYjtXE,2025-10-19T03:46:41Z,4.39 horas,EVENTO 99 NOITES HOJE COM OS INSCRITOS | MARY GAMES JOGANDO ROBLOX,"Mary Games Evento 99 noites na floresta hoje, vai estar AO VIVO na Floresta do Roblox! 🌲✨ Venha conferir as novidades e atualizações do acampamento, cheias de aventuras, desafios e muitas surpresas pelo caminho. Será que conseguiremos sobreviver às 99 noites nessa jornada incrível? 🔥 Não perca essa live: deixe o seu like, inscreva-se no canal e conte nos comentários o que achou dessa experiência única no Roblox!

#99noites #99noitesnafloresta #roblox",,05:32:39,495281,7381,15,https://i.ytimg.com/vi/wx5ImkYjtXE/maxresdefault.jpg,BR
20,,,10,"Lifestyle_(sociology), Music, Music_of_Latin_America, Pop_music",1.86%,pt-BR,20,UCmkSzYG4ykYKFE4Ow0030zw,Grupo Menos é Mais,5360000,hI7GUHGCHwE,2025-10-17T14:10:07Z,42.00 horas,Grupo Menos É Mais - Pensando Em Você / Carta Branca / Amantes (Ao Vivo),"Confira a faixa ""Pensando Em Você / Carta Branca / Amantes"" do Grupo Menos é Mais.

Ouça em todas as plataformas digitais: https://ads.somlivre.com.br/Molho_Completo

FICHA TÉCNICA:
Artistas:
Voz: Duzão
Surdo: Ramon Alvarenga
Pandeiro: Paulinho Félix
Repique: Gustavo Goes
 
Produção musical: Dudu Borges e Paulinho Félix
Arranjo: Dudu Borges
Direção de vídeo: Thiago Viégas
Direção de fotografia: Serginho Paiva
Edição de vídeo: Junior Viégas
Color grading: Pedro Ortega
Cinegrafistas: Serginho Paiva, Renato Alves, Geann Toni, Yorrans, Gustavo Vilefort, Edney Torres
Captação de áudio: Roberto Junior, Up music: Vandamme
Edição de base: Lucca Bruno
Mixagem e masterização: Roberto Junior
 
Músicos
Teclados: Dudu Borges
Reco-reco: João Alvarenga
Contrabaixo: Israel Soares
Pandeiro: Marco Scooby
Tantã: Iury Renato
Flauta: Alceu Lacerda
Violão: Filipe da Hora
Cavaco: Tayro Feitoza
Banjo: Marcelo Lombardo
Backing Vocal (vídeo): Joey
Backing vocal (estúdio): Bino Santana, Jenni Rocha, Phael Ribeiro
 
EQUIPE MENOS É MAIS
Manager: Jaison Vieira, Andriws Moraes
Diretor Comercial: Miguel Almeida
Diretor de Marketing: Gustavo Goes
Direção Criativa: Nathalia Rezende
Designer: Lucas Lobo
Styling e Figurino: Driellly Martins
Social Mídia: Taissa Rodrigues
PR: Leticia Takada
Tráfego: Álex Porto
Fotógrafo: Ricardo Ribeiro e Bedian Araújo
Creator Mobile: Laura Christine
Produtor Geral: Marcelo Vilella
Técnico de P.A.: Douglas Silvino De Souza
Técnico de Monitor: Maylon Diniz
Cenotécnico: Daniel Storti
Roadie: Patrick Frozza e Clemilton Martins
Auxiliar Técnico: Anderson Silva
Logística de Equipamento: Thiago Silva e Carlos Alexandre
Produtor Técnico: Thiago Taranto
Produtor Artístico: Lucas Lira
Produção Executiva: Pedro Bulhões
Auxiliar de Produção: Gabriel Amaro
______________________________________
EQUIPE GH MUSIC
Manager: Andriws Moraes e Igor Faria
Produção de Logística: Yasmin Entres
Gestão de Conteúdo e Controle de Imagem: Jéssica Mello
______________________________________
EQUIPE GRUPO ONDA
Manager: Cristóvão Neto, Jaison Vieira e Diogo Duílio
Produção geral: Laldenia Lemos
Cenografia: Bibi Regazzi
______________________________________
SOM LIVRE
A&R: Gustavo Farias, Nino Vilassa, Vinicius Azevedo, Lucas Nunes e Daniel Frati
MKT: Cristina Leuzinger, Lena Pelosi, Juliana Franco, Mayara Ramada, Joilson Junior e Matheus Damasceno
______________________________________
Gravado ao Vivo em: Praça Maria Felipa - Salvador/BA",,00:05:15,361773,6620,125,https://i.ytimg.com/vi/hI7GUHGCHwE/maxresdefault.jpg,BR
21,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",1.82%,pt-BR,21,UCCnT8f6aZz8Rwv4SBMkHZTw,EmpireBlox,1170000,jcZrLcbxSW8,2025-10-18T18:31:19Z,13.65 horas,CHEGOU ATUALIZAÇÃO HALLOWEEN E COMO CONSEGUIR DOCES NO 99 NOITES NA FLORESTA!!!,"https://bloxvendas.com.br/ CUPOM EMPIRE5
Melhor site para comprar itens, gamepass e robux para qualquer jogo do ROBLOX!
Discord de Sorteios/Loja: https://discord.gg/tRXsZvSjgb

JOGO: https://www.roblox.com/games/79546208627805/99-Nights-in-the-Forest


EMAIL: empirebulox@gmail.com









tags: roblox blox fruits, roblox jogos, battlegroounds, saitama, roblox anime, roblox memes, roblox fight, roblox simulator, mobile, mobile jogos, empireblox, one piece, jujutsu kaisen, boku no hero, ultimate","roblox, minecraft, battlegrounds, simulator, tycoon, anime, blox fruits, one piece, saitama, CHEGOU O NOVO HALLOWEEN E COMO CONSEGUIR DOCES NO 99 NOITES NA FLORESTA!!! NOVOS MONSTROS 😂😂",00:29:29,201462,3418,252,https://i.ytimg.com/vi/jcZrLcbxSW8/maxresdefault.jpg,BR
22,,,10,"Reggae, Music, Music_of_Latin_America",4.46%,pt-PT,22,UCQnsge15J8w-hEq9iQghkmQ,Seresta do Rasta,198000,34LU6PLhhDA,2025-10-17T22:56:26Z,33.23 horas,PARAÍSO - Seresta do Rasta e Milsinho Toque Dez - Seresta do Rasta & Amigos,"Quando a seresta fala de amor, até o tempo para pra ouvir. Obrigado meu amigo @toquedez
Muita Seresta, Reggae Convidados Especiais. Confira agora o audiovisual da Seresta do Rasta:
O Seresta do Rasta & Amigos com participações de:
     | Milsinho -Toque Dez | Mc Pedrinho | J. Eskine | Serginho -Adão Negro | 
     | Ju Marques | Mila Love | Lucas Queiroz | Adryan Lima | 

📥BAIXE AGORA O CD COMPLETO 
https://suamusica.com.br/serestadoras...

🔗Disponível em todas as Plataformas digitais 
🟢Spotify: https://open.spotify.com/intl-pt/albu...

📲Contato para Shows
DiOliveira Produções 
 (71) 99182-9109

Produção Audiovisual: ‪@vsproducoes4k‬",,00:02:54,40920,1796,28,,BR
23,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Action_game, Strategy_video_game",6.92%,pt,23,UC0bC92gFO25qcJcECTQNN_A,Flakes Power,7270000,gwLsyU__WUI,2025-10-18T19:36:08Z,12.57 horas,Recebi uma MENSAGEM da Supercell 🛑,"Link do grupo do Whatsapp: https://www.whatsapp.com/channel/0029VaAtF9m5kg6wklKQvQ0g

Use o Cupom FLAKES10 para ganhar 10% de desconto na Solid Gear!
Link da Loja: https://www.solidgear.com.br/ 
Me apoie no Fortnite com o código FLAKES na Loja de Itens! #EpicPartner

MEU DISCORD: https://discordapp.com/invite/flakespower
-----------------

Facebook: https://goo.gl/tjC9d2
Twitter: https://goo.gl/4b2If5
Instagram: @flakespower
Contato Profissional: contato@flakespower.com.br (APENAS PARA EMPRESAS)
-----------------

Meu nome é João Sampaio, tenho 26 anos e moro em Joinville SC","flakes, flakes power, clash royale, flakes clash royale, supercell, supercell clash royale",00:22:05,195203,13123,382,https://i.ytimg.com/vi/gwLsyU__WUI/maxresdefault.jpg,BR
24,,,10,"Pop_music, Rock_music, Music",0.15%,en,24,UCcvnDgwSH5Dl2b3Bxfz4OCQ,Scorpions,5380000,w4aIMbCD9EU,2025-10-17T16:00:06Z,40.17 horas,Scorpions - Wind of Change (Acoustic Version) (Goldene Europa 1992),"Scorpions performing 'Wind of Change' at the German TV Gala ""Goldene Europa"" in 1992.

The track is featured on the brand new compilation 'Scorpions 60th Anniversary: From The First Sting': https://scorpions.lnk.to/FromTheFirstSting

Titel: Goldene Europa `92
Künstler: Scorpions
Redaktion: Michael Beckert
Moderation: Karsten Speck
Regie: Pit Weyrich
Produktion: SR, 1992

Lizenziert durch SWR Media Services GmbH

Subscribe here: https://www.youtube.com/c/scorpions?sub_confirmation=1

Order ""Scorpions 60th Anniversary: From The First Sting"" here: https://scorpions.lnk.to/FromTheFirstSting

🎸Pre-order our “Coming Home Live” album (out 5th December) now: https://scorpions.lnk.to/ComingHomeLive 🤙

Tourdates: https://www.the-scorpions.com/tour/
Website: https://www.the-scorpions.com/
Tickets: https://www.the-scorpions.com/tour/
WhatsApp: https://whatsapp.com/channel/0029VabWG6HK0IBaJ7e5Cv3U
Rock Zone Fan Club: http://www.the-ScorpionsCommunity.com
Facebook: https://www.facebook.com/Scorpions
Twitter: https://twitter.com/Scorpions
Instagram: https://instagram.com/Scorpions/
Spotify: http://spoti.fi/1ehWgET
iTunes: https://smarturl.it/rtf_itunes
YouTube: https://www.youtube.com/ScorpionsOfficial

Lizenziert durch SWR Media Services GmbH

#scorpions #windofchange","Scorpions, Klaus Meine, Rudolf Schenker, Matthias Jabs, Mikkey Dee, scorpions live, scorpions official videos, scorpions rock you like a hurricane, scorpions wind of change, scorpions new album 2021, scorpions send me an angel, still loving you scorpions, scorpions album",00:03:45,94637,0,141,https://i.ytimg.com/vi/w4aIMbCD9EU/maxresdefault.jpg,N/A
25,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",2.09%,pt-BR,25,UC8cP4kV1GIbxRH-mlilSniQ,Problems Raiz ,780000,ILno4CG6Xpw,2025-10-18T21:11:37Z,10.98 horas,Evolui de Noobini Pizzanini a Strawberry Elephant,"Discord: https://discord.gg/zF7xYUUnE9

Email Comercial: comercialproblemsraiz@gmail.com",,00:08:04,134636,2680,131,https://i.ytimg.com/vi/ILno4CG6Xpw/maxresdefault.jpg,BR
26,,,10,"Pop_music, Music_of_Latin_America, Music",0.50%,pt-PT,26,UCH7vP1JyEwTy-D-ikZUoCww,Simone Mendes,6210000,o9UP86m1iLg,2025-10-17T15:10:23Z,41.00 horas,Simone Mendes - MESMICE (DVD Cantando Sua História 2),"Contato para Shows: (85) 99986-2011 - RSS Produções
Contato para Publicidade:  simonemendes@nonstopproducoes.com.br


Me sigam nas redes sociais:
📲 Twitter: https://twitter.com/simonemendes
📲 Instagram: https://instagram.com/simonemendes
📲 TikTok: https://www.tiktok.com/@simoneses

FICHA TÉCNICA:

▶Direção: UNIC Film / Fernando Trevisan Catatau
▶Direção Musical: Eduardo Pepato

Compositores: 
Amanda Lang/ Felipe Brusk/ Fernanda Lang/ Gustavo Sanches/ Paula Soarez



Se lembra quando foi a última vez
Que a gente fez, algo pela primeira vez
Eu parei de contar tem mais de mês
Mesmice, a gente caiu na mesmice
E é burrice cobrar o que não se cobra
Estamos por um fio e eu tô cortando ele agora

Eu já fingi de tudo pra gente não acabar
Até fingi prazer com você na hora H
Mas feliz, não dá 
Fingir que eu tô feliz, não dá, não dá 

Eu já fingi de tudo pra gente não acabar
Até fingi prazer com você na hora H
Mas feliz, não dá 
Fingir que eu tô feliz, não dá, não dá


CENTRAL DE FÃS:
📲 Telegram: https://t.me/CentralMiglesDaSimone
📲  X: twitter.com/centraldamigles
📲  Instagram: Instagram.com/centraldamigles
📲 Comunidade no Whatsapp:  https://whatsapp.com/channel/0029VaI038w96H4ZtFSXLx1Q",,00:02:34,2200762,6910,4111,https://i.ytimg.com/vi/o9UP86m1iLg/maxresdefault.jpg,BR
27,,,17,"Lifestyle_(sociology), Vehicle, Motorsport, Sport",2.36%,en,27,UCB_qr75-ydFVKSF9Dmo6izg,FORMULA 1,13500000,ZgfOrbKkMsA,2025-10-18T18:54:39Z,13.26 horas,Sprint Highlights | 2025 United States Grand Prix,"For more F1® videos, visit: https://www.Formula1.com

Visit our store: https://f1store.formula1.com/

Follow F1®:
https://www.instagram.com/F1
https://www.facebook.com/Formula1/
https://www.twitter.com/F1
https://www.twitch.tv/formula1
https://www.tiktok.com/@f1

#F1","F1, Formula One, Formula 1, Sports, Sport, Action, GP, Grand Prix, Auto Racing, Motor Racing",00:07:23,3010943,67183,4017,https://i.ytimg.com/vi/ZgfOrbKkMsA/maxresdefault.jpg,N/A
28,,,10,"Music_of_Latin_America, Music",3.32%,pt-BR,28,UC_sWg_MRlfar0J8KDH8-SNw,Tarcisio do Acordeon,3990000,7U9quZOOBVc,2025-10-17T15:00:07Z,41.17 horas,"ABC DA VAQUEJADA - Tarcísio do Acordeon, João Gomes, Zé Vaqueiro e MC Don Juan (Clipe Oficial)","o ABC dos Vaqueiros 😎🐎 #ABCdaVaquejada

Escute em todos os apps musicais
https://escuta.la/abcdavaquejada

Siga nas redes sociais
Instagram
https://www.instagram.com/tarcisiodoacordeon
https://www.instagram.com/joaogomescantor
https://www.instagram.com/zevaqueiro
https://www.instagram.com/mcdonjuan

Tiktok
https://www.tiktok.com/@tarcisiodoacordeon
https://www.tiktok.com/@joaogomesvq
https://www.tiktok.com/@zevaqueiro
https://www.tiktok.com/@donjuan

APROVEITE PARA SE INSCREVER NO CANAL 💥

#TarcísioDoAcordeon #ZéVaqueiro #JoãoGomes #MCDonJuan","don juan, tarcisio, joao gomes, ze vaqueiro, a de alo, b de bolao, abc da vaquejada, musica nova tarcisio, tarcisio e don juan, musica de vaquejada, vaquejada 2025, trend",00:02:27,242959,7879,177,https://i.ytimg.com/vi/7U9quZOOBVc/maxresdefault.jpg,BR
29,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game, Simulation_video_game",2.35%,pt-BR,29,UC9VujSExl_C0NjfnGak1-GQ,Nanndo,6560000,ox0OTl9B1Mc,2025-10-18T22:30:23Z,9.67 horas,TESTEI SEGREDOS VIRAIS no ROUBE UM BRAINROT,"👉 DISCORD OFICIAL: https://discord.gg/4xvJV8sUzY

👑 Seja Membro e vire meu Amigo no Roblox:
https://www.youtube.com/channel/UC9VujSExl_C0NjfnGak1-GQ/join

👉 Use Star-code ""NANNDO"" ao comprar Robux ou Premium no ROBLOX!

❤️ Me Segue Aí:
⬜ (Perfil do Roblox) https://www.roblox.com/users/2450762569/profile
📷 https://www.instagram.com/nanndokkj/
🎵 https://www.tiktok.com/@nanndokkj

⭐ Contato Comercial
✉️ nanndo@kr3w.gg","maniqueft, lego, nanndo, nando, nano, nandu, nanu, nandinho, nanndinho, mainequeft, minecraft, video do nanndo, video do nando, minecraft survival, minecraft mitos, minecraft fatos, nano roblox, roblox, nando roblox, nanndo roblox, nandu roblox",00:12:16,95607,2168,79,https://i.ytimg.com/vi/ox0OTl9B1Mc/maxresdefault.jpg,BR
30,,,10,"Music_of_Latin_America, Music",2.23%,pt-BR,30,UCtTRTDoSFQ1kr9DbqxKDcYA,INDÚSTRIA DE HIT PRODUTORA,108000,Ya50DHqf0sY,2025-10-18T15:43:12Z,16.45 horas,SILFARLEY O REI DA SERESTA 2025 - CD OUTUBRO DO SILFARLEY 2025 - SERESTA PRA PAREDÃO 2025,"SILFARLEY O REI DA SERESTA 2025 - REPERTÓRIO NOVO DO SILFARLEY 2025 - SERESTA PRA PAREDÃO 2025
SILFARLEY O REI DA SERESTA 2025 - REPERTÓRIO NOVO DO SILFARLEY 2025 - SERESTA PRA PAREDÃO 2025
SILFARLEY O REI DA SERESTA 2025 - REPERTÓRIO NOVO DO SILFARLEY 2025 - SERESTA PRA PAREDÃO 2025
SILFARLEY O REI DA SERESTA 2025 - REPERTÓRIO NOVO DO SILFARLEY 2025 - SERESTA PRA PAREDÃO 2025
#brega #seresta #bregapraparedão #serestadeluxoparabeber #praparedão 

SILFARLEY O REI DA SERESTA 2025 - REPERTÓRIO NOVO DO SILFARLEY 2025 - SERESTA PRA PAREDÃO 2025

Prepare-se para sentir a energia com essa seleção imperdível de músicas para agitar seu paredão! Em Agosto de 2025, trazemos os maiores hits do momento, com aquele grave que faz todo mundo dançar. Se você ama piseiro, arrocha e bregadeira, este vídeo é pra você!

Aumente o som e entre na festa!

Não esqueça de deixar seu like, se inscrever no canal e compartilhar com os amigos!

seresta pra paredao, seresta pra paredao 2025, seresta pra paredao 2024, seresta pra paredao 2025, silfarley 2024 seresta pra paredao, seresta de paredao, seresta pra tomar uma, seleao seresta top pra paredao 2025, serestao brega pra comer agua, seresta brega 2025 pra lascar o coracao, seresta pra tomar uma, seresta paredao, seresta paredao 2024, seresta de paredao, seresta brega, seresta de paredao 2025, pra paredao, seresta brega marcante, selecao pra paredao, pra paredao 2025, pra paredao 2025","silfarley 2025, silfarley 2025 dvd, cd novo silfarley 2025, silfarley 2025 cd novo, silfarley 2025 novo cd, silfarley 2025 seresta, silfarley 2025 com grave, silfarley 2025 atualizado, silfarley 2025 as melhores, silfarley 2025 cd completo, silfarley fevereiro 2025, silfarley, silfarley2025, silfarley 2024 cd novo, silfarley o rei da seresta, o rei da seresta, rei da seresta, melhores serestas julho 2025, seresta, seresta 2023, seresta pra paredao, seresta2025, seresta do paredao",00:47:06,10113,225,1,https://i.ytimg.com/vi/Ya50DHqf0sY/maxresdefault.jpg,BR
