Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,24,Entertainment,10.53%,pt-PT,11,UCfgXcrb259iYPMBT5XRWYZg,Gamer Bisonho,327000,UELULvdKKEI,2026-08-17T14:43:21Z,17.60 horas,SUPER XANDÃO REAGINDO - VINGADORES DOUTOR DESTINO | TRAILER 2,"Vingadores - Doutor Destino | Trailer 2 Dublado Oficial | Special Look
https://www.youtube.com/watch?v=E1dW377oqXw

Live completa:
https://www.youtube.com/watch?v=9SKg435t3Jw
______________________________________________
→SIGA O XANDÃO EM SUAS PLATAFORMAS:
❤️CANAL OFICIAL DO SUPER XANDÃO: 
https://www.youtube.com/channel/UCAxOgnFDCvILSEtCnPDI1Qg
💜INSTAGRAM: @superxandao

Meu canal secundário: https://www.youtube.com/channel/UCSkFnnE-O52R1lUvg6lAo7Q
______________________________________________
📢Contato | Partnership | Envio de clipes:
📩 Email: bisonhoclipes@gmail.com
______________________________________________
❗ IMPORTANTE!
Caso você tenha aparecido no vídeo e não tenha gostado da participação, peço que entre em contato comigo através do e-mail informado acima, e resolveremos o problema rapidamente =)
______________________________________________

🔔INSCREVA-SE e ATIVE O SININHO DE NOTIFICAÇÃO =)
→ https://www.youtube.com/channel/UCfgXcrb259iYPMBT5XRWYZg?sub_confirmation=1

♬Música Intro Ben 10 Theme on Guitar: https://www.youtube.com/watch?v=9a9S8DyNOC4
♬Música Final: NEFFEX - Trapped in a Nightmare

SUPER XANDÃO REAGINDO - VINGADORES DOUTOR DESTINO | TRAILER 2

#superxandão #xandão #xandãoreagindo #superxandao

•Compartilhe o vídeo com os amigos: https://youtu.be/UELULvdKKEI","super xandao, xandao, super xandao melhores momentos, gamer bisonho, super xandão, super xandão react, super xandão reagindo, xandão reagindo, xandão, xandao reagindo, super xandao reagindo, reacts do xandão, xandão react, super xandão jogando, xandão rindo muito memes, xandão assistindo filme, Vingadores - Doutor Destino | Trailer 2 Dublado Oficial | Special Look, SUPER XANDÃO REAGINDO - VINGADORES DOUTOR DESTINO | TRAILER 2, XANDÃO VINGADORES DOOMSDAY",00:08:12,25163,2528,122,https://i.ytimg.com/vi/UELULvdKKEI/maxresdefault.jpg,BR
12,,,24,"Action-adventure_game, Video_game_culture, Action_game",10.42%,pt-PT,12,UCIzdh7oty8jCnXUj3eUj2WQ,Felipe Neto Joga,881000,fd3EJz7iY1Q,2026-08-17T15:00:28Z,17.32 horas,VIREI FOTÓGRAFO E DEU TUDO ERRADO!,"Hoje eu virei fotógrafo, mas aparentemente escolhi o pior estúdio possível para trabalhar! 📸😨

Em Photomaly, precisamos administrar um estúdio de fotografia, atender clientes, tirar fotos e revelar os pedidos. Parece um trabalho completamente normal... até começarem a aparecer coisas muito estranhas nas fotografias.

Alguns clientes definitivamente escondem alguma coisa e, conforme continuamos trabalhando, situações cada vez mais bizarras começam a acontecer dentro do estúdio. Agora cada nova foto pode revelar algo que eu preferia nunca ter visto.

Será que eu consigo descobrir o que está acontecendo ou esse emprego vai virar mais um pesadelo?

Deixe o like, se inscreva no canal e bora jogar Photomaly!",,00:46:05,215413,21389,1065,https://i.ytimg.com/vi/fd3EJz7iY1Q/maxresdefault.jpg,BR
13,,,10,"Music_of_Latin_America, Hip_hop_music, Music, Pop_music",11.49%,pt,13,UCbI8oiCdgXdWpG86ab35zlA,ÉoDan,333000,DR0Rs9YA6hs,2026-08-16T22:00:15Z,34.32 horas,Dan - SEQUÊNCIA DO PATRICK (Bob Esponja) | Feat. Blxck,"Escute nas plataformas digitais! 
Spotify: https://open.spotify.com/intl-pt/track/5sNRlNqiHKib8TiPm81vyU?si=8fc4ba3ec56a43c4

Voz e Composição: ÉoDan e Blxck
Beat: Xochuo e Blxck
Mix/Master: HMZ
Assistente de Mixagem: Yann (yan_mixayollo)
Diretor de Edição: Exploserd
Edição por: Patrick Aderbal ,Seibert, Nigtthz, Ozy, Jhr, Moura, Grey, Wata e Ryan
Thumbnail por: Shoutotdrk
Ilustração por: YuzoDeen


Dan - SEQUÊNCIA DO PATRICK (Bob Esponja) | Feat. Blxck
Dan - SEQUÊNCIA DO PATRICK (Bob Esponja) | Feat. Blxck
Dan - SEQUÊNCIA DO PATRICK (Bob Esponja) | Feat. Blxck","SEQUÊNCIA DO PATRICK, sequência do patrick, sequência, patrick, bob esponja, Fenda do Biquini, rap do patrick, rap games, musica patrick, rap geek, rap de anime, rap, phonk, phonk do patrick, história do patrick, funk do patrick, patrick funk, bob phonk, brazillian phonk, brazillian funk, sequência do homem aranha, sequencia ben 10, sequencia homem aranha, dan, ben10, Iron Master, sequência do simpsons, éodan, dan sequencia, patrick vs bob esponja",00:03:09,151064,16317,1043,https://i.ytimg.com/vi/DR0Rs9YA6hs/maxresdefault.jpg,BR
14,,,24,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game",16.57%,pt-BR,14,UC-yA8YhrAgpFp4aVHRaNyMA,Core,3310000,cwQX3YQqd9w,2026-08-17T16:15:08Z,16.07 horas,Trailer de SALLY FACE 2,"SE INSCREVA: http://bit.ly/2UuijS0
NOVOS PRODUTOS: https://www.lolja.com.br/core/
VIRE MEMBRO: http://youtube.com/CoreDasAntigas/sponsor
Nosso Pix: https://livepix.gg/core

Siga todas as contas e eu vou te amar pra sempre
Instagram: https://www.instagram.com/henrique.marangon.core/
Nosso Discord: https://discordapp.com/invite/core","trailers, trail, traile, sal, sall, saly, faces, sallyface",00:17:38,28119,4453,205,https://i.ytimg.com/vi/cwQX3YQqd9w/maxresdefault.jpg,BR
15,,,20,"Role-playing_video_game, Video_game_culture, Simulation_video_game",6.96%,pt-BR,15,UCABon3LeMfnU5ajXaOYC1oA,Amy Scarlet,7920000,gjypxW1R_zc,2026-08-17T22:00:28Z,10.32 horas,NOVA ATUALIZAÇÃO DO BANCO EM BROOKHAVEN ,"Bem Vindos ao Canal da Amy Scarlet em Brookhaven.
Aqui você acompanha as aventuras da personagem Scarletina pela cidade de Brookhaven.
Os personagens e histórias são fictícios e não adequados para crianças.

Deixa a curtida e se inscreve ❤

Canais Secundários da Amy:
- AmyScarletona
- ⁠AmyCraftando
- ⁠Scarletinos

#brookhaven #amyscarlet #roblox

Se inscreva no Canal.","amy scarlet, gameplay, roblox, brookhaven",00:16:51,87943,5453,665,https://i.ytimg.com/vi/gjypxW1R_zc/maxresdefault.jpg,BR
16,,,10,"Music_of_Latin_America, Music, Pop_music, Hip_hop_music",0.24%,es,16,UC7B_VBG2NvNbKhEj7WEs7Ag,La Capital Musical,11100,WbuxjlOE_5A,2026-08-15T13:30:06Z,66.82 horas,"Fuerza Regida, Grupo Frontera - ME JALO (Letra/Lyrics)","🌹Fuerza Regida, Grupo Frontera - ME JALO

❤️ Hay canciones que simplemente se escuchan.
✨ Y otras que se quedan contigo.

╭───────────── ♫
🎧 Escucha nuestra playlist en Spotify
💚 https://open.spotify.com/playlist/3A5PxzCDdzMO8rPTHLidcS?si=32db0b2fb48b4655
╰───────────── ♫

✦ ARTISTA ✦

🤠 Sigue a Fuerza Regida aquí!
🎬 YouTube: https://www.youtube.com/channel/UCFLI6KAjrKRtydD7KqiYvAw 
📸 Instagram: https://www.instagram.com/fuerzaregida/ 
📱 TikTok: https://www.tiktok.com/@fuerzaregida 
🎧 Spotify: https://open.spotify.com/artist/0ys2OFYzWYB5hRDLCsBqxt?si=wPtwTt7ESamrg_2J8lHn1g 

🌵 Sigue a Grupo Firme aquí!
🎬 YouTube: https://www.youtube.com/channel/UCFlC8U0Uif2hF0FIgsSIIYQ 
🐦 X: twitter.com/grupofirme 
🔼 Facebook: facebook.com/GrupoFirmeOficial 
📱 TikTok: tiktok.com/@grupofirme?lang=es 
📸 Instagram: https://www.instagram.com/grupofirme 
🎧 Spotify: open.spotify.com/intl-es/artist/1dKdetem2xEmjgvyymzytS?si=6ZGhTOT5SOewooWMqwcc2w

🎬 VIDEO OFICIAL
➜ https://www.youtube.com/watch?v=nKX8ZNzuvNs&list=RDnKX8ZNzuvNs&index=1

━━━━━━━━━━━━━━━━━━

Síguenos también en nuestras redes! 

💌 lacapitalmusic1@gmail.com
🎵 TikTok: @playlisteando

━━━━━━━━━━━━━━━━━━
💜 Gracias por formar parte de esta comunidad.
Seguiremos compartiendo las canciones que emocionan, acompañan y se convierten en parte de nuestra historia. 

#regionalmexicano #regional #fuerzaregida #grupofrontera","Fuerza Regida, Grupo Frontera, ME JALO, Me Jalo, letra, lyrics, regional mexicano, corridos, corridos tumbados, mexico, música mexicana, música regional, norteño, norteño urbano, sierreño, corrido tumbado, regional urbano, fuerza regida, grupo frontera, me jalo letra, me jalo lyrics, lyric video, video letra, corridos 2026, regional 2026, mexico 2026, hit, viral, tendencia, éxito, música latina, streaming, charts, tiktok, reels, popular, corridos mexicanos",00:03:33,286127,676,4,https://i.ytimg.com/vi/WbuxjlOE_5A/maxresdefault.jpg,MX
17,,,24,"Entertainment, Film",15.50%,pt,17,UCfUE4aSsJSOmeGcnwue9TnQ,Gustavo Cunha,949000,oDnBC4HTOAE,2026-08-16T23:53:41Z,32.43 horas,VINGADORES DOOMSDAY - TRAILER 2 (D23) - REVIEW,"🤖 Compre na AMAZON pelo meu link:
https://amzn.to/3ZMYzJo 

O DESTINO VEIO COBRAR A DÍVIDA! | Vingadores: Doomsday — Trailer 2 Explicado

O segundo trailer de Vingadores: Doomsday finalmente revelou a verdadeira dimensão da ameaça que vai colocar Vingadores, X-Men e Quarteto Fantástico no mesmo campo de batalha.
Mas as imagens podem esconder pistas sobre um plano ainda maior do Doutor Destino para controlar todo o multiverso.

Nesta análise, nós examinamos o trono de Victor Von Doom, as runas misteriosas de sua armadura, a relação dele com Sue Storm e as possíveis conexões com Loki, Tempo Esgotado e Guerras Secretas. Uma combinação de pistas que pode revelar não apenas a origem desse novo Destino, mas também como o MCU pretende construir o futuro de sua Saga do Multiverso.

🔥 NESSE VÍDEO:

• O verdadeiro significado do trono do Doutor Destino
• A teoria de que Victor pretende roubar o poder de Loki
• O passado misterioso entre Sue Storm e Victor Von Doom
• Por que o Destino acredita que os heróis vivem “vidas roubadas”
• O confronto impressionante entre Thor e Doutor Destino
• O motivo por trás do exército de Sentinelas controlado pelo vilão
• As conexões com Tempo Esgotado e Guerras Secretas

#AvengersDoomsday #VingadoresDoomsday #DoutorDestino

Avengers Doomsday, Vingadores Doomsday, Vingadores Doomsday trailer 2, segundo trailer Vingadores Doomsday, trailer explicado, análise do trailer, review do trailer, Doutor Destino, Doctor Doom, Victor Von Doom, Robert Downey Jr Doutor Destino, Sue Storm, Mulher Invisível, Vanessa Kirby, Reed Richards, Senhor Fantástico, Loki, Deus das Histórias, Thor, Steve Rogers, Capitão América, Magneto, Professor Xavier, Gambit, Shang-Chi, Namor, Quarteto Fantástico, X-Men, Vingadores, Thunderbolts, Sentinelas, Bolivar Trask, Mefisto, Cynthia Von Doom, Guerras Secretas, Secret Wars, Tempo Esgotado, Time Runs Out, Jonathan Hickman, Mundo Bélico, Battleworld, Deus Imperador Destino, teorias MCU, futuro do MCU, multiverso Marvel


CONTATO COMERCIAL: gusttavo5150@gmail.com

ROTEIRO & APRESENTAÇÃO: Gustavo Cunha
EDIÇÃO: Sammy Ferreira (@sammyori)
CAPA: @darllyson.designer",,00:14:16,100926,15267,373,https://i.ytimg.com/vi/oDnBC4HTOAE/maxresdefault.jpg,BR
18,,,20,"Simulation_video_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",3.57%,pt,18,UCMqwki1wq79sf5IBueB9pQQ,PIZÃO,8520000,joRwd5YkNR0,2026-08-17T20:59:04Z,11.34 horas,DESAFIO NO MURDER MYSTERY 2 com O LARRYZINHO E LARIZINHA NO ROBLOX!,"#pizao #roblox #stealabrainrot #roubeumbrainrot #robloxgames #brainrots 

Bem-vindos ao canal do PIZÃO, o lugar onde sempre trago os desafios mais loucos e divertidos! Se você é fã de roblox, adora ver a gente em aventuras como roube um brainrot ou quer descobrir como sobreviver a 99 noites na floresta, você está no canal certo.

Aqui você encontra gameplays diárias com o Larryzinho, explorando desde parkour satisfatório e parkour de teclados até mapas de Lucky Block e TERROR! Nosso foco é trazer entretenimento puro, com muito humor, desafios de sorte infinita e as atualizações mais recentes do universo Roblox Brasil.

Se inscreva para fazer parte da nossa comunidade e não perder nenhum vídeo novo de parkour, mistérios e muita zueira! 🚀",,00:18:11,71810,2178,386,https://i.ytimg.com/vi/joRwd5YkNR0/maxresdefault.jpg,BR
19,,,10,"Christian_music, Music, Religion, Music_of_Latin_America",1.56%,pt-PT,19,UCLsq1vxwhw5lsDNGBrCo7jw,Refúgio De Adoração - Topic,31200,dUSOCoaSuFk,2026-08-13T22:37:17Z,105.70 horas,Perdoa Meu Coração,"Provided to YouTube by CDBaby

Perdoa Meu Coração · Refúgio De Adoração

Perdoa Meu Coração

℗ 2026 Primmus Music HUB

Released on: 2026-08-14

Producer: Welerson Machado Diniz
Music Publisher: Primmus Music HUB
Composer: Welerson Machado Diniz

Auto-generated by YouTube.","Refúgio De Adoração, Perdoa Meu Coração",00:08:00,15634,244,0,https://i.ytimg.com/vi/dUSOCoaSuFk/maxresdefault.jpg,N/A
20,,,24,"Entertainment, Film",11.01%,en-US,20,UCc1l5mTmAv2GC_PXrBpqyKQ,Netflix Brasil,15300000,ogy5wbZs6-E,2026-08-17T14:00:00Z,18.33 horas,Hollywood Arts | Teaser oficial | Netflix,"É volta às aulas na Hollywood Arts! O próximo capítulo do universo de ""Brilhante Victória"" estreia em 15 de outubro, só na Netflix.

Assista na Netflix: https://www.netflix.com/title/82077927

Inscreva-se: https://bit.ly/31ynwtw

Sobre a Netflix:
A Netflix é um dos principais serviços de entretenimento do mundo com um vasto catálogo de séries, filmes, jogos e eventos ao vivo disponíveis em diversos idiomas. Nossos assinantes podem assistir, pausar e voltar a um título quantas vezes quiserem, onde quer que estejam, e alterar o plano a qualquer momento.

Hollywood Arts | Teaser oficial | Netflix
https://www.youtube.com/@NetflixBrasil","Alyssa Miles, Brilhante Victória, Daniella Monet, Emmy, Emmy Liu-Wang, Eric Lange, Erika Swayze, Erwin Sikowitz, Hollywood Arts, Jen Z, Martin Kamm, Netflix, Oscar, Pepper, Peyton Jackson, Qwest, Spin-off, Tori Vega, Trina Vega, Yvette Nicole Brown, diretora Helen",00:01:17,30109,3152,163,https://i.ytimg.com/vi/ogy5wbZs6-E/maxresdefault.jpg,BR
21,,,20,"Action-adventure_game, Role-playing_video_game, Video_game_culture, Lifestyle_(sociology), Action_game, Hobby",4.93%,pt-BR,21,UCR-Y4lWmrCYbr1XavmNMlvQ,Canal Clash War,15000000,Ky3deeaChAM,2026-08-17T21:45:37Z,10.57 horas,GASTEI ROBUX INFINITO PRA ROUBAR O OVO MAIS RARO DO JOGO! 😱🥚,"Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCR-Y4lWmrCYbr1XavmNMlvQ/join

►Discord LCW ➜https://discord.gg/canalclashwar
►Instagram➜https://instagram.com/luanclashwar
Contato Profissional: contato@clashwar.org (APENAS PARA EMPRESAS)",,00:16:38,82013,3566,476,https://i.ytimg.com/vi/Ky3deeaChAM/maxresdefault.jpg,BR
