Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",14.18%,pt-BR,11,UCtKndmEnQyqkhOQfpi5CgvQ,Davi,2750000,m3Znx2m3FgQ,2025-04-06T16:05:24Z,40.12 horas,Como a 1.21.5 Transformou meu Mundo Survival! - Craft Games 336,"+Episódios de CraftGames: https://www.youtube.com/playlist?list=PLCp7embZy6ugEc41yQ-Ju858S23pQ4T-w

Canal do Viniccius: @viniccius13 

✗Instagram: http://instagram.com/davifreitas.png
✗Twitter: http://twitter.com/hddavigamer

📌 Contato(profissional) davigamerpublicidade@gmail.com



Editor: @RattoON 

Production Music courtesy of Epidemic Sound: http://www.epidemicsound.com
✏ Informações do Jogo
Minecraft 1.21.5



◂ Davi","Davi, David, Davy, Davis, Canal do Davi, Canal do David, Davi Gamer, Davi Games, David Games, Minecraft, CraftGames, Como fazer, Tutorial, Survival, Construções, Jogos, Divertido, Editado, Invenções, Redstone, Gameplay, 1.21.5, sprint to life, primavera, atualização, drop, update, snapshot, release, nova versão, novo, viniccius13, viniccius, 13, arbusto, vagalume, flor, cacto, farm, como farmar, decoração",00:33:18,434582,60086,1544,https://i.ytimg.com/vi/m3Znx2m3FgQ/maxresdefault.jpg,BR
12,,,17,"Association_football, Sport",3.47%,,12,UCgCKagVhzGnZcuP9bSMgMCg,ge,5890000,1fx8N1NBH2k,2025-04-06T23:38:01Z,32.58 horas,VITÓRIA 1 X 2 FLAMENGO | MELHORES MOMENTOS | 2ª RODADA DO BRASILEIRÃO 2025 | ge.globo,"O Flamengo levou a melhor sobre o Vitória neste domingo e conquistou seu primeiro triunfo no Brasileirão 2025. Os comandados de Filipe Luís abriram o placar com um belo gol de Arrascaeta, e Wellington Rato até empatou para os donos da casa - mas Bruno Henrique aproveitou a chance, já perto do fim, para garantir a vitória carioca no Barradão.


🌟 Confira todos os melhores momentos com mais replays em ge.globo: https://ge.globo.com/ba/futebol/brasileirao-serie-a/jogo/06-04-2025/vitoria-flamengo.ghtml

🌟 Veja como ficou a tabela: https://ge.globo.com/futebol/brasileirao-serie-a/

🌟 Assine Premiere: 
https://gplay.la/ytgepremiere

#Brasileirão #vitória #flamengo 
______________________________________
✅ INSCREVA-SE NO CANAL GE:  https://cutt.ly/xfHlwBk

👍 Curtiu o vídeo? Deixe seu like e dê seu pitaco 😎⚽ 

🌟 Playlists pra você maratonar 🌟 

► Bola Quadrada:  https://cutt.ly/IfHk7ra 
► BMFC: https://cutt.ly/gfHk5bH
►Humor no GE: https://cutt.ly/HfHk6SY
►Jogos Históricos: https://cutt.ly/BkxoZJX
► Listas e TOPs: https://cutt.ly/hkxo51U
► Originais GE: https://cutt.ly/vkxpunL
► Melhores Momentos do Brasileirão:  https://cutt.ly/NfHk9TS
► Melhores Copa do Brasil: https://cutt.ly/LfHk3Di
► Gols Série B: https://cutt.ly/LfHk84c

✅ Inscreva-se, também, no canal do CARTOLA FC e fique por dentro das melhores dicas do maior fantasy game do Brasil - https://cutt.ly/ffV1Xri
______________________________________  

No canal ge você encontra os melhores conteúdos do FUTEBOL BRASILEIRO! 🤙😎","Flamengo, Mengão, Fla, Flamengo futebol, Mengo, O Mais Querido do Brasil, Rubro-Negro, Rubro-Negro carioca, Clube de regatas, vitória, Vitória x Flamengo, Melhores momentos, futebol, MM, gol, é gol, futebol nacional, lances, times de futebol, gols, highlights, esporte, esportes, ge, ge.globo, globo esporte, globo, globoesporte.com, sportv, canal do ge, Campeonato Brasileiro, Brasileirão, Brasileirão 2025, Brasileirao",00:04:39,1568788,52579,1826,https://i.ytimg.com/vi/1fx8N1NBH2k/maxresdefault.jpg,BR
13,,,10,"Pop_music, Music, Music_of_Latin_America",1.09%,,13,UCgdng0uA3fUklL7pE1zyrKg,Mari Fernandez - Topic,41800,F8NrXrfaLQg,2025-04-04T00:02:17Z,104.18 horas,Louca (Loca) (Ao Vivo),"Provided to YouTube by Som Livre

Louca (Loca) (Ao Vivo) · Mari Fernandez

Ao Vivo no Rio de Janeiro

℗ 2025 Som Livre

Released on: 2025-04-03

Composer: Fabio Alonso Salgado
Composer: Jose Luis Pagan
Producer: Dudu Oliveira
Adapter: Renato Moreno
Producer: Wagner Barbosa

Auto-generated by YouTube.","Mari Fernandez, Ao Vivo no Rio de Janeiro, Louca (Loca)",00:03:13,25164,262,12,https://i.ytimg.com/vi/F8NrXrfaLQg/maxresdefault.jpg,N/A
14,,,15,Lifestyle_(sociology),4.47%,pt,14,UC1yXC_D3x3u9vIQKngL356w,TerraVerde Português,48800,ytRwNVcpGd0,2025-04-06T17:29:35Z,38.72 horas,Eu Construi Casas Para Insetos Exóticos,"Merch: https://terragreenstore.com/

Esses são os insetos mais exóticos do mundo, e eu tenho 7 deles para os quais vou construir casas e mostrar suas habilidades mais incríveis. Assista até o final para ver os insetos mais legais!

Se você é o dono dos direitos autorais de qualquer material neste vídeo, e eu esqueci de te creditar, por favor entre em contato pelo meu e-mail comercial que você pode encontrar na descrição do meu canal.

Usei algumas filmagens e uma foto na thumbnail do canal Brave Wilderness. Não se esqueça de se inscrever no canal deles!

#insetos #ecossistema #terrário","insetos, construí casas, construí, terragreen, terra, terra green, dr plantas, plantas, louva-a-deus, milípede, formiga-de-veludo, formiga-cabra, aranha, simulação, formigas, formiga, besouro, inseto",00:11:26,163184,7060,239,https://i.ytimg.com/vi/ytRwNVcpGd0/maxresdefault.jpg,BR
15,,,17,"Sport, Association_football",2.90%,,15,UCgCKagVhzGnZcuP9bSMgMCg,ge,5890000,gtqchSrfke0,2025-04-06T23:40:56Z,32.53 horas,INTERNACIONAL 3 X 0 CRUZEIRO | MELHORES MOMENTOS | 2ª RODADA BRASILEIRÃO 2025 | ge.globo,"Com expulsão polêmica, Inter domina o Cruzeiro e vence no Beira-Rio.
Jonathan Jesus foi expulso aos 20 minutos, e o Colorado comandou o jogo, contando com gols de Alan Patrick, Enner Valencia e Borré para vencer.

🌟 Confira todos os melhores momentos com mais replays em ge.globo:
https://ge.globo.com/rs/futebol/brasileirao-serie-a/jogo/06-04-2025/internacional-cruzeiro.ghtml

🌟 Veja como ficou a tabela: 
https://ge.globo.com/futebol/brasileirao-serie-a/

#inter #cruzeiro #futebol

______________________________________
✅ INSCREVA-SE NO CANAL GE:  https://cutt.ly/xfHlwBk

👍 Curtiu o vídeo? Deixe seu like e dê seu pitaco 😎⚽ 

🌟 Playlists pra você maratonar 🌟 

► Bola Quadrada:  https://cutt.ly/IfHk7ra 
► BMFC: https://cutt.ly/gfHk5bH
►Humor no GE: https://cutt.ly/HfHk6SY
►Jogos Históricos: https://cutt.ly/BkxoZJX
► Listas e TOPs: https://cutt.ly/hkxo51U
► Originais GE: https://cutt.ly/vkxpunL
► Melhores Momentos do Brasileirão:  https://cutt.ly/NfHk9TS
► Melhores Copa do Brasil: https://cutt.ly/LfHk3Di
► Gols Série B: https://cutt.ly/LfHk84c

✅ Inscreva-se, também, no canal do CARTOLA FC e fique por dentro das melhores dicas do maior fantasy game do Brasil - https://cutt.ly/ffV1Xri
______________________________________  

No canal ge você encontra os melhores conteúdos do FUTEBOL BRASILEIRO! 🤙😎","inter, cruzeiro, inter x cruzeiro, internacional, internacional x cruzeiro, cruzeiro x inter, cruzeiro x internacional, alan patrick, valencia, enner valencia, expulso, expulsao, vermelho, cartao vermelho, gol anulado, jonathan jesus, var, esporte, globo, ge, canal ge, globoesporte, sportv, futebol, canal do ge, ao vivo, com imagem, com imagens, melhores momentos, gol, gols, lances, highlights, brasileirao, brasileirão, campeonato brasileiro, gols da rodada, gols do fantástico, borre, borré",00:05:35,894868,23551,2441,https://i.ytimg.com/vi/gtqchSrfke0/maxresdefault.jpg,BR
16,,,24,"Entertainment, Lifestyle_(sociology), Film, Television_program",0.40%,pt,16,UCS17A8jWx5U5hTNKTzMRNzw,Ponto Ação Produções,1710000,JRu2hHoV3vA,2025-04-07T00:21:36Z,31.85 horas,Xeque Mate - Segunda Temporada CLIPE,"Batemos a meta!! 
Fiquem com o clipe das meninas gravado na Suíca.

Quando batermos a nova meta de 200K no Catarse, iremos começar a preparação da primera parte da Segunda temporada e mostraremos para vocês!! 


Link para participar Catarse:
https://www.catarse.me/xeque_mate_temporada_02?ref=project_link


We've reached our goal!!
Check out the girls' video recorded in Switzerland.

When we reach our new goal of 200K on Catarse, we'll start preparing the first part of the second season and we'll show it to you!!


¡Logramos la meta!
Mira el vídeo de las chicas grabado en Suiza.

¡Cuando alcancemos la nueva meta de 200K en Catarse, comenzaremos a preparar la primera parte de la Segunda Temporada y os la mostraremos!

Após o grande sucesso da primeira temporada, Xeque Mate conquistou fãs com sua trama envolvente, cheia de suspense, romance e reviravoltas. Agora, queremos continuar essa história com uma segunda temporada ainda mais intensa, mas para isso, precisamos do seu apoio!

Por que estamos fazendo essa campanha?

Produzir uma série independente no Brasil é um grande desafio, e a Ponto Ação Produções tem se dedicado a entregar histórias de qualidade, feitas com paixão e dedicação. A primeira temporada foi um marco, mas para que possamos dar continuidade a essa narrativa e elevar ainda mais o nível da produção, contamos com a sua ajuda!

Se você ama um bom suspense, acredita na importância da representatividade LGBTQ+ e quer ver a continuação dessa história, essa é a sua chance de fazer parte do projeto!

Cada contribuição, seja grande ou pequena, faz toda a diferença.


Seja membro: https://www.youtube.com/pontoacaoproducoes/join

CONTATO:
E-mail: pontoacaoprod@gmail.com  


PONTO AÇÃO NAS REDES SOCIAIS:
Instagram: https://instagram.com/pontoacaoproducoes
Twitter: https://twitter.com/pontoacaoprod
TikTok: https://www.tiktok.com/@pontoacao

SÓCIOS ADM E PRODUTORES:
Natalie Smith: https://www.instagram.com/smithnathi/
Priscilla Pugliese: https://www.instagram.com/priscillapugliese/

♟️",,00:02:26,180161,0,714,https://i.ytimg.com/vi/JRu2hHoV3vA/maxresdefault.jpg,BR
17,,,20,Lifestyle_(sociology),3.68%,pt-BR,17,UCUp6wodtd6vPPj1ZmFfVoIQ,Taspio,4860000,AnznSkXxZQ0,2025-04-06T21:40:11Z,34.54 horas,Armaram Para Nós… Caímos Na Armadilha,"🔵 GRUPO DO CANAL: https://ig.me/j/AbYdeyVaitcqAd0L/

🟣 LIVES : https://www.twitch.tv/taspio

🔴 CANAL DE CORTES : https://www.youtube.com/@cortesdotaspio

🟡 INSTA : https://www.instagram.com/taspio/

❤️ Use code ''TASPIO'' na loja de itens do Fortnite

👉 Seja MEMBRO e Ajude a Apoiar o Canal (membros não da acesso a vídeos antecipados)
https://www.youtube.com/channel/UCUp6wodtd6vPPj1ZmFfVoIQ/join

DEIXA O LIKE E INSCREVA-SE NO CANAL RAPAZIADA TMJ!!

✉️Contato: agencia.taspío@gmail.com","fortnite, taspio, season 8 fortnite, hero base",00:17:17,1199365,38988,5197,https://i.ytimg.com/vi/AnznSkXxZQ0/maxresdefault.jpg,BR
18,,,17,"Health, Lifestyle_(sociology), Physical_fitness",10.83%,pt-BR,18,UCGfrC6R2PSMeXv4hdhONB6Q,Growth TV,3260000,kkkU0pifrTU,2025-04-06T02:08:43Z,54.07 horas,BITELO É CAMPEÃO DO ARNOLD CLASSIC BRASIL COM LEO STRONDA E FABIO GIGA,"SE INSCREVA TAMBÉM !!!
https://www.youtube.com/@GrowthExpertsTV

O que achou do Vídeo ?
Deixe nos comentários  👇

- -

Whey Protein aprovado em todos os laudos de proteína:
https://bit.ly/whey_concentrado
 
FACEBOOK:
https://www.facebook.com/growthsupplementos.com.br


INSTAGRAM:
https://www.instagram.com/growthsupplements/?hl=pt-br


Quer um Nutricionista Online? Acesse agora:
https://bit.ly/3qspPPF","BITELO, BITELO CAMPEÃO, GROWTH, growth tv, leo stronda, fabio giga",00:57:38,834295,86692,3662,https://i.ytimg.com/vi/kkkU0pifrTU/maxresdefault.jpg,BR
19,,,17,"Sport, Association_football",2.88%,pt-BR,19,UCZiYbVptd3PVPf4f6eR6UaQ,CazéTV,18800000,HEXxlzWx8Po,2025-04-06T23:34:17Z,32.64 horas,MELHORES MOMENTOS: SPORT 1 X 2 PALMEIRAS | BRASILEIRÃO 2025 | 2ª RODADA,"Na CazéTV, você acompanha tudo sobre o Paulistão, Europa League, Conference League, Brasileirão, NFL, Bundesliga, Ligue 1 e muito mais! Não quer perder nada? Se inscreve aí, po!","CazéTV, Cazé TV, Casimiro ao vivo, Casimiro, CazéTV ao vivo, Cazé ao vivo, cazetv, casimiro jogos, caze tv ao vivo, jogo ao vivo, assistir futebol, cazetv ao vivo",00:06:08,580889,14139,2581,https://i.ytimg.com/vi/HEXxlzWx8Po/maxresdefault.jpg,BR
20,,,17,"Sport, Association_football",3.26%,,20,UCgCKagVhzGnZcuP9bSMgMCg,ge,5890000,peVkwPMM8uQ,2025-04-07T01:57:51Z,30.25 horas,SANTOS 2 X 2 BAHIA |  MELHORES MOMENTOS | 2ª RODADA DO BRASILEIRÃO 2025 | ge.globo,"Santos e Bahia protagonizam jogo aberto e com reviravoltas que acaba empatado. Bahia sai na frente na primeira etapa, toma a virada, mas consegue o empate nos minutos finais

🌟 Confira todos os melhores momentos com mais replays em ge.globo:
https://ge.globo.com/sp/santos-e-regiao/futebol/brasileirao-serie-a/jogo/06-04-2025/santos-bahia.ghtml

🌟 Veja como ficou a tabela: https://ge.globo.com/futebol/brasileirao-serie-a/

🌟 Assine Premiere: https://gplay.la/ytgepremiere

#Brasileirão #Santos #Bahia 
______________________________________
✅ INSCREVA-SE NO CANAL GE:  https://cutt.ly/xfHlwBk

👍 Curtiu o vídeo? Deixe seu like e dê seu pitaco 😎⚽ 

🌟 Playlists pra você maratonar 🌟 

► Bola Quadrada:  https://cutt.ly/IfHk7ra 
► BMFC: https://cutt.ly/gfHk5bH
►Humor no GE: https://cutt.ly/HfHk6SY
►Jogos Históricos: https://cutt.ly/BkxoZJX
► Listas e TOPs: https://cutt.ly/hkxo51U
► Originais GE: https://cutt.ly/vkxpunL
► Melhores Momentos do Brasileirão:  https://cutt.ly/NfHk9TS
► Melhores Copa do Brasil: https://cutt.ly/LfHk3Di
► Gols Série B: https://cutt.ly/LfHk84c

✅ Inscreva-se, também, no canal do CARTOLA FC e fique por dentro das melhores dicas do maior fantasy game do Brasil - https://cutt.ly/ffV1Xri
______________________________________  

No canal ge você encontra os melhores conteúdos do FUTEBOL BRASILEIRO! 🤙😎","melhores momentos, highlights, esporte, esportes, ge, ge.globo, globo esporte, globo, globoesporte.com, sportv, futebol, canal do ge, gol, gols, central do ge, Copa do Brasil, ao vivo, ao vivo com imagens, com imagens, Campeonato Brasileiro, Brasileirão, Conmebol Libertadores, Libertadores, futebol brasileiro, com imagem, futebol ao vivo, futebol 24 horas, futebol ao vivo com imagem, Santos, Neymar, Bahia, Santos x Bahia",00:04:00,444083,13524,944,https://i.ytimg.com/vi/peVkwPMM8uQ/maxresdefault.jpg,BR
21,,,24,"Lifestyle_(sociology), Entertainment",2.86%,pt,21,UC2bYhAHyaqfWlPXWBVk4BcA,Enaldinho,42300000,jk0FkuKrW80,2025-04-06T15:00:06Z,41.21 horas,PASSAMOS 24 HORAS EM UMA PISCINA DE ESPUMA!,"Meu espetáculo: https://www.enaldinho.com.br

O conteúdo deste e de todos os vídeos do canal tem como principal intuito o entretenimento. Não repita ou reproduza este conteúdo, seja em ambientes públicos ou privados. O conteúdo visa exclusivamente gerar entretenimento.

CANAL DA ELO TEAM: https://www.youtube.com/results?search_query=elo+team

Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UC2bYhAHyaqfWlPXWBVk4BcA/join

COMPRE SEU LIVRÃO DO ZAP: http://bit.ly/livrosdoenaldinho

MINHA LOJA:  http://lolja.com.br/enaldinho

INSTA: @Enaldinho ou www.instagram.com/enaldinho/

★ Siga nas redes sociais:

Twitter: https://twitter.com/Enaldinho1

Face: https://www.facebook.com/enaldo.lopes.1

Segundo canal: https://goo.gl/oA3ErZ  

★ REDES SOCIAIS INTEGRANTES ELO:

JESSI: https://www.youtube.com/@SouJessi 

TIAGO:
Youtube: https://www.youtube.com/channel/UC7R498nEgxhervYSG8iRDbA

GUILHERME
Youtube: https://www.youtube.com/channel/UCUIXGDcq5BMwTGdavU0V8-g

BIEL
Youtube: https://www.youtube.com/user/zvisiongamer

BRENNER
Youtube: https://www.youtube.com/channel/UC7dN8lVhi2FPM9eZbMDrepw

VINI
Youtube:
https://www.youtube.com/@EoViniOficial

NICOLAS
Youtube:
https://www.youtube.com/channel/UCW6_V5qKt6XYv-lST3xZ0nQ

EDIÇÃO, REVISÃO E POSTAGEM: Marcelinho Fernandes
- Instagram: @Marcelinho_fe","Enaldinho, Enaldo Lopes, Desafio, elo team",00:16:08,2056457,56976,1739,https://i.ytimg.com/vi/jk0FkuKrW80/maxresdefault.jpg,BR
22,,,17,"Association_football, Sport",6.27%,pt,22,UCcqRCjHozEb9CQHwf_cffdQ,TV BAHÊA - TV oficial do Esporte Clube Bahia,371000,bZzMavWNiNQ,2025-04-07T06:03:47Z,26.15 horas,COLETIVA - ROGÉRIO CENI - SANTOS 2 x 2 BAHIA - BRASILEIRÃO (06/04/25),"Aproveite um desconto super especial na NordVPN e se proteja contra ameaças digitais! Garanta essa oferta clicando aqui: https://www.nordvpn.com/Bahia

Acompanhe o EC Bahia nas redes sociais:
https://www.instagram.com/ecbahia
https://www.tiktok.com/ecbahia
https://www.facebook.com/ecbahia
https://www.flickr.com/esporteclubebahia","TV, BAHEA, bbmp, ecbahia, esporte clube bahia, Bahia, EC Bahia, TV Bahêa, Bahêa, TV Bahia, Bahia TV, Bahêa TV, vídeo do Bahia",00:12:09,45406,2587,262,https://i.ytimg.com/vi/bZzMavWNiNQ/maxresdefault.jpg,BR
23,,,24,"Entertainment, Film",10.04%,pt,23,UCEWHPFNilsT0IfQfutVzsag,Porta dos Fundos,18500000,oJ3bZSPaAFc,2025-04-07T14:01:04Z,18.20 horas,VOYEUR DE STREAMING,"A melhor forma de conhecer verdadeiramente alguém é através do que essa pessoa assiste. Imagina chegar em um encontro e poder descobrir de cara que o contatinho é um grande dorameiro romântico? Não dá pra perder meses com uma pessoa e só então descobrir que o “Continue Assistindo” dela é um filme do Adam Sandler. O ideal seria chegar na terapia e mostrar a pagina inicial dos streamings pro terapeuta te entender melhor. Ai se existisse uma caixinha que reunisse tudo quanto é conteúdo num lugar só... #publi

ELENCO:
Fabio Porchat
Thati Lopes
Estevam Nabote


ROTEIRO:
Gabriel Esteves


DIREÇÃO:
Rodrigo Van Der Put

ENTRE NO CANAL DO PORTA NO WHATSAPP
https://bit.ly/ZapdoPorta

BAIXE O APP DO PORTA
Android: http://bit.ly/2zcxLZO
iOS: https://apple.co/2IW633j

APROVEITA E VAI NO NOSSO SITE
⁠https://portadosfundos.com.br/","porta dos fundos, comedia, humor, engraçado, parodia, satira, humor inteligente, videos de humor, humor acido, canais de humor, comedia brasileira, esquetes engraçadas",00:04:38,155102,15317,252,https://i.ytimg.com/vi/oJ3bZSPaAFc/maxresdefault.jpg,BR
24,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",1.85%,pt-BR,24,UCyC0k0VclJg02J2zH72HszA,RobinLive,13000,pFK29PKaFz0,2025-04-05T20:29:30Z,59.72 horas,ESCAPE DA PRISÃO DA CAPIVARA PERIGOSA NO ROBLOX!!,,"minecraft, roblox, robin hood, escape da capivara, prisão roblox, escape da prisão",00:20:06,195239,3545,59,https://i.ytimg.com/vi/pFK29PKaFz0/maxresdefault.jpg,N/A
25,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",2.69%,pt-BR,25,UCrcBZDofBltcgGxphNia2tw,ProbIems,10500000,_uyX8mtqYN0,2025-04-06T13:00:56Z,43.20 horas,Entrei no Servidor de Exército Brasileiro no Minecraft!,"💚👇🏻ESTOU EM PORTUGAL!!👇🏻❤️
https://linktr.ee/problemsshow

Minha Loja:
https://www.curtaloja.com/marca/problems.html

Contato COMERCIAL:
comercial@agenciacurta.com

Segue a turma no instagram:

Problems💙 https://www.instagram.com/problems_sr/
Mel 💛https://www.instagram.com/kaikemel/
Kadu 💖 https://www.instagram.com/kadukon/
Stick 💚https://www.instagram.com/guualfaro/
Zoom 🧡 https://www.instagram.com/josedu4rdo/

ENXADAHOST - Cupom: Problems

ATENÇÃO: O conteúdo do vídeo é 100% family friendly, ou seja qualquer um pode assistir com toda a familia quando quiser!!

#problems #minecraft","maniqueft, lego, problems, probrems, probres, pobrems, problemas, problema, pobrema, mainequeft, minecraft, video do problema, video do problems, video do pobrems, minecraft survival, minecraft mitos, minecraft fatos, problems roblox, roblox, pobrems roblox, pobris roblox, pobrema roblox, problema roblox",00:16:47,715934,18479,781,https://i.ytimg.com/vi/_uyX8mtqYN0/maxresdefault.jpg,BR
26,,,17,"Politics, Association_football, Society, Sport",2.65%,,26,UCRC3upGcj_decdPi7JXT7Bg,GZH,701000,DW0ID2-zXzc,2025-04-06T00:05:50Z,56.12 horas,COMENTÁRIO DE CCD APÓS A DERROTA DO GRÊMIO NO CASTELÃO | BALANÇO FINAL | 05/04/2025,"Grêmio perde para o Ceará pela segunda rodada do Brasileirão ⏩ https://bit.ly/4i0Kcbr

INSCREVA-SE no canal e não perca nenhum lance do seu time do coração. 

CURTA E COMPARTILHE com seus amigos. 

Últimas notícias do Gauchão: https://bit.ly/gauchao2025

#CampeonatoBrasileiro
#Grêmio
#Ceará
#RádioGaúcha
#GZH","radio gaucha ao vivo, gzh ao vivo youtube, gzh ao vivo youtube com imagens agora, gzh ao vivo youtube gremio, brasileirão ao vivo hoje, brasileirão 2025 palpites, gzh ao vivo agora com imagem, futebol ao vivo agora, futebol ao vivo agora no youtube com imagem, futebol ao vivo agora com imagens, radio gaucha ao vivo no youtube, rádio gaúcha de porto alegre ao vivo no youtube, ceara x gremio ao vivo, gremio ao vivo com imagens, gzh grêmio ao vivo, brasileirão ao vivo agora",00:13:39,96675,2232,334,https://i.ytimg.com/vi/DW0ID2-zXzc/maxresdefault.jpg,BR
27,,,17,"Association_football, Sport",2.69%,pt-BR,27,UCZiYbVptd3PVPf4f6eR6UaQ,CazéTV,18800000,xB3i3oye7mM,2025-04-06T00:38:11Z,55.58 horas,MELHORES MOMENTOS: CORINTHIANS 3 X 0 VASCO | BRASILEIRÃO 2025 | 2ª RODADA,"Na CazéTV, você acompanha tudo sobre o Paulistão, Europa League, Conference League, Brasileirão, NFL, Bundesliga, Ligue 1 e muito mais! Não quer perder nada? Se inscreve aí, po!","CazéTV, Cazé TV, Casimiro ao vivo, Casimiro, CazéTV ao vivo, Cazé ao vivo, cazetv, casimiro jogos, caze tv ao vivo, jogo ao vivo, assistir futebol, cazetv ao vivo",00:05:17,1103419,28676,1027,https://i.ytimg.com/vi/xB3i3oye7mM/maxresdefault.jpg,BR
28,,,1,"Film, Entertainment",8.16%,pt-BR,28,UCP6nJ-Elnfnpjv6HQRsv1Cw,Walt Disney Studios BR,2120000,No8t1WodVNk,2025-04-05T16:40:11Z,63.54 horas,Tron: Ares | Trailer Oficial Dublado,"Em outubro, mundos vão colidir.

#Tron: Ares, em 9 de outubro nos cinemas.",,00:01:33,211322,15730,1514,https://i.ytimg.com/vi/No8t1WodVNk/maxresdefault.jpg,BR
29,,,20,"Simulation_video_game, Action_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",2.55%,pt,29,UC25AQmSze-gyJQy-EXiCHtA,PupiGames,2280000,nTMpC-ryxxY,2025-04-05T21:00:35Z,59.20 horas,ESCAPE DA MALDITA PRISÃO NO ROBLOX!,"A história da prisão maldita de Barry! Comi todas as coxinhas e agora eu tô presa!

Meu outro canal: https://www.youtube.com/robertapupi

Instagram: http://instagram.com/robertapupii
Twitter: https://twitter.com/robertapupi
Streamer: https://www.twitch.tv/robertapupii

Parcerias: comercial@robertapupi.com.br","Robertapupi, pupigames, pupi",00:21:33,112874,2666,211,https://i.ytimg.com/vi/nTMpC-ryxxY/maxresdefault.jpg,BR
30,,,20,Lifestyle_(sociology),5.56%,pt-BR,30,UCUp6wodtd6vPPj1ZmFfVoIQ,Taspio,4860000,p0XHOra3m3M,2025-04-05T21:40:12Z,58.54 horas,Eu Não Acredito Que Você É o Mascarado!!,"🔵 GRUPO DO CANAL: https://ig.me/j/AbYdeyVaitcqAd0L/

🟣 LIVES : https://www.twitch.tv/taspio

🔴 CANAL DE CORTES : https://www.youtube.com/@cortesdotaspio

🟡 INSTA : https://www.instagram.com/taspio/

❤️ Use code ''TASPIO'' na loja de itens do Fortnite

👉 Seja MEMBRO e Ajude a Apoiar o Canal (membros não da acesso a vídeos antecipados)
https://www.youtube.com/channel/UCUp6wodtd6vPPj1ZmFfVoIQ/join

DEIXA O LIKE E INSCREVA-SE NO CANAL RAPAZIADA TMJ!!

✉️Contato: agencia.taspío@gmail.com","fortnite, taspio, season 8 fortnite, hero base",00:26:58,1568395,75865,11291,https://i.ytimg.com/vi/p0XHOra3m3M/maxresdefault.jpg,BR
31,,,22,Lifestyle_(sociology),13.02%,,31,UCGtLddhfXm4q_vXx4OXsTag,Ana Cecília,76100,8NLmi9A0pZs,2025-04-05T21:12:31Z,59.01 horas,Nosso segundo bebê é ... 🩷🩵 *Chá revelação* 🥰,"Muito obrigada por assistir o vídeo até o final, não se esqueça de curtir, comentar e compartilhar. Deus abençoe!🩷🩷🩷🩷

Meu Instagram:",,00:34:58,99694,12345,640,https://i.ytimg.com/vi/8NLmi9A0pZs/maxresdefault.jpg,N/A
32,,,22,"Society, Lifestyle_(sociology), Tourism",10.20%,pt,32,UCkIEY6rUSPy4qQjLqBBLUSg,Via Infinda,2200000,EeyqYZ4XZMI,2025-04-05T19:33:59Z,60.65 horas,Terminamos o Piso Da Nossa Tiny House,"Terminamos o piso da nossa tiny house rapaz!!! A partir de agora vamos começar as paredes, e você vai ver como isso vai se tornar uma casa hyper mega master confortável! 

Contatos do Doutor Vasco:

Whatsapp:  +351 915 121 970

nacionalidade.adv@gmail.com

info@nacionalidade-portuguesa.com

https://nacionalidade-portuguesa.com/pt

https://www.facebook.com/vascoestevespt

https://www.instagram.com/vascoestevespt/#

https://www.youtube.com/c/NacionalidadePortuguesaPT

https://www.tiktok.com/@vascoestevespt

00:00 Intro
00:41 Mudanças no terreno
05:30 Como tirar cidadania portuguesa
08:45 Começando o piso
13:15 Entrega da madeira
17:42 Terminando o piso
22:08 Custos","via infinda, tiny house, portugal",00:22:59,137153,13127,859,https://i.ytimg.com/vi/EeyqYZ4XZMI/maxresdefault.jpg,N/A
