Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,1,"Television_program, Film, Entertainment",2.53%,en,11,UCdIGJ48YH98rTt37mx-UsNQ,TeaserCon,148000,TCarBSOMCvw,2025-12-13T13:00:12Z,31.16 horas,IT: Welcome to Derry (2025) | Season Finale New Trailer | HBO Max,"#ITWelcomeToDerry 

🎥 Attention viewers! (ITS FAN MADE)
Step back into the nightmare with this IT: Welcome to Derry – Final Trailer, teasing the terrifying season finale and Episode 8 promo of HBO’s chilling original series. From the twisted legacy of Stephen King’s IT to the haunting return of Pennywise, Derry’s darkest secrets finally come to light as fear consumes the town once more. Produced by Andy Muschietti and Barbara Muschietti, and starring Bill Skarsgård, Jovan Adepo, and Taylour Paige, this horror-filled preview delivers pure dread, brutal suspense, and unforgettable terror. New on HBO Max, this fan-made trailer captures the atmosphere of IT movies and the expanding IT TV show universe—welcome back to Derry, where the horror never ends.

The inspiration behind this video:
This video presents a cinematic concept inspired by the It Welcome to Derry final trailer, reimagining the chilling events of the It Welcome to Derry season finale with the tone and scale of a premium HBO Max production. Styled like an It Welcome to Derry episode 8 promo, the footage reflects the dark atmosphere associated with HBO, HBO Originals, and a modern HBO original series. Fans searching for an intense HBO trailer experience will recognize the familiar tension that defines new on HBO and Max releases.

Set in the cursed town of Derry, this Welcome to Derry concept draws heavily from the legacy of the It movies and the It TV show, expanding the mythology of Pennywise and the horror rooted in the town’s past. With inspiration from Stephen King’s original vision, the trailer-style edit channels the unsettling themes of fear and survival, while spotlighting characters portrayed by Jovan Adepo and Taylour Paige, and the haunting presence linked to Bill Skarsgard’s Pennywise legacy.

Crafted for audiences following HBO Max originals, this video aligns with searches for HBO Max trailer, HBO Max teaser, HBO Max series, and HBO Max YouTube content. Influenced by the creative direction of Andy Muschietti and Barbara Muschietti, the concept emphasizes psychological horror and dread for fans of the genre. Optimized for viewers discovering It Welcome to Derry and hbomax content, this edit delivers a dark, suspense-driven vision of Derry’s terrifying finale.

IT: Welcome to Derry: Episode 1 | The Pilot | October 26, 2025
IT: Welcome to Derry: Episode 2 | The Thing in the Dark | October 31, 2025
IT: Welcome to Derry: Episode 3 | Now You See It | November 9, 2025
IT: Welcome to Derry: Episode 4 | November 16, 2025
IT: Welcome to Derry: Episode 5 | Neibolt Street | November 23, 2025
IT: Welcome to Derry: Episode 6 | In the Name of the Father | November 30, 2025
IT: Welcome to Derry: Episode 7 | The Black Spot | December 7, 2025
IT: Welcome to Derry: Episode 8 | Winter Fire | December 14, 2025

◖Made/Edited By Us◗
(SFX, VFX, Art) 
► Art by TeaserCon IG:  /teaserconofficial
◖Attention viewers◗ This Film & Animation video created only for Entertainment. 
Most of VFX created by us.

Thank You So Much For Watching!
Subscribe Now For More.
--------------------------------","it welcome to derry final trailer, it welcome to derry season finale, it welcome to derry episode 8 promo, hbo max, hbo, hbo originals, hbo original series, hbo trailer, new on hbo, max, hbo max originals, hbo max trailer, hbo max teaser, hbo max series, hbo max youtube, welcome to derry, derry trailer, it movies, it tv show, pennywise, jovan adepo, horror, taylour paige, bill skarsgard, andy muschietti, barbara muschietti, stephen king, it welcome to derry, hbomax",00:00:51,222760,5292,344,https://i.ytimg.com/vi/TCarBSOMCvw/maxresdefault.jpg,PK
12,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",1.35%,pt-BR,12,UC6P6SvP2arhEdJ9Pg8qwP2A,Athos,14400000,6bsKIqVjBLw,2025-12-14T13:30:14Z,6.66 horas,DESCOBRI AS MÃES DOS MOBS DE MODS NO MINECRAFT,"📸 Meu Instagram:
https://www.instagram.com/_athos_br/

📞 Contato comercial: 
ads@playathos.com

DESCOBRI AS MÃES DOS MOBS DE MODS NO MINECRAFT 
DESCOBRI AS MÃES DOS MOBS DE MODS NO MINECRAFT 

#minecraft #athos","minecraft, athos, athos gamer, minecraft pe, bedrock, java, pocket edition, maniqueft, MÃES, MOBS, MODS",00:21:08,221821,2932,56,https://i.ytimg.com/vi/6bsKIqVjBLw/maxresdefault.jpg,BR
13,,,10,"Society, Christian_music, Religion, Music",1.47%,pt-BR,13,UChzfdc3Nx_FQhXMXu2RprUQ,Nova Hinos Evangélicos,65500,HrI7FgnCprY,2025-12-14T08:47:10Z,11.38 horas,"As Melhores Músicas Gospel, Top 50 Louvores de Adoração 2025,HINOS,Louvores de Adoração 2025, Gospel","#AsMelhoresMúsicasGospel #HINOS #LouvoresdeAdoração2025 #Gospel
Uma seleção especial com os melhores louvores e hinos de adoração de 2025, músicas gospel que tocam o coração e fortalecem a fé.
Perfeito para momentos de oração, meditação, descanso espiritual e comunhão com Deus.

✨ Ideal para ouvir em casa, no trabalho ou durante seu tempo devocional.

🙏 Inscreva-se no canal
Se este louvor abençoar sua vida, deixe seu like, compartilhe e inscreva-se.
Que Deus te abençoe grandemente!","As Melhores Músicas Gospel, Top 50 Louvores de Adoração 2025, HINOS, Louvores de Adoração 2025, Gospel, Top 50 Louvores Gospel, Hinos Evangélicos 2025, Música Gospel, Louvor e Adoração, Gospel Worship, Músicas Cristãs, Gospel 2025, Hinos Gospel, Louvores Mais Tocadas, As Melhores Músicas Gospel 2025, musicas gospel mais tocadas, musica gospel 2025, melhores músicas gospel, louvores 2025, Louvores, música gospel, gospel mais tocadas, louvores, TOP Músicas Gospel",02:14:11,16525,234,9,https://i.ytimg.com/vi/HrI7FgnCprY/maxresdefault.jpg,BR
14,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",2.67%,pt,14,UCMqwki1wq79sf5IBueB9pQQ,PIZÃO,7670000,1HxyTuftl88,2025-12-14T15:09:43Z,5.00 horas,"LA GINGER SEKOLAH, LOS CANDYS e NOVOS BRAINROTS na ATUALIZAÇÃO DO ROUBE O BRAINROT!","atualização do Roube um Brainrot, Roube o Brainrot novo strawberry elephant, STEAL A BRAINROT , Steal a Brainrot, novos brainrots  SECRETO NOVO NO ROUBE O BRAINROT. dragon canellonni, Nova atualização steal a brainrot, novo brainrot do roube um brainrot, NOVO BRAINROT ATUALIZAÇÃO, HACKER NO ROUBE UM BRAINROT, script roube um brainrot. centuzzarella,  LOS ORCALEROS
Jogos",,00:19:57,96670,2365,217,https://i.ytimg.com/vi/1HxyTuftl88/maxresdefault.jpg,BR
15,,,22,"Music, Music_of_Latin_America",1.36%,pt-PT,15,UCZX1Qso2kMYdhgjYeLsz0IQ,VILÃO PRODUTORA,40800,Bj1CMZXcM14,2025-12-13T20:06:35Z,24.05 horas,PISEIRO ATUALIZADO 2025 - PISEIRO 2026 - PISEIRO PRA PAREDÃO MUSICAS NOVAS PRA PAREDÃO,"#piseiroatualizado #praparedão #piseiro2025
#piseiro2025 #piseiroatualizado #praparedão 
BIU DO PISEIRO YAN COSTA 

forró e piseiro pra paredão,piseiro pra paredão,piseiro 2025,piseiro pra paredão 2025,piseiro,piseiro 2025 atualizado,forró e piseiro 2025,forró pra paredão,piseiro 2024,forró piseiro,forro piseiro,piseiro forró 2025,piseiro atualizado 2025,melhores do piseiro,forró 2025,os feras do piseiro 2025,piseiro 2024 atualizado,piseiro 2025 atualizado com grave,pra paredão 2025,pra paredão,piseiro atualizado janeiro 2025,piseiro pra paredão 2024","forró e piseiro pra paredão, piseiro pra paredão, piseiro 2025, piseiro pra paredão 2025, piseiro, piseiro 2025 atualizado, forró e piseiro 2025, forró pra paredão, piseiro 2024, forró piseiro, forro piseiro, piseiro forró 2025, piseiro atualizado 2025, melhores do piseiro, forró 2025, os feras do piseiro 2025, piseiro 2024 atualizado, piseiro 2025 atualizado com grave, pra paredão 2025, pra paredão, piseiro atualizado janeiro 2025, piseiro pra paredão 2024",00:48:26,18496,235,16,https://i.ytimg.com/vi/Bj1CMZXcM14/maxresdefault.jpg,N/A
16,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",4.15%,pt-BR,16,UCCeWpi_LTJfi_AbeS2OJ6OQ,TEODORO,3670000,ZDo1P6Yw3xo,2025-12-13T23:13:48Z,20.93 horas,O NATAL ESTÁ CHEGANDO NO 99 NOITES NA FLORESTA 🎅🎄,#99noitesnafloresta #99noitesnaflorestaroblox #teodoro,"99 noites na floresta, base 99 noites na floresta, 99 noites na floresta roblox, atualização 99 noites na floresta, teodoro, roblox, dicas 99 noites na floresta, zerando 99 noites na floresta, final 99 noites na floresta, 99 dias no 99 noites na floresta, jogos online, vídeos de jogos, atualização do 99 noites na floresta, roblox 99 noites na floresta dicas, jogos, natal 99 noites na floresta, atualização do natal no 99 noites na floresta, novo bioma do 99 noites na floresta",00:20:56,303550,11555,1053,https://i.ytimg.com/vi/ZDo1P6Yw3xo/maxresdefault.jpg,BR
17,,,10,"Music, Music_of_Latin_America, Pop_music, Music_of_Asia, Electronic_music",0.88%,pt,17,UCVOvoHO0LmcEJy4G91AbAMw,Dj Danny Albuquerque,1610000,pfvDMHdJGMc,2025-12-13T20:00:51Z,24.15 horas,Dance se souber Tik Tok (2025) 💜,"Dance se souber Tik Tok (2025) 💜
Dance se souber Tik Tok (2025) 💜

#dancesesoubertiktokatualizado   #dancesesouber #dancesesoubertiktok2025 #dancesesoubertiktok #mashupviral
#mashupviral #dancetiktok #tiktokmashup #tiktokviral #dancesesouber  #dancetiktok #dancesesoubertiktok2024 

Minhas Redes Sociais:
Instagram https://www.instagram.com/djdannyal/
TikTok https://www.tiktok.com/@djdannyalbuquerque

INSCREVA-SE PARA AJUDAR O CANAL🔔
COMPARTILHE ESTE VÍDEO:  https://youtu.be/cNfHV321plw
DEIXE SEU LIKE ^^ 
 




Dance se souber Tik Tok 2025 Atualizado
Tags - tiktok mashup , dance se souber músicas atualizadas, dance music , dance viral , mashup viral , dance se souber atualizadas 2025 , tente não dançar, tiktok viral video , tiktok laranja , tiktok mashup , dance funk tiktok mashup , dance se souber músicas atualizadas, dance music , dance viral , mashup viral , dance se souber atualizadas 2025 , tente não dançar, tiktok viral video , tiktok laranja , tiktok mashup , dance funk tiktok mashup , tiktok laranja , tiktok mashup , dance funk, dance se souber 2025, dance se souber tiktok 2025 atualizado novas, dance se souber tiktok 2025 atualizado, dance se souber tiktok, dance se souber, dance se souber tiktok 2024, tente não dançar tiktok, tente não dançar, tente não dançar e nem cantar, tente não dançar tik tok 2024, tente não dançar 2025, tente não dançar tik tok atualizadas, tente não dançar música do tik tok, tente não dançar versão tiktok, tiktok mashup, tiktok mashup 2025, tiktok mashup brasil, tiktok mashup 2024 brasil, tiktok mashup oficial, mashup tiktok, mashup tiktok brasil, mashup tiktok 2024, mashup funk tiktok, mashup tik tok brasil, dance se souber tiktok 2024 novas, dance se souber tiktok 2024, tente não dançar 2024, tiktok 2025, as melhores do tiktok 2024, melhores tiktok 2022, tiktok mashup 2024, tiktok brasil mashup, as melhores do tiktok 2024, músicas tiktok 2025, dance se souber 2025, mashup brasil tiktok, música de tik tok,música do tik tok,tik tok 2023,música tik tok,musicas do tik tok 2023 tiktok mashup,dance se souber músicas atualizadas,dance music,dance viral,mashup viral,dance se souber atualizadas 2022,tente não dançar,tiktok viral video,tiktok laranja,tiktok mashup,dance funk tiktok mashup,dance funk,dance ce souber músicas,Dance se souber~{Tik Tok},dance se souber tiktok brasileiro,dance se souber tiktok antigos,dancer se souber tiktok 2021,tik

dance se souber 2025,
dance se souber tiktok 2024 atualizado novas,
dance se souber tiktok 2025 atualizado,
dance se souber tiktok,
dance se souber,
dance se souber tiktok 2024,
tente não dançar tiktok,
tente não dançar,
tente não dançar e nem cantar,
tente não dançar tik tok 2024,
tente não dançar 2024,
tente não dançar tiktok atualizada,
tiktok mashup 2024,
tiktok mashup brasil,
mashup tiktok brasil,
mashup funk tiktok,
dance se souber tiktok 2024 novas,
tiktok 2024,

#dancesesoubertiktok2025  
#dancesesoubertiktok  
#dancesesoubertiktokatualizado","brazil tiktok, músicas, música tiktok, dança se souber, dancinhas do tik tok, dance se souber tiktok, dance se souber, música de tik tok, dance souber, 2025, 2025 tiktok, 2025 musicas, tiktok 2025, dance se souber tiktok 2025, música, tik tok, tiktok, musicas, dance se souber 2025, música do tik tok, dance se souber sem palavrão, dance se souber tiktok 2024, dance se souber 2024, tiktok 2024, dj danny albuquerque dance se souber, dj danny albuquerque",00:08:25,131155,1126,29,https://i.ytimg.com/vi/pfvDMHdJGMc/maxresdefault.jpg,BR
18,,,22,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game, Simulation_video_game",4.05%,pt-PT,18,UCdK8veAN0I3-9gs2Xqa7v9A,Amy Scarletona,2480000,pCRo-2chzi0,2025-12-13T23:30:19Z,20.66 horas,COMO COMPLETAR A ATUALIZAÇÃO DE NATAL EM 99 NOITES NA FLORESTA,,,00:24:16,238266,8868,783,https://i.ytimg.com/vi/pCRo-2chzi0/maxresdefault.jpg,N/A
19,,,10,"Pop_music, Music, Music_of_Latin_America",0.35%,pt,19,UCn0NUsrqao9WNBO6A-hIEOg,Sertanejo 2020,940000,UWoUfkfmD5g,2025-12-13T10:16:06Z,33.89 horas,MIX SERTANEJO 2025 || As Melhores Musicas Sertanejas 2025 HD || Sertanejo 2025 Mais Tocadas,"#sertanejo #musicas #gusttavo lima
------
MIX SERTANEJO 2025 || As Melhores Musicas Sertanejas 2025 HD || Sertanejo 2025 Mais Tocadas
Link: https://youtu.be/UWoUfkfmD5g
Thanks for watching! Don't forget to SUBCRIBE, Like & Share my video if you enjoy it! Have a nice day!
Sertanejo 2020. : https://bom.to/jSqAes
Playlist              : https://bom.to/3xwCBx
#mariliamendonca #repertorionovo #cd2019#TOPSERTANEJO2020  #sertanejo2020","sertanejo 2023, musicas, sertanejo, sertanejo 2022, música",01:18:00,138619,487,5,,BR
20,,,22,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game",11.25%,pt-PT,20,UCxu6ptkyCUoZj7rsrYYB0GA,BisteconeLive,2450000,TUAZtPmaC9Q,2025-12-14T15:00:56Z,5.15 horas,TRABALHAR NESSE QUIOSQUE À NOITE FOI UM ERRO! - Shawarma Kiosk Anomalies no ROBLOX,"🟣🟣LIVE TWITCH 19H🟣🟣
LINK TWITCH:  https://www.twitch.tv/bisteconee

CANAL PRINCIPAL   @bisteconeee  
CANAL RP  @ShelbyRP  
CANAL RESUMONE @resumoneoficial 

Link do DISCORD:
https://discord.gg/bisteconee

Me segue nas redes sociais:
Instagram:
https://www.instagram.com/bistecone_/
TikTok:
https://www.tiktok.com/@bistecone1?lang=pt-BR

VIRE UM FANZONE:
https://www.youtube.com/channel/UCxu6ptkyCUoZj7rsrYYB0GA/join","BISTECONE voltou pro PRIME (supermarket simulator), supermarket, supermarket simulador, supermarket simulator, bistecone, bisteconne, bisteconee, bisteconeLIVE, bisteca, slurp br, rages, bistecone rages, prime, gta rp, shelby, thomas shelby, bestecone, super, paulinho oloko, bisticone, bistecone voltou pro prime, bistecone nao pode gritar, bistecone com medo, bistecone silent, silent breath, granny 5, bistecone granny 5, bistecone granny, alanzoka granny, jogo granny, granny jogo terror",01:12:21,45605,4896,234,https://i.ytimg.com/vi/TUAZtPmaC9Q/maxresdefault.jpg,N/A
21,,,22,"Pop_music, Hip_hop_music, Music, Music_of_Latin_America, Electronic_music",1.01%,pt-PT,21,UCc_wznH4pIWBAkSWiVbzTsw,Sintonia Dos Fluxos,343000,QAUNz4inSvk,2025-12-13T14:31:31Z,29.64 horas,AMO MINHA FAVELA - MC Meno K  (DJ JAPA NK),"sintoniza ai no sintonia.. 

AMO MINHA FAVELA - MC Meno K (DJ JAPA NK)
Artista: MC Meno K
Música: AMO MINHA FAVELA
Produção Musical: DJ JAPA NK","funk, playlist funk",00:02:01,49161,489,8,https://i.ytimg.com/vi/QAUNz4inSvk/maxresdefault.jpg,BR
22,,,22,Video_game_culture,16.94%,en,22,UCX1VKcF9HgiFck2jvKATUaQ,UltraLogic Media,9770,60K35Rc1jc0,2025-12-14T09:13:48Z,10.93 horas,Long Slide Game with Cow Elephant Gorilla Hippopotamus Tiger 3d Animal Game Funny 3d Animals,"#animals3d #longslidegame #funny3danimals
#animals3d #longslidegame #funny3danimals
#animals3d #longslidegame #funny3danimals
Long Slide Game With Cow Elephant Gorilla Hippopotamus Tiger 3d Animal Game Funny 3d Animals

#animals3d #longslidegame #funny3danimals","long slide game, 3d animal game, funny 3d animals, animal sliding game, cow elephant gorilla game, hippopotamus tiger slide, animal slide challenge, 3d slide adventure, funny animal game 2025, hilarious animal sliding, animal slide race, 3d animal racing game, epic animal slide, funny animal moments, cute animal animation, realistic 3d animal slide, fun slide adventure animals, crazy animal sliding game, gorilla and tiger slide, cow and elephant race game, 3d hippo sliding",00:07:31,810398,135251,2010,https://i.ytimg.com/vi/60K35Rc1jc0/maxresdefault.jpg,N/A
23,,,10,"Music, Entertainment, Music_of_Asia",26.97%,en,23,UCfkXDY7vwkcJ8ddFGz8KusA,SEVENTEEN,16300000,04GSqsX0S50,2025-12-14T13:00:01Z,7.16 horas,"[COVER] DK X SEUNGKWAN - Die With A Smile (Original Song : Lady Gaga, Bruno Mars)","[COVER] DK X SEUNGKWAN - Die With A Smile (Original Song : Lady Gaga, Bruno Mars)

#DK #도겸 #SEUNGKWAN #승관
#SEVENTEEN #세븐틴
#Die_With_A_Smile","에스쿱스, 정한, 조슈아, 호시, 원우, 우지, 디에잇, 민규, 도겸, 승관, 버논, 디노, SCOUPS, JEONGHAN, JOSHUA, JUN, HOSHI, WONWOO, WOOZI, THE 8, MINGYU, DK, SEUNGKWAN, VERNON, DINO, 세븐틴, SEVENTEEN, セブチ",00:04:13,450846,111963,9612,https://i.ytimg.com/vi/04GSqsX0S50/maxresdefault.jpg,KR
24,,,20,"Action_game, Video_game_culture",7.70%,pt-PT,24,UCokVWwbwRE3TCZVlozOR3vA,Tio Gus,601000,waILDhNd2Fw,2025-12-13T16:13:25Z,27.94 horas,NOVO BRAWL TALK  DUBLADO em PORTUGUÊS - BRASIL! É MUITA MUDANÇA!!,"Usa o código: TioGus
na loja do brawl pra apoiar o canal! :)

----------------------------------------------------------------
0:00 - Inicio
0:05 - Apoie o código: TioGus
12:50 - Fim
#brawlstars  #brawltalk","Brawl talk dublado, Brawl talk dublado Tio Gus, Brawl talk dublado novo, novo brawl talk dublado, brawl stars, brawl stars dublado, brawl stars gratis, gratis brawlstars, glowbert, pierce, glowbert brawl stars, pierece brawl stars",00:13:02,282509,20563,1203,https://i.ytimg.com/vi/waILDhNd2Fw/maxresdefault.jpg,BR
25,,,10,"Pop_music, Music, Music_of_Latin_America",0.18%,pt-PT,25,UC1XJOqlpIPQ1cUPZf54yXyg,Jonas Esticado ,1820000,5N1zJTyBB-I,2025-12-13T15:00:08Z,29.16 horas,Seu Herói - Jonas Esticado e Léo Foguete - Jonas Intense - Ao Vivo em Recife,"Letra: 

Ultimamente eu tenho pensado
De como seria viver ao seu lado
Dormir coladinho e acordar com você
Mas tem um problema, querer não é poder

Mas se eu pudesse seria seu boy
O seu guarda-costas ou o seu herói
Seria todinho seu
Seria você e eu

E aí, cê vai me aceitar ou vai fugir?
E aí, prometo ser fiel até o fim
E aí, cê vai me aceitar ou vai fugir?
E aí, prometo ser fiel até o fim

E se você me aceitar
Eu vou correndo te encontrar, eu juro que vou sim

Ultimamente eu tenho pensado
De como seria viver ao seu lado
Dormir coladinho e acordar com você
Só tem um problema, querer não é poder

Mas se eu pudesse seria seu boy
O seu guarda-costas ou o seu herói
Seria todinho seu
Seria você e eu

E aí, cê vai me aceitar ou vai fugir?
E aí, prometo ser fiel até o fim
E aí, cê vai me aceitar ou vai fugir?
E aí, prometo ser fiel até o fim

E se você me aceitar
Eu vou correndo te encontrar, eu juro que vou sim

------------
Siga Jonas Esticado nas redes sociais! 🏳️

Instagram: http://www.instagram.com/jonasesticado
Tik Tok: https://www.tiktok.com/@jonasesticado
You Tube: https://www.youtube.com/ ⁨@JonasEsticado⁩","#jonasesticado, jonas, esticado, jonasintense, Forró Romantico, O Melhor Repertório do Brasil, Música, Forró, DVD Jonas Intense em Recife, Léo Foguete, Seu Herói, Paredão, Repertorio, Acertada, Recife, DVD, Intense, Só Mais Uma Vez, Em Alta, Sucesso, Verão",00:02:40,395848,683,46,https://i.ytimg.com/vi/5N1zJTyBB-I/maxresdefault.jpg,BR
26,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",14.64%,ar,26,UCRaZHgZDqy0pzKnZze1EcIA,RAIZER,376000,-3lWJLvlHck,2025-12-14T10:00:00Z,10.16 horas,الرجل العنكبوت انقاذ باتمان Spider-Man Rescue batman vs iron man vs venom funny Game GTA 5 superhero,الرجل العنكبوت انقاذ باتمان Spider-Man Rescue batman vs iron man vs venom funny Game GTA 5 superhero,,00:21:43,690066,100035,969,,US
27,,,22,"Entertainment, Pop_music, Music, Music_of_Asia, Film",0.43%,sr,27,UCxBSACKszyTcaw1tykoeNog,Viktor Uvalic,13500,VLgIV9zpaK8,2025-12-13T17:45:02Z,26.41 horas,“Golden” Official Lyric Video | KPop Demon Hunters | Sony Animation,"#1 global top music video
We’re going up, up, up. Watch the official lyric video for “Golden” from KPop Demon Hunters. KPop Demon Hunters is now on Netflix. 

Listen to the KPop Demon Hunters soundtrack here: 
bcnnv
About KPop Demon Hunters: 
When they aren't selling out stadiums, KPop superstars Rumi, Mira and Zoey use their secret identities as badass demon hunters to protect their fans from an ever-present supernatural threat. Together, they must face their biggest enemy yet – an irresistible rival boy band of demons in disguise.
ghfgh
Directed by: Maggie Kang and Chris Appelhans
Produced by: Michelle Wong
Co-Produced by: Scott Berri, Jacky Priddle
Cast: Arden Cho, Ahn Hyo-seop, May Hong, Ji-young Yoo, Yunjin Kim, Joel Kim Booster, Liza Koshy, with Daniel Dae Kim, Ken Jeong and Byung Hun Lee.

Subscribe to the Sony Animation YouTube channel here: 
Follow Sony Animation on Social:

fgrghghtdytyjs
#SonyAnimation #Netflix #KPop

“Golden” Official Lyric Video | KPop Demon Hunters | Sony Animation","Sony Pictures Animation, Sony Animation, Sony Pictures Imageworks, Imageworks, Netflix, K-Pop, KPop, Anime, KDrama, Huntrix, Saja Boys, Idol, Korea, Korean, Jeongyeon, Jihyo, Chaeyoung, Golden, KPop Demon Hunters",00:03:59,259191,1089,20,https://i.ytimg.com/vi/VLgIV9zpaK8/maxresdefault.jpg,US
28,,,20,"Simulation_video_game, Video_game_culture, Role-playing_video_game",0.98%,en-US,28,UC9rr1Bab04O7wFWdW_UtpbQ,Bibi Tenebroza 2,142000,KH8WWDswbI8,2025-12-14T17:14:59Z,2.91 horas,VEM JOGAR ROBLOX,,,02:40:02,329444,3218,3,https://i.ytimg.com/vi/KH8WWDswbI8/maxresdefault.jpg,N/A
29,,,22,"Hip_hop_music, Pop_music, Music, Music_of_Latin_America, Electronic_music",0.15%,pt-PT,29,UCmXGyfkhyrwgDQplgXYlErQ,7clouds Brazil,29500,-SCig83yLDY,2025-12-11T21:00:00Z,71.16 horas,"Matheus Fernandes, Xand Avião - Balanço da Rede (Letra/Lyrics)","🎵 Follow the official 7clouds playlist on Spotify : http://spoti.fi/2SJsUcZ
​🎧 Matheus Fernandes, Xand Avião - Balanço da Rede (Letra/Lyrics)
⏬ Download / Stream: 
https://open.spotify.com/track/2qmG7dokbGpDGD0T5wORWt?autoplay=true
🔔 Turn on notifications to stay updated with new uploads!

❤️ Follow our Spotify playlists: http://bit.ly/7cloudsSpotify
💪 Workout Music: http://workout.7clouds.link
🎮 Gaming Music: http://gaming.7clouds.link
🌍 Best Pop Music: http://pop.7clouds.link
🤬 Hardstyle Music: http://hardstyle.7clouds.link
🥁 Drum & Bass: http://dnb.7clouds.link
🔊 Hypertechno: http://techno.7clouds.link
😡 Phonk Music: http://phonk.7clouds.link
☁️ 7clouds Releases: http://release.7clouds.link


👉Matheus Fernandes:
https://www.instagram.com/matheusfernandes_mf/
https://www.youtube.com/channel/UCcyCMFgcMxg29w97wXqYAXA
https://www.tiktok.com/@matheusfernandes_mf


☁️ 7clouds:
https://open.spotify.com/user/7cloudsmusic
https://soundcloud.com/7cloudsmusic
https://audiomack.com/7cloudsmusic
https://facebook.com/7cloudsofficial
https://discord.com/invite/d5Arh8Y
https://twitter.com/7cloudsmusic
https://instagram.com/7clouds
https://tiktok.com/@7clouds
https://7clouds.org

.........
🎤 Lyrics: 

Tô off pra disputa, quero ser prioridade
Quero amor inteiro, não aceito só metade
Vou te excluir se não se decidir
Vai entregar seu coração pra ele ou pra mim?

Fala na minha cara que não gosta do balanço
Aquele negócio, a gente faz em todo canto
Vem cá (vem cá), pra gente se amar

No balanço da rede, só tomando vento
O pé na parede, só pra dar o movimento
Comigo tu viaja, com ele, tu perde tempo
Fazer amor é fácil, quero ver ter sentimento

No balanço da rede, só tomando vento
O pé na parede, só pra dar o movimento
Comigo tu viaja, com ele, tu perde tempo
Fazer amor é fácil, quero ver ter sentimento

Oi, oi, oi, oi, oi
Eu quero ouvir assim
Oi, oi, oi, oi, oi
Xand Avião e MF

Olha, eu tô off pra disputa, quero ser prioridade
Olha que quero amor inteiro, não aceito só metade
Vou te excluir se não se decidir
Vai entregar seu coração pra ele ou pra mim?

Fala na minha cara que não gosta do balanço
Aquele negócio, a gente faz em todo canto
Vem cá (vem cá), pra gente se amar

No balanço da rede, só tomando vento
O pé na parede, só pra dar o movimento
Comigo tu viaja, com ele, tu perde tempo
Fazer amor é fácil, quero ver ter sentimento

No balanço da rede, só tomando vento
O pé na parede, só pra dar- (balança, balança)
Comigo tu viaja, com ele, tu perde tempo
Fazer amor é fácil, quero ver ter sentimento

Olha o nome do garoto: Matheus
Muito prazer, Xand Avião no volante (Xand Avião)
Oi, oi, oi, oi, oi
Explodiu!


.........
📧 Contact / Demo Submissions: contact@7clouds.org
.........
💌 Demos / Music Submissions: https://7clouds.portal.district.biz
.........

 #lyrics #7clouds","7clouds brazil, 7clouds br, Matheus Fernandes, Balanço da Rede, Xand Avião, Balanço da Rede ao vivo, forró, piseiro, forró 2025, sertanejo 2025, forró viral, musica brasileira, hit brasil, forró romantico, matheus fernandes balanço da rede letra, balanço da rede oficial, matheus fernandes xand avião, playlist brasil, novidades musicais brasil, xand avião 2025, matheus fernandes 2025, forró hits, piseiro hits, brasil music, novo forró, forró atual, forró sucesso",00:02:45,20894,31,1,https://i.ytimg.com/vi/-SCig83yLDY/maxresdefault.jpg,BR
30,,,20,"Action-adventure_game, Video_game_culture, Action_game, Puzzle_video_game, Role-playing_video_game",9.98%,pt-PT,30,UCIwspRtKNszHhIhl36gREjQ,alanzoka,8910000,qyzYckDVGtY,2025-12-13T15:41:41Z,28.47 horas,QUEM CONHECE MELHOR OS AMIGOS? - THE YOU QUIZ COM OS AMIGOS,"OS MAIORES DESCONTOS ESTÃO NO KABUM!:
http://kb1.me/alanzokakabumyt

💜 LIVE: https://www.twitch.tv/alanzoka
📷 Instagram: https://www.instagram.com/alanzoka/
📧 alanzoka@vandep.ag
🐤 Twitter: https://twitter.com/alanzoka




#Alanzoka","alan, electronic, desire, edge, alanzoka, video do alanzoka, alanzoka da twitch, videos com alanzoka, alanzoka video, alanzoka memes, gameplay alanzoka, lives, alanzoka jogando, the you quiz",01:02:44,426825,42238,373,https://i.ytimg.com/vi/qyzYckDVGtY/maxresdefault.jpg,BR
