Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,24,"Lifestyle_(sociology), Video_game_culture, Entertainment, Film",17.56%,pt,11,UCmEClzCBDx-vrt0GuSKBd9g,Jovem Nerd,2490000,JMMV1bjT0d4,2026-07-29T16:35:13Z,4.09 horas,Trailer STUART NÃO CONSEGUE SALVAR O UNIVERSO - BIG BANG THEORY NO MULTIVERSO DA LOUCURA!,"Lambda lambda lambda, nerds! Hoje é dia de viajar pelo multiverso com Stuart Não Consegue Salvar o Universo! Isso mesmo, a franquia The Big Bang Theory acaba de ganhar um novo derivado, com um ""herói"" tão divertido quanto improvável.

Neste NerdOffice, vamos reagir ao trailer da comédia já disponível na HBO Max, e preparar nossa realidade para NÃO ser salva pela nerdice?!

HBO Max
Stuart Não Consegue Salvar o Universo. Episódios inéditos toda quinta-feira, a partir das 22h, na HBO Max. Saiba mais: https://jovemnerd.short.gy/no_hbomax

NerdCon
Estão abertas as vendas da PRIMEIRA NERDCON! O evento acontece em 20 de setembro de 2026, no Memorial da América Latina, em São Paulo. Confira todas as informações e compre seus ingressos (com direito a meia-entrada para TODO MUNDO!), no site: https://nerdcon.com.br/
Celebração FanBase NerdCon. Envie sua arte no link: https://jovemnerd.short.gy/fanbasejn

EDIÇÃO POR ESTÚDIO 42
http://www.estudio42.com.br

CLIQUE CONFIRA OS OUTROS CANAIS DO JOVEM NERD:  https://linktr.ee/jovemnerd0



#jovemnerd","jovem nerd, nerdcast, nerdcast stories, jovem nerd nerdplayer, Jovem Nerd, azaghal, nerdcast rpg, nerdcast stories jovem nerd, historias jovem nerd e azaghal, historias nerdcast, cortes nerdcast, cortes jovem nerd, jovem nerd nerdoffice, nerdcast jovem nerd, jovem nerd gameplay, nerdcast rpg ghanor, jovem nerd rpg, azaghal jovem nerd, nerdcast stories azaghal, the big bang theory, stuart fails to save the universe, stuart não consegue salvar o universo, hbo, hbo max",00:15:05,12082,1947,174,https://i.ytimg.com/vi/JMMV1bjT0d4/maxresdefault.jpg,BR
12,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",2.44%,pt,12,UC9Qu6o04oTf-b2acahQVk1g,Kass & KR,2960000,01ntsFAcFhU,2026-07-29T14:45:22Z,5.92 horas,Fui Preso por uma GAROTA TUBARÃO no minecraft,"🧸 Compre os BONECOS DE KASS E KR: https://boxsugar.com.br/kass-e-kr/

💌 Contato profissional: kassekr@pulliginfluencers.com.br

🎮 Nosso host de Minecraft: https://enxadahost.com/ (Cupom: KASSEKR)",,00:19:18,64250,1532,34,https://i.ytimg.com/vi/01ntsFAcFhU/maxresdefault.jpg,BR
13,,,10,"Music_of_Latin_America, Hip_hop_music, Music",7.20%,pt-PT,13,UClA-RZHphAhV-UqIHK9fH0Q,Bielzin,31500,u7dnM4i9Tsg,2026-07-29T00:00:06Z,20.68 horas,"Bielzin ft. MC Poze do Rodo, DJ DAVI DOGDOG - Obra de arte",,,00:02:43,28506,1990,63,https://i.ytimg.com/vi/u7dnM4i9Tsg/maxresdefault.jpg,BR
14,,,1,"Film, Entertainment",7.43%,pt,14,UC5XG4yYM-_DQ-3HPRuam76Q,ingresso.com,2710000,VRUZXvWI7sA,2026-07-29T15:11:54Z,5.48 horas,A Queda 2 - No Limite | Trailer Oficial Legendado,"A Queda 2 - No Limite | Trailer Oficial Legendado

Assista ao novo trailer de #AQueda2 - o filme estreia em 24 de setembro de 2026 nos cinemas do Brasil.

Somos o melhor destino para quem busca trailers assim que eles são lançados.

Se você é fã de cinema como a gente, INSCREVA-SE e receba todas as novidades dos seus filmes favoritos!

► Baixe nossos apps:
Android: https://goo.gl/ZOknfm
iOS: https://goo.gl/hFbnMY

► Compre ingressos para as melhores estreias: https://www.ingresso.com

► Assine UOL e Ganhe R$ 20 Por Mês Para Usar com cinema na Ingresso.com: https://bit.ly/3yX0hyd

► Siga a Ingresso no INSTAGRAM: https://www.instagram.com/ingressocom/

► Curta a Ingresso no FACEBOOK: https://www.facebook.com/ingressocom

► Fique por dentro das novidades do universo do cinema no nosso canal no WHATSAPP: https://whatsapp.com/channel/0029Va58whvFCCoURznPIG0n","Lançamentos;, Filmes, Cinema, Estreias, Trailers, filme completo, crítica, ingresso.com, review, análise, cinema 2025, fas de cinema, ingressos de cinema, desconto cinema, conteúdo de cinema, curiosidades",00:01:36,13662,929,86,,BR
15,,,10,"Pop_music, Music, Music_of_Latin_America",0.43%,pt-BR,15,UCW4Wp5hJIt4q6pRw7grOaQw,pagodepontocom,1760000,ZZUv6XY0jzY,2026-07-22T12:46:10Z,175.91 horas,Linda Voz - Péricles e Lucas Morato (Lyric Video),"🎶 Péricles feat. Lucas Morato - Linda Voz (Lyric Video) | Pagode Ponto Com

Olá, hoje eu te vi pela televisão
Mostrando ao seu povo aquela canção
Cativando a todos com a sua voz
Cá entre nós, que linda voz
Não sai espalhando, mas eu sou seu fã
Me sinto honrado ao te ver de manhã
Mesmo atrasado, seu bom dia é meu
Anoiteceu
E eu te perdi de vista
Mas vejo sua conquista
Isso ameniza a falta que você me faz
Estou te esperando
Continue sonhando
Estou logo atrás
Buscando mais
Ouça essa canção
Tem a mais importante opinião
É o mais resumido agradecer
O mais curto refrão que eu pude fazer
Mas não vá se importar se eu fizer assim cantando
Pois teu canto também me deixou cantando
Quero te abraçar quando amanhecer
Com orgulho no peito poder dizer
Olá, hoje eu te vi pela televisão
Mostrando ao seu povo aquela canção
Cativando a todos com a sua voz
Cá entre nós, que linda voz
Não sai espalhando, mas eu sou seu fã
Me sinto honrado ao te ver de manhã
Mesmo atrasado, seu bom dia é meu
Anoiteceu
E eu te perdi de vista
Mas vejo sua conquista
Isso ameniza a falta que você me faz
Estou te esperando
Continue sonhando
Estou logo atrás
Buscando mais
Ouça essa canção
Tem a mais importante opinião
É o mais resumido agradecer
O mais curto refrão que eu pude fazer
Mas não vá se importar se eu fizer assim cantando
Pois teu canto também me deixou cantando
Quero te abraçar quando amanhecer
Com orgulho no peito poder dizer
Olá
Olá, hoje eu te vi pela televisão

Assista ao lyric video de ""Linda Voz"", uma emocionante parceria entre Péricles e Lucas Morato. Com uma interpretação marcante e uma letra envolvente, a música conquista os fãs de pagode romântico e celebra a força dos sentimentos através da música.

Se você gosta de pagode, samba e grandes clássicos da música brasileira, este vídeo é para você!

No PagodePontoCom você encontra os maiores sucessos do pagode, com músicas de Péricles, Exaltasamba, Thiaguinho, Belo, Sorriso Maroto, Ferrugem, Dilsinho, Turma do Pagode e muitos outros artistas que marcaram gerações.

🎵 Inscreva-se no canal e ative as notificações para acompanhar novos lyric videos, videoclipes, shorts, playlists e os maiores sucessos do pagode.

👍 Deixe seu like, compartilhe com quem ama pagode e conte nos comentários: qual música do Péricles não pode faltar por aqui?



#Pericles #LucasMorato #LindaVoz #Pagode #PagodeRomantico #Samba #LyricVideo #MusicaBrasileira #PagodePontoCom","Péricles, Lucas Morato, Linda Voz, péricles linda voz, lucas morato, lucas morato linda voz, pagode, pagode romântico, samba, música brasileira, lyric video, pagode ponto com, péricles músicas, pagode de sucesso, clássicos do pagode, exaltasamba, thiaguinho, belo, sorriso maroto, ferrugem, dilsinho, turma do pagode, pagode anos 2000, pagode brasileiro, música romântica, samba romântico",00:04:30,46448,196,2,https://i.ytimg.com/vi/ZZUv6XY0jzY/maxresdefault.jpg,BR
16,,,1,"Film, Entertainment, Knowledge",16.23%,pt-BR,16,UCNjzTdlj-k_aiTtsWipPD8w,SolarBalls - Brasil ,215000,76ay24Fm7Xs,2026-07-29T17:00:11Z,3.68 horas,SolarBalls 🇧🇷 – Trailer Oficial,"Bem-vindo ao SolarBalls! Animações espaciais recheadas de diversão e entretenimento, que também ajudam você a aprender sobre o sistema solar e o universo. Se você gosta de comédia e animações sobre o espaço, então este canal é para você!
---
Créditos para: Be3zy_b

🌎 Torne-se um Aventureiro do Espaço garantindo seu equipamento espacial! 🌎
➔ https://solarballs.store

🏆 Tenha acesso antecipado aos episódios, benefícios e apoie o futuro do SolarBalls no Patreon! 🏆
➔ / solarballs
---
CONTATO COMERCIAL:
Se você tem interesse em patrocinar nossos vídeos, entre em contato pelo e-mail: solarballs@telos.so
Dublagem Oficial do SolarBalls. 

Realização: DendiCasa Produções / @dendicasaproducoes

Vozes: 
Junior Brito / @aqueledasvozes - https://linktr.ee/aqueledasvozes
Marcelo Gouvêa / @marcelosahgo
Ana Mariano / @marianoana.art 
Nana ValleS / @nanavallesouza
Kitare /  @kitare_girardi

Roteiro traduzido: Marcelo Gouvêa
Edição: Junior Brito
--------------------------------------------------------------------------------------------------------------

Bem-vindos ao SolarBalls Brasil! O canal destas bolinhas planetárias, cheio de animações divertidas e engraçadas que, de quebra, também ensinam muito sobre o sistema solar e o universo. Se você curte animações espaciais e comédia, este canal foi feito pra você!

🃏 Consiga seu PRÓPRIO baralho de SolarCards aqui e apoie nossa campanha no Kickstarter! 🃏
➔ https://www.kickstarter.com/projects/
...

🏆 Tenha acesso antecipado aos episódios, benefícios e apoie o futuro do SolarBalls no Patreon! 🏆
➔ / solarballs

Bem-vindo ao SolarBalls! Uma animação espacial cheia de diversão e entretenimento, que também ajuda você a aprender sobre o sistema solar e o universo. Se você gosta de animações espaciais e comédia — então este canal é para você!

Confira o SolarBalls no SEU idioma!

Espanhol: / @solarballsesp
Russo: / @ШаранутыйКосмос
Hindi: / @solarballs_india
Indonésio: / @solarballsid
Árabe: / @solarballs_arabic
Filipinas: / @solarballsphilippines
Brasil: / @solarballs_brasilofc
Francês: / @solarballsfrancais
Italiano: / @solarballsita
Tailandês: / @solarballsth
Japonês: / @solarballs_japan

Para fazer parceria conosco e dublar o SolarBalls no seu próprio idioma, clique:
shorturl.at/ikS19

E… se você também é YouTuber e precisa de ajuda na produção, confira nossa agência:
https://www.nowcreatives.com/services

#solarballs #spaceballs #countryball #countryballs #polandball #polandballs #espaço #spaceball #spacex #nasa #starwars #startrek #ficçãocientífica #sol #sistemasolar #desenho #bigbang #thebigbangtheory",,00:01:26,8896,1217,227,https://i.ytimg.com/vi/76ay24Fm7Xs/maxresdefault.jpg,BR
17,,,22,"Music_of_Latin_America, Music",1.23%,pt-PT,17,UCo3LZAaR6Q8Tna6JSkz107Q,Vortex Melody,97000,KjLeVKHXbNA,2026-07-28T16:08:31Z,28.54 horas,ZEZE DI CAMARGO & LUCIANO - AS MELHORES - SÓ AS ANTIGAS ROMANTICAS,"ZEZE DI CAMARGO & LUCIANO - AS MELHORES - SÓ AS ANTIGAS ROMANTICAS
ZEZE DI CAMARGO & LUCIANO - AS MELHORES - SÓ AS ANTIGAS ROMANTICAS
ZEZE DI CAMARGO & LUCIANO - AS MELHORES - SÓ AS ANTIGAS ROMANTICAS
-------------------------------------------------------------------------",,01:01:25,32885,401,4,https://i.ytimg.com/vi/KjLeVKHXbNA/maxresdefault_live.jpg,PT
18,,,10,"Electronic_music, Soul_music, Music, Pop_music, Hip_hop_music, Independent_music",0.48%,en-US,18,UCHarQ-RAkMkQueCK66g__RQ,daydream.,129000,VoFFuF4zSjY,2026-07-28T16:30:01Z,28.18 horas,Aaron Smith - Dancin - Krono Remix (Lyrics) ft. Luvli,"aaron smith - dancin' (krono remix) ft. luvli (Lyrics)

Join the ddsquad! Click the bell icon to stay updated!

⬇ Listen/Stream: https://open.spotify.com/track/5Cpo7btae5aI6QtOcVzWwB

🔗 Share the love everywhere: https://bit.ly/3TkLjHJ

꠴ Spotify Playlist 🎧
• Nostalgic Journey.. https://spoti.fi/3OdmPOp
• Off My Face.. https://spoti.fi/3PtlXG1

🔥 Follow aaron smith:
https://www.instagram.com/aaronsmithmusic/
https://twitter.com/aaronsmithmusic
https://www.facebook.com/aaronsmithmusic

🔥 Follow krono:
https://www.instagram.com/krono_music/
https://twitter.com/kronomusic
https://www.facebook.com/kronomusic

🔥 Follow luvli:
https://www.instagram.com/luvlimusic/
https://twitter.com/luvlimusic
https://www.facebook.com/luvlimusic

——————————————————————
🤍 LYRICS
——————————————————————
Get up on the floor
Dancin' all night long
Get up on the floor
Dancin' till the break of dawn
Get up on the floor
Dancin' till the break of dawn
Get up on the floor
Dancin'

All the time
My baby you on my mind
And I don't know why
Yeah but the feeling is fine
Can't you see
Honey you are for me
Though it weren't meant to be

Dancin' in the moonlight
Gazing at the stars so bright
Holding you until the sunrise
Sleeping until the midnight

Everytime when I look in your eyes
That smile was crying that you were mine
Do you know, your love is true, I know
You are the best thing that has happened to me

Get up on the floor
Dancin' all night long
Get up on the floor
Dancin' till the break of dawn
Get up on the floor
Dancin' till the break of dawn
Get up on the floor
Dancin'

Dancin' is what to do
Dancin's when I think of you
Dancin's what clears my soul
Dancin's what makes me hope

Dancin' is what to do
Dancin's when I think of you
Dancin's what clears my soul
Dancin's what makes me hope

Dancin' is what to do
Dancin's when I think of you
Dancin's what clears my soul
Dancin's what makes me hope

Dancin' is what to do
Dancin's when I think of you
Dancin's what clears my soul
Dancin's what makes me hope

Dancin' is what to do
Dancin's when I think of you
Dancin's what clears my soul
Dancin's what makes me hope

Get up on the floor
Dancin' all night long
Get up on the floor
Dancin' till the break of dawn
Get up on the floor
Dancin' till the break of dawn
Get up on the floor
Dancin'

Get up on the floor
Dancin' all night long
Get up on the floor
Dancin' till the break of dawn
Get up on the floor
Dancin' till the break of dawn
Get up on the floor
Dancin'

(Oh) Dancin'
Dancin'
Dancin'
Dancin'

——————————————————————
📱 Follow us:
https://www.instagram.com/thedreamdiscovers/

Tags
#dancin #kronoremix #aaronsmith #daydream

📧 Contact us at: daydcontact@gmail.com

📷 Background credits:
Unsplash: http://unsplash.com
Pexels: http://pexels.com

🔥 Submit your music: https://daydream.portal.district.biz

⚡indie, pop, soul, alternative","aaron smith, krono, luvli, Dancin' (Krono Remix), aaron smith krono, aaron smith luvli, krono aaron smith, krono luvli, luvli aaron smith, luvli krono, Dancin' (Krono Remix) aaron smith, Dancin' (Krono Remix) krono, Dancin' (Krono Remix) luvli, Dancin' (Krono Remix) lyrics, aaron smith lyrics, krono lyrics, aaron smith krono lyrics, aaron smith luvli lyrics, krono aaron smith lyrics, krono luvli lyrics, luvli aaron smith lyrics, luvli krono lyrics, dancepop, remix, uplifting",00:03:19,345710,1644,18,https://i.ytimg.com/vi/VoFFuF4zSjY/maxresdefault.jpg,IN
19,,,1,"Film, Entertainment",9.82%,pt-BR,19,UC2eb58Gxb613nJDjpuwWmgg,ONE Media Brasil,1370000,XeN9a2r-YIY,2026-07-29T17:05:21Z,3.59 horas,HOMEM-ARANHA: UM NOVO DIA Todos os Trailers Dublado Oficial (2026),"HOMEM-ARANHA: UM NOVO DIA Todos os Trailers Compilação Dublado Oficial (2026) Tom Holland, Zendaya, Sadie Sink, Jon Bernthal, Spider-Man, Hulk
© 2026 - Sony Pictures","filme, cinema, trailer, trailer dublado, dublado, Oficial, 2026, Homem-Aranha, Homem-Aranha 4, Homem-Aranha Um Novo Dia, Homem-Aranha Um Novo Dia Trailer, Tom Holland, Zendaya, Jon Bernthal, Spider-Man, Hulk, Todos os Trailers, Homem-Aranha Um Novo Dia Todos os Trailers, compilação",00:08:40,6987,647,39,https://i.ytimg.com/vi/XeN9a2r-YIY/maxresdefault.jpg,BR
20,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",3.87%,pt-BR,20,UCVa0qpt9iw4Lg4pyJFLm6PQ,DUDU Betero,3430000,RBdNeMNd_qs,2026-07-29T14:00:33Z,6.67 horas,DESCOBRI O QUE TEM NO TURNO 100 NO HOSPITAL DE ANIMAIS,"Loja da Família Betero: https://familiabeteroloja.com.br/

Tudo sobre a Família Betero: https://linktr.ee/familiabetero

Contato comercial - contato@familiabetero.com.br

Nome do jogo: Hospital de Animais (Anomalia)","dudu, dudub, família betero, canal dudu betero, dudu roblox, betero, dudu jogos, dudu betero roblox, roblox, jogos roblox, roblox gameplay, murder mystery 2, blox fruits, roblox engraçado, jogos infantis roblox, roblox divertido, scp roblox, roblox noob, roblox pro, desafios roblox, roleplay roblox, mapas roblox, melhores jogos roblox, roblox 2024, como jogar roblox, simuladores roblox, brookhaven, rp, roblox multiplayer, roblox dicas",00:25:43,53112,1792,264,https://i.ytimg.com/vi/RBdNeMNd_qs/maxresdefault.jpg,BR
21,,,10,"Pop_music, Christian_music, Music, Music_of_Latin_America",0.94%,pt-PT,21,UCNNfugDNVKs5FDQ1PqhhBLw,Preto no Branco - Topic,8600,L0WugEP7epo,2026-07-27T10:03:43Z,58.62 horas,Cristo É Tudo Que Temos,"Provided to YouTube by Criative Digital

Cristo É Tudo Que Temos · Preto no Branco · Lorena Fadi

Cristo É Tudo Que Temos

℗ 2026 Criative Digital

Producer: Neto Schaefer
Composer: Silas Simões
Author: Silas Simões
Composer: Neto Schaefer
Author: Neto Schaefer
Composer: Lorena Fadi
Author: Lorena Fadi
Composer: Luã Freitas
Author: Luã Freitas

Auto-generated by YouTube.","Preto no Branco, Lorena Fadi, Cristo É Tudo Que Temos",00:05:21,20310,187,3,https://i.ytimg.com/vi/L0WugEP7epo/maxresdefault.jpg,N/A
22,,,24,"Film, Entertainment, Lifestyle_(sociology)",17.46%,pt,22,UCWefhgfmiI0m5nbbBlGKopg,A Batcaverna,819000,nKaSGWerkFw,2026-07-29T10:00:13Z,10.68 horas,NOVOS VAZAMENTOS! THE BATMAN 2 - PERSONAGEM REVELADO e TEORIA + TRAILER FINAL CAPED CRUSADER,"Vamos discutir os rumores envolvendo o Batman do DCU.

ENTRE NO GRUPO VIP de PROMOÇÕES da BATCAVERNA
Telegram: https://t.me/batcavernaHQs
Whatsapp: https://chat.whatsapp.com/Ew6JmDEPZvd0Y9fn9ejJig","dcu novidades, homem do amanhã, lanternas, supergirl, futuro dc, the batman 2",00:11:15,11555,1936,81,https://i.ytimg.com/vi/nKaSGWerkFw/maxresdefault.jpg,BR
23,,,20,"Action-adventure_game, Video_game_culture, Entertainment",6.08%,pt-BR,23,UCJm7iNPKhW7JzAP9PqMc_qQ,Eri,3190000,wXCf8-y0lQc,2026-07-29T15:00:02Z,5.68 horas,GARTEN OF BANBAN 8 FINALMENTE FICOU BOM?,"🔥 Jogue War Thunder de GRAÇA e ganhe bônus incríveis!
PC & Consoles — https://wtplay.link/erioovo
e WT Mobile — https://wtm.game/erioovo
-
Nesse vídeo eu estou jogando o último capítulo de Garten of Banban ATÉ AGORA!
-
Edição:
Figs (figueiredofrts), Igor
Arte da Thumb:
Vitória (torivl.art)",shorts,01:16:20,81297,4387,556,https://i.ytimg.com/vi/wXCf8-y0lQc/maxresdefault.jpg,BR
24,,,10,"Music, Music_of_Latin_America, Hip_hop_music, Electronic_music, Pop_music",0.46%,pt-BR,24,UCaU2Wviuh2yuBPn65pZlIZg,AMO FUNK,385000,S3cKVGAt6xw,2026-07-16T16:20:20Z,316.34 horas,10 MINUTOS de FREESTYLE - Oruam,"Bem-vindo ao canal oficial com os lançamentos mais quentes do FUNK! Inscreva-se e fique por dentro das novidades. 

10 MINUTOS de FREESTYLE - Oruam 
10 MINUTOS de FREESTYLE - Oruam 
10 MINUTOS de FREESTYLE - Oruam 

Artista(s): Oruam 
Música: 10 MINUTOS de FREESTYLE
Produção: 
Ano: 2026

AMO FUNK / Love Funk © 2026

Copyright © 2026 | AMO FUNK & Love Funk ®. Todos os direitos reservados.

#Funk #Funk2026 #LoveFunk","love funk, funk lançamento, trap funk, funk funk, gr6 explode, funk mix, funk tik tok, funk viral, amo funk, mc, mc ryan sp, mc paiva, mc paulin da capital, mc hariel, mc lipi, mc ig, funk exclusivo, funk vazado, funk 2025, funk 2025 lançamento, funk 2026, funk tik tok 2026, 10 MINUTOS de FREESTYLE - Oruam, 10 minutos de freestyle oruam letra, 10 minutos de freestyle, oruam 10 minutos de freestyle",00:10:25,28591,129,2,https://i.ytimg.com/vi/S3cKVGAt6xw/maxresdefault.jpg,BR
25,,,24,"Entertainment, Film",15.47%,pt,25,UCLYimOsgmIVf6KNjzXPkUwQ,Gaveta,1420000,QxnRCmfAGY4,2026-07-28T00:11:28Z,44.49 horas,O trailer de Avengers: Doomsday me deixou… | Gaveta,"NordVPN protege a sua navegação de forma segura e anônima. Vai no meu link e faça o teste com 30 dias grátis: https://nordvpn.com/gaveta

Eu estou receoso depois desse trailer de Vingadores: Doomsday. Temos muitos grupos de heróis? Sim. Desses grupos, quase nenhum deles interagiu antes um com o outro? Sim, também. Temos o retorno de atores que, supostamente, tinham encerrado suas jornadas no MCU? Positivo. Enfim, tenho muita coisa para falar sobre Vingadores e soltei tudo no vídeo de hoje.

-----------------------------------

Eu sou um EMBAIXADOR da Epidemic Sound! Clica no meu link para garantir 1 mês GRÁTIS na plataforma que te dá acesso a mais de 40 mil trilhas e 90 mil efeitos sonoros sem royalties: https://share.epidemicsound.com/gavetaBR

-----------------------------------

Presentinhos, cartas e brindes, manda pra cá:
Anderson Gaveta
Av Geremário Dantas, 526 - Sala 110
CEP: 22740-010
Rio de Janeiro/RJ","anderson gaveta, gaveta filmes, edição de vídeo, gaveta show, gaveta, gaveta vingadores, gaveta doomsday, gaveta doutor destino, vingadores doomsday, avengers doomsday, vingadores doutor destino, doomsday trailer, react trailer doomsday, mcu, marvel studios",00:22:45,251012,37373,1466,https://i.ytimg.com/vi/QxnRCmfAGY4/maxresdefault.jpg,BR
26,,,20,"Simulation_video_game, Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",3.58%,pt-PT,26,UCoU1JKG3dVHiwX_SULxCTxg,Dudaberud,4180000,qY8QLejEl7c,2026-07-29T13:30:04Z,7.18 horas,EU NÃO SABIA QUE TINHA MEDO DE ARANHAS... ATÉ JOGAR ESSE MOD,"se curtiu o vídeo, deixa o like 👍se inscreve e ativa o sininho 🔔
meu instagram: https://www.instagram.com/duda_berud/ siga! :)
instagram do marcelo: https://www.instagram.com/marcelodrv/ siga! :)

👨‍👨‍👧 Participantes:  ‪@Marcelodrv 

📞 Contato Profissional: comercial@agenciacurta.com

#Dudaberud #Marcelodrv","Dudaberud, Duda berud, Canal da Duda, Marcelo e Duda, Duda e Marcelo",00:12:30,40308,1368,74,https://i.ytimg.com/vi/qY8QLejEl7c/maxresdefault.jpg,N/A
27,,,10,"Music, Rock_music",21.68%,en-GB,27,UCy_NHe8L1ANqucFG_0VZs0A,Tony Iommi,135000,IddUJxhDgZk,2026-07-29T14:55:06Z,5.76 horas,Tony Iommi – World Alone (Official Video),"#tonyiommi #worldalone #fromthedark
Pre-order From The Dark here : https://tonyiommi.lnk.to/fromthedarkyv 

0:00 - 1:50 - Prelude
1:51 – 6:00 - World Alone
6:01 – 7:24 - Credits

Tony Iommi - Guitar
Jorn Lande - Vocals & Lyrics
Karl Brazil - Drums
Becky Baldwin - Bass
Mike Exeter – Keyboards

Written & Directed by Ryan Mackfall @ryancrashburn
Produced by Myskatonic.co @myskatonicfilms
Executive Producers – Tony Iommi, Ralph Baker, Ben Baker & Miles Hackett

Music Produced by Tony Iommi & Mike Exeter
Music Mixed by Mike Exeter and Andy Sneap

Film Art Direction & Production Design – Lee Evans & Alex Rose
Director Of Photography – Sam Breeze
Gaffer – John Crooks
Editor – John John Phillips
VFX Artist – Nadav Rotem
First Assistant Director – Steve Crabtree

Unit Manager – Edward Ellis-Smith
Line Producer – Kingsley Marschall
Costume Designer – Tasha Middleton
Jorn Shoot Cinematographer – Ben Mills
Focus Puller/First AC – Lily Coney
Loader/Second AC – Jacca Cock
Lighting Trainee – Maddie Hart
Stills Photographers – Isaac Wilson & Brian Robinson
BTS Cameraman & Editor – Jake Potter BFE
Standby Props – Logan Harvey
Scenic Artist – Logan ‘Steamy’ Clark
Make-Up – Juliana Ratcliff
Production Assistants – Jessie Horry, Filip Kolasny & Naomi McGivern
Craft Services – Wellington Catering Co
Post-Production Colour – Ink
Colour Producer – Grace Tomlinson
Colourist – Katie Dymmock
Assistant Colourist – Nicole Angliss
Sound Designer – John John Phillips
DIT – Jake Potter BFE
Crew, Camera & Editing Facilities provided by Crashburn.co

Follow Tony Iommi :
Website : https://www.iommi.com/ 
Facebook : https://www.facebook.com/tonyiomm/ 
X : https://x.com/tonyiommi 
Instagram : https://www.instagram.com/tonyiommi/ 
YouTube : https://www.youtube.com/@tonyiommiofficial 
Spotify : https://open.spotify.com/artist/7iA7uWUkWLpapsaaqmzRQV 
Apple Music : https://music.apple.com/us/artist/tony-iommi/462585 

LYRICS

Hey Stranger, you run into the wall
Black shadow rises looming over your life
But you hold on to save the light that shines your hall
Your prison cell it’s just a spell to make you fall

In the waters that you helm, the siren of the heart
Tyrants of the dawning can steal your sun
From the shatter of the quake, inner blackness you unfurl
To burn it with your fire screaming you restore your world alone

Above danger, losing ground as time reloads
Man and machine with the soul between it flies with the heavy load
The liar will shout and drag you straight to hell
Wedlocked in a game that kills, fighting one-man wars

On the waters of your realm, dancing serpents in the dark
Diving without warning, aiming for the heart
As you’re laying out your bait
You pull the trigger as they swirl
You know you never needed no one to face the world alone

Devil spawn to your deathblow, evil will burn

In the waters of your well, life is on the rise
Children to the morning where no one feels
Running wired from the wait, revolution giving birth
They never needed anyone to change the world alone",,00:07:24,85912,17152,1470,https://i.ytimg.com/vi/IddUJxhDgZk/maxresdefault.jpg,GB
