Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,24,"Film, Entertainment",16.27%,pt-BR,11,UCjuiVJmqil8VdRen0gh3Ewg,Linhagem Geek,469000,W5eFzd5itNE,2025-11-07T17:18:51Z,14.87 horas,MICHAEL JACKSON: PRIMEIRO TRAILER ARREPIA! (ANÁLISE COMPLETA),"► CONHEÇA A BNR STATS: 
https://youtu.be/b1gHZSDdHmA

https://www.bnrstats.com/

►Adquira sua camiseta na #insiderstore usando o cupom ""LINHAGEMGEEK"": https://CREATORS.INSIDERSTORE.COM.BR/LINHAGEMGEEK

► COMPRE O LIVRO MANUAL DA LACRAÇÃO
https://amzn.to/405oHku

► Site Oficial: https://linhagemgeek.com.br/

► Anuncie na Linhagem: parceiro@linhagemgeek.com.br

► Pix da Linhagem: linhagemgeekoficial@gmail.com

► Siga e interaja com a gente no instagram: https://www.instagram.com/linhagemgeek

►Twitter - https://twitter.com/linhagemgeek

► Edições por Infinity Edge
Contato: team.infinityedge@outlook.com

#michaeljackson","filme michael jackson, michael jackson, biografia michael jackson, rei do pop, a vida de michael jackson, linhagem geek, filme michael jackson trailer, ator michael jackson, jaafar jackson, jaafar jackson musica, jaafar jackson filme michael jackson",00:23:34,19756,2946,269,https://i.ytimg.com/vi/W5eFzd5itNE/maxresdefault.jpg,BR
12,,,20,"Role-playing_video_game, Video_game_culture, Action_game",3.54%,pt-BR,12,UCR-Y4lWmrCYbr1XavmNMlvQ,Canal Clash War,14200000,PESGcvRV2kU,2025-11-07T21:59:04Z,10.20 horas,MEU IRMÃO ME DEU UM PET RARO DE TOP GLOBAL NO BRAINROT 😱🧠,"Baixe o jogo aqui: https://hoyo.link/IulpBCsi7 para experimentar os novos personagens e use o Código de Resgate limitado para ganhar 50 Jades Estelares.

Código de Resgate:

* Cyrene,Castorice,Tribbie,Hyacine: 5 de novembro - 26 de novembro
VAK9XB2BCGFX

* Cyrene,Phainon, Cipher, and Mydei: 26 de novembro - 17 de Dezembro
JS2QEA3SDHFK





Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCR-Y4lWmrCYbr1XavmNMlvQ/join

►Discord LCW ➜https://discord.gg/canalclashwar
►Instagram➜https://instagram.com/luanclashwar
Contato Profissional: contato@clashwar.org (APENAS PARA EMPRESAS)",,00:21:24,367620,11434,1598,https://i.ytimg.com/vi/PESGcvRV2kU/maxresdefault.jpg,BR
13,,,10,"Music, Music_of_Latin_America, Pop_music",0.57%,pt,13,UCQ6byO2M8FIqqg0d4YMpwGw,Marília Tavares,486000,3S8yetj5O7k,2025-11-07T14:00:05Z,18.18 horas,Marília Tavares - Casado Solteiro (LYRIC),"Contato para shows: (62) 99928-3121 
Ouça: http://lnk.to/EPAoVivoEmSJRP

CASADO SOLTEIRO

Compositores: Vivi Abreu, Dani Lima, Chay Moraes, Lola Ortizz

Letra:

Ontem conheci a sua ex
Ela nem sabia quem eu era
Do nada começou a desabafar
E quase que eu chorei junto com ela

Sozinha em casa
E você na farra
Enquanto ela cuidava de dois filhos pequenos
Ainda trabalhava
Bancava suas graças
E essa história que você contou não ta batendo
Que sofria que ce era a vítima

Nem gasta saliva pra se defender
Agora estou vendo que o louco é você
Que tava comigo enganando ela
Casado solteiro é você que não presta

Nem gasta saliva pra se defender
Agora estou vendo que o louco é você
Que tava comigo enganando ela
Casado solteiro é você que não presta","marilia tavares, marilia, casado solteiro, ontem conheci a sua ex",00:02:58,72460,407,6,https://i.ytimg.com/vi/3S8yetj5O7k/maxresdefault.jpg,BR
14,,,24,"Lifestyle_(sociology), Television_program, Entertainment, Film",18.54%,pt-BR,14,UCpkZ7Z_J8RJvRtYc3JQdh0g,mikannn,619000,j8kt9ucY2l4,2025-11-08T00:23:57Z,7.79 horas,O CAVALEIRO DOS SETE REINOS | Análise do primeiro trailer!,"► Até 50% off com o Cupom MIKANNN + os descontos da Black November da Insider! Clica aqui: https://creators.insiderstore.com.br/MIKANNN #InsiderStore

O Cavaleiro dos Sete Reinos, nova série do universo de Game of Thrones, teve seu primeiro trailer lançado pela HBO! A primeira temporada estreia em 18 de janeiro de 2026 e teremos cobertura no canal, mas já vim trazer todos os segredos do trailer pra vocês ♥  
► Confira nossa lista de links afiliados na Amazon! Você não paga a mais pelos produtos e cada compra ajuda o canal: https://www.amazon.com.br/shop/mikannn

► LINKS
💻 Playlist Tudo sobre GAME OF THRONES https://youtube.com/playlist?list=PLkQ1HWydujXaEXEFoTdBfjQVsCXgfEvvE&si=LSqe4kgnbzqrVhws 

💻 Tudo sobre O Cavaleiro dos Sete Reinos 
https://www.youtube.com/watch?v=WK2DYp9vK30 

💻 PLANTÃO GOT: série DUNK & EGG e muitas novidades do Mundo de Gelo e Fogo (inclusive HOTD) 🐲🔥https://youtu.be/7-f-QyHc26I?si=bE2IQev7iBRahUrj 

💻 Como será o filme de GAME OF THRONES? Especulando com @phsantos https://youtu.be/nV8XDJ_mp2g?si=lpFIyPnBCeBB0Lh3 

🔗 Livro O Cavaleiro dos Sete Reinos - Edição Suma https://amzn.to/3Z5ATB0 

🔗 Livro O Cavaleiro dos Sete Reinos - Edição Leya https://amzn.to/3ABXuuM 

🔗 Lista dos livros de Game of Thrones e House of the Dragon https://amzn.to/3VaNrUd 

Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCpkZ7Z_J8RJvRtYc3JQdh0g/join

Apresentação: Míriam Castro
Roteiro: Míriam Castro (com colaboração de Allan Veríssimo)
Edição: Jennifer Luiza 

TikTok - https://www.tiktok.com/@_mikannn 
Bluesky - https://bsky.app/profile/mikannn.bsky.social 
Instagram - https://www.instagram.com/_mikannn/ 

Contato/Comercial: mikannn@brunch.ag","mikannn, o cavaleiro dos sete reinos, dunk e egg, george rr martin, grrm, house of the dragon, hotd, got, a casa do dragão, aegon o conquistador, estreia hotd, house of the dragon season 3",00:36:37,6575,1125,94,https://i.ytimg.com/vi/j8kt9ucY2l4/maxresdefault.jpg,BR
15,,,20,"Lifestyle_(sociology), Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",1.75%,pt-BR,15,UCrcBZDofBltcgGxphNia2tw,ProbIems,11600000,-g9YW3PMs1Y,2025-11-07T13:00:00Z,19.18 horas,Do 0 Ao Trilhão Só Com Brainrots De Comida!,"💙VEM CONHECER MEU NOVO SHOW!!💙
https://showturmadoproblems.com.br/

Servidor de discord:
https://discord.gg/2jtYumJKuZ

Minha Loja:
https://www.curtaloja.com/marca/problems.html

Contato COMERCIAL:
comercial@agenciacurta.com

Segue a turma no instagram:

Problems💙 https://www.instagram.com/problems_sr/
Mel 💛https://www.instagram.com/kaikemel/
Kadu 💖 https://www.instagram.com/kadukon/
Stick 💚https://www.instagram.com/guualfaro/
Zoom 🧡 https://www.instagram.com/josedu4rd/

ENXADAHOST - Cupom: Problems
ATENÇÃO: O conteúdo do vídeo é 100% family friendly, ou seja qualquer um pode assistir com toda a familia quando quiser!!

#problems #minecraft","maniqueft, lego, problems, probrems, probres, pobrems, problemas, problema, pobrema, mainequeft, minecraft, video do problema, video do problems, video do pobrems, minecraft survival, minecraft mitos, minecraft fatos, problems roblox, roblox, pobrems roblox, pobris roblox, pobrema roblox, problema roblox",00:27:01,548529,9166,458,https://i.ytimg.com/vi/-g9YW3PMs1Y/maxresdefault.jpg,BR
16,,,22,"Pop_music, Music_of_Latin_America, Music",0.24%,pt-PT,16,UCKIplktMY_yd3g9awcLWa6g,Danilo e Davi,382000,HWyKan7R6CI,2025-11-06T21:00:12Z,35.18 horas,Danilo e Davi - Mudou O Texto (Lyric Video),"#DaniloeDavi  #MudouOTexto

Lyric Video de ""Mudou O Texto"" de Danilo e Davi

Ouça nas plataformas digitais: https://ads.somlivre.com.br/Iniciando_Os_Trabalhos_Vol_1

Siga nas redes sociais!
https://www.ihit.bio/daniloedavi


Compositores: Waléria Leão / Elan Rubio/ Jeff da Sanfona

Letra: 

Hoje eu sabia que eu ia topar ela numa festa
E foi por isso que eu já deixei ensaiado essa conversa

Chegando nela vai ser 
Oi, que bom saber que você tá tão bem
Você merece ser feliz com alguém
Não era mesmo pra gente tá junto
Tomara que você case e ame muito

Mas na sua frente, deu branco na minha mente
E o coração mudou o texto tudo

Oi, que ruim saber que você tá tão bem
Eu não mereço te ver com outro alguém
Ainda era pra gente tá junto
Tomara que quebre a cara e brigue muito

Tentei mostrar maturidade
Mas a saudade se meteu no assunto


Álbum: Iniciando Os Trabalhos
Gênero: Sertanejo
Local de gravação: Barueri/SP
Produção musical: Jeff da Sanfona
Produtora de vídeo: Nexo Creative
Direção: Ivan Moura
AD: Gabriel Xavier
Direção de fotografia: Ivan Moura
Direção técnica: Caio Stacciarini
Direção Executiva: Bridge Produções
Produção Geral: Eduardo Fuzaro
Produção: Odair Lopes
Diretora de produto: Jéssica Keiko",,00:02:52,376781,888,25,https://i.ytimg.com/vi/HWyKan7R6CI/maxresdefault.jpg,BR
17,,,24,"Action_game, Film, Entertainment, Video_game_culture, Action-adventure_game",12.88%,pt,17,UCmEClzCBDx-vrt0GuSKBd9g,Jovem Nerd,2500000,iBngeo4AxdE,2025-11-06T22:44:17Z,33.45 horas,Stranger Things 5 TRAILER FINAL - TÃO FAZENDO OS VÉIO CHORAR!!!,"A PRÓPRIA CARNE
Em cartaz em TODOS os cinemas da rede Cinemark no Brasil! Garanta seus ingressos, confira as sessões e horários e demais produtos do filme, incluindo livro de making of, quadrinhos e mais em: www.apropriacarne.com.br.

JUAN CALOTO
Conheça as cervejas Juan Caloto: https://jovemnerd.short.gy/Juan_Caloto_NerdOffice

QUEM QUER VIVER PRA SEMPRE, NERDS?! A temporada final de Stranger Things chega já no final de novembro, e pra arrepiar tudo quanto é pelo dos véio paia, é claro que a Netflix soltou um novo trailer MANEIRÍSSIMO, regado a muita ação, choro e QUEEN!

EDIÇÃO POR ESTÚDIO 42
http://www.estudio42.com.br

CLIQUE CONFIRA OS OUTROS CANAIS DO JOVEM NERD:  https://linktr.ee/jovemnerd0



#jovemnerd","jovem nerd, nerdcast, nerdcast stories, jovem nerd nerdplayer, Jovem Nerd, azaghal, nerdcast rpg, nerdcast stories jovem nerd, historias jovem nerd e azaghal, historias nerdcast, cortes nerdcast, cortes jovem nerd, jovem nerd nerdoffice, nerdcast jovem nerd, jovem nerd gameplay, nerdcast rpg ghanor, jovem nerd rpg, azaghal jovem nerd, nerdcast stories azaghal, stranger things, trailer stranger things, netflix, vecna",00:22:11,64570,8132,184,https://i.ytimg.com/vi/iBngeo4AxdE/maxresdefault.jpg,BR
18,,,22,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",2.24%,pt,18,UC_-WQuYUOasNYkX-L_jHgdg,xMarcelo,2770000,Mms4w6-qI1c,2025-11-07T22:42:34Z,9.47 horas,PRIMEIRO A TESTAR AS TRÊS ESTEIRA DO NOVO EVENTO DO ROUBE UM BRAINROT 😰🔥 (3X MAIS BRAINROT),"DISCORD DE TROCAS, SORTEIOS & CONVERSAR COMIGO! 🤑
https://discord.com/invite/xmarcelo

VIRA MEMBRO, EU TE ADICIONO NO ROBLOX 💗
USA O STARCODE ""XMARCELO"" ⭐

GRUPO COM ROUPAS BARATAS! 👕
https://www.roblox.com/groups/4177011/X

PRIMEIRO A TESTAR AS TRÊS ESTEIRA DO NOVO EVENTO DO ROUBE UM BRAINROT 😰🔥 (3X MAIS BRAINROT)","roblox, xmarcelo, roblox video, PRIMEIRO A TESTAR AS TRÊS ESTEIRA DO NOVO EVENTO DO ROUBE UM BRAINROT, evento três esteira brainrot, esteira brainrot, evento nova esteira brainrot, evento brainrot roblox, nova atualização brainrot, esteira nova brainrot, brainrot, brainrot roblox, robux roblox, novo brainrot secreto, novo merchant brainrot roblox, BRAINROT DEALER ROBLOX, BRAINROT DEALER, admin brainrot roblox, sorte infinita roube um brainrot, og brainrot, top 1 brainrot roblox",00:20:28,252546,4917,752,https://i.ytimg.com/vi/Mms4w6-qI1c/maxresdefault.jpg,BR
19,,,10,"Music_of_Latin_America, Music, Pop_music, Electronic_music, Music_of_Asia",0.78%,pt,19,UCVOvoHO0LmcEJy4G91AbAMw,Dj Danny Albuquerque,1590000,hrv8gNisV6E,2025-11-07T14:01:23Z,18.16 horas,Dance se souber Tik Tok (2025) ❤️,"Dance se souber Tik Tok (2025) ❤️
Dance se souber Tik Tok (2025) ❤️

#dancesesoubertiktokatualizado   #dancesesouber #dancesesoubertiktok2025 #dancesesoubertiktok #mashupviral
#mashupviral #dancetiktok #tiktokmashup #tiktokviral #dancesesouber  #dancetiktok #dancesesoubertiktok2024 

Minhas Redes Sociais:
Instagram https://www.instagram.com/djdannyal/
TikTok https://www.tiktok.com/@djdannyalbuquerque

INSCREVA-SE PARA AJUDAR O CANAL🔔
COMPARTILHE ESTE VÍDEO:  https://youtu.be/cNfHV321plw
DEIXE SEU LIKE ^^ 
 




Dance se souber Tik Tok 2025 Atualizado
Tags - tiktok mashup , dance se souber músicas atualizadas, dance music , dance viral , mashup viral , dance se souber atualizadas 2025 , tente não dançar, tiktok viral video , tiktok laranja , tiktok mashup , dance funk tiktok mashup , dance se souber músicas atualizadas, dance music , dance viral , mashup viral , dance se souber atualizadas 2025 , tente não dançar, tiktok viral video , tiktok laranja , tiktok mashup , dance funk tiktok mashup , tiktok laranja , tiktok mashup , dance funk, dance se souber 2025, dance se souber tiktok 2025 atualizado novas, dance se souber tiktok 2025 atualizado, dance se souber tiktok, dance se souber, dance se souber tiktok 2024, tente não dançar tiktok, tente não dançar, tente não dançar e nem cantar, tente não dançar tik tok 2024, tente não dançar 2025, tente não dançar tik tok atualizadas, tente não dançar música do tik tok, tente não dançar versão tiktok, tiktok mashup, tiktok mashup 2025, tiktok mashup brasil, tiktok mashup 2024 brasil, tiktok mashup oficial, mashup tiktok, mashup tiktok brasil, mashup tiktok 2024, mashup funk tiktok, mashup tik tok brasil, dance se souber tiktok 2024 novas, dance se souber tiktok 2024, tente não dançar 2024, tiktok 2025, as melhores do tiktok 2024, melhores tiktok 2022, tiktok mashup 2024, tiktok brasil mashup, as melhores do tiktok 2024, músicas tiktok 2025, dance se souber 2025, mashup brasil tiktok, música de tik tok,música do tik tok,tik tok 2023,música tik tok,musicas do tik tok 2023 tiktok mashup,dance se souber músicas atualizadas,dance music,dance viral,mashup viral,dance se souber atualizadas 2022,tente não dançar,tiktok viral video,tiktok laranja,tiktok mashup,dance funk tiktok mashup,dance funk,dance ce souber músicas,Dance se souber~{Tik Tok},dance se souber tiktok brasileiro,dance se souber tiktok antigos,dancer se souber tiktok 2021,tik

dance se souber 2025,
dance se souber tiktok 2024 atualizado novas,
dance se souber tiktok 2025 atualizado,
dance se souber tiktok,
dance se souber,
dance se souber tiktok 2024,
tente não dançar tiktok,
tente não dançar,
tente não dançar e nem cantar,
tente não dançar tik tok 2024,
tente não dançar 2024,
tente não dançar tiktok atualizada,
tiktok mashup 2024,
tiktok mashup brasil,
mashup tiktok brasil,
mashup funk tiktok,
dance se souber tiktok 2024 novas,
tiktok 2024,

#dancesesoubertiktok2025  
#dancesesoubertiktok  
#dancesesoubertiktokatualizado","brazil tiktok, músicas, música tiktok, dança se souber, dancinhas do tik tok, dance se souber tiktok, dance se souber, música de tik tok, dance souber, 2025, 2025 tiktok, 2025 musicas, tiktok 2025, dance se souber tiktok 2025, música, tik tok, tiktok, musicas, dance se souber 2025, música do tik tok, dance se souber sem palavrão, dance se souber tiktok 2024, dance se souber 2024, tiktok 2024, dj danny albuquerque dance se souber, dj danny albuquerque",00:08:20,147726,1123,32,https://i.ytimg.com/vi/hrv8gNisV6E/maxresdefault.jpg,BR
20,,,24,"Television_program, Entertainment, Film",11.52%,pt-BR,20,UCApaSzvP6jM9rfs8UbcqD1g,Disney+ Brasil,778000,KppxTMh05Xs,2025-11-06T17:13:05Z,38.97 horas,Percy Jackson e os Olimpianos | Trailer Oficial 3 Dublado | Disney+,"🚨 Atenção, isto não é um surto coletivo!

Os dois primeiros episódios da segunda temporada de #PercyJackson e os Olimpianos estreiam em 10 de dezembro no #DisneyPlus.

Clique em Inscreva-se e fique por dentro das novidades do Disney+

Site oficial: http://dis.la/6002GcGXw  #DisneyPlus
 
Siga o Disney+ nas redes sociais: 
Facebook: https://www.facebook.com/disneyplusbr
Twitter: https://twitter.com/disneyplusbr
Instagram: https://www.instagram.com/disneyplusbr 
 
Serviço disponível mediante assinatura.
© 2025 Disney and related entities. All rights reserved. Terms and conditions apply.
® Disney, Disney+ e The Walt Disney Company. Todos os direitos reservados. Aplicam-se Termos e Condições","disney mais, disney plus, mais disney, assistir disney, disney online, disney livre, disney mais livre, como assistir disney plus",00:02:33,52335,5847,183,https://i.ytimg.com/vi/KppxTMh05Xs/maxresdefault.jpg,BR
21,,,20,"Action_game, Video_game_culture, Strategy_video_game, Action-adventure_game, Role-playing_video_game",4.67%,en,21,UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,15900000,bDMqoIq1kjo,2025-11-07T15:55:06Z,16.27 horas,Twilight’s End | 2025 Season 3 Cinematic - League of Legends,"Centuries ago, Zaahen made a choice. Now, Xin Zhao must make his own.

Video created in partnership with Fortiche.

League of Legends - Play Free Now:
https://signup.leagueoflegends.com/","league, lol, league cinematic, league of legends cinematic, league season 3 cinematic, league season 3 cg, league of legends cg, league of legends, lol cinematic, lol cg, fortiche, league lore, league lore cinematic, xin zhao, xin, yunara, atakhan, leblanc, zaahen, darkin, demon, trials of twilight, yt:cc=on",00:04:40,3116247,139673,5886,https://i.ytimg.com/vi/bDMqoIq1kjo/maxresdefault.jpg,US
22,,,10,"Independent_music, Pop_music, Music, Country_music, Rock_music, Soul_music",0.83%,en,22,UCsdXkstc8jFC3zpMYdEz_zA,Chris Stapleton,3080000,3Nl2rdaddKw,2025-11-07T19:04:19Z,13.11 horas,"Chris Stapleton, Justin Timberlake - Tennessee Whiskey / Drink You Away | CMA Awards 2015",Chris Stapleton and Justin Timberlake perform a medley of “Tennessee Whiskey” and “Drink You Away” live from the 49th Country Music Association Awards.,"CMA, Male VocalistsChris Stapleton, Traveller, Live Music Award Winning, Steel Drivers, country, music",00:07:54,439390,3526,107,https://i.ytimg.com/vi/3Nl2rdaddKw/maxresdefault.jpg,US
23,,,1,"Film, Entertainment, Television_program",6.83%,pt-PT,23,UCuNjvqjTzw9LcD9PVpTVWRA,Prime Video Brasil,4990000,sR19_Acbukg,2025-11-07T21:30:52Z,10.67 horas,Um dia Fora de Controle | Trailer Oficial | Prime Video,"O contador desempregado Brian (Kevin James) se reúne com o dono de casa Jeff (Alan Ritchson) para uma tarde divertida com os filhos, mas acabam sendo perseguidos por um grupo de mercenários.  

Com muita ação e humor, Um dia Fora de Controle estreia dia 12 de novembro no Prime Video. 

Inscreva-se no canal do YouTube: https://bit.ly/35FaAo8 

Sobre o #PrimeVideo: Assine Prime Video para assistir a filmes e séries populares, incluindo Amazon Originals premiados. Além de um catálogo cheio de títulos, membros Prime têm acesso a benefícios, como frete GRÁTIS e rápido em milhares de produtos na Amazon.com.br, músicas sem anúncios na Amazon Music, Prime Gaming na Twitch e e-books e revistas no Prime Reading. Tudo na mesma assinatura, por apenas R$ 14,90/mês. Teste Grátis por 30 dias. 

Siga nossas redes sociais: 

Instagram: https://www.instagram.com/primevideobr/ 

Facebook: https://www.facebook.com/PrimeVideoBR/ 

Twitter: https://twitter.com/PrimeVideoBR 

TikTok: https://www.tiktok.com/@primevideobr","alan ritchson, amazon, amazon prime, amazon prime video, amazon prime video brasil, filme de ação, filme de comedia, kevin james, playdate, prime video, prime video brasil, um dia fora de controle",00:02:26,8252,548,16,https://i.ytimg.com/vi/sR19_Acbukg/maxresdefault.jpg,BR
24,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",1.89%,pt,24,UCMqwki1wq79sf5IBueB9pQQ,PIZÃO,7360000,8Z-o9fR99Q4,2025-11-07T21:52:18Z,10.31 horas,"NOO LA POLIZIA, COOKIE AND MILKI e NOVOS BRAINROTS na ATUALIZAÇÃO DO ROUBE O BRAINROT!","atualização do Roube um Brainrot, Roube o Brainrot novo strawberry elephant, STEAL A BRAINROT , Steal a Brainrot, novos brainrots  SECRETO NOVO NO ROUBE O BRAINROT. dragon canellonni, Nova atualização steal a brainrot, novo brainrot do roube um brainrot, NOVO BRAINROT ATUALIZAÇÃO, HACKER NO ROUBE UM BRAINROT, script roube um brainrot. centuzzarella,  LOS ORCALEROS",,00:19:45,224236,3912,315,https://i.ytimg.com/vi/8Z-o9fR99Q4/maxresdefault.jpg,BR
25,,,10,"Music_of_Latin_America, Music, Hip_hop_music, Pop_music",0.27%,pt,25,UCemLeN3oJySKgUws4PRiJqA,GODOY EXPLODE FUNK,2410000,mqmOWhWoF5Q,2025-11-06T21:12:00Z,34.98 horas,"SET DJ GM 8.0 - MC Lipi, MC Cebezinho, MC Lele JP, MC Kadu, Gabb MC, MC Ryan SP (WebClipe) DJ GM","SET DJ GM 8.0 - MC Lipi, MC Cebezinho, MC Lele JP, MC Kadu, Gabb MC, MC Ryan SP (WebClipe) DJ GM
Artista: MC Lipi, MC Cebezinho, MC Lele JP, MC Kadu, Gabb MC, MC Ryan SP
Música: SET DJ GM 8.0
Produção: DJ GM 
Gênero Musical: Funk

Letra Da Música:

Divulgue sua música ou vídeo: 
Contato (11) 99934-7583 

Siga no instagram: 
@GODOYEXPLODEFUNK
@THIAGOGOODOY

Este videofonograma é um produto original e próprio. 
A cópia dele ou o reenvio do mesmo resultará em grandes precauções a seu canal do youtube ou até a exclusão do mesmo.

Copyright© 2025 GODOY EXPLODE FUNK / LOVE FUNK® 
Todos os direitos reservados

#GodoyExplodeFunk #Funk","godoy explode funk, funk, música de funk, love funk, funk lançamento, lançamento de funk, lançamento funk, tiktok, funk tiktok, funk 2025, playlist funk 2025, musica de funk, SET DJ GM 8.0 - MC Paulin Da Capital, MC Cebezinho, Gabb MC, SET DJ GM 8.0, MC Paulin Da Capital, MC Magal, DJ GM, SET DJ GM 8, SET DJ GM, set dj gm 8.0, MC Lele JP, MC Ryan SP, MC Kadu, MC Lipi",00:05:48,276596,709,36,https://i.ytimg.com/vi/mqmOWhWoF5Q/maxresdefault.jpg,BR
26,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",2.42%,pt-BR,26,UC8cP4kV1GIbxRH-mlilSniQ,Problems Raiz ,846000,kbk8kKpfXxA,2025-11-07T20:31:41Z,11.66 horas,Criei uma Fabrica de Brainrots,"Discord: https://discord.gg/zF7xYUUnE9

Email Comercial: comercialproblemsraiz@gmail.com",,00:14:19,225542,5014,443,,BR
27,,,10,"Music, Lifestyle_(sociology), Music_of_Latin_America, Pop_music",3.80%,pt-BR,27,UCAdN9VApym_qAQirG-kROvg,Luan Pereira LP,2910000,-I07nWrfSsI,2025-11-07T15:00:05Z,17.18 horas,"Luan Pereira, Lauana Prado - LENÇOL DE SEDA (Debaixo do Meu Chapéu)","Ouça o Vol. 3 do DVD ""Debaixo do Meu Chapéu"" em todas as plataformas: https://ads.somlivre.com.br/DEBAIXO_DO_MEU_CHAPEU_Vol_3

Assista agora o clipe oficial da música LENÇOL DE SEDA, do cantor Luan Pereira. A faixa faz parte do Vol. 3 do DVD “Debaixo do Meu Chapéu”, gravado em Maringá/PR.

Siga Luan Pereira nas redes sociais: @luanpereiracantor

Contato para Shows: (43) 93618-0702

LENÇOL DE SEDA
(Composição: Mateus Félix / Léo Souzza / Luan Pereira / Tiago Marcelo)

Quando que a gente vai fazer
O que a gente tá combinando?
Cê manda mensagem
Toda noite provocando
Eu me pego imaginando a gente se pegando
E a cama balançando

Quando que você vai perceber
Que eu só tô te esperando?
Só me manda hora e o lugar que eu tô chegando
Não tô no nordeste, mas o clima esquentou
Já pensou?
Eu, você, dentro de uma banheira
Alagando a suíte inteira
Eu te beijo, cê me beija
Nós se ama a noite inteira
Pensa nós dois molhando o lençol de seda

Eu, você, dentro de uma banheira
Alagando a suíte inteira
Eu te beijo, cê me beija
Nós se ama a noite inteira
Pensa nós dois molhando o lençol de seda

Quando que você vai perceber
Que eu só tô te esperando?
Só me manda hora e o lugar que eu tô chegando
Não tô no nordeste, mas o clima esquentou
Já pensou?

Eu, você, dentro de uma banheira
Alagando a suíte inteira
Eu te beijo, cê me beija
Nós se ama a noite inteira
Pensa nós dois molhando o lençol de seda

Eu, você, dentro de uma banheira
Alagando a suíte inteira
Eu te beijo, cê me beija
Nós se ama a noite inteira
Pensa nós dois molhando o lençol de seda


Ficha Técnica:
Produção Musical: Eduardo Godoy / Caio Djay
Produção Geral: LP produções / Agroplay 
Direção executiva: Fernando Scabora
Diretora de produção : Vivi Alves
Vídeo: Jacques Jr
Foto: Cadu Fernandes
Direção de fotografia: Carlinhos Nogueira
Produção Visual: Mode Creative
Produtora: SETE4
Direção: Jacques JR
Gaffers: Lucas Andrade - Jorge Henrique Cruz - Luiz Paulo Ferrão - Gabriel Campos
Edição e montagem: Jacques JL
Color: Jacques JR
Making Of: Jhonata Geise
Criação: VG
Direção Artística: Filipe Eberhard
Marketing : André Marculino, Mariana Netto, Matheus Prado, Vivi Alves
Styling : Jhow Frias",,00:02:27,871492,29195,3934,https://i.ytimg.com/vi/-I07nWrfSsI/maxresdefault.jpg,BR
28,,,20,"Role-playing_video_game, Entertainment, Video_game_culture, Action-adventure_game, Film",0.92%,pt-BR,28,UCbWYmIdZ2hpVMpPhRI9pI5Q,Cadres,21700000,CI43VohqZ1k,2025-11-07T13:00:26Z,19.18 horas,CONSEGUI os CORAÇÕES de TODOS os JOGOS no Minecraft!,"💚Compre já os PRODUTOS CADRES nas melhores lojas do Brasil ou Clicando no Link: https://lp.curtaloja.com/cadres/
----
Já garantiu o seu álbum de figurinhas? Corre pra completar, trocar com os amigos e entrar nessa aventura colecionável!
---
🔸Instagram: https://www.instagram.com/cadresss/
🔹Twitter: https://twitter.com/Cadres19
----
📩Contato comercial: comercial@agenciacurta.com

#minecraft #publi",,00:17:57,641379,5772,107,https://i.ytimg.com/vi/CI43VohqZ1k/maxresdefault.jpg,BR
29,,,10,"Music_of_Latin_America, Hip_hop_music, Music, Pop_music",4.94%,pt-BR,29,UCjfUxMGhqV4fQja1AJDYu6Q,MC Lele JP,935000,WQHYbOy7H2g,2025-11-06T23:00:06Z,33.18 horas,"Díario de um Cafajeste ""O amor não paga as conta"" MC's Lele JP, Ryan SP, Meno k,Negão Original, Tuto","Canal Oficial #mclelejp 

Artista: MC's Lele JP, Ryan SP, Meno k, Negão Original e Tuto
Musica: Díario de um Cafajeste
Produção: DJ Oreia

Siga o MC Lele JP 
Instagram : https://www.instagram.com/lelejp
TikTok: https://www.tiktok.com/@mclele_jp

""O amor não paga as conta""","MC LELE JP, FUNK, MC, SOU VITORIOSO, mc lele jp",00:06:04,282284,12211,1722,https://i.ytimg.com/vi/WQHYbOy7H2g/maxresdefault.jpg,BR
