Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,10,"Music, Music_of_Latin_America",1.60%,pt-PT,11,UCIy12y9x1XhfFhqqfACsVeg,Natanzinho Lima Oficial,2050000,z_OSk00Py0k,2026-09-18T22:00:06Z,14.10 horas,Natanzinho Lima - Burguesinha - Na Favela (Ao Vivo no Complexo do Alemão/RJ),"CD Já Está Disponível nas Plataformas Digitais
Sua Música: https://suamusica.com.br/NatanzinhoLimaNaFavela
Spotify: https://open.spotify.com/intl-pt/album/13xUpUagd8aQAZPKooyRcU?si=xZxLjN9_T6ugpTJ0BgRj_Q
Deezer: https://www.deezer.com/pt/album/1003502081

Artistas: Natanzinho Lima
Álbum: Na Favela (Ao Vivo no Complexo do Alemão/RJ)
Música: Burguesinha

Siga no Instagram:
https://instagram.com/natanzinholimaoficial

Se inscreva no Canal e confira todas as novidades!

#NatanzinhoLima #NaFavela #Arrocha",,00:03:07,91300,1419,46,https://i.ytimg.com/vi/z_OSk00Py0k/maxresdefault.jpg,BR
12,,,22,"Simulation_video_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",4.44%,pt-BR,12,UCdK8veAN0I3-9gs2Xqa7v9A,Amy Scarletona,4020000,LpGOAxCO4RU,2026-09-18T23:00:15Z,13.10 horas,SOBREVIVA NA TORRE MAS UM MONSTRO TE SEGUE NO ROLOX,,,00:19:13,121575,5087,311,https://i.ytimg.com/vi/LpGOAxCO4RU/maxresdefault.jpg,N/A
13,,,10,"Music_of_Latin_America, Music",0.99%,pt-PT,13,UCt-x2IvNJ5JNRh_rU_t8x5A,Rey Vaqueiro - Topic,21200,HlSVJuT98E0,2026-09-17T10:00:27Z,50.09 horas,Príncipe Encantado (Ao Vivo),"Provided to YouTube by Potencia Music

Príncipe Encantado (Ao Vivo) · Rey Vaqueiro

Ao Vivo no Haras Rey Vaqueiro 2.0

℗ 2026 Rey Vaqueiro Licenciado por Potência Music

Producer: DJ Ivis
Composer: Beto Caju
Composer: Marquinhos Maraial

Auto-generated by YouTube.","Rey Vaqueiro, Ao Vivo no Haras Rey Vaqueiro 2.0, Príncipe Encantado (Ao Vivo)",00:03:20,107502,1063,4,https://i.ytimg.com/vi/HlSVJuT98E0/maxresdefault.jpg,N/A
14,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",1.93%,pt-BR,14,UCrcBZDofBltcgGxphNia2tw,ProbIems,12500000,_CPS5NSHEYE,2026-09-18T13:00:39Z,23.09 horas,Roubando os OVOS dos MEUS AMIGOS no Minecraft!,"🔥Compre Meu Livro: https://www.editorapixel.com.br/problems-em-a-cor-escondida

Servidor de discord:
https://discord.gg/2jtYumJKuZ

Minha Loja:
https://www.curtaloja.com/marca/problems.html

Contato COMERCIAL:
comercial@agenciacurta.com

Segue a turma no instagram:

Problems💙 https://www.instagram.com/problems_sr/
Mel 💛https://www.instagram.com/kaikemel/
Kadu 💖 https://www.instagram.com/kadukon/
Stick 💚https://www.instagram.com/guualfaro/
Zoom 🧡 https://www.instagram.com/josedu4rd/

ATENÇÃO: O conteúdo do vídeo é 100% family friendly, ou seja qualquer um pode assistir com toda a familia quando quiser!!

#problems #minecraft","maniqueft, lego, problems, probrems, probres, pobrems, problemas, problema, pobrema, mainequeft, minecraft, video do problema, video do problems, video do pobrems, minecraft survival, minecraft mitos, minecraft fatos, problems roblox, roblox, pobrems roblox, pobris roblox, pobrema roblox, problema roblox",00:21:22,415566,7620,409,https://i.ytimg.com/vi/_CPS5NSHEYE/maxresdefault.jpg,BR
15,,,10,"Electronic_music, Music_of_Latin_America, Music, Hip_hop_music, Pop_music",0.97%,zxx,15,UC3ogz8Vh26NfzYfQP_wo5JA,Resumo Hits by Resumo Produtora,29100,5NTpFmaAQB4,2026-09-18T20:18:51Z,15.79 horas,FLASH - Zé Vaqueiro,"Canal Oficial Resumo Hits by Resumo Produtora

Ouça nossa Playlist no Spotify:
http://bit.ly/4kc3D3O

Ative as Notificações ""🔔"" Em seu Dispositivo Móvel

Música: FLASH - Zé Vaqueiro
Ano: 2026

Deseja retirar algum conteúdo de nosso canal? Envie e-mail para: Gerenciaresumo@gmail.com ou 11 98203-2934 / 77 99964-2591 que retiraremos imediatamente!

℗ Resumo Hits by Resumo Produtora 2025 ℗","funk, funk viral, resumo hits, flash, flash zé vaqueiro, flash ze vaqueiro, ze vaqueiro flash, zé vaqueiro flash, flash zé vaqueiro música, flash ze vaqueiro musica, flash zé vaqueiro letra, flash ze vaqueiro letra, flash zé vaqueiro clipe, flash ze vaqueiro clipe, flash zé vaqueiro video, flash ze vaqueiro video, flash zé vaqueiro oficial, flash completo, zé vaqueiro, ze vaqueiro, zé vaqueiro músicas, ze vaqueiro musicas, zé vaqueiro letra, ze vaqueiro letra",00:02:36,26175,250,3,https://i.ytimg.com/vi/5NTpFmaAQB4/maxresdefault.jpg,BR
16,,,20,"Role-playing_video_game, Simulation_video_game, Video_game_culture, Action-adventure_game",5.72%,pt-BR,16,UCABon3LeMfnU5ajXaOYC1oA,Amy Scarlet,8020000,wsq_SyZzs24,2026-09-18T22:00:04Z,14.10 horas,ENGANEI O CASAL ATÉ ELES TERMINAREM EM BROOKHAVEN ,"Bem Vindos ao Canal da Amy Scarlet em Brookhaven.
Aqui você acompanha as aventuras da personagem Scarletina pela cidade de Brookhaven.
Os personagens e histórias são fictícios e não adequados para crianças.

Deixa a curtida e se inscreve ❤

Canais Secundários da Amy:
- AmyScarletona
- ⁠AmyCraftando
- ⁠Scarletinos

#brookhaven #amyscarlet #roblox

Se inscreva no Canal.","amy scarlet, gameplay, roblox, brookhaven",00:11:40,115623,6147,461,https://i.ytimg.com/vi/wsq_SyZzs24/maxresdefault.jpg,BR
17,,,10,"Music_of_Latin_America, Music, Pop_music",8.69%,pt-PT,17,UCvnl2_zQCEzGzjRzsityDYQ,Paula Fernandes,4420000,7x1gxxEcEr8,2026-09-18T17:00:07Z,19.10 horas,"Paula Fernandes, Simone Mendes - Circo (Ao Vivo)","Paula Fernandes feat. Simone Mendes, ""Circo"" (Ao Vivo). 
Projeto 30 & Poucos Anos

© 2026","paula fernandes, simone mendes, circo, 30 & poucos anos, música sertaneja",00:02:48,110691,9162,458,https://i.ytimg.com/vi/7x1gxxEcEr8/maxresdefault.jpg,BR
18,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",7.80%,pt-PT,18,UCgvrvClbWLhu9QK9SfYvAdQ,Mendrux,232000,OHRF-r0vLo0,2026-09-18T22:53:23Z,13.21 horas,sobrevivendo ao CAT HAT (Gatola de Cartola),"📩 Contato: mendrux.gg@gmail.com

👕 OS MENDRUX TAMBÉM TEM ROUPAS!
🟦 Mendrake: https://www.lolja.com.br/mendrakee
🟪 Pedrux: https://www.lolja.com.br/pedrux

🟦 @Mendrake_   
🟪 @Pedrux_ 

#mendrux",,00:42:13,117336,7931,1226,https://i.ytimg.com/vi/OHRF-r0vLo0/maxresdefault.jpg,BR
19,,,10,"Music_of_Latin_America, Hip_hop_music, Music",8.25%,pt-BR,19,UCzkSf_mazjzJ3sZZobmim6Q,Nego Trufa,62400,o2eRLLmw8RM,2026-09-19T00:30:06Z,11.60 horas,"Carreira Solo - Nego Trufa, Luuky, Ryan SP, Rodson, Davi, Meno K, Bielzin, Luki (Japa NK e Will TN)","Carreira Solo - Nego Trufa, MC Luuky, MC Ryan SP, MC Rodson, MC Davi, MC Meno K, Bielzin, MC Luki, DJ Japa NK e DJ Will TN (Video Clipe Oficial - Bololo Records 2026)

📲 Me segue também. Redes oficiais Nego Trufa: 
@negotrufa

🎤🎧 Spotify: https://open.spotify.com/intl-pt/artist/62Gt9kCSVSxobYTVkrowRy

Direção e Edição: Vitor Tavares, Dream Studios e Bololo Records.

#negotrufa #buzeira #mcryansp #mcmenok #bololorecords 

Bololo Records ©️ 2026.",,00:07:13,20105,1574,84,https://i.ytimg.com/vi/o2eRLLmw8RM/maxresdefault.jpg,BR
20,,,20,"Action-adventure_game, Lifestyle_(sociology), Video_game_culture, Role-playing_video_game, Action_game, Hobby",6.67%,pt-BR,20,UCR-Y4lWmrCYbr1XavmNMlvQ,Canal Clash War,15100000,fYRMlTtDLIM,2026-09-18T20:15:08Z,15.85 horas,GASTEI ROBUX INFINITO PRA FICAR RICO NO BLOX FRUITS! 💰,"Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCR-Y4lWmrCYbr1XavmNMlvQ/join

►Discord LCW ➜https://discord.gg/canalclashwar
►Instagram➜https://instagram.com/luanclashwar
Contato Profissional: contato@clashwar.org (APENAS PARA EMPRESAS)",,00:18:57,180476,7013,5020,https://i.ytimg.com/vi/fYRMlTtDLIM/maxresdefault.jpg,BR
21,,,10,"Music_of_Latin_America, Music",2.52%,pt-PT,21,UC-UhNY-nJD8ojHnjlAZ33lg,Toque Dez Oficial,1310000,R8DongZqEdY,2026-09-18T21:58:20Z,14.13 horas,Toque Dez - Balão - Muído Na Máxima,"Siga o Toque Dez :   / https://www.instagram.com/toquedezoficial/
  / https://www.facebook.com/toquedez
  / https://www.tiktok.com/@milsinhotdez

Ouça nas plataformas: https://lnk.dmsmusic.co/toquedez_mudonamxima
Ouça no sua música: https://suamusica.com.br/milsinhotoquedez/milsinho-toque-dez-muido-na-maxima
Shows: MP Produções (75) 98119-9851",,00:03:32,22226,539,21,https://i.ytimg.com/vi/R8DongZqEdY/maxresdefault.jpg,BR
22,,,20,"Video_game_culture, Sports_game",3.77%,pt-PT,22,UCrkSOd8m17PJK5yQ6RoFa6A,RAFÃO,5440000,MwWQTrI5QnU,2026-09-18T22:00:17Z,14.10 horas,JOGUEI O FC 27 PELA PRIMEIRA VEZ! (Mundo Aberto) 😱⚽,"Confira as melhores ofertas: https://www.reidoscoins.com.br/

Finalmente, depois de muita espera podemos jogar o FC 27! Vamos conferir as primeiras impressões e ver como está o mundo aberto do modo carreira! Já chegando deixando o like e vem comigo assistir essa gameplay insana!

Siga nas Redes Sociais!
Rei dos Coins - https://www.reidoscoins.com.br/
Instagram - https://www.instagram.com/rafaotv/
Twitter - https://twitter.com/rafaotv
TikTok - https://www.tiktok.com/@rafaotvoficial

Contato:  rafao@kr3w.gg","rafao, rafao tv, modo carreira, rafao modo carreira, fc 27, jogando fc 27 pela primeira vez, primeira vez no fc 27, gameplay fc 27, jogos futebol, novo fc, novo fc 27, fc 27 brasileirao, rafao jogando fc 27, fc 27 ao vivo, fc 27 live",00:23:59,163728,6053,123,https://i.ytimg.com/vi/MwWQTrI5QnU/maxresdefault.jpg,N/A
23,,,10,"Music_of_Asia, Pop_music, Music, Lifestyle_(sociology)",5.94%,ko,23,UCBo1hnzxV9rz3WVsv__Rn1g,ROSÉ,20200000,Lufa9QAFFeY,2026-09-17T23:00:06Z,37.10 horas,ROSÉ - new trick (OFFICIAL MUSIC VIDEO),"ROSÉ - new trick (OFFICIAL MUSIC VIDEO)
#ShotoniPhone18Pro

Directed by Dave Meyers

Listen to ""new trick"": https://rosesarerosie.lnk.to/newtrickID

Follow ROSÉ:
https://www.instagram.com/roses_are_rosie
https://www.tiktok.com/@roses_are_rosie 
https://x.com/numberonehq
https://www.facebook.com/rosesarerosieofficial
https://www.rosesarerosie.com/

Lyrics: 
Lovesick
I’ll pick my heart off the floor
New trick, watch this
I’m kickin’ the door
Get out, Ka-pow
Bitch, I know the cure
New trick
Watch this, watch this! Ah!

Maybe I’m emotional
I lay my dreams out on the table
Love is unconditional
Then disappears just like a rainbow

When tears run dry
(Oh I, oh I, oh I, oh I)
I tell my mind…
Get set, ready, ah!

Lovesick
I’ll pick my heart off the floor
New trick, watch this
I’m kickin’ the door
Get out, Ka-pow
Bitch, I know the cure
New trick
Watch this, watch this! Ah!

New trick
Watch this watch this!
New trick
Watch this watch this!

I can turn a staying in
Into a 6am night out
I can turn a reminisce
Into “I don’t remember now”

When tears run dry
(Oh I, oh I, oh I, oh I)
I tell my mind…
Turn it up, put your heart in drive!

Lovesick
I’ll pick my heart off the floor
New trick, watch this
I’m kickin’ the door
Get out, Ka-pow
Bitch, I know the cure
New trick
Watch this, watch this! Ah!

Lovesick
I’ll pick my heart off the floor
New trick, watch this
I’m kickin’ the door
Get out, Ka-pow
Bitch, I know the cure
New trick
Watch this, watch this! Ah!

New trick
Watch this watch this!
New trick
Watch this watch this!

You can’t stop a girl who’s been broken
Door closes, and she’ll kick another one open
Kinda like magic
I got a

New trick
Watch this, watch this! Ah!

New trick
Watch this watch this!
New trick
Watch this watch this!

#ROSÉ_newtrick #newtrick","YG Entertainment, YG, 와이지, K-pop, BLACKPINK, 블랙핑크, 블핑, 로제, Rosé, BLINK, 블링크",00:03:02,14761885,815623,61685,https://i.ytimg.com/vi/Lufa9QAFFeY/maxresdefault.jpg,KR
