Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,28,"Technology, Society, Knowledge",3.85%,pt-BR,11,UCGV72aVJuWP0QPNGH4YgIww,Olhar Digital,872000,WmWxyx5iAXQ,2025-05-16T00:30:23Z,19.66 horas,O que são essas luzes que cruzaram os céus do Brasil? Temos a resposta!,"Na noite desta quarta-feira (14), várias pessoas avistaram, no céu do Distrito Federal, como em Brasília, um fenômeno aéreo não identificado.

Meteoro? Pássaro? Avião? OVNI? O que é isso?
Em entrevista ao g1, o astrônomo da Universidade de Brasília (UnB), Adriano Leonês, há duas possibilidades para o clarão no céu:
Um meteoro, de fato (para você entender: um meteoro é um objeto espacial que entra em nossa atmosfera em altíssima velocidade e pega fogo com o atrito);
Reentrada de lixo espacial em nossa atmosfera.
Leonês acredita mais na hipótese de lixo espacial, que, segundo ele, pode acontecer com partes de satélites desativados ou de foguetes.

Olhar Digital

Bem-vindo ao Olhar Digital, o maior canal de tecnologia do Brasil! Aqui você encontra notícias, análises e reviews. Tudo o que você precisa saber sobre inteligência artificial, gadgets, inovação, exploração espacial, astronomia, big techs, descobertas arqueológicas, games e tudo o que envolve o universo digital e da Ciência.

🔔 Inscreva-se no Olhar Digital e ative o sininho! O futuro passa primeiro aqui!
#OlharDigital

🔥 Adicione nosso plugin de ofertas!
https://ofertas.olhardigital.com.br/ 

👍 Inscreva-se no nosso canal
   / @olhardigital  

Siga o Olhar Digital nas redes sociais! 

👉 Instagram -   / olhardigital  
👉 Twitter -   / olhardigital  
👉 Facebook -   / olhardigital  
👉 LinkedIn -   / olhar-digital  
👉 TikTok -   / olhardigital  

Faça parte dos nossos canais de notícias!
 
Geral:
https://whatsapp.com/channel/0029Va9X...
 
Ciência e Espaço:
https://whatsapp.com/channel/0029Va4L...
 
Ofertas:
https://whatsapp.com/channel/0029Va9u...
 
Pro:
https://whatsapp.com/channel/0029Va90...
 
Também estamos no Telegram!
https://t.me/OlharDigitalNoticias","olhar digital, tecnologia, noticias, ciência, olhar digital ao vivo, exploração espacial, ovnis, astronomia, mundo tech, news, jornalismo, notícias tecnologia, tech news, ovnis últimas notícias, ovnis notícias, novidades tecnologia, tech industry, O que passou no céu, Passou um meteoro no brasil, o que é a luz no ceu, SpaceX no Brasil, Restos de foguete, Lixo espacial, Starship",00:03:25,64381,2321,156,https://i.ytimg.com/vi/WmWxyx5iAXQ/maxresdefault.jpg,BR
12,,,24,"Entertainment, Lifestyle_(sociology)",2.32%,,12,UChEmvd47U5S-lCbZvUjzGcA,Ryan Oliveira,7190000,iw8DUPG2dC4,2025-05-15T15:01:18Z,29.14 horas,NUNCA LIGUE PARA O RONALD MCDONALDS AS 3:00 HORAS DA MANHÃ 😱😱😱,"Ligaramos pro Ronald McDonald às 3 da manhã… e ele apareceu AQUI EM CASA!
Tudo começou quando encontramos uns cartazes estranhos com um número bizarro. Resolvemos ligar só por zoeira… mas deu ruim! O Ronald McDonald veio até a nossa casa e coisas MUITO estranhas começaram a acontecer! Assiste até o final e comenta o que você faria no nosso lugar!

#RonaldMcDonald #3AMChallenge #Terror3AM #ryanoliveira #VídeoDeTerror #NuncaLigue #McDonaldAssustador #FamíliaOliveira",,00:16:16,270049,6007,246,https://i.ytimg.com/vi/iw8DUPG2dC4/maxresdefault.jpg,BR
13,,,24,"Lifestyle_(sociology), Television_program, Entertainment",9.03%,pt-BR,13,UC0LlPl_mWhIFqVxcH1l3xpQ,WebTVBrasileira,2410000,IlYEc5qotvc,2025-05-16T04:03:30Z,16.11 horas,🚨Power Couple 7: Eros é eliminado; Gretchen e Eike tombam na volta de Carol e Radamés; Jogo promete,"#powercouple7 #powercouplebrasil #HoraDaFofoca #WebTVBrasileira 

LINK DO VIAJANDO COM TATICELO: http://www.viajandocomtaticelo.com/
CRUZEIRO - Viajando com TatiCelo Playlist:
https://youtube.com/playlist?list=PLedU9Q52MJxhQhN-BdGH0ZFQA3btuLJQL&feature=shared

💥Se vc usa IOS, torne-se um membro do ""Clube CONSTRUINDO COM TATICELO"" clicando neste link:   https://www.youtube.com/channel/UC9premZjMhh8l-1cbT4T3vw/join

@ConstruindoComTatiCelo : https://www.youtube.com/construindocomtaticelo
Instagram:  @ConstruindoComTatiCelo
https://instagram.com/construindocomtaticelo?igshid=1x5pdt2e0c2xl
TikTok: https://www.tiktok.com/@construindotaticelo?lang=en

ENCONTRE A GENTE NAS REDES SOCIAIS: https://linktr.ee/webtvbrasileira

👊🏼Público: fofoca@webtvbrasileira.com
💬Comercial: comercial@webtvbrasileira.com

📛Nossa nova coleção de camisetas e moletons já está disponível e com as estampas que vcs, #webtvzeiros, escolheram. Compre aqui: https://www.WebTVBrasileira.com 👊🏼

Suru-BÃO WebTVzeiros (GRUPO BATE-PAPO)
http://www.discord.gg/webtvbrasileira

💥Se vc usa IOS, torne-se um membro do ""Clube WebTVBr"" clicando neste link: https://www.youtube.com/webtvbrasileira/join

PROGRAMAÇÃO DESTE MÊS:

🔴
🔴#HoraDaFofoca AO VIVO: 20h 
🔴#MembrosDoClubinho AO VIVO 
🔴#PowerCoupleBrasil, logo após o programa da Record TV

Horários de Brasília

CASAIS DO POWER COUPLE 7:

ANA PAULA E ANTHONY, ADRIANA E DHOMINI, EMILYN E NEGUINHO, FRAN E JÚNIOR, CRIS E KADU, SILVIA E ANDRÉ, NAT E EIKE, GI E EROS, BIA E GUI, GIOVANNA E DIEGO, CAROL E RADAMÉS, TALI E RAFA, RAYANNE E VICTOR, GRETCHEN E ESDRAS","PowerCoupleBrasil7, PowerCouple7, PowerCoupleBR, RealityShow, RecordTV, CasaisNaTV, PowerCouple2024, ProvasDoPowerCouple, programa 15/05/2025, programa 15-05-2025, EliminaçãoPowerCouple, DramasNoReality, CasaisEmProva, PowerCoupleFofura, PowerCouplePolemica, PowerCoupleNoYouTube, PowerCoupleViral, PowerCoupleMomentos, PowerCoupleEdição7, RealityBrasileiro",00:46:30,154751,13565,408,https://i.ytimg.com/vi/IlYEc5qotvc/maxresdefault.jpg,BR
14,,,10,"Soul_music, Music, Pop_music, Rhythm_and_blues, Electronic_music",2.22%,,14,UC2xskkQVFEpLcGFnNSLQY0A,RihannaVEVO,24800000,_MQnZgH0ZmQ,2025-05-16T04:00:06Z,16.16 horas,Rihanna - Friend Of Mine (from the Smurfs Movie Soundtrack),"Rihanna - “Friend Of Mine” (from the Smurfs Soundtrack)

► Stream / Download: “Friend Of Mine” (from the Smurfs Soundtrack)
rihanna.lnk.to/friendofmine 

► Follow Rihanna
Instagram: instagram.com/badgalriri 
X: x.com/rihanna 
Facebook: facebook.com/rihanna 
YouTube: youtube.com/@rihanna 
Website: https://shop.officialrihanna.com/ 

Directed by: Chris Miller, Andrew Hebert
Produced by: Marcos Gabriel, Ryan Harris, Austin Sepulveda, Danielle Kupchak, Emily Sullivan
Edited by: Andrew Johnson, Douglas Scott

Smurfs Movie – Only in theatres July 18

► Follow Smurfs Movie
Instagram: instagram.com/smurfsmovie 
X: x.com/smurfsmovie 
Facebook: facebook.com/smurfsmovie 

#Rihanna #FriendofMine #SmurfsMovie

Music video by Rihanna performing Friend Of Mine (from the Smurfs Movie Soundtrack).© 2025 Westbury Road Entertainment, Distributed by Roc Nation Distribution","Rihanna, Roc Nation Distribution, Pop",00:03:29,1560876,30798,3808,https://i.ytimg.com/vi/_MQnZgH0ZmQ/maxresdefault.jpg,US
15,,,17,"Sport, Association_football",4.22%,pt-BR,15,UCw5-xj3AKqEizC7MvHaIPqA,ESPN Brasil,6980000,mgvU4_lVZV8,2025-05-15T22:04:14Z,22.10 horas,"Com GOLAÇO de YAMAL, BARCELONA derrota o rival ESPANYOL e conquista o TÍTULO LALIGA","O Barcelona é campeão da LALIGA! A conquista veio nesta quinta-feira (15) com a vitória no clássico sobre o Espanyol, por 2 a 0, no Stage Front Stadium, pela 36ª rodada, e teve transmissão ao vivo do Disney+.

Todo o esporte AO VIVO da ESPN disponível no Disney+!

http://dis.la/ESPNenDisneyPlus_YT_BR

E o melhor do jornalismo esportivo, com vídeos e notícias exclusivas, você acompanha no https://www.espn.com.br/

#melhoresmomentos #barcelona #espanyol","Barcelona, Barça, Espanyol, Catalunha, Clássico, Espanyol vs Barcelona, Espanyol x Barcelona, Barcelona ao vivo, Barcelona agora, Barcelona na ESPN, LALIGA, LALIGA ao vivo, LALIGA agora, LALIGA na ESPN, Futebol, Futebol ao vivo, Futebol agora, Futebol na ESPN, Espanhol, Espanha, ESPN, ESPN Brasil, Star+, Disney+, Melhores Momentos, MM, Highlight, HL, HLs, Lamine Yamal, Yamal, Lamine, Gol, Gols, Gols do dia, Gols de hoje",00:11:23,1450484,58979,2230,https://i.ytimg.com/vi/mgvU4_lVZV8/maxresdefault.jpg,BR
16,,,10,"Electronic_music, Pop_music, Music",13.79%,en,16,UCOvEMf00DnwdkpOCRWdc6uA,Charli xcx,3730000,agu22bqGHto,2025-05-15T16:00:04Z,28.17 horas,Charli xcx - party 4 u (official video),"Charli xcx - party 4 u (official video)
Stream: https://charlixcx.lnk.to/hifn-5yearsAY

Director: Mitch Ryan
 
Management: Sam Pringle, Twiggy Rowley, Brandon Creed
 
Creative Director: Imogene Strauss 

Atlantic Records 
VP, Creative: Andrew Reid
EVP, Marketing: Marisa Aron
Coordinator Creative: Caroline DeFranco
 
Production Company: Cadence Films
EP/Co-Founder: Lorenzo Ragioneri
EP/HOP: Jeff Sommar
Producer: Sarah Park
 
Director of Photography: Ben Carey
1st AC: Pancho Ortiz
2nd AC: Fred Porras
DIT: Gianennio Salucci
 
Production Designer: Miranda Lorenz
Art Director: Matt Toth
Prop Master: Jillian Oliver
Set Decorator: Piper Reilly
Leadman: June Castillo
Art PA: Henri Wuilloud 
Construction: Superior Scenery
SPFX Coord: Omar Torres
SPFX: Arnold Peterson
SPFX: Jeremy Hays
SPFX: Cody Canel
 
Production Supervisor: Nathan Israel
Coordinator: Denise Nuqui
1st AD: Josh Montes
2nd AD: David Henriquez
 
Gaffer: Isaac Marziali
ACLT: Em Shafer 
SLT: Matt Hall
SLT: James ""Ryan"" Copeland
SLT: Aron Trejo
SLT: Harrison Segal
 
Key Grip: Jake Reeder
BBG: Charlie McGlinsky
Grip: Joe Lepp
Grip: Cale Nichols
Grip / Driver: Nick Binnette
 
Location Manager: Travis Beck
Locations: Matthew Mehl
PA - Office: Connor Levett
PA - Prod Truck: Jesus Arroyo
PA - Camera Truck: Jeff Cerritos
PA - AD: Aiden Delgado
PA - Set: Rogelio Vargas
PA - Set: Jack Lind
PA - Set: India Whatley
PA - Pass Van: Noah Vasquez
PA - Pass Van: Mateo Caldas
VTR: Gennadi Balitski
Playback: Ignacio Martinez
Craft Service: Will Schwartz
Medic: Mike Smith
Motorhome - Talent Verde: Don Clark
Motorhome - Production Bravo 35: Josh May
Water Truck: Mike Bossen
 
Stylist: Chris Horan
Hair Stylist: Matt Benns
Make Up: Yasmin
 
Editing Company: Cabin Editing Company
Editor: Dylan Edwards 
Assistant Editors: Ryan Andrus   
Assistant Editors: Diego Astorga
Edit Producer: Ginna Schilling 
Head of Production: Michelle Dorsch 
Executive Producer: Britt Carson 
Director of Production: Liz Lydecker
Managing Director: Kim Christensen
Managing Partner: Carr Schilling 
 
Color House: Ethos Studio 
Colorist: Dante Pasquinelli 
Producer: Nat Tereshchenko 
Color assists: Annie Cater   
Color assists: Alexandra Makarenko
Head of Production: Natasha Sattler 
MD/EP: Eliana Carranza-Pitcher 
Founder/EP: James Drew

Text 1-310-861-2831

https://charlixcx.com/
https://www.tiktok.com/@charlixcx 
https://www.instagram.com/charli_xcx
https://twitter.com/charli_xcx
https://www.youtube.com/@officialcharlixcx
https://facebook.com/charlixcxmusic

#Charlixcx #party4u #officialvideo","charli xcx, party 4 u, charli xcx - party 4 u, party 4 u - charli xcx, charli xcx party 4 u, party 4 u charli xcx, charli xcx party for you, party for you, party for you charli xcx, charli xcx - party for you, party for you - charli xcx, charli xcx party on you, party on you charli xcx, charli xcx brat, brat charli xcx, guess charli xcx, charli xcx guess, charli xcx lorde, girl so confusing charli xcx, charli xcx girl so confusing, how i'm feeling now charli xcx",00:04:57,1172867,151029,10655,https://i.ytimg.com/vi/agu22bqGHto/maxresdefault.jpg,N/A
17,,,22,"Lifestyle_(sociology), Food",10.83%,,17,UC-qxFWknGepiCS8OVG9rbPQ,Juliana Perdomo,580000,vn7UqYtwFWk,2025-05-15T14:53:03Z,29.28 horas,Fiz duas cirurgias | Obrigada por todo carinho ❤️🙏🏼,,"Cirurgia, bariatrica, Vesícula, Juliana perdomo",00:09:02,142181,14063,1342,https://i.ytimg.com/vi/vn7UqYtwFWk/maxresdefault.jpg,BR
18,,,10,"Pop_music, Music, Rock_music",10.93%,en,18,UCZU9T1ceaOgwfLRq7OKFU4Q,Linkin Park,23700000,jv-laQtaLjE,2025-05-16T04:01:09Z,16.15 horas,Let You Fade - Linkin Park,"From Zero (Deluxe Edition) - Out Now
https://lprk.co/fromzerodlx

From Zero World Tour 2025
Tickets On Sale Now: http://lprk.co/tour

Follow Linkin Park: 
Official Linkin Park Merch: http://lprk.co/store
Newsletter Sign Up: https://lprk.co/newsletter
Text Us: https://lprk.co/text
YouTube Subscribe: http://lprk.co/youtube
Facebook: http://lprk.co/facebook
Instagram: http://lprk.co/instagram
TikTok: http://lprk.co/tiktok
Twitter: http://lprk.co/twitter
Discord: https://discord.gg/linkinpark

From Zero World Tour
Tickets available at http://lprk.co/tour

May 17 - Daytona Beach, FL @ Welcome To Rockville
Jun 12 - Nickelsdorf, AT @ Novarock Festival
Jun 14 - Hradec Kralove, CZ @ Rock for People Festival
Jun 16 - Hannover, DE @ Heinz von Heiden-Arena
Jun 18 - Berlin, DE @ Olympiastadion
Jun 20 - Bern, CH @ Bernexpo
Jun 22 - Clisson, FR @ Hellfest Festival
Jun 24 - Milan, IT @ I-DAYS Festival
Jun 26 - Arnhem, NL @ GelreDome
Jun 28 - London, UK @ Wembley Stadium
Jul 1 - Dusseldorf, DE @ Merkur Spiel-Arena
Jul 3 - Werchter, BE @ Rock Werchter Festival
Jul 5 - Gdynia, PL @ Open'er Festival
Jul 8 - Frankfurt, DE @ Deutsche Bank Park
Jul 9 - Frankfurt, DE @ Deutsche Bank Park
Jul 11 - Paris, FR @ Stade de France
Jul 29 - Brooklyn, NY @ Barclays Center
Jul 31 - Boston, MA @ TD Garden
Aug 1 - Boston, MA @ TD Garden
Aug 3 - Newark, NJ @ Prudential Center
Aug 5 - Montreal, QC @ Bell Center
Aug 6 - Montreal, QC @ Bell Center
Aug 8 - Toronto, ON @ Scotiabank Arena
Aug 11 - Chicago, IL @ United Center
Aug 14 - Detroit, MI @ Little Caesars Arena
Aug 16 - Philadelphia, PA @ Wells Fargo Center
Aug 19 - Pittsburgh, PA @ PPG Paints Arena
Aug 21 - Nashville, TN @ Bridgestone Arena
Aug 23 - St. Louis, MO @ Enterprise Center
Aug 25 - Milwaukee, WI @ Fiserv Forum
Aug 27 - Minneapolis, MN @ Target Center
Aug 29 - Omaha, NE @ CHI Health Center
Aug 31 - Kansas City, MO @ T-Mobile Center
Sep 3 - Denver, CO @ Ball Arena
Sep 6 - Phoenix, AZ @ Footprint Center
Sep 13 - Los Angeles, CA @ Intuit Dome
Sep 15 - San Jose, CA @ SAP Center
Sep 17 - Sacramento, CA @ Golden 1 Center
Sep 19 - Portland, OR @ Moda Center
Sep 21 - Vancouver, BC @ Rogers Arena
Sep 24 - Seattle, WA @ Climate Pledge Arena
Oct 25 - Bogota, CO @ Distrito Verde
Oct 28 - Lima, PE @ Estadio San Marcos
Oct 31 - Buenos Aires, AR @ Parque de la Ciudad
Nov 2 - Santiago, CL @ Estadio Nacional
Nov 5 - Curitiba, BR @ Estadio Couto Pereira
Nov 8 - São Paulo, BR @ MorumBIS
Nov 11 - Brasilia, BR @ Estadio Mane Garrincha

#LinkinPark #FromZero #LetYouFade",,00:03:30,594459,61533,3443,https://i.ytimg.com/vi/jv-laQtaLjE/maxresdefault.jpg,US
19,,,25,"Television_program, Sport, Association_football, Society, Politics",3.51%,,19,UCxERJM046RIRgl5cH-ss3yw,CNN Esportes,148000,LRRbRxSAftI,2025-05-15T21:34:37Z,22.59 horas,Benja comenta afastamento de Ednaldo Rodrigues da presidência da CBF | CNN 360º,"O apresentador do Domingol, Benjamin Back, comentou o afastamento de Ednaldo Rodrigues da presidência da CBF. #CNNBrasil

Inscreva-se no canal do CNN Esportes no YouTube.

ACOMPANHE TAMBÉM NAS OUTRAS PLATAFORMAS:

Site: https://www.cnnbrasil.com.br/esportes/
Instagram: https://www.instagram.com/cnnesportes/
TikTok: https://www.tiktok.com/@cnnesportes
Podcasts: https://www.cnnbrasil.com.br/podcasts/
Newsletters: https://newsletter.cnnbrasil.com.br","benjamin back, brasileirão, cbf, cnn brasil, cnn brasil ao vivo, cnn esportes, cnn esportes ao vivo, cnn esportes s/a, cnn sports, domingol com benja, ednaldo rodrigues, esportes s/a, futebol feminino, joão vitor xavier",00:15:08,43432,1364,162,https://i.ytimg.com/vi/LRRbRxSAftI/maxresdefault.jpg,BR
20,,,10,"Music, Music_of_Latin_America, Pop_music",9.59%,,20,UCUPCAkRN4yTiFWM8kXWGX_Q,LeoSantanaVEVO,116000,Xxd0-MBsOBs,2025-05-16T00:00:36Z,20.16 horas,"Léo Santana, Melody - Desliza (""Ólhinho"" No Corpinho)","Music video by Léo Santana, Melody performing Desliza (""Ólhinho"" No Corpinho).© 2025 Universal Music Ltda","Léo Santana, Melody, Universal Music Ltda., Axé",00:02:31,28426,2535,191,https://i.ytimg.com/vi/Xxd0-MBsOBs/maxresdefault.jpg,N/A
21,,,17,"Sport, Association_football",2.95%,pt-BR,21,UCZiYbVptd3PVPf4f6eR6UaQ,CazéTV,19200000,QCG-7q1EoDA,2025-05-15T23:51:03Z,20.32 horas,MELHORES MOMENTOS: RACING 0 X 1 CORINTHIANS | FASE DE GRUPOS | CONMEBOL SULAMERICANA 2025,"Na CazéTV, você acompanha tudo sobre o Paulistão, Europa League, Conference League, Brasileirão, NFL, Bundesliga, Ligue 1 e muito mais! Não quer perder nada? Se inscreve aí, po!","CazéTV, Cazé TV, Casimiro ao vivo, Casimiro, CazéTV ao vivo, Cazé ao vivo, cazetv, casimiro jogos, caze tv ao vivo, jogo ao vivo, assistir futebol, cazetv ao vivo",00:03:50,390610,11205,326,https://i.ytimg.com/vi/QCG-7q1EoDA/maxresdefault.jpg,BR
22,,,17,"Association_football, Sport",2.93%,pt-BR,22,UCw5-xj3AKqEizC7MvHaIPqA,ESPN Brasil,6980000,UaGoJmhyXv0,2025-05-16T01:03:13Z,19.11 horas,INTERNACIONAL se IMPÕE e vence o NACIONAL fora de casa na Libertadores | Melhores Momentos,"Todo o esporte AO VIVO da ESPN disponível no Disney+!

http://dis.la/ESPNenDisneyPlus_YT_BR

E o melhor do jornalismo esportivo, com vídeos e notícias exclusivas, você acompanha no https://www.espn.com.br/

#Internacional #Libertadores #Futebol","Nacional x Internacional, Internacional x Nacional, Internacional, Melhores Momentos, Libertadores, Conmebol Libertadores, Futebol, Futebol ao vivo, ESPN ao vivo, Ricardo Mathias, Ricardo Internacional, Gols Internacional",00:15:12,344747,9471,621,https://i.ytimg.com/vi/UaGoJmhyXv0/maxresdefault.jpg,BR
23,,,28,"Music, Lifestyle_(sociology)",1.99%,pt,23,UC63iwP6BtIjxB6xn1GKR6Lw,Emilly Vick,24300000,p1gZKQN1u44,2025-05-15T15:01:23Z,29.14 horas,COMPREI UMA NOVA CASA *Mansão oficial !,"INSTAGRAM DOS ROSA (oficial)👇 
@dosrosaof
https://www.instagram.com/dosrosaof?igsh=MXV0bG92dGFhZnVtMg%3D%3D&utm_source=qr

SHOW DOS ROSA 👇
https://linktr.ee/showdosrosa

Bem vindos ao universo Emilly Vick, o conteúdo deste e de todos os vídeos do canal tem como principal intuito o entretenimento. Não repita ou reproduza este conteúdo, seja em ambientes públicos ou privados. O conteúdo visa exclusivamente gerar entretenimento lúdico. ❤️❤️",,00:12:45,1757336,32782,2247,,BR
24,,,17,"Association_football, Sport",2.66%,pt-BR,24,UCZiYbVptd3PVPf4f6eR6UaQ,CazéTV,19200000,aUm6Ze3CkVo,2025-05-14T22:36:09Z,45.56 horas,JOGO COMPLETO: MILAN X BOLOGNA | FINAL DA COPA DA ITÁLIA 24/25,"É DIA DE DECISÃO!

Acompanhe, AO VIVO E COM IMAGENS, a grande final entre Milan x Bologna, que irá definir o grande campeão da Copa da Itália, aqui na CazéTV!

#CopaDaItáliaNaCazéTV","CazéTV, Cazé TV, Casimiro ao vivo, Casimiro, CazéTV ao vivo, Cazé ao vivo, cazetv, casimiro jogos, caze tv ao vivo, copa do mundo, mundial, melhores momentos, jogo ao vivo, assistir futebol, copa italia, copa da italia, coppa italia, italia, copa italia cazetv, milan cazetv, milan copa, assistir milan, milan ao vivo, jogo milan, inter jogo, jogo internazionale, milao, final copa italia, final milan, milan bologna, final bologna, jogo bologna",03:22:31,1987424,52913,48,https://i.ytimg.com/vi/aUm6Ze3CkVo/maxresdefault.jpg,BR
25,,,17,"Association_football, Sport",2.69%,pt-BR,25,UCZiYbVptd3PVPf4f6eR6UaQ,CazéTV,19200000,k6cR85l9IhI,2025-05-16T00:05:17Z,20.08 horas,MELHORES MOMENTOS: PALMEIRAS 2 X 0 BOLIVAR | FASE DE GRUPOS | CONMEBOL LIBERTADORES 2025,"Na CazéTV, você acompanha tudo sobre o Paulistão, Europa League, Conference League, Brasileirão, NFL, Bundesliga, Ligue 1 e muito mais! Não quer perder nada? Se inscreve aí, po!","CazéTV, Cazé TV, Casimiro ao vivo, Casimiro, CazéTV ao vivo, Cazé ao vivo, cazetv, casimiro jogos, caze tv ao vivo, jogo ao vivo, assistir futebol, cazetv ao vivo",00:07:10,369493,9625,316,,BR
26,,,17,"Sport, Association_football",1.73%,pt,26,UCFHE5FRBeksxt7YoFPGeKPw,CONMEBOL Sudamericana,206000,CFcDadEpnFg,2025-05-15T03:01:55Z,41.13 horas,CRUZEIRO X PALESTINO | MELHORES MOMENTOS | CONMEBOL SUDAMERICANA 2025,"🇧🇷⚽🇨🇱 De virada, o #Cruzeiro bateu o #Palestino por 2-1 e venceu a primeira no Grupo E da CONMEBOL #Sudamericana! 

#GrandeConquista 

Inscreva-se no canal oficial da CONMEBOL Sudamericana para ter acesso ao melhor conteúdo: https://bit.ly/30ZJAuZ

Encontre todas as informações da competição no nosso site oficial:  https://conmebolsudamericana.com/

Siga-nos nas redes sociais:

Twitter: https://twitter.com/sulamericana
Instagram: https://instagram.com/sulamericana
Facebook: https://www.facebook.com/copasudamericana/","sul-americana, conmebol sul-americana, copa sul-americana, sula, gols, goles, goals, resumen, melhores momentos, futebol, futbol, soccer, sulamericana, sudamericana, golaços, highlights, Conmebol, Conmebol Sudamericana, Sul-Americana, Copa Sulamericana, goles sudamericana, gols sul-americana, gols sulamericana, melhores momentos sul-americana, highlights sudamericana, melhores momentos sulamericana, cruzeiro 2x1, cruzeiro 2x1 palestino, gabigol, gabigol lances, gabigol cruzeiro",00:11:04,195940,3225,168,,BR
27,,,27,"Music_of_Latin_America, Music, Pop_music",2.18%,,27,UCk0M1_PCFtrIQWxGZsrWriw,Lauana Prado,4000000,P7WR33iyhW0,2025-05-15T14:00:40Z,30.16 horas,Lauana Prado - Quem Tá Fazendo (Transcende Ao Vivo No Ibirapuera),"#LauanaPrado #Transcende #LauanaPradoTranscende #QuemTaFazendo

Clique e ouça: https://open.spotify.com/prerelease/2VrgB7786ChKcVJurub3Gd?si=12ef8ac4107145e5

SIGA LAUANA PRADO: 
https://www.lauanaprado.com.br
https://www.facebook.com/LauanaPrado/
https://www.instagram.com/lauanaprado/
https://twitter.com/lauanaprado

Quem Tá Fazendo

Enquanto eu sopro essa fumaça
Minha ansiedade me ataca
Olhando esse celular com essa tela apagada
Que não toca, não vibra
Não chega nada

E uma porrada de porque
Por que ela some
Sei lá com quem, sei lá aonde
E aí me aparece chamando de amor
Porque esqueceu meu nome
E eu acredito na mesma mentira de ontem

Confesso que às vezes penso
Que a gente devia se resumir
Em só safadeza mesmo
Quem sabe se eu jogar seu jogo
Eu me ferro menos
Eu paro de sair perdendo

Mas o problema
É que eu não gosto só do sexo
Também gosto de quem tá fazendo 

Universal Music
Presidente: Paulo Lima
Diretora de A&R: Juliana Pontes
Gerente de A&R: Daniel Rigon
Analista de A&R: Maria Almeida e Fernando Lauria
Diretor Geral GTS: Ulises Gasparini
Marketing GTS: Thais Mendes
Supervisor Audiovisual: Igor Alarcon
Coordenadora Audiovisual: Fernanda Mesa
Gerente de Marketing: Leo Nunes

Direção Executiva: Rafael Klaser e Gabriel Sell
Produção Executiva: Marco Rovela/Box Produtora
Direção Artística: Rafael Vannucci
Direção de Arte: Allyne Caminoto | Jardel Honório
Direção Musical: Eduardo Pepato
Produção e Arranjos: Eduardo Pepato
Direção de Vídeo: Catatau
Produtora: Unic Film
Projeto de palco: Marco Rovela/Box Produtora

Violões: Jonathas Xavier da Silva
Violões: Marcos Antônio da Silva Borges
Sanfona: Gustavo Meyer da Silva
Beteria: Diego Jean Vicente
Percussão: Alessandro Vieira Machado
Baixo: Jasiel Xavier da Silva
Direção de Palco: Rafael de Moura Buci
Produção Técnica:  Renato Riva
Engenheiro de Áudio: Renato Riva
Roadie: Carlos José Nacimento
Roadie: Daniel Gonçalves Ferreira
Roadie: Bruno Dhi Genaro
Assistente de Produção: David Alexandre de Oliveira

LP Music Business
Direção Geral: Lauana Prado
Produção de Logística: Yuri Lozato e Cecília Segóvia
Produção Artística: Fernanda Cardoso
Stylist: Erick Maia
Beauty: Leo Silva e Lucas Lins
Diretora de Marketing: Loyce Policastro
Digital: Karoline Rodrigues e Millena Marchon
Fotografia: Fábio Ponce, Alisson Demétrio e JP Martinz
Cobertura de Marcas e Digital: PerHaps
Central de Fãs: Natally Andressa
Administrativo e Financeiro: Michele Prado
Assessoria de Imprensa: Novitá
Shows: Gabriel Sell em shows@lauanaprado.com.br
Publicidade: marketing@lauanaprado.com.br

Agradecimentos
Super Bock, Nativa FM, Engov, Agência T e Groupe 360, Sympla, LPL.","lauana prado, lauana prado transcende, lauana prado raiz, sertanejo 2025, lauana prado dvd, lauana prado escrito nas estrelas, escrito nas estrelas, saudade burra, lauana prado saudade burra, quem ta fazendo",00:03:00,145963,2606,579,https://i.ytimg.com/vi/P7WR33iyhW0/maxresdefault.jpg,BR
