Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Action_game",13.47%,pt,11,UCjJUe8JYQgqOxC57jZyVsEg,Rodrigo Baltar,241000,yDDRIYHN2_s,2026-04-25T15:50:56Z,4.56 horas,TIRARAM o SANGUE do REMAKE de AC CREED BLACK FLAG?,"Corte retirado das lives reagindo ao trailer oficial de Assassin's Creed Black Flag Resynced, novo remake da ubisoft anunciado recetemente.

✅ Vídeo original
https://www.youtube.com/watch?v=PhQ3yQjUgAc

🎁 Sorteio 9060 XT 16GB ou R$ 5.000 no Pix
Como particiar? 
https://tipa.rbstore.net/giveaway/DaKkmMqSG8iTTKMwq4yR/main

━━━━━━━━━━━━━━━━━━━━━━

🔥 Promoção GVGMALL – 25% OFF com o cupom: RB20

Chave Windows 11 Pro ($26)
https://br.gvgmalls.com/gs/RB2011p

Chave Windows 11 Home ($23)
https://br.gvgmalls.com/gs/RB2011H

Chave Windows 10 LTSC ($15)
https://br.gvgmalls.com/gs/RB2010L

Chave Windows 10 Pro ($20)
https://br.gvgmalls.com/gs/RB2010P

Chave Windows 10 Home ($17)
https://br.gvgmalls.com/gs/RB2010h

Chave Office 2016 ($33)
https://br.gvgmalls.com/gs/RB20O16

Chave Office 2019 ($63)
https://br.gvgmalls.com/gs/RB20O19

🌐 Compre chaves originais do Windows com entrega imediata e o melhor preço na GVGmall 
https://br.gvgmall.com

━━━━━━━━━━━━━━━━━━━━━━

🎥 Assista as lives diariamente (sem anúncios)
https://kick.com/locobaltar

━━━━━━━━━━━━━━━━━━━━━━

🛒 Nintendo Switch 2

Bundle Switch 2 + Mario Kart World
https://amzn.to/4mNO4Qp
https://tidd.ly/43QUcik
https://mercadolivre.com/sec/2BCCG3y

Nintendo Switch 2 Standalone
https://amzn.to/3SEhrab

━━━━━━━━━━━━━━━━━━━━━━

📊 Invista no exterior com a Avenue
https://bit.ly/AvenueBaltar

━━━━━━━━━━━━━━━━━━━━━━

👕 Insider Store
Cupom: BALTAR
https://creators.insiderstore.com.br/RodrigoBaltar

━━━━━━━━━━━━━━━━━━━━━━

🛒 RB STORE

Loja
https://bit.ly/484O0TQ

Grupo de promoções de hardware
Telegram → https://t.me/rbstorenet
Whatsapp → https://rbstore.net/groups/whatsapp/hardware

Grupo de promoções gerais
Telegram → https://bit.ly/4m8Vvkm
Whatsapp → http://bit.ly/463t66P

Gerador de link
Telegram → https://t.me/rbstorenet/46760
Whatsapp → https://tinyurl.com/geradordelinkzap

━━━━━━━━━━━━━━━━━━━━━━

🛍️ Lojas parceiras
(Comprando por esses links você ajuda o canal)

Amazon
https://amzn.to/3gZPaaa

AliExpress
https://tinyurl.com/BaltarAliexpress

Shopee
https://shope.ee/6008FT7m2D

Magalu
https://bit.ly/3BSrFJD

Kabum
https://tidd.ly/3Qor64i

Casas Bahia
https://tidd.ly/3Wq3lvY

Renner
https://tidd.ly/4dsu3dM

━━━━━━━━━━━━━━━━━━━━━━

📚 Livros do Gabriel Torres

Hardware
https://bit.ly/3HMa9fc

Eletrônica
https://bit.ly/4bm6NwU

Redes de Computadores
https://bit.ly/3HKiEqZ

Montagem de Micros
https://bit.ly/3UpWrWQ

━━━━━━━━━━━━━━━━━━━━━━

📱 Redes sociais

Instagram
https://www.instagram.com/locobaltar

TikTok
https://www.tiktok.com/@locobaltar

Twitch
https://www.twitch.tv/locobaltar

Twitter / X
https://x.com/BaltarBanido

━━━━━━━━━━━━━━━━━━━━━━

🌐 Plataforma parceira
https://en.mediamz.com/

#GVGmalls #Windows11 #Baltar","Rodrigo Baltar, Locobaltar, baltar, baltar analise, baltar review, gameplay, baltar assasins creed, ac black flag remake, baltar ac black resynced",00:12:10,4520,505,104,https://i.ytimg.com/vi/yDDRIYHN2_s/maxresdefault.jpg,BR
12,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game, Simulation_video_game",4.43%,en,12,UCIPPMRA040LQr5QPyJEbmXA,MrBeast Gaming,55900000,Vo6QTBMdUfU,2026-04-25T16:00:01Z,4.41 horas,"1 Day vs 50,000 Day Build Challenge","We were the first players to ever tour the 50,000 day build! Enjoy :)

Go find the new Feastables Pantry Packs right now at Kroger stores nationwide! https://feastables.com/pages/find-a-store

New Merch - https://mrbeast.store
Join our discord server for your chance to compete in future Minecraft challenges!
https://discord.gg/mrbeastgaming
Music Provided by https://www.extrememusic.com
----------------------------------------------------------------
follow all of these or i will kick you
• Facebook - https://www.facebook.com/MrBeast/
• Twitter - https://twitter.com/MrBeast
•  Instagram - https://www.instagram.com/mrbeast",,00:19:46,2382071,100176,5318,https://i.ytimg.com/vi/Vo6QTBMdUfU/maxresdefault.jpg,US
13,,,10,"Pop_music, Music, Music_of_Latin_America, Lifestyle_(sociology)",1.49%,pt,13,UCciJLMuECsXuOyhA4FO48Sg,Wesley Safadão,14700000,JV_et_kRpLU,2026-04-24T15:02:31Z,29.37 horas,Wesley Safadão e Zé Vaqueiro - Cê Volta - Meu Forró É Mundo,"Ouça no seu aplicativo de música favorito: https://potenciamusic.lnk.to/MeuForroEMundo

Artistas: Wesley Safadão e Zé Vaqueiro
Álbum: Meu Forró É Mundo
Música: Cê Volta
Composição: Luizinho / Rian Lucas / Tiago Azevedo / Renan Ramires

Eu sei bem que você não tá nada bem depois do fim
Aqui tá tudo 100%, 100% ruim

E essas festas, esses flash, esse copos?
Só tá mostrando o que o seu dedo posta
Mas quando deita e apaga a luz você chora

Eu sei que você ainda me ama
Da mente não se rasga uma história
Quando a saudade vencer teu orgulho cê volta

---

Siga Wesley Safadão nas redes sociais!
Facebook: https://www.facebook.com/WesleySafadao
Instagram: https://www.instagram.com/WesleySafadao
TikTok: https://www.tiktok.com/@WesleySafadao
Twitter: https://www.x.com/WesleySafadao
YouTube: https://www.youtube.com/WesleySafadao

Site Oficial: http://www.wesleysafadao.com.br","Garota Safada, Wesley Safadão, Wesley, Safadão, Sertanejo, Forró, garota vip, seleção de forró, as mais tocadas, top sertanejo, sucessos, hit, live, ao vivo, festival, garota, Arrocha, Natanzinho, Natan, Borboletas, 2025, Seis Cordas, Baião de Dois, Forró e Vaquejada, Vaquejada, TBT, TBT WS 3, Nostalgia, Saudades, Você Não Me Esqueceu, Cicatrizes, Viva a Bagaceira, Fim de Semana, Muído de Vaquejada, Zé Vaqueiro, Meu Forró É Mundo, Cê Volta",00:02:35,320555,4688,97,https://i.ytimg.com/vi/JV_et_kRpLU/maxresdefault.jpg,BR
14,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Action_game",8.90%,pt,14,UCuBwNHXUJY7wg1qcJdq08Yg,Ubisoft Brasil,1570000,yRC2UsKyOJ8,2026-04-23T16:29:32Z,51.92 horas,Assassin's Creed Black Flag Resynced: Trailer de Estreia Mundial | Ubisoft Brasil,"Disponível em 9 de julho de 2026 para PlayStation®5, Xbox Series X|S e PC: https://ubi.li/O5sQ5

Assista ao trailer de estreia mundial de Assassin's Creed Black Flag Resynced. Seja abordando navios inimigos ou explorando o vibrante território do Caribe, redescubra a emoção de ser pirata na pele do capitão Edward Kenway. Ouro, infâmia e aventura esperam por você. 

Saiba mais: https://assassinscreedblackflagresynced.com/

Sobre Assassin's Creed Black Flag Resynced:
Reconstruída do zero e rodando na versão mais recente da engine Anvil, a emblemática aventura solo de piratas está de volta.  Navegue pelo Caribe no papel de Edward Kenway durante a Era de Ouro da Pirataria neste remake fielmente aprimorado que inclui efeitos visuais deslumbrantes, jogabilidade otimizada e novos conteúdos. Acompanhando Edward em sua busca pela glória e pelo ouro, você acabará em meio a uma guerra antiga que separa Assassinos e Templários e põe em jogo o destino de tudo que os piratas construíram.

Erga a bandeira negra e comece seu reinado sobre os mares.

#AssassinsCreed

© Ubisoft Entertainment. Todos os direitos reservados.

Assassin’s Creed, Ubisoft e o logotipo da Ubisoft são marcas registradas ou não registradas da Ubisoft Entertainment nos EUA e/ou em outros países.","ubisoft, brasil, ubisoftbrasil, games, jogos, videogames, legendado, traduzido",00:01:06,77985,6372,571,https://i.ytimg.com/vi/yRC2UsKyOJ8/maxresdefault.jpg,BR
15,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Simulation_video_game",4.38%,pt-BR,15,UCebRa_3r9QtaTNpKvpTQ8Nw,KingOfYouTube,5090000,yDlNIXntkZ8,2026-04-25T14:45:21Z,5.66 horas,VIREI MOTORISTA DE ÔNIBUS no BROOKHAVEN RP,"VIRA MEMBRO, EU TE ADICIONO NO ROBLOX 💜
⭐ SEJA MEMBRO:
https://www.youtube.com/channel/UCebRa_3r9QtaTNpKvpTQ8Nw/join

💜 Me segue ai!
● Discord ➜ https://discord.gg/dS8kBptgJW
● Instagram ➜ https://www.instagram.com/kingofyoutube_
● Roblox ➜ https://www.roblox.com/groups/3957705

⭐ Contato Comercial
✉️ WelixComercial@gmail.com

⭐ Para Fãs
💌 WelixMensagens@gmail.com

——
Aurea Carmina de Kevin MacLeod é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Fonte: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1400006
Artista: http://incompetech.com/
——
Hitman de Kevin MacLeod é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Fonte: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1300013
Artista: http://incompetech.com/
—--
Day of Chaos de Kevin MacLeod é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Fonte: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1300040
Artista: http://incompetech.com/

#Roblox #RobloxBrasil #KingOfYouTube","segredo do brookhaven rp, segredo do brookhaven, dono do brookhaven, segredos do brookhaven, segredos da nova atualização do brookhaven, todos os segredos da atualização do brookhaven, todos os novos segredos da atualização do brookhaven, atualização do brookhaven, segredo do jogo brookhaven, videos do tik tok no brookhaven, segredos do tik tok brookhaven, vídeos do tik tok no brookhaven, lugares secretos do brookhaven, segredo do tik tok no brookhaven, novo segredo no brookhaven",00:12:03,43904,1740,184,https://i.ytimg.com/vi/yDlNIXntkZ8/maxresdefault.jpg,BR
16,,,22,"Pop_music, Music_of_Latin_America, Music, Hip_hop_music",1.02%,pt-BR,16,UCTqPa2yHFn1Xbji0QZqnZmw,Aaron Modesto,5360,YxYNe733O9Q,2026-04-22T11:00:00Z,81.41 horas,"NAQUELE LOCAL - Aaron Modesto, MC Meno K, MC GP, MC Ryan SP, Du'L (Visualizer)","Artistas: Aaron, MC Meno K, MC GP, MCRyan SP, Du'L
Produção: Murilo e LT
Edição: Guillbeer Vanderlei","#funk, #aaronmodesto, #mcig, #mcgp, #modoesquece, #comofazer, #rendaextra, #dinheirofacil, #comoficar, #mchariel, #mcmagal, #gr6explode, #loverfunkprodutora, #sonar, #mctuto, #thebox, #veigh, #matue, #teto, #mainstreet",00:05:32,18543,183,7,https://i.ytimg.com/vi/YxYNe733O9Q/maxresdefault.jpg,BR
17,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",6.04%,en-US,17,UCpx2BZg8ABgaDV50sGJtWAg,FINAL FANTASY XIV,726000,Dk3rfUC80DE,2026-04-24T17:06:57Z,27.30 horas,FINAL FANTASY XIV: Evercold Teaser Trailer,"Warrior of Light─In shattered skies, wander not alone.

Prepare for Evercold, the next chapter in the ever‑expanding world of FINAL FANTASY XIV, launching January 2027!

Visit the Evercold special site:
https://sqex.to/lTRLy

Coming to: PlayStation®5, PlayStation®4, Xbox Series X|S, Nintendo Switch™ 2, Windows®, Mac, and Steam®.

X | https://twitter.com/ff_xiv_en
Instagram | https://instagram.com/ffxiv/
Facebook | https://facebook.com/FinalFantasyXIV/
Twitch | https://twitch.tv/finalfantasyxiv
Bluesky | https://bsky.app/profile/en.finalfantasyxiv.com

#FFXIV #FF14 #Evercold","FF14, FFXIV, Final Fantasy XIV (Video Game), ファイナルファンタジー, MMO, スクウェア・エニックス, スクエニ, SQUARE ENIX, 漆黒のヴィランズ, Shadowbringers, 暁月のフィナーレ, Endwalker, 黄金のレガシー, Dawntrail",00:04:27,437215,26402,0,https://i.ytimg.com/vi/Dk3rfUC80DE/maxresdefault.jpg,JP
18,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",9.02%,pt-BR,18,UCR-Y4lWmrCYbr1XavmNMlvQ,Canal Clash War,14800000,eUNnNo1MfQA,2026-04-24T21:15:17Z,23.16 horas,ELE DEVOLVEU MEU HEADLESS… MAS OLHA O QUE ACONTECEU 😳🔥 (BRAINROT),"Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCR-Y4lWmrCYbr1XavmNMlvQ/join

►Discord LCW ➜https://discord.gg/canalclashwar
►Instagram➜https://instagram.com/luanclashwar
Contato Profissional: contato@clashwar.org (APENAS PARA EMPRESAS)",,00:24:32,435386,35276,3999,https://i.ytimg.com/vi/eUNnNo1MfQA/maxresdefault.jpg,BR
19,,,10,"Music_of_Latin_America, Music",1.52%,pt-PT,19,UCJGhXcHVf6xPelAlZq4XJOQ,Tarcísio do Acordeon - Topic,40300,WYMRI9_LHlQ,2026-04-23T10:00:51Z,58.40 horas,Voltável,"Provided to YouTube by IIP-DDS

Voltável · Tarcísio do Acordeon

Esquenta Pro São João

℗ Tarcísio do Acordeon | Sob licença exclusiva de Sua Música Digital

Released on: 2026-04-24

Producer: Arine Music
Music Publisher: Copyright Control
Composer, Lyricist: Matheus Di Pádua
Composer, Lyricist: Felipe Viana
Composer, Lyricist: Eliabe Quexin
Composer, Lyricist: Victor Reis

Auto-generated by YouTube.","Tarcísio do Acordeon, Esquenta Pro São João, Voltável",00:02:43,20140,300,6,https://i.ytimg.com/vi/WYMRI9_LHlQ/maxresdefault.jpg,N/A
20,,,20,"Action-adventure_game, Video_game_culture, Action_game",1.74%,pt-BR,20,UC6P6SvP2arhEdJ9Pg8qwP2A,Athos,16400000,_ke6vhm4mB8,2026-04-25T13:30:43Z,6.90 horas,Evoluí CASA de TERRA até CASA de AVARITIA no Minecraft,"📸 Meu Instagram:
https://www.instagram.com/_athos_br/

📞 Contato comercial: 
ads@playathos.com

Evoluí CASA de POBRE até CASA de MILIONÁRIO no Minecraft 
Evoluí CASA de POBRE até CASA de MILIONÁRIO no Minecraft 
#minecraft #athos","minecraft, athos, athos gamer, minecraft pe, bedrock, java, pocket edition, maniqueft, CASA, POBRE, MILIONÁRIO",00:18:20,134927,2281,60,https://i.ytimg.com/vi/_ke6vhm4mB8/maxresdefault.jpg,BR
