Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,24,"Television_program, Entertainment, Film",6.59%,pt-BR,11,UCTK443WemZxmW-hqYMe_2gA,A Gente Faz Agora,706000,UhWNKJ3wO6k,2026-02-16T15:00:53Z,29.37 horas,O FIM! TRAILER EP. 6 DE CAVALEIRO DOS SETE REINOS EXPLICADO!,"Segue lá no Instagram:
https://www.instagram.com/joaovictort_r

NOSSAS REDES SOCIAIS, SEGUE LÁ:
https://www.instagram.com/joaovictort_r
https://www.instagram.com/agentefazagora
https://twitter.com/AGenteFazAgora
https://www.facebook.com/AGenteFaazAgora/

#gameofthrones","Familyfriendly, Family Friendly, família, The Walking Dead, TWD, comédia, rir, viagem, EUA, USA, Estados Unidos, Atlanta, Senoia, locais de gravação, vazamento, bastidores, novidades, curiosidades, vlog, like, inscritos, em alta, gravação, estúdios, Rick, personagens, criança, para rir, análise, comentário, perguntas, respostas, reagindo, react, reagi, Fim, HQ, trailer, gameplay, got, game of thrones, house of the dragon, daenerys, targeryan, Targaryen, Rhaenyra, Alicent, Aegon",00:14:02,34618,2192,91,https://i.ytimg.com/vi/UhWNKJ3wO6k/maxresdefault.jpg,BR
12,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",1.40%,pt-BR,12,UC6P6SvP2arhEdJ9Pg8qwP2A,Athos,15500000,NBERBE_4Ewo,2026-02-17T13:30:23Z,6.88 horas,fiquei pequeno e fiz casa na árvore para enganar monstros famosos,"📸 Meu Instagram:
https://www.instagram.com/_athos_br/

📞 Contato comercial: 
ads@playathos.com

fiquei pequeno e fiz casa na árvore para enganar monstros famosos
fiquei pequeno e fiz casa na árvore para enganar monstros famosos

#minecraft #athos","minecraft, athos, athos gamer, minecraft pe, bedrock, java, pocket edition, maniqueft, fiquei, pequeno, monstros, famosos",00:16:43,193027,2595,105,https://i.ytimg.com/vi/NBERBE_4Ewo/maxresdefault.jpg,BR
13,,,10,"Independent_music, Music, Pop_music, Electronic_music",47.84%,en,13,UCyqq-aiu3vEHuf5NhwmOJcw,Lana Del Rey - Topic,459000,Y5eMaCRbYds,2026-02-17T17:01:37Z,3.36 horas,White Feather Hawk Tail Deer Hunter,"Provided to YouTube by Universal Music Group

White Feather Hawk Tail Deer Hunter · Lana Del Rey

White Feather Hawk Tail Deer Hunter

℗ 2026 Lana Del Rey, under exclusive licence to Universal Music Operations Limited

Released on: 2026-02-17

Vocalist, Producer, Composer Lyricist: Lana Del Rey
Composer Lyricist, Engineer, Producer, Programmer: Jack Antonoff
Recordingarranger, Producer, Composer Lyricist: Drew Erickson
Mixing Engineer, Engineer: Laura Sisk
Engineer, Mixing Engineer: Dean Reid
Engineer: Oli Jacobs
Engineer: Isaac Diskin
Additional Engineer: Jack Manning
Additional Engineer: Benjamin Schabel
Additional Engineer: Jozef Caldwell
Additional Engineer: Cam Gilfoy
Additional Engineer: Kellie McGrew
Additional Mixing Engineer: Aidan Thillmann
Mastering Engineer: Randy Merrill
Composer Lyricist: Jason Pickens
Composer Lyricist: Caroline Grant
Composer Lyricist: Jeremy Dufrene
Composer Lyricist: Johnny Mercer
Composer Lyricist: David Raksin

Auto-generated by YouTube.","Lana Del Rey, ラナデルレイ, ラナ・デル・レイ, White Feather Hawk Tail Deer Hunter",00:03:55,52024,22273,2616,https://i.ytimg.com/vi/Y5eMaCRbYds/maxresdefault.jpg,N/A
14,,,20,"Casual_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",3.01%,pt-BR,14,UCBaMIu8kioCuIQaSgyL92JA,Roosevan ,1280000,r8abR_zx5G4,2026-02-17T14:01:31Z,6.36 horas,ESCAPE DO CABELEIREIRO (CARREXX),https://www.roosevan.com.br/,"roblox, robloxchatdevoz, roosevan",00:10:45,63180,1843,60,https://i.ytimg.com/vi/r8abR_zx5G4/maxresdefault.jpg,BR
15,,,10,"Christian_music, Music, Religion",1.37%,pt-PT,15,UC9WSH-ZKu4NB-xcvy8tPTvA,Som Da Adoração Brasil - Topic,545,nWQK3l8JJPM,2026-02-14T01:40:09Z,90.72 horas,Oceanos (Worship Lab Brasil),"Provided to YouTube by DistroKid

Oceanos (Worship Lab Brasil) · Som Da Adoração Brasil · Welton Machado Diniz

Oceanos (Worship Lab Brasil)

℗ Som Da Adoração Brasil

Released on: 2026-02-13

Auto-generated by YouTube.","Som Da Adoração Brasil, Welton Machado Diniz, Oceanos (Worship Lab Brasil)",00:05:30,13393,184,0,https://i.ytimg.com/vi/nWQK3l8JJPM/maxresdefault.jpg,N/A
16,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",10.39%,pt-PT,16,UCPIQI08BxL0i9nES_uKajAA,Creative Squad,1780000,wMFQJK17rpE,2026-02-17T14:01:30Z,6.36 horas,11 YOUTUBERS vs GOD no AMONG US,"CANAL OFICIAL CREATIVE SQUAD 🖤

🌐 Redes Sociais: 
🔔 Instagram: https://www.instagram.com/creativesquaddd/
🔔 Twitter: https://twitter.com/CreativeSquadd

‹‹ SITE DA CREATIVE SQUAD ›› 
https://creativesquad.com.br/

🐯💰 CONTATO PARA PATROCÍNIO: csquadcontato@gmail.com",,00:26:44,79788,7555,737,https://i.ytimg.com/vi/wMFQJK17rpE/maxresdefault.jpg,BR
17,,,22,"Music_of_Latin_America, Music, Pop_music, Electronic_music, Hip_hop_music",0.88%,aa,17,UCUUobHHGavOy9Xdg0NJe9wQ,Melhores Pagodes,55200,s9MY6XJp9YU,2026-02-17T12:01:31Z,8.36 horas,"Lista do Pagode 2026 - Menos É Mais, Ferrugem, Ludmila, Péricles, Marvvila, Di Propósito #li2","Lista do Pagode 2026 - Menos É Mais, Ferrugem, Ludmila, Péricles, Marvvila, Di Propósito

https://youtu.be/s9MY6XJp9YU
Se você ama pagode brasileiro, essa seleção foi feita para você! 🎶
Aqui você encontra as músicas de pagode mais tocadas, sucessos atuais e aquelas canções românticas que não saem da cabeça.

Uma coletânea perfeita para curtir com os amigos, ouvir no churrasco ou relaxar no fim do dia.
Só hits que estão dominando as playlists de pagode no Brasil!

👉 Deixe seu like e se inscreva no canal para mais seleções de pagode toda semana.

TAGS

#Pagode2026 #PagodeMaisTocadas #PagodeBrasileiro #PagodeRomantico #SambaEPagode #MusicaBrasileira #PagodeAtual #SucessosDoMomento #TopPagode #PlaylistPagode",,00:29:53,6014,51,2,https://i.ytimg.com/vi/s9MY6XJp9YU/maxresdefault.jpg,BR
18,,,20,"Action-adventure_game, Action_game, Video_game_culture, Role-playing_video_game",4.82%,pt-BR,18,UCR-Y4lWmrCYbr1XavmNMlvQ,Canal Clash War,14600000,_wKxCzEkK1Y,2026-02-16T22:30:15Z,21.88 horas,CRIEI UMA CONTA PRO MEU FILHO NO BRAINROT E COLOQUEI OS BRAINROTS MAIS RAROS 😱🔥,"Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCR-Y4lWmrCYbr1XavmNMlvQ/join

►Discord LCW ➜https://discord.gg/canalclashwar
►Instagram➜https://instagram.com/luanclashwar
Contato Profissional: contato@clashwar.org (APENAS PARA EMPRESAS)",,00:27:27,418015,16641,3492,https://i.ytimg.com/vi/_wKxCzEkK1Y/maxresdefault.jpg,BR
19,,,10,"Film, Video_game_culture, Music, Hip_hop_music, Entertainment",15.54%,pt,19,UC0AUSYG5r2ppPs7L9CPylPA,Iron Master,1370000,NzSe28KL0KQ,2026-02-16T22:00:07Z,22.39 horas,Nunca Pare a Canção | Five Nights at Freddy's 2 | Iron Master,"Obrigado por assistir!

#IRON2M

Créditos:

Letra: Ton ( @PapyrusDaBatata )
Beat/Mix/Master: @ironmasterprod 
Ilustração: @toomas-play 
Thumb: Zerado
Edição: @Vic4Soup 
Legendas: @Kiashy_ofc 

Contato comercial: contatoironmaster@gmail.com

Vozes:

Mike: @ironmasterprod 
Abby: @moonpurpleOFC 
Vanessa: @Lee_80s 
Charlotte: @LisCattus 
Henry: Pimenta
William Afton: @PapyrusDaBatata 
Mchael Afton: @ALBKMUSIC","fnaf, FNaF, five, nights, at, freddy's, bonnie, springtrap, musica, freddy, golden, chica, William, Rap Geek, Iron Master, Papyrus da Batata, musica five nights at freddys, roxo, Afton, foxy, rap do five nights at freddys, o coelho amarelo, springbonnie, william afton, michael, michael afton, fnaf filme, toys, puppet, marionete, nunca pare a cancao, puppet song, iron master five nights at freddys filme, iron master filme, fnaf movie, music, iron master filme fnaf, iron master nunca pare a canção",00:07:07,81926,11887,848,https://i.ytimg.com/vi/NzSe28KL0KQ/maxresdefault.jpg,BR
20,,,22,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",10.85%,pt-PT,20,UCxu6ptkyCUoZj7rsrYYB0GA,BisteconeLive,2690000,OPlwkEeJWLM,2026-02-17T15:00:46Z,5.37 horas,É IMPOSSÍVEL SOBREVIVER UMA NOITE | FNAF Eternal Nights no Roblox,"🟣🟣LIVE TWITCH 19H🟣🟣
LINK TWITCH:  https://www.twitch.tv/bisteconee

CANAL PRINCIPAL   @bisteconeee  
CANAL RP  @ShelbyRP  
CANAL RESUMONE @resumoneoficial 

Link do DISCORD:
https://discord.gg/bisteconee

Me segue nas redes sociais:
Instagram:
https://www.instagram.com/bistecone_/
TikTok:
https://www.tiktok.com/@bistecone1?lang=pt-BR

VIRE UM FANZONE:
https://www.youtube.com/channel/UCxu6ptkyCUoZj7rsrYYB0GA/join","BISTECONE voltou pro PRIME (supermarket simulator), supermarket, supermarket simulador, supermarket simulator, bistecone, bisteconne, bisteconee, bisteconeLIVE, bisteca, slurp br, rages, bistecone rages, prime, gta rp, shelby, thomas shelby, bestecone, super, paulinho oloko, bisticone, bistecone voltou pro prime, bistecone nao pode gritar, bistecone com medo, bistecone silent, silent breath, granny 5, bistecone granny 5, bistecone granny, alanzoka granny, jogo granny, granny jogo terror",00:40:32,70645,7278,389,https://i.ytimg.com/vi/OPlwkEeJWLM/maxresdefault.jpg,N/A
21,,,22,"Electronic_music, Hip_hop_music, Music, Music_of_Latin_America, Pop_music",0.76%,ab,21,UC1piXZ3hsT2G3ygoOIWCp3A,FUNK BOLADO,319000,5u_crzEJN70,2026-02-16T13:27:25Z,30.93 horas,"EU DANDO NA BUNDA DELA ELA SO FALAVA DALE DALE - MANEIRINHO DO RECIFE E MC BALAKINHA, BIEL XCAMOSO","Inscreva-se no canal ""FUNK BOLADO"" e não perca nenhum lançamento!
 
EU DANDO NA BUNDA DELA ELA SO FALAVA DALE DALE - MANEIRINHO DO RECIFE E MC BALAKINHA, BIEL XCAMOSO
EU DANDO NA BUNDA DELA ELA SO FALAVA DALE DALE - MANEIRINHO DO RECIFE E MC BALAKINHA, BIEL XCAMOSO
EU DANDO NA BUNDA DELA ELA SO FALAVA DALE DALE - MANEIRINHO DO RECIFE E MC BALAKINHA, BIEL XCAMOSO

Artista: MANEIRINHO DO RECIFE E MC BALAKINHA, BIEL XCAMOSO
Musica: EU DANDO NA BUNDA DELA ELA SO FALAVA DALE DALE

Copyright © 2026 FUNK BOLADO® Ltda. em parceria com a Love Funk!","funk bolado, funk, love funk, gr6 explode, funk 2024, funk lançamento, funk 2025, funk 2025 lançamento, MC BALAKINHA, EU DANDO NA BUNDA DELA ELA SO FALAVA DALE DALE, DALE DALE, MANEIRINHO DO RECIFE, BIEL XCAMOSO, EU DANDO NA BUNDA DELA ELA SO FALAVA DALE DALE - MANEIRINHO DO RECIFE E MC BALAKINHA, eu dando na bunda dela, e ela só falava dale dale, dale dale, maneirinho, dally",00:02:14,29282,220,4,https://i.ytimg.com/vi/5u_crzEJN70/maxresdefault.jpg,N/A
22,,,24,"Action_game, Video_game_culture, Action-adventure_game",8.68%,pt-BR,22,UCKiRUIdt2KHXq6bxsy4SJKg,mch,193000,aC44uk3IPQI,2026-02-17T19:36:07Z,0.79 horas,LIVE: FURIA vs PARIVISION - PGL Cluj-Napoca 2026 - Seja MEMBRO p/ o !SORTEIO - !LIVEPIX,"NADA ALÉM DO LÍDER. enjoy
_______________________________________________

REDES SOCIAIS:
Twitch: /michel
Twitter: @mch_AGG
Instagram: @mch_AGG
Facebook: /mch_AGG
Contato comercial / Business contact: 
•jeanmch27@gmail.com

EDITOR E THUMBMAKER:
Twitter: @raiozera
Twitch: /raiozera_
Youtube: raiozera",,06:26:34,138928,12061,2,https://i.ytimg.com/vi/aC44uk3IPQI/maxresdefault.jpg,BR
23,,,10,"Music, Music_of_Latin_America, Pop_music",0.96%,pt-PT,23,UCv61tKmGd1FmT7qm6KB-WPA,Caio Costta - Topic,3800,Y2Pz0XDFQuw,2026-02-10T03:03:55Z,185.32 horas,Eu Amo Você (Ao Vivo),"Provided to YouTube by Lujo Network

Eu Amo Você (Ao Vivo) · Caio Costta

Do Jeito Que o Povo Gosta (Ao Vivo)

℗ Caio Costta Music

Released on: 2026-02-10

Producer: Caio Costta
Composer: Gabriel carvalho
Composer: Dorival Luiz Moreira

Auto-generated by YouTube.","Caio Costta, Do Jeito Que o Povo Gosta (Ao Vivo), Eu Amo Você",00:03:14,14341,136,1,https://i.ytimg.com/vi/Y2Pz0XDFQuw/maxresdefault.jpg,N/A
24,,,22,"Simulation_video_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",4.20%,pt-BR,24,UCf36H4Zhcv6k5R0C7hKZMxg,WELIX,3000000,9TI18PIyhC4,2026-02-17T15:01:11Z,5.37 horas,A TRISTEZA DIVIDE O BROOKHAVEN RP..,"VIRA MEMBRO, EU TE ADICIONO NO ROBLOX 💜
⭐ SEJA MEMBRO:
https://www.youtube.com/channel/UCf36H4Zhcv6k5R0C7hKZMxg/join

💜 Me segue ai!
● Discord ➜ https://discord.gg/dS8kBptgJW
● Instagram ➜ https://www.instagram.com/kingofyoutube_
● Roblox ➜ https://www.roblox.com/groups/3957705

⭐ Contato Comercial
✉️ WelixComercial@gmail.com

⭐ Para Fãs
💌 WelixMensagens@gmail.com

------------
Aurea Carmina de Kevin MacLeod é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Fonte: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1400006
Artista: http://incompetech.com/

#Roblox #RobloxBrasil #KingOfYouTube","interesseiras no brookhaven, brookhaven, brookhaven rp, testando se as pessoas sao interesseiras no brookhaven, pessoas interesseiras no brookhaven, roblox brookhaven, premium no brookhaven, teste social no brookhaven, historinhas no brookhaven, historinhas brookhaven, atualizacao brookhaven, interesseira brookhaven, historinhas no brookhaven rp🏡, tipos de pessoas no broookhaven, pet shop no brookhaven, brookhaven premium, premiun brookhaven, premium gratis brookhaven",00:12:30,56135,2126,231,https://i.ytimg.com/vi/9TI18PIyhC4/maxresdefault.jpg,BR
25,,,10,"Music, Music_of_Latin_America",0.75%,pt-BR,25,UCtTRTDoSFQ1kr9DbqxKDcYA,INDÚSTRIA DE HIT PRODUTORA,123000,IduZLhQuze4,2026-02-16T13:23:34Z,30.99 horas,"SELEÇÃO CARNAVAL 2026 - KIKO CHICABANA, LÉO SANTANA, BELL MARQUES, IGOR KANNARIO 2026","SELEÇÃO CARNAVAL 2026 - KIKO CHICABANA, LÉO SANTANA, BELL MARQUES, IGOR KANNARIO 2026 
SELEÇÃO CARNAVAL 2026 - KIKO CHICABANA, LÉO SANTANA, BELL MARQUES, IGOR KANNARIO 2026 
SELEÇÃO CARNAVAL 2026 - KIKO CHICABANA, LÉO SANTANA, BELL MARQUES, IGOR KANNARIO 2026 
#kikochicabana #léosantana #axé #bellmarques #carnaval2026

SELEÇÃO CARNAVAL 2026 - KIKO CHICABANA, LÉO SANTANA, BELL MARQUES, IGOR KANNARIO 2026 

Prepare-se para sentir a energia da SELEÇÃO DE CANRAVAL 2026 com essa seleção imperdível de músicas para agitar seu paredão! Em Fevereiro de 2026, trazemos os maiores hits do momento, com aquele grave que faz todo mundo dançar. Se você ama piseiro, arrocha e bregadeira, este vídeo é pra você!

Aumente o som e entre na festa!

Não esqueça de deixar seu like, se inscrever no canal e compartilhar com os amigos!

kiko chicabana 2026,kiko chicabana,kiko chicabana 2026,chicabana 2026,kiko chicabana e natanzinho lima,kiko chicabana carnaval 2026,chicabana,kiko chicabana verão,natanzinho lima e kiko chicabana,kiko chicabana dia 1,chicabana 2025,kiko chicabana 2026 novo,kiko chicabana 2025 verão,chicabana antigas,kiko chicabana ao vivo 2025,kiko chicabana 2024 cd novo,kiko chicabana 2024 ao vivo,kiko chicabana carnaval 2025,kiko chicabana ao vivo","kiko chicabana 2026, kiko chicabana, seleção carnaval 2026, leo santana, leo santana 2026, bell marques, bell marques 2026, leo santana carnaval, bell marques carnaval 2026, ao vivo carnaval de salvador, kiko chicabana verão, axé carnaval, carnaval, carnaval 2026, seleção carnaval, igor kannario, igor kannario 2026, igor kannario carnaval 2026, axé, bell marques as melhores, bell marques só as antigas",00:48:29,129268,960,7,https://i.ytimg.com/vi/IduZLhQuze4/maxresdefault.jpg,BR
26,,,22,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Simulation_video_game",4.20%,pt-PT,26,UCdK8veAN0I3-9gs2Xqa7v9A,Amy Scarletona,3010000,VXcu3ys6i1E,2026-02-16T23:00:39Z,21.38 horas,NOVA ATUALIZAÇÃO DIA DO AMOR EM 99 NOITES NA FLORESTA,,,00:17:55,207767,7936,796,https://i.ytimg.com/vi/VXcu3ys6i1E/maxresdefault.jpg,N/A
27,,,22,"Music, Music_of_Latin_America",0.98%,pt-BR,27,UC8G3441eTsU3ec_ZOJCJmcg,Modão Sertanejo,252000,ZVmSDtnE8rs,2026-02-17T08:00:42Z,12.38 horas,2026 MODÃO DAS ANTIGAS - AS MELHORES | MODÃO SERTANEJO RAIZ | MODA DE VIOLA - MODÃO RAIZ,"2026 MODÃO DAS ANTIGAS - AS MELHORES | MODÃO SERTANEJO RAIZ | MODA DE VIOLA - MODÃO RAIZ

👉 Canal Modão Sertanejo Oficial
🎵 Sertanejo • Modão Raiz • Só As Melhores

Bem-vindo ao Modão Sertanejo Oficial, o canal dedicado a trazer pra você o melhor da música sertaneja!
Aqui tem sofrência, modão apaixonado, moda de boteco e muita emoção em cada letra.

• Só Modão Top 🎤
• Repertório atualizado de 2025 💿
• Os melhores clássicos e novidades do sertanejo 💔

Inscreva-se no canal e deixe seu like 👍
Ative o sininho 🔔 para receber as notificações dos lançamentos!

👉 O melhor do Sertanejo você ouve aqui – todo dia, do jeitinho que o coração gosta!",,01:37:42,6658,65,0,https://i.ytimg.com/vi/ZVmSDtnE8rs/maxresdefault.jpg,BR
28,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Simulation_video_game",5.57%,pt-BR,28,UCABon3LeMfnU5ajXaOYC1oA,Amy Scarlet,7390000,-k0mezUKQsk,2026-02-16T22:00:00Z,22.39 horas,NOVA ATUALIZAÇÃO DOS PERSONAGENS EM BROOKHAVEN ,"Bem Vindos ao Canal da Amy Scarlet em Brookhaven.
Aqui você acompanha as aventuras da personagem Scarletina pela cidade de Brookhaven.
Os personagens e histórias são fictícios e não adequados para crianças.

Deixa a curtida e se inscreve ❤

Canais Secundários da Amy:
- AmyScarletona
- ⁠AmyCraftando
- ⁠Scarletinos

#brookhaven #amyscarlet #roblox

Se inscreva no Canal.","amy scarlet, gameplay, roblox, brookhaven",00:14:43,253150,12544,1548,https://i.ytimg.com/vi/-k0mezUKQsk/maxresdefault.jpg,BR
29,,,22,"Electronic_music, Music_of_Latin_America, Music, Pop_music, Music_of_Asia, Lifestyle_(sociology)",4.59%,pt-PT,29,UCMbytiCiUSKLHhikpOIsbxQ,PEDRO SAMPAIO,5210000,a3SDRKIkc1A,2026-02-16T16:49:32Z,27.56 horas,"PEDRO SAMPAIO, Emilia, MC Meno K, Melody - JETSKI REMIX (Dance Video)","PEDRO SAMPAIO, Emilia, MC Meno K, Melody - JETSKI REMIX (Dance Video)

Letra:
te gustará 
como nuestros cuerpos chocarán 
bajo el agua nadie lo sabrá 
safado conmigo 
que sean las olas las que escuchen mis gemidos 
 
encima del jetski 
voa rebolar pra vos 
nessa onda sexy 
te dejo maluco 
 
em cima do jet-ski
vou rebolar pra tu
nessa onda sexy
te deixo maluco (deixa sim, deixa sim)
 
PEDRO SAMPAIO
 es de vidigal 
fala en portugués 
me subió al jetski fuerte lo agarré 
el me pone mal, lo hace tudu bem 
hoy me voy a ahogar boca boca sálvame 
 
dame un besito 
brasilero exquisito 
un videito 
material inédito 
cuando todo me quitó, se desquitó 
te quiero todo mojado, 
no séquito, no séquito
 
tu gosta, né, de correr perigo?
gosta, né, de um sexo proibido?
só quem vai ver, sou eu e os golfinho
 
as onda batendo
ai que delícia o barulhinho 
 
encima del jetski 
voa rebolar pra vos 
nessa onda sexy 
te dejo maluco (deixa sim, deixa sim) 
 
em cima do jet-ski
vou rebolar pra tu
nessa onda sexy
te deixo maluco
 
Melody
PEDRO SAMPAIO, uhl
 
é o K na voz 
 
ay yo lo empiezo a rebolar 
piensa que soy brasilera 
y vengo de argentina
nada se compara con una latina  
 
y quiero más, encima del jetski
 
no paro de rebotar 
no paro de rebotar 
no paro de rebotar 
 
encima del jet-ski
 
no paro de rebotar 
no paro de rebotar 
no paro de rebotar 
 
encima del jet-ski
 
de jet no jet
ela bota a boca
e vem no match
e se pra tu não bateu match
repete o que eu vou falar
 
vou colocar, colocar, colocar
vou botar e tu vai tomar
 
vou colocar, colocar, colocar
 
encima del jet-ski
 
vou colocar, colocar, colocar
vou botar e tu vai tomar
 
vou colocar, colocar, colocar

encima del jet-ski

Composição: PEDRO SAMPAIO, Pedro Breder, Carolzinha, Shylton, Cantini, Bella Angel, MC Meno K, Rockwell, Emilia, Samantha Cámara
Produção musical: PEDRO SAMPAIO
Mixagem: Sérgio Santos
Masterização: Sérgio Santos
Engenheiro de gravação: Pedro Breder

Uma produção @Doutromundo.Co
Direção/Coreografia: Bella Fernandes
Produção Executiva: Bernie Walbenny
Filmmaker: Jhuan Martins
Ass. De camera: Nara Roboredo
Produtora: Lia Dimas
Ass. De Prod: Iris Alves
Ajudante de Set: Lucas Brito
Gaffer: Rodrigo Graff
1º ass. Eletrica Jorge Sena
Maquinista: Lidio Macário
1º ass Maquinaria: Leonardo Graff
Equipe @addedo.art
Coordenadora de arte: Barbara donatello
Aderecista chefe : Alexandra Marinho 
Produtora de adereços: Maria clara maiorano
Ass de adereços: Luciana Pinheiro, Carolina Soares, Yolanda ribeiro, Carla valente, Gabriel valerio de arruda.
Contrarregragem: Gabriel macedo, Guilherme Doria 
Estagiarios: Joana ramos, Raiane
Bailarinos: Agnez Viana, Amanda Mattos, Camila Leão, Fraco, Gabi Cecilio, Iguitto, Jacque Kinjo, Joji, Juliane Martins, Marcela Alexia, Wallace Costa.

Equipe Pedro Sampaio 
Empresariamento: Felipe Toledo 
Diretor Comercial: Eduardo Campitelli 
Diretor Artístico: Leonardo Coelho 
Marketing: Natália Marques 
Digital: João Guimarães e Samuel Farinha 
Assessoria de imprensa: BpmCom 

Equipe Sony Music 
CEO: Fernando Cabral 
Label Head: Cristiane Simões 
Vice-Presidente A&R: Bruno Batista 
Gerente A&R: Yasmin Torres 
Especialista A&R: Beatriz Valentim 
Gerente A&R Audiovisual: Roberta Salomone 
Coordenadora A&R Audiovisual: Luiza Catalani 
Diretor de Marketing: Ricardo Bertozzi 
Gerente de Marketing: Mariana Borges 
Analista de Marketing: Guilherme Cru

#PEDROSAMPAIO #JETSKI #DanceVideo",,00:03:02,83160,3564,252,https://i.ytimg.com/vi/a3SDRKIkc1A/maxresdefault.jpg,BR
30,,,24,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Action_game",18.93%,pt-BR,30,UC-yA8YhrAgpFp4aVHRaNyMA,Core,3230000,Vsu1NvcRm2c,2026-02-17T15:15:04Z,5.14 horas,Poppy Playtime 5 será o MAIOR e MAIS INSANO já feito,"SE INSCREVA: http://bit.ly/2UuijS0
NOVOS PRODUTOS: https://www.lolja.com.br/core/
VIRE MEMBRO: http://youtube.com/CoreDasAntigas/sponsor
Nosso Pix: https://livepix.gg/core

Siga todas as contas e eu vou te amar pra sempre
Instagram: https://www.instagram.com/henrique.marangon.core/
Nosso Discord: https://discordapp.com/invite/core","pop, popp, poy, popy, poppys, popys, play, times, time, plays, playtimes, playtim, ser, serao, seres, mair, maio, mai, mas, insane, insanos, ja, feit, feita",00:23:03,45210,7723,833,https://i.ytimg.com/vi/Vsu1NvcRm2c/maxresdefault.jpg,BR
31,,,10,"Pop_music, Music_of_Latin_America, Music, Hip_hop_music, Electronic_music",1.98%,zxx,31,UC9TzKX1x_05pzrR4_ptS1gA,AQUI É FUNK,479000,VX3nEk_CmeE,2026-02-17T13:48:18Z,6.58 horas,"SEMI NUA - MC Negão Original, MC GP, MC Ryan SP, MC Meno K, Aaron, MC RN do Capão, Du'L, MC Rick","SEMI NUA - MC Negão Original, MC GP, MC Ryan SP, MC Meno K, Aaron, MC RN do Capão, Du'L, MC Rick
SEMI NUA - MC Negão Original, MC GP, MC Ryan SP, MC Meno K, Aaron, MC RN do Capão, Du'L, MC Rick
SEMI NUA - MC Negão Original, MC GP, MC Ryan SP, MC Meno K, Aaron, MC RN do Capão, Du'L, MC Rick

Artista: MC Negão Original, MC GP, MC Ryan SP, MC Meno K, Aaron, MC RN do Capão, Du'L, MC Rick
Música: SEMI NUA
Produtor Musical: DJ Guh Mix e Marquinho No Beat

Copyright © 2026 AQUI É FUNK® Ltda. em parceria com a Love Funk!

#LOVEFUNK #AQUIEFUNK","aqui e funk, gr6 explode, love funk, funk, funk novo, funk 2026, SEMI NUA - MC Negão Original, MC GP, MC Ryan SP, MC Meno K, Aaron, MC RN do Capão, Du'L, MC Rick",00:09:09,4497,71,18,https://i.ytimg.com/vi/VX3nEk_CmeE/maxresdefault.jpg,BR
32,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Puzzle_video_game, Action_game",7.02%,pt,32,UCH2958aySlHIuMzpUE8Xe9A,Tex HS,7430000,OTYi2BKott0,2026-02-17T13:09:24Z,7.23 horas,ME ARREPENDI DE IR NO PARQUE INFANTIL DO CACHORRÃO * deu ruim * (Dark Pals),"EU FUI NO PARQUE INFANTIL DO CACHORRÃO * deu ruim * (Dark Pals)

🎮 DARK PALS
#TexHS #DarkPals

💜 Julia Minegirl - https://youtube.com/juliaminegirl
💛 Cris Minegirl - https://youtube.com/crisminegirl

🌵 Deixa o LIKE e se inscreva no canal!","Tex, Tex HS, Canal Tex, Jogo, Game, Gameplay",00:19:40,50596,3042,510,https://i.ytimg.com/vi/OTYi2BKott0/maxresdefault.jpg,BR
33,,,10,"Music, Christian_music",2.58%,pt-PT,33,UCr1NAHsiye_uzmUAFgl8b8g,Clayton Queiroz - Topic,14900,jOnLmjle1A8,2026-02-14T02:50:14Z,89.55 horas,O Escudo / Sou um Milagre / Agnus Dei / O Homem e a Tempestade,"Provided to YouTube by ONErpm

O Escudo / Sou um Milagre / Agnus Dei / O Homem e a Tempestade · Clayton Queiroz

O Escudo / Sou um Milagre / Agnus Dei / O Homem e a Tempestade

℗ O Bom Samaritano

Released on: 2026-02-09

Composer Lyricist: Carlos A. Moysés
Composer Lyricist: Carlos Alberto Moyses
Composer Lyricist: Michael W. Smith
Composer Lyricist: Chagas Sobrinho
Studio Producer: O Bom Samaritano

Auto-generated by YouTube.","Clayton Queiroz, O Escudo / Sou um Milagre / Agnus Dei / O Homem e a Tempestade",00:25:10,16038,403,11,https://i.ytimg.com/vi/jOnLmjle1A8/maxresdefault.jpg,N/A
