Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,1,"Entertainment, Film",6.34%,pt,11,UC5XG4yYM-_DQ-3HPRuam76Q,ingresso.com,2650000,IxyYEBXBc0A,2026-02-04T17:58:01Z,26.35 horas,O Rei da Internet | Trailer Oficial,"O Rei da Internet | Trailer Oficial

Assista ao novo trailer de #OReiDaInternet, filme protagonizado por João Guilherme e inspirado na trajetória de Daniel Nascimento, o maior hacker do Brasil - estreia em breve nos cinemas!

Somos o melhor destino para quem busca trailers assim que eles são lançados.

Se você é fã de cinema como a gente, INSCREVA-SE e receba todas as novidades dos seus filmes favoritos!

► Baixe nossos apps:
Android: https://goo.gl/ZOknfm
iOS: https://goo.gl/hFbnMY

► Compre ingressos para as melhores estreias: https://www.ingresso.com

► Assine UOL e Ganhe R$ 20 Por Mês Para Usar com cinema na Ingresso.com: https://bit.ly/3yX0hyd

► Siga a Ingresso no INSTAGRAM: https://www.instagram.com/ingressocom/

► Curta a Ingresso no FACEBOOK: https://www.facebook.com/ingressocom

► Fique por dentro das novidades do universo do cinema no nosso canal no WHATSAPP: https://whatsapp.com/channel/0029Va58whvFCCoURznPIG0n","Lançamentos;, Filmes, Cinema, Estreias, Trailers, filme completo, crítica, ingresso.com, review, análise, cinema 2025, fas de cinema, ingressos de cinema, desconto cinema, conteúdo de cinema, curiosidades",00:02:15,57764,3403,258,,BR
12,,,20,"Action_game, Video_game_culture",0.93%,en,12,UCHYA5HNaS5n4idxmP-at8nA,StanRP,1310000,BJZLbriSzaU,2026-02-05T01:42:04Z,18.62 horas,roblox best gameplay,Roblox insane moment aura #roblox #shorts #usa,"roblox, granny, free fire, live roblox, roblox shorts, shorts feed, 67, six seven, meme reset, singing brainrot song, great meme reset",00:00:26,930251,8608,7,https://i.ytimg.com/vi/BJZLbriSzaU/maxresdefault.jpg,US
13,,,10,"Electronic_music, Music, Music_of_Latin_America, Pop_music",0.93%,pt,13,UCVOvoHO0LmcEJy4G91AbAMw,Dj Danny Albuquerque,1650000,0zHD8ABL1P0,2026-02-04T14:00:05Z,30.32 horas,Dance se souber Tik Tok (2026) 💜,"Dance se souber Tik Tok (2026) 💜
Dance se souber Tik Tok (2026) 💜

#dancesesoubertiktokatualizado   #dancesesouber #tiktok2025 #tiktok2026  #dancesesoubertiktok2026 #dancesesoubertiktok #mashupviral
#mashupviral #dancetiktok #tiktokmashup #tiktokviral #dancesesouber  #dancetiktok #dancesesoubertiktok2025 

Minhas Redes Sociais:
Instagram https://www.instagram.com/djdannyal/
TikTok https://www.tiktok.com/@djdannyalbuquerque

INSCREVA-SE PARA AJUDAR O CANAL🔔
COMPARTILHE ESTE VÍDEO:  https://youtu.be/cNfHV321plw
DEIXE SEU LIKE ^^ 
 




Dance se souber Tik Tok 2025 Atualizado
Tags - tiktok mashup , dance se souber músicas atualizadas, dance music , dance viral , mashup viral , dance se souber atualizadas 2025 , tente não dançar, tiktok viral video , tiktok laranja , tiktok mashup , dance funk tiktok mashup , dance se souber músicas atualizadas, dance music , dance viral , mashup viral , dance se souber atualizadas 2025 , tente não dançar, tiktok viral video , tiktok laranja , tiktok mashup , dance funk tiktok mashup , tiktok laranja , tiktok mashup , dance funk, dance se souber 2025, dance se souber tiktok 2025 atualizado novas, dance se souber tiktok 2025 atualizado, dance se souber tiktok, dance se souber, dance se souber tiktok 2024, tente não dançar tiktok, tente não dançar, tente não dançar e nem cantar, tente não dançar tik tok 2024, tente não dançar 2025, tente não dançar tik tok atualizadas, tente não dançar música do tik tok, tente não dançar versão tiktok, tiktok mashup, tiktok mashup 2025, tiktok mashup brasil, tiktok mashup 2024 brasil, tiktok mashup oficial, mashup tiktok, mashup tiktok brasil, mashup tiktok 2024, mashup funk tiktok, mashup tik tok brasil, dance se souber tiktok 2024 novas, dance se souber tiktok 2024, tente não dançar 2024, tiktok 2025, as melhores do tiktok 2024, melhores tiktok 2022, tiktok mashup 2024, tiktok brasil mashup, as melhores do tiktok 2024, músicas tiktok 2025, dance se souber 2025, mashup brasil tiktok, música de tik tok,música do tik tok,tik tok 2023,música tik tok,musicas do tik tok 2023 tiktok mashup,dance se souber músicas atualizadas,dance music,dance viral,mashup viral,dance se souber atualizadas 2022,tente não dançar,tiktok viral video,tiktok laranja,tiktok mashup,dance funk tiktok mashup,dance funk,dance ce souber músicas,Dance se souber~{Tik Tok},dance se souber tiktok brasileiro,dance se souber tiktok antigos,dancer se souber tiktok 2021,tik

dance se souber 2025,
dance se souber tiktok 2024 atualizado novas,
dance se souber tiktok 2025 atualizado,
dance se souber tiktok,
dance se souber,
dance se souber tiktok 2024,
tente não dançar tiktok,
tente não dançar,
tente não dançar e nem cantar,
tente não dançar tik tok 2024,
tente não dançar 2024,
tente não dançar tiktok atualizada,
tiktok mashup 2024,
tiktok mashup brasil,
mashup tiktok brasil,
mashup funk tiktok,
dance se souber tiktok 2024 novas,
tiktok 2024,

#dancesesoubertiktok2025  
#dancesesoubertiktok  
#dancesesoubertiktokatualizado","brazil tiktok, músicas, música tiktok, dança se souber, dancinhas do tik tok, dance se souber tiktok, dance se souber, música de tik tok, dance souber, 2025, 2025 tiktok, 2025 musicas, tiktok 2025, dance se souber tiktok 2025, música, tik tok, tiktok, musicas, dance se souber 2025, música do tik tok, dance se souber sem palavrão, dance se souber tiktok 2024, dance se souber 2024, tiktok 2024, dj danny albuquerque dance se souber, dj danny albuquerque",00:08:16,106819,963,28,https://i.ytimg.com/vi/0zHD8ABL1P0/maxresdefault.jpg,BR
14,,,24,"Video_game_culture, Entertainment, Film, Lifestyle_(sociology)",11.40%,pt,14,UCmEClzCBDx-vrt0GuSKBd9g,Jovem Nerd,2500000,Xabg4aONTvQ,2026-02-04T18:25:55Z,25.89 horas,Trailer Demolidor Temporada 2 - LÁ VEM O HOMEM-ARANHA?,"Lambda lambda lambda! No TrailerOffice de hoje, vamos retornar à violenta Hell's Kitchen no trailer de Demolidor: Renascido - Temporada 2!

Azaghal, Almôndega e Carlos Voltor se juntam ao porradeiro Matt Murdock na luta contra o brutal Wilson Fisk, com direito a Jessica Jones de volta e, sonhando alto... um MIRANHA VINDO AÍ?!

EDIÇÃO POR ESTÚDIO 42
http://www.estudio42.com.br

CLIQUE CONFIRA OS OUTROS CANAIS DO JOVEM NERD:  https://linktr.ee/jovemnerd0



#jovemnerd","jovem nerd, nerdcast, nerdcast stories, jovem nerd nerdplayer, Jovem Nerd, azaghal, nerdcast rpg, nerdcast stories jovem nerd, historias jovem nerd e azaghal, historias nerdcast, cortes nerdcast, cortes jovem nerd, jovem nerd nerdoffice, nerdcast jovem nerd, jovem nerd gameplay, nerdcast rpg ghanor, jovem nerd rpg, azaghal jovem nerd, nerdcast stories azaghal, demolidor, daredevil, marvel, mcu, trailer demolidor, demolidor renascido, daredevil born again",00:12:44,55935,6221,153,https://i.ytimg.com/vi/Xabg4aONTvQ/maxresdefault.jpg,BR
15,,,20,"Action-adventure_game, Role-playing_video_game, Video_game_culture, Action_game",4.42%,pt-BR,15,UCR-Y4lWmrCYbr1XavmNMlvQ,Canal Clash War,14600000,6_VEBfshFO8,2026-02-04T21:45:00Z,22.57 horas,ATIVEI ROBUX INFINITO NO ROUBE UM BRAINROT… ATÉ PEGAR UM OG IMPOSSÍVEL 😱🔥,"Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCR-Y4lWmrCYbr1XavmNMlvQ/join

►Discord LCW ➜https://discord.gg/canalclashwar
►Instagram➜https://instagram.com/luanclashwar
Contato Profissional: contato@clashwar.org (APENAS PARA EMPRESAS)",,00:19:31,392509,10828,6527,https://i.ytimg.com/vi/6_VEBfshFO8/maxresdefault.jpg,BR
16,,,10,"Hip_hop_music, Music, Music_of_Latin_America",2.68%,pt-PT,16,UC78NuWsCNz6n_5jls60k8wg,É O MT - Topic,31100,skGnmaZoDVs,2026-01-30T17:44:29Z,146.58 horas,MT TÁ CASADO,"Provided to YouTube by The Orchard Enterprises

MT TÁ CASADO · É O MT · A Vitorinha Tá

MT TÁ CASADO

℗ 2026 GAME MUSIC

Released on: 2026-01-31

Producer: Igor Almeida
Music Publisher: SIRI MUSIC

Auto-generated by YouTube.","É O MT, A Vitorinha Tá, MT TÁ CASADO",00:04:28,49568,1330,0,https://i.ytimg.com/vi/skGnmaZoDVs/maxresdefault.jpg,N/A
17,,,22,"Politics, Society, Film, Lifestyle_(sociology), Entertainment",16.15%,pt-BR,17,UCwlVKcK99gELXWBIUiacRzw,Cortes da Sarjeta,116000,TrPqusqGDy4,2026-02-05T00:12:21Z,20.11 horas,REACT do trailer da passiva tóxica que é o HE-MAN,"VEJA a live na íntegra pelo link: https://youtube.com/playlist?list=PLi_a2oq_6xYL03ISqU4rCJNMh96XXCLYB&si=NY2gHDn5KTNziWJX

Edição: Juan Pablo
Thumbnail: Luís Felipe Cabral
Ref. Reprodução

💬 APOIE-NOS no catarse: https://www.catarse.me/quadrinhosnasarjeta

Instagram: https://www.instagram.com/qnsarjeta/
Tiktok: https://www.tiktok.com/@qnsarjeta
Bluesky: https://bsky.app/profile/qnsarjeta.bsky.social
Minhas produções acadêmicas sobre quadrinhos: https://unisul.academia.edu/AlexandreLinckVargas

#sarjeta #cortes #livedocaos","cortes da sarjeta, cortes na sarjeta, canal de cortes, cortes da live do caos, alexandre linck, alexandre link, linck sarjeta, linck sargeta, alexandre sarjeta, live do caos, cortes do caos, crítica, opinião, He-Man, woke, filme, react, trailer, brinquedo, Idris Elba, queerbaiting, esqueleto, Mestres do Universo",00:16:03,26066,3860,350,https://i.ytimg.com/vi/TrPqusqGDy4/maxresdefault.jpg,BR
18,,,22,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Simulation_video_game",3.93%,pt-PT,18,UCdK8veAN0I3-9gs2Xqa7v9A,Amy Scarletona,2920000,PPyaT5ay2jc,2026-02-04T23:00:26Z,21.31 horas,AS ANOMALIAS MAIS BIZARRAS DO QUIOSQUE SHAWARMA NO ROBLOX,,,00:19:22,283819,9933,1223,https://i.ytimg.com/vi/PPyaT5ay2jc/maxresdefault.jpg,N/A
19,,,10,"Music, Christian_music",1.05%,pt-PT,19,UC9WSH-ZKu4NB-xcvy8tPTvA,Som Da Adoração Brasil - Topic,206,FTXF-ULNWv4,2026-01-31T19:39:09Z,120.67 horas,"Deus, Me Perdoa - Som Da Adoração Brasil","Provided to YouTube by DistroKid

Deus, Me Perdoa - Som Da Adoração Brasil · Som Da Adoração Brasil · Welton Machado Diniz

Deus, Me Perdoa - Som Da Adoração Brasil

℗ Som Da Adoração Brasil

Released on: 2026-01-31

Auto-generated by YouTube.","Som Da Adoração Brasil, Welton Machado Diniz, Deus, Me Perdoa - Som Da Adoração Brasil",00:05:22,6972,73,0,https://i.ytimg.com/vi/FTXF-ULNWv4/maxresdefault.jpg,N/A
20,,,23,"Film, Entertainment, Video_game_culture",11.06%,pt,20,UCeOF1BfvHhCN5b7thWM-12g,Deslegendário,393000,5n7xgLypZkU,2026-02-04T21:45:27Z,22.56 horas,GODZILLA vs TITAN X! Análise do trailer de Monarch Legado de Monstros!,"QUE TRAILER FOI ESSE?! O novo trailer da 2ª temporada de Monarch Legacy of Monsters revelou mais do misterioso Titan X, confirmou que teremos mais cenas épicas do Godzilla e que o Kong vai quebrar tudo! Chega mais e veja minha análise completa desse trailerzão!

ASSISTA TAMBÉM:
Análise dos outros trailers da segunda temporada:
https://youtu.be/qX7-Mv8SiVs
https://youtu.be/ZWfL-AaPJxk

Vai ter um novo anime do Godzilla?
https://youtu.be/Ooe8GxTcw14

Análise da cena do fosso dos insetos do King Kong:
https://youtu.be/ojC9Y5R-S44

•Canais Deslegendários•
📽️ Canal de Filmes: www.youtube.com/@ProducaoDeslegendaria
📽️ Canal Reserva: www.youtube.com/@Desmaratonando

•Redes sociais da Deslegendário•
🌟 Todas as redes: https://linktr.ee/deslegendario
📷 Instagram: https://www.instagram.com/deslegendario/

•Redes sociais Lucas Stuvok•
🌟 Todas as redes: https://linktr.ee/lucasstuvok
📷 Instagram Stuvok: http://instagram.com/lucasstuvok/

Seja um membro do canal Deslegendário!: https://www.youtube.com/Deslegendário/join","godzilla vs titan x, monarch legado de monstros, monarch legado de monstros 2 temporada trailer dublado, monarch legado de monstros trailer, monarch legado de monstros godzilla, monarch legado de monstros resumo, monarch legado de monstros critica, filme monarch legado de monstros, monarch legacy of monsters trailer, monarch legacy of monsters godzilla, monarch legacy of monsters godzilla vs titan x, série do godzilla, trailer da série do godzilla, quem é o titan x, godzilla, kong",00:09:00,36391,3719,306,https://i.ytimg.com/vi/5n7xgLypZkU/maxresdefault.jpg,BR
21,,,20,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game, Puzzle_video_game",11.64%,pt-PT,21,UCIwspRtKNszHhIhl36gREjQ,alanzoka,8970000,Ms3-UW0Nd84,2026-02-05T15:00:00Z,5.32 horas,INSPIRADO EM RESIDENT EVIL! - FEAR THE TIMELOOP - Parte 1,"OS MAIORES DESCONTOS ESTÃO NO KABUM!:
http://kb1.me/alanzokakabumyt

💜 LIVE: https://www.twitch.tv/alanzoka
📷 Instagram: https://www.instagram.com/alanzoka/
📧 alanzoka@vandep.ag
🐤 Twitter: https://twitter.com/alanzoka




#Alanzoka","alan, electronic, desire, edge, alanzoka, video do alanzoka, alanzoka da twitch, videos com alanzoka, alanzoka video, alanzoka memes, gameplay alanzoka, lives do alanzoka, lives, alanzoka jogando, fear the timeloop",02:27:30,63796,7201,225,https://i.ytimg.com/vi/Ms3-UW0Nd84/maxresdefault.jpg,BR
22,,,10,"Pop_music, Music_of_Latin_America, Music, Hip_hop_music",11.89%,pt-PT,22,UCqklYdCqUOth5qM6VDADzOg,NandaTsunami - Topic,1550,tr7zFz7bhg0,2026-02-04T15:03:51Z,29.26 horas,Faço Acontecer,"Provided to YouTube by ONErpm

Faço Acontecer · NandaTsunami · Pluck D · C4rlinhxs · vvallace

Faço Acontecer

℗ NandaTsunami

Released on: 2026-02-04

Composer Lyricist: Fernanda Xavier Ferreira Santana
Studio Producer: Pluck D
Studio Producer: C4rlinhxs
Studio Producer: vvallace

Auto-generated by YouTube.","NandaTsunami, Pluck D, C4rlinhxs, vvallace, Faço Acontecer",00:02:37,63677,7309,264,https://i.ytimg.com/vi/tr7zFz7bhg0/maxresdefault.jpg,N/A
23,,,20,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game",14.89%,pt,23,UCcpyVzY-cxTTmacKZM3_edQ,pOkiz Games,208000,twTQlkpR8Qk,2026-02-05T15:09:03Z,5.17 horas,"SEASON 28: Nova Mecânica, Trailer de Gameplay, Polêmicas e mais! | APEX LEGENDS","Mate mais, ganhe mais partidas e melhore no Apex com meu curso JOGUE COMO UM PRO, válido tanto pra PC, quanto pra consoles ► https://curso.pokiz.com.br
- Conteúdo gratuito do curso ► https://joguecomoumproapex.club.hotmart.com - Só precisa criar uma conta grátis pra acessar

Lives na Kick ► https://www.kick.com/pokizgames
Lives na Twitch ► https://www.twitch.tv/pokizgames
Instagram ► https://instagram.com/ViniciusPokiz
Twitter ► https://twitter.com/pOkizGames
Tiktok Games ► https://www.tiktok.com/@pokizgames

Contato comercial ► comercial@pokiz.com.br

Envios ► CAIXA POSTAL 3501, CEP 13214-970, JUNDIAI - SP
SEASON 28: Nova Mecânica, Trailer de Gameplay, Polêmicas e mais! | APEX LEGENDS","pokiz, pokis, p0kiz, p0kis, games, apex, legends, apex brasil, brasil, apex ps4, apex xbox, apex pc, apex pokiz, apex gameplay, apex legends gameplay, season, amplificada, buff, nerf, season 28, apex season 28, breach, fissura, ruptura, mecanica, janelas, quebraveis, polemica",00:11:48,3251,446,38,https://i.ytimg.com/vi/twTQlkpR8Qk/maxresdefault.jpg,BR
24,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Simulation_video_game",3.60%,pt-BR,24,UCebRa_3r9QtaTNpKvpTQ8Nw,KingOfYouTube,5010000,E6DqaNwdn0A,2026-02-05T13:17:21Z,7.03 horas,BROOKHAVEN mas COMEÇA À CONGELAR DE NOITE,"VIRA MEMBRO, EU TE ADICIONO NO ROBLOX 💜
⭐ SEJA MEMBRO:
https://www.youtube.com/channel/UCebRa_3r9QtaTNpKvpTQ8Nw/join

💜 Me segue ai!
● Discord ➜ https://discord.gg/dS8kBptgJW
● Instagram ➜ https://www.instagram.com/kingofyoutube_
● Roblox ➜ https://www.roblox.com/groups/3957705

⭐ Contato Comercial
✉️ WelixComercial@gmail.com

⭐ Para Fãs
💌 WelixMensagens@gmail.com

——
Aurea Carmina de Kevin MacLeod é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Fonte: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1400006
Artista: http://incompetech.com/
——
Hitman de Kevin MacLeod é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Fonte: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1300013
Artista: http://incompetech.com/
—--
Day of Chaos de Kevin MacLeod é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Fonte: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1300040
Artista: http://incompetech.com/

#Roblox #RobloxBrasil #KingOfYouTube","segredo do brookhaven rp, segredo do brookhaven, dono do brookhaven, segredos do brookhaven, segredos da nova atualização do brookhaven, todos os segredos da atualização do brookhaven, todos os novos segredos da atualização do brookhaven, atualização do brookhaven, segredo do jogo brookhaven, videos do tik tok no brookhaven, segredos do tik tok brookhaven, vídeos do tik tok no brookhaven, lugares secretos do brookhaven, segredo do tik tok no brookhaven, novo segredo no brookhaven",00:13:54,54754,1766,206,https://i.ytimg.com/vi/E6DqaNwdn0A/maxresdefault.jpg,BR
25,,,10,"Electronic_music, Music, Pop_music, Independent_music",0.34%,en,25,UCnjDfkZQJpaB91w3gbgbhOA,Aura Serenity,48300,oNrSaehAHR8,2026-02-03T09:08:16Z,59.18 horas,Justin Bieber - What Do You Mean (Lyrics),"👑 Justin Bieber - What Do You Mean (Lyrics)
🎶 Listen on Spotify: http://bit.ly/4c1YIwO
🔥 Help us reach 100,000 subscribers!
🔔 Turn on notifications to stay updated with new uploads!

🎧 Stream & Download: http://smarturl.it/iWDYM?IQid=YT

✨ Follow Justin Bieber:
https://www.instagram.com/justinbieber

📱 Follow us on:
Instagram: https://auranetwork.fanlink.tv/instagram
Facebook: https://auranetwork.fanlink.tv/facebook
Discord: https://auranetwork.fanlink.tv/discord
X(twitter): https://auranetwork.fanlink.tv/xsocial

×=×=×=×=×  

Lyrics for ""Justin Bieber - What Do You Mean""

[Chorus]
What do you mean? Oh, oh
When you nod your head yes, but you wanna say no
What do you mean? Hey, yeah
When you don't want me to move, but you tell me to go
What do you mean? Oh, what do you mean?
Said you're runnin' outta time, what do you mean?
Oh, oh, oh, what do you mean?
Better make up your mind, what do you mean?

[Verse 1]
You’re so indecisive of what I'm sayin'
Tryna catch the beat, make up your heart
Don't know if you're happy or complainin'
Don't want for us to end, where do I start?

[Pre-Chorus]
First you wanna go to the left, then you wanna turn right (Right)
Wanna argue all day, makin' love all night (All night)
First you're up, then you’re down, and then between ('Tween)
Oh, I really wanna know

[Chorus]
What do you mean? Oh, oh
When you nod your head yes, but you wanna say no
What do you mean? Hey, yeah
When you don't want me to move, but you tell me to go
What do you mean? Oh, what do you mean?
Said you're runnin' outta time, what do you mean?
Oh, oh, oh, what do you mean? Better make up your mind
What do you mean?

[Verse 2]
You’re overprotective when I'm leavin'
Tryna compromise, but I can’t win
You wanna make a point, but you keep preachin'
You had me from the start, won't let this end

[Pre-Chorus]
First you wanna go to the left, then you wanna turn right
(Turn right)
Wanna argue all day, makin' love all night (All night)
First you're up, then you’re down, and then between ('Tween)
Oh, I really wanna know

[Chorus]
What do you mean? Oh, oh (Yeah, yeah, yeah, yeah)
When you nod your head yes, but you wanna say no
What do you mean? (Oh, what do you mean?) Hey, yeah
When you don't want me to move, but you tell me to go
What do you mean? (I wanna know, ooh)
Oh, what do you mean? (Ooh)
Said you're runnin' outta time, what do you mean? (Oh, baby)
Oh, oh, oh, what do you mean? Better make up your mind
What do you mean? (Don't be so selfish, baby, yeah, yeah) Oh, oh
When you nod your head yes, but you wanna say no
What do you mean? (You're so confusin', baby) Hey, yeah
When you don't want me to move (Hey), but you tell me to go
What do you mean? (Be more straightforward)
Oh, what do you mean? (Hey, ah, ah, ah)
Said you're runnin' outta time, what do you mean? (Hey, ah, ah, ah)
Oh, oh, oh, what do you mean? Better make up your mind
What do you mean?

×=×=×=×=×

🏷️Tags
#whatdoyoumean #justinbieber #auraserenity #freshvibes #whatdoyoumeanlyrics

📧 Connect: contact@auranetwork.org
📥 Submit your music: https://auraserenity.portal.district.biz/app/login

📌 LINKS: 
Subscribe: https://www.youtube.com/@AuraNetworkSerenity?sub_confirmation=1
serenity ©: https://youtube.com/playlist?list=PL6XvoUHzMezgk4YGb1Rs4Al7ODm5d6ww4&si=VitAZQD1P_lJRSen
Sad Bangers: https://youtube.com/playlist?list=PL6XvoUHzMezgw-hXXRkW_M8ggWGLkT7S8&si=QRCnACqT8oSnOD92

Justin Bieber, Justin Bieber Latest, What Do You Mean Lyrics, What Do You Mean Lyrics Video

Comment #weareaura if you see this! 👀","auraserenity, emotional, indiepop, what do you mean, what do you mean justin bieber, justin what do you mean, bieber what do you mean, what do you mean lyrics, what do you mean song, what do you mean justin bieber lyrics, justin bieber, justin bieber what do you mean, justin bieber lyrics, justin bieber songs",00:03:43,74667,255,1,https://i.ytimg.com/vi/oNrSaehAHR8/maxresdefault.jpg,US
26,,,24,"Film, Entertainment",10.23%,pt-BR,26,UCfrNuZI_FY0p1-scNdP7AJg,Janela Pop,15400,fPgarYwZFwU,2026-02-04T21:00:56Z,23.30 horas,SAIU! O TRAILER DA TEMPORADA 4 DE FROM (ORIGEM) REVELA O HOMEM DE AMARELO!,"A quarta temporada de FROM finalmente teve suas filmagens encerradas — MAS A ESPERA AINDA NÃO ACABOU!
Novas informações confirmam que FROM Season 4 está oficialmente gravada, mas a estreia pode demorar bem mais do que os fãs estavam esperando. Por que isso está acontecendo? O que realmente está atrasando o lançamento? E o que esse intervalo significa para a história, para os personagens e para o futuro da série?

- TRAILER OFICIAL QUARTA TEMPORADA DE FROM
- BOYD É UM VILÃO?
- MOSTROS DE FROM (ORIGEM)
- THABITA E  JADE

- ASSISTA TAMBEM 
 https://www.youtube.com/watch?v=-c1aZ8TcjbQ
 https://www.youtube.com/watch?v=Ins2LtnURWU&t=76s
 https://www.youtube.com/watch?v=iu9koUlL0iA
 https://www.youtube.com/watch?v=okGbtwCXX38&t=327s
 https://www.youtube.com/watch?v=j7HzGVE5KNc

◆  PATROCINE UM VÍDEO - https://livepix.gg/janelapop

◆ Quer anunciar no canal? - jefq3011@gmail.com

◆ Redes Sociais - 
https://www.instagram.com/janelapop.tv/ Pessoal - https://www.instagram.com/ojeefz/ ◆ TIKTOK - https://www.tiktok.com/@janelapop.tv

#fromseason3 #from #mgm #fromseason4 #origem","origem globoplay, origem, from, from série, from 3 temporada, origem série, origem 3 temporada, origem vale a pena, origem é bom, from é boa, from vale a pena, from final, from final explicado, origem final, origem final explicado, origem os monstros, origem teoria série, from teorias, from série teoria, from critica, from critica sem spoilers, from critica com spoiler, origem com spoilers, from origem 3 temporada, from quarta temporada, janela pop, from trailer season 4",00:14:22,16164,1498,155,https://i.ytimg.com/vi/fPgarYwZFwU/maxresdefault.jpg,BR
27,,,22,"Simulation_video_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",3.72%,pt-BR,27,UCf36H4Zhcv6k5R0C7hKZMxg,WELIX,2970000,ZjfQp94ugoI,2026-02-05T14:01:45Z,6.29 horas,EU INVADI A FRONTEIRA MAIS SEGURA do BROOKHAVEN,"VIRA MEMBRO, EU TE ADICIONO NO ROBLOX 💜
⭐ SEJA MEMBRO:
https://www.youtube.com/channel/UCf36H4Zhcv6k5R0C7hKZMxg/join

💜 Me segue ai!
● Discord ➜ https://discord.gg/dS8kBptgJW
● Instagram ➜ https://www.instagram.com/kingofyoutube_
● Roblox ➜ https://www.roblox.com/groups/3957705

⭐ Contato Comercial
✉️ WelixComercial@gmail.com

⭐ Para Fãs
💌 WelixMensagens@gmail.com

------------
Aurea Carmina de Kevin MacLeod é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Fonte: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1400006
Artista: http://incompetech.com/

#Roblox #RobloxBrasil #KingOfYouTube","interesseiras no brookhaven, brookhaven, brookhaven rp, testando se as pessoas sao interesseiras no brookhaven, pessoas interesseiras no brookhaven, roblox brookhaven, premium no brookhaven, teste social no brookhaven, historinhas no brookhaven, historinhas brookhaven, atualizacao brookhaven, interesseira brookhaven, historinhas no brookhaven rp🏡, tipos de pessoas no broookhaven, pet shop no brookhaven, brookhaven premium, premiun brookhaven, premium gratis brookhaven",00:14:52,51375,1694,217,https://i.ytimg.com/vi/ZjfQp94ugoI/maxresdefault.jpg,BR
28,,,10,"Music, Christian_music",4.33%,pt-PT,28,UC60KyfQHx4ycp0vS4wjLs2w,Raquel Olliver - Topic,3000,KfN7kmoCZHc,2026-02-02T10:02:04Z,82.29 horas,Probabilidades,"Provided to YouTube by ONErpm

Probabilidades · Raquel Olliver · Todah Music

Probabilidades

℗ Todah Music

Released on: 2026-02-03

Composer Lyricist: Dimael Kharrara
Composer Lyricist: Ludmila Braun
Studio Producer: Paulo Lima

Auto-generated by YouTube.","Raquel Olliver, Todah Music, Probabilidades",00:04:43,11707,489,18,https://i.ytimg.com/vi/KfN7kmoCZHc/maxresdefault.jpg,N/A
29,,,20,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game",4.91%,en,29,UCbu2SsF-Or3Rsn3NxqODImw,GameSpot,5660000,bs2zxUZvjq0,2026-02-05T14:36:53Z,5.71 horas,Resident Evil Requiem - Official Nintendo Switch 2 Gameplay Overview Trailer,"Resident Evil Requiem is on the way for Nintendo Switch 2.

A new era of survival horror arrives with Resident Evil Requiem, the latest and most immersive entry yet in the iconic Resident Evil series. Experience terrifying survival horror with FBI analyst Grace Ashcroft, and dive into pulse-pounding action with legendary agent Leon S. Kennedy. Both of their journeys and unique gameplay styles intertwine into a heart-stopping, emotional experience that will chill you to your core.
 
A new era of survival horror begins when Resident Evil Requiem launches February 27, 2026.

#residentevil #residentevilrequiem #re9 #gaming",,00:02:22,55257,2362,349,https://i.ytimg.com/vi/bs2zxUZvjq0/maxresdefault.jpg,N/A
