Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,20,"Action-adventure_game, Role-playing_video_game, Video_game_culture, Strategy_video_game, Action_game",2.55%,pt-BR,11,UCUouM5ZRqZoFNzUvpDeYNGQ,Lucas Clash ON,6860000,eF2o3Opm_oU,2025-08-07T22:20:12Z,9.90 horas,ACHEI O SCAMMER DO DRAGON CANELONI no ROUBE UM BRAINROT,"🌵Participem do  meu Grupo do Roblox 
https://www.roblox.com/pt/communities/17079112/ON-Cactus#!/store
💚Discord Oficial do canal https://discord.com/invite/lucasclashon
✅Meu perfil oficial do Roblox - https://www.roblox.com/pt/users/3818273238/profile",,00:17:28,241866,5478,683,https://i.ytimg.com/vi/eF2o3Opm_oU/maxresdefault.jpg,BR
12,,,10,"Lifestyle_(sociology), Independent_music, Pop_music, Music",8.34%,en,12,UC0C-w0YjGpqDXGB8IHb662A,Ed Sheeran,58200000,O_0Wn73AnC8,2025-08-07T15:00:06Z,17.24 horas,Ed Sheeran - A Little More (Official Music Video),"'A Little More' out now: http://es.lnk.to/ALittleMoreAY

Pre-order 'Play' out September 12: https://es.lnk.to/playID

Subscribe to Ed's channel: http://bit.ly/SubscribeToEdSheeran

Follow Ed on...
Instagram: http://instagram.com/teddysphotos
TikTok: https://www.tiktok.com/@edsheeran
Facebook: http://www.facebook.com/EdSheeranMusic
Twitter: http://twitter.com/edsheeran
Discord: http://discord.gg/edsheeran
Official Website: http://edsheeran.com

Credits
—

Director: Emil Nava
Commissioner: Dan Curwin
Production Company: Ammolite Machine
EP Production Company: Kerry Smart 
Producer Production Company: Mike Capon 
Production Manager: Christine Lewis
1st AD: RAWDON DE FRESNES
DOP:  BENJAMIN KRACUN
Management: Grumpy Old Management
Label: Atlantic Records UK
Grooming & Styling: Liberty Shaw & Hilary Owen
Photography: Mark Surridge
BTS: Liam Pethick
Socials: Ellie Lawrie
Close Security: Kevin Myers & John Corbett 
Editing: Laura Cairney-Keize @ Trim Editing
VFX: ARK Studios
Colour: Connor Coolbear @ ETC
Sound: ARK Studios
Production Designer: Paulina Rzeszowska 

Lyrics
—

You think
I was born to ruin your life
But you did
Most of that before I arrived
Some things are broken when you open the box
So stop this, you’ve gone too far, enough is enough

I wish I didn’t care this much but I do
No one knows the half of it what you put me through
And I, I sometimes wonder do you live with regret
Wish I could say I wish you the best 


Cause I used to love you
Now every day I hate you just a little more
Life got better when I lost you
But every day I hate you just a little more and more and more

Blame it on your history and say it’s not your fault
I can’t call you crazy cause you could be diagnosed
Oh I used to love you
But every day I hate you just a little more and more and more

I wish you would look in the mirror cause if you did
You’d see the problem is you, cause you’re a prick
I know that I’m your scapegoat whenever the rain falls
Whenever you slip or when you’re in a dip
I was there to lean on when I was kid
But now that I’m an adult I see it for what it is
I have to lock the door now fuck building a bridge
Take all your apologies and put them in the bin

And for your Dad’s sake, please move out your Dad’s place
Stop bringing drama there with your mates 
Your sister’s got enough to manage on her plate
To worry ‘bout you controlling your rage
And one day we’ll all be dead
But between now and then
I never want to see you again

I used to love you
Now every day I hate you just a little more
Life got better when I lost you
But every day I hate you just a little more and more and more

Blame it on your history and say it’s not your fault
I can’t call you crazy cause you could be diagnosed
Oh I used to love you
But every day I hate you just a little more and more and more


I wish I didn’t care this much but I do
No one knows the half of it what you put me through
And I, I sometimes wonder do you live with regret
Wish I could say I wish you the best 
But I don’t 

I used to love you
Now every day I hate you just a little more 
Life got better when I lost you
But every day I hate you just a little more and more and more

Blame it on your history and say it’s not your fault
I can’t call you crazy cause you could be diagnosed
Oh I used to love you 
But every day I hate you just a little more and more and more","edsheeran, ed sheeran, acoustic, live, cover, official, remix, official video, lyrics, session",00:04:37,862499,66589,5303,https://i.ytimg.com/vi/O_0Wn73AnC8/maxresdefault.jpg,N/A
13,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Lifestyle_(sociology), Action_game",2.17%,pt-BR,13,UCrcBZDofBltcgGxphNia2tw,ProbIems,11200000,Mk0pG3tXkPA,2025-08-07T13:00:47Z,19.22 horas,Evolui meu Nível no Servidor Parkour no Minecraft!,"💙VEM CONHECER MEU NOVO SHOW!!💙
https://showturmadoproblems.com.br/

Minha Loja:
https://www.curtaloja.com/marca/problems.html

Contato COMERCIAL:
comercial@agenciacurta.com


Segue a turma no instagram:

Problems💙 https://www.instagram.com/problems_sr/
Mel 💛https://www.instagram.com/kaikemel/
Kadu 💖 https://www.instagram.com/kadukon/
Stick 💚https://www.instagram.com/guualfaro/
Zoom 🧡 https://www.instagram.com/josedu4rd/

ENXADAHOST - Cupom: Problems
CINEART - Cupom: Stick15 ou Mel15
ATENÇÃO: O conteúdo do vídeo é 100% family friendly, ou seja qualquer um pode assistir com toda a familia quando quiser!!

#problems #minecraft","maniqueft, lego, problems, probrems, probres, pobrems, problemas, problema, pobrema, mainequeft, minecraft, video do problema, video do problems, video do pobrems, minecraft survival, minecraft mitos, minecraft fatos, problems roblox, roblox, pobrems roblox, pobris roblox, pobrema roblox, problema roblox",00:17:41,577490,12140,379,https://i.ytimg.com/vi/Mk0pG3tXkPA/maxresdefault.jpg,BR
14,,,10,"Pop_music, Music_of_Latin_America, Music",0.50%,,14,UCjbcIxy2WjVzxZEZ4JBz47w,Dilsinho - Topic,6060,NN0AOMlewUs,2025-07-31T10:03:01Z,190.19 horas,Péssimo Negócio (Ao Vivo),"Provided to YouTube by Som Livre

Péssimo Negócio (Ao Vivo) · Dilsinho

Pagode no Frio - Vibe Boa com Cobertor e Vinho

℗ 2018 Sony Music Entertainment Brasil ltda.

Released on: 2025-08-01

Associated Performer: Dilsinho
Composer: Bruno Caliman
Producer: Bruno Cardoso
Producer: Lelê (US3)

Auto-generated by YouTube.","Dilsinho, Pagode no Frio - Vibe Boa com Cobertor e Vinho, Péssimo Negócio (Ao Vivo)",00:03:22,34726,174,0,https://i.ytimg.com/vi/NN0AOMlewUs/maxresdefault.jpg,N/A
15,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",8.27%,pt,15,UCEOGSdXwcXcNfcuDGbjmgOw,Julia MineGirl,11800000,vRz3KcJHvP4,2025-08-07T20:00:47Z,12.22 horas,8 ANOS JOGANDO MARRETÃO EM FAMÍLIA!,"💜 No vídeo de hoje jogamos o game marretão -  Flee The Facility no Roblox.

💜 Canal da Minha família:
https://www.youtube.com/crisminegirl
https://www.youtube.com/texhs

💜Música - Biblioteca de áudio do YouTube e Epidemic Sound 
                         
Likelation!
Julia Minegirl","Julia Minegirl, Julia, Minegirl, Canal Julia Minegirl, Cris Minegirl, jogo, jogos, roblox, julia minegirl marretão, marretão, flee the facility, marretão 8 anos",00:23:36,206613,15646,1449,https://i.ytimg.com/vi/vRz3KcJHvP4/maxresdefault.jpg,BR
16,,,10,"Society, Music, Religion, Lifestyle_(sociology)",6.40%,pt-BR,16,UCQLqKUrPnN1WGiMuLzn3VGA,Rayne Oficial,3950000,4XbrGJNsFeg,2025-08-07T21:22:27Z,10.86 horas,Não é nada meu / Rayne Almeida ( Clipe Oficial ),"Música: Não é nada meu

Compositores:
Átila Izac, Fá Mendes, Jotta M, Rodrigo Brum, Xand Campelo 

Tinha mais de mil razões pra desistir 
Mas precisei só de uma pra acreditar 
A Tua palavra que me fez sorrir
Quando meus olhos queriam chorar

E hoje eu só tenho a agradecer em oração
Pois quando coloquei o pé Deus pôs o chão
E quando eu tropecei Ele me deu a mão

Tudo que eu tenho e ainda vou ter
Tudo que eu sou e ainda vou ser
Tudo em minha vida, foi Deus que me deu
Não é nada meu, Senhor é tudo teu","Não é nada meu, Senhor é todo seu, Tudo que eu tinha, Gospel, Rayne Almeida, A Princesinha do Brasil, Música de Deus, louvor",00:02:24,22763,1213,244,,BR
17,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",3.08%,pt-BR,17,UC5mC_S9d0yGeUUY-n3lfyHw,JeffBlox,2230000,UIiQDlRQeNI,2025-08-07T20:03:29Z,12.18 horas,CONSEGUI O BRAINROT SUPER SECRETO DE 1T POR SEGUNDO NO ROUBE UM BRAINROT,Melhor Vídeo de Roube um Brainrot do Canal?,,00:28:05,248083,7155,483,https://i.ytimg.com/vi/UIiQDlRQeNI/maxresdefault.jpg,BR
18,,,10,"Music, Hip_hop_music, Music_of_Latin_America, Electronic_music, Pop_music",9.68%,,18,UCHfJM5cD2oT9GU-q6FRBJbw,Cúpula Records ,60900,AtPC8gYQYAc,2025-08-07T15:01:38Z,17.21 horas,5. Ganância - Raflow ft. Tz da Coronel e Mc Rodson (Visualizer),"Ouça agora o álbum #23 em todas as plataformas: https://orcd.co/raflow23

Se inscreva no canal e ative o sino de notificações para não perder nenhum lançamento.

Composição: Raflow, Tz da Coronel e Mc Rodson
Produção musical: DeLuca

Realização: @cupularec

Siga o Raflow nas redes sociais: 
https://www.instagram.com/raflow.23/
https://www.tiktok.com/@raflow.23
https://x.com/raflow23

Siga a Cúpula nas redes sociais:
https://www.instagram.com/cupularec

® 2025 Cúpula Records todos os direitos reservados

#Raflow  #TzDaCoronel #McRodson #Ganancia","tz da coronel, tz, tz da coro, album tz, ep tz da coronel, trap, trap rj, trap br, vulgo fk, vulgo, kawe, urban, alma, dacoromode, nota dó, nada mal, mainstreet, veigh, rap, brasil, batalha de rima, bairro 13, tropa da coro, filipe ret, rapper, afrobeat, mc cabelinho, trap music, xamuel, qual é seu desejo, direto da selva, Raflow, Mente Além, Qual é seu desejo, Tudo de novo, 23",00:03:53,9826,924,27,https://i.ytimg.com/vi/AtPC8gYQYAc/maxresdefault.jpg,BR
19,,,20,"Action_game, Video_game_culture, Strategy_video_game",3.44%,pt-BR,19,UC5ZTRH1zclthyc6b_D3m2Pw,Gaules,1150000,3FH3E5NNr98,2025-08-07T22:04:30Z,10.16 horas,"FURIA, PAIN E LEGACY - DIA 3 BLAST BOUNTY 2025 SEASON 2 - !socio !vote - AO VIVO COM GAULES","Furia Pain e Legacy - DIA 3 BLAST BOUNTY 2025 SEASON 2 

07:00 BIG X FURIA
09:30 OG X MOUZ
12:00 NINJAS IN PYJAMAS X PAIN
14:30 FNATIC X LEGACY

⚠️ Devido a problemas de marca e imagem, o canal Gaules passa a autorizar a publicação de conteúdos retirados da Live somente 24 horas após a finalização da VOD na Roxinha. A regra se aplica a todo tipo de vídeo: clipes, cortes, gameplays ou lives completas.","Gaules, gaules ao vivo, gaules lives, tribo gaules, Counter Strike, CS, Tribo, CS AO VIVO, Major, ESL, BLAST, PGL, Liminha, BT, MCH, Apoka, lett, Podcast Gaules, CSGO, AO VIVOLIVE, G3X, Kings League, Gaules AO VIVO, Tribonera, Gau, Imperial, Furia, O Plano, Legacy, Pain, Oddik, Red Canids, gaules melhores momentos, melhores momentos das lives, melhores momentos, cs2, melhores momentos furia, CounterStrike, CounterStrikeGlobalOffensive, CSGOCommunity, CSGOLovers, CSGOPro, CSGOGaming, CSGOSkins, CSGOHighlights",11:39:07,711513,24440,17,https://i.ytimg.com/vi/3FH3E5NNr98/maxresdefault.jpg,BR
20,,,10,"Pop_music, Music_of_Latin_America, Hip_hop_music, Music",9.85%,pt-BR,20,UCjfUxMGhqV4fQja1AJDYu6Q,MC Lele JP,882000,7UllbN9itGM,2025-08-08T00:00:06Z,8.24 horas,"MC's Lele JP, Ryan SP, Negão Original e DR - Chatão (Visualizer) ""Faixa 1 - Chatão""","Canal Oficial #mclelejp 

Artista: MC's Lele JP, Ryan SP, Negão Original e DR
Musica: Chatão
Produção: DJ Oreia e Gubeatz

Siga o MC Lele JP 
Instagram : https://www.instagram.com/lelejp
TikTok: https://www.tiktok.com/@mclele_jp

FICHA TECNICA VISUALIZER 
Direção de Fotografia - Joca Pires - @joca24k
Assistente de câmera - Felipe Guimarães- @felipeg_s2
AeR - Yuri Dinalli - @dentinhoescreve
Marketing - Gabriela Amorim - @gabriela8amorim 
Design GR6 - Flávio Henrique - @flavindesigner
Designer GR6 - Matheus Xavier - @mxaviier
Motion Designer GR6 - Eduardo Gomes - @dumadethis
Designer: Rapha Fuzions
Produção executiva - Larissa Pereira Rodrigues Nascimento
@_nascimentolariss
Produção de set - Manuela Gasparini Ferreira @manu.gasparini 
Gaffer - Robson Orlando Pontes Cordeiro @_binhoprotec
Videomaker - Pedro Padin - @pedro_padin
Arte - Larissa Pereira Rodrigues Nascimento e Manuela Gasparini Ferreira 
Casting -@agenciadinasty 
Catering - @cafemania
Digital Manager: Vitoria Cardoso - @vitoriacardoso__
Marketing: Giovanna Fernandes - @.giofernandes.
Produtora executiva: Helen de Aquino Barboza - @helengproducoes_4m
Produtora geral: Thaina Neri - @thainantds.gringos

#chatão","MC LELE JP, FUNK, MC, SOU VITORIOSO",00:05:15,9243,890,20,https://i.ytimg.com/vi/7UllbN9itGM/maxresdefault.jpg,BR
21,,,20,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game, Strategy_video_game",7.09%,pt,21,UCIVnGR9XPef8boJWJHfQAiA,NFA CHANNEL,1630000,BnOy-C_kg9Y,2025-08-08T02:36:12Z,5.63 horas,"COPA NFA SPLIT 2 DE 2025 - FINAL - O DIA DE OURO DA NFA, QUEM LEVANTA A TAÇA? #liganfa","Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCIVnGR9XPef8boJWJHfQAiA/join

Sigam a NFA nas redes sociais!
Instagram: @liga.nfa
Twitter: @liganfa
YouTube: NFA CHANNEL
Tik Tok: @liganfa","free fire, nfa, liga nfa, liga das américas, lda, lbff, copa nfa, lidoma, ajf league, copa nobru, noise, los, loud, emulador, free fire emulador, nfa presencial, faz o p, loud free fire, bak, final nfa, nfa hoje, nfa ao vivo, campeonato, fluxo, crias, nobru, cerol, torneio",04:33:44,172340,12199,13,https://i.ytimg.com/vi/BnOy-C_kg9Y/maxresdefault.jpg,BR
