Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,19,"Vehicle, Lifestyle_(sociology)",15.29%,pt-BR,11,UCSDtIKp0LZl70647aoz9gIA,MARCINHOMOTORA,134000,anU8XgzgJng,2025-03-10T22:05:08Z,22.46 horas,FUI DEMITIDO DA VIAÇÃO GARCIA.,acabou o setor de presidente prudente 🥺,"Fui demitido, marcinho motora foi mandado em bora, viação Garcia dispensa marcinho motora, Viação Garcia, motorista demitido, O que aconteceu com o marcinho motora, Último vídeo do Marcinho motora",00:11:29,88048,12329,1135,https://i.ytimg.com/vi/anU8XgzgJng/maxresdefault.jpg,BR
12,,,23,"Film, Television_program, Entertainment",21.71%,en,12,UC8-Th83bH_thdKZDJCrn88g,The Tonight Show Starring Jimmy Fallon,32300000,j1DTIaDJy4I,2025-03-11T04:36:00Z,15.94 horas,j-hope ft. Miguel: Sweet Dreams | The Tonight Show Starring Jimmy Fallon,"Musical guests j-hope featuring Miguel perform ""Sweet Dreams"" for The Tonight Show.

The Tonight Show Starring Jimmy Fallon. Stream now on Peacock: https://bit.ly/3gZJaNy

Subscribe NOW to The Tonight Show Starring Jimmy Fallon: http://bit.ly/1nwT1aN
 
Watch The Tonight Show Starring Jimmy Fallon Weeknights 11:35ET/10:35c
 
Get more The Tonight Show Starring Jimmy Fallon: https://www.nbc.com/the-tonight-show
 
JIMMY FALLON ON SOCIAL
Follow Jimmy: http://Twitter.com/JimmyFallon
Like Jimmy: https://Facebook.com/JimmyFallon
Follow Jimmy: https://www.instagram.com/jimmyfallon/
Follow Jimmy on Threads: https://www.threads.net/@jimmyfallon
Follow Jimmy on TikTok: https://www.tiktok.com/@jimmyfallon

THE TONIGHT SHOW ON SOCIAL
Follow The Tonight Show: http://Twitter.com/FallonTonight
Like The Tonight Show: https://Facebook.com/FallonTonight
Follow The Tonight Show: https://www.instagram.com/fallontonight/
Follow The Tonight Show on Threads: https://www.threads.net/@fallontonight
The Tonight Show TikTok: https://www.tiktok.com/@fallontonight
 
The Tonight Show Starring Jimmy Fallon features hilarious highlights from the show, including comedy sketches, music parodies, celebrity interviews, ridiculous games, and, of course, Jimmy's Thank You Notes and hashtags! You'll also find behind the scenes videos and other great web exclusives.
 
GET MORE NBC
NBC YouTube: http://bit.ly/1dM1qBH
Like NBC: http://Facebook.com/NBC
Follow NBC: http://Twitter.com/NBC
NBC Instagram: http://instagram.com/nbctv
 
j-hope ft. Miguel: Sweet Dreams | The Tonight Show Starring Jimmy Fallon
http://www.youtube.com/fallontonight

#FallonTonight
#jhope
#Miguel","tonight show, jimmy fallon, Musical guests, j-hope, featuring, Miguel, perform, Sweet Dreams, live performance, music performance, live music, NBC, NBC TV, Television, Funny, Talk Show, comedic, humor, snl, tonight, show, jokes, funny video, interview, variety, comedy sketches, talent, celebrities, video, clip, highlight, Bangtan Boys, Bangtan, K Pop, Kpop, music, Korean Pop, J-Hope, RM, Jin, Jimin, Jungkook, Suga, boy band, Boy With Luv, Blood Sweat & Tears, Euphoria, IDOL, Make It Right, HOME",00:03:47,581517,119426,6802,https://i.ytimg.com/vi/j1DTIaDJy4I/maxresdefault.jpg,US
13,,,17,"Association_football, Sport",12.51%,,13,UCO6tFH4S6CCqOVLcbK5LIfw,Casal Torcedor React,91600,WKUGVzzKsRo,2025-03-11T03:15:06Z,17.29 horas,REACT PALMEIRAS 1 X 0 SÃO PAULO - PALMEIRAS VENCE COM PENALTI SUPER POLEMICO E ESTA NA FINAL.,"Neste video trouxemos react dos melhores momentos de Palmeiras 1x0 São Paulo pela semifinal da Paulistao.

REDES SOCIAIS:
instagram: @_ggraci  @rfagner_
tiktok: @casaltorcedor


#palmeiras  #verdão  #saopaulofc   #react #reacao #reagindo","react palmeiras, palmeiras react, palmeiras x sao paulo, palmeiras x sao paulo react, palmeiras x sao paulo melhores momentos, palmeiras x sao paulo penalti, palmeiras x sao paulo gol, palmeiras x sao paulo gol raphael veiga, palmeiras 1 x 0 sao paulo, palmeiras 1 x 0 sao paulo react, palmeiras 1 x 0 sao paulo melhores momentos, palmeiras 1 x 0 sao paulo gol, palmeiras 1 x 0 sao paulo penalti, palmeiras 1 x 0 sao paulo gol raphael veiga, react palmeiras 1 x 0 sao paulo",00:11:40,25070,2299,837,https://i.ytimg.com/vi/WKUGVzzKsRo/maxresdefault.jpg,N/A
14,,,27,"Society, Knowledge",7.27%,pt-BR,14,UC-hA65Fjv5X8h-J92zc_L8Q,Gêmeos Investem,2470000,b3jfrSGU6YU,2025-03-10T21:07:48Z,23.41 horas,COLOQUEI 1 MILHÃO DE REAIS NA CAIXINHA DO NUBANK POR UM MÊS! QUANTOU RENDEU?!,"Comece a investir na Quantfury, e ganhe até US$250 em Bitcoin - https://quantfury.com/gemeos/

Baixe o DinAi de GRAÇA - https://onelink.to/dngsab

Nos acompanhe nas outras redes:

Instagram - https://www.instagram.com/gemeos.investem

TikTok - https://www.tiktok.com/@gemeos.investem

Twitter - https://twitter.com/gemeosinvestem

E-mail para contato: comercial@gemeosinvestem.com","investir, finanças, investimento, gemeos, gemeos investem, como ganhar dinheiro, renda extra, nubank, caixinha do nubank, como investir no nubank",00:22:51,111503,7572,536,https://i.ytimg.com/vi/b3jfrSGU6YU/maxresdefault.jpg,BR
15,,,17,"Physical_fitness, Lifestyle_(sociology), Health",10.07%,pt-BR,15,UCGfrC6R2PSMeXv4hdhONB6Q,Growth TV,3230000,MzSuG1pq6ko,2025-03-10T15:00:25Z,29.54 horas,BITELO LEVANTOU O MAIOR HALTER DO MUNDO,"SE INSCREVA TAMBÉM !!!
https://www.youtube.com/@GrowthExpertsTV

O que achou do Vídeo ?
Deixe nos comentários  👇

- -

Whey Protein aprovado em todos os laudos de proteína:
https://bit.ly/whey_concentrado
 
FACEBOOK:
https://www.facebook.com/growthsupplementos.com.br


INSTAGRAM:
https://www.instagram.com/growthsupplements/?hl=pt-br


Quer um Nutricionista Online? Acesse agora:
https://bit.ly/3qspPPF","bitelo, bitelo desafio, leo stronda, leo stronda growth, bitelo growth, bitelo força, bitelo campeonato, bitelo treino, bitelo se assustou, bitelo foi desafio, 100 mil reais, desafio de 100 mil reais, halter, levante o halter, o maior desafio, maior halter do mundo, halter de 250kg, bitelo levantou o maior halter do mundo, bitelo levanta o maior halter do mundo",00:27:01,336200,33062,790,https://i.ytimg.com/vi/MzSuG1pq6ko/maxresdefault.jpg,BR
16,,,28,"Lifestyle_(sociology), Music",2.12%,pt,16,UC63iwP6BtIjxB6xn1GKR6Lw,Emilly Vick,23300000,sYcY5m0v8xo,2025-03-10T15:01:17Z,29.52 horas,O MELHOR QUARTO DO SUA COR VENCE *Deu confusão !,,,00:15:11,2210965,43632,3178,,BR
17,,,17,"Sport, Association_football, Lifestyle_(sociology)",14.92%,pt-BR,17,UCYqfeJhOLlR-zUk65G64TvQ,Canal do Sgarbi,106000,UOw59AR9LiE,2025-03-11T03:16:00Z,17.28 horas,VERGONHA! ESSES CARAS NUNCA MAIS PODEM APITAR UM JOGO DO SÃO PAULO!,,,00:06:04,35801,3932,1411,,BR
18,,,17,"Sport, Association_football",4.36%,pt,18,UCv-Nx8pSfG_LxbViMz14RWQ,Jovem Pan Esportes,5010000,8XJY_S81vF8,2025-03-11T03:25:42Z,17.11 horas,"""É VERGONHOSO!!! Um ÁRBITRO que MARCA esse PÊNALTI..."" Mauro Cezar DETONA após Palmeiras x São Paulo","Mauro Cezar Pereira criticou o pênalti do Palmeiras contra o São Paulo hoje. O VAR e a arbitragem não viram Vitor Roque se jogando e marcaram a penalidade máxima para o Verdão. Veja o debate no Canelada, da Jovem Pan Esportes 

Link do vídeo: https://youtu.be/8XJY_S81vF8

#JovemPan #Canelada 

Crédito das fotos usadas na thumbnail: Yuri Murakami/Fotoarena/Estadão Conteúdo e Reprodução

Siga o canal ""Jovem Pan Esportes"" no WhatsApp: https://whatsapp.com/channel/0029Va9wMgZD8SE3UbBwem2u 

Baixe a Panflix: https://www.panflix.com.br/

Entre no canal da Jovem Pan Esportes no Telegram: https://www.t.me/jovempanesportes

Inscreva-se no nosso canal:
http://www.youtube.com/jovempanesportes

Entre no nosso site:
http://jovempan.com.br/esportes

Facebook:
https://www.facebook.com/JovemPanEsportes

Siga no Twitter:
https://twitter.com/JovemPanEsporte

Instagram:
https://www.instagram.com/jovempanesportes

TikTok:
https://www.tiktok.com/@jovempanesportes","Palmeiras, são paulo, spfc, são paulo x palmeiras, palmeiras x são paulo, palmeiras e são paulo, gols de hoje, coletiva, hoje, spfc tv, zubeldia, ao vivo, gols, melhores momentos, são paulo ao vivo, palmeiras ao vivo, jovem pan esportes, barolo, arnaldo e tironi, semifinal, final, paulistão, mauro cezar, mauro cezar palmeiras, mauro cezar são paulo, vitor roque, pênalti, pênalti palmeiras, var, pênalti palmeiras contra são paulo, arbitragem, árbitro, pilulacanelada, canelada, mcp_pilula",00:19:24,544286,19209,4502,https://i.ytimg.com/vi/8XJY_S81vF8/maxresdefault.jpg,BR
19,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Simulation_video_game",7.07%,pt-BR,19,UC5gkPEW2wsK_z0kxVzgg_6w,Cris Minegirl,1860000,M5lMQmj2VqI,2025-03-10T14:00:21Z,30.54 horas,DESAFIO NO DANDY'S WORLD ft.@JuliaMineGirl,"💛 No vídeo de hoje, eu e a  @JuliaMineGirl  jogamos Dandy's World no Roblox e fizemos um desafio. Foi muito divertido!

💛 Sejam bem-vindos ao meu canal, e espero que gostem do vídeo. Se você gostar deixa um like para eu saber!

 ♫ Música: biblioteca de áudio do YouTube","roblox, dandy's world, dandys, cris minegirl, julia minegirl, desafio no dandys, em dupla",00:23:23,128929,8029,1087,https://i.ytimg.com/vi/M5lMQmj2VqI/maxresdefault.jpg,BR
20,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",14.86%,pt,20,UCfSCj6pb_AMSszt73mqgP_Q,Lggj,1530000,2hkEnB9r9NE,2025-03-10T21:06:00Z,23.44 horas,O MELHOR INÍCIO DE TODOS - MINECRAFT O SHOW,"🍿Minecraft O SHOW é uma série com youtubers, aonde a ideia é sair muitos vídeos sempre! Contando com desenvolvimento de mods, rps e muita interação engraçada!

🪴 Meu canal de lives no youtube: @lajotayooo 
😎 Assista todos os episódios de Minecraft O SHOW aqui: https://youtube.com/playlist?list=PL65TwYblDYiZeGFge-QmUIFaTsrXAk4lB&si=vdYhv9hTYiGQ3byG


----------------------------------------------------------------
📸 Instagram: @Lggjotinha
----------------------------------------------------------------
👕 Roupas do canal: https://www.lolja.com.br/lggj
👕 Roupas do canal (ENVIO INTERNACIONAL): https://www.lolja.com.br/lggj?language=en
----------------------------------------------------------------

🔹Participantes🔹
Lggj, Apuh, Dino e Dina, Mendrake, Pedrux, Mente, Pantu, Bayo, Alexey, Zaniraw, Frezzy, Ameizim

📧 contato comercial: lggj@pulliginfluencers.com.br","Lggj, Minecraft, Minecraft Hardcore, hardcore",00:20:27,63479,8928,507,https://i.ytimg.com/vi/2hkEnB9r9NE/maxresdefault.jpg,BR
21,,,17,"Sport, Association_football",0.57%,pt,21,UC3KHYFWeB0WimMBfm3NEahQ,UOL Esporte,1420000,eMfqk_cfPdk,2025-03-11T02:27:29Z,18.08 horas,PÊNALTI PARA O PALMEIRAS FOI BEM MARCADO? VEJA O LANCE PELO ÂNGULO DO VAR!,"Veja o pênalti marcado para o Palmeiras contra o São Paulo pelo ângulo usado na revisão do VAR

#palmeiras #sãopaulo #paulistão

#PaulistãoNoUOL
#LancesdoPaulistãoNoUOL


Assista ao vivo aos 91 jogos do Paulistão 2025 no UOL Play, entre fase de grupos, quartas, semis e finais. E você ainda assiste ao vivo a Champions League, Libertadores, Sulamericana, Campeonato Carioca, Liga Saudita e muito mais, a partir de R$ 59,90/mês. Assine já no link: https://bit.ly/40IFtEC","palmeiras são paulo, são paulo x palmeiras, palmeiras, são paulo, palmeiras x são paulo, jogo palmeiras, palmeiras sao paulo, jogo do palmeiras, palmeiras hoje, palmeiras x sao paulo, palmeiras e são paulo, jogo palmeiras hoje, são paulo palmeiras, jogo do são paulo, são paulo e palmeiras, são paulo hoje, jogo são paulo x palmeiras, paulistão 2025, palmeiras e sao paulo, pênalti palmeiras, pênalti para o palmeiras, var pênalti palmeiras, palmeiras x são paulo pênalti",00:00:23,185741,504,550,https://i.ytimg.com/vi/eMfqk_cfPdk/maxresdefault.jpg,BR
22,,,10,"Music_of_Asia, Music, Pop_music, Electronic_music",10.78%,ko,22,UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,30300000,TamDOXponnM,2025-03-10T08:58:22Z,35.57 horas,"YEJI ""Air"" M/V","YEJI ""Air"" M/V

YEJI 'AIR' 
 https://itzy.lnk.to/YejiAir

[ITZY Official]
▶ https://www.youtube.com/c/ITZY
▶ https://www.instagram.com/itzy.all.in.us
▶ https://www.tiktok.com/@itzyofficial
▶ http://www.twitter.com/ITZYOfficial
▶ http://www.facebook.com/OfficialITZY
▶ https://www.weibo.com/u/7462077750?is
▶ http://ITZY.jype.com

#ITZY #YEJI #YEJI_AIR

Copyrights 2025 ⓒ JYP Entertainment. All Rights Reserved","JYP Entertainment, JYP, ITZY, 있지, イッチ, 예지, 리아, 류진, 채령, 유나, YEJI, LIA, RYUJIN, CHAERYEONG, YUNA, イェジ, リア, リュジン, チェリョン, ユナ, อิทจี, เยจี, ลีอา, รยูจิน, แชรยอง, ยูนา, ITZY VIDEOS, MV, ITZY MV, ITZY MUSIC VIDEOS, Teaser, ITZY Teaser, ITZY VLOG, VLOG, IT'z Different, IT'z ICY, IT'z ME, Not Shy, GUESS WHO, CRAZY IN LOVE, DALLA DALLA, ICY, WANNABE, 마.피.아.IN THE MORNING, LOCO, ITZY?ITZY!, ITZY CHECKMATE, CHECKMATE, ITZY COMEBACK, SNEAKERS, Boys Like You, CHESHIRE, KILL MY DOUBT, CAKE, BORN TO BE, UNTOUCHABLE, GOLD, AIR",00:03:19,3273961,328788,24219,https://i.ytimg.com/vi/TamDOXponnM/maxresdefault.jpg,N/A
23,,,17,"Lifestyle_(sociology), Sport, Mixed_martial_arts",3.13%,pt,23,UCk8XGxi7fsTqQQRVq9LSraw,UFC Brasil,2820000,MEXZ_JIAWws,2025-03-09T15:00:32Z,53.53 horas,Melhores Momentos | UFC 313: Pereira x Ankalaev,"Reveja os melhores momentos do #UFC313!

Assine já o #UFCFightPass e assista a todos os eventos do UFC ao vivo, na íntegra e com exclusividade: https://ufc.ac/description-UFC

Se inscreva para ter todo o conteúdo mais recente do UFC Brasil: https://ufc.ac/3ofRm20

Conecte-se com o UFC em todas as plataformas:
🔴 Website: http://www.ufc.com.br
🔵 Facebook: https://www.facebook.com/UFCBrasil
🟣 Instagram: https://www.instagram.com/ufc_brasil/
⚫️ TikTok: https://www.tiktok.com/@ufcbrasil
⚫️ X: https://twitter.com/UFCBrasil

Cadastre-se para receber notícias e conteúdo exclusivo do UFC no seu email: https://www.ufc.com.br/newsletter","melhores momentos, ufc 313, ufc fight pass",00:13:24,845632,24541,1953,https://i.ytimg.com/vi/MEXZ_JIAWws/maxresdefault.jpg,BR
