Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,24,"Film, Entertainment",7.34%,pt-BR,11,UCItRs-h8YU1wRRfP637614w,Marvel Brasil,1360000,BLS2Ss3BEZo,2025-10-11T18:46:09Z,37.47 horas,Magnum | Trailer Oficial Dublado | Disney+,"""Simon Williams. Fazendo teste pro Magnum.""

#Magnum, em 27 de janeiro, às 22h, no #DisneyPlus.",,00:02:22,77187,4942,721,https://i.ytimg.com/vi/BLS2Ss3BEZo/maxresdefault.jpg,BR
12,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Lifestyle_(sociology), Action_game",2.38%,pt-BR,12,UCrcBZDofBltcgGxphNia2tw,ProbIems,11500000,ezgCiDMgA_I,2025-10-12T17:01:00Z,15.22 horas,Problems Perdeu Tudo E Virou Mendigo!,"💙VEM CONHECER MEU NOVO SHOW!!💙
https://showturmadoproblems.com.br/

Minha Loja:
https://www.curtaloja.com/marca/problems.html

Contato COMERCIAL:
comercial@agenciacurta.com

Segue a turma no instagram:

Problems💙 https://www.instagram.com/problems_sr/
Mel 💛https://www.instagram.com/kaikemel/
Kadu 💖 https://www.instagram.com/kadukon/
Stick 💚https://www.instagram.com/guualfaro/
Zoom 🧡 https://www.instagram.com/josedu4rd/

ENXADAHOST - Cupom: Problems
ATENÇÃO: O conteúdo do vídeo é 100% family friendly, ou seja qualquer um pode assistir com toda a familia quando quiser!!

#problems #minecraft","maniqueft, lego, problems, probrems, probres, pobrems, problemas, problema, pobrema, mainequeft, minecraft, video do problema, video do problems, video do pobrems, minecraft survival, minecraft mitos, minecraft fatos, problems roblox, roblox, pobrems roblox, pobris roblox, pobrema roblox, problema roblox",00:23:27,392115,8866,456,https://i.ytimg.com/vi/ezgCiDMgA_I/maxresdefault.jpg,BR
13,,,10,"Film, Pop_music, Music, Hip_hop_music, Entertainment",12.91%,pt-BR,13,UC8F_XIeG-FYJ8ezSB352MYg,M4rkim,1030000,bSYmlG5jGn8,2025-10-11T21:00:08Z,35.24 horas,M4rkim - Vilão Do Cenário (Barou Shoei),"Bem-vindos a mais uma do M4RKIM 🎺

- Me escute também nas plataformas digitais! -
Spotify: EM BREVE
Deezer: https://www.deezer.com/br/artist/129051842
Apple Music: https://music.apple.com/br/artist/m4rkim/1570774315

- REDES SOCIAIS -
Instagram: @m4rkimoficial  
Tiktok: @m4rkimofc
X: @m4rkimofc

- CRÉDITOS -
Edição por:  DanZ, Grey, Aizawa, Kuroshit, Nog, MTZ e Cujas
Design de Thumbnail por: Shoto
Ilustração da Thumbnail por: 7 Sketch
Design nas Plataformas Digitais por: Hapy
Mixagem e Masterização por: Dakvir 
Legendas do Youtube por: Irlan (@irlan_derick)
Instrumental por: Sobral
Composição Vocal por: M4rkim
Letra por: M4rkim
Canto por: M4rkim (Barou) 
Participação por: Duelista (Marc Snuffy)

Espero que tenham gostado dessa música que eu fiz dedicada ao personagem Barou Shoei do anime/mangá Blue Lock (Rap do Barou Shoei)

""Shoei ""Rei"" Baro é um candidato do Blue Lock, que jogou como atacante do Ubers da Itália durante a Neo Egoist League.""

Contato Profissional: m4rk1mprofissional@outlook.com

Agradeço ferozmente sua presença aqui ;DD
e OBRIGADO =D","rap do barou, react rap do barou, theuz rap do barou, rap do barou react, rap do barou theuz, rap do shoei barou, blue lock rap do barou, rap do barou blue lock, rap do shouei barou, react rap do barou theuz, barou rap, rap de barou shoei, barou rap megar, shoei barou rap, barou shoei rap, rap barou shoei, barou shouei rap, rap do, barou trap, barou shoei rap song, rap do ubers, musica do barou, rap do bastard blue lock, rap do rin, rap do blue lock",00:04:36,212750,26293,1164,https://i.ytimg.com/vi/bSYmlG5jGn8/maxresdefault.jpg,BR
14,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Action_game",13.99%,pt-BR,14,UCNBdGpa3tT74Sm4e97bUfGw,Pukin YT,44100,YcsI3WmD60c,2025-10-12T22:57:32Z,9.28 horas,BOMBA! Nova Imagem De Poppy Playtime 5 SAIU! Trailer Tá CHEGANDO! ANUNCIO OFICIAL!,"Olá meus quiridos (As) hoje eu trago pra vocês um vídeo que eu quase tive um infarto pra fazer, mas deu tudo certo, saiu a imagem OFICIAL do anúncio de poppy playtime 5!
----------------------------------------------------------------------------------------------🎮
-----------------------------------------------------------------------------------------------🎮
Game: Poppy playtime 
----------------------------------------------------------
INSCREVA-SE NO CANAL:https://www.youtube.com/@PukinYT?sub_confirmation=1
---------------------------------
Contato:
➢ contatopukin@gmail.com
---------------------------------
#poppyplaytime #pukinyt #poppyplaytimechapter5 #poppyplaytime5",PukinYT,00:08:02,10073,1239,170,https://i.ytimg.com/vi/YcsI3WmD60c/maxresdefault.jpg,BR
15,,,17,"Association_football, Sport",2.05%,pt-BR,15,UCZiYbVptd3PVPf4f6eR6UaQ,CazéTV,22600000,O9Jz2mZvEjo,2025-10-13T01:30:44Z,6.73 horas,JOGO COMPLETO: NORUEGA X FRANÇA | COPA DO MUNDO SUB-20 FIFA™ 2025 | QUARTAS DE FINAL,"Assista à partida entre Noruega x França, AO VIVO E COM IMAGENS, pelas quartas de final da fase de grupos da Copa do Mundo Sub-20 FIFA™ 2025!

#CopaDoMundoSub20NaCazéTV","CazéTV, Cazé TV, Casimiro ao vivo, Casimiro, CazéTV ao vivo, Cazé ao vivo, cazetv, casimiro jogos, caze tv ao vivo, jogo ao vivo, assistir futebol, cazetv ao vivo, cortes casimiro, cortes cazetv, copa do mundo, mundial, copa do mundo brasil, copa sub 20, copa do mundo sub20, mundial sub20, frança sub20, frança copa, frança ao vivo, jogo frança, franca, frança noruega, franca noruega, noruega sub20",02:50:08,365699,7510,2,https://i.ytimg.com/vi/O9Jz2mZvEjo/maxresdefault.jpg,BR
16,,,10,"Hip_hop_music, Pop_music, Music, Music_of_Latin_America",0.24%,es,16,UCFUf4c4_fgXfoNnvbEpcaeg,Keller Lyrics,27800,myiTALViTTk,2025-10-11T19:00:06Z,37.24 horas,"Enrique Iglesias - Bailando (Letra) ft. Descemer Bueno, Gente De Zona","Bailando - Enrique Iglesias, Descemer Bueno, Gente De Zona (Letra/Lyrics)

Mira el vídeo oficial: https://www.youtube.com/watch?v=NUsoVlDFqZg

🎧Sigue a Enrique Iglesias:
Youtube: https://www.youtube.com/channel/UC-6czyMkxDi8E8akPl0c7_w
Instagram: https://www.instagram.com/enriqueiglesias/

📢 No olvides suscribirte al canal para más lyrics de tus canciones favoritas 🔔

Letra de la canción:
Jejeje
Enrique Iglesias (¡One love, one love!)
¡Gente De Zona!
Descemer

Yo te miro y se me corta la respiración
Cuando tú me miras, se me sube el corazón (Me palpita lento el corazón)
Y en un silencio tu mirada dice mil palabras (Uh)
La noche en la que te suplico que no salga el sol

Bailando (Bailando)
Bailando (Bailando)
Tu cuerpo y el mío llenando el vacío
Subiendo y bajando (Subiendo y bajando)
Bailando (Bailando)
Bailando (Bailando)
Ese fuego por dentro me 'tá enloqueciendo
Me va saturando
Con tu física y tu química, también tu anatomía
La cerveza y el tequila y tu boca con la mía
Ya no puedo más (Ya no puedo má')
Ya no puedo más (Ya no puedo má')
Con esta melodía, tu color, tu fantasía
Con tu filosofía, mi cabeza está vacía
Y ya no puedo má' (Ya no puedo más)
Ya no puedo má' (Ya no puedo más)

Yo quiero estar contigo, vivir contigo
Bailar contigo, tener contigo una noche loca (Una noche loca)
Ay, besar tu boca (Y besar tu boca)
Yo quiero estar contigo, vivir contigo
Bailar contigo, tener contigo una noche loca
Con tremenda nota

Oh-oh-oh-oh
Oh-oh-oh-oh
Oh-oh-oh, oh
Oh-oh-oh-oh

Tú me miras y me llevas a otra dimensión (Estoy en otra dimensión)
Tus latidos aceleran a mi corazón (Tus latidos aceleran a mi corazón)
Qué ironía del destino no poder tocarte (¡Wuh!)
Abrazarte y sentir la magia de tu olor

Bailando (Bailando)
Bailando (Bailando)
Tu cuerpo y el mío llenando el vacío
Subiendo y bajando (Subiendo y bajando)
Bailando (Bailando)
Bailando (Bailando)
Ese fuego por dentro me 'tá enloqueciendo
Me va saturando

Con tu física y tu química, también tu anatomía
La cerveza y el tequila y tu boca con la mía
Ya no puedo más (Ya no puedo má')
Ya no puedo más (Ya no puedo má')
Con esta melodía, tu color, tu fantasía
Con tu filosofía, mi cabeza está vacía
Y ya no puedo má' (Ya no puedo más)
Ya no puedo má' (Ya no puedo más)

Yo quiero estar contigo, vivir contigo
Bailar contigo, tener contigo una noche loca (Una noche loca)
Ay, besar tu boca (Y besar tu boca)
Yo quiero estar contigo, vivir contigo
Bailar contigo, tener contigo una noche loca
Con tremenda nota

Oh-oh-oh-oh
Oh-oh-oh-oh
Oh-oh-oh, oh
Oh-oh-oh-oh
Oh-oh-oh-oh
Oh-oh-oh-oh
Oh-oh-oh, oh
Oh-oh-oh-oh
Oh-oh-oh-oh (Bailando, amor)
Oh-oh-oh-oh (Bailando, amor)
Oh-oh-oh, oh (Es que se me va el dolor)
Oh-oh-oh-oh

#Bailando #EnriqueIglesias #DescemerBueno #GenteDeZona #Letra #Lyrics #MusicaLatina #PopLatino #MusicaRomantica #MusicaViral #CancionViral #CancionDelMomento #HitLatino #NuevaMusica #Musica2025 #LyricVideo #VideoConLetra #LetraOficial #EnriqueIglesias2025 #BailandoLetra #BailandoLyrics #EnriqueIglesiasBailando #Musica #LatinPop","Bailando, Enrique Iglesias, Descemer Bueno, Gente De Zona, Bailando Enrique Iglesias, Bailando Letra, Letra Bailando, Lyrics Bailando, Enrique Iglesias Letra, Letra Enrique Iglesias, Bailando Lyrics, Letra Oficial Bailando, Video Con Letra, Bailando Video, Bailando Lyric Video, Enrique Iglesias 2025, Pop Latino, Musica Latina, Hit Latino, Musica Romántica, Nueva Musica, Musica Viral, Cancion Del Momento, Musica 2025, Cancion Viral, Enrique Iglesias Bailando Letra",00:04:04,579538,1393,11,https://i.ytimg.com/vi/myiTALViTTk/maxresdefault.jpg,CO
17,,,20,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game, Lifestyle_(sociology)",3.58%,en,17,UCkRg2femzEMU7gMkMl2vxAQ,Art of JeAA,650,5XhEobrtI2U,2025-10-12T03:53:57Z,28.34 horas,X-men 97 Season 2 trailer,X-Men 97 Season 2 trailer,,00:01:46,241083,7970,656,,PH
18,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",2.34%,pt-BR,18,UCCeWpi_LTJfi_AbeS2OJ6OQ,TEODORO,2560000,-3rKKy55gH8,2025-10-12T17:52:47Z,14.36 horas,99 NOITES NA FLORESTA COM MINHA NAMORADA | TEODORO & ANNY 😍🥰,#99noitesnafloresta #99noitesnaflorestaroblox #teodoro,"99 noites na floresta, base 99 noites na floresta, 99 noites na floresta roblox, atualização 99 noites na floresta, teodoro, roblox, 99 noites na floresta dicas, dicas 99 noites na floresta, zerando 99 noites na floresta, final 99 noites na floresta, 99 dias no 99 noites na floresta, jogos online, vídeos de jogos, atualização do 99 noites na floresta, roblox 99 noites na floresta dicas, jogos, NAMORADA DO TEODORO, teodoro e anny, 99 noites na floresta tdr, tdr, anny, roblox teodoro",00:24:06,328822,6479,1225,https://i.ytimg.com/vi/-3rKKy55gH8/maxresdefault.jpg,BR
19,,,10,"Hip_hop_music, Music, Music_of_Latin_America, Pop_music",9.23%,pt,19,UCNUQK9mQoqi4yNXw2_Rj6SA,GR6 EXPLODE,42700000,jqvw-WbmkLM,2025-10-12T15:00:06Z,17.24 horas,"MC Ryan SP, MC Jacaré e MC Meno K - Posso Até Não Te Dar Flores (DJ Japa NK e DJ Davi DogDog)","Ouça em todas as plataformas digitais:

Ficha técnica
Artista: MC Ryan SP, MC Jacaré e MC Meno K
Música: Posso Até Não te Dar Flores
Produção Musical: DJ Japa NK e DJ Davi DogDog

Produzido por GR6 Filmes

Este videofonograma é um produto original e próprio da Gravadora e Editora. A cópia dele ou o reenvio do mesmo resultará em grandes implicações ao seu canal do youtube ou até a exclusão do mesmo.

GR6 EXPLODE ®

#GR6EXPLODE #Gr6Filmes 

Ano 2024","Posso Até Não Te Dar Flores, MC Ryan SP, MC Jacaré, MC Meno K",00:02:51,33119,2643,414,https://i.ytimg.com/vi/jqvw-WbmkLM/maxresdefault.jpg,BR
20,,,1,"Film, Entertainment",3.35%,pt,20,UC5XG4yYM-_DQ-3HPRuam76Q,ingresso.com,2620000,cUBwyE-oDNw,2025-10-12T15:01:04Z,17.22 horas,Frankenstein | Trailer Oficial Legendado,"Frankenstein | Trailer Oficial Legendado

Assista ao novo trailer de #Frankenstein - 23 de outubro nos cinemas

Somos o melhor destino para quem busca trailers assim que eles são lançados.

Se você é fã de cinema como a gente, INSCREVA-SE e receba todas as novidades dos seus filmes favoritos!

► Baixe nossos apps:
Android: https://goo.gl/ZOknfm
iOS: https://goo.gl/hFbnMY

► Compre ingressos para as melhores estreias: https://www.ingresso.com

► Assine UOL e Ganhe R$ 20 Por Mês Para Usar com cinema na Ingresso.com: https://bit.ly/3yX0hyd

► Siga a Ingresso no INSTAGRAM: https://www.instagram.com/ingressocom/

► Curta a Ingresso no FACEBOOK: https://www.facebook.com/ingressocom

► Fique por dentro das novidades do universo do cinema no nosso canal no WHATSAPP: https://whatsapp.com/channel/0029Va58whvFCCoURznPIG0n","Lançamentos;, Filmes, Cinema, Estreias, Trailers, filme completo, crítica, ingresso.com, review, análise, cinema 2025, fas de cinema, ingressos de cinema, desconto cinema, conteúdo de cinema, curiosidades",00:02:13,23250,751,28,,BR
