Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,24,"Film, Entertainment",6.68%,pt,11,UCs6CFRXdeK0eGyvkwTmHr6A,Hero Mania,735000,iojoxyKghvk,2026-01-03T16:28:50Z,27.70 horas,CICLOPE INSASO !!! TEASER X-MEN DUBLADO DE VINGADORES DOOMSDAY!! REACT + ANÁLISE,"OLÁ HERO MANÍACOS!! Hoje em:""SAIU O TEASER X-MEN DUBLADO DE VINGADORES DOOMSDAY!! REACT + ANÁLISE"" vamos assistir ao teaser de #vingadores #doomsday #doutordestino dublado com a participação do #x-men

ME SIGA: @luis_sellari




CONTATO PROFISSIONAL: luis.sellaricontato@gmail.com \ henriquesellaricontato@hotmail.com","vingadores doomsday e guerras secretas, x men, CICLOPE INSASO !!! TEASER X-MEN DUBLADO DE VINGADORES DOOMSDAY!! REACT + ANÁLISE",00:12:15,25661,1601,114,https://i.ytimg.com/vi/iojoxyKghvk/maxresdefault.jpg,BR
12,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",1.13%,pt-BR,12,UCbWYmIdZ2hpVMpPhRI9pI5Q,Cadres,22100000,l178Fbz_Rr4,2026-01-04T12:01:21Z,8.16 horas,ESCONDE-ESCONDE com DISFARCE de MOBS no Minecraft!,"💚Compre já os PRODUTOS CADRES nas melhores lojas do Brasil ou Clicando no Link: https://lp.curtaloja.com/cadres/
----
Já garantiu o seu álbum de figurinhas? Corre pra completar, trocar com os amigos e entrar nessa aventura colecionável!
---
🔸Instagram: https://www.instagram.com/cadresss/
🔹Twitter: https://twitter.com/Cadres19
----
📩Contato comercial: comercial@agenciacurta.com

#minecraft #publi",,00:16:33,210316,2335,50,https://i.ytimg.com/vi/l178Fbz_Rr4/maxresdefault.jpg,BR
13,,,10,"Pop_music, Music_of_Latin_America, Music",0.40%,pt-BR,13,UCbhFJLjCXvM8N9UK6BG41LQ,Brazilian Chaos,1130,CZ3vpCirUfU,2025-12-30T15:00:24Z,125.17 horas,Gusttavo Lima - Retrovisor (Letra/Lyrics),"⏬ Descargar / Stream: 
https://smb.lnk.to/Album-FeitoAMaoVol01

✨ Gusttavo Lima:
https://gusttavolima.com.br
https://www.instagram.com/gusttavolima
https://www.facebook.com/gusttavolimaoficial
https://x.com/gusttavo_lima

 🎶 Letra / Lyrics:

Só tem louça pra lavar
Quem tem comida no prato
Só paga IPVA
Quem já conquistou um carro

Só passa a noite ouvindo choro
Quem teve a bênção de um filho
Só tem que acordar cedo quem tem um emprego
Cê já pensou nisso?

Começa ver o copo meio cheio
E não meio vazio

Olha pro retrovisor
Tudo que cê já passou
Lembra quando cê ajoelhou pra pedir
Pelas coisas que hoje você reclamou?
Olha pro retrovisor
E começa dar valor
Tem tanta gente com menos que tá agradecendo só porque acordou
Olha pro retrovisor

Só passa a noite ouvindo choro
Quem teve a bênção de um filho
Só tem que acordar cedo quem tem um emprego
Cê já pensou nisso?

Começa ver o copo meio cheio
E não meio vazio

Olha pro retrovisor
Tudo que cê já passou
Lembra quando cê ajoelhou pra pedir
Pelas coisas que hoje você reclamou?
Olha pro retrovisor
E começa dar valor
Tem tanta gente com menos que tá agradecendo só porque acordou
Olha pro retrovisor

Pelas coisas que hoje você reclamou
Olha pro retrovisor
Tem tanta gente com menos que tá agradecendo só porque acordou
Olha pro retrovisor

📷 Photo:
https://unsplash.com

🚫 If you want to use this music in your video you will need permission from the artist or label.

#GusttavoLima #Retrovisor #BrazilianChaos #Sertanejo #SertanejoMusica #SertanejoMusic #Pop #PopMusic #Music #BrazilianPop #BrazilianMusic #Vocals #Letra #Letras #Lyrics #LyricVideo #TopHits #Hits","gusttavo lima retrovisor, gusttavo lima retrovisor letra, retrovisor gusttavo lima, retrovisor gusttavo lima letra, gusttavo lima, retrovisor, retrovisor letra, retrovisor ao vivo, gusttavo lima letra retrovisor, guttavo lima retrovisor ao vivo, retrovisor gusttavo lima ao vivo, gusttavo lima - retrovisor, gusttavo lima - retrovisor letra, gusttavo lima - retrovisor ao vivo, retrovisor - gusttavo lima, retrovisor - gusttavo lima letra, retrovisor - gusttavo lima ao vivo",00:03:05,12618,50,0,https://i.ytimg.com/vi/CZ3vpCirUfU/maxresdefault.jpg,BR
14,,,1,"Television_program, Film, Entertainment",1.14%,en,14,UCdIGJ48YH98rTt37mx-UsNQ,TeaserCon,157000,RoKkKiAqR00,2026-01-03T13:00:21Z,31.17 horas,AVENGERS: DOOMSDAY (2026) | Black Panther Trailer | Marvel Comics | Concept,"#Marvel #Avengers #Avengersdoomsday #ChrisEvans #Robertdowneyjr 
 
🎥 Attention viewers! (ITS FAN MADE)
The Avengers: Doomsday Trailer teases an epic new chapter in the Marvel Cinematic Universe as Wakanda rises to face a world-ending threat in Avengers: Doomsday (2026). The Avengers Doomsday official trailer hints at the return of Robert Downey Jr. as Doctor Doom, setting up a powerful clash that reshapes the MCU and launches Marvel Phase 6. Packed with breathtaking action, comic-inspired visuals, and high-stakes drama, the Avengers Doomsday teaser trailer promises one of the most ambitious Marvel movies ever from Marvel Studios.

The inspiration behind this video:
The Avengers Doomsday trailer has finally dropped, and the road to Avengers 2026 officially begins now! In this video, we break down every explosive moment of the Avengers Doomsday official trailer, analyzing the destruction and the stakes for Earth's Mightiest Heroes. As Marvel Studios prepares for the biggest theatrical event of the year, we discuss how this Avengers Doomsday movie serves as the terrifying kickoff to Marvel Phase 6. Whether you are watching for the action or the lore, this breakdown of the Avengers Doomsday marvel trailer covers everything you need to know about the most anticipated Avengers Doomsday update yet.

The internet is still buzzing about the terrifying presence of Robert Downey Jr Doctor Doom. We dive deep into the massive Avengers Doomsday cast, debating whether this variant is a twisted version of Tony Stark or the true Victor Von Doom from the comics. This isn't just a team-up; the footage makes it look like a solo Doctor Doom movie where the villain finally wins. We analyze the Doctor Doom MCU suit upgrades and what the Avengers Doomsday teaser reveals about his war against the remaining Avengers. If you are here for the Robert Downey Jr MCU comeback, this video explores every theory regarding the Avengers Doctor Doom conflict.

Finally, we connect the dots between the lingering plot threads of MCU Phase 5 and the multiverse saga's climax in the Marvel Cinematic Universe. We hunt for easter eggs in the Dr Doom trailer footage and discuss how the doomsday trailer sets up the ultimate sacrifice. From the visual tone to the hidden cameos, we leave no stone unturned in this analysis. Don't miss our full reaction to the Avengers Doomsday trailer official release and our predictions for who survives the wrath of Marvel's greatest villain.

◖Made/Edited By Us◗
(SFX, VFX, Art) 
► Art by TeaserCon IG:  /teaserconofficial
◖Attention viewers◗ This Film & Animation video created only for Entertainment. 
Most of VFX created by us.

Thank You So Much For Watching!
Subscribe Now For More.
--------------------------------","avengers doomsday trailer, avengers doomsday official trailer, avengers doomsday, avengers doomsday movie, avengers 2026, robert downey jr doctor doom, doctor doom mcu, marvel cinematic universe, mcu phase 5, avengers doomsday cast, avengers doctor doom, doctor doom movie, robert downey jr mcu, marvel studios, avengers doomsday marvel trailer, avengers doomsday teaser, marvel, comics, marvel phase 6, doomsday trailer, dr doom trailer, avengers doomsday trailer official",00:01:18,223639,2472,69,https://i.ytimg.com/vi/RoKkKiAqR00/maxresdefault.jpg,PK
15,,,20,"Role-playing_video_game, Video_game_culture, Action_game",3.82%,pt-BR,15,UCR-Y4lWmrCYbr1XavmNMlvQ,Canal Clash War,14500000,1KBLjXo04Eo,2026-01-03T22:30:00Z,21.68 horas,MINHAS PERNAS CRESCEM A CADA SEGUNDO NO ROBLOX… ISSO SAIU DO CONTROLE 😱🔥,"Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCR-Y4lWmrCYbr1XavmNMlvQ/join

►Discord LCW ➜https://discord.gg/canalclashwar
►Instagram➜https://instagram.com/luanclashwar
Contato Profissional: contato@clashwar.org (APENAS PARA EMPRESAS)",,00:20:07,355622,9429,4163,https://i.ytimg.com/vi/1KBLjXo04Eo/maxresdefault.jpg,BR
16,,,10,"Pop_music, Music, Hip_hop_music, Electronic_music",0.38%,en,16,UCASNJRaxmqOljWhyagDdgOA,Rap Samurai,1590000,S6FVXKh0l1E,2025-12-30T16:15:04Z,123.93 horas,Journey - Don't Stop Believin' (Lyrics),"Journey - Dont Stop Believing Lyrics Video by Rap Samurai
Download / Stream: https://music.youtube.com/watch?v=PIFUWHvSixw
 
🔔 Turn on the bell to be the first to listen to your favorite music! :)

• Journey:
- @journey 

🎵 Lyrics:
Just a small town girl
Livin' in a lonely world
She took the midnight train goin' anywhere
Just a city boy
Born and raised in South Detroit
He took the midnight train goin' anywhere
A singer in a smoky room
The smell of wine and cheap perfume
For a smile, they can share the night
It goes on and on and on and on
Strangers waitin'
Up and down the boulevard
Their shadows searchin' in the night
Streetlights, people
Livin' just to find emotion
Hidin' somewhere in the night
Workin' hard to get my fill
Everybody wants a thrill
Payin' anything to roll the dice
Just one more time
Some'll win, some will lose
Some are born to sing the blues
Oh, the movie never ends
It goes on and on and on and on
Strangers waitin'
Up and down the boulevard
Their shadows searchin' in the night
Streetlights, people
Livin' just to find emotion
Hidin' somewhere in the night
Don't stop believin'
Hold on to that feelin'
Streetlights, people (Oh-oh-oh-oh)
Don't stop believin'
Hold on
Streetlights, people (Oh-oh-oh-oh)
Don't stop believin'
Hold on to that feelin'
Streetlights, people (Oh-oh-oh-oh)

dont stop dont stop believing
don't stop believing
journey don't stop believin","dont stop dont stop believing, dont stop dont stop believing karaoke, don't stop believing, don't stop believing karaoke, journey don't stop believin, journey don't stop believin karaoke, journey don't stop believin lyrics, don't stop believin lyrics, don't stop believin, don't stop believin karaoke",00:04:09,117630,438,9,https://i.ytimg.com/vi/S6FVXKh0l1E/maxresdefault.jpg,GB
17,,,22,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Simulation_video_game",3.81%,pt-BR,17,UCf36H4Zhcv6k5R0C7hKZMxg,WELIX,2900000,HkE3XCSmGfg,2026-01-04T15:06:03Z,5.08 horas,NINGUÉM PODE SAIR DE CASA no BROOKHAVEN,"VIRA MEMBRO, EU TE ADICIONO NO ROBLOX 💜
⭐ SEJA MEMBRO:
https://www.youtube.com/channel/UCf36H4Zhcv6k5R0C7hKZMxg/join

💜 Me segue ai!
● Discord ➜ https://discord.gg/dS8kBptgJW
● Instagram ➜ https://www.instagram.com/kingofyoutube_
● Roblox ➜ https://www.roblox.com/groups/3957705

⭐ Contato Comercial
✉️ WelixComercial@gmail.com

⭐ Para Fãs
💌 WelixMensagens@gmail.com

------------
Aurea Carmina de Kevin MacLeod é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Fonte: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1400006
Artista: http://incompetech.com/

#Roblox #RobloxBrasil #KingOfYouTube","interesseiras no brookhaven, brookhaven, brookhaven rp, testando se as pessoas sao interesseiras no brookhaven, pessoas interesseiras no brookhaven, roblox brookhaven, premium no brookhaven, teste social no brookhaven, historinhas no brookhaven, historinhas brookhaven, atualizacao brookhaven, interesseira brookhaven, historinhas no brookhaven rp🏡, tipos de pessoas no broookhaven, pet shop no brookhaven, brookhaven premium, premiun brookhaven, premium gratis brookhaven",00:14:35,47715,1662,156,https://i.ytimg.com/vi/HkE3XCSmGfg/maxresdefault.jpg,BR
18,,,10,"Music_of_Latin_America, Music",1.03%,pt-PT,18,UC_anvZzRWb5B4VSfq0iFlpw,Música TopTop,301000,PQ9_KCIFMY4,2026-01-03T12:00:48Z,32.16 horas,NATANZINHO LIMA 2026 ( CD NOVO 2026 ) REPERTÓRIO NOVO - MÚSICAS NOVAS,"Quer nos ajudar? Então não esquece de deixar seu like no vídeo e de se inscrever no nosso canal! 


Participem de nosso grupo lá no

Venha divulgar seu trabalho em nosso simples canal
(Só WhatsApp) Consulte a Nossa Tabela de Preços e Venha Fazer Seu Orçamento Sem Compromisso

 🔴Para ficar por dentro de todos os lançamentos:🔴 

 ➊ Se inscreva no Canal ✔
 ➋ Ative o sininho de notificações ✔ 
 ➌ Deixe seu like nos vídeos ✔ 
 ➍ Comente!!! ✔ 
 ➎ Compartilhe com os amigos. ✔ 


Todos os direitos reservados. 2026

 Deixe seu like que vai ajudar demais e Inscreva-se em Nosso Canal!

 ® Conteúdo exclusivo

ATENÇÃO ARTISTA E COMPOSITORES !!! [DIREITOS AUTORAIS] ?Compositores/Bandas/Cantores/ Se não for de acordo com o vídeo, Manda Mensagem No Whatsapp Que O Video Será Removido com a solicitação de remoção, a música será removida imediatamente sem exceção alguma. Clique em ""Gostei"" e ""Adicione aos Favoritos","natanzinho lima, natanzinho lima 2026, arrocha natazinho lima, natanzinho lima ao vivo, natanzinho lima arrocha, natanzinho lima novo, natanzinho, natanzinho lima ao vivo 2026, natanzinho lima cd novo 2026, natanzinho lima cortando chão, natanzinho lima repertório novo, musica brasileira, natanzinho lima cd 2026, Natanzinho Lima 2026, Natanzinho Lima só as melhores, Natanzinho Lima as mais tocadas, Natanzinho Lima show, Natanzinho Lima forró, Natanzinho Lima piseiro",00:43:10,33401,338,6,https://i.ytimg.com/vi/PQ9_KCIFMY4/maxresdefault.jpg,BR
19,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",3.61%,pt-BR,19,UCCeWpi_LTJfi_AbeS2OJ6OQ,TEODORO,3860000,0bzjLiJo0B8,2026-01-04T13:55:42Z,6.25 horas,USEI APENAS ITENS DE SAPO NO 99 NOITES NA FLORESTA 🐸🌳,#99noitesnafloresta #99noitesnaflorestaroblox #teodoro,"99 noites na floresta, base 99 noites na floresta, 99 noites na floresta roblox, atualização 99 noites na floresta, teodoro, roblox, 99 noites na floresta vídeo, vídeos 99 noites na floresta, update 99 noites na floresta, 99 noites na floresta dicas, dicas 99 noites na floresta, zerando 99 noites na floresta, final 99 noites na floresta, 99 dias no 99 noites na floresta, jogos online, vídeos de jogos, atualização do 99 noites na floresta, roblox 99 noites na floresta dicas, jogos",00:15:45,53064,1691,225,https://i.ytimg.com/vi/0bzjLiJo0B8/maxresdefault.jpg,BR
20,,,10,"Music, Religion, Christian_music, Society",4.62%,pt-PT,20,UC6o17-UeINKFMcoQJts1RVw,Nova Canção Evangélica,310,58G2ykl2sUI,2025-12-30T09:00:15Z,131.17 horas,60 Minutos de Louvor e Adoração | ISAIAS SAAD | Presença de Deus | Oração e Paz,"Este vídeo reúne 60 minutos de louvor e adoração para momentos de oração, descanso e intimidade com Deus.
Um tempo separado para aquietar o coração, sentir a presença de Deus e renovar a fé, seja durante a madrugada, no momento devocional ou em dias difíceis.

Que cada canção conduza você a um lugar secreto, onde a alma encontra paz, esperança e consolo no Senhor.
Ouça, ore, adore e permita que o Espírito Santo ministre ao seu coração.

📖 “Aquietai-vos e sabei que Eu sou Deus.” (Salmos 46:10)

🙏 Ideal para:
– oração pessoal
– momentos de paz
– ouvir antes de dormir
– devocional diário
– ambiente de adoração contínua
#louvor #adoração #louvoreadoração
#worshipbrasil #oração #oraçãoprofunda
#presençadedeus",,00:48:11,9695,421,27,https://i.ytimg.com/vi/58G2ykl2sUI/maxresdefault.jpg,BR
21,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Entertainment",7.31%,pt-BR,21,UCvCRTD0r6niKowGIUACV8NQ,AL3XEY,2280000,qdoxefQEgdQ,2026-01-04T14:45:08Z,5.43 horas,Eu Consegui 100% DO PODER DA KURAMA DAS TREVAS,"Adquira o Boneco AL3XEY: http://boxsugar.com.br/al3xey

📸 Instagram https://www.instagram.com/al3xey_/

EnxadaHost - Cupom: ALEXEY",,00:26:09,53800,3524,411,https://i.ytimg.com/vi/qdoxefQEgdQ/maxresdefault.jpg,BR
22,,,10,"Hip_hop_music, Electronic_music, Pop_music, Music",0.28%,en-US,22,UCHaspmMwQe-IFFYBdDvUHKA,Aura Hype,50500,kZs_PDu26QM,2026-01-01T17:30:13Z,74.67 horas,Whitney Houston - Greatest Love Of All (Lyrics),"👑 Whitney Houston - Greatest Love Of All (Lyrics)
🎶 Listen on Spotify: https://sptfy.com/QAzA
🔥 Help us reach 500,000 subscribers!
🔔 Turn on notifications to stay updated with new uploads!

🎧 Stream & Download: 

✨ Follow Whitney Houston:
https://WhitneyHouston.lnk.to/followFI
https://WhitneyHouston.lnk.to/followII
https://WhitneyHouston.lnk.to/followWI
https://WhitneyHouston.lnk.to/followSI

📱 Follow us on:
Instagram: https://auranetwork.fanlink.tv/instagram
Facebook: https://auranetwork.fanlink.tv/facebook
Discord: https://auranetwork.fanlink.tv/discord
X(twitter): https://auranetwork.fanlink.tv/xsocial

×=×=×=×=×  

Lyrics for ""Whitney Houston - Greatest Love Of All""

[Verse 1]
I believe the children are our future
Teach them well and let them lead the way
Show them all the beauty they possess inside
Give them a sense of pride to make it easier
Let the children's laughter remind us how we used to be
Everybody's searching for a hero
People need someone to look up to
I never found anyone who fulfilled my needs
A lonely place to be
And so I learned to depend on me

[Pre-Chorus]
I decided long ago
Never to walk in anyone's shadows
If I fail, if I succeed
At least I'll live as I believe
No matter what they take from me
They can't take away my dignity

[Chorus]
Because the greatest love of all
Is happening to me
I found the greatest love of all
Inside of me
The greatest love of all
Is easy to achieve
Learning to love yourself
It is the greatest love of all

[Verse 2]
I believe the children are our future
Teach them well and let them lead the way
Show them all the beauty they possess inside
Give them a sense of pride to make it easier
Let the children's laughter remind us how we used to be

[Pre-Chorus]
I decided long ago, never to walk in anyone's shadows
If I fail, if I succeed
At least I'll live as I believe
No matter what they take from me
They can't take away my dignity

[Chorus]
Because the greatest love of all
Is happening to me
I found the greatest love of all
Inside of me
The greatest love of all
Is easy to achieve
Learning to love yourself
It is the greatest love of all

[Outro]
And if, by chance, that special place
That you've been dreaming of
Leads you to a lonely place
Find your strength in love

×=×=×=×=×

🏷️Tags
#greatestloveofall #whitneyhouston #aurahype #dailyhiphop #greatestloveofalllyrics

📧 Contact: contact@auranetwork.org
📥 Submit your music: https://aurahype.portal.district.biz/app/login

📌 LINKS: 
Subscribe: https://www.youtube.com/@AuraNetworkHype?sub_confirmation=1

Whitney Houston, Whitney Houston Latest, Greatest Love Of All Lyrics, Greatest Love Of All Lyrics Video

Comment #weareaura if you see this! 👀","aurahype, whitney houston greatest love of all, greatest love of all whitney houston, whitney houston, greatest love of all whitney houston lyrics, whitney houston greatest love of all lyrics, whitney houston - the greatest love of all (lyrics), greatest love of all, whitney houston lyrics, the greatest love of all whitney houston, whitney houston the greatest love of all, whitney houston songs, greatest love of all lyrics whitney houston, lyrics whitney houston greatest love of all",00:05:09,59650,166,3,https://i.ytimg.com/vi/kZs_PDu26QM/maxresdefault.jpg,US
23,,,17,"Sport, Video_game_culture, Association_football",3.19%,pt,23,UCh5WrXMEdOifhfihh3KwEmg,Kings League Brazil,287000,UHbY-8Czic0,2026-01-03T23:03:35Z,21.12 horas,Kings World Cup Nations 2026 - Rodada 1 - Dia 1,"A Kings World Cup Nations 2026 estreia hoje direto do Brasil, na nossa casa!
Prepare-se para uma rodada histórica, com craques, streamers gigantes e rivalidades do mundo inteiro para esquentar o seu começo de ano.

CONFRONTOS DO DIA:

14:00 - Itália x França: Blur vs Amil Rami
15:00 - México x Arábia Saudita: Rivers vs Drb7h
16:00 - Chile x Holanda: Arturo Vidal & Shelao vs Sneijder & Chatmo
17:00 - Estados Unidos x Japão: Jynxzi & Castro vs Junichi
18:00 - BRASIL x ESPANHA — Allan Stag, Cris Guedes, Gaulês, Toguro, Coringa e Luqueta vs DjMaRiiO

Siga nossas redes sociais:

Twitter: https://x.com/Kings_LeagueBR
Instagram: https://www.instagram.com/kingsleague_br
TikTok: https://www.tiktok.com/@kingsleague_br
Twitch: https://www.twitch.tv/kingsleague_br

Kings League Brazil","games, twitch, kings league, goles kings league, kingsleague, pique, gerard pique, kun aguero, xbuyer, djmario, casillas, el joker, casillas kings league, Jonvlogs, Luva de pedreiro, Paulinho, LuquEt4, Toguro, Yuri 22, Ludmilla, Cerol, Nobru, Kond, Michel Elias, MC Hariel, Furia FC, Neymar, Neymar Jr, Cris Guedes, Gaules, G3X FC, Kelvin Oliveira, Coringa, Nyvi Estephan, futebol, Brazil, whindersson, kings, kl, draft",07:17:51,488613,15556,32,https://i.ytimg.com/vi/UHbY-8Czic0/maxresdefault.jpg,BR
24,,,10,"Religion, Christian_music, Music, Pop_music",3.38%,pt-PT,24,UCDlIRNoCMwDNhdaDGDHd1HA,Eula Cris - Topic,11300,LMfb1Bq4Ybo,2025-12-19T03:04:35Z,401.10 horas,Confia (Ao Vivo),"Provided to YouTube by MK Music

Confia (Ao Vivo) · Eula Cris

Confia (Ao Vivo)

℗ 2025 MK Music

Released on: 2025-12-19

Producer: Jonatas Silva
Composer Lyricist: Samuel Sabinno
Composer Lyricist: Hugo Guimarães
Composer Lyricist: Fábio Paixão

Auto-generated by YouTube.","Eula Cris, Confia (Ao Vivo)",00:03:51,56564,1869,43,https://i.ytimg.com/vi/LMfb1Bq4Ybo/maxresdefault.jpg,N/A
25,,,20,"Association_football, Video_game_culture, Sports_game, Sport",15.78%,pt-BR,25,UClJ3ZVn2upHmGdUfq1cakVg,Bit Fut,1490000,ZCSFS_vt6mQ,2026-01-04T12:30:48Z,7.67 horas,O início da virada do WOLVES?,"Episódio 2 da micro série ""Lanterna na Virada"" com o Wolverhampton no EA FC 26, tentando fazer o milagre de salvar os caras do rebaixamento. No capítulo de hoje, o clube faz a tradicional contratação de um jogador português, enquanto gols no final vão dando um respiro pro Wolves.

🤳 Me segue no Insta? É onde mostro bastidores do canal e dou spoilers: https://www.instagram.com/bitfutoficial/

⏩ Conheça o canal de cortes: https://www.youtube.com/@CortesBitFut/videos 

🌴 Minhas redes sociais e meus outros canais: https://linktr.ee/biteira

●▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬●

🎬 Edição do vídeo:
Bit

🎨 Thumb*:
Bit
*Foi usada IA pra trocar a camisa do Rodrigo Mora, com base numa foto real dele e uma imagem real da camiseta do Wolves. Todo o restante da thumb foi feito de forma manual.

🎵 Trilha sonora:
Ben Sound - A New Beginning
Daron Logar - Stay (Instrumental Mix)
Citizen Sleeper OST - Among Ruins
Citizen Sleeper OST - Possible Futures

●▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬●

É possível salvar o WOLVES do rebaixamento? 🐺 #Wolves #Wolverhampton #PremierLeague","bit fut, bitfut, bit fute, bitfute, bit, fut, fute, carreira, modo carreira, mini, mini carreira, série, wolves, wolverhampton, pl, premier, premier league, micro carreira, carreira wolves, carreira wolverhampton, série wolves, série wolverhampton, ep 2, episódio 2, parte 2",00:28:23,82324,12597,390,https://i.ytimg.com/vi/ZCSFS_vt6mQ/maxresdefault.jpg,BR
26,,,10,"Hip_hop_music, Music, Music_of_Latin_America, Pop_music",1.53%,zxx,26,UC9TzKX1x_05pzrR4_ptS1gA,AQUI É FUNK,463000,gqkcZlMmK7w,2026-01-04T13:54:49Z,6.26 horas,"VAI TOMANDO POCK POCK - MC's Lele JP, Leozinho ZS, Meno K, Menor ZL, GH Original (DJ Gordinho da VF)","VAI TOMANDO POCK POCK - MC's Lele JP, Leozinho ZS, Meno K, Menor ZL, GH Original (DJ Gordinho da VF)
VAI TOMANDO POCK POCK - MC's Lele JP, Leozinho ZS, Meno K, Menor ZL, GH Original (DJ Gordinho da VF)
VAI TOMANDO POCK POCK - MC's Lele JP, Leozinho ZS, Meno K, Menor ZL, GH Original (DJ Gordinho da VF)

Artista: MC's Lele JP, Leozinho ZS, Meno K, Menor ZL, GH Original
Música: VAI TOMANDO POCK POCK
Produtor Musical: DJ Gordinho da VF

Copyright © GRINGOS WORLD PRODUTORA. Todos os direitos reservados.

#LOVEFUNK #AQUIEFUNK","aqui e funk, gr6 explode, love funk, funk, funk 2025, funk novo, VAI TOMANDO POCK POCK - MC's Lele JP, Leozinho ZS, Meno K, Menor ZL, GH Original (DJ Gordinho da VF), vai tomando pock pock, mc lele jp, mc leozinho zs, lele jp, mc meno k, mc menor zl, leozinho zs, meno k, vai tomando poki poki, GH Original e PR, mc gh original, mc pr",00:05:36,2940,43,2,https://i.ytimg.com/vi/gqkcZlMmK7w/maxresdefault.jpg,BR
27,,,20,"Action_game, Video_game_culture, Strategy_video_game, Role-playing_video_game",38.83%,pt-PT,27,UCpdagXDNCWHnztIbwRviPXQ,Bronziocre,1100000,b_fGgzxv7Vo,2026-01-04T15:01:09Z,5.16 horas,MOSTRANDO O ROSTO PRA DIZER ADEUS,"PARTICIPE do CBLOW https://forms.gle/4jzcB8UBgfDrX7Mu7
Acompanhe as lives:
🟣Twitch: https://abre.ai/opSC
🔴Youtube: https://youtube.com/live/TIF68T0C-8Y?feature=share
🟢Kick: https://abre.ai/opSF",,00:10:07,97568,36516,1369,https://i.ytimg.com/vi/b_fGgzxv7Vo/maxresdefault.jpg,BR
28,,,10,"Pop_music, Music, Music_of_Latin_America, Hip_hop_music",1.08%,pt-BR,28,UC_j9IBK1J8l9QkE4OMPcB0w,01 DO FUNK ,299000,0S79t9MlegM,2026-01-02T14:57:13Z,53.22 horas,"CONTEI 100K NO 7 - MC's Lele JP, Ryan SP, Negão Original e DR (DJ Oreia)","Inscreva-se no canal e receba os lançamentos exclusivos em primeira mão.

CONTEI 100K NO 7 - MC's Lele JP, Ryan SP, Negão Original e DR (DJ Oreia)
CONTEI 100K NO 7 - MC's Lele JP, Ryan SP, Negão Original e DR (DJ Oreia)
CONTEI 100K NO 7 - MC's Lele JP, Ryan SP, Negão Original e DR (DJ Oreia)

Artista(s): MC's Lele JP, Ryan SP, Negão Original e DR
Música: CONTEI 100K NO 7
Produção Musical: DJ Oreia

01 DO FUNK & Love Funk ® Todos os direitos reservados.

#MC #FUNK #01DOFUNK#LOVEFUNK","01 do funk, funk, funk 2023, funk 2024, love funk, gr6, gr6 explode, funk 01, funk light, mc, funk zl, funk mc, funks, funks 2024, set funk, funk 2024 lançamento nova, funk 2025, funk 2025 lançamento, CONTEI 100K NO 7 - MC's Lele JP, Ryan SP, Negão Original e DR (DJ Oreia), contei 100k no 7, mc lele jp, mc ryan sp, mc negão original, mc dr, contei 100k, lele jp",00:05:15,27864,297,5,https://i.ytimg.com/vi/0S79t9MlegM/maxresdefault.jpg,BR
29,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",3.98%,pt,29,UC9Qu6o04oTf-b2acahQVk1g,Kass & KR,2640000,tAItyDeu7s8,2026-01-04T14:45:12Z,5.43 horas,EVOLUI os SOCOS até QUEBRAR TODO minecraft,"🧸 Compre os BONECOS DE KASS E KR: https://boxsugar.com.br/kass-e-kr/

💌 Contato profissional: kassekr@pulliginfluencers.com.br

🎮 Nosso host de Minecraft: https://enxadahost.com/ (Cupom: KASSEKR)","minecraft, kass e kr, vídeos de minecraft, minecraft brasil, minecraft engraçado, minecraft mod, minecraft trollagem, minecraft criativo, vídeo infantil minecraft, canal kass e kr",00:21:11,51333,1980,63,https://i.ytimg.com/vi/tAItyDeu7s8/maxresdefault.jpg,BR
