Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Strategy_video_game",7.34%,pt,11,UCqjDN62GwDsdNt8R-FFJjqQ,Willzy,1690000,zkyfc6iqRLA,2025-07-02T10:19:41Z,21.89 horas,MINECRAFT 1.22 - O GLARE e NOVA BAGA AZUL VAI CHEGAR NA ATUALIZAÇÃO!,"NOVO MOB ''GLARE'' e NOVA FRUTA AZUL PODE CHEGAR AO MINECRAFT 1.22

⭐ COMO SER UM YOUTUBER: https://go.hotmart.com/V33249167Y?ap=78bf
🏡 Aprenda a CONSTRUIR no MINECRAFT: https://bit.ly/3aVat8r

Fonte das informações:
https://www.youtube.com/watch?v=k8KSD7Ez9r0

Curta👍Inscreva-se💓

📪 Contato Profissional: willzy.comercial@gmail.com

#Minecraft #Update #Trailer","Minecraft golém de cobre, Cooper golem minecraft, minecraft golem, minecraft cobre, Atualização do End, Minecraft cracking mob, New mob 1.22, End update 1.22, 1.22 end biome update, Minecraft enderita, Enderite Minecraft, Minecraft Trailer, Minecraft update, Minecraft combat update, Minecraft sculk update, Minecraft deep dark portal, Portal warden, End update, Minecraft end update, Atualização do end minecraft, New enderman mob",00:06:17,91383,6398,308,https://i.ytimg.com/vi/zkyfc6iqRLA/maxresdefault.jpg,BR
12,,,20,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game, Simulation_video_game",4.65%,,12,UCIXguhHCl8eDTkXpEuiGPUA,Jazzghost,21000000,8Uv5-EeQ--8,2025-07-01T15:00:19Z,41.21 horas,EU ADICIONEI 75 CREEPYPASTAS NO MINECRAFT!,"No vídeo de hoje eu vou jogar Minecraft, mas ele vai ter 75 criaturas monstruosas perambulando pelo meu mundo! CONFIRA E SARAIVA O LIKE!

●Nome do Jogo: Minecraft
======================
●Instagram: julianoab
●Email de contato: jazzghost@gmail.com","jazzghost, jazz, minecraft, terror",00:35:51,1808214,78323,5846,https://i.ytimg.com/vi/8Uv5-EeQ--8/maxresdefault.jpg,N/A
13,,,20,"Action_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",7.83%,pt-BR,13,UCJAbkIY17zAmCTNQHH0bQoQ,Gameplayrj,8460000,UEvxjJHs6Ro,2025-07-02T14:14:20Z,17.98 horas,PLAYSTATION 6,"SWITCH 2 EM ESTOQUE: https://amzn.to/45R9J4q

GCM GAMES

GIFT CARDS - CARTÃO DA PSN, XBOX, STEAM, APPLE, GOOGLE PLAY, NINTENDO, BTL.NET, RIXTY, DIAMANTES FREE FIRE E MUITO MAIS!

https://www.gcmgames.com.br

------------------------------------------------------
🡢 Compre seus jogos na Amazon: https://amzn.to/3EHmCCN
------------------------------------------------------
Aqui no GameplayRJ você irá encontrar notícias, curiosidades, gameplays e muito mais!

Assista o lançamento daquele jogo tão aguardado, ou o game que você gostaria muito que seu criador de conteúdo jogasse. 

Diariamente, as principais notícias do mundo dos games, séries, filmes, animes, analises e tudo o que você precisa saber, em um único canal!
----------------------------------------------------

#gameplayrj","gameplayrj, davyjones, davy jones, video com davy jones, jogando com davy jones, gameplayrj jogando, gprj, video do gameplayrj",00:07:37,148362,11311,311,https://i.ytimg.com/vi/UEvxjJHs6Ro/maxresdefault.jpg,BR
14,,,23,"Lifestyle_(sociology), Technology",0.16%,pt-BR,14,UC8GsQQXt6QvnkFVH-XL6kKg,Robson Abreu,13300000,rnTWrBmYNyY,2025-07-01T14:25:23Z,41.79 horas,ENCONTREI CANETINHAS RARAS DE BOBBIE GOODS NO MEIO DO MATO * originais?,,,00:18:20,855281,0,1335,https://i.ytimg.com/vi/rnTWrBmYNyY/maxresdefault.jpg,N/A
15,,,28,"Lifestyle_(sociology), Music",1.83%,pt,15,UC63iwP6BtIjxB6xn1GKR6Lw,Emilly Vick,24900000,lmGkopssc08,2025-07-01T15:01:33Z,41.19 horas,VISITAMOS ANTIGA MANSÃO DA EMILLY VICK *Ela se emocionou ?,"INSTAGRAM DOS ROSA (oficial)👇 
@dosrosaof
https://www.instagram.com/dosrosaof?igsh=MXV0bG92dGFhZnVtMg%3D%3D&utm_source=qr

SHOW DOS ROSA 👇
https://grupodosrosa.com/ingressos/

SITE DOS ROSA👇
https://grupodosrosa.com/

Bem vindos ao universo Emilly Vick, o conteúdo deste e de todos os vídeos do canal tem como principal intuito o entretenimento. Não repita ou reproduza este conteúdo, seja em ambientes públicos ou privados. O conteúdo visa exclusivamente gerar entretenimento lúdico. ❤️❤️",,00:12:34,2773825,47459,3271,,BR
16,,,24,Lifestyle_(sociology),1.38%,pt,16,UCdtHQQ2MGFwIAA4pUvOdn_A,Perola Reis,2190000,SiKLteGa92E,2025-07-01T12:01:04Z,44.20 horas,RESGATAMOS A BAILARINA DO ESCONDERIJO DO PALHAÇO CORINGA!!!,"🧸ME SEGUE NO INSTAGRAM https://www.instagram.com/aperolareis/

👑 PEROLA REIS 👑
✔️ CANAL DE ENTRETENIMENTO 
#pérolareis #esconderijo #thiagoreis #palhaço #coringa #malvado #bonzinho #palhacinha #bailarina #resgate","perolareis, perola, canal perola, filha, thiago reis, pai thiago reis, perolinha, as aventuras, palhaço, bonzinho, malvado, maligno, palhacinha, misterioso",00:09:24,170930,2300,52,https://i.ytimg.com/vi/SiKLteGa92E/maxresdefault.jpg,BR
17,,,20,"Sports_game, Video_game_culture",4.97%,pt,17,UCD9cMUkHNW380sh3_YedolA,MuuhPro,4420000,_jH7D7zXFII,2025-07-01T21:45:05Z,34.47 horas,Deixei MINHA FILHA montar meu TIME no FC 25,"Deixei minha filha montar meu time no DRAFT do FC 25
Participe da Super Quarta do MB: https://bit.ly/muuhpro-superquarta-MB



Isso não é uma recomendação de investimento, consulte o regulamento no link #publi

Que Deus abençoe voce! 👏",,00:15:24,100192,4786,190,https://i.ytimg.com/vi/_jH7D7zXFII/maxresdefault.jpg,BR
18,,,20,"Strategy_video_game, Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",1.81%,pt-BR,18,UCx6SJ-EWSTZM0Vgxk5HTjWg,Naru,1320000,lTrcV1IlKgw,2025-07-01T14:01:23Z,42.19 horas,Virei ORCALERO ORCALA pra AJUDAR meu AMIGO!,"📧 CONTATO: naru@kr3w.gg
▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ 
📸 INSTAGRAM: naruplaybr
▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ 
ESTE VÍDEO FOI GRAVADO NOS SERVIDORES DA ENXADA HOST!
USANDO O CÓDIGO ""NARU21"" VC CONSEGUE DESCONTOS PARA SERVIDORES TAMBÉM!!
▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ 
Virei ORCALERO ORCALA pra AJUDAR meu AMIGO!
#naru #minecraft #minecraftchallenge 

PERSONAGENS:
@Elldgamer","naru, naruuuuu, NaruPlayBR, naruplay, n4ru, Minecraft, naru Minecraft, Naru minecraft, Naru minecraft 1.18, minecraft 1.18, vilagers, villagers, aldeão, os, Virei ORCALERO ORCALA pra AJUDAR meu AMIGO!, Virei, ORCALERO, ORCALA, pra, AJUDAR, meu, AMIGO",00:14:20,164174,2640,329,https://i.ytimg.com/vi/lTrcV1IlKgw/maxresdefault.jpg,BR
19,,,17,"Association_football, Sport",2.96%,pt-BR,19,UCZiYbVptd3PVPf4f6eR6UaQ,CazéTV,21600000,drl1srv-frc,2025-07-01T20:58:21Z,35.25 horas,MELHORES MOMENTOS: REAL MADRID 1 X 0 JUVENTUS | COPA DO MUNDO DE CLUBES DA FIFA | OITAVAS DE FINAL,"SE TEM COPA, TÁ NA CAZÉTV!

Aqui você curte TODOS OS 63 JOGOS da Copa do Mundo de Clubes da FIFA! Não quer perder nada? Se inscreve aí, pô!","CazéTV, Cazé TV, Casimiro ao vivo, Casimiro, CazéTV ao vivo, Cazé ao vivo, cazetv, casimiro jogos, caze tv ao vivo, jogo ao vivo, assistir futebol, cazetv ao vivo, cortes casimiro, cortes cazetv, mundial, copa, copa do mundo, mundial de clubes",00:04:49,1389428,40368,777,https://i.ytimg.com/vi/drl1srv-frc/maxresdefault.jpg,BR
20,,,17,"Association_football, Sport",2.47%,pt-BR,20,UCZiYbVptd3PVPf4f6eR6UaQ,CazéTV,21600000,wt2cdF99dKQ,2025-07-02T03:00:24Z,29.21 horas,MELHORES MOMENTOS: BORUSSIA DORTMUND 2 X 1 MONTERREY | COPA DO MUNDO DE CLUBES DA FIFA | OITAVAS,"SE TEM COPA, TÁ NA CAZÉTV!

Aqui você curte TODOS OS 63 JOGOS da Copa do Mundo de Clubes da FIFA! Não quer perder nada? Se inscreve aí, pô!","CazéTV, Cazé TV, Casimiro ao vivo, Casimiro, CazéTV ao vivo, Cazé ao vivo, cazetv, casimiro jogos, caze tv ao vivo, jogo ao vivo, assistir futebol, cazetv ao vivo, cortes casimiro, cortes cazetv, mundial, copa, copa do mundo, mundial de clubes",00:07:26,992650,23963,601,https://i.ytimg.com/vi/wt2cdF99dKQ/maxresdefault.jpg,BR
