Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,24,"Sport, Television_program, Entertainment, Film, Association_football",7.97%,en-US,11,UCc1l5mTmAv2GC_PXrBpqyKQ,Netflix Brasil,15200000,jF6zZB-mY8E,2026-06-18T15:00:00Z,20.94 horas,Outer Banks: Temporada 5 | Teaser oficial | Netflix,"A última aventura. A temporada final de ""Outer Banks"" estreia em 20 de agosto, só na Netflix.

Assista na Netflix: https://www.netflix.com/title/81706626

Inscreva-se: https://bit.ly/31ynwtw

Sobre a Netflix:
A Netflix é um dos principais serviços de entretenimento do mundo com um vasto catálogo de séries, filmes, jogos e eventos ao vivo disponíveis em diversos idiomas. Nossos assinantes podem assistir, pausar e voltar a um título quantas vezes quiserem, onde quer que estejam, e alterar o plano a qualquer momento.

Outer Banks: Temporada 5 | Teaser oficial | Netflix
https://www.youtube.com/@NetflixBrasil","Austin North, Aventura, Carlacia Grant, Carolina, Caça ao Ouro, Caça ao Tesouro, Charleston, Chase Stokes, Cleo, Drama, Drew Starkey, Fiona Palomo, JJ Maybank, John B, Jonathan Daviss, Kiara, Kie, Kooks, Madelyn Cline, Madison Bailey, Netflix, OBX, Outer Banks, Outer Banks Teaser, Outer Banks Temporada 5, Outer Banks Temporada Final, Poguelândia, Pogues, Pope, Rafe, Rudy Pankow, Sarah Cameron, Série Netflix",00:01:13,59655,4615,140,https://i.ytimg.com/vi/jF6zZB-mY8E/maxresdefault.jpg,BR
12,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Action_game, Simulation_video_game, Strategy_video_game",11.82%,pt-BR,12,UCn_zl80QFuAXF_OZkfitWVQ,mount gameplays,490000,S8Wy638MG2I,2026-06-18T23:15:31Z,12.68 horas,"UM CEGO, UM MUDO E UM BURRO | BOMBANANA!","vire membro!!
https://www.youtube.com/channel/UCn_zl80QFuAXF_OZkfitWVQ/join

fala galerinha!!! mount gameplays na área!

twitter: https://twitter.com/moount
instagram: https://instagram.com/mountzera
twitch: https://twitch.tv/mount
discord: https://discord.gg/mount

canal principal: https://youtube.com/mountzera
canal de lives: https://www.youtube.com/c/mountlives
canal de vods: https://www.youtube.com/@mountvods

vod completo da live: https://youtu.be/1-taNtG79D8

thumbs por: @marafiggoo
editado por: @raulleet

#mount","mount, mount gameplay, mount noitada, mount na noitada, mount jogando terror, mount terror, mount terror com os amigos, mount joga, mount jogando, mount game, alanzoka, capjoga, mrfall, galagol, calango, bitgamer",01:10:18,108545,12542,289,https://i.ytimg.com/vi/S8Wy638MG2I/maxresdefault.jpg,N/A
13,,,10,"Music, Hip_hop_music, Music_of_Latin_America, Pop_music",28.63%,pt,13,UCQwTfHm6fu5KpBhp0wo8Uvw,Mc Kevin Oficial,2980000,aPyVWYhEmrc,2026-06-19T03:02:06Z,8.91 horas,"Mc Kevin - Dicionário Da Quebrada (DJ Negret,DJ Nenê)","Videoclipe Oficial da Faixa 3 “Dicionário da Quebrada - MC Kevin“ do álbum Dicionário da Quebrada

Ouça em todas plataformas digitais: 

Intérprete e Compositor: Mc Kevin | @mckevin
Produção:DJ Negret, Dj Nenê | @djnegretmpc @djnenempc 
Direção: Ricardo Donella | @ricardo.donella77
Criação e Edição: Ricardo Donella | @ricardo.donella77
Produção Executiva: Valquíria Nascimento | @val.negra
Realização: WMD Distribution, Esquece Produções | @wmddistribution & @esquecedistribuidora

MC Kevin
Spotify: https://open.spotify.com/intl-pt/artist/5pBMkZNIlbGTH3hrsQJqAa?si=sc1DwvxQQMisvUqxoJ-_6w

Dicionário da Quebrada - Todos os direitos reservados a WMD Distribution ©️ 2026",,00:03:20,7589,2008,165,https://i.ytimg.com/vi/aPyVWYhEmrc/maxresdefault.jpg,N/A
14,,,24,"Entertainment, Film",12.91%,pt-PT,14,UCBe9tMlmwzX1uryFE7gzxkQ,Spencer na Área!,1500000,it8QNb81uc0,2026-06-18T13:00:34Z,22.93 horas,REACT DO NOVO TRAILER DE HOMEM-ARANHA: UM NOVO DIA,"Aprenda à viver de criação de conteúdo AQUI: https://go.hotmart.com/U104993314L

Me Siga na CINEFY: https://cinefy.gg/omiguelspencer

Se inscrevam no LONGE DE MIM:  @LongedeMim25  

SEJA UM MEMBRO DO CANAL: https://www.youtube.com/channel/UCBe9tMlmwzX1uryFE7gzxkQ/join

PARA NÃO PERDER NENHUMA LIVE ME SIGA LÁ NO APP ROXO: https://twitch.com/miguelspencer2020

MEU CANAL DE TRANSMISSÃO NO WHATSAPP: https://whatsapp.com/channel/0029VaME2XZHLHQXZsxu6d3A

MEU CANAL DE GAMES: https://www.youtube.com/channel/UCOB0tRtmLptOy0nECVSCRoA

NÃO ESQUEÇA DE DEIXAR O LIKE!

NÃO PERDE TEMPO, ME SEGUE NAS OUTRAS REDES SOCIAIS:  

MEU INSTA:  https://instagram.com/miguelspencer_oficial

MEU TUÍTER: https://twitter.com/omiguelspencer

TKTK: @omiguelspencer  

KWI: @miguelspencer20","homem aranha, spiderman, miranha, filme, filmes, cinema, marvel, marvel studios, mcu, geek, nerd, homem-aranha, abutre, tom holland, ucm",00:36:44,58412,7133,409,https://i.ytimg.com/vi/it8QNb81uc0/maxresdefault.jpg,N/A
15,,,22,"Role-playing_video_game, Simulation_video_game, Video_game_culture, Action-adventure_game",5.09%,pt-BR,15,UCdK8veAN0I3-9gs2Xqa7v9A,Amy Scarletona,3510000,yb54cnW77e0,2026-06-18T23:00:12Z,12.94 horas,ERA PRA SER UMA TORRE FOFA NESSE JOGO DO ROBLOX,,,00:16:36,108633,5116,408,https://i.ytimg.com/vi/yb54cnW77e0/maxresdefault.jpg,N/A
16,,,10,"Hip_hop_music, Music, Music_of_Latin_America, Electronic_music, Pop_music",0.42%,pt-PT,16,UCxHxyJs6YYPIrF0mB6xkHcA,Revelação na Favela,234000,1Z7vYQDhSI0,2026-06-17T21:35:41Z,38.35 horas,"DIÁRIO DE UM CAFAJESTE - MC's Lele JP, RyanSP e MenoK (DJ Oreia)","Inscrevam-se no NOVO CANAL da REVELAÇÃO NA FAVELA:

Siga nosso Instagram:
@RevelacaoNaFavela
@LoveFunkProdutora

Este videofonograma é um produto original e próprio da Gravadora e Editora LOVE FUNK. A cópia dele ou o reenvio do mesmo resultará em grandes implicações ao seu canal do youtube ou até a exclusão do mesmo.

LOVE FUNK FILMES ®",,00:05:58,10155,43,0,https://i.ytimg.com/vi/1Z7vYQDhSI0/maxresdefault.jpg,BR
17,,,1,"Entertainment, Film",4.31%,pt-BR,17,UC2eb58Gxb613nJDjpuwWmgg,ONE Media Brasil,1370000,-E19e5mvf48,2026-06-17T19:13:37Z,40.71 horas,HOMEM-ARANHA: UM NOVO DIA Trailer 2 Dublado Oficial (2026),"HOMEM-ARANHA: UM NOVO DIA Trailer 2 Dublado Oficial (2026) Tom Holland, Zendaya, Sadie Sink, Jon Bernthal, Spider-Man, Hulk
© 2026 - Sony Pictures","filme, cinema, trailer, trailer dublado, dublado, Oficial, 2026, Homem-Aranha, Homem-Aranha 4, Homem-Aranha Um Novo Dia, Homem-Aranha Um Novo Dia Trailer, Tom Holland, Zendaya, Jon Bernthal, Spider-Man, Trailer 2, Novo, Hulk",00:02:55,155393,6429,262,https://i.ytimg.com/vi/-E19e5mvf48/maxresdefault.jpg,BR
18,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",2.56%,pt-BR,18,UCrcBZDofBltcgGxphNia2tw,ProbIems,12200000,4T0uXAWXuSs,2026-06-18T13:00:03Z,22.94 horas,Preciso Evoluir Minha MINA no NÍVEL MÁXIMO!,"Servidor de discord:
https://discord.gg/2jtYumJKuZ

Minha Loja:
https://www.curtaloja.com/marca/problems.html

Contato COMERCIAL:
comercial@agenciacurta.com

Segue a turma no instagram:

Problems💙 https://www.instagram.com/problems_sr/
Mel 💛https://www.instagram.com/kaikemel/
Kadu 💖 https://www.instagram.com/kadukon/
Stick 💚https://www.instagram.com/guualfaro/
Zoom 🧡 https://www.instagram.com/josedu4rd/

ENXADAHOST - Cupom: Problems
ATENÇÃO: O conteúdo do vídeo é 100% family friendly, ou seja qualquer um pode assistir com toda a familia quando quiser!!

#problems #minecraft","maniqueft, lego, problems, probrems, probres, pobrems, problemas, problema, pobrema, mainequeft, minecraft, video do problema, video do problems, video do pobrems, minecraft survival, minecraft mitos, minecraft fatos, problems roblox, roblox, pobrems roblox, pobris roblox, pobrema roblox, problema roblox",00:20:49,362562,8886,378,https://i.ytimg.com/vi/4T0uXAWXuSs/maxresdefault.jpg,BR
19,,,10,"Hip_hop_music, Rhythm_and_blues, Pop_music, Music, Electronic_music, Soul_music, Music_of_Latin_America",10.64%,en,19,UCr2xjaS7CIx1OY7hYwrXb8A,TylaVEVO,29200,YdrW1SJwiMs,2026-06-18T16:00:06Z,19.94 horas,Tyla - IS IT LOVE (Official Music Video),"Tyla - IS IT LOVE (Official Music Video)

""IS IT LOVE"" available at: https://tyla.lnk.to/IsItLove

Directed by Aerin Moreno
Concept by Tyla
Creative Directors Thato Nzimande & Aerin Moreno
Production Company - Radiance Pictures 
Executive Producer - Nuer Taqa
Producer - Zoey Pressey
Cinematographer - Russ Fraser
Production Designer - Wesley Goodrich
Editor - Aerin Moreno
Colorist - Sofie Borup, Company 3
VFX - Pendulum VFX
Director Rep - Tommy LaBuda

EPIC RECORDS
Commissioner - Brian Deoleo
Associate Director / Video Production - Kaila Sahagun

TYLA
Management - Brandon Hixon, Colin Gayle, Tirinda Hixon, Yvette Gayle, Nicole Wallace-White 
Stylist - Ronnie Hart 
Makeup - Jimmy Stam
Hair - Curt Cobain
Nails - Changnam Luu
BTS - Michael Drummond

Guy - Nixon Soglo

Production Managers - Quinton Couch,  Cassidy Campbell, Josey De Palo
1st AD -  Parker McMillan
2nd AD - Robert A. Main
Office PA - Tara Zulfikar

1st AC - Connor Lambert
2nd AC - Will Hecht
Loader - Chastin Noblett
VTR - Sam Baek

Gaffer - Mathias Peralta
ACLT - Joe Escandell
Programmer - Patrick Mattes
Hyphenate - Raul Cervantes
SLT - T.J. Signaigo, Blake Farmer, Isaak van der Meulen, Meagan Baker, Harper Thomas, Nick Haynes

Key Grip - Justin Lesch
BBG - Matt Haycox
Grips - Ely Gonzalez, Joseph Cordova, Jesse Arrieta

Leadman - Delon Isaacs
Lead Asst - Zac Gracie
Art Asst - Mia Gualtieri
Construction - Vitto Funicello
SFX - Jesse Noel, Mark DiSarro, Mark D. Noel
SFX Asst - Mason Montgomery, Simon Mayer

Casting Director - Odeshi Studio
Cast Stylist - Jemma Fong
Cast Styling Asst - Tommy Petroni
Cast HMU - Gabriela Vega

Stunt Coordinator - Jake Swallow
Medic - Bosco Kim

PAs - Raymond Venegas, Nicholas Womack, Arnav Shah, Jaymie Culver, Stephen ""Ox"" Achziger, Julia Scher 

Follow Tyla:
https://instagram.com/tyla
https://www.tiktok.com/@tyla_
https://twitter.com/Tyllaaaaaaa

(C) 2026 FAX Records, under exclusive license to Epic Records, a division of Sony Music Entertainment

#Tyla #ISITLOVE #APOP","tyla, new artist, getting late, tyla to last, to last tyla, to last, last, kooldrink, epic, epic records, new music, fax records, electronic, electronic music, dance music, dj lag, overdue, tyla been thinking, been thinking tyla, been thinking, ayra starr, ayra starr tyla, tyla ayra starr girl next door, girl next door, tyla girl next door, ayra starr girl next door, girl next door tyla ayra starr, water, tyla water, water tyla, tyla bliss, IS IT LOVE",00:03:11,488420,47401,4555,https://i.ytimg.com/vi/YdrW1SJwiMs/maxresdefault.jpg,N/A
20,,,1,"Entertainment, Film",7.28%,pt,20,UC5XG4yYM-_DQ-3HPRuam76Q,ingresso.com,2700000,TLlnxQ4wFPA,2026-06-18T15:00:30Z,20.93 horas,As Aventuras de Tadeo e a Lâmpada Mágica | Trailer Oficial Dublado,"As Aventuras de Tadeo e a Lâmpada Mágica | Trailer Oficial Dublado

Assista ao trailer de #AsAventurasDeTadeo e a Lâmpada Mágica - a nova animação da franquia estreia em 3 de setembro de 2026 nos cinemas do Brasil!

Somos o melhor destino para quem busca trailers assim que eles são lançados.

Se você é fã de cinema como a gente, INSCREVA-SE e receba todas as novidades dos seus filmes favoritos!

► Baixe nossos apps:
Android: https://goo.gl/ZOknfm
iOS: https://goo.gl/hFbnMY

► Compre ingressos para as melhores estreias: https://www.ingresso.com

► Assine UOL e Ganhe R$ 20 Por Mês Para Usar com cinema na Ingresso.com: https://bit.ly/3yX0hyd

► Siga a Ingresso no INSTAGRAM: https://www.instagram.com/ingressocom/

► Curta a Ingresso no FACEBOOK: https://www.facebook.com/ingressocom

► Fique por dentro das novidades do universo do cinema no nosso canal no WHATSAPP: https://whatsapp.com/channel/0029Va58whvFCCoURznPIG0n","Lançamentos;, Filmes, Cinema, Estreias, Trailers, filme completo, crítica, ingresso.com, review, análise, cinema 2025, fas de cinema, ingressos de cinema, desconto cinema, conteúdo de cinema, curiosidades",00:01:44,40975,2847,137,,BR
21,,,24,"Entertainment, Role-playing_video_game, Video_game_culture, Action-adventure_game",10.24%,pt-BR,21,UCSRhHqL5nIlhyt1-LIzsXJA,Mundo Torajo Jovem,1980000,8_H8WAzalBw,2026-06-18T20:00:03Z,15.94 horas,MUNDO TORAJO NO MINECRAFT NUM BLOCO SÓ 8 !!! 🔥,"LOJA OFICIAL DO MUNDO TORAJO 👇🏻
https://mundotorajo.com.br/

OneBlock by IJAMinecraft
https://ijaminecraft.com/map/oneblock/
----------------------------------------------------

🍏 EQUIPE MAÇÃ VERDE 🍏

✍️ Thumbnail desse vídeo:  Akatom

🎬 Editor desse vídeo:  Pandan e Nibolito
🎬 Revisor desse vídeo:  Lore

----------------------------------------------------

🟥 Meu Instagram: https://www.instagram.com/mundo.torajo

Contato Profissional: torajo@pl4yce.com.br

Contato Publicitário: torajo@agenciacurta.com

----------------------------------------------------

#torajo #roblox #minecraft","torajo, morajo, linn, zulmi",00:17:17,153633,14503,1224,https://i.ytimg.com/vi/8_H8WAzalBw/maxresdefault.jpg,BR
22,,,10,"Christian_music, Music, Music_of_Latin_America",1.86%,pt-PT,22,UCiV-rXvSZqhku7bv3HfnoVg,Gerson Rufino - Topic,17400,BayW_DeZoFM,2026-06-18T03:03:27Z,32.88 horas,Valeu à Pena,"Provided to YouTube by ONErpm

Valeu à Pena · Gerson Rufino · Matriz Music

Valeu à Pena

℗ Matriz Music

Released on: 2026-06-18

Composer Lyricist: Everaldo Gretter
Musician: Paulo Estrela
Musician: Luciano Albuquerque
Musician: Tarcisio Buiochy
Musician: Wagner Sanshes
Musician: Wagner Sanshes
Musician: Mauro Marcio
Executive Producer: Everaldo Gretter

Auto-generated by YouTube.","Gerson Rufino, Matriz Music, Valeu à Pena",00:03:45,18891,348,3,https://i.ytimg.com/vi/BayW_DeZoFM/maxresdefault.jpg,N/A
23,,,1,"Action-adventure_game, Action_game, Video_game_culture, Entertainment, Film",13.88%,pt,23,UCP0GI-IbEZV59oExPioxeHw,Irmãos Piologo,2650000,FaJo0oVAWco,2026-06-18T17:30:06Z,18.44 horas,SPIDER-MAN UM NOVO DIA NOVO TRAILER com HULK  #spiderman #reaction,"#SpiderManUmNovoDia #HomemAranha #Marvel #Hulk #Reacao
►30% off ATÉ 26/05 - LINK INSIDER: https://creators.insiderstore.com.br/IRMAOS
►CUPOM INSIDER: IRMAOS
🎮 CUPOM PIOLOGO ►ENEBA - Games: https://ene.ba/IrmaosPiologo
►Curso de I.A. : https://www.irmaospiologo.com.br/pialogo
►SEJA UM MEMBRO: https://www.youtube.com/@irmaospiologo/membership

FALA, ARACNÍDEOS DESCONFIADOS E ÓRFÃOS DA SAGA DO INFINITO! 🕷️🕸️💚

O vídeo de hoje é pra quem ama o Homem-Aranha, mas olha pra atual fase da Marvel Studios com aquela cara de quem comeu limão azedo. Reagimos ao aguardadíssimo novo trailer de Spider-Man: Um Novo Dia!

E vamos mandar a real: o trailer tá sensacional! Ele finalmente confirma o que todos os rumores diziam e mostra o Hulk (Bruce Banner) em ação ao lado do Peter Parker! O que será que une esses dois? E mais: o trailer introduz um VILÃO MISTERIOSO que promete infernizar a vida do Teioso e que tá gerando milhares de teorias na internet! O clima parece mais maduro, a ação tá frenética e a empolgação bateu forte aqui no estúdio! 🔥

PORÉM... (e esse é um ""porém"" do tamanho do Hulk), a gente não nasceu ontem!🤡 Com o histórico recente de filmes e séries da Marvel que prometiam muito e entregaram preguiça, roteiro furado e CGI duvidoso, o nosso pé continua firme e forte lá atrás. A gente quer muito que esse filme seja bom, mas só vamos colocar a mão no fogo depois de assistir à obra completa!

Vem ver a nossa reação, os detalhes que a gente pescou nesse trailer, nossas teorias sobre o vilão e, claro, aquele debate sincero se a Sony e a Marvel vão conseguir salvar o MCU ou se é só mais um baita truque de marketing!

👇 Comenta aí: O que você achou da aparição do Hulk? E quem você acha que é o vilão misterioso? Você tá hypado ou também tá com o pé atrás devido à fase atual da Marvel?

#SpiderManUmNovoDia #HomemAranhaUMNovoDia #SpiderManBrandNewDay #Marvel #MCU #TomHolland #Hulk #MarkRuffalo #Reacao #IrmaosPiologoFilmes #Zendaya #DestinDanielCretton 🕷️🕸️💚🎬🍿🔥

🤑►ZOE NO LIVE PIX :  https://livepix.gg/irmaospiologo/
🤑►SEJA VIP: https://livepix.gg/irmaospiologo/vips-irmaos-piologo
►Curso de I.A. : https://www.irmaospiologo.com.br/pialogo

🤑 APOIE O CANAL: https://app.picpay.com/user/piologo
🤑 PIX: irmaospiologo@irmaospiologo.com.br
👜 NOSSA LOJA: https://loja.irmaospiologo.com.br
📢 Siga os Irmãos Piologo nas redes sociais e fique por dentro de tudo:
📸 Instagram:  http://instagram.com/irmaos_piologo
🐦 Twitter: https://x.com/irmaospiologo
📘 Facebook: https://www.facebook.com/IRMAOSPIOLOGO

✅ Curso de Desenho: https://www.irmaospiologo.com.br/cursodedesenho
✅ CURSO DE EDIÇÃO DE VÍDEO: https://irmaospiologo.com.br/cursodeedicao
🎬 VÍDEOS PERSONALIZADOS: http://irmaospiologo.com.br/videospersonalizados

👜 CRIE SUA LOJA:  https://mla.bs/53fb266a

📸 http://instagram.com/ricardopiologo
📸 http://instagram.com/rodrigopiologo
📸 http://instagram.com/lukedogpiologo

Inscreva-se no nosso canal: http://www.youtube.com/irmaospiologo
Site: http://www.irmaospiologo.com.br

☻►Quer Mandar algo? Mande aqui:
Irmãos Piologo
Caixa Postal 589
Indaiatuba-SP
CEP 13330-972

Royalty Free Music by
http://incompetech.com/","irmãos piologo, irmaospiologo, partoba, fail, comedia, humor, piologo, avaina de pau, mundo canibal, games, nintendo, xbox, playstation, chuq noia, PS4, ps5, playstation 5, xbox series x, jogos, review, analise, ps5 pro, game pass, gamepass, SPIDERMAN, spider man, HULK, spider man brand new day, spider-man, brand new day trailer, tom holland, Zendaya, mark ruffalo",00:12:19,18694,2444,151,https://i.ytimg.com/vi/FaJo0oVAWco/maxresdefault.jpg,BR
24,,,20,"Casual_game, Simulation_video_game, Video_game_culture, Action-adventure_game",5.25%,pt-BR,24,UCUaUhkLyJCgVOMB8YOKSN8g,Play Guima,4040000,lbHU_6AezKs,2026-06-18T22:15:19Z,13.69 horas,COMO SER A GAROTA MAIS EXEMPLAR DA ESCOLA... MAS SÓ FIZ COISA ERRADA no Sakura School.,"Obrigada por assistir :)

minhas redes:
https://instagram.com/playguima","guima, play guima, play guiminha, play quina, quina, guiminha, jogos, games, jogos gratuito, gratuito, gameplay",00:19:06,82496,3636,695,https://i.ytimg.com/vi/lbHU_6AezKs/maxresdefault.jpg,BR
25,,,10,"Pop_music, Music_of_Latin_America, Music, Hip_hop_music",0.49%,pt-PT,25,UC9XmEr94ouYXWjEoE7KcIqQ,PEGA A VISÃO,479000,5O-j2vn_cgc,2026-06-16T20:45:31Z,63.18 horas,"SE EU FICAR PÁ NEM ME TESTA - MCs J9, Don Juan, Ryan SP, Negão Original, IG, Menor Richard, Alan JR","Inscreva-se no canal PEGA A VISÃO e receba os Lançamentos Exclusivos. 

Artistas: MCs J9, Don Juan, Ryan SP, Negão Original, IG, Menor Richard, Alan JR
Música:  SE EU FICAR PÁ NEM ME TESTA
Produção: DJ Japa NK e DJ Guh Mix
Gênero: Funk 
Ano: 2026

CANAL PEGA A VISÃO OFICIAL
#pegaavisao #lovefunk #funk

Este videofonograma é um produto original e próprio da Gravadora e Editora. A cópia dele ou o reenvio do mesmo resultará em grandes implicações ao seu canal do Youtube ou até a exclusão do mesmo.

O Pega a Visão é um canal parceiro da Love Funk Produtora, que tem autorização para lançar músicas dos artistas que fazem parte da empresa.

Copyright © 2026 PEGA A VISÃO e Love Funk
Todos os direitos reservados

00:00 - MC J9
01:02 - MC Don Juan
01:49 - MC Ryan SP
02:52 - MC IG
03:54 - MC Negão Original
04:57 - MC Menor Richard
05:36 - MC Alan JR","Pega a Visão, fM749!0, pega a visao, funk 2026, love funk, mc, Se Eu Ficar Pá Nem Me Testa, MC J9, MC Ryan SP, MC Don Juan, MC IG, MC Negão Original, MC Menor Richard, MC Alan JR, DJ Japa NK, DJ GUH MIX, SE EU FICAR PÁ NEM ME TESTA - MC J9, Menor Richard e MC Alan JR, se eu ficar pa nem me testa, se eu ficar pa nem me testa mc j9, Dj Guh mix, Mc negão original, Mc Ryan Sp, Mc lele jp, DJ Guh Mix, Mc J9, NEM ME TESTA",00:06:49,127684,616,8,https://i.ytimg.com/vi/5O-j2vn_cgc/maxresdefault.jpg,BR
26,,,24,"Film, Entertainment",11.99%,pt-BR,26,UCnNVgoZZR-itgyYq22fFWnw,Linhagem Cortes [OFICIAL],124000,0bB7hkOolgM,2026-06-18T18:50:57Z,17.09 horas,REACT DO ESQUADRÃO NERDOLA DO TRAILER 2 DO HOMEM-ARANHA UM NOVO DIA ,"• DESBLOQUEIE A TERÇA-FEIRA DO ESQUADRÃO:  https://apoia.se/esquadraoateofim

• ADQUIRA SUA CAMISETA DA BERZERK USANDO CUPOM ""ESQUADRAO"" https://www.berzerk.com.br

• QUEM QUISER PATROCINAR E APRESENTAR SEUS PRODUTOS É NO parceiro@linhagemgeek.com.br

• USE O CUPOM ""TENDANERDOLA"" https://www.tendamedieval.com.br/",,00:24:58,11858,1327,95,https://i.ytimg.com/vi/0bB7hkOolgM/maxresdefault.jpg,BR
27,,,20,"Racing_video_game, Action-adventure_game, Video_game_culture, Action_game, Role-playing_video_game",2.14%,pt-BR,27,UCHuZmQ0lSW8TG81dVZZh5rw,LipaoGamer,13900000,I6BevlWeT8w,2026-06-18T17:30:38Z,18.43 horas,328 METROS DE CARRO em ladeira do BeamNG Drive!,Vídeos todos os dias as 11hrs e as 14.30hrs,"lipao, lipaogamer, lipao gamer",00:25:55,111983,2323,73,https://i.ytimg.com/vi/I6BevlWeT8w/maxresdefault.jpg,BR
28,,,10,"Music_of_Latin_America, Music, Country_music",52.14%,pt-PT,28,UCXpkLdV4qvWCTyViUibkD4A,Mayck e Lyan,1070000,5YS_q1FUaV4,2026-06-18T23:31:20Z,12.42 horas,"Mayck e Lyan, Eduardo Costa - Desatino (No Jeitão da Madeira) Ao Vivo","• Ouça no seu aplicativo preferido: 🎧 
👉 https://onerpm.link/nojeitaodamadeira-vol1

• Shows: (11) 99870-2200 / (11) 91149-4544
___________________

• Siga Mayck & Lyan:

Instagram: https://www.instagram.com/mayckelyanoficial
TikTok: https://www.tiktok.com/@mayckelyanoficial
Facebook: https://www.facebook.com/profile.php?id=61580101820777

___________________

Desatino
(Ronaldo Viola)

Em um quarto de hotel
Loucamente apaixonado
Eu estou desesperado
Feito uma estrela sem o céu

Sei que já é madrugada
E meu sono que não vem
Será que me convém?
Sair assim cortando estrada

Conversando com a solidão
Pra encontrar um certo alguém
Será que me convém?
Ou tudo acabe, dando em nada

Se ontem, eu por lá passei
Saudade me apertou
Mas não parei
Minhas mãos grudaram
Firmes no volante
E o carro acelerei

Eu quis fugir do destino
Fugir da realidade
E sufocando a saudade
Aquela cidade
Fui deixando pra trás

É que esse meu desatino
É uma mulher envolvente
Amor diferente
Olhar de serpente
É o doce veneno
Que me satisfaz

Conversando com a solidão
Pra encontrar um certo alguém
Será que me convém?
Ou tudo acabe, dando em nada

Se ontem, eu por lá passei
Saudade me apertou
Mas não parei
Minhas mãos grudaram
Firmes no volante
E o carro acelerei

Eu quis fugir do destino
Fugir da realidade
E sufocando a saudade
Aquela cidade
Fui deixando pra trás

É que esse meu desatino
É uma mulher envolvente
Amor diferente
Olhar de serpente
É o doce veneno
Que me satisfaz

___________________

• Ficha Técnica:
Álbum: No Jeitão da Madeira – Vol. 01
Intérprete: Mayck & Lyan
Produção Executiva: Viola Hits Produções
Produção Geral: Wygor
Produção Musical: Junior Melo, Rudnei e Lyan
Direção de Vídeo e Fotografia: Bruno Campos
Direção Artística: Rafael Vanucci
Produção Local: Marcos
Local: 3 Américas
Marketing e Divulgação: YELLOW Digital @yellowdigitalbr 

#MayckeLyan #EduardoCosta #Sertanejo","Mayck e Lyan, Eduardo Costa, Desatino, No jeitão da madeira, sertanejo, sertanejo 2026, top sertanejo, modão sertanejo, musica desatino, músicas eduardo costa, musicas mayck e lyan, lançamento sertanejo, modão sertanejo 2026, ouvir sertanejo, cantor eduardo costa, dupla sertanejo, melhores sertanejos, playlist sertaneja, mix sertanejo, sertanejo mais tocadas, sertanejo ao vivo, cantor sertanejo, lançamento sertanejo 2026, sertanejo universitário, top modão sertanejo, musicas",00:03:49,11065,2533,3236,https://i.ytimg.com/vi/5YS_q1FUaV4/maxresdefault.jpg,BR
29,,,24,"Film, Entertainment",8.52%,pt,29,UCP_Hxwf6ajGjPsMw0a8rnLQ,Miguel Lokia,1230000,1LhiJaJU_Do,2026-06-17T20:30:00Z,39.44 horas,"CARAMBA, JEAN GREY!!!! HOMEM-ARANHA UM NOVO DIA TRAILER #2 OFICIAL | Reação e Análise","✨Meu Canal do WhatsApp: 
https://whatsapp.com/channel/0029VbBhbC235fLqF0QeWF2X 

Novo livro “Corre, Sem-nome” vai sair, olha só!  http://miguellokia.com.br 

#miguellokia 

QUEM É MIGUEL LOKIA?
Criador de conteúdo situado em São Paulo-SP
que conversa com um público engajado em
temas como cinema, super-heróis e quadrinhos.

•  Outras redes sociais: @miguellokia
•  Contato Comercial: contatomiguellokia@gmail.com","miguel lokia, lokia lokia, lokia1234",00:13:58,52532,4270,206,https://i.ytimg.com/vi/1LhiJaJU_Do/maxresdefault.jpg,BR
30,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",2.28%,pt-BR,30,UCYtaoJSk9iIrFxx8eZB15ag,Robin Hood Gamer,22500000,p_cKCGWN18w,2026-06-18T14:54:44Z,21.03 horas,"NÃO ENTRE NO TÚNEL DE MONSTROS DO OCEANO ERRADO NO MINECRAFT !! (Sea Eater, Bloop, El Gran Maja)",,"minecraft, minecraft horror, minecraft mod, wrong tunnel, monster tunnel, ocean monster, sea eater, bloop, el gran maja, sea monster, kraken, leviathan, deep ocean, scary minecraft, escape minecraft, túnel errado, monstros oceano, monstro marinho, túnel terror, túnel equivocado, monstruos oceano, mauvais tunnel, monstre ocean, terowongan salah, monster laut, zly tunel, potwory oceanu, неправильный туннель, морской монстр, ブループ, 海モンスター, نفق, وحش البحر, galat tunnel",00:31:20,132346,2904,115,https://i.ytimg.com/vi/p_cKCGWN18w/maxresdefault.jpg,BR
