Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
15,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",2.01%,pt,15,UCMqwki1wq79sf5IBueB9pQQ,PIZÃO,7950000,sU5xuQlzc3c,2026-01-25T15:45:42Z,16.52 horas,"NOVO HYDRA DRAGON, LOS TRIOS e NOVOS BRAINROTS NA ATUALIZAÇÃO DO ROUBE UM BRAINROT!","atualização do Roube um Brainrot, Roube o Brainrot novo strawberry elephant, STEAL A BRAINROT , Steal a Brainrot, novos brainrots  SECRETO NOVO NO ROUBE O BRAINROT. dragon canellonni, Nova atualização steal a brainrot, novo brainrot do roube um brainrot, NOVO BRAINROT ATUALIZAÇÃO, HACKER NO ROUBE UM BRAINROT, script roube um brainrot. centuzzarella,  LOS ORCALEROS

#pizao #roblox #stealabrainrot #roubeumbrainrot #robloxgames #brainrot",,00:17:55,221970,3989,477,https://i.ytimg.com/vi/sU5xuQlzc3c/maxresdefault.jpg,BR
16,,,10,"Pop_music, Hip_hop_music, Music, Music_of_Latin_America, Electronic_music",1.56%,pt-BR,16,UCs-Kk4f1IyOmsJZ2V4JxZvQ,Favela Funk By Funk 24por48,181000,eKO-YdzW-Ww,2026-01-25T14:36:07Z,17.68 horas,MC Tuto - NÃO SOU COMPROMETIDO GOSTO MUITO DISSO,"MC Tuto - NÃO SOU COMPROMETIDO GOSTO MUITO DISSO

Ouça nossa Playlist no Spotify 
https://bit.ly/44xZYFQ

Faz parte de mim, relação coloco fim
Tá ligando, mensagem no biriri
Sabe, mexe muito com o coração do MC
Mas eu tô solteiro e vou muito bem assim
Vou sem sentimento, sem relacionamento
E de Porschera na pista, cortando o vento
Brisa no talento, quer tudo lá dentro
Ela e amiga, as duas vem se envolvendo

Não sou comprometido, gosto muito disso
A vida de farra, a vida de farra
Quero ter contigo um romance escondido
Só um pente rala, que se foda a danada (se foda a danada)

[MC Negão Original]
Fumadão de gelo, jogado na rua, ahn, cê quase me chapou
Tipo Alexa na minha orelha, falando pra porra, gata, faz favor
Conhecendo as que trampa à luz da Lua
Os gângster sabe onde encontra essas puta
Não contente, começa por ego
Que o tesão não bateu numa noite
Sou de todas, porém sou sincero
Então receba Giuliana Flores
Não importa aonde eu tava
Se eu voltei a comer essas cachorra
Nem me senti bem, mas tem um porém
Com elas, passo o meu tempo

Eu me envolvi com outra pessoa, ahn, cê me perdoa
Se eu transar com outra garota, é, cê me perdoa
Se eu mandar bolsa pra outra, é, cê me perdoa
Mas eu vou voltar devido sua energia boa

Divulgue sua música conosco:
(11) 94510-9094

Informações sobre a música:
Artista: MC Tuto
Música: NÃO SOU COMPROMETIDO GOSTO MUITO DISSO 
Produção musical: DJ Oreia
Ano: 2026

#FavelaFunk","funk, playlist funk, mc tuto, não cou comprometido gosto muito disso, mc tuto não sou comprometido, não sou comprometido gosto muito disso da vida de farra, mc tuto acidente",00:02:18,23645,358,12,https://i.ytimg.com/vi/eKO-YdzW-Ww/maxresdefault.jpg,BR
17,,,1,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Action_game",5.58%,en,17,UCGIY_O-8vW4rfX98KlMkvRg,Nintendo of America,10100000,_2YywtBYAaw,2026-01-25T14:09:07Z,18.13 horas,The Super Mario Galaxy Movie Direct 1.25.2026,"Join us on Sunday, Jan 25, at 6am PT for the Nintendo Direct featuring an exclusive look at The Super Mario Galaxy Movie. Please note that no game information will be included in this presentation.
 
Follow on Instagram at  https://www.instagram.com/supermariomovie
Follow on X at  https://x.com/supermariomovie
Follow on Facebook at  https://www.facebook.com/supermariomovie
Follow on TikTok at  https://www.tiktok.com/@supermariomovie
 
#TheSuperMarioGalaxyMovie #NintendoDirect","nintendo, fun, action, adventure",00:05:20,1636378,86197,5065,https://i.ytimg.com/vi/_2YywtBYAaw/maxresdefault.jpg,US
18,,,22,"Action_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",7.47%,pt-PT,18,UCxu6ptkyCUoZj7rsrYYB0GA,BisteconeLive,2610000,IdpCJfT7RTI,2026-01-25T15:58:53Z,16.30 horas,DESAFIO NA ESTRADA DESSA VEZ EM DOSE DUPLA | ft. Gabriel Coxinha - Drive Beyond Horizons,"🟣🟣LIVE TWITCH 19H🟣🟣
LINK TWITCH:  https://www.twitch.tv/bisteconee

CANAL PRINCIPAL   @bisteconeee  
CANAL RP  @ShelbyRP  
CANAL RESUMONE @resumoneoficial 

Link do DISCORD:
https://discord.gg/bisteconee

Me segue nas redes sociais:
Instagram:
https://www.instagram.com/bistecone_/
TikTok:
https://www.tiktok.com/@bistecone1?lang=pt-BR

VIRE UM FANZONE:
https://www.youtube.com/channel/UCxu6ptkyCUoZj7rsrYYB0GA/join","BISTECONE voltou pro PRIME (supermarket simulator), supermarket, supermarket simulador, supermarket simulator, bistecone, bisteconne, bisteconee, bisteconeLIVE, bisteca, slurp br, rages, bistecone rages, prime, gta rp, shelby, thomas shelby, bestecone, super, paulinho oloko, bisticone, bistecone voltou pro prime, bistecone nao pode gritar, bistecone com medo, bistecone silent, silent breath, granny 5, bistecone granny 5, bistecone granny, alanzoka granny, jogo granny, granny jogo terror",02:24:06,181273,12930,613,https://i.ytimg.com/vi/IdpCJfT7RTI/maxresdefault.jpg,N/A
19,,,10,"Music_of_Latin_America, Music",1.05%,pt-BR,19,UC34lCAob4vKqinIsyeVk_eg,Trio Remelexo Bom Demais,337000,BvrB-I3AfvE,2026-01-23T11:36:42Z,68.67 horas,Trio Remelexo Bom Demais Feat. @gusttavolimaoficial - As Andorinhas,"▪️SIGA Trio Remelexo Bom Demais, nas redes sociais! 
▪️Instagram @trioremelexobomdemais 
▪️TikTok @trioremelexobomdemais 
▪️Facebook @trioremelexobomdemais 
▪️Threads @trioremelexobomdemais 

▪️Shows, eventos e publicidade: (62) 99172-5353
▪️Escritório: @duellomusic 
▪️Mkt: @novosaresdigital",#trioremelexobomdemais,00:03:46,82258,853,12,https://i.ytimg.com/vi/BvrB-I3AfvE/maxresdefault.jpg,BR
20,,,1,"Entertainment, Film",6.77%,pt,20,UCFHccS_Xv5wRA8rXg4OyKDg,Universo Z,456000,bcCWl5qiJ7o,2026-01-25T05:03:18Z,27.22 horas,DRAGON BALL SUPER: BEERUS - TRAILER OFICIAL - NOVA TEMPORADA,"Inscreva-se no WorkShop 🚀: https://www.universoz.com/

REACT TRAILER DRAGON BALL SUPER - SAGA MORO | O Devorador de Planetas Está Chegando!

Finalmente saiu o trailer da tão esperada Saga Moro em Dragon Ball Super! Nesse vídeo, reajo ao trailer oficial e analiso cada detalhe: a chegada do vilão mais aterrorizante desde Majin Buu, os novos poderes de Goku e Vegeta, e tudo que podemos esperar dessa nova fase.

Moro é diferente de qualquer inimigo que os Saiyajins já enfrentaram. Um ser que devora planetas inteiros e absorve energia vital... será que o Ultra Instinto vai ser suficiente?",,00:02:48,28602,1732,203,https://i.ytimg.com/vi/bcCWl5qiJ7o/maxresdefault.jpg,BR
21,,,20,"Role-playing_video_game, Video_game_culture, Action_game, Strategy_video_game",3.22%,pt-BR,21,UC48rkTlXjRd6pnqqBkdV0Mw,CBLOL,1590000,U6st5Qadahc,2026-01-25T21:24:04Z,10.88 horas,Copa CBLOL 2026 | Rodada 4 | Md1,"A Copa CBLOL 2026 começou! O campeonato classificará uma das equipes da nossa região para o First Stand, que será disputado no Brasil

Domingo, 25 de janeiro de 2026:
13h - RED x LOUD
A seguir - FX x LEV
A seguir - PAIN x RED
A seguir - LOUD x VKS
A seguir - LOS x FUR

Siga nossos canais:
X: https://twitter.com/CBLOL
Instagram: https://instagram.com/CBLOL
Twitch: https://twitch.tv/cblol
TikTok: https:/tiktok.com/@cblol
WhatsApp: https://bit.ly/cblolzap","LoL, LoL Esports, League of Legends, Esports, Riot Games, Riot, LoL Esports BR",05:56:00,279552,8977,11,https://i.ytimg.com/vi/U6st5Qadahc/maxresdefault.jpg,BR
22,,,10,"Music, Music_of_Latin_America, Pop_music",1.47%,pt-PT,22,UCv80fatfrqE1ipI9_Srb6wg,Toca Aquela - Topic,1290,q6Qjc8UX5vU,2026-01-22T10:16:29Z,94.00 horas,Eu Te Esperarei,"Provided to YouTube by SoundOn

Eu Te Esperarei · Toca Aquela · Thauane · Breno Major · Som de Faculdade

Toca Aquela 2

℗ 2026 SoundOn

Released on: 2026-01-16

Main Artist: Toca Aquela
Main Artist: Thauane
Main Artist: Breno Major
Main Artist: Som de Faculdade
Producer: CAPATAZ NO BEAT
Lyricist: Mauricio Rengifo
Lyricist: Alejandro Rengifo
Lyricist: Simaria
Composer: Mauricio Rengifo
Composer: Alejandro Rengifo
Composer: Simaria

Auto-generated by YouTube.","Toca Aquela, Thauane, Breno Major, Som de Faculdade, Toca Aquela 2, Eu Te Esperarei",00:03:36,36101,531,0,https://i.ytimg.com/vi/q6Qjc8UX5vU/maxresdefault.jpg,N/A
23,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",6.28%,en-US,23,UC_ntXHv-XdKCD7CPynVvnQw,Bandai Namco Entertainment America,1470000,SZhl5-ag0tA,2026-01-25T02:48:47Z,29.47 horas,DRAGON BALL: Sparking! Zero – New DLC Teaser Trailer,"Absolutely limit-breaking.
 
New characters. New costumes & Super Attacks. New stages. New mode.
New DLC for DRAGON BALL: Sparking! ZERO coming soon. #DBSZ

Follow Bandai Namco Entertainment: 
X (Twitter): https://twitter.com/BandaiNamcoUS 
TikTok: https://www.tiktok.com/@bandainamcous
Instagram: https://www.instagram.com/bandainamcous
Facebook: https://www.facebook.com/BandaiNamcoUS
Twitch: http://www.twitch.tv/bandainamcous","Bandai Namco, Bandai Namco Entertainment, video games, namco bandai, PS5, PS4, Xbox Series X, anime games, playstation, xbox, pc games",00:01:48,296010,16638,1960,https://i.ytimg.com/vi/SZhl5-ag0tA/maxresdefault.jpg,US
24,,,20,"Simulation_video_game, Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",3.60%,pt-BR,24,UCCeWpi_LTJfi_AbeS2OJ6OQ,TEODORO,4030000,xU8goaK9Y80,2026-01-26T01:54:06Z,6.38 horas,TEODORO TREINANDO NO 99 NOITES NA FLORESTA ⏰🌳,#roblox #plantasvsbrainrots #teodoro,"99 noites na floresta, 99 noites, teodoro, teodoro 99 noites na floresta, videos do teodoro, 99 noites na floresta live, ao vivo 99 noites na floresta, live de 99 noites na floresta, 99 nights in the forest, 99 noites na floresta dicas, dias de 99 noites na floresta, base 99 noites na floresta, shorts, shorts 99 noites na floresta, shorts 99 noites, live 99 noites, 99 noites na floresta atualização, atualização do 99 noites na floresta",02:33:10,349245,12510,65,https://i.ytimg.com/vi/xU8goaK9Y80/maxresdefault.jpg,BR
25,,,10,"Music_of_Latin_America, Music, Pop_music, Hip_hop_music",2.64%,pt-BR,25,UCkbzjlRH6LlP23iLSs-jmcA,Macaco Gordo,1000000,ePp8qMkDUEk,2026-01-21T22:09:50Z,106.11 horas,"Igor Kannário - Rala o Coco Sinhá, Cada Macaco No Seu Galho e mais | Da Linha 8 Pro Mundo (Ao Vivo)","Aperta o play e sinta a energia do Barril Dobrado!! “Da Linha 8 pro Mundo” é um encontro entre origem, memória e potência. Gravado na Liberdade, bairro onde Igor Kannário começou sua trajetória, o projeto em parceria com a Macaco Gordo transforma o espaço em narrativa e o público é parte essencial da cena. 

Ouça o álbum nas plataformas de áudio:
https://found.ee/dalinha8paraomundo

Inscreva-se no canal
https://www.youtube.com/MacacoGordo?sub_confirmation=1

Faixa: Rala o Coco Sinhá
Autores: Dedé da Portela / Didá

Faixa: Cada Macaco No Seu Galho
Autores: Riachão

Faixa: Tô Indo
Autores: Edilson Ferreira / Paulada

Faixa: Calma 
Autores: Leo Oliveira / André Fanzine / Falcão / Artghur Moura / Paulo Quebrança

Faixa: Larga O Doce Pivete
Autores: Alex Batera / Nenel / Ninho Limma

Faixa: Roda Pião

Faixa: Sopa De Letras
Autores: Zeca Brasileiro / Sérgio Rocha / Kiko Doria / Sandro Souza

Faixa: Melô Do Tire E Bote
Autores: Edilson Ferreira / Cafuné

Faixa: Varredeira
Autores: Edilson Ferreira / Elton Penga / Sinho Silva

Faixa: Só As Cabeças
Autores: Nenel / Bam Bam

Faixa: Chegue Mais
Autores: Jean Carvalho / Wostinho Nascimento

Faixa: Joelho
Autores: Magary Lord / Fabio Alcantara / Samir Trindade

Faixa: Chão
Autores: Fábio Carmo / Flavinho / Franklin Fiuza

#DaLinha8ProMundo #IgorKannário #AoVivo #MacacoGordo","Igor Kannario, Kannario, Da Linha 8 Pro Mundo, kannario da linha 8 pro mundo, dvd kannario 2026, igor kannario 2026, ao vivo, macaco gordo, carnaval da macaco, pagodão, groove, carnaval de salvador, carnaval 2026, pagode das antigas, kannario swing do p, kannario a bronkka, a bronkka, kannario as antigas, kannario musica nova, kannario carnaval 2026, pipoca do kannario, no passinho kannario, sai da frente que la vem a zorra, balançando tudo kannario",00:06:49,46365,1184,40,https://i.ytimg.com/vi/ePp8qMkDUEk/maxresdefault.jpg,BR
26,,,1,"Action-adventure_game, Video_game_culture, Action_game, Role-playing_video_game",2.41%,en-US,26,UCC9qCcyZQ2ul_A9hX-6Yxlw,Everyeye,341000,t3pqdMzpS-8,2026-01-25T01:33:36Z,30.72 horas,Dragon Ball Super The Galactic Patrol: Teaser Trailer,"Ecco il nuovo capitolo della serie Dragon Ball Super!

▶▶ ISCRIVITI SUBITO AL NOSTRO CANALE: https://go.everyeye.it/youtube
▶▶ VISITA IL NOSTRO SITO WEB: https://www.everyeye.it

#anime 
#dragonball 
#dragonballsuper 

▼ SEGUICI SU ▼
» Telegram: https://go.everyeye.it/telegram
» Instagram: https://go.everyeye.it/instagram
» Facebook: https://go.everyeye.it/facebook","dragon ball, dragon ball super, dragon ball super 2, movie trailer, dragon ball z, dragon ball movie, dragon ball movie trailer, dragon ball live action, dragon ball z trailer, dragon ball anime super, dragon ball the galactic patrol trailer, dragon ball genkidama festival, dragon ball xenoverse 2, movie trailers 2026",00:00:19,65731,1465,116,https://i.ytimg.com/vi/t3pqdMzpS-8/maxresdefault.jpg,IT
27,,,20,"Video_game_culture, Action_game",3.07%,pt-BR,27,UCW-4nEie-LVG7LK3CkQeBuw,VALORANT Esports BR,330000,Ys0sY4wqwzI,2026-01-26T05:26:21Z,2.84 horas,100T x SEN | ENVY x C9 | VCT Americas Kickoff | Semana 2 - Dia 3,"Domingo // 25/01/2026

Jogo 1 - 19h: 100 Thieves (100T) x Sentinels (SEN) (Md3)
Jogo 2 - 22h: ENVY (ENVY) x Cloud9 (C9) (Md3)

Curtiu? Inscreva-se em nosso canal: http://bit.ly/VCT_BR  

Fique de olho nas notícias e nas melhores jogadas do VALORANT Champions Tour acompanhando os nossos canais:
Web: https://valorantesports.com
Twitter: https://twitter.com/valesportsbr
Instagram: https://www.instagram.com/valesportsbr
TikTok: https://www.tiktok.com/@valesportsbr
Twitch: https://www.twitch.tv/valorant_br","VALORANT, Gaming, valorant pro players, VCTAmericas, VCT, competição VALORANT, campeonato valorant, VALORANT Esports, VCT 2025, loud, furia, 2g, mibr, valorant hype, video hype vct, valorant ao vivo, valorant live, Etapa 2, Stage 2",07:53:31,125569,3850,0,https://i.ytimg.com/vi/Ys0sY4wqwzI/maxresdefault.jpg,BR
28,,,10,"Music, Music_of_Latin_America",1.11%,pt-PT,28,UC_anvZzRWb5B4VSfq0iFlpw,Música TopTop,302000,mXN6s3zg3Eg,2026-01-25T12:01:23Z,20.26 horas,NATANZINHO LIMA 2026 ( MÚSICA NOVAS ) CD NOVO - REPERTÓRIO ATUALIZADO,"Aqui você encontra a seleção atualizada com os maiores sucessos de Natanzinho Lima, músicas que estão estouradas em todo o Brasil, tocando forte nos paredões, festas, vaquejadas e resenhas! 💥🔊

🎶 Forrozinho envolvente
🎶 Hits românticos e dançantes
🎶 Qualidade 100% PAREDÃO
🎶 Só música boa, uma atrás da outra

Se você é fã de Natanzinho Lima, forró atual, música nordestina e quer ficar por dentro do que está viral em 2026, esse vídeo é pra você!

👉 Curta, comente e compartilhe com os amigos
👉 Inscreva-se no canal para não perder as próximas seleções
👉 Deixe nos comentários qual música você mais gosta do Natanzinho! ❤️

🚀 NATANZINHO LIMA 2026 – SÓ AS TOPS!","natanzinho lima, natanzinho lima 2026, natanzinho lima as mais tocadas, natanzinho lima paredão, natanzinho lima forró, natanzinho lima novo, natanzinho lima hits, natanzinho lima músicas, forrozinho 2026, forró atual 2026, forró viral 2026, paredão 2026, música nordestina, forró estourado, forró romântico, forró pra paredão, top forró 2026, as mais tocadas 2026, forró brasil, música brasileira, natanzinho lima ao vivo, natanzinho lima live, natanzinho lima ao vivo 2026",00:41:48,12916,140,4,https://i.ytimg.com/vi/mXN6s3zg3Eg/maxresdefault.jpg,BR
29,,,1,"Lifestyle_(sociology), Entertainment, Film",3.22%,es-419,29,UC4WbsM_RAOHKCEgZe5aRajA,Tomi AF,42900,ZyeObIS3k3k,2026-01-25T05:58:03Z,26.31 horas,Escenas REUTILIZADAS en el Tráiler de Dragon Ball Super Beerus (2015 vs 2026),"#dragonbalsuperremake #dragonballsuper2 #dragonballsuper 

Bueno gente, con el anuncio oficial y la salida del tráiler del REMAKE de Dragon Ball Super, les dejo una comparativa entre varios cortes del anime original del 2015 en contraste con las mismas tomas en el tráiler de la versión actual para 2026.

Honestamente, el hecho de que reutilicen escenas de la versión del 2015 me genera sentimientos encontrados, por un lado me da mala espina, pero por otro al menos confirma que usarán de base el anime ya existente para remakearlo.

Escenas REUTILIZADAS en el Tráiler de Dragon Ball Super Beerus (2015 vs 2026) 

Link de mi twitch: https://www.twitch.tv/tomiaf_vt
Link de mi kick: https://kick.com/tomiaf
Link del Patreon: https://www.patreon.com/TomiAF
Link de Twitter: https://www.x.com/tomiaf1","teorias dragon ball super, Los dioses de la destrucción, Dragon Ball Super Latino, Dragon Ball Super 2 capítulo 1, ANIMACIÓN, tomiaf, dragonball ultimate, dragon ball ultimate, Dragon Ball What if, genkidamatsuri, dragon ball ultimate capítulo 2, dragon ball super remake, dbs2, dbs remake, Dragon ball super beerus, DBS Beerus, Dragon Ball Super",00:00:45,104244,2828,533,,AR
30,,,20,"Action_game, Video_game_culture",3.13%,pt-BR,30,UC5ZTRH1zclthyc6b_D3m2Pw,Gaules,1210000,9nouRZSDaSo,2026-01-26T00:45:52Z,7.51 horas,GRANDE FINAL - BLAST BOUNTY 2026 SEASON - !socio - Siga @Gaules #agonbyaocbr #aocgaming,"GRANDE FINAL - BLAST BOUNTY 2026 SEASON - !socio - Siga @Gaules #agonbyaocbr #aocgaming

⚠️ Devido a problemas de marca e imagem, o canal Gaules passa a autorizar a publicação de conteúdos retirados da Live somente 24 horas após a finalização da VOD na Roxinha. A regra se aplica a todo tipo de vídeo: clipes, cortes, gameplays ou lives completas.","Gaules, gaules ao vivo, gaules lives, tribo gaules, Counter Strike, CS, Tribo, CS AO VIVO, Major, ESL, BLAST, PGL, Liminha, BT, MCH, Apoka, lett, Podcast Gaules, CSGO, AO VIVOLIVE, G3X, Kings League, Gaules AO VIVO, Tribonera, Gau, Imperial, Furia, O Plano, Legacy, Pain, Oddik, Red Canids, gaules melhores momentos, melhores momentos das lives, melhores momentos, cs2, melhores momentos furia, CounterStrike, CounterStrikeGlobalOffensive, CSGOCommunity, CSGOLovers, CSGOPro, CSGOGaming, CSGOSkins, CSGOHighlights",08:46:41,225057,7043,1,https://i.ytimg.com/vi/9nouRZSDaSo/maxresdefault.jpg,BR
31,,,10,"Pop_music, Music_of_Latin_America, Music",1.04%,pt-PT,31,UClE44UxoPXDa8bqWnqP71tg,Matheus & Kauan - Topic,17100,1OSfoDSFd7g,2026-01-23T00:03:42Z,80.22 horas,Hiperfoco (Ao Vivo),"Provided to YouTube by Universal Music Group

Hiperfoco (Ao Vivo) · Matheus & Kauan

Astral

℗ 2026 Mundo Paralelo Produções Artísticas Ltda, sob licença exclusiva para Universal Music Ltda

Released on: 2026-01-22

Composer Lyricist, Vocalist: Matheus Aleixo
Vocalist: Kauan
Composer Lyricist: Thallys Pacheco
Composer Lyricist: Matheus Marcolino

Auto-generated by YouTube.","Matheus & Kauan, Astral, Hiperfoco",00:03:17,28265,291,3,https://i.ytimg.com/vi/1OSfoDSFd7g/maxresdefault.jpg,N/A
32,,,24,"Film, Entertainment",16.45%,pt,32,UCfUE4aSsJSOmeGcnwue9TnQ,Gustavo Cunha,945000,m-OXHEiJJ6Y,2026-01-24T13:00:17Z,43.27 horas,HE-MAN 2026 - TRAILER | REVIEW | REFERÊNCIAS e HISTÓRIA REVELADA,"🤖 Compre na AMAZON pelo meu link:
https://amzn.to/3ZMYzJo 

CONTATO COMERCIAL: gusttavo5150@gmail.com

ROTEIRO & APRESENTAÇÃO: Gustavo Cunha
EDIÇÃO: Cláudia Bastos - claudia.gantus@gmail.com
CAPA: @darllyson.designer",,00:13:57,72638,11141,811,https://i.ytimg.com/vi/m-OXHEiJJ6Y/maxresdefault.jpg,BR
33,,,22,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Simulation_video_game",2.84%,pt-BR,33,UCf36H4Zhcv6k5R0C7hKZMxg,WELIX,2950000,OrvIdXWAbfM,2026-01-25T15:33:26Z,16.72 horas,TRABALHEI NO MERCADO do BROOKHAVEN RP,"VIRA MEMBRO, EU TE ADICIONO NO ROBLOX 💜
⭐ SEJA MEMBRO:
https://www.youtube.com/channel/UCf36H4Zhcv6k5R0C7hKZMxg/join

💜 Me segue ai!
● Discord ➜ https://discord.gg/dS8kBptgJW
● Instagram ➜ https://www.instagram.com/kingofyoutube_
● Roblox ➜ https://www.roblox.com/groups/3957705

⭐ Contato Comercial
✉️ WelixComercial@gmail.com

⭐ Para Fãs
💌 WelixMensagens@gmail.com

------------
Aurea Carmina de Kevin MacLeod é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Fonte: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1400006
Artista: http://incompetech.com/

#Roblox #RobloxBrasil #KingOfYouTube","interesseiras no brookhaven, brookhaven, brookhaven rp, testando se as pessoas sao interesseiras no brookhaven, pessoas interesseiras no brookhaven, roblox brookhaven, premium no brookhaven, teste social no brookhaven, historinhas no brookhaven, historinhas brookhaven, atualizacao brookhaven, interesseira brookhaven, historinhas no brookhaven rp🏡, tipos de pessoas no broookhaven, pet shop no brookhaven, brookhaven premium, premiun brookhaven, premium gratis brookhaven",00:13:38,112715,2816,386,https://i.ytimg.com/vi/OrvIdXWAbfM/maxresdefault.jpg,BR
34,,,10,"Pop_music, Music_of_Latin_America, Music, Hip_hop_music",0.43%,pt-PT,34,UCEnMr-IxogmPSQ7eksl-Xyg,QG DOS DRAK,462000,BmgzX59u6jY,2026-01-25T02:33:28Z,29.72 horas,"VAI TOMANDO POCK POCK - MC's Lele JP, Leozinho ZS, GH, Menor ZL e Meno K (DJ Gordinho da VF)","Inscreva-se e fique atualizado
Ative o 🔔 das notificações para não perder nenhum vídeo

Divulgue sua música:
(11) 945040202

Este videofonograma é um produto original e próprio da Gravadora e Editora. 
A cópia dele ou o reenvio do mesmo resultará em grandes implicações ao seu canal do youtube ou até a exclusão do mesmo.

Copyright © Love Funk direitos reservados 
#QGDOSDRAK",,00:05:37,18908,81,0,https://i.ytimg.com/vi/BmgzX59u6jY/maxresdefault.jpg,BR
35,,,20,"Video_game_culture, Action_game",4.57%,pt-BR,35,UCVmxV-_ds-UJeVC7w7AYQTQ,Rk Play,1880000,o5aYvE5AeVU,2026-01-25T17:08:34Z,15.14 horas,Yoshi no Trailer de Super Mario Galaxy: O Filme e SEGREDOS ESCONDIDOS,"Yoshi no Trailer de Super Mario Galaxy: O Filme e SEGREDOS ESCONDIDOS

👑SE INSCREVA https://www.rkplay.com.br/novovideo
👑 Seja membro do canal:
https://www.youtube.com/channel/UCVmxV-_ds-UJeVC7w7AYQTQ/join
📲 Nosso canal no WhatsApp:
https://whatsapp.com/channel/0029Va9KTkaBvvsnplCwAb41

🎥 Playlist: https://www.youtube.com/playlist?list=PLnGFuOwAA7Ihd7J13tRnSvQyIU4QI-YSh

🌐 Me siga nas redes sociais:(Sou MUITO GRATO!)
Instagram: https://www.instagram.com/eurkplay
Twitter,Twitch, Kick e Outras redes: https://linktr.ee/eurkplay

💸 Participe com um PIX poderoso:
https://livepix.gg/rkplay
📡 Assista minhas lives:
TikTok: https://www.tiktok.com/@eurkplay
Twitch: https://www.twitch.tv/rkplay

📬 Contato Profissional:
rkplay@woomaxx.com

🖌️ Arte: @artedocarneiro
🎬 Edição: @gabrielbarge
 
#games #historiadosjogos #rkplay 

00:00 - Detalhes de personagens e poderes especiais
02:38 - Exploração da fortaleza de Bowser e referências
04:14 - Personagens secundários, casino e polêmicas de tradução
07:03 - Inimigos, chefes e divisão do grupo
08:09 - Esboço da trama inicial e linha do tempo do filme
09:58 - Conclusões, teorias finais e expectativas","rk play, trailer, trailer dublado, Super Mario Galaxy O Filme, Super Mario Galaxy O Filme Trailer Dublado, Mario O Filme 2, Mario, Luigi, Yoshi, Trailer 2, Super Mario Bros., Super Mario Movie, Trailer, The Super Mario Galaxy Movie, super mario Galaxy, super mario Galaxy trailer, mario galaxy trailer, trailer mario, mario trailer, Yoshi teaser, Yoshi trailer, super mario galaxy Yoshi, filme do mario, filme Yoshi, super mario filme, filme do super mario, trailer super mario",00:11:53,12987,550,43,https://i.ytimg.com/vi/o5aYvE5AeVU/maxresdefault.jpg,BR
36,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",6.65%,pt-PT,36,UCI-BWrwM0cgmA0muMz-81fg,porkinbrSEGUNDO,161000,SMw6MCVqRBk,2026-01-25T20:00:18Z,12.27 horas,o ADMIN do server DESTRUIU o CÃO da criança e EU ME VINGUEI...,"👉 ENTRE NO MEU SERVIDOR
IP: redescreen.com (versão 1.21.8 até 1.21.10 - original)",,00:12:56,83670,5246,315,https://i.ytimg.com/vi/SMw6MCVqRBk/maxresdefault.jpg,BR
37,,,10,"Pop_music, Music_of_Latin_America, Music",1.14%,pt-PT,37,UCnVznkVigYrDMxqNhJ22Tnw,Xand Avião - Topic,11600,4lrcNDSw344,2026-01-23T00:01:11Z,80.26 horas,Fiquei Sabendo (Ao Vivo),"Provided to YouTube by Feeling Digital

Fiquei Sabendo (Ao Vivo) · Xand Avião

Aviões Fantasy (Ao Vivo)

℗ Feeling Digital under exclusive license to Believe Music

Released on: 2026-01-23

Producer: Xand Avião
Producer: Emanuel Dias
Producer: Horleans do Nascimento
Composer: Caninana
Composer: Hélio Rodrigues
Lyricist: Caninana
Lyricist: Hélio Rodrigues

Auto-generated by YouTube.","Xand Avião, Aviões Fantasy (Ao Vivo), Fiquei Sabendo (Ao Vivo)",00:04:03,18999,216,0,https://i.ytimg.com/vi/4lrcNDSw344/maxresdefault.jpg,N/A
