Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,1,"Television_program, Entertainment, Film",7.56%,pt-BR,11,UCR7ZwQz60rW9dK59Dirdc8w,HBO Max Brasil,475000,K8BgHgL_pr8,2025-10-14T16:04:40Z,40.15 horas,IT: Bem-Vindos a Derry | Red Band Trailer Dublado | HBO Max,"Corra. 

#ITBemVindosADerry chega na HBO e na HBO Max em 26 de outubro.

A #HBOMax é a casa dos seus filmes e séries favoritos da Warner Bros., DC, Cartoon Network, TNT, Adult Swim, Discovery, HBO e Max Originals – além de TODOS os jogos da Champions League ao vivo! Tudo no mesmo lugar para você assistir quando e onde quiser. Nos vemos na hbomax.com   

Inscreva-se no canal: https://bit.ly/YouTubeStreamMaxBR

Me segue nas redes! 
Twitter: https://twitter.com/StreamMaxBR
Instagram: https://www.instagram.com/hbomaxbrasil/ 
Facebook: https://www.facebook.com/hbomaxbrasil
TikTok: https://www.tiktok.com/@hbomaxbr","hbo max, hbomax, streaming, novidades hbo, lançamentos hbo, assinatura hbo max, lançamentos filmes, lançamentos series, DC, DCU, James Gunn, Pacificador, Peacemaker, Superman, Movies, Series, Filmes",00:02:01,82808,5638,623,https://i.ytimg.com/vi/K8BgHgL_pr8/maxresdefault.jpg,BR
12,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",2.91%,pt-BR,12,UCUouM5ZRqZoFNzUvpDeYNGQ,Lucas Clash ON,7170000,-tMyA6Adl_M,2025-10-15T22:02:36Z,10.18 horas,INVESTIGUEI SCAMMERS DE ROUBE UM BRAINROT,"🌵Participem do  meu Grupo do Roblox 
https://www.roblox.com/pt/communities/17079112/ON-Cactus#!/store
💚Discord Oficial do canal https://discord.com/invite/lucasclashon
✅Meu perfil oficial do Roblox - https://www.roblox.com/pt/users/3818273238/profile",,00:15:40,279828,6842,1308,https://i.ytimg.com/vi/-tMyA6Adl_M/maxresdefault.jpg,BR
13,,,10,"Music_of_Latin_America, Music, Pop_music",2.14%,pt-BR,13,UCY5QKzOaiJa-ERAcqBH_gBw,Calcinha Preta,2970000,BYpKyptT4-M,2025-10-15T15:00:06Z,17.22 horas,Quer Namorar Comigo - Calcinha Preta #ATEMPORAL (Ao vivo em São Paulo),"Festival Atemporal | festivalatemporal.com.br
Assista na íntegra no Globoplay: https://globoplay.globo.com/v/13980473/?s=0s
Ouça na sua plataforma de áudio favorita: https://onerpm.link/AtemporalAoVivoemSaoPaulo
Inscreva-se: https://www.youtube.com/calcinhapreta?sub_confirmation=1
Playlist Atemporal no YouTube: https://youtube.com/playlist?list=PLH2m03GXpN_u9-AXQyEBx7CsfKloF9H1c&si=cohI8ZMy_ktSuQWz

Site Oficial: Site Oficial: https://www.calcinhapreta.com.br/
--
Quer Namorar Comigo
Composição: Paulo Levi, Tivas

Quer namorar comigo?
Balance a cabeça e diz que sim
Abra um sorriso e vem pra mim
Me dê um sinal, me chama que eu vou

Quer namorar comigo?
Vou me dar com loucura pra você
Hoje eu criei coragem pra dizer
Que o que eu sinto por você é amor

Faz algum tempo que você vive em meus sonhos
E eu esperando esse momento chegar

Você tem um minuto pra pensar
Apenas um segundo pra falar
E a vida inteira pra mostrar que me quer

Você tem um minuto pra pensar
Apenas um segundo, eu te digo
O que eu mais quero é te fazer feliz
Quer namorar comigo?

Faz algum tempo que você vive em meus sonhos
E eu esperando esse momento chegar

Você tem um minuto pra pensar
Apenas um segundo pra falar
E a vida inteira pra mostrar que me quer

Você tem um minuto pra pensar
Apenas um segundo, eu te digo
O que eu mais quero é te fazer feliz
Quer namorar comigo?
Quer namorar comigo?
Quer namorar comigo?

--
FICHA TÉCNICA
Realização: Grupo FazMídia
Produção Executiva: Diassis Marques, Felipe Marques, Fernanda Marques
Direção Geral: Anselmo Troncoso, Diassis Marques, Felipe Marques
Produção Musical: Chrystian Lima, Felipe Marques
Mixagem e Masterização: Léo Moraes,  Alessandro Kbral
Edição e Finalização: Antonielly Sales, Calebe Dorneles, Daniel Aragão, Felipe Marques
--
CONTATOS
Shows: (79) 99153-0044 / shows@calcinhapreta.com.br
Publicidade: (11) 98779-0930 / contato@calcinhapreta.com.br
--
SIGA NAS REDES SOCIAIS
Instagram: http://www.instagram.com/CalcinhaPreta
Instagram: http://www.instagram.com/Festival.Atemporal
Facebook : https://www.facebook.com/BandaCalcinhaPreta
Twitter: https://twitter.com/CalcinhaPreta
Tiktok: https://www.tiktok.com/@calcinhapreta
Telegram: https://t.me/+VbsOluxDprF-UXal
--
OUÇA NAS PLATAFORMAS
Spotify: https://open.spotify.com/artist/6Kps94g1Npexh3LrinIOvC?si=0qzB-FopQGu0Wbrp6SYhyQ
Deezer: https://www.deezer.com/br/artist/794505
Apple Music: https://music.apple.com/br/artist/calcinha-preta/329156734Amazon Music: https://music.amazon.com.br/artists/B0039AZ9UY/calcinha-preta?refMarker=null","Calcinha Preta, DVD, Daniel Diau, Silvania Aquino, Berg Rabelo, Paulinha Abelha, Raid Neto, FazMídia, Hoje À Noite, Manchete De Jornais, Mágica, A Calcinha Preta É Nossa, Segredo, Quer Namorar Comigo, Marlus Viana, Ao Vivo Em Belém do Pará, Live, CP25Anos, Lançamento, Forró, Atemporal, Pouca Roupa, Cobertor, Sem Explicação, Versões em forró, forró das antigas, Ao Vivo em São Paulo, Ohara Ravick, #Atemporal",00:03:29,104494,2080,154,https://i.ytimg.com/vi/BYpKyptT4-M/maxresdefault.jpg,BR
14,,,20,"Lifestyle_(sociology), Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",2.01%,pt-BR,14,UCrcBZDofBltcgGxphNia2tw,ProbIems,11500000,HYKBdIYejTo,2025-10-15T13:00:42Z,19.21 horas,Vida de Iron Golem no Minecraft!,"💙VEM CONHECER MEU NOVO SHOW!!💙
https://showturmadoproblems.com.br/

Minha Loja:
https://www.curtaloja.com/marca/problems.html

Contato COMERCIAL:
comercial@agenciacurta.com

Segue a turma no instagram:

Problems💙 https://www.instagram.com/problems_sr/
Mel 💛https://www.instagram.com/kaikemel/
Kadu 💖 https://www.instagram.com/kadukon/
Stick 💚https://www.instagram.com/guualfaro/
Zoom 🧡 https://www.instagram.com/josedu4rd/

ENXADAHOST - Cupom: Problems
ATENÇÃO: O conteúdo do vídeo é 100% family friendly, ou seja qualquer um pode assistir com toda a familia quando quiser!!

#problems #minecraft","maniqueft, lego, problems, probrems, probres, pobrems, problemas, problema, pobrema, mainequeft, minecraft, video do problema, video do problems, video do pobrems, minecraft survival, minecraft mitos, minecraft fatos, problems roblox, roblox, pobrems roblox, pobris roblox, pobrema roblox, problema roblox",00:22:02,734030,14237,539,https://i.ytimg.com/vi/HYKBdIYejTo/maxresdefault.jpg,BR
15,,,10,"Music, Music_of_Latin_America",0.94%,pt-PT,15,UC_anvZzRWb5B4VSfq0iFlpw,Música TopTop,293000,VFX6eLaHTrY,2025-10-14T12:01:09Z,44.20 horas,NATANZINHO LIMA 2025 ( CD NOVO 2025 ) REPERTÓRIO NOVO - MÚSICAS NOVAS,"Quer nos ajudar? Então não esquece de deixar seu like no vídeo e de se inscrever no nosso canal! 


Participem de nosso grupo lá no

Venha divulgar seu trabalho em nosso simples canal
(Só WhatsApp) Consulte a Nossa Tabela de Preços e Venha Fazer Seu Orçamento Sem Compromisso

 🔴Para ficar por dentro de todos os lançamentos:🔴 

 ➊ Se inscreva no Canal ✔
 ➋ Ative o sininho de notificações ✔ 
 ➌ Deixe seu like nos vídeos ✔ 
 ➍ Comente!!! ✔ 
 ➎ Compartilhe com os amigos. ✔ 


Todos os direitos reservados. 2025

 Deixe seu like que vai ajudar demais e Inscreva-se em Nosso Canal!

 ® Conteúdo exclusivo

ATENÇÃO ARTISTA E COMPOSITORES !!! [DIREITOS AUTORAIS] ?Compositores/Bandas/Cantores/ Se não for de acordo com o vídeo, Manda Mensagem No Whatsapp Que O Video Será Removido com a solicitação de remoção, a música será removida imediatamente sem exceção alguma. Clique em ""Gostei"" e ""Adicione aos Favoritos","natanzinho lima, natanzinho lima 2025, ao vivo natanzinho lima, arrocha natazinho lima, natanzinho lima ao vivo, natanzinho lima arrocha, natanzinho lima novo, natanzinho, natanzinho lima ao vivo 2025, natanzinho lima cd 2025, musica brasileira, natanzinho lima e wesley safadão, natanzinho lima cortando chão, natanzinho lima cortando o chão, natanzinho lima repertório novo, de bar em bar 8, natanzinho lima 2025 de bar em bar 8, natanzinho lima de bar em bar 8",00:45:31,23138,214,4,https://i.ytimg.com/vi/VFX6eLaHTrY/maxresdefault.jpg,BR
16,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",1.48%,pt,16,UCMqwki1wq79sf5IBueB9pQQ,PIZÃO,7000000,5tP02ReTBnM,2025-10-15T21:39:22Z,10.57 horas,FUI DO LIXO AO LUXO NO EVENTO DO ROUBE O BRAINROT! (Evento de ADMIN),"atualização do Roube um Brainrot, Roube o Brainrot novo strawberry elephant, STEAL A BRAINROT , Steal a Brainrot, novos brainrots  SECRETO NOVO NO ROUBE O BRAINROT. dragon canellonni, Nova atualização steal a brainrot, novo brainrot do roube um brainrot, NOVO BRAINROT ATUALIZAÇÃO, HACKER NO ROUBE UM BRAINROT, script roube um brainrot. centuzzarella,  LOS ORCALEROS

#pizao #roblox #stealabrainrot #roubeumbrainrot #robloxgames #brainrot",,00:19:41,206304,2740,308,https://i.ytimg.com/vi/5tP02ReTBnM/maxresdefault.jpg,BR
17,,,27,"Music_of_Latin_America, Music, Pop_music",3.04%,pt-PT,17,UCk0M1_PCFtrIQWxGZsrWriw,Lauana Prado,4130000,82tsSsI7JSM,2025-10-15T14:00:07Z,18.22 horas,LAUANA PRADO - OLHA AMOR/DIGA PRA MIM/SOLIDÃO FEAT. GIAN E GIOVANI (RAIZ BH),"#LauanaPrado #RaizBeloHorizonte #OlhaAmor #DigaPraMim #Solidão #RaizBeloHorizonteAoVivo #GianeGiovani

Clica e ouça: https://umusicbrazil.lnk.to/AlbumRaizBH

SIGA LAUANA PRADO:
https://www.lauanaprado.com.br/
https://www.instagram.com/lauanaprado
https://www.tiktok.com/@lauanaprado
https://x.com/lauanaprado


OLHA AMOR

Olha amor tô morrendo de saudade
Coração tá com vontade de sentir o seu pulsar
Olha amor eu vi todos os meus planos
Se perdendo em desenganos
Vi meu mundo desabar desabar

Olha amor foram tantas por aí
Tive às vezes que mentir
Que eu tinha te esquecido

Olha amor eu mentia para o mundo
Mas a saudade profunda
Fez minha vida mais sofrida

Olha amor a saudade dói demais
Roubou toda a minha paz
Tá difícil te esquecer
Olha amor por favor não me esqueça
Estou perdendo a cabeça
De saudade de você


DIGA PRA MIM

Nenhuma carta pra lembrar
E nenhum anjo pra me ajudar
Será que já me esqueceu
Eu não sei eu preciso só saber

Quantas vezes eu falei
Pra que você não me iludisse assim
Me deixou sempre a sonhar
Fale agora por favor
Fale agora eu preciso só saber

Meu grande amor
Diga pra mim aonde está
Diga pra mim qual a razão
Dessa triste solidão

Meu grande amor
Diga pra mim aonde está
Diga pra mim qual a razão
Dessa triste solidão


SOLIDÃO

Todo dia do meu quarto eu a vejo mais bonita
Se arruma e se pinta e sai
Mais um dia de sufoco eu na rua quase louco
Pensando nela

Na cabeça a sua imagem no meu peito uma vontade
De ser o homem dela
Eu de volta do trabalho vou de novo pro meu quarto
Vou te amar da minha janela

Solidão
Quando uma luz se apaga
Eu de novo em casa
Morrendo de amor por ela

Solidão
Que minha alma extravasa
Não suporto a vontade
De fazer amor com ela


Universal Music:
Presidente: Paulo Lima
Gerente de A&R: Daniel Rigon
Diretor Geral GTS: Ulises Gasparini
Head de Eventos GTS: Johnny Silva
Marketing GTS: Thati Molina
Gerente de Marketing: Leo Nunes

Produção Executiva: Marco Rovela/Box Produtora
Direção Artística: Rafael Vannucci
Direção de Arte: Allyne Caminoto | Jardel Honório
Direção Musical: Lauana Prado e William Santos 
Produção: Lauana Prado e Willian Santos 
Arranjos: William Santos e Emerson Mineiro 
Direção de Vídeo: André Caverna
Direção de fotografia: Douglas Caetano
Produtora: Caverna Filmes
Projeto de palco: Marco Rovela/Box Produtora

LP Music Business
Direção Geral: Lauana Prado
Produção de Logística: Yuri Lozato
Stylist: Erick Maia
Beauty: Lucas Lins
Diretora de Marketing: Myrella Marinho
Coordenadora de Marketing: Karoline Rodrigues
Marketing Raiz: Millena Antunes 
Marketing Digital: Mariana Bonacchi 
Fotografia: Fábio Ponce, Ernna, Yashi
Cobertura de Marcas e Digital: PerHaps
Central de Fãs: Natally Andressa
Administrativo e Financeiro: Michele Prado
Assessoria de Imprensa: Novitá
Shows: Pedro Simao em shows@lauanaprado.com.br
Publicidade: marketing@lauanaprado.com.br

#RaizBH #LauanaPrado #LauanaPradoRaiz #RaizBeloHorizonteAoVivo
 #LauanaPrado #Raiz","#Gian e Giovani, #Lauana Prado, #Lauana Prado Raiz, #Lauana Prado Raiz Belo Horizonte, #Lauana Prado Raiz BH Ao Vivo, #Raiz BH, #Raiz, #Lauana Prado BH, #Sertanejo Atualizado, #Músicas Sertanejas",00:05:29,33674,990,35,https://i.ytimg.com/vi/82tsSsI7JSM/maxresdefault.jpg,BR
18,,,20,"Action_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",8.03%,pt,18,UCdlJx-w37viXFNq__qZ7ARQ,PAULINHO O LOKO,7060000,Ev6LRDs46zQ,2025-10-15T01:48:37Z,30.41 horas,VINGUEl O HOMEM QUE ME DEU PD 😱 GTA RP (Paulinho o LOKO),"VOTE NO PAAAULO: https://peb.gg/votacoes/indicacao_publica/

LIVES em: www.kick.com/paulinholokobr

Meu Instagram: @paulinhooloko

Contato Empresarial: modderempresarial@outlook.com

Editado por: @andersonmatsu55","modder, modder dois, modder 2, anti rp, anti roleplay, paulinho o loco, paulinho o loko, gta anti rp, gta roleplay, gta anti roleplay, mother dois, paulinho louco, paulinho loco, voz fina no jogo, jogo que imita a vida real, gta",00:34:17,1008231,78822,2156,https://i.ytimg.com/vi/Ev6LRDs46zQ/maxresdefault.jpg,BR
19,,,10,"Entertainment, Pop_music, Music, Film",0.88%,en-US,19,UCouD8uM_hrbWtVdDIWf4LFg,MilkyyMelodies,577000,rRTWmsK47pQ,2025-10-11T16:00:26Z,112.22 horas,Soda Pop (Saja Girls Version) | KPop Demon Hunters Animation |【Female Cover by MilkyyMelodies】,"STREAM THIS SONG NOW ▶︎ https://ffm.to/5ln5eyw 

If the Saja Boys were a demon girl group called the Saja Girls singing Soda Pop then Rumi Zoey and Mira would have had an even harder time trying to seal the honmoon. Having to share their fans with another kpop girl group instead of Jinu and the other boys would've created an even bigger rivalry for Huntrix for the number one spot 🥤🫧

I have so many original songs and covers that I can’t wait for you all to hear so make sure to like, subscribe and hit that notification bell! Thank you all for your support I appreciate every single one of you ♥️
-------------------------------------------------------
🤎 CREDITS 🤎

🎵 Song: Soda Pop (Saja Girls Version)
🎬 Project Director: @MilkyyMelodies 
🎤 Saja Girls Vocals: @MilkyyMelodies 
🎧 Instrumental: https://x.com/akello01375180
🎨 Thumbnail: @MilkyyMelodies
🖥️ Animation: @gvs_studio, @mr.magishen98 & @h.f..3959
🔄 Assets Updating: https://x.com/BogdanBMSS2 & @robbieanim 
✨ Lighting/Post-processing/Motion-Design/Typography/Team-Lead: https://t.me/BoDMoDKoD_VFX
👤 Saja Girls Models: https://twitter.com/VictorL57688873 & https://x.com/y_ivanm
👤 Derpy Model: https://www.behance.net/26b687f0/projects
⚙️ Saja Girls Face/Body Rigs: https://twitter.com/VictorL57688873 
⚙️ Saja Girls Hair Rigs: https://x.com/y_ivanm
🏞️ Environment: https://www.instagram.com/uouqii 
🥤 Soda Cans & Vending Machine Models: https://www.instagram.com/svisual8799
🖌️ Saja Girls Logo & Soda Can Designs: @SaltyPepper
🕺 Soda Pop Dance Motion: @CableGraceCB
🖼️ Jinu Art Ref: https://linktr.ee/shesofyee 
🖼️ Baby/Mystery/Abby/Romance Art Refs: https://linktr.ee/sabinabee

📧 Business Inquiries - Milkyymelodies@gmail.com
-------------------------------------------------------
🎶 STREAM THIS SONG NOW 🎶

Spotify: https://open.spotify.com/album/7bzGdTs8y1rkbCco6V5EnN?si=4fM8J-jAT-mQzfsoK1zkVQ
Apple Music: https://music.apple.com/gb/album/soda-pop-saja-girls-version/1845689840?i=1845689841
Amazon Music: https://music.amazon.co.uk/albums/B0FVKTK9QF?ref=dm_sh_OOOkRZTdiAeTVpPXPndhRs9KA
Youtube Music: https://music.youtube.com/playlist?list=OLAK5uy_lhnXQv4FzEX8W41yiz0YZpd-JHWn4cQwk
iTunes: https://geo.music.apple.com/us/album/soda-pop-saja-girls-version-single/1845689840?app=itunes&ls=1
Other Streaming Platforms (Tidal, Deezer, Pandora): https://ffm.to/5ln5eyw 

All Streaming Platforms: https://ffm.bio/milkyymelodies
My Social Media: https://linktr.ee/milkyymelodies

You Can Search 'MilkyyMelodies' On All Streaming Platforms To Find My Music Too!
-------------------------------------------------------
🎵 PLAYLISTS 🎵

My Cover Song Playlist:
https://bit.ly/MilkyyMelodiesCoverSongs

My Villain Song Playlist:
https://bit.ly/MilkyyMelodiesVillainSongs

My Original Songs Playlist:
https://bit.ly/MilkyyMelodiesOriginalSongs

My Alternate Universe Series Playlist:
https://bit.ly/MilkyyMelodiesAlternateUniverseSeries

My Origin Series Playlist:
https://bit.ly/MilkyyMelodiesOriginSeries

My Hazbin Hotel/Helluva Boss Playlist:
https://bit.ly/MilkyyMelodiesHazbinHotelHelluvaBoss
-------------------------------------------------------
💫 PATREON 💫

Join My Patreon To Support My Channel: https://www.patreon.com/milkyymelodies

Song Instrumentals, Early Access Content, Project Sneak Peek Videos, Exclusive Role In My Discord Server and More!

By Joining My Sweet Melodies Patreon Membership You Will Help Me Fund Future Content On This Channel! 💖
-------------------------------------------------------
❗️Please Do Not Reupload This Video/Art In Any Way On YouTube Or Any Other Social Media Platforms

#kpopdemonhunters #sajaboys #animation","kpop demon hunters, soda pop, soda pop saja girls, kpop demon hunters song, saja girls soda pop, soda pop saja girls version, saja girls, kpop, saja boys, rumi, soda pop female version, k-pop, huntrix soda pop, soda pop huntrix, soda pop cover, saja boys soda pop, huntrix, soda pop huntrix version, your idol, jinu, your idol saja girls, your idol huntrix, milkyymelodies, milkyymelodies songs",00:02:28,1272797,10716,422,https://i.ytimg.com/vi/rRTWmsK47pQ/maxresdefault.jpg,GB
20,,,20,"Strategy_video_game, Action-adventure_game, Video_game_culture, Action_game, Role-playing_video_game",4.53%,pt,20,UC0bC92gFO25qcJcECTQNN_A,Flakes Power,7270000,U4pdT9RgrWU,2025-10-15T13:44:38Z,18.48 horas,Meu priminho virou a criança MAIS GEMADA do Clash Royale!,"Link do grupo do Whatsapp: https://www.whatsapp.com/channel/0029VaAtF9m5kg6wklKQvQ0g

Use o Cupom FLAKES10 para ganhar 10% de desconto na Solid Gear!
Link da Loja: https://www.solidgear.com.br/ 
Me apoie no Fortnite com o código FLAKES na Loja de Itens! #EpicPartner

MEU DISCORD: https://discordapp.com/invite/flakespower
-----------------

Facebook: https://goo.gl/tjC9d2
Twitter: https://goo.gl/4b2If5
Instagram: @flakespower
Contato Profissional: contato@flakespower.com.br (APENAS PARA EMPRESAS)
-----------------

Meu nome é João Sampaio, tenho 26 anos e moro em Joinville SC","fortnite, fortnite battle royale, fortnite brasil, flakes, flakes power, flakes fortnite, flakes power fortnite, loja fortnite, como baixar fortnite, fortnite ps4, jogando fortnite, loja fortnite hoje, capitulo 1, fortnite br, hero, hero base, hero flakes",00:28:27,305401,13346,491,https://i.ytimg.com/vi/U4pdT9RgrWU/maxresdefault.jpg,BR
21,,,10,"Music, Music_of_Latin_America, Pop_music",2.46%,pt,21,UCiuFLgmkltwqIOGLbRLn-cg,Kevi Jonny,1160000,e1ijT0wNDFE,2025-10-15T01:26:48Z,30.78 horas,Kevi Jonny - Casal da História (Casamento Kevi Jonny e Sthefane Matos),"Ouça “Casal da História” em todos os aplicativos de áudio: 
https://lnk.to/CasaldaHistoria","arrocha, sthe matos, sthe, kevi jonny e sthe, casamento sthe, casamento kevi jonny, kevi jonny e sthe matos, quando seu namorado for eu, sthefane matos, Casal dessa história, Casamento Kevi",00:02:48,353564,8018,690,https://i.ytimg.com/vi/e1ijT0wNDFE/maxresdefault.jpg,BR
22,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",2.47%,pt,22,UC9Qu6o04oTf-b2acahQVk1g,Kass e KR,2430000,5k4hZrRSrm4,2025-10-15T14:45:02Z,17.47 horas,Fui Adotado pelo CERVO no Minecraft!,"🧸 Compre os BONECOS DE KASS E KR: https://boxsugar.com.br/kass-e-kr/

💌 Contato profissional: kassekr@pulliginfluencers.com.br

🎮 Nosso host de Minecraft: https://enxadahost.com/ (Cupom: KASSEKR)","minecraft, kass e kr, vídeos de minecraft, minecraft brasil, minecraft engraçado, minecraft mod, minecraft trollagem, minecraft criativo, vídeo infantil minecraft, canal kass e kr",00:22:55,140745,3328,144,https://i.ytimg.com/vi/5k4hZrRSrm4/maxresdefault.jpg,BR
23,,,10,"Pop_music, Music, Electronic_music",0.37%,en-US,23,UCOs5gZBjxe41aZiQnVeC-Fw,7clouds Future House,12100,hopzjNHQmqU,2025-10-12T13:01:19Z,91.20 horas,HUNTR/X (Huntrix) - Golden (Lyrics) from KPop Demon Hunters,"🎵 Follow the official 7clouds playlist on Spotify : http://spoti.fi/2SJsUcZ
​🎧 HUNTR/X (Huntrix) - Golden (Lyrics) from KPop Demon Hunters
⏬ Download / Stream: https://open.spotify.com/track/1CPZ5BxNNd0n0nF4Orb9JS
🔔 Turn on notifications to stay updated with new uploads!

❤️ Follow our Spotify playlists: http://bit.ly/7cloudsSpotify

👉 HUNTR/X
https://open.spotify.com/artist/2yNNYQBChuox9A5Ka93BIn

☁️ 7clouds:
https://open.spotify.com/user/7cloudsmusic
https://soundcloud.com/7cloudsmusic
https://audiomack.com/7cloudsmusic
https://facebook.com/7cloudsofficial
https://discord.com/invite/d5Arh8Y
https://twitter.com/7cloudsmusic
https://instagram.com/7clouds
https://tiktok.com/@7clouds
https://7clouds.org

.........
🎤 Lyrics: HUNTR/X (Huntrix) - Golden (Lyrics) from KPop Demon Hunters

I was a ghost
I was alone (Hah)
Eo-du-wojin (Hah)
Ap-gil-sok-e (Ah)
Given the throne
I didn't know
How to believe
I was the queen that I'm meant to be

I lived two lives
Tried to play both sides
But I couldn't find my own place

Called a problem child
‘Cause I got too wild
But now that's how I'm getting paid
Kkeut-eop-si

I'm done hiding now I'm shining like I'm born to be
We dreamin' hard
We came so far
Now I believe

We're goin'
Up, up, up
It's our moment
You know together we're glowing
Gonna be, gonna be golden
Ohhh, up, up, up
With our voices
Yeong-won-h kkae-jil-su-eop-neun
Gonna be, gonna be golden
Oh, I'm done hiding now I'm shining like I'm born to be
Oh, our time, no fear, no lies, that's who we're born to be

Waited so long to break these walls down
To wake up and feel like me
Put these patterns all in the past now
And finally live like the girl they all see
No more hiding, I'll be shining
Like I'm born to be
‘Cause we are hunters, voices strong
And I know I believe

We're goin'
Up, up, up
It's our moment
You know together we're glowing
Gonna be, gonna be golden
Ohhh, up, up, up
With our voices
Yeong-won-h kkae-jil-su-eop-neun
Gonna be, gonna be golden
Oh, I'm done hiding now I'm shining like I'm born to be
Oh, our time, no fears, no lies, that's who we're born to be

You know we're 
Gonna be, gonna be golden
We're gonna be, gonna be
Born to be, born to be glowin'
Bal-kke bit-na-neuin u-ri
You know that it's our time, no fears, no lies, that's who we're born to be





.........
📧 Contact / Demo Submissions: contact@7clouds.org
.........
💌 Demos / Music Submissions: https://7clouds.edmdistrict.com
.........
📝 Licensing / Sync Requests for 7clouds Releases: licensing@7clouds.org
.........

#golden #kpopdemonhunters #kpopdemonhuntersnetflix #lyrics #7clouds","golden, golden lyrics, lyrics golden, huntrix, lyrics, huntrix golden, golden huntrix, huntrix golden lyrics, lyrics huntrix golden, huntrix lyrics, huntrix lyrics golden, golden lyrics huntrix, lyrics golden huntrix, golden huntrix lyrics, kpop demon hunters, kpop demon hunters lyrics, kpop demon hunters soundtrack, audrey nuna, rei ami, ejae, huntr/x, kpop, We're goin' up up up, It's our moment, Gonna be gonna bе golden, Yeong-wonhi kkaеjil su eobsneun, kpop demon hunters songs",00:03:15,1166708,4190,76,https://i.ytimg.com/vi/hopzjNHQmqU/maxresdefault.jpg,US
24,,,20,"Simulation_video_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",4.83%,pt-BR,24,UCABon3LeMfnU5ajXaOYC1oA,Amy Scarlet,6990000,bxzZ6A809HU,2025-10-15T22:00:59Z,10.21 horas,UM DIA ESPIONANDO UMA PATRICINHA EM BROOKHAVEN ,"Bem Vindos ao Canal da Amy Scarlet em Brookhaven.
Aqui você acompanha as aventuras da personagem Scarletina pela cidade de Brookhaven.
Os personagens e histórias são fictícios e não adequados para crianças.

Deixa a curtida e se inscreve ❤

Canais Secundários da Amy:
- AmyScarletona
- ⁠AmyCraftando
- ⁠Scarletinos

#brookhaven #amyscarlet #roblox

Se inscreva no Canal.","amy scarlet, gameplay, roblox, brookhaven",00:13:45,85617,3532,605,https://i.ytimg.com/vi/bxzZ6A809HU/maxresdefault.jpg,BR
