Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,24,"Film, Entertainment",11.67%,pt-BR,11,UCly259KJvUzddBf2vvVEOpA,Good Nerd,346000,CdOIecg8G3k,2025-11-25T15:12:22Z,28.97 horas,IT: WELCOME TO DERRY EP6 TRAILER EXPLICADO! - COMO PENNYWISE ROUBOU O VISUAL DO BOB GRAY + SRA KERSH,"O episódio 6 de IT WELCOME TO DERRY (Bem Vindos a Derry 1x06) PROMETE MUITO, veremos a origem do Pennywise, como a Coisa roubou o visual do verdadeiro Pennywise Bob Gray, veremos o passado da sua filha Sra Kersh e como ela se tornou a palhaça que vimos no episódio 3, veremos a Lily vendo todo passado da Sra Kersh e do Bob Gray mas depois sendo aterrorizada pela Coisa, veremos o Pennywise atacando alguém, Dick tendo diversas visões e vendo gente morta, Leroy ficando com medo da Charlotte e tentando proteger o Will, Lily sendo atacada pela Coisa mais de uma vez, o ataque da gangue contra o bar Black Spot, Hank Grogan sendo procurado por toda cidade de Derry... tudo isso e muito mais agora em IT: WELCOME TO DERRY EP6 TRAILER EXPLICADO! - COMO PENNYWISE ROUBOU O VISUAL DO BOB GREY + SRA KERSH!

O que você mais espera ver no episódio 6? Me conta nos comentários :)
#pennywise #it #welcometoderry 

PLAYLIST SOBRE IT E WELCOME TO DERRY  - https://www.youtube.com/watch?v=sEdcVRHctC8&list=PL8mcUv7yDnm2EFUdWm4kYozAPmyY0zkoG

-----------------------
Redes Sociais do Good Nerd:

Instagram - https://www.instagram.com/goodnerd23/
Tik Tok - https://www.tiktok.com/@goodnerd23?lang=pt-BR
Twitter - https://x.com/GoodNerd23","it, welcome to derry, bem vindos a derry, welcome to derry trailer, bem vindos a derry trailer, bem vindos a derry trailer legendado, it a coisa, pennywise, good nerd, pennywise poderes, pennywise origem, welcome to derry episódios, welcome to derry detalhes, maturin, welcome to derry abertura, pennywise cena, welcome to derry ep 5, welcome to derry 1x05 trailer, welcome to derry ep 6, welcome to derry 1x05 detalhes, welcome to derry 1x05 explicado, welcome to derry 1x06 trailer",00:16:49,33629,3628,296,https://i.ytimg.com/vi/CdOIecg8G3k/maxresdefault.jpg,BR
12,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",2.10%,pt,12,UCqQJdpAH_mOg8MXNFJXd2xg,OtoHidro,233000,YMEy7wAvMIQ,2025-11-26T13:02:11Z,7.14 horas,TIVE SORTE ABSURDA NO NOVO EVENTO COM 10x SORTE NO ROUBE UM BRAINROT,"► O admin enviou MUITAS lucky blocks na Terça dos Tacos e eu tive muita sorte abrindo elas, além disso ele também enviou muita coisa boa na esteira com 10x sorte e eu fiz experimentos pra tentar pegar um brainrot extremamente secreto!

🏪Loja: https://www.roblox.com/groups/11111785/TRIPULA-O-DO-HIDRO#!/store
🎞 Canais: 
https://www.youtube.com/@hidro
https://www.youtube.com/@Hidrozin
📷Instagram: @jphidro | https://www.instagram.com/jphidro/
🐤Twitter: @Hidrojp | https://twitter.com/hidrojp
🌊Discord: https://discord.gg/QZmGeZ2tPZ","hidro, roblox, jogando, gameplay, hidro roblox, roblox games, divertido, legal, tubarão, Steal a brainrot, Roube um brainrot, Brainrot novo, Secreto, Secreto novo, mais forte, limitado, muita sorte, secret, luck block, novos brainrots, raros, secretos, novos brainrots secretos, evento, novo, nova base radioativa, desbloqueei, orcaledon, novos, radioativo, admin abuse, w or l, novo limitado, 10x sorte, eventos, los taco block, los burritos, los cucarachas, limited, Cuadramat and Pakrahmatmamat",00:20:16,90934,1669,238,https://i.ytimg.com/vi/YMEy7wAvMIQ/maxresdefault.jpg,BR
13,,,10,"Pop_music, Music, Music_of_Asia, Entertainment",17.16%,ko,13,UC3IZKseVpdzPSBaWxBxundA,HYBE LABELS,79100000,ES9oYbzYCh8,2025-11-26T13:00:01Z,7.18 horas,ILLIT (아일릿) 'NOT CUTE ANYMORE’ Performance Film,"ILLIT (아일릿) 'NOT CUTE ANYMORE’ Performance Film

Executive Producer Taeho Kim
Creative Director Serian Heu
Director YVNG WING (IDIOTS)

ⓒ BELIFT LAB Inc. All Rights Reserved

Connect with ILLIT

ILLIT Weverse: https://www.weverse.io/illit
Official YouTube: https://www.youtube.com/@ILLIT_official
Official X (Twitter): https://x.com/ILLIT_official
Member X (Twitter): https://x.com/ILLIT_twt
TikTok: https://www.tiktok.com/@illit_official
Instagram: https://www.instagram.com/ILLIT_official
Facebook: https://www.facebook.com/ILLIT.beliftlab
Weibo: https://www.weibo.com/n/ILLIT_BELIFTLAB
BILIBILI: https://space.bilibili.com/3546608109095338
Douyin: https://v.douyin.com/ikgST6Sw/
Japan X (Twitter): https://x.com/ILLITjpofficial

#ILLIT #아일릿 #NOT_CUTE_ANYMORE","HYBE, HYBE LABELS, 하이브, 하이브레이블즈",00:02:17,247196,40989,1422,https://i.ytimg.com/vi/ES9oYbzYCh8/maxresdefault.jpg,KR
14,,,1,"Film, Entertainment",6.76%,pt,14,UC5XG4yYM-_DQ-3HPRuam76Q,ingresso.com,2630000,V-4nQ68TdTg,2025-11-25T17:28:10Z,26.71 horas,Um Cabra Bom De Bola | Trailer 2 Oficial Dublado,"Um Cabra Bom De Bola | Trailer 2 Oficial Dublado

Assista ao novo trailer de #UmCabraBomDeBola 

Somos o melhor destino para quem busca trailers assim que eles são lançados.

Se você é fã de cinema como a gente, INSCREVA-SE e receba todas as novidades dos seus filmes favoritos!

► Baixe nossos apps:
Android: https://goo.gl/ZOknfm
iOS: https://goo.gl/hFbnMY

► Compre ingressos para as melhores estreias: https://www.ingresso.com

► Assine UOL e Ganhe R$ 20 Por Mês Para Usar com cinema na Ingresso.com: https://bit.ly/3yX0hyd

► Siga a Ingresso no INSTAGRAM: https://www.instagram.com/ingressocom/

► Curta a Ingresso no FACEBOOK: https://www.facebook.com/ingressocom

► Fique por dentro das novidades do universo do cinema no nosso canal no WHATSAPP: https://whatsapp.com/channel/0029Va58whvFCCoURznPIG0n","Lançamentos;, Filmes, Cinema, Estreias, Trailers, filme completo, crítica, ingresso.com, review, análise, cinema 2025, fas de cinema, ingressos de cinema, desconto cinema, conteúdo de cinema, curiosidades",00:02:36,39268,2543,113,,BR
15,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",2.00%,pt-BR,15,UCUouM5ZRqZoFNzUvpDeYNGQ,Lucas Clash ON,7330000,5pN5euQ2G3E,2025-11-25T20:54:24Z,23.27 horas,FIZ O ULTIMA REBIRTH DO ROUBE UM BRAINROT,"🌵Participem do  meu Grupo do Roblox 
https://www.roblox.com/pt/communities/17079112/ON-Cactus#!/store
💚Discord Oficial do canal https://discord.com/invite/lucasclashon
✅Meu perfil oficial do Roblox - https://www.roblox.com/pt/users/3818273238/profile",,00:16:11,576487,10380,1164,https://i.ytimg.com/vi/5pN5euQ2G3E/maxresdefault.jpg,BR
16,,,10,"Society, Christian_music, Music, Religion",0.80%,pt-BR,16,UChzfdc3Nx_FQhXMXu2RprUQ,Nova Hinos Evangélicos,56100,urCiZPiWJc0,2025-11-25T08:50:20Z,35.34 horas,"Louvores de Adoração 2025, As Melhores Músicas Gospel,Top 50 Músicas Gospel Mais Tocadas,Top Gospel","#LouvoresDeAdoração #Gospel2025  #MusicasGospelMaisTocadas #Hinos #Adoração
Prepare-se para um momento poderoso de adoração! Neste vídeo reunimos os 50 louvores gospel mais tocados de 2025, com músicas que edificam, curam e renovam a fé. 🙏✨

🔥 O que você vai ouvir neste vídeo:
Os louvores de adoração mais emocionantes de 2025
As músicas gospel mais tocadas do ano
Hinos de fé, esperança e entrega a Deus
Canções perfeitas para devocional, oração, descanso e busca pela presença do Senhor

🎧 Inclui grandes nomes da música gospel:
Gabriela Rocha, Fernandinho, Isaias Saad, Davi Sacer, Aline Barros, Anderson Freire e muitos outros ministros ungidos.

💛 Por que este vídeo é perfeito para você:
Se você busca paz, inspiração ou um momento profundo com Deus, este Top 50 vai tocar sua alma. São louvores selecionados para acompanhar seu dia, fortalecer sua caminhada e trazer leveza ao coração.

📌 Abençoe outras vidas!
Curta ❤️, comente qual louvor mais falou ao seu coração e compartilhe com amigos e familiares.

🔔 Inscreva-se no canal para receber novos vídeos de louvores gospel todos os dias! 
#LouvoresDeAdoração
#MúsicasGospel2025
#HinosEvangélicos
#Fernandinho
#GabrielaRocha","Gospel Louvores De Adoração, As Melhores Músicas Gospel 2025, musicas gospel mais tocadas, musica gospel 2025, musica gospel, melhores músicas gospel, louvores de adoração 2025, louvores 2025, Louvores, hinos gospel 2025, gospel 2025, música gospel, musicas gospel, gospel, gospel mais tocadas, louvores de adoração, hinos evangélicos, As Melhores Músicas Gospel Mais Tocadas, Davi Sacer, Amanda wanessa, amanda wanessa tá chorando por que, Top 50 Músicas Gospel Mais Tocadas",02:04:32,96799,744,31,https://i.ytimg.com/vi/urCiZPiWJc0/maxresdefault.jpg,BR
17,,,17,"Sport, Association_football",2.39%,pt-BR,17,UCw5-xj3AKqEizC7MvHaIPqA,ESPN Brasil,7470000,XPp5AYcbS-c,2025-11-25T19:58:53Z,24.20 horas,TRAILER OFICIAL DA ESPN: PALMEIRAS X FLAMENGO DECIDEM A LIBERTADORES 2025! TÁ CHEGANDO A HORA!,"A final que a maioria apostava é justamente a que vai acontecer. Maiores potências do futebol brasileiro no momento, Palmeiras e Flamengo disputarão o título da CONMEBOL Libertadores de 2025 no dia 29 de novembro, no Estádio Monumental de Lima, no Peru.

Será a repetição do confronto de 2021. Há quatro anos, paulistas e cariocas se enfrentaram em Montevidéu, no mítico estádio Centenário. Raphael Veiga e Gabigol marcaram no empate por 1 a 1 no tempo normal, até Deyverson, na prorrogação, sair do banco para dar o tricampeonato ao Verdão.

Todo o esporte AO VIVO da ESPN disponível no Disney+!

http://dis.la/ESPNenDisneyPlus_YT_BR

E o melhor do jornalismo esportivo, com vídeos e notícias exclusivas, você acompanha no https://www.espn.com.br/

#flamengo #palmeiras #libertadores #aovivo #melhoresmomentos","flamengo, palmeiras, libertadores, espn, espn brasil, futebol, espn flamengo, espn palmeiras, jogo do flamengo, jogo do palmeiras, palmeiras x flamengo, flamengo x palmeiras, flamengo e palmeiras, flamengo ao vivo, palmeiras ao vivo, ao vivo, tv ao vivo, ao vivo libertadores, onde assistir flamengo, onde assistir palmeiras, palmeiras hoje, flamengo hoje, noticias flamengo, noticias palmeiras, globo, brasileirão, gols, gols do dia, gols da rodada, getv, ge tv, caze tv, cazetv",00:01:25,20584,444,48,https://i.ytimg.com/vi/XPp5AYcbS-c/maxresdefault.jpg,BR
18,,,20,"Action-adventure_game, Video_game_culture, Action_game, Role-playing_video_game",15.75%,pt-PT,18,UCIwspRtKNszHhIhl36gREjQ,alanzoka,8890000,5qdrStRENJw,2025-11-26T15:00:13Z,5.18 horas,JOGO DE TERROR BRASILEIRO! - A.I.L.A - Parte 1,"OS MAIORES DESCONTOS ESTÃO NO KABUM!:
http://kb1.me/alanzokakabumyt

💜 LIVE: https://www.twitch.tv/alanzoka
📷 Instagram: https://www.instagram.com/alanzoka/
📧 alanzoka@vandep.ag
🐤 Twitter: https://twitter.com/alanzoka




#Alanzoka","alan, electronic, desire, edge, alanzoka, video do alanzoka, alanzoka da twitch, videos com alanzoka, alanzoka video, alanzoka memes, gameplay alanzoka, lives do alanzoka, lives, alanzoka jogando, aila",02:31:22,75454,11529,358,https://i.ytimg.com/vi/5qdrStRENJw/maxresdefault.jpg,BR
19,,,22,"Pop_music, Electronic_music, Music, Music_of_Latin_America, Hip_hop_music",5.34%,pt-PT,19,UC24EKAl7h7mz8IMEtvix1JA,DJ Dexhenry,7330,y52JAIsrFaM,2025-11-25T22:01:12Z,22.16 horas,"ESSE CUPIDO NÃO ME AJUDA - DJ DEXHENRY, DJ QUIRINO & YURI REDICOPA","ESSE CUPIDO NÃO ME AJUDA - DJ DEXHENRY, DJ QUIRINO & YURI REDICOPA

Produção Musical: DJ DEXHENRY & DJ QUIRINO
Artistas: YURI REDICOPA
Musica: ESSE CUPIDO NÃO ME AJUDA

Email: djdexhenry@gmail.com","funk, funk brasil, automotivo, ritmada, funk brazil, dj arana, dj dexhenry, dj quirino, liga pros tralha, pumba pumba, funk paulista, aliança na bio, yuri redicopa, dexhenry, dsix, funkhall, funk hall, tráfico de rima, troca de carro igual troca de mina, dancehall, esse cupido não me ajuda, cupido quebrado",00:02:04,13327,703,8,https://i.ytimg.com/vi/y52JAIsrFaM/maxresdefault.jpg,N/A
20,,,24,"Film, Entertainment, Television_program",8.89%,pt-BR,20,UCTK443WemZxmW-hqYMe_2gA,A Gente Faz Agora,678000,y-GXxg0ls2M,2025-11-25T15:02:02Z,29.15 horas,ORIGEM DO PALHAÇO! TRAILER EP. 6 DE IT BEM-VINDOS A DERRY EXPLICADO!,"Segue lá no Instagram:
https://www.instagram.com/joaovictort_r

NOSSAS REDES SOCIAIS, SEGUE LÁ:
https://www.instagram.com/joaovictort_r
https://www.instagram.com/agentefazagora
https://twitter.com/AGenteFazAgora
https://www.facebook.com/AGenteFazAgora/

#itacoisa #pennywise","Familyfriendly, Family Friendly, família, The Walking Dead, TWD, comédia, rir, viagem, EUA, USA, Estados Unidos, Atlanta, Senoia, locais de gravação, vazamento, bastidores, novidades, curiosidades, vlog, like, inscritos, em alta, gravação, estúdios, Rick, Daryl, Negan, personagens, criança, para rir, análise, reagindo, react, reagi, Fim, trailer, gameplay, filme, Stranger Things, Netflix, Temporada 4, Temporada 5, Stranger Things 5, Eleven, pennywise, It, It a coisa, Derry",00:13:17,23352,1985,91,https://i.ytimg.com/vi/y-GXxg0ls2M/maxresdefault.jpg,BR
21,,,20,"Puzzle_video_game, Video_game_culture, Action-adventure_game",1.30%,pt,21,UCen1ZdAHXZWPQL__T6n1qcg,Jogamos o Jogo,824000,dlvV_lHMvrE,2025-11-26T16:25:56Z,3.75 horas,Lives do JJ - Roblox Brainrot #67 #gameplay,Live todos os dias!!!,,02:14:47,400613,5199,4,https://i.ytimg.com/vi/dlvV_lHMvrE/maxresdefault.jpg,BR
22,,,10,"Hip_hop_music, Music, Pop_music, Electronic_music, Independent_music",0.27%,en,22,UCs_2oH8Qbb8MRPRStdAqkrA,MoodLoop,13800,Vs-I2LmxJjI,2025-11-24T08:00:45Z,60.17 horas,P!nk - Try (lyrics),"2025 lyrics playlist: https://www.youtube.com/playlist?list=PL3rYf0mvyW8tvDtDDquvR_JJzvkQfpmDw
#lyrics #tiktok #fyp","lyrics, music, mix, tiktok, mood, vibe",00:04:08,51129,134,3,https://i.ytimg.com/vi/Vs-I2LmxJjI/maxresdefault.jpg,CA
23,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",3.07%,pt,23,UCMqwki1wq79sf5IBueB9pQQ,PIZÃO,7530000,CO0LB9leES0,2025-11-25T21:49:53Z,22.35 horas,TUDO QUE EU E O LARRYZINHO DESENHAR VIRA REALIDADE no ROUBE O BRAINROT!,"atualização do Roube um Brainrot, Roube o Brainrot novo strawberry elephant, STEAL A BRAINROT , Steal a Brainrot, novos brainrots  SECRETO NOVO NO ROUBE O BRAINROT. dragon canellonni, Nova atualização steal a brainrot, novo brainrot do roube um brainrot, NOVO BRAINROT ATUALIZAÇÃO, HACKER NO ROUBE UM BRAINROT, script roube um brainrot. centuzzarella,  LOS ORCALEROS",,00:20:11,365392,9902,1310,https://i.ytimg.com/vi/CO0LB9leES0/maxresdefault.jpg,BR
24,,,10,"Music_of_Latin_America, Music, Religion, Christian_music, Society",18.31%,pt-BR,24,UCZfSPADOfrGs4ub5XLfywFQ,Nívea Soares,1680000,jQBNT9VnAWo,2025-11-26T13:00:07Z,7.18 horas,Em Tua Presença - Nívea Soares & Italo Gonçalves,"​@NiveaSoaresOfficial & Italo Gonçalves - Em Tua Presença

▸ Assista Minha Playlist de Músicas: https://onilnk.com/r/NiveaSoaresMusicas 
▸ Inscreva-se no canal: https://onilnk.com/r/NiveaSoares 

▸ Letra - Em Tua Presença

Compositores: Gustavo Santos, Nivea Soares

▸ Nívea Soares é uma pessoa que ama ao Senhor com todo o seu coração, autora de bolsas de canções cantadas por todo o mundo. 

▸ Veja outros singles da @NiveaSoaresOfficial  como as músicas Que Se Abram os Céus, Reina Sobre Mim, Ousado Amor, Santo Espírito, Filho do Deus Vivo, Me Esvaziar, Não Seremos Abalados, Mais Perto, Me Entrego a Ti entre outros. 

▸ oni@1526!, Nívea Soares, Italo Gonçalves, Em Tua Presença, Nívea Soares 2025,  Italo Gonçalves, Em Tua Presença 2025, Acústico, Música Gospel, Worship, Gospel, Música Evangélica, Adoração, Louvores, nivea soares, que ruja o leao, a boa parte, como maria que estava aos seus pes e disseste, boa parte. 

▸ Ficha Técnica: 

Produtor Musical: Gustavo Soares
Intérprete: Nívea Soares
Direção de vídeo: Estúdio Voltz
Percussão Acústica: Junior Guedes
Back vocal: Itálo Gonçalves e Estefânia Chaves
Baixo: Fernando Paiva
Violão: Matteus Felipe e Jayme Nascimento
Guitarra: Matteus Felipe

▸ Contato/Convite: (31) 98492-3259 ▸ Acesse também nosso conteúdo em outras plataformas: - Instagram: https://onilnk.com/r/InstagramNiveaSoares - Facebook: https://onilnk.com/r/FacebookNiveaSoares

 #NíveaSoares #ItaloGonçalves #EmTuaPresença #SomQueAlimenta  

© 2025 Onimusic.","Oni@1526!, Nívea Soares, Italo Gonçalves, Em Tua Presença, Nívea Soares & Italo Gonçalves, Nivea Soares 2025, Italo Gonçalves 2025, Em Tua Presença 2025, nivea soares, que se abram o ceus, nao seremos abalados, nívea soares, NIVEA SOARES, worship, louvores gospel, Nivea soares Acustico, Em Casa Nivea, nivea Soares 2025, Em Tua Presença Nívea Soares & Italo Gonçalves, em tua presença nivea soares, nivea soares e italo 2025, nivea em tua presença, nivea Soares, italo goncalves",00:08:54,7476,1285,84,https://i.ytimg.com/vi/jQBNT9VnAWo/maxresdefault.jpg,BR
25,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",2.97%,en,25,UCU6bO4X3CUGm3gSy9cCdNuw,Pabllym GO!,190000,rUbB6xOjbSc,2025-11-26T13:31:02Z,6.66 horas,$0 A 100 TRILHÕES BANIDOS VS ADMIN NESSE ROUBE UM BRAINROT -DESAFIO,"Hoje $0 A 100 TRILHÕES BANIDOS VS ADMIN NESSE ROUBE UM BRAINROT -DESAFIO, será que consegui esse objetivo ?

Assiste até o final e comenta qual parte você mais gostou!
Não esquece de deixar o like, se inscrever e ativar o sininho

#Roblox #brainrot #GameplayRoblox #RobloxBrasil #memes","roblox, memes brainrot, roube um brainrot no roblox, roube um brainrot, brainrot, atualização roube um brainrot",00:24:58,77597,2169,134,https://i.ytimg.com/vi/rUbB6xOjbSc/maxresdefault.jpg,BR
26,,,10,"Pop_music, Music, Music_of_Latin_America",0.55%,en,26,UCam9BL1K9GWwYgziDUUin6w,MusicOnly,441000,nM6a7vRNR54,2025-11-24T12:31:14Z,55.66 horas,Scorpions - Still Loving You (Lyrics),"Welcome to MusicOnly!

Enjoy the best lyrics videos and sing along to your favorite songs. Make sure to subscribe and hit the bell icon 🔔 to never miss an update.

Follow Scorpions:
https://instagram.com/Scorpions
https://twitter.com/Scorpions
https://www.facebook.com/Scorpions

Follow MusicOnly: 
https://www.instagram.com/musiconly.ig
https://open.spotify.com/user/31q2fgelhc37kaaonxeq327iirbq

Lyrics:

[Verse 1]
Time, it needs time
To win back your love again
I will be there, I will be there
Love, only love
Can bring back your love someday
I will be there, I will be there

[Instrumental Break]

[Verse 2]
Fight, babe, I'll fight
To win back your love again
I will be there, I will be there
Love, only love
Can break down the wall someday
I will be there, I will be there

[Chorus]
If we'd go again
All the way from the start
I would try to change
The things that killed our love
Your pride has built a wall so strong
That I can't get through
Is there really no chance
To start once again?
I'm loving you

[Instrumental Break]

[Verse 3]
Try, baby, try
To trust in my love again
I will be there, I will be there
Love, our love
Just shouldn't be thrown away
I will be there, I will be there

[Chorus]
If we'd go again
All the way from the start
I would try to change
The things that killed our love
Your pride has built a wall so strong
That I can't get through
Is there really no chance
To start once again?

[Chorus / Guitar Solo]
If we'd go again
All the way from the start
I would try to change
The things that killed our love
Yes, I've hurt your pride and I know
What you've been through
You should give me a chance
This can't be the end
I'm still loving you
I’m still loving you
I'm still loving you
I need your love
I'm still loving you
Still loving you, baby, woo!
I'm still loving you
I need your love
I'm still loving you
I need your love, woo!
I'm still loving you
I need your love, woo!
I need your love
I need your love

Tags
Scorpions, Still Loving You, Scorpions Still Loving You, Still Loving You Scorpions, Lyrics, Lyrics Still Loving You, Scorpions Still Loving You Lyrics, Still Loving You Scorpions Lyrics, Scorpions Lyrics, Still Loving You Lyrics Scorpions, Lyrics Scorpions Still Loving You, Lyrics Still Loving You Scorpions, Still Loving You By Scorpions, Rock music, rock, Scorpions Still Loving You lyric video, tiktok, tiktok songs, Scorpions songs","MusicOnly, Scorpions, Still Loving You, Scorpions Still Loving You, Still Loving You Scorpions, Lyrics, Lyrics Still Loving You, Scorpions Still Loving You Lyrics, Still Loving You Scorpions Lyrics, Scorpions Lyrics, Still Loving You Lyrics Scorpions, Lyrics Scorpions Still Loving You, Lyrics Still Loving You Scorpions, Still Loving You By Scorpions, Rock music, rock, Scorpions Still Loving You lyric video, tiktok, tiktok songs, Scorpions songs",00:06:42,117591,633,8,https://i.ytimg.com/vi/nM6a7vRNR54/maxresdefault.jpg,IN
27,,,20,"Role-playing_video_game, Video_game_culture, Action_game",2.68%,pt-BR,27,UCR-Y4lWmrCYbr1XavmNMlvQ,Canal Clash War,14300000,vjsf206jF8M,2025-11-25T22:55:17Z,21.26 horas,🔥 FIZ A MAIOR TROCA IMPOSSÍVEL POR UM BRAINROT OG DE 7 BILHÕES POR SEGUNDO! 😱🧠💸,"Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCR-Y4lWmrCYbr1XavmNMlvQ/join

►Discord LCW ➜https://discord.gg/canalclashwar
►Instagram➜https://instagram.com/luanclashwar
Contato Profissional: contato@clashwar.org (APENAS PARA EMPRESAS)",,00:14:55,423454,10115,1253,https://i.ytimg.com/vi/vjsf206jF8M/maxresdefault.jpg,BR
28,,,22,"Christian_music, Religion, Music, Society",2.44%,pt-BR,28,UCzUYxHzLGAOtrdMFzb3inIQ,Top Gospel,14200,D7ntUpUgLB0,2025-11-26T08:58:59Z,11.20 horas,"100 Louvores Que Trazem Paz e Milagres |Top Gospel 2025–Louvor Poderoso, Adoração, Hinos Evangélicos","""Sinta a presença de Deus através de 100 Louvores Que Trazem Paz e Milagres, uma coletânea poderosa dos hinos evangélicos mais inspiradores de 2025.
Cada canção foi escolhida para trazer paz, cura e milagres, renovando sua fé e enchendo sua alma com esperança e adoração verdadeira.

Deixe que cada melodia toque seu coração, fortaleça seu espírito e traga descanso para a sua mente.
Perfeito para momentos de oração, devoção, reflexão ou sempre que você precisar da presença amorosa e restauradora de Deus.

O """"Top Gospel"""" tem a missão de compartilhar a melhor música cristã, oferecendo:
• Louvores poderosos e ungidos
• Músicas para oração e devoção
• Ambientes sonoros de paz e espiritualidade
• Playlists que inspiram fé, esperança e cura

Nosso propósito é levar você a uma experiência profunda com Deus através de músicas que tocam a alma.

🙏Senhor,
Pedimos que o Senhor derrame paz sobre cada ouvinte, console cada coração e traga milagres para suas vidas.
Que esses louvores sejam fonte de cura, esperança e renovação espiritual.
Abençoe cada família, fortaleça cada fé e cubra todos com a Tua proteção divina.
Que a Tua presença encha cada lar com luz e paz.
Amém.


👍 Deixe o seu like para ajudar a espalhar a mensagem de fé
💬 Comente seu testemunho, oração ou palavra de gratidão
🔔 Inscreva-se no Top Gospel para receber mais louvores poderosos e músicas de adoração
📤 Compartilhe este vídeo para que mais pessoas recebam paz e milagres do Senhor
#topgospel #PazeMilagres #hinosevangélicos #gospel #adoração""","louvores de adoração, melhores, louvores para acalmar a alma, hinos evangélicos, louvores pentecostal, gospel louvor, as melhores músicas gospel, louvores de adoração 2025, louvores, gospel mais tocadas, gospel 2025, Melhores Louvores 2025, Músicas Gospel As Mais Tocadas, Gospel Mais Tocadas 2025, gospel, As Melhores Músicas Gospel Com Letra, musicas gospel mais tocadas, musica gospel 2025, musica gospel, louvores 2025, hinos gospel 2025, músicas gospel 2025, música gospel",01:26:57,5320,129,1,https://i.ytimg.com/vi/D7ntUpUgLB0/maxresdefault.jpg,PT
29,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",3.68%,pt,29,UCH2958aySlHIuMzpUE8Xe9A,Tex HS,7310000,-rPYLQDatv8,2025-11-26T13:00:02Z,7.18 horas,"99 NOITES NA FLORESTA, MAS É NAS GELEIRAS DO ÁRTICO (Roblox 99 Nights in the Artic)","No vídeo de hoje, preciso sobreviver no frio do ártico e salvar os desaparecidos!

🎮 ROBLOX 99 NIGHTS IN THE ARTIC
#TexHS #Roblox

💜 Julia Minegirl - https://youtube.com/juliaminegirl
💛 Cris Minegirl - https://youtube.com/crisminegirl

🌵 Deixa o LIKE e se inscreva no canal!","Tex, Tex HS, Canal Tex, Jogo, Game, Gameplay, Roblox, 99 Noites no Artico, 99 Noites na Floresta",00:18:13,64120,2168,190,https://i.ytimg.com/vi/-rPYLQDatv8/maxresdefault.jpg,BR
30,,,10,"Religion, Music, Christian_music, Pop_music",1.68%,pt-PT,30,UCbqxZSs-tSN2vBvTU0C0a8Q,Mensageiros - Topic,769,NblegdOClWU,2025-10-31T19:49:52Z,624.35 horas,Deus de Obras Completas,"Provided to YouTube by ONErpm

Deus de Obras Completas · Mensageiros

Deus de Obras Completas

℗ MP3 Music

Released on: 2025-10-31

Composer Lyricist: Kemilly Santos
Composer Lyricist: Arnaldo Quaresma

Auto-generated by YouTube.","Mensageiros, Deus de Obras Completas",00:04:01,8416,141,0,https://i.ytimg.com/vi/NblegdOClWU/maxresdefault.jpg,N/A
31,,,22,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",1.89%,pt,31,UC_-WQuYUOasNYkX-L_jHgdg,xMarcelo,2820000,qnColrDI-Hc,2025-11-26T00:12:08Z,19.98 horas,"NOVO SECRETO! GOBBLINO UNICICLINO, VACCA, ESOK SEKOLAH DE NATAL NO ROUBE UM BRAINROT 🎅🎄","DISCORD DE TROCAS, SORTEIOS & CONVERSAR COMIGO! 🤑
https://discord.com/invite/xmarcelo

VIRA MEMBRO, EU TE ADICIONO NO ROBLOX 💗
USA O STARCODE ""XMARCELO"" ⭐

GRUPO COM ROUPAS BARATAS! 👕
https://www.roblox.com/groups/4177011/X

🎅 NOVO SECRETO! GOBBLINO UNICICLINO, VACCA, ESOK SEKOLAH DE NATAL NO ROUBE UM BRAINROT ❄️🎄","roblox, xmarcelo, roblox video, GOBBLINO UNICICLINO, atualização de natal brainrot, novo brainrot de natal, natal roube um brainrot, novo brainrot brainrot, novo brainrot de ação de graça, novo brainrot como pegar, como pegar o novo secreto do brainrot, brainrot roblox, esok sekolah de natal, la vacca saturno de natal brainrot, natal roblox, robux roblox, gastando robux, evento de taco brainrot, tacos day brainrot, dia de taco, evento brainrot roblox",00:20:33,328143,5489,722,https://i.ytimg.com/vi/qnColrDI-Hc/maxresdefault.jpg,BR
