Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Action_game, Strategy_video_game",9.45%,pt-BR,11,UCaqLTryO8w6MQwpkFRVS4ow,Fortnite Brasil,574000,xlHNS4lHZQk,2025-11-19T19:01:07Z,25.16 horas,Evento ao Vivo do Fim do Capítulo 6 — Trailer de Anúncio,"Figuras lendárias aliam forças no confronto final para salvar a realidade. A luta começa em Fortnite Hora Zero no dia 29 de novembro, às 16h (BRT)!","fortnite, battle royale, salve o mundo, save the world, epic games, som, stw",00:00:30,41866,3623,333,https://i.ytimg.com/vi/xlHNS4lHZQk/maxresdefault.jpg,BR
12,,,20,"Role-playing_video_game, Video_game_culture, Action_game",7.64%,pt-BR,12,UCR-Y4lWmrCYbr1XavmNMlvQ,Canal Clash War,14300000,Df0wesf_VF0,2025-11-19T21:58:13Z,22.21 horas,😱 UM DRAGÃO RADIOATIVO APARECEU DO NADA NA PISTA do BRAINROT e NINGUÉM ENTENDEU NADA! ☢️🔥🧠,"Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCR-Y4lWmrCYbr1XavmNMlvQ/join

►Discord LCW ➜https://discord.gg/canalclashwar
►Instagram➜https://instagram.com/luanclashwar
Contato Profissional: contato@clashwar.org (APENAS PARA EMPRESAS)",,00:21:44,720253,46653,8406,https://i.ytimg.com/vi/Df0wesf_VF0/maxresdefault.jpg,BR
13,,,10,"Hip_hop_music, Music, Music_of_Latin_America, Pop_music, Electronic_music",4.47%,pt-PT,13,UC_O348PVKZ9rx_O5qRWgVmQ,DJ Japa NK - Topic,1240,uLtR1n4xGQk,2025-11-19T10:04:31Z,34.11 horas,"SET DO JAPA NK 2.0 (feat. MC LUUKY, Mc Jacaré, MC Rodrigo do CN, MC GH do 7, Mc Lele JP, Mc...","Provided to YouTube by Bololo Records

SET DO JAPA NK 2.0 (feat. MC LUUKY, Mc Jacaré, MC Rodrigo do CN, MC GH do 7, Mc Lele JP, Mc Jvila & Oruam) · DJ Japa NK · MC Ryan SP · MC Meno K · Mc IG · MC LUUKY · Mc Jacaré · MC Rodrigo do CN · MC GH do 7 · Mc Lele JP · Mc Jvila · Oruam

SET DO JAPA NK 2.0 (feat. MC LUUKY, Mc Jacaré, MC Rodrigo do CN, MC GH do 7, Mc Lele JP, Mc Jvila & Oruam)

℗ 2025 Bololo Records

Composer: Ryan Santana Dos Santos
Producer: DJ Japa NK
Composer: Kauan Soares Terra
Composer: Guilherme Sergio Ramos de Souza
Composer: Lucas Avelar da Silva
Composer: Pedro Henrique Mendes Mesquita
Composer: Alessandro Venacio Silva
Composer: Gustavo Henrique
Composer: Jonathan Augusto de Carvalho
Composer: Mauro Davi dos Santos Nepomuceno

Auto-generated by YouTube.","DJ Japa NK, MC Ryan SP, MC Meno K, Mc IG, MC LUUKY, Mc Jacaré, MC Rodrigo do CN, MC GH do 7, Mc Lele JP, Mc Jvila, Oruam, SET DO JAPA NK 2.0 (feat. MC LUUKY, Mc Jacaré, MC Rodrigo do CN, MC GH do 7, Mc Lele JP, Mc Jvila & Oruam)",00:08:39,34672,1525,24,https://i.ytimg.com/vi/uLtR1n4xGQk/maxresdefault.jpg,N/A
14,,,24,"Film, Entertainment, Lifestyle_(sociology)",23.36%,pt,14,UCiGdqYoOmoWjiFehl5gcJFQ,Dear Maidy,1840000,eB6WFZSUAIE,2025-11-20T16:01:06Z,4.16 horas,MOANA LIVE ACTION: ANÁLISE DO PRIMEIRO TRAILER! 👀 | react e análise,"vem conferir o que eu achei do trailer de Moana Live action e a análise do trailer

✨ CONHEÇA 'O DIÁRIO DE UMA PRINCESA DESASTRADA': 
https://amzn.to/3ORozwC

⭐️ Não se esqueça de se INSCREVER e ativar O SININHO, para apoiar o canal! 

✨ Minha coleção de camisetas ⤵
http://bit.ly/MAIDYlolja

VEM SEGUIR NAS REDES SOCIAIS ⤵
🎮 Lives de seg á sexta ás 18h: https://bit.ly/LivesDaMaidy
📸 Instagram: http://instagram.com/dearmaidy @dearmaidy
🐦 Twitter: https://twitter.com/DearMaidy @dearmaidy
📱 Tiktok: @DearMaidy

📧 CONTATO PROFISSIONAL:
comercial@maidy.com.br 

© Todas as reproduções audiovisuais presente no vídeo, como filmes, séries, jogos são marcas registradas dos seus respectivos proprietários. Este vídeo não tem o objetivo de distorcer o conteúdo da obra, mas de propagar, divulgar e expandir o universo do objeto em questão.",,00:09:36,5239,1061,163,https://i.ytimg.com/vi/eB6WFZSUAIE/maxresdefault.jpg,BR
15,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",1.96%,pt,15,UC9Qu6o04oTf-b2acahQVk1g,Kass & KR,2550000,YFoEXcsX6g8,2025-11-20T14:45:05Z,5.43 horas,Eu construí uma BASE SECRETA dentro de um DIAMANTE no Minecraft!,"🧸 Compre os BONECOS DE KASS E KR: https://boxsugar.com.br/kass-e-kr/

💌 Contato profissional: kassekr@pulliginfluencers.com.br

🎮 Nosso host de Minecraft: https://enxadahost.com/ (Cupom: KASSEKR)","minecraft, kass e kr, vídeos de minecraft, minecraft brasil, minecraft engraçado, minecraft mod, minecraft trollagem, minecraft criativo, vídeo infantil minecraft, canal kass e kr",00:18:24,66428,1261,44,https://i.ytimg.com/vi/YFoEXcsX6g8/maxresdefault.jpg,BR
16,,,10,"Pop_music, Music_of_Latin_America, Music",8.76%,pt-BR,16,UCIW4y9tEpVmx_iezUVA9blQ,João Gomes Cantor,4850000,QnQA1QBFWzw,2025-11-20T15:00:07Z,5.18 horas,AQUELAS COISAS / ME AMA SEM PAUSA - João Gomes e Tarcísio do Acordeon (DVD Meu Piseiro Brasileiro),"Essa música faz parte do meu DVD Gravado Ao Vivo nos Arcos da Lapa no Rio de Janeiro 💛

Escute no seu app musical favorito
https://escuta.la/aquelascoisasmeamasempausa

-Tracklist
0:00 - Aquelas Coisas
1:25 - Me Ama Sem Pausa

Se inscreve no canal para não perder nenhuma novidade ❤️
https://bit.ly/4eGARna

Bora me acompanhar nas Redes Sociais:

Instagram
https://www.instagram.com/joaogomescantor
https://www.instagram.com/tarcisiodoacordeon

Tiktok
https://www.tiktok.com/@joaogomesvq
https://www.tiktok.com/@tarcisiodoacordeon

Autores: Daniel Mendes, Washington Jr / Mateus Alcantara, Kayque Carneiro, Kinho Compositor, Ruan Tavarez, Samuel Alcantara

#JoãoGomes #TarcísioDoAcordeon #AquelasCoisas #MeAmaSemPausa","joao gomes, joao ta na voz, dvd, ao vivo, musica nova do joao, sucesso piseiro, sucesso forró, mais tocadas, ouvir forro, ouvir piseiro, ouvir joao gomes, sua musica, ouvir musica, escutar forro, forró de vaquejada, joao vaquejada, musica de vaquejada, revelação, fortaleza, an an an, pisou, aquelas coisas, tarcísio, musica nova do tarcisio, tarcisio do acordeon, do nada, quando lembrar da gente, tirando a roupa, beijo na boca, fala pra mim, onde você tá, sei que já é tarde",00:04:12,12358,977,105,https://i.ytimg.com/vi/QnQA1QBFWzw/maxresdefault.jpg,N/A
17,,,24,"Lifestyle_(sociology), Entertainment, Film",30.47%,pt,17,UCULUP1jGsAS1mB3RUtROgAA,Ali e Aqui,449000,ebFuxuBfTIU,2025-11-20T17:22:11Z,2.81 horas,NOVO JOGOS VORAZES! ANÁLISE E REACT DO TRAILER - Amanhecer na Colheita | Alice Aquino,"No vídeo de hoje trouxe o meu react ao trailer do novo filme de Jogos Vorazes, Amanhecer na Colheita. Focado na hsitória do 50º Jogos Vorazes onde Haymitch saiu vencedor, o filme chega aos cinemas em Novembro de 2026 e eu me sinto pronta!

Me encontrem por aí!
Instagram: http://www.instagram.com/alicesaquino
TikTok: https://www.tiktok.com/@alicesaquino?_t=ZM-8yFOJTUD4kw&_r=1
Twitter: https://twitter.com/alicesaquino

No Ali&Aqui você vai ouvir sobre filmes, livros, séries e muitas outras nerdices com um toque de opinião feminina.

contatoalieaqui@gmail.com","Alice Aquino, Ali e Aqui, Entretenimento, Filmes, Amanhecer na Colheita, Sunrise on The Reaping, Filme Amanhecer na Colheita, Jogos Vorazes, Novo film de Jogos Vorazes, Filme do Haymitch, Haymitch Abernathy, Joseph Zada, Mckenna Grace, Ralph Fiennes, Kieran Culkin, Maya Hawke, Lili Taylor",00:15:17,1851,530,34,https://i.ytimg.com/vi/ebFuxuBfTIU/maxresdefault.jpg,BR
18,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",4.17%,pt,18,UCH2958aySlHIuMzpUE8Xe9A,Tex HS,7300000,-TAJ6CfoivM,2025-11-20T14:40:00Z,5.51 horas,CABRA PILGOR DESCOBRE A NOVA CIDADE DE FRUTOPIA (Goat Simulator 3 Badlands),"🌵 Deixa o like e se inscreva no canal!

🐐 PARTE 1 https://youtu.be/WjRGxMeiDbI
🐐 PARTE 2 https://youtu.be/WiRkqII8Kr0
🐐 PARTE 3 https://youtu.be/tENfU7ZnH2A
🐐 PARTE 4 https://youtu.be/0bqEtHCQzQs
🐐 PARTE 5 https://youtu.be/efzeoHvdFYA
🐐 PARTE 6 https://youtu.be/eFIeQTysPYE
🐐 PARTE 7 https://youtu.be/ko1OuMCuB7w
🐐 PARTE 8 https://youtu.be/Jtd_USx0iPw
🐐 PARTE 9 https://youtu.be/xuKyCkym3CE 
🐐 PARTE 10 https://youtu.be/7ygS1woUzPQ
🐐 PARTE 11 https://youtu.be/uJqbIQ8r41s
🐐 PARTE 12 https://youtu.be/mJATthbnOgE
🐐 PARTE 13 https://youtu.be/U5lTNK3JgYA
🐐 PARTE 14 https://youtu.be/ai8DSxVOOQc
🐐 PARTE 15 https://youtu.be/yvPUGmxSd0g
🐐 PARTE 16 https://youtu.be/HVI5YewVKPM
🐐 PARTE 17 https://youtu.be/ZcptmzZ9Dts
🐐 PARTE 18 https://youtu.be/sgkcZmGmZYo
🐐 PARTE 19 https://youtu.be/x-cPvTiSKDg
🐐 PARTE 20 https://youtu.be/7VBFjpbOg4E
🐐 PARTE 21 https://youtu.be/udL1b7Y8Iwk
🐐 PARTE 22 https://youtu.be/KMIfjiz6Fig
🐐 PARTE 23 https://youtu.be/dDxZ9ZB8pNo

🎬 Playlist de Goat Simulator 3
https://www.youtube.com/playlist?list=PLxLE50L1RTogfVsec74smdw-KrGcH_CF1

🎮 Goat Simulator 3
#TexHS #GoatSimulator3 

💜 Julia Minegirl - https://youtube.com/juliaminegirl
💛 Cris Minegirl - https://youtube.com/crisminegirl","Tex, Tex HS, Canal Tex, Jogo, Game, Gameplay, Goat Simulator 3, Cabra",00:28:40,62400,2257,348,https://i.ytimg.com/vi/-TAJ6CfoivM/maxresdefault.jpg,BR
19,,,10,"Music_of_Latin_America, Music, Hip_hop_music, Lifestyle_(sociology), Pop_music",37.58%,pt-PT,19,UCpxGEVSLGurgqXk8Hm7CGHg,Walk Records,64900,t2BrW0WF6b8,2025-11-20T15:00:07Z,5.18 horas,"PRAIOU 🏝️- MC Neguinho do Kaxeta, MC Livinho, MC Ryan SP, MC Luuky e Leonne (Clipe Oficial) DJ WN","WALK RECORDS ®

Artistas: Leonne, MC Neguinho do Kaxeta, MC Luuky, MC Livinho e MC Ryan SP
Música: Praiou - A Vida é Uma Só Eu Vou Viver
Produção: DJ WN

LETRA:
LEONNE 

Eu acredito
Que esse ano 
Vai ser diferente 
To cheio de meta pra realizar 

Deixei pra trás 
O que não me leva pra frente 
To precisando mesmo 
É de um banho de mar 

E só por hoje 
Eu não quero falar de treta 
Vou esquecer dos meu problemas
E me jogar no mundão 

Desapegar de tudo 
Que não é necessário 
Esquecer daquela morena
Que fez mal pro coração 

E todo choro 
Vai valer a pena 
Sei que a Vitória 
Tem um gosto bom 

Que recalcado e invejoso 
Vai ter até dor no pescoço 
Quando ver nós
Passando de robozão 

Que a vida é uma só 
Eu vou viver
Sem chorar e sem temer
Ninguém vai tirar minha paz

Cantar pra ser feliz
E agradecer 
Sem chorar e sem temer
Ninguém vai tirar minha paz 

Que a vida é uma só 
Eu vou viver
Sem chorar e sem temer
Ninguém vai tirar minha paz

Cantar pra ser feliz
E agradecer 
Sem chorar e sem temer
Ninguém vai tirar minha paz 

MC NEGUINHO DO KAXETA

Praiou
Pera ae 
Hoje o Cavaco vai sorrir 
Não vai chorar 

Vou me jogar na pagodeira 
Caipirinha e pé na areia 
Enquanto isso 
Deixa os falador, falar 

To nem ai pra problema 
Perreco não embaça 
Que hoje eu praia
Cerveja e fumaça 

Todos os dilemas 
Ficou lá na serra 
Então desce outra
Pra curar essa ressaca 

Ô sol
Faz o favor de iluminar 
Vem renovar 
As nossas energias 

Se a vida é passageira 
Eu quero aproveitar 
E poder desfrutar 
De boas companhias 

Ô sol
Vem iluminar 
Pode renovar 
Todas nossas Energias 

Se a vida é passageira 
Eu quero aproveitar 
E poder desfrutar 
De boas companhias 

REFRÃO - LEONNE

Que a vida é uma só 
Eu vou viver
Sem chorar e sem temer
Ninguém vai tirar minha paz

Cantar pra ser feliz
E agradecer 
Sem chorar e sem temer
Ninguém vai tirar minha paz 

MC LUUKY 

Então me diz quem não quer 
Ter muito dinheiro 
E uma casa de luxo 
Poder ostentar, nas melhores baladas 

E forgar muito 
Mulherengo 
Marrento
Chucro

Prosperidade 
Pra todos meus manos 
Esse ano 
É diferente do outro 

Gastando 
Roncando 
Gastando 
De novo 

E os que se foram 
Vai deixar saudade 
Eita 
Mundo louco 

Essa pra eles 
Vai em homenagem 
Um brinde aos que tiveram 
Com nós desde o sufoco 

E os falsos ao meu lado cairão 
O que vem de conspiração
Que meu Deus 
Não falha na missão 

REFRÃO - LEONNE

Que a vida é uma só 
Eu vou viver
Sem chorar e sem temer
Ninguém vai tirar minha paz

Cantar pra ser feliz
E agradecer 
Sem chorar e sem temer
Ninguém vai tirar minha paz 

MC LIVINHO 

Me deixa aqui de boa 
Tranquilinho, em paz 
Vivendo o meu melhor 
Sem olhar pra trás 

Não vem roubar minha onda 
E vê se não incomoda 
Que hoje eu quero só

Deitar na areia da praia 
Aproveitar meu momento 
Usufruir dessa vista 
Focar no Renascimento 

E se a família tá bem 
O resto vem com o tempo 
O barco até balançou 
Quem abandonou, só lamento 

Eu vou viver 
Pra ver o melhor 
Com frutos 
Do meu suor 

Quem me protege 
Nunca dorme 
Não falha 

Desembaracei todo nó
To longe desses B.O 
O invejoso 
Eu não sou da laia 

Deixa pra lá 
Quem tá falando da minha vida 
Desse outra caipirinha aí 
Vamo viver que a vida é uma só 

MC RYAN SP

Longe da negatividade 
Eu sei quem não é 
E quem é de verdade 
Comigo 

Sou rico de família 
E de amigo 
Aquilo aue o dinheiro 
Não compra, né 

Muita positividade, muita fé 
Nós só vai remando 
Junto com a maré 
Sentindo a brisa do mar  

Mas pra chegar aqui 
Foi mo luta, foi mo treta
Sempre me inspirei 
Nas letras do kaxeta 

Eu, foquei nos progresso 
E Encontrei o mano Kevin 
Que fez me alegrar 
E esquecer a dor de cabeça 

Acelera os motor 
Festa na favela 
Esse ano eu lanço 
Nem que seja na parcela 

Eu, vou passar na praia 
Nem que seja de carona 
No pouco ou no muito 
Nós tá junto é nós que soma 

Meu bom, não é conselho é visão 
Por do Sol tá bonitão 
O que eu tenho a falar 
Só gratidão, só gratidão 

Meu bom, não é conselho é visão 
Por do Sol tá bonitão 
O que nos tem pra falar sempre 
Vai ser gratidão, só gratidão 

REFRÃO - LEONNE

Que a vida é uma só 
Eu vou viver
Sem chorar e sem temer
Ninguém vai tirar minha paz

Cantar pra ser feliz
E agradecer 
Sem chorar e sem temer
Ninguém vai tirar minha paz.

Diretor do videoclipe: GL (@gustavolimawalk)

Produzido por Walk Records.

2025

#Praiou #AVidaeUmaSoEuVouViver","Praiou, A Vida é Uma Só eu Vou Viver, Leonne, MC Neguinho do Kaxeta, MC Luuky, MC Ryan SP, MC Livinho, Set Japa NK, MC Meno K, Amo Minha Favela",00:06:43,13738,1847,3316,https://i.ytimg.com/vi/t2BrW0WF6b8/maxresdefault.jpg,BR
20,,,1,"Television_program, Film, Entertainment",11.32%,en,20,UC_IRYSp4auq7hKLvziWVH6w,Pixar,8920000,PypDSyIRRSs,2025-11-20T17:00:56Z,3.17 horas,Hoppers | Official Trailer,"but HOW did he get a little crown?? 👑🦫
Disney and Pixar's #Hoppers arrives in theaters March 6, 2026!

► SUBSCRIBE to the channel to get notified when new Pixar videos are posted: https://www.youtube.com/pixar?sub_confirmation=1

► SUBSCRIBE to Disney+ to stream all of your favorite Pixar shows and movies: https://www.disneyplus.com/

Follow on social media to get the latest news and announcements from Pixar:

TikTok: https://www.tiktok.com/@pixar?lang=en
Instagram: https://www.instagram.com/pixar
Facebook: https://www.facebook.com/Pixar
X: https://x.com/pixar

Experience more stories by subscribing: 

/ @Disney
/ @marvel
/ @StarWars
/ @disneyplus","Pixar, Disney, Disney Pixar, Pixar Movie, Animation",00:02:25,102522,10399,1211,https://i.ytimg.com/vi/PypDSyIRRSs/maxresdefault.jpg,US
21,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",1.45%,pt-BR,21,UC6P6SvP2arhEdJ9Pg8qwP2A,Athos,14200000,Z8068X1NGR4,2025-11-20T13:30:44Z,6.67 horas,ATHOS deixou sua família PARA SEMPRE no Minecraft,"📸 Meu Instagram:
https://www.instagram.com/_athos_br/

BONECO ATHOS:
https://lojadoathos.com

📞 Contato comercial: 
comercial@agenciacurta.com

ATHOS deixou sua família PARA SEMPRE no Minecraft 
ATHOS deixou sua família PARA SEMPRE no Minecraft 

#minecraft #athos","minecraft, athos, athos gamer, minecraft pe, bedrock, java, pocket edition, maniqueft, família, deixou",00:16:06,165651,2331,64,https://i.ytimg.com/vi/Z8068X1NGR4/maxresdefault.jpg,BR
22,,,10,N/A,6.14%,pt-PT,22,UChiDqfVoNUdwy0gukl34rtw,Release - Topic,43,Bc7SEDDzkyk,2025-11-19T10:00:18Z,34.18 horas,Saudade do Carai,"Provided to YouTube by Som Livre

Saudade do Carai · Mari Fernandez · Grelo · Natanzinho Lima

Saudade do Carai

℗ 2025 Som Livre sob licença exclusiva de Mari Fernandez Eventos e Produções

Released on: 2025-11-20

Associated Performer: Mari Fernandez, Grelo, Nattanzinho Lima
Associated Performer: Mari Fernandez
Associated Performer: Grelo
Associated Performer: Natanzinho Lima
Composer: Pimenta Neto
Composer: Davi Perolado
Composer: Wellington Sá
Composer: Pedro Mantovani
Producer: Thalis Rocha

Auto-generated by YouTube.","Mari Fernandez, Grelo, Natanzinho Lima, Saudade do Carai",00:02:51,9670,594,0,https://i.ytimg.com/vi/Bc7SEDDzkyk/maxresdefault.jpg,N/A
23,,,24,"Film, Entertainment",9.07%,pt-BR,23,UCly259KJvUzddBf2vvVEOpA,Good Nerd,343000,_4-CdLF881A,2025-11-19T15:52:28Z,28.31 horas,PENNYWISE VAI PEGAR RICH E MARGE! - IT: WELCOME TO DERRY TRAILER FINAL ANÁLISE COMPLETA!,"IT: Welcome to Derry tá chegando na reta final e tivemos o trailer final da série (It: Bem Vindos a Derry) que mostra diversas cenas do Pennywise do Bill Skarsgård, veremos o passado dele como Bob Gray no circo de Derry, teremos uma dica de que a tal ""amiga"" da Lily na verdade é a Sra Kersh, a filha do Bob Gray e Pennywise, veremos o Nevoeiro chegando em Derry com Pennywise fazendo todas as crianças flutuarem e ainda atacando a Marge, veremos o incêndio do Bar Black Spot que dvee matar o Hank Grogan e ainda depois veremos o Pennywise provavelmente matando o Rich, veremos Leroy confrotando o general sobre o que aconteceu mas ele seguindo firma na missão de usar a Coisa IT como uma arma, veremos Leroy e Charlotte brigando, Ronnie usando o artefato dos nativos para tentar destruir a coisa... tudo isso e muito mais vamos falar AGORA em PENNYWISE VAI MATAR RICH E MARGE! - IT: WELCOME TO DERRY TRAILER FINAL ANÁLISE COMPLETA!

O que você mais espera da reta final da série? Me conta nos comentários :)#pennywise #it #welcometoderry 

PLAYLIST SOBRE IT E WELCOME TO DERRY  - https://www.youtube.com/watch?v=sEdcVRHctC8&list=PL8mcUv7yDnm2EFUdWm4kYozAPmyY0zkoG

-----------------------
Redes Sociais do Good Nerd:

Instagram - https://www.instagram.com/goodnerd23/
Tik Tok - https://www.tiktok.com/@goodnerd23?lang=pt-BR
Twitter - https://x.com/GoodNerd23","it, welcome to derry, bem vindos a derry, welcome to derry trailer, bem vindos a derry trailer, bem vindos a derry trailer legendado, it a coisa, pennywise, good nerd, pennywise poderes, pennywise origem, welcome to derry episódios, welcome to derry detalhes, maturin, welcome to derry abertura, pennywise cena, welcome to derry ep 4, welcome to derry 1x04 detalhes, welcome to derry ep 5, welcome to derry 1x05 trailer, welcome to derry 1x04 explicado, welcome to derry 1x04 detalhe",00:19:25,34547,2880,255,https://i.ytimg.com/vi/_4-CdLF881A/maxresdefault.jpg,BR
24,,,20,"Action-adventure_game, Video_game_culture, Entertainment, Role-playing_video_game, Film",1.08%,pt-BR,24,UCbWYmIdZ2hpVMpPhRI9pI5Q,Cadres,21800000,qzQP3f0x-qk,2025-11-20T12:45:09Z,7.43 horas,12 JEITOS de ROUBAR DIAMANTE do MEU AMIGO!,"💚Compre já os PRODUTOS CADRES nas melhores lojas do Brasil ou Clicando no Link: https://lp.curtaloja.com/cadres/
----
Já garantiu o seu álbum de figurinhas? Corre pra completar, trocar com os amigos e entrar nessa aventura colecionável!
---
🔸Instagram: https://www.instagram.com/cadresss/
🔹Twitter: https://twitter.com/Cadres19
----
📩Contato comercial: comercial@agenciacurta.com

#minecraft #publi",,00:20:39,212244,2262,38,https://i.ytimg.com/vi/qzQP3f0x-qk/maxresdefault.jpg,BR
25,,,10,"Music, Music_of_Latin_America, Pop_music",10.22%,pt-BR,25,UCWTL-TU_Dkq6Rpsmwxe2RSQ,Netto Brito,622000,NPLPrAxITrQ,2025-11-20T15:00:33Z,5.17 horas,"FICHA LIMPA - Netto Brito, @estefanyegabriely  | Pra Encher e Derramar de Verão - OFICIAL","Ouça #fichalimpa em todas as plataformas de música: https://onerpm.link/fichalimpanb

-----
Inscreva-se no canal e não perca nenhum lançamento!

-----
Instagram | https://www.instagram.com/nettobritoof
TikTok | https://www.tiktok.com/@nettobritoof
Facebook | https://www.facebook.com/nettobritoof
Sua Música | https://www.suamusica.com.br/NettoBritoOf/

----
INSCREVA-SE AQUI ▶ https://www.youtube.com/@NettoBritoOf?sub_confirmation=1  
CONTATO PARA SHOWS ▶ https://api.whatsapp.com/send?phone=5575982550550&text=Oi,%20quero%20contratar%20Netto%20Brito

#nettobrito #estefanyegabriely","Netto Brito, Brega Latino, venezolanas, Ficha Limpa, Consciencia Limpia, Conciência Limpa, brega espanhol, arrocha, Netto Brito 2025, cover espanhol, música brasileira em espanhol, Estefany Gabriely, canciones brasilenas, latin cover, romanticas 2025, neto brito, ficha limpa remix, arrocha 2025, pra encher e derramar, pra encher e derramar 6.0, pra encher e derramar de verão, to indo embora com minha ficha limpa, doa a quem doer, estefany e gabriely, seresta, brega",00:03:03,7404,690,67,https://i.ytimg.com/vi/NPLPrAxITrQ/maxresdefault.jpg,BR
26,,,20,Video_game_culture,1.91%,pt-BR,26,UCPPecRXX4DDZhTkZ01G8hjQ,Rafhazito,344000,BYVgbG9Lha4,2025-11-20T18:37:44Z,1.55 horas,ROBLOX AO VIVO! LIVE JOGANDO ROBLOX COM INSCRITOS! JOGANDO 99 NOITES E MAIS! #roblox #shorts,,"roblox, rafhavalent",02:22:01,270927,5155,15,https://i.ytimg.com/vi/BYVgbG9Lha4/maxresdefault.jpg,BR
27,,,10,"Music_of_Latin_America, Music",18.39%,pt-PT,27,UCAkrMMkC8A-eRjUgNZ3shnA,Biu do Piseiro,1110000,aeusFpH6YoM,2025-11-20T06:56:13Z,13.24 horas,CORONA - Biu do Piseiro (Clipe Oficial),"Biu do Piseiro | Corona ( Clipe Oficial )

Composição: Kuildery Guerreiro, Ferrery e Biu do Piseiro

Instagram:  https://www.instagram.com/biudopiseirooficial

OUÇA NAS PLATAFORMAS DIGITAIS: https://open.spotify.com/intl-pt/artist/0Pl4c5YACE9Hwq4l48d9kv",,00:03:20,129530,23313,507,https://i.ytimg.com/vi/aeusFpH6YoM/maxresdefault.jpg,N/A
28,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",6.07%,pt-BR,28,UCvCRTD0r6niKowGIUACV8NQ,AL3XEY,2240000,lVoLPHHS3vI,2025-11-20T14:45:07Z,5.43 horas,E Foi assim QUE Roubei TODO PODER da KURAMA DAS TREVAS,"Adquira o Boneco AL3XEY: http://boxsugar.com.br/al3xey

📸 Instagram https://www.instagram.com/al3xey_/

EnxadaHost - Cupom: ALEXEY",,00:17:21,51189,2748,359,https://i.ytimg.com/vi/lVoLPHHS3vI/maxresdefault.jpg,BR
29,,,22,"Music, Music_of_Latin_America",0.49%,en,29,UCfkw4gZY_4Bj8u_UH50XI3w,Raiz Sertaneja,3770,MbHkRubMLnM,2025-11-20T08:00:25Z,12.18 horas,"SELEÇÃO PISEIRO 2025 🌹 NATANZINHO LIMA, MARI FENANDER, XAND AVIÃO, WESLEY SAFADÃO - MÚSICA NOVAS","🔥 SELEÇÃO PISEIRO 2025 🌹 NATANZINHO LIMA, MARI FERNANDER, XAND AVIÃO, WESLEY SAFADÃO – MÚSICAS NOVAS 🔥
Aperte o play e curta a melhor seleção de Piseiro 2025, com os sucessos mais novos e atualizados dos artistas que estão dominando o Brasil! 🇧🇷🔥 Esta playlist traz aquele som perfeito para paredão, vaquejada, festa, churrasco e todo tipo de resenha.

🎵 Destaques deste vídeo:
• Lançamentos 2025 de NATANZINHO LIMA
• Novidades quentes de MARI FERNANDER
• Hits explosivos de XAND AVIÃO
• Músicas novas e contagiantes de WESLEY SAFADÃO
• Sequência atualizada com o melhor do piseiro e forró eletrônico
• Batidas envolventes, letras marcantes e aquela vibe que só o Nordeste sabe entregar 💥🌵

🌹 Se você ama piseiro, essa seleção é pra você! Eleve o volume, sinta o grave e deixe o clima da festa tomar conta.

🔥 HASHTAGS OTIMIZADAS

#Piseiro2025 #SeleçãoPiseiro2025 #NatanzinhoLima #MariFernander #XandAvião #WesleySafadão #Forró2025 #Paredão2025 #MúsicasNovas2025 #Vaquejada2025",,00:36:46,5264,25,1,https://i.ytimg.com/vi/MbHkRubMLnM/maxresdefault.jpg,US
30,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",1.35%,pt,30,UCMqwki1wq79sf5IBueB9pQQ,PIZÃO,7470000,soYBnX2Nc2o,2025-11-19T22:07:28Z,22.06 horas,"🌮 NOVAS LOS TACO BLOCK! LOS BURRITOS, LOS CUCARACHA e NOVOS BRAINROTS no ROUBE O BRAINROT!","atualização do Roube um Brainrot, Roube o Brainrot novo strawberry elephant, STEAL A BRAINROT , Steal a Brainrot, novos brainrots  SECRETO NOVO NO ROUBE O BRAINROT. dragon canellonni, Nova atualização steal a brainrot, novo brainrot do roube um brainrot, NOVO BRAINROT ATUALIZAÇÃO, HACKER NO ROUBE UM BRAINROT, script roube um brainrot. centuzzarella,  LOS ORCALEROS

#pizao #roblox #stealabrainrot #roubeumbrainrot #robloxgames #brainrot",,00:19:11,369633,4582,417,https://i.ytimg.com/vi/soYBnX2Nc2o/maxresdefault.jpg,BR
