Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,24,"Film, Entertainment, Television_program",7.02%,pt-BR,11,UCR7ZwQz60rW9dK59Dirdc8w,HBO Max Brasil,461000,I95HrExQxR0,2025-07-27T15:03:51Z,29.12 horas,It: Bem Vindos A Derry | Teaser Dublado Oficial | HBO Max,"Você vai amar tanto Derry, que nunca vai embora.
#ITBemVindosADerry estreia em Outubro de 2025 na #HBOMax.

A #Max é a casa dos seus filmes e séries favoritos da Warner Bros., DC, Cartoon Network, TNT, Adult Swim, Discovery, HBO e Max Originals – além de TODOS os jogos da Champions League ao vivo! Tudo no mesmo lugar para você assistir quando e onde quiser. Nos vemos na max.com   

Inscreva-se no canal: https://bit.ly/YouTubeStreamMaxBR

Me segue nas redes! 
Twitter: https://twitter.com/StreamMaxBR 
Instagram: https://www.instagram.com/streammaxbr/ 
Facebook: https://www.facebook.com/StreamMaxBR/
TikTok: https://www.tiktok.com/@streammaxbr","hbo max, hbomax, streaming, novidades hbo, lançamentos hbo, assinatura hbo max, lançamentos filmes, lançamentos series",00:02:05,120520,8052,407,https://i.ytimg.com/vi/I95HrExQxR0/maxresdefault.jpg,BR
12,,,28,"Humour, Entertainment, Lifestyle_(sociology), Film",4.97%,pt-BR,12,UCQEUV7le_zYKNKGmUJOwvBw,Xinglau,8870000,_yf5ue0Ud7s,2025-07-28T13:57:18Z,6.23 horas,QUAL BOT É O MAIS FORTE? Liga Mistério ,"**SE INSCREVE💛🔥**
📞Contato Profissional: bauers@agenciacurta.com

CAMISAS LIGA MISTÉRIO
https://www.lolja.com.br/xinglau

❤ Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCQEUV7le_zYKNKGmUJOwvBw/join
Me segue!
Instagram: https://www.instagram.com/bauers_xinglau/
discord: http://discord.gg/VVHKjBpAFD
tiktok: https://www.tiktok.com/@xinglaubauer

#xinglau","bauers, trolagem, xinglau, bauergang, xing lau, trolei meu amigo, sandega, xing lao, video do xing lao, video bauers, meu caneco, smile, bad, love, palhaços darkweb, zozo, liga misterio, desafios, vlogs, Pegadinhas, Emilly Vick, enaldinho, Liga mistério, detetive, blue bot, botfriends, scoob, ziggy, bruna, darkweb",00:18:55,174097,7701,957,https://i.ytimg.com/vi/_yf5ue0Ud7s/maxresdefault.jpg,BR
13,,,10,"Music_of_Latin_America, Hip_hop_music, Music, Pop_music, Christian_music",20.37%,pt-BR,13,UCEUyKlyA1ePwt0cqr24B4iw,Henrique Mendonça,495000,w8zY1i1LoG0,2025-07-27T22:00:07Z,22.18 horas,Barou Shoei (Blue Lock) - Coroado | Henrique Mendonça,"“Coroado” estará disponível no Spotify, Apple Music, Deezer e mais em breve. 

Redes sociais:

Me siga no Instagram: https://www.instagram.com/henriquemendoncaofc
Me siga no X/Twitter: https://x.com/rickemendonca

Meu curso de canto: https://www.academiavocal.com.br/academia-vocal-by-henrique-mendonca

Ficha técnica:

Letra e voz por Henrique Mendonça 
Mixagem & Masterização por Dakvir (@prod.dakvir) 
Assistente de Mixagem por Luiz (@jm.luizz)
Instrumental por Dakvir (@prod.dakvir) & WL (@wlwave)
Produção Adicional por WB (@prod.wb)
Guitarras por WL (@wlwave) & WB (@prod.wb)

Direção visual por Darkus
Edição visual por Beto, DanZ, Darkus, Herickk, Kapotino, Kazuya e KrizzG

Design das plataformas digitais por Yago (@yatarts) e DVD (@dvd.amorim)
Ilustração por Yago (@yatarts) 
Thumbnail por DVD (@dvd.amorim)

Legendas por SirLuxxy (@sirluxxy)

Letra: Coroado
Compositor: Henrique Mendonça","musica nerd, musica geek, urt, drop games, henrique mendonça, henrique mendonça react, Barou, Barou rap, Musica do Barou, Blue Lock, Barou Shoei Blue Lock, Barou Henrique Mendonça, Barou Henrique Mendonça react, Barou react, Coroado, Coroado Henrique Mendonça, Coroado Barou, Henrique Mendonça blue lock, Rap de blue lock, Rap do Barou",00:03:48,87800,16919,963,https://i.ytimg.com/vi/w8zY1i1LoG0/maxresdefault.jpg,BR
14,,,20,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game, Strategy_video_game",8.30%,en,14,UC-2Y8dQb0S6DtpxNgAKoJKA,PlayStation,16400000,TTGmg6uYXKc,2025-07-28T15:00:51Z,5.17 horas,FlexStrike Wireless Fight Stick - Features Trailer | PS5 & PC,"http://www.playstation.com/flexstrike

Always Ready for the Fight™

Join the fray at home or away with the FlexStrike™ wireless fight stick. Take the fight to them with the included sling carry case and gain a competitive edge with ultra-low latency wireless and wired response, a built-in rechargeable battery, and a durable, ergonomic design that’s built for battle.

Coming 2026. For more information and to register for updates visit PlayStation.com/FlexStrike. 

Design and specifications are subject to change without notice.

#ps5 #playstation #flexstrike","PlayStation, PS5, video games, next gen, Sony, fight stick, wireless fight stick, fighting stick, playstation fight stick, playstation wireless fight stick, playstation fighting stick, PS5 fight stick, PS5 wireless fight stick, defiant, project defiant, flexstrike",00:01:57,103962,7931,701,https://i.ytimg.com/vi/TTGmg6uYXKc/maxresdefault.jpg,US
15,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",1.99%,pt-BR,15,UC6P6SvP2arhEdJ9Pg8qwP2A,Athos,13100000,CE9hhIgxsFE,2025-07-28T13:30:12Z,6.68 horas,Golem de NOOB vs Golem de PRO no Minecraft,"📸 Meu Instagram:
https://www.instagram.com/_athos_br/

BONECO ATHOS: ✅
https://lojadoathos.com

📞 Contato comercial: 
comercial@agenciacurta.com

Golem de NOOB vs Golem de PRO no Minecraft
Golem de NOOB vs Golem de PRO no Minecraft

#minecraft #athos","minecraft, athos, athos gamer, minecraft pe, bedrock, java, pocket edition, maniqueft, Golem, noob, Pro, NOOB, PRO, VS",00:16:54,152697,2913,124,https://i.ytimg.com/vi/CE9hhIgxsFE/maxresdefault.jpg,BR
16,,,10,"Music, Hip_hop_music, Music_of_Latin_America",19.37%,pt-BR,16,UC_4PRrKey0iv18cqHuj9CLA,MHRAP,4030000,6Vntyz-ZOXs,2025-07-27T21:10:07Z,23.01 horas,Tipo Michael Kaiser 🔷 (Blue Lock) Prod Sid. | MHRAP,"► ESCUTE MHZIN NO SPOTIFY 🚀


✅ Patrocínio/Anúncios/Divulgação?
Me mande um e-mail 
mhrapcontato@gmail.com

► REDES SOCIAIS:
QUASE 500K NO INSTAAA! SEGUE LÁ xD
💥 INSTAGRAM
  @mhrapoficial  

► (DESCRIÇÃO)
Produção Direção & Design Visual
Monetizado, Zodiaco, Kirax, LRO

► THUMBNAIL DESIGNERS
Ilustração e Thumb: Thigas e Darktz

► Produção: Instrumental!
Mix e Master por Sidney Scaccio!

► Composição 
Voz e Letra : Mh
(@MHRAPOFICIAL",,00:03:25,103468,17810,2233,https://i.ytimg.com/vi/6Vntyz-ZOXs/maxresdefault.jpg,N/A
17,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Action_game, Strategy_video_game",8.21%,en,17,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,2780000,LwwCG2IR4ZM,2025-07-28T15:00:06Z,5.18 horas,Apex Legends: Showdown Anthem Trailer,"There's no competition without rivals. But not all rivalries hinge on earning the title of champion. Watch as three pairs of Legends face off in their own style of battle, each fighting to earn different rewards from their foes: glory, swagger, or hell, just an ice-cold soda. 

Outplay the world in Apex Legends: Showdown.

Learn more: http://x.ea.com/apxl/showdown

Apex Legends™ is a free-to-play* battle royale game where legendary characters battle for glory, fame, and fortune on the fringes of the Frontier. Play for free now on PlayStation® 4, PlayStation 5, Xbox One, Xbox Series X|S, Nintendo Switch, and PC via EA App, Epic Games Store and Steam: http://x.ea.com/57366.

Check out our YouTube channel: http://x.ea.com/56710.
Follow us on X: https://twitter.com/playapex.
Follow us on Instagram: https://www.instagram.com/playapex/.
Follow us on TikTok: https://www.tiktok.com/@playapex?lang=en

Credits:
Production Company: Electronic Arts, Respawn Entertainment, Brunch Studio
Sound Design/Mix: Formosa
All other categories: Electronic Arts & Respawn Entertainment

*Applicable platform account and platform subscription (sold separately) may be required. Persistent internet connection and EA account required. Age restrictions apply. This game includes optional in-game purchases of virtual currency that can be used to acquire virtual in-game items, including a random selection of virtual in-game items.","apex legends, apex legends season 26, apex legends showdown, apex legends trailer, apex legends skins, battle royale, apex legends ps5, apex legends ps4, apex legends xbox, apex legends switch, apex legends pc, respawn entertainment, electronic arts",00:02:29,218431,16505,1438,https://i.ytimg.com/vi/LwwCG2IR4ZM/maxresdefault.jpg,US
18,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",1.51%,pt-BR,18,UC5mC_S9d0yGeUUY-n3lfyHw,JeffBlox,2200000,OYNV2TEB4x4,2025-07-28T13:12:59Z,6.97 horas,QUANDO VOCÊ PEGA A BASE SECRETA DE LAVA NO ROUBE UM BRAINROT 😨😱,💸Flop Robux: https://floprobux.gg/a/223135,,00:21:34,148029,2083,153,https://i.ytimg.com/vi/OYNV2TEB4x4/maxresdefault.jpg,BR
19,,,10,"Country_music, Music_of_Latin_America, Music, Pop_music",3.14%,,19,UCi-8y6W4Ks1duHmKfBIgdsQ,Traia Véia,307000,x5C3SsysYWU,2025-07-25T14:15:08Z,77.93 horas,Traia Véia - Pra Mudar a Minha Vida / A Ferro e Fogo | DVD Traia Acústico,"Ouça ""Traia Acústico"" nas plataformas digitais: https://distro.ffm.to/traia_acustico

Nos sigam nas redes sociais:

📲 Instagram: https://www.instagram.com/traiaveiaoficial/
📲 TikTok: https://www.tiktok.com/@traiaveia
📲 Facebook: https://www.facebook.com/traiaveiaoficial/
▶️ Youtube: https://www.youtube.com/channel/UCi-8y6W4Ks1duHmKfBIgdsQ
🌎 Site: https://traiaveia.com.br/

CENTRAL DE FÃS
📲 Instagram: https://www.instagram.com/centraltraiaveia/
📱Whatsapp: https://chat.whatsapp.com/Fl6sNG4YmRc6wQdDqqWCc7

Pra Mudar a Minha Vida / A Ferro e Fogo
(César Augusto / Piska / Valeria Leão / Vinicius Leão / João Victor)

Queria tanto te dizer que eu já não te amo
Que seu amor em minha vida foi mais um engano
Até quando tenho que fingir?
Se a minha boca morre de vontade do seu beijo

Queria esquecer você apenas um momento
Mas nunca consegui tirar você do pensamento
Quando eu digo que não devo te amar
O meu coração me diz: Te quero, e não tem jeito

Eu sempre fiz de tudo pra me apaixonar
Até um dia alguém deixar saudade no meu peito
Agora eu tenho medo
Agora eu tenho medo

Você chegou, me deixou sem saída
Me fez te querer quando eu não mais queria
Você me fez amar quando eu dizia não
E acreditar que no seu coração
Tinha o grande amor que eu sonhei um dia

Você chegou quando a dor mais doía
E me encontrou quando eu me perdia
Acho que foi Deus que te mandou pra mim
Pra recomeçar e me fazer feliz
Por toda a vida

A ferro e fogo não dá
Com tanta indiferença vendo a vida passar
Tropeços e tropeços, pedras no meu caminho
Foi só um jogo de azar
Palavras e palavras se perderam no ar
Tão perto dos seus olhos
Longe dos seus carinhos

Por Deus, tudo acabou!
Eu já não aguentava mais
Viver como eu vivi
Sofrer como eu sofri
Foi longe até demais
Sozinho vai ser bem melhor
Pra que remediar o fim?
É bem melhor perder, se nada faz doer
Como está doendo em mim

A ferro e fogo não dá
Com tanta indiferença vendo a vida passar
Tropeços e tropeços, pedras no meu caminho
Foi só um jogo de azar
Palavras e palavras se perderam no ar
Tão perto dos seus olhos
Longe dos seus carinhos

A ferro e fogo não dá
Com tanta indiferença vendo a vida passar
Tropeços e tropeços, pedras no meu caminho
Foi só um jogo de azar
Palavras e palavras se perderam no ar
Tão perto dos seus olhos
Longe dos seus carinhos



Ficha Técnica:
Produzido e Arranjado por Dudu Borges
Gravado ao Vivo no Quinta do Embaixador
Realização: Show Mix
Mixagem e Masterização: Claudio Abuchaim
Técnico Studio VIP: Lucca Bruno/ Aram Wesley
Edição digital de áudio: Lucca Bruno
Drum Tech: Carlinhos Webber
Unidade Móvel de Áudio: Epah
Técnico de Sistema e RF: Guilherme Batoh
Engenheiro de P.A.: Anderson Lopes
Engenheiro de Monitor: Fernando Moraes
Coordenação de Áudio: Rodrigo Guess
 
Produzido por VIP FILMS
Direção de Vídeo: Breno Wallace
Direção Criativa: VIP FILMS (Breno Wallace, Dudu Borges) / Studio Criativo
Cenógrafa: Carla Miguez
Cenógrafo: Rômulo Milanese
Produção Executiva: Marcos Aurélio / Junior Nom
Produção Técnica: Junior Nom
Direção de Fotografia: Marioo
Light Designer: André Bezerra
Programadores: Edvandro Garcia
Fotógrafo: Rubens Cerqueira
Fotógrafa: Iris Alves
Coordenador Geral e Supervisão de Vídeo: Rafael Maia
Color Grading: Breno Wallace
Edição: VIP FILMS
Finalização: VIP FILMS
Loggagem: Guilherme Bertoldo
Maquiagem: Ana Pacelli
 
 
SHOW MIX
Manager: Marco Aurélio / Rodrigo Redoschi
Diretor Marketing: Henrique Barros
Marketing Digital: Fábrica de Hits
Designer: Alex Júnior (@agenciadesplugada)
Assessoria de Imprensa: Caldi Comunicação
Diretor Comercial: Toninho Duettos
Financeira: Priscylla Oliveira
Produção Geral: Sabiá Fabian Cardoso

📱Contato para Shows: (11) 97102-7750
📱Contato para Publicidade:  (11) 97102-7750",,00:04:30,26980,821,25,https://i.ytimg.com/vi/x5C3SsysYWU/maxresdefault.jpg,BR
20,,,20,"Strategy_video_game, Action_game, Video_game_culture, Action-adventure_game",20.84%,pt,20,UCcpyVzY-cxTTmacKZM3_edQ,pOkiz Games,207000,1SDMo66wmcM,2025-07-28T15:41:53Z,4.48 horas,"SEASON 26: Trailer, novas informações e... tem algo errado??? | APEX LEGENDS","Mate mais, ganhe mais partidas e melhore no Apex com meu curso JOGUE COMO UM PRO, válido tanto pra PC, quanto pra consoles ► https://curso.pokiz.com.br
- Conteúdo gratuito do curso ► https://joguecomoumproapex.club.hotmart.com - Só precisa criar uma conta grátis pra acessar

Lives na Twitch ► https://www.twitch.tv/pokizgames
Instagram ► https://instagram.com/ViniciusPokiz
Twitter ► https://twitter.com/pOkizGames
Tiktok Games ► https://www.tiktok.com/@pokizgames
Tiktok Lifestyle ► https://www.tiktok.com/@viniciuspokiz

Contato comercial ► comercial@pokiz.com.br

Envios ► CAIXA POSTAL 3501, CEP 13214-970, JUNDIAI - SP

SEASON 26: Trailer, novas informações e... tem algo errado??? | APEX LEGENDS","pokiz, pokis, p0kiz, p0kis, games, apex, legends, apex brasil, brasil, apex ps4, apex xbox, apex pc, apex pokiz, apex gameplay, apex legends gameplay, apex season 26, season 26, apex temporada 26, showdown, nova, temporada, novidades, trailer, lançamento, react, reagindo, informações",00:09:35,3479,671,54,https://i.ytimg.com/vi/1SDMo66wmcM/maxresdefault.jpg,BR
21,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Casual_game",2.82%,pt-BR,21,UCfywNf0RWQ3xVps0zacuIzQ,MAFUBA,221000,LB6yCSFwDV0,2025-07-28T13:30:16Z,6.68 horas,ME TRANSFORMEI NA CRIANÇA DESAPARECIDA E ENGANEI O MONSTRO DE 99 NOITES NA FLORESTA NO ROBLOX,ME TRANSFORMEI NA CRIANÇA DESAPARECIDA E ENGANEI O MONSTRO DE 99 NOITES NA FLORESTA NO ROBLOX,"roblox, ME TRANSFORMEI NA CRIANÇA DESAPARECIDA E ENGANEI O MONSTRO DE 99 NOITES NA FLORESTA NO ROBLOX, 99 noites na floresta, mafuba, mafuba roblox, mafuba 99 noites na floresta, monstro 99 noites na floresta, atualização 99 noites na floresta, 99 noites na floresta atualização, historia 99 noites na floresta, teoria 99 noites na floresta, roblox mafuba",00:19:46,90883,2198,365,https://i.ytimg.com/vi/LB6yCSFwDV0/maxresdefault.jpg,BR
22,,,10,"Music, Music_of_Latin_America, Pop_music",0.78%,,22,UCB_pe-Hc4LyOeFoV5q8ITQw,Matheus Fernandes - Topic,1770,pje1uiyWoOg,2025-07-26T14:50:22Z,53.34 horas,Lapada Dela (Ao Vivo),"Provided to YouTube by Som Livre

Lapada Dela (Ao Vivo) · Matheus Fernandes · Grupo Menos É Mais

Lapada Dela

℗ 2023 Som Livre

Released on: 2023-01-05

Associated Performer: Matheus Fernandes & Grupo Menos É Mais
Composer, Associated Performer: Matheus Fernandes
Associated Performer, Lead Vocalist: Grupo Menos É Mais
Composer: Ricardus
Composer: Jimmy Luzzo
A& R Administrator: Gustavo Faria
Producer: Dudu Borges
A& R Administrator: Nino Vilassa
A& R Coordinator: Tony Vieira
A& R Coordinator: Daniel Frati

Auto-generated by YouTube.","Matheus Fernandes, Grupo Menos É Mais, Lapada Dela",00:02:40,44101,345,0,https://i.ytimg.com/vi/pje1uiyWoOg/maxresdefault.jpg,N/A
23,,,20,"Racing_video_game, Video_game_culture, Action-adventure_game, Action_game, Role-playing_video_game",9.06%,pt-BR,23,UCiQotbmKsXF1n3xp3MYvoiw,SanInPlay,1320000,ajaJzPXemmw,2025-07-28T00:30:07Z,19.68 horas,GTA 6: NOVO DOCUMENTO com +80 PÁGINAS revela DETALHES OCULTOS do Trailer 2... (Saiba Tudo) #gta6,"GTA 6: NOVO DOCUMENTO com +80 PÁGINAS revela DETALHES OCULTOS do Trailer 2... (Saiba Tudo) #gta6 #gta6trailer2 #gta6gameplay #noticiassobreogta6 
-

LIVE - GTA 6: Analisando o NOVO DOCUMENTO com +80 PÁGINAS - Novos Segredos Revelados (Saiba Tudo):
https://www.youtube.com/live/kQ5FoDgibI8

GTA 6: Começou! ROCKSTAR GAMES fecha PARCERIA para o MARKETING do Jogo... (Veja): 
https://youtu.be/SllcDeqhrnQ

SAN - 5 ESTRELAS ""Rap do GTA 6"" (Prod. @bigdaself e TerrorDosBeats)
https://youtu.be/gAk42Qkq4i4
-

Índice:

00:00 - Introdução
00:17 - Abertura
00:24 - Ainda estão descobrindo segredos ocultos no Trailer 2 do GTA 6
01:01 - Fãs compilam segredos e detalhes do GTA 6 em novo documento com 80 páginas
01:38 - O que tem nesse documento?
02:15 - Quem está por trás desse documento?!
02:50 - Como conseguir acessar esse documento? Versão exclusiva em português
03:30 - Nova teoria pode indicar que o GTA 6 terá salto temporal durante o modo história..
05:54 - Essa teoria faz sentido?!
06:59 - Camiseta do Cal Hampton do GTA  chegou.... (#publi - AD)
07:24 - Conclusão
07:35 - Encerramento
07:53 - Membros!

-
Dublagem AI e legendas: Rafael Godoy
Edição: Weverton Nascimento
-
Deus é Fiel!",,00:08:28,19249,1649,94,https://i.ytimg.com/vi/ajaJzPXemmw/maxresdefault.jpg,BR
24,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",3.07%,pt,24,UC9Qu6o04oTf-b2acahQVk1g,Kass e KR,2180000,mAf2rZZI7ys,2025-07-28T14:45:05Z,5.43 horas,ENGANEI meus Amigos com 1.000.000 de Corações de Super Herois!,"🧸 Compre os BONECOS DE KASS E KR: https://boxsugar.com.br/kass-e-kr/

💌 Contato profissional: kassekr@pulliginfluencers.com.br

🎮 Nosso host de Minecraft: https://enxadahost.com/ (Cupom: KASSEKR)","minecraft, kass e kr, vídeos de minecraft, minecraft brasil, minecraft engraçado, minecraft mod, minecraft trollagem, minecraft criativo, vídeo infantil minecraft, canal kass e kr",00:22:41,48172,1434,46,https://i.ytimg.com/vi/mAf2rZZI7ys/maxresdefault.jpg,BR
25,,,10,"Lifestyle_(sociology), Music, Pop_music",30.98%,pt-BR,25,UCRehXMGHLrQVvWJtRTMdBJw,Bea Duarte,814000,5RNV4Zh3frk,2025-07-27T23:00:07Z,21.18 horas,Bea Duarte - Pacto (Clipe Oficial),"Disponível em todas as plataformas digitais!

SIGA A BEA:
Instagram: www.instagram.com/beadarte
Tiktok: www.tiktok.com/beadarte
Twitter: www.twitter.com/abeadarte
Canal do whatsapp: https://whatsapp.com/channel/0029VarfH1c4o7qVJMy8pw1a

LETRA:
Eu não sei mais nem quem eu sou
É que eu procurei muito tempo atrás
O mestre me disse, ele me contou
Que a polêmica vendia mais
Então eu segui o que ele me ensinou
Conspirações, pacto, segui o flow
Porque quem se levanta contra o grande homem
Nunca prosperou

(Ou ou ou)
Mas ela sobe sobe sobe e nunca voltou
(Ou ou ou)
Leva tudo em um tom de ironia

Cadê o sangue que 
Eu me banho toda lua cheia
Gritando o nome de belzebu?
Cadê o rito do meu coven babilônico
Por que eu não vendi minha alma pra tu?
Toda pessoa que se levanta contra um homem
Sucesso é possessão
Então porque eu continuo tão sóbria?
Vocês prometeram
Cade meu pacto, porra?

Silêncio
Eu to vendendo a tua alma
(Ha ha ha)
Ouve minha música três vezes
No espelho do banheiro
Que eu vou aparecer

(Bu!) Converti, teu filho desbatizei
(Bu!) Peguei tua filha, enviadei
(Bu!) Fantasma vermelho, sangue inocente
Vou continuar enquanto você mente

(Ou ou ou)
Porque ela sobe sobe sobe
Indecente
(Ou ou ou)
Leva tudo em um tom de ironia

Cadê o sangue que 
Eu me banho toda lua cheia
Gritando o nome de belzebu?
Cadê o rito do meu coven babilônico
Por que eu não vendi minha alma pra tu?
Toda pessoa que se levanta contra um homem
Sucesso é possessão
Então porque eu continuo tão sóbria?
Vocês prometeram
Cade meu pacto, porra?

Grande mãe, grande mãe de
Tudo que habita aqui
Me de forças pra lidar
Com tanta hipocrisia
Grande pai, grande pai de
Tudo o que se vai daqui
Cuida dos que não aguentaram
A teimosia
x2

Gran fama illuminati
Eu falo sete vezes
Caminho pelos sonhos
E milhões em poucos meses
Me chama pelo nome
Bota símbolos secretos
Malleus maleficarum
Acabou de ser decreto

(Ou ou ou)
Pra onde ela sobe sobe sobe
É incerto
(Ou ou ou)
Acho que cê não entende ironia

Cadê o sangue que 
Eu me banho toda lua cheia
Gritando o nome de belzebu?
Cadê o rito do meu coven babilônico
Por que eu não vendi minha alma pra tu?
Toda pessoa que se levanta contra um homem
Sucesso é possessão
Então porque eu continuo tão sóbria?
Vocês prometeram
Cade meu pacto, porra?

CRÉDITOS: 
Roteiro: Bea Duarte
Direção: Gabriela Carraccioli, Rafaela Lima
Assistente de Direção: Duda Paiva
Produção Executiva: Bea Duarte, Denise Duarte
Produção: Gabriela Carraccioli, Rafaela Lima
Produção de Set: Isabela Lourenço 
Catering: Temperos da Vivi
Direção de Fotografia: Rafaela Lima

Equipe de Câmera
1º Assistente de Câmera: Leo Carneiro
2º Assistente de Câmera: Mauricio Leandro
3º Assistente de Câmera: Vanessa Giannetti
Foquista: Gabriel Lopes

Direção de Arte: Gabriela Carraccioli 
Assistência de Arte: Vanessa Giannetti

Beleza: Acordes Lab

Efeitos Práticos: Martão
Edição e cor: Rafaela Lima

VFX: Eduardo Camargo, Vitor Sabino 

Coreografia: Juliana Muniz
Assistente de Corpo: Renan Victor Tenca

Elenco: Alencar Reinhold, Carol Sais, Gabi Persi, Juliana Muniz, Yas

Roupa preta: Kell Smith

Agradecimentos especiais: Eloisa Ramos, Olívia da Silva, Eduvfx, Leandro D’Errico e Tiago Nascimento

Agradecimentos ultra especiais: Todos os FCs que apoiaram esse clipe, obrigada dartes!","Musica, Bea duarte, Cantora",00:03:47,41994,11022,1988,https://i.ytimg.com/vi/5RNV4Zh3frk/maxresdefault.jpg,BR
26,,,23,"Television_program, Entertainment, Film",33.94%,en,26,UCY30JRSgfhYXA6i6xX1erWg,Smosh,26900000,Eatt7iSlUNk,2025-07-28T16:00:34Z,4.17 horas,Smosh Summer Games: Class of 2005 (OFFICIAL TRAILER),"COMING TO A YOUTUBE NEAR YOU 8/4

SUBSCRIBE: https://smo.sh/Sub2Smosh

WHO YOU SEE
Ian Hecox // https://www.instagram.com/ianhecox/
Anthony Padilla // https://www.instagram.com/anthonypadilla/
Courtney Miller // https://www.instagram.com/co_mill/
Shayne Topp // https://www.instagram.com/shaynetopp/
Damien Haas // https://www.instagram.com/damienhaas/
Olivia Sui // https://www.instagram.com/oliviasui/
Keith Leak Jr. // https://www.instagram.com/keithleakjr/
Noah Grossman // https://www.instagram.com/noahgrossman214/
Amanda Lehan-Canto // https://www.instagram.com/filmingamanda/
Tommy Bowe // https://www.instagram.com/tomeybones/
Spencer Agnew // https://www.instagram.com/spennser/
Chanse McCrary // https://www.instagram.com/phatchanse/
Angela Giarratana // https://www.instagram.com/angelagiovanagiarratana/
Arasha // https://www.instagram.com/arashalalani_/
Trevor Evarts // https://www.instagram.com/trevorevarts/

WHO YOU DON’T SEE (usually)
Director: Spencer Agnew
Writers: Courtney Miller & Spencer Agnew
Editors: Alyssa Salter & Spencer Agnew
Production Designer: Cassie Vance
Art Director: Erin Kuschner
Assistant Art Director: Josie Bellerby
Wardrobe Supervisor: Megan Luby
Wardrobe Assistant: Jacqui Culler
Wardrobe Assistant: Richard Kenwright
Stage Manager: Alex Aguilar
Prop Master: Courtney Chapman
Prop Assistant: Bridgette Baron
Art Coordinator: Abby Schmidt
Set Dresser: Ryan Nguyen
Set Dresser: Carly Hough
Set Dresser: Tyler Lorita
Set Dresser: Nicky Tosti
Key HMU: Lucena Herrera
HMU Assistant: Felicity Villeges
HMU Assistant: Noah Burris
Audio Mixer: Scott Neff
Audio Mixer: Jose Perez
Audio Utility: Matt Taylor
Director of Photography: Brennan Iketani
Videographer: James Hull
Camera Operator: Cameron Dunbar
Photographer: Max Baker
1st AC: Macy Armstrong
Gaffer: Billy Yates
Key Grip: Marlon Savinelli
ACLT: Nick Giomuso
Best Grip: Han Radjawane
Assistant Director: Alexcina Figueroa
Executive Vice President of Production: Amanda Barnes
Senior Production Manager: Alexcina Figueroa
Production Manager: Jonathan Hyon
Production Coordinator: Zianne Hoover
Operations & Production Coordinator: Oliver Wehlander
Production Assistant: Caroline Smith
Production Assistant: Michael Gomez
Production Assistant: Tyrelle Anthony
Post Production Manager: Luke Baker
Post Production Coordinator: Ariana Martinez
DIT/Lead AE: Matt Duran
IT: Tim Baker
IT & Equipment Coordinator: Lopati Ho Chee
Sound Editor: Gareth Hird
Director of Design: Brittany Hobbs
Senior Motion & Branding Designer: Christie Hauck
Graphic Designers: Ness Cardano, Monica Ravitch
Senior Manager, Channel & Strategy: Lizzy Jones
Channel Operations Coordinator: Audrey Carganilla
Director of Social Media: Erica Noboa
Social Creative Producer: Peter Ditzler, Tommy Bowe
Merchandising Manager: Mallory Myers
Social Media Manager: Kim Wilborn
Social Media Coordinator: Margaux Bernales
Brand Partnership Manager: Chloe Mays
Operations Manager: Selina Garcia
Talent Coordinator: Danielle Moses
People Operations Specialist: Katie Fink
Front Office Assistant: Sara Faltersack
CEO: Alessandra Catanese
Executive Producers: Anthony Padilla, Ian Hecox
EVP of Programming: Kiana Parker
Coordinator Producer of Programming: Marcus Munguia
Associate Producer, Special Projects: Rachel Collis
Executive Assistant: Katelyn Hempstead

OTHER SMOSHES:
Smosh Pit: https://smo.sh/Sub2SmoshPit
Smosh Games: https://smo.sh/Sub2SmoshGames
SmoshCast: https://smo.sh/Sub2SmoshCast
SmoshAlike: https://bit.ly/Sub2SmoshAlike

FOLLOW US:
TikTok: https://smo.sh/TikTok
Instagram: https://instagram.com/smosh
Facebook: https://facebook.com/smosh","smosh, smosh games, smosh pit, ian and anthony, anthony and ian, smosh anthony, smosh ian, smush, smoosh, comedy, sketch comedy, sketch, skit, skit comedy, comedy sketches, funny sketches, stand up, stand up comedy, funny, ian hecox, anthony padilla",00:03:34,209385,63852,7220,https://i.ytimg.com/vi/Eatt7iSlUNk/maxresdefault.jpg,US
