Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,24,"Television_program, Entertainment, Film",1.91%,en-US,11,UCc1l5mTmAv2GC_PXrBpqyKQ,Netflix Brasil,14400000,IZ4qobQAto8,2025-10-01T13:00:02Z,55.15 horas,Frankenstein | Guillermo del Toro | Trailer oficial | Netflix,"Com roteiro e direção de Guillermo del Toro, ""Frankenstein"" estreia na Netflix em 7 de novembro. Estrelado por Oscar Isaac, Jacob Elordi, Mia Goth, Felix Kammerer, Charles Dance e Christoph Waltz.

O diretor vencedor do Oscar® Guillermo del Toro adapta a clássica história de Mary Shelley sobre Victor Frankenstein, um cientista brilhante e egocêntrico que dá vida a uma criatura em um experimento monstruoso, que acaba levando à desgraça do criador e de sua criação.

Assista na Netflix: https://www.netflix.com/title/81507921

Inscreva-se: https://bit.ly/31ynwtw

Sobre a Netflix:
A Netflix é um dos principais serviços de entretenimento do mundo. São mais de 300 milhões de assinaturas pagas em mais de 190 países com acesso a séries, filmes e jogos de diversos gêneros e idiomas. Assinantes podem assistir, pausar e voltar a assistir a um título quantas vezes quiserem em qualquer lugar e alterar o plano a qualquer momento.

Frankenstein | Guillermo del Toro | Trailer oficial | Netflix
https://www.youtube.com/@NetflixBrasil","A Noiva de Frankenstein, Boris Karloff, Charles Dance, Christoph Waltz, Felix Kammerer, Frankenstein, Guillermo del Toro, Jacob Elordi, James Whale, Mary Shelley, Mia Goth, Oscar, Oscar Isaac, Victor, Victor Frankenstein, adaptação, criatura, drama, festival de cinema, filme, filme de monstro, gótico, livro, monstro, oscar, temporada de premiações, terror",00:02:23,683072,12481,546,https://i.ytimg.com/vi/IZ4qobQAto8/maxresdefault.jpg,BR
12,,,24,"Film, Lifestyle_(sociology), Entertainment",13.72%,pt,12,UCV306eHqgo0LvBf3Mh36AHg,Felipe Neto,47500000,8M1Gxkoi6cQ,2025-10-03T13:00:14Z,7.15 horas,COMPREI UM PARQUE AQUÁTICO!,"SE INSCREVA NO CANAL NETOLAB - https://www.youtube.com/@CanalNetolab

📢 Não esqueça: Os episódios intermediários estão disponíveis para os membros Coruja de Ouro! Seja membro do canal e tenha acesso a conteúdos exclusivos

COMPRE MEU LIVRO - https://amzn.to/450K608

SEJA CORUJA DE OURO - https://www.youtube.com/felipeneto/join

Como ser Coruja de Ouro pelo pix ou boleto - https://x.com/felipeneto/status/1795115769589637123","felipe neto, irmãos neto",00:42:55,174886,23257,732,https://i.ytimg.com/vi/8M1Gxkoi6cQ/maxresdefault.jpg,BR
13,,,10,"Electronic_music, Rhythm_and_blues, Pop_music, Music, Soul_music",0.74%,en,13,UCZn4r7heNOPY-C43YIywnVA,Bruno Mars - Topic,365000,GnUW4AF1LZo,2025-10-02T10:02:14Z,34.12 horas,Just the Way You Are,"Provided to YouTube by Atlantic Records

Just the Way You Are · Bruno Mars

Doo-Wops & Hooligans

℗ 2010 Elektra Entertainment Group Inc.

All Instruments: Ari Levine
Engineer: Ari Levine
All Instruments: Bruno Mars
Lead Vocals: Bruno Mars
Assistant Mixing Engineer: Christian Plata
Assistant Mixing Engineer: Erik Madrid
Mixing Engineer: Manny Marroquin
Producer: Needlz
Mastering Engineer: Stephen Marcussen
Executive Producer: The Smeezingtons
Writer: Ari Levine
Writer: Bruno Mars
Writer: Khalil Walton
Writer: Khari Cain
Writer: Philip Lawrence

Auto-generated by YouTube.","Bruno Mars, Doo-Wops & Hooligans, Just the Way You Are",00:03:41,317065,2347,12,https://i.ytimg.com/vi/GnUW4AF1LZo/maxresdefault.jpg,N/A
14,,,20,"Role-playing_video_game, Video_game_culture, Action_game",4.36%,pt-BR,14,UCR-Y4lWmrCYbr1XavmNMlvQ,Canal Clash War,14000000,YP7UNCiOB8k,2025-10-02T21:52:21Z,22.28 horas,PEGUEI o ELEFANTE ÚNICO de 4.7BI/s na BASE TOP 1 do MUNDO no BRAINROT! 🧠🔥,"Ferramenta gratuita para corrigir problemas de ping e conexão em servidores brasileiros (GearUP): https://www.gearupbooster.com/pt-br/camp/roblox/?channel=rbxkol220

Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCR-Y4lWmrCYbr1XavmNMlvQ/join

►Discord LCW ➜https://discord.gg/canalclashwar
►Instagram➜https://instagram.com/luanclashwar
Contato Profissional: contato@clashwar.org (APENAS PARA EMPRESAS)",,00:20:50,749365,28447,4229,https://i.ytimg.com/vi/YP7UNCiOB8k/maxresdefault.jpg,BR
15,,,10,"Music, Hip_hop_music, Entertainment",3.44%,pt,15,UC607Gii1uo93qDqiGR6-c3w,MUSSA,13500000,cbnGjv7iiYc,2025-10-02T21:00:07Z,23.15 horas,Super Heróis Vs. Mussa - Batalha de Rima,"Mussa ficou preso no mundo do Roblox e para sair de lá precisa vencer todos os super heróis na rima. Será que o poder da rima é mais poderoso que os poderes de Homem Aranha, Superman, Homem de Ferro, Batman, Hulk e muitos outros?

• LIVRO DO MUSSA: APRENDA A RIMAR! Compre aqui: https://bit.ly/LivroDoMussa
• BAIXE GRÁTIS o Mussa Game: https://bit.ly/MussouGame
• CONTATO e parcerias: contato@mussastyle.com.br
• Siga nas outras redes @mussoumano

Esse é o canal oficial de músicas e batalhas de rap do MUSSA.","mussoumano, batalha de youtubers, mussoumano vs, mussa, batalha mussa, musicas mussa, homem aranha, superman, super herois, batalha super herois, batman, homem de ferro, hulk, capitão américa, super herois na vida real, super herois musica, super herois desenho, super herois filme, batalha de rap super herois",00:08:30,114303,3589,341,https://i.ytimg.com/vi/cbnGjv7iiYc/maxresdefault.jpg,BR
16,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Strategy_video_game, Action_game",2.08%,pt-BR,16,UCUouM5ZRqZoFNzUvpDeYNGQ,Lucas Clash ON,7100000,QPRSL9VjTDw,2025-10-02T22:10:59Z,21.97 horas,Fingi ser a Sammy-Chan pra falar com o ADM Sammy no Roube um Brainrot,"🌵Participem do  meu Grupo do Roblox 
https://www.roblox.com/pt/communities/17079112/ON-Cactus#!/store
💚Discord Oficial do canal https://discord.com/invite/lucasclashon
✅Meu perfil oficial do Roblox - https://www.roblox.com/pt/users/3818273238/profile",,00:15:46,552511,10424,1070,https://i.ytimg.com/vi/QPRSL9VjTDw/maxresdefault.jpg,BR
17,,,10,"Pop_music, Music, Music_of_Latin_America",0.22%,pt-PT,17,UCLXw6XfW2l56YJGAdLnB6rQ,Thales Lessa,175000,sXh5RyuTWdQ,2025-10-02T23:59:13Z,20.17 horas,"Thales Lessa, @diegoevictorhugo -  Que Pena (Ao Vivo)","Que pena 
(Thales Lessa/ Kaique e Felipe)

Que pena que a gente nunca vai 
Ter mais do que isso que a gente tem 
Ser mais do que isso que a gente é 
Que pena né 

Que pena quem vai ver a gente juntos 
São só quatro paredes e uma cama 
Que a gente vai passar uma vida toda 
Se vendo só uma vez por semana 

Cê já fez promessas,
Eu já fiz minhas malas 
Juramos nunca mais 
Semana passada 
E sabe qual a parte mais duída
Quando parte pra sua casa 
E eu pra minha 

Como que você consegue ser 
Meu melhor beijo, pior beijo 
Meu sonho, meu pesadelo 
Fala ai como que cê consegue ser 
Quem tira meu suor gostoso 
Também tira água do olho 
Fala aí como que cê consegue ser 
Ser minha ao mesma ser",,00:03:45,434449,573,370,https://i.ytimg.com/vi/sXh5RyuTWdQ/maxresdefault.jpg,BR
18,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Action_game, Simulation_video_game",6.90%,pt-PT,18,UCIXguhHCl8eDTkXpEuiGPUA,Jazzghost,21700000,E379S76t_Sk,2025-10-02T17:03:42Z,27.09 horas,O FINAL E O FINAL SECRETO DE KINDERGARTEN 3!,"Agora que temos todos os itens de todas as missões, nós podemos finalmente tentar salvar o garoto Kevin e punir o falso diretor Regis! Além disso, como todo Kindergarten, no final nós também faremos o final secreto do jogo! CONFIRA E SARAIVA O LIKE!

●Nome do Jogo: Kindergarten 3
======================
●Instagram: julianoab
●Email de contato: jazzghost@gmail.com","jazzghost, jazz, kindergarten 3",01:16:28,735992,46717,4065,https://i.ytimg.com/vi/E379S76t_Sk/maxresdefault.jpg,N/A
19,,,10,"Pop_music, Music, Hip_hop_music, Music_of_Latin_America, Electronic_music",3.05%,pt-PT,19,UCHLurd-Z6S20nkB074hqf-A,Dj GM - Topic,60700,dwFW9wJtkUY,2025-10-01T10:01:13Z,58.13 horas,Vou Ficar de Quebradinha,"Provided to YouTube by ONErpm

Vou Ficar de Quebradinha · Dj GM · MC Lipi · MC Marks · MC Joãozinho VT · MC Ryan SP · Mc Paiva ZS · Vulgo FK · Brenninho VJ · Gabriel Martins Silva · Luiz Felipe Messias Lopes · Davi José Xavier Paiva · João Vitor dos Santos Vinicius · Paulo Alexandre Marques Santos · Filype kaique vieira lima da silva · Ryan Santana dos Santos · Brenno Lima De Souza

Vou Ficar de Quebradinha

℗ Love Funk

Released on: 2025-09-29

Producer: Dj GM

Auto-generated by YouTube.","Dj GM, MC Lipi, MC Marks, MC Joãozinho VT, MC Ryan SP, Mc Paiva ZS, Vulgo FK, Brenninho VJ, Gabriel Martins Silva, Luiz Felipe Messias Lopes, Davi José Xavier Paiva, João Vitor dos Santos Vinicius, Paulo Alexandre Marques Santos, Filype kaique vieira lima da silva, Ryan Santana dos Santos, Brenno Lima De Souza, Vou Ficar de Quebradinha",00:08:47,17655,535,4,https://i.ytimg.com/vi/dwFW9wJtkUY/maxresdefault.jpg,N/A
20,,,20,"Action_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",9.19%,pt-PT,20,UCIwspRtKNszHhIhl36gREjQ,alanzoka,8790000,dwIkZAG-YcA,2025-10-02T21:00:49Z,23.14 horas,O PIOR RESTAURANTE DO MUNDO! - RESTAURATS COM OS AMIGOS,"OS MAIORES DESCONTOS ESTÃO NO KABUM!:
http://kb1.me/alanzokakabumyt

💜 LIVE: https://www.twitch.tv/alanzoka
📷 Instagram: https://www.instagram.com/alanzoka/
📧 alanzoka@vandep.ag
🐤 Twitter: https://twitter.com/alanzoka




#Alanzoka","alan, electronic, desire, edge, alanzoka, video do alanzoka, alanzoka da twitch, videos com alanzoka, alanzoka video, alanzoka memes, gameplay alanzoka, lives do alanzoka, lives, alanzoka jogando, restaurats",01:36:53,383554,34528,732,https://i.ytimg.com/vi/dwIkZAG-YcA/maxresdefault.jpg,BR
21,,,10,"Pop_music, Music_of_Latin_America, Music, Hip_hop_music, Christian_music",13.01%,pt-PT,21,UCiHhGQwIei5TnWOsWP6aQEw,VictinVEVO,2250,Xygqia0nTZc,2025-10-03T00:00:06Z,20.15 horas,VICTIN - Calma Filho (Clipe Oficial),"Vídeo oficial de ""Calma Filho"", de VICTIN.

Ficha técnica
Direção: Mess Santos
Assistente de Direção: Nathalia Bacci
Assistente de Câmera: Renan Rencik
Direção de Fotografia: Mess Santos
Foquista: Sid Dore
Gaffer 1: Thiago Zumbi
Gaffer 2: Rafael Rufus
Direção de Arte: Nathalia Bacci
Marcenaria: Carlos Vrunski
Maquiagem: Patricia Monaco 
Equipe Iluminação: Eight Stage
Direcao Tecnica: Wallacy Lacava
Lighting Designer: Moises Araujo LJ
Lighting Programmer: Willyam Bessa
Produtor Técnico: Ricardo Zechinatti
Técnico de luz: José Ilginazio

SONY MUSIC
CEO: Fernando Cabral
Label Head: Cristiane Simões
Vice-Presidente A&R: Bruno Baptista
Gerente A&R: Karina Martins
Especialista A&R: Beatriz Valentim
Gerente A&R Audiovisual: Roberta Salomone
Coordenadora A&R Audiovisual: Luiza Catalani
Gerente de Marketing: Daniela Rabello
Especialista de Marketing: Marcella Oliveira
Analista de Marketing: Anahí Silva

#VICTIN #CalmaFilho #Oficial","Brazilian Gospel, Calma Filho, Emotional, Energetic, Spiritual, VICTIN",00:04:12,51753,6220,511,https://i.ytimg.com/vi/Xygqia0nTZc/maxresdefault.jpg,N/A
22,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",1.52%,pt-BR,22,UC6P6SvP2arhEdJ9Pg8qwP2A,Athos,13800000,DI7B3j8vNp8,2025-10-03T13:30:09Z,6.65 horas,CONSTRUA PARA SOBREVIVER AO GODZILLA BLOODBATH,"📸 Meu Instagram:
https://www.instagram.com/_athos_br/

BONECO ATHOS: ✅
https://lojadoathos.com

📞 Contato comercial: 
comercial@agenciacurta.com

CONSTRUA PARA SOBREVIVER AO GODZILLA BLOODBATH
CONSTRUA PARA SOBREVIVER AO GODZILLA BLOODBATH

#minecraft #athos","minecraft, athos, athos gamer, minecraft pe, bedrock, java, pocket edition, maniqueft, GODZILLA, BLOODBATH, CONSTRUA, SOBREVIVER",00:17:36,213568,3153,85,https://i.ytimg.com/vi/DI7B3j8vNp8/maxresdefault.jpg,BR
