Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,1,"Film, Entertainment",1.00%,en,11,UCa2MXjBtWn91WPHWRBCLI6Q,Teaser Universe,195000,z_yRdtN4WLM,2026-02-08T15:30:42Z,17.08 horas,Masters Of The Universe - New Trailer (2026) Nicholas Galitzine | Amazon MGM Studios,"— Attention Viewers ⚠️
— This is a Fan-Made Concept Trailer for:
— Masters Of The Universe

— This video is a fan-made concept trailer, created solely for artistic and entertainment purposes.The goal behind this trailer is to showcase my creativity and storytelling skills through a concept trailer based on a unique and original idea. By combining various effects, sound design, and AI technologies, I’ve crafted a cinematic experience that reimagines familiar worlds in bold and imaginative ways. This trailer is not official and is intended to entertain, inspire, and engage with the YouTube community. Thank you for your support — now let’s dive into a world shaped by creativity and craft. 🎬✨

— In this concept trailer for Masters of the Universe, the story centers on Adam, a man raised on Earth who discovers he is the lost heir to the planet Eternia and the bearer of a power he never sought. As the truth of his origins comes into focus, Adam is forced to reconcile his humanity with a destiny tied to ancient magic, interstellar conflict, and the looming threat of Skeletor, whose ambition to dominate Eternia drives the galaxy toward war. Guided by allies who embody loyalty, discipline, and belief, and opposed by forces that thrive on control and corruption, Adam’s journey becomes less about physical strength and more about identity, balance, and choice. Blending humor, heart, and mythic scale, the narrative reframes He-Man not merely as a symbol of power, but as a hero defined by empathy, self-awareness, and the courage to claim responsibility for a world that is both his birthright and his burden.

—  Subscribe to Teaser Universe 🎬
—  For inquiries: teaseruniverse@gmail.com 📩

#mastersoftheuniverse #nicholasgalitzine #heman 

masters of the universe,masters of the universe 2026,masters of the universe 2026 cast,masters of the universe 2026 trailer,Masters of the Universe,heman nicholas galitzine,heman 2026 official trailer,masters of the universe movie,masters of the universe 2026 official trailer,masters of the universe 2026 movie,masters of the universe 2026 skeletor,he man and the masters of the universe movie 2026,he man live action teaser,trailers,masters of the universe 2026 teaser","masters of the universe, masters of the universe 2026, masters of the universe 2026 cast, masters of the universe 2026 trailer, Masters of the Universe, heman nicholas galitzine, heman 2026 official trailer, masters of the universe movie, masters of the universe 2026 official trailer, masters of the universe 2026 movie, masters of the universe 2026 skeletor, he man and the masters of the universe movie 2026, he man live action teaser, trailers, masters of the universe 2026 teaser",00:01:02,51976,471,51,https://i.ytimg.com/vi/z_yRdtN4WLM/maxresdefault.jpg,US
12,,,20,"Video_game_culture, Action_game",5.52%,pt-PT,12,UCyZ0uI-HkhK1bfhtK3h-XEg,MADHOUSE TV,286000,Zw9nUTOsfnw,2026-02-08T21:02:06Z,11.55 horas,GRANDE FINAL - IEM KRAKÓW 2026 - TODOS OS JOGOS - COMPLETO,"Os maiores torneios de Esports do mundo você confere na Madhouse TV! 

Entre os dias 28/01 e 08/02 junte-se a nós para acompanhar os melhores times do mundo competindo na IEM Kraków 2026! 

Entra lá na BetBoom - participe das promoções, pegue seu bônus e apoie a FURIA todo jogo! Acesse: l.betboom.bet/madhouse

Inscreva-se na MADHOUSE TV:
https://www.youtube.com/madhouse_tv/

Segue a gente lá no X (Twitter):
https://www.x.com/mad_housetv/ 

Segue a gente no Insta: 
https://www.instagram.com/madhousetv_/

--------------------------------------------------------------------------------------
Hoje, você fica com os confrontos (Disputa de 3º lugar e Grande Final): 

09:30h (Disputa de 3º lugar) - SPIRIT X MOUZ 
13:00h (Grande Final) - FURIA X VITALITY

--------------------------------------------------------------------------------------
NARRADORES:
WILLIAN GORDOX
https://www.instagram.com/gordox/
JULIANO MARCATTO
https://www.instagram.com/marcattooficial/

COMENTARISTAS:
LUCAS1
https://www.instagram.com/lucastelesf/
FKS
https://www.instagram.com/fkszika/
JUKAGOD
https://www.instagram.com/jukagod/

--------------------------------------------------------------------------------------
DIREÇÃO DE CONTEÚDO:
Mateus Jun
https://instagram.com/junmateus/
Manuel Descailleaux
https://www.instagram.com/manueldesc/

DIREÇÃO TÉCNICA:
Everton Moraes
https://instagram.com/vermoraes/

OPERAÇÃO DA LIVE:
COLOSSO
https://www.instagram.com/coolosso/

OPERAÇÃO DE ÁUDIO: 
DJ BE 
https://www.instagram.com/begrind/

VMIX: 
ERICK
https://www.instagram.com/erickheba/

MARKETING E GROWTH:
Renata Estimo
https://www.instagram.com/renataestimo/

PRODUÇÃO:
Ana Beatriz
https://www.instagram.com/anabeatrizcomz/

PRODUÇÃO EXECUTIVA: 
Guilherme Chequer
https://www.instagram.com/guilhermechequer_/

REDES SOCIAIS: 
Rafão Bittencourt
https://www.instagram.com/o.rafao/

THUMB:
Marcos Emilio
https://www.instagram.com/lordarucos/

--------------------------------------------------------------------------------

#counterstrike #cs2 #madhouse #esports #gaming #games #iem #iemkrakow2026 #iemkrakow #furia #pain #legacy","highlights, mad house tv, madhouse tv, furia, podpah, cs, cs2, counter strike, games, video game, yekindar, fallen, counter strike 2, molodoy, kascerato, DONK, pain gaming, gordox, fks, lucas1, hen1, tribo, gaules, BLAST, blast bounty, blast2026, zywoo, s1mple",08:24:41,823670,45425,43,https://i.ytimg.com/vi/Zw9nUTOsfnw/maxresdefault.jpg,BR
13,,,10,"Music_of_Latin_America, Hip_hop_music, Music",27.57%,pt-BR,13,UC_4PRrKey0iv18cqHuj9CLA,MHRAP,4120000,BKLPBY8hgrI,2026-02-08T21:00:07Z,11.59 horas,MHRAP - Tipo Onoki 🪨 | Tsuchikage | ( Naruto ) ,"Instrumental e Mixagem por Sidney Scaccio
Edição por Black, Light, Painky e Kwbo
Thumb por Thigas e Darktz
Voz e Letra por Mhzin 

E-mail para contato e parcerias 
mhrapcontato@gmail.com

Escute esse som nas plataformas digitais!",,00:02:56,39532,8369,2528,https://i.ytimg.com/vi/BKLPBY8hgrI/maxresdefault.jpg,N/A
14,,,1,"Television_program, Entertainment, Film",6.82%,en-US,14,UCiifkYAs_bq1pt_zbNAzYGg,DC,5080000,VoqjnU_wGJM,2026-02-08T19:59:10Z,12.60 horas,Supergirl | Home,"Watch out universe. #Supergirl lands in theaters June 26. #PuppyBowl continues on Animal Planet for more out-of-this-world cuteness.

“Supergirl,” DC Studios’ newest feature film to hit the big screen, will be in theaters worldwide this summer from Warner Bros. Pictures, starring Milly Alcock in the dual role of Supergirl/Kara Zor-El. Craig Gillespie directs the film from a screenplay by Ana Nogueira.

When an unexpected and ruthless adversary strikes too close to home, Kara Zor-El, aka Supergirl, reluctantly joins forces with an unlikely companion on an epic, interstellar journey of vengeance and justice.

Alcock stars alongside Matthias Schoenaerts, Eve Ridley, David Krumholtz, Emily Beecham, and Jason Momoa. DC Studios heads Peter Safran and James Gunn are producing the film, which is based on characters from DC, Supergirl based on characters created by Jerry Siegel and Joe Shuster.

The film is executive produced by Nigel Gostelow, Chantal Nong Vo and Lars P. Winther. Behind the camera, Gillespie is joined by director of photography Rob Hardy, production designer Neil Lamont, editor Tatiana S. Riegel, costume designer Anna B. Sheppard, Visual Effects Supervisor Geoffrey Baumann, and composer Ramin Djawadi.

DC Studios Presents a Troll Court Entertainment Production, The Safran Company Production, A Film by Craig Gillespie, “Supergirl,” which will be in theaters and IMAX® across North America on June 26, 2026, and internationally beginning 24 June 2026, distributed by Warner Bros. Pictures.","2026, Coming Soon, Craig Gillespie, DC, DC Comics, DC Studios, DCU, Eve Ridley, James Gunn, Jason Momoa, Kara Zor-El, Krypto, Matthias Schoenaerts, Milly Alcock, Supergirl, WB, Warner Bros, Warner Bros Pictures, Warner Brothers",00:00:48,318391,20838,881,,US
15,,,20,"Action_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",8.59%,pt-PT,15,UCIwspRtKNszHhIhl36gREjQ,alanzoka,8980000,vgDPxC8vVBQ,2026-02-08T15:00:00Z,17.59 horas,ENTREGANDO LIXO! - DELIVERY & BEYOND COM OS AMIGOS,"OS MAIORES DESCONTOS ESTÃO NO KABUM!:
http://kb1.me/alanzokakabumyt

💜 LIVE: https://www.twitch.tv/alanzoka
📷 Instagram: https://www.instagram.com/alanzoka/
📧 alanzoka@vandep.ag
🐤 Twitter: https://twitter.com/alanzoka




#Alanzoka","alan, electronic, desire, edge, alanzoka, video do alanzoka, alanzoka da twitch, videos com alanzoka, alanzoka video, alanzoka memes, gameplay alanzoka, lives do alanzoka, lives, alanzoka jogando, delivery & beyond",01:12:53,365684,30923,474,https://i.ytimg.com/vi/vgDPxC8vVBQ/maxresdefault.jpg,BR
16,,,10,"Hip_hop_music, Music, Pop_music, Music_of_Latin_America",17.94%,pt-BR,16,UClUcgL5F6pvtP3pnXui-ulQ,WLO,436000,Fr3zVMOJBBM,2026-02-08T17:38:21Z,14.95 horas,WLO - Adaptado [ Jujutsu Kaisen / Mahoraga ],"🎧 OUÇA “ADAPTADO” EM TODAS AS PLATAFORMAS DIGITAIS:
Spotify - https://open.spotify.com/intl-pt/album/3xbV6gsdjmrg8G3HXIOVSF
Deezer -  https://www.deezer.com/br/album/912852081
Apple Music / iTunes -  https://music.apple.com/br/album/adaptado-single/1875079139

📲 SIGA O WLO NAS REDES SOCIAIS:
Instagram - https://www.instagram.com/oficialwlo/
TikTok - https://www.tiktok.com/@oficialwlo
X (Twitter) - https://x.com/OficialWLO

🎼FICHA TÉCNICA
🔊 ÁUDIO
Letra & Voz: @oficialwlo
Mixagem & Masterização: @hmz
Instrumental: @Gekko
🎥 VISUAL
Edição Visual: @RutraSZ, @Garu, @Smoker e @TMZ
Ilustração: @Ghost
Thumbnail: @MS
Legendas: @Iagodsc","WLO, Trap geek, Rap Geek",00:03:53,52593,9098,338,https://i.ytimg.com/vi/Fr3zVMOJBBM/maxresdefault.jpg,BR
17,,,24,"Film, Entertainment",3.16%,pt-BR,17,UCaSAM5kna2KyX-uVLSGr8PQ,omeleteve,2620000,7ualtxIi3eA,2026-02-08T19:30:01Z,13.09 horas,"HE-MAN O FILME: TRAILER OFICIAL ""Super Bowl LX"" (Sony Pictures, 2026)","TÁ INCRÍVEL! Novo teaser trailer oficial do Super Bowl LX de Mestres do Universo apresenta a Montanha da Serpente, Homem-Fera e mais do combate He-Man VS Esqueleto!

Além de Nicholas Galitzine (He-Man), Hafthor Bjornsson (Goat Man) e Camila Mendes (Teela), o novo Mestres do Universo vai contar com Jared Leto como Esqueleto; Alison Brie (GLOW) como a Maligna; Sam C. Wilson (A Casa do Dragão) como Mandíbula; e Morena Baccarin como Feiticeira.

Travis Knight (Kubo e as Cordas Mágicas, Bumblebee) vai dirigir o novo He-Man, e chamou o seu colaborador frequente, Chris Butler, para reescrever o scipt, originalmente assinado por David Callaham (Homem-Aranha: Através do Aranhaverso).

Surgida como uma linha de brinquedos que, mais tarde, virou desenho animado, He-Man e os Mestres do Universo já chegou aos cinemas uma vez, em 1987, com Dolph Lundgren como o Príncipe Adam e Frank Langella no papel do Esqueleto.

O novo Mestres do Universo tem estreia marcada para 5 de junho de 2026. Fique ligado no Omelete para saber tudo sobre o filme!","omelete, super bowl lx, super bowl 2026, he-man, mestres do universo, he man trailer, he man, he man trailer filme, he-man trailer 2026, masters of the universe trailer, masters of the universe, filme do he man, he-man trailer oficial, he man teaser oficial, he-man teaser trailer, mestres do universo trailer, mestres do universo teaser trailer, he man estreia, he-man filme, he man filme, he-man quando estreia, he man quando estreia, he-man teaser, mestres do universo teaser",00:10:26,28082,827,60,https://i.ytimg.com/vi/7ualtxIi3eA/maxresdefault.jpg,BR
18,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",2.48%,pt-BR,18,UCrcBZDofBltcgGxphNia2tw,ProbIems,11800000,SoKJxiz4zog,2026-02-08T13:00:54Z,19.57 horas,Eu TRAPACEEI com CHEFES OP na Batalha de Roleta de Mobs!,"Servidor de discord:
https://discord.gg/2jtYumJKuZ

Minha Loja:
https://www.curtaloja.com/marca/problems.html

Contato COMERCIAL:
comercial@agenciacurta.com

Segue a turma no instagram:

Problems💙 https://www.instagram.com/problems_sr/
Mel 💛https://www.instagram.com/kaikemel/
Kadu 💖 https://www.instagram.com/kadukon/
Stick 💚https://www.instagram.com/guualfaro/
Zoom 🧡 https://www.instagram.com/josedu4rd/

ENXADAHOST - Cupom: Problems
ATENÇÃO: O conteúdo do vídeo é 100% family friendly, ou seja qualquer um pode assistir com toda a familia quando quiser!!

#problems #minecraft","maniqueft, lego, problems, probrems, probres, pobrems, problemas, problema, pobrema, mainequeft, minecraft, video do problema, video do problems, video do pobrems, minecraft survival, minecraft mitos, minecraft fatos, problems roblox, roblox, pobrems roblox, pobris roblox, pobrema roblox, problema roblox",00:16:00,347845,8211,399,https://i.ytimg.com/vi/SoKJxiz4zog/maxresdefault.jpg,BR
19,,,10,"Pop_music, Music_of_Latin_America, Music",0.66%,pt-PT,19,UCg01fsWqrIB3xPVmWSZYR0Q,Toque Dez - Topic,107000,85GnDsrVFHA,2026-02-04T18:53:39Z,109.69 horas,Facas,"Provided to YouTube by Toque dez

Facas · Toque Dez

Verão 2021

℗ 2021 Toque dez

Released on: 2021-04-16

Producer: Toque Dez
Vocals: Toque Dez
Composer: Flavinho Tinto / Douglas Mello / Nando Marx / Philipe Pancadinha / Victor Hugo

Auto-generated by YouTube.","Toque Dez, Verão 2021, Facas",00:03:45,24783,164,0,https://i.ytimg.com/vi/85GnDsrVFHA/maxresdefault.jpg,N/A
20,,,1,"Entertainment, Film",2.93%,en-GB,20,UC2sxxXRBL5SgY0fI58BrOCA,JoBlo Animated Videos,5270000,KrXuXtMZfXo,2026-02-09T00:44:51Z,7.84 horas,THE SUPER MARIO GALAXY MOVIE Super Bowl Trailer (NEW 2026) 4K,"Official Website: https://www.thesupermariogalaxymovie.com

The Super Mario Galaxy Movie is only in theaters April 1.

The Super Mario Galaxy Movie is an animated film based on the world of Super Mario Bros., and follows The Super Mario Bros. Movie, which was released in 2023 and earned more than $1.3 billion worldwide. Both the 2023 film and The Super Mario Galaxy Movie are produced by Chris Meledandri of Illumination and Shigeru Miyamoto of Nintendo.
 
The film will be co-financed by Universal Pictures and Nintendo and will be released worldwide by Universal Pictures.

The Super Mario Galaxy Movie is directed by returning filmmakers Aaron Horvath and Michael Jelenic, from a screenplay by returning screenwriter Matthew Fogel, with Brian Tyler returning to compose the score.

SUBSCRIBE for more ANIMATED videos here: www.youtube.com/@JoBloAnimatedVideos?sub_confirmation=1

Footage Courtesy Of NBCUniversal Media, LLC.

#TheSuperMarioGalaxyMovie #Mario","THE SUPER MARIO GALAXY MOVIE Trailer, THE SUPER MARIO GALAXY MOVIE Title, THE SUPER MARIO, Princess Peach, Anya Taylor-Joy, Mario, Chris Pratt, Bowser, Jack Black, Toad, Keegan-Michael Key, Luigi, Charlie Day, Kamek, Kevin Michael Richardson, Joblo Animated Videos, 4K",00:01:35,228991,6290,420,https://i.ytimg.com/vi/KrXuXtMZfXo/maxresdefault.jpg,US
21,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",1.82%,pt,21,UCMqwki1wq79sf5IBueB9pQQ,PIZÃO,8000000,4oV7a0rZasA,2026-02-08T16:52:57Z,15.71 horas,"CUPID HOTSPOT, CHICLETERA CUPIDERA e NOVOS BRAINROTS DE DIA DOS NAMORADOS NO ROUBE UM RRAINROT!","atualização do Roube um Brainrot, Roube o Brainrot novo strawberry elephant, STEAL A BRAINROT , Steal a Brainrot, novos brainrots  SECRETO NOVO NO ROUBE O BRAINROT. dragon canellonni, Nova atualização steal a brainrot, novo brainrot do roube um brainrot, NOVO BRAINROT ATUALIZAÇÃO, HACKER NO ROUBE UM BRAINROT, script roube um brainrot. centuzzarella,  LOS ORCALEROS

#pizao #roblox #stealabrainrot #roubeumbrainrot #robloxgames #brainrot",,00:19:50,200150,3334,300,https://i.ytimg.com/vi/4oV7a0rZasA/maxresdefault.jpg,BR
22,,,10,"Music_of_Latin_America, Music, Hip_hop_music, Pop_music",22.66%,pt,22,UCbI8oiCdgXdWpG86ab35zlA,ÉoDan,251000,4grlBFYjEcw,2026-02-08T22:00:08Z,10.59 horas,Dan - SEQUÊNCIA DO HOMEM-ARANHA (Spider-Man) | Feat. Cavalheiro,"Spotify: https://open.spotify.com/intl-pt/track/43m3NSFZtSXX6RkynbneqT

Composição: Daniel Perez & Vitor Cavalheiro
Vozes: ÉoDan, Cavaleiro, Evellyn e Mel
Beat: Zane
Pré-Mixagem: ÉoDan
Mixagem/Master: HMZ
Edição por: Znow, Night, Ozy, infy, Wata, Amorim e Naron
Diretor de Edição: Exploserd
Thumbnail por: Shoutotdrk
Ilustração por: YuzoDeen

Dan - SEQUÊNCIA DO HOMEM-ARANHA (Spider-Man) | Feat. Cavalheiro
Dan - SEQUÊNCIA DO HOMEM-ARANHA (Spider-Man) | Feat. Cavalheiro
Dan - SEQUÊNCIA DO HOMEM-ARANHA (Spider-Man) | Feat. Cavalheiro","HOMEM ARANHA, SEQUÊNCIA DA HOMEM ARANHA, MONTAGEM HOMEM ARANHA, sequência do homem aranha, homem aranha sequência, homem aranha rap, rap do homem aranha, picada da aranha, toma sequencia do homem aranha, SEQUÊNCIA DO HOMEM-ARANHA, Sequência do homem-aranha, sequencia do homem-aranha, homem aranha, spider man music, music spider man, musica do homem aranha, homem aranha meme, aranha meme, musica homem aranha, musica do miranha, miranha, montagem aranha, musica aranha picada",00:02:48,22914,4787,406,https://i.ytimg.com/vi/4grlBFYjEcw/maxresdefault.jpg,BR
23,,,1,"Film, Entertainment",9.06%,pt-BR,23,UC2eb58Gxb613nJDjpuwWmgg,ONE Media Brasil,1350000,stPEZluUGQU,2026-02-08T20:32:50Z,12.04 horas,"SUPERGIRL ""Crypto"" Trailer Dublado (2026)","SUPERGIRL ""Crypto"" Trailer Dublado (2026) Milly Alcock, Jason Momoa, James Gunn, DC
© 2025 - Warner Bros","filmes, cinema, trailer, trailer brasileiro, brasil, dublado, 2026, Supergirl, Supergirl Trailer, Milly Alcock, Jason Momoa, James Gunn, DC, Crypto",00:01:05,8690,752,35,https://i.ytimg.com/vi/stPEZluUGQU/maxresdefault.jpg,BR
24,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",0.56%,en-US,24,UCdqyA7s-WBsgFamaEEu8GZg,Fridonic,316000,z-62tZm34xs,2026-02-08T22:46:33Z,9.81 horas,STEAL A BRAINROT GIVEAWAY LIVE | STEAL A BRAINROT FREE SECRETS + FREE BRAINROT GODS,"STEAL A BRAINROT GIVEAWAY LIVE | STEAL A BRAINROT FREE SECRETS + FREE BRAINROT GODS (ROBLOX)

steal a brainrot, steal a brainrot tips, steal a brainrot code, steal a brainrot hack, steal a brainrot magma, steal a brainrot codes, steal a brainrot owner, caylus steal a brainrot, steal a brainrot roblox, roblox steal a brainrot, steal a brainrot secret, steal a brainrot update, steal a brainrot script, steal a brainrot modded, steal a brainrot glitch, modded steal a brainrot, steal a brainrot hidden, steal a brainrot rainbow, steal a brainrot exploit, vindooly steal a brainrot, steal a brainrot vindooly, how to get free secrets in steal a brainrot, steal a brainrot giveaway live, steal a brainrot live, steal a brainrot update, steal a brainrot live stream, steal a brainrot free secrets, how to get secrets in steal a brainrot roblox, how to get free brainrot gods in steal a brainrot, roblox steal a brainrot, steal a brainrot roblox, streal a brainrot roblox giveaway, steal a brainrot giveaway, steal a brainrot giveaway live, steal a brainrot secret giveaway, steal a brainrot live giveaway, steal a brainrot brainrot god giveaway, steal a brainrot stream, steal a brainrot live, steal a brainrot 24/7 stream, steal a brainrot, steal a brainrot god, w steal a brainrot, steal a brainrot game, steal a brainrot gifting, steal a brainrot mod, steal a brainrot glitch, caylus steal a brainrot, steal a brainrot cheats, steal a brainrot hack, steal a brainrot 24/7, derk steal a brainrot, steal a brainrot admin abuse, when is the next admin abuse in roblox steal a brainrot",,00:00:12,254096,1423,3,https://i.ytimg.com/vi/z-62tZm34xs/maxresdefault.jpg,US
25,,,22,"Pop_music, Music_of_Latin_America, Music",4.16%,pt-PT,25,UChXliRcf-XjqY-TXyutIH2w,Heitor Costa,705000,kFp2YJ8Z_88,2026-02-08T16:21:55Z,16.22 horas,Heitor Costa - Sina de Ofélia - Pra Ouvir no Talo 1.0,"Ouça #HeitorCosta em todas as plataformas digitais:
https://smd.suamusica.cd/serestadohc30

Me companhe nas redes sociais:
Instagram: https://www.instagram.com/heitorcostacantor/
TikTok: https://www.tiktok.com/@heitorcostaoficial_","Heitor Costa, Heitor, Costa, Eitor, Seresta, Arrocha, HC, Forró",00:03:09,21064,821,55,https://i.ytimg.com/vi/kFp2YJ8Z_88/maxresdefault.jpg,N/A
26,,,24,"Film, Entertainment, Television_program",3.27%,en,26,UCdtXPiqI2cLorKaPrfpKc4g,Entertainment Tonight,7570000,ik0drfECnPo,2026-02-09T01:43:08Z,6.87 horas,"The Adventures of Cliff Booth | Official Trailer (Brad Pitt, 2026)","Brad Pitt brings back his 'Once Upon a Time in Hollywood Character' in 'The Adventures of Cliff Booth,' coming soon to Netflix. David Fincher directs the Quentin Tarantino-scripted follow-up to 2019's Oscar-winning hit.","Netflix, Brad Pitt, Quentin Tarantino, Margot Robbie, Once Upon a Time In Hollywood",00:01:04,123278,3771,257,https://i.ytimg.com/vi/ik0drfECnPo/maxresdefault.jpg,US
27,,,20,"Role-playing_video_game, Video_game_culture, Action_game, Action-adventure_game",4.20%,pt-BR,27,UCOaQsQIByJYHyETtw48l_Vw,Free Fire Esports Brasil #FREEFIRE,1730000,vexTEIQDr74,2026-02-08T19:26:18Z,13.15 horas,C.O.P.A FF 2026 🚨 PRÉ-WB  🏆 RODADA 4 - GRUPOS B e D 🚨 #freefire,"Promoção Snickers x Free Fire - Acesse e participe: https://www.snickersfreefire.com.br/

Conheça o Hot60 PRO+
O smartphone feito para quem quer jogar a 90fps no Free Fire, sem travar e ainda com muito estilo.
Saiba mais em: https://bit.ly/4kgbJIt

Play Infinix da Semana
Toda semana, uma jogada da comunidade será transmitida ao vivo na Copa FF.
Seja reconhecido pela sua skill no Free Fire.
Participe: https://bit.ly/3ZPnHPP

Foi dada a largada no cenário de Free Fire Esports Brasil! Confira 24 times batalhando pelo título e premiação da COPA FF 2026! O confronto do dia será a Rodada 4, entre os grupos B e D.
Grupo A: Alpha7, Fluxo W7M, Line 10, Outplay, Inco Gaming, Rise Gaming.
Grupo B: Alfa34, Civis, Influence Rage, Loops, Team Solid, MG7.
Grupo C: Virtus Pro, E1 Sports, AXS Fusion, Rush Gaming, Antisocial, Six Eight.
Grupo D: Vasco, XLD, DR3 PIT, LOS, Loud e INTZ.

Siga nossas redes sociais oficiais para ficar por dentro de tudo!
TikTok -   / ffesportsbr  
Twitter -   / ffesportsbr  
Twitch -   / ffesportsbr  
Instagram -   / ffesportsbr  
Facebook -   / ffesportsbr  
Discord -   / discord  

#COPAFF #FreeFire #Frifas","Free Fire, LBFF, Frifas, Clipadinhas, garena, free, fire, free fire, diamante royale, pro league, modo cs, contra squad, jogo mobile, mobile, nova skin, ao vivo, garena free fire, free fire brasil, garena brasil, nova atualização, codiguin, liga brasileira, campeonato garena, lbff ao vivo, free fire ao vivo, lb, competitivo, competitivo free fire, lbff live, free fire live",03:25:43,317072,13286,23,https://i.ytimg.com/vi/vexTEIQDr74/maxresdefault.jpg,BR
28,,,10,"Music, Music_of_Latin_America",1.08%,pt-PT,28,UC_anvZzRWb5B4VSfq0iFlpw,Música TopTop,303000,Vc5_7Hs9N4g,2026-02-08T12:00:52Z,20.57 horas,NATANZINHO LIMA 2026 ( CD NOVO 2026 ) REPERTÓRIO NOVO - MÚSICAS NOVAS,"Aqui você encontra a seleção atualizada com os maiores sucessos de Natanzinho Lima, músicas que estão estouradas em todo o Brasil, tocando forte nos paredões, festas, vaquejadas e resenhas! 💥🔊

🎶 Forrozinho envolvente
🎶 Hits românticos e dançantes
🎶 Qualidade 100% PAREDÃO
🎶 Só música boa, uma atrás da outra

Se você é fã de Natanzinho Lima, forró atual, música nordestina e quer ficar por dentro do que está viral em 2026, esse vídeo é pra você!

👉 Curta, comente e compartilhe com os amigos
👉 Inscreva-se no canal para não perder as próximas seleções
👉 Deixe nos comentários qual música você mais gosta do Natanzinho! ❤️

🚀 NATANZINHO LIMA 2026 – SÓ AS TOPS!","natanzinho lima, natanzinho lima 2026, natanzinho lima as mais tocadas, natanzinho lima paredão, natanzinho lima forró, natanzinho lima novo, natanzinho lima hits, natanzinho lima músicas, forrozinho 2026, forró atual 2026, forró viral 2026, paredão 2026, música nordestina, forró estourado, forró romântico, forró pra paredão, top forró 2026, as mais tocadas 2026, forró brasil, música brasileira, natanzinho lima ao vivo, natanzinho lima live, natanzinho lima ao vivo 2026",00:43:19,18647,197,4,https://i.ytimg.com/vi/Vc5_7Hs9N4g/maxresdefault.jpg,BR
29,,,1,"Film, Entertainment",1.66%,en,29,UCzcRQ3vRNr6fJ1A9rqFn7QA,ONE Media,5110000,DLv9WFOe6GU,2026-02-08T23:44:40Z,8.84 horas,DISCLOSURE DAY Super Bowl Trailer (2026),"DISCLOSURE DAY Trailer (2026) Emily Blunt, Steven Spielberg, Josh O'Connor
© 2026 - Universal Pictures","movie trailer, new trailer, trailer, official, 2026, Discolsure Day, Disclosure Day Trailer, Emily Blunt, Steven Spielberg, Josh O'Connor, Super Bowl",00:01:13,65147,934,146,https://i.ytimg.com/vi/DLv9WFOe6GU/maxresdefault.jpg,US
30,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Simulation_video_game",1.04%,pt-BR,30,UCZ5EhVtjHsdha52CiOcFvvg,Lokis,4870000,D1MVbYZBz1k,2026-02-08T22:00:12Z,10.59 horas,LOKIS NO PASSEIO DE BOTE | Roblox - Bote Ried,Hoje veremos o Lokis no passeio de bote.,"roblox, lokis, lokis roblox, looks, looks roblox, loquinho roblox, loquinho, bote roblox, passeio de bote",00:10:23,55675,521,60,https://i.ytimg.com/vi/D1MVbYZBz1k/maxresdefault.jpg,BR
31,,,10,"Music_of_Latin_America, Music, Hip_hop_music, Pop_music",1.00%,pt-PT,31,UCxHxyJs6YYPIrF0mB6xkHcA,Revelação na Favela,222000,gzYa9QFlYBQ,2026-02-04T19:10:52Z,109.41 horas,"EU VOU CUSPIR - DJ YAN MARIOTO, MC MARLON PH e BIG (FUNK TIKTOK)","Inscrevam-se no NOVO CANAL da REVELAÇÃO NA FAVELA:

Siga nosso Instagram:
@RevelacaoNaFavela
@LoveFunkProdutora

Este videofonograma é um produto original e próprio da Gravadora e Editora LOVE FUNK. A cópia dele ou o reenvio do mesmo resultará em grandes implicações ao seu canal do youtube ou até a exclusão do mesmo.

LOVE FUNK FILMES ®",,00:02:02,41222,404,9,https://i.ytimg.com/vi/gzYa9QFlYBQ/maxresdefault.jpg,BR
