Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,1,"Film, Entertainment",4.04%,pt,11,UCFHccS_Xv5wRA8rXg4OyKDg,Universo Z,482000,Bwsc_dSm-cA,2026-09-11T00:34:05Z,35.19 horas,ASSIM SERÁ A VOLTA DO GOKU RAIZ EM DRAGON BALL SUPER BEERUS,"Saiu o trailer do NOVO Dragon Ball Super e ele muda completamente o jogo. Nesse vídeo eu analiso o trailer quadro a quadro e explico por que essa é, simplesmente, a melhor qualidade de animação que Dragon Ball já teve.

Esse novo Dragon Ball Super é um remake que vai recontar as sagas Bills e Freeza Dourado, justamente as duas mais criticadas da franquia, agora com storyboard refeito, coreografias de luta de verdade, volume muscular corrigido, feições muito mais detalhadas e uma trilha sonora renovada. E a estreia já tem data confirmada: 11 de outubro.

Neste vídeo você vai ver:
▸ Por que o traço do Yamamuro nunca foi o problema
▸ As diferenças gritantes de storyboard, ângulos e profundidade em relação ao Super original
▸ A confirmação da saga dos Deuses da Destruição e do torneio entre Bills e Champa
▸ Meu maior medo sobre o ritmo de lançamento até a saga Moro (prevista pra 2027)
▸ O que esperar do retorno do hype de Dragon Ball

Quer ir além do anime e já saber o que acontece depois do Torneio do Poder? Assiste também aos meus resumos do mangá animado e o resumo completo de Dragon Ball Heroes aqui no canal.

Se inscreve no Universo Z pra não perder nada: quando sair o próximo trailer, prévia de episódio, análise e reacts, o primeiro lugar que você vai ver vai ser aqui.

━━━━━━━━━━━━━━━━━━

Você também sente que tem um chamado pra criar conteúdo e ganhar com isso, mas trava na hora de começar? Eu mostro o passo a passo de como qualquer pessoa, dos 17 aos 50 anos, consegue transformar aquilo que já gosta de fazer em uma fonte de renda, trabalhando poucas horas por dia com ajuda da inteligência artificial. Não é sobre idade, é sobre método.

Tem um vídeo curto que abre a sua mente sobre isso. Acessa: universoz.com

━━━━━━━━━━━━━━━━━━

Deixa nos comentários o que você achou do trailer e o que mais te deixou animado pro retorno.

#DragonBall #DragonBallSuper #Bills #Beerus #Freeza #DragonBallSuperRemake #UniversoZ #Anime #Goku #Vegeta",,00:28:06,84730,3229,196,https://i.ytimg.com/vi/Bwsc_dSm-cA/maxresdefault.jpg,BR
12,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",1.97%,pt-BR,12,UCrcBZDofBltcgGxphNia2tw,ProbIems,12500000,2lEGY1rlzWE,2026-09-11T13:00:21Z,22.75 horas,Meus Amigos Me Expulsaram do Servidor!,"🔥Compre Meu Livro: https://www.editorapixel.com.br/problems-em-a-cor-escondida

Servidor de discord:
https://discord.gg/2jtYumJKuZ

Minha Loja:
https://www.curtaloja.com/marca/problems.html

Contato COMERCIAL:
comercial@agenciacurta.com

Segue a turma no instagram:

Problems💙 https://www.instagram.com/problems_sr/
Mel 💛https://www.instagram.com/kaikemel/
Kadu 💖 https://www.instagram.com/kadukon/
Stick 💚https://www.instagram.com/guualfaro/
Zoom 🧡 https://www.instagram.com/josedu4rd/

ATENÇÃO: O conteúdo do vídeo é 100% family friendly, ou seja qualquer um pode assistir com toda a familia quando quiser!!

#problems #minecraft","maniqueft, lego, problems, probrems, probres, pobrems, problemas, problema, pobrema, mainequeft, minecraft, video do problema, video do problems, video do pobrems, minecraft survival, minecraft mitos, minecraft fatos, problems roblox, roblox, pobrems roblox, pobris roblox, pobrema roblox, problema roblox",00:16:23,417528,7823,392,https://i.ytimg.com/vi/2lEGY1rlzWE/maxresdefault.jpg,BR
13,,,10,"Music_of_Latin_America, Music, Pop_music",0.61%,pt-PT,13,UCXY8-t6n8CxCRtH9kcPPYkA,Grupo Zero 19,96100,h6pAteSiRKU,2026-09-01T16:18:56Z,259.44 horas,Grupo Zero19 - Diz que quer ficar / Fica combinado assim - (ao vivo),"Ouça o álbum ""Do Nada Pagode"" em todas as plataformas:
https://onerpm.link/141033388498

FICHA TÉCNICA – Grupo Zero19

Vocais:
Henrique Roman
Diamante

Percussão:
Tantã – Washington Alves
Repique de Mão – Wesley Alves
Pandeiro – Daniel Pereira
Surdo – Robison Peçanha
Reco-reco – Gustavo Dino

Harmonia:
Violão – Tiago banana
Cavaco – Danilo Biggie
Banjo – Luiz Silva  
Contrabaixo – Fabinho 

Coros:
Washington Alves
Wesley Alves
Diamante 
Dree

Produção Musical: Tiago banana
Mixagem e Masterização: Michel dos Santos
Captação de Imagem: 
Direção: Danniel Elias 
Operadores: Odair Silva, Vinicius Lima e Lucas Geraldo.

⸻

Siga o Grupo Zero19 nas Redes Sociais:
▶️ Facebook:   / grupozero19  
▶️ Instagram:   / grupozero19  
▶️ TikTok:   / grupozero19  
▶️ YouTube:    / @grupozero19  
▶️ Spotify: https://open.spotify.com/artist/03D2o...


Facebook.com/grupozero19
Instagram.com/grupozero19
Youtube.com/grupo Zero19


 Contato para show: 
(19) 99183-0476","Pagode, Campinas, Ferrugem, Presença, Pamace, Pegada, Nobre, 4Styllus, Samba, Turma, do, pagode, Melhores, Musicas, Junior, Belo, GrupoZero19, Zero19, 019, Campinas/sp, Bares, Musica, Ao, vivo, Prateado",00:03:29,55334,330,9,https://i.ytimg.com/vi/h6pAteSiRKU/maxresdefault.jpg,N/A
14,,,24,"Television_program, Entertainment, Film",1.59%,en-US,14,UCc1l5mTmAv2GC_PXrBpqyKQ,Netflix Brasil,15400000,GtOXeZD-r-0,2026-09-10T14:00:00Z,45.76 horas,Profundezas | Trailer oficial | Netflix,"Tem alguma coisa na água. Josh Hartnett, Charlie Heaton e Mackenzie Davis estrelam ""Profundezas"", o novo thriller de suspense ambientado na costa de Terra Nova, no Canadá. Estreia em 8 de outubro, só na Netflix.

Assista na Netflix: https://www.netflix.com/Below

Inscreva-se: https://bit.ly/31ynwtw

Sobre a Netflix:
A Netflix é um dos principais serviços de entretenimento do mundo com um vasto catálogo de séries, filmes, jogos e eventos ao vivo disponíveis em diversos idiomas. Nossos assinantes podem assistir, pausar e voltar a um título quantas vezes quiserem, onde quer que estejam, e alterar o plano a qualquer momento.

Profundezas | Trailer oficial | Netflix
https://www.youtube.com/@NetflixBrasil","Alguma coisa na água, Canadá, Charlie Heaton, Josh Hartnett, Mackenzie Davis, Netflix, Profundezas, Profundezas trailer, Terra Nova, drama, minissérie, mistério, mistério Netflix, suspense, suspense e thriller, série Netflix, terror, thriller, thriller Netflix, thriller de sobrevivência, thriller no oceano",00:02:23,256337,3962,124,https://i.ytimg.com/vi/GtOXeZD-r-0/maxresdefault.jpg,BR
15,,,20,"Simulation_video_game, Video_game_culture, Role-playing_video_game",5.49%,pt-BR,15,UCABon3LeMfnU5ajXaOYC1oA,Amy Scarlet,8000000,rrJJU98CH5U,2026-09-11T22:00:01Z,13.76 horas,ERA PRA SER UM CHÁ REVELAÇÃO MAS DEU PROBLEMA EM BROOKHAVEN ,"Bem Vindos ao Canal da Amy Scarlet em Brookhaven.
Aqui você acompanha as aventuras da personagem Scarletina pela cidade de Brookhaven.
Os personagens e histórias são fictícios e não adequados para crianças.

Deixa a curtida e se inscreve ❤

Canais Secundários da Amy:
- AmyScarletona
- ⁠AmyCraftando
- ⁠Scarletinos

#brookhaven #amyscarlet #roblox

Se inscreva no Canal.","amy scarlet, gameplay, roblox, brookhaven",00:14:32,107672,5323,592,https://i.ytimg.com/vi/rrJJU98CH5U/maxresdefault.jpg,BR
16,,,24,"Casual_game, Video_game_culture, Simulation_video_game, Action-adventure_game",4.08%,pt,16,UCWI17es0LjwweCnLuftTh8g,CatLan,108000,W76wkxOCKIo,2026-09-11T17:00:36Z,18.75 horas,😼 CONSTRUÍ UMA BASE SECRETA PARA ME PROTEGER DA VOVÓ! (I AM CAT),,"i am cat, i am cat portugues, eu sou um gato, eu sou um gato portugues",00:12:48,167509,6800,35,https://i.ytimg.com/vi/W76wkxOCKIo/maxresdefault.jpg,BR
17,,,10,"Music_of_Latin_America, Music",4.19%,pt-BR,17,UCa5-QKXgpozNMQcIXLXDgoA,SÉRGIO SILVA ESTILIZADO,178000,GWLkakq4PIM,2026-09-11T19:00:06Z,16.75 horas,Sérgio Silva - QUEM MANDA EM MIM (DVD Bailão do Sérgio Silva),"SÉRGIO SILVA ESTILIZADO integra o Casting de artistas da Chandon Produções.
▶Contato para Shows: 62 99859-9634 / 61 99903-5458

Vídeo da música ""QUEM MANDA EM MIM""
Ouça também no Spotfy e nas outras plataformas.
▶

Acompanhe Sérgio Silva nas redes sociais:
▶ Facebook: https://www.facebook.com/sergiosilvaestilizado
▶ Instagram: https://www.instagram.com/sergio_silva_estilizado
▶ Tiktok :https://www.tiktok.com/@sergiosilvaestilizado

QUEM MANDA EM MIM
(DJ Bispo Junior)

Um detalhe faz
Toda a diferença
Eu não sou assim
Como você pensa

Tire suas mãos de cima de mim
Eu não pertenço a você
Vista sua roupa
E pode desaparecer

Quem manda em mim
Sou eu, sou eu
Quem manda em mim
Sou eu, sou eu

Quem manda em mim
Sou eu, sou eu
Quem manda em mim
Sou eu, sou eu

Você me perdeu


Ficha Técnica
Direção executiva: Chandon Produções / Terra Produções 
Direção geral: Rafael Terra
Direção de vídeo: Will Santos
Produção geral: Victor Bruno / Patrick Santos
Direção de fotografia: Bruno Mello /BM Design",,00:03:14,36510,1460,69,https://i.ytimg.com/vi/GWLkakq4PIM/maxresdefault.jpg,BR
18,,,20,"Role-playing_video_game, Politics, Video_game_culture, Action_game",4.45%,pt-BR,18,UCtpnpcN0iBupTk3MtWPzZrQ,Apelapato999,4280000,mAVqPNPA-Nw,2026-09-12T09:34:06Z,2.19 horas,GUERRA DE GUILDA NOTHUMAN TOP1 - HOJE VOCÊ CHORA ROBERTA - VEM!!!,"#roblox #relax Admin Abuse! Free Fire Live Gameplay with chill background music — perfect to study, work or beats to relax.
    

📩contato profissional/For Inquires Contact or Music promo : contatoapela@hotmail.com

#ruokffsettings  #freefire  #apelapato  



 discord ⚠  https://konect.gg/apelapato
📌 Socials
📸 instagram : https://www.instagram.com/apelapato/?...
📸 Tiktok: apelapato_henrique",,10:20:02,225198,9984,45,https://i.ytimg.com/vi/mAVqPNPA-Nw/maxresdefault.jpg,BR
19,,,10,"Hip_hop_music, Music, Pop_music, Music_of_Latin_America, Independent_music",13.31%,pt-PT,19,UCtoRD0cl-aa9NsL-4eLZiSQ,VMZ,1110000,ogqodfQoQj0,2026-09-11T22:00:06Z,13.75 horas,VMZ - Meu Sorriso | Official Music Video,"Ficha técnica:
Voz, Letra, Roteiro e Direção: VMZ
Beat: Jow Sant
Edição: Zaaint
Ilustrações: Saito










VMZ - Meu Sorriso | Official Music Video
VMZ - Meu Sorriso | Official Music Video
VMZ - Meu Sorriso | Official Music Video","VMZ, VmZ, VMZ MEU SORRISO, vmz meu sorriso, meu sorriso, eu odeio brigas, Música, VMZ MUSICA, musica vmz, sad, rap, VMZ - Meu Sorriso | Official Music Video",00:04:22,66037,7817,972,https://i.ytimg.com/vi/ogqodfQoQj0/maxresdefault.jpg,BR
20,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",6.18%,pt-BR,20,UCU6bO4X3CUGm3gSy9cCdNuw,Pabllym GO!,823000,opIimJ4HAEQ,2026-09-11T14:02:50Z,21.71 horas,VIREI ADMIN para ter TUDO INFINITO nesse ROUBE UM OVO,"Hoje VIREI ADMIN para ter TUDO INFINITO nesse ROUBE UM OVO - Steal an egg no Roblox, será que consegui esse objetivo ?

Playlist do Hospital de Animais e Parkour de Teclados
https://www.youtube.com/playlist?list=PLDeBoXbKfz3r_WT5xcjl1m-YC0a9tQzLy

Assiste até o final e comenta qual parte você mais gostou!
Não esquece de deixar o like, se inscrever e ativar o sininho","roube um ovo, ovo roblox, roubando ovo roblox, roube um ovo roblox, Steal An Egg, atualização roube um ovo, evento roube um ovo, steal a egg roblox, segredos roube um ovo, admin roube um ovo",00:23:58,192665,11870,31,https://i.ytimg.com/vi/opIimJ4HAEQ/maxresdefault.jpg,BR
21,,,10,"Hip_hop_music, Music, Music_of_Latin_America, Pop_music",0.49%,pt-PT,21,UCaqVBw8gu_-Hz-xls4EDCXA,WES HITS,221000,nkv6sxd7MUo,2026-09-07T15:00:18Z,116.75 horas,"POSSO ATÉ NÃO TE DA FLORES - MC Meno K, MC Ryan SP, MC Jacaré (Web Clipe)","Informações sobre a música:
Artista: MC Meno K, MC Ryan SP, MC Jacaré
Música: POSSO ATÉ NÃO TE DA FLORES
Produção musical: DJ Japa NK, DJ Davi DogDog
Ano: 2026

Acompanhem nossas redes

WES PRODUTORA
Instagram: https://instagram.com/wesprodutora
Spotify: https://open.spotify.com/intl-pt/artist/1APqNiQUA2XpwLEbywSWmZ?si=0PIoRhesQyO2GVEFmWAs0w

E.M Publisher
Instagram: https://instagram.com/em.publisher
Edite sua obra conosco:
https://www.empublisher.com.br

WMD Distribution
Instagram: https://instagram.com/wmddistribution
Distribua sua música:
https://www.wmddistribution.com


Todos os direitos reservados ©️","MC Meno K, MC Ryan SP, MC Jacaré, POSSO ATÉ NÃO TE DA FLORES, funk, DJ Japa NK, DJ Davi DogDog",00:02:38,42231,205,0,https://i.ytimg.com/vi/nkv6sxd7MUo/maxresdefault.jpg,BR
22,,,20,"Action_game, Video_game_culture, Role-playing_video_game",0.27%,en-US,22,UCz7UV7tV6V2hVBfLXeeu-eA,Murilão Gamer,879000,LpozQ5GF8lQ,2026-09-12T02:32:45Z,9.21 horas,🔴PVP CONTRA BRAINROTS + X1 COM INSCRITOS!!!❤️,,,02:35:00,1539239,4147,12,https://i.ytimg.com/vi/LpozQ5GF8lQ/maxresdefault.jpg,BR
23,,,10,"Pop_music, Music, Electronic_music",1.49%,en,23,UCpIk7RKcoOMzsH4E2pxSqpg,Luke Muzzic - Topic,720,S4jPijqN6RI,2026-09-05T10:01:26Z,169.73 horas,Golden Brown,"Provided to YouTube by Routenote

Golden Brown · Luke Muzzic

Golden Brown

℗ Luke Muzzic

Released on: 2026-09-06

Producer: Luke Muzzic
Composer: The Stranglers
Lyricist: The Stranglers

Auto-generated by YouTube.","Luke Muzzic, Golden Brown",00:01:53,1001766,14866,32,https://i.ytimg.com/vi/S4jPijqN6RI/maxresdefault.jpg,N/A
24,,,20,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game, Racing_video_game",2.29%,pt-BR,24,UCHuZmQ0lSW8TG81dVZZh5rw,LipaoGamer,13900000,jFxnvmq2VG4,2026-09-11T17:35:51Z,18.16 horas,ANDEI DE BICICLETA dentro de um VASO no Descenders!,Vídeos todos os dias as 11hrs e as 14.30hrs,"lipao, lipaogamer, lipao gamer",00:27:06,105173,2372,37,https://i.ytimg.com/vi/jFxnvmq2VG4/maxresdefault.jpg,BR
25,,,10,"Music, Music_of_Latin_America, Hip_hop_music, Electronic_music",0.45%,pt-PT,25,UCkBGSzFn9q8hg5E1igRGnKA,DJ WGDOCATARINA - Topic,145,u1fr2VZZigk,2026-09-06T17:27:56Z,138.29 horas,Cê Ta Nervosa Desestressa,"Provided to YouTube by DistroKid

Cê Ta Nervosa Desestressa · DJ WGDOCATARINA

Cê Ta Nervosa Desestressa

℗ 5426115 Records DK

Released on: 2026-09-05

Background Vocals: WAGNER JUNIOR PAIVA DE RESENDE
Studio Producer: WAGNER JUNIOR PAIVA DE RESENDE

Auto-generated by YouTube.","DJ WGDOCATARINA, Cê Ta Nervosa Desestressa",00:02:47,38302,171,0,https://i.ytimg.com/vi/u1fr2VZZigk/maxresdefault.jpg,N/A
26,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Simulation_video_game",3.45%,pt,26,UCMqwki1wq79sf5IBueB9pQQ,PIZÃO,8550000,oOfM1Ea6oGQ,2026-09-11T20:49:22Z,14.93 horas,O LOCUSTO INVADIU O MURDER MYSTERY 2 NO ROBLOX! ME ARREPENDI DE JOGAR!,"#pizao #roblox #stealabrainrot #roubeumbrainrot #robloxgames #brainrots 

Bem-vindos ao canal do PIZÃO, o lugar onde sempre trago os desafios mais loucos e divertidos! Se você é fã de roblox, adora ver a gente em aventuras como roube um brainrot ou quer descobrir como sobreviver a 99 noites na floresta, você está no canal certo.

Aqui você encontra gameplays diárias com o Larryzinho, explorando desde parkour satisfatório e parkour de teclados até mapas de Lucky Block e TERROR! Nosso foco é trazer entretenimento puro, com muito humor, desafios de sorte infinita e as atualizações mais recentes do universo Roblox Brasil.

Se inscreva para fazer parte da nossa comunidade e não perder nenhum vídeo novo de parkour, mistérios e muita zueira! 🚀",,00:19:40,102046,3307,216,https://i.ytimg.com/vi/oOfM1Ea6oGQ/maxresdefault.jpg,BR
27,,,10,"Electronic_music, Music_of_Asia, Music, Pop_music",15.13%,ko,27,UC3IZKseVpdzPSBaWxBxundA,HYBE LABELS,82700000,K5SXamqxoio,2026-09-11T15:00:07Z,20.75 horas,ENHYPEN (엔하이픈) 'Checkmate' Official MV,"ENHYPEN (엔하이픈) 'Checkmate' Official MV

Welcome to THE SIN : BLISS 
https://enhypen.lnk.to/THESINBLISS 

EXECUTIVE PRODUCER KIM TAEHO
Directed by SONG TAEJONG

* YouTube 특전이 포함된 앨범 구매 방법: 영상 왼쪽 하단 아이콘 클릭 → 태그된 제품을 클릭해 연결되는 위버스샵 방문 → 제품 구매
* How to order the album with YouTube Gift: Click the icon at the bottom left of this video → Click the tagged product and get redirected to Weverse Shop → Purchase the album

ⓒ BELIFT LAB Inc. All Rights Reserved

Connect with ENHYPEN
OFFICIAL WEBSITE https://ENHYPEN.com
ENHYPEN Weverse https://www.weverse.io/enhypen
OFFICIAL YOUTUBE https://www.youtube.com/ENHYPENOFFICIAL
OFFICIAL X (TWITTER) https://twitter.com/ENHYPEN
ENHYPEN X (TWITTER) https://twitter.com/ENHYPEN_members
OFFICIAL JAPAN X (TWITTER) https://twitter.com/ENHYPEN_JP
OFFICIAL FACEBOOK https://www.facebook.com/officialENHYPEN
OFFICIAL INSTAGRAM https://www.instagram.com/enhypen
OFFICIAL TIKTOK  https://www.tiktok.com/@enhypen
OFFICIAL WEIBO https://weibo.com/ENHYPEN
OFFICIAL BILIBILI https://space.bilibili.com/3493119035181246
OFFICIAL DOUYIN https://v.douyin.com/TLfWnNVDBP8/

#ENHYPEN #엔하이픈 #THE_SIN_BLISS","HYBE, HYBE LABELS, 하이브, 하이브레이블즈",00:03:12,1214975,171184,12643,https://i.ytimg.com/vi/K5SXamqxoio/maxresdefault.jpg,KR
28,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",3.42%,pt,28,UCoXIbjJeb1NznRssUYw3LBQ,FixzTwo,746000,D53zWzEjeLg,2026-09-11T22:13:10Z,13.54 horas,"Zerei o Minecraft, Mas Os Encantamentos São NÍVEL 1.000.000","🤳🏻 MEU INSTAGRAM: https://www.instagram.com/fixz.png/
💼 Contato Profissional: fixzstudios@gmail.com
Fixz","fixz, creative squad, minecraft, encantamentos, nivel 1.000.000, 1M",00:17:41,88568,2892,136,https://i.ytimg.com/vi/D53zWzEjeLg/maxresdefault.jpg,BR
29,,,10,"Pop_music, Music_of_Latin_America, Music",1.01%,pt-PT,29,UClE44UxoPXDa8bqWnqP71tg,Matheus & Kauan - Topic,17000,hRrBHjPkfUQ,2026-09-11T00:02:02Z,35.72 horas,Me Leva Pra Você (Ao Vivo),"Provided to YouTube by Universal Music Group

Me Leva Pra Você (Ao Vivo) · Matheus & Kauan · Panda

Me Leva Pra Você

℗ 2026 Mundo Paralelo Produções Artísticas Ltda, sob licença exclusiva para Universal Music Ltda

Released on: 2026-09-09

Composer Lyricist, Vocalist: Matheus Aleixo
Vocalist: Kauan
Composer Lyricist, Producer: Dudu Borges
Vocalist: Panda
Composer Lyricist: Matheus Marcolino
Composer Lyricist: Daniel Silveira

Auto-generated by YouTube.","Matheus & Kauan, Panda, Me Leva Pra Você",00:03:51,56921,563,13,https://i.ytimg.com/vi/hRrBHjPkfUQ/maxresdefault.jpg,N/A
30,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",3.24%,pt-BR,30,UCUouM5ZRqZoFNzUvpDeYNGQ,Lucas Clash ON,7780000,vHz3UTxUriI,2026-09-11T21:59:57Z,13.76 horas,ZEREI TUDO QUE FALTAVA NA MINHA CONTA DO BRAWL STARS,"🌵Participem do  meu Grupo do Roblox 
https://www.roblox.com/pt/communities/17079112/ON-Cactus#!/store
💚Discord Oficial do canal https://discord.com/invite/lucasclashon
✅Meu perfil oficial do Roblox - https://www.roblox.com/pt/users/3818273238/profile",,00:19:17,91194,2775,179,https://i.ytimg.com/vi/vHz3UTxUriI/maxresdefault.jpg,BR
31,,,10,"Pop_music, Music, Music_of_Latin_America",0.97%,pt-BR,31,UC4GQcpSxXmvhjn8bAfUubgg,Mari Fernandez,2910000,dcodKMu4vh4,2026-09-11T15:00:06Z,20.75 horas,Mari Fernandez - NÃO ERA O VINHO (Clipe Oficial),"Ouça na sua plataforma favorita: https://ads.somlivre.com.br/mari-fernandez-nao-era-o-vinho-pre-save

ACOMPANHE MARI FERNANDEZ NAS REDES SOCIAIS: 
INSTAGRAM - https://www.instagram.com/marifernandez/
FACEBOOK - https://www.facebook.com/MariFernandezOficial/
TIKTOK: https://www.tiktok.com/@marifernandezoficial
X - https://www.x.com/MariFernandezMF

LETRA:
(Davi Perolado/Pedro Mantovani/Pimenta Neto)

Pela primeira vez, eu pulei nossa música
Parece que o cantor tá cantando tão ruim 
Esse vinho, o que fizeram com as uvas? Eu não lembrava de ele ser amargo assim
Meu sorriso desaprendeu a sorrir
Não era o vinho que era bom, bom era beber com você
Não era o som que era bom, bom era dançar com você
Não era a piada que era boa, bom era rir com você 
Agora não tem nada bom, porque não tem você.

Pela primeira vez, eu pulei nossa música
Parece que o cantor tá cantando tão ruim 
Esse vinho, o que fizeram com as uvas? Eu não lembrava de ele ser amargo assim
Meu sorriso desaprendeu a sorrir
Não era o vinho que era bom, bom era beber com você
Não era o som que era bom, bom era dançar com você
Não era a piada que era boa, bom era rir com você 
Agora não tem nada bom, porque não tem você.

Direção de Vídeo: Victor VTX 
Produtora: VTX Filmes

Gravadora: Som Livre
Escritório: Vybbe",,00:03:13,397453,1839,2029,https://i.ytimg.com/vi/dcodKMu4vh4/maxresdefault.jpg,BR
32,,,24,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Lifestyle_(sociology), Action_game",2.12%,pt-BR,32,UCcDzA9vZv1-HdxKwP7yuPJA,Kadukos,2840000,BVSgBvrS_Es,2026-09-11T15:00:39Z,20.75 horas,E Se MISTURAR AS VARIAÇÕES dos VERITYS?,"Seja bem-vindo a mais um vídeo MAGNÍFICO do Kadukos 🔥

Compre o Livro do PROBLEMS!! 📘
https://www.editorapixel.com.br/probl...

📸 Me acompanhe também nas outras redes:
https://www.instagram.com/kadukon/
https://www.tiktok.com/@kadukos1

📩Contato Comercial:
comercialkadukos@gmail.com",,00:12:27,123153,2512,104,https://i.ytimg.com/vi/BVSgBvrS_Es/maxresdefault.jpg,BR
33,,,10,N/A,2.48%,pt-PT,33,UClCqMpk91P6m4PX65tq0BkA,DJ MINGAU - Topic,48,xGQnZd0MKT4,2026-09-11T02:46:10Z,32.99 horas,TREMENDO VACILÃO,"Provided to YouTube by DistroKid

TREMENDO VACILÃO · DJ MINGAU

TREMENDO VACILÃO

℗ 13680035 Records DK

Released on: 2026-09-10

Background Vocals: DJ MINGAU
Co- Producer: DJ mingau

Auto-generated by YouTube.","DJ MINGAU, TREMENDO VACILÃO",00:03:38,33396,829,0,https://i.ytimg.com/vi/xGQnZd0MKT4/maxresdefault.jpg,N/A
34,,,22,"Simulation_video_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",5.63%,pt-BR,34,UCdK8veAN0I3-9gs2Xqa7v9A,Amy Scarletona,4000000,n_I077WMdP8,2026-09-11T23:00:09Z,12.75 horas,SOBREVIVA CONTRA O MONOCROMA NESSE JOGO DO ROBLOX,,,00:15:54,79299,4072,395,https://i.ytimg.com/vi/n_I077WMdP8/maxresdefault.jpg,N/A
35,,,10,"Music_of_Latin_America, Music, Lifestyle_(sociology)",0.51%,pt-PT,35,UCNSVkw5izPaWTc7b4nWCNKg,Rafa e Junior,220000,ivLe5d-Sn6Q,2026-09-11T15:00:09Z,20.75 horas,"Rafa e Junior, Zé Felipe - A Cara do Rolo","Contato para shows: (67) 98172-0069 // rafaejunior@originalmusic.com.br

Acompanhe nas Redes Sociais: 
https://www.instagram.com/rafaejunioroficial
https://www.tiktok.com/@rafaejunioroficial
https://www.facebook.com/OficialRafaeJunior
https://x.com/EuRafaeJunior


Ouça no seu app favorito: http://ffm.to/acaradorolo

A CARA DO ROLO - Letra 
Compositores: Henrique Reis / Junior R&J / Gui Melodia / Matheus Freire / Guilherme Rosa

Eu conheci uma novinha 
Na casa dos 20 e poucos
Nunca namorou na vida
Ela é a cara do rolo

Não se engane com essa mina
Pela cara de bebe
Que ela é especialista 
Em fazer malandro sofrer 

Ela faz amor mas não ama
Ta passando mel na cidade
Se topar com ela na cama
Pode pá que vai dar saudade

 
FICHA TÉCNICA:
Produção: Dandan Nahas e André Figueiredo
Direção Musical: Henrique Reis
Direção de Vídeo: Caverna Filmes","rafa e junior, os maloqueiros, todo mundo sabe, uaiternativo",00:02:22,230118,1117,59,https://i.ytimg.com/vi/ivLe5d-Sn6Q/maxresdefault.jpg,BR
36,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game, Entertainment",3.62%,pt-PT,36,UCPIQI08BxL0i9nES_uKajAA,Creative Squad,2050000,AVD1pO9j5-0,2026-09-11T14:00:12Z,21.75 horas,1 IMPOSTOR vs CS NO AMONG US DE PATO,"CANAL OFICIAL CREATIVE SQUAD 🖤

🌐 Redes Sociais: 
🔔 Instagram: https://www.instagram.com/creativesquaddd/

‹‹ SITE DA CREATIVE SQUAD ›› 
https://creativesquad.com.br/

🐯💰 CONTATO PARA PATROCÍNIO: creativesquadcompany@gmail.com",,00:34:28,230232,7938,385,https://i.ytimg.com/vi/AVD1pO9j5-0/maxresdefault.jpg,BR
37,,,10,"Pop_music, Hip_hop_music, Music, Music_of_Latin_America, Electronic_music",3.13%,pt-PT,37,UCHguBpZUpBR52kmx9DMCTFA,Sotam - Topic,6950,_MyOuFWnPPY,2026-09-10T07:02:29Z,52.72 horas,Indecisão,"Provided to YouTube by Symphonic Distribution

Indecisão · Sotam · Rob · Felipe Phyre · Matheus Muniz

Fiquei o tempo que precisei

℗ 2026 KZN Records

Released on: 2026-09-10

Composer: Thomaz Matos
Composer: Felipe Pinheiro Lourenço
Composer: Matheus Muniz
Lyricist: Thomaz Matos

Auto-generated by YouTube.","Sotam, Rob, Felipe Phyre, Matheus Muniz, Fiquei o tempo que precisei, Indecisão",00:02:39,31394,963,20,https://i.ytimg.com/vi/_MyOuFWnPPY/maxresdefault.jpg,N/A
