Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,24,"Video_game_culture, Entertainment, Film, Action_game",12.08%,pt,11,UCt_4wzTQqmcUvemNkeO0plA,Ei Nerd,14200000,LZ0B6E_tDwg,2025-09-03T22:55:22Z,45.24 horas,"BLADE FINALMENTE CHEGOU NA MARVEL! MARVEL ZUMBIS, ANÁLISE COMPLETA DO TRAILER!","✔ Youtuber do Ano
https://premioibest.vote/560225642
✔ Fandom Brasil
https://premioibest.vote/540746426
✔ Influenciador Tuiteiro
https://premioibest.vote/156441962
✔ Influenciador de Opinião
https://premioibest.vote/939793423
✔ Influenciador de Cinema, TV e Streaming
https://premioibest.vote/997247940
✔ Influenciador de Economia e Negócios
https://premioibest.vote/386335179

Saiu o trailer de Marvel Zumbis e esta análise frame a frame foca no que o vídeo realmente mostra, com Blade em ação, Homem Aranha arrancando cabeças, Wanda controlando um exército, Namor invadindo a Balsa e a Fantasma em confronto direto, quem é o Blade que aparece aqui, é o caçador de vampiros que já conhecemos ou uma variante, como a Balsa entrou nessa história e por que Namor atacaria essa prisão, a Fantasma tem papel central no surto zumbi, quem está por trás do avanço do vírus, quais personagens parecem liderar a resistência, onde o trailer confirma pistas de What If e onde apenas sugere possibilidades, a Magia do Caos da Wanda ainda funciona contra zumbis, o traje e a teia do Homem Aranha indicam qual versão estamos vendo, as armas e o estilo de luta do Blade entregam pistas sobre sua origem nesta série, há sinais de Atlantis nas cenas do Namor, o que a presença da SHIELD e da Balsa diz sobre a cronologia, quais easter eggs ligam aos quadrinhos de Marvel Zombies e ao MCU, quem surge de relance em cenas rápidas, como a série pode equilibrar horror ação e humor, quais planos e enquadramentos entregam pistas de arcos maiores, quer entender tudo o que o trailer confirma sem exagero de teorias, então fique até o fim porque organizamos perguntas chave e palavras chave que ajudam você a encontrar este vídeo organicamente, incluindo Marvel Zumbis trailer, análise Marvel Zombies, Blade no MCU, Wanda zumbi, Homem Aranha, Namor e Balsa, Fantasma, easter eggs e conexões com os quadrinhos, vamos conferir juntos cada detalhe.

#MarvelZumbis #Blade #MCU #HomemAranha #WandaMaximoff

📝  Roteiro: William Prado
🎬  Edição: Tiago Mauricio

💪😎 WheyNerd já disponível para compras, acesse: https://loja.wheynerd.com.br/
Seja um afiliado: https://afiliados.wheynerd.com.br/register

💡 𝗔𝗽𝗼𝗶𝗲 𝗻𝗼𝘀𝘀𝗼 𝗰𝗮𝗻𝗮𝗹:
✓ Crie sua conta na Hotmart e seja um afiliado: https://hotm.art/PJHotmartAfiliados
✓Você quer viver de Youtube? → https://rebrand.ly/viver-de-youtube

📧 𝐂𝐨𝐧𝐭𝐚𝐭𝐨:
✓ Comercial e novos negócios → comercial@einerd.com

🔔 𝐏𝐞𝐭𝐞𝐫 𝐉𝐨𝐫𝐝𝐚𝐧: 
✓ Instagram e Facebook →  @petjordan 
✓ Meu canal de viagem e vlogs → https://www.youtube.com/@malafeitatv

🔔 Breno Jordan: 
✓ Instagram e TikTok → @brenojordan_

Acesse nosso portal: https://www.einerd.com/

♬ 𝘔𝘶́𝘴𝘪𝘤𝘢𝘴:
✓ Music by Epidemic Sound","Nerd, ei nerd, peter jordan, UCM, MARVEL, DC, DC COMICS, CINEMA, FILMES, ANIMES, QUADRINHOS, HQS, SERIES, GEEK, CULTURA POP, SERIADOS, HERÓIS, SUPER HEROIS",00:12:06,173681,20359,617,https://i.ytimg.com/vi/LZ0B6E_tDwg/maxresdefault.jpg,BR
12,,,20,"Action-adventure_game, Video_game_culture, Action_game, Role-playing_video_game",9.97%,pt,12,UCdlJx-w37viXFNq__qZ7ARQ,PAULINHO O LOKO,6970000,IXXqo29dkXA,2025-09-05T01:43:45Z,18.43 horas,COMPREI UMA DELEGACIA no GTA RP 😱 (Paulinho o LOKO),"LIVES em: www.kick.com/paulinholokobr

Meu Instagram: @paulinhooloko

Contato Empresarial: modderempresarial@outlook.com

Editado por: @andersonmatsu55","modder, modder dois, modder 2, anti rp, anti roleplay, paulinho o loco, paulinho o loko, gta anti rp, gta roleplay, gta anti roleplay, mother dois, paulinho louco, paulinho loco, voz fina no jogo, jogo que imita a vida real, gta",00:36:52,509916,49444,1407,https://i.ytimg.com/vi/IXXqo29dkXA/maxresdefault.jpg,BR
13,,,10,"Music_of_Latin_America, Music",0.35%,pt-PT,13,UCm6Kk_E9qUcPEEAiwsOzzXQ,Zé Neto & Cristiano - Topic,6010,suCtL_vDrzk,2025-09-01T10:01:40Z,106.13 horas,Notificação Preferida (Ao Vivo),"Provided to YouTube by Sony Music Entertainment

Notificação Preferida (Ao Vivo) · Zé Neto & Cristiano

Sertanejo Universitário - As Melhores

℗ 2020 Som Livre

Released on: 2025-09-02

Associated Performer: Zé Neto & Cristiano
Lead Vocalist: Vários Artistas
Composer: Junior Gomes
Composer: Vine Show
Composer: Thiago Alves
Composer: Samuel Alves
Producer: Not Applicable

Auto-generated by YouTube.","Zé Neto & Cristiano, Sertanejo Universitário - As Melhores, Notificação Preferida",00:03:03,34514,120,0,https://i.ytimg.com/vi/suCtL_vDrzk/maxresdefault.jpg,N/A
14,,,1,"Film, Entertainment",0.48%,pt,14,UCwhVCdYsd-A32RECPqJUoPg,Universal Pictures Brasil,1630000,M5Xz19w_lNk,2025-09-04T15:00:41Z,29.15 horas,O TELEFONE PRETO 2 | Trailer Oficial (Universal Pictures) - HD,"16 de outubro nos cinemas 
Siga-nos no Facebook: www.facebook.com/UniversalPicturesBR
Encontre-nos no Instagram: www.instagram.com/universalpicsbr
Siga nos no Tiktok: www.tiktok.com/@universalpicsbr
Siga-nos no X: www.x.com/UniversalPicsBr
www.otelefonepretofilme.com.br
#OTelefonePreto2

Direção: Scott Derrickson
Roteiro: Scott Derrickson & C. Robert Cargill,
baseado em personagens criados por Joe Hill
Produção: Jason Blum, Scott Derrickson, C. Robert Cargill
Produção Executiva: Joe Hill, Adam Hendricks, Ryan Turek
Elenco: Ethan Hawke, Mason Thames, Madeleine McGraw, Demián Bichir, Miguel Mora, Jeremy Davies, Arianna Rivas

Há quatro anos, Finn, então com 13 anos, matou seu sequestrador e escapou, tornando-se o único sobrevivente de O Pegador. Mas o verdadeiro mal transcende a morte… e o telefone voltou a tocar.

Indicado quatro vezes ao Oscar®, Ethan Hawke retorna ao papel mais sinistro de sua carreira, com O Pegador buscando vingança contra Finn (Mason Thames) do além — agora ameaçando Gwen (Madeleine McGraw), a irmã mais nova de Finn.

Enquanto Finn, agora com 17 anos, tenta lidar com a vida após o cativeiro, Gwen, de 15 anos e determinada, começa a receber ligações em seus sonhos através do telefone preto — e a ter visões perturbadoras de três garotos sendo perseguidos em um acampamento de inverno chamado Alpine Lake.

Decidida a resolver o mistério e acabar com o tormento que aflige a ela e seu irmão, Gwen convence Finn a visitar o acampamento durante uma tempestade de inverno. Lá, ela descobre uma ligação devastadora entre O Pegador e a própria história de sua família. Juntos, Gwen e Finn terão que enfrentar um assassino que se tornou ainda mais poderoso após a morte — e mais ligado a eles do que jamais poderiam imaginar.

Do visionário diretor e roteirista Scott Derrickson, que retorna para a continuação, Black Phone 2 é novamente escrito por Derrickson & C. Robert Cargill, baseado em personagens criados por Joe Hill. A produção é de Jason Blum, Derrickson e Cargill, com produção executiva de Joe Hill, Adam Hendricks e Ryan Turek.

O elenco inclui o indicado ao Oscar® Demián Bichir (A Freira, Uma Vida Melhor) como o supervisor do acampamento, Arianna Rivas (A Working Man) como sua sobrinha, Miguel Mora (O Telefone Preto) como o irmão de uma das vítimas de O Pegador, e Jeremy Davies, que retorna como Terrence, o pai de Finn e Gwen. Novos nomes no elenco incluem Maev Beaty (Beau Tem Medo) e Graham Abbey (Sob a Bandeira do Céu).

Lançado em 2022, o fenômeno do terror O Telefone Preto, da Universal Pictures e Blumhouse, foi aclamado pela crítica e arrecadou mais de 160 milhões de dólares mundialmente.","Trailer, O Telefone Preto 2, terror, Scott Derrickson, Jason Blum, Blumhouse, Ethan Hawke, Mason Thames, Madeleine McGraw, Demián Bichir, Miguel Mora, Jeremy Davies, Arianna Rivas",00:02:11,455976,2054,118,https://i.ytimg.com/vi/M5Xz19w_lNk/maxresdefault.jpg,BR
15,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Action_game, Strategy_video_game",15.00%,,15,UCIwspRtKNszHhIhl36gREjQ,alanzoka,8740000,r-QUPDVEx0Q,2025-09-05T15:01:35Z,5.14 horas,ELE LANÇOU! - HOLLOW KNIGHT: SILKSONG - Parte 1,"OS MAIORES DESCONTOS ESTÃO NO KABUM!:
http://kb1.me/alanzokakabumyt

💜 LIVE: https://www.twitch.tv/alanzoka
📷 Instagram: https://www.instagram.com/alanzoka/
📧 alanzoka@vandep.ag
🐤 Twitter: https://twitter.com/alanzoka




#Alanzoka","alan, electronic, desire, edge, alanzoka, video do alanzoka, alanzoka da twitch, videos com alanzoka, alanzoka video, alanzoka memes, gameplay alanzoka, lives do alanzoka, lives, alanzoka jogando, hollow knight, silksong, hollow knight silksong",02:30:17,79154,11078,798,https://i.ytimg.com/vi/r-QUPDVEx0Q/maxresdefault.jpg,BR
16,,,10,"Music_of_Latin_America, Music, Christian_music, Religion",24.12%,pt-BR,16,UC9ub6coUFOE9BgT6r0PcEWA,Canção & Louvor,1820000,QZtmGrGqrio,2025-09-05T15:00:07Z,5.16 horas,Canção & Louvor | Vivo [Clipe Oficial],"Clipe da canção ""Vivo"" da dupla Canção & Louvor que faz parte do ""DVD 30 Anos"" lançado pela Todah Music em setembro/2025.
Assista ao Playback: https://youtu.be/7UFhv6QUwkE
----------------------------------------------------------------------------
🎧  ESCUTE CANÇÃO & LOUVOR NAS PLATAFORMAS DIGITAIS
► https://onerpm.link/Vivo_CancaoELouvor
► https://onerpm.link/comumeimperfeito
► https://onerpm.link/CancaoELouvor_Dependente
----------------------------------------------------------------------------
🎙️ SIGA CANÇÃO & LOUVOR NAS REDES SOCIAIS
►   https://www.instagram.com/cancaoelouvoroficial/
----------------------------------------------------------------------------
🎶 ESCUTE NOSSAS PLAYLISTS
► https://todahmusic.lnk.to/plataformas
► https://todahmusic.lnk.to/noYotube​​​​
----------------------------------------------------------------------------
🔊 SOMOS A TODAH MUSIC
A palavra TODAH vem da mesma raiz que YADAH, significa “mãos estendidas”.
Então a expressão TODAH, que também é usada como agradecimento (OBRIGADO) traz em sua raiz uma relação com “estender as mãos”. 
Estar agradecido é estender as mãos aos céus e reconhecer tudo o que Deus tem feito em nossas vidas.
► Site: https://www.todah.com.br/
► Email: contato@todah.com.br
► https://todahmusic.lnk.to/Instagram
► https://todahmusic.lnk.to/Facebook
► Telegram: https://t.me/todahmusic​​​
-------------------------------------------------------------------------
🔎 FICHA TÉCNICA 
► Cantores: Canção & Louvor
► Canção: Vivo
► Composição: Claudio Louvor
► Produção Musical: Davidson Almeida
► Direção de Vídeo: Caio Fernandes 
► Fotos: Gih Pepsi
► Diretor A&R: Alessandro Porfírio
► Gerente A&R: Beto Rocha
► Supervisora A&R : Bia Caprini 
► Designer de Palco e Supervisão de Produção: Léo Lisboa
► Diretor MKT e Estratégia: Giovani Mandelli 
► Coordenador MKT: Gustavo Henrique
► Produção Geral: Todah Produções
► Direção Executiva: Todah Music
----------------------------------------------------------------------------
✏️ LETRA
►  Vivo

Vivo Ele está vivo, vivo Ele sempre está
Vivo Ele está vivo, vivo Ele sempre está

Adoramos ao Cordeiro que venceu, ao Leão da Tribo de Judá
Que morreu, mas ressuscitou, declare agora que Cristo Vivo está
A morte não pode o deter, o filho do Altíssimo Deus Jeová
Se prostre toda terra e proclame que Cristo ressuscitou e Vivo está

Vivo Ele está Vivo, Vivo Ele sempre está
Vivo Ele está Vivo, Vivo Ele sempre está

Vestido de vestes longas Ele esta
Com cinto de ouro e pés reluzentes a brilhar
O Seu rosto é como o sol onde ninguém pode contemplar
Os seus olhos são chamas de fogo onde ninguém pode escapar
Sentado a destra do Pai com o poder e gloria a reinar
Declarem, Adorem, que Cristo Vivo está

Vivo Ele está Vivo, Vivo Ele sempre está
Vivo Ele está Vivo, Vivo Ele sempre está

Vive para sempre Ele reina sobre todo universo
Sobre a terra, sobre os povos
Ele é o Rei Eterno
Antes de tudo existir já subsistia o verbo
Ele tem, Ele pode, Ele pode, Ele faz, Ele é, Ele é o Rei Eterno
Gloria ao Cristo, que vive para sempre
Aleluia ao Rei que reina eternamente

Declamação:
Seja reverenciado Aquele que É o Senhor de toda a terra e de todo universo
Aquele que dividiu a história, entre o antes e o depois dEle.
Aquele que o Pai concedeu o poder
E pôs o seu nome acima de todos os nomes
Jesus, maravilhoso, Jesus, conselheiro, Jesus Deus forte
Jesus Pai da Eternidade e Príncipe da Paz
O que morreu, ressuscitou e hoje: VIVE

Vive para sempre Ele reina sobre todo universo
Sobre a terra, sobre os povos
Ele é o Rei Eterno
Antes de tudo existir já subsistia o verbo
Ele tem, Ele pode, Ele pode, Ele faz, Ele é, Ele é o Rei Eterno
Gloria ao Cristo, que vive para sempre
Aleluia ao Rei que reina eternamente

Reina eternamente
Que Reina eternamente


//

#SomosTodosTodah #CançãoeLouvor #Vivo","Dupla Canção e Louvor, Canção e Louvor, Cláudia Canção e Cláudio Louvor, Vivo",00:05:36,26620,5982,440,https://i.ytimg.com/vi/QZtmGrGqrio/maxresdefault.jpg,BR
17,,,20,"Action_game, Video_game_culture, Role-playing_video_game, Strategy_video_game, Action-adventure_game",4.45%,pt-BR,17,UCR-Y4lWmrCYbr1XavmNMlvQ,Canal Clash War,13800000,N9CiLN_MpjY,2025-09-04T21:55:32Z,22.24 horas,ABRI +100 MIL ROBUX em CAIXAS RARAS no BRAINROT atrás dos PETS MAIS RAROS! 😱🐾🔥,"Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCR-Y4lWmrCYbr1XavmNMlvQ/join

►Discord LCW ➜https://discord.gg/canalclashwar
►Instagram➜https://instagram.com/luanclashwar
Contato Profissional: contato@clashwar.org (APENAS PARA EMPRESAS)",,00:14:00,421828,16556,2199,https://i.ytimg.com/vi/N9CiLN_MpjY/maxresdefault.jpg,BR
18,,,10,"Hip_hop_music, Pop_music, Music",4.95%,en,18,UCGvj8kfUV5Q6lzECIrGY19g,Justin Bieber - Topic,1610000,4BsBpOCaTrA,2025-09-05T07:14:48Z,12.92 horas,SPEED DEMON,"Provided to YouTube by Universal Music Group

SPEED DEMON · Justin Bieber

SWAG II

℗ 2025 ILH Production Co. LLC, under exclusive license to Def Jam Recordings, a division of UMG Recordings, Inc.

Released on: 2025-09-05

Producer, Composer Lyricist: Carter Lang
Composer Lyricist, Producer: Eddie Benjamin
Producer, Composer Lyricist: Dylan Wiggins
Producer, Composer Lyricist: Daniel Chetrit
Recording Engineer: Felix Byrne
Mixing Engineer: Josh Gudwin
Mastering Engineer: Dale Becker
Mastering Second Engineer: Katie Harvey
Mastering Second Engineer: Noah McCorkle
Mastering Second Engineer: Kegn Venegas
Mastering Second Engineer: Adam Burt
Composer Lyricist, Vocalist: Justin Bieber

Auto-generated by YouTube.","Justin Bieber, ジャスティンビーバー, ジャスティン・ビーバー, SWAG II, SPEED DEMON",00:03:32,456821,21127,1465,https://i.ytimg.com/vi/4BsBpOCaTrA/maxresdefault.jpg,N/A
19,,,20,"Entertainment, Role-playing_video_game, Video_game_culture, Action-adventure_game, Film",1.30%,pt-BR,19,UCbWYmIdZ2hpVMpPhRI9pI5Q,Cadres,20500000,prfElHEqYB4,2025-09-05T12:01:42Z,8.13 horas,ENGANEI 3 AMIGOS com BASE SECRETA no ESCONDE-ESCONDE!,"💚Compre já os PRODUTOS CADRES nas melhores lojas do Brasil ou Clicando no Link: https://lp.curtaloja.com/cadres/
----
Já garantiu o seu álbum de figurinhas? Corre pra completar, trocar com os amigos e entrar nessa aventura colecionável!
---
🔸Instagram: https://www.instagram.com/cadresss/
🔹Twitter: https://twitter.com/Cadres19
----
📩Contato comercial: comercial@agenciacurta.com

#minecraft #publi",,00:20:31,313449,3992,88,https://i.ytimg.com/vi/prfElHEqYB4/maxresdefault.jpg,BR
20,,,10,"Pop_music, Music_of_Latin_America, Music",2.15%,pt-PT,20,UCT7rRFqGZGSApzLHs9bV1ng,Canal Do Hit - Topic,3790,eGLuol6Ws8M,2025-09-04T10:04:29Z,34.09 horas,Body Splash (Ao Vivo),"Provided to YouTube by Ditto Music

Body Splash (Ao Vivo) · Canal Do Hit

Body Splash

℗ Canal do Hit

Released on: 2025-09-05

Author: Daniel Decc
Lead Vocals: Rey Vaqueiro
Producer: Jordy Produções
Composer: Gui Prado
Composer: Higor Neto
Composer: Vinni Miranda
Composer: Walas Dias Da Silva
Composer: Daniel Decc

Auto-generated by YouTube.","Canal Do Hit, Body Splash",00:02:41,21974,472,0,https://i.ytimg.com/vi/eGLuol6Ws8M/maxresdefault.jpg,N/A
21,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",1.75%,pt-BR,21,UC6P6SvP2arhEdJ9Pg8qwP2A,Athos,13400000,9a3UhUm0Q3M,2025-09-05T13:30:12Z,6.66 horas,17 Jeitos de Trollar um Villager no Minecraft,"📸 Meu Instagram:
https://www.instagram.com/_athos_br/

BONECO ATHOS: ✅
https://lojadoathos.com

📞 Contato comercial: 
comercial@agenciacurta.com

Fiz uma armadilha pro villager trollão
Fiz uma armadilha pro villager trollão
FIZ UMA ARMADILHA PARA PRENDER O VILLAGER

#minecraft #athos","minecraft, athos, athos gamer, minecraft pe, bedrock, java, pocket edition, maniqueft, Villager, Trollão, armadilha",00:24:55,157402,2706,47,https://i.ytimg.com/vi/9a3UhUm0Q3M/maxresdefault.jpg,BR
22,,,10,"Music_of_Latin_America, Music, Pop_music, Lifestyle_(sociology), Hip_hop_music",5.28%,pt-BR,22,UCe1HjlqnaxERsqpw0ZnLXvA,Zé Felipe,9490000,QKnM6-3hpWY,2025-09-04T23:00:07Z,21.16 horas,Zé Felipe - Tô Mal (Country Sessions),"Essa música faz parte do novo EP ""Country Sessions"".
Para ouvir nos apps de música, clique no link: https://ads.somlivre.com.br/Country_Sessions

Contato: Talismã Music (11) 5054.7000

Siga Zé Felipe nas redes sociais!
Facebook: fb.com/zefelipecantor
Instagram: @zefelipecantor
Twitter: @zefelipecantor
YouTube: zefelipecantor
Site Oficial: www.zefelipe.com.br","Zé Felipe, Sertanejo, Sertanejo Universitário, Na Mesma Estrada, Novo DVD, Você e Eu, Proibido É Mais Gostoso, Você Não Vale Nada, Relógio de São Pedro",00:02:48,94197,4328,645,https://i.ytimg.com/vi/QKnM6-3hpWY/maxresdefault.jpg,BR
23,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",4.18%,pt,23,UCoXIbjJeb1NznRssUYw3LBQ,FixzTwo,420000,R1l7IuEGLqk,2025-09-05T14:00:45Z,6.15 horas,O THE MIMICER AGORA FALA EM PORTUGUES NO MINECRAFT!,"🖤 Compre a ENTIDADE 1: https://boxsugar.com.br/produto/boneco-entidade-1/
💚 Compre o Detetixz: https://boxsugar.com.br/produto/boneco-detetixz/
💜 Compre o Mini Fixz: http://boxsugar.com.br/fixz
🤳🏻 MEU INSTAGRAM: https://www.instagram.com/fixz.png/
💼 Contato Profissional: contato.fixztwo@gmail.com
Fixz","fixz, creative squad, dublado, portugues, the mimicer, terror",00:19:37,95649,3777,225,https://i.ytimg.com/vi/R1l7IuEGLqk/maxresdefault.jpg,BR
24,,,10,"Electronic_music, Music_of_Latin_America, Music, Hip_hop_music, Pop_music",2.37%,pt-PT,24,UCgplEKzu1T9QFejVYuVrtWw,Gelado no Beat - Topic,3170,lYtVXYghVyA,2025-09-04T03:01:08Z,41.14 horas,Eu Vou Bater Tambor,"Provided to YouTube by IIP-DDS

Eu Vou Bater Tambor · Gelado No Beat · MC Pipokinha · MC Pett · Dj Will Canalha

Eu Vou Bater Tambor

℗ Encontro de MCS Nordeste

Released on: 2025-09-04

Producer, Vocal Effects: GELADO NO BEAT
Composer, Lyricist: Doroth Helena de Sousa Alves
Composer: NILSON NUNES DE FREITAS

Auto-generated by YouTube.","Gelado No Beat, MC Pipokinha, MC Pett, Dj Will Canalha, Eu Vou Bater Tambor",00:02:48,20501,479,7,https://i.ytimg.com/vi/lYtVXYghVyA/maxresdefault.jpg,N/A
25,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",2.18%,pt-PT,25,UCYR8hAmD46MI9YyCBjrUAsw,Athos TV,119000,Vdlgfu8qsuI,2025-09-05T16:00:56Z,4.15 horas,CAVEI até o OUTRO LADO DO MUNDO no MINECRAFT,"📸 Meu Instagram:
https://www.instagram.com/_athos_br/

BONECO ATHOS:
https://lojadoathos.com

CAVEI até o OUTRO LADO DO MUNDO no MINECRAFT
CAVEI até o OUTRO LADO DO MUNDO no MINECRAFT

📞 Contato comercial: 
comercial@agenciacurta.com



#minecraft #athos","minecraft, athos, cadres, padres, CAVEI até o OUTRO LADO DO MUNDO no MINECRAFT, eu fui até o final do minecraft, eu destruir o mundo inteiro do minecraft, casa embaixo da terra minecraft, destruindo o mundo do minecraft, minecraft é secretamente um jogo de terror, casa debaixo da terra minecraft, construção embaixo d'água minecraft, você consegue sobreviver à queda impossível no minecraft, 100 dias em uma guerra de dimensões no minecraft, destruindo a maior montanha do minecraft",00:40:27,21411,456,11,https://i.ytimg.com/vi/Vdlgfu8qsuI/maxresdefault.jpg,BR
26,,,22,"Music_of_Latin_America, Music",0.73%,pt-PT,26,UCs3gb2-ZaXGDxuoZDi1E6IA,Samba Wave,9340,rigHjkBDvC4,2025-09-05T12:01:46Z,8.13 horas,PAGODE DO GRUPO MENOS É MAIS - AS MAIS TOCADAS 2025 - OS MELHORES PAGODES E SAMBA,"PAGODE DO GRUPO MENOS É MAIS - AS MAIS TOCADAS 2025 - OS MELHORES PAGODES E SAMBA
PAGODE DO GRUPO MENOS É MAIS - AS MAIS TOCADAS 2025 - OS MELHORES PAGODES E SAMBA
PAGODE DO GRUPO MENOS É MAIS - AS MAIS TOCADAS 2025 - OS MELHORES PAGODES E SAMBA
https://youtu.be/rigHjkBDvC4
#menosemais #menosemaisasmelhores #menosemaisasmaistocadas #menosémais 
-----------------------------------------------------------------------------------------
❤ Obrigado por assistir o vídeo, não se esqueça de curtir, comentar, compartilhar e se inscrever no meu canal: https://www.youtube.com/@PagodeVibes-l3o
❤ Se gostou do vídeo, curta e compartilhe para que o canal tenha motivação de postar vídeos todos os dias para se desenvolver ainda mais!","pagode, pagode as melhores, samba e pagode",01:30:01,23446,169,2,https://i.ytimg.com/vi/rigHjkBDvC4/maxresdefault.jpg,BR
27,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game, Strategy_video_game",2.23%,pt-BR,27,UCUouM5ZRqZoFNzUvpDeYNGQ,Lucas Clash ON,6960000,CU7kcL7wVI8,2025-09-04T20:20:47Z,23.82 horas,COMECEI DO ZERO COM DRAGON CANNELLONI NO ROUBE UM BRAINROT,"🌵Participem do  meu Grupo do Roblox 
https://www.roblox.com/pt/communities/17079112/ON-Cactus#!/store
💚Discord Oficial do canal https://discord.com/invite/lucasclashon
✅Meu perfil oficial do Roblox - https://www.roblox.com/pt/users/3818273238/profile",,00:16:00,326297,6471,792,https://i.ytimg.com/vi/CU7kcL7wVI8/maxresdefault.jpg,BR
28,,,10,"Pop_music, Music, Hip_hop_music, Music_of_Latin_America",13.60%,pt-PT,28,UCm4aitnUJK8t6CT5mesAcdw,THE BOX,1460000,Rq9a50_0bBE,2025-09-05T00:00:07Z,20.16 horas,"MENOR MC, MC PP DA VS, MC BRUNINHO DA PRAIA, MC DEDE, MC LON, ECOLOGYK – THE BOX MEDLEY FUNK 7","PENSE FORA DA CAIXA

Menor MC, Mc PP da VS, Mc Bruninho da Praia, MC Dede, MC Lon, Ecologyk – THE BOX MEDLEY FUNK 7

Instagram: www.instagram.com/oficial.thebox 
TikTok: www.tiktok.com/@the.box.com 

#THEBOX #MEDLEYFUNK7",,00:05:40,71222,8247,1440,https://i.ytimg.com/vi/Rq9a50_0bBE/maxresdefault.jpg,N/A
29,,,20,"Strategy_video_game, Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",6.82%,en,29,UC_xlDCBWQPlihORIZLWtpbA,Gamer Robot,5670000,_9PMHROUf9E,2025-09-05T02:00:06Z,18.16 horas,PAIN UPDATE TRAILER + Week 3 Showcase | Blox Fruits,"Release time and event: https://www.roblox.com/events/583910462781653557

🌟SOCIALS🌟
🐤Blox Fruits Twitter: https://twitter.com/BloxFruits
🎤Blox Fruits Tiktok: https://www.tiktok.com/@bloxfruitsofficials
🎯Blox Fruits Discord: https://discord.gg/bloxfruits
⚔️Zioles | El Krazy Discord: https://discord.gg/zioles
🌌Zioles Twitter: https://twitter.com/_Zioles
🌠Zioles Twitch: https://www.twitch.tv/zioles_


🎮- Game: https://www.roblox.com/games/2753915549/Blox-Fruits




All music is from epidemic sounds

Song Credits:
Artist: Trial & Error
Vocal: kikyow ( http://kuragemetal.com/ )
Words / Music : Sakagami Souichi ( http://www.tandess.com/music/ )
Kanshou Resistance:
https://www.youtube.com/watch?v=YeYIQ...







#bloxfruits  #roblox #gamerrobot #gaming","blox fruits, admin, zioles, blox fruits admin, admin command, abusive admin, roblox, robux, trolling, troll, gift, indra, blox fruits update, blox fruits update 20, update 20, gamer robot, mygame43, blox fruits update 19, roblox blox fruits, family friendly, no cursing, blox fruit, blox fruits noob to pro, anime, race v4, cdk, soul guitar, leveling guide, blox fruits new code, new code, blox fruits code, pvp, el krazy, undercover admin, leaks, sneak peek, secret ability",00:11:10,1769446,100605,20147,https://i.ytimg.com/vi/_9PMHROUf9E/maxresdefault.jpg,DE
30,,,10,"Music_of_Latin_America, Hip_hop_music, Music, Pop_music",18.86%,pt,30,UCLh-2llUg1CH_PhLLT7GgjQ,Marginal Supply,392000,zKvDjXeOJzo,2025-09-04T23:30:06Z,20.66 horas,"Marginais Boombap 4 - AR baby, 2ZDinizz, Felp22 & TOKIODK (Prod. Castelobeats)","Se inscreva no canal e ative o sino de notificações para não perder nenhum lançamento.

ESTILO, ARTE E ENTRETENIMENTO 🔥
❌  GARANTA JÁ SUA PEÇA ❌
https://www.marginalsupply.com.br​ 

FICHA TÉCNICA:

•Música: Marginais Boombap 4
•Letra:  Felp22, TOKIODK, AR baby e 2ZDinizz 
•Instrumental: Castelobeats
•Mixagem e Masterização: GC
•Realização: Marginal Supply

Direção/câmera: Brenald Carvalho  
Direção Criativa: Amaro Santana
Diretor de Fotografia: Amaro Santana 
Roteiro: Amaro Santana e Brenald Carvalho
Edição / finalização: Brenald Carvalho 
Ass. de direção: Yuri Lages 
Direção de Produção: Patricia Daniele 
Ass. de Produção: Lk 
A&R do projeto: Davi Mellado 
Still: @xvinicioux
Making off: @herivisual 
Participações: Davi, Guilherme, Colli, Gc, Puff, Ice, Tartaruga, Vulgo PN
Agradecimentos: Onerpm","rap, trap, boombap, cacife clandestino, costa gold, felp 22, orochi, predella, nog, pk, felipe ret, papatinho, haikaiss, poetas no topo, oik, igor, mc th, marcelo d2, start rap, djonga, piramide perdida, xama, leall, vnd, covil da bruxa, bloco 7, luccas carlos, sain, qxo, shock, shock o qxo, barem, faruck, faruck barem, akira presidente, bk, 3030, cone crew, cone crew diretoria, baco exu do blues, baco exu, 1 kilo, dfideliz, l7nnon, wc no beat, matue, md chefe",00:03:48,37138,6547,456,https://i.ytimg.com/vi/zKvDjXeOJzo/maxresdefault.jpg,BR
