Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,24,"Television_program, Entertainment, Film",13.32%,pt-BR,11,UCTK443WemZxmW-hqYMe_2gA,A Gente Faz Agora,677000,y-GXxg0ls2M,2025-11-25T15:02:02Z,5.14 horas,ORIGEM DO PALHAÇO! TRAILER EP. 6 DE IT BEM-VINDOS A DERRY EXPLICADO!,"Segue lá no Instagram:
https://www.instagram.com/joaovictort_r

NOSSAS REDES SOCIAIS, SEGUE LÁ:
https://www.instagram.com/joaovictort_r
https://www.instagram.com/agentefazagora
https://twitter.com/AGenteFazAgora
https://www.facebook.com/AGenteFazAgora/

#itacoisa #pennywise","Familyfriendly, Family Friendly, família, The Walking Dead, TWD, comédia, rir, viagem, EUA, USA, Estados Unidos, Atlanta, Senoia, locais de gravação, vazamento, bastidores, novidades, curiosidades, vlog, like, inscritos, em alta, gravação, estúdios, Rick, Daryl, Negan, personagens, criança, para rir, análise, reagindo, react, reagi, Fim, trailer, gameplay, filme, Stranger Things, Netflix, Temporada 4, Temporada 5, Stranger Things 5, Eleven, pennywise, It, It a coisa, Derry",00:13:17,8388,1060,57,https://i.ytimg.com/vi/y-GXxg0ls2M/maxresdefault.jpg,BR
12,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",4.68%,pt,12,UCMqwki1wq79sf5IBueB9pQQ,PIZÃO,7520000,rFHaHqvfw18,2025-11-24T21:41:20Z,22.48 horas,ENFRENTEI O NOVO MONSTRO DO 99 NOITES NA FLORESTA com O LARRYZINHO!,"bati o recorde do 99 noites na floresta, joguei 99 na floresta pela primeira vez, como jogar 99 noites na floresta. 99 NOITES NA FLORESTA COM LARRYZINHO, LARRYZINHO

#pizao #roblox #99noitesnafloresta #99noites #roubeumbrainrot #robloxgames #brainrot",,00:19:14,399874,17142,1556,https://i.ytimg.com/vi/rFHaHqvfw18/maxresdefault.jpg,BR
13,,,10,"Pop_music, Music_of_Latin_America, Music, Electronic_music, Hip_hop_music",10.21%,pt-PT,13,UCqq-oZBsnmBFYQMvhZm1nBw,DJ CZ,16000,GzLpYDp0wvA,2025-11-25T00:20:19Z,19.83 horas,"BRISADA QUE ELA SE JOGA (MODO CHARRADÃO) - DJ CZ, YURI REDICOPA, WBOY","BRISADA QUE ELA SE JOGA (MODO CHARRADÃO) - DJ CZ, YURI REDICOPA, WBOY

#funkhall #dancehall #djcz",,00:02:09,11023,1102,23,https://i.ytimg.com/vi/GzLpYDp0wvA/maxresdefault.jpg,N/A
14,,,20,"Action-adventure_game, Action_game, Video_game_culture, Role-playing_video_game",7.62%,en-US,14,UC_ntXHv-XdKCD7CPynVvnQw,Bandai Namco Entertainment America,1460000,vIUORnIS_ug,2025-11-25T14:01:38Z,6.15 horas,ELDEN RING NIGHTREIGN The Forsaken Hollows | Scholar Character Trailer,"Victory requires more than brute strength.
To bring an end to the Night, one must first understand its making.
#ELDENRING #NIGHTREIGN The Forsaken Hollows launches on December 4, 2025.

Follow Bandai Namco Entertainment: 
X (Twitter): https://twitter.com/BandaiNamcoUS 
TikTok: https://www.tiktok.com/@bandainamcous
Instagram: https://www.instagram.com/bandainamcous
Facebook: https://www.facebook.com/BandaiNamcoUS
Twitch: http://www.twitch.tv/bandainamcous","Bandai Namco, Bandai Namco Entertainment, video games, namco bandai, PS5, PS4, Xbox Series X, anime games, playstation, xbox, pc games",00:01:18,133804,9403,791,https://i.ytimg.com/vi/vIUORnIS_ug/maxresdefault.jpg,US
15,,,20,"Role-playing_video_game, Video_game_culture, Action_game",4.68%,pt-BR,15,UCR-Y4lWmrCYbr1XavmNMlvQ,Canal Clash War,14300000,NClAxQnWRwU,2025-11-24T22:12:07Z,21.97 horas,COMPREI PETS OG COM ROBUX NO BRAINROT… ALGO IMPOSSÍVEL ACONTECEU 😱🧠🔥,"Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCR-Y4lWmrCYbr1XavmNMlvQ/join

►Discord LCW ➜https://discord.gg/canalclashwar
►Instagram➜https://instagram.com/luanclashwar
Contato Profissional: contato@clashwar.org (APENAS PARA EMPRESAS)",,00:28:41,522558,21985,2460,https://i.ytimg.com/vi/NClAxQnWRwU/maxresdefault.jpg,BR
16,,,10,"Pop_music, Music, Music_of_Asia, Entertainment",4.23%,ko,16,UC3IZKseVpdzPSBaWxBxundA,HYBE LABELS,79100000,x_RYZsOfpKY,2025-11-24T08:58:07Z,35.20 horas,ILLIT (아일릿) 'NOT CUTE ANYMORE’ Official MV,"ILLIT (아일릿) 'NOT CUTE ANYMORE’ Official MV

Executive Producer Taeho Kim
Creative Director Serian Heu
Music Video Director Kwanggoeng Yu

ⓒ BELIFT LAB Inc. All Rights Reserved

Connect with ILLIT

ILLIT Weverse: https://www.weverse.io/illit
Official YouTube: https://www.youtube.com/@ILLIT_official
Official X (Twitter): https://x.com/ILLIT_official
Member X (Twitter): https://x.com/ILLIT_twt
TikTok: https://www.tiktok.com/@illit_official
Instagram: https://www.instagram.com/ILLIT_official
Facebook: https://www.facebook.com/ILLIT.beliftlab
Weibo: https://www.weibo.com/n/ILLIT_BELIFTLAB
BILIBILI: https://space.bilibili.com/3546608109095338
Douyin: https://v.douyin.com/ikgST6Sw/
Japan X (Twitter): https://x.com/ILLITjpofficial

#ILLIT #아일릿 #NOT_CUTE_ANYMORE","HYBE, HYBE LABELS, 하이브, 하이브레이블즈",00:02:27,6521112,259087,16500,https://i.ytimg.com/vi/x_RYZsOfpKY/maxresdefault.jpg,KR
17,,,10,"Music_of_Asia, Pop_music, Music",18.26%,ko,17,UCLkAepWjdylmXSltofFvsYQ,BANGTANTV,81700000,vMg1KAFAKiY,2025-11-24T00:00:01Z,44.17 horas,'이게 맞아?! 시즌2' Main Trailer,"우리 여행 이대로 괜찮을까..?👀
그래도 함께라서 즐거운, 예측불가 두번째 여행기

⏳ 12월 3일, 디즈니 플러스 독점 공개
Streaming December 3, only on #DisneyPlus

#이게맞아2 #AreYouSure2 #지민x정국 #JiminxJungKook 

Connect with BTS:
https://ibighit.com/bts
https://x.com/bts_bighit
https://x.com/BTS_twt
http://www.facebook.com/bangtan.official
https://www.youtube.com/user/BANGTANTV
http://instagram.com/BTS.bighitofficial
https://www.tiktok.com/@bts_official_bighit
https://weverse.onelink.me/qt3S/94808190
https://www.weibo.com/BTSbighit
http://btsblog.ibighit.com","방탄소년단, BTS, BANGTAN, 알엠, RM, 슈가, SUGA, 제이홉, jhope, 지민, 정국, k-pop, 방탄, j-hope, Jung Kook, Jimin, BTS V, Jin",00:01:10,939042,162725,8729,https://i.ytimg.com/vi/vMg1KAFAKiY/maxresdefault.jpg,N/A
18,,,24,"Action-adventure_game, Video_game_culture, Role-playing_video_game",23.72%,pt-BR,18,UCMRaVyexv18FrJu3NiYsbgQ,Ordem Paranormal,787000,zsOSZ_r9mhg,2025-11-25T15:01:47Z,5.14 horas,"HEXATOMBE - EPISÓDIO 5 - ""Encontro"" | Ordem Paranormal","QUINTO EPISÓDIO de HEXATOMBE, a nova temporada de Ordem Paranormal #Hexatombe

Merch de HEXATOMBE: https://loja.ordemparanormal.com.br

🔗 REDES DO ORDEM PARANORMAL🔗

• Twitter: 
http://twitter.com/OrdemParanormal
• Instagram: 
http://instagram.com/OrdemParanormal

Copyright © 2025 Ordem Paranormal","ordem, ordem paranormal, paranormal, cellbit, jogo, rpg, rpg do cellbit, ordem rpg, natal macabro, hexatombe, hecatombe, hexatomb, hexa, tombe, cereaw, caligrafo, sangue, bagi, gabi, abelha, richabelha, bea, beamom, rpg de sangue, psikolera, heca, temporada, spin off, spin, off, episódio, bastet, episódio 5, quinto, quinto episódio",04:47:00,82798,18485,1154,https://i.ytimg.com/vi/zsOSZ_r9mhg/maxresdefault.jpg,BR
19,,,22,"Society, Music, Religion, Music_of_Asia",3.05%,pa,19,UCwW3SlW6b1C5LhfC57-zbSg,Nasheeds Collection,56200,vmgBxnWrFuU,2025-11-24T19:01:24Z,25.15 horas,As 20 melhores músicas fazem o sucesso do Padre Zezinho | Melhor Padre Zezinho music,"As 20 melhores músicas fazem o sucesso do Padre Zezinho | Melhor Padre Zezinho music
01.AMAR COMO JESUS AMOU
02.ESTOU PENSANDO EM DEUS
03.MARIA DE NAZARÉ
04.MARIA DE MINHA INFANCIA
05.UTOPIA
06.ORAÇÃO PELA FAMÍLIA
07.PAI NOSSO DOS TRABALHADORES
08.O SILÊNCIO ESTÁ CANTANDO
09.UM CERTO GALILEU
10.SOL NASCENTE
11.POR UM PEDAÇO DE PÃO
12.HA UMBARCO ESQUECIDO NA PRAIA
13.JURAMENTO
14.AVE MARIA DOSNOIVOS
15.MATARAM MAIS UM IRMÃO
16.SOL POENTE
17.NAS ASAS DO VENTO
18.ES ÁGUA VIVA
19.O RIACHO É COMO A GENTE
20.PRA QUE EU SAIBA PERDOAR","padre zezinho oraçao da familia, padre zezinho um certo galileu, padre zezinho utopia, padre zezinho amar como jesus amou, padre zezinho abençoa senhor as familias amem, padre zezinho en español, padre zezinho cd completo, padre zezinho estou pensando em deus, padre zezinho letra, padre zezinho criancices, padre zezinho as melhores, padre zezinho, louvores e adoração, as 20 melhores músicas, música, as melhores, melhor padre zezinho music",01:15:13,6986,203,10,https://i.ytimg.com/vi/vmgBxnWrFuU/maxresdefault.jpg,GB
20,,,24,"Film, Entertainment",1.18%,en-US,20,UCRX7UEyE8kp35mPrgC2sosA,JoBlo Movie Network,2560000,aBnrfCbFOks,2025-11-24T17:40:08Z,26.50 horas,Y: MARSHALS | Official Teaser Trailer (2026) 4K,"Luke Grimes stars as Kayce Dutton in Y: Marshals, a CBS Original. Premieres March 1, 2026 on CBS and streaming on Paramount+.


Wanna support us? Get your JoBlo Merch right here!
https://joblo-merch.creator-spring.com/
#ymarshals #yellowstone  #4k","joblo, full movies, free movies, free movies full, free action movies, free documentory movies, Adventure TV Shows, Entertainment TV Shows, Entertainment TV Series, TV Shows, TV Series, Action Films, Action Movies, Action Feature Films, Drama Films, Drama Movies, Drama TV shows, Drama TV Show, Motion Picture Movies, Full Movies, Full Films, Sci-Fi Movies, Hallmark Movies, Hallmark Films, Hallmark TV Shows, Hallmark TV Series, Motion Pictures, Movies, Films, Movie",00:01:47,398535,4240,454,https://i.ytimg.com/vi/aBnrfCbFOks/maxresdefault.jpg,CA
21,,,20,Video_game_culture,2.27%,pt-BR,21,UCPPecRXX4DDZhTkZ01G8hjQ,Rafhazito,349000,-MfgxoyPUlw,2025-11-25T16:38:54Z,3.53 horas,ROBLOX AO VIVO! LIVE JOGANDO ROBLOX COM INSCRITOS! JOGANDO 99 NOITES E MAIS! #roblox #shorts,,"roblox, rafhavalent",02:41:28,233288,5294,3,https://i.ytimg.com/vi/-MfgxoyPUlw/maxresdefault.jpg,BR
