Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,1,"Film, Entertainment",6.28%,pt,11,UC5XG4yYM-_DQ-3HPRuam76Q,ingresso.com,2720000,E1dW377oqXw,2026-08-15T11:48:43Z,56.40 horas,Vingadores - Doutor Destino | Trailer 2 Dublado Oficial | Special Look,"Vingadores - Doutor Destino | Trailer 2 Dublado Oficial | Special Look

Assista ao novo trailer de #VingadoresDoutorDestino #AvengersDoomsday - estreia em 17 de dezembro de 2026 nos cinemas do Brasil!

#Marvel #VingadoresDoomsday

Somos o melhor destino para quem busca trailers assim que eles são lançados.

Se você é fã de cinema como a gente, INSCREVA-SE e receba todas as novidades dos seus filmes favoritos!

► Baixe nossos apps:
Android: https://goo.gl/ZOknfm
iOS: https://goo.gl/hFbnMY

► Compre ingressos para as melhores estreias: https://www.ingresso.com

► Assine UOL e Ganhe R$ 20 Por Mês Para Usar com cinema na Ingresso.com: https://bit.ly/3yX0hyd

► Siga a Ingresso no INSTAGRAM: https://www.instagram.com/ingressocom/

► Curta a Ingresso no FACEBOOK: https://www.facebook.com/ingressocom

► Fique por dentro das novidades do universo do cinema no nosso canal no WHATSAPP: https://whatsapp.com/channel/0029Va58whvFCCoURznPIG0n","Lançamentos;, Filmes, Cinema, Estreias, Trailers, filme completo, crítica, ingresso.com, review, análise, cinema 2025, fas de cinema, ingressos de cinema, desconto cinema, conteúdo de cinema, curiosidades",00:02:11,997459,60432,2202,,BR
12,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",1.13%,pt-BR,12,UCbWYmIdZ2hpVMpPhRI9pI5Q,Cadres,23200000,JbKwgHgZVEM,2026-08-17T12:57:17Z,7.25 horas,Fui de GORDO até SUPER FORTE no Minecraft!,"🎁 Descubra o que tem na Caixa Misteriosa do Cadres! 
Clique no link: https://www.2wave.com.br/produtos/mystery-box-cadres-1od2h/

💚Compre já os PRODUTOS CADRES nas melhores lojas do Brasil ou clicando no link: https://loja.cadresstudio.com

🛍️Quer mais opções? Confira também os produtos customizados do Cadres na 2WAVE: https://www.2wave.com.br/personagens/cadres/?mpage=2  
---------
🔸Instagram: https://www.instagram.com/cadresss/  
🔹Twitter: https://twitter.com/Cadres19  
----
📩Contato comercial: comercial@agenciacurta.com  

#minecraft #cadres",,00:17:17,177307,1981,29,https://i.ytimg.com/vi/JbKwgHgZVEM/maxresdefault.jpg,BR
13,,,10,"Music_of_Latin_America, Music, Pop_music, Hip_hop_music",0.26%,es,13,UC7B_VBG2NvNbKhEj7WEs7Ag,La Capital Musical,11100,WbuxjlOE_5A,2026-08-15T13:30:06Z,54.71 horas,"Fuerza Regida, Grupo Frontera - ME JALO (Letra/Lyrics)","🌹Fuerza Regida, Grupo Frontera - ME JALO

❤️ Hay canciones que simplemente se escuchan.
✨ Y otras que se quedan contigo.

╭───────────── ♫
🎧 Escucha nuestra playlist en Spotify
💚 https://open.spotify.com/playlist/3A5PxzCDdzMO8rPTHLidcS?si=32db0b2fb48b4655
╰───────────── ♫

✦ ARTISTA ✦

🤠 Sigue a Fuerza Regida aquí!
🎬 YouTube: https://www.youtube.com/channel/UCFLI6KAjrKRtydD7KqiYvAw 
📸 Instagram: https://www.instagram.com/fuerzaregida/ 
📱 TikTok: https://www.tiktok.com/@fuerzaregida 
🎧 Spotify: https://open.spotify.com/artist/0ys2OFYzWYB5hRDLCsBqxt?si=wPtwTt7ESamrg_2J8lHn1g 

🌵 Sigue a Grupo Firme aquí!
🎬 YouTube: https://www.youtube.com/channel/UCFlC8U0Uif2hF0FIgsSIIYQ 
🐦 X: twitter.com/grupofirme 
🔼 Facebook: facebook.com/GrupoFirmeOficial 
📱 TikTok: tiktok.com/@grupofirme?lang=es 
📸 Instagram: https://www.instagram.com/grupofirme 
🎧 Spotify: open.spotify.com/intl-es/artist/1dKdetem2xEmjgvyymzytS?si=6ZGhTOT5SOewooWMqwcc2w

🎬 VIDEO OFICIAL
➜ https://www.youtube.com/watch?v=nKX8ZNzuvNs&list=RDnKX8ZNzuvNs&index=1

━━━━━━━━━━━━━━━━━━

Síguenos también en nuestras redes! 

💌 lacapitalmusic1@gmail.com
🎵 TikTok: @playlisteando

━━━━━━━━━━━━━━━━━━
💜 Gracias por formar parte de esta comunidad.
Seguiremos compartiendo las canciones que emocionan, acompañan y se convierten en parte de nuestra historia. 

#regionalmexicano #regional #fuerzaregida #grupofrontera","Fuerza Regida, Grupo Frontera, ME JALO, Me Jalo, letra, lyrics, regional mexicano, corridos, corridos tumbados, mexico, música mexicana, música regional, norteño, norteño urbano, sierreño, corrido tumbado, regional urbano, fuerza regida, grupo frontera, me jalo letra, me jalo lyrics, lyric video, video letra, corridos 2026, regional 2026, mexico 2026, hit, viral, tendencia, éxito, música latina, streaming, charts, tiktok, reels, popular, corridos mexicanos",00:03:33,186739,490,3,https://i.ytimg.com/vi/WbuxjlOE_5A/maxresdefault.jpg,MX
14,,,24,"Action-adventure_game, Video_game_culture, Action_game, Role-playing_video_game",28.17%,pt-BR,14,UC-yA8YhrAgpFp4aVHRaNyMA,Core,3310000,cwQX3YQqd9w,2026-08-17T16:15:08Z,3.96 horas,Trailer de SALLY FACE 2,"SE INSCREVA: http://bit.ly/2UuijS0
NOVOS PRODUTOS: https://www.lolja.com.br/core/
VIRE MEMBRO: http://youtube.com/CoreDasAntigas/sponsor
Nosso Pix: https://livepix.gg/core

Siga todas as contas e eu vou te amar pra sempre
Instagram: https://www.instagram.com/henrique.marangon.core/
Nosso Discord: https://discordapp.com/invite/core","trailers, trail, traile, sal, sall, saly, faces, sallyface",00:17:38,10776,2864,172,https://i.ytimg.com/vi/cwQX3YQqd9w/maxresdefault.jpg,BR
15,,,20,"Action-adventure_game, Video_game_culture, Action_game, Role-playing_video_game",16.56%,pt-BR,15,UCVse66mti9GN2SWF2eh_SCg,FREITAS,3510000,-As59W34rEs,2026-08-17T15:00:16Z,5.20 horas,CACHORRÃO NO RUSH FRENÉTICO SOLO VS SQUAD!! FREE FIRE,"Canal de Lives https://www.youtube.com/@FREITASTV
Instagram https://www.instagram.com/freitaasp/
contato profissional: freitascontato2001@gmail.com 
#freefiremobile #freitas #garena #proplayer #freefirehighlights #battleroyale #freefiredicas #mestre #desafiante #ranqueada","еги: 1 ruok vs 1 casal com banner angelical ao vivo, 1 ruok vs 1 casal influenciador da garena ao vivo, 1 ruok vs 1 casal influenciador, 1 ruok vs 1 casal com banner angelical, 1 ruok vs 1 casal famoso, x1 contra 1 casal influenciador da garena, x1 ao vivo, jogando com a skin do ruok, ruok x1, ruok sensi, ruok highlights, ruok free fire, ruok skin, ruok config, ruok id, x1 com um stremer ao vivo, x1 contra um casal, 1 ruok vs 1 casal ao vivo, x1 valendo uma namorada, fui x1",00:19:55,51326,8257,242,https://i.ytimg.com/vi/-As59W34rEs/maxresdefault.jpg,BR
16,,,24,"Music, Entertainment, Music_of_Asia, Pop_music, Performing_arts",43.67%,ko,16,UC9rMiEjNaCSsebs31MRDCRA,Stray Kids,24800000,MCLX7anEh5s,2026-08-17T13:59:56Z,6.21 horas,"Stray Kids ""그날 (Back Then)"" Video (SONG by VER.)","Stray Kids(스트레이 키즈) ""그날 (Back Then)"" Video (SONG by VER.)

Listen to ""THIS & THAT"" now🚚
http://stray-kids.lnk.to/THISANDTHAT

Listen to ""This & That (This Remixes)"" now⬅️
https://stray-kids.lnk.to/THIS_REMIXES

Listen to ""This & That (That Remixes)"" now➡️
https://Stray-Kids.lnk.to/THAT_REMIXES 

Stray Kids ""THIS & THAT""
iTunes & Apple Music: https://stray-kids.lnk.to/THISANDTHAT/AppleMusic
Spotify: https://stray-kids.lnk.to/THISANDTHAT/Spotify

Stray Kids ""This & That (This Remixes)""
iTunes & Apple Music: https://stray-kids.lnk.to/THIS_REMIXES/AppleMusic
Spotify: https://stray-kids.lnk.to/THIS_REMIXES/Spotify 

Stray Kids ""This & That (That Remixes)""
iTunes & Apple Music: https://stray-kids.lnk.to/THAT_REMIXES/AppleMusic
Spotify: https://stray-kids.lnk.to/THAT_REMIXES/Spotify 

Stray Kids Official YouTube: https://www.youtube.com/c/StrayKids
Stray Kids Official Twitter: https://twitter.com/Stray_Kids
Stray Kids Official Instagram: https://www.instagram.com/realstraykids/
Stray Kids Official TikTok: https://www.tiktok.com/@jypestraykids
Stray Kids Official Facebook: https://www.facebook.com/JYPEStrayKids/
Stray Kids Official Threads: https://www.threads.com/@realstraykids
Stray Kids Official FANS (Android) https://play.google.com/store/apps/details?id=com.jype.fans
Stray Kids Official FANS (iOS) https://apps.apple.com/app/fans-for-fans-artists/id6474999628

#StrayKids #스트레이키즈
#승민 #Seungmin
#THIS_AND_THAT
#그날 #BackThen
#SONGby #송바이
#StrayKidsComeback
#YouMakeStrayKidsStay 

Copyrights 2026 ⓒ JYP Entertainment. All Rights Reserved.","JYP Entertainment, JYP, Stray Kids, 스트레이 키즈, SKZ, 스키즈, 방찬, BANG CHAN, 리노, LEE KNOW, 창빈, CHANGBIN, 현진, 황현진, HYUNJIN, 한, 한지성, HAN, 필릭스, FELIX, 용복, 승민, 김승민, SEUNGMIN, 아이엔, I.N, back then live, seungmin back then live, seungmin back then song by, skz seungmin live, stray kids seungmin back then live, stray kids seungmin back then song by, 스키즈 승민 라이브, 스키즈 승민 그날 라이브, 스키즈 승민 그날 송바이, 스트레이 키즈 승민 그날 송바이 라이브, stray kids back then, skz back then, skz this & that back then, 스키즈 디스앤댓 그날 수록곡, 스키즈 그날, 디스앤댓 그날",00:03:52,254862,102807,8497,https://i.ytimg.com/vi/MCLX7anEh5s/maxresdefault.jpg,N/A
17,,,1,"Action_game, Video_game_culture, Entertainment, Action-adventure_game, Film",23.19%,pt,17,UCP0GI-IbEZV59oExPioxeHw,Irmãos Piologo,2650000,FsAbGNeAJks,2026-08-17T15:30:06Z,4.71 horas,O NOVO TRAILER DE VINGADORES: DOUTOR DESTINO TÁ CADA VEZ MAIS ÉPICO! 🛡️🔥 #vingadoresdoomsday,"#VingadoresDoutorDestino #AvengersDoomsday #DoctorDoom #Marvel #MCU #Reacao
►insider ORIGINAL:  https://creators.insiderstore.com.br/IRMAOS
►CUPOM INSIDER: IRMAOS
🎮 CUPOM PIOLOGO ►ENEBA - Games: https://ene.ba/IrmaosPiologo
►Curso de I.A. : https://www.irmaospiologo.com.br/pialogo
►SEJA UM MEMBRO: https://www.youtube.com/@irmaospiologo/membership

FALA, MARVETES QUE VOLTARAM A ACREDITAR NO MÃE-MARVEL! 🛡️⚡🔥

Hoje a gente sentou pra conferir o novo trailer de Vingadores: Doutor Destino, com foco total no grande vilão da história — e rapaziada, vamo falar a verdade: o negócio tá ficando cada vez mais épico! A cada nova prévia, a Marvel consegue dar aquela injeção de ânimo e nos deixar com mais esperança de que esse filme vai resgatar a áurea dos velhos tempos dos cinemas. O clima tá pesado, o Doutor Destino tá impondo respeito e a gente tá na torcida para que não seja apenas fogo de palha!

Mas se no telão a imponência do Doutor Destino reinava, no nosso estúdio a decadência atingiu níveis astronômicos:

Ricardo: Entrou na vibe do vilão supremo vestindo um cospobre de Doutor Destino feito inteiramente com máscara de papel alumínio amassada e uma capa de chuva que parece  saco de lixo. O homem tá brilhando mais que marmita fit no sol! 🤖✨

Super Tchaca: O estagiário pré-histórico resolveu ""ajudar"" a compor o time dos Vingadores aparecendo com uma fantasia porca de Thor. É de chorar de rir! 🔨🦖

Vem ver a nossa reação a essa obra-prima que promete salvar o UCM, analisar os detalhes do vilão e rir da nossa equipe de lunáticos!

👇 Comenta aí: Você acha que o Doutor Destino vai ser o vilão definitivo que a Marvel tanto precisa? E o cosplay de papel alumínio do Ricardo tá melhor que o traje original do filme?

#VingadoresDoutorDestino #AvengersDoomsday #DoctorDoom #Marvel #MCU #Reacao #IrmaosPiologo #Tchaca #Cospobre #Thor 🛡️🤖🔨🦖🎬🤡🔥


🤑►ZOE NO LIVE PIX :  https://livepix.gg/irmaospiologo/
🤑►SEJA VIP: https://livepix.gg/irmaospiologo/vips-irmaos-piologo
►Curso de I.A. : https://www.irmaospiologo.com.br/pialogo

🤑 APOIE O CANAL: https://app.picpay.com/user/piologo
🤑 PIX: irmaospiologo@irmaospiologo.com.br
👜 NOSSA LOJA: https://loja.irmaospiologo.com.br
📢 Siga os Irmãos Piologo nas redes sociais e fique por dentro de tudo:
📸 Instagram:  http://instagram.com/irmaos_piologo
🐦 Twitter: https://x.com/irmaospiologo
📘 Facebook: https://www.facebook.com/IRMAOSPIOLOGO


✅ Curso de Desenho: https://www.irmaospiologo.com.br/cursodedesenho
✅ CURSO DE EDIÇÃO DE VÍDEO: https://irmaospiologo.com.br/cursodeedicao
🎬 VÍDEOS PERSONALIZADOS: http://irmaospiologo.com.br/videospersonalizados

👜 CRIE SUA LOJA:  https://mla.bs/53fb266a

📸 http://instagram.com/ricardopiologo
📸 http://instagram.com/rodrigopiologo

Inscreva-se no nosso canal: http://www.youtube.com/irmaospiologo
Site: http://www.irmaospiologo.com.br

☻►Quer Mandar algo? Mande aqui:
Irmãos Piologo
Caixa Postal 589
Rua Onze de Junho, 1318 - CP 518 - Centro
Indaiatuba - SP
13330-972","irmãos piologo, irmaospiologo, partoba, fail, comedia, humor, piologo, avaina de pau, mundo canibal, games, nintendo, xbox, playstation, chuq noia, PS4, ps5, playstation 5, xbox series x, jogos, review, analise, ps5 pro, game pass, gamepass, INSIDER, INSIDER STORE, INSIDERSTORE, vingadores doomsday, vingadores doutor destino, marvel, avengers doomsday, mcu, DR DOOM",00:09:56,7413,1618,101,https://i.ytimg.com/vi/FsAbGNeAJks/maxresdefault.jpg,BR
18,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Entertainment, Action_game",8.44%,pt-PT,18,UCPIQI08BxL0i9nES_uKajAA,Creative Squad,2020000,lXd4nhLuegU,2026-08-17T14:00:01Z,6.21 horas,CS vs MECCHA CHAMELEON NO MINECRAFT ,"CANAL OFICIAL CREATIVE SQUAD 🖤

🌐 Redes Sociais: 
🔔 Instagram: https://www.instagram.com/creativesquaddd/
🔔 Twitter: https://twitter.com/CreativeSquadd

‹‹ SITE DA CREATIVE SQUAD ›› 
https://creativesquad.com.br/

🐯💰 CONTATO PARA PATROCÍNIO: creativesquadcompany@gmail.com",,00:20:15,62122,4914,326,https://i.ytimg.com/vi/lXd4nhLuegU/maxresdefault.jpg,BR
19,,,22,"Music_of_Latin_America, Music",0.24%,pt-PT,19,UCzjh3D9Jr1xdy5h2w4L3clQ,CENTRAL DOS HITS,3320,4JaAttbaHhc,2026-08-14T15:00:19Z,77.20 horas,"FAMOSO IMÃ - O PODEROSO CHATÃO - MC Lele JP, MC Leozinho ZS, MC Poze do Rodo (DJ Gordinho da VF)","Ouça nossa Playlist no Spotify 
https://bit.ly/44xZYFQ

Divulgue sua música conosco:
(11) 94510-9094

Informações sobre a música:
Artista: MC Lele JP, MC Leozinho ZS, MC Poze do Rodo
Música: FAMOSO IMÃ - O PODEROSO CHATÃO
Produção musical: DJ Gordinho da VF
Ano: 2026","DJ Gordinho da VF, MC Lele JP, MC Leozinho ZS, MC Poze do Rodo, O PODEROSO CHATÃO, FAMOSO IMÃ, funk",00:03:38,8631,21,0,https://i.ytimg.com/vi/4JaAttbaHhc/maxresdefault.jpg,BR
20,,,24,"Film, Entertainment",17.99%,en-US,20,UCc1l5mTmAv2GC_PXrBpqyKQ,Netflix Brasil,15300000,ogy5wbZs6-E,2026-08-17T14:00:00Z,6.21 horas,Hollywood Arts | Teaser oficial | Netflix,"É volta às aulas na Hollywood Arts! O próximo capítulo do universo de ""Brilhante Victória"" estreia em 15 de outubro, só na Netflix.

Assista na Netflix: https://www.netflix.com/title/82077927

Inscreva-se: https://bit.ly/31ynwtw

Sobre a Netflix:
A Netflix é um dos principais serviços de entretenimento do mundo com um vasto catálogo de séries, filmes, jogos e eventos ao vivo disponíveis em diversos idiomas. Nossos assinantes podem assistir, pausar e voltar a um título quantas vezes quiserem, onde quer que estejam, e alterar o plano a qualquer momento.

Hollywood Arts | Teaser oficial | Netflix
https://www.youtube.com/@NetflixBrasil","Alyssa Miles, Brilhante Victória, Daniella Monet, Emmy, Emmy Liu-Wang, Eric Lange, Erika Swayze, Erwin Sikowitz, Hollywood Arts, Jen Z, Martin Kamm, Netflix, Oscar, Pepper, Peyton Jackson, Qwest, Spin-off, Tori Vega, Trina Vega, Yvette Nicole Brown, diretora Helen",00:01:17,11995,2063,95,https://i.ytimg.com/vi/ogy5wbZs6-E/maxresdefault.jpg,BR
21,,,20,"Role-playing_video_game, Video_game_culture, Action_game",1.18%,en,21,UCJnH5Ph5O1EZhKiKiNgH9IA,Zoomy,6760000,fo0Lk09CKTM,2026-08-17T11:00:07Z,9.21 horas,BACON Snucks Into a FASTEST Server!,"👊 Hey there! My name is Zoomy!

📩 media@protagames.com

⚡ LIKE if you love Steal a Brainrot!
💬 COMMENT your favorite BRAINROT! 🔥
📌 SUBSCRIBE for more insane videos! 🏴‍☠️

#StealaBrainrot #RobloxShorts #StealaBrainrotShorts #StealaBrainrotUpdate #Roblox","Steal a Brainrot, StealABrainrot, Steal a Brainrot Shorts, Steal a Brainrot Roblox, Steal a Brainrot funny moments, Steal a Brainrot clips, Steal a Brainrot meme, Steal a Brainrot animation, Steal a Brainrot gameplay, Steal a Brainrot story, Steal a Brainrot edit, Steal a Brainrot compilation, Steal a Brainrot scenes, Steal a Brainrot reaction, Roblox Steal a Brainrot, Roblox Shorts, Roblox funny, Roblox meme, Roblox edit, Roblox animation, Roblox gameplay, Roblox short film",00:22:10,365104,4111,190,https://i.ytimg.com/vi/fo0Lk09CKTM/maxresdefault.jpg,US
22,,,10,"Religion, Music, Christian_music, Society, Music_of_Latin_America",1.66%,pt-BR,22,UCRZA1AKuFzyO3ljw8KJIllQ,Helena Duarte,28700,hLt0LpKrHVQ,2026-08-11T23:00:10Z,141.21 horas,Helena Duarte - QUANDO VOCÊ PENSA EM PARAR | Deus Diz: Continue,"🙏 Tem momentos em que continuar é a maior resposta que você pode dar.

Neemias estava realizando uma grande obra quando tentaram tirá-lo do lugar. A resposta dele foi simples: “Estou fazendo uma grande obra e não posso descer.”

Esta canção de Helena Duarte é para quem está tentando permanecer firme no que Deus colocou em suas mãos, mesmo quando surgem críticas, distrações, provocações e vozes tentando fazer você parar.

Talvez você esteja cansado.
Talvez tenha pensado em desistir.
Talvez esteja gastando forças tentando explicar sua caminhada para pessoas que nunca atravessaram a estrada com você.

Mas nem toda voz merece resposta.

Nem todo chamado é para descer.
Nem toda provocação precisa virar discussão.
Nem toda oposição significa que chegou a hora de parar.

Há coisas que só terminam quando você decide continuar.

Este louvor fala sobre propósito, discernimento, perseverança e a coragem de proteger aquilo que Deus começou.

Quando o ruído aumentar, continue.
Quando tentarem mudar sua direção, continue.
Quando você pensar em parar, lembre-se da obra que ainda está diante de você.

Deus conhece o caminho.
Você não precisa abandonar aquilo que Ele colocou em suas mãos só porque alguém está chamando você para descer.

Não desça.
Não pare.
Continue construindo. ✨

Que esta canção fortaleça sua fé e lembre você de permanecer firme no propósito.

Compartilhe este louvor com alguém que precisa continuar e inscreva-se no canal para acompanhar os próximos lançamentos de Helena Duarte e Pulsar Gospel. ❤️


━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━
LETRA
━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━

Neemias disse:
“Estou fazendo uma grande obra
e não posso descer.”

Escuta...

Nem toda voz que chama o seu nome
merece tirar você do lugar.

Não desça.

Você não precisa responder
Tudo o que falam de você
Nem parar o que está construindo
Só pra tentar se defender

Alguns só querem uma resposta
Outros querem te distrair
E quem perde tempo olhando ao lado
Esquece o que precisa concluir

Talvez você esteja cansado
De ouvir quem nunca ajudou
Dar opinião sobre a estrada
Que só você e Deus atravessou

Mas nem toda provocação
Precisa virar discussão
Tem coisa que perde a força
Quando não recebe atenção

Se Deus colocou suas mãos na obra
Permaneça onde você está

Nem toda voz merece resposta
Nem todo chamado é pra descer

Não desça
Continue construindo

Não desça
Não troque propósito por ruído

Se chamarem o seu nome
Você não precisa correr

Nem toda voz que chama
Merece resposta de você

Não desça
Permaneça no lugar

Tem coisa que só termina
Quando você decide não parar

Talvez seja uma mensagem
Talvez seja uma acusação
Talvez alguém queira transformar
Seu foco numa discussão

Você conhece aquela vontade
De explicar cada detalhe outra vez
De provar que não foi como disseram
De fazer todo mundo entender

Mas paz também é perceber
Que nem tudo precisa de defesa
Quem vive tentando responder tudo
Entrega aos outros a própria direção

Você não precisa abandonar
Aquilo que precisa terminar
Só porque alguém lá de baixo
Está gritando pra você parar

Tem chamado que aproxima

E tem chamado que distrai

Discernimento também é saber
Qual voz você não vai seguir

Não desça
Continue construindo

Não desça
Não troque propósito por ruído

Se chamarem o seu nome
Você não precisa correr

Nem toda voz que chama
Merece resposta de você

Não desça
Permaneça no lugar

Tem coisa que só termina
Quando você decide não parar

Enquanto falam
Continue construindo

Enquanto julgam
Continue construindo

Enquanto tentam
Mudar sua direção

Proteja aquilo
Que Deus colocou em suas mãos

Você não precisa vencer
Toda discussão

Às vezes a maior resposta
É continuar a construção

Tem batalha que você vence respondendo.

E tem batalha...

que você vence não descendo.

Eu não vou descer
Vou continuar construindo

Eu não vou descer
Não vou trocar propósito por ruído

Podem chamar o meu nome
Eu não preciso correr

Nem toda voz que chama
Merece resposta de mim

Eu não vou descer
Vou permanecer no lugar

Enquanto Deus me der caminho
Eu vou continuar

Eu não vou descer

Não vou descer

Nem toda voz merece resposta.

Nem toda provocação merece seu tempo.

Continue construindo.

Não desça.


━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━

#HelenaDuarte #NaoDescaAgora #DeusMandouContinuar #DeusDisseContinue #DeusVaiTerminar #ContinueConstruindo #LouvorGospel #MusicaGospel #SertanejoGospel #PulsarGospel","Helena Duarte, Não Desça Agora, Deus Mandou Continuar, Deus Disse Continue, Quando Você Pensa em Parar, Deus Começou Vai Terminar, Deus Vai Terminar, continue construindo, não pare agora, louvor gospel, música gospel, sertanejo gospel, Neemias, propósito de Deus, perseverança, discernimento espiritual, foco em Deus, louvor de perseverança, música cristã, Pulsar Gospel",00:05:55,14541,209,32,https://i.ytimg.com/vi/hLt0LpKrHVQ/maxresdefault.jpg,BR
23,,,20,"Action-adventure_game, Video_game_culture, Action_game, Strategy_video_game, Role-playing_video_game",13.99%,pt,23,UC4NUORmbJCQJYZOO31eGKDQ,Daryki,674000,lK58OeUd3Nw,2026-08-17T01:40:53Z,18.53 horas,O TRAILER DA NOVA TEMPORADA e tiktok's,"Obrigado por assistir mlkda, tmj! Deixa seu LIKE 👍
Use o código DARYKITO 🤠🐬 
ad
---------------------------------------------------------------------
Me siga:
🐦 - @Daryki
📸 - @Daryki
---------------------------------------------------------------------
💼 Contato Profissional: contato.daryki@gmail.com (não sou eu que leio.)

- Daryki","Daryki, Darykito, fortnite, fortnite br, fortnite brasil, trailer, nova temporada, temporada, tiktok, tiktoks, reagindo, react, analise, analisando",00:10:43,20802,2797,114,https://i.ytimg.com/vi/lK58OeUd3Nw/maxresdefault.jpg,BR
24,,,20,"Action-adventure_game, Video_game_culture, Action_game, Role-playing_video_game",7.28%,pt-PT,24,UCIwspRtKNszHhIhl36gREjQ,alanzoka,9250000,ClgMFR7gABk,2026-08-16T15:00:17Z,29.20 horas,PESCANDO COM OS AMIGOS DE NOVO! - THE ONE FISH,"OS MAIORES DESCONTOS ESTÃO NO KABUM!:
http://kb1.me/alanzokakabumyt

💜 LIVE: https://www.twitch.tv/alanzoka
📷 Instagram: https://www.instagram.com/alanzoka/
📧 alanzoka@vandep.ag
🐤 Twitter: https://twitter.com/alanzoka




#Alanzoka","alan, electronic, desire, edge, alanzoka, video do alanzoka, alanzoka da twitch, videos com alanzoka, alanzoka video, alanzoka memes, gameplay alanzoka, lives do alanzoka, lives, alanzoka jogando, the one fish",00:56:09,418312,30057,416,https://i.ytimg.com/vi/ClgMFR7gABk/maxresdefault.jpg,BR
25,,,10,"Religion, Music, Christian_music",0.87%,pt-PT,25,UCibsTFu6Vb7bhzRmU1BOzng,Thamires Garcia - Topic,9280,OUaMdE5m1s4,2026-08-13T10:03:11Z,106.16 horas,Simplesmente Voar,"Provided to YouTube by Thamires Garcia Latam

Simplesmente Voar · Thamires Garcia

Paixão & Devoção Vol. 3

℗ 2026 Thamires Garcia

Composer: Thamires Garcia
Producer: Junior Papalia

Auto-generated by YouTube.","Thamires Garcia, Paixão & Devoção Vol. 3, Simplesmente Voar",00:02:52,16035,135,4,https://i.ytimg.com/vi/OUaMdE5m1s4/maxresdefault.jpg,N/A
26,,,24,N/A,17.07%,pt-BR,26,UCDCLf3BTl9lYkCMm4pgO1Xg,Livre Circulação,190000,Zk4t_K-xjF0,2026-08-17T14:45:45Z,5.45 horas,SUPER XANDÃO se IMPRESSIONOU COM VINGADORES - DOUTOR DESTINO | TRAILER 2,"-------- SUPER XANDÃO -------

- X: @xandaogod
- CANAL OFICIAL: https://youtube.com/c/SUPERXAND%C3%83O
- INSTAGRAM: @superxandao
- ROUPAS: https://www.armybr.com.br (CUPOM: SUPERXANDAO)
- SUPLEMENTOS: https://www.gsuplementos.com.br (CUPOM: BIBLICAL)

LIVES NO YOUTUBE

------------------------------------------
@ingresso-com 
LINK DO VIDEO REAGIDO: https://youtu.be/E1dW377oqXw

LINK DA LIVE: https://youtu.be/9SKg435t3Jw

------------------------------------------

⚠️  AVISO IMPORTANTE ⚠️

CASO VOCÊ TENHA APARECIDO NO VÍDEO E NÃO TENHA GOSTADO DA PARTICIPAÇÃO, ENTRE EM CONTATO ATRAVÉS DO E-MAIL: livrecirculacaocontato@gmail.com  E RESOLVEREMOS O MAIS RÁPIDO POSSÍVEL.

-----------------------------------------

SUPER XANDÃO REAGINDO - SUPER XANDÃO se IMPRESSIONOU COM VINGADORES - DOUTOR DESTINO | TRAILER 2

Music from #InAudio: https://inaudio.org/ 
Infraction - Hard Rave.

#REACT #SUPERXANDAO #XANDÃO","SUPER XANDÃO, XANDÃO, REACT, REAÇÃO, ULTIMO HEROI DA TERRA, LIVRE CIRCULAÇÃO, XANDAO, REAGE, REAGINDO, super xandao, super xandao reagindo, xandao react, marvel, vingadores, doutor destino",00:04:50,4225,673,48,https://i.ytimg.com/vi/Zk4t_K-xjF0/maxresdefault.jpg,BR
27,,,22,"Strategy_video_game, Action_game, Video_game_culture, Role-playing_video_game, Action-adventure_game",16.76%,pt-PT,27,UC46L3Cku3SplGDbIAliRssA,Mylon,492000,t2LHdmCJ6ak,2026-08-17T15:00:06Z,5.21 horas,O SEGREDO PARA A MAIOR CURA POSSÍVEL PRO SWAIN!,"Avalie o vídeo clicando no gostei e compartilhando com seus amigos! 👍

🖥️ STREAM NO SITE ROXO! /Mylonzete
📸 INSTAGRAM: /Mylonzete
🐦TWITTER: /Mylonzete

---------------------------------------------------------------------------

Edição por equipe 𝙢𝙖𝙩𝙝𝙚𝙪𝙨𝙢𝙤𝙫:
🎬 Trabalhos realizados e contato direto em nosso site: https://matheusmov.com/
📸 Instagram: @matheus.mov","mylon, mylonzete, challenger lol, league, of, legends, backdoor, pain 2015, cblol, profissional, depois do nexus, item para toplaner, tutorial top, como jogar top, build top lane, pain gaming, lol, league of legends",00:13:33,44139,7270,128,https://i.ytimg.com/vi/t2LHdmCJ6ak/maxresdefault.jpg,BR
