Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,20,"Action-adventure_game, Action_game, Video_game_culture, Role-playing_video_game",12.14%,pt-BR,11,UCmF5w6pmvYfnMOqjQowgraA,Terrorizando,1540000,3dKN1DIwmNQ,2025-11-05T11:00:12Z,9.17 horas,Novo Trailer do FILME de FNAF 2 está INCRÍVEL,"Lançamento das nossas novas camisetas https://www.lolja.com.br/terrorizando
Canal secundário: www.youtube.com/channel/UCUc3Jzg_eRBcvz5ZgELkDbw?sub_confirmation=1
------------------------------------
Hoje vamos conferir o novo trailer do filme de FNAF 2! Finalmente tivemos novidades do filme de FNAF 2 e um novo trailer cheio de segredos e muita informação foi lançado de forma oficial! Bora conferir como está o novo trailer do filme de FNAF 2 e fazer uma análise do que podemos encontrar nesse novo trailer do filme de Five Nights at Freddy's 2!

O Filme de FNAF 2 é um dos mais esperados do ano pelos amantes de Five Nights at Freddys! O lançamento do filme está chegando perto da data e enquanto isso fomos presentados com um novo trailer do filme de FNAF 2!

A história do FNAF 2 filme pode se distanciar um pouco dos jogos e da franquia principal de FNAF, mas essa adaptação promete ser ainda melhor do que o primeiro filme de FNAF e esse trailer do filme de FNAF 2 prova isso!
------------------------------------

Confira o trailer oficial na íntegra:
https://www.youtube.com/watch?v=26XE8wVM0og

------------------------------------
Contato:
▶ terrorizandomaximus@gmail.com

Redes Sociais:
▶ https://www.instagram.com/canalterrorizando
▶ https://www.tiktok.com/@canalterrorizando
▶ https://twitter.com/terrorizando
▶ https://discord.com/invite/canal-terrorizando
▶ https://linktr.ee/terrorizando","fnaf 2 movie, fnaf 2, fnaf 2 filme, fnaf 2 trailer, fnaf 2 teaser, fnaf movie 2, trailer fnaf 2, fnaf 2 teaser trailer, fnaf 2 movie trailer, trailer filme fnaf 2, filme fnaf 2 trailer, five nights at freddys 2 filme, blumhouse fnaf 2, teaser fnaf 2, teaser filme fnaf 2, five nights at freddys 2 filme trailer, fnaf 2 trailer blumhouse, fnaf movie, five nights at freddys, five nights at freddys 2, fnaf 2 trailer do filme, filme do trailer fnaf 2, trailer oficial fnaf 2",00:16:50,15828,1807,114,https://i.ytimg.com/vi/3dKN1DIwmNQ/maxresdefault.jpg,BR
12,,,20,"Action_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",9.95%,pt,12,UCdlJx-w37viXFNq__qZ7ARQ,PAULINHO O LOKO,7100000,ALQMoJ54oRI,2025-11-04T23:59:36Z,20.18 horas,ABEL ESTÁ VIVO 😱 (É REAL) GTA RP (Paulinho o LOKO),"VOTE NO PAAAULO: https://peb.gg/votacoes/indicacao_publica/

LIVES em: www.twitch.com/paulinholokobr

Meu Instagram: @paulinhooloko

Contato Empresarial: modderempresarial@outlook.com

Editado por: @andersonmatsu55","modder, modder dois, modder 2, anti rp, anti roleplay, paulinho o loco, paulinho o loko, gta anti rp, gta roleplay, gta anti roleplay, mother dois, paulinho louco, paulinho loco, voz fina no jogo, jogo que imita a vida real, gta",00:21:53,555828,53383,1947,https://i.ytimg.com/vi/ALQMoJ54oRI/maxresdefault.jpg,BR
13,,,10,"Music_of_Latin_America, Music, Pop_music",0.26%,pt-PT,13,UC9ii51CJaeLjthLGvqn54EA,Tiee,657000,OVhvRDln8Bg,2025-11-04T21:00:34Z,23.16 horas,Tiee - Teerã e Bagdá (As Minhas Que Tocam Lá Em Casa),"Essa é o vídeo completo de Teerã e Bagdá!

Ouça nos aplicativos de música clicando no link: https://ads.somlivre.com.br/As_Minhas_Que_Tocam_La_Em_Casa

Inscreva-se no canal e fique por dentro de todas as novidades do Tiee!

Siga Tiee nas redes sociais:
- Instagram: https://www.instagram.com/tieeoficial/
_________________________________________________________________________________________________

REALIZAÇÃO
Gold Produções / Som Livre / EMUNAH

PRODUÇÃO 
Produção Executiva: Renato Junior

EQUIPE GOLD
Direção Geral: Sérgio Marques
Label Manager: Camila Galvão / Carla Bastos / Pedro Souza
Digital: Brenda Rangel / Bárbara Drumond 
A&R Manager: José Parrança
A&R: Caio César


Vídeo — Unidades de Gravação: Estúdio Century

Dirigido por — Carolina Duttra e Gabriel Vasconcelos
Direção de fotografia, Editor Chefe e Color Granding — Ramon Samagaio
Produção Executiva— Maurício Pinto
Assistente de Direção — Juliane Lopes
Auxiliar Técnico — Carlos Alves
Cinegraﬁstas — Alberto Cunha, Alan Kardec, Brandon Barcellos, Bruno Baketa, Eric Alves, Phillip Correia e Valéria Ferreira
Gerente de sistemas - Eric Alves
Auxiliar de câmera — Daniel Ribeiro e Vanessa Ferreira.
Produção Técnica — Takehiko Maruyama
Produção e social midia— Larissa Corrêa


Áudio — Unidades de Gravação Estúdio Century

Produção Executiva — Maurício Pinto
Engenheiro de Gravação — Mauricio Pinto
Engenheiro de Mixagem e Masterização — Gabriel Vasconcelos
Técnico de Monitor — Rukison Santos (Kiko)
Auxiliar de gravação — Carlos Alves
Auxiliar Técnico — Carlos Alves e João Carlos Mata


Cenografia: Rugero Cenografia 
Cenógrafa: Priscila Rugero 
Designer 3D: Fernando Rugero 
Cenotécnico: Piteer Carvalho
Produtor Técnico: Enderson Abbade 
Produtora Executiva: Thay Carvalho.


Músicos

Vitor Campanário - teclado, guitarra, violão aço, piano elétrico e Organ 
Tuim Vasconcelos- Cavaco 
Carlos Júnior - Contra baixo elétrico 
Pablo Diego - bateria 
Pedrinho Ferreira- Surdo e cuica 
Jorge Luíz - Repique de mão 
Pedro Aguiar - Pandeiro 
Renan Cabral - Tantan 
Felipe Cavaco - Banjo 
Joel Araújo - Violão e coro 
Paulista - Flauta, Gaita e Sax Soprano 
Alan dos Santos - Coro 
Sebastian Guedes - Coro 
Jess Máximo - Coro
Diego Silva - Violino
Marcos Vinicius - Violino
Luiz Ondeza - Violoncelo 

Gabriel Vasconcelos- mixagem e masterização 
Daniele Andrade - Edição","Tiee Pagode Top pagode lançamento pagode som livre, samba, roda de samba",00:03:43,81809,205,8,https://i.ytimg.com/vi/OVhvRDln8Bg/maxresdefault.jpg,BR
14,,,24,"Humour, Lifestyle_(sociology), Entertainment",17.09%,pt-PT,14,UCSQ4bYZ6fbu7d2930kWbfAg,ThazzB Studios,131000,RlI4GMLF3NU,2025-11-04T22:00:34Z,22.16 horas,REAGINDO AO TRAILER DA ULTIMA TEMPORADA DE STRANGER THINGS! ,"Hoje vamos destrinchar detalhe por detalhe do trailer da quinta e última temporada de Stranger Things, da Netflix. Quais são suas expectativas? Deixa ai nos comentários!





Venha acompanhar as nossas lives toda sexta-feira as 14:30!

• SE TORNE MEMBRO! https://tinyurl.com/4rj26j69 

• Conheça nossa Loljinha!: https://www.lolja.com.br/thazzbb


Conheça nossos canais carreira solo:
• CANAL DA JAZZB: https://bit.ly/2Pd3HpA
• CANAL DA THAÍSSA: http://tiny.cc/z3p3vz
• INSTAGRAM: https://tinyurl.com/instatzb

#react #strangerthings #netflix","itsjazzb, thaissa ballut, ballut, jessb, thazzb, thazzb hour, react, lives, thazzb studios, thazzb live, ST, TRAILER ST, STRANGER THINGS, Stranger things trailer, Expectativas stranger things, Última temporada stranger things, O que esperar de stranger things, Netflix, Séries, Trailer stranger things 5",00:34:45,16008,2612,123,https://i.ytimg.com/vi/RlI4GMLF3NU/maxresdefault.jpg,BR
15,,,20,"Action_game, Video_game_culture, Role-playing_video_game",4.23%,pt-BR,15,UCR-Y4lWmrCYbr1XavmNMlvQ,Canal Clash War,14200000,g0paLXywWd0,2025-11-04T23:32:59Z,20.62 horas,NUNCA VOU ESQUECER O QUE ESSE INSCRITO FEZ POR MIM NO BRAINROT 😭,"Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCR-Y4lWmrCYbr1XavmNMlvQ/join

►Discord LCW ➜https://discord.gg/canalclashwar
►Instagram➜https://instagram.com/luanclashwar
Contato Profissional: contato@clashwar.org (APENAS PARA EMPRESAS)",,00:17:07,452806,17755,1405,https://i.ytimg.com/vi/g0paLXywWd0/maxresdefault.jpg,BR
16,,,10,"Pop_music, Music, Music_of_Latin_America",0.46%,pt,16,UCLUZc2fVvdMwhJ7D09HdXTg,Malla 100 Alça,924000,L8UQ0WkO0pk,2025-11-04T17:45:11Z,26.42 horas,Malla 20 Anos - Clássicos - A Perfeição (Ao Vivo em João Pessoa/PB),"Inscreva-se no nosso canal, deixe seu like, comente e compartilhe com seus amigos! Aqui, você encontra conteúdos incríveis, feitos especialmente para você. Fique por dentro das novidades, acompanhe nossos lançamentos e não perca nenhum detalhe do que preparamos com tanto carinho.

REDES SOCIAIS
Instagram: https://bit.ly/2PX42NT

OUÇA NO SEU APP FAVORITO:
SPOTIFY 👉 https://open.spotify.com/artist/7JAMu...
DEEZER 👉 https://www.deezer.com/en/artist/5368499
APPLE MUSIC 👉 https://music.apple.com/us/album/decl...
YOUTUBE MUSIC 👉 https://music.youtube.com/channel/UCc...
AMAZON MUSIC 👉 https://music.amazon.com.br/artists/B...

©️ Bate Palmas Produções
Malla 20 Anos - Clássicos - A Perfeição (Ao Vivo em João Pessoa/PB)
Compositor: Marcelo Mello

Letra:

Houve um tempo em que faltaram palavras pra te dizer
Tudo aquilo que crescia no peito por você
Deus foi testemunha que o coração 
Por te chamou frente a perfeição

A paixão tocou meu peito minha alma
Trouxe a luz que ilumina o céu, meu mar
O destino veio a oferecer 
O que o coração precisa pra viver

Baby... vou te amar
Céu, meu mar
Não vou te perder meu amor
Me afogo em seus beijos 
Queimo no seu calor
Impossível fugir

Você olha nos olhos e me diz:
Que sou tudo pra você que é tão feliz
Entreguei sem medo o coração
Descobri no beijo a razão

Baby... vou te amar
Céu, meu mar
Não vou te perder meu amor
Me afogo em seus beijos queimo no seu calor
Impossível fugir ( X 2 )

FICHA TÉCNICA 
Artista: Malla 100 Alça 
Realização e Produção: Bate Palmas Produções 
Direção Artística: Neto
Direção Geral: Neto, Adauto Júnior, Victor Fernando, Felipe Neto
Mixagem: Jailson Mix
Captação: DON TFFV 
Edição: Don Studio Criativo 
Editor: Eric Persing / David Persing 
Cor: David Persing 
DTV: Nickson Eduardo 
Direção: David Persing / Klynton Holmes
Fotografia: Mario Kleyber (Marinho) 
Op. Câmeras: Carlos Germano, Boaz, Gabryel Honorato, Arthur Junior, Adaélida Firmino, Eric Persing, Eduardo Santos, Pedro Gaspar 
Drones: Robertinho e Roberto Duarte

#malla100alça #20anos #clássicos #aperfeição","malla 100 alça, desejo de menina, calcinha preta, moleca 100 vergonha, mala 100 alsa, mala 100 alça, oficial, video clipe, forro romantico, rickrocha, laninunes, grazisiqueira, batepalmas",00:03:26,23107,101,5,https://i.ytimg.com/vi/L8UQ0WkO0pk/maxresdefault.jpg,BR
17,,,1,"Film, Entertainment",17.00%,pt-PT,17,UCferfyAeOJAjS9GoI4td6gg,Canal PeeWee,2540000,lfQGVZHTMvQ,2025-11-03T20:00:53Z,48.16 horas,Trailer “Stranger Things”: o GRANDIOSO Final da MAIOR SÉRIE da Netflix | Análise e Expectativas,"A temporada final de Stranger Things está chegando. Assistimos ao trailer e hoje deixamos aqui as nossas expectativas e opiniões sobre o que está nele. Diz aí nos comentários: o que achou? Tá na expectativa pela última temporada? #StrangerThings #React #Trailer
------------------------------
- Assista ao PeeWeeCast no YouTube: https://www.youtube.com/@PeeWeeCast
------------------------------
Seja membro do PeeWee, aproveite os benefícios e ajude o canal a ter 3 vídeos por semana: https://www.youtube.com/canalpeewee/join
------------------------------
Instagram:
- Siga o PeeWee: @canalpeewee
- Siga o Leo: @leopeewee
- Siga o Miguel: @fernandemiguels 
------------------------------
Twitter e lives:
- @leodopeewee
- @fernandemiguels
- @canalpeewee","peewee, canal peewee, podcast peewee, peeweecast, leo do peewee, miguel do peewee, trailer stranger things, trailer dublado, temporada final, ultima temporada, segredos, easter eggs, analise, react, analise completa, expectativas, quem vai morrer, vecna, max",00:20:52,114124,17927,1479,https://i.ytimg.com/vi/lfQGVZHTMvQ/maxresdefault.jpg,BR
18,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",4.27%,pt,18,UCH2958aySlHIuMzpUE8Xe9A,Tex HS,7270000,N5p5l9xV6Rc,2025-11-05T13:00:48Z,7.16 horas,99 NOITES NO VELHO OESTE ft @CrisMinegirl  (Roblox 99 Nights in the West),"No vídeo de hoje, eu e a Cris Minegirl vamos passar 99 Noites no Velho Oeste! Além disso, precisamos prender vários fora da lei!

🎮 ROBLOX 99 NIGHTS IN THE WEST
#TexHS #CrisMinegirl

💜 Julia Minegirl - https://youtube.com/juliaminegirl
💛 Cris Minegirl - https://youtube.com/crisminegirl

🌵 Deixa o LIKE e se inscreva no canal!","Tex, Tex HS, Canal Tex, Jogo, Game, Gameplay, Roblox, Cris Minegirl, 99 Noites, 99 Noites na Floresta, Velho Oeste, 99 Noites no Velho Oeste",00:38:53,69195,2767,188,https://i.ytimg.com/vi/N5p5l9xV6Rc/maxresdefault.jpg,BR
19,,,10,"Music_of_Latin_America, Christian_music, Music, Religion",0.38%,pt-BR,19,UCag3rlPRyk1kZpQ-LSEbJ-g,Adoração Central,149000,ABXZaoIglow,2025-11-04T13:00:06Z,31.17 horas,Majestoso - Adoração Central & Juliana Kontopp,"@AdoraçãoCentral & Juliana Kontopp - Majestoso

▸ Assista nossa playlist: https://onilnk.com/r/AdoracaoCentral_Yahweh 
▸ Inscreva-se no canal:  https://onilnk.com/r/AdoracaoCentral

▸ Letra - Majestoso

Compositores: Isac Filho, Daiana Celano, Hananiel Eduardo, Juliana Kontopp

VERSE 1
O mar está 
Na palma de Sua mão 
Que desenhou o céu 
E a Terra é o estrado dos Seus pés 

VERSE 2
O Criador
Se humilhou pra estar 
No coração de quem
Se quebrantar prostrado aos Seus pés 

CHORUS
Majestoso és 
Grandioso és 
Dia a dia os céus proclamam que és Rei

BRIDGE
És santo 3x
Poderoso Rei 

BRIDGE 2
Te damos honra e glória e riqueza
Poderoso Rei
Sabedoria e força e o louvor ao
Poderoso Rei

▸ Aqui estão algumas palavras chaves para que você use e compartilhe com todos sempre que quiser procurar nosso conteúdo.

▸ oni@1526!, Majestoso, Adoração Central, Juliana Kontopp, adoracao central, Majestoso 2025, Louvor, Worship, Gospel, Hinos, Gospel Music, Louvores Gospel, Adoração Central 2025, Juliana Kontopp 2025, Ao Vivo no BRAVE Sessions, adoracao central, BRAVE 2025.

Ouça Outras Músicas do Adoração Central:

Yahweh:
https://youtu.be/8CCMZ7tYBRk

Som do Céu :
https://youtu.be/G37FhgUE-qA

Avivamento:
https://youtu.be/cPZtjb45940

Escreve o Teu Nome em Nós:
https://youtu.be/NBeZAWM-y3s

Deus Emanuel:
https://youtu.be/yx6gu17ueSo

Em Breve Virá:
https://youtu.be/-iweJcH0s1s

▸ Ficha técnica:  

Produção Executiva: Isac Filho 
Produção Musical: Davidson Aquila 
Produção: Elionai Andrade 
Assistente de Produção: Débora Sena, Nathalia Furtado, Samara Chaves 
Gestão de Projeto: Igor Zolla 
Direção de Fotografia: Nilton Lima 
Assistente de Direção: Carlos Santos 
Operação de Camera: Débora Sena, Ricardo Waisman, Lucas Kubiski, Bruno Machado, Miguel Viana, Gustavo Gomes, Alek Lemes, Daniel Donatelli, Guilherme Massone 
Assistente de Camera: Gustavo França 
Edição de Vídeo: Nilton Lima 
Colorização e Finalização: Nilton Lima 
Iluminação: Samuel Fernandes 
Cenografia: Voluntários da Igreja Central 
Figurino: Daiana Celano 
Design: Tk Oliveira 
Stills: Thércio Massari, Manu Pimentel, Mailson Martins 
Vocais: Daiana Celano, Gustavo Silva, Hananiel Eduardo, Igor Zolla, Juliana Kontopp 
Coral: Coral Adoração Central 
Guitarra: Igor Zolla, Anderson Cardoso 
Baixo: Jhonny Anderson 
Bateria: Gabriel Moretti 
Teclado: Davidson Áquila 
Violão: Hananiel Eduardo 
Violino: Bruno Miguel 
Captação e Edição: Ildenor Santos 
Edição Vocal: Lucas Rosa, Igor Zolla, Davidson Aquila 
Mix: Ildenor Santos 
Master: Luciano Vassão

▸ Redes sociais oficiais:
- Instagram: https://onilnk.com/r/Instagram_AdoracaoCentral
- Facebook:   https://onilnk.com/r/Facebook_AdoracaoCentral

#Majestoso #AdoraçãoCentral #JulianaKontopp #SomQueAlimenta

© 2025 Onimusic.","Oni@1526!, Majestoso, Adoração Central, Juliana Kontopp, Musica Gospel, Worship, Gospel, Musica Evangelica, Adoracao, Louvores, Hinos, Louvor, Gospel Music, Louvores Gospel, Lançamento Gospel, Gospel Lançamentos, Som Que Alimenta, Adoracao central, adoraçao central, adoração central oficial, Adoração Central e Juliana Kontopp, Majestoso Adoração Central, Juliana Kontopp Majestoso, Adoração Central e Juliana Majestoso, Majestoso Adoração e Juliana, Juliana e Adoraçao Central, majestoso",00:06:39,189270,686,29,https://i.ytimg.com/vi/ABXZaoIglow/maxresdefault.jpg,BR
20,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",5.74%,en,20,UC1sELGmy5jp5fQUugmuYlXQ,Minecraft,17700000,E7kcUv_-n5c,2025-11-04T18:00:14Z,26.17 horas,Minecraft x Dragon Ball Z DLC Launch Trailer,"Power up and throw down in the Dragon Ball Z DLC! Play as fighters like Goku, Vegeta, and Trunks. Battle in iconic arenas from the series, including the Cell Games and World Martial Arts Tournament. Each character brings their own moves, ultimate attacks, and custom VFX. From co-op tournaments to wild 5v5 brawls, your blocky battles are about to go Super Saiyan!

Read more: https://www.minecraft.net/en-us/marketplace/pdp?id=4730409a-ba78-416b-9589-6d089218047c","Minecraft, Minecraft DLC, Minecraft dragon ball, dragon ball z, minecraft dragon ball z, dragon ball",00:01:11,300462,16356,905,https://i.ytimg.com/vi/E7kcUv_-n5c/maxresdefault.jpg,SE
21,,,20,"Action_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",9.69%,pt-PT,21,UCIwspRtKNszHhIhl36gREjQ,alanzoka,8850000,E2G0TINVFNA,2025-11-04T15:00:19Z,29.17 horas,O MONSTRO IMITA NOSSAS VOZES! - MIMESIS COM OS AMIGOS,"OS MAIORES DESCONTOS ESTÃO NO KABUM!:
http://kb1.me/alanzokakabumyt

💜 LIVE: https://www.twitch.tv/alanzoka
📷 Instagram: https://www.instagram.com/alanzoka/
📧 alanzoka@vandep.ag
🐤 Twitter: https://twitter.com/alanzoka




#Alanzoka","alan, electronic, desire, edge, alanzoka, video do alanzoka, alanzoka da twitch, videos com alanzoka, alanzoka video, alanzoka memes, gameplay alanzoka, lives do alanzoka, lives, alanzoka jogando, mimesis",01:19:20,585406,55686,1046,https://i.ytimg.com/vi/E2G0TINVFNA/maxresdefault.jpg,BR
22,,,24,"Film, Entertainment, Music",0.11%,en,22,UCbCmjCuTUZos6Inko4u57UQ,Cocomelon - Nursery Rhymes,198000000,b5FQyfiD8b0,2025-11-04T08:00:53Z,36.16 horas,I Love My Bed 🛌✨ JJ & Boba's Nighttime Adventure | CoComelon Nursery Rhymes & Kids Songs,"JJ's nighttime routine turns magical when his bed comes to life and takes him on a grand adventure!

Subscribe for new videos every week!
https://www.youtube.com/c/CoComelon?sub_confirmation=1

In my bed,
I can sleep.
In my bed,
I can dream.

I’m off to sleep,
Nighty-night!
I’m off to sleep,
Sweet dreams, sleep tight!

Time to get snug,
Snug as a bug!

I love my bed,
It’s so warm and cozy.
I love my bed,
For napping or dozing.
Off into sleep,
My bed is the place for me.
Doo, doo, doo,
I love my bed!
Doo, doo, doo,
I love my bed!
Yeah!

In my bed,
I can rest.
I love my bed,
It is the best.

I’m off to dream,
Nighty-night!
I’m off to dream,
I’ll dream all night!

Time to get snug,
Snug as a bug!

I love my bed,
It’s so warm and cozy.
I love my bed,
For napping or dozing.
Off into sleep,
My bed is the place for me.
Doo, doo, doo,
I love my bed!
Doo, doo, doo,
I love my bed!
Yeah!

Doo, doo, doo,
Doo, doo, doo, doo,
Doo, doo, doo,
Doo, doo, doo, doo,

Doo, doo, doo,
Doo, doo, doo, doo,
Doo, doo, doo,

I love my bed,
It’s so warm and cozy.
I love my bed,
For napping or dozing.
Off into sleep,
My bed is the place for me!
My bed is the place for me!
My bed is the place for me!
My bed is the place for…

Music available on all major streaming platforms now:
🍉 https://cocomelon.lnk.to/TheCompleteCollectionYT!DSC
🍉 Sign up for the CoCoClub newsletter to access exclusive content, giveaways, and more! https://lnk.to/CCMNews

Watch our playlists: 
New Kids Songs by CoComelon
https://www.youtube.com/playlist?list=PLT1rvk7Trkw6-eCetnOs60kLGdmcHhyj0

ALL NEW CoComelon Animal Episodes! 🤩
https://www.youtube.com/playlist?list=PLb8WrhcvGhOjFm2xrfaUZq3ytKuWQL5wE

ALL NEW CoComelon Classroom Episodes!
https://www.youtube.com/playlist?list=PLG-JTGmBSVRljCOwbfEgPQlQoWIpvXWpG

Website ► https://cocomelon.com/ 
Facebook ►https://www.facebook.com/CoComelonKids 
Instagram ►https://www.instagram.com/cocomelon/ 
TikTok ► https://www.tiktok.com/@cocomelon?lang=en
Music Services ►https://lnk.to/CoCoCCYTBYT
iOS Learning App ► https://apps.apple.com/us/app/cocomelon-kids-learn-play/id6498924680
Android Learning App ► https://play.google.com/store/apps/details?id=com.moonbug.ccml

About CoComelon:

Where kids can be happy and smart!

CoComelon’s 3D animation and songs create a world that centers on the everyday experiences of young children. 
In addition to helping preschoolers learn letters, numbers, animal sounds, colors, and more, the videos impart prosocial life lessons, providing parents with an opportunity to teach and play with their children as they watch together.

© Moonbug Entertainment. All rights Reserved.","JJ, abckidtv, baby songs, children songs, cocomelon, kid songs, kids animation, kids entertainment, kids videos, kindergarten, nursery rhymes, preschool, sing-along, sing-along songs, toddler, alexa play cocomelon, baby shark, bedtime, bedtime routine, bedtime song, bedtime stories for kids, cocomelon new, good night lullaby, good night song, jj and nina, jj wheels on the bus, kids play, lullabies for babies, nina lullaby, play, play cocomelon, playtime, I Love My Bed",00:02:50,1991614,2258,0,https://i.ytimg.com/vi/b5FQyfiD8b0/maxresdefault.jpg,US
23,,,20,"Action_game, Video_game_culture, Sport",4.74%,pt-PT,23,UCyZ0uI-HkhK1bfhtK3h-XEg,MADHOUSE TV,218000,uqgSDCNi5Tw,2025-11-05T15:19:10Z,4.85 horas,IEM CHENGDU 2025 (DIA 3) - TODOS OS JOGOS - COMPLETO,"Os maiores torneios de Esports do mundo você confere no canal da Madhouse TV! 

Entre os dias 02/11 e 09/11 junte-se a nós para acompanhar os melhores times do mundo competindo no IEM CHENGDU 2025!

Entra lá na BetBoom - participe das promoções, pegue seu bônus e apoie a FURIA todo jogo! Acesse: https://l.betboom.bet/madhouse

Inscreva-se na MADHOUSE TV:
   / @madhouse_tv  

Segue a gente lá no X (Twitter):
   / @mad_housetv  

--------------------------------------------------------------------------------------
Hoje, você fica com os confrontos: 

23:00h - LYNN VISION X VITALITY
23:00h - G2 X VIRTUS.PRO 
01:30h - HEROIC X SPIRIT
01:30h - THE MONGOLZ X PAIN
04:00h - FURIA X MOUZ
04:00h - DECISÃO LOWER B
06:30h - ASTRALIS X FALCONS
06:30h - DECISÃO LOWER A

--------------------------------------------------------------------------------------
NARRADOR:
WILLIAN GORDOX
https://www.instagram.com/gordox/

JULIANO MARCATTO
https://www.instagram.com/marcattooficial/

COMENTARISTAS:
HEN1
https://www.instagram.com/henriquehen1/
LUCAS1
https://www.instagram.com/lucastelesf/
FKS
https://www.instagram.com/fkszika/

--------------------------------------------------------------------------------------
DIREÇÃO DE CONTEÚDO:
Mateus Jun
https://instagram.com/junmateus/

Ricardo Siqueira
https://instagram.com/ricardo.siqueira.12/

DIREÇÃO TÉCNICA:
Everton Moraes
https://instagram.com/vermoraes/

OPERAÇÃO DA LIVE:
COLOSSO
https://www.instagram.com/coolosso/

OPERAÇÃO DE ÁUDIO: 
DJ BE
https://www.instagram.com/begrind/

VMIX: 
NYKOLAS WOKIN
https://www.instagram.com/nykolaswokin/

COORD DE PRODUÇÃO:
Brunno Cunha
https://instagram.com/brncnh/

PRODUÇÃO:
Isa Valiero
https://instagram.com/isavaliero/

THUMB:
Marcos Emilio
https://www.instagram.com/lordmarucos/

--------------------------------------------------------------------------------------

#counterstrike #cs2 #madhouse #esports #gaming #games #iemchengdu #iem #furia #pain","highlights, mad house tv, madhouse tv, furia, podpah, cs, cs2, counter strike, games, video game, yekindar, fallen, counter strike 2, molodoy, kascerato, IEM, CHENGDU, IEM CHENGDU 2025, DONK, pain gaming, gordox, fks, lucas1, hen1, tribo, gaules",11:55:00,257358,12177,9,https://i.ytimg.com/vi/uqgSDCNi5Tw/maxresdefault.jpg,BR
