Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,10,"Music, Music_of_Latin_America",0.52%,pt,11,UCn0NUsrqao9WNBO6A-hIEOg,Sertanejo 2020,925000,Vo7lrQFGrto,2025-09-20T15:32:31Z,16.63 horas,TOP SERTANEJO 2025 - As Melhores do Sertanejo Universitário (Mais Tocadas) - Top 30 Sertanejo 2025,"#sertanejo #musicas #gusttavo lima
------
TOP SERTANEJO 2025 - As Melhores do Sertanejo Universitário (Mais Tocadas) - Top 30 Sertanejo 2025 
Link: https://youtu.be/Vo7lrQFGrto
Thanks for watching! Don't forget to SUBCRIBE, Like & Share my video if you enjoy it! Have a nice day!
Sertanejo 2020. : https://bom.to/jSqAes
Playlist              : https://bom.to/3xwCBx
#mariliamendonca #repertorionovo #cd2019#TOPSERTANEJO2020  #sertanejo2020","sertanejo 2023, musicas, sertanejo, sertanejo 2022, música",01:29:42,16201,85,0,https://i.ytimg.com/vi/Vo7lrQFGrto/maxresdefault.jpg,BR
12,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",3.97%,pt-BR,12,UCCeWpi_LTJfi_AbeS2OJ6OQ,TEODORO,2170000,SXc_p8S-6EI,2025-09-20T23:39:24Z,8.51 horas,NOVO BOSS REI CULTISTA NO 99 NOITES NA FLORESTA 👑🌋,#99noitesnafloresta #99noitesnaflorestaroblox #teodoro,"99 noites na floresta, base 99 noites na floresta, 99 noites na floresta roblox, atualização 99 noites na floresta, teodoro, roblox, update 99 noites na floresta, 99 noites na floresta dicas, dicas 99 noites na floresta, zerando 99 noites na floresta, final 99 noites na floresta, 99 dias no 99 noites na floresta, jogos online, vídeos de jogos, atualização do 99 noites na floresta, jogos, códigos de 99 noites na floresta, 99 NOITES NA FLORESTA CODES, codes de 99 noites na floresta",00:25:19,122418,4180,677,https://i.ytimg.com/vi/SXc_p8S-6EI/maxresdefault.jpg,BR
13,,,10,"Music_of_Latin_America, Music",1.45%,pt,13,UCIbM7_vOcqn4ApWtQlKrOSA,Leleco,362000,-XkgNEZR3So,2025-09-20T14:00:00Z,18.17 horas,Pagode no Churrasco - Mal Acostumado / Beleza Rara / Meu Erro / Tempo Perdido / Lá Vem o Alemão,"Nada melhor do que isso: pagodinho, churrasco e resenha!

OUÇA NOS APPS DE MÚSICA:
https://onerpm.link/222915723188

Mal Acostumado - Araketu
Beleza Rara - Ivete Sangalo
Meu Erro - Paralamas do Sucesso
Tempo Perdido - Legião Urbana
Lá Vem o Alemão - Mamonas Assassinas

CIFRAS:
https://www.cifraclub.com.br/leleco

SEGUE O LELECO!
http://www.instagram.com/cantaleleco​
http://www.instagram.com/pagodinhodoleleco
http://www.tiktok.com/@cantaleleco​
http://www.tiktok.com/@pagodinhodoleleco​
http://www.twitter.com/cantaleleco​
http://www.facebook.com/cantaleleco​","leleco, pagode, samba, pagode bom, pagode novo, pagode grupo, pagode do, menos é mais, quinteto sa, envolvencia, samba de roda, presença, pagode na praia, pagode praia, pagode na praia leleco, 2025, pagode 2025, melhores, brazil, brazilian music, roda de samba, churrasco, pagode e churrasco, versão, mal acostumado, araketu, beleza rara, ivete, ivete sangalo, meu erro, paralamas do sucesso, tempo perdido, legião urbana, renato russo, lá vem o alemão, subiu a serra, mamonas, assassinas",00:08:52,25674,364,8,https://i.ytimg.com/vi/-XkgNEZR3So/maxresdefault.jpg,BR
14,,,22,"Action-adventure_game, Video_game_culture, Role-playing_video_game",1.65%,pt,14,UC_-WQuYUOasNYkX-L_jHgdg,xMarcelo,2680000,v6mJo--x3IU,2025-09-20T20:52:30Z,11.29 horas,"TICTAC SAHUR, LOS TACORITAS no ROUBE UM BRAINROT 💀🔥 (ATUALIZAÇÃO EVENTO do MÉXICO)","DISCORD DE TROCAS, SORTEIOS & CONVERSAR COMIGO! 🤑
https://discord.com/invite/xmarcelo

VIRA MEMBRO, EU TE ADICIONO NO ROBLOX 💗
USA O STARCODE ""XMARCELO"" ⭐

GRUPO COM ROUPAS BARATAS! 👕
https://www.roblox.com/groups/4177011/X

TICTAC SAHUR, LOS TACORITAS no ROUBE UM BRAINROT 💀🔥 (ATUALIZAÇÃO EVENTO do MÉXICO)","roblox, xmarcelo, roblox video, TICTAC SAHUR, LOS TACORITAS, maquina de craft brainrot roblox, robux roblox, dono do roube um brainrot, atualização de tacos roube um brainrot, evento do méxico roube um brainrot, novos brainrot secreto, brainrot secreto do méxico, Dug Dug Dug Brainrot, To to to Sahur Brainrot, Mariachi Corazoni Brainrot, atualização roube um brainrot, robux, mexico brainrot, evento brainrot, novos brainrot da atualização mexico, brainrot mais raro, top 1 brainrot",00:20:54,273073,3962,535,https://i.ytimg.com/vi/v6mJo--x3IU/maxresdefault.jpg,BR
15,,,22,"Pop_music, Music, Hip_hop_music, Music_of_Latin_America, Electronic_music",1.51%,pt-PT,15,UCz4O3oL4AOQE3VD1EQz4l_A,FUNK DA NATA,5440,ITaO6oFIxwI,2025-09-18T15:00:37Z,65.16 horas,ME POSTOU NO DAILY - MC Lele JP e MC GP (DJ Davi DogDog),"Inscreva-se no canal e receba os lançamentos exclusivos em primeira mão.


Artista: MC Lele JP e MC GP 
Música: ME POSTOU NO DAILY
Produção Musical: DJ Davi DogDog



Copyright © 2025 FUNK DA NATA | Love Funk ®. Todos os direitos reservados.

#LOVEFUNK #FUNKDANATA","funk 2025, lançamento funk, funk do momento, melhores funks, funk hit, funk remix, funk novo, proibidão 2025, funk consciente, funk rave, funk beat, funk trap, funk mandelão, funk ostentação, funk paulista, funk carioca, funk para dançar, funk pancadão, funk viral, tendência funk, funk atual, funk verão, funk 150 bpm, funk pesadão, funk top, funk br, funk brasil, mc ig, mc ryan sp, mc don juan, mc paiva, mc tuto, música funk 2025, mc hariel, mc kevin",00:02:58,15913,239,1,https://i.ytimg.com/vi/ITaO6oFIxwI/maxresdefault.jpg,BR
16,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",3.69%,pt,16,UCMqwki1wq79sf5IBueB9pQQ,PIZÃO,6540000,LGG1xhqDsTU,2025-09-20T15:00:11Z,17.17 horas,ZEREI O 99 NOITES SEM FOGUEIRA com O LARRYZINHO! (Desafio),"bati o recorde do 99 noites na floresta, joguei 99 na floresta pela primeira vez, como jogar 99 noites na floresta. 99 NOITES NA FLORESTA COM LARRYZINHO, LARRYZINHO

#pizao #roblox #99noitesnafloresta #99noites #roubeumbrainrot #robloxgames #brainrot",,00:19:16,274575,9273,854,https://i.ytimg.com/vi/LGG1xhqDsTU/maxresdefault.jpg,BR
17,,,10,"Music, Lifestyle_(sociology), Music_of_Latin_America, Pop_music",3.89%,pt-BR,17,UCAdN9VApym_qAQirG-kROvg,Luan Pereira LP,2870000,Zfuqy1JItFI,2025-09-19T15:00:09Z,41.17 horas,"Luan Pereira,  @felipeamorim  - DENTRO DA LAND ROVER  (Debaixo do Meu Chapéu)","Assista agora o clipe oficial da música DENTRO DA LAND ROVER, do cantor Luan Pereira. A faixa faz parte do Vol. 2 do DVD “Debaixo do Meu Chapéu”, gravado em Maringá/PR.

Ouça o Vol. 2 do DVD ""Debaixo do Meu Chapéu"" em todas as plataformas
https://ads.somlivre.com.br/DEBAIXO_DO_MEU_CHAPEU_Vol_2

Siga Luan Pereira nas redes sociais: https://www.instagram.com/luanpereiracantor/

Contato para Shows: (62) 99653-8762


DENTRO DA LAND ROVER
(Composição: Mateus Félix / Léo Souzza / Luan Pereira / Thales Lessa / Felipe Kef )


Nega do cabelo que bate na bunda
Essa fotinha ferrou  minha postura
Aí é loucura, cê não me ajuda
Como que não gama nesse

Tô passando aí, quando eu buzinar
Cê sai pra nós se divertir
Cê não tem noção, o que nós vai fazer
Nem vai precisar de colchão

Dentro da Land Rover, cê filma e põe no close
Joga pra mim, faz pose
Cê vai me ter só hoje
Dentro da Land Rover, cê filma e põe no close
Joga pra mim, faz pose
Cê vai me ter só hoje

Mete massa é hoje
Mete massa é hoje
Eu vou te macetar no banco da minha discovery

Mete massa é hoje
Mete massa é hoje
Eu vou te macetar no banco da minha discovery

Tô passando aí, quando eu buzinar
Cê sai pra nós se divertir
Cê não tem noção, o que nós vai fazer
Nem vai precisar de colchão

Dentro da Land Rover, cê filma e põe no close
Joga pra mim, faz pose
Cê vai me ter só hoje


Ficha Técnica:
Produção Musical: Eduardo Godoy / Caio Djay
Produção Geral: LP produções / Agroplay 
Direção executiva: Fernando Scabora
Vídeo: Jacques Jr
Foto: Cadu Fernandes
Direção de fotografia: Carlinhos Nogueira
Producao Visual: Mode Creative
Produtora: SETE4
Direção: Jacques JR
Gaffers: Lucas Andrade - Jorge Henrique Cruz - Luiz Paulo Ferrão - Gabriel Campos
Edição e montagem: Jacques JL
Color: Jacques JR
Making Of: Jhonata Geise",,00:02:48,1856215,69672,2566,https://i.ytimg.com/vi/Zfuqy1JItFI/maxresdefault.jpg,BR
18,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game, Strategy_video_game",2.85%,pt-BR,18,UCUouM5ZRqZoFNzUvpDeYNGQ,Lucas Clash ON,7030000,fz9PgrZhBCY,2025-09-20T21:25:20Z,10.75 horas,TESTEI MECANICAS QUE BURLAM 99 NOITES NA FLORESTA,"🌵Participem do  meu Grupo do Roblox 
https://www.roblox.com/pt/communities/17079112/ON-Cactus#!/store
💚Discord Oficial do canal https://discord.com/invite/lucasclashon
✅Meu perfil oficial do Roblox - https://www.roblox.com/pt/users/3818273238/profile",,00:16:08,137669,2971,948,https://i.ytimg.com/vi/fz9PgrZhBCY/maxresdefault.jpg,BR
19,,,10,"Electronic_music, Hip_hop_music, Music, Pop_music, Entertainment, Film",25.30%,en,19,UCMl9QMsuCmqYIiRD94HOm5w,Shiny_sz,206000,JTq0Ut6XJzs,2025-09-20T20:00:07Z,12.17 horas,"Shiny - Vazio Constante | Bojack, Rick & Clancy | Ft. @AniRap & @AnnyTHN","Faça já o pré-save do meu Novo álbum Especial de 200k de Inscritos sz
Coração das Cartas - https://ffm.to/coracaodascartas

-----------------------

Videoclipe oficial de Shiny_sz  ""Vazio Constante"" –  Disponível em todos os lugares agora: em breve sz.

Ficha técnica:

Instrumental: IamNEXT
Composição & Voz: Shiny, Anirap & Anny
Participação especial: ‪‪Anirap & Anny
Engenheiro de Mixagem: Shiny
Masterização: @peu028

Visual por: Kuro
Ilustração: TopXeroso
Thumbnail por: Hapypx

Contato Profissional - shinyszwork@gmail.com

#Bojack #Rick #Clancy",,00:05:14,14922,3629,146,https://i.ytimg.com/vi/JTq0Ut6XJzs/maxresdefault.jpg,N/A
20,,,20,"Strategy_video_game, Role-playing_video_game, Video_game_culture, Action-adventure_game, Simulation_video_game, Action_game",4.21%,en,20,UCIPPMRA040LQr5QPyJEbmXA,MrBeast Gaming,49200000,npNmyb-qqGw,2025-09-20T16:00:05Z,16.17 horas,"Survive 1000 Days, Win $100,000","Check out the latest Lenovo Legion Pro 7i with Intel® Core™ Ultra 9 Processor: https://www.lenovo.com/legion?cid=ww:display:ez2vu1 #LenovoPartner #IntelPartner 
SUBSCRIBE AND YOU COULD WIN A GAMING LAPTOP

Terms and Conditions: https://bit.ly/MrBG50YT

Misspoke at 9:35, 22 days not 50 🤦

New Merch - https://mrbeast.store/

Join our discord server for your chance to compete in future Minecraft challenges!
https://discord.gg/mrbeastgaming

Check out Viewstats! - https://www.viewstats.com/

For any questions or inquiries regarding this video please reach out to chucky@mrbeastbusiness.com
----------------------------------------------------------------
follow all of these or i will kick you
• Facebook - https://www.facebook.com/MrBeast/
• Twitter - https://twitter.com/MrBeast
•  Instagram - https://www.instagram.com/mrbeast
--------------------------------------------------------------------
#JackLinksPartner",,00:48:19,6317585,257460,8217,https://i.ytimg.com/vi/npNmyb-qqGw/maxresdefault.jpg,US
