Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,24,"Entertainment, Film",9.47%,pt,11,UCt_4wzTQqmcUvemNkeO0plA,Ei Nerd,14300000,iDfkwsB_Cfo,2026-01-13T15:40:01Z,40.59 horas,BOMBA! TEASER TRAILER DE VINGADORES DOOMSDAY - Wakanda e Quarteto Fantástico [análise completa],"💰 Garanta seu patrimônio em cripto com um bônus de até R$ 350,00 em BTC. Acesse:  https://coinbase-consumer.sjv.io/c/6439512/3125833/9251
--------------------------------------------------------------
O teaser mais importante da Marvel acabou de SAIR! Quarteto Fantástico em Wakanda, Namor na superfície, M’Baku como novo rei e sinais claros de Incursão no ar. Vingadores: Doomsday deixou de ser só nostalgia e virou xadrez geopolítico do multiverso — e quase ninguém percebeu o tamanho disso.

Neste vídeo, a gente destrincha por que Wakanda, Talokan e o Quarteto Fantástico são a chave da próxima saga: a chegada do Coisa ao universo 616, o papel real do Namor, a ligação com Guerras Secretas, Doutor Destino nos bastidores e o início de um conflito que pode custar uma Terra inteira. A Marvel está repetindo os Illuminati? Namor vai cruzar a linha? E quem vai pagar o preço pra salvar o multiverso?

#Vingadores #VingadoresDoomsDay #QuartetoFantástico #PanteraNegra #M'Baku #Wakanda #Namor #DrDoom Multiverso #Universo616 #GuerrasSecretas #Marvel #UCM #RobertDowneyJr 
--------------------------------------------------------------
🌐 Quer ficar por dentro de tudo que acontece no mundo da cultura pop? Acesse: https://www.einerd.com/
--------------------------------------------------------------
📝  Roteiro: William Prado
🎬  Edição: Fael
🎨  Thumbnail: Darllyson Design
🧠  Direção de Conteúdo: Caio Rohen
--------------------------------------------------------------

💪😎 WheyNerd já disponível para compras, acesse: https://loja.wheynerd.com.br/
Seja um afiliado: https://afiliados.wheynerd.com.br/register

💡 𝗔𝗽𝗼𝗶𝗲 𝗻𝗼𝘀𝘀𝗼 𝗰𝗮𝗻𝗮𝗹:
✓ Crie sua conta na Hotmart e seja um afiliado: https://hotm.art/PJHotmartAfiliados
✓Você quer viver de Youtube? → https://rebrand.ly/viver-de-youtube

📧 𝐂𝐨𝐧𝐭𝐚𝐭𝐨:
✓ Comercial e novos negócios → comercial@einerd.com

🔔 𝐏𝐞𝐭𝐞𝐫 𝐉𝐨𝐫𝐝𝐚𝐧: 
✓ Instagram e Facebook →  @petjordan 
✓ Meu canal de viagem e vlogs → https://www.youtube.com/@malafeitatv

🔔 Breno Jordan: 
✓ Instagram e TikTok → @brenojordan_

Acesse nosso portal: https://www.einerd.com/

♬ 𝘔𝘶́𝘴𝘪𝘤𝘢𝘴:
✓ Music by Epidemic Sound","Nerd, ei nerd, peter jordan, UCM, MARVEL, DC, DC COMICS, CINEMA, FILMES, ANIMES, QUADRINHOS, HQS, SERIES, GEEK, CULTURA POP, SERIADOS, HERÓIS, SUPER HEROIS",00:10:30,371292,34549,629,https://i.ytimg.com/vi/iDfkwsB_Cfo/maxresdefault.jpg,BR
12,,,20,"Role-playing_video_game, Video_game_culture, Action_game",7.20%,pt-BR,12,UCR-Y4lWmrCYbr1XavmNMlvQ,Canal Clash War,14500000,sNR5WBBfHPI,2026-01-14T21:45:01Z,10.51 horas,COMPREI 3 PETS RARÍSSIMOS QUE NINGUÉM TEM… O BRAINROT FICOU MALUCO 😱🔥,"Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCR-Y4lWmrCYbr1XavmNMlvQ/join

►Discord LCW ➜https://discord.gg/canalclashwar
►Instagram➜https://instagram.com/luanclashwar
Contato Profissional: contato@clashwar.org (APENAS PARA EMPRESAS)",,00:13:23,312517,19623,2880,https://i.ytimg.com/vi/sNR5WBBfHPI/maxresdefault.jpg,BR
13,,,10,"Hip_hop_music, Music, Music_of_Latin_America, Electronic_music, Pop_music",1.22%,pt-PT,13,UCLYcFg9ONeJ_PJsFyBfrisQ,Resumo Fluxos by Resumo Produtora,38300,Upc3QSB-AgE,2026-01-13T20:23:51Z,35.86 horas,"SEMI NUA - MC Negão Original, MC GP, MC Ryan SP, MC Meno K, Aaron, MC RN do Capão, Du'L, MC Rick","CANAL OFICIAL DA #ResumoFluxos 

Ative as Notificações ""🔔"" Em seu Dispositivo Móvel

Música: SEMI NUA - MC Negão Original, MC GP, MC Ryan SP, MC Meno K, Aaron, MC RN do Capão, Du'L, MC Rick
 Ano: 2026

SEMI NUA - MC Negão Original, MC GP, MC Ryan SP, MC Meno K, Aaron, MC RN do Capão, Du'L, MC Rick
SEMI NUA - MC Negão Original, MC GP, MC Ryan SP, MC Meno K, Aaron, MC RN do Capão, Du'L, MC Rick
SEMI NUA - MC Negão Original, MC GP, MC Ryan SP, MC Meno K, Aaron, MC RN do Capão, Du'L, MC Rick
SEMI NUA - MC Negão Original, MC GP, MC Ryan SP, MC Meno K, Aaron, MC RN do Capão, Du'L, MC Rick
SEMI NUA - MC Negão Original, MC GP, MC Ryan SP, MC Meno K, Aaron, MC RN do Capão, Du'L, MC Rick

 Nossas Redes Sociais : 

Instagram : https://www.instagram.com/resumoprodu...
Facebook : https://web.facebook.com/resumoprodutora

©2020 Resumo Produtora & Resumo Fluxos Ltda.","MC Tuto, MC Ryan SP, MC Cebezinho, MC Kako, MC Luuky, MC GP, MC Meno K, Oruam, Mc Paiva, Mc IG, MC Laranjinha, MC PH, MC Nego Micha, MC Poze do Rodo, MC Hariel, MC Kevin, MC Livinho, MC Kekel, funk 2026, funkhall, yuri redicopa, SEMI NUA - MC Negão Original, Aaron, MC RN do Capão, Du'L, MC Rick",00:09:11,26038,316,1,https://i.ytimg.com/vi/Upc3QSB-AgE/maxresdefault.jpg,BR
14,,,24,"Entertainment, Film",9.01%,pt,14,UCevaIHgjRXaYX3S6uQY8rig,Nerd Land,3020000,CfTpYauKbKU,2026-01-14T20:30:02Z,11.76 horas,O SEGREDO ESCONDIDO DOS 4 TRAILERS DE VINGADORES DOOMSDAY: O FIM DO MULTIVERSO!,"Saiu TODOS os 4 Teaser de Vingadores Doomsday Teaser Oficial X-MEN, Quarteto Fantástico, Rei Thor, Steve Rogers e Pantera Negra! Descubra a verdadeira historia secreta e as pistas que os teaser de vingadores doutor destino estão colocando nos teasers revelando a verdadeira historia secreta dos segredos de Vingadores Doomsday e como tudo isso vai levar ao fim do multiverso marvel!  Os maiores herois da Marvel Studios estarão reunidos no filme para enfrentar o maior vilão do MCU que é o Doutor Destino do Ator Robert Downey Jr. ao lado dos maiores herois da terra no proximo anuncio oficial do maior filme do ano que vai ser lançado nos cinemas.

 #avengersdoomsday #vingadoresdoomsday #nerdland 
------------------------------------------------------------------------------------
GABRIEL:
Instagram: @gabrielnerdland 
Twitter : @gabrielnerdland

DANI: 
Instagram: @danieleluquetta
Twitter : @danieleluquetta
------------------------------------------------------------------------------------
Esse é o motion que fez nossa vinheta e GCs do canal
Portfolio: @jjneto.aep","nerd land, nerdland, vingadores doomsday, avengers doomsday, teaser vingadores doomsday, teaser avengers doomsday, vingadores, avengers, doomsday, vingadores 5, trailer vingadores, teaser vingadores, trailer vingadores doomsday, trailer doomsday, trailer doomsday oficial, teaser doomsday, vingadores doomsday teaser oficial, vingadores doomsday teaser, teaser vingadores doomsday oficial, vingadores doutor destino, vingadores doomsday trailer, vingadores doomsday x-men trailer",00:13:54,22049,1927,60,https://i.ytimg.com/vi/CfTpYauKbKU/maxresdefault.jpg,BR
15,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",3.31%,pt-BR,15,UCUouM5ZRqZoFNzUvpDeYNGQ,Lucas Clash ON,7490000,KZmgz_zuSiI,2026-01-14T21:52:27Z,10.38 horas,TESTEI VENDEDORES SEM AVALIAÇÕES DE ROUBE UM BRAINROT,"🌵Participem do  meu Grupo do Roblox 
https://www.roblox.com/pt/communities/17079112/ON-Cactus#!/store
💚Discord Oficial do canal https://discord.com/invite/lucasclashon
✅Meu perfil oficial do Roblox - https://www.roblox.com/pt/users/3818273238/profile",,00:13:23,223157,6470,924,https://i.ytimg.com/vi/KZmgz_zuSiI/maxresdefault.jpg,BR
16,,,10,"Pop_music, Lifestyle_(sociology), Music, Music_of_Latin_America, Hobby",3.55%,pt,16,UCnJoUTYXU142gxoyDzp-KRQ,Luísa Sonza,8440000,RN5t10px07w,2026-01-14T21:00:07Z,11.25 horas,"Luísa Sonza, Roberto Menescal - Um Pouco de Mim","Composição: Luísa Sonza, Roberto Menescal 
Performance: Luísa Sonza e Roberto Menescal 
Bateria: Joao Cortez 
Contrabaixo: Adriano Giffoni 
Teclado: Adriano Souza 
Saxofone: Alexandre Caldi 
Flauta: Alexandre Caldi 
Violão: Roberto Menescal 
Arranjo: Roberto Menescal 
Produção musical: Roberto Menescal, Douglas Moda 
Mixagem: Didier Fernan, Luciano Scalercio, Arthur Luna 
Masterização: Luciano Scalercio, Arthur Luna 
Engenheiro de gravação: Chris Wiesen 
Produção executiva: Douglas Moda

EQUIPE TÉCNICA
Direção + Fotografia Still: Pam Martins 
Direção Criativa: Flávio Verne
1º Assist Foto: Duda Bonini  
DOP: Rafael Leforte  
1 AC: Alex Moura  
2 AC: Gustavo Paes  
Making Of: Thais Sampaio  
Edit e Color: Rafael Leforte  
Finalizador: Pedro Damasceno
Diretor de Arte: Pedro Flutt  
1 Assist Arte: Pedro Schiavo
Gaffer: Gabriel Escava  
1 Assist. Elétrica: Thiago Gomes 
2 Assist. Elétrica: Rafael  
3 Assist. Elétrica: Michel Araújo 
Direção de Produção & Prod Executiva: Bruna Gonzalles, Natália Fungaro 
Produtor: Giulia Muller  
Produção & Platô: Juliana Damasio 
Assist de Set 1 : Lucas Petit  
Assist de Set 2: Rafael Comote 
Seguranças: Leader Bodyguard 
Limpeza: Antônio Alberto Feijão 

LOCAÇÃO     
Produtor de locação: Wendell de França Salles  

ALIMENTAÇÃO     
Catering: Dom Q  

TRANSPORTE     
Transporte de Infra e Consumíveis: Carlos Gomes  
Van de Equipe: Duilio Moammed 
Transporte de Elétrica & Máq.: Renato Abreu  
  
ARTÍSTICO + EQUIPE     

EQUIPE LUÍSA SONZA     
Diretor Criativo: Flávio Verne 
Fotógrafa: Pam Martins   
Produtora Geral: Natalia Fungaro 
Stylist: Victor Miranda   
Produtor de Moda: Jorge Moura 
Camareira: Joicy Nascimento  
Beauty: Dan Cannavan   
Gerente de Projeto: Mahyara Izidoro   
Planejamento: Judeilton Reis, Thales Lauar, Diogo Ramos
Designer: Gabriel Gahesa   
Assessoria de imprensa: Renatha Nicolau e Allison Fernandez
Assistente de Produção: Thaís Lima  
Assistente Pessoal: Angélica Rocha   
Empresária: Fátima Pissarra  
Segurança: Danilo Simplicio 

EQUIPE TOQUINHO 
Empresário: Thiago Faustino de Lima

SONY MUSIC
CEO: Fernando Cabral
Label Head: Cristiane Simões
Vice-Presidente A&R: Bruno Baptista
Gerente A&R: Karina Martins
Especialista A&R: Isabela Prestes
Gerente A&R Audiovisual: Roberta Salomone
Coordenadora A&R Audiovisual: Luiza Catalani
Diretor de Marketing: Ricardo Bertozzi
Gerente de Marketing: Mariana Borges
Analista de Marketing: Guilherme Cruz","clipe, cover, covergirl, luisa sonza, sonza, souza, sousa, oficial, single, música, musica, Luisa Sonza, luisa, luiza, lu, lu sonza",00:03:55,63234,2104,138,https://i.ytimg.com/vi/RN5t10px07w/maxresdefault.jpg,BR
17,,,24,"Entertainment, Film",2.92%,pt-BR,17,UCVUAw64jwAFZbVpGoFCrjnQ,Evento Nexus,10300,SY5GeVJAf2o,2026-01-14T15:15:06Z,17.00 horas,TODOS OS SEGREDOS REVELADOS NOS 4 TRAILERS DE VINGADORES DOOMSDAY!,"TODOS OS SEGREDOS REVELADOS NOS 4 TRAILERS DE VINGADORES DOOMSDAY! 😱🔥

O Multiverso está em colapso e a Marvel acaba de mudar TUDO! 🤯 Prepare-se para desvendar os mistérios mais profundos e os segredos escondidos nos 4 trailers oficiais de Vingadores Doomsday que a maioria deixou passar!

Neste vídeo explosivo, mergulhamos de cabeça na análise mais completa de Avengers Doomsday! 🚀 Descobrimos o chocante retorno de Steve Rogers (Capitão América) e a teoria sombria por trás do bebê que ele carrega. Será que o final feliz de Vingadores Ultimato foi o gatilho para a primeira Incursão? 💥

Analisamos cada detalhe do novo e poderoso Thor, que parece finalmente acessar a lendária Força Odin para enfrentar a maior ameaça do Multiverso: o temível Doutor Destino (Robert Downey Jr)! ⚡ E a surpresa não para por aí: os X-Men estão oficialmente de volta ao UCM, com o Ciclope de James Marsden, Professor X e Magneto em cenas que vão te deixar de queixo caído!

Mas e a Shuri, o Namor e o Quarteto Fantástico? Qual o papel deles nesse caos multiversal? Revelamos como cada peça desse quebra-cabeça se encaixa na batalha final contra Victor Von Doom, onde o destino de todas as realidades será decidido. Prepare-se para teorias que vão explodir sua mente! 🤯

PRINCIPAIS TÓPICOS E PERGUNTAS RESPONDIDAS NO VÍDEO:
- Steve Rogers: O segredo do bebê e a conexão direta com o final de Vingadores Ultimato. 👶
- Thor Rei das Runas: Por que o Deus do Trovão está mais sério e poderoso do que nunca, e a busca pela Força Odin. 💪
- X-Men no UCM: A Mansão X em ruínas e o retorno triunfal dos mutantes clássicos. ❌
- Namor e Wakanda: O novo traje preto do Namor e as decisões impossíveis sobre as Incursões. 🌊
- Doutor Destino: Como o Doom de Robert Downey Jr planeja ""consertar"" o Multiverso. 👑
- Incursões: Entenda o que são e como elas ameaçam a existência de todas as realidades. 🌌

#VingadoresDoomsday #AvengersDoomsday #MarvelStudios #DoutorDestino #DoctorDoom #RobertDowneyJr #SteveRogers #Thor #XMen #MCU #MarvelBrasil #TeoriasMarvel #EasterEggs #UCM #Vingadores5 #QuartetoFantastico #Incursão #PanteraNegra #Namor #Multiverso #Marvel2026 #TrailerVingadoresDoomsday #AnaliseTrailer #VazamentosMarvel","Vingadores Doomsday, Avengers Doomsday, Trailer Vingadores Doomsday, Doutor Destino, Doctor Doom, Robert Downey Jr, Marvel, UCM, MCU, Steve Rogers, Capitão América, Thor, X-Men, Incursão, Multiverso, Segredos Trailer, Análise Trailer, Easter Eggs, Teorias Marvel, Vazamentos Marvel, Vingadores 5, Marvel Studios, Ciclope James Marsden, Professor X, Magneto, Rei das Runas, Steve Rogers Retorno, Doomsday Teaser, Marvel 2026, Cenas Escondidas, Destino de Wakanda, Guerra Multiversal",00:13:14,15773,421,39,https://i.ytimg.com/vi/SY5GeVJAf2o/maxresdefault.jpg,N/A
18,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game, Lifestyle_(sociology)",2.63%,pt-BR,18,UCrcBZDofBltcgGxphNia2tw,ProbIems,11700000,Ud0tPqb7Klk,2026-01-14T13:00:56Z,19.24 horas,Evolui na Civilização da Igreja até Virar PAPA!,"💙VEM CONHECER MEU NOVO SHOW!!💙
https://showturmadoproblems.com.br/

Servidor de discord:
https://discord.gg/2jtYumJKuZ

Minha Loja:
https://www.curtaloja.com/marca/problems.html

Contato COMERCIAL:
comercial@agenciacurta.com

Segue a turma no instagram:

Problems💙 https://www.instagram.com/problems_sr/
Mel 💛https://www.instagram.com/kaikemel/
Kadu 💖 https://www.instagram.com/kadukon/
Stick 💚https://www.instagram.com/guualfaro/
Zoom 🧡 https://www.instagram.com/josedu4rd/

ENXADAHOST - Cupom: Problems
ATENÇÃO: O conteúdo do vídeo é 100% family friendly, ou seja qualquer um pode assistir com toda a familia quando quiser!!

#problems #minecraft","maniqueft, lego, problems, probrems, probres, pobrems, problemas, problema, pobrema, mainequeft, minecraft, video do problema, video do problems, video do pobrems, minecraft survival, minecraft mitos, minecraft fatos, problems roblox, roblox, pobrems roblox, pobris roblox, pobrema roblox, problema roblox",00:23:27,417103,10187,794,https://i.ytimg.com/vi/Ud0tPqb7Klk/maxresdefault.jpg,BR
19,,,10,"Pop_music, Music_of_Latin_America, Music",7.06%,pt,19,UC4FK6Ki675LB-rkbD8O7ayg,Ivete Sangalo,3210000,b38vPWHCprQ,2026-01-13T16:00:07Z,40.25 horas,Ivete Sangalo | Vampirinha (Vídeo Oficial),"Essa é a música #Vampirinha, de #IveteSangalo 
Ouça agora nas plataformas https://orcd.co/vampirinha

Siga Ivete Sangalo

Facebook: https://www.facebook.com/ivetesangalo
Instagram: https://www.instagram.com/ivetesangalo
Twitter: https://twitter.com/ivetesangalo
Site: https://www.ivetesangalo.com
Tiktok: https://tiktok.com/@ivetesangalo


VAMPIRINHA (SAMIR TRINDADE/IVETE SANGALO / LUCIANO CHAVES/ JNRBEATS)

É NOITE DE LUA CHEIA E AS VAMPIRA TÃO SOLTA 
É NOITE DE LUA CHEIA E AS VAMPIRA TÃO SOLTA
COM UNS TOQUINHO DE ROUPA, DESCENDO COM O DEDO NA BOCA
COM UNS TOQUINHO DE ROUPA, DESCENDO COM O DEDO NA BOCA
 
SE TEM CORAGEM DE SAIR SE JOGUE AGORA 
TEM UM BOCADO DE VAMPIRINHA LÁ FORA 
 
VOU TE CHUPAR 
CHUPAR TEU PESCOÇO
TE CHUPAR TODINHO 
CHUPAR, CHUPAR, CHUPAR COM GOSTO
 
VOU TE CHUPAR 
CHUPAR TEU PESCOÇO
TE CHUPAR TODINHO 
CHUPAR, CHUPAR, CHUPAR COM GOSTO
 
SE! TU TEM MEDO DE VIRAR MORCEGO
LIBERA O PESCOÇO 
TENHA MEDO NÃO 
COMBO DE UÍSQUE, NARGILÉ E GELO
NÓS DANDO RAZANTE 
PELOS PAREDÃO
 
VOU TE CHUPAR 
CHUPAR TEU PESCOÇO
TE CHUPAR TODINHO 
CHUPAR, CHUPAR, CHUPAR COM GOSTO
 
VOU TE CHUPAR 
CHUPAR TEU PESCOÇO
TE CHUPAR TODINHO 
CHUPAR, CHUPAR, CHUPAR COM GOSTO","ivete sangalo, ivete, sangalo, carnaval, Vampirinha, Vampirinhas, Macetando, Clareou, O mundo vai, Hit carnaval, As melhores do carnaval",00:03:11,168892,10912,1010,https://i.ytimg.com/vi/b38vPWHCprQ/maxresdefault.jpg,BR
20,,,1,"Television_program, Entertainment, Film, Lifestyle_(sociology)",13.49%,pt,20,UCwZ8iQrAWpCrGLjkBS-c-8w,Natália Kreuser,613000,Z5y6T5zH-sg,2026-01-14T22:23:50Z,9.86 horas,EUPHORIA 3: DETALHES QUE VOCÊ NÃO VIU! | Análise Trailer,"Nessa quarta (14) a HBO divulgou o primeiro trailer da terceira temporada de Euphoria, e com ele, a data de etreia 12 de Abril! Eu falei dos detalhes nesse vídeo e a que ponto os personagens se encontram após 5 anos dos eventos finais da segunda temporada!

Matéria THR ➜ https://www.hollywoodreporter.com/tv/tv-news/euphoria-season-3-cast-time-jump-cassie-nate-suburbs-1236449018/

Twitter ➜ https://twitter.com/nataliakreuser
Instagram ➜ https://www.instagram.com/nataliakreuser/

Interesse comercial ➜ contatonkreuser@gmail.com

#Euphoria","natalia kreuser, kreuser, kreuser tipo freud, Na09TA12l19iA92, cinema, filme, série, natalia kreuser netflix, natflix, euphoria, euphoria 3, euphoria 3 trailer, euphoria 3 temporada, euphoria 3 detalhes trailer, sydney sweeney, hbo max, jacob elordi, zendaya, euphoria rue",00:09:54,6221,790,49,https://i.ytimg.com/vi/Z5y6T5zH-sg/maxresdefault.jpg,N/A
21,,,22,"Simulation_video_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",5.01%,pt-PT,21,UCdK8veAN0I3-9gs2Xqa7v9A,Amy Scarletona,2710000,ExJQEi1oDS8,2026-01-14T23:00:30Z,9.25 horas,CHAT BLOQUEADO E FUGA DA PRISÃO DO BARRY ALIENÍGENA NO ROBLOX,,,00:19:35,89899,4004,497,https://i.ytimg.com/vi/ExJQEi1oDS8/maxresdefault.jpg,N/A
22,,,10,"Hip_hop_music, Music_of_Latin_America, Music, Pop_music, Electronic_music",3.49%,pt-BR,22,UCIcC20Zdy6PYASADaGQV_Eg,Funk 24por48,9850000,ZxotYBD7G-0,2026-01-12T15:01:15Z,65.24 horas,"EU SOU PROSTITUTO, BOLHA DO CATUCADÃO (ClipeOficial) Kaue MC,OliverMC,DannOriginal,THSeven7,Silvinha","EU SOU PROSTITUTO É CLARO QUE ELA SE AMARRA, BOLHA DO CATUCADÃO (ClipeOficial) Kaue MC,OliverMC,DannOriginal,THSeven7,Silvinha

Ouça nossa Playlist no Spotify 
https://bit.ly/44xZYFQ


Informações sobre a música:
Artista: Kaue MC, Oliver MC, DJ Dann Original, DJ THSeven7 e DJ Silvinha
Música: BOLHA DO CATUCADÃO
Produção musical: DJ Dann Original, DJ THSeven7 e DJ Silvinha
Ano: 2026

Contato:
contato@funk24por48.com

Copyright ©2013 - 2025 Funk24por48® Todos os direitos reservados.","funk, Kaue MC, Oliver MC, DJ Dann Original, DJ THSeven7, dj silvinha, bolha do catucadao, eu sou prostituto é claro que ela se amarra, eu sou prostituto kaue mc, vai galopando, kaue mc eu sou prostituto, eu sou prostito e claro que ela se amara kaue diogo",00:02:48,54718,1870,38,https://i.ytimg.com/vi/ZxotYBD7G-0/maxresdefault.jpg,BR
23,,,20,Video_game_culture,8.21%,en-US,23,UCngRsuvI1zxHR9vwNZvpTAw,My Singing Monsters,2230000,zKvDEzTGqCo,2026-01-14T15:00:06Z,17.25 horas,My Singing Monsters - What’s the Werd? (Official “Mysterious Werdo” Trailer),"DOWNLOAD MY SINGING MONSTERS
https://bigbl.be/PlayMySingingMonsters

JOIN THE DISCORD
https://discord.gg/mysingingmonsters

MY SINGING MONSTERS WEB SHOP
https://store.mysingingmonsters.com/

FOLLOW MY SINGING MONSTERS
https://www.tiktok.com/@mysingingmonsters
https://www.twitter.com/SingingMonsters
https://www.instagram.com/MySingingMonsters
https://www.facebook.com/MySingingMonsters
https://www.bigbluebubble.com/my-singing-monsters-series/

Collect a cast of charming Monsters with a passion for song in the award-winning My Singing Monsters! Download for free: https://bigbl.be/PlayMySingingMonsters
Breed and feed hundreds of quirky musical Monsters with their own unique sounds to form a furry and feathery orchestra. Then place your Monsters on beautifully decorated and fully-customizable Islands to create catchy tunes that you’ll be singing along to in no time! With so many Monsters to collect, you’ll be addicted to this monstrously fun game before you know it.

FEATURES:
• Over 200 unique monsters to collect, nurture, and love
• Amazing art, animation, and audio effects
• Lush islands, each with its own musical theme
• Dozens of wacky decorations and structures
• Built-in social features and activities
• New and exciting content is always in the works!

The unique musical world of My Singing Monsters would not be possible without the hard work and dedication of the Monster-Handler Team. From the fantastical designs provided by Art and Animation, to the iconic sounds and scores from the Audio Team, this musical menagerie is built on the shared work of many. Special thanks to the design, production & programming teams, marketing & promotions, testing & support, and to everyone Big Blue Bubble who make My Singing Monsters possible.

#MySingingMonsters","My Singing Monsters, Mobile Gaming, Fun, iOS, Android, apps, mammott, furcorn, wublins, msm, ethereals, dof, Dawn of Fire, msmyt, mobile game, music, music game, ipad game, iphone game, PomPom, free game, collector game, sim game, worldbuilder, big blue bubble",00:01:45,171175,9171,4877,https://i.ytimg.com/vi/zKvDEzTGqCo/maxresdefault.jpg,CA
24,,,22,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",2.11%,pt,24,UC_-WQuYUOasNYkX-L_jHgdg,xMarcelo,2890000,QhYK7P1KxJ8,2026-01-14T21:20:33Z,10.91 horas,🍓 VAZOOU!! O BRAINROT MAIS RARO DO JOGO DE TSUNAMI COM ROBUX INFINITO ATIVADO 💲🔥,"DISCORD DE TROCAS, SORTEIOS & CONVERSAR COMIGO! 🤑
https://discord.com/invite/xmarcelo

VIRA MEMBRO, EU TE ADICIONO NO ROBLOX 💗
USA O STARCODE ""XMARCELO"" ⭐

GRUPO COM ROUPAS BARATAS! 👕
https://www.roblox.com/groups/4177011/X

🍓 VAZOOU!! O BRAINROT MAIS RARO DO JOGO DE TSUNAMI COM ROBUX INFINITO ATIVADO 💲🔥","roblox, xmarcelo, roblox video, ATIVEI ROBUX INFINITO NO ROUBE UM BRAINROT DE TSUNAMI, roube um brainrot tsunami, brainrot tsunami, Escape Tsunami For Brainrots, escape do tsunami para brainrot, tsunami de brainrot, escape do tsunami para ganhar brainrot, robux infinito, gastando robux infinito, robux roblox, robux, atualização brainrot, brainrot, tralalelo tralala, tsunami brainrot, tsunami roblox, roblox brainrot, jogo divertido roblox, jogo viciante roblox, novo jogo brainrot",00:19:19,177802,3332,413,https://i.ytimg.com/vi/QhYK7P1KxJ8/maxresdefault.jpg,BR
25,,,10,"Electronic_music, Hip_hop_music, Music, Music_of_Latin_America, Pop_music",1.31%,pt-PT,25,UChFSlUTSJNQK3v79abpQP4w,FUNK DE BIGODE,302000,OmyKvIB7RIw,2026-01-13T14:48:57Z,41.44 horas,"NÃO SOU COMPROMETIDO - MC Tuto, MC Ryan SP, MC Meno K,MC Negão Original e MC Lele JP","NÃO SOU COMPROMETIDO - MC Tuto, MC Ryan SP, MC Meno K,MC Negão Original e MC Lele JP
NÃO SOU COMPROMETIDO - MC Tuto, MC Ryan SP, MC Meno K,MC Negão Original e MC Lele JP
NÃO SOU COMPROMETIDO - MC Tuto, MC Ryan SP, MC Meno K,MC Negão Original e MC Lele JP

Artista: MC Tuto, MC Ryan SP, MC Meno K,MC Negão Original e MC Lele JP
Título:NÃO SOU COMPROMETIDO
Produção Musical: 
Lançamento: 2026

Todos os direitos reservados © 2026 FUNK DE BIGODE® Ltda. em colaboração com Love Funk.

#LoveFunk #FunkDeBigode #Funk2026","FUNKFLIX, FUNK, MC, FUNK CONSCIENTE, FUNK LANÇAMENTO, SET FUNK, PLAYLIST FUNK, LOVE FUNK, GR6 EXPLODE, SET, FUNK 2025, FUNK 2025 LANÇAMENTO, FUNK 2026, NÃO SOU COMPROMETIDO - MC Tuto, MC Ryan SP, MC Meno K, MC Negão Original e MC Lele JP, não sou comprometido gosto muito disso, não sou comprometido, mc tuto, mc tuto não sou comprometido, tuto, ryan sp, mc meno k, mc negão original",00:05:58,19018,249,1,https://i.ytimg.com/vi/OmyKvIB7RIw/maxresdefault.jpg,BR
