Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,24,"Entertainment, Lifestyle_(sociology), Television_program, Food",2.08%,pt-BR,11,UC2EWGw-KBjEReUbXMJEiaCA,MasterChef Brasil,5620000,xw46pg9W1OU,2025-06-04T08:02:06Z,24.19 horas,EP. 02- 3/5: FINGER FOODS E PROVA SEM FOGÃO! (03/06/25) | TEMP. 12 | MASTERCHEF BRASIL,"PARTE 3 de 5 - O episódio começa com um desafio em grupo - primeira vez na temporada - que coloca, além da cozinha, habilidades sociais à prova! Na eliminação, não valeu usar FOGÃO! Os competidores tiveram que trabalhar com a brasa na luta pela permanência na competição. Bora ver?


Inscreva-se no canal oficial do #MasterChefBr no YouTube: https://goo.gl/hcUL7X

Veja todos os episódios (T12E01 - 2025): https://bit.ly/MC_BR_T12


Assista também: 

MasterChef Brasil
Temp 11 (2024): https://bit.ly/MC_BR_T11
Temp 10 (2023): https://bit.ly/MC_BR_T10
Temp 9 (2022): https://bit.ly/MC_BR_T09
Temp 8 (2021): https://bit.ly/MC_BR_T08
Temp 7 (2020): https://bit.ly/MC_BR_T07
Temp 6 (2019): https://bit.ly/MC_BR_T06
Temp 5 (2018): https://bit.ly/MC_BR_T05
Temp 4 (2017): https://bit.ly/MC_BR_T04
Temp 3 (2016): https://bit.ly/MC_BR_T03
Temp 2 (2015): https://bit.ly/MC_BR_T02
Temp 1 (2014): https://bit.ly/MC_BR_T01

MasterChef Profissionais Brasil
Temp 5 (2023): https://bit.ly/MC_Pro_T05
Temp 4 (2022): https://bit.ly/MC_Pro_T04
Temp 3 (2018): https://bit.ly/MC_Pro_T03
Temp 2 (2017): https://bit.ly/MC_Pro_T02
Temp 1 (2016): https://bit.ly/MC_Pro_T01

MasterChef+ 
Temp 1 (2022): https://bit.ly/MCMais_T01

MasterChef A Revanche 
Temp 1 (2019): https://bit.ly/MC_BR_Revanche_T01

MasterChef Júnior Brasil
Temp 1 (2015): https://bit.ly/MC_Jr_T01
Temp 2 (2022): https://bit.ly/MC_Jr_T02

MasterChef Creators
Temp 1 (2025): https://bit.ly/MC_Creators_T01

Os comentários nos vídeos do canal MasterChef Brasil implicam na autorização de uso gratuito e sem limitação da imagem a critério exclusivo da Endemol Shine Brasil, para posterior publicação, transmissão, retransmissão, reprodução, distribuição ou divulgação em TV, cinema, rádio, internet, publicidade ou qualquer outro veículo de comunicação, produção de DVD e home-video, sem que caracterize uso indevido ou qualquer outra violação de direitos e sem que deste uso decorra qualquer ônus / indenização.","brasil, temporada 12, nova temporada, S12, masterchef br 2025, temporada 2025, HELENA RIZZO, ERICK JACQUIN, jacquin, paola carosella, henrique fogaça, ana paula padrão, fogaça, masterchef voltou, nova temporada masterchef, ifood, mercado, receitas, petiscos, finger food, ale costa, cacaushow, chocolate, comidinhas, comida de parque, piquinique, sem fogão, forno a lenha, fogo, na brasa, brasa, carvão, churrasco",00:21:59,579757,11256,788,https://i.ytimg.com/vi/xw46pg9W1OU/maxresdefault.jpg,BR
12,,,17,"Lifestyle_(sociology), Sport, Association_football",5.71%,pt-BR,12,UCfBw30ryGwSC-6YyTPseHPw,Cartoloucos,1460000,Vl4GUgu_KAM,2025-06-03T22:34:15Z,33.65 horas,"ELE GANHOU R$ 2,5 MILHÕES CONTRA O NEYMAR E VIVE ASSIM…","Aos 24 anos, ele virou milionário da noite para o dia. Tudo por um desafio contra o Neymar no canal de Mr Beast, o maior youtuber do mundo. O que aconteceu com a vida dele? É tudo real? Recebeu o dinheiro? Você vê tudo agora! Gostou? Comenta muito, deixa o like e se inscreve!","cartolouco, cartoloucos, lucas cartolouco, futebol, mundo futebol, soccer, gol, gols, placar, ao vivo, esportes, trend, desafio, lucas strabko, messi, neymar, cr7, ronaldo, cartola, libertadores, brasileirao, final, bola, podcast, podcast futebol, influencer, youtuber, campeonato, tudo sobre futebol, melhor lance, lances, Neymar, Neymar desafio, Neymar mr beast, Higor, Seleção, Brasil, Brasil ao vivo, Paraguai, Caze tv, Mr beast, Neymar mundial, Mundial, Neymar Santos, Kings League",00:14:46,546935,30455,784,https://i.ytimg.com/vi/Vl4GUgu_KAM/maxresdefault.jpg,BR
13,,,24,"Entertainment, Lifestyle_(sociology)",1.83%,,13,UC4kt-PRWbwpcArLIhE26mIw,ROXTEEN,2670000,Yomu2PPqDqc,2025-06-03T21:00:29Z,35.21 horas,APARECI NO PRIMEIRO ENCONTRO DA MINHA IRMÃ 🤬,"🎉 Apareci no Primeiro Encontro da Minha Irmã! 🎉 Neste vídeo hilário, decidi aparecer no primeiro encontro da minha irmã e trazer uma diversão inesperada! 😅❤️ Veja como as coisas ficam constrangedoras e engraçadas quando eu surgindo sem ser convidado!
💖 Será que o encontro dela vai sobreviver às minhas palhaçadas? 🤔 Junte-se a nós para uma noite cheia de risadas, surpresas e momentos em família que você não vai querer perder!
👉 Não se esqueça de curtir, comentar e se inscrever para mais aventuras divertidas! Ative o sininho para ficar por dentro das novidades! 🔔
#primeiroencontro #irmãs #vídeosengraçados #comédiaadolescente
🎉 Surprise Appearance on My Sister's First Date! 🎉 In this hilarious video, I decided to crash my sister's first date and bring some unexpected fun! 😅❤️ Watch as things get awkward and funny when I show up uninvited!
💖 Will her date survive my antics? 🤔 Join us for a night filled with laughter, surprises, and family moments that you won't want to miss!
👉 Don't forget to like, comment, and subscribe for more fun adventures! Hit the notification bell to stay updated! 🔔
#firstdate #sisters #familyfun #funnyvideos #teencomedy","Roxteen, primeiro encontro, primeiro encontro da irmã, surpresas engraçadas, momentos constrangedores, relacionamentos adolescentes, amor entre irmãos, pegadinha na irmã, noite de encontro, vídeos engraçados, comédia adolescente, convidado inesperado, momentos virais, vida de adolescente",00:17:22,164726,2925,88,https://i.ytimg.com/vi/Yomu2PPqDqc/maxresdefault.jpg,BR
14,,,26,"Health, Lifestyle_(sociology), Physical_fitness",16.14%,pt-BR,14,UC7C2ho2jqT2PM2uMGoFKBhw,Tay Training,3060000,1L6vsAyKMPw,2025-06-03T23:22:11Z,32.85 horas,AULA 02 - COMO PERDER SUA POCHETE E TER UM ABDÔMEN DEFINIDO,"Acesse as aulas e planilhas de treino no link:
https://www.taytraining.com.br/blog-desafio-acelera-resultados/

INSCRIÇÃO 100% GRATUITA: https://www.taytraining.com.br/inscricao/?utm_campaign=L27&utm_medium=org&utm_source=organico_youtube&utm_content=captacao&utm_term=bio

📅 Cronograma do Desafio Acelera Resultados:

02/06 - Segunda às 19h07 - Aula #1 - Como deixar suas pernas torneadas e definidas muito rápido
03/06 - Terça às 19h07 - Aula #2 - Como perder sua pochete e ter um abdômen definido
04/06 - Quarta às 19h07 - Aula #3 - Os melhores exercícios para cada parte do seu glúteo
05/06 - Quinta às 19h07 - Aula #4 - Como atingir seu objetivo específico em tempo recorde
08/06 - Domingo às 19h07 - Aula #5 - Tema Surpresa + Sorteio

Todas as aulas acontecerão ao vivo, às 19h07, por isso, programe-se e trave sua agenda para estar ao vivo comigo, fechado?

Te vejo aqui segunda-feira, às 19h07 em ponto (horário de Brasília). 

Não esqueça de apertar no link acima para garantir o seu lugar. 

➜ Siga no Instagram: https://www.instagram.com/taymilamiranda/

➜ O que é o Tay Training?

Muito mais que uma plataforma de treinos. O Tay Training é o melhor programa para quem deseja ganhar massa muscular e queimar gordura em pouco tempo, aumentar a auto estima e ter resultados duradouros, sem altos e baixos. Esse será o caminho mais fácil e curto para você alcançar seus objetivos físicos em 2025.","Tay Training, Taymila Miranda, Personal Online, Personal Trainer, Treinos para mulheres, Treinos femininos, Melhores exercícios, dicas de exercícios, dicas de treino, Correção de exercícios, Emagrecimento, hipertrofia, live 04, aula 04, desafio turbina resultados, desafio tay, desafio acelera resultados",01:14:01,110764,17200,679,https://i.ytimg.com/vi/1L6vsAyKMPw/maxresdefault.jpg,BR
15,,,24,"Music_of_Latin_America, Music, Pop_music",1.06%,pt,15,UCdTX5ycRKPvTUiGu1519u4g,Bruno & Marrone,6880000,eumqgM3k6hE,2025-06-04T00:00:07Z,32.22 horas,Bruno & Marrone e Henrique & Diego - Esqueci Você (Vídeo Oficial),"Se inscreve no canal para não perder nenhuma novidade ❤️
https://bit.ly/41jrkz3

Siga Bruno e Marrone nas Redes Sociais: 
Facebook: https://www.facebook.com/brunoemarrone 
Instagram: https://instagram.com/oficialbrunoemarrone
Tiktok: https://www.tiktok.com/@brunoemarrone

Letra:

Eu esqueci você
Tô ligando em plena madrugada
E te acordando pra dizer
Que eu esqueci você

Eu já nem lembro mais
Que seu beijo tinha gosto de saudade
Que no seu perfume era tão doce
Eu nem me lembro mais

Se eu te ligo da mesa do bar
Se você já cansou de escutar
Que um dia eu iria esquecer
Esse dia chegou, acabou de chegar
Se ainda guardo lembranças de nós
Na memória do meu celular
Se carrego comigo a foto
Que a gente tirou lá na beira do mar
Tudo isso é pra você lembrar
Lembrar que eu te esqueci

Compositores: Marília Mendonça / Juliano Tchula / Jairo Goes
Escritório: Worldshow Promoções e Eventos

#BrunoEMarrone #HenriqueEDiego #EsqueciVocê","dupla sertaneja, sertanejo, country, romântico, caipira' universitário sertanejo universitário",00:03:07,1542944,14750,1540,https://i.ytimg.com/vi/eumqgM3k6hE/maxresdefault.jpg,BR
16,,,25,"Society, Politics",3.08%,pt,16,UC6Z813ofOTQjsq0PPNoItbQ,O Dia Online,116000,NT-wWF-jrDg,2025-06-03T21:04:56Z,35.14 horas,MC Poze do Rodo faz desabafo após ser solto,"MC Poze do Rodo Desabafa Após Soltura do Complexo de Gericinó!

MC Poze do Rodo, solto em 3 de junho de 2025, faz desabafo emocionante após cinco dias preso em Bangu 3, Rio de Janeiro. O funkeiro critica a atuação da Polícia Militar, que usou gás de pimenta e balas de borracha contra fãs na entrada do presídio. ""Sou trabalhador, artista, não bandido!"", afirma Poze, questionando perseguição. Fãs, incluindo MC Oruam, celebraram sua liberdade com cartazes e música. Saiba todos os detalhes da soltura, confusão com a PM e medidas cautelares impostas pela Justiça! #MCPoze #Soltura #ComplexoGericino #RioDeJaneiro #PolíciaMilitar #Funk


🔔 Bem-vindo ao canal do Jornal O Dia! Aqui você encontra as últimas notícias e atualizações sobre o que acontece no Rio de Janeiro e em todo o Brasil. Acompanhe nossos vídeos para ficar informado sobre política, segurança pública, economia, esportes, cultura, previsão do tempo e muito mais!

📲 Para ler as matérias completas e acessar conteúdos exclusivos, visite nosso site: odia.ig.com.br.

📢 Não se esqueça de seguir nossas redes sociais para mais notícias e atualizações em tempo real:

Instagram: @jornaloidia
Twitter: @jornaloidia
Facebook: Jornal O Dia
📧 Inscreva-se no nosso canal e ative o sininho para não perder nenhum vídeo!","notícias, jornalodia, riodejaneiro, ODia, O Dia, Jornalismo, Jornal O Dia, MC Poze, MC Poze do Rodo, soltura, Complexo de Gericinó, Rio de Janeiro, Polícia Militar, desabafo, funk, fãs, confusão, gás de pimenta, balas de borracha, habeas corpus, Bangu 3, Oruam, direitos, apologia ao crime, medidas cautelares, Tribunal de Justiça, RJ, perseguição",00:01:42,69635,1730,414,https://i.ytimg.com/vi/NT-wWF-jrDg/maxresdefault.jpg,BR
17,,,22,Lifestyle_(sociology),2.37%,pt-BR,17,UC040XFJEsSRhTkmieXp1kDQ,Família Maria Clara e JP,6780000,eeg7mgywy-M,2025-06-03T12:30:47Z,43.71 horas,Hora de Recomeçar... 🚨 Estamos Deixando os EUA!,"Depois de quase 6 anos nos EUA, chegou a hora de virar a página e começar um novo capítulo! 🌎 Descubra para onde vamos e acompanhe cada detalhe dessa grande mudança! 💙

➡️Inscreva-se: https://www.youtube.com/channel/UC040XFJEsSRhTkmieXp1kDQ?sub_confirmation=1

Instagram: https://www.instagram.com/familiamariaclaraejp/
Facebook: https://www.facebook.com/mariaclaraejp
https://linktr.ee/Mariaclaraejp

✅ VÍDEO PARA TODOS OS PÚBLICOS.
🚫ESTE VÍDEO NÃO CONTÉM PROMOÇÃO PAGA🚫
Todos os itens mostrados foram comprados com recursos próprios.

Um super beijo da Família Maria Clara e JP ❤️😘

╔♫═╗╔╗ 
╚╗╔╝║║♫═╦╦╦╔╗
╔╝╚╗♫╚╣║║║║╔╣
╚═♫╝╚═╩═╩♫╩═╝
╔╦♫═╦╦╗
║║║║║║║
╠═╠═╩═♥
♫═╝","maria clara, jp, maria clara e jp, familia maria clara e jp, familia, familia maria clara e jp mudança, mudando de país, maria clara e jp mudam de país",00:14:34,376661,7174,1760,https://i.ytimg.com/vi/eeg7mgywy-M/maxresdefault.jpg,BR
18,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Strategy_video_game, Action_game",2.13%,pt-BR,18,UCqRSlH24d49U9fQPlXCubDg,Lopers ,6620000,RnNtetcKnS4,2025-06-03T22:36:57Z,33.60 horas,Servidor de MINERAR pra CIMA,"🔥Curso de Construção: https://pay.kiwify.com.br/CJR9dIG

🔥Compre os produtos Lopers clicando aqui: https://lp.curtaloja.com/lopers

🌊https://www.instagram.com/lopersofc/

🧡Grupo do Roblox: https://www.roblox.com/groups/33136313/Fam-lia-Banan-ra-OFICIAL#!/about
🩵NOSSO DISCORD - https://discord.gg/ZHgpdbRFKy

📧 Contato: comercial@agenciacurta.com


#Lopers",,00:29:24,155123,3178,126,https://i.ytimg.com/vi/RnNtetcKnS4/maxresdefault.jpg,N/A
19,,,24,"Lifestyle_(sociology), Music",6.71%,pt,19,UCbIV7t22dH_d75fv1GP56zA,Jon Vlogs,6960000,UHSEm2e4vhY,2025-06-03T22:36:26Z,33.61 horas,GASTEI 50 MIL PARA VER A FINAL DA CHAMPIONS ‹ JonVlogs ›,"Curtiu o vídeo? Não esquece de me seguir nas redes sociais ❤️

📸 Instagram: @jonvlogs 
📘 Facebook: jonvlogsoficial
 🐦Twitter: @jonvlogs
🟢Spotify: JonVlogs

#jonvlogs","Jonvlogs, Jon, Vlogs, Luva, Luva de Pedreiro, Champions League, Munique, Champions, Futebol, Capim FC",00:13:23,114390,7574,106,https://i.ytimg.com/vi/UHSEm2e4vhY/maxresdefault.jpg,BR
20,,,20,"Action_game, Video_game_culture, Strategy_video_game",2.90%,en,20,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars,22500000,zgzWICZrnTc,2025-06-03T08:54:55Z,47.31 horas,LAST CHANCE to get your Masteries! #1000Masteries,"🚨 This is your LAST CHANCE to complete your Masteries before they are removed from the game in the next update!
🗿 Earn 700 BILLION MASTERY POINTS to fill the #1000Masteries community event bar and get AWESOME REWARDS!
⭐️ Rewards include: Legendary and Hypercharge Starr Drops, a Mega Trophy Box, exclusive cosmetics (Pin, Spray, Player Icon, and Title), and MASTERY MADNESS BONUS up to 1000%!
🤓 Mastery daily cap INCREASES with each Mastery Madness boost!
👉 Check the blog post in the in-game news for more info about the removal of Masteries, the birth of Records, and the Trophy Road rework! 

🪦 Play your Masteries! 🪦

#brawlstars #1000Masteries","brawl stars, mobile game, mobile battle royale, battle royale, supercell game, dani, marzio, drew, masteries, mastery, records, trophy road, brawl talk, community event, achievements, rip",00:02:26,8057071,223082,10787,https://i.ytimg.com/vi/zgzWICZrnTc/maxresdefault.jpg,FI
21,,,17,"Television_program, Association_football, Sport, Motorsport, Lifestyle_(sociology), Vehicle",0.31%,pt,21,UC896QaWKoSGdZTmy9rHyU_g,Esporte na Band,1020000,aklxWkK2JmU,2025-06-04T16:00:06Z,16.22 horas,POSSÍVEL ESCALAÇÃO DA SELEÇÃO NA ESTREIA DE CARLO ANCELOTTI - ANÁLISE E MELHORES ODDS I BANDPLACAR,"No BandPlacar de hoje, Bernardo Ramos e Isa Ayami analisam a possível escalação da Seleção Brasileira para a estreia do técnico italiano Carlo Ancelotti contra o Equador, na quinta-feira (5), em Guayaquil, pelas Eliminatórias Sul-Americanas à Copa de 2026.

Para saber tudo sobre resultados de futebol ao vivo, visite o site do Band Placar: https://www.band.com.br/band-placar
As melhores odds do mercado é na BandBet: https://www.bandbet.bet.br/

Nos siga também nas redes sociais:
Instagram: https://www.instagram.com/esportenaband/
Twitter: https://x.com/esportenaband

#BandPlacar #seleçãobrasileira #carloancelotti #eliminatórias #equador #brasil #BandBetUmLanceInfinitasPossibilidades","esporte na band, band ao vivo, jogo ao vivo na band, escalação da seleção, equador x brasil, odds equador x brasil, jogos eliminatórias, classificação das eliminatórias, eliminatórias sulamericanas, copa de 2026, odds eliminatórias, carlo ancelotti, estevão, richarlison",00:12:14,102095,307,13,https://i.ytimg.com/vi/aklxWkK2JmU/maxresdefault.jpg,BR
22,,,24,"Society, Entertainment, Television_program",10.18%,en,22,UCUUUpaMp8DV6KUOfQwoIiLg,WOWPresents,2120000,tgFqiMZe-20,2025-06-03T16:01:20Z,40.20 horas,Drag Race Brasil | Meet The Queens da 2ª Temporada Compilado Completo,"Meet The Queens da 2ª temporada de Drag Race Brasil! Drag Race Brasil estreia dia 10 de julho na WOW Presents Plus: https://bit.ly/4kG9Io1

Watch this video in English (dubbed) here: https://youtu.be/DYG2NFkzVnA

Episódios dublados da 2ª temporada de Drag Race Brasil estarão disponíveis em 12 idiomas, incluindo inglês. Este recurso beta estará disponível apenas no nosso player web por enquanto, mas chegará aos nossos aplicativos ainda este ano.

A espera acabou — é hora de Conhecer as Queens da 2ª temporada de Drag Race Brasil! Essas 10 novas aves do paraíso estão prontas para arrasar, lançar shades e voar direto para o topo.

00:00:42 Adora Black
00:02:37 Bhelchi
00:04:38 Chanel
00:06:35 Desirée Beck
00:08:32 Melina Blley
00:10:29 Mellody Queen
00:12:33 Mercedez Vulcão
00:14:39 Paola Hoffmann Van Cartier
00:16:45 Poseidon Drag
00:18:45 Ruby Nox


World of Wonder has reshaped international pop culture, earning 33 Emmys, inspiring two Oscars, creating global network WOW Presents Plus, and bringing drag culture to the world stage via Drag Race and DragCon. Watch the Drag Race franchise and exclusive WOW Originals on WOW Presents Plus.","world of wonder, world of wonder productions, wow presents, wow presents plus, rupaul's drag race, drag race, rpdr",00:21:13,123585,11544,1042,,US
23,,,20,"Strategy_video_game, Action_game, Video_game_culture, Action-adventure_game, Entertainment, Role-playing_video_game",4.58%,,23,UCKy1dAqELo0zrOtPkf0eTMw,IGN,19000000,FJtF3wzPSrY,2025-06-03T14:15:33Z,41.96 horas,The Witcher 4 - UE 5.6 Tech Demo | State of Unreal 2025,"Check out this Unreal Engine 5.6 tech demo for The Witcher 4, running on PlayStation 5 with raytracing. This Witcher 4 tech demo shows off the new Fast Geometry Streaming Plugin to load open-worlds faster, and we see how UE 5.6 handles busy scenes full for high-fidelity character models and visual effects like ML Deformer. Additionally, we see Nanite Foliage in action, which provides a memory-efficient way to achieve high density (and fidelity) foliage, slated for release on UE 5.7.

What did you think of the first look at potential Witcher 4 gameplay? 

#witcher4 #ign","the witcher 4, the witcher 4 unreal engine, the witcher 4 ue 5.6, unreal engine 5.6, unreal engine 5.6 tech demo, upcoming video games, new video games 2025, upcoming video games 2025, summer of gaming, summerofgaming, ign summer of gaming 2025, ign summer of gaming, sog 2025, sog, the witcher 4 gameplay, the witcher 4 gameplay ps5, the witcher 4 ps5 gameplay, the witcher 4 tech, the witcher 4 unreal engine 5, witcher 4 ciri, witcher 4 engine, witcher 4 unreal engine 5",00:16:56,2980503,120733,15864,https://i.ytimg.com/vi/FJtF3wzPSrY/maxresdefault.jpg,US
24,,,23,"Film, Lifestyle_(sociology), Entertainment",12.37%,,24,UCFJvAGjel1N2QWyOu50pNeQ,LUIZ DO SOM,903000,f85kM0xx-9Q,2025-06-04T15:34:09Z,16.65 horas,ACHARAM BEBIDAS NA CASA DO VEIO DEU MERDA | LUIZ DO SOM,"#humor #comedia #luizdosom 

pix do milhão https://checkout.pixdomilhao.com/?pdv_code=s5477o

ACHARAM BEBIDAS NA CASA DO VEIO DEU MERDA | LUIZ DO SOM 

ACHARAM BEBIDAS NA CASA DO VEIO DEU MERDA | LUIZ DO SOM 

ACHARAM BEBIDAS NA CASA DO VEIO DEU MERDA | LUIZ DO SOM","luiz do som, manetikin, humor, comédia, pegadinha, trolagem, tiringa, pililiu, galo cego, mução",00:10:24,135807,16484,311,https://i.ytimg.com/vi/f85kM0xx-9Q/maxresdefault.jpg,BR
25,,,10,"Lifestyle_(sociology), Music_of_Asia, Pop_music, Music",16.07%,ko,25,UC9GtSLeksfK4yuJ_g1lgQbg,aespa,7250000,AJ4x2VsxWpo,2025-06-04T15:00:27Z,17.21 horas,aespa 에스파 'Dirty Work' INTRO,"aespa 【Dirty Work】
➫ 2025.06.27 1PM (KST)

🔗 http://aespa.com   

aespa Official
https://www.youtube.com/c/aespa
https://www.instagram.com/aespa_official
https://www.tiktok.com/@aespa_official
https://twitter.com/aespa_Official
https://www.facebook.com/aespa.official
https://weibo.com/aespa

#aespa #에스파 #DirtyWork
#æspa #aespaDirtyWork","aespa, 에스파, INTRO, teaser, KARINA, GISELLE, WINTER, NINGNING, 인트로, 티저, 카리나, 지젤, 윈터, 닝닝, Dirty Work, 더티 워크",00:00:29,293237,44527,2608,https://i.ytimg.com/vi/AJ4x2VsxWpo/maxresdefault.jpg,KR
26,,,20,Lifestyle_(sociology),1.95%,pt-BR,26,UCIRNu5s24r7zAPTFic_eWNw,Leozinn 077,15100000,NW3TM3HNkj0,2025-06-02T21:00:17Z,59.22 horas,JÁ TIVE UM CASO COM A MINHA CUNHADA *Revelei nosso passado !,"Bem vindos ao universo do Leozinn, o conteúdo deste e de todos os vídeos do canal tem como principal intuito o entretenimento. Não repita ou reproduza este conteúdo, seja em ambientes públicos ou privados. O conteúdo visa exclusivamente gerar entretenimento lúdico. 💛💛",,00:10:35,2173863,40255,2236,,N/A
27,,,17,"Sport, Association_football",2.91%,pt,27,UCdQuDaRww5NkKpQQ1BJBWww,Confederação Brasileira de Futebol,1820000,Z3xr3F6nvWE,2025-06-02T19:40:50Z,60.54 horas,AO VIVO: SORTEIO da QUARTA FASE da COPA BETANO DO BRASIL 2025 - 02/06/2025,Visite o site oficial da Confederação Brasileira de Futebol em http://www.cbf.com.br #CBFTV,"Futebol, Brasil, Futebol Brasileiro",01:08:51,832093,24082,139,https://i.ytimg.com/vi/Z3xr3F6nvWE/maxresdefault.jpg,BR
28,,,20,"Strategy_video_game, Action-adventure_game, Video_game_culture, Action_game, Entertainment, Role-playing_video_game",2.87%,,28,UCKy1dAqELo0zrOtPkf0eTMw,IGN,19000000,i_aRhNcHryA,2025-06-03T13:42:02Z,42.52 horas,The Witcher 4 - Tech Demo Cinematic | State of Unreal 2025,"Check out this trailer for Witcher 4 running on Unreal Engine 5.6. Play as Ciri, a professional monster slayer; a Witcher. The Witcher 4 is releasing at a later date.

#IGN #Witcher4 #UnrealEngine","the witcher 4, the witcher 4 unreal engine, the witcher 4 ue 5.6, unreal engine 5.6, unreal engine 5.6 tech demo, upcoming video games, new video games 2025, upcoming video games 2025, summer of gaming, summerofgaming, ign summer of gaming 2025, ign summer of gaming, sog 2025, sog, witcher 4 trailer",00:02:08,2315338,62359,4175,https://i.ytimg.com/vi/i_aRhNcHryA/maxresdefault.jpg,US
29,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",3.88%,pt-BR,29,UCYtaoJSk9iIrFxx8eZB15ag,Robin Hood Gamer,22000000,Q8Un3uoV2GM,2025-06-04T14:53:49Z,17.32 horas,VIREI O SHADOW E LUTEI COM SONIC.EYX NO MINECRAFT!!,,"robin hood, minecraft, robin hood gamer, maniqueft, lego, minecraft robin hood, robin, beto, heydavi",00:19:35,97811,3472,319,https://i.ytimg.com/vi/Q8Un3uoV2GM/maxresdefault.jpg,BR
30,,,17,"Sport, Association_football",3.79%,pt,30,UCyuLjFPzlkMSYJpIpY8M6qA,CONMEBOL Libertadores,987000,yTWPvvIGpTk,2025-06-02T15:50:45Z,64.37 horas,AO VIVO | SORTEIO | OITAVAS DE FINAL | CONMEBOL LIBERTADORES 2025,"#Sorteio #SorteioLibertadores #Libertadores
Inscreva-se no canal oficial da CONMEBOL Libertadores para ter acesso ao melhor conteúdo: https://bit.ly/2mRGAD6

Encontre todas as informações da competição no nosso site oficial:  https://conmebollibertadores.com/

Siga-nos nas redes sociais:

Twitter: https://twitter.com/libertadoresbr
Instagram: https://instagram.com/libertadoresbr
Facebook: http://www.facebook.com/CopaLibertadores
TikTok: https://www.tiktok.com/@libertadores","conmebol libertadores, libertadores, liberta, copa libertadores, gols, goles, goals, golaços, highlights, resumen, melhores momentos, futebol, fútbol, soccer, gols libertadores, goles libertadores, melhores momentos libertadores, highlights liberta, libertadores femenina, libertadores fem, sorteio, sorteio libertadores 2025, sorteio libertadores",01:17:56,434242,16382,94,https://i.ytimg.com/vi/yTWPvvIGpTk/maxresdefault.jpg,BR
31,,,20,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game, Simulation_video_game",6.26%,,31,UCIXguhHCl8eDTkXpEuiGPUA,Jazzghost,20700000,kNTQJHrt7Do,2025-06-03T15:01:17Z,41.20 horas,NESSE VÍDEO EU VOU HONRAR O VOVÔ JAZZGHOST!,"Antes de falecer, meu querido avô me deixou sua pequena fazenda, no qual viveu e cuidou com muito amor durante toda sua vida. Então no vídeo de hoje, eu vou honrar esse carinho que ele tinha transformando sua roça num negócio MULTIMILIONÁRIO!!! CONFIRA E SARAIVA O LIKE!

●Nome do Jogo: Farming & Supermarket Simulator
======================
●Instagram: julianoab
●Email de contato: jazzghost@gmail.com","jazzghost, jazz, Farming & Supermarket Simulator",00:26:44,1224655,71193,5502,https://i.ytimg.com/vi/kNTQJHrt7Do/maxresdefault.jpg,N/A
