Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,24,"Film, Entertainment",1.71%,pt-BR,11,UCaSAM5kna2KyX-uVLSGr8PQ,omeleteve,2600000,4LV5yc16FHs,2025-07-23T15:56:58Z,16.28 horas,"HE-MAN: TEASER TRAILER OFICIAL (Amazon MGM Studios, 2026)","Primeiro teaser trailer de He-Man e os Mestres do Universo foi liberado!

Além de Nicholas Galitzine (He-Man), Hafthor Bjornsson (Goat Man) e Camila Mendes (Teela), o novo Mestres do Universo vai contar com Jared Leto como Esqueleto; Alison Brie (GLOW) como a Maligna; Sam C. Wilson (A Casa do Dragão) como Mandíbula; e Morena Baccarin como Feiticeira.

Travis Knight (Kubo e as Cordas Mágicas, Bumblebee) vai dirigir o novo He-Man, e chamou o seu colaborador frequente, Chris Butler, para reescrever o scipt, originalmente assinado por David Callaham (Homem-Aranha: Através do Aranhaverso).

Surgida como uma linha de brinquedos que, mais tarde, virou desenho animado, He-Man e os Mestres do Universo já chegou aos cinemas uma vez, em 1987, com Dolph Lundgren como o Príncipe Adam e Frank Langella no papel do Esqueleto.

O novo Mestres do Universo tem estreia marcada para 5 de junho de 2026. Fique ligado no Omelete para saber tudo sobre o filme!","omelete, omeleteve, omeleTV, heman, he-man, he-man live action, heman live action, filme do he man, he man and the masters of universe, he man e os mestres do universo, he man trailer, mestres do universo trailer, masters of universe, he-man trailer, he-man filme trailer, he man and the masters of universe trailer, he-man teaser trailer, he-man teaser oficial, he-man amazon mgm studios, amazon mgm studios",00:08:34,101092,1655,78,https://i.ytimg.com/vi/4LV5yc16FHs/maxresdefault.jpg,BR
12,,,20,"Role-playing_video_game, Action_game, Video_game_culture, Strategy_video_game, Action-adventure_game",2.85%,pt-BR,12,UCUouM5ZRqZoFNzUvpDeYNGQ,Lucas Clash ON,6820000,C9aA8a9nloE,2025-07-23T22:22:35Z,9.86 horas,MEU IRMÃO ME AJUDOU NO ROUBE UM BRAINROT,"🌵Participem do  meu Grupo do Roblox 
https://www.roblox.com/pt/communities/17079112/ON-Cactus#!/store
💚Discord Oficial do canal https://discord.com/invite/lucasclashon
✅Meu perfil oficial do Roblox - https://www.roblox.com/pt/users/3818273238/profile",,00:15:37,185047,4707,573,https://i.ytimg.com/vi/C9aA8a9nloE/maxresdefault.jpg,BR
13,,,10,"Entertainment, Music, Film",0.20%,en,13,UC4NALVCmcmL5ntpV0thoH6w,LooLoo Kids - Nursery Rhymes and Children's Songs,60400000,HI5upQGIqmY,2025-07-23T09:04:51Z,23.15 horas,Johny Johny Yes Papa - Learn Colors with Colorful BALLS + Baby Shark Surprise Eggs - Kids Songs,"📢Listen on SPOTIFY - http://listento.loolookids.com/bestofloolookids😁
📢𝐃𝐨𝐰𝐧𝐥𝐨𝐚𝐝 𝐨𝐮𝐫 𝐦𝐮𝐬𝐢𝐜 𝐚𝐩𝐩: http://onelink.to/looloo

⚽ Get ready for a colorful, bouncy adventure with “Johny Johny Yes Papa – Learn Colors with Balls + Baby Shark Surprise Eggs”! 🎉

🎈 Join Johny and his cheerful friends as they explore the magic of colors with playful balls and exciting Baby Shark surprise eggs! In this fun twist on the classic nursery rhyme, Johny collects colorful balls and cracks open surprise eggs… but will Papa catch him in the act? Kids will laugh, sing, and learn their colors in the most interactive way!

🎶 This vibrant video features catchy lyrics, lively animations, and a rainbow of red, yellow, green, blue, purple, and more! Each ball and Baby Shark egg brings a new surprise, a new color, and loads of fun for babies, toddlers, and curious preschoolers who love bright visuals and surprises.

🌈 Designed for learning, this video helps kids develop color recognition, vocabulary, and curiosity. With simple repetition and clear visual cues, it’s perfect for little learners while keeping them engaged and smiling from start to finish.

🎮𝐍𝐞𝐰 𝐠𝐚𝐦𝐞 𝐰𝐢𝐭𝐡 𝐉𝐨𝐡𝐧𝐲 𝐚𝐧𝐝 𝐅𝐫𝐢𝐞𝐧𝐝𝐬 - https://3novg.app.link/F2ViI5MeNfb
Kidsy Music APP - https://onelink.to/kidsy

#JohnyJohnyYesPapa #LearnColors #BabyShark #SurpriseEggs #KidsSongs #ColorSongs #NurseryRhymes #BabySongs #ToddlerSongs #PreschoolSongs #SingAlong #LearningColors #BallsForKids #KidsEntertainment #EducationalVideosForKids #FunForKids #ChildrenSongs #KidsMusic #SingAlongSongs #KidsVideoSongs

👀 Watch More LooLoo Kids Johny Johny Yes Papa Videos:
🔹 Johny Johny Yes Papa with Dino → https://youtu.be/lAhOynYFxNI
🔹 Johny Johny Pretend Play → https://youtu.be/aVVFBPa1AbE
🔹 Johny Johny with Surprise Eggs → https://youtu.be/wS-v33miLKU
🔹 Johny Johny with Animals → https://youtu.be/OTT4kfNa79Q

🔔 Subscribe to our channel for more colorful nursery rhymes, fun animations, and exciting kids’ songs! → http://bit.ly/Subscribe_to_LooLooKids

🚗 Whether at home, in the car, or in the classroom, this ball-and-surprise-filled sing-along turns learning into a playful adventure full of joy!

👶 Perfect for babies and toddlers, this cheerful version of Johny Johny Yes Papa uses colorful balls, Baby Shark eggs, and happy sounds to entertain and soothe little ones. Great for stroller rides, quiet time, or interactive play.

💡 If your child loves bouncing balls, Baby Shark surprises, and nursery rhymes – this video is a must-watch! Don’t forget to subscribe and share if your little one enjoys popping surprise eggs and naming their favorite colors! 🎨🎁

TikTok - https://www.tiktok.com/@looloo.kids
👍Follow us on Facebook for updates: https://www.facebook.com/LooLooKids/
🐦Tweet to us! https://twitter.com/loolookids
🎵Instagram: https://instagram.com/loo.loo.kids
🎵👍 Watch the LooLoo Kids Playlist: http://bit.ly/310qEOk

Enjoy more educational songs and stories for preschool kids, created by children’s education experts!

Nursery rhymes in English, canciones en inglés para niños, barnvisorna på engelska, músicas em inglês para crianças, Gyerekzene, Kinderlieder in Englisch, 英文兒歌, أناشيد أطفال باللغة الإنجليزية, Comptines en anglais, Canzoni per bambini in inglese, Engelse kinderliedjes, Piosenki dla dzieci po angielsku, เพลงภาษาอังกฤษสำหรับเด็ก

LooLoo Kids is a registered trademark of MORA TV. For licensing & distribution, visit: https://loolookids.com/
#johnyandfriends #loolookids #looloo #childrenmusic #nurseryrhymes","johny johny yes papa, johny johny, yes papa, Johny, Johnny, papa, looloo kids, loolookids, looloo, loo loo, nursery rhymes, songs for children, kids, children, toddlers, little, kindergarten, kindergarten songs, joni joni, kid songs, children songs, surprise eggs, johny johny yes papa surprise eggs, fun for kids, learn with fun, colors, learn colors, colors for kids, balls, balls for kids, colorful balls, songs for babies, 2 years old, 1 years old, 3 years old",00:03:58,608259,1214,0,https://i.ytimg.com/vi/HI5upQGIqmY/maxresdefault.jpg,US
14,,,24,"Film, Entertainment",17.30%,pt-BR,14,UCjuiVJmqil8VdRen0gh3Ewg,Linhagem Geek,461000,DLN2zkL2R40,2025-07-23T17:27:22Z,14.78 horas,PREDADOR HUMANIZADO? TRAILER ANALISADO,"► Consultoria Gratuita Cleverson: https://www.gestaosc.com/

►Adquira sua camiseta na #insiderstore usando o cupom ""LINHAGEMGEEK"": https://CREATORS.INSIDERSTORE.COM.BR/LINHAGEMGEEK

► Inscreva-se no canal do Cleverson: https://www.youtube.com/@UCfgXBy9kUsGYsd-GU7nWbFw 

► Siga o Cleverson no Instagram: https://www.instagram.com/cleversonoconsultor/

► Podcast com Cleverson: https://www.youtube.com/watch?v=LEfs4OgacYE

► COMPRE O LIVRO MANUAL DA LACRAÇÃO
https://amzn.to/405oHku

► Nossa loja oficial - https://www.lojadalinhagem.com.br/

► Site Oficial: https://linhagemgeek.com.br/

► Anuncie na Linhagem: parceiro@linhagemgeek.com.br

► Pix da Linhagem: linhagemgeekoficial@gmail.com

► Siga e interaja com a gente no instagram: https://www.instagram.com/linhagemgeek

►Twitter - https://twitter.com/linhagemgeek

► Edições por Infinity Edge
Contato: team.infinityedge@outlook.com

#predador #predator #predatorbadlands #disney","predador, predator, predador badlands, predador terras selvagens, predador badlands trailer, predator badlands, linhagem geek, disney",00:14:35,15179,2269,357,https://i.ytimg.com/vi/DLN2zkL2R40/maxresdefault.jpg,BR
15,,,20,"Action_game, Lifestyle_(sociology), Video_game_culture, Action-adventure_game, Role-playing_video_game",2.52%,pt-BR,15,UCrcBZDofBltcgGxphNia2tw,ProbIems,11100000,V1v9HDPIIlA,2025-07-23T13:00:57Z,19.22 horas,24 Horas preso no Elevador!,"💙VEM CONHECER MEU NOVO SHOW!!💙
https://showturmadoproblems.com.br/
(O show em São Paulo no dia 06/09/2025 foi cancelado)

Minha Loja:
https://www.curtaloja.com/marca/problems.html

Contato COMERCIAL:
comercial@agenciacurta.com


Segue a turma no instagram:

Problems💙 https://www.instagram.com/problems_sr/
Mel 💛https://www.instagram.com/kaikemel/
Kadu 💖 https://www.instagram.com/kadukon/
Stick 💚https://www.instagram.com/guualfaro/
Zoom 🧡 https://www.instagram.com/josedu4rd/

ENXADAHOST - Cupom: Problems
CINEART - Cupom: Stick15 ou Mel15
ATENÇÃO: O conteúdo do vídeo é 100% family friendly, ou seja qualquer um pode assistir com toda a familia quando quiser!!

#problems #minecraft","maniqueft, lego, problems, probrems, probres, pobrems, problemas, problema, pobrema, mainequeft, minecraft, video do problema, video do problems, video do pobrems, minecraft survival, minecraft mitos, minecraft fatos, problems roblox, roblox, pobrems roblox, pobris roblox, pobrema roblox, problema roblox",00:16:36,482361,11496,654,https://i.ytimg.com/vi/V1v9HDPIIlA/maxresdefault.jpg,BR
16,,,10,"Music, Music_of_Latin_America",0.90%,pt-BR,16,UCGYJlreupVYnDwaARORyVSw,Dodô Diplomata,371000,RH_9wAKfmaM,2025-07-22T16:27:37Z,39.77 horas,ZUM ZUM ZUM EU TÔ VOANDO - XAND AVIÃO E TALITA MEL (DJ Ryder e DJ David MM) Musica Nova,,,00:02:42,44243,388,9,https://i.ytimg.com/vi/RH_9wAKfmaM/maxresdefault.jpg,BR
17,,,20,"Strategy_video_game, Action-adventure_game, Video_game_culture, Action_game",9.79%,pt,17,UC9JkD4-W3ELqYRg-SEzft3g,"Hayashii - Dicas, notícias e opiniões!",1120000,F3qEwUckNww,2025-07-22T21:30:02Z,34.73 horas,"OFICIAL: BATTLEFIELD 6 é o novo BF! - (IMAGENS, BETA e DATA do TRAILER)","• Matricule-se na Alura com 15% OFF: https://alura.tv/hayashii
• Kaspersky 60% OFF: https://bit.ly/KasperskyHay (cupom: HAYASHII)
• Lives de terça a domingo, 21h30, em: http://hayashii.live
• Mais vídeos diários do Hayashii em: http://bit.ly/2ndCanal

Formas de me encontrar:
• Twitter: http://twitter.com/HayashiXPG
• Instagram: http://instagram.com/HayashiXPG
• TikTok: https://tiktok.com/@hayashixpg
• Discord: http://discord.gg/Hayashii",,00:09:27,95013,8623,675,https://i.ytimg.com/vi/F3qEwUckNww/maxresdefault.jpg,BR
18,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",1.39%,pt-BR,18,UC6P6SvP2arhEdJ9Pg8qwP2A,Athos,13000000,4uzmYvNtHhU,2025-07-23T13:30:05Z,18.73 horas,FIQUEI GIGANTE PARA COMER TUDO,"📸 Meu Instagram:
https://www.instagram.com/_athos_br/

BONECO ATHOS: ✅
https://lojadoathos.com

📞 Contato comercial: 
comercial@agenciacurta.com

FIQUEI GIGANTE PARA COMER TUDO
FIQUEI GIGANTE PARA COMER TUDO

#minecraft #athos","minecraft, athos, athos gamer, minecraft pe, bedrock, java, pocket edition, maniqueft, fiquei, gigante, comer, mine",00:14:14,390202,5286,120,https://i.ytimg.com/vi/4uzmYvNtHhU/maxresdefault.jpg,BR
19,,,10,"Hip_hop_music, Music_of_Latin_America, Music, Pop_music",0.29%,en,19,UCnD0OseWT-jVB3xX1TAo1jg,GOD LYRICS,689000,DrRyIPF9HGI,2025-07-16T16:00:20Z,184.23 horas,Ed Sheeran - Shape of You (Lyrics),"Ed Sheeran - Shape of You
Ed Sheeran - Shape of You (Lyrics)

✅ Follow Ed Sheeran
http://instagram.com/teddysphotos
http://www.facebook.com/EdSheeranMusic
http://twitter.com/edsheeran

✅ Follow God Lyrics
https://x.com/god_lyrics_110?t=el3IoMlGSaRYKTsDzkYMGQ&s=09
https://open.spotify.com/playlist/26Ax7mFwsdp6lxuLZhBKDk?si=pWHCDUH6RPCLGmIQ5ys1AA
https://www.instagram.com/godlyricsmusic?igsh=MTg2NTZ6d3Vtb2poMg==

Lyrics

[Verse 1]
A club isn't the best place to find a lover
So the bar is where I go (Mm)
Me and my friends at the table doin' shots
Drinkin' fast and then we talk slow (Mm)
And you come over and start up a conversation with just me
And trust me, I'll give it a chance now (Mm)
Take my hand, stop, put Van the Man on the jukebox
And then we start to dance, and now I'm singin' like

[Pre-Chorus]
Girl, you know I want your love
Your love was handmade for somebody like me
Well, come on now, follow my lead
I may be crazy, don't mind me
Say, ""Boy, let's not talk too much""
Grab on my waist and put that body on me
Well, come on now, follow my lead
Come, come on now, follow my lead, mm

[Chorus]
I'm in love with the shape of you
We push and pull like a magnet do
Although my heart is fallin' too
I'm in love with your body
And last night, you were in my room
And now my bed sheets smell like you
Every day, discoverin' somethin' brand new
Well, I'm in love with your body

[Post-Chorus]
Oh, I, oh, I, oh, I, oh, I
Well, I'm in love with your body
Oh, I, oh, I, oh, I, oh, I
Well, I'm in love with your body
Oh, I, oh, I, oh, I, oh, I
Well, I'm in love with your body
Every day, discoverin' somethin' brand new
I'm in love with the shape of you

[Verse 2]
One week in, we let the story begin
We're goin' out on our first date (Mm)
You and me are thrifty, so go all-you-can-eat
Fill up your bag and I fill up a plate (Mm)
We talk for hours and hours about the sweet and the sour
And how your family is doin' okay (Mm)
And leave and get in a taxi, and kiss in the back seat
Tell the driver make the radio play and I'm singin' like

[Pre-Chorus]
Girl, you know I want your love
Your love was handmade for somebody like me
Well, come on now, follow my lead
I may be crazy, don't mind me
Say, ""Boy, let's not talk too much""
Grab on my waist and put that body on me
Well, come on now, follow my lead
Come, come on now, follow my lead, mm

[Chorus]
I'm in love with the shape of you
We push and pull like a magnet do
Although my heart is fallin' too
I'm in love with your body
And last night, you were in my room
And now my bed sheets smell like you
Every day, discoverin' somethin' brand new
Well, I'm in love with your body

[Post-Chorus]
Oh, I, oh, I, oh, I, oh, I
Well, I'm in love with your body
Oh, I, oh, I, oh, I, oh, I
Well, I'm in love with your body
Oh, I, oh, I, oh, I, oh, I
Well, I'm in love with your body
Every day, discoverin' somethin' brand new
I'm in love with the shape of you

[Bridge]
Come on, be my baby, come on
Come on, be my baby, come on
Come on, be my baby, come on
Come on, be my baby, come on
Come on, be my baby, come on
Come on, be my baby, come on
Come on, be my baby, come on
Come on, be my baby, come on

[Chorus]
I'm in love with the shape of you
We push and pull like a magnet do
Although my heart is fallin' too
I'm in love with your body
And last night, you were in my room
And now my bed sheets smell like you
Every day, discoverin' somethin' brand new
Well, I'm in love with your body

[Outro]
Come on, be my baby, come on
Come on, be my baby, come on
I'm in love with your body
Come on, be my baby, come on
Come on, be my baby, come on
I'm in love with your body
Come on, be my baby, come on
Come on, be my baby, come on
I'm in love with your body
Every day, discoverin' somethin' brand new
I'm in love with the shape of you

Tags
#EdSheeran #ShapeofYou #Lyrics
ed sheeran shape of you, shape of you, shape of you ed sheeran, ed sheeran shape of you lyrics, shape of you lyrics, shape of you ed sheeran lyrics, tiktok, tiktok song, tiktok remix, lyrics on screen,","ed sheeran shape of you, shape of you, shape of you ed sheeran, ed sheeran shape of you lyrics, shape of you lyrics, shape of you ed sheeran lyrics, tiktok, tiktok song, tiktok remix, lyrics on screen",00:03:52,607776,1747,17,https://i.ytimg.com/vi/DrRyIPF9HGI/maxresdefault.jpg,US
20,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Action_game, Strategy_video_game",11.36%,pt,20,UCjJUe8JYQgqOxC57jZyVsEg,Rodrigo Baltar,234000,d3PyvJm54tE,2025-07-23T12:47:27Z,19.44 horas,EAFC 26 TRAILER da GAMEPLAY - ESCUTARAM A COMUNIDADE?? KKKKKK,"🎁 Quer ganhar uma 9070 XT Mercury ou um pix de R$6.000!? Compre seus tickets e confira as regras em: https://tipa.rbstore.net/giveaway/Lmhxce1jzNf0UuRHL4qH/main

No vídeo de hoje vamos conferir mais um trailer trailer do EA FC 26 onde é apresentada com mais detalhes a gameplay do jogo. O game da eletronics arts está em pré-venda.

✅ Nintendo Switch 2
-------------------------------------
✔️ Bundle Switch 2 + Mario Kart World
🔗 https://amzn.to/4mNO4Qp
🔗 https://tidd.ly/43QUcik
🔗 https://mercadolivre.com/sec/2BCCG3y
✔️ Nintendo Switch 2 Standalone
🔗 https://amzn.to/3SEhrab


✂️ Canal de cortes oficial - https://www.youtube.com/@CortesdoBaltarOficial
🌟 Seja membro do canal - https://www.youtube.com/channel/UCjJUe8JYQgqOxC57jZyVsEg/join


👶 Mande um presente para o Baby Baltar
https://www.amazon.com.br/baby-reg/baby-baltar-maio-2025-riodejaneiro/PQN34CPPVOXB?ref_=cm_sw_r_apann_dp_Y3QCDX6DA2JBKTM4WSTM&language=en_US


🖥️ GVGmall 
----------------------
GVGmall Código de 25% de desconto: RB20💰
Windows 11 Pro($24):https://biitt.ly/aSuEy
Windows 10($16):https://biitt.ly/veW1o
Win10 home($15):https://biitt.ly/zcP7a
Office 2016($29):https://biitt.ly/yprFB
Office 2019($53):https://biitt.ly/5d76a
Windows Pro+Office 2019($62): https://biitt.ly/2wLou
Windows Pro+Office 2016($41): https://biitt.ly/mjkge
LTSC 2021($11): https://biitt.ly/jbzqB
Compre Win 11 Pro OEM Chave Global em: https://www.gvgmalls.com/


📊 Abra sua conta na Avenue e começe a investir no exterior!
➡️ LINK PARA CADASTRO - https://bit.ly/AvenueBaltar


🕹️ PS5
--------------
➡️ https://linktr.ee/locobaltar


👕 INSIDER
--------------------
🎫 Utilize o Cupom: BALTAR e obtenha 15%OFF em todo o site com as promoções do dia dos namorados.
 https://creators.insiderstore.com.br/RodrigoBaltar


✅ Curso De Zero a Holder 3.0
-------------------------------------------------
✔️ Informações referentes ao curso:
 https://lp.canaldoholder.com.br/de-zero-a-holder
✔️ Link para compra (usando esse link você ajuda o canal):
 https://membros.canaldoholder.com.br/pay/rodrigo-baltar-dzah


✅ Livros de Hardware do Gabriel Torres
-----------------------------------------------------------------
✔️ Hardware - 2ª Edição
https://bit.ly/3HMa9fc
✔️ Eletrônica -  2ª Edição
https://bit.ly/4bm6NwU
✔️ Redes de Computadores - 2ª Edição
https://bit.ly/3HKiEqZ
✔️ Montagem de Micros - 4ª Edição
https://bit.ly/3UpWrWQ


🛒 Loja RB Store
----------------------------
✔️ RB Store - https://bit.ly/484O0TQ


🛒 Grupo de promoções de hardware
-------------------------------------------------------------
✔️ Telegram - https://bit.ly/3OsjA7b
✔️ Whatsapp - https://bit.ly/3YfIsV8


🛒 Grupo de promoções gerais
---------------------------------------------------
✔️ Telegram - https://bit.ly/4m8Vvkm
✔️ Whatsapp - http://bit.ly/463t66P


🛒 Links das lojas parceiras (Usando qualquer um desses links para fazer sua compra, 
você está apoiando o canal)
----------------------------------------------
📦 Amazon - https://amzn.to/3gZPaaa
✅ AliExpress - https://bit.ly/3tvuHQj
🛍 Shopee - https://shope.ee/6008FT7m2D
🎁 Magalu - https://bit.ly/3BSrFJD
🥷 Kabum - https://tidd.ly/3Qor64i
🅱️ Casas Bahia - https://tidd.ly/3Wq3lvY
👕 Renner - https://tidd.ly/4dsu3dM
⭐ Temu - https://temu.to/m/ul4lrj5uc59


✏️ Estamos nas Redes Sociais
---------------------------------------------------
Instagram 👉 https://bit.ly/2t9CCc3
Tiktok        👉 https://bit.ly/3KYBUny
Twitch       👉 https://bit.ly/38gOcGO
Twitter      👉 https://bit.ly/48zg8P8
Discord     👉 https://bit.ly/baltarserver

✅ Canais Secundários
--------------------------------------
✔️ RB Computer
https://bit.ly/4cUZax1
✔️ Vida de Casado
https://bit.ly/3AUHvs2


----------------------------------------
Mediamz :https://en.mediamz.com/

#chaveparawindows11 #react #eafc #eafc26  #baltar #gvgmallswindows11","Rodrigo Baltar, Locobaltar, baltar, baltar analise, baltar review, gameplay, eafc26, ea fc, eafc26 trailer, analise eafc26, trailer eafc26 analise, novo trailer, eafc 26, react, baltar fifa, fifa 26, fifa 2026, eafc 2026 baltar, baltar fifa26, baltar eafc, react baltar trailer eafc, eafc gameplay, eafc 26 gameplay, baltar analise gameplay eafc 26",00:28:11,22039,2071,432,https://i.ytimg.com/vi/d3PyvJm54tE/maxresdefault.jpg,BR
21,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",1.28%,pt-BR,21,UC5mC_S9d0yGeUUY-n3lfyHw,JeffBlox,2190000,hcyVixCNKCY,2025-07-23T18:17:47Z,13.94 horas,SERVER ADMIN NÃO E NORMAL NO ROUBE UM BRAINROT 😱😱😱,,,00:16:18,246828,2929,225,https://i.ytimg.com/vi/hcyVixCNKCY/maxresdefault.jpg,BR
22,,,10,"Music, Hip_hop_music, Music_of_Latin_America, Pop_music",5.32%,,22,UCPJ0y3GVshDXceFw-sqw88Q,Oruam - Topic,307000,kS3cwimnObY,2025-07-22T22:01:21Z,34.21 horas,Manifesto #1 - A Rua Cercada Por Divisão,"Provided to YouTube by IIP-DDS

Manifesto #1 - A Rua Cercada Por Divisão · Oruam · MC Poze do Rodo · Real Fuba · Elow · MUC4

Manifesto #1 - A Rua Cercada Por Divisão

℗ MSTT Records

Released on: 2025-07-22

Producer: Elow
Producer: Muc4
Lyricist, Composer: Mauro Davi dos Santos Nepomuceno
Lyricist, Composer: Marlon Brendon Coelho Couto da Silva
Lyricist, Composer: Wendel Ferreira Leandro de Jesus
Lyricist, Composer: DANILO TAVARES DA SILVA
Lyricist, Composer: Samuel Jacintho Mendes

Auto-generated by YouTube.","Oruam, MC Poze do Rodo, Real Fuba, Elow, MUC4, Manifesto #1 - A Rua Cercada Por Divisão",00:05:26,40557,2157,0,https://i.ytimg.com/vi/kS3cwimnObY/maxresdefault.jpg,N/A
23,,,24,"Film, Entertainment",18.78%,pt-BR,23,UCOWeAcISucDzhRUEa9HCZmw,HERÓIS E MAIS,294000,gxgM44Py5es,2025-07-23T15:00:01Z,17.23 horas,SURPRESA! PREDADOR BADLANDZ - REACT TRAILER,"Predador Terras Selvagens: Veja trailer, data de lançamento e tudo sobre o filme
Predador Badlands vai colocar a criatura alienígena como protagonista JUNTO DE UMA ANDROID! Confira mais detalhes AQUI NO NOSSO REACT

Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCOWeAcISucDzhRUEa9HCZmw/join

GANHE DINHEIRO EXTRA HONESTAMENTE - TRABALHE NA INTERNET DE FORMA HONESTA E SEGURA: https://wa.me/message/C6TWYXOMAMVDK1
ELEVE SUA COMUNICAÇÃO - DESTAQUE-SE EM QUALQUER AMBIENTE! https://hotm.art/Comunicaherois
APRENDA INGLÊS COM A BEWAY: https://edzz.la/IOA08?a=68069835

• LIVRO GUERRA CULTURAL NA PRÁTICA - https://amzn.to/3PDo4sv
• LIVRO O ANTI-WOKE - https://altalinguagem.com/o-anti-woke-herois-e-mais/
• COMPRE SEU CONSOLE PELO NOSSO LINK- https://amzn.to/3YESRtJ
• COMICS E MANGÁS- https://amzn.to/3YjUonC

SIGA NOSSAS REDES SOCIAIS
• Entre na comunidade do WHATSAPP: https://chat.whatsapp.com/CUufU5QetMVDoBW0L5sjIy
• Siga no INSTAGRAM - https://www.instagram.com/heroisemais.ofc/
• Siga no FACEBOOK - https://www.facebook.com/HeroiseMais/
• Perfil no X - https://x.com/Heroisemais
• Site - https://seliganerd.com/","predador badlanz, predador terras selvagens, predador filme 2025, assistir predador, predador filme dublado, predador, elle fanning",00:23:45,11720,1942,259,https://i.ytimg.com/vi/gxgM44Py5es/maxresdefault.jpg,BR
24,,,20,"Strategy_video_game, Video_game_culture, Action_game",4.72%,pt-BR,24,UC5ZTRH1zclthyc6b_D3m2Pw,Gaules,1140000,T4Rx0uYPaOk,2025-07-23T22:23:34Z,9.84 horas,FURIA PAIN E MIBR IEM COLOGNE DIA 1 - !sorteio - AO VIVO COM GAULES,"IEM COLOGNE DIA 1 - !sorteio - AO VIVO COM GAULES

05:30 VIRTUS.PRO X TYLOO
06:40 IRL - BT & LIMINHA 
08:00 FLYQUEST X FURIA
10:30 3DMAX X MIBR
13:00 TEAM LIQUID X PAIN GAMING

⚠️ Devido a problemas de marca e imagem, o canal Gaules passa a autorizar a publicação de conteúdos retirados da Live somente 24 horas após a finalização da VOD na Roxinha. A regra se aplica a todo tipo de vídeo: clipes, cortes, gameplays ou lives completas.","Gaules, gaules ao vivo, gaules lives, tribo gaules, Counter Strike, CS, Tribo, CS AO VIVO, Major, ESL, BLAST, PGL, Liminha, BT, MCH, Apoka, lett, Podcast Gaules, CSGO, AO VIVOLIVE, G3X, Kings League, Gaules AO VIVO, Tribonera, Gau, Imperial, Furia, O Plano, Legacy, Pain, Oddik, Red Canids, gaules melhores momentos, melhores momentos das lives, melhores momentos, cs2, melhores momentos furia, CounterStrike, CounterStrikeGlobalOffensive, CSGOCommunity, CSGOLovers, CSGOPro, CSGOGaming, CSGOSkins, CSGOHighlights",11:54:56,637821,30077,10,https://i.ytimg.com/vi/T4Rx0uYPaOk/maxresdefault.jpg,BR
25,,,10,"Christian_music, Lifestyle_(sociology), Music",9.59%,,25,UCii92X8113EyCGXnxc7-ESg,Jefferson e Suellen,1970000,NbsfS253LCc,2025-07-22T14:30:07Z,41.73 horas,ELE VEM┃JEFFERSON E SUELLEN (AO VIVO),"ELE VEM ┃JEFFERSON E SUELLEN (AO VIVO)

Estamos aguardando a sua volta
Os sinais evidenciam que é a hora 
Ele vem, estou aguardando 
Ele vem, estou esperando 
Ele vem, eu não sou daqui 
Ele vem, já já vou subir 

Oh igreja, se prepara pra te encontrar com teu Deus 
Não se esqueça, essa promessa é verdadeira, ele vem 
Lá não haverá mais dor, nem tristeza haverá naquele lugar, oooo 

Estamos aguardando a sua volta
Os sinais evidenciam que é a hora 
Ele vem, estou aguardando 
Ele vem, estou esperando 
Ele vem, eu não sou daqui 
Ele vem, já já vou subir 

Oh igreja, se prepara pra te encontrar com teu Deus 
Não se esqueça, essa promessa é verdadeira, ele vem 
Lá não haverá mais dor, nem tristeza haverá naquele lugar, oooo 

Ele vem, sobre as nuvens ele vem 
E na sua coxa está escrito, reis dos reis 

Ele vem, sobre as nuvens ele vem 
E na sua coxa está escrito, reis dos reis 

Já é quase meia noite,

O noivo vem aí, 
Eu vou subir 
Aqui não é meu lugar 
No céu vamos morar 

O noivo vem aí 
A trombeta soara 
A igreja subirá 
No céu vamos morar
______________________________________________________________________
SIGA O CASAL NAS REDES SOCIAIS

Instagram: @jeffersonsuellenoficial
TikTok: @jeffersonsuellenoficial

___
Ficha Técnica

Produção de vídeo: Nick Miranda
Produção musical: Junior Papalia 
Intérpretes: Jefferson e Suellen
Produtor Fonográfico: Jeferson Rodrigo
Bateria: Jaderson Silveira
Baixo: Lucas Julio
Guitarra: Ronny Hanoff
Teclados e Synths: Junior Papalia
Piano: Felype Conquista
Captação de aúdio: Junior Papalia 
Mixagem: Junior Papalia
Masterização: Luke Pimentel",,00:06:28,174544,15787,950,https://i.ytimg.com/vi/NbsfS253LCc/maxresdefault.jpg,BR
